Time,Frame,nose_dist,body_dist,freezing,Left,Right
166.08,4152,0.0009225056794427,0.0003230671299463,0,0.01,0.0
166.12,4153,0.0029646792118491,0.0010059598135073,0,0.01,0.0
166.16,4154,0.0018032015490207,0.0014544091651179,0,0.01,0.0
166.2,4155,0.0033290302688506,0.0011605997050839,0,0.01,0.0
166.24,4156,0.0009040010958605,0.0003767547214966,0,0.01,0.0
166.28,4157,0.002212814250365,0.0001611062538688,0,0.01,0.0
166.32,4158,0.0041731469123343,0.0005597271539872,0,0.01,0.0
166.36,4159,0.0022883175538099,0.0009677319034267,0,0.01,0.0
166.4,4160,0.0021692577153267,0.0013285206095241,0,0.01,0.0
166.44,4161,0.0009304469063627,0.0006272656348712,0,0.01,0.0
166.48,4162,0.002017843752745,0.001996187296937,0,0.01,0.0
166.52,4163,0.0019747980234649,0.0036465742579035,0,0.01,0.0
166.56,4164,0.0007895964890166,0.0016000925720361,0,0.01,0.0
166.6,4165,0.0013924699463785,0.0011791264083655,0,0.01,0.0
166.64,4166,0.0045930776384388,0.0023517013809906,0,0.01,0.0
166.68,4167,0.0108032030471154,0.0027626016892924,0,0.01,0.0
166.72,4168,0.0068509557218497,0.0026591298789022,0,0.01,0.0
166.76,4169,0.004620460547007,0.0025528208299392,0,0.01,0.0
166.8,4170,0.0020568153176819,0.0016695011616881,0,0.01,0.0
166.84,4171,0.0056457980716479,0.005524999270629,0,0.01,0.0
166.88,4172,0.0056057087586252,0.0060855459985366,0,0.01,0.0
166.92,4173,0.0041934568495263,0.0039578103676247,0,0.01,0.0
166.96,4174,0.0047655356274829,0.0040287793025987,0,0.01,0.0
167.0,4175,0.0012245049067227,0.0012614072519008,0,0.01,0.0
167.04,4176,0.0007617696410991,0.0023239603130762,0,0.01,0.0
167.08,4177,0.00118937788872,0.0029275945405056,0,0.01,0.0
167.12,4178,0.0008168346494304,0.0006281434357732,0,0.01,0.0
167.16,4179,0.0003050977942903,0.0003272664363213,0,0.01,0.0
167.2,4180,0.0001384167595344,0.0012457975460863,0,0.01,0.0
167.24,4181,7.10023073628164e-05,0.0013728457037552,0,0.01,0.0
167.28,4182,2.8118310785027976e-05,0.0002982128700544,0,0.01,0.0
167.32,4183,9.625849075172894e-05,2.3885153612772343e-05,0,0.01,0.0
167.36,4184,0.0002946768182841,3.980974909457031e-05,0,0.01,0.0
167.4,4185,0.0008835269692127,0.0001859845125228,0,0.01,0.0
167.44,4186,0.0030419485803559,0.0002889901150767,0,0.01,0.0
167.48,4187,0.0010385254173545,0.0001602539245801,0,0.01,0.0
167.52,4188,0.0017547071304755,0.0001869971095684,0,0.01,0.0
167.56,4189,0.0035076297532928,0.0007057084152447,0,0.01,0.0
167.6,4190,0.0039126046647908,0.0008732831116047,0,0.01,0.0
167.64,4191,0.0040698120199769,0.0014998489120018,0,0.01,0.0
167.68,4192,0.0041606880011445,0.0005721648582951,0,0.01,0.0
167.72,4193,0.0024000040617133,0.0002571170698102,0,0.01,0.0
167.76,4194,0.0014694208250705,0.0007732679570677,0,0.01,0.0
167.8,4195,0.0020939104534276,0.0012520586807486,0,0.01,0.0
167.84,4196,0.0005904608655979,0.0003126194381078,0,0.01,0.0
167.88,4197,2.793696474885365e-05,0.000156500325724,0,0.01,0.0
167.92,4198,0.0001997721128572,0.0001499241621401,0,0.01,0.0
167.96,4199,0.0017484836218065,0.0004420292709831,0,0.01,0.0
168.0,4200,0.0040294711551338,0.0012705598825503,0,0.01,0.0
168.04,4201,0.0012214991390436,0.0003608592193713,0,0.01,0.0
168.08,4202,0.0012341692596964,0.0003267089193154,0,0.01,0.0
168.12,4203,0.0029678103157321,0.0005653746791829,0,0.01,0.0
168.16,4204,0.0015839663943975,0.0004604532207513,0,0.01,0.0
168.2,4205,0.0018358623594816,0.000338428336339,0,0.01,0.0
168.24,4206,0.0004303912458023,7.098389007531125e-05,0,0.01,0.0
168.28,4207,0.0002853080149716,4.385253195524091e-05,0,0.01,0.0
168.32,4208,0.0011491293092133,0.0001177016898263,0,0.01,0.0
168.36,4209,0.0006466624764478,3.775639999915602e-05,0,0.01,0.0
168.4,4210,0.0015118124564651,2.8192164837381734e-05,0,0.01,0.0
168.44,4211,0.0015545313831818,6.097860913829578e-06,0,0.01,0.0
168.48,4212,0.0003656822117012,1.5675937851149512e-05,0,0.01,0.0
168.52,4213,0.0004514405869649,6.28666492591634e-05,0,0.01,0.0
168.56,4214,0.0039273776016137,4.641006783236367e-05,0,0.01,0.0
168.6,4215,0.0101762435153263,0.0002379163667861,0,0.01,0.0
168.64,4216,0.0078984792270976,0.0007402205064617,0,0.01,0.0
168.68,4217,0.0061439694095497,0.001325775531895,0,0.01,0.0
168.72,4218,0.007152258584905,0.0009984118513735,0,0.01,0.0
168.76,4219,0.0086013576946452,0.0015758007689282,0,0.01,0.0
168.8,4220,0.0026489283868383,0.0009110388753446,0,0.01,0.0
168.84,4221,0.0042970606052439,0.0028755619137656,0,0.01,0.0
168.88,4222,0.0052674624291953,0.003898771174698,0,0.01,0.0
168.92,4223,0.0017693654341893,0.001526600049056,0,0.01,0.0
168.96,4224,0.001235360050271,0.0001828611406421,0,0.01,0.0
169.0,4225,0.0037268193348092,0.0001422674166381,0,0.01,0.0
169.04,4226,0.0020024253807732,0.0005721651043158,0,0.01,0.0
169.08,4227,0.000901827367416,0.000471468542979,0,0.01,0.0
169.12,4228,0.0038612774197835,0.0021982965706929,0,0.01,0.0
169.16,4229,0.0066832142376572,0.0041828111114237,0,0.01,0.0
169.2,4230,0.0043940416537548,0.0014478805492432,0,0.01,0.0
169.24,4231,0.0015285539965029,0.0005764701618807,0,0.01,0.0
169.28,4232,0.0002981772961745,0.0002095279153454,0,0.01,0.0
169.32,4233,0.0013239344506137,0.0003728623770918,0,0.01,0.0
169.36,4234,0.0051277919086759,5.553651996923037e-05,0,0.01,0.0
169.4,4235,0.0076270924224139,0.0004901738148985,0,0.01,0.0
169.44,4236,0.0074272808002472,0.0005228590358645,0,0.01,0.0
169.48,4237,0.0036925256762145,0.0003209779380738,0,0.01,0.0
169.52,4238,0.0020737505805292,0.0005492531390991,0,0.01,0.0
169.56,4239,0.0029685274403906,0.0002217618915722,0,0.01,0.0
169.6,4240,0.0043935759377398,0.0006222403287802,0,0.01,0.0
169.64,4241,0.0032789636704955,0.0009819870878096,0,0.01,0.0
169.68,4242,0.0016592157446197,0.0009401619192306,0,0.01,0.0
169.72,4243,0.0017800647686771,0.0009245348229504,0,0.01,0.0
169.76,4244,0.0043963013231291,0.001078277802686,0,0.01,0.0
169.8,4245,0.0051399748664153,0.0003538013379369,0,0.01,0.0
169.84,4246,0.0032898261468451,0.0001328457939561,0,0.01,0.0
169.88,4247,0.0013777934302747,0.0002244682370468,0,0.01,0.0
169.92,4248,0.0031625584629987,0.0004143110913709,0,0.01,0.0
169.96,4249,0.000788553075358,0.0001791819189872,0,0.01,0.0
170.0,4250,0.0006866740096427,0.0001208359850994,0,0.01,0.0
170.04,4251,0.0027551064052211,0.0004556927689891,0,0.0,0.0
170.08,4252,0.0013297429248689,0.0004709908006098,0,0.0,0.0
170.12,4253,0.0038312748999545,0.0015438139778049,0,0.0,0.0
170.16,4254,0.006113953561143,0.0024955531970896,0,0.0,0.0
170.2,4255,0.0022444324879797,0.0013594843862282,0,0.0,0.0
170.24,4256,0.0015568373988789,0.0002896441008054,0,0.0,0.0
170.28,4257,0.0015159308137002,9.669412517786453e-05,0,0.0,0.0
170.32,4258,0.0014311770429688,0.0002425904866664,0,0.0,0.0
170.36,4259,0.0003491481148128,0.0001323300661825,0,0.0,0.0
170.4,4260,0.0001037786075106,0.0004753425957843,0,0.0,0.0
170.44,4261,0.0004161928543545,0.0009679839098719,0,0.0,0.0
170.48,4262,0.0001602758669289,0.0009177125281255,0,0.0,0.0
170.52,4263,0.0019185646978889,0.0009218975379804,0,0.0,0.0
170.56,4264,0.0058196064264904,0.0019639894166685,0,0.0,0.0
170.6,4265,0.0035736360473178,0.002439656152206,0,0.0,0.0
170.64,4266,0.0024485560308414,0.0022511587467449,0,0.0,0.0
170.68,4267,0.0011339050711302,0.0009241427915064,0,0.0,0.0
170.72,4268,0.0028387414139094,0.0021902641406983,0,0.0,0.0
170.76,4269,0.00378648843604,0.0016431814503317,0,0.0,0.0
170.8,4270,0.0023025139077696,0.0006400863266464,0,0.0,0.0
170.84,4271,0.0015873976715005,0.0011153292798482,0,0.0,0.0
170.88,4272,0.0021743079696163,0.0010446102378039,0,0.0,0.0
170.92,4273,0.0010175812968449,0.0004986559616126,0,0.0,0.0
170.96,4274,0.0012657517539689,0.0006007843857222,0,0.0,0.0
171.0,4275,0.0032370186934003,0.0020288219407311,0,0.0,0.0
171.04,4276,0.0008164540585272,0.000523409964718,0,0.0,0.0
171.08,4277,0.000507580318488,0.0004189495800915,0,0.0,0.0
171.12,4278,0.0021085146349882,0.0015148175131742,0,0.0,0.0
171.16,4279,0.0008583367316477,0.0010277705976857,0,0.0,0.0
171.2,4280,0.0008729070121717,0.0008119645013013,0,0.0,0.0
171.24,4281,0.0014530625896189,0.0005155422890689,0,0.0,0.0
171.28,4282,0.006360442518446,0.0001072859400931,0,0.0,0.0
171.32,4283,0.0071773933899524,5.046192561611207e-05,0,0.0,0.0
171.36,4284,0.0022749037886067,6.907994776732338e-05,0,0.0,0.0
171.4,4285,0.0003937080322067,0.0001474696596668,0,0.0,0.0
171.44,4286,0.0008377508231701,3.662798115168897e-05,0,0.0,0.0
171.48,4287,0.003676444012471,0.0006020380530089,0,0.0,0.0
171.52,4288,0.0075610067158728,0.0038904765897404,0,0.01,0.0
171.56,4289,0.0136043956132236,0.0069349385560453,0,0.01,0.0
171.6,4290,0.0093141846568283,0.0037861093718024,0,0.01,0.0
171.64,4291,0.0083323536551758,0.0032159697935432,0,0.01,0.0
171.68,4292,0.0081386002312508,0.0019711130333813,0,0.01,0.0
171.72,4293,0.0071248487940224,0.001567796496664,0,0.01,0.0
171.76,4294,0.0050579029942573,0.0012385116994174,0,0.01,0.0
171.8,4295,0.0044416093542174,0.0012493643732215,0,0.01,0.0
171.84,4296,0.0014270384309485,0.000339170378469,0,0.01,0.0
171.88,4297,0.0043949442604776,0.0005370953904549,0,0.01,0.0
171.92,4298,0.0083602697411999,0.0016817788777132,0,0.01,0.0
171.96,4299,0.0055026956458724,0.0016740537167547,0,0.01,0.0
172.0,4300,0.0048934163085955,0.00073177312099,0,0.01,0.0
172.04,4301,0.0042896237568652,0.0002760207466228,0,0.0,0.0
172.08,4302,0.0027355409115691,0.0002238673267954,0,0.0,0.0
172.12,4303,0.0031088982760562,0.0008411730477209,0,0.0,0.0
172.16,4304,0.0014637502280386,0.0002499036630805,0,0.0,0.0
172.2,4305,0.0003696145822432,0.00013709994598,0,0.0,0.0
172.24,4306,0.0007833908369234,0.0008024247917195,0,0.0,0.0
172.28,4307,0.0012350524067517,0.0013995446968713,0,0.0,0.0
172.32,4308,0.0020550479120008,0.0011885448417581,0,0.0,0.0
172.36,4309,0.0014107252131478,0.0010358839582865,0,0.0,0.0
172.4,4310,0.000968310164763,0.0013133352748346,0,0.0,0.0
172.44,4311,0.0023269526686611,0.0016742041342858,0,0.0,0.0
172.48,4312,0.0009252176538241,0.001278049325366,0,0.0,0.0
172.52,4313,0.0017032247951526,0.0007421918374275,0,0.0,0.0
172.56,4314,0.0019175196034985,0.0010110853451199,0,0.0,0.0
172.6,4315,0.0005868267558386,0.0009748667956948,0,0.0,0.0
172.64,4316,0.0016834615350686,0.0009922010517241,0,0.0,0.0
172.68,4317,0.0024248357106084,0.0017254917766791,0,0.0,0.0
172.72,4318,0.0006569860091768,0.000427755229413,0,0.0,0.0
172.76,4319,0.0007982308106946,0.0002725405372744,0,0.0,0.0
172.8,4320,0.0010095783713924,0.0010566207261213,0,0.01,0.0
172.84,4321,0.0002861928603437,0.0003981133901912,0,0.01,0.0
172.88,4322,0.0009276030523319,6.693769677923455e-07,0,0.01,0.0
172.92,4323,0.0010867516023149,0.000203484547976,0,0.01,0.0
172.96,4324,0.0003297284528632,0.0001040411286167,0,0.01,0.0
173.0,4325,0.0001176491740937,0.0001726968180697,0,0.01,0.0
173.04,4326,0.0001832453102079,6.711994203662243e-05,0,0.0,0.0
173.08,4327,0.0006119974859267,1.2470986976726522e-05,0,0.0,0.0
173.12,4328,0.0006776754145578,0.0001575596052068,0,0.0,0.0
173.16,4329,0.0009770846118498,0.0006163636569516,0,0.0,0.0
173.2,4330,0.0009857748360599,0.0004278563762139,0,0.0,0.0
173.24,4331,0.0008864586398,0.0002849020466072,0,0.0,0.0
173.28,4332,0.000255934068043,9.683376707496512e-05,0,0.0,0.0
173.32,4333,0.0014901460293639,0.0002304707098816,0,0.0,0.0
173.36,4334,0.0055904646598478,0.0009412492682176,0,0.0,0.0
173.4,4335,0.004809751382629,0.001243176796801,0,0.0,0.0
173.44,4336,0.0024338485844229,0.0028887349907476,0,0.0,0.0
173.48,4337,0.0005798709553152,0.0007510136728691,0,0.0,0.0
173.52,4338,0.0019685817773445,0.0007276244298593,0,0.0,0.0
173.56,4339,0.0040565848635814,0.0002719374938105,0,0.0,0.0
173.6,4340,0.0048186839798623,0.0005343470522121,0,0.0,0.0
173.64,4341,0.0041919407919587,0.0011490799888027,0,0.0,0.0
173.68,4342,0.0041900173983783,0.0016595682985004,0,0.0,0.0
173.72,4343,0.0051596942009325,0.0016407585845908,0,0.0,0.0
173.76,4344,0.002748043538513,0.0008324880630796,0,0.0,0.0
173.8,4345,0.0012520590964424,0.0003084996881595,0,0.0,0.0
173.84,4346,0.0002937441839908,0.0001309405736973,0,0.0,0.0
173.88,4347,8.736185742925784e-05,0.0003580295613476,0,0.0,0.0
173.92,4348,0.0010968199009817,0.0003831294882411,0,0.0,0.0
173.96,4349,0.0039674138665127,0.0001408947325904,0,0.0,0.0
174.0,4350,0.0046017592043933,0.0001065539846186,0,0.0,0.0
174.04,4351,0.0046587582124867,0.0002924761570417,0,0.0,0.0
174.08,4352,0.0032225759178382,0.0005480498192018,0,0.0,0.0
174.12,4353,0.0012687117213524,0.0004799521842559,0,0.0,0.0
174.16,4354,0.0027333746223321,0.0019389563521035,0,0.0,0.0
174.2,4355,0.0008282860974741,0.0011310244677949,0,0.0,0.0
174.24,4356,0.0008515124361663,0.0013780871344152,0,0.0,0.0
174.28,4357,0.0004016304917495,0.000408621882349,0,0.0,0.0
174.32,4358,0.0006160177073332,0.0001219368040753,0,0.0,0.0
174.36,4359,0.0007580721996902,0.0001944636919649,0,0.0,0.0
174.4,4360,0.000304090049972,0.0001405619548587,0,0.0,0.0
174.44,4361,0.0001482966095248,2.771947273232509e-05,0,0.0,0.0
174.48,4362,0.0031327556974253,0.000865847837909,0,0.0,0.0
174.52,4363,0.012258847112281,0.0038507023132328,0,0.0,0.0
174.56,4364,0.0076996264359259,0.0024794939636928,0,0.0,0.0
174.6,4365,0.0047483963732651,0.0010234109273662,0,0.0,0.0
174.64,4366,0.0030584143865499,0.0009620680643953,0,0.0,0.0
174.68,4367,0.0005766176797506,0.0007983865958274,0,0.0,0.0
174.72,4368,0.0004188803929971,0.0006710823164636,0,0.0,0.0
174.76,4369,0.0016823911301562,0.0020088198559148,0,0.0,0.0
174.8,4370,0.0004799859774128,0.0008436996303627,0,0.0,0.0
174.84,4371,0.0007268905650289,0.0018931475210957,0,0.0,0.0
174.88,4372,0.0024166038390175,0.0014282841525078,0,0.0,0.0
174.92,4373,0.0032870053701697,0.0008179449957028,0,0.0,0.0
174.96,4374,0.0021487043565561,0.0007022425504637,0,0.0,0.0
175.0,4375,0.0021874795251392,0.0006509067229366,0,0.0,0.0
175.04,4376,0.003989908206589,0.0005055237306387,0,0.0,0.0
175.08,4377,0.0020475373873461,0.000907742117542,0,0.0,0.0
175.12,4378,0.0013320631655024,0.0011867645372615,0,0.0,0.0
175.16,4379,0.0008411268009967,0.0009411175637972,0,0.0,0.0
175.2,4380,0.002506530741679,0.0006940055394016,0,0.0,0.0
175.24,4381,0.0008536263059062,0.0001645695498147,0,0.0,0.0
175.28,4382,0.0009216592283014,0.0001906713570711,0,0.0,0.0
175.32,4383,0.0025096982566902,0.0006820636555192,0,0.0,0.0
175.36,4384,0.0035869164167865,0.0012554855970584,0,0.0,0.0
175.4,4385,0.0056945210435059,0.0023869779725351,0,0.0,0.0
175.44,4386,0.0026778527349793,0.0018803484810669,0,0.0,0.0
175.48,4387,0.0023988838636438,0.0026114173230771,0,0.0,0.0
175.52,4388,0.0024052411765937,0.0019229668336815,0,0.0,0.0
175.56,4389,0.0011389439999471,0.002296424787354,0,0.0,0.0
175.6,4390,0.000173810331061,0.0005338358081259,0,0.0,0.0
175.64,4391,0.0004879369701366,0.0001841569818569,0,0.0,0.0
175.68,4392,0.002318952124381,0.0009327900695752,0,0.0,0.0
175.72,4393,0.002098066799421,0.001490684425284,0,0.0,0.0
175.76,4394,0.0010760762091942,0.0018061334997378,0,0.0,0.0
175.8,4395,0.0004138876830396,0.0005416992311402,0,0.0,0.0
175.84,4396,0.001058621984309,0.0007162868721978,0,0.0,0.0
175.88,4397,0.00254880675374,0.0001773505235767,0,0.0,0.0
175.92,4398,0.002334917296288,0.0001677402606417,0,0.0,0.0
175.96,4399,0.0025563367038602,0.0006534006629677,0,0.0,0.0
176.0,4400,0.0010769416792383,0.0001981379211087,0,0.0,0.0
176.04,4401,0.0009973385062027,7.551566597450034e-05,0,0.0,0.0
176.08,4402,0.0005999772481371,7.684126768815634e-05,0,0.0,0.0
176.12,4403,0.0018361205891956,0.0003437956589062,0,0.0,0.0
176.16,4404,0.0020703791897595,0.0009162097561303,0,0.0,0.0
176.2,4405,0.0044507597754641,0.0022617449146634,0,0.0,0.0
176.24,4406,0.0061940675998893,0.005259227670699,0,0.0,0.0
176.28,4407,0.0039208325670507,0.0031737180176527,0,0.01,0.0
176.32,4408,0.0022963172478303,0.0015422788609819,0,0.01,0.0
176.36,4409,0.0012088633269366,0.0004734882564157,0,0.01,0.0
176.4,4410,0.0005500873784487,0.0005146473234038,0,0.01,0.0
176.44,4411,0.0002574403418756,0.0002279427648246,0,0.01,0.0
176.48,4412,0.001365953116491,0.0008873546183742,0,0.01,0.0
176.52,4413,0.0042090268671334,0.0034075567310546,0,0.01,0.0
176.56,4414,0.0034151211294503,0.0033739746106843,0,0.01,0.0
176.6,4415,0.0040706573758571,0.0042807692913194,0,0.01,0.0
176.64,4416,0.0031411532188863,0.0041532367578161,0,0.01,0.0
176.68,4417,0.0022628749198829,0.0030682603775543,0,0.01,0.0
176.72,4418,0.0020678095324652,0.0022601499291928,0,0.01,0.0
176.76,4419,0.0020175744911371,0.0018066989775212,0,0.01,0.0
176.8,4420,0.0005021924399192,0.0006278195230367,0,0.01,0.0
176.84,4421,0.0006219093432497,0.0020906674430848,0,0.01,0.0
176.88,4422,0.0029768490700887,0.0022782478050842,0,0.01,0.0
176.92,4423,0.0029243717500419,0.0013521008746787,0,0.01,0.0
176.96,4424,0.0021047208670822,0.0010647642635064,0,0.01,0.0
177.0,4425,0.0021503567937605,0.0008050536173933,0,0.01,0.0
177.04,4426,0.0042877144446285,0.0016541291086719,0,0.01,0.0
177.08,4427,0.001172437175889,0.0005134046299896,0,0.01,0.0
177.12,4428,0.0018107737423393,0.0006002802087764,0,0.01,0.0
177.16,4429,0.0055140149035503,0.0007684336402798,0,0.01,0.0
177.2,4430,0.0019426480562082,0.000646714528819,0,0.01,0.0
177.24,4431,0.0001593375284345,0.0004746957847249,0,0.01,0.0
177.28,4432,2.116617662061466e-05,0.0001196363702703,0,0.01,0.0
177.32,4433,0.0014185430864496,0.0001222378158388,0,0.01,0.0
177.36,4434,0.0057055766114138,0.0001572839856188,0,0.01,0.0
177.4,4435,0.003037238640246,8.609446171526935e-05,0,0.01,0.0
177.44,4436,0.0024142057577582,0.0003162151901269,0,0.01,0.0
177.48,4437,0.0027868322200073,0.00053808364416,0,0.01,0.0
177.52,4438,0.0021404624004028,0.000604901568198,0,0.01,0.0
177.56,4439,0.0025132736421964,0.0005023685259601,0,0.01,0.0
177.6,4440,0.0006468104595055,0.0001813442201353,0,0.01,0.0
177.64,4441,0.0007298873523041,0.000607257978447,0,0.01,0.0
177.68,4442,0.0019030889367477,0.0016602223053537,0,0.01,0.0
177.72,4443,0.0038001267459865,0.0016579904679637,0,0.01,0.0
177.76,4444,0.006347020457505,0.0040349621998221,0,0.01,0.0
177.8,4445,0.0021770501249301,0.0018656088149439,0,0.01,0.0
177.84,4446,0.0042301142045493,0.0045591940901615,0,0.01,0.0
177.88,4447,0.0063839313391792,0.0053493130459093,0,0.01,0.0
177.92,4448,0.0029074989938905,0.0018262819705157,0,0.01,0.0
177.96,4449,0.000482579708275,0.0004234569997324,0,0.01,0.0
178.0,4450,5.827316837279869e-05,0.0003061089960534,0,0.01,0.0
178.04,4451,0.0003628406565836,0.0004067932905945,0,0.01,0.0
178.08,4452,0.0019202370720002,0.0002695449927284,0,0.01,0.0
178.12,4453,0.0026735408292329,0.0006292059972838,0,0.01,0.0
178.16,4454,0.0023228615337779,0.0021659170951839,0,0.01,0.0
178.2,4455,0.0011253210013697,0.000658386621876,0,0.01,0.0
178.24,4456,0.0042129162154016,0.0016777765872403,0,0.01,0.0
178.28,4457,0.0079098648242409,0.0060050401009522,0,0.01,0.0
178.32,4458,0.0055548113129829,0.0043823895251879,0,0.01,0.0
178.36,4459,0.0050260965835331,0.0026070651589437,0,0.01,0.0
178.4,4460,0.0074582336498159,0.0030571529618893,0,0.01,0.0
178.44,4461,0.0110447007228891,0.0042424578551312,0,0.01,0.0
178.48,4462,0.0035448705815833,0.0013941399911675,0,0.01,0.0
178.52,4463,0.005923192764767,0.0022839605662411,0,0.01,0.0
178.56,4464,0.0097968004835961,0.0030500420463569,0,0.01,0.01
178.6,4465,0.0125454184498054,0.0016312086791546,0,0.01,0.01
178.64,4466,0.0093128881588244,0.0005912742006994,0,0.0,0.01
178.68,4467,0.0022429691219823,0.0001099519695696,0,0.0,0.01
178.72,4468,0.0021859450123252,8.482856492115332e-05,0,0.0,0.01
178.76,4469,0.0016679169927947,0.0004134126150928,0,0.0,0.01
178.8,4470,0.0019620186156777,0.0003958103257384,0,0.0,0.01
178.84,4471,0.0037280820180104,0.0001403071355338,0,0.0,0.01
178.88,4472,0.003355175367543,2.9194087346873236e-05,0,0.0,0.01
178.92,4473,0.004660731863347,0.0001792002500482,0,0.0,0.01
178.96,4474,0.0028544459469723,0.0003013507543712,0,0.0,0.01
179.0,4475,0.0008502136675851,0.0002264095905366,0,0.0,0.01
179.04,4476,0.0001570633040452,0.0005146273974874,0,0.0,0.01
179.08,4477,0.0004762630834022,5.008822514834357e-05,0,0.0,0.01
179.12,4478,0.001106410024777,0.0003944298510442,0,0.0,0.01
179.16,4479,0.0006538917556075,0.0001511639256134,0,0.0,0.01
179.2,4480,0.0003235114317378,1.6328988551457256e-05,0,0.0,0.01
179.24,4481,0.000189311374375,0.0001189586929151,0,0.0,0.01
179.28,4482,0.0016774060255759,0.0008498598992495,0,0.0,0.01
179.32,4483,0.0062717522237349,0.002175186566637,0,0.0,0.0
179.36,4484,0.0069500716043162,0.0019659540682368,0,0.0,0.0
179.4,4485,0.0046924157009363,0.0003892749399432,0,0.0,0.0
179.44,4486,0.0015739104526535,0.0001358026466564,0,0.0,0.0
179.48,4487,0.0032024968018665,0.0001818882289306,0,0.0,0.0
179.52,4488,0.0020461871112732,0.0004547653095896,0,0.0,0.0
179.56,4489,0.0017220958830459,0.0006736358593899,0,0.0,0.0
179.6,4490,0.0005841489531913,0.0001964030179401,0,0.0,0.0
179.64,4491,0.0001939456785188,0.0003999638753064,0,0.0,0.0
179.68,4492,0.0007312201651651,0.0009532910835384,0,0.0,0.0
179.72,4493,0.0011677363463597,0.000544610333823,0,0.0,0.0
179.76,4494,0.0024732060564314,0.0002153338404788,0,0.0,0.0
179.8,4495,0.0007030865117535,4.31397694294134e-05,0,0.0,0.0
