Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
104.47,1567,0.0075120635562367,0.0016945947350498,0,blue_chamber,0,0
104.53,1568,0.0076805490739674,0.0003575361987781,0,blue_chamber,0,0
104.6,1569,0.0054944081226657,0.0010041374688205,0,blue_chamber,0,0
104.67,1570,0.002546395733952,0.002107920793005,0,blue_chamber,0,0
104.73,1571,0.0025058669629112,0.0038623881594526,0,blue_chamber,0,0
104.8,1572,0.0006351721422458,0.0018401419274052,0,blue_chamber,0,0
104.87,1573,0.0006630352374484,7.712048185676744e-05,0,blue_chamber,0,0
104.93,1574,0.0032031334294411,0.0019304532050209,0,blue_chamber,0,0
105.0,1575,0.0033291164451756,0.0047590874487266,0,blue_chamber,0,0
105.07,1576,0.0047212213852298,0.0071655878102194,0,blue_chamber,0,0
105.13,1577,0.006534633505319,0.0054929882848425,0,blue_chamber,0,0
105.2,1578,0.0071212367805994,0.0031381321689448,0,blue_chamber,0,0
105.27,1579,0.0033272905126603,0.0007045107150269,0,blue_chamber,0,0
105.33,1580,0.0012103194690991,0.0012946447739388,0,blue_chamber,0,0
105.4,1581,0.0027442442002817,0.0018606245690669,0,blue_chamber,0,0
105.47,1582,0.0026298352529502,0.0008398909712268,0,blue_chamber,0,0
105.53,1583,0.0009864088532205,0.0010236187019605,0,blue_chamber,0,0
105.6,1584,0.0026060273950085,0.0024650865266787,0,blue_chamber,0,0
105.67,1585,0.0037715647463103,0.0029643050478401,0,blue_chamber,0,0
105.73,1586,0.0044154124151601,0.0028117758871741,0,blue_chamber,0,0
105.8,1587,0.004277400953366,0.0018814916708674,0,blue_chamber,0,0
105.87,1588,0.0016314989800039,0.0005407885603318,0,blue_chamber,0,0
105.93,1589,0.0003961034674276,0.0002999041383199,0,blue_chamber,0,0
106.0,1590,0.000319444730129,0.0002617707267753,0,blue_chamber,0,0
106.07,1591,0.0006266651279314,0.0001949225374308,0,blue_chamber,0,0
106.13,1592,0.0017412072450289,7.665497028109484e-05,0,blue_chamber,0,0
106.2,1593,0.0029680854290505,0.0003045788096332,0,blue_chamber,0,0
106.27,1594,0.0037618754049152,0.00124434538789,0,blue_chamber,0,0
106.33,1595,0.0097660179132473,0.0053800905786862,0,blue_chamber,0,0
106.4,1596,0.0113609763201885,0.0086812463082688,0,blue_chamber,0,0
106.47,1597,0.0096691891602712,0.0039235734161957,0,blue_chamber,1,0
106.53,1598,0.0021123572608272,0.0014208928406603,0,blue_chamber,1,0
106.6,1599,0.0037028665587402,0.0007971705927225,0,blue_chamber,1,0
106.67,1600,0.0133161127405458,0.0027983971101319,0,blue_chamber,0,0
106.73,1601,0.0158215477452416,0.0016978027903631,0,blue_chamber,0,0
106.8,1602,0.0160886315584879,0.0037399682256962,0,blue_chamber,0,0
106.87,1603,0.0147708271693447,0.0110594647896117,0,blue_chamber,0,0
106.93,1604,0.0119053238117448,0.010769646175423,0,blue_chamber,0,0
107.0,1605,0.0098418057493596,0.0096887717415255,0,blue_chamber,0,0
107.07,1606,0.011840845547397,0.01041113927164,0,blue_chamber,0,0
107.13,1607,0.0129028161250486,0.010714619268093,0,blue_chamber,0,0
107.2,1608,0.0130708840459169,0.0131821232179602,0,blue_chamber,0,0
107.27,1609,0.0095578269661593,0.0123232774715672,0,blue_chamber,0,0
107.33,1610,0.0061326203767281,0.005742413909094,0,blue_chamber,0,0
107.4,1611,0.0053726616614373,0.0046150336383994,0,blue_chamber,0,0
107.47,1612,0.0055871869789497,0.005451398324705,0,blue_chamber,0,0
107.53,1613,0.008221680667773,0.0077542485440219,0,blue_chamber,0,0
107.6,1614,0.0111608404875358,0.0130285528693942,0,blue_chamber,0,0
107.67,1615,0.0126261115048825,0.0101273882344014,0,blue_chamber,0,0
107.73,1616,0.0123079780550051,0.0080736572990454,0,blue_chamber,0,0
107.8,1617,0.0082974673804268,0.0090208971981675,0,blue_chamber,0,0
107.87,1618,0.0078800395312172,0.0100467093448419,0,blue_chamber,0,0
107.93,1619,0.0086985591628337,0.0081600057357188,0,blue_chamber,0,0
108.0,1620,0.0110073603149671,0.0104931226961937,0,blue_chamber,0,0
108.07,1621,0.016107137510575,0.0169161483673,0,blue_chamber,0,0
108.13,1622,0.018847881121138,0.0197249542800806,0,blue_corner,0,0
108.2,1623,0.0189469656112236,0.0189897619923018,0,blue_corner,0,0
108.27,1624,0.0188675148375612,0.0189870226432167,0,blue_corner,0,0
108.33,1625,0.0159927697576559,0.0149224337132874,0,blue_corner,0,0
108.4,1626,0.0143190041299841,0.015150789203935,0,blue_corner,0,0
108.47,1627,0.0137317039766157,0.0152781741967237,0,blue_corner,0,0
108.53,1628,0.0173204242988857,0.0145946858329463,0,blue_corner,0,0
108.6,1629,0.0176565242250956,0.0134316813007288,0,blue_corner,0,0
108.67,1630,0.0183898885768327,0.0142529435260819,0,blue_corner,0,0
108.73,1631,0.0185532791879866,0.0165250419568468,0,blue_corner,0,0
108.8,1632,0.01772756359003,0.0163255414818169,0,blue_corner,0,0
108.87,1633,0.0162705446121881,0.0167910701003134,0,blue_corner,0,0
108.93,1634,0.0145649659413971,0.0147396574806579,0,center,0,0
109.0,1635,0.0113642152585592,0.0110857649963109,0,center,0,0
109.07,1636,0.0135682643637193,0.0117650584919519,0,center,0,0
109.13,1637,0.0179402671283533,0.0147551869256906,0,center,0,0
109.2,1638,0.0176335415837265,0.0189080881003436,0,center,0,0
109.27,1639,0.0208446677179167,0.020754867970607,0,center,0,0
109.33,1640,0.0178402535560869,0.0186035017618772,0,center,0,0
109.4,1641,0.0168652234560119,0.0127301049379136,0,center,0,0
109.47,1642,0.0149324524474026,0.0115192434427059,0,center,0,0
109.53,1643,0.0123774939562999,0.0113848265383217,0,center,0,0
109.6,1644,0.0121022571199535,0.0130953827708001,0,center,0,0
109.67,1645,0.01323776281094,0.0127273676943909,0,center,0,0
109.73,1646,0.0119542629458698,0.0132616866849025,0,center,0,0
109.8,1647,0.0111938561472416,0.012805278047892,0,center,0,0
109.87,1648,0.0127614203011769,0.0131213877106089,0,center,0,0
109.93,1649,0.0131342184183816,0.0136333901856212,0,center,0,0
110.0,1650,0.0116455845973459,0.0114966856116054,0,center,0,0
110.07,1651,0.0138805029967887,0.0098376102498912,0,center,0,0
110.13,1652,0.0117710816208189,0.009510262080548,0,center,0,0
110.2,1653,0.006927625926089,0.0057681804901003,0,center,0,0
110.27,1654,0.0029753820001072,0.002784970565007,0,center,0,0
110.33,1655,0.0021763864661677,0.0023356242977225,0,center,0,0
110.4,1656,0.0014551456046902,0.0019098292626989,0,center,0,0
110.47,1657,0.0019000646164327,0.0015371996389904,0,center,0,0
110.53,1658,0.0023077422438497,0.0019585810171222,0,center,0,0
110.6,1659,0.0023247865271274,0.0015119059889273,0,center,0,0
110.67,1660,0.0037832852411434,0.0028345960868683,0,center,0,0
110.73,1661,0.0023301212078873,0.0029342709115952,0,center,0,0
110.8,1662,0.0022848133884626,0.0026833449652585,0,center,0,0
110.87,1663,0.0032984079470072,0.0036166551334916,0,center,0,0
110.93,1664,0.0013373024456079,0.0028542333825211,0,center,0,0
111.0,1665,0.0004661125491051,0.0014032136315565,0,center,0,0
111.07,1666,0.0003111430185982,0.000657681409094,0,center,0,0
111.13,1667,0.000775370306745,0.0003622373424881,0,center,0,0
111.2,1668,0.0004732038194166,0.00015897454493,0,center,0,0
111.27,1669,5.997355721157878e-05,0.0002406606353968,0,center,0,0
111.33,1670,0.0004514698477803,0.0002784340556618,0,center,0,0
111.4,1671,0.0003529868537586,0.0002389878510397,0,center,0,0
111.47,1672,0.0009898837637356,0.0005811982648164,0,center,0,0
111.53,1673,0.0027329374024779,0.0002507670849903,0,center,0,0
111.6,1674,0.0005651535822284,0.0003781018151275,0,center,0,0
111.67,1675,0.0009630133156305,0.0001867724899924,0,center,0,0
111.73,1676,0.0021101050154427,0.001154109598533,0,center,0,0
111.8,1677,0.0024071939126043,0.0030732237677617,0,center,0,0
111.87,1678,0.0022747811573366,0.0053259201921855,0,center,0,0
111.93,1679,0.0026697539383588,0.0051472462459051,0,center,0,0
112.0,1680,0.0038930993901129,0.0047475598773473,0,center,0,0
112.07,1681,0.0045900624697192,0.0035332624956363,0,center,0,0
112.13,1682,0.0048015260494045,0.0027817681720131,0,center,0,0
112.2,1683,0.0020410807057468,0.0012743385061666,0,center,0,0
112.27,1684,0.0016065059656156,0.0015074102940805,0,center,0,0
112.33,1685,0.0018684895154735,0.0022887462826916,0,center,0,0
112.4,1686,0.0025493237690553,0.0011744977287408,0,center,0,0
112.47,1687,0.0044114952372048,0.0014599145420627,0,center,0,0
112.53,1688,0.0047463939037272,0.0025459290268626,0,center,0,0
112.6,1689,0.0022112350993803,0.0019494417663089,0,center,0,0
112.67,1690,0.0004711943284542,0.0005131261066074,0,center,0,0
112.73,1691,3.2527856993702615e-05,0.0001340926345656,0,center,0,0
112.8,1692,0.0001541950143287,0.0001208360411487,0,center,0,0
112.87,1693,0.0030913331895886,0.0008951607041341,0,center,0,0
112.93,1694,0.0119475042578115,0.0041667086657436,0,center,0,0
113.0,1695,0.0095323826842438,0.0046184300699316,0,center,0,0
113.07,1696,0.0102503724373418,0.0008648729554274,0,center,0,0
113.13,1697,0.0101956176109656,0.003091585402987,0,center,0,0
113.2,1698,0.0078997200205255,0.0055306171577496,0,center,0,0
113.27,1699,0.0081180407000155,0.0043197027190567,0,center,0,0
113.33,1700,0.0090425458129039,0.0046643962266243,0,center,0,0
113.4,1701,0.0093603798436377,0.0050212967243149,0,center,0,0
113.47,1702,0.0065685826853668,0.003024816148443,0,center,0,0
113.53,1703,0.0074194311614219,0.0017681424534504,0,center,0,0
113.6,1704,0.0083665137479129,0.0043506784595988,0,center,0,0
113.67,1705,0.01354163888149,0.0098329283208819,0,center,0,0
113.73,1706,0.0146864769995812,0.0139160753015193,0,center,0,0
113.8,1707,0.0145456948459225,0.0139610223144306,0,center,0,0
113.87,1708,0.0147710181220344,0.0121006867925771,0,center,0,0
113.93,1709,0.0149107680827419,0.0144052635242947,0,center,0,0
114.0,1710,0.0123689783018159,0.0143174528932356,0,center,0,0
114.07,1711,0.0082990195234724,0.007602021853079,0,center,0,0
114.13,1712,0.0027757774736035,0.0019012039940253,0,center,0,0
114.2,1713,0.0080078336364797,0.0007693474342165,0,center,0,0
114.27,1714,0.0156731563413899,0.0014913794645527,0,center,0,0
114.33,1715,0.0172493427660533,0.0018725579210153,0,center,0,0
114.4,1716,0.0148081486374848,0.0068078865447753,0,center,0,0
114.47,1717,0.0149723773024234,0.0110706847878587,0,center,0,0
114.53,1718,0.0121059065870707,0.0108100520246237,0,center,0,0
114.6,1719,0.0152904434731142,0.0166681205369607,0,center,0,0
114.67,1720,0.0183349319548713,0.0161729763518931,0,center,0,0
114.73,1721,0.0138904199526894,0.0130653962856027,0,center,0,0
114.8,1722,0.0032743495153456,0.0091313703172219,0,center,0,0
114.87,1723,0.0037950365887342,0.0036334494131585,0,center,0,0
114.93,1724,0.0098743014343834,0.0026376978431094,0,center,0,0
115.0,1725,0.0044362181756553,0.0028974910573112,0,center,0,0
115.07,1726,0.0003078026985843,0.0015495249572819,0,center,0,0
115.13,1727,0.0022878920313566,0.0004054966013185,0,center,0,0
115.2,1728,0.0058728684544313,0.0043016570005252,0,center,0,0
115.27,1729,0.0114197220622995,0.0110349138537003,0,center,0,0
115.33,1730,0.0197936033040363,0.0181277211952436,0,center,0,0
115.4,1731,0.0208395282715695,0.0207574484753784,0,center,0,0
115.47,1732,0.0202751152652977,0.0224365113625481,0,center,0,0
115.53,1733,0.0162094267852341,0.0146376460839621,0,blue_corner,0,0
115.6,1734,0.0131109320022904,0.0114187783488957,0,blue_corner,0,0
115.67,1735,0.0141334287335408,0.0098260184042873,0,blue_corner,0,0
115.73,1736,0.0149303842972005,0.0131489360715683,0,blue_corner,0,0
115.8,1737,0.0086290449467677,0.0092293801703866,0,blue_corner,0,0
115.87,1738,0.0020372435009388,0.0018467612266,0,blue_corner,0,0
115.93,1739,0.0060784384119781,0.0004547204689035,0,blue_corner,0,0
116.0,1740,0.0056341632932463,0.0012345247352831,0,blue_corner,0,0
116.07,1741,0.003270026140252,0.0020045011487989,0,blue_corner,0,0
116.13,1742,0.0025099683475134,0.0022363785579238,0,blue_corner,0,0
116.2,1743,0.0014583873016372,0.0021519725615545,0,blue_corner,0,0
116.27,1744,0.0003674140449475,0.0003651364940358,0,blue_corner,0,0
116.33,1745,0.0034655588756554,0.0005597283332376,0,blue_corner,0,0
116.4,1746,0.011049568278173,0.0004484320695784,0,blue_corner,0,0
116.47,1747,0.0125724307127415,0.0011050674765179,0,blue_corner,0,0
116.53,1748,0.0083929052749856,0.0044226311364056,0,blue_corner,0,0
116.6,1749,0.0081324102230701,0.0041340227300326,0,blue_corner,0,0
116.67,1750,0.0057137046949443,0.0029079119100726,0,blue_corner,0,0
116.73,1751,0.0052914349104902,0.0016925481346603,0,blue_corner,0,0
116.8,1752,0.0063470298905989,0.0024512279020922,0,blue_corner,0,0
116.87,1753,0.0077984996866996,0.0044868339773162,0,blue_corner,0,0
116.93,1754,0.0106109251273445,0.0040828320805573,0,blue_corner,0,0
117.0,1755,0.0116072855066105,0.0010340503796827,0,blue_corner,0,0
117.07,1756,0.0130865333077536,0.0057932495222127,0,blue_corner,0,0
117.13,1757,0.0144648590803298,0.0092902617077857,0,blue_corner,0,0
117.2,1758,0.0133794379430732,0.0129018909366523,0,blue_corner,0,0
117.27,1759,0.0156868560018658,0.0155881829197926,0,center,0,0
117.33,1760,0.0169056558481311,0.0156262395205006,0,center,0,0
117.4,1761,0.0177140934114661,0.0157448749323504,0,center,0,0
117.47,1762,0.0167012324072283,0.0175095185244502,0,center,0,0
117.53,1763,0.0172878884017729,0.0176894747651616,0,center,0,0
117.6,1764,0.0181936337605264,0.0174954174048504,0,center,0,0
117.67,1765,0.0184367198124238,0.0184544178763674,0,center,0,0
117.73,1766,0.0181409109273512,0.0181979769094652,0,center,0,0
117.8,1767,0.0203233548318175,0.0169676708981276,0,center,0,0
117.87,1768,0.0203548001666259,0.0188480276380462,0,center,0,0
117.93,1769,0.0163410872253862,0.0162425579973729,0,center,0,0
118.0,1770,0.0103374466415765,0.0109747119196131,0,center,0,0
118.07,1771,0.0031613520478226,0.00352411418507,0,center,0,0
118.13,1772,0.0032004080245559,0.000298715717015,0,center,0,0
118.2,1773,0.0052251351956455,0.0015335831782345,0,center,0,0
118.27,1774,0.0050428082088352,0.0017979382875516,0,center,0,0
118.33,1775,0.0008641106845022,0.0013882348161803,0,center,0,0
118.4,1776,0.0021202546974258,0.0015023479372529,0,center,0,0
118.47,1777,0.0060160267770732,0.0009627665983645,0,center,0,0
118.53,1778,0.0081568525542792,0.0017086504267696,0,center,0,0
118.6,1779,0.007843970307902,0.00152706576239,0,center,0,0
118.67,1780,0.0052445359635989,0.0022861310858954,0,center,0,0
118.73,1781,0.0033988139079115,0.0022776943523773,0,center,0,0
118.8,1782,0.0037491995015204,0.0015897226371395,0,center,0,0
118.87,1783,0.0027466402955287,0.0004734563867423,0,center,0,0
118.93,1784,0.0018676053550547,0.0001652573040379,0,center,0,0
119.0,1785,0.0052776413929514,0.0005135515414828,0,center,0,0
119.07,1786,0.0048531326040138,0.0001735729640159,0,center,0,0
119.13,1787,0.0054263307172954,0.0001315210969587,0,center,0,0
119.2,1788,0.0038912415780812,0.0011078692920952,0,center,0,0
119.27,1789,0.0066449065628098,0.0029017188080951,0,center,0,0
119.33,1790,0.0081361596112306,0.0025916244230698,0,center,0,0
119.4,1791,0.0071146648415523,0.0021340598914552,0,center,0,0
119.47,1792,0.0066592817434658,0.0009733649355538,0,center,0,0
119.53,1793,0.0068096147217859,0.0025946777891713,0,center,0,0
119.6,1794,0.0081623108578084,0.0053233862493871,0,center,0,0
119.67,1795,0.0099326095441321,0.0079469606002407,0,center,0,0
119.73,1796,0.0127607432012509,0.0122317609879954,0,center,0,0
119.8,1797,0.0151088642320532,0.0142880243481733,0,center,0,0
119.87,1798,0.0164956011564834,0.0149217489770644,0,center,0,0
119.93,1799,0.0156086978326681,0.0148750540587147,0,center,0,0
120.0,1800,0.0106225713447172,0.0110302787995364,0,center,0,0
120.07,1801,0.0068304572796485,0.0085487983794267,0,center,0,0
120.13,1802,0.0044712366106329,0.0059502166000618,0,center,0,0
120.2,1803,0.002676591053129,0.0022509171130956,0,center,0,0
120.27,1804,0.0034153518974881,0.0025273375018335,0,center,0,0
120.33,1805,0.0025737365074937,0.0038513815199812,0,center,0,0
120.4,1806,0.001901719568747,0.0045585682747588,0,center,0,0
120.47,1807,0.0031707688483245,0.0044143375963553,0,center,0,0
120.53,1808,0.0018061445726863,0.0020953456152106,0,center,0,0
120.6,1809,0.0006574804018389,0.0014859392233062,0,center,0,0
120.67,1810,0.0003598475826998,0.0008936882100805,0,center,0,0
120.73,1811,0.0003582383770965,0.000911956457379,0,center,0,0
120.8,1812,0.0005460500943682,0.000280664119119,0,center,0,0
120.87,1813,0.0003360195812472,0.0002547897948514,0,center,0,0
120.93,1814,0.0005391229266916,0.0015415529367157,0,center,0,0
121.0,1815,0.0018018461353702,0.003281658326103,0,center,0,0
121.07,1816,0.0072899506675504,0.0050629368604253,0,center,0,0
121.13,1817,0.0180559545582299,0.0043967631661667,0,center,0,0
121.2,1818,0.013336872662093,0.0017428515954281,0,center,0,0
121.27,1819,0.0084548628988775,0.0003902194769356,0,center,0,0
121.33,1820,0.0050377978604741,0.0016876732818292,0,center,0,0
121.4,1821,0.0012511924410445,0.0026540108866476,0,center,0,0
121.47,1822,0.0027835451027996,0.0014874228360392,0,center,0,0
121.53,1823,0.0059965255541575,0.0008743137480361,0,center,0,0
121.6,1824,0.019379206182467,0.0005538251118816,0,center,0,0
121.67,1825,0.016828965306535,0.0007431807402173,0,center,0,0
121.73,1826,0.0081993349256994,0.0031407009502891,0,center,0,0
121.8,1827,0.0057028656360905,0.005356708882158,0,center,0,0
121.87,1828,0.005598599895584,0.0063880206250395,0,center,0,0
121.93,1829,0.0025015450232919,0.0034975608402007,0,center,0,0
122.0,1830,0.0040116997098977,0.0025981999857964,0,center,0,0
122.07,1831,0.0037764823842918,0.0026487282829877,0,center,0,0
122.13,1832,0.0007491096604977,0.0007038307452371,0,center,0,0
122.2,1833,0.0008328530906324,0.0010659561572265,0,center,0,0
122.27,1834,0.0013860711068836,0.0009375357861062,0,center,0,0
122.33,1835,0.0005619280811058,0.0013534078242999,0,center,0,0
122.4,1836,0.0003918350956173,0.000752225817398,0,center,0,0
122.47,1837,0.0011333571317338,0.0002400440346319,0,center,0,0
122.53,1838,0.0048151183247195,0.0004247560661949,0,center,0,0
122.6,1839,0.003085694747717,0.001263603703499,0,center,0,0
122.67,1840,0.0020056924064006,0.0008302853461774,0,center,0,0
122.73,1841,0.0014769699893934,0.0003078757449292,0,center,0,0
122.8,1842,0.0005290123101882,0.0004590380986835,0,center,0,0
122.87,1843,0.0002126926500247,0.0004705078320014,0,center,0,0
122.93,1844,0.0005644098264683,0.0006535485709794,0,center,0,0
123.0,1845,0.0039890320782687,0.0035055560492227,0,center,0,0
123.07,1846,0.0151098475700876,0.0094909664966081,0,other,0,0
123.13,1847,0.0123200214196999,0.0036940582831652,0,other,0,0
123.2,1848,0.0007130596385379,0.0008224833762839,0,other,0,0
123.27,1849,0.0105637631548311,0.0013394509561396,0,other,0,0
123.33,1850,0.0126033039705179,0.0010526714888801,0,other,0,0
123.4,1851,0.0089425208363152,0.0005005545222065,0,other,0,0
123.47,1852,0.0044311635334076,0.0011093679475355,0,center,0,0
123.53,1853,0.000838806716789,0.000285612561219,0,center,0,0
123.6,1854,0.0020650467136931,0.0002331576271383,0,center,0,0
123.67,1855,0.0020323580180841,0.0007009699715559,0,center,0,0
123.73,1856,0.0008333978047046,0.0004995785751164,0,center,0,0
123.8,1857,0.0023388484393312,0.0006302451485601,0,center,0,0
123.87,1858,0.0042954338951855,0.0008596923097289,0,center,0,0
123.93,1859,0.002493075879939,0.0015065487632633,0,other,0,0
124.0,1860,0.0013403922423616,0.0009549458502143,0,other,0,0
124.07,1861,0.0009482534635446,0.001288903081452,0,other,0,0
124.13,1862,0.0017638701180907,0.0006761096486049,0,other,0,0
124.2,1863,0.0053365749563971,0.0021137344135859,0,other,0,0
124.27,1864,0.0027667636709409,0.0013166835541904,0,center,0,0
124.33,1865,0.0024876853890269,0.0018032008989734,0,center,0,0
124.4,1866,0.0031262798130473,0.0027953289564475,0,other,0,0
124.47,1867,0.0037921634895626,0.0030289957709533,0,other,0,0
124.53,1868,0.0039238681341789,0.002248734982835,0,other,0,0
124.6,1869,0.0034042671809684,0.0006703441952525,0,other,0,0
124.67,1870,0.004045228067447,0.0002177515050706,0,other,0,0
124.73,1871,0.0021499307223566,0.0007983689073154,0,other,0,0
124.8,1872,0.0018479566437697,0.0010412058198877,0,other,0,0
124.87,1873,0.0015317371459445,0.0007983689073154,0,other,0,0
124.93,1874,0.0050587404901302,0.0002461705994286,0,other,0,0
125.0,1875,0.0091269451138753,0.0014125909342907,0,other,0,0
