Frame,nose_dist,body_dist,freezing,location,Novel,Known
3604,0.0040829093743908,0.0002027027522248,0,right,0.0,0.0
3605,0.0019996223804302,0.0009355386387938,0,right,0.0,0.0
3606,0.0016092026052409,0.0006570427588537,0,right,0.0,0.0
3607,0.0001290953296439,0.0003555328144127,0,right,0.0,0.0
3608,0.0021160337430888,6.955480845019915e-05,0,right,0.0,0.0
3609,0.0022665067489153,0.0003618716429971,0,right,0.0,0.0
3610,0.0010304790918892,0.0007289792080253,0,right,0.0,0.0
3611,8.344194985200504e-05,0.0002303186416566,0,right,0.0,0.0
3612,0.0002783819755541,1.4855544229530723e-05,0,right,0.0,0.0
3613,0.0001280655591393,9.788119837137582e-05,0,right,0.0,0.0
3614,1.8020189070404e-05,5.679961012111356e-05,0,right,0.0,0.0
3615,5.065612692923029e-05,0.0001197130773349,0,right,0.0,0.0
3616,1.5777300768938226e-05,3.706640109451549e-05,0,right,0.0,0.0
3617,5.322631770579944e-06,3.270329588078102e-05,0,right,0.0,0.0
3618,1.5719138540580615e-05,6.518432824248942e-06,0,right,0.0,0.0
3619,0.0011840031722592,0.000401207548379,0,right,0.0,0.0
3620,0.0056937301842447,0.0017652079856852,0,right,0.0,0.0
3621,0.0058000410761697,0.0015710580504926,0,right,0.0,0.0
3622,0.0034488110724303,0.002125736189432,0,right,0.0,0.0
3623,0.0017311449835141,0.0007135121961356,0,right,0.0,0.0
3624,0.0020844071226915,0.0004437287492937,0,right,0.0,0.0
3625,0.0034738917705364,0.0015887549829058,0,right,0.0,0.0
3626,0.0020980453942507,0.0007983429254787,0,right,0.0,0.0
3627,0.002725094127932,0.0009767210228768,0,right,0.0,0.0
3628,0.0027861074553203,0.0009977895479669,0,right,0.0,0.0
3629,0.0019020554660849,0.001139535207292,0,right,0.0,0.0
3630,0.0014041569088867,0.0024210635047927,0,right,0.0,0.0
3631,0.0010082358519903,0.0016281365182355,0,right,0.0,0.0
3632,0.0012917632568955,0.0010228208332664,0,right,0.0,0.0
3633,0.0004949962717418,0.0010211599074764,0,right,0.0,0.0
3634,0.0016254191160979,0.000893255120965,0,right,0.0,0.0
3635,0.0037438350469554,0.0007000546881268,0,right,0.0,0.0
3636,0.0021447077889684,0.0001045413693061,0,right,0.0,0.0
3637,0.0018365308841989,0.0002407365864426,0,right,0.0,0.0
3638,0.0035061273339491,0.0002194632699709,0,right,0.0,0.0
3639,0.0029262273802194,0.0003948998905281,0,right,0.0,0.0
3640,0.0034441041718135,0.001610543193229,0,right,0.0,0.0
3641,0.0033171657229421,0.0019996315798446,0,right,0.0,0.0
3642,0.0023431939797431,0.0020468454429608,0,right,0.0,0.0
3643,0.0003397695064095,0.0018349562636814,0,right,0.0,0.0
3644,0.0016296059149191,0.0017973446217764,0,right,0.0,0.0
3645,0.0065107345597726,0.0021572880974721,0,right,0.0,0.0
3646,0.0037739354570963,0.0015210647137629,0,right,0.0,0.0
3647,0.0032730856587922,0.0018191027954123,0,right,0.0,0.0
3648,0.0021643557267052,0.0026908508521094,0,right,0.0,0.0
3649,0.0029986037762069,0.0022288844675947,0,right,0.0,0.0
3650,0.0034609453102304,0.0029513802675669,0,right,0.0,0.0
3651,0.0006900333090767,0.0021679101495255,0,right,0.0,0.0
3652,0.0006238432043224,0.0015897303530674,0,right,0.0,0.0
3653,0.0014244788785295,0.0004049263464798,0,right,0.0,0.0
3654,0.0015813310331197,0.0013958699820948,0,right,0.0,0.0
3655,0.0027988526968519,0.0015657314865648,0,right,0.0,0.0
3656,0.0007392856407368,0.0007405134948356,0,right,0.0,0.0
3657,0.0004143120264091,0.0003698201694021,0,right,0.0,0.0
3658,0.0018690522370436,0.0005067889352535,0,right,0.0,0.0
3659,0.0025324518307675,0.0007964406158326,0,right,0.0,0.0
3660,0.002588811363468,0.0008766667380293,0,right,0.0,0.0
3661,0.0015782452413207,0.0005253334079629,0,right,0.0,0.0
3662,0.0011120293512054,0.00022636338727,0,right,0.0,0.0
3663,0.0002211704463979,0.0002131029630071,0,right,0.0,0.0
3664,0.0003211329812542,0.0005047733008402,0,right,0.0,0.0
3665,0.0004244898827825,0.000103365252495,0,right,0.0,0.0
3666,0.0002894482903531,0.0001196620412823,0,right,0.0,0.0
3667,0.0001602828464924,0.0001925509883478,0,right,0.0,0.0
3668,0.0002383757148559,7.56440475424845e-05,0,right,0.0,0.0
3669,0.0001721273531888,0.0001593043255051,0,right,0.0,0.0
3670,0.0002737315312509,0.0002069282669068,0,right,0.0,0.0
3671,0.0002390924385684,0.0001382463584791,0,right,0.0,0.0
3672,5.8163925388545074e-05,0.0001077114420082,0,right,0.0,0.0
3673,0.0001970922887468,3.601499673243865e-05,0,right,0.0,0.0
3674,0.000188122792896,1.0104740691251107e-05,1,right,0.0,0.0
3675,0.0001420285863349,3.693130812799747e-05,1,right,0.0,0.0
3676,0.000270919051369,9.098201896321884e-05,1,right,0.0,0.0
3677,0.0001178146171729,1.4883942096314946e-05,1,right,0.0,0.0
3678,6.312576339993043e-05,6.58277157182863e-05,1,right,0.0,0.0
3679,0.0001886824294385,4.893120024250091e-05,1,right,0.0,0.0
3680,9.931739238513584e-05,4.946907014928299e-05,1,right,0.0,0.0
3681,6.177369403437003e-05,4.964250557851759e-05,1,right,0.0,0.0
3682,0.0001383899604867,8.782503693903814e-05,0,right,0.0,0.0
3683,3.772171369173301e-05,0.0001662535199654,0,right,0.0,0.0
3684,1.7531643814297076e-05,3.452056191181658e-05,0,right,0.0,0.0
3685,7.641767992054521e-05,0.0001740004184534,0,right,0.0,0.0
3686,1.8722377042684558e-05,5.68357513063798e-05,0,right,0.0,0.0
3687,2.28727387982809e-05,3.48078544655462e-05,0,right,0.0,0.0
3688,4.5628613374781336e-05,0.0001424323979692,0,right,0.0,0.0
3689,6.148455722023767e-05,1.8421955951850917e-05,0,right,0.0,0.0
3690,6.005639259112879e-05,8.081253829400532e-05,0,right,0.0,0.0
3691,3.67474573363869e-05,1.657336861325987e-05,0,right,0.0,0.0
3692,0.0001356627584155,3.0329186534587497e-05,0,right,0.0,0.0
3693,0.0021278895228318,0.0002332611104032,0,right,0.0,0.0
3694,0.0087180954310797,0.001057906302243,0,right,0.0,0.0
3695,0.0096208966935402,0.000915021785115,0,right,0.0,0.0
3696,0.0032115495917116,0.0001724509790229,0,right,0.0,0.0
3697,0.0023313001243197,0.0003655953245408,0,right,0.0,0.0
3698,0.0023535652144375,0.0012750456457249,0,right,0.0,0.0
3699,0.0033862139625805,0.0029661307544019,0,right,0.0,0.0
3700,0.0032141843750159,0.0038788158914715,0,right,0.0,0.0
3701,0.0004082859495527,0.0009348545877685,0,right,0.0,0.0
3702,0.0018893605692746,0.0005272654108351,0,right,0.0,0.0
3703,0.0017839558678436,0.0001205483447186,0,right,0.0,0.0
3704,0.0009105379393692,0.0002201056810283,0,right,0.0,0.0
3705,0.0007436029223061,0.0009180732561923,0,right,0.0,0.0
3706,0.0005518407900083,0.0001327457246764,0,right,0.0,0.0
3707,0.0016050276797567,0.0008645048023426,0,right,0.0,0.0
3708,0.0020174283495737,0.0004502344286436,0,right,0.0,0.0
3709,0.002655786067435,0.0002822950851351,0,right,0.0,0.0
3710,0.0063790234246359,0.0017208298975622,0,right,0.0,0.0
3711,0.0043518276476752,0.0016783151834885,0,right,0.0,0.0
3712,0.0027991910785685,0.0004234918797634,0,right,0.0,0.14482772
3713,0.0016494006390016,0.0002888668063892,0,right,0.0,0.0
3714,0.0008589913536935,0.0008233515423615,0,right,0.0,0.0
3715,0.0010993410995479,0.0018577554693877,0,right,0.0,0.0
3716,0.0028613117850332,0.0025621029588479,0,right,0.0,0.0
3717,0.0024676940828039,0.0018630030951411,0,right,0.0,0.0
3718,0.0043538774430487,0.0032378255866313,0,right,0.0,0.0
3719,0.0073660959377489,0.0059758834979845,0,right,0.0,0.0
3720,0.0115660948884775,0.0110290317057553,0,right,0.0,0.0
3721,0.0066522614808253,0.0073658936301954,0,right,0.0,0.0
3722,0.0036211193908423,0.0054280572455886,0,right,0.0,0.0
3723,0.0043225854481999,0.0041387723725584,0,right,0.0,0.0
3724,0.0050207569370027,0.0055194163930072,0,right,0.0,0.0
3725,0.0093131311648176,0.0086389297725861,0,right,0.0,0.0
3726,0.0063504981233491,0.0064228488773827,0,right,0.0,0.0
3727,0.0050539648582751,0.006334474432904,0,right,0.0,0.0
3728,0.0073143065735221,0.0057468461336053,0,right,0.46719915,0.0
3729,0.0074783324812096,0.0057116381899645,0,right,0.8683562,0.0
3730,0.0090642744096802,0.0059756089123028,0,other,0.9421079,0.0
3731,0.0031911656856901,0.0034367192695633,0,left,0.962501,0.0
3732,0.0018108072681132,0.0021886598049594,0,left,0.9689805,0.0
3733,0.0007566327571462,0.0018319722855861,0,left,0.97268987,0.0
3734,0.0012068477358829,0.0011883674361307,0,left,0.9756419,0.0
3735,0.0027942336126431,0.0016513253662527,0,left,0.9782263,0.0
3736,0.0020194747632461,0.0010055340398708,0,left,0.98019123,0.0
3737,0.0042896137996152,0.0004383355099425,0,left,0.9812962,0.0
3738,0.0031062661556158,0.0002385666625783,0,left,0.98187375,0.0
3739,0.0029989514808872,0.0003594392842502,0,left,0.9821123,0.0
3740,0.0044917139220393,0.0008558279146926,0,left,0.9822645,0.0
3741,0.0023198620674536,0.000605154029246,0,left,0.98201555,0.0
3742,0.0010637208085734,0.0011579797480744,0,left,0.98149943,0.0
3743,0.0012351463028511,0.0014146009837209,0,left,0.9809357,0.0
3744,0.0019536890946831,0.0021144357761357,0,left,0.9802604,0.0
3745,0.0020067805950139,0.0016828162134105,0,left,0.97953594,0.0
3746,0.0011193592300884,0.000594006409121,0,left,0.9794552,0.0
3747,0.0017988588277513,0.000879717713889,0,left,0.9799798,0.0
3748,0.0005328252405892,0.0002977969862575,0,left,0.9797366,0.0
3749,0.0013729072208708,0.0007353340718891,0,left,0.9749318,0.0
3750,0.0059032336845625,0.0029718932857581,0,left,0.955128,0.0
3751,0.0080448737182259,0.002431082746287,0,left,0.9052585,0.0
3752,0.005994638413999,0.0016927763623178,0,left,0.7465058,0.0
3753,0.00363406601462,0.0011571939106968,0,left,0.37844765,0.0
3754,0.0024467262346821,0.0010626916807611,0,left,0.11794464,0.0
3755,0.0025616638583962,0.0010588602001317,0,left,0.0,0.0
3756,0.0020056797377961,0.0002730958552655,0,left,0.0,0.0
3757,0.0005855846739105,0.0002680660171726,0,left,0.0,0.0
3758,0.0004946549491085,0.0001763888767369,0,left,0.0,0.0
3759,0.0005384919352212,0.0001076821658611,0,left,0.0,0.0
3760,0.0003518902997578,2.2001280823051883e-05,0,left,0.0,0.0
3761,0.0001844164960219,6.78710479150494e-06,0,left,0.0,0.0
3762,0.0001145292963168,1.997505449213848e-05,0,left,0.0,0.0
3763,9.65432505622521e-06,4.654902912580933e-05,0,left,0.0,0.0
3764,0.0001675760027671,0.0001317562691619,0,left,0.0,0.0
3765,0.0001989343654819,0.0002252036523644,0,left,0.0,0.0
3766,0.0001394755675317,8.805866782656043e-05,0,left,0.0,0.0
3767,0.0001806883426788,0.0001159539234992,0,left,0.0,0.0
3768,9.138510677640104e-05,4.711125630290882e-05,0,left,0.0,0.0
3769,0.0001956509343142,1.406711284382274e-05,0,left,0.0,0.0
3770,0.0002661758093628,4.86093543952599e-05,0,left,0.0,0.0
3771,6.157044182232824e-05,6.647669461215183e-05,0,left,0.0,0.0
3772,0.000122698118002,0.0001437597592141,0,left,0.0,0.0
3773,0.0002883660643409,8.621516974139241e-05,0,left,0.0,0.0
3774,0.0002646588013333,8.69567828696253e-05,0,left,0.0,0.0
3775,0.0012772001990839,0.0001624972274133,0,left,0.0,0.0
3776,0.00274310476374,2.731674786949743e-05,0,left,0.0,0.0
3777,0.0030099781180403,0.0002695709337064,0,left,0.0,0.0
3778,0.0039760094197242,0.0008862424371264,0,left,0.0,0.0
3779,0.0041978160959179,0.0023971994441294,0,left,0.0,0.0
3780,0.0065150628659656,0.0052938520521965,0,left,0.0,0.0
3781,0.0034270229060403,0.0038715071227775,0,left,0.0,0.0
3782,0.0017593642380792,0.0025120783821227,0,left,0.0,0.0
3783,0.0001287051204257,0.0013722748029268,0,left,0.0,0.0
3784,0.001117050668993,0.0016611272893227,0,left,0.0,0.0
3785,0.0017153720362785,0.0018242144973241,0,left,0.0,0.0
3786,0.0028325944110511,0.0004629178080215,0,left,0.0,0.0
3787,0.0035949103357361,0.0012724334629389,0,left,0.0,0.0
3788,0.0028834802954646,0.0028556269023716,0,left,0.0,0.0
3789,0.00601193858495,0.0048964538062304,0,left,0.0,0.0
3790,0.0094662811436503,0.0079850701777775,0,left,0.0,0.0
3791,0.0074524226262928,0.0063895099826362,0,left,0.0,0.0
3792,0.0063354403882341,0.0056548568544012,0,left,0.0,0.0
3793,0.0052842778703882,0.0070007343202354,0,left,0.0,0.0
3794,0.0045815765032424,0.0063934065757064,0,left,0.0,0.0
3795,0.0043109590125131,0.006325005654157,0,left,0.0,0.0
3796,0.0037249956413594,0.0025410232559246,0,left,0.0,0.0
3797,0.0055106454635333,0.0036040661624863,0,left,0.0,0.0
3798,0.0062835948536064,0.0054820550837604,0,left,0.0,0.0
3799,0.0090594669209792,0.0076577884737926,0,left,0.0,0.0
3800,0.0116740948556646,0.0128122222879891,0,left,0.0,0.0
3801,0.0073503067487179,0.0083879366561067,0,left,0.0,0.0
3802,0.0053833810863965,0.0048347506791221,0,left,0.0,0.0
3803,0.0037739614345881,0.0031940891610922,0,left,0.0,0.0
3804,0.0026139011195603,0.0027779805808007,0,left,0.0,0.0
3805,0.0023057076461622,0.0030487361894717,0,left,0.0,0.0
3806,0.0008723300123969,0.0006615824610057,0,left,0.0,0.0
3807,0.0003052544455857,0.0004960710417205,0,left,0.0,0.0
3808,0.0004074815293468,0.0004305727103412,0,left,0.0,0.0
3809,0.0001518499979066,0.0001033384695982,0,left,0.0,0.0
3810,0.0002113788469218,8.304357263997492e-05,0,left,0.0,0.0
3811,6.17632778505446e-05,0.0001392585298871,0,left,0.0,0.0
3812,3.325969455865089e-05,0.0001848627719418,0,left,0.0,0.0
3813,0.0001864365238099,0.0002485625311004,0,left,0.0,0.0
3814,0.0001837218857471,8.071575777534624e-05,0,left,0.0,0.0
3815,2.8281472353331893e-05,5.663718319650584e-05,0,left,0.0,0.0
3816,5.083969090634883e-05,5.394006773678071e-05,0,left,0.0,0.0
3817,1.786575543082368e-05,5.995733389961297e-05,0,left,0.0,0.0
3818,3.5014736686595306e-05,4.449030699135659e-05,0,left,0.0,0.0
3819,7.778605478490237e-05,6.52859991777739e-05,0,left,0.0,0.0
3820,0.0001581337238974,0.0001548064326953,0,left,0.0,0.0
3821,3.995108880576285e-05,8.714505896061636e-05,1,left,0.0,0.0
3822,2.199697788945884e-05,7.75230203976568e-05,0,left,0.0,0.0
3823,6.982565739028245e-05,9.813895989540492e-06,0,left,0.0,0.0
3824,6.205774164415679e-05,8.045442514175734e-05,0,left,0.0,0.0
3825,8.858335884093699e-05,6.810853920766258e-05,0,left,0.0,0.0
3826,0.0002113435390043,5.547109173790094e-05,0,left,0.0,0.0
3827,5.337658567718959e-05,3.909858673365491e-05,0,left,0.0,0.0
3828,3.840132515304531e-05,3.983609120625842e-05,0,left,0.0,0.0
3829,0.0001363357510678,5.128434896092949e-05,0,left,0.0,0.0
3830,0.0005108602204527,3.86479284071046e-05,0,left,0.0,0.0
3831,0.0001837981059979,1.6099927581346056e-05,0,left,0.0,0.0
3832,5.594151950312014e-05,3.875510800954964e-05,0,left,0.0,0.0
3833,9.318102573998936e-05,8.901370198294865e-05,0,left,0.0,0.0
3834,0.0008123489760537,0.0001442586085109,0,left,0.0,0.0
3835,0.0035294063046219,0.0006908868311601,0,left,0.0,0.0
3836,0.003895562712053,0.0006001550442962,0,left,0.0,0.0
3837,0.0017190918274235,0.0002370591845008,0,left,0.0,0.0
3838,0.0021140161648211,0.0005895692721485,0,left,0.0,0.0
3839,0.0028168577157553,0.0001522196485179,0,left,0.0,0.0
3840,0.0020067908701471,0.0003343016848096,0,left,0.0,0.0
3841,0.001143095776229,0.0013124449666665,0,left,0.0,0.0
3842,0.0026551242134267,0.0009284942007047,0,left,0.0,0.0
3843,0.0025639331324993,0.0002847621713395,0,left,0.0,0.0
3844,0.0013647026128579,0.0002635624719488,0,left,0.0,0.0
3845,0.0012154291940971,0.001157804508236,0,left,0.0,0.0
3846,0.0004428019398211,0.000257443639075,0,left,0.0,0.0
3847,0.000243135725941,0.0002353513495875,0,left,0.0,0.0
3848,0.0001590429281367,0.000137228775714,0,left,0.0,0.0
3849,0.0006524464682725,0.0001543205021754,0,left,0.0,0.0
3850,0.0025323617657134,0.0004997388664625,0,left,0.0,0.0
3851,0.0018624822069079,0.0001267774056069,0,left,0.0,0.0
3852,0.0010712420265901,5.436717390405536e-05,0,left,0.0,0.0
3853,0.0011287581492113,3.147895544053833e-05,0,left,0.0,0.0
3854,0.0019738894761006,0.0004362240241012,0,left,0.0,0.0
3855,0.0056129742161504,0.0020787073924104,0,left,0.0,0.0
3856,0.0073038863092815,0.0022163927023614,0,left,0.0,0.0
3857,0.0046356025836282,0.0016405458672852,0,left,0.0,0.0
3858,0.0006588601700135,0.0008525662267309,0,left,0.0,0.0
3859,0.0041148521403371,0.0006242380307899,0,left,0.0,0.0
3860,0.004298102847274,0.0007329859946615,0,left,0.0,0.0
3861,0.0037817427962991,0.0004825961754699,0,left,0.0,0.0
3862,0.0028301058823157,0.0011227340119917,0,left,0.0,0.0
3863,0.0016468051777253,0.0008217391388113,0,left,0.0,0.0
3864,0.0009788564975627,0.0007405094956231,0,left,0.0,0.0
3865,0.0019651776625585,0.0020076541840792,0,left,0.0,0.0
3866,0.0032027585051628,0.0015181093156112,0,left,0.0,0.0
3867,0.0039584237241901,0.0007226732929049,0,left,0.0,0.0
3868,0.0041204666705811,0.0001689507550994,0,left,0.0,0.0
3869,0.0036795369208016,0.0005392331534468,0,left,0.0,0.0
3870,0.0025258490216709,0.0003859446539139,0,left,0.0,0.0
3871,0.0004446298150936,0.0001315986452736,0,left,0.0,0.0
3872,0.0021699306989751,0.0009631467579353,0,left,0.0,0.0
3873,0.0044373906607809,0.0013373402313902,0,left,0.0,0.0
3874,0.0087781687662885,0.0011649786416605,0,left,0.0,0.0
3875,0.0136971327416305,0.0006996017124876,0,left,0.0,0.0
3876,0.0066555211007409,0.0002734508395985,0,left,0.0,0.0
3877,0.004204605384326,7.799757481717524e-05,0,left,0.0,0.0
3878,0.0043423722204792,0.0004771081951727,0,left,0.0,0.0
3879,0.0031631338274714,0.0012836304409474,0,left,0.0,0.0
3880,0.0015856731314018,0.0005651567682961,0,left,0.0,0.0
3881,0.0001875588974212,2.570956079214695e-05,0,left,0.0,0.0
3882,0.000634109437663,0.0003054295431341,0,left,0.0,0.0
3883,0.0009288512450063,0.0006383681744812,0,left,0.0,0.0
3884,0.0026422890510442,0.0007113300355158,0,left,0.0,0.0
3885,0.0039051456728787,0.0010360951618415,0,left,0.0,0.0
3886,0.0024770758786051,0.0010204976008653,0,left,0.0,0.0
3887,0.0018397098166896,0.0007921023611492,0,left,0.0,0.0
3888,0.0013556254507501,0.0007644992940528,0,left,0.0,0.0
3889,0.0013730893866947,0.000374340526121,0,left,0.0,0.0
3890,0.0011156684476921,8.124297145130437e-05,0,left,0.0,0.0
3891,0.0003880176264747,3.2733252157761136e-05,0,left,0.0,0.0
3892,0.000136770751957,3.5780580460678614e-05,0,left,0.0,0.0
3893,9.118194289623537e-05,4.336925054927597e-05,0,left,0.0,0.0
3894,6.005264209699028e-05,0.0001053270942768,0,left,0.0,0.0
3895,0.0002790691935105,0.0004264897633068,0,left,0.0,0.0
3896,0.0005542232715574,0.0003895141621411,0,left,0.0,0.0
3897,0.0025581243919986,0.0007180007371554,0,left,0.0,0.0
3898,0.0049240050715695,0.0012686341267445,0,left,0.0,0.0
3899,0.0078210078228504,0.0013057832327812,0,left,0.0,0.0
3900,0.0088370213773607,0.0010904724719255,0,left,0.0,0.0
3901,0.0064937438743332,0.0002644445571956,0,left,0.0,0.0
3902,0.0043485978624668,0.0009711193270538,0,left,0.0,0.0
3903,0.0026469557061004,0.0013424278000943,0,left,0.0,0.0
3904,0.0056525979518503,0.0030220995709861,0,left,0.0,0.0
3905,0.0079876592830912,0.0051292699391434,0,left,0.0,0.0
3906,0.0058144754476134,0.0037717743351425,0,left,0.0,0.0
3907,0.0050895124446563,0.0037886350757788,0,left,0.0,0.0
3908,0.0060878236374027,0.0051054274242135,0,left,0.0,0.0
3909,0.008397489718878,0.0083822518189219,0,left,0.0,0.0
3910,0.0133226371422541,0.0135183211405578,0,left,0.0,0.0
3911,0.0098867670031403,0.0098328945419495,0,left,0.0,0.0
3912,0.0094217883881473,0.009855443750962,0,left,0.0,0.0
3913,0.0100800566373567,0.0105131656174469,0,left,0.0,0.0
3914,0.0100362768185585,0.0107533961098133,0,left,0.0,0.0
3915,0.0138840871366491,0.0149800025266948,0,left,0.0,0.0
3916,0.0106874920707487,0.0097942454396214,0,left,0.0,0.0
3917,0.008836869177445,0.0084838325849075,0,left,0.0,0.0
3918,0.007451772780968,0.0091298165230624,0,left,0.0,0.0
3919,0.0070961188921165,0.0090122512235293,0,left,0.0,0.0
3920,0.0095493253656607,0.01085876119288,0,left,0.0,0.0
3921,0.0045695051057392,0.0062889557917224,0,left,0.0,0.0
3922,0.0041051082211063,0.0042598787493424,0,left,0.0,0.0
3923,0.0037576778811444,0.003675260526041,0,left,0.0,0.0
3924,0.0030333559563866,0.0018986868677361,0,left,0.0,0.0
3925,0.0037120009502807,0.0007826042848245,0,left,0.0,0.0
3926,0.0060925998983789,0.0014184148853838,0,left,0.0,0.0
3927,0.0062710277920361,0.0008319222512693,0,left,0.0,0.0
3928,0.0042294460137228,0.0011023880601735,0,left,0.0,0.0
3929,0.0062030294711613,0.0011579475904603,0,left,0.0,0.0
3930,0.0084650935668366,0.0018403525031408,0,left,0.0,0.0
3931,0.0065845557187169,0.001455132388857,0,left,0.0,0.0
3932,0.0055520088878248,0.0025786617224494,0,left,0.0,0.0
3933,0.0037077055747935,0.0030425266930702,0,left,0.0,0.0
3934,0.0041895418446618,0.0035974448742976,0,left,0.0,0.0
3935,0.0088848905171667,0.0078004932277276,0,left,0.0,0.0
3936,0.0079420915544909,0.0074041251425579,0,left,0.0,0.0
3937,0.007462675035596,0.0076568749729283,0,left,0.0,0.0
