Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
267.27,4009,0.0187980347173086,0.0187821367365827,0,0,0,0
267.33,4010,0.0174903923213643,0.0188567632008327,0,0,0,0
267.4,4011,0.018103974751557,0.0190532408882216,0,0,0,0
267.47,4012,0.0197824393205519,0.0206605122010964,0,0,0,0
267.53,4013,0.0198107548510155,0.0180051399282594,0,0,0,0
267.6,4014,0.0148997023321395,0.0135886682706254,0,0,0,0
267.67,4015,0.0162846090476529,0.0161032218163167,0,0,0,0
267.73,4016,0.0233079988476975,0.0252938585756836,0,0,0,0
267.8,4017,0.0241641710344079,0.0227537443829351,0,0,0,0
267.87,4018,0.0162557871545017,0.0163301831834863,0,0,0,0
267.93,4019,0.0114132835538861,0.0111347955248891,0,0,0,0
268.0,4020,0.0089757694736166,0.0107370071444336,0,0,0,0
268.07,4021,0.0174974254541319,0.0183475822769961,0,0,0,0
268.13,4022,0.0236921725443437,0.0226313196600427,0,0,0,0
268.2,4023,0.0268272006070428,0.0280901741427203,0,0,0,0
268.27,4024,0.0208217983989639,0.0221656570440382,0,0,0,0
268.33,4025,0.0188291161941334,0.0164676762507358,0,0,0,0
268.4,4026,0.0139456932552048,0.0156345064747254,0,0,0,0
268.47,4027,0.0063845936853782,0.0068751096148888,0,0,0,0
268.53,4028,0.0083021790953749,0.0032207090679955,0,0,0,0
268.6,4029,0.0055785052512079,0.0012361677462983,0,0,0,0
268.67,4030,0.0035363355376119,0.0020368755928444,0,0,0,0
268.73,4031,0.0028145054462335,0.0008230498462762,0,0,0,0
268.8,4032,0.0083886691495955,0.0003480676998004,0,0,0,0
268.87,4033,0.0099225586329517,0.0017346516469496,0,0,0,0
268.93,4034,0.0102482051906589,0.0020571225913912,0,0,0,0
269.0,4035,0.0107057731443985,0.0013762160557484,0,0,0,0
269.07,4036,0.0068822053933353,0.0014838952802449,0,0,0,0
269.13,4037,0.0025491601116011,0.0005309324024478,0,0,0,0
269.2,4038,0.001051938598276,0.0012924906993314,0,0,0,0
269.27,4039,0.0005812761240763,0.0012473774650771,0,0,0,0
269.33,4040,0.0007395397833389,0.0003541537559208,0,0,0,0
269.4,4041,0.0004195595054086,0.0002352762607977,0,0,0,0
269.47,4042,0.00012253442269,0.0001555580982123,0,0,0,0
269.53,4043,0.0001885932276295,0.0001871400900009,0,0,0,0
269.6,4044,0.0006195053809907,0.0001919364623734,0,0,0,0
269.67,4045,0.0004202371047396,0.0001973093996865,0,0,0,0
269.73,4046,0.0003061764690722,0.0001094442081414,0,0,0,0
269.8,4047,0.0001975463666666,6.851423864840067e-05,0,0,0,0
269.87,4048,0.0003178782791112,0.0001502789763761,0,0,0,0
269.93,4049,0.0001139072608571,9.835809064186124e-05,0,0,0,0
270.0,4050,0.0006755973294979,9.57513761156359e-05,0,0,0,0
270.07,4051,0.0039345644542962,8.143376321349015e-05,0,0,0,0
270.13,4052,0.0086997669786916,0.0010267050612451,0,0,0,0
270.2,4053,0.0129127391440713,0.0036524413659076,0,0,0,0
270.27,4054,0.008151653041329,0.0022348949010778,0,0,0,0
270.33,4055,0.0036356403324774,0.0009544873677581,0,0,0,0
270.4,4056,0.000437691451342,0.0013834024215397,0,0,0,0
270.47,4057,0.0052032875913782,0.006901215321702,0,0,0,0
270.53,4058,0.0125294592626992,0.0106919131771053,0,0,0,0
270.6,4059,0.0134530262361233,0.0121446467430927,0,0,0,0
270.67,4060,0.0127199083573742,0.0147551481963807,0,0,0,0
270.73,4061,0.0058857102596447,0.0098621347471988,0,0,0,0
270.8,4062,0.0044898537859475,0.002346078354098,0,0,0,0
270.87,4063,0.0009874559430777,0.0008507845898816,0,0,0,0
270.93,4064,0.0010295143304654,0.000500469393524,0,0,0,0
271.0,4065,0.002273651124779,0.0007739356645518,0,0,0,0
271.07,4066,0.0027720793617163,0.0008573995043548,0,0,0,0
271.13,4067,0.001337596253881,0.0002784306345523,0,0,0,0
271.2,4068,0.0050408556568984,0.0008443718813616,0,0,0,0
271.27,4069,0.0027334738119968,9.6005567184738e-05,0,0,0,0
271.33,4070,0.0053686360709218,0.0005886587092662,0,0,0,0
271.4,4071,0.0087121582452469,0.0010277068111703,0,0,0,0
271.47,4072,0.0091460557356253,0.0048179328951922,0,0,0,0
271.53,4073,0.0115497261837945,0.0114503491851288,0,0,0,0
271.6,4074,0.0127538614952292,0.0115226021865583,0,0,0,0
271.67,4075,0.0071097389147669,0.0062556672907922,0,0,0,0
271.73,4076,0.0026415001653903,0.0010689959719554,0,0,0,0
271.8,4077,0.0041953984896423,0.0003370598448895,0,0,0,0
271.87,4078,0.0049802176481636,0.0018424132012598,0,0,0,0
271.93,4079,0.0017863298111532,0.0027964767227817,0,0,0,0
272.0,4080,0.001705352719386,0.0014052050867307,0,0,0,0
272.07,4081,0.0041880627579388,0.0009218449378549,0,0,0,0
272.13,4082,0.0018228737925624,0.0012349773230173,0,0,0,0
272.2,4083,0.0004214428246547,0.0006866482547519,0,0,0,0
272.27,4084,0.0004793497536471,0.0010755559918654,0,0,0,0
272.33,4085,0.0003576102050594,0.0017038955322158,0,0,0,0
272.4,4086,8.613090174993338e-05,0.0014110664726648,0,0,0,0
272.47,4087,8.601577648214786e-05,0.0010620081333758,0,0,0,0
272.53,4088,0.0002552140511552,0.0012044824116249,0,0,0,0
272.6,4089,0.0001172099111865,0.0001560319397814,0,0,0,0
272.67,4090,7.442384425410199e-05,0.0010626433104516,0,0,0,0
272.73,4091,5.963044127914654e-05,0.0003106502497616,0,0,0,0
272.8,4092,8.627634502148257e-05,4.620492765346899e-05,0,0,0,0
272.87,4093,0.0012204079152182,0.0004150967011662,0,0,0,0
272.93,4094,0.004043067146804,0.0007122588204106,0,0,0,0
273.0,4095,0.0011894893601711,0.0004444281068283,0,0,0,0
273.07,4096,0.0028152987077152,0.0005657248152103,0,0,0,0
273.13,4097,0.0015738605422753,0.0003955365958323,0,0,0,0
273.2,4098,0.0025519259316504,0.0007938516274827,0,0,0,0
273.27,4099,0.0099566911917043,0.0028733202377695,0,0,0,0
273.33,4100,0.0091932065940967,0.0032958791618879,0,0,0,0
273.4,4101,0.0064863554314626,0.0018380913415413,0,0,0,0
273.47,4102,0.0092796984802471,0.00245006019838,0,0,0,0
273.53,4103,0.0091218664331086,0.0003445631285261,0,0,0,0
273.6,4104,0.0077769981013585,0.0017117386697903,0,0,0,0
273.67,4105,0.0030426408307973,0.0033731839580934,0,0,0,0
273.73,4106,0.002727342688664,0.0045865796354512,0,0,0,0
273.8,4107,0.0037165482303957,0.0032713678915476,0,0,0,0
273.87,4108,0.0033475385808142,0.0005151538086481,0,0,0,0
273.93,4109,0.0028984414051094,0.0009592625331858,0,0,0,0
274.0,4110,0.0059085692734139,0.0022818733585281,0,0,0,0
274.07,4111,0.0092384499213408,0.0026995946354695,0,0,0,0
274.13,4112,0.0062608909670631,0.0042023278594046,0,0,0,0
274.2,4113,0.0073090861623197,0.0041855660382876,0,0,0,0
274.27,4114,0.0099933732102229,0.0057060444337264,0,0,0,0
274.33,4115,0.01767020421629,0.0047355333055383,0,0,0,0
274.4,4116,0.0226167922965956,0.00201457132368,0,0,0,0
274.47,4117,0.0198555790439141,0.0021547319763661,0,0,0,0
274.53,4118,0.0190141756443919,0.0062349775056501,0,0,0,0
274.6,4119,0.0196429575688553,0.0118651015615925,0,0,0,0
274.67,4120,0.0220922183849138,0.019046360509003,0,0,0,0
274.73,4121,0.0213473894372966,0.021568897343029,0,0,0,0
274.8,4122,0.0190865421165739,0.0178702599782722,0,0,0,0
274.87,4123,0.0099244854903202,0.012434424127374,0,0,0,0
274.93,4124,0.0039633194782457,0.0049345753147197,0,0,0,0
275.0,4125,0.0021731896678472,0.0010985660903303,0,0,0,0
275.07,4126,0.0049856467154177,0.0002496058078062,0,0,0,0
275.13,4127,0.0155906498853202,0.0010813795076972,0,0,0,0
275.2,4128,0.0178420704405744,0.0059037444953554,0,0,0,0
275.27,4129,0.0149513788989656,0.0113130269313027,0,0,0,0
275.33,4130,0.0179106250833261,0.0153408603108482,0,0,0,0
275.4,4131,0.0163358816014825,0.0170550588379048,0,0,0,0
275.47,4132,0.0172507240468541,0.0198214370200431,0,0,0,0
275.53,4133,0.0160234699705028,0.0184872537588749,0,0,0,0
275.6,4134,0.0134269937456838,0.0138677481377563,0,0,0,0
275.67,4135,0.0142877326628394,0.0063890843953519,0,0,0,0
275.73,4136,0.0104324428927871,0.0049828774764573,0,0,0,0
275.8,4137,0.0070752063561946,0.0030109924108035,0,0,0,0
275.87,4138,0.0050055976800384,0.0015273508361835,0,0,0,0
275.93,4139,0.0022972920499267,0.0017670555258777,0,0,0,0
276.0,4140,0.0012114539841021,0.0016673136692109,0,0,0,0
276.07,4141,0.0036501100655496,0.0048884982215693,0,0,0,0
276.13,4142,0.0060736056366161,0.0052730785051933,0,0,0,0
276.2,4143,0.002084861911519,0.0021468680691565,0,0,0,0
276.27,4144,0.000308367036625,0.000161889789683,0,0,0,0
276.33,4145,0.0007223186232167,0.0007509662277633,0,0,0,0
276.4,4146,0.0014394200156286,9.665921041140868e-05,0,0,0,0
276.47,4147,0.0015159378291984,0.0007231492522638,0,0,0,0
276.53,4148,0.0007399154677646,0.0005827943492028,0,0,0,0
276.6,4149,0.0049365893948461,0.0005696542129959,0,0,0,0
276.67,4150,0.0129643783487814,0.0019398899365559,0,0,0,0
276.73,4151,0.021876229467834,0.0081370783504031,0,0,0,0
276.8,4152,0.0226173913973099,0.0143167162045287,0,0,0,0
276.87,4153,0.0202768452176001,0.016280996918544,0,0,0,0
276.93,4154,0.0202163841936652,0.0178396861512234,0,0,0,0
277.0,4155,0.0273610022337949,0.0271300485426628,0,0,0,0
277.07,4156,0.028494215132858,0.0253702864128771,0,0,0,0
277.13,4157,0.0192362462314681,0.0238258221129671,0,0,0,0
277.2,4158,0.0137886625838262,0.0181986366516218,0,0,0,0
277.27,4159,0.0257505597355885,0.0223029147220516,0,0,0,0
277.33,4160,0.0280529703729323,0.0391420592983401,0,0,0,0
277.4,4161,0.0209209291221425,0.0198170884305139,0,0,0,0
277.47,4162,0.0180036143509308,0.0114837922801455,0,0,0,0
277.53,4163,0.0133353113384512,0.0136037841230561,0,0,0,0
277.6,4164,0.0086948513891889,0.01104505890327,0,0,0,0
277.67,4165,0.0132456825054115,0.0119400237386335,0,0,0,0
277.73,4166,0.0165816677666341,0.0138145374980802,0,0,0,0
277.8,4167,0.0119120391264978,0.0111041629722303,0,0,0,0
277.87,4168,0.0062199385241502,0.0050007622734028,0,0,0,0
277.93,4169,0.0095061770347295,0.0029581184418121,0,0,0,0
278.0,4170,0.011603342834581,0.0034587326930494,0,0,0,0
278.07,4171,0.0085925390113787,0.0018914617727845,0,0,0,0
278.13,4172,0.0028142993991606,0.0002820638980623,0,0,0,0
278.2,4173,0.0007745613693622,0.0006272355980875,0,0,0,0
278.27,4174,0.000598571595729,0.0002295830536967,0,0,0,0
278.33,4175,0.0003942993409704,0.000156518345088,0,0,0,0
278.4,4176,0.0001899800194318,0.0002488991174464,0,0,0,0
278.47,4177,0.0003018119675618,7.477484842699275e-05,0,0,0,0
278.53,4178,0.0015916131349108,0.0005482861954535,0,0,0,0
278.6,4179,0.0058325329271992,0.0022029298562103,0,0,0,0
278.67,4180,0.0087645550858817,0.00441747679919,0,0,0,0
278.73,4181,0.0051597674164423,0.0035602009748424,0,0,0,0
278.8,4182,0.0018261597944524,0.0018100974260778,0,0,0,0
278.87,4183,0.0036762219970181,0.0011647464430751,0,0,0,0
278.93,4184,0.0043639894090879,0.0022125231009158,0,0,0,0
279.0,4185,0.0026222740639577,0.0016412614707288,0,0,0,0
279.07,4186,0.0019368780752494,0.0009571905358374,0,0,0,0
279.13,4187,0.0011789691461064,0.0006444416063172,0,0,0,0
279.2,4188,0.0014478056682017,0.000661252265451,0,0,0,0
279.27,4189,0.0041077183128405,0.0019947786961695,0,0,0,0
279.33,4190,0.0051555739859469,0.0035911275934871,0,0,0,0
279.4,4191,0.0072249422001977,0.0016053812812744,0,0,0,0
279.47,4192,0.0136548436790381,0.003340796874444,0,0,0,0
279.53,4193,0.0137404751263759,0.0046494460599446,0,0,0,0
279.6,4194,0.0083576533754313,0.0045181050206308,0,0,0,0
279.67,4195,0.0064670859731875,0.0045011946484898,0,0,0,0
279.73,4196,0.0009626115586722,0.0006954165710936,0,0,0,0
279.8,4197,0.0049738357700831,0.0017054925595282,0,0,0,0
279.87,4198,0.0124472642762584,0.003876069461417,0,0,0,0
279.93,4199,0.0111387552584714,0.0046976461021324,0,0,0,0
280.0,4200,0.0108958811164655,0.0014433836242514,0,0,0,0
280.07,4201,0.0175929294919717,0.0101363239422305,0,0,0,0
280.13,4202,0.0235577677773744,0.0208561294186143,0,0,0,0
280.2,4203,0.0196954668935493,0.0214782747850251,0,0,0,0
280.27,4204,0.0156202876664005,0.0143932941564741,0,0,0,0
280.33,4205,0.010384161616507,0.0101098645647399,0,0,0,0
280.4,4206,0.0069547496081864,0.0071420290842071,0,0,0,0
280.47,4207,0.0096988763354985,0.0067532490821287,0,0,0,0
280.53,4208,0.0073141991597483,0.0048537929967917,0,0,0,0
280.6,4209,0.0125238867185116,0.0063205958760759,0,0,0,0
280.67,4210,0.0208533696972166,0.0192185906731635,0,0,0,0
280.73,4211,0.0240097508826418,0.026248174717141,0,0,0,0
280.8,4212,0.0259345527162547,0.0290394951607214,0,0,0,0
280.87,4213,0.0256503221055947,0.0248001838395926,0,0,0,0
280.93,4214,0.0246299959166905,0.0249898252092397,0,0,0,0
281.0,4215,0.0208465731236782,0.0198522753179415,0,0,0,0
281.07,4216,0.0145552425084911,0.0138036940287314,0,0,0,0
281.13,4217,0.0023430754175049,0.006891418000309,0,0,0,0
281.2,4218,0.003170988772655,0.0010532737280134,0,0,0,0
281.27,4219,0.0071512573719014,0.0012684470650231,0,0,0,0
281.33,4220,0.0086981904075046,0.0004389499883511,0,0,0,0
281.4,4221,0.0081355895258955,0.0006388424847521,0,0,0,0
281.47,4222,0.0042550774040067,0.0012999544468995,0,0,0,0
281.53,4223,0.0009595339882339,0.0010851208037397,0,0,0,0
281.6,4224,0.0009870846079453,0.0006067685452734,0,0,0,0
281.67,4225,0.001543655658038,0.000540752775799,0,0,0,0
281.73,4226,0.0002042184605748,5.950056609420292e-05,0,0,0,0
281.8,4227,0.0009332392025849,0.0005885234965367,0,0,0,0
281.87,4228,0.001892918012825,0.0003361850129312,0,0,0,0
281.93,4229,0.0049217627960447,0.0017369022578332,0,0,0,0
282.0,4230,0.0092161962125896,0.0067267122896262,0,0,0,0
282.07,4231,0.010237222171854,0.0090381641774753,0,0,0,0
282.13,4232,0.0066844731731199,0.0075859681683346,0,0,0,0
282.2,4233,0.0038823774686861,0.0063239025610161,0,0,0,0
282.27,4234,0.0058657680516906,0.0032766762972379,0,0,0,0
282.33,4235,0.0082389807587252,0.001947508666466,0,0,0,0
282.4,4236,0.0041564175888274,0.001157058079492,0,0,0,0
282.47,4237,0.0008286559575146,0.0006238533980043,0,0,0,0
282.53,4238,0.0009833874718767,0.0005051187879833,0,0,0,0
282.6,4239,0.0021741143398834,0.0007773528197673,0,0,0,0
282.67,4240,0.0002559101424514,0.0004344505464827,0,0,0,0
282.73,4241,0.0027802546442135,3.156013716498407e-05,0,0,0,0
282.8,4242,0.0006650535290745,0.0003430487630847,0,0,0,0
282.87,4243,0.0008551466696685,0.0005789799360875,0,0,0,0
282.93,4244,0.0011293514171254,0.0006524604439739,0,0,0,0
283.0,4245,0.0006943739446147,0.0002367476942564,0,0,0,0
283.07,4246,0.0007729656662061,0.0001280965078488,0,0,0,0
283.13,4247,0.0018320330014934,8.073994543082305e-05,0,0,0,0
283.2,4248,0.0002487342492491,0.0011354765040621,0,0,0,0
283.27,4249,0.0028217082638458,0.0047136625292651,0,0,0,0
283.33,4250,0.0062013199615564,0.0093468612634574,0,0,0,0
283.4,4251,0.0039605264945197,0.0035758484879431,0,0,0,0
283.47,4252,0.0019648914030823,0.0009257019093117,0,0,0,0
283.53,4253,0.0035992924885869,0.0001256916163118,0,0,0,0
283.6,4254,0.0044057529193691,0.001948714347132,0,0,0,0
283.67,4255,0.0062246979430092,0.0061714212777286,0,0,0,0
283.73,4256,0.0118109519860202,0.0104457574051238,0,0,0,0
283.8,4257,0.0129454117145791,0.0064302557051242,0,0,0,0
283.87,4258,0.0092018011732667,0.0021047898496959,0,0,0,0
283.93,4259,0.0064282347756036,0.0028009855315672,0,0,0,0
284.0,4260,0.0060636044654693,0.0018227944692576,0,0,0,0
284.07,4261,0.0070255305218334,0.0018473274401084,0,0,0,0
284.13,4262,0.0013594671658387,0.0008002437321709,0,0,0,0
284.2,4263,0.0009490315374503,0.00056014228939,0,0,0,0
284.27,4264,0.0011696409862062,0.00058929638572,0,0,0,0
284.33,4265,0.0008506479334474,0.0002724427014868,0,0,0,0
284.4,4266,0.0002599041336831,0.0002823926959331,0,0,0,0
284.47,4267,0.0002638470722993,0.0001717842199273,0,0,0,0
284.53,4268,0.0001399836070809,0.0002379635636548,0,0,0,0
284.6,4269,0.0004947295866519,0.0001455681862125,0,0,0,0
284.67,4270,0.0005007691373413,0.0003453479126928,0,0,0,0
284.73,4271,0.0022099462979843,0.0015692886938754,0,0,0,0
284.8,4272,0.0058790145600885,0.0032191403260145,0,0,0,0
284.87,4273,0.0133638903964825,0.0063943215315939,0,0,0,0
284.93,4274,0.0181310618241296,0.0161023669885516,0,0,0,0
285.0,4275,0.0238338115805427,0.0232698589156338,0,0,0,0
285.07,4276,0.0254941590244959,0.0250918316248707,0,0,0,0
285.13,4277,0.023658807482638,0.0261920214979725,0,0,0,0
285.2,4278,0.0197568564862237,0.0217034218278131,0,0,0,0
285.27,4279,0.0199500087592912,0.0158419617908899,0,0,0,0
285.33,4280,0.0217759615627979,0.0219118936291101,0,0,0,0
285.4,4281,0.0222089696131079,0.0240316858417913,0,0,0,0
285.47,4282,0.0197583836911876,0.020607735000575,0,0,0,0
285.53,4283,0.0191352847314975,0.0201720783225742,0,0,0,0
285.6,4284,0.0182599946903701,0.0194660554244734,0,0,1,0
285.67,4285,0.0140900235423008,0.0091364869684454,0,0,1,0
285.73,4286,0.0045813808188993,0.0031157911648109,0,0,1,0
285.8,4287,0.0010761079470125,0.0013714609334137,0,0,1,0
285.87,4288,0.0051362857324365,0.0010296154928186,0,0,1,0
285.93,4289,0.0062509082971048,0.0025322572492337,0,0,1,0
286.0,4290,0.0029489331784415,0.0013627273213918,0,0,1,0
286.07,4291,0.0004937353402247,0.0001281828922211,0,0,1,0
286.13,4292,0.0036047752989012,0.0005333777323405,0,0,1,0
286.2,4293,0.0064818638325902,0.0012939403035618,0,0,1,0
286.27,4294,0.0079328229206389,0.0069866824266576,0,0,1,0
286.33,4295,0.0066010369522537,0.0065814468707281,0,0,1,0
286.4,4296,0.0030093062352588,0.0015552354770612,0,0,1,0
286.47,4297,0.0003730886011893,0.0004139069337708,0,0,1,0
286.53,4298,0.0030396918718097,0.001023406252317,0,0,1,0
286.6,4299,0.0026259020795147,0.0023219335737379,0,0,1,0
286.67,4300,0.0113267447211112,0.0021553316120049,0,0,1,0
286.73,4301,0.0373341595109254,0.0056346137766399,0,0,0,0
286.8,4302,0.009312327535005,0.0059290556426025,0,0,0,0
286.87,4303,2.0854719944149307e-05,0.0046737694656096,0,0,0,0
286.93,4304,5.841527411378626e-05,0.0014343212125935,0,0,0,0
287.0,4305,0.0002569355917062,0.000912650266873,0,0,0,0
287.07,4306,0.0012435448137433,0.0010098164213522,0,0,0,0
287.13,4307,0.005144757151166,0.0010108110511521,0,0,0,0
287.2,4308,0.0246489326510432,0.0009175308207466,0,0,0,0
287.27,4309,0.0394210907680994,0.0016831046553469,0,0,1,0
287.33,4310,0.0258618255090206,0.0056233699684422,0,0,0,0
287.4,4311,0.0060277389511458,0.0034663292101002,0,0,0,0
287.47,4312,0.0004349328928969,0.0010935746354585,0,0,0,0
287.53,4313,0.0006569259708178,0.0004496605131872,0,0,0,0
287.6,4314,0.0029031408057026,0.0028394785343995,0,0,0,0
287.67,4315,0.0114448085466101,0.007241985932957,0,0,0,0
287.73,4316,0.018460252375896,0.011622289783333,0,0,0,0
287.8,4317,0.0167559186113257,0.0137943517090299,0,0,0,0
287.87,4318,0.0152742094502007,0.0077011430292766,0,0,0,0
287.93,4319,0.0192012474858809,0.0024803617783084,0,0,0,0
288.0,4320,0.0171267843552902,0.0025401361961461,0,0,0,0
288.07,4321,0.0097640291446435,0.0061531591986857,0,0,0,0
288.13,4322,0.0057059108420297,0.0038248796439719,0,0,0,0
288.2,4323,0.0031753621344501,0.0017012724903753,0,0,0,0
288.27,4324,0.0019340390708233,0.0004893213600626,0,0,0,0
288.33,4325,0.0007526747773772,0.0001955355625429,0,0,0,0
288.4,4326,0.0008460497342833,0.0002532397959589,0,0,0,0
288.47,4327,0.0028094889168092,0.0010329879651485,0,0,0,0
288.53,4328,0.0084001485137256,0.003447010212029,0,0,0,0
288.6,4329,0.0163416792226081,0.0025754458283383,0,1,0,0
288.67,4330,0.0271208832382215,0.0082171307384918,0,1,0,0
288.73,4331,0.0275367369540436,0.0207023551501269,0,1,0,0
288.8,4332,0.0278941574035286,0.0256044203830551,0,1,0,0
288.87,4333,0.0298561518268199,0.0313647126361548,0,1,0,0
288.93,4334,0.0296372740972768,0.0294352582612033,0,1,0,0
289.0,4335,0.0266536610247352,0.0252196888750803,0,1,0,0
289.07,4336,0.0295959138073536,0.0281118025576321,0,1,0,0
289.13,4337,0.0280053301724877,0.0251170997348423,0,1,0,0
289.2,4338,0.0234109498232953,0.0225273656977837,0,1,0,0
289.27,4339,0.0239686472691916,0.0254418418117168,0,1,0,0
289.33,4340,0.0301514327184027,0.0280046040838691,0,1,0,0
289.4,4341,0.0306250832848981,0.029389878486498,0,1,0,0
289.47,4342,0.0253544083892401,0.0255198072037276,0,1,0,0
289.53,4343,0.0179055663823161,0.0180175502949313,0,1,0,0
289.6,4344,0.0054553137291929,0.0082155369960832,0,1,0,0
289.67,4345,0.0041357496602006,0.0019672045421186,0,1,0,0
289.73,4346,0.0153975989350358,0.0018497404479912,0,1,0,0
289.8,4347,0.0172607646608778,0.0039184249285112,0,1,0,0
289.87,4348,0.0161271669309602,0.0128715888408396,0,1,0,0
289.93,4349,0.0234758084675636,0.024090613454893,0,0,0,0
290.0,4350,0.0257949597035118,0.0240852312483248,0,0,0,0
290.07,4351,0.0225110321240625,0.0206774473736205,0,0,0,0
290.13,4352,0.0173982539476325,0.0165590593908737,0,0,0,0
290.2,4353,0.0212169361987666,0.0218232238217412,0,0,0,0
290.27,4354,0.0279481896695073,0.0284530136210872,0,0,0,0
290.33,4355,0.0285936095427261,0.0291245052143862,0,0,0,0
290.4,4356,0.0300548921992931,0.0306429912474632,0,0,0,0
290.47,4357,0.0310094723356769,0.0316265994784976,0,0,0,0
290.53,4358,0.0315796279055448,0.0326624458043796,0,0,0,0
290.6,4359,0.0306370062670664,0.0322926129673034,0,0,0,0
290.67,4360,0.0302884342615142,0.0290706222369747,0,0,0,0
290.73,4361,0.0217003112789828,0.0187462516574328,0,1,0,0
290.8,4362,0.0125405091176025,0.0111028503242257,0,1,0,0
290.87,4363,0.0047817763638777,0.0058336860115228,0,0,0,0
290.93,4364,0.0089006013243873,0.0026818504008575,0,0,0,0
291.0,4365,0.0084712494149662,0.0010641826255643,0,0,0,0
