Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
252.0,3780,0.0024492782439913,8.974666653197403e-05,0,0,0,0
252.07,3781,0.0019220128040334,0.0003521903175547,0,0,0,0
252.13,3782,0.0006554853070908,0.0004297749364279,0,0,0,0
252.2,3783,0.0003511500813806,0.0001208296933514,0,0,0,0
252.27,3784,0.0008993412464448,0.000300621586233,0,0,0,0
252.33,3785,0.0015111189827521,0.0010195724358338,0,0,0,0
252.4,3786,0.0007125559716811,0.0011649033340397,0,0,0,0
252.47,3787,0.0004464210363101,0.0009458112130062,0,0,0,0
252.53,3788,0.0002373849468758,0.0002164361823548,0,0,0,0
252.6,3789,5.227283499924984e-05,5.901605302144598e-05,0,0,0,0
252.67,3790,0.0001487545385442,1.4654880408309282e-05,0,0,0,0
252.73,3791,0.0009987627641364,0.0002033108534714,0,0,0,0
252.8,3792,0.0034311952338695,0.0007353955386734,0,0,0,0
252.87,3793,0.0057880927496362,0.0003874149814554,0,0,0,0
252.93,3794,0.0108952865750301,0.0013176638521412,0,0,0,0
253.0,3795,0.0131443131589283,0.0046385945130086,0,0,0,0
253.07,3796,0.0094168878298559,0.0072715641137379,0,0,0,0
253.13,3797,0.0116960675133956,0.0053474528381246,0,0,0,0
253.2,3798,0.0113188935917351,0.0050028872305717,0,0,0,0
253.27,3799,0.0076723554548289,0.0059204590234695,0,0,0,0
253.33,3800,0.0067719083429979,0.0067943473861954,0,0,0,0
253.4,3801,0.0072983467138324,0.0076183257142425,0,0,0,0
253.47,3802,0.0082475968319763,0.0105037491531287,0,0,0,0
253.53,3803,0.0091512267462407,0.0093807852975901,0,0,0,0
253.6,3804,0.0058824160879251,0.0078053112317262,0,0,0,0
253.67,3805,0.0077918536793103,0.0039204335012619,0,0,0,0
253.73,3806,0.0069802397481377,0.0008158915513404,0,0,0,0
253.8,3807,0.0016717342402788,0.0013047770781079,0,0,0,0
253.87,3808,0.0012379356948768,0.0024682141102296,0,0,0,0
253.93,3809,0.002816073241365,0.0023536290570445,0,0,0,0
254.0,3810,0.0032600206649427,0.0017087924533968,0,0,0,0
254.07,3811,0.0038670308132404,0.0006993870249794,0,0,0,0
254.13,3812,0.0047266156457989,0.0005858751524661,0,0,0,0
254.2,3813,0.0028515711515608,0.0005236839400087,0,0,0,0
254.27,3814,0.0002813375258275,0.0002713026990223,0,0,0,0
254.33,3815,0.0010239930696547,0.0005174967307441,0,0,0,0
254.4,3816,0.0005601869753181,0.0004929633892719,0,0,0,0
254.47,3817,0.00223650526516,0.0009492664108011,0,0,0,0
254.53,3818,0.0043794033398686,0.0007227348971428,0,0,0,0
254.6,3819,0.0042779205819107,0.0017933034162038,0,0,0,0
254.67,3820,0.0031327054309991,0.0008642572938594,0,0,0,0
254.73,3821,0.0070623403019937,0.0001719085244746,0,0,0,0
254.8,3822,0.0083663089382326,0.0013167797027121,0,0,0,0
254.87,3823,0.0078983033661916,0.0023773774626103,0,0,0,0
254.93,3824,0.0057749404916275,0.0020287666272541,0,0,0,0
255.0,3825,0.0059194223972728,0.0025559116958642,0,0,0,0
255.07,3826,0.002899116722907,0.0036687309395011,0,0,0,0
255.13,3827,0.0037869145814536,0.0045468230671036,0,0,0,0
255.2,3828,0.00234387538487,0.0017835757743273,0,0,0,0
255.27,3829,0.0004017861420622,0.0001818033733479,0,0,0,0
255.33,3830,4.087139496592752e-05,0.0001972110003032,0,0,0,0
255.4,3831,0.0002453910528952,0.0001129542251061,0,0,0,0
255.47,3832,0.0001992511352681,0.0001075104826003,0,0,0,0
255.53,3833,0.0001134007957129,3.813520952247943e-05,0,0,0,0
255.6,3834,0.0001001243883302,7.990792555624507e-05,0,0,0,0
255.67,3835,0.0001575306433608,0.0003248359340853,0,0,0,0
255.73,3836,6.851214369128043e-05,0.0001078128412915,0,0,0,0
255.8,3837,0.0001128985407562,6.925927511655784e-05,0,0,0,0
255.87,3838,0.0001630211926689,4.664418763228294e-05,0,0,0,0
255.93,3839,9.822687061215196e-05,5.458249076027349e-05,0,0,0,0
256.0,3840,0.0002872675414144,0.0001925371485144,0,0,0,0
256.07,3841,0.0018210996255892,0.00158851245248,0,0,0,0
256.13,3842,0.0041896559401618,0.0073958673622981,0,0,0,0
256.2,3843,0.0054581960644276,0.0061848945616559,0,0,0,0
256.27,3844,0.0018540842145865,0.0032045311024184,0,0,0,0
256.33,3845,0.0026791749988575,0.0019355670599777,0,0,0,0
256.4,3846,0.0069455566984319,0.0025493600103089,0,0,0,0
256.47,3847,0.0052125111804123,0.0031772927323781,0,0,0,0
256.53,3848,0.0032686610675813,0.002205227471691,0,0,0,0
256.6,3849,0.0037173373261387,0.0010651574123642,0,0,0,0
256.67,3850,0.0100228823041335,0.0003790272545367,0,0,0,0
256.73,3851,0.0164687856691723,0.0002094464528704,0,0,0,0
256.8,3852,0.0161284523682194,0.0009842192203085,0,0,0,0
256.87,3853,0.011837604538794,0.0007847536204308,0,0,0,0
256.93,3854,0.0067666318507274,0.0019729244911924,0,0,0,0
257.0,3855,0.0057245634923296,0.0015815175904839,0,0,0,0
257.07,3856,0.0029621171721486,0.0014739174856201,0,0,0,0
257.13,3857,0.0005027584922146,0.0014982330164487,0,0,0,0
257.2,3858,0.0001309657677298,0.0013570253688749,0,0,0,0
257.27,3859,0.0014356463534186,0.001742928077265,0,0,0,0
257.33,3860,0.0053091909092916,0.0026715736692243,0,0,0,0
257.4,3861,0.0057626794045071,0.0028712741154343,0,0,0,0
257.47,3862,0.0041455907867652,0.0012850637490386,0,0,0,0
257.53,3863,0.0009063593757744,0.0006240223836617,0,0,0,0
257.6,3864,0.0014600397711014,0.0009678330588422,0,0,0,0
257.67,3865,0.0010386914705189,0.0008460463621869,0,0,0,0
257.73,3866,0.0010647712667081,0.0003188936530995,0,0,0,0
257.8,3867,0.0018368692304369,0.0008397637182328,0,0,0,0
257.87,3868,0.0073119978961931,0.0020589675955942,0,0,0,0
257.93,3869,0.0071343897008295,0.0060725988613617,0,0,0,0
258.0,3870,0.0049401890459998,0.0073098965212881,0,0,0,0
258.07,3871,0.0026931949410783,0.0032210423809435,0,0,0,0
258.13,3872,0.0027161076184003,0.0013652373622606,0,0,0,0
258.2,3873,0.0001534361819127,0.0002863463795103,0,0,0,0
258.27,3874,0.0024291649603749,0.0003190217707745,0,0,0,0
258.33,3875,0.0038497561907144,0.0012454703494241,0,0,0,0
258.4,3876,0.000610659497475,0.0004721769289902,0,0,0,0
258.47,3877,0.0026801064221346,0.0006754297168838,0,0,0,0
258.53,3878,0.0088661920710158,0.0030741044784914,0,0,0,0
258.6,3879,0.0125403964555713,0.0044398969730753,0,0,0,0
258.67,3880,0.0078730487167236,0.0045356413243615,0,0,0,0
258.73,3881,0.0095698310757458,0.0096949694629036,0,0,0,0
258.8,3882,0.0175742940384698,0.013512844965781,0,0,0,0
258.87,3883,0.018347755551636,0.0134237224425927,0,0,0,0
258.93,3884,0.0150063841544926,0.0164164792312178,0,0,0,0
259.0,3885,0.0133707113263563,0.0176668008384842,0,0,0,0
259.07,3886,0.0142489349572323,0.0148950602123387,0,0,0,0
259.13,3887,0.013784393798673,0.0143881401571322,0,0,0,0
259.2,3888,0.0106405729535433,0.0108452683041597,0,0,0,0
259.27,3889,0.0104604537126596,0.0114255103673529,0,0,0,0
259.33,3890,0.0142650533583742,0.0140648548416987,0,0,0,0
259.4,3891,0.0171790429802089,0.01741436894746,0,0,0,0
259.47,3892,0.0185997836895587,0.0167116164519338,0,0,0,0
259.53,3893,0.0175065630991177,0.0171783998583855,0,0,0,0
259.6,3894,0.0147639299325171,0.0132584402271505,0,0,0,0
259.67,3895,0.0079908493516704,0.0074385301107278,0,0,0,0
259.73,3896,0.0013636063414451,0.001868234853596,0,0,0,0
259.8,3897,0.0009139736459424,0.0003748884352084,0,0,0,0
259.87,3898,0.0036935227118455,0.0006273212949094,0,0,0,0
259.93,3899,0.0042121289695093,0.0016441093565457,0,0,0,0
260.0,3900,0.0043936531405878,0.0015651866878061,0,0,0,0
260.07,3901,0.0080837418104012,0.0015463483574794,0,0,0,0
260.13,3902,0.0125365525211107,0.0014784734185194,0,0,0,0
260.2,3903,0.0114782208114413,0.0035121626295248,0,0,0,0
260.27,3904,0.0131823239159833,0.0064052408562437,0,0,0,0
260.33,3905,0.0130593571086303,0.0094895039171942,0,0,0,0
260.4,3906,0.0108450593278491,0.0085038944283797,0,0,0,0
260.47,3907,0.0078959388784067,0.0041051234647362,0,0,0,0
260.53,3908,0.0076177431887482,0.0008920240919561,0,0,0,0
260.6,3909,0.0037730777605137,0.0021363111611847,0,0,0,0
260.67,3910,0.0032313774430292,0.0023909964057802,0,0,0,0
260.73,3911,0.004359662453795,0.0011482710937052,0,0,0,0
260.8,3912,0.0034680719207442,0.0006940736085353,0,0,0,0
260.87,3913,0.0022744609151815,0.000403194354597,0,0,0,0
260.93,3914,0.0004797324646523,7.258210055997985e-05,0,0,0,0
261.0,3915,7.946972545311423e-05,0.0001068280589701,0,0,0,0
261.07,3916,9.580854196563124e-05,8.844897468663982e-05,0,0,0,0
261.13,3917,1.05196374139497e-05,1.3974373485877784e-05,0,0,0,0
261.2,3918,8.434392002076002e-05,3.333451969092643e-05,0,0,0,0
261.27,3919,0.000238830762477,9.104194035971064e-05,0,0,0,0
261.33,3920,0.0002433479707061,3.910224463321587e-05,0,0,0,0
261.4,3921,8.104498543394648e-05,5.340838065228319e-05,0,0,0,0
261.47,3922,5.904159332377937e-05,1.3633954146386309e-05,0,0,0,0
261.53,3923,1.3036063020836444e-05,1.745879493348318e-05,0,0,0,0
261.6,3924,0.0007782635018412,0.0001058085578534,0,0,0,0
261.67,3925,0.0045396658983495,0.0005399823325193,0,0,0,0
261.73,3926,0.0075184288044276,0.0012545660839404,0,0,0,0
261.8,3927,0.0060094181299018,0.0021439663150605,0,0,0,0
261.87,3928,0.0039582373821804,0.0011451063341302,0,0,0,0
261.93,3929,0.0051610454682215,0.0014284164375192,0,0,0,0
262.0,3930,0.0065319324312673,0.0030281259907284,0,0,0,0
262.07,3931,0.005806896640511,0.0022774397707209,0,0,0,0
262.13,3932,0.0107508211501631,0.0015239035687599,0,0,0,0
262.2,3933,0.017045197399629,0.00234744855727,0,0,0,0
262.27,3934,0.0118479916314107,0.0026093859505416,0,0,0,0
262.33,3935,0.0087661895440879,0.0018065076944421,0,0,0,0
262.4,3936,0.0063723160268046,0.0013406553957006,0,0,0,0
262.47,3937,0.0093065819039268,0.0015587910676637,0,0,0,0
262.53,3938,0.0104460847629622,0.0023043944233631,0,0,0,0
262.6,3939,0.0087508912835482,0.0025255679619642,0,0,0,0
262.67,3940,0.006674345894105,0.0034811462921674,0,0,0,0
262.73,3941,0.0045960099467108,0.002872514139496,0,0,0,0
262.8,3942,0.0054218722724116,0.001847113790143,0,0,0,0
262.87,3943,0.0034837239967876,0.0014867839765353,0,0,0,0
262.93,3944,0.002641650090018,0.0008206496649231,0,0,0,0
263.0,3945,0.0020749120951566,0.0024267763465385,0,0,0,0
263.07,3946,0.0010680831891429,0.0013375592705324,0,0,0,0
263.13,3947,0.000493308000554,0.0006438350804985,0,0,0,0
263.2,3948,0.0001695457868851,0.0002897948755113,0,0,0,0
263.27,3949,3.034564360895919e-05,0.0001471030767971,0,0,0,0
263.33,3950,2.5194495245756026e-05,0.00011328117342,0,0,0,0
263.4,3951,0.000106224254747,2.940655708331949e-05,0,0,0,0
263.47,3952,8.118710878169035e-05,2.561634883107722e-05,0,0,0,0
263.53,3953,7.293488658180202e-05,1.965196470912309e-05,0,0,0,0
263.6,3954,0.0002172222567356,4.511514788870004e-05,0,0,0,0
263.67,3955,0.0006694676609817,6.724206455603851e-05,0,0,0,0
263.73,3956,0.0004047602590894,6.664731533609182e-05,0,0,0,0
263.8,3957,0.0038093215734906,0.0001852047627716,0,0,0,0
263.87,3958,0.0164648755444341,0.0005527794748965,0,0,0,0
263.93,3959,0.0174959923288096,0.0021184472143318,0,0,0,0
264.0,3960,0.0145480192573512,0.0060621910522423,0,0,0,0
264.07,3961,0.0072978815590299,0.0057567657771745,0,0,0,0
264.13,3962,0.0050012665871794,0.0040179856143352,0,0,0,0
264.2,3963,0.006181902652152,0.0028917149458115,0,0,0,0
264.27,3964,0.0040385657415996,0.0014092024139183,0,0,0,0
264.33,3965,0.0012206164837217,0.0007703962009667,0,0,0,0
264.4,3966,0.0005259549857953,0.00039137390252,0,0,0,0
264.47,3967,0.0005079638164276,0.000205637763856,0,0,0,0
264.53,3968,0.0004320763165489,0.0001707210213049,0,0,0,0
264.6,3969,0.0004091835276781,0.0003912679904967,0,0,0,0
264.67,3970,0.0003490183443274,0.0002609839115965,0,0,0,0
264.73,3971,0.0005372079886526,0.0004739450164849,0,0,0,0
264.8,3972,0.0005611010937247,0.0002898342792126,0,0,0,0
264.87,3973,0.0008772320430664,0.0001952468950772,0,0,0,0
264.93,3974,0.000119972948394,0.0004082379005088,0,0,0,0
265.0,3975,0.0014683738689325,0.0010484713717864,0,0,0,0
265.07,3976,0.0025391380051934,0.0018757603919609,0,0,0,0
265.13,3977,0.0029541050603612,0.0036610977900904,0,0,0,0
265.2,3978,0.0032839380907544,0.0042311019402923,0,0,0,0
265.27,3979,0.004351623977451,0.0053838141276953,0,0,0,0
265.33,3980,0.0104087647268749,0.0070358514114667,0,0,0,0
265.4,3981,0.0080291327771671,0.005865843104388,0,0,0,0
265.47,3982,0.0050323955452531,0.0045905238070684,0,0,0,0
265.53,3983,0.0059788562442411,0.0085047148830469,0,0,0,0
265.6,3984,0.0094406681556634,0.0110925841326408,0,0,0,0
265.67,3985,0.0123145933123082,0.0102273998954982,0,0,0,0
265.73,3986,0.0157371922549654,0.014292129449026,0,0,0,0
265.8,3987,0.0171769786370271,0.0141253962402325,0,0,0,0
265.87,3988,0.0149358578123343,0.012634316040445,0,0,0,0
265.93,3989,0.0101640275361866,0.0096140468828463,0,0,0,0
266.0,3990,0.0068859359780765,0.0060062468901344,0,0,0,0
266.07,3991,0.0044631364512149,0.0043804655653797,0,0,0,0
266.13,3992,0.0064095721273432,0.0015139270244453,0,0,0,0
266.2,3993,0.0080215611625268,0.000435875838309,0,0,0,0
266.27,3994,0.0059889163539496,7.301272614149482e-05,0,0,0,0
266.33,3995,0.0012188528007688,0.0002061097633929,0,0,0,0
266.4,3996,5.029452643875153e-05,2.9700011391464876e-05,0,0,0,0
266.47,3997,0.0001432696734808,0.0003006242160535,0,0,0,0
266.53,3998,0.0002360999170839,0.0001611322146147,0,0,0,0
266.6,3999,0.0004535817820924,0.0001224696673871,0,0,0,0
266.67,4000,0.0005487609558874,0.0002136749800675,0,0,0,0
266.73,4001,0.0008628285861418,0.0004097803541543,0,0,0,0
266.8,4002,0.0011013997554943,0.0003277057430327,0,0,0,0
266.87,4003,0.0023544889881361,0.0006479475870716,0,0,0,0
266.93,4004,0.0043348457028709,0.0013208987349724,0,0,0,0
267.0,4005,0.0095857764964718,0.0048146863826505,0,0,0,0
267.07,4006,0.0129974484299625,0.0084288659564428,0,0,0,0
267.13,4007,0.0134833951699421,0.0096103466888216,0,0,0,0
267.2,4008,0.0086650362619815,0.0069359119140648,0,0,0,0
267.27,4009,0.008414875434015,0.0052959779748033,0,0,0,0
267.33,4010,0.0135221827777233,0.0036695291469093,0,0,0,0
267.4,4011,0.0173818593687434,0.0045142672591679,0,0,0,0
267.47,4012,0.0189129599637494,0.0101913720156314,0,0,0,0
267.53,4013,0.0182547925620371,0.016700880773335,0,0,0,0
267.6,4014,0.0211108642844229,0.0211066805945076,0,0,0,0
267.67,4015,0.021565451179088,0.0207615960657514,0,0,0,0
267.73,4016,0.0148788315881913,0.0182953805502721,0,0,0,0
267.8,4017,0.0065815643770001,0.0092479315119626,0,0,0,0
267.87,4018,0.0029494273194743,0.0062813194531261,0,0,0,0
267.93,4019,0.0004391225034215,0.0026797793553139,0,0,0,0
268.0,4020,0.0003645059029469,0.0003675491598621,0,0,0,0
268.07,4021,0.0005724304743172,0.0024884443091135,0,0,0,0
268.13,4022,0.0013917554588429,0.003884977657727,0,0,0,0
268.2,4023,0.0062150829332051,0.0019487136431697,0,0,0,0
268.27,4024,0.0079722299563,0.0001448786229514,0,0,0,0
268.33,4025,0.0097799230304666,0.0006916585710874,0,0,0,0
268.4,4026,0.008552283806613,0.0004646127642285,0,0,0,0
268.47,4027,0.0043689898241926,0.0006534898960564,0,0,0,0
268.53,4028,0.0007331024684959,4.988665434073453e-05,0,0,0,0
268.6,4029,0.0005860937014795,0.0005555840104765,0,0,0,0
268.67,4030,0.0037325668953754,0.000838010096653,0,0,0,0
268.73,4031,0.0072118651877708,0.0004569426343753,0,0,0,0
268.8,4032,0.0067241690585725,0.0012029898690331,0,0,0,0
268.87,4033,0.0040803271751049,0.0020480398586195,0,0,0,0
268.93,4034,0.0016268545269535,0.00085965329185,0,0,0,0
269.0,4035,0.0010479292693285,0.000991987982499,0,0,0,0
269.07,4036,0.0067487004171067,0.0005327576925939,0,0,0,0
269.13,4037,0.0099681942446671,0.0010080638645804,0,0,0,0
269.2,4038,0.0099805506873954,0.0007177445462619,0,0,0,0
269.27,4039,0.0063146148390666,0.000313077809062,0,0,0,0
269.33,4040,0.0011386413661199,0.0001626180978489,0,0,0,0
269.4,4041,0.0011149565215827,0.0010483502986407,0,0,0,0
269.47,4042,0.0055446168630962,0.0021312805956197,0,0,0,0
269.53,4043,0.0079759116075597,0.0016148601030368,0,0,0,0
269.6,4044,0.0081586162377599,0.0015079454724701,0,0,0,0
269.67,4045,0.0033023903627772,0.0004796909984262,0,0,0,0
269.73,4046,0.0005138315082881,7.452308418053348e-05,0,0,0,0
269.8,4047,5.048996859000178e-05,0.0001135632367981,0,0,0,0
269.87,4048,0.0001278196964936,0.0002644618396453,0,0,0,0
269.93,4049,8.843378458691148e-05,3.8867661608173045e-05,0,0,0,0
270.0,4050,6.186007627311638e-05,0.0001049518399372,0,0,0,0
270.07,4051,0.0001106885454138,1.0280265988737758e-05,0,0,0,0
270.13,4052,0.0002116769437134,0.0001434034380679,0,0,0,0
270.2,4053,0.0001275788687584,3.482642628090812e-05,0,0,0,0
270.27,4054,8.445119759562371e-05,6.956499710301544e-06,0,0,0,0
270.33,4055,7.419425890829908e-05,2.194990713770303e-05,0,0,0,0
270.4,4056,0.0001096283985109,0.0001573997239983,0,0,0,0
270.47,4057,0.0002797670283895,0.0005436495244264,0,0,0,0
270.53,4058,0.0007128147875947,0.0002546621866263,0,0,0,0
270.6,4059,0.00482057010075,0.0013649292996396,0,0,0,0
270.67,4060,0.0107612427526388,0.0037134094682062,0,0,0,0
270.73,4061,0.0147005250700673,0.0058846386037534,0,0,0,0
270.8,4062,0.0147223263530753,0.0089519410728891,0,0,0,0
270.87,4063,0.0141353894653089,0.0114335063493858,0,0,0,0
270.93,4064,0.0122444892225842,0.0104364458813246,0,0,0,0
271.0,4065,0.0137512693241625,0.0137260878996465,0,0,0,0
271.07,4066,0.0146964336325147,0.0127767541790136,0,0,0,0
271.13,4067,0.0116235020685711,0.0121714418768593,0,0,0,0
271.2,4068,0.0114040063672051,0.0121512235585809,0,0,0,0
271.27,4069,0.013009788142058,0.0121398183041259,0,0,0,0
271.33,4070,0.0140786797566367,0.0134096822893869,0,0,0,0
271.4,4071,0.0150017744239445,0.0146011826536484,0,0,0,0
271.47,4072,0.0132947466108482,0.0153710559975305,0,0,0,0
271.53,4073,0.0146992834130802,0.0129823664190113,0,0,0,0
271.6,4074,0.0118075099927287,0.0075668090066346,0,0,0,0
271.67,4075,0.0082044669990258,0.0060626369000709,0,0,0,0
271.73,4076,0.004042810051214,0.0048203064828787,0,0,0,0
271.8,4077,0.0032730178730922,0.0052281728149852,0,0,0,0
271.87,4078,0.0055613926403896,0.0058453881373909,0,0,0,0
271.93,4079,0.0049614485736052,0.0042031802373442,0,0,0,0
272.0,4080,0.0015358985959447,0.0015558245635159,0,0,0,0
272.07,4081,0.0007494800274182,0.000255130667624,0,0,0,0
272.13,4082,0.0001702988167369,2.973893865445822e-05,0,0,0,0
272.2,4083,0.0002900698821761,1.9803751276889515e-05,0,0,0,0
272.27,4084,0.0003601553523679,5.172885041887512e-05,0,0,0,0
272.33,4085,0.0002314762327047,0.0001210479007469,0,0,0,0
272.4,4086,0.0017106845586166,4.598274661375646e-05,0,0,0,0
272.47,4087,0.0082030576074716,0.0003412516643595,0,0,0,0
272.53,4088,0.0123498383247518,0.0009139050130508,0,0,0,0
272.6,4089,0.0107983944977012,0.0039023889397959,0,0,0,0
272.67,4090,0.0064545078742005,0.0058523032557514,0,0,0,0
272.73,4091,0.0073065588301409,0.0051327308491902,0,0,0,0
272.8,4092,0.0075772377479882,0.0046544201255833,0,0,0,0
272.87,4093,0.0033207833104522,0.00283968155676,0,0,0,0
272.93,4094,0.0003001595155488,0.0009556728359338,0,0,0,0
273.0,4095,0.0014146292553141,0.0004081064742742,0,0,0,0
273.07,4096,0.0028129725213296,0.0010267786168144,0,0,0,0
273.13,4097,0.0025556283772958,0.0007314334223249,0,0,0,0
273.2,4098,0.0030383973005954,0.0001737807636036,0,0,0,0
273.27,4099,0.0012332687821448,0.0005241072027692,0,0,0,0
273.33,4100,0.0010487465116125,0.0008829931320445,0,0,0,0
273.4,4101,0.0007220667530866,0.0002358839575578,0,0,0,0
273.47,4102,0.0007205283055241,0.0003102694479992,0,0,0,0
273.53,4103,0.0032049350929546,0.0002345630917764,0,0,0,0
273.6,4104,0.0047656690847839,0.001913404981293,0,0,0,0
273.67,4105,0.0144183052344534,0.006005882819831,0,0,0,0
273.73,4106,0.0179560494096008,0.0068845113197257,0,1,0,0
273.8,4107,0.0180717331253951,0.0018370518331009,0,1,0,0
273.87,4108,0.0235344955401559,0.0111426244791245,0,1,0,0
273.93,4109,0.0248093585057484,0.0189665123732226,0,0,0,0
274.0,4110,0.0263079545927215,0.0257855751320214,0,0,0,0
274.07,4111,0.0300776723736725,0.0284377287731012,0,0,0,0
274.13,4112,0.0287350529548223,0.0295983002225253,0,0,0,0
274.2,4113,0.0262445779743904,0.025443128606265,0,0,0,0
274.27,4114,0.0249587170829318,0.0239024202576699,0,0,0,0
274.33,4115,0.0219386485951074,0.0213863292850688,0,0,0,0
274.4,4116,0.0177411727814113,0.0168902100222105,0,0,0,0
274.47,4117,0.0147645690865197,0.0128165136951556,0,0,0,0
274.53,4118,0.0130542505412394,0.0082631949008514,0,0,0,0
274.6,4119,0.0065107594095894,0.0045648951967461,0,0,0,0
274.67,4120,0.0029420645451652,0.0021144317158402,0,0,0,0
274.73,4121,0.0046732624801315,0.0010126845788452,0,0,0,0
274.8,4122,0.0026224975538576,0.0031765355242474,0,0,0,0
274.87,4123,0.0028806370976574,0.0027965096928128,0,0,0,0
274.93,4124,0.0012241410982345,0.0015102730401665,0,0,0,0
275.0,4125,0.0003012164300596,0.0008758426930308,0,0,0,0
275.07,4126,0.0011541296233689,0.0008120487962625,0,0,0,0
275.13,4127,0.0036449157420647,0.0001400023783106,0,0,0,0
275.2,4128,0.0021467045587721,0.0001718614756547,0,0,0,0
275.27,4129,0.0006874087780491,6.79492213237811e-05,0,0,0,0
275.33,4130,0.0002224812208463,2.1103945823403563e-05,0,0,0,0
275.4,4131,0.0018343652470174,0.0002323825505109,0,0,0,0
275.47,4132,0.0055555958847589,0.000764122494712,0,0,0,0
275.53,4133,0.0035485315742854,0.0001846827165172,0,0,0,0
275.6,4134,0.0082209325430439,0.0013108800047887,0,0,0,0
275.67,4135,0.0145888275112898,0.0038883703783357,0,0,0,0
