Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
179.27,2689,0.0054333618736176,0.0001732322285422,0,0,1,0
179.33,2690,0.0020047198190752,0.0001853036959332,0,0,1,0
179.4,2691,0.00103918966975,0.0006027748646957,0,0,1,0
179.47,2692,0.0045695989477747,0.0006909333014163,0,0,1,0
179.53,2693,0.0017019594787638,0.0003067955140087,0,0,1,0
179.6,2694,0.0002567826769252,0.0005332970368648,0,0,1,0
179.67,2695,0.0008895294597564,0.0009926209422416,0,0,1,0
179.73,2696,0.0002190181160907,0.0001990827637481,0,0,1,0
179.8,2697,0.0005549966031332,0.0008710426257717,0,0,1,0
179.87,2698,0.0009933012492671,0.0002793346560263,0,0,1,0
179.93,2699,0.0015413001181064,0.0004874696007068,0,0,1,0
180.0,2700,0.0064791846201673,0.0011925808823592,0,0,1,0
180.07,2701,0.0060889864950189,0.0003925728471644,0,0,1,0
180.13,2702,0.0063982513585291,0.0031267002823933,0,0,1,0
180.2,2703,0.005427655001826,0.0046937917273009,0,0,1,0
180.27,2704,0.002816629931882,0.0041581782948638,0,0,1,0
180.33,2705,0.0038311030674793,0.0012880040974385,0,0,1,0
180.4,2706,0.0026997863484162,0.0006832007296982,0,0,1,0
180.47,2707,0.0068703198326293,0.0003113276090576,0,0,1,0
180.53,2708,0.0048973318605817,0.0002703912776277,0,0,1,0
180.6,2709,0.0022994854623504,0.0001953894916563,0,0,1,0
180.67,2710,0.0005993878220886,0.0007799727003696,0,0,1,0
180.73,2711,0.0015982417624463,0.0032410312404056,0,0,1,0
180.8,2712,0.0040634576924684,0.0034103700217321,0,0,1,0
180.87,2713,0.0060639781616424,0.0015020378316021,0,0,1,0
180.93,2714,0.0084196382787293,0.0011467588811712,0,0,1,0
181.0,2715,0.003658724059752,0.0011877942651734,0,0,1,0
181.07,2716,0.0005118844135657,0.0013981907465004,0,0,1,0
181.13,2717,0.000591815761894,0.0005039257271771,0,0,1,0
181.2,2718,0.002699178867323,0.0008679308129239,0,0,1,0
181.27,2719,0.0054714555736464,0.0012779965109023,0,0,1,0
181.33,2720,0.0021582089928235,0.0019790701861717,0,0,1,0
181.4,2721,0.0008638364751575,0.002031707392036,0,0,1,0
181.47,2722,0.0025624209955456,0.0009386126722239,0,0,1,0
181.53,2723,0.0021198566752261,0.0008768129579063,0,0,1,0
181.6,2724,0.0023580257077019,0.0013584182119984,0,0,1,0
181.67,2725,0.0003133833885216,0.0022879047509269,0,0,1,0
181.73,2726,0.0014410552712826,0.0042392871622361,0,0,1,0
181.8,2727,0.0013615141587219,0.005217867392448,0,0,1,0
181.87,2728,0.0010848025407947,0.0034848926892798,0,0,1,0
181.93,2729,0.0015003355678342,0.0019789838651308,0,0,1,0
182.0,2730,0.0013273715575132,0.0006270924427734,0,0,1,0
182.07,2731,0.0011807657498053,0.0014004414517416,0,0,1,0
182.13,2732,0.0024203312384581,0.0017723862421709,0,0,1,0
182.2,2733,0.0087468052243813,0.0030812534106108,0,0,1,0
182.27,2734,0.0125817774417099,0.0088961254004549,0,0,1,0
182.33,2735,0.0093307069188887,0.0085010600768467,0,0,1,0
182.4,2736,0.0042435942007748,0.0029535248029626,0,0,1,0
182.47,2737,0.0020326771191028,0.0013161676878653,0,0,1,0
182.53,2738,0.001559474182727,0.0015134036682512,0,0,1,0
182.6,2739,0.0049516533905257,0.0016204030933356,0,0,1,0
182.67,2740,0.0037145481932975,0.0013413657455217,0,0,1,0
182.73,2741,0.0012229028446339,0.0009424325002287,0,0,1,0
182.8,2742,0.0004378762104705,0.0006699954363957,0,0,1,0
182.87,2743,0.0013650644347866,0.0005803264234666,0,0,1,0
182.93,2744,0.0015885912258084,0.0001716577529724,0,0,1,0
183.0,2745,0.0008643883594412,0.0001490707534814,0,0,1,0
183.07,2746,0.0003273988487252,4.6338133294017706e-05,0,0,1,0
183.13,2747,0.0001044583831363,9.82340345690863e-05,0,0,1,0
183.2,2748,0.0002931063580454,0.0001722053401397,0,0,1,0
183.27,2749,0.0006778831461273,0.0001074412539838,0,0,1,0
183.33,2750,0.0003578116027535,0.0001462473939431,0,0,1,0
183.4,2751,0.0001775111231174,7.757708498191428e-05,0,0,1,0
183.47,2752,0.0004445705381412,3.030437803707649e-05,0,0,1,0
183.53,2753,0.0022953547539616,0.0002934906666786,0,0,1,0
183.6,2754,0.0029423883776498,0.0012804100820102,0,0,1,0
183.67,2755,0.0017280408578529,0.0015651233644694,0,0,1,0
183.73,2756,0.0013212246026817,0.0008538889746267,0,0,1,0
183.8,2757,0.0014148550876132,0.0001183480308162,0,0,1,0
183.87,2758,0.0023143837803156,0.0007135648905709,0,0,1,0
183.93,2759,0.0045638545410395,0.0018649054323732,0,0,1,0
184.0,2760,0.0025862913884947,0.0010630089913471,0,0,1,0
184.07,2761,0.0036240843239551,0.0013015402009589,0,0,1,0
184.13,2762,0.0045954816789896,0.0015076477785746,0,0,1,0
184.2,2763,0.0065703017969445,0.0023236311368635,0,0,1,0
184.27,2764,0.0098015203941815,0.0038551003052751,0,0,1,0
184.33,2765,0.0103946330772413,0.0027839081411346,0,0,1,0
184.4,2766,0.0076025273834779,0.0025971504369976,0,0,1,0
184.47,2767,0.0032718589527745,0.0019366423313626,0,0,1,0
184.53,2768,0.0008382901969597,0.0017715857990365,0,0,1,0
184.6,2769,0.0012237896579637,0.0015669931189424,0,0,1,0
184.67,2770,0.001011693266178,0.0007700623548905,0,0,1,0
184.73,2771,0.000302149062103,0.0007819361915479,0,0,1,0
184.8,2772,0.0008323779647354,1.5549970970466484e-05,0,0,1,0
184.87,2773,0.0023018707851351,0.0007586716389396,0,0,1,0
184.93,2774,0.0035950669565457,0.0006233796746638,0,0,1,0
185.0,2775,0.0041683496712828,0.0018160967242251,0,0,1,0
185.07,2776,0.0076259075019056,0.0058740831704191,0,0,1,0
185.13,2777,0.0067591076445537,0.0060232666652109,0,0,0,0
185.2,2778,0.0049405742176218,0.0050587262680053,0,0,0,0
185.27,2779,0.0045727450168279,0.0023061612718964,0,0,0,0
185.33,2780,0.0021945067354969,0.001898171876399,0,0,0,0
185.4,2781,0.0042579961177832,0.003736141303631,0,0,0,0
185.47,2782,0.0021558851080466,0.0034558162402742,0,0,0,0
185.53,2783,0.0003594595615623,0.0006226579836532,0,0,0,0
185.6,2784,0.0020740793807856,0.0006789249641992,0,0,0,0
185.67,2785,0.0062637744604844,0.0013844119783795,0,0,0,0
185.73,2786,0.0155325033856485,0.0041684569313247,0,0,1,0
185.8,2787,0.0117192118031054,0.004615925976012,0,0,1,0
185.87,2788,0.0031429721966864,0.0024069648392729,0,0,1,0
185.93,2789,0.0042748942076124,0.0024570110919641,0,0,1,0
186.0,2790,0.0041761331718808,0.001885929344212,0,0,1,0
186.07,2791,0.0109666265958293,0.0031032542456018,0,0,1,0
186.13,2792,0.0142844018392235,0.0069060104422752,0,0,0,0
186.2,2793,0.0057413831026409,0.0090017129145202,0,0,1,0
186.27,2794,0.0130229602576348,0.0060307579308724,0,0,0,0
186.33,2795,0.0140899372957817,0.0025012305535229,0,0,0,0
186.4,2796,0.0122889849127513,0.0013065574843388,0,0,0,0
186.47,2797,0.0141308239682798,0.0079872307778076,0,0,0,0
186.53,2798,0.0188104290679703,0.0151678051551905,0,0,0,0
186.6,2799,0.0182870702179934,0.0191486865303795,0,0,0,0
186.67,2800,0.0192420403604931,0.0195872486605704,0,0,0,0
186.73,2801,0.0215878599852758,0.0210746069015552,0,0,0,0
186.8,2802,0.0200402696941934,0.0197449619453702,0,0,0,0
186.87,2803,0.0180521620987058,0.016871934353094,0,0,0,0
186.93,2804,0.0098077637371842,0.0124043250234246,0,0,0,0
187.0,2805,0.0065549774048661,0.0036408901703034,0,0,0,0
187.07,2806,0.0125070351832559,0.0011629356492053,0,0,0,0
187.13,2807,0.0141851495349033,0.002696535888669,0,0,0,0
187.2,2808,0.0141662759869032,0.0019319121428808,0,0,1,0
187.27,2809,0.0048375716339851,0.0013959881397919,0,0,1,0
187.33,2810,0.0012960809727789,0.0005098298503044,0,0,1,0
187.4,2811,0.0005425665026408,0.0001158782729583,0,0,1,0
187.47,2812,0.0002299205901252,0.000105378205755,0,0,1,0
187.53,2813,9.15066318604181e-05,4.934562901327943e-05,0,0,1,0
187.6,2814,0.0003200951288639,1.5186155048482356e-05,0,0,1,0
187.67,2815,0.0011857757097092,0.000285398029296,0,0,1,0
187.73,2816,0.0032472458580766,0.0022655037094951,0,0,1,0
187.8,2817,0.0052118940542963,0.005125925840348,0,0,1,0
187.87,2818,0.0030239569503994,0.0026507142995058,0,0,1,0
187.93,2819,0.0016901219022605,0.0004306456769678,0,0,1,0
188.0,2820,0.0005651042876241,0.0002879286641835,0,0,1,0
188.07,2821,0.0001115444088677,0.0003293094889171,0,0,1,0
188.13,2822,0.0001978973303048,0.0005821875074107,0,0,1,0
188.2,2823,0.0008327639298649,0.0009102980952064,0,0,1,0
188.27,2824,0.0016186537776935,0.0008375150446149,0,0,1,0
188.33,2825,0.0005195095727718,0.0002054188597693,0,0,1,0
188.4,2826,0.0008328036429894,4.718063597245606e-05,0,0,1,0
188.47,2827,0.0040013024198101,0.0012162765763168,0,0,0,0
188.53,2828,0.0055983451490018,0.0055646680335338,0,0,0,0
188.6,2829,0.0041945878815904,0.0064093096683378,0,0,0,0
188.67,2830,0.0047845006000088,0.0047581630129389,0,0,0,0
188.73,2831,0.0040933571081518,0.0032772913009525,0,0,0,0
188.8,2832,0.0023475421961698,0.0034337843961267,0,0,0,0
188.87,2833,0.0024886142183866,0.0016452748604743,0,0,0,0
188.93,2834,0.0020171397962605,0.0015456929501645,0,0,0,0
189.0,2835,0.0014432128191849,0.0017075809337241,0,0,0,0
189.07,2836,0.001367437252837,0.0015993188683378,0,0,0,0
189.13,2837,0.0003099933623313,0.0008629189866503,0,0,0,0
189.2,2838,0.0009749783285498,0.0010527619031095,0,0,0,0
189.27,2839,0.0025594425002286,0.0016376211258277,0,0,0,0
189.33,2840,0.0055935073635104,0.0040788704000527,0,0,0,0
189.4,2841,0.005282778951329,0.0060045392657464,0,0,0,0
189.47,2842,0.0034276090167841,0.0053489421387703,0,0,0,0
189.53,2843,0.0034763741398646,0.0038465315147764,0,0,0,0
189.6,2844,0.0026552158226901,0.00260505368862,0,0,0,0
189.67,2845,0.0030336279883204,0.0008173753531878,0,0,0,0
189.73,2846,0.0011923327955558,0.0001765251769777,0,0,0,0
189.8,2847,0.0016499946198619,0.0003094966809296,0,0,0,0
189.87,2848,0.0026468685991865,0.0012274184676526,0,0,0,0
189.93,2849,0.0062069671233323,0.0027931123741321,0,0,0,0
190.0,2850,0.0054417813761038,0.0021569987402593,0,0,0,0
190.07,2851,0.0040656306021386,0.0002697763425599,0,0,0,0
190.13,2852,0.0070593715849631,0.0014689135618777,0,0,1,0
190.2,2853,0.0102327084932979,0.0017601576607129,0,0,1,0
190.27,2854,0.0098300081984996,0.0013533555487576,0,0,1,0
190.33,2855,0.0059554136048321,0.0009351470531911,0,0,1,0
190.4,2856,0.0022830537476584,0.0011603333022535,0,0,1,0
190.47,2857,0.0014463088635012,0.0028986978933226,0,0,1,0
190.53,2858,0.0022541026660757,0.0095470532976859,0,0,1,0
190.6,2859,0.0067022967700538,0.0097836038635362,0,0,1,0
190.67,2860,0.0023996362101207,0.0080181794459194,0,0,1,0
190.73,2861,0.0052560561321642,0.007196494701152,0,0,1,0
190.8,2862,0.0055992084054235,0.0028278364096111,0,0,1,0
190.87,2863,0.0037567022514873,0.0021191453868458,0,0,1,0
190.93,2864,0.000653526655315,0.0017361165536114,0,0,1,0
191.0,2865,0.0038897806255253,7.1734432896456e-05,0,0,1,0
191.07,2866,0.0031812359557213,0.0011525626926586,0,0,1,0
191.13,2867,0.0030999389301254,0.000979824778236,0,0,1,0
191.2,2868,0.0060438816091898,0.0020957340290353,0,0,1,0
191.27,2869,0.0031050817946848,0.0016457450001964,0,0,1,0
191.33,2870,0.0011829885614586,0.0008238320766574,0,0,1,0
191.4,2871,0.0003326048116651,0.0004810345532888,0,0,1,0
191.47,2872,0.0014539271755581,0.0001036892185296,0,0,1,0
191.53,2873,0.0056512520165016,0.0002573430725371,0,0,1,0
191.6,2874,0.0032610334280093,0.0008204296178938,0,0,1,0
191.67,2875,0.0009149689171646,0.0026924750837769,0,0,1,0
191.73,2876,0.0011554932788836,0.000917043854549,0,0,1,0
191.8,2877,0.0017995483611451,0.0010244893717162,0,0,1,0
191.87,2878,0.0028519063160523,0.0004712056330867,0,0,1,0
191.93,2879,0.0014273646131804,0.0003178745405427,0,0,1,0
192.0,2880,0.0010667443839278,0.0006732105066823,0,0,1,0
192.07,2881,0.0035395351791088,0.0028343292250159,0,0,1,0
192.13,2882,0.0010214109038474,0.0019038820620871,0,0,1,0
192.2,2883,0.0057244448231739,0.0004223087913947,0,0,1,0
192.27,2884,0.0039127501423625,0.0003140293607374,0,0,1,0
192.33,2885,0.0004279327563626,0.0005211365203154,0,0,1,0
192.4,2886,0.0017549445598056,0.0013276666428456,0,0,1,0
192.47,2887,0.0002277192079486,0.0008693104975359,0,0,1,0
192.53,2888,0.0013451969011859,0.0023982092645434,0,0,1,0
192.6,2889,0.00221420710955,0.0033952084830581,0,0,1,0
192.67,2890,0.0022785737057988,0.0017027306403075,0,0,1,0
192.73,2891,0.0022920556654784,0.0010810754040425,0,0,1,0
192.8,2892,0.0016724830638657,0.0003344072896358,0,0,1,0
192.87,2893,0.0062996153465496,0.0008278754290891,0,0,1,0
192.93,2894,0.004751882802836,0.0022832749488351,0,0,1,0
193.0,2895,0.0053753424856343,0.0038105333979184,0,0,1,0
193.07,2896,0.0049490229652861,0.0067950991150106,0,0,0,0
193.13,2897,0.0063168593990011,0.0033621515581718,0,0,0,0
193.2,2898,0.0033026554059898,0.000853744298573,0,0,0,0
193.27,2899,0.0010249716723211,0.0001671524991124,0,0,0,0
193.33,2900,0.009759027061217,0.0029257956763004,0,0,0,0
193.4,2901,0.023714337292111,0.0090131094195631,0,0,1,0
193.47,2902,0.008913965266651,0.0074894124115415,0,0,1,0
193.53,2903,0.0088353303018299,0.0027940065565489,0,0,1,0
193.6,2904,0.0129267012557843,0.0051645034913915,0,0,0,0
193.67,2905,0.0102700978236404,0.0034782380160748,0,0,0,0
193.73,2906,0.0062742563042004,0.0013697666119642,0,0,0,0
193.8,2907,0.0140418816942431,0.0027765575117341,0,0,0,0
193.87,2908,0.0169423074843014,0.0086488246763824,0,0,0,0
193.93,2909,0.0200081695869172,0.0170637953819487,0,0,0,0
194.0,2910,0.0231894380174256,0.024331009785154,0,0,0,0
194.07,2911,0.0237244169630163,0.0234335290521744,0,0,0,0
194.13,2912,0.0203348675079038,0.0200984280942647,0,0,0,0
194.2,2913,0.0187583375586391,0.019118603339363,0,0,0,0
194.27,2914,0.0219984677344188,0.0213764742613025,0,0,0,0
194.33,2915,0.0251374767462765,0.0242457100262879,0,0,0,0
194.4,2916,0.0257805717410181,0.0266389934377943,0,0,0,0
194.47,2917,0.024649276260784,0.0238348339272019,0,0,0,0
194.53,2918,0.0256152270146036,0.0247987906399677,0,0,0,0
194.6,2919,0.0242717274068492,0.0237140206573566,0,0,0,0
194.67,2920,0.0247418261604391,0.0238822746497142,0,0,0,0
194.73,2921,0.0229182193758105,0.0234520426233501,0,0,0,0
194.8,2922,0.0260823651276055,0.0272764286860851,0,1,0,0
194.87,2923,0.0260254684372351,0.0269228888910919,0,1,0,0
194.93,2924,0.0196293958474452,0.0209955317641126,0,1,0,0
195.0,2925,0.0190883792430589,0.0181233257404024,0,1,0,0
195.07,2926,0.0181191158087915,0.0143361066267579,0,1,0,0
195.13,2927,0.0162946243877745,0.0172337006906475,0,1,0,0
195.2,2928,0.0176660047277482,0.023955728213013,0,0,0,0
195.27,2929,0.0232714681744386,0.0248742108755409,0,0,0,0
195.33,2930,0.0267271138308898,0.0292442161716422,0,0,0,0
195.4,2931,0.029133642289311,0.0291024557671845,0,0,0,0
195.47,2932,0.032104647756364,0.0312887725674018,0,0,0,0
195.53,2933,0.0318396240797123,0.0330224256947283,0,0,0,0
195.6,2934,0.0312043422629508,0.0302714989996771,0,0,0,0
195.67,2935,0.0284155606148859,0.0260521822924853,0,0,0,0
195.73,2936,0.0213814745005121,0.0222013477673707,0,0,0,0
195.8,2937,0.0130443981943472,0.0158738564020875,0,0,0,0
195.87,2938,0.0150966117920918,0.0115955032865376,0,0,0,0
195.93,2939,0.0168554683947337,0.0106280579033908,0,0,0,0
196.0,2940,0.0159963581365525,0.015783865036264,0,0,0,0
196.07,2941,0.0156845880818514,0.0237509252804951,0,0,0,0
196.13,2942,0.0204760540122568,0.0166538311493757,0,0,0,0
196.2,2943,0.0197153755293688,0.0180002182118333,0,0,0,0
196.27,2944,0.0153361202954682,0.0149043828342883,0,0,0,0
196.33,2945,0.0105107760687726,0.0074451587087044,0,0,0,0
196.4,2946,0.0130391308135491,0.009518855818461,0,0,0,0
196.47,2947,0.0168153842266169,0.0154438278561572,0,0,0,0
196.53,2948,0.0169760211882961,0.0171750464223923,0,0,0,0
196.6,2949,0.0150759363300854,0.0153890088990978,0,0,0,0
196.67,2950,0.0140584935274437,0.013142597232903,0,0,0,0
196.73,2951,0.0142155630127681,0.0122868937807974,0,0,0,0
196.8,2952,0.010080662942707,0.0097695118480664,0,0,0,0
196.87,2953,0.0050647830886748,0.0046899750145318,0,0,0,0
196.93,2954,0.0013088992471846,0.000583697837182,0,0,0,0
197.0,2955,5.268596763596549e-05,0.0006642115509872,0,0,0,0
197.07,2956,0.0005133826386302,0.0004905488746424,0,0,0,0
197.13,2957,0.0005372177047153,0.0005169819170384,0,0,0,0
197.2,2958,0.0001653070739651,0.000139873649494,0,0,0,0
197.27,2959,0.0002641848699868,5.875528489617679e-05,0,0,0,0
197.33,2960,0.0015159914073007,0.0006203917399624,0,0,0,0
197.4,2961,0.0064767800605362,0.0027491912390015,0,0,0,0
197.47,2962,0.0090023303274726,0.0030274287144672,0,0,0,0
197.53,2963,0.0037637596675852,0.0017794717860472,0,0,0,0
197.6,2964,0.0023750384545838,0.0008210823084767,0,0,0,0
197.67,2965,0.0070417498843566,0.0015199788845645,0,0,0,0
197.73,2966,0.0058422548592244,0.0006292764665909,0,0,0,0
197.8,2967,0.0027507606771519,0.0003733736427631,0,0,0,0
197.87,2968,0.0019250876002867,0.0002887564930339,0,0,0,0
197.93,2969,0.0003762318795212,0.0004781971914749,0,0,0,0
198.0,2970,0.0017961560809805,0.0004060378487709,0,0,0,0
198.07,2971,0.0010114286332045,0.0009710122454816,0,0,0,0
198.13,2972,0.0001165995060997,0.0013331116547186,0,0,0,0
198.2,2973,0.0014383559188766,0.0009257044887657,0,0,0,0
198.27,2974,0.0019072800920742,0.0010675764375556,0,0,0,0
198.33,2975,0.0005238896858164,0.0003538037085105,0,0,0,0
198.4,2976,0.0002778041501638,1.1259849601839077e-05,0,0,0,0
198.47,2977,0.0002426378089757,0.0002136089429365,0,0,0,0
198.53,2978,0.0007189571651769,0.0002438767490244,0,0,0,0
198.6,2979,0.000254397326392,0.0001563966744117,0,0,0,0
198.67,2980,0.0010908045612672,0.0002422202212354,0,0,0,0
198.73,2981,0.0016579913635503,0.0001543434869482,0,0,0,0
198.8,2982,0.0020482677825008,0.0003739282955177,0,0,0,0
198.87,2983,0.0020515370820261,0.0010163847669904,0,0,0,0
198.93,2984,0.0012496664534002,0.0003973343979826,0,0,0,0
199.0,2985,0.0029368989859562,0.0004155793323372,0,0,0,0
199.07,2986,0.0042608759018715,0.00135649373936,0,0,0,0
199.13,2987,0.004668160435079,0.0007352212189821,0,0,0,0
199.2,2988,0.0043447012714422,0.0010847646091583,0,0,0,0
199.27,2989,0.002615934528331,0.0010468334803695,0,0,0,0
199.33,2990,0.0004617373402431,0.0006127013414566,0,0,0,0
199.4,2991,0.0004720908781747,4.9220561932464014e-05,0,0,0,0
199.47,2992,0.0007318511152514,0.0003517423107783,0,0,0,0
199.53,2993,0.0005814092761882,0.000178097092703,0,0,0,0
199.6,2994,0.0012319005334533,0.0002954586172416,0,0,0,0
199.67,2995,0.0040820520250296,0.0008950340315026,0,0,0,0
199.73,2996,0.0114751521923502,0.0018524359252381,0,0,0,0
199.8,2997,0.0175472733628956,0.0032534767315702,0,0,0,0
199.87,2998,0.0164236161144799,0.0039563982553435,0,0,0,0
199.93,2999,0.0192789050698661,0.0038224384310428,0,0,0,0
200.0,3000,0.0194170851408565,0.0067417628994962,0,0,0,0
200.07,3001,0.0208868634222696,0.0093622775427906,0,0,0,0
200.13,3002,0.0202576316353355,0.0115517944090158,0,0,0,0
200.2,3003,0.013250586163805,0.0110402883250681,0,0,0,0
200.27,3004,0.0059740046574171,0.007417409861786,0,0,0,0
200.33,3005,0.0107203700917155,0.0046357507455126,0,0,0,0
200.4,3006,0.0139797404170943,0.0074835858337477,0,0,0,0
200.47,3007,0.0104822331723546,0.0087286307566753,0,0,0,0
200.53,3008,0.010679579021495,0.0099588842854291,0,0,0,0
200.6,3009,0.0099430394355356,0.0115359909287551,0,0,0,0
200.67,3010,0.0050280975073769,0.0075274140573707,0,0,0,0
200.73,3011,0.0011819127624535,0.0014297736225613,0,0,0,0
200.8,3012,0.0003868006840031,0.0001911408670235,0,0,0,0
200.87,3013,0.0011210198705119,6.703114940091772e-05,0,0,0,0
200.93,3014,0.0002733654812439,0.0001023000333087,0,0,0,0
201.0,3015,3.033528530395537e-05,8.881549363146433e-05,0,0,0,0
201.07,3016,2.1248102769611394e-05,4.0293997198209575e-05,0,0,0,0
201.13,3017,0.0001293812701074,2.6307028593865937e-05,0,0,0,0
201.2,3018,0.0015946197311581,0.001540545250424,0,0,0,0
201.27,3019,0.0051906483200402,0.0068219208023948,0,0,0,0
201.33,3020,0.0037318985561912,0.0061943255278981,0,0,0,0
201.4,3021,0.00290619531048,0.0048919861193542,0,0,0,0
201.47,3022,0.0037748703410384,0.0050901615253436,0,0,0,0
201.53,3023,0.003722692835703,0.006107160099132,0,0,0,0
201.6,3024,0.0065331575952982,0.0099504295764015,0,0,0,0
201.67,3025,0.0102799354909795,0.0143420779986277,0,0,0,0
201.73,3026,0.0130460199029074,0.0153386258511787,0,0,0,0
201.8,3027,0.0145283569040851,0.017390381372199,0,0,0,0
201.87,3028,0.0147268923005936,0.0120453041783443,0,0,0,0
201.93,3029,0.0136416028406261,0.0080302056250068,0,0,0,0
202.0,3030,0.0112724715623651,0.008725826053921,0,0,0,0
202.07,3031,0.0075493810528067,0.0092677057642071,0,0,0,0
202.13,3032,0.0029545853702679,0.0057864852496356,0,0,0,0
202.2,3033,0.0003535826010216,0.0023644596662103,0,0,0,0
202.27,3034,0.0039642029109201,0.0032402460525183,0,0,0,0
202.33,3035,0.0056365195652872,0.0030327231485839,0,0,0,0
202.4,3036,0.0039409104142114,0.0005696087599751,0,0,0,0
202.47,3037,0.0020955456204368,0.0004010225570524,0,0,0,0
202.53,3038,0.0012436019340334,0.0006084124982409,0,0,0,0
202.6,3039,0.0007127254396871,0.0006912391547434,0,0,0,0
202.67,3040,0.0001406809624304,0.0006777461862273,0,0,0,0
202.73,3041,0.0002346696942253,0.0005678952679922,0,0,0,0
202.8,3042,0.0027315992833753,0.000624595611309,0,0,0,0
202.87,3043,0.0100294874121237,0.0021481195570076,0,0,0,0
202.93,3044,0.0100697604034147,0.0023109896364195,0,0,0,0
203.0,3045,0.0159893317582142,0.0045499823304156,0,0,0,0
