Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
189.33,2840,0.0263843557711214,0.0248112079908196,0,1,0,0
189.4,2841,0.0269226226218273,0.0295660203502889,0,1,0,0
189.47,2842,0.0251767874009954,0.0220199100125508,0,1,0,0
189.53,2843,0.0259809162350984,0.0254114752184225,0,1,0,0
189.6,2844,0.0279219194472593,0.0285355286367028,0,0,0,0
189.67,2845,0.0228105302670156,0.0224721106345274,0,0,0,0
189.73,2846,0.0182464785906953,0.0164858763005659,0,0,0,0
189.8,2847,0.0175716694090485,0.0149409420460116,0,0,0,0
189.87,2848,0.0162252757531109,0.0158113962679284,0,0,0,0
189.93,2849,0.0151486424699747,0.0152077370652836,0,0,1,0
190.0,2850,0.012421660310906,0.0102845972965942,0,0,1,0
190.07,2851,0.0046705030378508,0.002492161021855,0,0,1,0
190.13,2852,0.0009558932294757,0.0013090993998425,0,0,1,0
190.2,2853,0.0002246251330116,0.0017185908481404,0,0,1,0
190.27,2854,0.0014597800639075,0.0013557344963744,0,0,1,0
190.33,2855,0.0019406479209009,0.0001952287882533,0,0,1,0
190.4,2856,0.0012579836661347,0.0002461903854341,0,0,1,0
190.47,2857,0.0015402003394704,6.865026376598185e-05,0,0,1,0
190.53,2858,0.0018351566940538,0.0002308782231205,0,0,1,0
190.6,2859,0.0012245641459414,0.0007031614898434,0,0,1,0
190.67,2860,0.0001254170010069,0.001037772378401,0,0,1,0
190.73,2861,0.001060197313441,0.0023358276838308,0,0,1,0
190.8,2862,0.002645899153634,0.0020019500459126,0,0,1,0
190.87,2863,0.0004892188878367,0.0004368122948825,0,0,1,0
190.93,2864,0.0007008441052245,0.0002857874161755,0,0,1,0
191.0,2865,0.0004008093876183,0.0008594753475316,0,0,1,0
191.07,2866,0.0002636366567212,0.0014494823771494,0,0,1,0
191.13,2867,0.0003632150244985,0.000584075623376,0,0,1,0
191.2,2868,0.0013343997745476,0.0007165326163079,0,0,1,0
191.27,2869,0.0033225112342849,0.0015023213451752,0,0,1,0
191.33,2870,0.0028656828294191,0.0008914394244316,0,0,1,0
191.4,2871,0.0018846081818134,0.0004500375402502,0,0,1,0
191.47,2872,0.001693386548606,0.0010345852359264,0,0,1,0
191.53,2873,0.0009256198999023,0.0013512738401634,0,0,1,0
191.6,2874,0.0001734742469086,0.0004124607344087,0,0,1,0
191.67,2875,0.0001950630944115,0.0017782215012845,0,0,1,0
191.73,2876,0.0009066635434146,0.0007202963179231,0,0,1,0
191.8,2877,0.0008731513566994,0.0003153326421083,0,0,1,0
191.87,2878,0.0007836562848433,0.0001632618352607,0,0,1,0
191.93,2879,0.000474932628007,0.0004755084221039,0,0,1,0
192.0,2880,0.0025818905875313,0.0006856764009984,0,0,1,0
192.07,2881,0.0017427258408769,0.0008120980295152,0,0,1,0
192.13,2882,0.0025082959541309,0.0006199356970017,0,0,1,0
192.2,2883,0.0018264861361293,0.0011942567929098,0,0,1,0
192.27,2884,0.0056490181857448,0.0005231948791481,0,0,1,0
192.33,2885,0.0150183003049068,0.0008047482525968,0,0,0,0
192.4,2886,0.0136287324100271,0.0036861694475066,0,0,0,0
192.47,2887,0.0154053725095182,0.0135525316170408,0,0,0,0
192.53,2888,0.0193185873512674,0.0171309801272136,0,0,0,0
192.6,2889,0.0178344170632537,0.0152022902181085,0,0,0,0
192.67,2890,0.0150842143443964,0.0142390144640858,0,0,0,0
192.73,2891,0.0137865199810013,0.0119290914978859,0,0,0,0
192.8,2892,0.0128116082079237,0.0101830137694969,0,0,0,0
192.87,2893,0.0119728965254676,0.0137271570375736,0,0,0,0
192.93,2894,0.0088817257729067,0.0152451776784867,0,0,0,0
193.0,2895,0.00787547635636,0.0136558109376735,0,0,0,0
193.07,2896,0.0077761784365512,0.0101986616282791,0,0,0,0
193.13,2897,0.0071328026783906,0.0076726820033385,0,0,0,0
193.2,2898,0.0050611775187026,0.0042372238125136,0,0,0,0
193.27,2899,0.0025163181609877,0.0010553051504116,0,0,0,0
193.33,2900,0.000486636420886,0.0005577393170999,0,0,0,0
193.4,2901,0.0001803400202987,0.0002066933874408,0,0,0,0
193.47,2902,1.3713362274744472e-05,0.0003140861978033,0,0,0,0
193.53,2903,0.0003857886755501,0.0002377962079674,0,0,0,0
193.6,2904,0.0015243381677492,0.0004690196393304,0,0,0,0
193.67,2905,0.003387843133466,0.0017463734020665,0,0,0,0
193.73,2906,0.0089719376766629,0.0017252625586839,0,0,0,0
193.8,2907,0.0067267886611642,0.0013887174352369,0,0,0,0
193.87,2908,0.0070860872943891,0.0017407554867372,0,0,0,0
193.93,2909,0.0066967947801567,0.0008363219594225,0,0,0,0
194.0,2910,0.005683370082934,0.0011573994175381,0,0,0,0
194.07,2911,0.0048270749068372,0.0012152253818412,0,0,0,0
194.13,2912,0.0021692224619374,0.0014441403726488,0,0,0,0
194.2,2913,0.0015445055846027,0.0004466178009246,0,0,0,0
194.27,2914,0.0009218281451397,0.0009857497292518,0,0,0,0
194.33,2915,0.0023740120035511,0.0011730311266445,0,0,0,0
194.4,2916,0.0040306193885501,0.000695798828685,0,0,0,0
194.47,2917,0.005228462467147,0.0007063954358172,0,0,0,0
194.53,2918,0.0072597333636448,0.0008419296490003,0,0,0,0
194.6,2919,0.0068163384229377,0.0008033526014205,0,0,0,0
194.67,2920,0.0095797798432549,0.0053473882085657,0,0,0,0
194.73,2921,0.0090015134548042,0.0083725488295302,0,0,0,0
194.8,2922,0.0080010170692664,0.0073328373435432,0,0,1,0
194.87,2923,0.0047828796713608,0.0052501487794691,0,0,0,0
194.93,2924,0.0011825384287714,0.0013089086457786,0,0,0,0
195.0,2925,0.0007587064490751,0.0004687967736263,0,0,0,0
195.07,2926,0.0012895637214836,0.0003673471482256,0,0,0,0
195.13,2927,0.0011245772510639,0.0004106003901343,0,0,0,0
195.2,2928,0.0011818924667404,0.0005222279212217,0,0,0,0
195.27,2929,0.0013180096113777,0.0002418733469652,0,0,0,0
195.33,2930,0.0015239489239177,0.000496066970226,0,0,0,0
195.4,2931,0.0037227662625353,0.0006783916564552,0,0,1,0
195.47,2932,0.0096749616628949,0.0005659580427101,0,0,1,0
195.53,2933,0.0080554243356707,0.0001474219644288,0,0,1,0
195.6,2934,0.0023692266993854,0.0002611892596467,0,0,1,0
195.67,2935,0.0009978258346416,0.0003440108496298,0,0,1,0
195.73,2936,0.0003441669018804,0.0002377850620921,0,0,1,0
195.8,2937,0.0011265970630169,0.0004597252275794,0,0,1,0
195.87,2938,0.0044294081257448,0.0021374372626044,0,0,1,0
195.93,2939,0.0055962399284557,0.0031150887609247,0,0,1,0
196.0,2940,0.0018162701058286,0.0017207304129291,0,0,1,0
196.07,2941,0.0005094444824127,0.0013546088536846,0,0,1,0
196.13,2942,0.0005057305444869,0.0004430104871831,0,0,1,0
196.2,2943,0.0010165965412497,0.0007030292701407,0,0,1,0
196.27,2944,0.0001797988102417,0.0002694859358498,0,0,1,0
196.33,2945,0.0003849720257883,0.000837123007836,0,0,1,0
196.4,2946,0.0011468207492566,0.0007839503073414,0,0,1,0
196.47,2947,0.0018223973024695,0.0003417125824404,0,0,1,0
196.53,2948,0.0093878811913485,0.0020486675865813,0,0,1,0
196.6,2949,0.008592316937117,0.0011842335051488,0,0,1,0
196.67,2950,0.0069862358662032,0.001124065924633,0,0,1,0
196.73,2951,0.0052570465083226,0.0007985980652511,0,0,1,0
196.8,2952,0.0119520682710527,0.0010972397683878,0,0,0,0
196.87,2953,0.0164399030382908,0.0038246714908155,0,0,0,0
196.93,2954,0.0160159947665989,0.0129142001830106,0,0,0,0
197.0,2955,0.0161134918559951,0.0150858521750992,0,0,0,0
197.07,2956,0.017202695835023,0.0145920503623715,0,0,0,0
197.13,2957,0.01536666725625,0.0124197859672803,0,0,0,0
197.2,2958,0.0140759563141961,0.010359250322435,0,0,0,0
197.27,2959,0.0098376268622801,0.0111741095166148,0,0,0,0
197.33,2960,0.0067429528746173,0.0082908284507561,0,0,0,0
197.4,2961,0.0055129771902798,0.0029422760806318,0,0,0,0
197.47,2962,0.0053872226386644,0.0024102879196476,0,0,0,0
197.53,2963,0.0082153671442561,0.0012838547005337,0,0,0,0
197.6,2964,0.0093642630993123,0.0001846325943428,0,0,0,0
197.67,2965,0.00737240271994,0.0006944009713652,0,0,1,0
197.73,2966,0.0039995767559152,0.0021225484854628,0,0,1,0
197.8,2967,0.0036675349923636,0.0017781597605852,0,0,1,0
197.87,2968,0.0057168611560333,0.0034882211986377,0,0,1,0
197.93,2969,0.0040481726069702,0.0037772656954994,0,0,1,0
198.0,2970,0.0028337680207822,0.0031190819672507,0,0,1,0
198.07,2971,0.0023369027170889,0.0006274547625769,0,0,0,0
198.13,2972,0.0044884718938472,0.0016627089840473,0,0,0,0
198.2,2973,0.0056985247347586,0.0008912271495126,0,0,0,0
198.27,2974,0.0035920970177568,0.000729370149525,0,0,0,0
198.33,2975,0.0018157861623372,0.0052804853913757,0,0,0,0
198.4,2976,0.0070245042309662,0.0102292736188726,0,0,0,0
198.47,2977,0.0018500016030638,0.0066889599435446,0,0,1,0
198.53,2978,0.0007347897953278,0.0033215835183111,0,0,1,0
198.6,2979,0.0012081178652621,0.0004581436568713,0,0,1,0
198.67,2980,0.0008428326554987,0.0006705894787629,0,0,1,0
198.73,2981,0.0001395256592956,0.0001293635912233,0,0,1,0
198.8,2982,0.0002512363976463,0.0001932090873128,0,0,1,0
198.87,2983,0.0007986839046177,0.0002109255477459,0,0,1,0
198.93,2984,0.0002495178171036,7.552022558311494e-05,0,0,1,0
199.0,2985,0.0001910851522431,4.895723286297634e-05,0,0,1,0
199.07,2986,0.0006304999873622,0.0001844741077358,0,0,1,0
199.13,2987,0.0008809177914037,9.195141380893262e-05,0,0,1,0
199.2,2988,0.0003716820790285,1.0564098832737368e-05,0,0,1,0
199.27,2989,0.0012248177473514,0.0001894499998612,0,0,0,0
199.33,2990,0.0065384233120448,0.0011795447528932,0,0,0,0
199.4,2991,0.0111806799075095,0.0021217536714185,0,0,0,0
199.47,2992,0.0112556343098219,0.0009323624475567,0,0,0,0
199.53,2993,0.0097074954883128,0.0006908107727856,0,0,0,0
199.6,2994,0.0112831162426971,0.00193415909453,0,0,0,0
199.67,2995,0.0157016432245267,0.003542211281159,0,0,0,0
199.73,2996,0.0142226973317053,0.0063112577487347,0,0,0,0
199.8,2997,0.0119485900216031,0.0091169332713172,0,0,0,0
199.87,2998,0.0120468704555793,0.0118191312603165,0,0,0,0
199.93,2999,0.0141527953236942,0.0126753918618851,0,0,0,0
200.0,3000,0.0169764388213993,0.0175562039060556,0,0,0,0
200.07,3001,0.0259530730617054,0.0263403772717388,0,0,0,0
200.13,3002,0.0291098787278641,0.03179688557373,0,0,0,0
200.2,3003,0.0319528753319262,0.0319387575869859,0,0,0,0
200.27,3004,0.033428488800275,0.035994980001609,0,0,0,0
200.33,3005,0.0289760121836302,0.0285321952296468,0,0,0,0
200.4,3006,0.0160556612129773,0.0131711537572756,0,0,0,0
200.47,3007,0.0193074143482315,0.0100202974558845,0,0,0,0
200.53,3008,0.0190201938902688,0.0113053013241796,0,1,0,0
200.6,3009,0.0202643743915015,0.0169467932615078,0,0,0,0
200.67,3010,0.0222727044212599,0.0185529685784229,0,0,0,0
200.73,3011,0.0201360025063832,0.0172940827632848,0,0,0,0
200.8,3012,0.0155563362883682,0.0172032508380764,0,0,0,0
200.87,3013,0.0078054279146141,0.0094341064688344,0,0,0,0
200.93,3014,0.0152766612649599,0.0077033376916493,0,0,0,0
201.0,3015,0.0170596638190186,0.0125348402953083,0,0,0,0
201.07,3016,0.0154712702409864,0.0134560929860673,0,0,0,0
201.13,3017,0.0086314557251677,0.0077844329284243,0,0,0,0
201.2,3018,0.0031421202553026,0.0039590087810776,0,0,0,0
201.27,3019,0.0015562322369379,0.0028929229773667,0,0,0,0
201.33,3020,0.0022019061667545,0.001182753927856,0,0,0,0
201.4,3021,0.0040144780826654,0.0004860048200937,0,0,0,0
201.47,3022,0.0070446284170814,0.0020496800139572,0,0,0,0
201.53,3023,0.0074275013630546,0.0034742875542068,0,0,0,0
201.6,3024,0.010326249452501,0.0030317984975006,0,0,0,0
201.67,3025,0.0084547297920025,0.0024418798366106,0,0,0,0
201.73,3026,0.005728411664511,0.0022623257083812,0,0,0,0
201.8,3027,0.0058495705796928,0.0028578215971307,0,0,0,0
201.87,3028,0.0054424975788198,0.0024289744649314,0,0,0,0
201.93,3029,0.0049707170665902,0.000802455575202,0,0,0,0
202.0,3030,0.0041355565483694,0.0001784516446401,0,0,0,0
202.07,3031,0.0027158564345249,0.0001128009051199,0,0,0,0
202.13,3032,0.0007813190355249,0.0005206177210564,0,0,0,0
202.2,3033,0.0049926799304285,0.0014416096929581,0,0,0,0
202.27,3034,0.0059008869965435,0.0016308804793113,0,0,0,0
202.33,3035,0.0112852806047848,0.0019469236124236,0,0,0,0
202.4,3036,0.0111114746493909,0.0020633007931681,0,0,0,0
202.47,3037,0.0103572508591601,0.001842829459031,0,0,0,0
202.53,3038,0.0156547881322873,0.0011469343600466,0,0,0,0
202.6,3039,0.0166894100499891,0.0044988937762223,0,0,0,0
202.67,3040,0.0171295213494392,0.007474707389828,0,0,0,0
202.73,3041,0.0213226320339528,0.0139075125473647,0,0,0,0
202.8,3042,0.0197827699093157,0.0158867063063595,0,0,0,0
202.87,3043,0.010921817298281,0.0092092258911684,0,0,0,0
202.93,3044,0.0112744886275802,0.0113967151559781,0,0,0,0
203.0,3045,0.0161230715662896,0.0153651288706913,0,0,0,0
203.07,3046,0.0163065188988023,0.0192217089606738,0,0,0,0
203.13,3047,0.0204822866684227,0.0239997439732732,0,0,0,0
203.2,3048,0.0217132822379563,0.0199096910661227,0,0,0,0
203.27,3049,0.0186122626300223,0.0166131325605016,0,0,0,0
203.33,3050,0.0188220192619246,0.0171672015427628,0,0,0,0
203.4,3051,0.0248969286447998,0.0216498458991874,0,0,0,0
203.47,3052,0.0248376730003417,0.024043679592177,0,0,0,0
203.53,3053,0.0244676240172859,0.026863591604308,0,0,0,0
203.6,3054,0.0280754219828032,0.0284211204057879,0,0,0,0
203.67,3055,0.0231103006804842,0.020479789718312,0,0,0,0
203.73,3056,0.0144987290606068,0.0152150036403908,0,0,0,0
203.8,3057,0.016678522226759,0.0150484841296931,0,0,0,0
203.87,3058,0.0124190569437586,0.0125105524374988,0,0,0,0
203.93,3059,0.0086222755387569,0.0079308539033899,0,0,0,0
204.0,3060,0.002934933997322,0.0033287816397542,0,0,0,0
204.07,3061,0.0115721403185959,0.003152507483636,0,0,0,0
204.13,3062,0.0068168076692123,0.0018771505537198,0,0,0,0
204.2,3063,0.0010441861125379,0.000982832303464,0,0,0,0
204.27,3064,0.0004803452773263,0.0011404163999891,0,0,0,0
204.33,3065,0.0008441821900697,0.0005355338988072,0,0,0,0
204.4,3066,0.0011767714570468,0.0008665633748548,0,0,0,0
204.47,3067,0.0025263416031171,0.0010867726331162,0,0,0,0
204.53,3068,0.0080269351873499,0.0016361369808608,0,0,0,0
204.6,3069,0.009251021057833,0.0023367937413548,0,0,0,0
204.67,3070,0.004272386533937,0.002060272245575,0,0,0,0
204.73,3071,0.0003764055687045,0.0023629518624449,0,0,0,0
204.8,3072,0.0019396872409562,0.0011365912177354,0,0,0,0
204.87,3073,0.0063378763706251,0.0014122404857527,0,0,0,0
204.93,3074,0.013570064439915,0.0041828025846475,0,0,0,0
205.0,3075,0.0184775147662711,0.0070374803127159,0,0,0,0
205.07,3076,0.0200391721288333,0.0140883247774342,0,0,0,0
205.13,3077,0.019165279866279,0.0236954169070603,0,0,0,0
205.2,3078,0.0190854018720277,0.0251367895174901,0,0,0,0
205.27,3079,0.0202736464340733,0.0198932131928079,0,0,0,0
205.33,3080,0.0198023921514277,0.0197470472339889,0,0,0,0
205.4,3081,0.0160542087782083,0.0148150115009567,0,0,0,0
205.47,3082,0.0118903890228462,0.0105828797859886,0,0,0,0
205.53,3083,0.0107569775527214,0.0076039048098431,0,0,0,0
205.6,3084,0.0075791953622301,0.0060035171048629,0,0,0,0
205.67,3085,0.0086201741154377,0.0045221614607265,0,0,0,0
205.73,3086,0.0090070283122976,0.0053651325673162,0,0,0,0
205.8,3087,0.0081480869338194,0.0069077111945692,0,0,0,0
205.87,3088,0.007864752115151,0.0088623848351537,0,0,0,0
205.93,3089,0.0116168956258061,0.0121679521057671,0,0,0,0
206.0,3090,0.0164587927701598,0.0166800631217439,0,0,0,0
206.07,3091,0.0143994974630423,0.0157857519775162,0,0,0,0
206.13,3092,0.0106752312151394,0.0122678071158565,0,0,0,0
206.2,3093,0.0130132288972398,0.0133499929616148,0,0,0,0
206.27,3094,0.0158516107244036,0.0165974880909059,0,0,0,0
206.33,3095,0.0187107936809972,0.0195310986372816,0,0,0,0
206.4,3096,0.0181978169617992,0.0186251568590775,0,0,0,1
206.47,3097,0.0158790801937402,0.0144333085789024,0,0,0,1
206.53,3098,0.0134443433542602,0.0108116323410397,0,0,0,1
206.6,3099,0.0100405836649666,0.0068560200924015,0,0,0,0
206.67,3100,0.0090797870961685,0.002443548834698,0,0,0,0
206.73,3101,0.0078638303899314,0.0003719248285902,0,0,0,0
206.8,3102,0.0113839991236252,0.0021251678272729,0,0,0,0
206.87,3103,0.0153532255748027,0.0042129515797271,0,0,0,0
206.93,3104,0.0114503068546261,0.0028453480248364,0,0,0,0
207.0,3105,0.0067820294367287,0.0034114192077896,0,0,0,0
207.07,3106,0.0066490694595674,0.0036603257450917,0,0,0,0
207.13,3107,0.0039092544880895,0.0062852527871703,0,0,0,0
207.2,3108,0.0050735753516043,0.0041676484543857,0,0,0,0
207.27,3109,0.0041409957554878,0.0041729263081223,0,0,0,0
207.33,3110,0.0015897701447553,0.0025474441349477,0,0,0,0
207.4,3111,0.0023437953359285,0.0004919964066083,0,0,0,0
207.47,3112,0.00519013591758,0.0033435300176563,0,0,0,0
207.53,3113,0.0067819090053314,0.0047765615966763,0,0,0,0
207.6,3114,0.0119306232984537,0.0059419079225208,0,0,0,0
207.67,3115,0.0150046019323671,0.0085662091002457,0,0,0,0
207.73,3116,0.0173266608239002,0.0068237895059531,0,0,0,0
207.8,3117,0.0211358360904432,0.0017471251998399,0,0,0,0
207.87,3118,0.0189883788565219,0.0046214385046284,0,0,0,0
207.93,3119,0.0151125188998768,0.0112156645237702,0,0,0,0
208.0,3120,0.0127478016241412,0.0113328828074435,0,0,0,0
208.07,3121,0.0116578158362953,0.0108164192151554,0,0,0,0
208.13,3122,0.0096528833398345,0.0108335156616348,0,0,0,0
208.2,3123,0.0102697629332827,0.0113316233625197,0,0,0,0
208.27,3124,0.0116793610794596,0.0083023331604627,0,0,0,0
208.33,3125,0.0109004184045534,0.0098499969856845,0,0,0,0
208.4,3126,0.0122785991970091,0.0117648727621183,0,0,0,0
208.47,3127,0.0110873646845614,0.0119395234280806,0,0,0,0
208.53,3128,0.0088207883402762,0.0095400607701567,0,0,0,0
208.6,3129,0.0062022170725729,0.0076263740854577,0,0,0,0
208.67,3130,0.004105343077502,0.0057175435627909,0,0,0,0
208.73,3131,0.0035635567529965,0.0050646570684389,0,0,0,0
208.8,3132,0.0054332635589284,0.004285668348801,0,0,0,0
208.87,3133,0.0045612359636801,0.0027193715534583,0,0,0,0
208.93,3134,0.0051632067061252,0.0034216071142823,0,0,0,0
209.0,3135,0.0107695501453672,0.0095763071653152,0,0,0,0
209.07,3136,0.0143836554924805,0.0163467210258972,0,0,0,0
209.13,3137,0.0131784339960858,0.0150873796247587,0,0,0,0
209.2,3138,0.0104808933390708,0.0077115029569145,0,0,0,0
209.27,3139,0.0073477270493637,0.0066429485064575,0,0,0,0
209.33,3140,0.0078689984042553,0.0093664593643051,0,0,0,0
209.4,3141,0.0064066192543273,0.0067035339717252,0,0,0,0
209.47,3142,0.0081862493958727,0.0086556838041447,0,0,0,0
209.53,3143,0.0030384939246191,0.006618591059938,0,0,0,0
209.6,3144,0.00026363606056,0.0027373012885957,0,0,0,0
209.67,3145,0.0021939107937622,0.001637174104707,0,0,0,0
209.73,3146,0.0020374074302854,0.001113115383376,0,0,0,0
209.8,3147,0.0025233038757643,0.000245144986057,0,0,0,0
209.87,3148,0.0013630666027849,0.0004023320410918,0,0,0,0
209.93,3149,0.0010347353556172,0.0001431858202834,0,0,0,0
210.0,3150,0.0041716167572496,0.000324210991823,0,0,0,0
210.07,3151,0.0089325205648441,0.0008457565821692,0,0,0,0
210.13,3152,0.0062301224067016,0.0021088298180815,0,0,0,0
210.2,3153,0.0046241829694138,0.0065514324873798,0,0,0,0
210.27,3154,0.0072083660475448,0.0072911376696004,0,0,0,0
210.33,3155,0.0052290375370896,0.004441931951244,0,0,0,0
210.4,3156,0.0029566197630827,0.002584941152057,0,0,0,0
210.47,3157,0.0014199335144697,0.0008560959772172,0,0,0,0
210.53,3158,0.0022005873669458,0.0005087807818038,0,0,0,0
210.6,3159,0.003108490062979,0.0007483841662661,0,0,0,0
210.67,3160,0.0035086568849395,0.001295923473838,0,0,0,0
210.73,3161,0.0044402581022835,0.0009571323306298,0,0,0,0
210.8,3162,0.0044563394859639,0.0012520307276009,0,0,0,0
210.87,3163,0.004895204539499,0.001246784114044,0,0,0,0
210.93,3164,0.0058696660679955,0.0017088502605121,0,0,0,0
211.0,3165,0.0054131578315094,0.0011035262542203,0,0,0,0
211.07,3166,0.0028043114875167,0.0002993448201333,0,0,0,0
211.13,3167,0.0014469382813487,0.0004339218786341,0,0,0,0
211.2,3168,0.001721924861148,0.000443524367829,0,0,0,0
211.27,3169,0.0031638135387088,0.0003516990648344,0,0,0,0
211.33,3170,0.0039893253935087,0.0004672193232464,0,0,0,0
211.4,3171,0.0024681923035074,0.0004615013440417,0,0,0,0
211.47,3172,0.0001610106802844,0.0001301535279416,0,0,0,0
211.53,3173,0.0011830150625681,0.0006679898851947,0,0,0,0
211.6,3174,0.0012050326462696,0.0026030427311819,0,0,0,0
211.67,3175,0.0029438691533268,0.0008515753062417,0,0,0,0
211.73,3176,0.0045174569826307,0.0004704927746955,0,0,0,0
211.8,3177,0.0031791765523529,0.0002945385906139,0,0,0,0
211.87,3178,0.0025925445187028,0.0008991324626178,0,0,0,0
211.93,3179,0.0030475599754212,0.0006548779079669,0,0,0,0
212.0,3180,0.0005398886825778,0.0002236769897412,0,0,0,0
212.07,3181,0.000701477900733,0.0005270457405251,0,0,0,0
212.13,3182,0.0005062070183349,0.0008113623552394,0,0,0,0
212.2,3183,0.0007124117832483,0.0014206293820104,0,0,0,0
212.27,3184,0.0039777017762504,0.0005093335289578,0,0,0,0
212.33,3185,0.0087531600822238,0.001549415263855,0,0,0,0
212.4,3186,0.0030638220479886,0.0019457992154802,0,0,0,0
212.47,3187,0.0029271600998037,0.0016269179446887,0,0,0,0
212.53,3188,0.0062520577050123,0.0006030365018713,0,0,0,0
212.6,3189,0.0082022170234882,0.0004265129913686,0,0,0,0
212.67,3190,0.0085966252681261,0.0007576771558465,0,0,0,0
212.73,3191,0.0163039164321943,0.003218488598227,0,0,0,0
212.8,3192,0.0240728164134112,0.0088470423537344,0,0,0,0
212.87,3193,0.0277157684479798,0.0183448048041794,0,0,0,0
212.93,3194,0.0258472265695758,0.0245145795673339,0,0,0,0
213.0,3195,0.0258489501735745,0.0254182566335059,0,0,0,0
213.07,3196,0.0219563499893271,0.0238554943054826,0,0,0,0
213.13,3197,0.0123506888918003,0.0133468471258388,0,0,0,0
