Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
98.67,1480,0.0030956002339444,0.0006985330283667,0,red_chamber,0,0
98.73,1481,0.0040594228971053,0.0005391916538551,0,red_chamber,0,0
98.8,1482,0.0052420021303014,0.0007123569690552,0,red_chamber,0,0
98.87,1483,0.0048821865231484,0.0013216093105603,0,red_chamber,0,0
98.93,1484,0.0021460602421636,0.0003649696726581,0,red_chamber,0,0
99.0,1485,0.0008618148079679,0.0003256866696606,0,red_chamber,0,0
99.07,1486,0.0005262686070312,0.0001657281876017,0,red_chamber,0,0
99.13,1487,0.0011372093198371,5.776815538005339e-05,0,red_chamber,0,0
99.2,1488,0.0019338937478873,0.0003447018086431,0,red_chamber,0,0
99.27,1489,0.0027676731086299,0.0006546871600748,0,red_chamber,0,0
99.33,1490,0.0036055090055961,0.0017627381250616,0,red_chamber,0,0
99.4,1491,0.0050723963659221,0.003229117952071,0,red_chamber,0,0
99.47,1492,0.0065934658712671,0.0054758502943989,0,red_chamber,0,0
99.53,1493,0.0092843156749506,0.0094222316938786,0,red_chamber,0,0
99.6,1494,0.0102788739949596,0.0089595577706654,0,red_chamber,0,0
99.67,1495,0.0076831472974993,0.0094258685400117,0,red_chamber,0,0
99.73,1496,0.0059438125669559,0.0063291533324513,0,red_chamber,0,0
99.8,1497,0.0075334522067952,0.0041743357852134,0,red_chamber,0,0
99.87,1498,0.0089573508628345,0.0074351635420633,0,red_chamber,0,0
99.93,1499,0.0128352911246535,0.0152455010919352,0,red_chamber,0,0
100.0,1500,0.0137454635854816,0.0146794841008924,0,red_chamber,0,0
100.07,1501,0.0124535305187534,0.0105469642888173,0,red_chamber,0,0
100.13,1502,0.0129249165236574,0.013412584495608,0,red_chamber,0,0
100.2,1503,0.0128314119045801,0.0154146398724532,0,red_chamber,0,0
100.27,1504,0.0135186748646401,0.0147190672504546,0,red_chamber,0,0
100.33,1505,0.0147318478408,0.0143483039643711,0,red_corner,0,0
100.4,1506,0.0147635816333231,0.0142899384022125,0,red_corner,0,0
100.47,1507,0.0112176618558703,0.0146779951894517,0,red_corner,0,0
100.53,1508,0.0090890971017471,0.0143037155081716,0,red_corner,0,0
100.6,1509,0.0086689078052465,0.0130959867562724,0,red_corner,0,0
100.67,1510,0.008217108515395,0.0129095936677463,0,red_corner,0,0
100.73,1511,0.0073104755189019,0.0101656511407278,0,red_corner,0,0
100.8,1512,0.0059487529202931,0.0046887006573925,0,red_corner,0,0
100.87,1513,0.0041327891492932,0.0006466990881507,0,red_corner,0,0
100.93,1514,0.0020911304761151,0.0007566479369566,0,red_corner,0,0
101.0,1515,0.0032218382052906,0.0008098956335825,0,red_corner,0,0
101.07,1516,0.0126860840369408,0.0068882034844238,0,red_corner,0,0
101.13,1517,0.0201125163951191,0.0160966719688769,0,red_corner,0,0
101.2,1518,0.0190162928011551,0.0179113782087394,0,red_corner,0,0
101.27,1519,0.0123678099034321,0.0120770716675259,0,center,0,0
101.33,1520,0.0047941854807493,0.0051069567629688,0,center,0,0
101.4,1521,0.0031268315027186,0.0022825201960314,0,center,0,0
101.47,1522,0.001341737689133,0.0013353390874552,0,center,0,0
101.53,1523,0.0004849497493101,0.0003131396154255,0,center,0,0
101.6,1524,0.002836563490215,0.0026426550837377,0,center,0,0
101.67,1525,0.0033504777599598,0.00314979537726,0,center,0,0
101.73,1526,0.0024841245902247,0.0013196829577037,0,center,0,0
101.8,1527,0.0038445679030156,0.0017099807471987,0,center,0,0
101.87,1528,0.0024239888022506,0.0007696366174782,0,center,0,0
101.93,1529,0.0003246796912443,9.203213674546596e-05,0,center,0,0
102.0,1530,0.00361221430158,0.0007331182277047,0,center,0,0
102.07,1531,0.0043902362072005,0.0016030758893632,0,center,0,0
102.13,1532,0.0053962373196198,0.0013613490109561,0,center,0,0
102.2,1533,0.006575588695715,0.0012554312203288,0,center,0,0
102.27,1534,0.0047839827431221,0.0021945183914099,0,center,0,0
102.33,1535,0.0033760844417052,0.0019042897365298,0,red_corner,0,0
102.4,1536,0.0021316207304961,0.0016943402628087,0,red_corner,0,0
102.47,1537,0.0013808704141889,0.0014696778091792,0,red_corner,0,0
102.53,1538,0.0092368401124053,0.0022399615234586,0,red_corner,0,0
102.6,1539,0.034055579861103,0.0013408866008483,0,red_corner,0,0
102.67,1540,0.0086452605795882,0.0007712672061014,0,red_corner,0,0
102.73,1541,0.0002582430612183,0.0002612858823217,0,red_corner,0,0
102.8,1542,0.0066361229796477,0.0019899485550169,0,red_corner,0,0
102.87,1543,0.0261304067500668,0.0049346906294492,0,red_corner,0,0
102.93,1544,0.0087313581685339,0.002818599749476,0,red_corner,0,0
103.0,1545,0.0027573151680644,0.0025956789969344,0,red_corner,0,0
103.07,1546,0.0066431253504828,0.0044327886726678,0,center,0,0
103.13,1547,0.0059032285342014,0.0039078409704624,0,center,0,0
103.2,1548,0.0024132008316761,0.0011335044080139,0,center,0,0
103.27,1549,0.000408620816633,0.00020095786605,0,center,0,0
103.33,1550,0.0001371534350003,0.0001387396772414,0,center,0,0
103.4,1551,0.0003075014269791,6.343265956084817e-05,0,center,0,0
103.47,1552,0.0001886763202944,0.0001218737500139,0,center,0,0
103.53,1553,0.0003053088618731,8.758432633862386e-05,0,center,0,0
103.6,1554,0.0010216217729891,0.0001759671111447,0,center,0,0
103.67,1555,0.0023577915100548,0.0005030643422172,0,center,0,0
103.73,1556,0.0006086738043512,0.0001863670728394,0,center,0,0
103.8,1557,0.0011419636992754,0.000286827992392,0,center,0,0
103.87,1558,0.0012968226477234,0.000961741641867,0,center,0,0
103.93,1559,0.0027646400668662,0.0004517109805195,0,center,0,0
104.0,1560,0.0042405758697521,0.0002198922051263,0,center,0,0
104.07,1561,0.0062306552951654,0.0013586745316796,0,center,0,0
104.13,1562,0.0061003555823071,0.0022892831174104,0,center,0,0
104.2,1563,0.0054471630150404,0.0017132688201168,0,center,0,0
104.27,1564,0.0038652648261986,0.0006834876406389,0,center,0,0
104.33,1565,0.0010972499326282,0.000160985828113,0,red_corner,0,0
104.4,1566,0.0017530930682364,0.0001918617581018,0,center,0,0
104.47,1567,0.0017593067693257,0.0002011623197893,0,red_corner,0,0
104.53,1568,0.0044000494053487,0.0015005287239373,0,red_corner,0,0
104.6,1569,0.0055481047912384,0.0038087710674064,0,red_corner,0,0
104.67,1570,0.0047269303092825,0.0022128933219466,0,red_corner,0,0
104.73,1571,0.0017013835654159,0.0003571904395712,0,red_corner,0,0
104.8,1572,0.0005547915594815,0.0001289928184206,0,red_corner,0,0
104.87,1573,0.0001107150947549,0.0002834632963609,0,red_corner,0,0
104.93,1574,0.0002003863290062,7.906892258171976e-05,0,red_corner,0,0
105.0,1575,0.0003223571128187,0.0003466136460691,0,red_corner,0,0
105.07,1576,0.0007394216986406,0.0005727762693806,0,red_corner,0,0
105.13,1577,0.0042054799418681,0.0017355106652039,0,red_corner,0,0
105.2,1578,0.0085984254115837,0.0014298172544388,0,red_corner,0,0
105.27,1579,0.0076794687371725,0.0023001030043951,0,red_corner,0,0
105.33,1580,0.0114385749813455,0.0022135384804827,0,red_corner,0,0
105.4,1581,0.0207479141807353,0.0017532386214104,0,center,0,0
105.47,1582,0.0237455940292776,0.0079131458864799,0,center,0,0
105.53,1583,0.0220342957478824,0.0113761389819774,0,center,0,0
105.6,1584,0.0174841640078626,0.0105937841122109,0,center,0,0
105.67,1585,0.0141620565505726,0.0127380002756236,0,center,0,0
105.73,1586,0.0134721167807409,0.0151443276021304,0,center,0,0
105.8,1587,0.0153598402242989,0.0151645710233371,0,center,0,0
105.87,1588,0.0157197450699785,0.0142524210844,0,center,0,0
105.93,1589,0.0119375117172368,0.010508316867597,0,center,0,0
106.0,1590,0.0073080575189216,0.0062287540033229,0,center,0,0
106.07,1591,0.0050687606856865,0.0047280104575432,0,center,0,0
106.13,1592,0.0044501942540663,0.0040467681898398,0,center,0,0
106.2,1593,0.003674755163607,0.0065645147229392,0,center,0,0
106.27,1594,0.0095866678373138,0.0073303551985811,0,center,0,0
106.33,1595,0.0141301492000429,0.0099404851588983,0,center,0,0
106.4,1596,0.0134550738160619,0.0099497211828411,0,center,0,0
106.47,1597,0.0105751629472469,0.0091775530987221,0,center,0,0
106.53,1598,0.0084835255515553,0.0083911344662636,0,center,0,0
106.6,1599,0.0079145755252955,0.0077216350736723,0,center,0,0
106.67,1600,0.0054462847807846,0.0057146592536609,0,center,0,0
106.73,1601,0.0030450204649115,0.0032848909644268,0,center,0,0
106.8,1602,0.005687935907315,0.0006481965744031,0,center,0,0
106.87,1603,0.009382654507697,0.00141031673544,0,center,0,0
106.93,1604,0.0060093798910975,0.0008019264245381,0,center,0,0
107.0,1605,0.0014484628392009,0.0009399463738917,0,center,0,0
107.07,1606,0.0102070697437477,0.0020229257309931,0,center,0,0
107.13,1607,0.013078232220541,0.0021361797818161,0,center,0,0
107.2,1608,0.007317123032578,0.0002363971077728,0,center,0,0
107.27,1609,0.008472636475511,0.0015808342441707,0,center,0,0
107.33,1610,0.0123675640378582,0.0038513558623309,0,center,0,0
107.4,1611,0.0120747478506769,0.006512545288012,0,center,0,0
107.47,1612,0.0112714485989497,0.0089355427836432,0,center,0,0
107.53,1613,0.0074964323512426,0.0084340966534507,0,center,0,0
107.6,1614,0.004638482136382,0.0087543311838528,0,center,0,0
107.67,1615,0.0129591616960217,0.0086775274227714,0,center,0,0
107.73,1616,0.0116515978242408,0.0086480229595844,0,center,0,0
107.8,1617,0.0108317543251486,0.0109825889056514,0,center,0,0
107.87,1618,0.0067536714851081,0.0080841130174699,0,center,0,0
107.93,1619,0.0051196489505448,0.0046951176447685,0,blue_corner,0,0
108.0,1620,0.0063707228140276,0.0109897862229054,0,blue_corner,0,0
108.07,1621,0.0109016486169745,0.0126050498128231,0,blue_corner,0,0
108.13,1622,0.0144879347139903,0.01341379701593,0,blue_corner,0,0
108.2,1623,0.0158008774306007,0.0131644753902369,0,blue_corner,0,0
108.27,1624,0.0177331717541359,0.0152497846312982,0,blue_corner,0,0
108.33,1625,0.0163170150819603,0.0171363292631808,0,blue_corner,0,0
108.4,1626,0.0171508098667295,0.0185531668603976,0,blue_corner,0,0
108.47,1627,0.0169375191909602,0.0172385005015847,0,blue_corner,0,0
108.53,1628,0.0164388728843011,0.0173035523859384,0,blue_corner,0,0
108.6,1629,0.0167995921830617,0.0170011439740474,0,blue_chamber,0,0
108.67,1630,0.0175920589472902,0.0174020438881567,0,blue_chamber,0,0
108.73,1631,0.0159953350281017,0.013970078798547,0,blue_chamber,0,0
108.8,1632,0.0113184932503855,0.0094197705341508,0,blue_chamber,0,0
108.87,1633,0.007997899422448,0.0073456179874714,0,blue_chamber,0,0
108.93,1634,0.0061999709389931,0.0076111438718418,0,blue_chamber,0,0
109.0,1635,0.0029171992403591,0.0041427691880737,0,blue_chamber,0,0
109.07,1636,0.0015410706611126,0.002853009246127,0,blue_chamber,0,0
109.13,1637,0.0053270263138797,0.00338409936554,0,blue_chamber,0,0
109.2,1638,0.0073644859572003,0.0053127637851921,0,blue_chamber,0,0
109.27,1639,0.005636132867944,0.0035577502482563,0,blue_chamber,0,0
109.33,1640,0.0043320228206506,0.0024438523378235,0,blue_chamber,1,0
109.4,1641,0.0017711520942254,0.0007028972108417,0,blue_chamber,1,0
109.47,1642,0.0003831857145771,0.0002745982858416,0,blue_chamber,1,0
109.53,1643,0.0005928671789387,3.583791095721667e-05,0,blue_chamber,1,0
109.6,1644,0.0017351851339567,0.0005546625874791,0,blue_chamber,1,0
109.67,1645,0.0021814760481915,0.0029062867468668,0,blue_chamber,1,0
109.73,1646,0.0035400077949192,0.004166627963677,0,blue_chamber,1,0
109.8,1647,0.0029995030907832,0.0031765045118373,0,blue_chamber,1,0
109.87,1648,0.0015713620813571,0.0021854070514568,0,blue_chamber,1,0
109.93,1649,0.001714029976163,0.0012749726702282,0,blue_chamber,1,0
110.0,1650,0.0013510225386671,0.0006636006170539,0,blue_chamber,1,0
110.07,1651,0.001461050138803,0.000211820571576,0,blue_chamber,1,0
110.13,1652,0.0011221975200054,0.000106897039297,0,blue_chamber,1,0
110.2,1653,0.0021345286300464,0.0004594999804398,0,blue_chamber,1,0
110.27,1654,0.0006829479371911,0.00019160113524,0,blue_chamber,1,0
110.33,1655,0.0005877831830328,3.924594183765813e-05,0,blue_chamber,1,0
110.4,1656,0.0012478325445292,0.0001129377154878,0,blue_chamber,1,0
110.47,1657,0.0024063227310845,0.0004037323930357,0,blue_chamber,1,0
110.53,1658,0.0028608967775776,0.0009784739687651,0,blue_chamber,1,0
110.6,1659,0.0062940798595955,0.0020360225469438,0,blue_chamber,1,0
110.67,1660,0.0079967514912382,0.0002512556609872,0,blue_chamber,1,0
110.73,1661,0.0051767489444723,0.0019925395682807,0,blue_chamber,1,0
110.8,1662,0.006549346549104,0.0028850739226189,0,blue_chamber,1,0
110.87,1663,0.0056664763155982,0.0036959109848533,0,blue_chamber,1,0
110.93,1664,0.0018851808992252,0.0013576722223526,0,blue_chamber,1,0
111.0,1665,0.0021349910153713,0.000649957016939,0,blue_chamber,1,0
111.07,1666,0.0017199072929829,0.0024606576357245,0,blue_chamber,1,0
111.13,1667,0.0090275416142282,0.003421096053902,0,blue_chamber,1,0
111.2,1668,0.0060697944601849,0.0022122833200618,0,blue_chamber,1,0
111.27,1669,0.0007040033460176,0.0002826147834156,0,blue_chamber,1,0
111.33,1670,0.0039004302190594,0.0018868513547946,0,blue_chamber,1,0
111.4,1671,0.0089431052413168,0.0043952946820672,0,blue_chamber,1,0
111.47,1672,0.0022751740326133,0.0020341803604991,0,blue_chamber,1,0
111.53,1673,0.0005431851380169,0.0003230374989814,0,blue_chamber,1,0
111.6,1674,0.0008037868632583,0.0006557452470765,0,blue_chamber,1,0
111.67,1675,0.0010705809862444,0.0003767656407228,0,blue_chamber,1,0
111.73,1676,0.0013418446190247,0.000311248487576,0,blue_chamber,1,0
111.8,1677,0.0016099408965707,0.00052745777875,0,blue_chamber,1,0
111.87,1678,0.0018718163965726,0.000498900579744,0,blue_chamber,1,0
111.93,1679,0.0021260592111899,0.0002441160660284,0,blue_chamber,1,0
112.0,1680,0.0028911332992386,0.0018409618538123,0,blue_chamber,1,0
112.07,1681,0.0052649973490753,0.0041849320907937,0,blue_chamber,1,0
112.13,1682,0.003854109958874,0.0050165510805645,0,blue_chamber,1,0
112.2,1683,0.0030457828843141,0.0028334582955817,0,blue_chamber,1,0
112.27,1684,0.0001691775063476,0.001957034874615,0,blue_chamber,1,0
112.33,1685,0.0038656623417551,0.0003263112556398,0,blue_chamber,1,0
112.4,1686,0.0037701702804292,0.0013828868079968,0,blue_chamber,1,0
112.47,1687,0.0018329145561058,0.0012437022797877,0,blue_chamber,1,0
112.53,1688,0.0007773246785054,0.0004921757315046,0,blue_chamber,1,0
112.6,1689,0.0040586602485694,0.0024317093802778,0,blue_chamber,1,0
112.67,1690,0.0149783597170032,0.0061197562143455,0,blue_chamber,1,0
112.73,1691,0.0192700192976929,0.0100406762847812,0,blue_chamber,0,0
112.8,1692,0.0165451045857128,0.003839547229196,0,blue_chamber,0,0
112.87,1693,0.0108997433925073,0.0009046962475185,0,blue_chamber,0,0
112.93,1694,0.0090454764482045,0.0053616535373172,0,blue_chamber,0,0
113.0,1695,0.0081590760633626,0.0070425703092347,0,blue_chamber,0,0
113.07,1696,0.0073683942038538,0.0059946041597457,0,blue_chamber,0,0
113.13,1697,0.0053474329559688,0.005743752005989,0,blue_chamber,0,0
113.2,1698,0.0037115576592445,0.0036434250983449,0,blue_chamber,0,0
113.27,1699,0.0021051980248762,0.0039704209815476,0,blue_chamber,0,0
113.33,1700,0.0049770242569651,0.0027355129549806,0,blue_chamber,0,0
113.4,1701,0.0050889242832852,0.0017529767004773,0,blue_chamber,0,0
113.47,1702,0.0036496577897457,0.0015379754004346,0,blue_chamber,0,0
113.53,1703,0.0016916877210869,0.0028090195517387,0,blue_chamber,0,0
113.6,1704,0.0060797495937824,0.0039170556638438,0,blue_chamber,0,0
113.67,1705,0.0068734589750872,0.0043463118103127,0,blue_chamber,0,0
113.73,1706,0.0054306420243674,0.0042180712911856,0,blue_chamber,0,0
113.8,1707,0.0013805051852845,0.0017353274999616,0,blue_chamber,0,0
113.87,1708,0.0022285185476614,0.0013494708688553,0,blue_chamber,0,0
113.93,1709,0.0037234906585934,0.0019528321143689,0,blue_chamber,0,0
114.0,1710,0.0027043978965011,0.0019283330686171,0,blue_chamber,0,0
114.07,1711,0.0016999975812871,0.001152470733087,0,blue_chamber,0,0
114.13,1712,0.0039113054115069,0.0010303657185556,0,blue_chamber,0,0
114.2,1713,0.0042687574267699,0.0010284365190718,0,blue_chamber,0,0
114.27,1714,0.005945345797916,0.0015385079912898,0,blue_chamber,0,0
114.33,1715,0.0078499061047825,0.0018864635192024,0,blue_chamber,0,0
114.4,1716,0.0066936064329138,0.0009930758011353,0,blue_chamber,0,0
114.47,1717,0.0077167550102064,0.0005570231910416,0,blue_chamber,0,0
114.53,1718,0.0052350345105654,0.0011506026092255,0,blue_chamber,1,0
114.6,1719,0.0046707714757859,0.0014776033856885,0,blue_chamber,1,0
114.67,1720,0.000147749338498,0.0011130423838864,0,blue_chamber,1,0
114.73,1721,0.0057866911574719,0.0006105362309031,0,blue_chamber,1,0
114.8,1722,0.0112926458920866,0.0013177650321522,0,blue_chamber,0,0
114.87,1723,0.0076586647432077,0.0012359346809262,0,blue_chamber,0,0
114.93,1724,0.0048368588959719,0.0017416579467241,0,blue_chamber,0,0
115.0,1725,0.0061925754724941,0.0040896296942405,0,blue_chamber,0,0
115.07,1726,0.0057446825129953,0.0026350497770887,0,blue_chamber,0,0
115.13,1727,0.002084996667052,0.0010678734823416,0,blue_chamber,0,0
115.2,1728,0.0032577338257776,0.0016471294306663,0,blue_chamber,0,0
115.27,1729,0.0054778269116256,0.0058176755307589,0,blue_chamber,0,0
115.33,1730,0.01052273439261,0.0097545821462646,0,blue_chamber,0,0
115.4,1731,0.0100420706201241,0.0089150063845243,0,blue_chamber,0,0
115.47,1732,0.0062315409453202,0.0073227895481376,0,blue_chamber,0,0
115.53,1733,0.0030107287530921,0.0049950848572275,0,blue_chamber,0,0
115.6,1734,0.0034653806913268,0.0011105592142607,0,blue_chamber,0,0
115.67,1735,0.0038663228623839,0.0013613457980273,0,blue_chamber,0,0
115.73,1736,0.0041691190013151,0.0001469956357225,0,blue_chamber,0,0
115.8,1737,0.0032938207705677,0.0009309020331254,0,blue_chamber,0,0
115.87,1738,0.0019270898176223,0.0002474577243322,0,blue_chamber,0,0
115.93,1739,0.0019135608272385,0.000261573990673,0,blue_chamber,0,0
116.0,1740,0.000234315171754,0.0001298565608596,0,blue_chamber,0,0
116.07,1741,0.0020966101898509,6.300116004579381e-05,0,blue_chamber,0,0
116.13,1742,0.0031541801633385,0.0003550847537478,0,blue_chamber,0,0
116.2,1743,0.0041629526509685,0.0017579140661005,0,blue_chamber,0,0
116.27,1744,0.0041442710081262,0.0020417279492323,0,blue_chamber,0,0
116.33,1745,0.0024226265530923,0.0008897554998708,0,blue_chamber,0,0
116.4,1746,0.0003850790981588,0.0001157435883348,0,blue_chamber,0,0
116.47,1747,0.0008891123279764,0.0006944016908758,0,blue_chamber,0,0
116.53,1748,0.0032459014343658,0.0007782088885443,0,blue_chamber,0,0
116.6,1749,0.0037365708162939,0.0010725525246638,0,blue_chamber,0,0
116.67,1750,0.0029005654612398,0.0007203173553835,0,blue_chamber,0,0
116.73,1751,0.0028165534593212,0.0002983772666635,0,blue_chamber,0,0
116.8,1752,0.0002067353240592,0.0003663734225102,0,blue_chamber,0,0
116.87,1753,0.0018155786001111,0.0001827730298141,0,blue_chamber,0,0
116.93,1754,0.001398766582561,0.0008782335363295,0,blue_chamber,0,0
117.0,1755,0.0003553698855824,0.001856204935718,0,blue_chamber,0,0
117.07,1756,0.0005774816899641,0.0017015586043737,0,blue_chamber,0,0
117.13,1757,0.0015681414079223,0.0003284594678517,0,blue_chamber,0,0
117.2,1758,0.0003736132085709,0.0011996905515831,0,blue_chamber,0,0
117.27,1759,0.0029116330045001,0.003612374080725,0,blue_chamber,0,0
117.33,1760,0.0004877725638324,0.0008219640533455,0,blue_chamber,0,0
117.4,1761,0.0022658525173251,0.0006573490293646,0,blue_chamber,0,0
117.47,1762,0.0028045710465531,0.0014571652019977,0,blue_chamber,0,0
117.53,1763,0.0039327907850277,0.0013058516747756,0,blue_chamber,0,0
117.6,1764,0.0040961870800623,0.0005369795525118,0,blue_chamber,0,0
117.67,1765,0.0007302287269657,0.0005988523775242,0,blue_chamber,0,0
117.73,1766,0.0066554618546464,0.0033080695296899,0,blue_chamber,0,0
117.8,1767,0.0075966729500041,0.0033072546138297,0,blue_chamber,0,0
117.87,1768,0.0052306517540992,0.0011825594573189,0,blue_chamber,0,0
117.93,1769,0.0004322792989069,0.0009007444253063,0,blue_chamber,0,0
118.0,1770,0.0030894013521423,0.0019899296239926,0,blue_chamber,0,0
118.07,1771,0.0042541161444454,0.0022857010300116,0,blue_chamber,0,0
118.13,1772,0.0006751329482118,0.0017203159044062,0,blue_chamber,0,0
118.2,1773,0.0043502684237029,0.0010412141056993,0,blue_chamber,0,0
118.27,1774,0.0089587166939157,0.0007567930107976,0,blue_chamber,0,0
