Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
86.67,1300,0.0035394314444794,0.0030263430178363,0,red_chamber,0,0
86.73,1301,0.0020965691756715,0.0019333468353087,0,red_chamber,0,0
86.8,1302,0.0034346206684335,0.0038524971898883,0,red_chamber,0,0
86.87,1303,0.0078568472534261,0.0065532928523367,0,red_chamber,0,0
86.93,1304,0.0094566498401272,0.0058233905065593,0,red_chamber,0,0
87.0,1305,0.0087512012982952,0.0057626041025849,0,red_chamber,0,0
87.07,1306,0.0069913822336247,0.005862587319921,0,red_chamber,0,0
87.13,1307,0.0047624621751916,0.0050773394544728,0,red_chamber,0,0
87.2,1308,0.003117303874844,0.0008724362048139,0,red_chamber,0,0
87.27,1309,0.0029832976089922,0.0012986773576004,0,red_chamber,0,0
87.33,1310,0.0019849424051784,0.0019141831050762,0,red_chamber,0,0
87.4,1311,0.000866068876692,0.0009156719824313,0,red_chamber,0,0
87.47,1312,0.0020898225709354,0.0009257291329378,0,red_chamber,0,0
87.53,1313,0.0038386155273449,0.0009053975760838,0,red_chamber,0,0
87.6,1314,0.0019998371249324,0.0006956601671807,0,red_chamber,0,0
87.67,1315,0.0005059600594593,0.0011867387060887,0,red_chamber,0,0
87.73,1316,0.0008681649793995,0.0012538577792333,0,red_chamber,0,0
87.8,1317,0.0042790562646212,0.0002591064908588,0,red_chamber,0,0
87.87,1318,0.0060574363072036,0.003331435988579,0,red_chamber,0,0
87.93,1319,0.0078527107975858,0.0068357137114705,0,red_chamber,0,0
88.0,1320,0.008904065097268,0.0069942210920228,0,red_chamber,0,0
88.07,1321,0.0066221133566582,0.0055722741574995,0,red_chamber,0,0
88.13,1322,0.0072343404675551,0.0078921998624585,0,red_chamber,0,0
88.2,1323,0.0104879589471474,0.0109130858026044,0,red_chamber,0,0
88.27,1324,0.0076135052270796,0.0076991177731193,0,red_chamber,0,0
88.33,1325,0.0010431153727402,0.0013095913774914,0,red_chamber,0,0
88.4,1326,0.0043165911607861,0.0016972897376579,0,red_chamber,0,0
88.47,1327,0.0127921889535094,0.0045568265316435,0,red_chamber,0,0
88.53,1328,0.0177088567723272,0.0022251215898759,0,red_chamber,0,0
88.6,1329,0.0251971071820595,0.0010980780080787,0,red_chamber,0,0
88.67,1330,0.027258768679614,0.0067627025844456,0,red_chamber,0,0
88.73,1331,0.0241005431511298,0.0151958304993377,0,red_chamber,0,0
88.8,1332,0.0241966693092693,0.01929851426081,0,red_chamber,0,0
88.87,1333,0.0246421177228375,0.0242455132816921,0,red_chamber,0,0
88.93,1334,0.0235374363761871,0.0253575886281323,0,red_chamber,0,0
89.0,1335,0.0233609975037025,0.0239853080561512,0,red_chamber,0,0
89.07,1336,0.0233868312910962,0.0247183184448609,0,red_chamber,0,0
89.13,1337,0.0233285571407866,0.0245082477401199,0,red_corner,0,0
89.2,1338,0.0242345148392339,0.0237798283452017,0,red_corner,0,0
89.27,1339,0.0228287699029928,0.0214576136577167,0,red_corner,0,0
89.33,1340,0.0190946253566653,0.0178429497798159,0,red_corner,0,0
89.4,1341,0.0178379664534237,0.0168383157493608,0,red_corner,0,0
89.47,1342,0.0164043851232834,0.016339676303212,0,red_corner,0,0
89.53,1343,0.0127646155401241,0.0150997558757027,0,red_corner,0,0
89.6,1344,0.0125317222684587,0.0144070490601087,0,red_corner,0,0
89.67,1345,0.0118913081226023,0.0139264588225687,0,red_corner,0,0
89.73,1346,0.0170813568288899,0.0112188155209768,0,center,0,0
89.8,1347,0.017442890318583,0.010765889790371,0,center,0,0
89.87,1348,0.0169758433413808,0.0162444829709919,0,center,0,0
89.93,1349,0.0177607624808821,0.0179747202058153,0,center,0,0
90.0,1350,0.0186821751692117,0.020214796501763,0,center,0,0
90.07,1351,0.0209358277435553,0.0212088141284194,0,center,0,0
90.13,1352,0.0197057054995297,0.0204133706733726,0,center,0,0
90.2,1353,0.0161800375300707,0.0180738606637643,0,center,0,0
90.27,1354,0.016088974804291,0.0129424637508117,0,center,0,0
90.33,1355,0.01392966254387,0.0118066370043917,0,center,0,0
90.4,1356,0.0111553418128498,0.0099990760243996,0,center,0,0
90.47,1357,0.0059553383680861,0.0060668527398231,0,center,0,0
90.53,1358,0.0060437091169379,0.0033749968000619,0,center,0,0
90.6,1359,0.0082899089465272,0.0037900376399376,0,center,0,0
90.67,1360,0.0114317974219512,0.0082513151403456,0,center,0,0
90.73,1361,0.014635668454876,0.0137034834956662,0,center,0,0
90.8,1362,0.011410234232356,0.0107757206753818,0,center,0,0
90.87,1363,0.0061360665702353,0.0066200721936375,0,center,0,0
90.93,1364,0.0018357260333517,0.0014176202974322,0,center,0,0
91.0,1365,0.000917319868234,0.0006156330681729,0,center,0,0
91.07,1366,0.0009991573071632,0.0004301438743664,0,center,0,0
91.13,1367,0.0011480929606177,0.000408750482886,0,center,0,0
91.2,1368,0.0005868814181852,0.000302805655846,0,center,0,0
91.27,1369,0.0004588518218511,0.000117896528678,0,center,0,0
91.33,1370,0.0019050609240274,0.000138540845434,0,center,0,0
91.4,1371,0.0033148140435581,0.0001206773305278,0,center,0,0
91.47,1372,0.0037646564175791,0.0002306094530223,0,center,0,0
91.53,1373,0.0021443560113798,0.0007441993966059,0,center,0,0
91.6,1374,0.0005794110934252,0.0004365909837957,0,center,0,0
91.67,1375,0.0048390915553263,0.000457731845409,0,center,0,0
91.73,1376,0.0070449946316462,0.0018536887356418,0,center,0,0
91.8,1377,0.0109952568223594,0.0048414385342962,0,center,0,0
91.87,1378,0.0132410452237441,0.0083713724741069,0,center,0,0
91.93,1379,0.0128327412408788,0.0077220241584028,0,center,0,0
92.0,1380,0.0087554837715373,0.004105221458238,0,center,0,0
92.07,1381,0.0065106060353408,0.0029099864565479,0,center,0,0
92.13,1382,0.0084082598426789,0.0047566698558931,0,center,0,0
92.2,1383,0.0135605887729719,0.0049550636206161,0,center,0,0
92.27,1384,0.0145973412905686,0.008310751721979,0,center,0,0
92.33,1385,0.0133707385297843,0.0097789937660687,0,center,0,0
92.4,1386,0.0135918041344808,0.0143258264236845,0,center,0,0
92.47,1387,0.0146606276395096,0.0162684268872521,0,center,0,0
92.53,1388,0.0140533812773822,0.0134385255198933,0,center,0,0
92.6,1389,0.0093923805689386,0.0105762864037181,0,center,0,0
92.67,1390,0.0037365051091198,0.0033714425464224,0,center,0,0
92.73,1391,0.0041266628215172,0.0002774010132473,0,center,0,0
92.8,1392,0.0038033115446291,0.0005833952114868,0,center,0,0
92.87,1393,0.0099076275372961,0.0010575323128159,0,center,0,0
92.93,1394,0.0135033864135613,0.0057382484875753,0,center,0,0
93.0,1395,0.0138026488267898,0.0099417894184231,0,center,0,0
93.07,1396,0.0117375762773372,0.0112906584553109,0,center,0,0
93.13,1397,0.0087780592700328,0.0081078225520267,0,center,0,0
93.2,1398,0.0084578670675434,0.005472464203862,0,center,0,0
93.27,1399,0.0116548838660038,0.003797842480804,0,center,0,0
93.33,1400,0.0095455150746768,0.0055123527579355,0,center,0,0
93.4,1401,0.0071489321195607,0.0070246606725446,0,center,0,0
93.47,1402,0.0051941305930581,0.0039190759169931,0,center,0,0
93.53,1403,0.0061207565668229,0.0039259793095168,0,center,0,0
93.6,1404,0.0032946738439728,0.0039779946505111,0,center,0,0
93.67,1405,0.0011835994701176,0.0021591687117867,0,center,0,0
93.73,1406,0.0009226053864302,0.0013657948025714,0,center,0,0
93.8,1407,0.0021920219258082,0.00175158928834,0,center,0,0
93.87,1408,0.004774863403398,0.0031336349680293,0,center,0,0
93.93,1409,0.0062102623771393,0.0059430657581165,0,center,0,0
94.0,1410,0.0097630436062742,0.0094938456858662,0,center,0,0
94.07,1411,0.0118121937941498,0.0131246304229343,0,center,0,0
94.13,1412,0.0109539610686241,0.0127269962177758,0,center,0,0
94.2,1413,0.0087568054636614,0.0081617605470392,0,center,0,0
94.27,1414,0.0077047688227517,0.0068974774691175,0,center,0,0
94.33,1415,0.0087545393110003,0.0072398980796442,0,center,0,0
94.4,1416,0.0074449186238644,0.0044882993966792,0,center,0,0
94.47,1417,0.0043349437193088,0.0020861463436226,0,center,0,0
94.53,1418,0.0103238845230929,0.0020579247591959,0,center,0,0
94.6,1419,0.0133005606395599,0.0023232072822705,0,center,0,0
94.67,1420,0.0088303185561306,0.0022514597825454,0,center,0,0
94.73,1421,0.0072720040125609,0.0027933899753124,0,center,0,0
94.8,1422,0.0024265532341608,0.0034526253186393,0,center,0,0
94.87,1423,0.0027338253580136,0.00148068434764,0,center,0,0
94.93,1424,0.0050041673905503,0.0007636893771641,0,center,0,0
95.0,1425,0.0048898541307926,0.0023677150083118,0,center,0,0
95.07,1426,0.0084080250000118,0.0011115931674135,0,center,0,0
95.13,1427,0.0090425370055879,0.0007830432983714,0,center,0,0
95.2,1428,0.0051004843587628,0.0021106588487214,0,center,0,0
95.27,1429,0.006232650025449,0.0045553518384468,0,center,0,0
95.33,1430,0.0078908623789823,0.0074332337822887,0,center,0,0
95.4,1431,0.004683850143654,0.0071292403176314,0,center,0,0
95.47,1432,0.0033635516837663,0.0036475691059683,0,center,0,0
95.53,1433,0.0069904258758961,0.0033020579931947,0,center,0,0
95.6,1434,0.0121712183168454,0.0098284583105606,0,center,0,0
95.67,1435,0.01698764332472,0.0164884624822452,0,center,0,0
95.73,1436,0.0174689987259566,0.0188607168772202,0,center,0,0
95.8,1437,0.0194668089456268,0.0192355994324617,0,center,0,0
95.87,1438,0.0168384461952357,0.0146190581854157,0,center,0,0
95.93,1439,0.009561481504336,0.0104503002240085,0,center,0,0
96.0,1440,0.0065327422109511,0.0070639696481763,0,center,0,0
96.07,1441,0.0047529649852201,0.0039984754645511,0,center,0,0
96.13,1442,0.0106143261605179,0.0030078322089204,0,center,0,0
96.2,1443,0.0115380796614705,0.0041141161753598,0,center,0,0
96.27,1444,0.0124022160897474,0.0073524130876672,0,center,0,0
96.33,1445,0.0114814318266982,0.0113217409334108,0,center,0,0
96.4,1446,0.0031201868591812,0.0150522004264448,0,center,0,0
96.47,1447,0.0073124243748685,0.0117115394239003,0,center,0,0
96.53,1448,0.0051590007902752,0.0046479552026183,0,center,0,0
96.6,1449,0.003746675831778,0.0012341485676753,0,center,0,0
96.67,1450,0.0042069991863102,0.0006020986666806,0,center,0,0
96.73,1451,0.0040910773811908,3.551971954349375e-05,0,center,0,0
96.8,1452,0.0017360460735179,0.0004896709958056,0,center,0,0
96.87,1453,0.0002334905050607,0.000323180086652,0,center,0,0
96.93,1454,0.0001011113709717,0.0002157556664241,0,center,0,0
97.0,1455,0.0002848308418483,0.0006788389183832,0,center,0,0
97.07,1456,0.001122546063694,0.000844883801395,0,center,0,0
97.13,1457,0.001079775832507,0.0001375653266515,0,center,0,0
97.2,1458,0.0007488185512198,0.0004140135517847,0,center,0,0
97.27,1459,0.0008012066502574,0.0008710854673689,0,center,0,0
97.33,1460,0.0002590997536487,0.0004082556322321,0,center,0,0
97.4,1461,0.0017937608412796,4.320311739578214e-05,0,center,0,0
97.47,1462,0.0006418277195996,0.0003742329455502,0,center,0,0
97.53,1463,7.383562256544433e-05,0.0001473237807883,0,center,0,0
97.6,1464,0.0002040865277575,0.0007412416342063,0,center,0,0
97.67,1465,0.0008444329498707,0.0021276214132377,0,center,0,0
97.73,1466,0.0014991513385494,0.0021353945260375,0,center,0,0
97.8,1467,0.0010394592689394,0.0013276061734212,0,center,0,0
97.87,1468,0.001961833042218,0.0002580732032617,0,center,0,0
97.93,1469,0.0020917444989273,0.0004632461130382,0,center,0,0
98.0,1470,0.0027129884684788,0.0018420712153298,0,center,0,0
98.07,1471,0.0036912218538843,0.0023782571850584,0,center,0,0
98.13,1472,0.014324315650925,0.0053747864101602,0,center,0,0
98.2,1473,0.0218352402714065,0.0131017581725624,0,center,0,0
98.27,1474,0.0193881375354242,0.0207548908153408,0,blue_corner,0,0
98.33,1475,0.0154831214846188,0.0221335656051586,0,blue_corner,0,0
98.4,1476,0.0142779903221088,0.0126491092841192,0,blue_corner,0,0
98.47,1477,0.0156094681349897,0.0132079649928574,0,blue_corner,0,0
98.53,1478,0.0149107918042547,0.0156528099084023,0,blue_corner,0,0
98.6,1479,0.0140326787117752,0.0143875221502079,0,blue_corner,0,0
98.67,1480,0.0137754400238343,0.0138496077633669,0,blue_corner,0,0
98.73,1481,0.0170248526281531,0.0170490506885528,0,blue_corner,0,0
98.8,1482,0.0173313000996692,0.0175361148262272,0,blue_corner,0,0
98.87,1483,0.0157432828612073,0.0164299257363149,0,blue_chamber,0,0
98.93,1484,0.0153352385545611,0.0154270016918141,0,blue_chamber,0,0
99.0,1485,0.0148342437153257,0.0138935680491337,0,blue_chamber,0,0
99.07,1486,0.0140077011208834,0.0136283701096854,0,blue_chamber,0,0
99.13,1487,0.0121978797844108,0.0126765376940309,0,blue_chamber,0,0
99.2,1488,0.0043853542758858,0.0071820796975912,0,blue_chamber,0,0
99.27,1489,0.0089443447699232,0.0024956414101961,0,blue_chamber,0,0
99.33,1490,0.0132002700724907,0.003539921948892,0,blue_chamber,0,0
99.4,1491,0.0112266937183827,0.0097427748135109,0,blue_chamber,0,0
99.47,1492,0.0127057083177335,0.0126943237282221,0,blue_chamber,0,0
99.53,1493,0.012105682552302,0.0127568747220824,0,blue_chamber,0,0
99.6,1494,0.0095529474433141,0.0108567084853036,0,blue_chamber,0,0
99.67,1495,0.0068554396954301,0.0089502370249809,0,blue_chamber,0,0
99.73,1496,0.0066131770931161,0.003778366313349,0,blue_chamber,0,0
99.8,1497,0.0102492460284518,0.0009411514622252,0,blue_chamber,0,0
99.87,1498,0.0108019468442926,0.0012169492363776,0,blue_chamber,0,0
99.93,1499,0.0111110657129927,0.0039778585404864,0,blue_chamber,0,0
100.0,1500,0.0159139572884547,0.0015818697311849,0,blue_chamber,0,0
100.07,1501,0.01881942774208,0.0008570881349553,0,blue_chamber,0,0
100.13,1502,0.0086840390299703,0.0019090472182767,0,blue_chamber,0,0
100.2,1503,0.001549828370618,0.001372310982786,0,blue_chamber,0,0
100.27,1504,4.7520510374147207e-05,0.0007005785260844,0,blue_chamber,0,0
100.33,1505,0.0003685297665438,0.0003649794362528,0,blue_chamber,0,0
100.4,1506,0.0007416465728014,0.0004940052314894,0,blue_chamber,0,0
100.47,1507,0.0009793006256311,0.0001882047759063,0,blue_chamber,0,0
100.53,1508,0.0015023692549999,0.0001644705115917,0,blue_chamber,0,0
100.6,1509,0.0004925850525025,9.1981931539464e-05,0,blue_chamber,0,0
100.67,1510,0.0001323800885506,1.6920506076708335e-05,0,blue_chamber,0,0
100.73,1511,0.0001629245801685,7.140546803049535e-05,0,blue_chamber,0,0
100.8,1512,6.87112326326586e-05,0.0003720837347247,0,blue_chamber,0,0
100.87,1513,0.0003117493082692,0.000547318131497,0,blue_chamber,0,0
100.93,1514,0.0024454179229626,0.0003989703264728,0,blue_chamber,0,0
101.0,1515,0.0064426673753115,0.0009656470924655,0,blue_chamber,0,0
101.07,1516,0.0060907067086849,0.0020761182935545,0,blue_chamber,0,0
101.13,1517,0.0076280474544704,0.0032308802604909,0,blue_chamber,0,0
101.2,1518,0.0082313547360587,0.0072674675107547,0,blue_chamber,0,0
101.27,1519,0.0030146168422398,0.0079245174081862,0,blue_chamber,0,0
101.33,1520,0.009821657809535,0.0053022823391771,0,blue_chamber,0,0
101.4,1521,0.0358435579117692,0.0043470628875775,0,blue_chamber,0,0
101.47,1522,0.0360961256426284,0.0043588599585635,0,blue_chamber,0,0
101.53,1523,0.0218646553012823,0.0057236827744977,0,blue_chamber,0,0
101.6,1524,0.0092598932123433,0.0085419312142755,0,blue_chamber,0,0
101.67,1525,0.0136034608800284,0.0116298044028683,0,blue_chamber,0,0
101.73,1526,0.0190431756228048,0.0174881364100551,0,blue_chamber,0,0
101.8,1527,0.0185882076269306,0.018395682621702,0,blue_chamber,0,0
101.87,1528,0.018375455672331,0.0183337156430389,0,blue_chamber,0,0
101.93,1529,0.0174187475746819,0.0189689449566608,0,blue_chamber,0,0
102.0,1530,0.0169298758508211,0.0166479495412109,0,blue_chamber,0,0
102.07,1531,0.015273914185926,0.01314295136201,0,blue_corner,0,0
102.13,1532,0.0095223980846305,0.0112339177074508,0,blue_corner,0,0
102.2,1533,0.0011438357647162,0.0050537502295857,0,blue_corner,0,0
102.27,1534,0.003856960075625,0.0018981902903671,0,blue_corner,0,0
102.33,1535,0.0013677232867745,0.0013486247480231,0,blue_corner,0,0
102.4,1536,0.0023019300537772,0.0009777520623719,0,blue_corner,0,0
102.47,1537,0.0017150658693454,0.0011187600393735,0,blue_corner,0,0
102.53,1538,0.0021586766488221,0.0004357179975564,0,blue_corner,0,0
102.6,1539,0.0026365920445557,0.0004568159079729,0,blue_corner,0,0
102.67,1540,0.0039097335443109,0.0012134659320916,0,blue_corner,0,0
102.73,1541,0.0017107831096596,0.0006004618208941,0,blue_corner,0,0
102.8,1542,0.0013753389302839,8.455733847966869e-05,0,blue_corner,0,0
102.87,1543,0.0050429555079077,0.0004885385862702,0,blue_corner,0,0
102.93,1544,0.0089024051787439,0.0020276468932819,0,blue_corner,0,0
103.0,1545,0.0095072348892033,0.0012723355500092,0,blue_corner,0,0
103.07,1546,0.0085012627510687,0.0024231937492087,0,blue_corner,0,0
103.13,1547,0.0069071911614379,0.0034558945984423,0,blue_corner,0,0
103.2,1548,0.0051357514099333,0.0014277058250352,0,blue_corner,0,0
103.27,1549,0.0041777322357453,0.0011726431716907,0,blue_corner,0,0
103.33,1550,0.0007668229618018,0.0008621308420067,0,blue_corner,0,0
103.4,1551,0.0011975473292763,0.0004657019731798,0,blue_corner,0,0
103.47,1552,0.0029543927968719,0.0005278965702833,0,blue_corner,0,0
103.53,1553,0.0043833128068803,0.0006893106178581,0,blue_corner,0,0
103.6,1554,0.0055598471266343,0.0010679035423151,0,blue_corner,0,0
103.67,1555,0.0076806341752355,0.0007347056542038,0,blue_corner,0,0
103.73,1556,0.0086603491104299,0.0012271759474074,0,blue_corner,0,0
103.8,1557,0.0109321782022071,0.0009364889368945,0,blue_corner,0,0
103.87,1558,0.0161655964955255,0.0013128455237138,0,blue_corner,0,0
103.93,1559,0.0210368434721009,0.0009530998755735,0,blue_corner,0,0
104.0,1560,0.0206892788500214,0.0066078202599397,0,blue_corner,0,0
104.07,1561,0.0176428648522648,0.0134895811655826,0,blue_corner,0,0
104.13,1562,0.0149572176878107,0.0146725303072583,0,blue_corner,0,0
104.2,1563,0.0127635838920752,0.0124646929787713,0,blue_corner,0,0
104.27,1564,0.0101105934759358,0.0118662755952851,0,blue_corner,0,0
104.33,1565,0.0126146634418504,0.0117529425895064,0,blue_corner,0,0
104.4,1566,0.0150370352787491,0.0160202728115137,0,blue_corner,0,0
104.47,1567,0.0167787554610988,0.01853218920164,0,blue_corner,0,0
104.53,1568,0.0165728908439089,0.0162793261830399,0,blue_corner,0,0
104.6,1569,0.0154972195434331,0.0143318728492806,0,blue_corner,0,0
104.67,1570,0.0117352576270551,0.0085483587131551,0,blue_corner,0,0
104.73,1571,0.0109292648056867,0.0061252824346029,0,blue_corner,0,0
104.8,1572,0.0061702835828376,0.0041611488452706,0,blue_corner,0,0
104.87,1573,0.0011977292597708,0.0015362297349369,0,blue_corner,0,0
104.93,1574,0.0003881520578631,0.0005440428508955,0,blue_corner,0,0
105.0,1575,0.0001110776733914,0.0011110358876294,0,blue_corner,0,0
105.07,1576,0.0009857909434348,0.002684540742142,0,blue_corner,0,0
105.13,1577,0.0031859676390606,0.0015907995412063,0,blue_corner,0,0
105.2,1578,0.0018627156879567,0.0021712909855225,0,blue_corner,0,0
105.27,1579,0.0009550574994236,0.0001958758681135,0,blue_corner,0,0
105.33,1580,0.0049245855040786,0.0019248963139313,0,blue_corner,0,0
105.4,1581,0.0016374882598225,0.0018037224139072,0,blue_corner,0,0
105.47,1582,0.0003285387499007,0.0010802832798443,0,blue_corner,0,0
105.53,1583,0.0001001149859379,0.0008601062184071,0,blue_corner,0,0
105.6,1584,0.0002934998208238,0.0002924890755509,0,blue_corner,0,0
105.67,1585,0.0003983972115901,0.0003777690477304,0,blue_corner,0,0
105.73,1586,0.0001837155327545,0.0002660785947709,0,blue_corner,0,0
105.8,1587,0.0001489066426893,0.0001510718371643,0,blue_corner,0,0
105.87,1588,0.0002842277332277,0.0002529950957743,0,blue_corner,0,0
105.93,1589,0.0004562137165251,0.0003160280217045,0,blue_corner,0,0
106.0,1590,0.0034529622538746,0.0011298387716972,0,blue_corner,0,0
106.07,1591,0.0064288985937568,0.0025827821190963,0,blue_corner,0,0
106.13,1592,0.0030120266541412,0.0022613716114641,0,blue_corner,0,0
106.2,1593,0.0013946402289795,0.0003429520976152,0,blue_corner,0,0
106.27,1594,0.0046438470386354,0.0010698636949532,0,blue_corner,0,0
106.33,1595,0.0074483082976122,0.0028889496426919,0,blue_corner,0,0
106.4,1596,0.0094919217193864,0.004553433617462,0,blue_corner,0,0
106.47,1597,0.0111643641557468,0.0058713461696947,0,blue_corner,0,0
106.53,1598,0.0068725361152161,0.0051687883022007,0,blue_corner,0,0
106.6,1599,0.0057077520089052,0.005898074721033,0,blue_corner,0,0
106.67,1600,0.0021188339191611,0.0025641418657363,0,blue_corner,0,0
