Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
162.47,2437,0.0018552737578272,0.0016210624631982,0,center,0,0
162.53,2438,0.0004156489762229,0.0022422868896479,0,center,0,0
162.6,2439,0.0019101028197515,0.0012181759373524,0,center,0,0
162.67,2440,0.0017349105143486,0.0008146880514476,0,center,0,0
162.73,2441,0.0061262481956797,0.0050882617454412,0,center,0,0
162.8,2442,0.0034902806844769,0.0058296915065617,0,center,0,0
162.87,2443,0.0011992457932147,0.001371640986389,0,center,0,0
162.93,2444,0.0026573562121718,0.000355986818398,0,center,0,0
163.0,2445,0.0008552977363657,0.0019026035059549,0,center,0,0
163.07,2446,0.0008612874829864,0.0034057573089783,0,center,0,0
163.13,2447,0.0028437651791533,0.0035372336263142,0,center,0,0
163.2,2448,0.0057265413425798,0.0061688396786997,0,center,0,0
163.27,2449,0.0093312980907265,0.0103030454846224,0,center,0,0
163.33,2450,0.0090804738417239,0.0114605864053467,0,center,0,0
163.4,2451,0.0102631176999113,0.0129580801403332,0,center,0,0
163.47,2452,0.0125548424360425,0.0094566956297574,0,center,0,0
163.53,2453,0.0111023584083694,0.007792493949696,0,center,0,0
163.6,2454,0.0109427220794319,0.009688053484525,0,center,0,0
163.67,2455,0.008290940953022,0.0091878481349507,0,center,0,0
163.73,2456,0.0048289244155446,0.0059447592652178,0,red_corner,0,0
163.8,2457,0.0036791769509469,0.0020363292493072,0,red_corner,0,0
163.87,2458,0.0034108074788133,0.0010991436597208,0,red_corner,0,0
163.93,2459,0.0028929892479861,0.0010847611899629,0,red_corner,0,0
164.0,2460,0.0035854639259555,0.0002615858706097,0,red_corner,0,0
164.07,2461,0.0022326674162584,0.0001662860849132,0,red_corner,0,0
164.13,2462,0.0030428489063753,0.0009589870211371,0,red_corner,0,0
164.2,2463,0.0042693739741957,0.0013063680737064,0,red_corner,0,0
164.27,2464,0.0043747096262494,0.0006866315071598,0,red_corner,0,0
164.33,2465,0.0032225827378491,0.0031309659939032,0,red_corner,0,0
164.4,2466,0.0120228804943386,0.0113061351295566,0,red_corner,0,0
164.47,2467,0.0140731837431514,0.0147750363799797,0,red_corner,0,0
164.53,2468,0.0122754795175073,0.0133356301616943,0,red_corner,0,0
164.6,2469,0.008367578251627,0.0075402157157782,0,red_corner,0,0
164.67,2470,0.0097555429357378,0.0041587162531532,0,red_corner,0,0
164.73,2471,0.009639096932536,0.0028056240827364,0,red_corner,0,0
164.8,2472,0.0050167451427724,0.0021734011421048,0,red_corner,0,0
164.87,2473,0.0152460876084792,0.0026832931737081,0,red_corner,0,0
164.93,2474,0.0177340724096684,0.0043918017956867,0,red_corner,0,0
165.0,2475,0.017121415068474,0.0027282036513002,0,red_corner,0,0
165.07,2476,0.0181472518144978,0.0041831412016987,0,red_corner,0,0
165.13,2477,0.0131130344438792,0.007121953620179,0,red_corner,0,0
165.2,2478,0.0106707264148542,0.0088254648998914,0,red_corner,0,0
165.27,2479,0.0110374654008805,0.0097416892146176,0,red_corner,0,0
165.33,2480,0.0089167738713845,0.0089367194561271,0,red_corner,0,0
165.4,2481,0.0031413478039525,0.0050677617348914,0,red_corner,0,0
165.47,2482,0.0043940416482083,0.0027942104878591,0,red_corner,0,0
165.53,2483,0.0048338657679877,0.0032039342464543,0,red_corner,0,0
165.6,2484,0.0006851683184551,0.004148533535006,0,red_corner,0,0
165.67,2485,0.0026243050624611,0.003912286927591,0,red_corner,0,0
165.73,2486,0.0024786695099783,0.0033424179658379,0,red_corner,0,0
165.8,2487,0.0011140707489049,0.0019644467900227,0,red_corner,0,0
165.87,2488,0.0007329767895926,0.004970273750023,0,red_corner,0,0
165.93,2489,0.0052926613967739,0.0008670256101216,0,red_corner,0,0
166.0,2490,0.0116831919714198,0.0021037007927919,0,red_corner,0,0
166.07,2491,0.0171010696382742,0.0023335811655423,0,red_corner,0,0
166.13,2492,0.0075155134021235,0.0011350635313435,0,red_corner,0,0
166.2,2493,0.0018976855519668,0.0004662660341262,0,red_corner,0,0
166.27,2494,0.0012142841164725,0.0005001017945891,0,red_corner,0,0
166.33,2495,0.0013916183861167,0.0014829110348139,0,red_corner,0,0
166.4,2496,0.0007672324534725,0.0010388729829915,0,red_corner,0,0
166.47,2497,0.0008066134833697,0.0008354170801072,0,red_corner,0,0
166.53,2498,0.0011399880648292,0.0011736931668181,0,red_corner,0,0
166.6,2499,0.0017735233400658,0.001631180655894,0,red_corner,0,0
166.67,2500,0.0055919502630262,0.0026075435045344,0,red_corner,0,0
166.73,2501,0.0094910855553145,0.0039206138710725,0,red_corner,0,0
166.8,2502,0.0109989157312704,0.0048644717726614,0,red_corner,0,0
166.87,2503,0.0126906828638238,0.011277394673572,0,red_corner,0,0
166.93,2504,0.0128324659739044,0.0132124988375791,0,center,0,0
167.0,2505,0.0118003948258228,0.0087368289991157,0,center,0,0
167.07,2506,0.0091582016278507,0.0068510968036885,0,center,0,0
167.13,2507,0.0073929152788032,0.0039813171634559,0,center,0,0
167.2,2508,0.0072211680128023,0.002173576647296,0,center,0,0
167.27,2509,0.0044422123050307,0.0039616500544894,0,center,0,0
167.33,2510,0.0044980718267939,0.0043253220926953,0,center,0,0
167.4,2511,0.003658814447107,0.0037091886583817,0,center,0,0
167.47,2512,0.0076484863387238,0.0022991933344939,0,center,0,0
167.53,2513,0.0073144203014307,0.0011372958663244,0,center,0,0
167.6,2514,0.0096124066679421,0.0004092253122682,0,center,0,0
167.67,2515,0.006521613260145,0.0013430784242197,0,center,0,0
167.73,2516,0.0034306138330405,0.0022054294750204,0,center,0,0
167.8,2517,0.0065213751371123,0.00441735251468,0,center,0,0
167.87,2518,0.0085555451119747,0.0043737429620194,0,center,0,0
167.93,2519,0.0067814511524992,0.0032793634211169,0,center,0,0
168.0,2520,0.0047604189257542,0.0052344029526831,0,center,0,0
168.07,2521,0.003921327871822,0.0039802056109229,0,center,0,0
168.13,2522,0.0030513903601946,0.0025249680947022,0,center,0,0
168.2,2523,0.0053465732943225,0.0050405974242658,0,center,0,0
168.27,2524,0.0079988998958024,0.006790188943662,0,center,0,0
168.33,2525,0.0071139890334111,0.0066023489818398,0,center,0,0
168.4,2526,0.004578525077945,0.0054387463518473,0,center,0,0
168.47,2527,0.00496323262156,0.0056105082251291,0,center,0,0
168.53,2528,0.004586280888061,0.0050572535559588,0,center,0,0
168.6,2529,0.0067893470422401,0.0060826775415794,0,center,0,0
168.67,2530,0.010279606724206,0.0095103732531546,0,center,0,0
168.73,2531,0.011119900273328,0.0115713229744816,0,center,0,0
168.8,2532,0.0110461830321552,0.0122698723633282,0,center,0,0
168.87,2533,0.0139970282178293,0.0134965357139148,0,center,0,0
168.93,2534,0.0140648838577784,0.0152835925517891,0,center,0,0
169.0,2535,0.0111112256829333,0.0124964095158705,0,center,0,0
169.07,2536,0.0070469940064962,0.0062905406990812,0,center,0,0
169.13,2537,0.0028317984662497,0.0040045358769212,0,center,0,0
169.2,2538,0.002650507742124,0.0026536200467845,0,center,0,0
169.27,2539,0.0013688314877946,0.0016099542748805,0,center,0,0
169.33,2540,0.0004320242519687,0.0012386846746941,0,center,0,0
169.4,2541,0.0026606935953932,0.0008619541014617,0,center,0,0
169.47,2542,0.0016681100522956,0.0002905229102976,0,center,0,0
169.53,2543,0.0004606145231008,0.0007746518871614,0,center,0,0
169.6,2544,0.0010547147362572,0.0023477670847213,0,center,0,0
169.67,2545,0.0022143908112925,0.0019202317046889,0,center,0,0
169.73,2546,0.0009119490191973,0.0005725802258008,0,center,0,0
169.8,2547,0.00627184433729,0.0034684463919527,0,center,0,0
169.87,2548,0.0053753499682759,0.0038566900227131,0,center,0,0
169.93,2549,0.0038791164806346,0.0017642019397222,0,center,0,0
170.0,2550,0.0035654645870423,0.0004615758124988,0,center,0,0
170.07,2551,0.0035275807523278,0.0008538072594577,0,center,0,0
170.13,2552,0.001985809436225,0.0013683320614814,0,center,0,0
170.2,2553,0.0021853267465628,0.0023025567545783,0,center,0,0
170.27,2554,0.0032334577077485,0.0050969882288852,0,center,0,0
170.33,2555,0.0091076766408089,0.0084645952702399,0,center,0,0
170.4,2556,0.0139490364190287,0.0145127588126523,0,center,0,0
170.47,2557,0.0150531803420976,0.0164120228239504,0,center,0,0
170.53,2558,0.0144457692192501,0.0133067877210092,0,center,0,0
170.6,2559,0.0136309870351349,0.0127333958404767,0,blue_corner,0,0
170.67,2560,0.0119611677818902,0.0125586365399354,0,blue_corner,0,0
170.73,2561,0.0118252065532142,0.0124143164065967,0,blue_corner,0,0
170.8,2562,0.0104065276541507,0.012043169180613,0,blue_corner,0,0
170.87,2563,0.0093834905005549,0.009728168607921,0,blue_corner,0,0
170.93,2564,0.0057218771214177,0.0049857794718088,0,blue_corner,0,0
171.0,2565,0.0032111269737156,0.0026973820772383,0,blue_corner,0,0
171.07,2566,0.0016570236125357,0.0013454568473982,0,blue_corner,0,0
171.13,2567,0.0008254187760377,0.0003819353295828,0,blue_corner,0,0
171.2,2568,0.0014829526233356,0.0005311564035361,0,blue_corner,0,0
171.27,2569,0.0030515591244824,0.0008817189705524,0,blue_corner,0,0
171.33,2570,0.0028456805698024,0.0011452848403818,0,blue_corner,0,0
171.4,2571,0.0029864998765313,0.0008645856602068,0,blue_corner,0,0
171.47,2572,0.0027213599278362,0.0015178109367,0,blue_corner,0,0
171.53,2573,0.0009012751779816,0.0012108609262458,0,blue_corner,0,0
171.6,2574,0.0006449944547225,0.0007220542759486,0,blue_corner,0,0
171.67,2575,0.0036026602676763,0.0004477543051239,0,blue_corner,0,0
171.73,2576,0.003935233417953,0.0021185550602297,0,blue_corner,0,0
171.8,2577,0.0039267144452398,0.0037584841514788,0,blue_corner,0,0
171.87,2578,0.0043211559322484,0.0046592547091856,0,blue_corner,0,0
171.93,2579,0.0033316163057666,0.0052564073985095,0,blue_corner,0,0
172.0,2580,0.0038087300519416,0.0037855407201964,0,blue_corner,0,0
172.07,2581,0.0031462636252095,0.0031509861427226,0,blue_corner,0,0
172.13,2582,0.0005714527004953,0.0006302510746653,0,blue_corner,0,0
172.2,2583,0.0016442093210629,0.0013108331769369,0,blue_corner,0,0
172.27,2584,0.0022734749021332,0.0014967763450877,0,blue_corner,0,0
172.33,2585,0.0014637582294589,0.0009319491368735,0,blue_corner,0,0
172.4,2586,0.0009986143678968,0.0004604888210995,0,blue_corner,0,0
172.47,2587,0.002584604721443,0.0005587659533831,0,blue_corner,0,0
172.53,2588,0.0013199219703472,0.0001168660317988,0,blue_corner,0,0
172.6,2589,0.0010529323979412,7.689898333378292e-05,0,blue_corner,0,0
172.67,2590,0.0001597798668779,0.0001140364381916,0,blue_corner,0,0
172.73,2591,0.0006723043422745,0.0001473967871787,0,blue_corner,0,0
172.8,2592,0.00190598036705,0.000340071451822,0,blue_corner,0,0
172.87,2593,0.0023497974642723,0.0004012972346305,0,blue_corner,0,0
172.93,2594,0.0014579474990988,0.0002785012101116,0,blue_corner,0,0
173.0,2595,0.0024658294341798,0.0005518301714955,0,blue_corner,0,0
173.07,2596,0.0019431794116095,0.0010926811356526,0,blue_corner,0,0
173.13,2597,0.0048502366933003,0.0045638972031,0,blue_corner,0,0
173.2,2598,0.0083867970669554,0.0067305493954942,0,blue_corner,0,0
173.27,2599,0.0025062252536732,0.0034897444952472,0,blue_corner,0,0
173.33,2600,0.0013949586547456,0.0006160685859464,0,blue_corner,0,0
173.4,2601,0.0031553716733673,0.0042177533914576,0,blue_corner,0,0
173.47,2602,0.0021041631128899,0.0036721026116454,0,blue_corner,0,0
173.53,2603,0.003324994324747,0.0043581348284684,0,blue_corner,0,0
173.6,2604,0.00642906276195,0.0055672981694709,0,blue_corner,0,0
173.67,2605,0.0054017233332942,0.005076842192664,0,blue_corner,0,0
173.73,2606,0.0054333515352193,0.003947387999549,0,blue_corner,0,0
173.8,2607,0.0058454342668453,0.003920709521058,0,blue_corner,0,0
173.87,2608,0.0063661515064605,0.0042219244900545,0,blue_corner,0,0
173.93,2609,0.0061599060333104,0.0059245005347968,0,blue_corner,0,0
174.0,2610,0.0040785345375302,0.0047028555889176,0,blue_corner,0,0
174.07,2611,0.0006776561047733,0.0005617954177394,0,blue_corner,0,0
174.13,2612,0.001158657406017,0.0017331792976591,0,blue_corner,0,0
174.2,2613,0.0031558851153095,0.0023461332559913,0,blue_corner,0,0
174.27,2614,0.0017135619593359,0.0016891691366219,0,blue_corner,0,0
174.33,2615,0.0010912486633423,0.0007499278200509,0,blue_corner,0,0
174.4,2616,0.0024944176289124,0.002180039960746,0,blue_corner,0,0
174.47,2617,0.0025210004946056,0.0025549199296062,0,blue_corner,0,0
174.53,2618,0.0008965074206897,0.0007553135852375,0,blue_corner,0,0
174.6,2619,0.0004059660659045,7.011742831141988e-05,0,blue_corner,0,0
174.67,2620,0.0001844383712445,0.0005295614930006,0,blue_corner,0,0
174.73,2621,0.0012531169731521,0.0007335676511434,0,blue_corner,0,0
174.8,2622,0.0027663268490775,0.000797049594129,0,blue_corner,0,0
174.87,2623,0.0023213456206855,0.0001986050622513,0,blue_corner,0,0
174.93,2624,0.0018678473725362,0.0002633407273308,0,blue_corner,0,0
175.0,2625,0.0005317861390658,0.0006580141368836,0,blue_corner,0,0
175.07,2626,0.0007915069542759,0.0002933135921862,0,blue_corner,0,0
175.13,2627,0.0007598387457255,0.0003068169145969,0,blue_corner,0,0
175.2,2628,0.0004225948098012,0.0004246348072033,0,blue_corner,0,0
175.27,2629,0.0020423981212608,0.0014594048226149,0,blue_corner,0,0
175.33,2630,0.0081239281918612,0.0033423092112431,0,blue_corner,0,0
175.4,2631,0.0075034429526864,0.0049723770452306,0,blue_corner,0,0
175.47,2632,0.0055511040176079,0.0037201379311389,0,blue_corner,0,0
175.53,2633,0.0023734131329664,0.0019569570079001,0,blue_corner,0,0
175.6,2634,0.0006749339048586,0.0015905755486389,0,blue_corner,0,0
175.67,2635,0.00334419402008,0.0007607142983143,0,blue_corner,0,0
175.73,2636,0.0030410842641315,0.0001109387653965,0,blue_corner,0,0
175.8,2637,0.0036091945986838,0.0003345546422986,0,blue_corner,0,0
175.87,2638,0.0038900394161441,0.0013594968713712,0,blue_corner,0,0
175.93,2639,0.0029337560979479,0.0010234017459938,0,blue_corner,0,0
176.0,2640,0.0042234692873888,0.0011169407005372,0,blue_corner,0,0
176.07,2641,0.0073802801585523,0.0014458823661738,0,blue_corner,0,0
176.13,2642,0.0063387340861553,0.0012208651926082,0,blue_corner,0,0
176.2,2643,0.0090368688978056,0.001932788217181,0,blue_corner,0,0
176.27,2644,0.0121337536409203,0.0038529957328991,0,blue_corner,0,0
176.33,2645,0.0119124651910508,0.0057892864768163,0,blue_corner,0,0
176.4,2646,0.0089842407132191,0.006251738874932,0,blue_corner,0,0
176.47,2647,0.0073453370658057,0.0060040313068912,0,blue_corner,0,0
176.53,2648,0.0070355598817792,0.0055697992123722,0,blue_corner,0,0
176.6,2649,0.0082148236788742,0.0046785198575319,0,blue_corner,0,0
176.67,2650,0.0098427248410435,0.0051226863801447,0,blue_corner,0,0
176.73,2651,0.0116342961592031,0.0081873149662686,0,blue_corner,0,0
176.8,2652,0.0121227869839503,0.0108573614485992,0,blue_corner,0,0
176.87,2653,0.0129731278557921,0.0139861681766369,0,blue_corner,0,0
176.93,2654,0.0131916955309755,0.0138412185306865,0,blue_corner,0,0
177.0,2655,0.0136296600199832,0.0141443944645211,0,blue_corner,0,0
177.07,2656,0.0138320544478755,0.0124967627887437,0,blue_corner,0,0
177.13,2657,0.012064196245636,0.0101110154678379,0,blue_corner,0,0
177.2,2658,0.0115694025372395,0.0096743148139321,0,blue_corner,0,0
177.27,2659,0.0130743572983089,0.0087398454350484,0,blue_chamber,0,0
177.33,2660,0.0112313102316815,0.0080156019144521,0,blue_chamber,0,0
177.4,2661,0.0086628502084008,0.0073483499847333,0,blue_chamber,0,0
177.47,2662,0.0082059254862383,0.0055392234724707,0,blue_chamber,0,0
177.53,2663,0.0083256266964896,0.0029011352587399,0,blue_chamber,0,0
177.6,2664,0.0092783173002936,0.0014441891581626,0,blue_chamber,0,0
177.67,2665,0.0095416274411974,0.0015416313006423,0,blue_chamber,0,0
177.73,2666,0.0077313551587693,0.003193854839446,0,blue_chamber,0,0
177.8,2667,0.0074892158984682,0.004517600717158,0,blue_chamber,0,0
177.87,2668,0.0043210343431143,0.0063387392215086,0,blue_chamber,0,0
177.93,2669,0.0021021019899469,0.0060883957484914,0,blue_chamber,0,0
178.0,2670,0.0027384139699987,0.0054371347048974,0,blue_chamber,0,0
178.07,2671,0.0033380249503741,0.0035892901173776,0,blue_chamber,0,0
178.13,2672,0.0016404583584804,0.0027103192538106,0,blue_chamber,0,0
178.2,2673,0.0010452661223688,0.0034792455050839,0,blue_chamber,0,0
178.27,2674,0.0019610970304466,0.0043130521679598,0,blue_chamber,0,0
178.33,2675,0.0030834962858436,0.0048758970957431,0,blue_corner,0,0
178.4,2676,0.0006563390940108,0.0015646420565976,0,blue_corner,0,0
178.47,2677,0.0003668803832046,0.0003771707411817,0,blue_corner,0,0
178.53,2678,0.0009828932210382,0.0012935698957332,0,blue_corner,0,0
178.6,2679,0.0034221858043368,0.0009118539487246,0,blue_corner,0,0
178.67,2680,0.0031623370146819,0.0011061931154173,0,blue_corner,0,0
178.73,2681,0.0014293084328524,0.0005222656449217,0,blue_corner,0,0
178.8,2682,0.0010191199025908,0.0002673691921437,0,blue_corner,0,0
178.87,2683,0.0023983906815841,0.000548192863264,0,blue_corner,0,0
178.93,2684,0.001444831022334,0.0018717769513745,0,blue_chamber,0,0
179.0,2685,0.000889869120425,0.001709734669692,0,blue_chamber,0,0
179.07,2686,0.0029468397726788,0.0015249580636347,0,blue_chamber,0,0
179.13,2687,0.0033413137470572,0.0026724976395014,0,blue_chamber,0,0
179.2,2688,0.0010040313295787,0.0030670687151397,0,blue_chamber,0,0
179.27,2689,0.007303022409108,0.0008316511465257,0,blue_chamber,0,0
179.33,2690,0.0046923484094214,0.004952313337742,0,blue_corner,0,0
179.4,2691,0.0029041326056094,0.0040099043557609,0,blue_corner,0,0
179.47,2692,0.0009384529957953,0.001485406865761,0,blue_corner,0,0
179.53,2693,0.0007652265053137,0.001414771605792,0,blue_corner,0,0
179.6,2694,0.0014609158356304,0.0015688608438848,0,blue_corner,0,0
179.67,2695,0.0006123764280424,0.0009978911685007,0,blue_corner,0,0
179.73,2696,0.0015121660961356,0.0015984705286313,0,blue_corner,0,0
179.8,2697,0.0031890726838419,0.0017468938172767,0,blue_corner,0,0
179.87,2698,0.0022495984613896,0.0011191781227971,0,blue_corner,0,0
179.93,2699,0.000113378002618,0.0003774442988629,0,blue_corner,0,0
180.0,2700,0.0015878107441679,0.0002699760940229,0,blue_corner,0,0
180.07,2701,0.0007346499395012,0.000667336116875,0,blue_corner,0,0
180.13,2702,0.0003303270610308,0.0001766295886185,0,blue_corner,0,0
180.2,2703,0.0003498291617484,8.816851387601264e-05,0,blue_corner,0,0
180.27,2704,0.0004886934604489,0.0002825531482622,0,blue_corner,0,0
180.33,2705,0.0009913403002845,0.0002119798730081,0,blue_corner,0,0
180.4,2706,0.0025254378804789,0.0016073202950568,0,blue_corner,0,0
180.47,2707,0.0033128533298241,0.0035490551859767,0,blue_corner,0,0
180.53,2708,0.0037847816513804,0.0056375947388916,0,blue_corner,0,0
180.6,2709,0.004219349093932,0.0074699393514629,0,blue_corner,0,0
180.67,2710,0.0045809807806959,0.008964008058699,0,blue_corner,0,0
180.73,2711,0.0048657041358579,0.0101201494895004,0,blue_corner,0,0
180.8,2712,0.0050746383400383,0.010938291305441,0,blue_corner,0,0
180.87,2713,0.0052240066093822,0.0114184581635358,0,blue_corner,0,0
180.93,2714,0.0053355720048808,0.0115606273169583,0,blue_corner,0,0
181.0,2715,0.0056099564194112,0.0113648236560121,0,blue_corner,0,0
181.07,2716,0.0194266375019724,0.010831056665803,0,blue_corner,0,0
181.13,2717,0.0592203912848903,0.0099593984360455,0,blue_corner,0,0
181.2,2718,0.0200333257326519,0.0087499394787883,0,blue_corner,0,0
181.27,2719,0.0072229205101429,0.0072025741531426,0,blue_corner,0,0
181.33,2720,0.0071443254221441,0.0053558121203065,0,blue_corner,0,0
181.4,2721,0.0059314279623481,0.0039186411148533,0,blue_corner,0,0
181.47,2722,0.0083733799921309,0.003731710028876,0,blue_corner,0,0
181.53,2723,0.0075268841432478,0.0020692685975116,0,blue_corner,0,0
181.6,2724,0.0110387459301047,0.0007855465277983,0,blue_corner,0,0
181.67,2725,0.0114514392149133,0.0002884634423523,0,blue_corner,0,0
181.73,2726,0.0079281045482841,0.0013464086347497,0,blue_corner,0,0
181.8,2727,0.0041517623616219,0.0004359196831195,0,blue_corner,0,0
