Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
280.4,4206,0.0039734767052233,0.0024929383952257,0,blue_chamber,0,0
280.47,4207,0.0067430160197687,0.0011304392288511,0,blue_chamber,1,0
280.53,4208,0.0073166727263808,0.0006225629245237,0,blue_chamber,1,0
280.6,4209,0.0056195866529017,0.0012645160532027,0,blue_chamber,1,0
280.67,4210,0.0021566606179681,0.0012076554959331,0,blue_chamber,1,0
280.73,4211,0.0023952988544221,0.0012660029545554,0,blue_chamber,1,0
280.8,4212,0.0020815333374037,0.0012455652309753,0,blue_chamber,1,0
280.87,4213,0.0018600256188384,0.0009729025256695,0,blue_chamber,1,0
280.93,4214,0.0009955397985095,0.00069543942063,0,blue_chamber,1,0
281.0,4215,0.0014580616149237,0.0003660110772314,0,blue_chamber,1,0
281.07,4216,0.0013536082315041,0.0012015931077092,0,blue_chamber,1,0
281.13,4217,0.0009770240146995,0.0002801644605036,0,blue_chamber,1,0
281.2,4218,0.0003579801856115,0.000559764397613,0,blue_chamber,1,0
281.27,4219,0.0033318536840728,0.000668096467584,0,blue_chamber,1,0
281.33,4220,0.005296178614989,0.0002103747009478,0,blue_chamber,1,0
281.4,4221,0.0040522647102157,0.0002591639676713,0,blue_chamber,0,0
281.47,4222,0.0078326635634793,0.0004919291061322,0,blue_chamber,0,0
281.53,4223,0.0066364742130337,0.0003214402431412,0,blue_chamber,0,0
281.6,4224,0.0054003615272749,0.0002810269309775,0,blue_chamber,0,0
281.67,4225,0.0099900372915995,0.0006670070148984,0,blue_chamber,0,0
281.73,4226,0.0125332931938736,0.0005160976166042,0,blue_chamber,0,0
281.8,4227,0.0105150742614213,0.0033925157588064,0,blue_chamber,0,0
281.87,4228,0.0106741730351047,0.0052280660391529,0,blue_chamber,0,0
281.93,4229,0.0109373134452504,0.0080041409729055,0,blue_chamber,0,0
282.0,4230,0.0113295245079668,0.0114518789788559,0,blue_chamber,0,0
282.07,4231,0.0106202083491104,0.0118116630244668,0,blue_chamber,0,0
282.13,4232,0.0104603002061925,0.0106101832876087,0,blue_chamber,0,0
282.2,4233,0.01149175649119,0.0095797069467214,0,blue_chamber,0,0
282.27,4234,0.010586181585721,0.0107927483936236,0,blue_chamber,0,0
282.33,4235,0.0055048044441566,0.0086722837477517,0,blue_chamber,0,0
282.4,4236,0.0132665572035512,0.004927862772738,0,blue_chamber,0,0
282.47,4237,0.0118078426076416,0.0018103765230325,0,blue_chamber,0,0
282.53,4238,0.0089411579376461,0.0065066805878614,0,blue_chamber,0,0
282.6,4239,0.0072703645373312,0.0085379428990623,0,blue_chamber,0,0
282.67,4240,0.0053662675800582,0.0064436820394397,0,blue_chamber,0,0
282.73,4241,0.0060505368296107,0.0047299400560838,0,blue_chamber,0,0
282.8,4242,0.0069331309024311,0.0058788247034896,0,blue_chamber,0,0
282.87,4243,0.0082254304653592,0.0069450316154705,0,blue_chamber,0,0
282.93,4244,0.0069529541059226,0.0079188599031921,0,blue_chamber,0,0
283.0,4245,0.005567779778883,0.007175126285955,0,blue_chamber,0,0
283.07,4246,0.0044521742022051,0.0044979726471693,0,blue_chamber,0,0
283.13,4247,0.0052994838192833,0.0058079548634386,0,blue_chamber,0,0
283.2,4248,0.0062076535209401,0.006524369509961,0,blue_chamber,0,0
283.27,4249,0.0075464993686048,0.0077346275389898,0,blue_chamber,0,0
283.33,4250,0.0044047257701048,0.0065911606591981,0,blue_chamber,0,0
283.4,4251,0.0012682907053119,0.0028936360217926,0,blue_chamber,0,0
283.47,4252,0.0007555974343206,0.0027082969401291,0,blue_chamber,0,0
283.53,4253,0.0004993710396778,0.0027468731505876,0,blue_chamber,0,0
283.6,4254,0.0011902202146695,0.0020146140616589,0,blue_chamber,0,0
283.67,4255,0.0029172049196987,0.0014400729128496,0,blue_chamber,0,0
283.73,4256,0.0037958451715648,0.0015931383043904,0,blue_chamber,0,0
283.8,4257,0.0026938146279525,0.0015450880741965,0,blue_chamber,0,0
283.87,4258,0.0026312104139894,0.0008322985466018,0,blue_chamber,0,0
283.93,4259,0.0040255047201817,0.0009180204127913,0,blue_chamber,0,0
284.0,4260,0.0039260998674997,0.0014151540671023,0,blue_corner,0,0
284.07,4261,0.0054873511272771,0.0050378431022987,0,blue_corner,0,0
284.13,4262,0.0043846427497936,0.0047577026277174,0,blue_corner,0,0
284.2,4263,0.002058220696235,0.0016019039624419,0,blue_corner,0,0
284.27,4264,0.0018316179659304,0.0008135403771668,0,blue_corner,0,0
284.33,4265,0.0024063048984672,0.0017504891538608,0,blue_corner,0,0
284.4,4266,0.0031094626580877,0.00305199766659,0,blue_corner,0,0
284.47,4267,0.0055902436518353,0.0042956098456562,0,blue_corner,0,0
284.53,4268,0.0069940757199295,0.0052339190381709,0,blue_corner,0,0
284.6,4269,0.0050689271890286,0.0043739248494121,0,blue_corner,0,0
284.67,4270,0.0012495354470327,0.0023373584280557,0,blue_corner,0,0
284.73,4271,0.0011166453227553,0.0005345424206744,0,blue_corner,0,0
284.8,4272,0.0018372933415065,0.0002528282101583,0,blue_corner,0,0
284.87,4273,0.0011737444617165,0.0002746734041181,0,blue_corner,0,0
284.93,4274,0.000952511542421,0.0005564030491185,0,blue_corner,0,0
285.0,4275,0.0024885751625437,0.0005772357306004,0,blue_corner,0,0
285.07,4276,0.0039699525825723,0.0001540209919009,0,blue_corner,0,0
285.13,4277,0.0023492546511956,0.0011854195143966,0,blue_corner,0,0
285.2,4278,0.0007746204681099,0.000768336912517,0,blue_corner,0,0
285.27,4279,0.0005011156700366,0.000182009849191,0,blue_corner,0,0
285.33,4280,0.0004416466094874,0.0001501088979577,0,blue_corner,0,0
285.4,4281,0.0003156305907397,0.0001585632647208,0,blue_corner,0,0
285.47,4282,0.0004863237338142,0.0001105486253342,0,blue_corner,0,0
285.53,4283,0.0003448631948969,0.0001451670867823,0,blue_corner,0,0
285.6,4284,0.0003134183661167,6.270986199461635e-05,0,blue_corner,0,0
285.67,4285,9.290146054196662e-05,0.0003239258133545,0,blue_corner,0,0
285.73,4286,0.0003543964906496,0.001035694521601,0,blue_corner,0,0
285.8,4287,0.0011138034052018,0.0007021943963848,0,blue_corner,0,0
285.87,4288,0.0004100579784525,0.0006751971342086,0,blue_corner,0,0
285.93,4289,0.0001693300034936,0.0008150792696716,0,blue_corner,0,0
286.0,4290,0.0003915717171158,0.0004332541419413,0,blue_corner,0,0
286.07,4291,0.0003292619048983,0.0002022399566239,0,blue_corner,0,0
286.13,4292,0.0003790219366143,0.0004879326630416,0,blue_corner,0,0
286.2,4293,0.0011663313302,0.0009143873185025,0,blue_corner,0,0
286.27,4294,0.0010802631370078,0.0015692255583602,0,blue_corner,0,0
286.33,4295,0.0008974890071365,0.0014284397463773,0,blue_corner,0,0
286.4,4296,0.0004135616038869,0.0006540245456527,0,blue_corner,0,0
286.47,4297,0.0003693174532435,0.0005713229657629,0,blue_corner,0,0
286.53,4298,0.0013857612110832,0.0001337391150766,0,blue_corner,0,0
286.6,4299,0.0062590318006902,0.0002684270708505,0,blue_corner,0,0
286.67,4300,0.0117394293638451,0.0011247760076406,0,blue_corner,0,0
286.73,4301,0.0054385099922079,0.0007655333359523,0,blue_corner,0,0
286.8,4302,0.0010018339916407,0.0008724724040592,0,blue_corner,0,0
286.87,4303,0.0005322603654493,0.0005112659088271,0,blue_corner,0,0
286.93,4304,0.0004438965337557,9.082863733628228e-05,0,blue_corner,0,0
287.0,4305,0.0010020062567761,0.000337188133356,0,blue_corner,0,0
287.07,4306,0.0037248175542309,0.0009207809003555,0,blue_corner,0,0
287.13,4307,0.0043109218342532,0.0010296085556477,0,blue_corner,0,0
287.2,4308,0.0044570337475408,0.0015011915999762,0,blue_corner,0,0
287.27,4309,0.0039343748852653,0.0019724458631263,0,blue_corner,0,0
287.33,4310,0.0022419446361913,0.00241143580575,0,blue_corner,0,0
287.4,4311,0.0005488149829355,0.0015176192388241,0,blue_corner,0,0
287.47,4312,0.0011047160727526,0.0011717263749949,0,blue_corner,0,0
287.53,4313,0.002724019189617,0.0019457179610163,0,blue_corner,0,0
287.6,4314,0.004770941821367,0.0049914088125699,0,blue_corner,0,0
287.67,4315,0.0065904700795764,0.0062052632854858,0,blue_corner,0,0
287.73,4316,0.005621709946647,0.0061036242070116,0,blue_corner,0,0
287.8,4317,0.0035446270229584,0.0056714975759932,0,blue_corner,0,0
287.87,4318,0.0022337353226326,0.0041061227945984,0,blue_corner,0,0
287.93,4319,0.008052750160385,0.0035767385637193,0,blue_corner,0,0
288.0,4320,0.0104921669994714,0.0034141887508909,0,blue_corner,0,0
288.07,4321,0.0086449328597957,0.0032593304100056,0,blue_corner,0,0
288.13,4322,0.0039562275016215,0.0031120720091979,0,blue_corner,0,0
288.2,4323,0.0006011866534846,0.0029723484586901,0,blue_corner,0,0
288.27,4324,0.0011530674821573,0.0028401257149723,0,blue_corner,0,0
288.33,4325,0.0017048391550201,0.0027152781722143,0,blue_corner,0,0
288.4,4326,0.0019722691399813,0.0025977485676474,0,blue_corner,0,0
288.47,4327,0.0021103700596237,0.0024874463727143,0,blue_corner,0,0
288.53,4328,0.0021338127691826,0.0023842384116617,0,blue_corner,0,0
288.6,4329,0.0010284380432609,0.0022880731186135,0,blue_corner,0,0
288.67,4330,0.0007137282786557,0.0021987956573807,0,blue_corner,0,0
288.73,4331,0.0006179667786654,0.0021163333642191,0,blue_corner,0,0
288.8,4332,0.0005285375954075,0.0020405619603299,0,blue_corner,0,0
288.87,4333,0.0004496633865892,0.0019714347299559,0,blue_corner,0,0
288.93,4334,0.0003873767321732,0.0019088456315451,0,blue_corner,0,0
289.0,4335,0.0003459033790271,0.0018527371218097,0,blue_corner,0,0
289.07,4336,0.0002821687083571,0.0018031126259677,0,blue_corner,0,0
289.13,4337,7.724714948903621e-05,0.0017599364653836,0,blue_corner,0,0
289.2,4338,0.0008011430403298,0.0017232756233238,0,center,0,0
289.27,4339,0.0015394775950626,0.0016931857945065,0,center,0,0
289.33,4340,0.0017468545610228,0.0016698016783699,0,center,0,0
289.4,4341,0.0014120932048504,0.0016532609731652,0,center,0,0
289.47,4342,0.0007168736766982,0.0016437659674643,0,center,0,0
289.53,4343,0.0004491812859817,0.0016414982934104,0,center,0,0
289.6,4344,0.0006227474399463,0.001646743048506,0,center,0,0
289.67,4345,0.0009165734215487,0.0016597170434763,0,center,0,0
289.73,4346,0.0012263727248195,0.0016806624486752,0,center,0,0
289.8,4347,0.0015511833225922,0.0017098055412474,0,center,0,0
289.87,4348,0.0018835191334451,0.0017473696063122,0,center,0,0
289.93,4349,0.0022206749559829,0.0017935386011859,0,center,0,0
290.0,4350,0.0025615736816655,0.0018484139930711,0,center,0,0
290.07,4351,0.0029059920681193,0.0019121282063756,0,center,0,0
290.13,4352,0.003253989376853,0.0019847596086484,0,center,0,0
290.2,4353,0.0036058106085176,0.0020663131520658,0,center,0,0
290.27,4354,0.0039618842322032,0.0021568189907326,0,center,0,0
290.33,4355,0.0043225735427793,0.0022562267245894,0,center,0,0
290.4,4356,0.004688386151817,0.0023645116794433,0,center,0,0
290.47,4357,0.0050597765565917,0.0024816057335424,0,center,0,0
290.53,4358,0.0054372318323408,0.0026074722167231,0,center,0,0
290.6,4359,0.0058212314019544,0.0027420201994395,0,center,0,0
290.67,4360,0.0078875452797792,0.0028851768848989,0,center,0,0
290.73,4361,0.0150023796640915,0.0036184464001928,0,center,0,0
290.8,4362,0.0138524477819792,0.0058489394248335,0,center,0,0
290.87,4363,0.011819657297964,0.0042381928039084,0,center,0,0
290.93,4364,0.0125260269180369,0.0058136834948265,0,center,0,0
291.0,4365,0.0147430007183916,0.0111815983605024,0,center,0,0
291.07,4366,0.0146242353521928,0.011932096955486,0,center,0,0
291.13,4367,0.0139201782838784,0.0128876870746398,0,center,0,0
291.2,4368,0.016258448836134,0.0176378338114542,0,center,0,0
291.27,4369,0.0182349476609248,0.018837326817808,0,center,0,0
291.33,4370,0.018792741632197,0.020632487959368,0,center,0,0
291.4,4371,0.0217137200351631,0.0224385420953353,0,center,0,0
291.47,4372,0.0239168739095893,0.0238864142462646,0,center,0,0
291.53,4373,0.0241050396959916,0.0240760719894888,0,center,0,0
291.6,4374,0.0241451612872539,0.0217165259986789,0,center,0,0
291.67,4375,0.0252222837807757,0.0227711159815801,0,red_corner,0,0
291.73,4376,0.0209144579050932,0.0239246753737789,0,red_corner,0,0
291.8,4377,0.012192581929171,0.0102112025192667,0,red_corner,0,0
291.87,4378,0.009153423666144,0.0056391292328733,0,red_corner,0,0
291.93,4379,0.0100445048393501,0.0092194540956951,0,red_corner,0,0
292.0,4380,0.0093003840634968,0.0105761431251762,0,red_corner,0,0
292.07,4381,0.0042818966075509,0.007374791675194,0,red_corner,0,0
292.13,4382,0.0063335912450734,0.0076151465656723,0,red_corner,0,0
292.2,4383,0.0063379645040563,0.0052171904943594,0,red_corner,0,0
292.27,4384,0.0020321706526767,0.0014643267119472,0,red_corner,0,0
292.33,4385,0.0093469597835063,0.0015340610631539,0,red_corner,0,0
292.4,4386,0.0139697675656882,0.0012737025180488,0,red_corner,0,0
292.47,4387,0.0106424274409845,0.0011371855929811,0,red_corner,0,0
292.53,4388,0.0103637168840369,0.0078315189144423,0,red_corner,0,0
292.6,4389,0.0117551842585818,0.0109619055244889,0,red_corner,0,0
292.67,4390,0.0084157078918986,0.0035628164052327,0,red_corner,0,0
292.73,4391,0.0061329114250787,0.0015840735701083,0,red_corner,0,0
292.8,4392,0.0009836530456363,0.0013299466052948,0,red_corner,0,0
292.87,4393,0.0012752816569506,0.000281826496711,0,red_corner,0,0
292.93,4394,0.001902428623401,0.0001665496242754,0,red_corner,0,0
293.0,4395,0.0004753583685219,0.0003288634849957,0,red_corner,0,0
293.07,4396,0.006536481076862,0.0015445967087726,0,red_corner,0,0
293.13,4397,0.0171089209132522,0.0015475904942348,0,red_corner,0,0
293.2,4398,0.0220574582756854,0.003334462087584,0,red_corner,0,0
293.27,4399,0.0243602488731307,0.0097942603968878,0,red_corner,0,0
293.33,4400,0.020902992770869,0.0136886978372692,0,red_corner,0,0
293.4,4401,0.0116363863704174,0.0176002825570175,0,red_corner,0,0
293.47,4402,0.0167067614025092,0.0218818620094654,0,red_corner,0,0
293.53,4403,0.0326178644386621,0.0220059182448317,0,red_corner,0,0
293.6,4404,0.0267040711852775,0.026802550363298,0,center,0,0
293.67,4405,0.0232110257981264,0.0203737588738815,0,center,0,0
293.73,4406,0.0216297085228045,0.0208830863001339,0,center,0,0
293.8,4407,0.0201583503663032,0.0188441326834162,0,center,0,0
293.87,4408,0.0173993873010782,0.0149272939705626,0,center,0,0
293.93,4409,0.0150491508304994,0.0141711700353156,0,center,0,0
294.0,4410,0.0151370531920185,0.0151984598453911,0,center,0,0
294.07,4411,0.0140349670664387,0.0130861607453455,0,center,0,0
294.13,4412,0.0116175054517331,0.0107896501406161,0,center,0,0
294.2,4413,0.0089350375006796,0.0071723986369083,0,center,0,0
294.27,4414,0.0084396953359646,0.0077300571573633,0,center,0,0
294.33,4415,0.0088328184999782,0.0095170117844918,0,center,0,0
294.4,4416,0.0070518051591779,0.0098347783902116,0,center,0,0
294.47,4417,0.0056367706371479,0.0042873390884536,0,center,0,0
294.53,4418,0.0060188678634451,0.005896085656578,0,center,0,0
294.6,4419,0.006139102293001,0.00568753070368,0,center,0,0
294.67,4420,0.0039867403289776,0.0039827283264852,0,center,0,0
294.73,4421,0.0042030911958271,0.0031961951626426,0,center,0,0
294.8,4422,0.0084810333973163,0.0070167337644268,0,center,0,0
294.87,4423,0.0121760589460755,0.0092752733071737,0,center,0,0
294.93,4424,0.012603478311252,0.0088221721965767,0,center,0,0
295.0,4425,0.0092675991967062,0.0078600559073774,0,center,0,0
295.07,4426,0.0042684638843982,0.0039720376348941,0,center,0,0
295.13,4427,0.0001610602770417,0.0007261773458197,0,center,0,0
295.2,4428,0.0041174763497225,0.0017545998673136,0,center,0,0
295.27,4429,0.0048160587787558,0.0020320475325712,0,center,0,0
295.33,4430,0.0024519371380697,0.0011575079604654,0,center,0,0
295.4,4431,0.0036476059416982,0.0008926601329496,0,center,0,0
295.47,4432,0.0067951469558425,0.0002466078561068,0,center,0,0
295.53,4433,0.0042806434214738,0.0014184784332445,0,center,0,0
295.6,4434,0.0018803747482185,0.0005318256207883,0,center,0,0
295.67,4435,0.0010893925730836,0.0011839500119493,0,center,0,0
295.73,4436,0.0028767774228237,0.0008814597634749,0,center,0,0
295.8,4437,0.0019805290679815,0.0016007095910384,0,center,0,0
295.87,4438,0.0001007883578132,0.0029620437243354,0,center,0,0
295.93,4439,0.0013466920398112,0.0028511273241801,0,center,0,0
296.0,4440,0.0001456952369875,0.0030550695463745,0,center,0,0
296.07,4441,0.0028722615500424,0.00124837949312,0,center,0,0
296.13,4442,0.0054626207250455,0.0006071618969474,0,center,0,0
296.2,4443,0.0057278785491305,0.0028429106046577,0,center,0,0
296.27,4444,0.0042699121189564,0.0020674021775508,0,center,0,0
296.33,4445,0.0020992295591626,0.0008550459320496,0,center,0,0
296.4,4446,0.0002723462807782,0.0012566576679142,0,center,0,0
296.47,4447,0.0005592264825576,0.0012879699426125,0,center,0,0
296.53,4448,0.0004461854230541,0.0008371367202849,0,center,0,0
296.6,4449,0.0006680773705096,0.0030294120869398,0,center,0,0
296.67,4450,0.0029057358141345,0.0040890842383907,0,center,0,0
296.73,4451,0.0007956946885661,0.0028940851373035,0,center,0,0
296.8,4452,1.8318693308818623e-05,0.0019162757337325,0,center,0,0
296.87,4453,0.0001142686517518,0.0001485419158457,0,center,0,0
296.93,4454,4.791220144294348e-05,0.0023998142602869,0,center,0,0
297.0,4455,0.0006863122622141,0.0044268202154646,0,center,0,0
297.07,4456,0.0028024933991009,0.0039982010451841,0,center,0,0
297.13,4457,0.0015832422738258,0.0013256958118948,0,center,0,0
297.2,4458,0.0006242251099738,0.0005517957728983,0,center,0,0
297.27,4459,0.0035397901764459,0.001333296044065,0,center,0,0
297.33,4460,0.0076144690474093,0.0053908438477263,0,center,0,0
297.4,4461,0.0131473586449376,0.0095893069579145,0,center,0,0
297.47,4462,0.0097822559965191,0.0101892235412477,0,center,0,0
297.53,4463,0.0052829189802571,0.005517755504688,0,center,0,0
297.6,4464,0.0045075284378553,0.0010842538758591,0,center,0,0
297.67,4465,0.0059670124093841,0.0005415657501168,0,center,0,0
297.73,4466,0.0048321959810239,0.0009486695990254,0,center,0,0
297.8,4467,0.0016133701105885,0.0005130245994257,0,center,0,0
297.87,4468,0.0008626998023652,0.0001802503598552,0,center,0,0
297.93,4469,0.0044750066466689,0.0007275203013011,0,center,0,0
298.0,4470,0.0109490157048055,0.002378567671176,0,center,0,0
298.07,4471,0.012655693270328,0.0026620799419523,0,center,0,0
298.13,4472,0.0081387714521141,0.0019382396764279,0,center,0,0
298.2,4473,0.0042744895164448,0.0016684535564625,0,center,0,0
298.27,4474,0.005320159779689,0.0013536491762802,0,center,0,0
298.33,4475,0.009684608705081,0.0024455160115225,0,center,0,0
298.4,4476,0.0130360215688517,0.005106081847977,0,center,0,0
298.47,4477,0.0142028656900694,0.0113217056250963,0,center,0,0
298.53,4478,0.0121984421936209,0.0121727076310287,0,center,0,0
298.6,4479,0.0085535229924784,0.0106356423628933,0,center,0,0
298.67,4480,0.0045244810599786,0.0057092185334046,0,center,0,0
298.73,4481,0.0041904871499357,0.0035466591635216,0,center,0,0
298.8,4482,0.0033547557608434,0.0025109615197049,0,center,0,0
298.87,4483,0.0011223758948029,0.0001695423301166,0,center,0,0
298.93,4484,0.0017586613958987,0.0013920304664379,0,center,0,0
299.0,4485,0.0008777507950989,0.0006117386894816,0,center,0,0
299.07,4486,0.0034738577751664,0.0014493963298368,0,center,0,0
299.13,4487,0.0105939841510263,0.0035496955357085,0,center,0,0
299.2,4488,0.0103229413758984,0.0044538025043727,0,center,0,0
299.27,4489,0.0096580158106811,0.0045074897835258,0,center,0,0
299.33,4490,0.0111275664361462,0.0040208677503686,0,center,0,0
299.4,4491,0.0120681571073685,0.0036136476787374,0,center,0,0
299.47,4492,0.0087525459598398,0.0021101100624986,0,center,0,0
299.53,4493,0.0051038252303134,0.0020907520362461,0,center,0,0
299.6,4494,0.0026287702824397,0.0021803763558324,0,center,0,0
299.67,4495,0.0004969346433942,0.0008356502617477,0,center,0,0
299.73,4496,0.0023838578046242,0.0009879631613569,0,center,0,0
299.8,4497,0.003451835469905,0.0007911846797438,0,center,0,0
299.87,4498,0.0013386884658886,0.0006643230473784,0,center,0,0
299.93,4499,0.0012163795604835,0.0004134507244289,0,center,0,0
