Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
185.33,2780,0.0009247539622773,0.0001410769238207,0,blue_chamber,0,0
185.4,2781,0.0020024791877335,0.0003807638227081,0,blue_chamber,0,0
185.47,2782,0.0026650181096012,0.0002900405866298,0,blue_chamber,0,0
185.53,2783,0.0068899197723275,0.0016042626050931,0,blue_chamber,0,0
185.6,2784,0.0122045869891424,0.0028792234674247,0,blue_chamber,0,0
185.67,2785,0.0176379340340653,0.0070214880068971,0,blue_chamber,0,0
185.73,2786,0.0190978568498013,0.0053709404812939,0,blue_chamber,0,0
185.8,2787,0.0142663308269456,0.0027547687664646,0,blue_chamber,0,0
185.87,2788,0.007616078210209,0.0004449071803777,0,blue_chamber,0,0
185.93,2789,0.0024978790801599,0.0011641074641738,0,blue_chamber,0,0
186.0,2790,0.001839126526512,0.0014611298849008,0,blue_chamber,0,0
186.07,2791,0.0002843724631476,0.0004318070915618,0,blue_chamber,0,0
186.13,2792,0.0009377378190883,7.843999822416767e-05,0,blue_chamber,0,0
186.2,2793,0.0006250069096645,0.0002265201182046,0,blue_chamber,0,0
186.27,2794,0.0007437488987421,0.0004201554737457,0,blue_chamber,0,0
186.33,2795,0.0003992056956346,0.0007216850840684,0,blue_chamber,0,0
186.4,2796,0.0008871325749336,0.0007499515737574,0,blue_chamber,0,0
186.47,2797,0.0016270561835425,0.0002420525567537,0,blue_chamber,0,0
186.53,2798,0.0007774204688314,7.202727284279703e-05,0,blue_chamber,0,0
186.6,2799,0.0003050840198366,2.4771680290190957e-05,0,blue_chamber,0,0
186.67,2800,7.955170007282992e-05,5.705403518047952e-05,0,blue_chamber,0,0
186.73,2801,0.0003677519283675,9.021224673007986e-05,0,blue_chamber,0,0
186.8,2802,0.0006836164990338,4.062540077553618e-05,0,blue_chamber,0,0
186.87,2803,0.0005893765345829,0.000169642774513,0,blue_chamber,0,0
186.93,2804,0.0001857936175531,0.0005046118732708,0,blue_chamber,0,0
187.0,2805,0.0005494466257336,0.000373157119462,0,blue_chamber,0,0
187.07,2806,0.0006600819651748,0.0001991395224602,0,blue_chamber,0,0
187.13,2807,0.0007266921561029,0.0003982352456925,0,blue_chamber,0,0
187.2,2808,0.0009589179023828,0.0002324633578796,0,blue_chamber,0,0
187.27,2809,0.0007999790311709,0.0002267537243492,0,blue_chamber,0,0
187.33,2810,0.0005256170968841,0.0001032715736472,0,blue_chamber,0,0
187.4,2811,0.0002937366896715,2.8617697033755517e-05,0,blue_chamber,0,0
187.47,2812,0.000689263963921,0.0001226710946185,0,blue_chamber,0,0
187.53,2813,0.0001489644916668,7.270349374354037e-05,0,blue_chamber,0,0
187.6,2814,0.0004436342185778,0.0002295264964389,0,blue_chamber,0,0
187.67,2815,0.0007931703149133,0.0002839246332316,0,blue_chamber,0,0
187.73,2816,0.0001954989709158,8.652981591425495e-05,0,blue_chamber,0,0
187.8,2817,0.0001102360081401,0.000103549159215,0,blue_chamber,0,0
187.87,2818,0.0002022290665156,6.690909300659003e-05,0,blue_chamber,0,0
187.93,2819,0.0001964837870554,3.001303376507578e-05,0,blue_chamber,0,0
188.0,2820,0.0001949604851084,0.0001617503045309,0,blue_chamber,0,0
188.07,2821,8.85351136079577e-05,6.28635626835391e-05,0,blue_chamber,0,0
188.13,2822,0.000612048065513,6.275508590964007e-05,0,blue_chamber,0,0
188.2,2823,0.0048575943846057,0.0003652203843648,0,blue_chamber,0,0
188.27,2824,0.0108670926705871,0.0010760954782857,0,blue_chamber,0,0
188.33,2825,0.0059128689105106,0.0025773799776691,0,blue_chamber,0,0
188.4,2826,0.0026305010612737,0.0018534086623482,0,blue_chamber,0,0
188.47,2827,0.0004597350563898,0.0002610543584608,0,blue_chamber,0,0
188.53,2828,0.0053057684844619,0.0024468434961125,0,blue_chamber,0,0
188.6,2829,0.0101005531916993,0.0039544453278263,0,blue_chamber,0,0
188.67,2830,0.0081822460215933,0.0002742957695801,0,blue_chamber,0,0
188.73,2831,0.0028124832921518,0.0037453959411809,0,blue_chamber,0,0
188.8,2832,0.0023698524261309,0.0064261071972469,0,blue_chamber,0,0
188.87,2833,0.0080523245931352,0.0063201442194013,0,blue_chamber,0,0
188.93,2834,0.0104895124128666,0.0028941479933495,0,blue_chamber,0,0
189.0,2835,0.0078751070765635,0.0040025517934921,0,blue_chamber,0,0
189.07,2836,0.0069904881070691,0.0036916427399738,0,blue_chamber,0,0
189.13,2837,0.0067247709401954,0.0043887460411203,0,blue_chamber,0,0
189.2,2838,0.0063108186733395,0.0080344731256978,0,blue_chamber,0,0
189.27,2839,0.0057477207890764,0.0095711855471098,0,blue_chamber,0,0
189.33,2840,0.0050352395412838,0.0078373887535997,0,blue_chamber,0,0
189.4,2841,0.0041741911808711,0.0034995813941224,0,blue_chamber,0,0
189.47,2842,0.0031680272092715,0.0005035188149509,0,blue_chamber,0,0
189.53,2843,0.0019155061865945,0.0006069209284281,0,blue_chamber,0,0
189.6,2844,0.0019297699741681,0.0003351011823788,0,blue_chamber,0,0
189.67,2845,0.0090929365176107,0.0011824532698628,0,blue_chamber,0,0
189.73,2846,0.009811530705156,0.0006005750399738,0,blue_chamber,0,0
189.8,2847,0.0029640459896382,0.0014967680534957,0,blue_chamber,0,0
189.87,2848,0.0005866302174969,0.0004277495744401,0,blue_chamber,0,0
189.93,2849,0.0003360771481455,0.0005309292447652,0,blue_chamber,0,0
190.0,2850,0.0004021609529909,0.0012088003816146,0,blue_chamber,0,0
190.07,2851,0.0012603137944291,0.0010237882134928,0,blue_chamber,0,0
190.13,2852,0.0043815699771038,0.0003711129486425,0,blue_chamber,0,0
190.2,2853,0.0018175587138618,0.0002665332434142,0,blue_chamber,0,0
190.27,2854,0.0002310659724969,0.0001078326998906,0,blue_chamber,0,0
190.33,2855,0.0001408731968818,0.0001734858783974,0,blue_chamber,0,0
190.4,2856,0.0011211610733465,0.0004366321964068,0,blue_chamber,0,0
190.47,2857,0.000423482456533,0.0009113133120549,0,blue_chamber,0,0
190.53,2858,0.0007121701168957,0.0002728564583826,0,blue_chamber,0,0
190.6,2859,0.0005049696992772,6.042366921528282e-05,0,blue_chamber,0,0
190.67,2860,0.0001518132186447,7.96101866802431e-05,0,blue_chamber,0,0
190.73,2861,0.000464663877376,5.820013613106662e-05,0,blue_chamber,0,0
190.8,2862,0.0003714366836556,0.0002467079734893,0,blue_chamber,0,0
190.87,2863,0.0002985662977586,0.0003086253891624,0,blue_chamber,0,0
190.93,2864,0.0003089237117092,0.0011966212234351,0,blue_chamber,0,0
191.0,2865,0.000955462537513,0.0003238349750226,0,blue_chamber,0,0
191.07,2866,0.0001673628602018,7.074026848300192e-05,0,blue_chamber,0,0
191.13,2867,1.9107354823096545e-05,2.1374792688747384e-05,0,blue_chamber,0,0
191.2,2868,0.0001948802469656,0.0001217012508099,0,blue_chamber,0,0
191.27,2869,0.0007895633676159,0.0002771866177121,0,blue_chamber,0,0
191.33,2870,0.0002860009894084,0.0001107694308037,0,blue_chamber,0,0
191.4,2871,0.0002324485573136,0.000223045106503,0,blue_chamber,0,0
191.47,2872,0.0001721507671602,0.0004350133831494,0,blue_chamber,0,0
191.53,2873,0.0002487150951317,0.0003712407892678,0,blue_chamber,0,0
191.6,2874,0.0025109666655615,0.0002803088016836,0,blue_chamber,0,0
191.67,2875,0.0070802829678598,0.0014946191798802,0,blue_chamber,0,0
191.73,2876,0.0088464830263048,0.003195142722458,0,blue_chamber,0,0
191.8,2877,0.0065883327574332,0.0037979254746649,0,blue_chamber,0,0
191.87,2878,0.0075573449904417,0.0031574172091197,0,blue_chamber,0,0
191.93,2879,0.0106012606759533,0.0032727925430797,0,blue_chamber,0,0
192.0,2880,0.0101283946445213,0.0045357399592017,0,blue_chamber,0,0
192.07,2881,0.0037991717341556,0.0041119143142705,0,blue_chamber,1,0
192.13,2882,0.0002275581451151,0.0018296146601104,0,blue_chamber,1,0
192.2,2883,0.002903548200149,0.0012266733338896,0,blue_chamber,0,0
192.27,2884,0.0019780487303035,0.0008412397651294,0,blue_chamber,0,0
192.33,2885,0.0030701407155132,0.0003852160174951,0,blue_chamber,0,0
192.4,2886,0.0016206808799927,0.0012621998782215,0,blue_chamber,0,0
192.47,2887,0.0111047905727813,0.0039825657317424,0,blue_chamber,0,0
192.53,2888,0.0473215152522149,0.0043553783928944,0,blue_chamber,0,0
192.6,2889,0.0104604919312144,0.0043606875889024,0,blue_chamber,0,0
192.67,2890,0.001002087785931,0.0042778082108196,0,blue_chamber,0,0
192.73,2891,0.0020407171457673,0.0018868150803375,0,blue_chamber,0,0
192.8,2892,0.0012385134742476,0.0007445740765147,0,blue_chamber,0,0
192.87,2893,0.0002200093711556,0.0005561464939689,0,blue_chamber,0,0
192.93,2894,0.0015603086072095,0.0014874410298446,0,blue_chamber,0,0
193.0,2895,0.000718408233272,0.0011139323369982,0,blue_chamber,0,0
193.07,2896,0.0003967491680838,0.0004579330016634,0,blue_chamber,0,0
193.13,2897,0.0003934919357406,0.0008208608170669,0,blue_chamber,0,0
193.2,2898,9.334885684604812e-05,0.0004038060934117,0,blue_chamber,0,0
193.27,2899,0.0002769032100559,0.0009865633384963,0,blue_chamber,0,0
193.33,2900,0.0004225154734267,0.0012627073299241,0,blue_chamber,0,0
193.4,2901,0.000521707180761,0.0018152308938758,0,blue_chamber,0,0
193.47,2902,0.0006034976776915,0.0010274701293669,0,blue_chamber,0,0
193.53,2903,0.0006678366808484,0.0001009628348171,0,blue_chamber,0,0
193.6,2904,0.0007147016251009,0.0014121013763648,0,blue_chamber,0,0
193.67,2905,0.0007440787568517,0.0020507967159768,0,blue_chamber,0,0
193.73,2906,0.0007559678626135,0.0017976574917774,0,blue_chamber,0,0
193.8,2907,0.0007503711876791,0.0002934412654219,0,blue_chamber,0,0
193.87,2908,0.0007272777175191,0.0012119352627199,0,blue_chamber,0,0
193.93,2909,0.0006866872640266,0.00191406761142,0,blue_chamber,0,0
194.0,2910,0.0006286005654862,0.0006963721739771,0,blue_chamber,0,0
194.07,2911,0.0005530197979494,0.0003880860403719,0,blue_chamber,0,0
194.13,2912,0.0004599407179517,0.0002861482314229,0,blue_chamber,0,0
194.2,2913,0.0003493604984036,0.0001269092286167,0,blue_chamber,0,0
194.27,2914,0.0002082059660197,0.0003924361417816,0,blue_chamber,0,0
194.33,2915,0.000193585186246,0.0013761768411607,0,blue_chamber,0,0
194.4,2916,0.0010577477865357,0.0001389963729157,0,blue_chamber,0,0
194.47,2917,0.0035260699166839,0.001721754106345,0,blue_chamber,0,0
194.53,2918,0.0040911264661346,0.004084228180733,0,blue_chamber,0,0
194.6,2919,0.0135465697665814,0.0060526926571295,0,blue_chamber,0,0
194.67,2920,0.0598001970273137,0.0084179069539374,0,blue_chamber,0,0
194.73,2921,0.027108784770807,0.0135239376851683,0,blue_chamber,0,0
194.8,2922,0.0120230073718302,0.0136144141522022,0,blue_chamber,0,0
194.87,2923,0.0102088621649944,0.0117290378074866,0,blue_chamber,0,0
194.93,2924,0.0110021406603117,0.0117253877383932,0,blue_chamber,0,0
195.0,2925,0.0159065033962404,0.0171951531618135,0,blue_chamber,0,0
195.07,2926,0.0172304045054199,0.0215627568874341,0,blue_chamber,0,0
195.13,2927,0.0096643526026358,0.0129144120986512,0,blue_chamber,0,0
195.2,2928,0.0077038889600466,0.00733500511186,0,blue_chamber,0,0
195.27,2929,0.0129491610579862,0.0030722701860141,0,blue_chamber,1,0
195.33,2930,0.0115707805075224,0.0044477130613809,0,blue_chamber,1,0
195.4,2931,0.0041792000003186,0.0025279258756009,0,blue_chamber,1,0
195.47,2932,0.0017090891281304,0.0013602736835909,0,blue_chamber,1,0
195.53,2933,0.0013666201239522,0.0008958897731791,0,blue_chamber,1,0
195.6,2934,0.0009870840759401,0.0001870370305537,0,blue_chamber,1,0
195.67,2935,0.0002682397757284,0.0014741690543411,0,blue_chamber,1,0
195.73,2936,0.0007326042119941,0.0024368365499465,0,blue_chamber,1,0
195.8,2937,0.0013527945086719,0.0015373713044161,0,blue_chamber,1,0
195.87,2938,0.0013415301076785,0.0004269787706377,0,blue_chamber,1,0
195.93,2939,0.0006476559831349,0.0003784793837267,0,blue_chamber,1,0
196.0,2940,0.0003818110599591,0.0002729771520644,0,blue_chamber,1,0
196.07,2941,0.0003863293645931,0.0003012251126445,0,blue_chamber,1,0
196.13,2942,0.0003779120996038,0.0004487443505547,0,blue_chamber,1,0
196.2,2943,0.0002002561072591,0.0001674390566743,0,blue_chamber,1,0
196.27,2944,0.0001243884330214,0.0006151303462818,0,blue_chamber,1,0
196.33,2945,0.0004025221529963,0.0002074068301058,0,blue_chamber,1,0
196.4,2946,0.0003507892266643,0.0002388445192797,0,blue_chamber,1,0
196.47,2947,0.0004955297217697,0.0009824435062027,0,blue_chamber,1,0
196.53,2948,0.0003822743146531,0.0002614933514211,0,blue_chamber,1,0
196.6,2949,0.0008460024099099,6.912506384058072e-05,0,blue_chamber,1,0
196.67,2950,8.158083133107143e-05,0.0001082107748238,0,blue_chamber,1,0
196.73,2951,0.0011547689350801,0.0005780113175415,0,blue_chamber,1,0
196.8,2952,0.0003760711229162,0.0007179393556564,0,blue_chamber,1,0
196.87,2953,0.0007084599912572,0.000407826102956,0,blue_chamber,1,0
196.93,2954,0.0006557908745126,0.0003982280580142,0,blue_chamber,1,0
197.0,2955,0.001439994440217,7.394560416324402e-05,0,blue_chamber,1,0
197.07,2956,0.0002941170389208,0.0002585848166028,0,blue_chamber,1,0
197.13,2957,0.000561936729937,0.0009413158757513,0,blue_chamber,1,0
197.2,2958,0.0005381205819144,0.0004100437281954,0,blue_chamber,1,0
197.27,2959,0.0005914053224404,0.0003302754327059,0,blue_chamber,1,0
197.33,2960,0.0001920941389491,0.000775133501258,0,blue_chamber,1,0
197.4,2961,0.001161405931918,0.0002277266197268,0,blue_chamber,1,0
197.47,2962,0.0007964802312074,1.927886823684211e-05,0,blue_chamber,1,0
197.53,2963,0.0002363497334421,3.501651565158e-05,0,blue_chamber,1,0
197.6,2964,0.0001585758620866,0.0001128078833634,0,blue_chamber,1,0
197.67,2965,0.0006655148190221,0.0002350023115987,0,blue_chamber,1,0
197.73,2966,0.0005320720952146,0.0003139756165259,0,blue_chamber,1,0
197.8,2967,0.0003407390351291,0.0001717331112229,0,blue_chamber,1,0
197.87,2968,0.0001857981197672,0.0002224561428567,0,blue_chamber,1,0
197.93,2969,0.0004108538519192,0.0005840961640589,0,blue_chamber,1,0
198.0,2970,0.0009040520251982,0.0005446044489689,0,blue_chamber,1,0
198.07,2971,0.0012728949693545,0.000698855215819,0,blue_chamber,1,0
198.13,2972,0.0002699477339383,0.0001440702761179,0,blue_chamber,1,0
198.2,2973,0.0002716917708223,0.0001229350053885,0,blue_chamber,1,0
198.27,2974,0.0003001103881991,0.0002445385457498,0,blue_chamber,1,0
198.33,2975,0.0020369242523916,0.0004027758563188,0,blue_chamber,1,0
198.4,2976,0.0034450608419376,0.0019750689897619,0,blue_chamber,1,0
198.47,2977,0.0013504081788233,0.0017947142661701,0,blue_chamber,1,0
198.53,2978,0.0026332001727545,0.0025654544218362,0,blue_chamber,1,0
198.6,2979,0.0056014854784834,0.0017060162901242,0,blue_chamber,1,0
198.67,2980,0.0037730200445386,0.0007137989133201,0,blue_chamber,1,0
198.73,2981,0.0015222255298638,0.0005289315101562,0,blue_chamber,1,0
198.8,2982,0.000365432694651,0.0001363703176101,0,blue_chamber,1,0
198.87,2983,0.0013324577417463,0.0013739148195502,0,blue_chamber,1,0
198.93,2984,0.0010847319005439,0.0017656665686353,0,blue_chamber,1,0
199.0,2985,0.0033614630696258,0.0009924204292117,0,blue_chamber,1,0
199.07,2986,0.0075879684069371,0.0001302820809899,0,blue_chamber,1,0
199.13,2987,0.0090126095005402,0.0019864026353749,0,blue_chamber,0,0
199.2,2988,0.0129714250916283,0.006464830439514,0,blue_chamber,0,0
199.27,2989,0.0167100208038341,0.0128449527853631,0,blue_chamber,0,0
199.33,2990,0.0194962015888227,0.0173220162669065,0,blue_chamber,0,0
199.4,2991,0.018503222477757,0.0196818313795773,0,blue_chamber,0,0
199.47,2992,0.0174179980571893,0.0183004473726654,0,blue_chamber,0,0
199.53,2993,0.0156594593091593,0.0131785121998526,0,blue_chamber,0,0
199.6,2994,0.0079277911074917,0.0068041634319442,0,blue_chamber,0,0
199.67,2995,0.0124240564336999,0.0019424120633579,0,blue_chamber,0,0
199.73,2996,0.0109752653902047,0.0008534344581588,0,blue_chamber,0,0
199.8,2997,0.0116618217047153,0.0009106458666765,0,blue_chamber,0,0
199.87,2998,0.0051179172040432,0.0012409469463271,0,blue_chamber,0,0
199.93,2999,0.0021129916894381,0.0006449115190397,0,blue_chamber,0,0
200.0,3000,0.0033982998091886,0.0005237830860947,0,blue_chamber,0,0
200.07,3001,0.0055852666264455,0.0013990053557311,0,blue_chamber,0,0
200.13,3002,0.0055823628147504,0.001396660724666,0,blue_chamber,0,0
200.2,3003,0.0036138060466694,0.001428195638186,0,blue_chamber,0,0
200.27,3004,0.0012216458750148,0.0004894440081189,0,blue_chamber,0,0
200.33,3005,0.0006638424583924,0.000258578575766,0,blue_chamber,0,0
200.4,3006,0.0011520688705549,0.0003380281838401,0,blue_chamber,0,0
200.47,3007,0.0017099110562444,0.0004997171428658,0,blue_chamber,0,0
200.53,3008,0.0012663033463129,0.0008645874673377,0,blue_chamber,0,0
200.6,3009,0.0006825625475413,0.0008237485670459,0,blue_chamber,0,0
200.67,3010,0.0007626147582113,0.000422898808743,0,blue_chamber,0,0
200.73,3011,0.0003223835198513,0.0004131604660227,0,blue_chamber,0,0
200.8,3012,0.0016298286862612,0.0005068154581058,0,blue_chamber,0,0
200.87,3013,0.0036924002735291,0.0003141402585777,0,blue_chamber,0,0
200.93,3014,0.0020908016866986,0.0001709911948999,0,blue_chamber,0,0
201.0,3015,0.0008970228558657,0.000582854009763,0,blue_chamber,0,0
201.07,3016,0.0029046845869528,0.0004655360717814,0,blue_chamber,0,0
201.13,3017,0.0047407991117943,0.0006270570321432,0,blue_chamber,0,0
201.2,3018,0.0021342638118037,0.0015626976360282,0,blue_chamber,0,0
201.27,3019,0.0001789833898033,0.0004374732980769,0,blue_chamber,0,0
201.33,3020,0.0012580236860999,0.0001025406518146,0,blue_chamber,0,0
201.4,3021,0.0001069012148902,0.0003943510250485,0,blue_chamber,0,0
201.47,3022,0.0023711463463105,0.000761191069059,0,blue_chamber,0,0
201.53,3023,0.0077613500794434,0.0010128217020289,0,blue_chamber,0,0
201.6,3024,0.0039272213827593,0.0006555640330354,0,blue_chamber,0,0
201.67,3025,0.0025737162400541,0.001277349333776,0,blue_chamber,0,0
201.73,3026,0.0092122680497559,0.0002339259735509,0,blue_chamber,0,0
201.8,3027,0.0092999633192759,0.0009565491910607,0,blue_chamber,0,0
201.87,3028,0.0104824622147951,0.0039182647141396,0,blue_chamber,0,0
201.93,3029,0.0117367972804839,0.0059127098971314,0,blue_chamber,0,0
202.0,3030,0.010874045839779,0.0059002502842828,0,blue_chamber,0,0
202.07,3031,0.0097869851980477,0.004670099838376,0,blue_chamber,0,0
202.13,3032,0.0102933104425753,0.0042101464870733,0,blue_chamber,0,0
202.2,3033,0.0112004018773737,0.0044746762768597,0,blue_chamber,0,0
202.27,3034,0.0086953627983508,0.0022802663874637,0,blue_chamber,0,0
202.33,3035,0.0081596296151381,0.0006071708925774,0,blue_chamber,0,0
202.4,3036,0.0104802172904788,0.0006864333505832,0,blue_chamber,1,0
202.47,3037,0.0056329820216373,0.0006629699016396,0,blue_chamber,1,0
202.53,3038,0.0007003174754503,0.0006763197164082,0,blue_chamber,1,0
202.6,3039,0.0052446497642085,0.0008696458262958,0,blue_chamber,1,0
202.67,3040,0.0106233050802524,0.0028727668160348,0,blue_chamber,0,0
202.73,3041,0.0107945876174703,0.0029565342238101,0,blue_chamber,0,0
202.8,3042,0.0082757022155379,0.0016958186800862,0,blue_chamber,0,0
202.87,3043,0.0036953097969436,0.0001185756126283,0,blue_chamber,0,0
202.93,3044,0.0026838582017344,0.001313030511161,0,blue_chamber,0,0
203.0,3045,0.0037755716632116,0.0019554768879296,0,blue_chamber,0,0
203.07,3046,0.0033724277600192,0.0005572711155934,0,blue_chamber,0,0
203.13,3047,0.0039871016151757,0.0002404728992676,0,blue_chamber,0,0
203.2,3048,0.0047741844242781,0.0004051034817704,0,blue_chamber,0,0
203.27,3049,0.0049217886664588,0.0012488182252248,0,blue_chamber,0,0
203.33,3050,0.0023448332202194,0.0016932509691083,0,blue_chamber,0,0
203.4,3051,0.0020333471772268,0.0012421057505284,0,blue_chamber,0,0
203.47,3052,0.003459279377591,0.0018848612282954,0,blue_chamber,0,0
203.53,3053,0.0109890770133519,0.0049876258722112,0,blue_chamber,0,0
203.6,3054,0.0177805928340396,0.0065957682222681,0,blue_chamber,0,0
