Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
249.87,3748,0.0011713420348469,0.0008932304453213,0,red_chamber,0,1
249.93,3749,0.0008694370561599,0.0006268473243333,0,red_chamber,0,1
250.0,3750,0.0028132833045105,0.0007444709231254,0,red_chamber,0,1
250.07,3751,0.0018257088302152,0.0004162837837797,0,red_chamber,0,1
250.13,3752,0.000231833027657,0.0002723427673051,0,red_chamber,0,1
250.2,3753,0.001471882944481,4.548463520218038e-05,0,red_chamber,0,1
250.27,3754,0.0012740057385797,0.0003742823913206,0,red_chamber,0,1
250.33,3755,0.0005047451054426,7.879652129615011e-05,0,red_chamber,0,1
250.4,3756,0.0015863808424156,0.0004839884330686,0,red_chamber,0,1
250.47,3757,0.0030415364124981,0.0014220305933833,0,red_chamber,0,1
250.53,3758,0.0010008581217113,0.0002470387907613,0,red_chamber,0,1
250.6,3759,0.0015667316024805,0.0004962366608782,0,red_chamber,0,1
250.67,3760,0.0027193526826211,0.0001281032972057,0,red_chamber,0,1
250.73,3761,0.0008895535895332,0.0001384666739181,0,red_chamber,0,1
250.8,3762,0.0001254354938988,0.0001177326910812,0,red_chamber,0,1
250.87,3763,0.0007721357363194,2.34874072065918e-05,0,red_chamber,0,1
250.93,3764,0.0004591777526527,0.0001745563267842,0,red_chamber,0,1
251.0,3765,0.0017137546894717,0.0014556490445239,0,red_chamber,0,1
251.07,3766,0.0039710273408126,0.0035553968262114,0,red_chamber,0,1
251.13,3767,0.0056346631205803,0.0021024601598031,0,red_chamber,0,1
251.2,3768,0.0062030415238348,0.0002796714567914,0,red_chamber,0,0
251.27,3769,0.0066557338934184,0.0004484567594736,0,red_chamber,0,0
251.33,3770,0.0058976851489825,0.0008528702440013,0,red_chamber,0,0
251.4,3771,0.0041409496149348,0.0008184250156202,0,red_chamber,0,0
251.47,3772,0.0030564516312194,0.0024854810265333,0,red_chamber,0,0
251.53,3773,0.0035686565446629,0.0027908733618717,0,red_chamber,0,0
251.6,3774,0.002954014914288,0.00171474257172,0,red_chamber,0,0
251.67,3775,0.0065348372327363,0.0030752570497874,0,red_chamber,0,0
251.73,3776,0.0067293555640996,0.0067687117312207,0,red_chamber,0,0
251.8,3777,0.0093634049998126,0.0085136529048342,0,red_chamber,0,0
251.87,3778,0.0116884101715084,0.0102070363347306,0,red_chamber,0,0
251.93,3779,0.0130816152711254,0.0145554397665496,0,red_chamber,0,0
252.0,3780,0.0150965363555774,0.0135867181623248,0,red_chamber,0,0
252.07,3781,0.0145038022998117,0.0144856289741404,0,red_chamber,0,0
252.13,3782,0.0143961796951238,0.0145576446464433,0,red_chamber,0,0
252.2,3783,0.0124710227005774,0.0131995556487082,0,red_chamber,0,0
252.27,3784,0.0111102428127067,0.0121395860208341,0,red_chamber,0,0
252.33,3785,0.0109354836667365,0.0109696112489499,0,red_chamber,0,0
252.4,3786,0.0068025258604653,0.0073081019377977,0,red_chamber,0,0
252.47,3787,0.0024854675899674,0.0026305003554679,0,red_chamber,0,0
252.53,3788,0.0031628858151241,0.0027454624626241,0,red_chamber,0,0
252.6,3789,0.0032589186910149,0.0023841009551098,0,red_chamber,0,0
252.67,3790,0.0037313980031021,0.0011402638866525,0,red_chamber,0,0
252.73,3791,0.0054046771973997,0.001119317342663,0,red_chamber,0,0
252.8,3792,0.0023955726874173,0.00049897197022,0,red_chamber,0,0
252.87,3793,0.0013087725251861,0.0001997151964799,0,red_chamber,0,0
252.93,3794,0.0027328351375784,0.0001867531988341,0,red_chamber,0,0
253.0,3795,0.0052378551777295,0.0003648669506354,0,red_chamber,0,0
253.07,3796,0.0087610376077077,0.0021581947012411,0,red_chamber,0,0
253.13,3797,0.0082143041438,0.0038131047742515,0,red_chamber,0,0
253.2,3798,0.0082403123519633,0.0057952979584987,0,red_chamber,0,0
253.27,3799,0.0071213607100636,0.0068037494024507,0,red_chamber,0,0
253.33,3800,0.0035662050565419,0.0065784628392482,0,red_chamber,0,0
253.4,3801,0.0013763013809925,0.0047027644607062,0,red_chamber,0,0
253.47,3802,0.0003997267727036,0.0018291861317905,0,red_chamber,0,0
253.53,3803,0.0001798010712356,0.0005008719613851,0,red_chamber,0,0
253.6,3804,0.0001787532326113,0.0004544899957668,0,red_chamber,0,0
253.67,3805,0.0005848829724864,0.0012550011981937,0,red_chamber,0,0
253.73,3806,0.0022273234981442,0.0005630326732324,0,red_chamber,0,0
253.8,3807,0.002732646784776,0.0018123240318415,0,red_chamber,0,0
253.87,3808,0.0004587715699054,0.0027234886577615,0,red_chamber,0,0
253.93,3809,0.0025439327118832,0.0020661836325342,0,red_chamber,0,0
254.0,3810,0.0005496445092699,0.0003207236423542,0,red_chamber,0,0
254.07,3811,0.0005665052109813,0.0003400056342538,0,red_chamber,0,0
254.13,3812,0.0004630031991485,0.0002620725271475,0,red_chamber,0,0
254.2,3813,0.0002537767717168,0.0001750536969742,0,red_chamber,0,0
254.27,3814,0.0001255488813705,9.681081701219596e-06,0,red_chamber,0,0
254.33,3815,8.560885888051009e-05,0.0001682715563221,0,red_chamber,0,0
254.4,3816,6.28880789054186e-05,9.400289695071536e-05,0,red_chamber,0,0
254.47,3817,0.0002389915405302,0.0001113029184606,0,red_chamber,0,0
254.53,3818,6.427972508441277e-05,0.0001885621263382,0,red_chamber,0,0
254.6,3819,0.0003953897777738,0.0005049820332573,0,red_chamber,0,0
254.67,3820,0.0002422107862194,0.000429190037258,0,red_chamber,0,0
254.73,3821,0.0001054038905626,0.0002434965478993,0,red_chamber,0,0
254.8,3822,0.0005905739718767,0.0005484377525495,0,red_chamber,0,0
254.87,3823,0.0040054597187001,0.0016965961364085,0,red_chamber,0,0
254.93,3824,0.0092663494844805,0.0004627557207112,0,red_chamber,0,1
255.0,3825,0.0067330691394923,0.0010907631984568,0,red_chamber,0,1
255.07,3826,0.0044614301992475,0.0022126033979754,0,red_chamber,0,1
255.13,3827,0.0011522432548823,0.0010232659696603,0,red_chamber,0,1
255.2,3828,0.0026337044613368,0.0005651648967786,0,red_chamber,0,1
255.27,3829,0.0052390200892872,0.0014368284570328,0,red_chamber,0,1
255.33,3830,0.0013600760888454,0.0009424519830173,0,red_chamber,0,1
255.4,3831,0.0004063046118901,0.0005935040877651,0,red_chamber,0,1
255.47,3832,5.796949860781192e-05,0.0003483334889534,0,red_chamber,0,1
255.53,3833,0.0003999430593788,0.0001334112809829,0,red_chamber,0,1
255.6,3834,0.001340695032982,0.0007253168892834,0,red_chamber,0,1
255.67,3835,0.0005393265109765,0.0002111916011602,0,red_chamber,0,1
255.73,3836,0.0008322985331511,3.939781171050815e-05,0,red_chamber,0,1
255.8,3837,0.0016129322726052,0.0001677460545783,0,red_chamber,0,1
255.87,3838,0.0038918701554911,8.999557083599003e-05,0,red_chamber,0,1
255.93,3839,0.0056489349976391,0.0002272593175594,0,red_chamber,0,1
256.0,3840,0.0050804807733434,0.0010976890494605,0,red_chamber,0,1
256.07,3841,0.0052937000655702,0.0008767483073321,0,red_chamber,0,1
256.13,3842,0.0040511407388664,0.0006231285639932,0,red_chamber,0,1
256.2,3843,0.0012589757332696,0.0008973574643513,0,red_chamber,0,1
256.27,3844,0.0002951415499133,0.0001888802811438,0,red_chamber,0,1
256.33,3845,0.0008650753484459,0.0002997161217742,0,red_chamber,0,1
256.4,3846,0.0003777522535836,0.0006289240658347,0,red_chamber,0,1
256.47,3847,0.0012052864971817,0.0005287630542275,0,red_chamber,0,1
256.53,3848,0.002047353812124,0.0002244200795346,0,red_chamber,0,1
256.6,3849,0.0008801757735477,2.834742377031245e-05,0,red_chamber,0,1
256.67,3850,0.0013640836658734,3.727175097006648e-05,0,red_chamber,0,1
256.73,3851,0.002604174897131,5.913094221946564e-05,0,red_chamber,0,1
256.8,3852,0.0047300683200208,7.201709015642855e-05,0,red_chamber,0,1
256.87,3853,0.0026655133734626,7.846594303471372e-05,0,red_chamber,0,1
256.93,3854,6.338583499131211e-05,7.848580768241546e-05,0,red_chamber,0,1
257.0,3855,0.0014909574313362,7.202368874885817e-05,0,red_chamber,0,1
257.07,3856,0.0006185311968804,5.913094221934124e-05,0,red_chamber,0,1
257.13,3857,0.0008547166536544,3.7271750970144654e-05,0,red_chamber,0,1
257.2,3858,0.004893178228554,0.0006345007857238,0,red_chamber,0,1
257.27,3859,0.0112379454132431,0.0025706138345496,0,red_chamber,0,0
257.33,3860,0.0112914647392572,0.0005482849431208,0,red_chamber,0,0
257.4,3861,0.0119466461934288,0.0013579380025563,0,red_chamber,0,0
257.47,3862,0.0094608494854562,0.0012634130323668,0,red_chamber,0,0
257.53,3863,0.0113865378163797,0.0031849405647554,0,red_chamber,0,0
257.6,3864,0.0114843557045685,0.0048411425149643,0,red_chamber,0,0
257.67,3865,0.0080044377704543,0.0056860080185912,0,red_chamber,0,0
257.73,3866,0.0063844365089992,0.0044625545249217,0,red_chamber,0,0
257.8,3867,0.0036503033620765,0.003500588932922,0,red_chamber,0,0
257.87,3868,0.0017098048628993,0.0029839041282481,0,red_chamber,0,0
257.93,3869,0.0006034689657107,0.0026178654456933,0,red_chamber,0,0
258.0,3870,0.0024873210040705,0.0021178065375855,0,red_chamber,0,0
258.07,3871,0.0053190373226108,0.002866502323309,0,red_chamber,0,0
258.13,3872,0.0110004683110047,0.0090058312141939,0,red_chamber,0,0
258.2,3873,0.0142190615442853,0.0131810879487081,0,red_chamber,0,0
258.27,3874,0.0135585210613521,0.0123405300214678,0,red_chamber,0,0
258.33,3875,0.0137762534656843,0.0140058827476238,0,red_chamber,0,0
258.4,3876,0.0150537602087327,0.0162039218948934,0,red_chamber,0,0
258.47,3877,0.0170322355218359,0.016668238527293,0,red_chamber,0,0
258.53,3878,0.0171788769514127,0.0179255342480063,0,red_chamber,0,0
258.6,3879,0.0183514278550806,0.0199447317904077,0,red_chamber,0,0
258.67,3880,0.0197359752371962,0.0214176093381419,0,red_chamber,0,0
258.73,3881,0.0214794633194558,0.0204993872272269,0,red_chamber,0,0
258.8,3882,0.0202427288544691,0.0213994875483725,0,red_corner,0,0
258.87,3883,0.0212359272563849,0.0205142079777126,0,red_corner,0,0
258.93,3884,0.0182297243090523,0.0184032961610875,0,red_corner,0,0
259.0,3885,0.013981660873821,0.0173727077297289,0,red_corner,0,0
259.07,3886,0.0092306236336271,0.013071720665741,0,red_corner,0,0
259.13,3887,0.0107810786280515,0.0108335597425315,0,red_corner,0,0
259.2,3888,0.0116896107028158,0.006894481603611,0,red_corner,0,0
259.27,3889,0.0064813109857317,0.005264992201658,0,red_corner,0,0
259.33,3890,0.0003353653398125,0.0030812555833309,0,red_corner,0,0
259.4,3891,0.0063086418274131,0.0014374548181139,0,red_corner,0,0
259.47,3892,0.004146745982901,0.0006154477604249,0,red_corner,0,0
259.53,3893,0.0035618054991361,5.002162867182596e-05,0,red_corner,0,0
259.6,3894,0.0039652129296074,0.000671936467931,0,red_corner,0,0
259.67,3895,0.0042255407529037,0.0013532357856907,0,red_corner,0,0
259.73,3896,0.0037976522690952,0.0011172755674679,0,red_corner,0,0
259.8,3897,0.000826644051039,0.0017107649192888,0,red_corner,0,0
259.87,3898,0.0010417705053714,0.0014653279234153,0,red_corner,0,0
259.93,3899,0.0025242600761275,0.0025263795562232,0,red_corner,0,0
260.0,3900,0.0057703323326186,0.0074309971726311,0,red_corner,0,0
260.07,3901,0.0107595275401008,0.0202190999459067,0,center,0,0
260.13,3902,0.013990961518125,0.011824888223114,0,center,0,0
260.2,3903,0.0091896257195929,0.0033161751380095,0,center,0,0
260.27,3904,0.0073494563637372,0.0026938531039016,0,center,0,0
260.33,3905,0.0051583964375538,0.0015967273857854,0,center,0,0
260.4,3906,0.0017511488942899,0.0012166455224852,0,center,0,0
260.47,3907,0.0018828913924039,0.0007872925555349,0,center,0,0
260.53,3908,0.0065147795019424,0.0040897970877629,0,center,0,0
260.6,3909,0.0130453707932099,0.0116869990929497,0,center,0,0
260.67,3910,0.0158498494949517,0.0143076623603863,0,center,0,0
260.73,3911,0.0171596952626709,0.0165532127143435,0,center,0,0
260.8,3912,0.0149430307450007,0.0159966884421741,0,center,0,0
260.87,3913,0.0132357160916413,0.0141123812530187,0,center,0,0
260.93,3914,0.0139598569278499,0.0133579598870496,0,center,0,0
261.0,3915,0.0145126387589167,0.0136538103719844,0,center,0,0
261.07,3916,0.0128622333374163,0.0121790618499091,0,center,0,0
261.13,3917,0.0105406187714047,0.0095128050824144,0,center,0,0
261.2,3918,0.010279619301167,0.0065756213512119,0,center,0,0
261.27,3919,0.0083803448595337,0.0089770677851622,0,center,0,0
261.33,3920,0.0063868847480401,0.0054829219619828,0,center,0,0
261.4,3921,0.008857770376313,0.0015662950566206,0,center,0,0
261.47,3922,0.0097325965388837,0.0026009573949035,0,center,0,0
261.53,3923,0.0075684639604889,0.004143146608446,0,center,0,0
261.6,3924,0.0075613104748784,0.0078789141350352,0,center,0,0
261.67,3925,0.0108316927019277,0.0117763689945518,0,center,0,0
261.73,3926,0.0091117461164245,0.0137154718992821,0,center,0,0
261.8,3927,0.0157989382791441,0.0134687245325546,0,center,0,0
261.87,3928,0.0201483359208813,0.0169542865584695,0,center,0,0
261.93,3929,0.0173373912323556,0.0258210828873819,0,blue_corner,0,0
262.0,3930,0.0166738645812804,0.0142090973920714,0,blue_corner,0,0
262.07,3931,0.0172969984925437,0.011018420860102,0,blue_corner,0,0
262.13,3932,0.0179073709313584,0.0159255993646635,0,blue_corner,0,0
262.2,3933,0.0187431927013105,0.0171641393710671,0,blue_corner,0,0
262.27,3934,0.0158364437221313,0.0170468768898058,0,blue_corner,0,0
262.33,3935,0.0136354118204235,0.0153201365857178,0,blue_corner,0,0
262.4,3936,0.0131434656952545,0.0121262616253874,0,blue_corner,0,0
262.47,3937,0.0124616716446655,0.0097619811069091,0,blue_corner,0,0
262.53,3938,0.0083455764708615,0.0086503810398764,0,blue_corner,0,0
262.6,3939,0.0104527185302716,0.0111583694733591,0,blue_corner,0,0
262.67,3940,0.0143832098027803,0.0153702359689772,0,blue_corner,0,0
262.73,3941,0.0153608026406299,0.0150174956303573,0,blue_chamber,0,0
262.8,3942,0.0140815448346116,0.0134442959888341,0,blue_chamber,0,0
262.87,3943,0.013402288961694,0.0133667914734532,0,blue_chamber,0,0
262.93,3944,0.0133545573525746,0.0141628116336674,0,blue_chamber,0,0
263.0,3945,0.0128624990100308,0.0135195605828914,0,blue_chamber,0,0
263.07,3946,0.0079962503720214,0.0084122890333144,0,blue_chamber,0,0
263.13,3947,0.0088781641744474,0.006705244071997,0,blue_chamber,0,0
263.2,3948,0.0086329540993296,0.0074755308079789,0,blue_chamber,0,0
263.27,3949,0.0058656557628088,0.0060558264211688,0,blue_chamber,0,0
263.33,3950,0.0027636446708063,0.0029736459460616,0,blue_chamber,0,0
263.4,3951,0.0023170511051377,0.0007898308077359,0,blue_chamber,0,0
263.47,3952,0.0022827008790471,0.0024625050737211,0,blue_chamber,0,0
263.53,3953,0.0043044434390424,0.0030947095695133,0,blue_chamber,0,0
263.6,3954,0.0060933201963763,0.0015704785977648,0,blue_chamber,0,0
263.67,3955,0.0098078234242714,0.0001525911958282,0,blue_chamber,1,0
263.73,3956,0.0232228966959627,0.0015234423086104,0,blue_chamber,1,0
263.8,3957,0.0053832808440871,0.0007730732224413,0,blue_chamber,1,0
263.87,3958,0.0022900041151603,0.0006736317701668,0,blue_chamber,1,0
263.93,3959,0.0054978841611341,0.0004804720934718,0,blue_chamber,1,0
264.0,3960,0.0074604499044471,0.0001594999792059,0,blue_chamber,1,0
264.07,3961,0.0077926156157267,0.0001597786168904,0,blue_chamber,1,0
264.13,3962,0.0068554256196775,0.0004835657150553,0,blue_chamber,1,0
264.2,3963,0.0057815392336469,0.001704724514488,0,blue_chamber,0,0
264.27,3964,0.0045676065183639,0.0010779047491405,0,blue_chamber,0,0
264.33,3965,0.0020875770189324,0.0005303395314675,0,blue_chamber,0,0
264.4,3966,0.000601931069114,0.0003861788499965,0,blue_chamber,0,0
264.47,3967,0.0008365876534391,0.0008302797736846,0,blue_chamber,0,0
264.53,3968,0.0048118501868901,0.0005165182494897,0,blue_chamber,0,0
264.6,3969,0.0119917575293776,0.0013261064200677,0,blue_chamber,0,0
264.67,3970,0.0141183811971042,0.0034076403806885,0,blue_chamber,0,0
264.73,3971,0.0106920272567443,0.0053866583859735,0,blue_chamber,0,0
264.8,3972,0.0085074306166609,0.0055698802534106,0,blue_chamber,0,0
264.87,3973,0.0081938059666526,0.0066545434102033,0,blue_chamber,0,0
264.93,3974,0.006022159630613,0.0057745075887123,0,blue_chamber,0,0
265.0,3975,0.0041598309180927,0.0053988113657885,0,blue_chamber,0,0
265.07,3976,0.004346988855241,0.0053072964598473,0,blue_chamber,0,0
265.13,3977,0.0049411800527895,0.0052485091626882,0,blue_chamber,0,0
265.2,3978,0.0050015720176237,0.0061942460195258,0,blue_chamber,0,0
265.27,3979,0.0035085428263564,0.0077253221414576,0,blue_chamber,0,0
265.33,3980,0.0037997270862212,0.0040393212032601,0,blue_chamber,0,0
265.4,3981,0.0007929212511899,0.0006602360092881,0,blue_chamber,0,0
265.47,3982,0.0005838509984616,0.0010215893243457,0,blue_chamber,0,0
265.53,3983,0.002440552493112,0.0019116519151897,0,blue_chamber,0,0
265.6,3984,0.0043974406072789,0.0032898499181986,0,blue_chamber,0,0
265.67,3985,0.004631940825596,0.003124709520945,0,blue_chamber,0,0
265.73,3986,0.003866474157045,0.0018902212567424,0,blue_chamber,0,0
265.8,3987,0.0058720190502691,0.0002761361140662,0,blue_chamber,0,0
265.87,3988,0.0059311639279821,0.001080899668393,0,blue_chamber,0,0
265.93,3989,0.0058847733490627,0.0035590753841342,0,blue_chamber,0,0
266.0,3990,0.0085360822232068,0.0064132196339966,0,blue_chamber,0,0
266.07,3991,0.0074128985037538,0.0078485299876113,0,blue_chamber,0,0
266.13,3992,0.0059255544030853,0.0082393189065147,0,blue_chamber,0,0
266.2,3993,0.0050013199421882,0.0053521173996053,0,blue_chamber,0,0
266.27,3994,0.0038231954385059,0.0033050119160226,0,blue_chamber,0,0
266.33,3995,0.0023880599306445,0.0023314664093879,0,blue_chamber,0,0
266.4,3996,0.0009091659193913,0.0009259878303549,0,blue_chamber,0,0
266.47,3997,0.0001549102005931,0.0004360115189161,0,blue_chamber,0,0
266.53,3998,0.0006750819112356,0.0005901638215826,0,blue_chamber,0,0
266.6,3999,0.0001936409331646,6.590800043619453e-05,0,blue_chamber,0,0
266.67,4000,0.0004669751409286,0.000345939722858,0,blue_chamber,0,0
266.73,4001,0.0007434303310059,0.0003793020363106,0,blue_chamber,0,0
266.8,4002,0.0009404362218884,0.0003767061570942,0,blue_chamber,0,0
266.87,4003,0.0010821552730398,0.0005489106743148,0,blue_chamber,0,0
266.93,4004,0.0011674620409183,0.0007378152873837,0,blue_chamber,0,0
267.0,4005,0.0011959981621043,0.0003727987141363,0,blue_chamber,0,0
267.07,4006,0.0011677294653803,0.0002127837117405,0,blue_chamber,0,0
267.13,4007,0.0010828683040408,0.0001920670184624,0,blue_chamber,0,0
267.2,4008,0.0009420515304245,0.0011507269686902,0,blue_chamber,0,0
267.27,4009,0.000747060413233,0.0012960880301824,0,blue_chamber,0,0
267.33,4010,0.0004764561011148,0.0005502169431301,0,blue_chamber,0,0
267.4,4011,0.0002970212262198,0.000432583784242,0,blue_chamber,0,0
267.47,4012,0.0006433724382931,8.973495436490144e-05,0,blue_chamber,0,0
267.53,4013,0.0004662975310571,8.507279226149787e-06,0,blue_chamber,0,0
267.6,4014,0.0005498904645469,0.0001771125361639,0,blue_chamber,0,0
267.67,4015,0.0017814590210974,0.0005678221652023,0,blue_chamber,0,0
267.73,4016,0.0009715567438216,0.0001330974148432,0,blue_chamber,0,0
267.8,4017,0.0002270115421919,0.0001614251123106,0,blue_chamber,0,0
267.87,4018,0.0024713218420201,0.0005013635548636,0,blue_chamber,0,0
267.93,4019,0.0056100445497027,0.0017336588496136,0,blue_chamber,0,0
268.0,4020,0.0032449074433657,0.0020395067151595,0,blue_chamber,0,0
268.07,4021,0.0039482327238472,0.001931796149205,0,blue_chamber,0,0
268.13,4022,0.0086051033199968,0.0010400407011318,0,blue_chamber,0,0
268.2,4023,0.0098622478152041,0.0010933723645334,0,blue_chamber,0,0
268.27,4024,0.0128710661653751,0.0011373571647655,0,blue_chamber,0,0
268.33,4025,0.0102019175597168,0.0044470402778088,0,blue_chamber,0,0
268.4,4026,0.0090144395637827,0.0054560122382039,0,blue_chamber,0,0
268.47,4027,0.0060749053687558,0.0049728892774818,0,blue_chamber,1,0
268.53,4028,0.0018043708187543,0.0041357334340611,0,blue_chamber,1,0
268.6,4029,0.0019338157253924,0.0012647067882372,0,blue_chamber,1,0
268.67,4030,0.001995502756362,0.0019645092378341,0,blue_chamber,0,0
268.73,4031,0.0019291409818555,0.0008824893066405,0,blue_chamber,0,0
268.8,4032,0.0023267962027546,0.0007645939901647,0,blue_chamber,0,0
268.87,4033,0.0032896861620532,0.0018607394018609,0,blue_chamber,0,0
268.93,4034,0.0013303176362017,0.0006125058618521,0,blue_chamber,0,0
269.0,4035,0.0006133733935996,0.0002535845984731,0,blue_chamber,0,0
269.07,4036,0.001127211465359,0.0004373466321366,0,blue_chamber,0,0
