Time,Frame,nose_dist,body_dist,freezing,darting
81.92,2048,0.0033097746404349,0.0022722333675215,0,0
81.96,2049,0.0083182728483978,0.0068787789316957,0,0
82.0,2050,0.0136462053606521,0.0137522141079141,0,0
82.04,2051,0.0052343790107402,0.0071117503289831,0,0
82.08,2052,0.000597099553026,0.0049292871235412,0,0
82.12,2053,0.0013700467666747,0.0015734713409354,0,0
82.16,2054,0.0086533451806565,0.0027666055105207,0,0
82.2,2055,0.0141379222831469,0.001329525933672,0,0
82.24,2056,0.0050062515528134,0.0001938454097346,0,0
82.28,2057,0.0076811391527421,0.0006496612166372,0,0
82.32,2058,0.0038945143001234,0.0026339184090225,0,0
82.36,2059,0.0025487008973237,0.0008698538746754,0,0
82.4,2060,0.0023884303518746,0.0006735029969046,0,0
82.44,2061,0.002230217000298,0.0007572077463303,0,0
82.48,2062,0.0020737961881819,0.0007503366320047,0,0
82.52,2063,0.0019188992842896,0.0026907125804933,0,0
82.56,2064,0.0017652544390215,0.0014544692626121,0,0
82.6,2065,0.0016125873758629,0.001292767823132,0,0
82.64,2066,0.0014606222062576,0.0005937540148912,0,0
82.68,2067,0.0013090822578717,7.738315206463397e-05,0,0
82.72,2068,0.0011576909060659,0.0001217423744767,0,0
82.76,2069,0.0010061723986705,0.0008173999223711,0,0
82.8,2070,0.0008542526650987,0.0014515335948956,0,0
82.84,2071,0.0007016601033219,0.0005404453362463,0,0
82.88,2072,0.0005481263459158,0.000555675281011,0,0
82.92,2073,0.0003933870391043,0.0001212447762443,0,0
82.96,2074,0.0002368835184283,0.000152274071818,0,0
83.0,2075,9.1411099320206e-05,0.0006089108302181,0,0
83.04,2076,0.0020296533606402,0.0002136024818384,0,0
83.08,2077,0.0102249275009829,0.0010929007518703,0,0
83.12,2078,0.0102242991997876,0.003222473385987,0,0
83.16,2079,0.0023200692961917,0.0008401986971383,0,0
83.2,2080,0.0017462022102144,0.0001515094258532,0,0
83.24,2081,0.0014935298093233,0.0004023878742936,0,0
83.28,2082,0.0006495006791604,0.0001573187993464,0,0
83.32,2083,0.0017097065719518,0.0003935511813056,0,0
83.36,2084,0.0024684189247052,0.0012519973100589,0,0
83.4,2085,0.0047473383936295,0.0021528157192669,0,0
83.44,2086,0.0017223468010551,0.0008171269767327,0,0
83.48,2087,0.0034286888974447,0.0022066893587864,0,0
83.52,2088,0.0054896495152007,0.004548905705558,0,0
83.56,2089,0.0051907278833287,0.0043423745415095,0,0
83.6,2090,0.0073719596115337,0.0063461877496855,0,0
83.64,2091,0.0027733242663149,0.0021498676775695,0,0
83.68,2092,0.0046144055799875,0.0037103246622333,0,0
83.72,2093,0.0053475430573647,0.0057946676939964,0,0
83.76,2094,0.0040805045373472,0.0026515753130068,0,0
83.8,2095,0.0055275119760877,0.0029542542679793,0,0
83.84,2096,0.0021739292963381,0.0012725933773985,0,0
83.88,2097,0.003249128877032,0.0032934276435917,0,0
83.92,2098,0.0056461492585812,0.0051550406487811,0,0
83.96,2099,0.0054513418388386,0.0042218771854627,0,0
84.0,2100,0.0079700034100974,0.0053815450403846,0,0
84.04,2101,0.0025617180310644,0.0016013840625127,0,0
84.08,2102,0.005142475216873,0.0032462606485,0,0
84.12,2103,0.007610578280099,0.0061959270556515,0,0
84.16,2104,0.0051151826678133,0.0061547561390153,0,0
84.2,2105,0.0073473783805858,0.0084286048695381,0,0
84.24,2106,0.0025506238026116,0.0027263691689666,0,0
84.28,2107,0.0045524315328216,0.0048375614204364,0,0
84.32,2108,0.0042800349682645,0.00366651908661,0,0
84.36,2109,0.0018477934742261,0.0006562533801625,0,0
84.4,2110,0.0025772006317625,0.0,0,0
84.44,2111,0.0013899866412723,8.101182367674653e-06,0,0
84.48,2112,0.0043820240188611,0.0003692884060027,0,0
84.52,2113,0.0089880862257368,0.001868820575592,0,0
84.56,2114,0.009040821156359,0.0051288246370881,0,0
84.6,2115,0.0127300882592282,0.0113812189022956,0,0
84.64,2116,0.0041661739576662,0.004088218943123,0,0
84.68,2117,0.007613355912709,0.0076952918717933,0,0
84.72,2118,0.0120890109662103,0.0121813028789942,0,0
84.76,2119,0.0086626523342508,0.0090077552899127,0,0
84.8,2120,0.0100889476924498,0.0100989931366984,0,0
84.84,2121,0.0035341236378003,0.0035009987585308,0,0
84.88,2122,0.0054269910162169,0.0052869052384576,0,0
84.92,2123,0.0031525451341727,0.0037008352043536,0,0
84.96,2124,0.0005778052077519,0.0006909225756099,0,0
85.0,2125,3.2655116199009625e-06,1.086583352634327e-05,0,0
85.04,2126,0.0008116203853947,0.0002357460024008,0,0
85.08,2127,0.0032039116316009,0.0008114946829211,0,0
85.12,2128,0.0031842126538725,0.0007396463679031,0,0
85.16,2129,0.0096035638544842,0.0023579361720262,0,0
85.2,2130,0.002426144251697,0.0006036486279797,0,0
85.24,2131,0.0023726974898345,0.0003354608438423,0,0
85.28,2132,0.0037040334159787,0.0013192579619951,0,0
85.32,2133,0.0008334274388402,0.0003289558408413,0,0
85.36,2134,7.900514788484492e-05,5.636907204076419e-05,0,0
85.4,2135,0.0002854750280172,0.0003001204424392,0,0
85.44,2136,0.0023622291508851,0.0015039495281163,0,0
85.48,2137,0.0098655172886692,0.0042917957805115,0,0
85.52,2138,0.0040105095596948,0.0017244820161275,0,0
85.56,2139,0.0007067693809761,0.0002821246135393,0,0
85.6,2140,0.0016801992185105,0.0002833310150546,0,0
85.64,2141,0.002494485831911,0.0007351146907928,0,0
85.68,2142,0.0022465078611463,0.0010482037004445,0,0
85.72,2143,0.0006256612902237,0.0003401120608071,0,0
85.76,2144,0.000280186846894,4.423417911129605e-05,0,0
85.8,2145,0.0009705697892286,0.0001135888027329,0,0
85.84,2146,0.0018414583521354,0.0002102546180969,0,0
85.88,2147,0.0025471456402218,0.0003773852193933,0,0
85.92,2148,0.0011933768930754,0.0001752796765772,0,0
85.96,2149,0.004395686709772,0.0004860673387561,0,0
86.0,2150,0.009764696318634,0.0010933295629609,0,0
86.04,2151,0.00517557914451,0.0013766031030855,0,0
86.08,2152,0.0037751433631992,0.0013237239886949,0,0
86.12,2153,0.0011440789137067,0.0003302193809477,0,0
86.16,2154,0.0037257882933446,0.0003773425030916,0,0
86.2,2155,0.0103461747900715,0.0010831703032877,0,0
86.24,2156,0.0059064061101676,0.0011197968223408,0,0
86.28,2157,0.0042715010708474,0.0015708564562815,0,0
86.32,2158,0.0011904630880524,0.0005588719789118,0,0
86.36,2159,0.0007166803068139,0.000951450999833,0,0
86.4,2160,0.0023824219185494,0.0009821260743777,0,0
86.44,2161,0.0017900722191998,0.0004554406001268,0,0
86.48,2162,0.0010482348006146,0.0006306420770387,0,0
86.52,2163,0.001029184689709,0.0003752226183684,0,0
86.56,2164,0.0043426311915388,0.0012333886734951,0,0
86.6,2165,0.0060815735576625,0.0025534576016825,0,0
86.64,2166,0.0051705668682905,0.0033259254850067,0,0
86.68,2167,0.0054344693060573,0.0057916018162291,0,0
86.72,2168,0.0017714754958041,0.0014893110312227,0,0
86.76,2169,0.0030670204469146,0.0012309006635287,0,0
86.8,2170,0.0039011927557691,0.0029758546765241,0,0
86.84,2171,0.0021724608428771,0.0020924472577323,0,0
86.88,2172,0.0042946555701666,0.001183874768296,0,0
86.92,2173,0.0018630064804483,0.0002921705711055,0,0
86.96,2174,0.0041661682633675,0.0007523723875043,0,0
87.0,2175,0.0045195929620986,0.0004144511496518,0,0
87.04,2176,0.0012278937389435,0.000140666701072,0,0
87.08,2177,8.052283920188878e-05,0.0003718569241899,0,0
87.12,2178,0.0005041715136453,0.0001710196925969,0,0
87.16,2179,0.0026884076145631,0.0009848515229883,0,0
87.2,2180,0.0046708604285858,0.003402399090827,0,0
87.24,2181,0.0051658990294043,0.0039917308971275,0,0
87.28,2182,0.0045598110739639,0.005468797389406,0,0
87.32,2183,0.0020781026069038,0.0022872190393126,0,0
87.36,2184,0.00809249564178,0.0072411518426467,0,0
87.4,2185,0.0157722174615767,0.0139817030839158,0,0
87.44,2186,0.0104738783751841,0.0091173093560398,0,0
87.48,2187,0.0072156903282856,0.0083455284305849,0,0
87.52,2188,0.0026568165302099,0.0029337909652235,0,0
87.56,2189,0.0067822072698324,0.0063262041425795,0,0
87.6,2190,0.0090482401958834,0.0091079826284365,0,0
87.64,2191,0.0033394280822763,0.0047462081578207,0,0
87.68,2192,0.0014221472875376,0.0033721744895436,0,0
87.72,2193,0.0012085652180983,0.0041162343858313,0,0
87.76,2194,0.0005678766332409,0.00107261338328,0,0
87.8,2195,0.001807840477915,0.0011923023259158,0,0
87.84,2196,0.0060010643150258,0.0045019119422587,0,0
87.88,2197,0.0154433329830393,0.0133064197319764,0,0
87.92,2198,0.0070066013976044,0.0072770088950467,0,0
87.96,2199,0.0011435138828984,0.0014786863566247,0,0
88.0,2200,0.0014417291967149,0.0017296553313471,0,0
88.04,2201,0.0019925320555134,0.0014638587216109,0,0
88.08,2202,0.0048908403672329,0.0018518116167589,0,0
88.12,2203,0.0031937910822057,0.0012085508090263,0,0
88.16,2204,0.0019691698827259,0.0010071896122982,0,0
88.2,2205,0.0025790155626192,0.0009252012629114,0,0
88.24,2206,0.0050914292976438,0.0002977751837587,0,0
88.28,2207,0.0019638013919893,8.336564881611261e-05,0,0
88.32,2208,0.0041422605668129,0.0005452846891754,0,0
88.36,2209,0.0061438967446601,0.0014639235375179,0,0
88.4,2210,0.0037577650381304,0.0020203650294031,0,0
88.44,2211,0.0014601852262049,0.0008289971892148,0,0
88.48,2212,0.0007423616343693,0.0005566510368922,0,0
88.52,2213,0.0025665511220642,0.0020780454061227,0,0
88.56,2214,0.0020557858205124,0.00151039811412,0,0
88.6,2215,0.0019043552874535,0.0003360146564848,0,0
88.64,2216,0.0011735734615486,8.47860378700825e-05,0,0
88.68,2217,0.0005462167906098,7.047634844642943e-05,0,0
88.72,2218,0.002860754141644,0.0004666313855356,0,0
88.76,2219,0.0070609328475097,0.0020467921882833,0,0
88.8,2220,0.0049171261089123,0.0030313300679353,0,0
88.84,2221,0.0075810158653603,0.00698888401158,0,0
88.88,2222,0.0031284160989881,0.002514246276332,0,0
88.92,2223,0.0066364907537403,0.0050948535157801,0,0
88.96,2224,0.0071363437069272,0.0086452608541279,0,0
89.0,2225,0.0025687925200745,0.0034622071282878,0,0
89.04,2226,0.0012329624621903,0.0016206787406038,0,0
89.08,2227,0.0016568725233659,0.0014656050496136,0,0
89.12,2228,0.0024866871253064,0.0005755456778579,0,0
89.16,2229,0.0015035308387677,8.774492812289651e-05,0,0
89.2,2230,0.0033807172540174,4.915835810637312e-06,0,0
89.24,2231,0.0032602458461643,0.0002157228685498,0,0
89.28,2232,0.0109876355327729,0.000947678892483,0,0
89.32,2233,0.0072613578413029,0.0011813034662109,0,0
89.36,2234,0.0040405890286358,0.0008338145999271,0,0
89.4,2235,0.0038014364226732,0.0017327114627962,0,0
89.44,2236,0.0018662985557976,0.0008998314675578,0,0
89.48,2237,0.0002862287420536,0.0001675947563297,0,0
89.52,2238,0.0004126246537325,0.0001238127692017,0,0
89.56,2239,0.002099712732562,0.0003533491436056,0,0
89.6,2240,0.0026379236776566,0.0005189257618016,0,0
89.64,2241,0.0007074497539953,0.0001864414528007,0,0
89.68,2242,0.0006299157867448,0.0002302836493824,0,0
89.72,2243,0.0006500441215445,0.0004058621015124,0,0
89.76,2244,0.0019679658556234,0.0002135184889605,0,0
89.8,2245,0.0058711460081919,0.0005653455596641,0,0
89.84,2246,0.0046302506729506,0.0003965457874931,0,0
89.88,2247,0.0027291968012271,0.0002329892760148,0,0
89.92,2248,0.0009321219683503,0.0001640753142971,0,0
89.96,2249,0.0029623141262476,0.0009633601564043,0,0
90.0,2250,0.006242240881059,0.0019652056150215,0,0
90.04,2251,0.0025090621339089,0.0010391642122744,0,0
90.08,2252,0.007013910648504,0.0046958004072983,0,0
90.12,2253,0.0135922712867455,0.0110557516862302,0,0
90.16,2254,0.0081291554138783,0.007690577053696,0,0
90.2,2255,0.0072546738058343,0.0066742849593359,0,0
90.24,2256,0.0020391817980859,0.0018757024825065,0,0
90.28,2257,0.0025373152506661,0.0029289224337512,0,0
90.32,2258,0.0035591278890301,0.003784608215086,0,0
90.36,2259,0.0028809429195282,0.0008283688500561,0,0
90.4,2260,0.003581366255423,9.550264495325424e-05,0,0
90.44,2261,0.0042786652907377,0.0004568538812597,0,0
90.48,2262,0.0024268521067484,0.0004784600093117,0,0
90.52,2263,0.0004531750942311,0.0002169743360368,0,0
90.56,2264,0.0007354697416149,0.0004770628095763,0,0
90.6,2265,0.0016344262700786,0.0007377762348451,0,0
90.64,2266,0.0006920488199167,0.0002265547194621,0,0
90.68,2267,0.0009510678307524,0.0001163861255299,0,0
90.72,2268,0.0034909385412042,0.0002249185845436,0,0
90.76,2269,0.0019325987082286,0.0003307529516826,0,0
90.8,2270,0.0031608386335046,0.0007486387590843,0,0
90.84,2271,0.001019314877092,0.0001786701244423,0,0
90.88,2272,0.0008106930077995,8.002577840867032e-05,0,0
90.92,2273,0.0031256005433845,0.0004194104526918,0,0
90.96,2274,0.0043710265857528,0.000673923836919,0,0
91.0,2275,0.007234672519714,0.0009185163186668,0,0
91.04,2276,0.0022421379774491,0.000336674630122,0,0
91.08,2277,0.0029524380131868,0.0006856983515528,0,0
91.12,2278,0.0037619752497645,0.0011183391577422,0,0
91.16,2279,0.0025443836938764,0.0008488650352871,0,0
91.2,2280,0.0010401906108435,0.0011066966836805,0,0
91.24,2281,0.0002599394970429,0.0002828096180605,0,0
91.28,2282,0.0010073330900192,6.540379808422234e-05,0,0
91.32,2283,0.0018813265608288,0.0003819959943024,0,0
91.36,2284,0.0021272781215212,0.0015393663661642,0,0
91.4,2285,0.0039401696266673,0.0024535305683433,0,0
91.44,2286,0.0013912664067782,0.0007586665701195,0,0
91.48,2287,0.0027687994774434,0.0014073292993597,0,0
91.52,2288,0.0045865829609251,0.0031459073273129,0,0
91.56,2289,0.0024761465177112,0.0017420939931629,0,0
91.6,2290,0.0003883465963398,0.000798697280966,0,0
91.64,2291,0.0001389061011336,0.0001610892218387,0,0
91.68,2292,0.0001098469948552,9.311482773863844e-06,0,0
91.72,2293,0.0002817598669974,0.0001393421607189,0,0
91.76,2294,0.0007933125286195,0.001334371942621,0,0
91.8,2295,0.0034978064786879,0.0033243751531762,0,0
91.84,2296,0.0020971962069227,0.0010561889548823,0,0
91.88,2297,0.0003257173698814,8.451232401151961e-05,0,0
91.92,2298,8.863342471245871e-05,5.634122053425727e-05,0,0
91.96,2299,0.0013430432177478,0.0010322159335548,0,0
92.0,2300,0.0042208081069145,0.0035607197584978,0,0
92.04,2301,0.0026544571829911,0.0013511122119456,0,0
92.08,2302,0.0092491939589459,0.0025687479929396,0,0
92.12,2303,0.011489686638609,0.0035119548179662,0,0
92.16,2304,0.0046463278966995,0.0009587812825858,0,0
92.2,2305,0.0022554206315223,7.263097822271733e-05,0,0
92.24,2306,0.0008776334053642,0.0001822919506785,0,0
92.28,2307,0.0007110989793086,0.0001025132650307,0,0
92.32,2308,0.0003764886992926,3.336774726602912e-05,0,0
92.36,2309,0.0011720156506457,0.0001511324914768,0,0
92.4,2310,0.0014030198437998,0.0002786981950791,0,0
92.44,2311,0.0004970920088382,0.0002259856237134,0,0
92.48,2312,0.0003435295869422,4.647491368583049e-05,0,0
92.52,2313,0.0004477640472425,0.0001002016418426,0,0
92.56,2314,0.0023498890722237,0.0003983999019408,0,0
92.6,2315,0.0043396319918044,0.0001083254636521,0,0
92.64,2316,0.0030245155561426,0.0003200785476893,0,0
92.68,2317,0.0031504093258579,0.0006509907996479,0,0
92.72,2318,0.0017762335292717,0.000249514767844,0,0
92.76,2319,0.0004323044572405,0.000122823693962,0,0
92.8,2320,0.0004989118238694,0.0002528853913856,0,0
92.84,2321,0.005164992421777,0.0006265582633365,0,0
92.88,2322,0.0144392695074345,0.0022137339215613,0,0
92.92,2323,0.004206260374711,0.0007437905023499,0,0
92.96,2324,0.0050131375844319,0.0012848753715102,0,0
93.0,2325,0.0103857441762078,0.0030458805072714,0,0
93.04,2326,0.0097769013887034,0.004751709615364,0,0
93.08,2327,0.0102654716564331,0.0077932667557885,0,0
93.12,2328,0.0031623607728605,0.0023280679059151,0,0
93.16,2329,0.0042587080130126,0.0030685410095893,0,0
93.2,2330,0.002671386197633,0.0048108125814444,0,0
93.24,2331,0.0005658983804612,0.0013449075843395,0,0
93.28,2332,0.0018152845291006,0.0012563081614857,0,0
93.32,2333,0.0076849644251258,0.0017236480249652,0,0
93.36,2334,0.0084972569294632,0.0026355331397858,0,0
93.4,2335,0.0095418644188062,0.0047109465414196,0,0
93.44,2336,0.0028804975702941,0.0020509482271268,0,0
93.48,2337,0.005392171298529,0.0064453288969841,0,0
93.52,2338,0.007731601331243,0.0100042449742709,0,0
93.56,2339,0.0049801308805542,0.004230668116413,0,0
93.6,2340,0.0052580510981997,0.0039888786321981,0,0
93.64,2341,0.0040275998975198,0.0035231990425363,0,0
93.68,2342,0.0016802746750804,0.0011800935660346,0,0
93.72,2343,0.0039978588095997,0.0034405409498594,0,0
93.76,2344,0.0050170743642984,0.0068523420044304,0,0
93.8,2345,0.0097720911159887,0.0096185768369083,0,0
93.84,2346,0.0029014689257585,0.0027538591030017,0,0
93.88,2347,0.0035448861711206,0.0031329116963837,0,0
93.92,2348,0.0058741426675566,0.0050307833387495,0,0
93.96,2349,0.005056013036655,0.0053777616761953,0,0
94.0,2350,0.0081142620814962,0.0053531801516164,0,0
94.04,2351,0.0092712851185394,0.0080205252913432,0,0
94.08,2352,0.013223132554643,0.0125932297419202,0,0
94.12,2353,0.0044622129960708,0.0042487958622569,0,0
94.16,2354,0.0088592688951536,0.0079063679740585,0,0
94.2,2355,0.0144204542015386,0.012547149075053,0,0
94.24,2356,0.0092899740434521,0.0097427533386866,0,0
94.28,2357,0.0109971988503238,0.0098031987357545,0,0
94.32,2358,0.005975841211149,0.0051362617040233,0,0
94.36,2359,0.0016962533237453,0.0012719108824672,0,0
94.4,2360,0.0039963048661209,0.0033620630629436,0,0
94.44,2361,0.0045430009242026,0.0061706993389566,0,0
94.48,2362,0.0021463963816237,0.0025352797447302,0,0
94.52,2363,0.0048136621857188,0.005618287650188,0,0
94.56,2364,0.001647519845734,0.0038916688915827,0,0
94.6,2365,0.0044930980727349,0.0006636154494846,0,0
94.64,2366,0.0029987864351847,0.0002359917262653,0,0
94.68,2367,0.0041369827951696,0.0009467090057131,0,0
94.72,2368,0.0016207518646451,0.0005590824888524,0,0
94.76,2369,0.0036499094653335,0.0012949398401602,0,0
94.8,2370,0.0051735115291328,0.0003228243268738,0,0
94.84,2371,0.0025466939433027,8.843002680439583e-05,0,0
94.88,2372,0.0003979507934037,0.0003577141479777,0,0
94.92,2373,5.790132753050988e-05,0.0002592579750847,0,0
94.96,2374,0.0003218371522565,0.0004654436310904,0,0
95.0,2375,0.0011084350744491,0.0005786938876964,0,0
95.04,2376,0.0019460908410966,0.0005623594835133,0,0
95.08,2377,0.0042145634459963,0.0011585869329665,0,0
95.12,2378,0.0018151808693945,0.0004337307451338,0,0
95.16,2379,0.0048062539442025,0.0007547486994397,0,0
95.2,2380,0.0079150474337536,0.0008572083929444,0,0
95.24,2381,0.0043630098907817,0.0003206841093733,0,0
95.28,2382,0.0028186904604879,0.0001164305342025,0,0
95.32,2383,0.0005950663687847,0.0002143941474976,0,0
95.36,2384,0.0006322246135118,0.0001239727790942,0,0
95.4,2385,0.0026025301077907,0.0004302342057055,0,0
95.44,2386,0.0009866843688149,0.0005450005986157,0,0
95.48,2387,0.0002903236696377,0.0008822206574622,0,0
95.52,2388,0.0001237815584216,0.0002017246956479,0,0
95.56,2389,0.0002714287184741,0.0001644307499057,0,0
95.6,2390,2.742606743930168e-05,0.0007350182007373,0,0
95.64,2391,0.0001614917011653,0.000491794924956,0,0
95.68,2392,4.026831238477663e-05,0.0001339901301473,0,0
95.72,2393,0.0003719488755811,3.531515266432718e-05,0,0
95.76,2394,0.0015194353658263,4.490577050299842e-05,0,0
95.8,2395,0.0006615629300936,0.0002405917769999,0,0
95.84,2396,0.0007970330519185,0.00031118115699,0,0
95.88,2397,0.0002796532962961,0.0001986654644866,0,0
95.92,2398,0.0004311397077127,2.9902493725470344e-05,0,0
95.96,2399,0.000553230547895,7.309887519849844e-05,0,0
96.0,2400,0.0003818473593144,6.476453503902291e-05,0,0
96.04,2401,0.0001967239012525,0.0002137044357228,0,0
96.08,2402,0.0001516788782158,6.660808654376667e-05,0,0
96.12,2403,0.0007957142268534,0.0001050777611391,0,0
96.16,2404,0.0023354732307276,0.0001895084356428,0,0
96.2,2405,0.0007642413306193,0.0004012036510055,0,0
96.24,2406,0.0007469850736229,0.0005805819688423,0,0
96.28,2407,0.0004312576633694,0.0002357561024493,0,0
96.32,2408,0.0009048923777438,5.446066980019228e-05,0,0
96.36,2409,0.0008131211631736,9.945185268568128e-05,0,0
96.4,2410,0.0021712621774358,0.0003256450553765,0,0
96.44,2411,0.0008625626604082,0.0001945423179124,0,0
96.48,2412,0.0024164267983665,0.0005471573765537,0,0
96.52,2413,0.0053636953734512,0.0005938112613333,0,0
96.56,2414,0.003642566523593,0.0007164996811869,0,0
96.6,2415,0.0036823637126212,0.0011336970022399,0,0
96.64,2416,0.001058089789285,0.0002629838543448,0,0
96.68,2417,0.0020062548164128,9.064205442608272e-05,0,0
96.72,2418,0.003399191155541,0.0002792979998958,0,0
96.76,2419,0.0022929337501915,0.0003422314543374,0,0
