Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
259.33,3890,0.0225961160530833,0.0181309116466751,0,0,0,0
259.4,3891,0.0210324351576652,0.0217193655808166,0,0,0,0
259.47,3892,0.0180609843529081,0.0190258067012435,0,0,0,0
259.53,3893,0.017590400405042,0.0167470505439587,0,0,0,0
259.6,3894,0.0157291145255165,0.0147450638521228,0,0,0,0
259.67,3895,0.0132229326507479,0.0174534524050064,0,0,0,0
259.73,3896,0.0143568139822632,0.0135992000053008,0,0,0,0
259.8,3897,0.0192131447621724,0.0114406461075884,0,0,0,0
259.87,3898,0.0094584575869453,0.0059779393732851,0,0,0,0
259.93,3899,0.0037672102822782,0.0042089875867153,0,0,0,0
260.0,3900,0.002308198818477,0.002342808337326,0,0,0,0
260.07,3901,0.0028771482907183,0.0006065382575695,0,0,0,0
260.13,3902,0.0029176380521391,5.113820721811158e-05,0,0,0,0
260.2,3903,0.0006246782853317,0.0002097275689951,0,0,0,0
260.27,3904,0.0029071922174122,0.0007677139574464,0,0,0,0
260.33,3905,0.0122169314390934,0.0008954442133546,0,0,0,0
260.4,3906,0.0147304365102383,0.0007040718744449,0,0,0,0
260.47,3907,0.0124464812314033,0.0051276636910312,0,0,0,0
260.53,3908,0.0131751817943855,0.0111681199730633,0,0,0,0
260.6,3909,0.0145407540756764,0.0125643549593944,0,0,0,0
260.67,3910,0.0108571916829525,0.0085881652370543,0,0,0,0
260.73,3911,0.0013277369945752,0.001849370362318,0,0,0,0
260.8,3912,0.0046123117876746,0.0009332344147662,0,0,0,0
260.87,3913,0.0132884324000387,0.0038216350203118,0,0,0,0
260.93,3914,0.0140147311491612,0.0030261623596685,0,0,0,0
261.0,3915,0.0074559064205045,0.0006389537222143,0,0,0,0
261.07,3916,0.0032554388575806,0.0001004212148953,0,0,0,0
261.13,3917,0.0029161503324005,0.0004812692236836,0,0,0,0
261.2,3918,0.0055988876209604,0.0007350686560041,0,0,0,0
261.27,3919,0.0046244061387889,0.0008385413102814,0,0,0,0
261.33,3920,0.0040550960874472,0.0007850205135571,0,0,0,0
261.4,3921,0.0037401151825452,0.0012418799251151,0,0,0,0
261.47,3922,0.0019075725095861,0.0011201762368107,0,0,0,0
261.53,3923,0.0013489232378398,0.0001275122331096,0,0,0,0
261.6,3924,0.0102574963096522,0.0016118079469212,0,0,0,0
261.67,3925,0.022052139657567,0.0025193669852613,0,0,0,0
261.73,3926,0.0243055422002649,0.0007435880385485,0,0,0,0
261.8,3927,0.0235107041786942,0.00259362446002,0,0,0,0
261.87,3928,0.0189606767095322,0.0055538639624557,0,0,0,0
261.93,3929,0.0153513527951281,0.0093674397109733,0,0,0,0
262.0,3930,0.0182402799819058,0.0128702130375631,0,0,0,0
262.07,3931,0.016755657991473,0.0129168021517198,0,0,0,0
262.13,3932,0.0126267074872628,0.0106454169406068,0,0,0,0
262.2,3933,0.0101130193782622,0.0091589678803077,0,0,0,0
262.27,3934,0.0113367334307398,0.0088088686681195,0,0,0,0
262.33,3935,0.0126610568901702,0.0137910308793409,0,0,0,0
262.4,3936,0.0136857027625842,0.0145856295886671,0,0,0,0
262.47,3937,0.010648475872262,0.0096757750649306,0,0,0,0
262.53,3938,0.0090895295035947,0.0078242930224836,0,0,0,0
262.6,3939,0.0072179136217554,0.0086206006611829,0,0,0,0
262.67,3940,0.010493427688591,0.0111953846212494,0,0,0,0
262.73,3941,0.0143000738098864,0.0147599711261506,0,0,0,0
262.8,3942,0.016148343938899,0.0169632835465996,0,0,0,0
262.87,3943,0.0183959995933931,0.0187670162943316,0,0,0,0
262.93,3944,0.0198896897464916,0.0208477364067095,0,0,0,0
263.0,3945,0.0190425622159217,0.0182463997232783,0,0,0,0
263.07,3946,0.0155478802145862,0.0151328862572489,0,0,0,0
263.13,3947,0.0101932894606449,0.0100535143759863,0,0,0,0
263.2,3948,0.0089839035749423,0.0073995693475754,0,0,0,0
263.27,3949,0.0088802640180333,0.005031816790274,0,0,0,0
263.33,3950,0.0054612954332822,0.0023795993839432,0,0,0,0
263.4,3951,0.0011221633014076,0.0003784815593284,0,0,0,0
263.47,3952,0.0002827561505209,0.0002129198917898,0,0,0,0
263.53,3953,0.0001776749363544,0.0003476008103414,0,0,0,0
263.6,3954,0.0003769367639738,0.000120938426127,0,0,0,0
263.67,3955,0.0003592020511814,7.315244621410072e-06,0,0,0,0
263.73,3956,8.889665736735892e-05,3.0418838015216898e-05,0,0,0,0
263.8,3957,0.0008993521431899,6.286967776885773e-05,0,0,0,0
263.87,3958,0.0059007484741912,0.0005641751080321,0,0,0,0
263.93,3959,0.0139666835475031,0.0014252587353745,0,0,0,0
264.0,3960,0.0165873805035616,7.914688841454289e-05,0,0,0,0
264.07,3961,0.010818670485986,0.0017918523657744,0,0,0,0
264.13,3962,0.0038780606474556,0.0011106895485936,0,0,0,0
264.2,3963,0.0014605412216093,0.000341238890829,0,0,0,0
264.27,3964,0.0004240274638124,2.01211395577916e-05,0,0,0,0
264.33,3965,0.0001194748533107,9.787880370795347e-05,0,0,0,0
264.4,3966,9.448659356963035e-05,4.77317400569818e-05,0,0,0,0
264.47,3967,0.0001075366686921,3.118841190794061e-05,0,0,0,0
264.53,3968,0.0001192657291661,0.0001212706196742,0,0,0,0
264.6,3969,0.0001703087266697,8.632146854250692e-05,0,0,0,0
264.67,3970,6.893737826414696e-05,2.1997853896674743e-05,0,0,0,0
264.73,3971,0.0001691870989243,2.7157887161267325e-05,1,0,0,0
264.8,3972,0.0006498352197307,0.0001936531546246,1,0,0,0
264.87,3973,0.0003618198453184,0.0003319089609538,1,0,0,0
264.93,3974,0.000107622693294,7.302939337912587e-05,0,0,0,0
265.0,3975,7.738070094449617e-05,7.058031651720267e-05,0,0,0,0
265.07,3976,9.657410058720508e-05,5.469158332026749e-05,0,0,0,0
265.13,3977,7.748376682410542e-05,0.0001388920432355,0,0,0,0
265.2,3978,0.000256736093336,9.712605867300888e-05,0,0,0,0
265.27,3979,6.157053717057952e-05,0.0001406336534096,0,0,0,0
265.33,3980,3.996002260977271e-05,4.669350835113325e-05,0,0,0,0
265.4,3981,0.0001253502817286,0.0003769051507301,0,0,0,0
265.47,3982,0.0011393616697786,0.0018385903184882,0,0,0,0
265.53,3983,0.0055288896141188,0.0038258810022345,0,0,0,0
265.6,3984,0.0128267512799201,0.0082306747680644,0,0,0,0
265.67,3985,0.0138071394695678,0.0123567731791963,0,0,0,0
265.73,3986,0.0103147930947283,0.0060693098510891,0,0,0,0
265.8,3987,0.0055022221475524,0.002387048723812,0,0,0,0
265.87,3988,0.0051022251359494,0.0043513799842455,0,0,0,0
265.93,3989,0.0099643961436037,0.0090141419267838,0,0,0,0
266.0,3990,0.011707215722332,0.0124134491240368,0,0,0,0
266.07,3991,0.0103399015692324,0.0123828354962423,0,0,0,0
266.13,3992,0.0116645062988043,0.0117657933572188,0,0,0,0
266.2,3993,0.0137978843618309,0.0135885215544503,0,0,0,0
266.27,3994,0.0129475047235213,0.0116508979283221,0,0,0,0
266.33,3995,0.0078124537969721,0.0092586412701122,0,0,0,0
266.4,3996,0.0068329979898183,0.0068326161043919,0,0,0,0
266.47,3997,0.0065872458301216,0.0067527406214769,0,0,0,0
266.53,3998,0.0050629270554762,0.0069391950051375,0,0,0,0
266.6,3999,0.0049751374908013,0.004716181626517,0,0,0,0
266.67,4000,0.0046958665975482,0.00288076895876,0,0,0,0
266.73,4001,0.0044648009665668,0.0012632135241905,0,0,0,0
266.8,4002,0.0060529193758049,0.0002599108163802,0,0,0,0
266.87,4003,0.0084511792312487,0.0008059005535737,0,0,0,0
266.93,4004,0.0072948590126455,0.0022064668316744,0,0,0,0
267.0,4005,0.0082876464115763,0.0039268833114657,0,0,0,0
267.07,4006,0.009338662807986,0.0071817555197547,0,0,0,0
267.13,4007,0.0082998560694911,0.007346390970964,0,0,0,0
267.2,4008,0.0083769895807115,0.0088083373874881,0,0,0,0
267.27,4009,0.0092235228980208,0.0098307919303824,0,0,0,0
267.33,4010,0.0096814847858558,0.0088827596224774,0,0,0,0
267.4,4011,0.0071173650029214,0.0075994529891384,0,0,0,0
267.47,4012,0.0056724094405392,0.0062376420100253,0,0,0,0
267.53,4013,0.0074408373129137,0.0067475370019205,0,0,0,0
267.6,4014,0.0081086898709592,0.0076594454843326,0,0,0,0
267.67,4015,0.012750793735899,0.0102404273399744,0,0,0,0
267.73,4016,0.0144088411223125,0.0136031127338333,0,0,0,0
267.8,4017,0.0114395376505532,0.0153457119897371,0,0,0,0
267.87,4018,0.010605708422895,0.0142609481284186,0,0,0,0
267.93,4019,0.0202183264931775,0.0150855621142669,0,0,0,0
268.0,4020,0.0186671946521461,0.0146414943280681,0,0,0,0
268.07,4021,0.0119325828059305,0.0135907341468323,0,0,0,0
268.13,4022,0.0102775228996542,0.0123674366385259,0,0,0,0
268.2,4023,0.01075923566755,0.0146742223852023,0,0,0,0
268.27,4024,0.0131374758105376,0.0118004692234017,0,0,0,0
268.33,4025,0.0124916147595589,0.010122209030804,0,0,0,0
268.4,4026,0.0104408477403923,0.0111610045738699,0,0,0,0
268.47,4027,0.0107759679598807,0.0126004687923214,0,0,0,0
268.53,4028,0.0139072341232107,0.0150086322253767,0,0,0,0
268.6,4029,0.0176220184634371,0.0165605993381406,0,0,0,0
268.67,4030,0.0147463338164146,0.0140183884575511,0,0,0,0
268.73,4031,0.0146737575292039,0.0155483373918173,0,0,0,0
268.8,4032,0.017133618567441,0.017784362917367,0,0,0,0
268.87,4033,0.0180807998634958,0.0177247616626777,0,0,0,0
268.93,4034,0.0182007405803475,0.0169186363807494,0,0,0,0
269.0,4035,0.0165988575491146,0.015916442585362,0,0,0,0
269.07,4036,0.0147027508648129,0.0138097647479023,0,0,0,0
269.13,4037,0.0105857465211928,0.0076894640004599,0,0,0,0
269.2,4038,0.0086044355412933,0.0039279931264035,0,0,0,0
269.27,4039,0.0099135119332522,0.0044535665574566,0,0,0,0
269.33,4040,0.0073876536912672,0.0047665519050273,0,0,0,0
269.4,4041,0.0057278044927786,0.004785298258177,0,0,0,0
269.47,4042,0.0039860807371457,0.0034929629841774,0,0,0,0
269.53,4043,0.0061238329715551,0.0025412612688022,0,0,0,0
269.6,4044,0.0074883744704815,0.0011234960411357,0,0,0,0
269.67,4045,0.0086228353834949,0.0029819913032724,0,0,0,0
269.73,4046,0.0048437787737603,0.005011326352378,0,0,0,0
269.8,4047,0.0061895014584233,0.0048012484420879,0,0,0,0
269.87,4048,0.0078395258504909,0.0073865618947486,0,0,0,0
269.93,4049,0.007291833320194,0.0097248379608174,0,0,0,0
270.0,4050,0.0076305260632865,0.0086266047262428,0,0,0,0
270.07,4051,0.0037990765453202,0.0044598674038877,0,0,0,0
270.13,4052,0.0066950753344043,0.000593968872428,0,0,0,0
270.2,4053,0.0093194424001096,0.0015909118361906,0,0,0,0
270.27,4054,0.0088055745118735,0.0001801826319388,0,0,0,0
270.33,4055,0.0076758268746468,0.0031580036755186,0,0,0,0
270.4,4056,0.0064045561108231,0.005215781076684,0,0,0,0
270.47,4057,0.0074095427195463,0.0056716774232514,0,0,0,0
270.53,4058,0.0092012357431835,0.0050388302608545,0,0,0,0
270.6,4059,0.007926311627099,0.0031616564113033,0,0,0,0
270.67,4060,0.009619651941978,0.0073770441495777,0,0,0,0
270.73,4061,0.0131786730678837,0.0115736570944582,0,0,0,0
270.8,4062,0.0147123815656206,0.0132708158901596,0,0,0,0
270.87,4063,0.0136432279986353,0.0125120313669285,0,0,0,0
270.93,4064,0.0153752354122046,0.0153349134030856,0,0,0,0
271.0,4065,0.014692817464527,0.0148045765801238,0,0,0,0
271.07,4066,0.0160973729274389,0.0158273356848317,0,0,0,0
271.13,4067,0.0177354327384665,0.0181291465675019,0,0,0,0
271.2,4068,0.0141372389488751,0.0176091740343674,0,0,0,0
271.27,4069,0.010113669196542,0.0141772785170541,0,0,0,0
271.33,4070,0.0078062944734951,0.0111607858111834,0,0,0,0
271.4,4071,0.008543890679383,0.0077477086838321,0,0,0,0
271.47,4072,0.0155982881137399,0.0111898667879928,0,0,0,0
271.53,4073,0.0182619676856245,0.0151953077517879,0,0,0,0
271.6,4074,0.0165637111072856,0.0168870662181652,0,0,0,0
271.67,4075,0.0186350436294052,0.0160894266037786,0,0,0,0
271.73,4076,0.0189620847269938,0.0186515466549585,0,0,0,0
271.8,4077,0.0197642182956853,0.0180693886852204,0,0,0,0
271.87,4078,0.0181732011909904,0.0186303007825967,0,0,0,0
271.93,4079,0.0168076965641291,0.0180365315416855,0,0,0,0
272.0,4080,0.0178233144613183,0.0183636900311301,0,0,0,0
272.07,4081,0.0184583289953426,0.0184492787166956,0,0,0,0
272.13,4082,0.0178073861730345,0.0173540004119122,0,0,0,0
272.2,4083,0.0121518837472062,0.0126290331563231,0,0,0,0
272.27,4084,0.00353028356381,0.0058206276585297,0,0,0,0
272.33,4085,0.0038307106492008,0.0039909575813869,0,0,0,0
272.4,4086,0.0016309329628511,0.0029360217072677,0,0,0,0
272.47,4087,0.0003144185580539,0.001053599400629,0,0,0,0
272.53,4088,8.019005807333367e-05,0.0001938120148063,0,0,0,0
272.6,4089,2.6431738562216916e-05,0.0001734645484366,0,0,0,0
272.67,4090,3.150084247405485e-05,0.0001762584472304,0,0,0,0
272.73,4091,0.0005644003132841,0.0002021862829983,0,0,0,0
272.8,4092,0.0043422954287302,0.0007485807813336,0,0,0,0
272.87,4093,0.0109055600517404,0.0018776234707379,0,0,0,0
272.93,4094,0.0104572110858864,0.0035392482425599,0,0,0,0
273.0,4095,0.0089838615464263,0.0015211589287519,0,0,0,0
273.07,4096,0.0092519637904247,0.0006725948989907,0,0,0,0
273.13,4097,0.004638843654358,0.0016570958738353,0,0,0,0
273.2,4098,0.0028368861540164,0.0025653688882639,0,0,0,1
273.27,4099,0.0042015147743664,0.0029004921236197,0,0,0,1
273.33,4100,0.0051098557055123,0.0031303916446157,0,0,0,1
273.4,4101,0.003868327328329,0.0018681398041713,0,0,0,1
273.47,4102,0.000916362724317,0.0007018131318741,0,0,0,1
273.53,4103,0.0039405211164488,0.0006988028737218,0,0,0,1
273.6,4104,0.0036186470604851,0.0007445134568673,0,0,0,1
273.67,4105,0.0011364392093713,0.0002379860913042,0,0,0,1
273.73,4106,0.0012489432097029,0.0001898477454246,0,0,0,1
273.8,4107,0.0005762772924729,0.0002929838664841,0,0,0,1
273.87,4108,5.5124899604110215e-05,0.0001108873153331,0,0,0,1
273.93,4109,0.0001022626555094,0.0001181361144603,0,0,0,1
274.0,4110,0.0002378089234506,8.241872637709924e-05,0,0,0,1
274.07,4111,0.0010188985834507,0.0001378749010669,0,0,0,1
274.13,4112,0.0022536369758559,0.0006829394181327,0,0,0,1
274.2,4113,0.0119652540703656,0.0028979068680853,0,0,0,1
274.27,4114,0.0133809500722812,0.0021125656659323,0,0,0,0
274.33,4115,0.01092765999156,0.0005147025037375,0,0,0,0
274.4,4116,0.008227778988408,0.0009612401938565,0,0,0,0
274.47,4117,0.0053111345164149,0.0002541491862634,0,0,0,0
274.53,4118,0.0042201670025621,0.0001693985137171,0,0,0,0
274.6,4119,0.0012250631403722,0.0002258711621236,0,0,0,0
274.67,4120,9.928255497862506e-05,1.1076802118062431e-05,0,0,0,0
274.73,4121,0.0001533083566541,0.0001944446574282,0,0,0,0
274.8,4122,0.000181404690922,0.000193126488935,0,0,0,0
274.87,4123,0.0004477735882613,0.0001657495698065,0,0,0,0
274.93,4124,1.8851221528840668e-05,8.774847682618348e-05,0,0,0,0
275.0,4125,0.000428882607705,7.016983754623142e-05,0,0,0,0
275.07,4126,0.0003119209355632,4.656631166728797e-05,0,0,0,0
275.13,4127,7.451859870625797e-05,2.6902745160527044e-05,0,0,0,0
275.2,4128,4.969731350851102e-05,5.248176573512557e-05,0,0,0,0
275.27,4129,0.0001246465695605,0.0001899964040034,0,0,0,0
275.33,4130,3.055208016688817e-05,6.776319690709751e-05,1,0,0,0
275.4,4131,5.6084906649849456e-05,9.352893949990807e-06,1,0,0,0
275.47,4132,8.279044799181324e-05,2.376677306330993e-05,1,0,0,0
275.53,4133,5.555405625233462e-05,5.982203101706756e-06,1,0,0,0
275.6,4134,4.472105430439894e-05,5.878590580268069e-05,1,0,0,0
275.67,4135,0.0001346936367304,2.527463197705879e-05,0,0,0,0
275.73,4136,9.926977971481274e-05,4.5962728179206045e-05,0,0,0,0
275.8,4137,3.485176761501579e-05,6.642240318778743e-05,0,0,0,0
275.87,4138,1.2515393623643775e-05,5.954943402787841e-05,0,0,0,0
275.93,4139,0.0001268315439505,8.820424633024603e-05,0,0,0,0
276.0,4140,0.000283294003175,0.0001535509080128,0,0,0,0
276.07,4141,0.0002828696987704,0.0001253949027753,0,0,0,0
276.13,4142,0.0013933928103794,0.0002340763324515,0,0,0,0
276.2,4143,0.0045138937855714,0.0004170127917974,0,0,0,0
276.27,4144,0.0048501684728585,0.0011733724143123,0,0,0,0
276.33,4145,0.0051101831296425,0.0017287175036565,0,0,0,0
276.4,4146,0.0067575766840137,0.0015178056995369,0,0,0,0
276.47,4147,0.0045437840343611,0.0011859547614465,0,0,0,0
276.53,4148,0.00235110857285,0.0005376753663375,0,0,0,0
276.6,4149,0.0024470669137794,0.0003995639859376,0,0,0,0
276.67,4150,0.0016575425697921,0.0001674623416704,0,0,0,0
276.73,4151,0.0016098884776401,0.0006093355965674,0,0,0,0
276.8,4152,0.0031585587788071,0.0014123552250712,0,0,0,0
276.87,4153,0.0057181343088913,0.0023554364800351,0,0,0,0
276.93,4154,0.0027061430515303,0.0031775352284721,0,0,0,0
277.0,4155,0.0002513156933317,0.000989077760515,0,0,0,0
277.07,4156,0.001303217404694,9.327356300843502e-05,0,0,0,0
277.13,4157,0.0009540769911466,0.000282306470785,0,0,0,0
277.2,4158,6.667177873560097e-05,0.0002210226935007,0,0,0,0
277.27,4159,0.0008266024720629,4.649519410720775e-05,0,0,0,0
277.33,4160,0.0022112119481567,0.0002792454508031,0,0,0,0
277.4,4161,0.0023997795580091,0.0005464010744894,0,0,0,0
277.47,4162,0.0006072895974522,0.0001315220273761,0,0,0,0
277.53,4163,3.359546175720836e-05,6.154875134456755e-05,0,0,0,0
277.6,4164,2.4790375069481053e-05,9.882092594312726e-05,0,0,0,0
277.67,4165,6.057137585484361e-05,0.0001282197467541,0,0,0,0
277.73,4166,8.137565662150638e-06,7.569434551599644e-05,0,0,0,0
277.8,4167,0.0003163760872539,0.0001221424413569,0,0,0,0
277.87,4168,0.001110630619288,0.0003186070092731,0,0,0,0
277.93,4169,0.0008120636282031,9.091905102026697e-05,0,0,0,0
278.0,4170,0.0006003764469344,0.0003819652607063,0,0,0,0
278.07,4171,0.000149793490742,0.0002402666511805,0,0,0,0
278.13,4172,0.0004178822877886,3.347556904050194e-05,0,0,0,0
278.2,4173,0.0008187501176266,0.00028126495949,0,0,0,0
278.27,4174,0.0004153455732398,0.0002970291998465,0,0,0,0
278.33,4175,0.0003223814088403,8.326409518285763e-05,0,0,0,0
278.4,4176,0.0001311261545895,0.0001217303930206,0,0,0,0
278.47,4177,0.0003011743772536,0.000204601087515,0,0,0,0
278.53,4178,0.0007256540947888,0.0002825929153371,0,0,0,0
278.6,4179,0.0005801753561138,0.0001389568762607,0,0,0,0
278.67,4180,0.0006139128629444,2.715158623697016e-05,0,0,0,0
278.73,4181,0.0008635596798255,0.0002123447635443,0,0,0,0
278.8,4182,0.0003654120716579,0.0004462625308251,0,0,0,0
278.87,4183,0.0020631790199046,0.0009853443518241,0,0,0,0
278.93,4184,0.0012756751123998,0.0003321305114095,0,0,0,0
279.0,4185,0.0005753641947678,0.000409344495461,0,0,0,0
279.07,4186,0.0033132766547098,0.0007124034334589,0,0,0,0
279.13,4187,0.0025976826655423,0.0010358815858278,0,0,0,0
279.2,4188,0.0010649153373636,0.0007573310957361,0,0,0,0
279.27,4189,0.0017169864444024,0.0009160511586628,0,0,0,0
279.33,4190,0.0059474486515511,0.0013996578079033,0,0,0,0
279.4,4191,0.0095809882273745,0.0024527664695941,0,0,0,0
279.47,4192,0.0048305755701227,0.001432958854654,0,0,0,0
279.53,4193,0.0034985515384772,0.001100208747671,0,0,0,0
279.6,4194,0.0007001454977914,0.0009371481778713,0,0,0,0
279.67,4195,0.0083506467256038,0.000543945546102,0,0,0,0
279.73,4196,0.0165717604131585,0.000742923389997,0,0,0,0
279.8,4197,0.0119783093925603,0.00037513960702,0,0,0,0
279.87,4198,0.0062165604988801,0.0012078173315816,0,0,0,0
279.93,4199,0.0028214376553376,0.0011174239927745,0,0,0,0
280.0,4200,0.0016464628241285,0.0004199845026135,0,0,0,0
280.07,4201,0.0013382738766683,0.0001731630498989,0,0,0,0
280.13,4202,0.001518461976918,0.0002536749904668,0,0,0,0
280.2,4203,0.000663865375707,0.0003553373538945,0,0,0,0
280.27,4204,0.0014767382374496,0.0003291332653452,0,0,0,0
280.33,4205,0.0032721383974174,0.0015088596617178,0,0,0,0
280.4,4206,0.0064083634700166,0.0039722764145822,0,0,0,0
280.47,4207,0.0065407016606049,0.0054216919550425,0,0,0,1
280.53,4208,0.0021405502742446,0.0020446833489601,0,0,0,1
280.6,4209,0.0001388833882863,0.003178298342155,0,0,0,1
280.67,4210,0.0014592985250996,0.0039494507254615,0,0,0,1
280.73,4211,0.0037863498088399,0.0028083287570731,0,0,0,1
280.8,4212,0.0058877196122281,0.0027544031755182,0,0,0,0
280.87,4213,0.0043308068920315,0.0016775370666734,0,0,0,0
280.93,4214,0.0027518072594886,0.0003957246713054,0,0,0,0
281.0,4215,0.003080196987884,0.0004229263044097,0,0,0,0
281.07,4216,0.0039947365980814,0.0005348886412023,0,0,0,0
281.13,4217,0.0012337913747636,0.0002645554768244,0,0,0,0
281.2,4218,2.4119495991546507e-05,0.0001385825788872,0,0,0,0
281.27,4219,0.0011984435208435,0.0003998873943185,0,0,0,0
281.33,4220,0.00486542938751,0.0015012561483417,0,0,0,0
281.4,4221,0.0105337518995545,0.0017223239031898,0,0,0,0
281.47,4222,0.0076051220509234,0.000204457207062,0,0,0,1
281.53,4223,0.001983602728779,0.0010453215949666,0,0,0,1
281.6,4224,0.0047003273892047,0.0006631643736361,0,0,0,1
281.67,4225,0.012434158733991,0.0019393478497896,0,0,0,0
281.73,4226,0.0097123142218652,0.0034025200524964,0,0,0,0
281.8,4227,0.0077966025927469,0.0037904126087043,0,0,0,0
281.87,4228,0.0113792892719763,0.0034211955280388,0,0,0,0
281.93,4229,0.0118651877173563,0.0009464753141298,0,0,0,0
282.0,4230,0.007348571855313,0.0018265108884501,0,0,0,0
282.07,4231,0.0054619795531019,0.0020373574573048,0,0,0,0
282.13,4232,0.0026036537560707,0.0006944435880021,0,0,0,0
282.2,4233,0.0012374575375959,0.000525765339678,0,0,0,0
282.27,4234,0.0011918872837552,0.0006857666341812,0,0,0,0
282.33,4235,0.0029261514799271,0.000200520082894,0,0,0,0
282.4,4236,0.0024102905648426,0.0008185037234217,0,0,0,0
282.47,4237,0.0010523667888885,0.0004132703906796,0,0,0,0
282.53,4238,0.0001767497938205,0.0001861288035815,0,0,0,0
282.6,4239,0.0003752302154036,0.0001681587855695,0,0,0,0
282.67,4240,0.0005716039996794,6.196546579020436e-05,0,0,0,0
282.73,4241,0.0006507153013785,3.4404380743392616e-05,0,0,0,0
282.8,4242,0.0001470188686524,8.647235068443934e-05,0,0,0,0
282.87,4243,0.000363666684279,0.0001784291766794,0,0,0,0
282.93,4244,8.237206140434251e-05,3.532642963483575e-05,0,0,0,0
