Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
272.47,4087,0.0136518213048724,0.0033604165267646,0,0,0,0
272.53,4088,0.0132674451312228,0.0047636470017235,0,0,0,0
272.6,4089,0.0106705531303431,0.0052239502916461,0,0,0,0
272.67,4090,0.0070293520122771,0.0052154477899726,0,0,0,0
272.73,4091,0.005922392768784,0.0046361693598817,0,0,0,0
272.8,4092,0.0052150523334037,0.0067100600193322,0,0,0,0
272.87,4093,0.0040734670008458,0.0048506536120406,0,0,0,0
272.93,4094,0.0014727139440068,0.003573575311906,0,0,0,0
273.0,4095,0.0070485739715384,0.0044270109430581,0,0,0,0
273.07,4096,0.0097513761406632,0.0042646071129138,0,0,0,0
273.13,4097,0.0101801138617819,0.0015077238513584,0,0,0,0
273.2,4098,0.0116406421294925,0.0016590850248942,0,0,0,0
273.27,4099,0.0054238210463981,0.0017281762796953,0,0,0,0
273.33,4100,0.0012705933298943,0.0006782847097221,0,0,0,0
273.4,4101,9.32719297026001e-05,4.570457022736491e-05,0,0,0,0
273.47,4102,0.0006897170741958,0.0002235334407579,0,0,0,0
273.53,4103,0.0006489175628928,5.9963162394390505e-05,0,0,0,0
273.6,4104,0.0001489009357712,2.525344207025075e-05,0,0,0,0
273.67,4105,0.0001702492258132,4.859203946619124e-05,0,0,0,0
273.73,4106,0.0001568024820219,4.824928817879756e-05,0,0,0,0
273.8,4107,0.0007169913695271,1.1382804142132084e-05,0,0,0,0
273.87,4108,0.0026246404913143,5.768656696126245e-06,0,0,0,0
273.93,4109,0.0078946732971247,0.0003467062262127,0,0,0,0
274.0,4110,0.0077016516389735,0.0013888687408457,0,0,0,0
274.07,4111,0.0059934484414493,0.0014568396400323,0,0,0,0
274.13,4112,0.0060534636975991,0.0007346724659199,0,0,0,0
274.2,4113,0.0072168913038884,0.0008117850257913,0,0,0,0
274.27,4114,0.0047621794740585,0.0009962564087127,0,0,0,0
274.33,4115,0.0023009076921496,0.0008810553211147,0,0,0,0
274.4,4116,0.0003883819197838,0.0003549123051792,0,0,0,0
274.47,4117,9.950900437452856e-05,5.17994574974522e-05,0,0,0,0
274.53,4118,0.0003153741931702,4.756321832330818e-05,0,0,0,0
274.6,4119,0.0002437088815769,2.823892733580816e-05,0,0,0,0
274.67,4120,0.0001220844909546,5.108854032689414e-05,0,0,0,0
274.73,4121,8.504948147874106e-05,5.885658692323459e-05,0,0,0,0
274.8,4122,0.0002948087366632,0.0002108195341554,0,0,0,0
274.87,4123,0.0029821022701122,0.0005225785492408,0,0,0,0
274.93,4124,0.0094938690673691,0.0014901651814039,0,0,0,0
275.0,4125,0.010582821173648,0.0009920956598384,0,0,0,0
275.07,4126,0.0135354111683743,0.0010267665704053,0,0,0,0
275.13,4127,0.0120416399315228,0.0018646374452113,0,0,0,0
275.2,4128,0.0103646134447842,0.0024506480442494,0,0,0,0
275.27,4129,0.0112225693303028,0.0054832879822044,0,0,0,0
275.33,4130,0.0112777480047258,0.0079440874575964,0,0,0,0
275.4,4131,0.0098870437739249,0.0080726768622908,0,0,0,0
275.47,4132,0.0075399963127277,0.0068832001567824,0,0,0,0
275.53,4133,0.0049669397865916,0.0062663795038309,0,0,0,0
275.6,4134,0.0027557071536333,0.00524610306085,0,0,0,0
275.67,4135,0.0024317391360064,0.0033082844562004,0,0,0,0
275.73,4136,0.0016859079791287,0.0019536345311638,0,0,0,0
275.8,4137,0.0008913153162547,0.0006530285267556,0,0,0,0
275.87,4138,0.0003257772896955,0.000733057614246,0,0,0,0
275.93,4139,0.0001143602865301,0.0010715100944328,0,0,0,0
276.0,4140,0.0007220958374072,0.0013857421070176,0,0,0,0
276.07,4141,0.0003563936751046,0.0008555025521552,0,0,0,0
276.13,4142,0.0006960374092664,0.0002274422578625,0,0,0,0
276.2,4143,0.0012156619929797,5.258322029584449e-05,0,0,0,0
276.27,4144,0.0003384154285498,8.370144522455199e-05,0,0,0,0
276.33,4145,0.0030587850253037,0.0010334669179766,0,0,0,0
276.4,4146,0.0063777602657566,0.0035272382423207,0,0,0,0
276.47,4147,0.0067789396842404,0.0033218473484164,0,0,0,0
276.53,4148,0.0051895869695529,0.0016265631524104,0,0,0,0
276.6,4149,0.0035954640691089,0.0007216824406588,0,0,0,0
276.67,4150,0.0018557903640979,0.0017270450552779,0,0,0,0
276.73,4151,0.0050806717901886,0.0013937788662074,0,0,0,0
276.8,4152,0.0072310042623352,0.0012244538156016,0,0,0,0
276.87,4153,0.0060825058003449,0.0017427821928138,0,0,0,0
276.93,4154,0.0051459773742602,0.0019655564097381,0,0,0,0
277.0,4155,0.005709162195583,0.0028509563450632,0,0,0,0
277.07,4156,0.0037707718420462,0.0033424796009406,0,0,0,0
277.13,4157,0.0034446314706991,0.0029069879350898,0,0,0,0
277.2,4158,0.0040589301949107,0.0015496065758927,0,0,0,0
277.27,4159,0.0024038093433585,0.0009925884403593,0,0,0,0
277.33,4160,0.0005324182271536,0.0005717943581489,0,0,0,0
277.4,4161,0.001514386855668,0.0003790639862316,0,0,0,0
277.47,4162,0.0027791208006214,0.002792512865213,0,0,0,0
277.53,4163,0.0019490060108642,0.0051575013329413,0,0,0,0
277.6,4164,0.0037130794633615,0.0069871196990187,0,0,0,0
277.67,4165,0.0082629406991083,0.0059041483093053,0,0,0,0
277.73,4166,0.0094751816333694,0.0027172469574367,0,0,0,0
277.8,4167,0.005153448616565,0.0010477710361227,0,0,0,0
277.87,4168,0.0053793616820103,0.0016736764233281,0,0,0,0
277.93,4169,0.0090284250127281,0.0033532699459533,0,0,0,0
278.0,4170,0.0123502207744861,0.0063086913857663,0,0,0,0
278.07,4171,0.0149108474052368,0.0064717759321537,0,0,0,0
278.13,4172,0.0147302444748886,0.0083978674746404,0,0,0,0
278.2,4173,0.0130720416115434,0.0114096102419642,0,0,0,0
278.27,4174,0.0133160356468443,0.0117739849475852,0,0,0,0
278.33,4175,0.0141614599682415,0.0126275995587583,0,0,0,0
278.4,4176,0.0107959656568776,0.0097867618645055,0,0,0,0
278.47,4177,0.0045432145134286,0.0062596284456111,0,0,0,0
278.53,4178,0.0071360012100964,0.0033662253244446,0,0,0,0
278.6,4179,0.0118670540162869,0.0027614734874903,0,0,0,0
278.67,4180,0.0132002740993143,0.0063460715025773,0,0,0,0
278.73,4181,0.0112650621884627,0.0063662755632824,0,0,0,0
278.8,4182,0.0097800412448538,0.0066585473723133,0,0,0,0
278.87,4183,0.0064609027464214,0.0056485291608238,0,0,0,0
278.93,4184,0.0012120281729768,0.0026863158640496,0,0,0,0
279.0,4185,0.0001980468428137,0.0019404151788469,0,0,0,0
279.07,4186,0.0009648319155396,0.0010778624113647,0,0,0,0
279.13,4187,0.0010572277575112,0.0007766007412614,0,0,0,0
279.2,4188,0.0005868176669072,0.0012154092488072,0,0,0,0
279.27,4189,0.0013321333449067,0.0017982044614289,0,0,0,0
279.33,4190,0.0002072174963856,0.0015564795350306,0,0,0,0
279.4,4191,0.0008710678962259,0.000129088341052,0,0,0,0
279.47,4192,0.0019757278671963,0.0020968866746857,0,0,0,0
279.53,4193,0.0018872536380804,0.0052838031119405,0,0,0,0
279.6,4194,0.0013844947609688,0.003560530715022,0,0,0,0
279.67,4195,0.0021544504261539,0.0019348138043972,0,0,0,0
279.73,4196,0.0021125718642906,0.0026330253465851,0,0,0,0
279.8,4197,0.0031367092268548,0.003698914487662,0,0,0,0
279.87,4198,0.0035735655628238,0.0034836436869493,0,0,0,0
279.93,4199,0.0018642444535257,0.0019850767926093,0,0,0,0
280.0,4200,0.0012824950638082,0.0021060795481646,0,0,0,0
280.07,4201,0.0012217899646755,0.000690787569591,0,0,0,0
280.13,4202,0.0025815924785307,0.0008455241888381,0,0,0,0
280.2,4203,0.0015250875140793,0.0006964561808665,0,0,0,0
280.27,4204,0.0004725141002068,0.0007151194114054,0,0,0,0
280.33,4205,0.0003387490579388,0.0003073996559856,0,0,0,0
280.4,4206,0.0002943351861781,0.0009896002683151,0,0,0,0
280.47,4207,0.0028369717760523,0.0051631910213227,0,0,0,0
280.53,4208,0.0104130905492717,0.0074610280590859,0,0,0,0
280.6,4209,0.0083846635470218,0.0050192263971918,0,0,0,0
280.67,4210,0.0085761461921078,0.0031368236264361,0,0,0,0
280.73,4211,0.0131347069786829,0.0038218313849383,0,0,0,0
280.8,4212,0.0141551890086933,0.0044015753449736,0,0,0,0
280.87,4213,0.0138632391462618,0.0020037724105382,0,0,0,0
280.93,4214,0.0131439398905238,0.0024002672586866,0,0,0,0
281.0,4215,0.0133373095065929,0.002014873408714,0,0,0,0
281.07,4216,0.0129591954130986,0.0027241716670297,0,0,0,0
281.13,4217,0.0123160322440615,0.0053547874206404,0,0,0,0
281.2,4218,0.0126392582686237,0.0075586866684257,0,0,0,0
281.27,4219,0.0131682080644782,0.0127196007455877,0,0,0,0
281.33,4220,0.0161326912288004,0.0176526320916553,0,0,0,0
281.4,4221,0.0147474333095521,0.0163189984999923,0,0,0,0
281.47,4222,0.0098974031834973,0.0093245032005915,0,0,0,0
281.53,4223,0.0074310187667392,0.0037898905620838,0,0,0,0
281.6,4224,0.0054668857719318,0.0026627730652275,0,0,0,0
281.67,4225,0.0033464782012604,0.0029420576835745,0,0,0,0
281.73,4226,0.003625594830684,0.0027124330453074,0,0,0,0
281.8,4227,0.0056216422703181,0.0021876340346687,0,0,0,0
281.87,4228,0.0073573323519385,0.0014914424328413,0,0,0,0
281.93,4229,0.0117824384719992,0.0011448885316739,0,0,0,0
282.0,4230,0.0121188458714609,0.0012685558919115,0,0,0,0
282.07,4231,0.0116773377334788,0.002453811623788,0,0,0,0
282.13,4232,0.0116950218073477,0.0039315720997394,0,0,0,0
282.2,4233,0.013461788898793,0.0076672612383091,0,0,0,0
282.27,4234,0.0121652737554835,0.0101508102227447,0,0,0,0
282.33,4235,0.0087695011036624,0.0109144136464507,0,0,0,0
282.4,4236,0.005125040537359,0.0073984479938833,0,0,0,0
282.47,4237,0.0048341282759698,0.0048209380458686,0,0,0,0
282.53,4238,0.0081609113011597,0.0024951260428973,0,0,0,0
282.6,4239,0.0082363854481198,0.0016132603102376,0,0,0,0
282.67,4240,0.0027068199758053,0.0011393394132015,0,0,0,0
282.73,4241,0.0006094488451916,0.0004477718384622,0,0,0,0
282.8,4242,0.0039240981861493,0.0011217806576467,0,0,0,0
282.87,4243,0.0077785166085982,0.0063011694825335,0,0,0,0
282.93,4244,0.0150878091399551,0.0142370463275538,0,0,0,0
283.0,4245,0.0178907655205655,0.0169309913656938,0,0,0,0
283.07,4246,0.0190582447169405,0.0182819876593523,0,0,0,0
283.13,4247,0.0179512764525814,0.0168287797174076,0,0,0,0
283.2,4248,0.0153206141225056,0.0147019833803201,0,0,0,0
283.27,4249,0.0121413681414066,0.0104650473173813,0,0,0,0
283.33,4250,0.0100701159128575,0.0099974137032259,0,0,0,0
283.4,4251,0.0099694147309004,0.01164524670164,0,0,0,0
283.47,4252,0.0152269987992151,0.0157698692768949,0,0,0,0
283.53,4253,0.0182611480110297,0.0175543156290685,0,0,0,0
283.6,4254,0.0171786419156382,0.0153237408208598,0,0,0,0
283.67,4255,0.0141248064555943,0.0154909357741933,0,0,0,0
283.73,4256,0.0163906674140476,0.0173594664675858,0,0,0,0
283.8,4257,0.022109647361993,0.0205828325015619,0,0,0,0
283.87,4258,0.0199342441839865,0.01895982918368,0,0,0,0
283.93,4259,0.016380064906447,0.0165455506705365,0,0,0,0
284.0,4260,0.0154023365016567,0.0143928417094135,0,0,0,0
284.07,4261,0.0116525009037098,0.0111980912133489,0,0,0,0
284.13,4262,0.004591980948278,0.0058060078092133,0,0,0,0
284.2,4263,0.0012857483572743,0.0025032891562032,0,0,0,0
284.27,4264,0.0007822995874966,0.0011076673026824,0,0,0,0
284.33,4265,0.0044329032328034,0.0004878166893711,0,0,0,0
284.4,4266,0.0076806047726621,0.0015587222258273,0,0,0,0
284.47,4267,0.0075772120006688,0.000568835100262,0,0,0,0
284.53,4268,0.0050911812677722,0.0028906384119781,0,0,0,0
284.6,4269,0.0030095596680377,0.0032426447169473,0,0,0,0
284.67,4270,0.0039520623723602,0.0032425415900041,0,0,0,0
284.73,4271,0.0049043176149219,0.0030475439071764,0,0,0,0
284.8,4272,0.0043008280760025,0.0047286105619109,0,0,0,0
284.87,4273,0.0040515457361279,0.0059947253135108,0,0,0,0
284.93,4274,0.0025855861766476,0.00426362254561,0,0,0,0
285.0,4275,0.0003986387515215,0.0007956445682267,0,0,0,0
285.07,4276,0.0035577158957385,0.0016926011076039,0,0,0,0
285.13,4277,0.0051569521528334,0.0029650898219113,0,0,0,0
285.2,4278,0.008965121008508,0.0029357778216583,0,0,0,0
285.27,4279,0.0124136008583191,0.0020612060100759,0,0,0,0
285.33,4280,0.0118187028262186,0.0005826864205982,0,0,0,0
285.4,4281,0.0066547225298462,0.0015627340603224,0,0,0,0
285.47,4282,0.0024262668141572,0.0017653623812688,0,0,0,0
285.53,4283,0.0035903228134352,0.0007432005739176,0,0,0,0
285.6,4284,0.0032842249927913,0.0015102267571034,0,0,0,0
285.67,4285,0.0009613838189615,0.0016643726224278,0,0,0,0
285.73,4286,0.0010664750753586,0.0005841502486386,0,0,0,0
285.8,4287,0.0041057110942531,0.0009373267243569,0,0,0,0
285.87,4288,0.0030800088366548,0.0046113425462295,0,0,0,0
285.93,4289,0.0055681060174937,0.0059263641974052,0,0,0,0
286.0,4290,0.011174327706619,0.0047068095481131,0,0,0,0
286.07,4291,0.0185693117548392,0.0050836214657417,0,0,0,0
286.13,4292,0.0211930333037069,0.0037998176049291,0,0,0,0
286.2,4293,0.0191394245780018,0.0053219679706313,0,0,0,0
286.27,4294,0.022732911408575,0.007422695747009,0,0,0,0
286.33,4295,0.0269105696195977,0.011088210684579,0,0,0,0
286.4,4296,0.0229279241784942,0.0172208575369301,0,0,0,0
286.47,4297,0.0197935877442637,0.0185614413536154,0,0,0,0
286.53,4298,0.0152686367646965,0.0139175899242924,0,0,0,0
286.6,4299,0.0123421970714098,0.01088103328869,0,0,0,0
286.67,4300,0.0105757156143365,0.0097693153394004,0,0,0,0
286.73,4301,0.0073491391692285,0.0056511426643621,0,0,0,0
286.8,4302,0.0078105494544528,0.004320897310669,0,0,0,0
286.87,4303,0.0101209437372853,0.004018387177605,0,0,0,0
286.93,4304,0.0165011349619041,0.0087838526708864,0,0,0,0
287.0,4305,0.0235276336364698,0.0215494156819413,0,0,0,0
287.07,4306,0.0212532608399547,0.0239682762278641,0,0,0,0
287.13,4307,0.0139042120953909,0.0152157263530882,0,0,0,0
287.2,4308,0.0110763369744941,0.0116520303440289,0,0,0,0
287.27,4309,0.0122749343817808,0.01271784896944,0,0,0,0
287.33,4310,0.0164372358310416,0.0136541123942094,0,0,0,0
287.4,4311,0.0197821197251699,0.0162696197969147,0,0,0,0
287.47,4312,0.0209468917172671,0.0209539131328278,0,0,0,0
287.53,4313,0.0228529133120626,0.0221128499349671,0,0,0,0
287.6,4314,0.0245298301614178,0.0231313639925767,0,0,0,0
287.67,4315,0.0236427709859574,0.0245816005340181,0,0,0,0
287.73,4316,0.0232131261236477,0.0227292987243791,0,0,0,0
287.8,4317,0.020140499777375,0.0210256591543174,0,0,0,0
287.87,4318,0.0173186025246116,0.0179645193461903,0,0,0,0
287.93,4319,0.0140553046908342,0.0156639207430996,0,0,0,0
288.0,4320,0.0110372750837811,0.012513981228335,0,0,0,0
288.07,4321,0.0099438188373734,0.0095889826100293,0,0,0,1
288.13,4322,0.0092044293712039,0.0057234615625424,0,0,0,1
288.2,4323,0.0069134849734165,0.0010480318024266,0,0,0,1
288.27,4324,0.0051255276673238,0.0017928858634924,0,0,0,1
288.33,4325,0.0013022110693027,0.0026851306165237,0,0,0,1
288.4,4326,0.0004681464735555,0.0013693185336832,0,0,0,1
288.47,4327,0.0014691423114767,0.0004531205492993,0,0,0,1
288.53,4328,0.001904014343483,0.0013311119367627,0,0,0,1
288.6,4329,0.0015638308107682,0.0012676536146156,0,0,0,1
288.67,4330,0.0009993913874992,0.0010980785611915,0,0,0,1
288.73,4331,0.0006262910603314,0.0012878376336896,0,0,0,1
288.8,4332,0.000139776648519,0.0007715265251888,0,0,0,1
288.87,4333,3.737065167137918e-05,0.0003350034914008,0,0,0,1
288.93,4334,0.0001408288599528,0.0001527074292782,0,0,0,1
289.0,4335,2.780513034531268e-05,0.0001040872822901,0,0,0,1
289.07,4336,0.0002282708203824,0.0002312486631781,0,0,0,1
289.13,4337,0.0007674628373884,0.000390889127534,0,0,0,1
289.2,4338,0.0005219945664456,0.0003168417581112,0,0,0,1
289.27,4339,0.0005827716446089,0.000324493452708,0,0,0,1
289.33,4340,0.0003320608770853,0.0001021070941978,0,0,0,1
289.4,4341,0.0020372039076948,0.0009253214163013,0,0,0,1
289.47,4342,0.0017376772613771,0.0012027243266262,0,0,0,1
289.53,4343,0.0015083877089024,0.0004874884808085,0,0,0,1
289.6,4344,0.0010180913503207,0.0001984762559683,0,0,0,1
289.67,4345,0.0010810000193394,0.0001752205281674,0,0,0,1
289.73,4346,0.0018324719852537,0.0004807978434956,0,0,0,1
289.8,4347,0.0051334810351998,0.0016471853281966,0,0,0,1
289.87,4348,0.0077795529973274,0.0011319665352532,0,0,0,1
289.93,4349,0.0064190337890827,0.0012026391440479,0,0,0,0
290.0,4350,0.0055747410687796,0.0008722892540811,0,0,0,0
290.07,4351,0.0021254070954839,0.0005464658989259,0,0,0,0
290.13,4352,0.0004386958989638,0.000176831088821,0,0,0,0
290.2,4353,0.0003143822309832,0.0001132685222958,0,0,0,0
290.27,4354,7.741005692822447e-05,2.635358300783372e-05,0,0,0,1
290.33,4355,3.0730489297231806e-05,1.2630875184354191e-05,0,0,0,1
290.4,4356,0.0001344117131774,3.1510049298189874e-05,0,0,0,1
290.47,4357,0.0003119200283884,0.0001358192617284,0,0,0,1
290.53,4358,0.000108046984982,0.0001457136010826,0,0,0,1
290.6,4359,6.483378844379575e-05,3.091471544967885e-05,0,0,0,1
290.67,4360,1.8493910701916627e-05,1.2343597578854656e-05,0,0,0,1
290.73,4361,0.0001975035343445,5.797629504690024e-05,0,0,0,1
290.8,4362,0.000886901294055,0.0001763919413699,0,0,0,0
290.87,4363,0.0008962173738269,0.0007971062028693,0,0,0,0
290.93,4364,0.0005358927806078,0.0012684046866604,0,0,0,1
291.0,4365,0.0007410793622284,0.000783805401708,0,0,0,1
291.07,4366,0.0021388583861611,0.0015796888811897,0,0,0,1
291.13,4367,0.0022779949227378,0.0019561850600814,0,0,0,1
291.2,4368,0.0029059641751321,0.001555417475371,0,0,0,1
291.27,4369,0.0108435270248248,0.0011130407734071,0,0,0,0
291.33,4370,0.0144566664036073,0.0036655060560014,0,0,0,0
291.4,4371,0.0165622881768329,0.011742144293313,0,0,0,0
291.47,4372,0.0185650123486229,0.0190932033511035,0,0,0,0
291.53,4373,0.0139918364987979,0.0163386029516978,0,0,0,0
291.6,4374,0.0099798299792151,0.0081878326151504,0,0,0,0
291.67,4375,0.009307391056184,0.0084704584801534,0,0,0,0
291.73,4376,0.0119593457738891,0.0120892189931389,0,0,0,0
291.8,4377,0.0115389213180206,0.0134224527100503,0,0,0,0
291.87,4378,0.011641004733455,0.0107512368205057,0,0,0,0
291.93,4379,0.0107555156468644,0.0069908178480897,0,0,0,0
292.0,4380,0.0102118118746896,0.0083478360899034,0,0,0,0
292.07,4381,0.0121839411737528,0.0068829690963786,0,0,0,0
292.13,4382,0.0120012306714878,0.0046212515247507,0,0,0,1
292.2,4383,0.0111747891760921,0.0046717887435057,0,0,0,1
292.27,4384,0.012253808832371,0.0079486046442378,0,0,0,1
292.33,4385,0.0128162089873098,0.0107973794305163,0,0,0,1
292.4,4386,0.0104976267525546,0.0074740184987845,0,0,0,1
292.47,4387,0.0042530719120726,0.0041302059193335,0,0,0,1
292.53,4388,0.0018566708795576,0.0035049074559573,0,0,0,1
292.6,4389,0.0033325512654116,0.0027239493263203,0,0,0,1
292.67,4390,0.0011023935533704,0.0020058316065407,0,0,0,1
292.73,4391,8.137893444202562e-05,0.0005259702543576,0,0,0,1
292.8,4392,0.0001401172757597,0.0003743786641407,0,0,0,1
292.87,4393,0.0001581415338032,0.0003486418584938,0,0,0,1
292.93,4394,0.0006263760855054,0.0001751038301115,0,0,0,1
293.0,4395,0.0017487543626458,0.0013796083941874,0,0,0,1
293.07,4396,0.0038062205470292,0.0024433118497931,0,0,0,1
293.13,4397,0.0029024171904808,0.0024169559157098,0,0,0,1
293.2,4398,0.0022397964878047,0.0005736578028247,0,0,0,1
293.27,4399,0.0002514247559198,0.0005696310737052,0,0,0,1
293.33,4400,0.001723467578601,0.0025120070078789,0,0,0,1
293.4,4401,0.0022323332844243,0.0018397665305962,0,0,0,1
293.47,4402,0.0018353140127163,0.0014858822962063,0,0,0,1
293.53,4403,0.0005812441668053,0.0016530865210925,0,0,0,1
293.6,4404,0.0010911426418684,0.0007573346037218,0,0,0,1
293.67,4405,0.0033407367764996,0.0013238832717059,0,0,0,1
293.73,4406,0.0066022417998815,0.0030128718159623,0,0,0,1
293.8,4407,0.0089479952930594,0.0037269033666163,0,0,0,1
293.87,4408,0.0067173129099454,0.0026532493338324,0,0,0,0
293.93,4409,0.0049244418248397,0.0015964632307109,0,0,0,0
294.0,4410,0.0048701686421514,0.0007844491806213,0,0,0,0
294.07,4411,0.0037536551133432,0.0014897680260655,0,0,0,0
294.13,4412,0.0009021726882072,0.0022848985967331,0,0,0,0
294.2,4413,0.0020063044167531,0.0012210120495012,0,0,0,0
294.27,4414,0.0034150811054603,0.0006172190564704,0,0,0,1
294.33,4415,0.0034732731843017,0.0004678826581203,0,0,0,1
294.4,4416,0.002634569013965,0.0009202602290686,0,0,0,1
294.47,4417,0.000809744883327,0.0001818159397519,0,0,0,1
294.53,4418,0.0002717604747758,0.0002282696636826,0,0,0,1
294.6,4419,0.0016072656464849,0.0006695798653561,0,0,0,1
294.67,4420,0.0022751239085684,0.0005807771953356,0,0,0,1
294.73,4421,0.0017877522570512,0.0001308964609592,0,0,0,1
294.8,4422,0.0023357842369819,0.001196196751683,0,0,0,1
294.87,4423,0.0033439577866655,0.0017398429696825,0,0,0,1
294.93,4424,0.0047600976815556,0.0020397361701616,0,0,0,1
295.0,4425,0.0033840545035649,0.0016888278481766,0,0,0,1
295.07,4426,0.0019786500550026,0.0019654341272903,0,0,0,1
295.13,4427,0.00170470123652,0.0020342388715791,0,0,0,1
295.2,4428,0.002025310954486,0.0010472822337327,0,0,0,1
295.27,4429,0.0017080802603446,0.0005291389703269,0,0,0,1
295.33,4430,0.0042625648264418,0.0044625308179514,0,0,0,1
295.4,4431,0.0074798815051479,0.0093616345252848,0,0,0,1
295.47,4432,0.0031339871616789,0.0056647442592952,0,0,0,1
295.53,4433,0.0004474929701016,0.0008021957943284,0,0,0,1
295.6,4434,0.0003062126227411,0.0007379889344069,0,0,0,1
295.67,4435,0.0012439657582807,0.000857638175336,0,0,0,1
295.73,4436,0.0015879180393024,0.0007539864101804,0,0,0,1
295.8,4437,0.004099729418322,0.0016678061758389,0,0,0,1
295.87,4438,0.0031263934825322,0.0013334721343705,0,0,0,1
295.93,4439,0.0037350817614932,0.0004728011686788,0,0,0,1
296.0,4440,0.0039162765814263,0.0002744252204259,0,0,0,1
296.07,4441,0.0003366210875475,0.0004648403187732,0,0,0,1
296.13,4442,0.0027794738262961,0.0011081311337723,0,0,0,1
296.2,4443,0.0043117829783252,0.0004741822096717,0,0,0,1
296.27,4444,0.0018748983239841,0.0003174471564299,0,0,0,1
