Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
185.53,2783,0.01878624816578,0.0153014797473777,0,0,0,0
185.6,2784,0.01766286693008,0.017575864570582,0,0,0,0
185.67,2785,0.0169433635266361,0.0139687535350396,0,0,0,0
185.73,2786,0.0140546256039359,0.0115854055378112,0,0,0,0
185.8,2787,0.0095216604666718,0.0080586939036938,0,0,0,0
185.87,2788,0.0043789992083618,0.0038175734095893,0,0,0,0
185.93,2789,0.0019921395636809,0.0011823166834863,0,0,0,0
186.0,2790,0.0011134458375109,0.0002715045085444,0,0,0,0
186.07,2791,0.0033284886671285,0.0003026993197267,0,0,0,0
186.13,2792,0.0123132267785032,0.0005416450835494,0,0,0,0
186.2,2793,0.0130742272670907,0.0020688410015298,0,0,0,0
186.27,2794,0.0130756135670837,0.0074055953478429,0,0,0,0
186.33,2795,0.0135022025413535,0.0105869707244398,0,0,0,0
186.4,2796,0.0124542704247513,0.0123716288503566,0,0,0,0
186.47,2797,0.0097380883434393,0.0093535583492711,0,0,0,0
186.53,2798,0.0067021997793168,0.0053419727159443,0,0,0,0
186.6,2799,0.0054614672154311,0.0027765060892155,0,0,0,0
186.67,2800,0.0048287139560343,0.0015045628445164,0,0,0,0
186.73,2801,0.0040250636005456,0.0003445540489087,0,0,0,0
186.8,2802,0.0040852866665475,0.0005361518092968,0,0,0,0
186.87,2803,0.0036102757612441,0.0011827811347799,0,0,0,0
186.93,2804,0.0021543503506676,0.0013779957280125,0,0,0,0
187.0,2805,0.0026501547376873,0.0021634608647452,0,0,0,0
187.07,2806,0.0026490862646815,0.0032032823323268,0,0,0,0
187.13,2807,0.0028534098865125,0.0029618347248882,0,0,0,0
187.2,2808,0.0054971041018856,0.0038098780918422,0,0,0,0
187.27,2809,0.0072335080473142,0.0064157408282437,0,0,0,0
187.33,2810,0.0084226424427902,0.0091263076670377,0,0,0,0
187.4,2811,0.0078274191249095,0.0087014908811915,0,0,0,0
187.47,2812,0.0060881254545204,0.0074967223535864,0,0,0,0
187.53,2813,0.005295331054812,0.0067725328071356,0,0,0,0
187.6,2814,0.0103829028797349,0.0088278383280995,0,0,0,0
187.67,2815,0.0155913637857512,0.0118490552514263,0,0,0,0
187.73,2816,0.013678293768615,0.0125136472948156,0,0,0,0
187.8,2817,0.012674673821212,0.0130543205843784,0,0,0,0
187.87,2818,0.0111169518210767,0.0112784554606121,0,0,0,0
187.93,2819,0.010026004940405,0.0111613091560502,0,0,0,0
188.0,2820,0.0118591373977296,0.0122534966468061,0,0,0,0
188.07,2821,0.0125085639531152,0.0122623541702689,0,0,0,0
188.13,2822,0.0111618550142695,0.009779821214381,0,0,0,0
188.2,2823,0.009249973277216,0.0090708030634494,0,0,0,0
188.27,2824,0.0102403587035449,0.0100261091200564,0,0,0,0
188.33,2825,0.0105040860935329,0.0115265894171449,0,0,0,0
188.4,2826,0.0113705753284628,0.0102097820313424,0,0,0,0
188.47,2827,0.0087843717629275,0.0079296826916801,0,0,0,0
188.53,2828,0.0064992181583904,0.0065082662482971,0,0,0,0
188.6,2829,0.0054427766269487,0.0070695330560253,0,0,0,0
188.67,2830,0.0075914025400856,0.0076905139416791,0,0,0,0
188.73,2831,0.0102085698191298,0.0099116869602236,0,0,0,0
188.8,2832,0.0081811864404812,0.0070423255210025,0,0,0,0
188.87,2833,0.0036692293818747,0.0050164650591297,0,0,0,0
188.93,2834,0.0033225672786899,0.0009061013388581,0,0,0,1
189.0,2835,0.0010546213774226,0.0004308039216786,0,0,0,1
189.07,2836,0.0010805683797698,0.0003122076633722,0,0,0,0
189.13,2837,0.0012239505251192,0.0017364308095901,0,0,0,0
189.2,2838,0.0089207024978746,0.0027805199617363,0,0,0,1
189.27,2839,0.0185227168638512,0.0029656549643766,0,0,0,1
189.33,2840,0.0044238825891051,0.0025554007825357,0,0,0,1
189.4,2841,0.000263591600654,0.0006368507242251,0,0,0,1
189.47,2842,8.278548849747491e-05,0.0009953141282313,0,0,0,1
189.53,2843,0.0009263670269783,0.0024901910932131,0,0,0,1
189.6,2844,0.0035651083678376,0.0040955243266984,0,0,0,1
189.67,2845,0.0015733560109069,0.0029596343124573,0,0,0,1
189.73,2846,0.0004526809486426,0.0005608185893713,0,0,0,1
189.8,2847,0.0003821890109117,0.0018256512166821,0,0,0,1
189.87,2848,0.0004544563663834,0.0038965795589137,0,0,0,1
189.93,2849,0.0006082213900954,0.0031444085216624,0,0,0,1
190.0,2850,0.0012782087220876,0.0011861324526125,0,0,0,1
190.07,2851,0.0024259559050033,0.0004527466977688,0,0,0,1
190.13,2852,0.0063937797270249,0.0014895511127145,0,0,0,1
190.2,2853,0.0201468215773147,0.0028043061521592,0,0,0,0
190.27,2854,0.0123449534353367,0.0041448171972063,0,0,0,0
190.33,2855,0.0064644526024397,0.0032518788593195,0,0,0,0
190.4,2856,0.0038831274366143,0.0028470502016909,0,0,0,0
190.47,2857,0.0048679820961711,0.0028793249290586,0,0,0,0
190.53,2858,0.0092188731611306,0.0046801396348645,0,0,0,0
190.6,2859,0.0155067679800419,0.0128114859375399,0,0,0,0
190.67,2860,0.0173071831876771,0.0185683994701779,0,0,0,0
190.73,2861,0.014764644366128,0.014269924216649,0,0,0,0
190.8,2862,0.0095697003829316,0.0063135494397243,0,0,0,0
190.87,2863,0.0027753654458387,0.0046093824861405,0,0,0,0
190.93,2864,0.0066366991919913,0.0027844718902958,0,0,0,0
191.0,2865,0.0117178176279784,0.0005887334910224,0,0,0,0
191.07,2866,0.0107099187579812,0.0014472985939145,0,0,0,0
191.13,2867,0.0083617028168752,0.0029316080613142,0,0,0,0
191.2,2868,0.003537551982361,0.0032199654383362,0,0,0,0
191.27,2869,0.0058981722933044,0.0030519013104537,0,0,0,0
191.33,2870,0.01304501714839,0.0027585302353718,0,0,0,1
191.4,2871,0.011826801461253,0.0006111363139211,0,0,0,1
191.47,2872,0.0043429992002312,0.0003744262260538,0,0,0,1
191.53,2873,0.0016066359738123,0.0020290193770672,0,0,0,1
191.6,2874,0.0020131653456461,0.0036398313609853,0,0,0,1
191.67,2875,0.0015778565359735,0.0022433688163985,0,0,0,1
191.73,2876,0.0081173353091147,0.0011080597292123,0,0,0,1
191.8,2877,0.0145364105350633,0.0015810137096272,0,0,0,1
191.87,2878,0.0129637929760204,0.0023448475008304,0,0,0,0
191.93,2879,0.0085429630945684,0.0021899641823601,0,0,0,0
192.0,2880,0.002173660493851,0.0012113755046554,0,0,0,0
192.07,2881,0.0007664112184071,0.000794278719386,0,0,0,0
192.13,2882,0.0010331811529553,0.000420595829384,0,0,0,0
192.2,2883,0.0015716253297906,0.0007306704750671,0,0,0,0
192.27,2884,0.0027218951505095,0.0009587329747399,0,0,0,0
192.33,2885,0.0043788480378934,0.0009087731737931,0,0,0,0
192.4,2886,0.0056928107607246,0.0019417995022624,0,0,0,1
192.47,2887,0.0064456431299722,0.002924013248069,0,0,0,1
192.53,2888,0.0066350906304497,0.0003848385228925,0,0,0,1
192.6,2889,0.0062602876484627,0.0018459851905246,0,0,0,1
192.67,2890,0.0054187696034764,0.0032652418678592,0,0,0,1
192.73,2891,0.0042644316114516,0.0029041653558062,0,0,0,1
192.8,2892,0.0016561709523584,0.002684586759288,0,0,0,1
192.87,2893,0.0011001869510383,0.0009247444105317,0,0,0,1
192.93,2894,0.001039152302744,0.0011420650373854,0,0,0,1
193.0,2895,0.0010032619447542,0.0014133103819932,0,0,0,1
193.07,2896,0.0004846570831494,0.0009568466937571,0,0,0,1
193.13,2897,0.0018092723837827,0.0042008664173822,0,0,0,1
193.2,2898,0.0073232559702367,0.0096211644474643,0,0,0,1
193.27,2899,0.0201892707930573,0.0087723059279154,0,0,0,0
193.33,2900,0.0222161397353341,0.004572176852222,0,0,0,0
193.4,2901,0.01781873200143,0.0040668688211573,0,0,0,0
193.47,2902,0.0135689109009094,0.00755066295059,0,0,0,0
193.53,2903,0.0117942819020396,0.009237617455654,0,0,0,0
193.6,2904,0.0090524523906666,0.0088785216115949,0,0,0,0
193.67,2905,0.008247054175944,0.0081064470408025,0,0,0,0
193.73,2906,0.0025143533899674,0.0057390306999455,0,0,0,0
193.8,2907,0.0007707846328652,0.0021303462623545,0,0,0,0
193.87,2908,0.0031002716531922,0.000924630102115,0,0,0,0
193.93,2909,0.0039654415492994,0.0006865083015234,0,0,0,0
194.0,2910,0.0024963893410394,0.0005882116161005,0,0,0,0
194.07,2911,0.0018026215978387,0.0002351608480089,0,0,0,0
194.13,2912,0.0069464610483306,0.0005537465961622,0,0,0,0
194.2,2913,0.0108436733914108,0.0033423473417546,0,0,0,0
194.27,2914,0.0136573606828836,0.0090572066115206,0,0,0,0
194.33,2915,0.0148812076859087,0.0131473022551181,0,0,0,0
194.4,2916,0.0132366435106568,0.0136312040202157,0,0,0,0
194.47,2917,0.0093103726585709,0.012333545322739,0,0,0,0
194.53,2918,0.0054769356174467,0.0061641552819652,0,0,0,0
194.6,2919,0.0054578854929109,0.0033900249571595,0,0,0,0
194.67,2920,0.0097765853239737,0.0015710229124423,0,0,0,1
194.73,2921,0.0075166624836279,0.0018064441874189,0,0,0,1
194.8,2922,0.0025878413827408,0.0011625256913137,0,0,0,1
194.87,2923,0.0012029588860766,0.0015709875597919,0,0,0,0
194.93,2924,0.0023307406294434,0.0007568878903822,0,0,0,0
195.0,2925,0.0021850927550983,0.001145237843319,0,0,0,1
195.07,2926,0.0011671521439389,0.0028485204471398,0,0,0,1
195.13,2927,0.0035454969256841,0.00200014611922,0,0,0,1
195.2,2928,0.0208406435845491,0.0013505083760049,0,0,0,0
195.27,2929,0.0303986655241917,0.0048631119500578,0,0,0,0
195.33,2930,0.0028018084779371,0.0040989440346793,0,0,0,0
195.4,2931,0.0369886646033999,0.0047519968651561,0,0,0,0
195.47,2932,0.0110106807706168,0.0041084867073169,0,0,0,1
195.53,2933,0.0008037059455683,0.0012858909934378,0,0,0,1
195.6,2934,0.0017426255519338,0.0013192924927474,0,0,0,1
195.67,2935,0.0015226123619332,0.0030117086943835,0,0,0,1
195.73,2936,0.0013946995854895,0.0015400839681772,0,0,0,1
195.8,2937,0.0044295602673274,0.0017870079482068,0,0,0,1
195.87,2938,0.0021171922934304,0.0023520946599754,0,0,0,1
195.93,2939,0.0022179070109576,0.0009379252184018,0,0,0,1
196.0,2940,0.0007621913370753,0.0005560688957979,0,0,0,1
196.07,2941,0.000444183027666,0.0001001335431995,0,0,0,1
196.13,2942,0.0001224177028154,0.0003702393546289,0,0,0,1
196.2,2943,0.0005086778490246,0.0007851255632782,0,0,0,1
196.27,2944,0.0021671615368857,0.0020178403883079,0,0,0,1
196.33,2945,0.0028101167622204,0.0012266011579489,0,0,0,1
196.4,2946,0.0010474103449238,8.214104944333896e-06,0,0,0,1
196.47,2947,0.0009556290829083,0.0010511455824198,0,0,0,1
196.53,2948,0.0014413921484212,0.0014590049869516,0,0,0,1
196.6,2949,0.001279908127531,0.0015182481451278,0,0,0,1
196.67,2950,0.0005066246740514,0.0017067959750968,0,0,0,1
196.73,2951,0.0001554593289046,0.0005503721519276,0,0,0,1
196.8,2952,0.0001853362116284,0.0013083894813158,0,0,0,1
196.87,2953,0.0006255487216752,0.0005723737348009,0,0,0,1
196.93,2954,0.0005210518312906,0.0002317364130094,0,0,0,1
197.0,2955,0.0015143048840626,0.0009488714012693,0,0,0,1
197.07,2956,0.002931995522071,0.0029254013518054,0,0,0,1
197.13,2957,0.0033528751182162,0.0003824072612993,0,0,0,1
197.2,2958,0.0060400633421051,0.003802913535793,0,0,0,1
197.27,2959,0.0039252708988258,0.005183701657408,0,0,0,0
197.33,2960,0.0020413585832764,0.0043953011338026,0,0,0,0
197.4,2961,0.0020215843531,0.0026501603757696,0,0,0,0
197.47,2962,0.0006367684849328,0.0004643149185716,0,0,0,0
197.53,2963,0.004850295203715,0.0021266511090252,0,0,0,1
197.6,2964,0.003809146740821,0.0018045367760945,0,0,0,1
197.67,2965,0.0022501100462928,0.0004942123332178,0,0,0,1
197.73,2966,0.0038565292532366,0.0003659622712809,0,0,0,1
197.8,2967,0.0010617486801272,9.853303353519078e-05,0,0,0,1
197.87,2968,0.0002342712371552,0.0005305023550972,0,0,0,1
197.93,2969,0.0018778824989123,0.0018868943987297,0,0,0,1
198.0,2970,0.0061722364001035,0.0047856534412775,0,0,0,1
198.07,2971,0.0121025358447168,0.0069616604897892,0,0,0,1
198.13,2972,0.0121457601296575,0.0063833452850818,0,0,0,1
198.2,2973,0.0152141921328601,0.0042316372880309,0,0,0,0
198.27,2974,0.0098914838207037,0.0015149518230423,0,0,0,0
198.33,2975,0.0052462525858385,0.0027868004367216,0,0,0,0
198.4,2976,0.0076869732313873,0.0047919124605921,0,0,0,0
198.47,2977,0.0082491276902787,0.007680589994544,0,0,0,0
198.53,2978,0.0073941540836941,0.0060028637434285,0,0,0,0
198.6,2979,0.0026538142923279,0.0018821080343718,0,0,0,0
198.67,2980,0.0123893873961276,0.0016109577375033,0,0,0,0
198.73,2981,0.014535857519104,0.0019797356287821,0,0,0,0
198.8,2982,0.0111851696105246,0.0034592729106736,0,0,0,0
198.87,2983,0.0139041285466724,0.0131184105111472,0,0,0,0
198.93,2984,0.0178628552874182,0.0175490532177015,0,0,0,0
199.0,2985,0.0190427936693198,0.0194255053200599,0,0,0,0
199.07,2986,0.0164076288341339,0.0177673807159447,0,0,0,0
199.13,2987,0.0146891800404518,0.0136504961253493,0,0,0,0
199.2,2988,0.0176027850925276,0.0096467939336563,0,0,0,0
199.27,2989,0.0258646661502987,0.0135678144449137,0,0,0,0
199.33,2990,0.0250194841510145,0.02135542984576,0,1,0,0
199.4,2991,0.022883747294851,0.027310618850448,0,1,0,0
199.47,2992,0.0132283955896842,0.0184114042763996,0,0,0,0
199.53,2993,0.0096338558651024,0.0065111391713836,0,0,0,0
199.6,2994,0.01631174543343,0.0006150542478672,0,0,0,0
199.67,2995,0.0147772595058798,0.0029304957009571,0,0,0,0
199.73,2996,0.0077549900959121,0.0017354245025936,0,0,0,0
199.8,2997,0.0046026086332369,0.0021488908662554,0,0,0,0
199.87,2998,0.003556449008047,0.0012753922160075,0,0,0,0
199.93,2999,0.0024607128929911,0.0003264189780606,0,0,0,0
200.0,3000,0.0004318493468772,0.0004474867172866,0,0,0,0
200.07,3001,0.0004829613929149,4.723760424928585e-05,0,0,0,0
200.13,3002,0.0006316467813706,2.412414437342794e-05,0,0,0,0
200.2,3003,0.0005745506286763,6.836262450467435e-05,0,0,0,0
200.27,3004,0.0003694018453141,0.0002198320600641,0,0,0,0
200.33,3005,0.0002289414840288,0.0002438929363253,0,0,0,0
200.4,3006,0.0003215233852839,0.0001039008062943,0,0,0,0
200.47,3007,0.0006024297704197,5.594770143903278e-05,0,0,0,0
200.53,3008,0.0003349413528698,5.0772356190214125e-05,0,0,0,0
200.6,3009,6.924028003137406e-05,3.86676999694611e-05,0,0,0,0
200.67,3010,0.0004472031583135,9.04463087370506e-05,0,0,0,0
200.73,3011,0.0001483375661631,0.0002255138204601,0,0,0,0
200.8,3012,0.0021622532522441,0.0004844372665011,0,0,0,0
200.87,3013,0.0065468461359593,0.0003759447896105,0,0,0,0
200.93,3014,0.0103985651977131,0.0007448146886264,0,0,0,0
201.0,3015,0.0119756755276983,0.0013453050568886,0,0,0,0
201.07,3016,0.0110745452020473,0.0031849268604857,0,0,0,0
201.13,3017,0.011118356966183,0.0055322046976255,0,0,0,0
201.2,3018,0.012509658830928,0.0093117727202023,0,0,0,0
201.27,3019,0.0126485352483128,0.0137362263547301,0,0,0,0
201.33,3020,0.0118569657635965,0.0121187764350056,0,0,0,0
201.4,3021,0.0106326821571686,0.0092914658938159,0,0,0,0
201.47,3022,0.0079120853000063,0.0083056055338201,0,0,0,0
201.53,3023,0.004706583544999,0.0048298174532507,0,0,0,0
201.6,3024,0.0030680890705411,0.0030956960875158,0,0,0,0
201.67,3025,0.0050377455711667,0.0031060324759082,0,0,0,0
201.73,3026,0.0044567951686272,0.0009091658714899,0,0,0,0
201.8,3027,0.0019501328947749,0.0002337371782808,0,0,0,0
201.87,3028,0.0010257692217721,0.0008355626225435,0,0,0,0
201.93,3029,0.0034482814491561,0.0005602587228867,0,0,0,0
202.0,3030,0.0049769732676432,0.0001390316206508,0,0,0,0
202.07,3031,0.0048271779298506,0.000497433923741,0,0,0,0
202.13,3032,0.0050422650257493,0.0011334749736101,0,0,0,0
202.2,3033,0.0054518946936472,0.0006454627197793,0,0,0,0
202.27,3034,0.0022479499506223,0.0002119705784899,0,0,0,0
202.33,3035,0.0005094121701684,0.0006773479786347,0,0,0,0
202.4,3036,0.001686162032601,0.0002313190748456,0,0,0,0
202.47,3037,0.0007753863778751,0.0002274978482369,0,0,0,0
202.53,3038,0.0003379863208835,0.0002172255339371,0,0,0,0
202.6,3039,0.0021679748569973,0.0001005304344928,0,0,0,0
202.67,3040,0.0026435155989313,0.0002087491075507,0,0,0,0
202.73,3041,0.0035796351237219,0.0011005459921819,0,0,0,0
202.8,3042,0.0053084005612388,0.0033390387589842,0,0,0,0
202.87,3043,0.0095341542451138,0.0082810241793796,0,0,0,0
202.93,3044,0.011392743859239,0.0117146167084322,0,0,0,0
203.0,3045,0.0101391046214722,0.0130941193498791,0,0,0,0
203.07,3046,0.0124204598585593,0.0139956914112506,0,0,0,0
203.13,3047,0.0144922501678966,0.0134325065534205,0,0,0,0
203.2,3048,0.0158891545743922,0.0132837440633585,0,0,0,0
203.27,3049,0.0143335239770677,0.0120679703486159,0,0,0,0
203.33,3050,0.0124479974732898,0.0111922543689376,0,0,0,0
203.4,3051,0.0086806915198737,0.0106528397732338,0,0,0,0
203.47,3052,0.0100658813823947,0.0102965923606655,0,0,0,0
203.53,3053,0.0053756427659757,0.0085502636953348,0,0,0,0
203.6,3054,0.0006691311548086,0.0026438592836535,0,0,0,0
203.67,3055,0.0056215671235946,0.000936371621739,0,0,0,0
203.73,3056,0.0072961935159878,0.0023892412440741,0,0,0,0
203.8,3057,0.0095913206229612,0.0025539723759864,0,0,0,0
203.87,3058,0.0099167082539251,0.0004147006002266,0,0,0,0
203.93,3059,0.0070883358056162,0.0010643426805519,0,0,0,0
204.0,3060,0.0049142647788565,0.0015553665738216,0,0,0,0
204.07,3061,0.0036903788240236,0.0018336005036757,0,0,0,0
204.13,3062,0.0006943271678874,0.0024404767487843,0,0,0,0
204.2,3063,0.0030882600495687,0.0021163095665389,0,0,0,0
204.27,3064,0.0054553354347197,0.0022916288324254,0,0,0,0
204.33,3065,0.0055626230464275,0.0020499790585806,0,0,0,0
204.4,3066,0.0054205721877159,0.0010764024265683,0,0,0,0
204.47,3067,0.0055769637450766,0.00155650566152,0,0,0,0
204.53,3068,0.0027293151450612,0.0008644806301683,0,0,0,0
204.6,3069,0.0008018895394789,0.0012351191903331,0,0,0,0
204.67,3070,0.006093415662784,0.0025626914764331,0,0,0,0
204.73,3071,0.0070593908265762,0.002539678091984,0,0,0,0
204.8,3072,0.0055635651513822,0.002030756477434,0,0,0,0
204.87,3073,0.0055380894625091,0.001165385680749,0,0,0,0
204.93,3074,0.0070330671703182,0.001171679591576,0,0,0,0
205.0,3075,0.0120344574826867,0.0008090405744034,0,0,0,0
205.07,3076,0.0195485528417494,0.0014073967648118,0,0,0,0
205.13,3077,0.0175953868777503,0.003035695738234,0,0,0,0
205.2,3078,0.014195554869603,0.0061785036185939,0,0,0,0
205.27,3079,0.0133472623742886,0.0100834167113645,0,0,0,0
205.33,3080,0.0152159611523606,0.0124150248116371,0,0,0,0
205.4,3081,0.0146381441986317,0.0144258466357493,0,0,0,0
205.47,3082,0.016561313862458,0.0191167084468497,0,0,0,0
205.53,3083,0.0209017589012277,0.0211711510657839,0,0,0,0
205.6,3084,0.022141482125939,0.0237864938411979,0,0,0,0
205.67,3085,0.0223448324680105,0.0249481350734862,0,0,0,0
205.73,3086,0.020042835090813,0.0210379485738604,0,0,0,0
205.8,3087,0.011940431023733,0.0115902061670052,0,0,0,0
205.87,3088,0.0045538359782143,0.0051302510970892,0,0,0,0
205.93,3089,0.0008421941925476,0.0015001596655961,0,0,0,0
206.0,3090,0.0004478680812417,0.0001724386192148,0,0,0,0
206.07,3091,0.0003488878215215,6.04635539392381e-05,0,0,0,0
206.13,3092,0.0006530648489641,4.367901792954847e-05,0,0,0,0
206.2,3093,0.0046545568714454,0.0006181005055333,0,0,0,0
206.27,3094,0.0095267208210958,0.0024606858544343,0,0,0,0
206.33,3095,0.00490786555801,0.00141856599294,0,0,0,0
206.4,3096,0.0015158791132104,0.0001785582974991,0,0,0,0
206.47,3097,0.0033719661502394,0.001915205531685,0,0,0,0
206.53,3098,0.0106319540869113,0.005389774223373,0,0,0,0
206.6,3099,0.0193755162038773,0.0168237505913726,0,0,0,0
206.67,3100,0.0249081365751689,0.0258664695494762,0,0,0,0
206.73,3101,0.026486041151807,0.0266264617715981,0,0,0,0
206.8,3102,0.0270512603888806,0.0271206618585484,0,0,0,0
206.87,3103,0.0274160206691816,0.0262930471465152,0,0,0,0
206.93,3104,0.0239489990217688,0.0213623842643992,0,0,0,0
207.0,3105,0.0209741975714089,0.0202116309799061,0,0,0,0
207.07,3106,0.019174893672582,0.0213300252203783,0,0,0,0
207.13,3107,0.0248333021496931,0.021268446918982,0,0,0,0
207.2,3108,0.0249921726672275,0.0254727573127693,0,0,0,0
207.27,3109,0.0225953830736911,0.0268560779668149,0,0,0,0
207.33,3110,0.0237386371701645,0.0245335308491611,0,0,0,0
207.4,3111,0.0226794128032856,0.020561972720411,0,0,0,0
207.47,3112,0.0154498420197388,0.0173619119409583,0,0,0,0
207.53,3113,0.0067435805977942,0.0123938329992009,0,1,0,0
207.6,3114,0.0134892014102257,0.0054028293662789,0,1,0,0
207.67,3115,0.0162634347485415,0.002316481184947,0,1,0,0
207.73,3116,0.0162519548716713,0.0092886198410611,0,1,0,0
207.8,3117,0.0176917392900991,0.0145661982546744,0,1,0,0
207.87,3118,0.0183234827495099,0.0172049461023353,0,0,0,0
207.93,3119,0.0183698642457045,0.0195542781015088,0,0,0,0
208.0,3120,0.0217326073055718,0.0226738376146956,0,0,0,0
208.07,3121,0.0241148538035651,0.0249193071924125,0,0,0,0
208.13,3122,0.0240361647963569,0.0259483414962784,0,0,0,0
208.2,3123,0.0228559742942093,0.0223536520887279,0,0,0,0
208.27,3124,0.0206900140633066,0.020042715762801,0,0,0,0
208.33,3125,0.0195625018629632,0.0180972225671794,0,0,0,0
208.4,3126,0.0125987749316203,0.0121138150243797,0,0,1,0
208.47,3127,0.0086460627891005,0.00935421662475,0,0,1,0
208.53,3128,0.0032020709173987,0.0058956867531336,0,0,1,0
208.6,3129,0.0016096840331807,0.0012496255578645,0,0,1,0
208.67,3130,0.0012161373368395,0.0010586370863538,0,0,1,0
208.73,3131,0.005324755145745,0.0004488172081967,0,0,1,0
208.8,3132,0.0039128413565621,0.0018683895351155,0,0,1,0
208.87,3133,0.0008887816409271,0.0011810344498801,0,0,1,0
208.93,3134,0.0029417459615215,0.0006712054592445,0,0,1,0
209.0,3135,0.0006397202528968,0.0002538670863967,0,0,1,0
209.07,3136,0.0003720820558277,0.0001316976679181,0,0,1,0
209.13,3137,9.277948246704716e-05,0.0002194402518759,0,0,1,0
209.2,3138,0.0006465260174806,0.0002945670487177,0,0,1,0
209.27,3139,0.003268379759906,0.0002414481287098,0,0,1,0
209.33,3140,0.0042215068018935,0.0008564093127153,0,0,1,0
