Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
192.27,2884,0.0020526397673614,0.0023681919196471,0,0,0,0
192.33,2885,0.0002202189332083,0.0004126450376331,0,0,0,0
192.4,2886,0.0033622461010705,0.0013678847466824,0,0,0,0
192.47,2887,0.0105373969318381,0.0012002657709404,0,0,0,1
192.53,2888,0.0074965537299861,0.0011258730944471,0,0,0,1
192.6,2889,0.0054826835846358,0.0023067456567911,0,0,0,1
192.67,2890,0.0042265169625018,0.0043424374667995,0,0,0,1
192.73,2891,0.0065319997754735,0.0062091956478873,0,0,0,1
192.8,2892,0.0084737645399983,0.007799219678391,0,0,0,1
192.87,2893,0.0023276160325898,0.0041260420112601,0,0,0,1
192.93,2894,0.0002313503032889,0.0007570704447069,0,0,0,1
193.0,2895,0.001721330325257,0.0006775413576351,0,0,0,1
193.07,2896,0.0023804793822766,0.0015642801160221,0,0,0,1
193.13,2897,0.0033502490147266,0.0022826667347012,0,0,0,1
193.2,2898,0.0017111538673327,0.0010721385966224,0,0,0,1
193.27,2899,0.0011770935233901,0.0011444189599053,0,0,0,1
193.33,2900,0.0033244164051651,0.0017085526291435,0,0,0,1
193.4,2901,0.0120652063977122,0.0023865855960127,0,0,0,1
193.47,2902,0.0158763947074512,0.0008055818324276,0,0,0,0
193.53,2903,0.0163853443262862,0.004928179240499,0,0,0,0
193.6,2904,0.0211988898102343,0.0091592510090403,0,0,0,0
193.67,2905,0.0212901169581833,0.014316020118585,0,0,0,0
193.73,2906,0.0164545572340925,0.0157625428997061,0,0,0,0
193.8,2907,0.010724062810032,0.0130304280408328,0,0,0,0
193.87,2908,0.0073231978277251,0.010347209597916,0,0,0,0
193.93,2909,0.004997883364518,0.0078022391949708,0,0,0,0
194.0,2910,0.0059658874749502,0.0054575815303632,0,0,0,0
194.07,2911,0.0067542693699801,0.0037429174576926,0,0,0,0
194.13,2912,0.0054100801372904,0.0019046203016473,0,0,0,0
194.2,2913,0.0044714354145413,0.0004293188117801,0,0,0,0
194.27,2914,0.0030065559093297,9.363590043183765e-05,0,0,0,0
194.33,2915,0.0005678527358993,0.000666238368372,0,0,0,0
194.4,2916,0.0020001500226556,0.0011739240442369,0,0,0,0
194.47,2917,0.0062519520502051,0.0024709173838919,0,0,0,0
194.53,2918,0.0069030522768183,0.001896683642887,0,0,0,0
194.6,2919,0.0059533687144138,0.0006168879417486,0,0,0,0
194.67,2920,0.0040559410500648,0.0009987143157096,0,0,0,0
194.73,2921,0.0075970283556392,0.0035077208493138,0,0,0,0
194.8,2922,0.0073525695079201,0.0061201204492661,0,0,0,0
194.87,2923,0.009106482591508,0.0074343242897074,0,0,0,0
194.93,2924,0.0084930875738139,0.007851678708796,0,0,0,0
195.0,2925,0.0056652057118326,0.0053921082586949,0,0,0,0
195.07,2926,0.003452869737723,0.0066296527145754,0,0,0,0
195.13,2927,0.0031193167681133,0.0039066421478464,0,0,0,0
195.2,2928,0.0033848937930926,0.0014229242389956,0,0,0,0
195.27,2929,0.0007505626864533,0.0004485741891697,0,0,0,0
195.33,2930,7.1893099821796e-05,0.000190173836639,0,0,0,0
195.4,2931,0.0002002036073964,0.0005370219152176,0,0,0,0
195.47,2932,0.0008462473097913,0.0001314519676706,0,0,0,0
195.53,2933,0.0002085655101275,5.858812492085951e-05,0,0,0,0
195.6,2934,0.000161894309643,0.0001712383039265,0,0,0,0
195.67,2935,0.000214936010006,0.0002759414699988,0,0,0,0
195.73,2936,0.0001879096594721,0.0001660253685711,0,0,0,0
195.8,2937,0.0005633324927309,0.0001832913164527,0,0,0,0
195.87,2938,0.0005370201267805,0.0001691575020144,0,0,0,0
195.93,2939,0.000155184007289,0.0001589649775724,0,0,0,0
196.0,2940,0.0001015935257677,6.184154437438015e-05,0,0,0,0
196.07,2941,0.0003759330111194,0.0001888711228091,0,0,0,0
196.13,2942,0.00122837432742,0.0002811944576159,0,0,0,0
196.2,2943,0.0010019029946144,0.000437676000002,0,0,0,0
196.27,2944,0.000905828805878,0.0003063023308604,0,0,0,0
196.33,2945,0.0021036576028476,0.0003376113195958,0,0,0,0
196.4,2946,0.000386711546603,0.0002578284080112,0,0,0,0
196.47,2947,0.0007655783544734,0.0001848748831237,0,0,0,0
196.53,2948,0.0012809097412732,0.0002060620077158,0,0,0,0
196.6,2949,0.0015560330203811,8.763608948401583e-05,0,0,0,0
196.67,2950,0.0005581434264253,6.74768060124756e-05,0,0,0,0
196.73,2951,0.0004340656992659,0.0001839605118225,0,0,0,0
196.8,2952,0.0001454611419932,4.54441500947521e-05,0,0,0,0
196.87,2953,0.0003140247785921,0.0001211830242113,0,0,0,0
196.93,2954,0.0001251142271992,2.8561546660538895e-05,0,0,0,0
197.0,2955,0.0005929456530792,0.0002136302836457,0,0,0,0
197.07,2956,0.0014272507870239,0.0002440488494368,0,0,0,0
197.13,2957,0.0022801570133049,0.0004997850380661,0,0,0,0
197.2,2958,0.0044640073004106,0.0005735372873434,0,0,0,0
197.27,2959,0.0068879921806161,0.0016791138457959,0,0,0,0
197.33,2960,0.0121226253301654,0.0010307824714239,0,0,0,0
197.4,2961,0.0130535343861434,0.0007477888929814,0,0,0,0
197.47,2962,0.0134883194515603,0.004019345279176,0,0,0,0
197.53,2963,0.0113462609659054,0.0060651060503991,0,0,0,0
197.6,2964,0.0054976198788276,0.0079235800465412,0,0,0,1
197.67,2965,0.0028824109311896,0.0040088231885582,0,0,0,1
197.73,2966,0.0044145166493046,0.000921949758555,0,0,0,1
197.8,2967,0.0121128043583145,0.0003651293000591,0,0,0,1
197.87,2968,0.0088620198672191,0.0017882848143728,0,0,0,0
197.93,2969,0.0044760247163032,0.0011156184253378,0,0,0,0
198.0,2970,0.0015024168600269,0.0008396252960821,0,0,0,0
198.07,2971,0.0001591374701639,0.0006793156061563,0,0,0,0
198.13,2972,0.000363368493394,0.000422192027281,0,0,0,0
198.2,2973,0.0040012237841207,0.0005609009616936,0,0,0,0
198.27,2974,0.0139692029746588,0.0018776251588281,0,0,0,1
198.33,2975,0.0122027525842583,0.0006578913793656,0,0,0,1
198.4,2976,0.0150263911803811,0.0021546961494509,0,0,0,1
198.47,2977,0.0128776054696822,0.0006609148450156,0,0,0,1
198.53,2978,0.0058599676864508,0.0001674858423925,0,0,0,1
198.6,2979,0.0003671894094715,0.0001202789812393,0,0,0,1
198.67,2980,0.0048166901460514,6.799806316054992e-05,0,0,0,1
198.73,2981,0.0062841907472839,0.000142390342269,0,0,0,1
198.8,2982,0.0072809662472557,0.0008388816921485,0,0,0,1
198.87,2983,0.0085538018982864,0.0019876890820657,0,0,0,1
198.93,2984,0.0104430405625069,0.0016813449999038,0,0,0,1
199.0,2985,0.0138383154138283,0.0015641451353388,0,0,0,0
199.07,2986,0.015450946650451,0.0004476850815695,0,0,0,0
199.13,2987,0.0139463965113875,0.0009868930553908,0,0,0,0
199.2,2988,0.0162675271787289,0.002190673288114,0,0,0,0
199.27,2989,0.0175023070910574,0.0060850382668638,0,0,0,0
199.33,2990,0.0209276565621678,0.01486774328034,0,0,0,0
199.4,2991,0.0205953752601108,0.0207471541550715,0,0,0,0
199.47,2992,0.017745690197572,0.0184557102140952,0,0,0,0
199.53,2993,0.0138134642372258,0.0134965496712764,0,0,0,0
199.6,2994,0.0100575593522952,0.010225619632098,0,0,0,0
199.67,2995,0.0081719728310795,0.0056527764181326,0,0,0,0
199.73,2996,0.0031214353254891,0.0033039130661549,0,0,0,0
199.8,2997,0.0024878556717647,0.0022400182487879,0,0,0,0
199.87,2998,0.0048902495206452,0.0014615753547774,0,0,0,0
199.93,2999,0.0079193899778096,0.0015062584842238,0,0,0,0
200.0,3000,0.0095891642386529,0.0016006909940416,0,0,0,0
200.07,3001,0.0091127967235737,0.0018875260672285,0,0,0,0
200.13,3002,0.0050273077504383,0.0009957024330264,0,0,0,0
200.2,3003,0.0033832435319133,0.0006912897962291,0,0,0,0
200.27,3004,0.0031039744028051,0.0006829702093187,0,0,0,0
200.33,3005,0.0042163223738601,0.0010261854328037,0,0,0,0
200.4,3006,0.0044408567745465,0.0019724642547311,0,0,0,0
200.47,3007,0.0115016172254058,0.0044754750820735,0,0,0,0
200.53,3008,0.0111520664702638,0.0049374450771738,0,0,0,0
200.6,3009,0.0064667574330911,0.0015822538368689,0,0,0,0
200.67,3010,0.0015204221072603,0.0004086179062887,0,0,0,0
200.73,3011,0.000620947547046,0.0002098223189638,0,0,0,0
200.8,3012,0.0023537919529461,0.0004779774061595,0,0,0,0
200.87,3013,0.0030434740162396,0.0001360414055289,0,0,0,0
200.93,3014,0.0101025654665335,0.0025429036490134,0,0,0,0
201.0,3015,0.020852502212189,0.012140526099961,0,0,0,0
201.07,3016,0.0281349633463484,0.0248365399419044,0,0,0,0
201.13,3017,0.0298640031154411,0.0288094541432441,0,0,0,0
201.2,3018,0.0264046621979795,0.0244005890441857,0,0,0,0
201.27,3019,0.0190801238774597,0.0186344424120518,0,0,0,0
201.33,3020,0.018756922079357,0.0180022976040294,0,0,0,0
201.4,3021,0.0184616447220405,0.0167532164664049,0,0,0,0
201.47,3022,0.012320636981444,0.0117920116704348,0,0,0,0
201.53,3023,0.0174886179523672,0.0090264838359103,0,0,0,0
201.6,3024,0.025259743948681,0.010583271083083,0,0,0,0
201.67,3025,0.0272577077565358,0.0195705366504676,0,0,0,0
201.73,3026,0.0239974367049367,0.0227224345705936,0,0,0,0
201.8,3027,0.0167820332253687,0.0162024158024735,0,0,0,0
201.87,3028,0.0135311951587467,0.0110448230265131,0,0,0,0
201.93,3029,0.0126689170624616,0.0058159805434547,0,0,0,0
202.0,3030,0.0133978217876425,0.0053615152671271,0,0,0,0
202.07,3031,0.0070180881179236,0.0048487783224682,0,0,0,0
202.13,3032,0.0022786354492804,0.0025265333409388,0,0,0,0
202.2,3033,0.0012542593670425,0.0017154408223356,0,0,0,0
202.27,3034,0.0005135572566603,0.0006286910991807,0,0,0,0
202.33,3035,0.0010087289884215,0.0002210537143381,0,0,0,0
202.4,3036,0.0037115987613219,0.0005706123592605,0,0,0,0
202.47,3037,0.0041341623705725,0.0001420112637822,0,0,0,0
202.53,3038,0.0025645228933198,0.0002134487820917,0,0,0,0
202.6,3039,0.0057622375639524,0.0022214226028648,0,0,0,0
202.67,3040,0.0099027246482407,0.0076843194027458,0,0,0,0
202.73,3041,0.0132434149614943,0.0113851142677526,0,0,0,0
202.8,3042,0.0135098918920599,0.0128451350575936,0,0,0,0
202.87,3043,0.0138355692732305,0.0146713301375426,0,0,0,0
202.93,3044,0.0113209858026486,0.0137123420004822,0,0,0,0
203.0,3045,0.0015201690702537,0.0062423902530477,0,0,0,0
203.07,3046,0.0037894060566488,0.0010076371308384,0,0,0,0
203.13,3047,0.0009694382645195,0.0012651548290366,0,0,0,0
203.2,3048,0.0014029692831014,0.0006954927726322,0,0,0,0
203.27,3049,0.0083703755280315,0.0029100806804268,0,0,0,0
203.33,3050,0.0157237344580134,0.0102532681845718,0,0,0,0
203.4,3051,0.0169961377245606,0.0154160991089989,0,0,0,0
203.47,3052,0.0171846591303442,0.014321443371833,0,0,0,0
203.53,3053,0.013034826255511,0.0117869047760134,0,0,0,0
203.6,3054,0.0055749967677237,0.0076225329428243,0,0,0,0
203.67,3055,0.0021354160304116,0.0037624797436941,0,0,0,0
203.73,3056,0.0096899484772688,0.0036391948218134,0,0,0,0
203.8,3057,0.0132212219130615,0.0056437089586909,0,0,0,0
203.87,3058,0.0122988367996,0.0074437960221025,0,0,0,0
203.93,3059,0.0114705481919964,0.0092059311175036,0,0,0,0
204.0,3060,0.01111006161271,0.0130348072287855,0,0,0,0
204.07,3061,0.0091506863978522,0.0078926442074687,0,0,0,0
204.13,3062,0.0100697139357087,0.0046058668760115,0,0,0,0
204.2,3063,0.0106131923471838,0.005277970904253,0,0,0,0
204.27,3064,0.0126915482851922,0.0061339695901296,0,0,0,0
204.33,3065,0.0105950060766398,0.0060848954508611,0,0,0,0
204.4,3066,0.0088455403842009,0.0065589600367827,0,0,0,0
204.47,3067,0.0064631450963998,0.0067650854705177,0,0,0,0
204.53,3068,0.0045232549445464,0.0050266428334245,0,0,0,0
204.6,3069,0.0032896695430874,0.0021106813444692,0,0,0,0
204.67,3070,0.0007772307790886,0.0005503495189704,0,0,0,0
204.73,3071,4.201378836720372e-05,0.0006112796330586,0,0,0,0
204.8,3072,8.578799591345055e-05,0.0001214768880792,0,0,0,0
204.87,3073,0.0003595370407847,0.0005444888638808,0,0,0,0
204.93,3074,0.0002166816395529,0.0001427713410729,0,0,0,0
205.0,3075,0.0002911142139901,1.899330694541502e-05,0,0,0,0
205.07,3076,0.001249864426612,0.0002692653023623,0,0,0,0
205.13,3077,0.0056024478468906,0.0010855276639147,0,0,0,0
205.2,3078,0.0064846183698399,0.0013466273432704,0,0,0,0
205.27,3079,0.0032040240177303,0.0013962808300929,0,0,0,0
205.33,3080,0.001436341770265,0.002115803083648,0,0,0,0
205.4,3081,0.0097058140008503,0.0024385159937309,0,0,0,0
205.47,3082,0.0118551384438724,0.0032137807940965,0,0,0,0
205.53,3083,0.0055175648094376,0.0033177921635794,0,0,0,0
205.6,3084,0.0024708710063468,0.0026440176368754,0,0,0,0
205.67,3085,0.0027407611049604,0.0047313902074674,0,0,0,0
205.73,3086,0.0029605560624255,0.0058188949070567,0,0,0,0
205.8,3087,0.0005988627964498,0.0016556994092086,0,0,0,0
205.87,3088,0.0003020673439213,0.0008731857698545,0,0,0,0
205.93,3089,0.0005624067837839,0.0018373647404638,0,0,0,0
206.0,3090,0.0021079981813021,0.0005126691872786,0,0,0,0
206.07,3091,0.0051766756284316,0.0009534040339649,0,0,0,0
206.13,3092,0.0037974390760714,0.000940133894558,0,0,0,0
206.2,3093,0.0039519658776339,0.0015818259238659,0,0,0,0
206.27,3094,0.0020384664895598,0.0014296210998437,0,0,0,0
206.33,3095,0.0002329342458337,0.0007059223902479,0,0,0,0
206.4,3096,0.0005764849913146,0.0003258475476285,0,0,0,0
206.47,3097,0.0005457618350308,0.0007212274239508,0,0,0,0
206.53,3098,0.0022758638061306,0.0009887234732749,0,0,0,0
206.6,3099,0.0040339668850174,0.0028913647940874,0,0,0,0
206.67,3100,0.005167449307465,0.0037433745526035,0,0,0,0
206.73,3101,0.0066655107719421,0.0030735088443051,0,0,0,0
206.8,3102,0.0096997728358802,0.0050962787479807,0,0,0,0
206.87,3103,0.0127625142445496,0.0022751095994516,0,0,0,0
206.93,3104,0.012005044422335,0.0022340626527844,0,0,0,0
207.0,3105,0.0106012270093914,0.0031755714534294,0,0,0,0
207.07,3106,0.0129916168967576,0.0040440582519436,0,0,0,0
207.13,3107,0.016195003913675,0.0059123653037827,0,0,0,0
207.2,3108,0.0164021865211285,0.010096098548726,0,0,0,0
207.27,3109,0.0196034550490026,0.0207478766140061,0,0,0,0
207.33,3110,0.0227039798469211,0.023069953907126,0,0,0,0
207.4,3111,0.0216608951265979,0.0166973581494808,0,0,0,0
207.47,3112,0.0185625841869521,0.0167375686444279,0,0,0,0
207.53,3113,0.0165852317450712,0.0189976716553198,0,0,0,0
207.6,3114,0.0183496657196443,0.0192180101522319,0,0,0,0
207.67,3115,0.0214503185459705,0.0201888909301752,0,0,0,0
207.73,3116,0.0239284407166555,0.0284298829846022,0,0,0,0
207.8,3117,0.0258057896917867,0.0274917561785761,0,0,0,0
207.87,3118,0.0194335352621515,0.0190260072522768,0,0,0,0
207.93,3119,0.0220649190194629,0.0217982868840741,0,0,0,0
208.0,3120,0.013968210484093,0.0231972398452239,0,0,0,0
208.07,3121,0.000785194359472,0.0041068483945295,0,0,0,0
208.13,3122,0.0082387605118096,0.0046611773184578,0,0,0,0
208.2,3123,0.0068195036535621,0.0039594076452294,0,0,0,0
208.27,3124,0.0023696112472372,0.0015059964727218,0,0,0,0
208.33,3125,0.0019210197284914,0.0010749258265646,0,0,0,0
208.4,3126,0.0016786719688081,0.0007344873635828,0,0,0,0
208.47,3127,0.0009397313722605,0.0011681447523834,0,0,0,0
208.53,3128,0.0004508678673454,0.0015639740686573,0,0,0,0
208.6,3129,0.0008091955128252,0.0014509419586573,0,0,0,0
208.67,3130,0.0011375474389569,0.0003920976794491,0,0,0,0
208.73,3131,0.0023736222603742,0.0005916890570894,0,0,0,0
208.8,3132,0.0039964582145617,0.0015989789480494,0,0,0,0
208.87,3133,0.0024630401206979,0.0005702770333651,0,0,0,0
208.93,3134,0.0039286784307214,0.0001321408878494,0,0,0,0
209.0,3135,0.0032311809899846,0.0005712896193323,0,0,0,0
209.07,3136,0.0145319600881354,0.003123498760544,0,0,0,0
209.13,3137,0.0185753501609147,0.0103149601752591,0,0,0,0
209.2,3138,0.0182544238809879,0.017574771060784,0,0,0,0
209.27,3139,0.0196413468985645,0.0203839483548947,0,0,0,0
209.33,3140,0.0199036664838286,0.0194453969485304,0,0,0,0
209.4,3141,0.0208396020810022,0.0196275750940966,0,0,0,0
209.47,3142,0.0197739505222234,0.0200344215441617,0,0,0,0
209.53,3143,0.0141416202491558,0.0146208422787764,0,0,0,0
209.6,3144,0.0109715403851098,0.0072225140695692,0,0,0,0
209.67,3145,0.0171572950310969,0.0047196158995414,0,0,0,0
209.73,3146,0.0164741465724316,0.0080794219389703,0,0,0,0
209.8,3147,0.0181799442653124,0.0129340778172691,0,1,0,0
209.87,3148,0.0182813796392995,0.0180317583081024,0,0,0,0
209.93,3149,0.0192360122142868,0.0188998957049767,0,0,0,0
210.0,3150,0.0220319545017488,0.021935356252893,0,0,0,0
210.07,3151,0.024447354517866,0.0233670346575625,0,0,0,0
210.13,3152,0.0248596422956845,0.0227855542307691,0,0,0,0
210.2,3153,0.0220642446256669,0.0217258481404905,0,0,0,0
210.27,3154,0.0215573925432054,0.02215181226828,0,0,0,0
210.33,3155,0.0171311985948381,0.0177817607349654,0,0,0,0
210.4,3156,0.0125287901550072,0.0127705684236958,0,0,0,0
210.47,3157,0.0160801684077651,0.0134890583756798,0,0,0,0
210.53,3158,0.0164276038745143,0.0147171502228193,0,0,0,0
210.6,3159,0.0158091692544607,0.0151561567000457,0,0,1,0
210.67,3160,0.0150077402639966,0.0154650426456194,0,0,1,0
210.73,3161,0.0119004560958853,0.011378120837531,0,0,1,0
210.8,3162,0.0053929231189165,0.0043084324112436,0,0,1,0
210.87,3163,0.0090593609084677,0.0039142928086435,0,0,1,0
210.93,3164,0.0067047660510083,0.0060645562097653,0,0,1,0
211.0,3165,0.00124274272342,0.0024251440642686,0,0,1,0
211.07,3166,7.645289089916696e-05,0.0017180079230931,0,0,1,0
211.13,3167,0.0003240827908821,0.001669504460975,0,0,1,0
211.2,3168,0.0010660333113286,0.0016980447625073,0,0,1,0
211.27,3169,0.0007961488274648,0.0023866395375968,0,0,1,0
211.33,3170,0.0021326016160947,0.0017592316094303,0,0,1,0
211.4,3171,0.0056653037790695,0.0017737839327482,0,0,1,0
211.47,3172,0.0067297378041606,0.0008083748925965,0,0,1,0
211.53,3173,0.0018568074402209,0.0011668067646908,0,0,1,0
211.6,3174,0.0046461289916048,0.002380949862929,0,0,1,0
211.67,3175,0.0015863102553225,0.0020373216947183,0,0,1,0
211.73,3176,0.0007895969302865,0.0005773905618144,0,0,1,0
211.8,3177,0.0011548947411417,0.0005499417173814,0,0,1,0
211.87,3178,0.0002301052746562,0.000743068532677,0,0,1,0
211.93,3179,0.0013245728241976,0.0005929496503991,0,0,1,0
212.0,3180,0.0012920608722883,0.0001211905226188,0,0,1,0
212.07,3181,0.0029709224647309,0.0003859297626718,0,0,1,0
212.13,3182,0.0027364567395711,0.0004147041443218,0,0,1,0
212.2,3183,0.0046143938836578,0.0002649786790024,0,0,1,0
212.27,3184,0.0088823197677328,0.0007841643688158,0,0,1,0
212.33,3185,0.0096267684896117,0.0019836191938088,0,0,0,0
212.4,3186,0.0117658994480267,0.0054771318844052,0,0,0,0
212.47,3187,0.0169666552325656,0.0125868352141413,0,0,0,0
212.53,3188,0.0210064354048094,0.0151884725912357,0,0,0,0
212.6,3189,0.0155356283248341,0.0131556854294575,0,0,0,0
212.67,3190,0.0108443602846466,0.0124363732463834,0,0,0,0
212.73,3191,0.0127563956483344,0.0132647786035795,0,0,0,0
212.8,3192,0.0139540079541073,0.013788225678708,0,0,0,0
212.87,3193,0.0145802197810227,0.014098139804496,0,0,0,0
212.93,3194,0.0123204481308099,0.0133041875324304,0,0,0,0
213.0,3195,0.0122015673329072,0.0121604959649787,0,0,0,0
213.07,3196,0.0110930297302699,0.0124125147923255,0,0,0,0
213.13,3197,0.0061183854493064,0.0112869513684982,0,0,0,0
213.2,3198,0.0047833930328003,0.0088124128415288,0,0,0,0
213.27,3199,0.0020510766427083,0.0020443457619039,0,0,0,0
213.33,3200,0.0043364658490133,0.0007276425635181,0,0,0,0
213.4,3201,0.0042697665997847,0.0027474656282062,0,0,0,0
213.47,3202,0.0025817767824072,0.0016330364486548,0,0,0,0
213.53,3203,0.0001961495818543,0.0005244658527996,0,0,0,0
213.6,3204,0.002528194985591,0.0013321035997302,0,0,0,0
213.67,3205,0.0010727245306285,0.0028552755941615,0,0,0,0
213.73,3206,0.0093573240886133,0.0039448894669987,0,0,0,0
213.8,3207,0.0143348489614707,0.0059629305429111,0,0,0,0
213.87,3208,0.011430450157505,0.0060607118105374,0,0,0,0
213.93,3209,0.0094139966913053,0.0070811677000562,0,0,0,0
214.0,3210,0.0145350385084977,0.0087458931517786,0,0,0,0
214.07,3211,0.0179413743139072,0.0091070689086335,0,0,0,0
214.13,3212,0.0150737315576982,0.010793792994644,0,0,1,0
214.2,3213,0.0089046343204633,0.0090430825532629,0,0,1,0
214.27,3214,0.0030613821364638,0.0035852830154428,0,0,1,0
214.33,3215,0.0011534803454576,0.0017091469592221,0,0,1,0
214.4,3216,0.0007932753833419,0.0021803533657104,0,0,1,0
214.47,3217,0.000645804473969,0.0020080223600292,0,0,1,0
214.53,3218,0.0008568784706645,0.0010364326996106,0,0,1,0
214.6,3219,0.0006751823677916,0.002544113110594,0,0,1,0
214.67,3220,0.0012078625666499,0.0011480075170854,0,0,0,0
214.73,3221,0.0004408372350603,0.000230630100972,0,0,0,0
214.8,3222,0.0001642455012333,0.0001440439376223,0,0,0,0
214.87,3223,0.0002866365913961,0.0005641592260834,0,0,0,0
214.93,3224,0.0001282448952898,0.0004863263528666,0,0,0,0
215.0,3225,0.0002290060614543,3.766549400580772e-05,0,0,0,0
215.07,3226,0.0006657988565002,2.5652618988790377e-05,0,0,0,0
215.13,3227,0.0004273676780648,0.0001111044868137,0,0,0,0
215.2,3228,0.000376872876144,0.0003359253589433,0,0,0,0
215.27,3229,0.0003266624163759,0.0002260701502342,0,0,0,0
215.33,3230,0.0002782126201759,0.0003134661432311,0,0,0,0
215.4,3231,0.0001143671888698,0.0002597179317789,0,0,0,0
215.47,3232,0.000470511980158,0.0006027917555397,0,0,0,0
215.53,3233,0.0006454624336702,0.0008046782358708,0,0,0,0
215.6,3234,0.0002572032491422,0.0001815419427009,0,0,0,0
215.67,3235,0.0004934211392012,0.0001090381608748,0,0,0,0
215.73,3236,0.0004951395254735,0.0003483155741875,0,0,0,0
215.8,3237,0.0002422686917625,0.0004102964652461,0,0,0,0
215.87,3238,0.0009689621352737,0.0001218944475547,0,0,0,0
215.93,3239,0.0002107553787219,0.0001434748855107,0,0,0,0
216.0,3240,0.0006556679788574,0.0005098169063577,0,0,0,0
216.07,3241,0.0010156840947256,0.0004006076642713,0,0,0,0
