Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
179.67,2695,0.000126758887708,0.0002185808354878,0,0,0,0
179.73,2696,0.0001350192132551,0.0011075111865019,0,0,0,0
179.8,2697,0.0001437893998106,0.0011916501392484,0,0,0,0
179.87,2698,0.0001530502393725,0.0002850479402899,0,0,0,0
179.93,2699,0.0001628153015768,0.0002196052132427,0,0,0,0
180.0,2700,0.0001731108263386,0.000737855691519,0,0,0,0
180.07,2701,0.0001839524273131,0.0006575641731041,0,0,0,0
180.13,2702,0.0001953062136589,0.0009720315392987,0,0,0,0
180.2,2703,0.0002071903351817,0.0008746764849784,0,0,0,0
180.27,2704,0.0002196359897952,0.0007356942904875,0,0,0,0
180.33,2705,0.0002326399873298,0.000257851685238,0,0,0,0
180.4,2706,0.0002461940500365,0.0005017166335276,0,0,0,0
180.47,2707,0.0002602456847331,0.0004223008707833,0,0,0,0
180.53,2708,0.0002748672652716,0.0009776457854192,0,0,0,0
180.6,2709,0.0002900582132131,0.0006843816564658,0,0,0,0
180.67,2710,0.0028302600897049,0.0014887749813098,0,0,0,0
180.73,2711,0.0111817109691053,0.0004308740763738,0,0,0,0
180.8,2712,0.006629327075753,0.0012271231459091,0,0,0,0
180.87,2713,0.0070134293146904,0.0037529157057741,0,0,0,0
180.93,2714,0.0079193638370539,0.0047293879896683,0,0,0,0
181.0,2715,0.0079187340164838,0.0054541199866149,0,0,0,0
181.07,2716,0.0037140146482261,0.0056685255621388,0,0,0,0
181.13,2717,0.0054052269228071,0.0037837725890782,0,0,0,0
181.2,2718,0.0060833004604637,0.005721797533798,0,0,0,0
181.27,2719,0.0146366861858272,0.0148036154697315,0,0,0,0
181.33,2720,0.0208162272752179,0.0215913126970266,0,0,0,0
181.4,2721,0.0212988795233981,0.0216719018898423,0,0,0,0
181.47,2722,0.021553350422117,0.0230759247707735,0,0,0,0
181.53,2723,0.0224340393318537,0.0216852452029126,0,0,0,0
181.6,2724,0.0193131007630077,0.0204149248700003,0,0,0,0
181.67,2725,0.0186261762036234,0.019424708796629,0,0,0,0
181.73,2726,0.0210482762360563,0.0182404242202438,0,0,0,0
181.8,2727,0.0185797090445853,0.0179873870067188,0,0,0,0
181.87,2728,0.0040507693354737,0.0085362673180787,0,0,0,0
181.93,2729,0.0015107406757213,0.0023607900753106,0,0,0,0
182.0,2730,0.0070705142299059,0.0015470917767122,0,0,0,0
182.07,2731,0.0053866546307152,0.0005796154660029,0,0,0,0
182.13,2732,0.0010578535692442,0.0014816063657159,0,0,0,0
182.2,2733,0.0028435853186868,0.0016318465680361,0,0,0,0
182.27,2734,0.0050635930939377,0.0021386389405468,0,0,0,0
182.33,2735,0.0017695952352751,0.0008501274284934,0,0,0,0
182.4,2736,0.0027536072861694,0.0004351083388402,0,0,0,0
182.47,2737,0.0036570695554138,0.0004966742445343,0,0,0,0
182.53,2738,0.0009541082768344,0.0001078848786714,0,0,0,0
182.6,2739,0.0007238108268433,0.0001954428313156,0,0,0,0
182.67,2740,0.0036823478703346,0.0008808520130242,0,0,0,0
182.73,2741,0.0075099282612545,0.0008267779609486,0,0,0,0
182.8,2742,0.0087887265878918,0.0008443920345094,0,0,0,0
182.87,2743,0.0027308082304722,0.0004874130913824,0,0,0,0
182.93,2744,0.0004199857910822,0.00121854497938,0,0,0,0
183.0,2745,0.0008790321078437,0.000862137608072,0,0,0,0
183.07,2746,0.0015971690099713,0.001361953074214,0,0,0,0
183.13,2747,0.0015752768457721,0.0009606995030964,0,0,0,0
183.2,2748,0.0012027080173931,0.0002889605910542,0,0,0,0
183.27,2749,0.0045794549272927,0.0002883763812044,0,0,0,0
183.33,2750,0.0082975009587149,0.0006429375825442,0,0,0,0
183.4,2751,0.0107565470839395,7.732767840937639e-05,0,0,0,0
183.47,2752,0.0115977461735901,0.0009807002943107,0,0,0,0
183.53,2753,0.009677244489812,0.0008346237518366,0,0,0,0
183.6,2754,0.0100473837071485,0.001289651919442,0,0,0,0
183.67,2755,0.0090868131837199,0.0013831686262488,0,0,0,0
183.73,2756,0.0119092061048488,0.0071022123209981,0,0,0,0
183.8,2757,0.0191147662016028,0.016397585775989,0,0,0,0
183.87,2758,0.0187388926494046,0.0192826057530801,0,0,0,0
183.93,2759,0.0201939512942419,0.0227813028313714,0,0,0,0
184.0,2760,0.025798673488906,0.0289186866825354,0,0,0,0
184.07,2761,0.0248665859183754,0.024613871258149,0,0,0,0
184.13,2762,0.0175502984564373,0.0194374080538142,0,0,0,0
184.2,2763,0.0064251003710578,0.0135788747472875,0,0,0,0
184.27,2764,0.0028418459322171,0.0036754179974056,0,0,0,0
184.33,2765,0.0021581102547741,0.0007632506415282,0,0,0,0
184.4,2766,0.0023354488294737,0.000616594364315,0,0,0,0
184.47,2767,0.0061570829607124,0.0003410609510192,0,0,0,0
184.53,2768,0.0040627598982796,0.001176366611611,0,0,0,0
184.6,2769,0.0012097908642082,0.0013498208443821,0,0,0,0
184.67,2770,0.0007335987827359,0.0002340247806595,0,0,0,0
184.73,2771,0.0026685861793204,0.0002845656060572,0,0,0,0
184.8,2772,0.0018272877025105,0.0004476781903732,0,0,0,0
184.87,2773,0.0027990615104765,0.0007765832806754,0,0,0,0
184.93,2774,0.0009823546410538,0.0008586176456978,0,0,0,0
185.0,2775,0.0007754702251716,0.0008707863984163,0,0,0,0
185.07,2776,0.0024409355270773,0.0013297800752404,0,0,0,0
185.13,2777,0.0012110869469932,0.0010878119692157,0,0,0,0
185.2,2778,0.0007771013899146,0.0004655419967795,0,0,0,0
185.27,2779,0.0013310473224825,0.0004380440355309,0,0,0,0
185.33,2780,0.000275051093118,8.173643608001475e-05,0,0,0,0
185.4,2781,0.0002505040893582,0.0002331154897405,0,0,0,0
185.47,2782,0.0004941450407112,4.714975223889075e-05,0,0,0,0
185.53,2783,0.0012026041213185,0.0003921260127195,0,0,0,0
185.6,2784,0.0045834763726801,0.0002696738212878,0,0,0,0
185.67,2785,0.0086419563310111,0.0010475976699891,0,0,0,0
185.73,2786,0.0133038928752983,0.004189695339053,0,0,0,0
185.8,2787,0.0145260432085805,0.0098835955330984,0,0,0,0
185.87,2788,0.0177792435966017,0.0147965042390249,0,0,0,0
185.93,2789,0.0188075786660496,0.0160481778765644,0,0,0,0
186.0,2790,0.0193979562248884,0.0169321690157854,0,0,0,0
186.07,2791,0.0166273875205188,0.0174086375301366,0,0,0,0
186.13,2792,0.0144687137596617,0.0155471241866255,0,0,0,0
186.2,2793,0.0111654849331385,0.009349606087209,0,0,0,0
186.27,2794,0.0059644363718908,0.0067652119695265,0,0,0,0
186.33,2795,0.000755790229215,0.0048783608680658,0,0,0,0
186.4,2796,0.0050187203663445,0.001462404369801,0,0,0,0
186.47,2797,0.0057489602079286,0.0024670856024421,0,0,0,0
186.53,2798,0.0015504430638972,0.0016068911033372,0,0,0,0
186.6,2799,0.0021795976943871,0.0005130042965793,0,0,0,0
186.67,2800,0.012448918755136,0.0022064669993414,0,0,0,0
186.73,2801,0.0185402488282773,0.0061737533656805,0,0,0,0
186.8,2802,0.0212626976242635,0.0177640080671202,0,0,0,0
186.87,2803,0.025628230662327,0.0241563324810187,0,0,0,0
186.93,2804,0.0234371294587908,0.0248772360733609,0,0,0,0
187.0,2805,0.0203120617795206,0.01919317409386,0,0,0,0
187.07,2806,0.0136563787967137,0.0150883013745017,0,0,0,0
187.13,2807,0.0062173317430007,0.0082193689693612,0,0,0,0
187.2,2808,0.0122640457888566,0.0044687786567501,0,0,0,0
187.27,2809,0.0150226729216329,0.0036408944296192,0,0,0,0
187.33,2810,0.0187354387156104,0.0012520728015072,0,0,0,0
187.4,2811,0.0097508459387967,0.0002242059095928,0,0,0,0
187.47,2812,0.0068670707325331,0.0003282823507787,0,0,0,0
187.53,2813,0.0067836437168389,0.0005009282511457,0,0,0,0
187.6,2814,0.0016703229398447,0.0010577054876577,0,0,0,0
187.67,2815,0.0017443777062483,0.0010273821978405,0,0,0,0
187.73,2816,0.0005948910755985,0.000289974463152,0,0,0,0
187.8,2817,0.0008101811480459,0.0006449020326587,0,0,0,0
187.87,2818,0.0018425838218944,0.0004356604783959,0,0,0,0
187.93,2819,0.0021329763447881,0.000707459422856,0,0,0,0
188.0,2820,0.0041963225504642,0.0009560401524947,0,0,0,0
188.07,2821,0.0052738502240022,0.0023472500017849,0,0,0,0
188.13,2822,0.0110411060131786,0.0049495386652445,0,0,0,0
188.2,2823,0.0129422201543879,0.0082861464884292,0,0,0,0
188.27,2824,0.014817552188731,0.0141745644746106,0,0,0,0
188.33,2825,0.0117198172053901,0.0091082656329847,0,0,0,0
188.4,2826,0.0086379795123796,0.0051844094528059,0,0,0,0
188.47,2827,0.0077138444185538,0.0048985608818306,0,0,0,0
188.53,2828,0.0077307039278353,0.005929368712345,0,0,0,0
188.6,2829,0.0068408770232525,0.0065565057528095,0,0,0,0
188.67,2830,0.0056302132770163,0.0062337643838856,0,0,0,0
188.73,2831,0.0058236097351014,0.005878908765897,0,0,0,0
188.8,2832,0.0026972586231669,0.0048078771374042,0,0,0,0
188.87,2833,0.0020829786030417,0.0029788084093374,0,0,0,0
188.93,2834,0.0016500383247738,0.0016600964306012,0,0,0,0
189.0,2835,0.001463286944538,0.0024637410036287,0,0,0,0
189.07,2836,0.0004186236030957,0.0028607439029682,0,0,0,0
189.13,2837,0.0002554251007536,0.0016134350401644,0,0,0,0
189.2,2838,0.0012325476144158,0.0010141924613771,0,0,0,0
189.27,2839,0.0009580437439995,0.0009512774167379,0,0,0,0
189.33,2840,0.0001357927408262,0.0001772489419786,0,0,0,0
189.4,2841,0.0005251041350132,0.0002948304425578,0,0,0,0
189.47,2842,0.0019390094475796,0.0007043905778794,0,0,0,0
189.53,2843,0.0023279701420417,0.0006869839002832,0,0,0,0
189.6,2844,0.001707849974764,0.0003585579171636,0,0,0,0
189.67,2845,0.0062346826269063,0.0003519748364184,0,0,0,0
189.73,2846,0.0098953475889167,0.0022852266805427,0,0,0,0
189.8,2847,0.0128444421822977,0.0075152846415268,0,0,0,0
189.87,2848,0.0126457084660259,0.010327923204523,0,0,0,0
189.93,2849,0.0115477488368933,0.0121788123947766,0,0,0,0
190.0,2850,0.0145581150941954,0.0133632981549737,0,0,0,0
190.07,2851,0.0160290594804364,0.0164922383817067,0,0,0,0
190.13,2852,0.016814094690809,0.0171215107700684,0,0,0,0
190.2,2853,0.0154916976215661,0.0150022489756109,0,0,0,0
190.27,2854,0.0130062330509268,0.0120167374831801,0,0,0,0
190.33,2855,0.0085191065317958,0.0085309398845729,0,0,0,0
190.4,2856,0.0089520781763633,0.0067735367389631,0,0,0,0
190.47,2857,0.0100273069908129,0.0069835322140291,0,0,0,0
190.53,2858,0.0074674288947534,0.006266567495417,0,0,0,0
190.6,2859,0.0086467693699583,0.007099243675704,0,0,0,0
190.67,2860,0.0091888440039424,0.0098741258351819,0,0,0,0
190.73,2861,0.0107124017365934,0.0100091930398564,0,0,0,0
190.8,2862,0.0099020707693734,0.0099720670597917,0,0,0,0
190.87,2863,0.0093375756509455,0.0114371655400511,0,0,0,0
190.93,2864,0.0131987767127093,0.0131008343859988,0,0,0,0
191.0,2865,0.0148769857576934,0.0155789629440771,0,0,0,0
191.07,2866,0.0133188474016,0.0126380187599425,0,0,0,0
191.13,2867,0.0095488928253264,0.0083844522302648,0,0,0,0
191.2,2868,0.0069871165730634,0.0053747979678428,0,0,0,0
191.27,2869,0.0051052185504764,0.0048541091070523,0,0,0,0
191.33,2870,0.008561514157401,0.0078199358243618,0,0,0,0
191.4,2871,0.0119658367219192,0.0113477722062214,0,0,0,0
191.47,2872,0.0162825515018565,0.0137548513721035,0,0,0,0
191.53,2873,0.0153852825071533,0.0182046030323326,0,0,0,0
191.6,2874,0.0178006410894798,0.0205552098362885,0,0,0,0
191.67,2875,0.0198721882186719,0.0206588895144413,0,0,0,0
191.73,2876,0.0195303850427999,0.0205044941290964,0,0,0,0
191.8,2877,0.02000819487876,0.0200560559349489,0,0,0,0
191.87,2878,0.018826509512835,0.0180910576592048,0,0,0,0
191.93,2879,0.0164614570316923,0.01546979643636,0,0,0,0
192.0,2880,0.0173018152567437,0.0164238807086539,0,0,0,0
192.07,2881,0.0168109407537636,0.017483857806205,0,0,0,0
192.13,2882,0.0165566020221448,0.0134477208255668,0,0,0,0
192.2,2883,0.0092808737738932,0.0090746222625741,0,0,0,0
192.27,2884,0.0023879404184409,0.0035224091821581,0,0,0,0
192.33,2885,0.0015033454826034,0.0011838719073494,0,0,0,0
192.4,2886,0.0038078171180846,0.0017308765362234,0,0,0,0
192.47,2887,0.0049472780280546,0.001655225288312,0,0,0,0
192.53,2888,0.0062691453662295,0.0013054631407705,0,0,0,0
192.6,2889,0.00529168222157,0.0017168449635957,0,0,0,0
192.67,2890,0.0033390297625273,0.0002520426756278,0,0,0,0
192.73,2891,0.0031922105723724,0.0011101106421478,0,0,0,0
192.8,2892,0.0049967266935576,0.0011709501247713,0,0,0,0
192.87,2893,0.0093645233501782,0.0024514494557596,0,0,0,0
192.93,2894,0.0137923662255175,0.0053749343692401,0,0,0,0
193.0,2895,0.0135852147708017,0.001106357532422,0,0,0,0
193.07,2896,0.0121466382893397,0.004323098320298,0,0,0,0
193.13,2897,0.0152339775827102,0.0115979420265092,0,0,0,0
193.2,2898,0.0201848261302874,0.0203291288857763,0,0,0,0
193.27,2899,0.0262127319948387,0.0260230201215,0,0,0,0
193.33,2900,0.025108056029583,0.0253582140605819,0,0,0,0
193.4,2901,0.0224119366998566,0.0208748432105616,0,0,0,0
193.47,2902,0.0256635259482876,0.0260396207016566,0,0,0,0
193.53,2903,0.0253727411579929,0.0246279986094436,0,0,0,0
193.6,2904,0.0216461469051025,0.0210453278084632,0,0,0,0
193.67,2905,0.0194447440445449,0.0195100940367263,0,0,0,0
193.73,2906,0.0174979337988039,0.015696625600892,0,0,0,0
193.8,2907,0.0132196349525684,0.0110744523090405,0,0,0,0
193.87,2908,0.0066577714923312,0.0049209439533285,0,0,0,0
193.93,2909,0.0031405141776753,0.0024100032891076,0,0,0,0
194.0,2910,0.0034058766463423,0.0003322606836405,0,0,0,0
194.07,2911,0.004107968298846,0.0017714177676355,0,0,0,0
194.13,2912,0.0050789186471138,0.0018264715472758,0,0,0,0
194.2,2913,0.0015832787613914,0.0012765738857782,0,0,0,0
194.27,2914,0.0028207645845921,0.0004254588838512,0,0,0,0
194.33,2915,0.0046523004162478,0.0020076332100573,0,0,0,0
194.4,2916,0.0060843687173839,0.0039619617982516,0,0,0,0
194.47,2917,0.0088784502915975,0.0101155585479051,0,0,0,0
194.53,2918,0.0124028799515783,0.0097289599044197,0,0,0,0
194.6,2919,0.0078110698845211,0.0043715859138493,0,0,0,0
194.67,2920,0.0032719813925965,0.0008490407370331,0,0,0,0
194.73,2921,0.0127491615127671,0.0007695078954896,0,0,0,0
194.8,2922,0.0142672455806144,0.0032249313200334,0,0,0,0
194.87,2923,0.0124850589522812,0.0119072808662029,0,0,0,0
194.93,2924,0.0047809009850409,0.0146992526103099,0,0,0,0
195.0,2925,0.0033572275986407,0.0090810840487219,0,0,0,0
195.07,2926,0.0051387246581564,0.0045061668242285,0,0,0,0
195.13,2927,0.0036741862199961,0.002474700224344,0,0,0,0
195.2,2928,0.0006374730372935,0.0027121859882317,0,0,0,0
195.27,2929,0.0001852977129035,0.0017660723030039,0,0,0,0
195.33,2930,0.0003413649950688,0.0001950054364254,0,0,0,0
195.4,2931,0.0005012211495785,0.0006012862721286,0,0,0,0
195.47,2932,0.0006750562999042,0.0003092814441764,0,0,0,0
195.53,2933,0.0008628778244167,0.0001713290632853,0,0,0,0
195.6,2934,0.0010646869260242,0.000140928922508,0,0,0,0
195.67,2935,0.001280481038424,7.35383047345629e-05,0,0,0,0
195.73,2936,0.0015102622872561,0.0003379453650756,0,0,0,0
195.8,2937,0.0017540281157599,0.0004827869291377,0,0,0,0
195.87,2938,0.0020117783051436,0.0007047371644908,0,0,0,0
195.93,2939,0.0022835171055579,0.0019326520829271,0,0,0,0
196.0,2940,0.003894485942511,0.0022801121609365,0,0,0,0
196.07,2941,0.008666434333881,0.0011598802949477,0,0,0,0
196.13,2942,0.0065141968100281,0.0012119671686505,0,0,0,0
196.2,2943,0.0055540248564658,0.0023868087062181,0,0,0,0
196.27,2944,0.003421846229614,0.0025207761445616,0,0,0,0
196.33,2945,0.0024255361407342,0.004106966797411,0,0,0,0
196.4,2946,0.0033983746447868,0.0034562240826639,0,0,0,0
196.47,2947,0.0009973091827092,0.0026089827668811,0,0,0,0
196.53,2948,0.0007256773736155,0.0023561580593606,0,0,0,0
196.6,2949,0.000257377923222,0.0007160906119651,0,0,0,0
196.67,2950,0.0007739485864834,0.0012760840417098,0,0,0,0
196.73,2951,0.0022582383130967,0.0020946602301556,0,0,0,0
196.8,2952,0.0057634063796752,0.0039833507340195,0,0,0,0
196.87,2953,0.0143184651118513,0.0055099685605579,0,0,0,0
196.93,2954,0.0068745944075404,0.0026671194795414,0,0,0,0
197.0,2955,0.0013385423592274,0.0006235422056011,0,0,0,0
197.07,2956,0.0047103172760957,0.0041657043224452,0,0,0,0
197.13,2957,0.0209381529629012,0.0077369012226081,0,0,0,0
197.2,2958,0.0141171555322489,0.0017327333761631,0,0,0,0
197.27,2959,0.0160441828349374,0.0027975315803382,0,0,0,0
197.33,2960,0.0202805899780204,0.0094967055289191,0,0,0,0
197.4,2961,0.02336320286551,0.0184374826834066,0,0,0,0
197.47,2962,0.024786398493723,0.026227835965969,0,0,0,0
197.53,2963,0.0250360022973368,0.0240013287291327,0,0,0,0
197.6,2964,0.0269125754910221,0.0257989435030421,0,0,0,0
197.67,2965,0.0293783024525537,0.0291824161665617,0,0,0,0
197.73,2966,0.0308534872715929,0.0318730365252304,0,0,0,0
197.8,2967,0.0296660594654479,0.0304334470930714,0,0,0,0
197.87,2968,0.0284073795306761,0.0280580533767291,0,0,0,0
197.93,2969,0.0264359209933971,0.0282208427810594,0,0,0,0
198.0,2970,0.0223259680614157,0.0211487402326751,0,0,0,0
198.07,2971,0.0132699963358885,0.013605604481274,0,0,0,0
198.13,2972,0.0117448600628779,0.0106444045779861,0,0,0,0
198.2,2973,0.0109204774562857,0.0115624758210989,0,0,0,0
198.27,2974,0.0032112797294358,0.0081914075403252,0,0,0,0
198.33,2975,0.0034017582358036,0.0035874463014621,0,0,0,0
198.4,2976,0.0040841169318882,0.0023553534010635,0,0,0,0
198.47,2977,0.0086030144614696,0.0074319396071822,0,0,0,0
198.53,2978,0.0098139433480088,0.0054573369816084,0,0,0,0
198.6,2979,0.0031036582386769,0.0026361144059059,0,0,0,0
198.67,2980,0.0105701977544157,0.0052256392731532,0,0,0,0
198.73,2981,0.0145470091466923,0.0065435737325752,0,0,0,0
198.8,2982,0.0117774409279637,0.0061407226220276,0,0,0,0
198.87,2983,0.0078688943480237,0.0057035983304875,0,0,0,0
198.93,2984,0.0036039838493995,0.0023972457577515,0,0,0,0
199.0,2985,0.0039200014992302,0.0009951121105533,0,0,0,0
199.07,2986,0.0044561022108411,0.0005574687235791,0,0,0,0
199.13,2987,0.007550251970223,0.0004633985078541,0,0,0,0
199.2,2988,0.0146209269196304,0.0014066097558689,0,0,0,0
199.27,2989,0.0134301948187765,0.0021143295833502,0,0,0,0
199.33,2990,0.0066977413705821,0.0006360774208421,0,0,0,0
199.4,2991,0.0005508674388511,0.0004857537402016,0,0,0,0
199.47,2992,0.004208562975923,0.000842564557976,0,0,0,0
199.53,2993,0.0039742539399913,0.0002049794131157,0,0,0,0
199.6,2994,0.0018714320490617,0.0017234486882597,0,0,0,0
199.67,2995,0.0078698484865606,0.0078497635651426,0,0,0,0
199.73,2996,0.0092542697753825,0.0082020633303734,0,0,0,0
199.8,2997,0.0089087968587401,0.0053426427137256,0,0,0,0
199.87,2998,0.010862008823619,0.0038615060246163,0,0,0,0
199.93,2999,0.0119138062008088,0.0049291206245712,0,0,0,0
200.0,3000,0.0126237157589155,0.0042546858180475,0,0,0,0
200.07,3001,0.0121575123830998,0.0083095035731208,0,0,0,0
200.13,3002,0.0135749986816853,0.0124722087209852,0,0,0,0
200.2,3003,0.0093577810372955,0.0094290735880881,0,0,0,0
200.27,3004,0.003502038809479,0.0046547336600067,0,0,0,0
200.33,3005,0.0031328084979952,0.0010903048347103,0,0,0,0
200.4,3006,0.0063347260141355,0.0006326793394126,0,0,0,0
200.47,3007,0.0062401172507918,0.0040748332624774,0,0,0,0
200.53,3008,0.0135523000891064,0.013805925587427,0,0,0,0
200.6,3009,0.0205038126862132,0.0209445591757012,0,0,0,0
200.67,3010,0.0215232801799484,0.0205579936572013,0,0,0,0
200.73,3011,0.0214878443444476,0.0189992851207131,0,0,0,0
200.8,3012,0.0144412697363596,0.0141403459203358,0,0,0,0
200.87,3013,0.00456253266458,0.0050825245229279,0,0,0,0
200.93,3014,0.0021141607486008,0.0028659776856042,0,0,0,0
201.0,3015,0.0047982537176176,0.0020104583250512,0,0,0,0
201.07,3016,0.0023501640447671,0.0031329701063522,0,0,0,0
201.13,3017,0.0027586772500402,0.0009665879610268,0,0,0,0
201.2,3018,0.0017348203916725,0.0002806570365388,0,0,0,0
201.27,3019,0.0012502327546642,0.0003187482858392,0,0,0,0
201.33,3020,0.000609305766128,0.0007861126162444,0,0,0,0
201.4,3021,0.0056803187970889,0.0015420693709248,0,0,0,0
201.47,3022,0.0133629673043379,0.0009712661458118,0,0,0,0
201.53,3023,0.0113687601113696,0.0001727222747729,0,0,0,0
201.6,3024,0.0078688949772264,0.0015684565672071,0,0,0,0
201.67,3025,0.0044957077454699,0.0026072741329124,0,0,0,0
201.73,3026,0.0028595437752035,0.0019278694848616,0,0,0,0
201.8,3027,0.0016640528826013,0.0012758132025742,0,0,0,0
201.87,3028,0.003696784842394,0.0023995653435768,0,0,0,0
201.93,3029,0.002588691912412,0.0024042788687092,0,0,0,0
202.0,3030,0.0028264772579545,0.0026294253395078,0,0,0,0
202.07,3031,0.0055979521106375,0.0059971999270501,0,0,0,0
202.13,3032,0.0078611889859409,0.0061839757532491,0,0,0,0
202.2,3033,0.0039224119141073,0.0035528663640785,0,0,0,0
202.27,3034,0.0022579195385097,0.0006411120103138,0,0,0,0
202.33,3035,0.0029128601857456,0.0012243461488484,0,0,0,0
202.4,3036,0.0029123396566233,0.0046199741174313,0,0,0,0
202.47,3037,0.0069387472740128,0.0080875402499135,0,0,0,0
202.53,3038,0.0107184538960402,0.0101725665314224,0,0,0,0
202.6,3039,0.0126053825967667,0.009189955742033,0,0,0,0
202.67,3040,0.0164578228812385,0.0060666112940346,0,0,0,0
202.73,3041,0.0137025742204979,0.0039130020713138,0,0,0,0
202.8,3042,0.0149186359670201,0.0043596917190212,0,0,0,0
202.87,3043,0.0226751352530588,0.0017333697711807,0,0,0,0
202.93,3044,0.0227894013385135,0.0015884536455832,0,0,0,0
203.0,3045,0.010319112800405,0.0036059333550626,0,0,0,0
203.07,3046,0.007789641747507,0.0037342992555465,0,0,0,0
203.13,3047,0.0169732055762418,0.0091142678076484,0,0,0,0
203.2,3048,0.0209518157934862,0.0177442630658012,0,0,0,0
203.27,3049,0.0182867595392727,0.0185846542758135,0,0,0,0
203.33,3050,0.0183512568057912,0.0175436684487556,0,0,0,0
203.4,3051,0.0189409224423185,0.0199171900284747,0,0,0,0
203.47,3052,0.0083877023681943,0.0246233507382548,0,0,0,0
203.53,3053,0.024565326438344,0.0244006112754169,0,0,0,0
203.6,3054,0.0402187254186853,0.0254653523680388,0,0,0,0
