Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
94.67,1420,0.0074171342065021,0.0028125806827553,0,0,0,0
94.73,1421,0.0090708429674856,0.001493978219881,0,0,0,0
94.8,1422,0.006370469544118,0.0013170682921772,0,0,0,0
94.87,1423,0.0047597443329098,0.0011694568090051,0,0,0,0
94.93,1424,0.0028146500794812,0.0002978918698468,0,0,0,0
95.0,1425,0.0014451440180069,0.0009275295754945,0,0,0,0
95.07,1426,0.0023838164584625,0.0009888501080936,0,0,0,0
95.13,1427,0.0027078784451613,0.0011688835848237,0,0,0,0
95.2,1428,0.0058385855462036,0.0027619504731116,0,0,0,0
95.27,1429,0.0068222482715615,0.0029605287443456,0,0,0,0
95.33,1430,0.0068563979375293,0.0006121162677764,0,0,0,0
95.4,1431,0.0087041604631601,0.0058433696204748,0,0,0,0
95.47,1432,0.0116713589008626,0.0066443022874402,0,0,0,0
95.53,1433,0.0111933825858323,0.0070144435529137,0,0,0,0
95.6,1434,0.0065809314494885,0.003965889715001,0,0,0,0
95.67,1435,0.0017840355984089,0.0008056260805188,0,0,0,0
95.73,1436,0.0001965242859882,6.406440172888581e-05,0,0,0,0
95.8,1437,0.0001267356479682,0.0003339362853813,0,0,0,0
95.87,1438,0.0004506040599262,0.000245520478871,0,0,0,0
95.93,1439,0.0010003453600104,0.0001823188620171,0,0,0,0
96.0,1440,0.0033571397424727,0.0019306475317836,0,0,0,0
96.07,1441,0.0055980317722416,0.0071615756496781,0,0,0,0
96.13,1442,0.0089734439238742,0.0101433459001955,0,0,0,0
96.2,1443,0.0086181312610707,0.0124390668448381,0,0,0,0
96.27,1444,0.0056881854430417,0.012967681055001,0,0,0,0
96.33,1445,0.0027936967202947,0.0099019781909158,0,0,0,0
96.4,1446,0.0030044931156508,0.0055504419622628,0,0,0,0
96.47,1447,0.0029825367433389,0.0037798542859677,0,0,0,0
96.53,1448,0.0003672739270029,0.0018597815503173,0,0,0,0
96.6,1449,0.0021908047616827,0.0015159945186453,0,0,0,0
96.67,1450,0.0053456529606753,0.0041201890530227,0,0,0,0
96.73,1451,0.0135824324111918,0.0028203033024327,0,0,0,0
96.8,1452,0.0175752024254656,0.0020265067005948,0,0,0,0
96.87,1453,0.0078480553664211,0.001701358292069,0,0,0,0
96.93,1454,0.0009283695237422,0.0010124458805931,0,0,0,0
97.0,1455,0.0027211547602879,0.0006719175963058,0,0,0,0
97.07,1456,0.010235115341706,0.0011840630364382,0,0,0,0
97.13,1457,0.0104732297126135,0.0020530335990084,0,0,0,0
97.2,1458,0.0112838898328199,0.0024281084353336,0,0,0,0
97.27,1459,0.0071157941576708,0.0013656714510528,0,0,0,0
97.33,1460,0.0028513000735829,0.0020921930149406,0,0,0,0
97.4,1461,0.0036515252706078,0.0074659965733711,0,0,0,0
97.47,1462,0.0115559323968855,0.0160969365326397,0,0,0,0
97.53,1463,0.0274134912197304,0.0086936515356038,0,0,0,0
97.6,1464,0.0111323870178019,0.0025521880983972,0,0,0,0
97.67,1465,0.0023929547705814,0.0017472040635048,0,0,0,0
97.73,1466,0.0020552816920648,0.0011043972964601,0,0,0,0
97.8,1467,0.0038865081334712,0.0016767527873691,0,0,0,0
97.87,1468,0.0063095856796821,0.0050034038870392,0,0,0,0
97.93,1469,0.008268376601045,0.007181354017375,0,0,0,0
98.0,1470,0.0083653146918784,0.0115818472837206,0,0,1,0
98.07,1471,0.0076726768053787,0.0088060327190374,0,0,0,0
98.13,1472,0.0375893200580198,0.0091255459168062,0,0,0,0
98.2,1473,0.0015920951870517,0.0071387200667363,0,0,0,0
98.27,1474,0.0386468842720602,0.0069774767470349,0,0,0,0
98.33,1475,0.0275759898238556,0.0051172203035858,0,0,0,0
98.4,1476,0.005726247077521,0.0048819222672178,0,0,1,0
98.47,1477,0.0011385229134625,0.0045272241912224,0,0,1,0
98.53,1478,0.0016038225657964,0.0018158381304465,0,0,1,0
98.6,1479,0.0018013216669158,0.0007810354406877,0,0,1,0
98.67,1480,0.0015822159094095,0.0041360592533884,0,0,0,0
98.73,1481,0.0015589599945217,0.0030769419963241,0,0,0,0
98.8,1482,0.0018513131842096,0.0011288461279199,0,0,0,0
98.87,1483,0.0015879512727972,0.0008318944038842,0,0,0,0
98.93,1484,0.0008892075394118,0.0023998613385378,0,0,0,0
99.0,1485,0.0001501905616287,0.0006002481936024,0,0,0,0
99.07,1486,0.0001449436618108,3.80832201172306e-05,0,0,0,0
99.13,1487,0.000244356736326,6.359104593501257e-05,0,0,0,0
99.2,1488,0.0002251506168291,0.0003309725960634,0,0,0,0
99.27,1489,0.0008608866287431,0.0002917839503952,0,0,0,0
99.33,1490,0.0002729555875084,0.0002554547934867,0,0,0,0
99.4,1491,0.0005572640388695,0.0012033538778213,0,0,0,0
99.47,1492,0.0026343962578228,0.0026242556952023,0,0,0,0
99.53,1493,0.0030097272390713,0.0032895030559482,0,0,0,0
99.6,1494,0.0005720717952255,0.0006031784915084,0,0,0,0
99.67,1495,0.0006880746879158,0.0004682583910438,0,0,0,0
99.73,1496,0.0002816700704235,0.0002736650117727,0,0,0,0
99.8,1497,0.0041132956760366,0.0011598386101959,0,0,0,0
99.87,1498,0.0200272554888387,0.0054274758264011,0,0,0,0
99.93,1499,0.018851680148818,0.0075080147143756,0,0,0,0
100.0,1500,0.0020684840791106,0.0018580037833392,0,0,0,0
100.07,1501,0.0073283431550078,0.0002906478489126,0,0,0,0
100.13,1502,0.0055526341412796,0.0002816619041861,0,0,0,0
100.2,1503,0.0038282953873686,0.00027283612483,0,0,0,0
100.27,1504,0.0050303482254571,0.0002641798350918,0,0,0,0
100.33,1505,0.001155560448589,0.000255702228354,0,0,0,0
100.4,1506,2.702344912063611e-05,0.0002473899366498,0,0,0,0
100.47,1507,4.718343356701069e-05,0.0002392442812188,0,0,0,0
100.53,1508,6.524741720951584e-05,0.0002312655718101,0,0,0,0
100.6,1509,8.282805803322523e-05,0.0002234533470098,0,0,0,0
100.67,1510,9.992770473095784e-05,0.0002158065682325,0,0,0,0
100.73,1511,0.0001165494111711,0.0002083359723331,0,0,0,0
100.8,1512,0.0001326979197504,0.0002010234409973,0,0,0,0
100.87,1513,0.0001483729415472,0.0001938829502261,0,0,0,0
100.93,1514,0.0001635740310093,0.0001869148504645,0,0,0,0
101.0,1515,0.0001783106737921,0.0001801107933648,0,0,0,0
101.07,1516,0.0001925774302857,0.0001734749731724,0,0,0,0
101.13,1517,0.000206387427097,0.0001669946061842,0,0,0,0
101.2,1518,0.0002197334688841,0.0001606910841221,0,0,0,0
101.27,1519,0.0002326240110763,0.0001545528916998,0,0,0,0
101.33,1520,0.0002450660995885,0.00014857647788,0,0,0,0
101.4,1521,0.000257060313323,0.000142768129445,0,0,0,0
101.47,1522,0.0002686086764657,0.00013712708636,0,0,0,0
101.53,1523,0.0002797171447369,0.0001316409952387,0,0,0,0
101.6,1524,0.0002903920696994,0.0001263240718828,0,0,0,0
101.67,1525,0.0003006348125415,0.0001211799188376,1,0,0,0
101.73,1526,0.0003104495541608,0.0001161866550649,1,0,0,0
101.8,1527,0.0003198526673982,0.0001113644726549,1,0,0,0
101.87,1528,0.0003288345543726,0.0001066926618197,1,0,0,0
101.93,1529,0.0003374111994384,0.0001021923543191,1,0,0,0
102.0,1530,0.0003455885289004,9.785400502955704e-05,1,0,0,0
102.07,1531,0.0003533672436692,9.366869602597042e-05,1,0,0,0
102.13,1532,0.0003607635055138,8.96389882521482e-05,1,0,0,0
102.2,1533,0.0003677788124453,8.57673110227832e-05,1,0,0,0
102.27,1534,0.0003744236531162,8.206345265953189e-05,1,0,0,0
102.33,1535,0.0003807048441389,7.850710164099438e-05,1,0,0,0
102.4,1536,0.0003866372990499,7.510931940800147e-05,1,0,0,0
102.47,1537,0.0003922239103248,7.186605353169063e-05,1,0,0,0
102.53,1538,0.0003974877317826,6.877347990080365e-05,1,0,0,0
102.6,1539,0.0004024248227846,6.582856998599217e-05,1,0,0,0
102.67,1540,0.000407053881069,6.303996646673511e-05,1,0,0,0
102.73,1541,0.0004113934581755,6.040017977431149e-05,1,0,0,0
102.8,1542,0.0004154501926519,5.791079491206503e-05,1,0,0,0
102.87,1543,0.0004192385531564,5.557688895264162e-05,1,0,0,0
102.93,1544,0.0004227832910169,5.3382183799138864e-05,1,0,0,0
103.0,1545,0.0004260992264834,5.134495172930228e-05,1,0,0,0
103.07,1546,0.0004291921422011,4.945211997750332e-05,1,0,0,0
103.13,1547,0.0004320945664811,4.7719499595373245e-05,1,0,0,0
103.2,1548,0.0004348180432367,4.6133558872746896e-05,1,0,0,0
103.27,1549,0.000437392981546,4.470993441158166e-05,1,0,0,0
103.33,1550,0.0004398288705131,4.343778437005498e-05,1,0,0,0
103.4,1551,0.000442163113071,4.232927978277611e-05,1,0,0,0
103.47,1552,0.0004444148749128,4.1394721952511815e-05,1,0,0,0
103.53,1553,0.0004466056578116,4.062852294862394e-05,1,0,0,0
103.6,1554,0.000448776034514,4.003301670470327e-05,1,0,0,0
103.67,1555,0.0004509497894609,3.9623626456659927e-05,1,0,0,0
103.73,1556,0.0004531531737766,3.940613252630208e-05,1,0,0,0
103.8,1557,0.0004554184703081,3.937826916540146e-05,1,0,0,0
103.87,1558,0.0004577861991919,3.954538370557734e-05,1,0,0,0
103.93,1559,0.0004602811942156,3.990433153290098e-05,1,0,0,0
104.0,1560,0.0004629433438302,4.047085101194951e-05,1,0,0,0
104.07,1561,0.0004658028812868,4.123421957940839e-05,1,0,0,0
104.13,1562,0.0004689173287326,4.221161860428502e-05,1,0,0,0
104.2,1563,0.0004723056289637,4.3388347675997216e-05,1,0,0,0
104.27,1564,0.0004759941682392,4.476352798540617e-05,1,0,0,0
104.33,1565,0.0004800490539963,4.6341511815315765e-05,1,0,0,0
104.4,1566,0.0004844955701661,4.8111855015786735e-05,1,0,0,0
104.47,1567,0.0004893518671446,5.007505164378602e-05,1,0,0,0
104.53,1568,0.0004946838227302,5.224281275904838e-05,1,0,0,0
104.6,1569,0.0005005156561744,5.4597871605765934e-05,1,0,0,0
104.67,1570,0.0005068766025464,5.713254410407895e-05,1,0,0,0
104.73,1571,0.0005137911139333,5.984879196858817e-05,1,0,0,0
104.8,1572,0.0005213151624225,6.275597241537589e-05,1,0,0,0
104.87,1573,0.0005294505937768,6.583290878457651e-05,1,0,0,0
104.93,1574,0.0005382360392104,6.908740179835923e-05,1,0,0,0
105.0,1575,0.0005476973272844,7.251764159924411e-05,0,0,0,0
105.07,1576,0.000557851921463,7.613134996873554e-05,0,0,0,0
105.13,1577,0.0005687075401462,7.990824353668845e-05,0,0,0,0
105.2,1578,0.0005803008872377,8.385916928848004e-05,0,0,0,0
105.27,1579,0.0005926408683521,8.798306476304519e-05,0,0,0,0
105.33,1580,0.0006057268831796,9.226709485940088e-05,0,0,0,0
105.4,1581,0.0006194983486012,9.67275709806825e-05,0,0,0,0
105.47,1582,0.0019917565762286,0.0001013492575531,0,0,0,0
105.53,1583,0.0073284987445134,0.0004216000803984,0,0,0,0
105.6,1584,0.0093356020980189,0.0019703322984565,0,0,0,0
105.67,1585,0.0141083208369242,0.0061915804090507,0,0,0,0
105.73,1586,0.0160996785384545,0.0107528065619238,0,0,0,0
105.8,1587,0.0183453362044154,0.0137193945812221,0,0,0,0
105.87,1588,0.015937460190341,0.015736439239108,0,0,0,0
105.93,1589,0.01386241303809,0.0141521118248524,0,0,0,0
106.0,1590,0.0147976938681135,0.0127004580007154,0,0,0,0
106.07,1591,0.0167483237024817,0.0133064092945146,0,0,0,0
106.13,1592,0.0118615593248092,0.0128156485840797,0,0,0,0
106.2,1593,0.0035994260505542,0.0054921588658605,0,0,0,0
106.27,1594,0.0005402604710597,0.0014550571496524,0,0,0,0
106.33,1595,7.086954438905407e-05,0.0001797191546242,0,0,0,0
106.4,1596,0.0001487305017293,0.0002910421790617,0,0,0,0
106.47,1597,0.0001593263657425,0.000279167844406,0,0,0,0
106.53,1598,0.000830891012676,3.807449062264826e-05,0,0,0,0
106.6,1599,0.0057791924059679,0.0011652235718027,0,0,0,0
106.67,1600,0.0133981634436765,0.0048234370707666,0,0,0,0
106.73,1601,0.0079035561670881,0.0026856043474588,0,0,0,0
106.8,1602,0.004278736918337,0.0013540653275946,0,0,0,0
106.87,1603,0.0034095662548898,0.001121130151487,0,0,0,0
106.93,1604,0.0050479400693112,0.0006355860313693,0,0,0,0
107.0,1605,0.0057611253609895,0.00027954107657,0,0,0,0
107.07,1606,0.002350233117881,0.0008818687973314,0,0,0,0
107.13,1607,0.0009500096944728,0.0006283356118072,0,0,0,0
107.2,1608,0.0007404631546855,0.000398572170268,0,0,0,0
107.27,1609,0.0003031412169952,0.0003763822344164,0,0,0,0
107.33,1610,0.0002239792023229,4.3433398475399394e-05,0,0,0,0
107.4,1611,0.0002804177899248,0.0001667848155685,0,0,0,0
107.47,1612,0.0003562055275117,8.799580740473595e-05,0,0,0,0
107.53,1613,0.0006628792904943,0.0006866380463441,0,0,0,0
107.6,1614,0.0009603633531232,0.0017656175224657,0,0,0,0
107.67,1615,0.0007808549539207,0.0011695547019336,0,0,0,0
107.73,1616,0.0005458109007569,0.0005314193702241,0,0,0,0
107.8,1617,7.601503560929834e-05,0.0003837322973522,0,0,0,0
107.87,1618,0.0008082046664174,0.0002290405940573,0,0,0,0
107.93,1619,0.0002435684222064,0.0006253314621013,0,0,0,0
108.0,1620,0.0001277926189492,0.0015695891928885,0,0,0,0
108.07,1621,0.0002086175715255,0.0014080042253542,0,0,0,0
108.13,1622,0.0001510470598223,0.0002808853272513,0,0,0,0
108.2,1623,0.0006267807834954,0.0001044139786387,0,0,0,0
108.27,1624,0.0002169071918879,0.0003876239260407,0,0,0,0
108.33,1625,0.0004283213335368,0.0004343082463913,0,0,0,0
108.4,1626,0.0137518272865271,0.0006559729189802,0,0,0,0
108.47,1627,0.0544340313303286,0.0006266815307392,0,0,0,0
108.53,1628,0.0001726259321291,5.4548612080818233e-05,0,0,0,0
108.6,1629,0.0541940008872653,0.0003337934558438,0,0,0,0
108.67,1630,0.00012031943253,0.0002426860465917,0,0,0,0
108.73,1631,0.0542846890400342,9.90549354950931e-05,0,0,0,0
108.8,1632,0.000562272860705,0.0007429413478028,0,0,0,0
108.87,1633,0.0528514664010237,0.0022745251473276,0,0,0,0
108.93,1634,0.0013707242527039,0.0004839921192107,0,0,0,0
109.0,1635,0.0508292563949954,0.0023967165762073,0,0,0,0
109.07,1636,0.0142616021614214,0.0020732901416712,0,0,0,0
109.13,1637,0.0022656214451327,0.0023047575848093,0,0,0,0
109.2,1638,0.0014245393449651,0.0018046566323811,0,0,0,0
109.27,1639,0.0002794701990399,0.0005456770494314,0,0,0,0
109.33,1640,0.0004587887356489,0.0005452531142403,0,0,0,0
109.4,1641,0.0012729331282873,0.0028349682459942,0,0,0,0
109.47,1642,0.0027425497803962,0.0056406133580453,0,0,0,0
109.53,1643,0.0073309651840647,0.004453604660373,0,0,0,0
109.6,1644,0.0023812658115967,0.003237770164169,0,0,0,0
109.67,1645,0.0016818348804926,0.0020551237988894,0,0,0,0
109.73,1646,0.0001514609756475,0.0004101772490005,0,0,0,0
109.8,1647,0.0017533877394965,0.0020119218180759,0,0,0,0
109.87,1648,0.0027863027600068,0.0114937497264085,0,0,0,0
109.93,1649,0.0022810627925209,0.016662907303821,0,0,0,0
110.0,1650,0.0022111495727845,0.0040798268926966,0,0,0,0
110.07,1651,0.0034603672202143,0.031205871827952,0,0,0,0
110.13,1652,0.001335581395212,0.0090834279027167,0,0,0,0
110.2,1653,0.0168951849260997,0.005444530983445,0,0,0,0
110.27,1654,0.0691771763078902,0.0090965889014475,0,0,0,0
110.33,1655,0.0315837499666789,0.0165258608982405,0,0,0,0
110.4,1656,0.0166232255195154,0.0196412656135649,0,0,0,0
110.47,1657,0.0165527596360177,0.0153609736877949,0,0,0,0
110.53,1658,0.0165616506833744,0.0167153011583903,0,0,0,0
110.6,1659,0.0154219756562354,0.0171631275735184,0,0,0,0
110.67,1660,0.008573529773859,0.010484026388474,0,0,0,0
110.73,1661,0.0104762435394441,0.0057930124410483,0,0,0,0
110.8,1662,0.0105898948368928,0.0069524337309763,0,0,0,0
110.87,1663,0.0096243947807079,0.009651905504811,0,0,0,0
110.93,1664,0.0130238371921697,0.015387179558754,0,0,0,0
111.0,1665,0.0160355524035091,0.018153969858095,0,0,0,0
111.07,1666,0.0143632182564825,0.012368436873526,0,0,0,0
111.13,1667,0.0125734159296936,0.0118152248825164,0,0,0,0
111.2,1668,0.0117673269472744,0.0108452983569541,0,0,0,0
111.27,1669,0.0101685560866406,0.0065771708821802,0,0,0,0
111.33,1670,0.0080346922717275,0.0017150434433361,0,0,0,0
111.4,1671,0.0124832850458787,0.0005725870811143,0,0,0,0
111.47,1672,0.016198789330091,0.0026533066627697,0,0,0,0
111.53,1673,0.01785129887264,0.0078640597167414,0,0,0,0
111.6,1674,0.0177384823736282,0.0150277950976797,0,0,0,0
111.67,1675,0.0160682557403726,0.0154870847424796,0,0,0,0
111.73,1676,0.0121192254008039,0.0108877931396338,0,0,0,0
111.8,1677,0.001844890410396,0.001326059781336,0,0,0,0
111.87,1678,0.0021353028556686,0.0040335528199022,0,0,0,0
111.93,1679,0.001342753087192,0.0052606681823672,0,0,0,0
112.0,1680,0.0042490446085537,0.0021915937287702,0,0,0,0
112.07,1681,0.0023383353640759,0.0002621233231546,0,0,0,0
112.13,1682,0.0014384261819036,0.0001714816217092,0,0,0,0
112.2,1683,0.0008704746288744,0.0002219779437009,0,0,0,0
112.27,1684,0.0031177936763231,0.0006824442447443,0,0,0,0
112.33,1685,0.0017528628566779,0.0002176793114778,0,0,0,0
112.4,1686,0.0009841031221802,0.0001523416301789,0,0,0,0
112.47,1687,0.0003324871062942,0.000387448807357,0,0,0,0
112.53,1688,5.919249829396774e-05,0.0001737439406657,0,0,0,0
112.6,1689,0.0001081260886006,3.170313361471928e-05,0,0,0,0
112.67,1690,0.0002836098789685,7.63451306536244e-05,0,0,0,0
112.73,1691,0.001641777436432,0.0002979317254623,0,0,0,0
112.8,1692,0.0036737194771631,6.55227883198642e-05,0,0,0,0
112.87,1693,0.0050244216443809,0.0002053332745311,0,0,0,0
112.93,1694,0.0067287478365388,0.0007970781270487,0,0,1,0
113.0,1695,0.0031609551967376,0.0005143093089837,0,0,1,0
113.07,1696,0.0011907103186401,0.0002894346738573,0,0,1,0
113.13,1697,0.0002478868373039,0.0004316376668963,0,0,1,0
113.2,1698,0.0019615912956725,0.0005404612614623,0,0,1,0
113.27,1699,0.0018394629767006,0.0010553923231501,0,0,0,0
113.33,1700,0.0014258140668615,0.0008595828183566,0,0,0,0
113.4,1701,0.0009261231975067,9.416005716058678e-05,0,0,0,0
113.47,1702,0.0003981120610636,0.0003202985230344,0,0,0,0
113.53,1703,0.000252215247307,9.349617643994348e-05,0,0,0,0
113.6,1704,0.0003125992931369,3.3971781934247085e-05,0,0,0,0
113.67,1705,0.0008992232598125,0.0001529598154946,0,0,0,0
113.73,1706,0.0002786741694935,0.0001070979086207,0,0,0,0
113.8,1707,0.0001133393627096,4.82837939027596e-06,0,0,0,0
113.87,1708,5.143834417014536e-05,0.0001198274507502,0,0,0,0
113.93,1709,0.0001085684767595,0.0001558396527804,0,0,0,0
114.0,1710,0.0004116328839577,0.0001094720203443,0,0,0,0
114.07,1711,0.0019260692089129,0.000367702408272,0,0,0,0
114.13,1712,0.0025088686003251,0.0007567488561296,0,0,0,0
114.2,1713,0.0035009765199526,0.000296633448641,0,0,0,0
114.27,1714,0.004583204984788,0.0005061195666481,0,0,0,0
114.33,1715,0.0035528137801822,0.0005963088178546,0,0,0,0
114.4,1716,0.00412028151632,0.0002676667921702,0,0,0,0
114.47,1717,0.0026522544965003,0.0004959499978691,0,0,0,0
114.53,1718,0.0006380636727374,0.0003205484355,0,0,0,0
114.6,1719,0.0039551310056577,0.0027142143304311,0,0,0,0
114.67,1720,0.0095498801715637,0.0053300103264959,0,0,0,0
114.73,1721,0.0092684641615722,0.0034117489163597,0,0,0,0
114.8,1722,0.0118348890826031,0.0025139962069544,0,0,0,0
114.87,1723,0.0075981597937585,0.0007414470020204,0,0,0,0
114.93,1724,0.0053085156614376,0.0013249946376741,0,0,0,0
115.0,1725,0.0037233018736111,0.0009054497056157,0,0,0,0
115.07,1726,0.001632132238456,0.0006403070832244,0,0,0,0
115.13,1727,0.00010423286355,3.1660213100535304e-05,0,0,0,0
115.2,1728,0.0006797364853962,0.0005194439149573,0,0,0,0
115.27,1729,0.0003755593227469,0.0001927076785952,0,0,0,0
115.33,1730,0.0022311210460238,0.0002842786324361,0,0,0,0
115.4,1731,0.009820635166681,0.0011227511128353,0,0,0,0
115.47,1732,0.0114227146860258,0.0005485366849158,0,0,0,0
115.53,1733,0.0094000267656646,7.348818268496606e-05,0,0,0,0
115.6,1734,0.0102325692892206,0.0008340422856822,0,0,0,0
115.67,1735,0.0074886381262588,0.0010883059811505,0,0,0,0
115.73,1736,0.0046327094597279,0.0006971214627103,0,0,0,0
115.8,1737,0.0028678025583758,0.0001524305763819,0,0,0,0
115.87,1738,0.0027913407796366,0.0009897390381428,0,0,0,0
115.93,1739,0.0060693238008296,0.0026590714374467,0,0,0,0
116.0,1740,0.0084384666661618,0.0029695289345619,0,1,0,0
116.07,1741,0.01674415049773,0.0036811234804136,0,1,0,0
116.13,1742,0.0236786346513631,0.0054250186648377,0,1,0,0
116.2,1743,0.0257667377705943,0.0135743557497873,0,1,0,0
116.27,1744,0.0292121553575205,0.025082039887306,0,1,0,0
116.33,1745,0.027832543331673,0.0263889085728814,0,1,0,0
116.4,1746,0.0278350331761833,0.0293423746423727,0,1,0,0
116.47,1747,0.0277695242452988,0.0288153211453735,0,1,0,0
116.53,1748,0.0258444081947384,0.0269438655116026,0,1,0,0
116.6,1749,0.0210185949798791,0.0240214634399106,0,1,0,0
116.67,1750,0.0106745618330659,0.0184125465767753,0,0,0,0
116.73,1751,0.019310658025125,0.0165520210521625,0,0,0,0
116.8,1752,0.0234922919990713,0.0171725094694093,0,0,0,0
116.87,1753,0.0151180693996366,0.0208634039569081,0,0,0,0
116.93,1754,0.0142139965935795,0.0151993288989303,0,0,0,0
117.0,1755,0.0185107212996217,0.0151779241575153,0,0,0,0
117.07,1756,0.0174798268912642,0.0158565279010902,0,0,0,0
117.13,1757,0.0180266699394951,0.0193942687453737,0,0,0,0
117.2,1758,0.0210499437102206,0.0226503049305337,0,0,0,0
117.27,1759,0.0252348645775442,0.0259964473569949,0,0,0,0
117.33,1760,0.0269252558652289,0.0264355861144559,0,0,0,0
117.4,1761,0.0253591239298336,0.0249825274633305,0,0,0,0
117.47,1762,0.0204631412176532,0.0178651653256266,0,0,0,0
117.53,1763,0.0152506021821069,0.0131068004289391,0,0,0,0
117.6,1764,0.0110894058933325,0.0097985094185159,0,0,0,0
117.67,1765,0.0068880100317286,0.0063415988674305,0,0,0,0
117.73,1766,0.0047227415597699,0.0018171974196729,0,0,0,0
117.8,1767,0.0027547859951111,0.0006955010253199,0,0,0,0
117.87,1768,0.0033637480345245,0.0023048008631022,0,0,0,0
117.93,1769,0.0045341843861233,0.0013563060525788,0,0,0,0
118.0,1770,0.0040071034870872,0.0004003536687834,0,0,0,0
118.07,1771,0.002984291231299,0.0006410212594694,0,0,0,0
118.13,1772,0.0009196515432966,0.0006989753654924,0,0,0,0
118.2,1773,0.0029153163175831,0.0016344408878858,0,0,0,0
118.27,1774,0.0031079771100563,0.0014562354529437,0,0,0,0
118.33,1775,0.0058430508173616,0.0014479837076753,0,0,0,0
118.4,1776,0.0068559740368224,0.0018523819505186,0,0,0,0
118.47,1777,0.0072530758878852,0.0034960369910071,0,0,0,0
118.53,1778,0.0074901922569767,0.0050223515317651,0,0,0,0
118.6,1779,0.0029634386485472,0.0050143842391827,0,0,0,0
118.67,1780,0.004289293095279,0.004202035354514,0,0,0,0
118.73,1781,0.0052653495589201,0.0041863288803628,0,0,0,0
118.8,1782,0.0009234267468493,0.0016052953354387,0,0,0,0
118.87,1783,0.0034661931003984,0.0002130558117054,0,0,0,0
