Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
275.67,4135,0.003362133355428,3.906564376674718e-05,0,0,0,0
275.73,4136,0.0031779852324739,0.0006520029757959,0,0,0,0
275.8,4137,0.007958433104922,0.0034453280268604,0,0,0,0
275.87,4138,0.0103407348512152,0.0085444778041624,0,0,0,0
275.93,4139,0.0102915402813942,0.0106174766762198,0,0,0,0
276.0,4140,0.0104194818946988,0.0108501744907596,0,0,0,0
276.07,4141,0.0103750756517329,0.0087136907702149,0,0,0,0
276.13,4142,0.0113385068117899,0.0115555294710969,0,0,0,0
276.2,4143,0.0108572292564689,0.0119177441870466,0,0,0,0
276.27,4144,0.010531873115673,0.0105401098956619,0,0,0,0
276.33,4145,0.0133375001556454,0.0132750402384344,0,0,0,0
276.4,4146,0.0124446239230634,0.0118868870205474,0,0,0,0
276.47,4147,0.009776242538337,0.0085306174224315,0,0,0,0
276.53,4148,0.0072070974970942,0.006452822971053,0,0,0,0
276.6,4149,0.0056756028794322,0.004463349105984,0,0,0,0
276.67,4150,0.0021503824300262,0.0020155251096654,0,0,0,0
276.73,4151,0.0007365339603152,0.0019055892950617,0,0,0,0
276.8,4152,0.000667367139562,0.0009251910037611,0,0,0,0
276.87,4153,0.0012987556149468,0.0003416147949944,0,0,0,0
276.93,4154,0.0003799724056857,0.0008210411974981,0,0,0,0
277.0,4155,0.0033057232990626,0.0006873571777422,0,0,0,0
277.07,4156,0.0047403676432798,0.0011938778603964,0,0,0,0
277.13,4157,0.0020123190744775,0.0010133029683339,0,0,0,0
277.2,4158,0.0017364584804177,0.0008764493493373,0,0,0,0
277.27,4159,0.0008706168793608,1.6525572608110845e-05,0,0,0,0
277.33,4160,0.0046849531713735,0.0008687577984582,0,0,0,0
277.4,4161,1.3089864230727126e-05,0.0021233143941287,0,0,0,0
277.47,4162,0.0063126766713646,0.0069914798015523,0,0,0,0
277.53,4163,0.009576778010693,0.0110937585093207,0,0,0,0
277.6,4164,0.0119620960636249,0.0105154285837194,0,0,0,0
277.67,4165,0.0115976686090624,0.0098955161719029,0,0,0,0
277.73,4166,0.0062679332540231,0.0050973549229012,0,0,0,0
277.8,4167,0.0030546015037,0.0030225827314284,0,0,0,0
277.87,4168,0.0051508968422226,0.0021698693215537,0,0,0,0
277.93,4169,0.007088849745444,0.0027469179720251,0,0,0,0
278.0,4170,0.0045936177439679,0.0016982248289685,0,0,0,0
278.07,4171,0.0013119192664661,0.0010651025596265,0,0,0,0
278.13,4172,0.0030614169883237,0.0010551813574259,0,0,0,0
278.2,4173,0.0048536276572463,0.0018371331650287,0,0,0,0
278.27,4174,0.0050581972963531,0.0014254019163749,0,0,0,0
278.33,4175,0.0051277470138913,0.0009546536489766,0,0,0,0
278.4,4176,0.0058310000936988,0.0005414080984983,0,0,0,0
278.47,4177,0.0027617978383011,0.0002911240290293,0,0,0,0
278.53,4178,0.0004992695559203,0.0001412551413252,0,0,0,0
278.6,4179,0.0051818646079449,0.0007168308735049,0,0,0,0
278.67,4180,0.0084857124887044,0.0019655936916722,0,0,0,0
278.73,4181,0.0074237445586943,0.0022002651580105,0,0,0,0
278.8,4182,0.0050436585720757,0.0018466669030394,0,0,0,0
278.87,4183,0.0039546770961949,0.0015721533945632,0,0,0,0
278.93,4184,0.0082091484447552,0.0029630363356808,0,0,0,0
279.0,4185,0.0097242083919353,0.0044432056187118,0,0,0,0
279.07,4186,0.0075160738887785,0.0026663686682465,0,0,0,0
279.13,4187,0.00602283260977,0.0004166277502424,0,0,0,0
279.2,4188,0.0079488240924408,0.00498696397434,0,0,0,0
279.27,4189,0.0141517432523394,0.0120716138254884,0,0,0,0
279.33,4190,0.0176449174815195,0.0171624123772237,0,0,0,0
279.4,4191,0.0157532836800862,0.0150197648383719,0,0,0,0
279.47,4192,0.0127351547095715,0.0122127296658374,0,0,1,0
279.53,4193,0.0112427462854211,0.0122934512240159,0,0,1,0
279.6,4194,0.0102084082185412,0.008292165443055,0,0,1,0
279.67,4195,0.0055121024652353,0.0038545225819071,0,0,1,0
279.73,4196,0.0030033632378118,0.0024909358225239,0,0,1,0
279.8,4197,0.0042794216044578,0.0005309229949668,0,0,1,0
279.87,4198,0.0062205480816533,0.0001330497259303,0,0,1,0
279.93,4199,0.003172382673524,0.0008279737734328,0,0,1,0
280.0,4200,0.0015835184255403,0.0016860897748154,0,0,1,0
280.07,4201,0.0013419497042029,0.0008614204555626,0,0,1,0
280.13,4202,0.0002885977768756,0.0005583361984717,0,0,1,0
280.2,4203,0.000307221744741,0.0006659539316515,0,0,1,0
280.27,4204,0.0004890401261662,0.0011431414265148,0,0,1,0
280.33,4205,0.0005993968807764,0.0015880616959622,0,0,1,0
280.4,4206,0.0006599375235358,0.000855067259422,0,0,1,0
280.47,4207,0.0006726199565583,0.0017270885766028,0,0,1,0
280.53,4208,0.0006413444626609,0.0010671418980429,0,0,1,0
280.6,4209,0.0005747893156928,0.0004526625860245,0,0,1,0
280.67,4210,0.0004813247741074,0.000891619681132,0,0,1,0
280.73,4211,0.0007749608341232,0.0003881391541793,0,0,1,0
280.8,4212,0.0025332955408787,0.0002468431416961,0,0,1,0
280.87,4213,0.0039183465459356,0.0003597728832172,0,0,1,0
280.93,4214,0.0047190102763163,0.0022298118516527,0,0,1,0
281.0,4215,0.0020707845311932,0.0030876275906277,0,0,1,0
281.07,4216,0.0016967191107784,0.0032220310234909,0,0,1,0
281.13,4217,0.0033371337426541,0.00378605303906,0,0,1,0
281.2,4218,0.003414379946399,0.0035483353606893,0,0,1,0
281.27,4219,0.0045799272794878,0.0040261320186326,0,0,1,0
281.33,4220,0.0002051888562128,0.0020360863133459,0,0,1,0
281.4,4221,0.0041712605346627,8.003010731080718e-05,0,0,1,0
281.47,4222,0.0042154478537377,0.0019349715044377,0,0,1,0
281.53,4223,0.0045801547878471,0.0034081462210993,0,0,1,0
281.6,4224,0.0078356225956248,0.0041895346057721,0,0,1,0
281.67,4225,0.0106507266885324,0.004425052909658,0,0,1,0
281.73,4226,0.0119670810165497,0.0042623597957447,0,0,0,0
281.8,4227,0.0080072040183699,0.0009240951278001,0,0,0,0
281.87,4228,0.004887847941615,0.0009490388577373,0,0,0,0
281.93,4229,0.0043980440325084,0.0032435488617773,0,0,0,0
282.0,4230,0.007820045844601,0.0044831101563302,0,0,0,0
282.07,4231,0.0130295902100439,0.0048918974900845,0,0,0,0
282.13,4232,0.0152822395973433,0.0081292942138466,0,0,0,0
282.2,4233,0.0147201655878603,0.0115198708460965,0,0,0,0
282.27,4234,0.0117941093664963,0.0086937927948021,0,0,0,0
282.33,4235,0.0153193652218142,0.0069729515333039,0,0,0,0
282.4,4236,0.0178016665155991,0.0091802746859031,0,0,0,0
282.47,4237,0.0170101324272671,0.0102456827830026,0,0,0,0
282.53,4238,0.0218533967200798,0.0166314698347458,0,0,0,0
282.6,4239,0.0223647107004773,0.022575588385918,0,0,0,0
282.67,4240,0.0213192463296272,0.0212835998581967,0,0,0,0
282.73,4241,0.0213642426556892,0.0202807855028318,0,0,0,0
282.8,4242,0.0209163704889241,0.0220538677791716,0,0,0,0
282.87,4243,0.0223573262353261,0.0219380400207135,0,0,0,0
282.93,4244,0.0229747652976866,0.0233253106265384,0,0,0,0
283.0,4245,0.0229632033581243,0.0228535716064761,0,0,0,0
283.07,4246,0.0211690513233555,0.0197633483815285,0,0,0,0
283.13,4247,0.018588317450966,0.0173547336309927,0,0,0,0
283.2,4248,0.0164527629309229,0.0137352937715267,0,0,0,0
283.27,4249,0.01170456564721,0.010644005554768,0,0,0,0
283.33,4250,0.006426922399764,0.0080771774499529,0,0,0,0
283.4,4251,0.0029445421301365,0.0042624857328809,0,0,0,0
283.47,4252,0.0107072022371932,0.0018458992633586,0,0,0,0
283.53,4253,0.0146018397284422,0.0011742375284079,0,0,0,0
283.6,4254,0.0136937840544558,0.0032653557128137,0,0,0,0
283.67,4255,0.0143230926836011,0.0089978866637234,0,0,0,0
283.73,4256,0.0172540071912642,0.0157191996885505,0,0,0,0
283.8,4257,0.017373196403134,0.0192898338390007,0,0,0,0
283.87,4258,0.0164442181418128,0.0169989026714023,0,0,0,0
283.93,4259,0.0166269525661125,0.0162015486580335,0,0,0,0
284.0,4260,0.0164502203527163,0.0160529488223481,0,0,0,0
284.07,4261,0.0161556591715261,0.0163802697762863,0,0,0,0
284.13,4262,0.0126415095696106,0.0134869582765729,0,0,0,0
284.2,4263,0.0073644170152665,0.0089800548477602,0,0,0,0
284.27,4264,0.010783791602483,0.0032780512848316,0,0,0,0
284.33,4265,0.0083423647169142,0.0038350400952385,0,0,0,0
284.4,4266,0.0077482836804349,0.0047127790374469,0,0,0,0
284.47,4267,0.0044975420929151,0.0054635902767969,0,0,0,0
284.53,4268,0.0039632139632449,0.0035957563152783,0,0,0,0
284.6,4269,0.0063201216703448,0.003869979273958,0,0,0,0
284.67,4270,0.0079937993979938,0.0064028707128994,0,0,0,0
284.73,4271,0.0108526664083894,0.0098511256911787,0,0,0,0
284.8,4272,0.01082100348285,0.0106605977890717,0,0,0,0
284.87,4273,0.010238368147025,0.0094859590783024,0,0,0,0
284.93,4274,0.0070579603795619,0.008803574450487,0,0,0,0
285.0,4275,0.0062987782472015,0.0060335590540984,0,0,0,0
285.07,4276,0.0048631805952375,0.0040719706873853,0,0,0,0
285.13,4277,0.0030431816769031,0.0017615897963352,0,0,0,0
285.2,4278,0.0013796875560861,0.0003354475528867,0,0,0,0
285.27,4279,0.0016708592482795,0.0001395280368755,0,0,0,0
285.33,4280,0.0025265588035938,0.0001360210170089,0,0,0,0
285.4,4281,0.0021985810569538,0.0002609635876099,0,0,0,0
285.47,4282,0.0014084687303067,0.0005944229184709,0,0,0,0
285.53,4283,0.0025266630121036,0.0002882521901848,0,0,0,0
285.6,4284,0.0032830953197902,0.000497672060676,0,0,0,0
285.67,4285,0.0038134106786965,0.0013272623707768,0,0,0,0
285.73,4286,0.0055084181270355,0.0001919079524895,0,0,0,0
285.8,4287,0.0107302384921658,0.0009226135301479,0,0,0,0
285.87,4288,0.0087727933770935,0.0020045226117732,0,0,0,0
285.93,4289,0.0085567863264924,0.0053441210127679,0,0,0,0
286.0,4290,0.013973686753382,0.0118642633063091,0,0,0,0
286.07,4291,0.0156366632500402,0.015141706345928,0,0,0,0
286.13,4292,0.0124014724936405,0.013001016893054,0,0,0,0
286.2,4293,0.007974803044591,0.0084279511417448,0,0,0,0
286.27,4294,0.0055006208499975,0.0067853408475682,0,0,0,0
286.33,4295,0.0056311716994099,0.0058934735022972,0,0,0,0
286.4,4296,0.0014992563720512,0.0037852773134568,0,0,0,0
286.47,4297,0.0091612882094539,0.0005556733411942,0,0,0,0
286.53,4298,0.0110554407676405,0.001835577321166,0,0,0,0
286.6,4299,0.0094934565684035,0.0009334577417664,0,0,0,0
286.67,4300,0.0100529440814188,0.0020353298901324,0,0,0,0
286.73,4301,0.0148075745303472,0.0051386706589907,0,0,0,0
286.8,4302,0.0170866038359551,0.0098991098323061,0,0,0,0
286.87,4303,0.0166722771137164,0.0134506046475114,0,0,0,0
286.93,4304,0.0164374313804765,0.0136568625378679,0,0,0,0
287.0,4305,0.0179001089455546,0.0150724212092891,0,0,0,0
287.07,4306,0.0157859163026564,0.0166905602758256,0,0,0,0
287.13,4307,0.0113867738604907,0.0119396360754427,0,0,0,0
287.2,4308,0.0053597400175381,0.0049459482606656,0,0,0,0
287.27,4309,0.0039421060252671,0.0038894045232312,0,0,0,0
287.33,4310,0.0036163762679764,0.0057397316711172,0,0,0,0
287.4,4311,0.0028160988102036,0.0041724125252486,0,0,0,0
287.47,4312,0.0013950894972141,0.0014785589115059,0,0,0,0
287.53,4313,0.0049938999512586,0.0017227232237511,0,0,0,0
287.6,4314,0.0040388394471083,0.0027950164064778,0,0,0,0
287.67,4315,0.0006848180174571,0.0012358732410445,0,0,0,0
287.73,4316,0.0013785924025574,0.0002302947554626,0,0,0,0
287.8,4317,0.0035568391934604,0.0001966412929424,0,0,0,0
287.87,4318,0.0030991757616731,0.0008102835371449,0,0,0,0
287.93,4319,0.0012272308771733,0.0008461565971944,0,0,0,0
288.0,4320,0.000424487621622,0.0004777055497222,0,0,0,0
288.07,4321,0.0006631078977945,0.0005108887688959,0,0,0,0
288.13,4322,0.0004545021605488,0.0004549245008809,0,0,0,0
288.2,4323,0.0003029122997836,0.0003843482379809,0,0,0,0
288.27,4324,0.0025929051556004,0.0008182910261657,0,0,0,0
288.33,4325,0.0086917798943251,0.0020628895099569,0,0,0,0
288.4,4326,0.0092562083902942,0.0020275293655441,0,0,0,0
288.47,4327,0.0079382627139824,0.0005816731069872,0,0,0,0
288.53,4328,0.0120671418816617,0.0011085645943661,0,0,0,0
288.6,4329,0.0147996920517675,0.0030000651090643,0,0,0,0
288.67,4330,0.0168534408068758,0.0050240727851033,0,0,0,0
288.73,4331,0.0178716573649298,0.0124742094293934,0,0,0,0
288.8,4332,0.0192064311263433,0.0227249771376215,0,0,0,0
288.87,4333,0.0188879902458966,0.0224805676047329,0,0,0,0
288.93,4334,0.0178043602313185,0.0147721956555134,0,0,0,0
289.0,4335,0.0153819686713246,0.0128302198291759,0,0,0,0
289.07,4336,0.0154365980835046,0.0147633055734934,0,0,0,0
289.13,4337,0.0150447641324829,0.0136811814261456,0,0,0,0
289.2,4338,0.0136608233183967,0.0111407322551995,0,0,0,0
289.27,4339,0.0065126496419685,0.0081372640043628,0,0,0,0
289.33,4340,0.0002382517395764,0.0027718002161905,0,0,0,0
289.4,4341,0.004697223908893,0.0013283905117444,0,0,0,0
289.47,4342,0.006065212112599,0.0020788935225034,0,0,0,0
289.53,4343,0.0088047262308641,0.0019497791586687,0,0,0,0
289.6,4344,0.0087520454077555,0.000888069385113,0,0,0,0
289.67,4345,0.0063350015465025,0.0009147754693582,0,0,0,0
289.73,4346,0.0007381388298961,0.0011786159483798,0,0,0,0
289.8,4347,0.0025007177194548,0.0010140330235066,0,0,0,0
289.87,4348,0.0003425783210136,0.0003362589726625,0,0,0,0
289.93,4349,0.0020221218289226,0.0002740925772438,0,0,0,0
290.0,4350,0.0029634117114187,0.0004577396473282,0,0,0,0
290.07,4351,0.0023733219293298,0.0009897948629275,0,0,0,0
290.13,4352,0.0130958058276225,8.08573036237395e-05,0,0,0,0
290.2,4353,0.0119883006384312,0.0010897031950361,0,0,0,0
290.27,4354,0.0141222102571224,0.001368868094091,0,0,0,0
290.33,4355,0.0116566140068432,0.0033635301410426,0,0,0,0
290.4,4356,0.0145588410852466,0.0074810176187947,0,0,0,0
290.47,4357,0.0165702147106765,0.0116519246187179,0,0,0,0
290.53,4358,0.0171917067910963,0.0125337134855737,0,0,0,0
290.6,4359,0.0203479259315045,0.0191681229707961,0,0,0,0
290.67,4360,0.0201073782189784,0.0181181878248043,0,0,0,0
290.73,4361,0.0162117636377334,0.0161985345295333,0,0,0,0
290.8,4362,0.0128841111780331,0.0117335936543111,0,0,0,0
290.87,4363,0.0114298538610298,0.0111424966168698,0,0,0,0
290.93,4364,0.0115406258764161,0.0086516286006949,0,0,0,0
291.0,4365,0.0075246344522443,0.0071827589870923,0,0,0,0
291.07,4366,0.0035723141793008,0.0043611326643191,0,0,0,0
291.13,4367,0.0008127637606102,0.0008533268214377,0,0,0,0
291.2,4368,0.0012301068523245,0.0010465347830655,0,0,0,0
291.27,4369,0.0039386485952802,0.0009425702788677,0,0,0,0
291.33,4370,0.010460638401526,0.0004861130521962,0,0,0,0
291.4,4371,0.0128283285958967,0.0049626690364441,0,0,0,0
291.47,4372,0.018953318469012,0.015495285200738,0,0,0,0
291.53,4373,0.0220834844682393,0.0227075301498072,0,0,0,0
291.6,4374,0.0219881293061453,0.0228518283681688,0,0,0,0
291.67,4375,0.0191508973042086,0.0194261516435938,0,0,0,0
291.73,4376,0.0178902019175604,0.0182092935983134,0,0,0,0
291.8,4377,0.0171639183704483,0.0168155060468253,0,0,0,0
291.87,4378,0.0144434399887739,0.0128182393601117,0,0,0,0
291.93,4379,0.0099035729812453,0.0095122049955686,0,0,0,0
292.0,4380,0.0080342417714816,0.0053410481597175,0,0,0,0
292.07,4381,0.0067970929690618,0.0040853170480669,0,0,0,0
292.13,4382,0.0063260223136109,0.0047853551164105,0,0,0,0
292.2,4383,0.0053313069638179,0.005549287801821,0,0,1,0
292.27,4384,0.0066129003647122,0.0072519712039344,0,0,1,0
292.33,4385,0.0062971172181496,0.0065775414986418,0,0,1,0
292.4,4386,0.0063754860981501,0.004227888981362,0,0,1,0
292.47,4387,0.0014168942500698,0.0013668569675888,0,0,1,0
292.53,4388,3.378330282862541e-05,0.0002460193118007,0,0,1,0
292.6,4389,0.0005162533595005,0.0001467332838098,0,0,1,0
292.67,4390,0.0031718999817237,0.0003884237583241,0,0,1,0
292.73,4391,0.0056151482318689,0.0009454256055849,0,0,1,0
292.8,4392,0.0008572113307342,0.0005046362644597,0,0,1,0
292.87,4393,0.0018577598511937,0.0028310611000298,0,0,1,0
292.93,4394,0.0002640472946559,0.0009884877632977,0,0,1,0
293.0,4395,0.0010927809240938,0.000607577271029,0,0,1,0
293.07,4396,0.0011529739464993,0.0016375029036805,0,0,1,0
293.13,4397,0.0032681910514593,0.0013078074982489,0,0,1,0
293.2,4398,0.0005484293469387,0.000482487704297,0,0,1,0
293.27,4399,0.0052075336031333,0.0011257389543174,0,0,1,0
293.33,4400,0.0051609500740222,0.0010250845051656,0,0,1,0
293.4,4401,0.0090907517944773,0.0037076914727943,0,0,1,0
293.47,4402,0.0102095922308532,0.0075532484589523,0,0,1,0
293.53,4403,0.0107034910048334,0.0097411272045039,0,0,1,0
293.6,4404,0.0097940758819447,0.0094481211435426,0,0,1,0
293.67,4405,0.0057856301736423,0.0029829188670323,0,0,1,0
293.73,4406,0.0017355784935747,0.0004260562561777,0,0,1,0
293.8,4407,0.0002597769566946,0.0004916506695211,0,0,1,0
293.87,4408,0.0001072186659136,0.0002989305915794,0,0,1,0
293.93,4409,0.000116871532757,9.622068018677924e-05,0,0,1,0
294.0,4410,0.0009655948488063,7.688177463484307e-05,0,0,1,0
294.07,4411,0.0030708426826714,0.0001757249490694,0,0,1,0
294.13,4412,0.0047317008991128,0.0007847154633809,0,0,1,0
294.2,4413,0.012496532298506,0.002326623021351,0,0,0,0
294.27,4414,0.0158266978278649,0.0016358970772566,0,0,0,0
294.33,4415,0.0085337677986098,0.0012050855799983,0,0,0,0
294.4,4416,0.0021938320095899,0.0006331182888116,0,0,0,0
294.47,4417,0.0004087126105644,0.0001276330563294,0,0,0,0
294.53,4418,2.263471081622131e-05,0.0001250388579362,0,0,0,0
294.6,4419,0.0001907621713672,0.0001084695758659,0,0,0,0
294.67,4420,4.750816139977386e-05,0.0003275281627129,0,0,0,0
294.73,4421,1.806829432263328e-05,0.0001878000604219,0,0,0,0
294.8,4422,0.0001452021058085,1.4568780176757614e-05,0,0,0,0
294.87,4423,0.0005623085404674,8.986317152578591e-05,0,0,0,0
294.93,4424,0.0001407131748463,3.476141937476152e-05,0,0,0,0
295.0,4425,1.787268984576876e-05,3.12311186554562e-05,1,0,0,0
295.07,4426,5.069113707179232e-05,7.76012648554069e-05,1,0,0,0
295.13,4427,0.0002068372402872,7.098105629652311e-05,1,0,0,0
295.2,4428,6.515384508687102e-05,5.470560168826288e-05,1,0,0,0
295.27,4429,0.0003653201297592,0.0001134106759178,1,0,0,0
295.33,4430,0.0001219275877139,2.2511097335561206e-05,1,0,0,0
295.4,4431,0.0001264705640221,0.0001631329715115,1,0,0,0
295.47,4432,0.0003543451383713,0.0001718247736573,1,0,0,0
295.53,4433,0.000149636648671,1.3132950242650253e-05,1,0,0,0
295.6,4434,0.0001250513343236,8.181164917424487e-05,1,0,0,0
295.67,4435,0.0005742307034695,1.2448178837690444e-05,0,0,0,0
295.73,4436,0.0001493651231843,4.691297797393874e-05,0,0,0,0
295.8,4437,7.37115641330074e-05,7.583567469784024e-05,0,0,0,0
295.87,4438,0.0001605567228957,2.140077549645756e-05,0,0,0,0
295.93,4439,0.0005215783181631,4.1197106845695566e-05,0,0,0,0
296.0,4440,0.0002040300578893,0.0001847725390455,0,0,0,0
296.07,4441,0.0003903904617641,0.0002090327892549,0,0,0,0
296.13,4442,0.0008735717670382,0.0005609924495223,0,0,0,0
296.2,4443,0.0004954082208877,0.0006271397839708,0,0,0,0
296.27,4444,0.0038333574115482,0.0007727825680792,0,0,0,0
296.33,4445,0.0097245671031077,0.0009927133515434,0,0,0,0
296.4,4446,0.0098904466643958,0.0014406702830893,0,0,1,0
296.47,4447,0.0058501892075618,0.0013453992994425,0,0,1,0
296.53,4448,0.0010272011741276,0.0004396720061454,0,0,1,0
296.6,4449,0.0002906500265462,6.478568159349368e-05,0,0,1,0
296.67,4450,0.0001760176732314,1.3948365598913264e-05,0,0,1,0
296.73,4451,0.0003901011024858,1.6473806296710676e-06,0,0,1,0
296.8,4452,0.0001500660945497,1.973859338343158e-05,0,0,1,0
296.87,4453,0.0001147164222414,4.609926535872782e-05,0,0,1,0
296.93,4454,0.0001684598829569,1.0655322817712347e-05,0,0,1,0
297.0,4455,5.834915568739e-05,4.524383162903194e-05,0,0,1,0
297.07,4456,6.472848061294732e-05,8.151812997499542e-05,1,0,1,0
297.13,4457,8.501675029357622e-05,6.11577206182308e-05,1,0,1,0
297.2,4458,4.54175400513206e-05,7.209647935286183e-05,1,0,1,0
297.27,4459,0.0002001045003233,0.0002085634611987,1,0,1,0
297.33,4460,0.0001005011198162,5.352740052336056e-05,1,0,1,0
297.4,4461,4.138443800523467e-05,1.6137076889148316e-05,1,0,1,0
297.47,4462,0.0002041538104359,3.434352597973335e-05,1,0,1,0
297.53,4463,6.003488477886744e-05,1.490087405316058e-05,1,0,1,0
297.6,4464,7.764450912246832e-05,9.638678918233903e-05,1,0,1,0
297.67,4465,0.000323691632736,0.0001380015175393,1,0,1,0
297.73,4466,0.0001867293506508,4.07287931451867e-05,1,0,1,0
297.8,4467,5.530815502589172e-05,1.9665310139293383e-05,1,0,1,0
297.87,4468,7.35600031064781e-05,2.553213087915581e-05,1,0,1,0
297.93,4469,0.0001735782480053,1.619997647568846e-05,1,0,1,0
298.0,4470,0.0001631237435628,1.5797246126830523e-05,1,0,1,0
298.07,4471,5.559616519622254e-05,2.6604705628452145e-05,1,0,1,0
298.13,4472,8.786267152641234e-05,5.0380946510393367e-05,0,0,1,0
298.2,4473,8.648774349891806e-05,5.167452157784121e-05,0,0,1,0
298.27,4474,0.0001462845996197,1.958337166350634e-05,0,0,1,0
298.33,4475,0.0001699903581948,1.1088925169994134e-05,0,0,1,0
298.4,4476,0.0003392191340368,4.668683005677468e-05,0,0,1,0
298.47,4477,0.0005811667023263,0.0001024900828317,0,0,1,0
298.53,4478,0.0001421145664381,2.764997993430843e-05,0,0,1,0
298.6,4479,0.0010229449767085,0.0002775690735832,0,0,1,0
298.67,4480,0.0054296204531527,0.0014852249319195,0,0,1,0
298.73,4481,0.0070441439016871,0.0029127900509254,0,0,1,0
298.8,4482,0.0040382843955137,0.0032515380452742,0,0,1,0
298.87,4483,0.0057875680608688,0.0019733768007668,0,0,1,0
298.93,4484,0.0050649532910442,0.0018820599424361,0,0,1,0
299.0,4485,0.0019366134528256,0.0010041013678803,0,0,1,0
299.07,4486,0.001434222649184,0.0002209142961826,0,0,1,0
299.13,4487,0.0036237256096965,0.0012981698520387,0,0,1,0
299.2,4488,0.0033631814827057,0.0012262647563415,0,0,1,0
299.27,4489,0.0012682860755335,0.0005398741002907,0,0,1,0
