Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
171.13,2567,0.0006615237925386,0.0029093287739939,0,0,1,0
171.2,2568,0.000776471118778,0.0033381738770887,0,0,1,0
171.27,2569,0.0004979868657674,0.0007352841892218,0,0,1,0
171.33,2570,0.0014046030833657,0.0002150553007926,0,0,1,0
171.4,2571,0.0028317826228798,0.0005137934274058,0,0,1,0
171.47,2572,0.0011127571173831,0.0005145827045001,0,0,1,0
171.53,2573,0.0007770535660722,0.0006828759904074,0,0,1,0
171.6,2574,0.0010488695206279,0.0003129590336388,0,0,1,0
171.67,2575,0.0004315672501066,0.0001215939251651,0,0,1,0
171.73,2576,0.0008193124583801,6.87233121004131e-05,0,0,1,0
171.8,2577,0.0020762338520285,0.0007591918713298,0,0,1,0
171.87,2578,0.0071407808022772,0.0027842851465697,0,0,1,0
171.93,2579,0.0099842431876858,0.0025292320362696,0,0,0,0
172.0,2580,0.0124872228436168,0.0007590944164797,0,0,0,0
172.07,2581,0.0169935899652896,0.0012706698485374,0,0,0,0
172.13,2582,0.0133066360866542,0.0018794105111639,0,0,0,0
172.2,2583,0.0089877405332573,0.0009904793960022,0,0,0,0
172.27,2584,0.0056485736153532,0.0009383805068989,0,0,0,0
172.33,2585,0.0011595446561187,0.0007002116627469,0,0,0,0
172.4,2586,0.0005558429543798,0.0003840105003454,0,0,0,0
172.47,2587,0.0042687298895509,0.0017691213318825,0,0,0,0
172.53,2588,0.0099505060367721,0.0026828094321528,0,0,0,0
172.6,2589,0.014475518853982,0.0026676271947054,0,0,0,0
172.67,2590,0.0189453759182527,0.007040398000095,0,0,0,0
172.73,2591,0.02518595379993,0.0149579182091343,0,0,0,0
172.8,2592,0.0242202512775906,0.0249497713161065,0,0,0,0
172.87,2593,0.0213908592110643,0.0218021111085748,0,0,0,0
172.93,2594,0.0177764363346443,0.0182640111915424,0,0,0,0
173.0,2595,0.0165303941155295,0.0142282639601901,0,0,0,0
173.07,2596,0.018616466642233,0.0168974324231368,0,0,0,0
173.13,2597,0.0174726496952933,0.0203228699037677,0,0,0,0
173.2,2598,0.0156049089459688,0.0140622023015331,0,0,0,0
173.27,2599,0.0128099255389246,0.0121660111155636,0,0,0,0
173.33,2600,0.004660620934957,0.0083472239939436,0,0,0,0
173.4,2601,0.0028611871458308,0.0025354870542834,0,0,0,0
173.47,2602,0.0092332967842032,0.004104333466473,0,0,0,0
173.53,2603,0.0112417555646149,0.0085996863524829,0,0,0,0
173.6,2604,0.0069813582514916,0.0088837443031084,0,0,0,0
173.67,2605,0.0020928074057022,0.0043946650670608,0,0,0,0
173.73,2606,0.0044093587941986,0.0015397951887583,0,0,0,0
173.8,2607,0.004424632239391,0.002974363504725,0,0,0,0
173.87,2608,0.0041457054762052,0.0012932667491696,0,0,0,0
173.93,2609,0.0043410870551487,0.0007629312508798,0,0,0,0
174.0,2610,0.0012856606654136,0.0004904587973625,0,0,0,0
174.07,2611,0.0013041432018349,0.0002380836605471,0,0,0,0
174.13,2612,0.003992084177007,0.0002970168515853,0,0,0,0
174.2,2613,0.0058696770306703,0.0004016010246266,0,0,0,0
174.27,2614,0.0059385630971599,0.0003164553402991,0,0,0,0
174.33,2615,0.0060777990012721,0.0017724442105623,0,0,0,0
174.4,2616,0.0049350752337894,0.0015634818307163,0,0,0,0
174.47,2617,0.0052732060215633,0.0006295264815665,0,0,0,0
174.53,2618,0.0117168035105478,0.0022699568524563,0,0,0,0
174.6,2619,0.0150617810474332,0.0103364312576741,0,0,0,0
174.67,2620,0.0181259847372048,0.0177098535851702,0,0,0,0
174.73,2621,0.0184246393250483,0.0194279566106183,0,0,0,0
174.8,2622,0.0181103711659829,0.0188274907529753,0,0,0,0
174.87,2623,0.0150118417879547,0.0153942079979812,0,0,0,0
174.93,2624,0.0070103904630703,0.0056396789734462,0,0,0,0
175.0,2625,0.0006120177978831,0.000571064308718,0,0,0,0
175.07,2626,0.0021971813396894,0.0010138164400507,0,0,0,0
175.13,2627,0.001361244531812,0.0007985623243527,0,0,0,0
175.2,2628,0.0007499673715845,0.0004250599504102,0,0,0,0
175.27,2629,0.0018556579472664,0.000518452943852,0,0,0,0
175.33,2630,0.0084717980106487,0.0013830652372387,0,0,0,0
175.4,2631,0.0179089447208623,0.0008693913270386,0,0,0,0
175.47,2632,0.0208645578616968,0.0019443632308741,0,0,0,0
175.53,2633,0.0163972630528401,0.0032283235748932,0,0,0,0
175.6,2634,0.0107054329425568,0.0038675334961357,0,0,0,0
175.67,2635,0.0092492912182737,0.0049754310252655,0,0,0,0
175.73,2636,0.009397160979232,0.0073023076263445,0,0,0,0
175.8,2637,0.0102524151887632,0.0101269120719732,0,0,0,0
175.87,2638,0.0070298674281836,0.009241826234723,0,0,0,0
175.93,2639,0.0056331783678952,0.0066404048475548,0,0,0,0
176.0,2640,0.0036560617195003,0.0039823481760388,0,0,0,0
176.07,2641,0.0020496712110884,0.0029240434646391,0,0,0,0
176.13,2642,0.0059408736668978,0.0060251252014641,0,0,0,0
176.2,2643,0.0123603231528722,0.0114775416275155,0,0,0,0
176.27,2644,0.0050886367331485,0.0102214402593973,0,0,0,0
176.33,2645,0.001170587414407,0.0017687174319317,0,0,0,0
176.4,2646,0.002187525977576,0.0015836202332868,0,0,0,0
176.47,2647,0.0032732634748133,0.0018165736246093,0,0,0,0
176.53,2648,0.008132041643516,0.0037678655703611,0,0,0,0
176.6,2649,0.0064025433027764,0.0058833442689113,0,0,0,0
176.67,2650,0.001446215963972,0.0028901221862008,0,0,0,0
176.73,2651,0.0014042773467776,0.0012714418297494,0,0,0,0
176.8,2652,0.001270299051774,0.0012109241500454,0,0,0,0
176.87,2653,0.0004671846315068,0.0016538762855918,0,0,0,0
176.93,2654,0.0014707737647084,0.001912499824513,0,0,0,0
177.0,2655,0.0048530655278515,0.0017701248986795,0,0,0,0
177.07,2656,0.004152795225547,0.0006567416816824,0,0,0,0
177.13,2657,0.0070912264430028,0.0005393842804597,0,0,0,0
177.2,2658,0.0060672900934716,0.001956850686038,0,0,0,0
177.27,2659,0.0058377392052016,0.0038670367693717,0,0,0,0
177.33,2660,0.0050371859191938,0.0034670192328094,0,0,0,0
177.4,2661,0.0025682988126697,0.0016616143608036,0,0,0,0
177.47,2662,0.0010627550567222,0.0006240850740356,0,0,0,0
177.53,2663,0.0026869569780812,0.0002858665434187,0,0,0,0
177.6,2664,0.0053790809825904,0.0005587194294325,0,0,0,0
177.67,2665,0.0028581720151605,0.0012858705237224,0,0,0,0
177.73,2666,0.0014940750200578,0.0003931880479526,0,0,0,0
177.8,2667,0.0014268336056663,0.0006825215270402,0,0,0,0
177.87,2668,0.0035618455120689,0.0027575921878469,0,0,0,0
177.93,2669,0.002164688342081,0.0025650128350799,0,0,0,0
178.0,2670,0.0013157491890558,0.0022116423244428,0,0,0,0
178.07,2671,0.0005798040010194,0.000448277504677,0,0,0,0
178.13,2672,0.0046919749936674,0.0011703651896216,0,0,0,0
178.2,2673,0.0068155186822364,0.0025141259250852,0,0,0,0
178.27,2674,0.0029361283811597,0.000532324537704,0,0,0,0
178.33,2675,0.0025236591788018,0.000632999226015,0,0,0,0
178.4,2676,0.0032333962608939,0.0010475055396558,0,0,0,0
178.47,2677,0.0019383265421379,0.0008313550182817,0,0,0,0
178.53,2678,0.0013122433062715,0.0002942865880622,0,0,0,0
178.6,2679,0.0060512794172354,4.293494706853042e-05,0,0,0,0
178.67,2680,0.0146745488167956,0.0009343839578144,0,0,0,0
178.73,2681,0.0167699921166841,0.0053813464568291,0,0,0,0
178.8,2682,0.0170445611694462,0.0104280602205147,0,0,0,0
178.87,2683,0.0155213924471052,0.014828129039642,0,0,0,0
178.93,2684,0.0133958363140529,0.0141395066079354,0,0,0,0
179.0,2685,0.0096924604894759,0.0091257033209503,0,0,0,0
179.07,2686,0.0113157169262316,0.0098598084893709,0,0,0,0
179.13,2687,0.0155607879966008,0.015082446994621,0,0,0,0
179.2,2688,0.0146322951260979,0.0163655654639557,0,0,0,0
179.27,2689,0.0141757537995333,0.0162210864629656,0,0,0,0
179.33,2690,0.0159692742945467,0.0116776642204419,0,0,0,0
179.4,2691,0.0104356773709256,0.0059558206223333,0,0,0,0
179.47,2692,0.0032840031125482,0.0030909283753394,0,0,0,0
179.53,2693,0.0008330503351227,0.0016578104723813,0,0,0,0
179.6,2694,0.0018154065532377,0.0011302015083642,0,0,0,0
179.67,2695,0.0055728957399332,0.0022610477447894,0,0,0,0
179.73,2696,0.0117474003677883,0.0079066446125724,0,0,0,0
179.8,2697,0.0167919807033134,0.0172408733097773,0,0,0,0
179.87,2698,0.0199850585443871,0.0205983579419975,0,0,0,0
179.93,2699,0.0233736443530081,0.0219097852282759,0,0,0,0
180.0,2700,0.0208755945583892,0.0205871779551011,0,0,0,0
180.07,2701,0.0186994978367242,0.0192280463705748,0,0,0,0
180.13,2702,0.019958313770796,0.0195222735256559,0,0,0,0
180.2,2703,0.0193179283097156,0.0189458661021776,0,0,0,0
180.27,2704,0.0168851189892798,0.0151061909315355,0,0,0,0
180.33,2705,0.010368347477833,0.0092381976574196,0,0,0,0
180.4,2706,0.003076297912997,0.0033081110299715,0,0,0,0
180.47,2707,0.004536717717491,0.0005090541439791,0,0,0,0
180.53,2708,0.0020280130012628,0.0015438524076622,0,0,0,0
180.6,2709,0.0006725273432613,0.0004311378398997,0,0,0,0
180.67,2710,0.0051843943550012,0.0004572990005971,0,0,0,0
180.73,2711,0.0082634336410586,0.0020574295637785,0,0,0,0
180.8,2712,0.0070602530331564,0.0035067165224073,0,0,0,0
180.87,2713,0.0087364067569403,0.0029984412171187,0,0,0,0
180.93,2714,0.0146361515524085,0.0071900900461579,0,0,0,0
181.0,2715,0.0160884055608809,0.0115486507077239,0,0,0,0
181.07,2716,0.0172244534063062,0.0138302179333201,0,0,0,0
181.13,2717,0.0148399254510661,0.0127287115026864,0,0,0,0
181.2,2718,0.0087409710610611,0.0091941094461368,0,0,0,0
181.27,2719,0.0027004583676236,0.0030952643079264,0,0,0,0
181.33,2720,0.0013298603556731,0.0005583338146572,0,0,0,0
181.4,2721,0.002416827361864,0.0004156270130611,0,0,0,0
181.47,2722,0.0089794062613757,0.0015544428808434,0,0,0,0
181.53,2723,0.0130716499730468,0.0013539384100195,0,0,0,0
181.6,2724,0.0101786720148391,0.0009767778267956,0,0,0,0
181.67,2725,0.0087554167529906,0.001634268583873,0,0,0,0
181.73,2726,0.0101506780141121,0.0015991941922369,0,0,0,0
181.8,2727,0.0096635848694698,0.0026761422134336,0,0,0,0
181.87,2728,0.0132638793537864,0.0076374904840544,0,0,0,0
181.93,2729,0.015185699970002,0.0126864132162189,0,0,0,0
182.0,2730,0.0109347964623269,0.0122679013317208,0,0,0,0
182.07,2731,0.0065722014950129,0.0089391883869766,0,0,0,0
182.13,2732,0.0016592323076531,0.0061921044553102,0,0,0,0
182.2,2733,0.0007333969564162,0.0015713072024691,0,0,0,0
182.27,2734,0.0025654205821432,0.0016167050317699,0,0,0,0
182.33,2735,0.0026901272445477,0.0011182627505847,0,0,0,0
182.4,2736,0.0027297886929954,0.0015563268665852,0,0,0,0
182.47,2737,0.005531277636142,0.0019686386709392,0,0,0,0
182.53,2738,0.0071753180183868,0.0014056211616781,0,0,0,0
182.6,2739,0.014251899965646,0.000414631731488,0,0,0,0
182.67,2740,0.0137170392459301,0.002086158990715,0,0,0,0
182.73,2741,0.0091723215436234,0.0023015851868874,0,0,0,0
182.8,2742,0.0025158325226525,0.0008352368727986,0,0,0,0
182.87,2743,0.0018371124034897,0.0014422329597438,0,0,0,0
182.93,2744,0.0017752883746734,0.0023827382215649,0,0,0,0
183.0,2745,0.0002790236365457,0.0016031951105417,0,0,0,0
183.07,2746,0.0008320448625589,0.0008918784686294,0,0,0,0
183.13,2747,0.0003691235704237,0.0004733748245351,0,0,0,0
183.2,2748,0.0004333004117239,0.0008191059169042,0,0,0,0
183.27,2749,0.0007763077426604,0.001414554117046,0,0,0,0
183.33,2750,0.0039694718189196,0.0012826112783236,0,0,0,0
183.4,2751,0.0028314093126913,0.0003807569494052,0,0,0,0
183.47,2752,0.0005743509388056,0.0001366856146275,0,0,0,0
183.53,2753,0.0048352230797034,0.0004730470523269,0,0,0,0
183.6,2754,0.0147715346037253,0.0018750966888291,0,0,0,0
183.67,2755,0.0175836486511264,0.0063660886777978,0,0,0,0
183.73,2756,0.0174021536766398,0.0106973850024516,0,0,0,0
183.8,2757,0.0145331157415469,0.0105397561911636,0,0,0,0
183.87,2758,0.0061524442994215,0.0051015080511061,0,0,0,0
183.93,2759,0.0011503098137035,0.0010363698924969,0,0,0,0
184.0,2760,7.808279797973135e-05,0.0003416802178504,0,0,0,0
184.07,2761,4.60231601622164e-05,0.0003398494590053,0,0,0,0
184.13,2762,0.0021993879264363,0.0008013367128212,0,0,0,0
184.2,2763,0.0102769348903913,0.0022011595647567,0,0,0,0
184.27,2764,0.0101449996445636,0.0004649649013778,0,0,0,0
184.33,2765,0.0067322141614888,0.000817991521407,0,0,0,0
184.4,2766,0.0019869928815424,0.0021175346712968,0,0,0,0
184.47,2767,0.0033072900225638,0.0016303213858911,0,0,0,0
184.53,2768,0.0037095910365129,0.0017730150765066,0,0,0,0
184.6,2769,0.0004492733546218,0.0010428236770488,0,0,0,0
184.67,2770,0.0018989295490788,0.0011498234964532,0,0,0,0
184.73,2771,0.000902747502911,0.000948834301163,0,0,0,0
184.8,2772,0.000595220507206,0.0022156544576036,0,0,0,0
184.87,2773,0.0008912828354837,0.0025320517044656,0,0,0,0
184.93,2774,0.0014667024588372,0.0031125899631568,0,0,0,0
185.0,2775,0.0016576979906246,0.0040112924888827,0,0,0,0
185.07,2776,0.0005713635477578,0.0036362238284753,0,0,0,0
185.13,2777,0.0001911265616128,0.0025015831453444,0,0,0,0
185.2,2778,0.0003644084165275,0.001164465580848,0,0,0,0
185.27,2779,0.0015103045683964,0.0003137259377124,0,0,0,0
185.33,2780,0.0020892513698138,0.0004113440826243,0,0,0,0
185.4,2781,0.0059855612971374,0.0032444236096035,0,0,0,0
185.47,2782,0.0152033957084576,0.0069290991139324,0,0,0,0
185.53,2783,0.0126726900739238,0.0041769722593566,0,0,0,0
185.6,2784,0.00904674005982,0.0015886353584685,0,0,0,0
185.67,2785,0.0102439613928624,0.0011273645679261,0,0,0,0
185.73,2786,0.0154143658842873,0.0035652717897582,0,0,0,0
185.8,2787,0.0209938590092948,0.0062602437532364,0,0,0,0
185.87,2788,0.0197812793659705,0.0108522647815802,0,0,0,0
185.93,2789,0.0196410325356867,0.0195335858210276,0,0,0,0
186.0,2790,0.0205845341081902,0.0235027991463628,0,0,0,0
186.07,2791,0.022710637010552,0.0230616199569911,0,0,0,0
186.13,2792,0.0221415506865638,0.021332956467813,0,0,0,0
186.2,2793,0.0197824030246407,0.0220093747073461,0,0,0,0
186.27,2794,0.0151777736008704,0.0152685817548086,0,0,0,0
186.33,2795,0.0117977059549389,0.012947632114246,0,0,0,0
186.4,2796,0.0118673832462203,0.0160370974911227,0,0,0,0
186.47,2797,0.0084632430068832,0.0099222283180467,0,0,0,0
186.53,2798,0.0067518208919691,0.0036320939139862,0,0,0,0
186.6,2799,0.0041410654199041,0.0003896924893676,0,0,0,0
186.67,2800,0.0011584808087446,0.0007338273291341,0,0,0,0
186.73,2801,0.0098742862172104,0.0014121338812112,0,0,0,0
186.8,2802,0.0152498043813439,0.010536724739854,0,0,0,0
186.87,2803,0.0242818957085936,0.0243350800396937,0,0,0,0
186.93,2804,0.0265998840730047,0.0271308927576869,0,0,0,0
187.0,2805,0.0223027608749853,0.023548357694488,0,0,0,0
187.07,2806,0.0131705028288349,0.0131621093174889,0,0,0,0
187.13,2807,0.0101661950406445,0.0067971178065311,0,0,0,0
187.2,2808,0.010363115133426,0.0089374846088572,0,0,0,0
187.27,2809,0.0104029222584276,0.0081942576875043,0,0,0,0
187.33,2810,0.0117633224731658,0.0077709314554137,0,0,0,0
187.4,2811,0.0085881579099022,0.0062108652875886,0,0,0,0
187.47,2812,0.0034831028115881,0.0036245299163212,0,0,0,0
187.53,2813,0.0024082363911884,0.0008883335532015,0,0,0,0
187.6,2814,0.0021201562675675,0.0001288517601715,0,0,0,0
187.67,2815,0.0077452876285523,0.0004238503006789,0,0,0,0
187.73,2816,0.0122049245938327,0.0017337167875684,0,0,0,0
187.8,2817,0.0084911974170842,0.0010249893142912,0,0,0,0
187.87,2818,0.0036346151921505,0.0011075435969543,0,0,0,0
187.93,2819,0.0044265611159333,0.0010522062834962,0,0,0,0
188.0,2820,0.0044033713329379,0.0007695037647372,0,0,0,0
188.07,2821,0.0057657458229251,0.0003692035353373,0,0,0,0
188.13,2822,0.0046451739699641,0.0011197159325693,0,0,0,0
188.2,2823,0.0014999997254728,0.0011567923545162,0,0,0,0
188.27,2824,0.0015428985926512,0.0004743081475932,0,0,0,0
188.33,2825,0.0051200378707278,0.0008911647079406,0,0,0,0
188.4,2826,0.0129018367767043,0.0008081474789204,0,0,0,0
188.47,2827,0.0145649520484133,0.0008715883469731,0,0,0,0
188.53,2828,0.0195048160293939,0.0003150696513513,0,0,0,0
188.6,2829,0.0219257590612203,0.0012705888582332,0,0,0,0
188.67,2830,0.0255393463387282,0.0079225479605566,0,0,0,0
188.73,2831,0.0227943124491147,0.0170504999687672,0,0,0,0
188.8,2832,0.0250856013069054,0.0214861049811494,0,0,0,0
188.87,2833,0.0215188375197656,0.0224746817340022,0,0,0,0
188.93,2834,0.0221687461658082,0.0207048394540062,0,0,0,0
189.0,2835,0.0193600742049683,0.017080175009331,0,0,0,0
189.07,2836,0.0125165181942377,0.0112255953930388,0,0,0,0
189.13,2837,0.0073471549631684,0.0052431042881412,0,0,0,0
189.2,2838,0.0038906274478,0.0046705525719554,0,0,0,0
189.27,2839,0.0021119258676014,0.0028265487503093,0,0,0,0
189.33,2840,0.0006839259128126,0.0010650882743571,0,0,0,0
189.4,2841,0.0026825376412141,0.0008461045760395,0,0,0,0
189.47,2842,0.0035862668207266,0.0030156255678428,0,0,0,0
189.53,2843,0.0054441213248303,0.0028383876819289,0,0,0,0
189.6,2844,0.0031710954020469,0.0004950353291953,0,0,0,0
189.67,2845,0.0005467169988775,0.0004073376859074,0,0,0,0
189.73,2846,0.0055278473763623,0.0006364311178536,0,0,0,0
189.8,2847,0.0071755716786285,0.0010189089789145,0,0,0,0
189.87,2848,0.0100352305522535,0.0040379868764333,0,0,0,0
189.93,2849,0.0136986035127663,0.0129903616831991,0,0,0,0
190.0,2850,0.0141457014469362,0.016347215331664,0,0,0,0
190.07,2851,0.0191809673131153,0.01598154840082,0,0,0,0
190.13,2852,0.0190732983087475,0.0182532544207925,0,0,0,0
190.2,2853,0.0184225197779798,0.0181615864794996,0,0,0,0
190.27,2854,0.0153931880479497,0.0159839959975017,0,0,0,0
190.33,2855,0.0160907810838569,0.0157603136574703,0,0,0,0
190.4,2856,0.0124770788682006,0.0118329017763575,0,0,0,0
190.47,2857,0.0091031959447509,0.0082320847108538,0,0,0,0
190.53,2858,0.0077368146122916,0.0065133118225157,0,0,1,0
190.6,2859,0.0071174375149428,0.005156511310871,0,0,1,0
190.67,2860,0.0098725593168999,0.005725322944183,0,0,1,0
190.73,2861,0.008585348614373,0.004448697353725,0,0,1,0
190.8,2862,0.0021231639956939,0.0010526288116023,0,0,1,0
190.87,2863,0.0018840013978667,0.0006184406332628,0,0,1,0
190.93,2864,0.0032457394563006,0.002870126659072,0,0,1,0
191.0,2865,0.0065769535384183,0.0051660572830654,0,0,1,0
191.07,2866,0.006100996118904,0.0038714355694255,0,0,1,0
191.13,2867,0.0026267126784962,0.0009818262682071,0,0,1,0
191.2,2868,0.0007030319739299,0.0009792297417041,0,0,1,0
191.27,2869,0.0008214785368679,7.484191922448193e-05,0,0,1,0
191.33,2870,0.001932107176448,0.0007548971746996,0,0,1,0
191.4,2871,0.000899053334473,0.0004969754812407,0,0,1,0
191.47,2872,0.0001061879720992,8.501644242652448e-05,0,0,1,0
191.53,2873,0.0002333290029321,4.735904658841592e-05,0,0,1,0
191.6,2874,0.0017796265775757,0.0007277558667912,0,0,1,0
191.67,2875,0.0080784906430548,0.0034099590756916,0,0,1,0
191.73,2876,0.0085968554922928,0.0058168257568118,0,0,1,0
191.8,2877,0.0076120520702492,0.0058009805395935,0,0,1,0
191.87,2878,0.0092182318029753,0.0046903182244418,0,0,1,0
191.93,2879,0.0145375968194893,0.0021370750213235,0,0,0,0
192.0,2880,0.0197507606227283,0.000901162019029,0,0,0,0
192.07,2881,0.0253660897436992,0.001035926521309,0,0,0,0
192.13,2882,0.0119280321624158,0.0045560514341658,0,0,0,0
192.2,2883,0.0059545007643989,0.003631361052818,0,0,0,0
192.27,2884,0.0036682412345817,0.0030159675151851,0,0,0,0
192.33,2885,0.0040337584768391,0.0006385379489504,0,0,0,0
192.4,2886,0.0014070908951531,4.786240578919403e-05,0,0,0,0
192.47,2887,0.0012158633882815,7.971079359690139e-05,0,0,0,0
192.53,2888,0.0003959285015773,0.0001039452752504,0,0,0,0
192.6,2889,0.0005337071120013,0.0001236627386865,0,0,0,0
192.67,2890,0.0009528601837886,0.0001389143258401,0,0,0,0
192.73,2891,0.0005413713534797,0.0001498260088122,0,0,0,0
192.8,2892,0.0006587357891374,0.0001565099433252,0,0,0,0
192.87,2893,0.0005724985493125,0.0001591976956275,0,0,0,0
192.93,2894,0.0003360633219833,0.0001581921045046,0,0,0,0
193.0,2895,0.0004110283950079,0.0001539516039843,0,0,0,0
193.07,2896,0.0003948045188236,0.0001472853471712,0,0,0,0
193.13,2897,0.0003277778916805,0.0001393856570866,0,0,0,0
193.2,2898,7.772282505607767e-05,0.0001323009141122,0,0,0,0
193.27,2899,0.0002789540479369,0.0001277842706566,0,0,0,0
193.33,2900,0.0007000270654604,0.0002306307659784,0,0,0,0
193.4,2901,0.0008074161486907,0.0005291394966247,0,0,0,0
193.47,2902,0.0017767986049508,0.0004009153838437,0,0,0,0
193.53,2903,0.0007909946175168,0.000426073736245,0,0,0,0
193.6,2904,0.0009409787319669,0.0003541698591284,0,0,0,0
193.67,2905,0.0007770894583044,0.000724342229708,0,0,0,0
193.73,2906,0.000129644626664,0.0003420740919089,0,0,0,0
193.8,2907,9.023634611044004e-05,0.0001676169159735,0,0,0,0
193.87,2908,0.000222484325349,0.0001647363694339,0,0,0,0
193.93,2909,0.0002722290677267,0.0001183323415429,0,0,0,0
194.0,2910,0.0003459724232795,2.7837290306315304e-05,0,0,0,0
194.07,2911,6.0255437748642176e-05,8.811364916105334e-05,0,0,0,0
194.13,2912,0.0004125434779696,0.0002415845943884,0,0,0,0
194.2,2913,0.0008020763763408,0.0009171733944088,0,0,0,0
194.27,2914,0.0026499689106355,0.0032205678742213,0,0,0,0
194.33,2915,0.0028495437238945,0.0042373156396279,0,0,0,0
194.4,2916,0.0025231437356526,0.0028024706927867,0,0,0,0
194.47,2917,0.001202655379117,0.0020626855018303,0,0,0,0
194.53,2918,0.0066933929352867,0.0029604459656132,0,0,0,0
194.6,2919,0.020357016971188,0.0066686353011605,0,0,0,0
194.67,2920,0.0190018111789746,0.0081975362835125,0,0,0,0
194.73,2921,0.0118399735119525,0.0134701159374784,0,0,0,0
194.8,2922,0.005960184955613,0.0072278270031668,0,0,0,0
194.87,2923,0.0030141094742382,0.0014361863301802,0,0,0,0
194.93,2924,0.0032473698815222,0.0016336419724887,0,0,0,0
