Time,Frame,nose_dist,body_dist,freezing,Novel,Known
185.6,4640,0.0060502694353128,0.0019376516395405,0,0.01,0.0
185.64,4641,0.0118132074992994,0.0056889483190895,0,0.0,0.0
185.68,4642,0.0113696081074356,0.0072191536676751,0,0.0,0.0
185.72,4643,0.0166708149106705,0.0123045784335693,0,0.0,0.0
185.76,4644,0.0102263724396395,0.010793971259845,0,0.0,0.0
185.8,4645,0.008237721829846,0.0076759144194067,0,0.0,0.0
185.84,4646,0.0067277280295732,0.0058403105474648,0,0.0,0.0
185.88,4647,0.0060397970942158,0.0055154199591128,0,0.0,0.0
185.92,4648,0.0039833925543373,0.0053749012557716,0,0.0,0.0
185.96,4649,0.004287096618225,0.004472989622772,0,0.0,0.0
186.0,4650,0.0029526960215648,0.0021418512242398,0,0.0,0.0
186.04,4651,0.0025460355153225,0.0026245032245488,0,0.0,0.0
186.08,4652,0.0020011843601488,0.0023896432986587,0,0.0,0.0
186.12,4653,0.0016152934803319,0.0020209302339455,0,0.0,0.0
186.16,4654,0.0021178810236147,0.0019266264390817,0,0.0,0.0
186.2,4655,0.003857577697338,0.0014834843971994,0,0.0,0.0
186.24,4656,0.0022138614920042,0.000494275182391,0,0.0,0.0
186.28,4657,0.0019877788976742,5.563725244883856e-05,0,0.0,0.0
186.32,4658,0.0039785335205238,7.245805517635345e-05,0,0.0,0.0
186.36,4659,0.014666120347931,0.0004047963803041,0,0.0,0.0
186.4,4660,0.0090932066363952,0.0012397542310883,0,0.0,0.0
186.44,4661,0.0074851813787032,0.0009719720470117,0,0.0,0.0
186.48,4662,0.0088387834311158,0.0008289851754738,0,0.0,0.0
186.52,4663,0.010991934685757,0.0001646746967738,0,0.0,0.0
186.56,4664,0.0055367516133511,0.0006309235058504,0,0.01,0.0
186.6,4665,0.0079038092050938,0.0032383564036643,0,0.01,0.0
186.64,4666,0.0075905418483608,0.0046770376366221,0,0.01,0.0
186.68,4667,0.0082531004350118,0.0067286611916115,0,0.01,0.0
186.72,4668,0.0096295388910164,0.0090210512000127,0,0.01,0.0
186.76,4669,0.0108118214040354,0.0118121088141659,0,0.01,0.0
186.8,4670,0.0054192821633609,0.0068446563927459,0,0.01,0.0
186.84,4671,0.0042442540451205,0.0035651116602025,0,0.01,0.0
186.88,4672,0.0087374716028801,0.0021436774732949,0,0.01,0.0
186.92,4673,0.0102704501092894,0.0019608908179761,0,0.04,0.0
186.96,4674,0.0046354414506257,0.001496140621077,0,0.11,0.0
187.0,4675,0.0042676644643172,0.0024310827802973,0,0.15,0.0
187.04,4676,0.0070052146023856,0.0027045205829792,0,0.19,0.0
187.08,4677,0.0065342176882642,0.0014488995017501,0,0.13,0.0
187.12,4678,0.0051787569850837,0.0002925043751265,0,0.07,0.0
187.16,4679,0.0028897599603788,0.0007171037502087,0,0.04,0.0
187.2,4680,0.0082066087017961,0.0021646971010716,0,0.03,0.0
187.24,4681,0.0096161073627697,0.0005282587469048,0,0.02,0.0
187.28,4682,0.0111160429829084,0.0002229448747395,0,0.01,0.0
187.32,4683,0.0052767692162987,0.0010541827491952,0,0.01,0.0
187.36,4684,0.0016659339853585,0.0010265856003169,0,0.01,0.0
187.4,4685,0.0012416938939304,0.0013595975301565,0,0.0,0.0
187.44,4686,0.0027109043905306,0.0025395760401513,0,0.0,0.0
187.48,4687,0.0019837377295672,0.0012660960797052,0,0.0,0.0
187.52,4688,0.0008977018846978,0.0004420873591822,0,0.0,0.0
187.56,4689,0.0010511437769103,0.0003440900275729,0,0.0,0.0
187.6,4690,0.0036015881470055,0.0007025524279111,0,0.0,0.0
187.64,4691,0.0020926113537418,0.0007309984568688,0,0.0,0.0
187.68,4692,0.0036455725249969,0.0005552055989682,0,0.0,0.0
187.72,4693,0.0008910778802282,0.0001828831906544,0,0.0,0.0
187.76,4694,0.000488455972376,5.383150068867191e-05,0,0.0,0.0
187.8,4695,0.0017395178838514,0.0003531403207426,0,0.0,0.0
187.84,4696,0.0025156518299824,0.0008806496675528,0,0.0,0.0
187.88,4697,0.001906100975651,0.001338321956299,0,0.0,0.0
187.92,4698,0.0012618655808239,0.0009151214501426,0,0.0,0.0
187.96,4699,0.000846319263671,0.0001682192438452,0,0.0,0.0
188.0,4700,0.0011792956269513,1.941688268472791e-05,0,0.01,0.0
188.04,4701,0.0019509736028943,7.956328439672356e-05,0,0.01,0.0
188.08,4702,0.0040415182385082,8.935077686615035e-05,0,0.01,0.0
188.12,4703,0.003756292028274,0.0002672818349105,0,0.01,0.0
188.16,4704,0.002634732178774,0.0003443514529728,0,0.01,0.0
188.2,4705,0.0005915752445865,0.0009214489173339,0,0.01,0.0
188.24,4706,0.0018951624260032,0.0009628128117242,0,0.01,0.0
188.28,4707,0.0061209063305788,0.0006435573094253,0,0.01,0.0
188.32,4708,0.0100584394207839,0.0018769746405663,0,0.01,0.0
188.36,4709,0.0051684724963105,0.0012432234775993,0,0.01,0.0
188.4,4710,0.0031925383530645,0.0014670425767476,0,0.0,0.0
188.44,4711,0.0008983029438091,0.0009093033346239,0,0.0,0.0
188.48,4712,0.0004861979981505,0.0007671698633758,0,0.0,0.0
188.52,4713,0.0016326557036863,0.0003825077542542,0,0.0,0.0
188.56,4714,0.0011425055710459,0.0002616124353786,0,0.0,0.0
188.6,4715,0.0018591463197011,0.0004865294736128,0,0.01,0.0
188.64,4716,0.0044395027293025,0.0018038474462704,0,0.01,0.0
188.68,4717,0.0042309616764907,0.0022545304755949,0,0.01,0.0
188.72,4718,0.0044435792733359,0.0032375936173261,0,0.01,0.0
188.76,4719,0.0052885753462349,0.0041412652857171,0,0.01,0.0
188.8,4720,0.005088392598991,0.0041731700745503,0,0.01,0.0
188.84,4721,0.0048864690037104,0.0047359422891205,0,0.01,0.0
188.88,4722,0.0046651139967464,0.0059421709900581,0,0.01,0.0
188.92,4723,0.0013830013196176,0.0035842332743419,0,0.01,0.0
188.96,4724,0.000281856605408,0.0007604621549151,0,0.01,0.0
189.0,4725,0.0007025378266956,0.0007549053537746,0,0.01,0.0
189.04,4726,0.0019471923911272,0.002843725826002,0,0.01,0.0
189.08,4727,0.0007063299269219,0.000960989370078,0,0.01,0.0
189.12,4728,0.0004214731388928,0.00013318472947,0,0.01,0.0
189.16,4729,0.0005673716254085,5.922846562388688e-06,0,0.01,0.0
189.2,4730,0.0020249670324268,0.0001069048607277,0,0.01,0.0
189.24,4731,0.0011390376402721,0.0005622689694749,0,0.01,0.0
189.28,4732,0.0007926765931229,0.0011288706734204,0,0.01,0.0
189.32,4733,0.0011705799328211,0.0014897236407343,0,0.01,0.0
189.36,4734,0.0019962667215812,0.0014646489650795,0,0.01,0.0
189.4,4735,0.0021039037989786,0.0008860151693821,0,0.01,0.0
189.44,4736,0.0018669008667198,0.0009961439052545,0,0.01,0.0
189.48,4737,0.0007748717049533,0.0003966525094862,0,0.01,0.0
189.52,4738,0.0033665538847785,0.000306368773692,0,0.01,0.01
189.56,4739,0.0051875815547558,0.0004450135885876,0,0.01,0.01
189.6,4740,0.0050536937044316,0.0004800783750586,0,0.01,0.01
189.64,4741,0.002978116937961,0.0005055563996744,0,0.01,0.0
189.68,4742,0.0022810364866324,0.0006440551177475,0,0.01,0.0
189.72,4743,0.0004723189762639,0.0005276033605089,0,0.01,0.0
189.76,4744,0.0005616912607991,0.0002733450371403,0,0.01,0.0
189.8,4745,0.0025995967266745,0.0001911910831187,0,0.01,0.0
189.84,4746,0.0025916543629209,0.0002892738583458,0,0.01,0.0
189.88,4747,0.0032647853382923,0.0002656790341774,0,0.01,0.0
189.92,4748,0.0037522038959788,0.0004292243645134,0,0.01,0.0
189.96,4749,0.0033234780002766,0.0003309475150844,0,0.01,0.0
190.0,4750,0.0041790360180233,0.0009498988091273,0,0.01,0.0
190.04,4751,0.0061852998522417,0.0039379013984216,0,0.01,0.0
190.08,4752,0.0028367068293715,0.003232258401896,0,0.01,0.0
190.12,4753,0.0031257622368233,0.0024458458799895,0,0.01,0.0
190.16,4754,0.0039156053634792,0.0028029395624415,0,0.01,0.0
190.2,4755,0.0035183605178188,0.0038741110262422,0,0.01,0.0
190.24,4756,0.0038060158219231,0.003916991634529,0,0.01,0.0
190.28,4757,0.0048088823860121,0.0046560336840436,0,0.01,0.0
190.32,4758,0.0056376631753738,0.0047983961886173,0,0.01,0.0
190.36,4759,0.0022849759665069,0.0031064694930304,0,0.01,0.0
190.4,4760,0.0007276739801026,0.0017722091796123,0,0.01,0.0
190.44,4761,0.0004065801168246,0.0016009645742815,0,0.01,0.0
190.48,4762,0.0009984728361677,0.0014277885416875,0,0.01,0.0
190.52,4763,0.0015481301559603,0.0008167808871671,0,0.01,0.0
190.56,4764,0.0015104344849264,0.0001464855342021,0,0.01,0.0
190.6,4765,0.0034483713129865,0.0002122734888064,0,0.01,0.0
190.64,4766,0.0026480908929512,0.0006881094697549,0,0.01,0.0
190.68,4767,0.0042019632348739,0.0006281469672323,0,0.01,0.0
190.72,4768,0.0031735968733525,0.0005727753295393,0,0.01,0.0
190.76,4769,0.0018359572338634,0.000581854094704,0,0.01,0.0
190.8,4770,0.00335392656705,0.0004743631123255,0,0.01,0.0
190.84,4771,0.0027167398484155,0.0004374388869879,0,0.01,0.0
190.88,4772,0.0043308557448766,0.0011194470018391,0,0.01,0.0
190.92,4773,0.0044471278184072,0.0017689582354344,0,0.01,0.0
190.96,4774,0.0035352103996643,0.002491602973438,0,0.01,0.0
191.0,4775,0.0040014063381486,0.0041312968624405,0,0.01,0.0
191.04,4776,0.0024281389401727,0.0015522650183549,0,0.01,0.0
191.08,4777,0.002668552553994,0.0002675846050594,0,0.01,0.0
191.12,4778,0.0034115568210967,0.0003285622281207,0,0.01,0.0
191.16,4779,0.0059616615762822,0.0014113806965725,0,0.01,0.0
191.2,4780,0.0042455054260409,0.0016326238674959,0,0.01,0.0
191.24,4781,0.0023894032825579,0.0010526547884259,0,0.01,0.0
191.28,4782,0.0032926388284498,0.000590470562048,0,0.01,0.0
191.32,4783,0.0029022943672875,0.0002476030295675,0,0.01,0.0
191.36,4784,0.0032870803458751,0.0004664859818624,0,0.01,0.0
191.4,4785,0.0011954683262433,0.000233714058429,0,0.01,0.0
191.44,4786,0.0008371455031758,0.0006209539091577,0,0.01,0.0
191.48,4787,0.0011576105388763,0.0008886342602078,0,0.01,0.0
191.52,4788,0.0009575078576825,0.0006879668152042,0,0.01,0.0
191.56,4789,0.0006115391760823,0.0002440896360754,0,0.01,0.0
191.6,4790,0.0003863035751313,0.000577733171409,0,0.01,0.0
191.64,4791,0.0014147807334102,0.0003828283836784,0,0.01,0.0
191.68,4792,0.0039358315692626,0.0005120210651628,0,0.01,0.0
191.72,4793,0.0024766673843389,0.00016195849957,0,0.01,0.0
191.76,4794,0.0030970648647373,1.3999343879015393e-05,0,0.01,0.0
191.8,4795,0.0028289339801238,9.775121137644514e-05,0,0.01,0.0
191.84,4796,0.0019482487511885,0.0003435884584763,0,0.01,0.0
191.88,4797,0.0009096946611536,0.0004875236705878,0,0.01,0.0
191.92,4798,0.0007194864597614,0.0002353441559866,0,0.01,0.0
191.96,4799,0.0006086052509263,0.0001490558380716,0,0.01,0.0
192.0,4800,0.0012670264243328,0.0003543725388302,0,0.01,0.0
192.04,4801,0.0016404409929828,0.0003487561755015,0,0.01,0.0
192.08,4802,0.0012390176019407,0.0002954719076259,0,0.01,0.0
192.12,4803,0.0013180690759719,0.0003834005404618,0,0.01,0.0
192.16,4804,0.0003167982248191,0.0002545158690793,0,0.01,0.0
192.2,4805,0.0005170526463738,0.0003711259674107,0,0.01,0.0
192.24,4806,0.001928352837003,0.0006579583751601,0,0.01,0.0
192.28,4807,0.0010479067494611,0.0003141572984914,0,0.01,0.0
192.32,4808,0.000442070089802,0.0004410286452191,0,0.01,0.0
192.36,4809,0.0006265846900614,0.0004628069788669,0,0.01,0.0
192.4,4810,0.0013667947492444,0.0001512608282107,0,0.01,0.0
192.44,4811,0.0021099691787678,8.871112537222071e-05,0,0.01,0.0
192.48,4812,0.0010062650586903,4.14038150765102e-05,0,0.01,0.0
192.52,4813,0.0009939345558166,2.7592542936007398e-05,0,0.01,0.0
192.56,4814,0.0014967804177714,2.6213374326194795e-05,0,0.01,0.0
192.6,4815,0.0020789734211032,0.0001035364782648,0,0.01,0.0
192.64,4816,0.0007610875987987,0.0001409844652269,0,0.01,0.0
192.68,4817,0.0003754140619642,0.0002648181639913,0,0.01,0.0
192.72,4818,0.0002077013493406,0.0003419366913903,0,0.01,0.0
192.76,4819,0.00010974332225,0.0003551642122186,0,0.01,0.0
192.8,4820,0.000234909871616,0.0001858989336159,0,0.01,0.0
192.84,4821,0.0010528118059932,0.0002404375052301,0,0.01,0.0
192.88,4822,0.0026789485170986,0.0002819123553992,0,0.01,0.0
192.92,4823,0.0030746520431375,6.990157443698624e-05,0,0.01,0.0
192.96,4824,0.0030346561174241,0.0001264424842688,0,0.01,0.0
193.0,4825,0.0011620883070607,0.000102845782232,0,0.01,0.0
193.04,4826,0.0011589437966716,0.0002276577355766,0,0.01,0.0
193.08,4827,0.0020139129814589,0.0006341760988722,0,0.01,0.0
193.12,4828,0.0008252203496684,0.0005882692273054,0,0.01,0.0
193.16,4829,0.0013954567018703,0.000589338101507,0,0.01,0.0
193.2,4830,0.0015221214858385,0.0007447170084542,0,0.0,0.0
193.24,4831,0.0011476715177185,0.0006113960662373,0,0.0,0.01
193.28,4832,0.0020408725294722,0.0005378096049304,0,0.0,0.01
193.32,4833,0.0042937635984206,0.0012553120124647,0,0.0,0.01
193.36,4834,0.0033637768915505,0.0021670012181525,0,0.0,0.01
193.4,4835,0.0025569548125892,0.0016359881318796,0,0.0,0.01
193.44,4836,0.0026779523345271,0.001717311735085,0,0.0,0.01
193.48,4837,0.0037951210991787,0.0035170103519979,0,0.0,0.01
193.52,4838,0.0013946012412161,0.0022586982990631,0,0.0,0.01
193.56,4839,0.0003686963522873,0.0017014987320895,0,0.0,0.01
193.6,4840,0.0008366267780968,0.0017737320374526,0,0.0,0.01
193.64,4841,0.0039482836706022,0.0006000973204121,0,0.0,0.01
193.68,4842,0.0048837878689479,0.0008868922625183,0,0.0,0.01
193.72,4843,0.0028534665941383,0.0007026181492384,0,0.0,0.01
193.76,4844,0.0025217931008166,0.00070665648437,0,0.0,0.01
193.8,4845,0.0014000129582924,0.0003023527237168,0,0.0,0.01
193.84,4846,0.001723863756775,3.840063497467128e-05,0,0.0,0.01
193.88,4847,0.0020573438282301,0.0003604013093479,0,0.0,0.01
193.92,4848,0.0027212614349197,0.0014137300000663,0,0.0,0.01
193.96,4849,0.0012687804802334,0.000633790998461,0,0.0,0.01
194.0,4850,0.0014387482756191,7.24709409407609e-05,0,0.0,0.01
194.04,4851,0.002001761275596,0.0002516237048256,0,0.0,0.0
194.08,4852,0.0023487796812854,0.0007023590644152,0,0.0,0.0
194.12,4853,0.0028595822350024,0.0001701235862641,0,0.0,0.0
194.16,4854,0.0027691406851474,0.0002638761282687,0,0.01,0.0
194.2,4855,0.0033828172178221,0.001385783290309,0,0.01,0.0
194.24,4856,0.0048232571462294,0.0018385500148526,0,0.01,0.0
194.28,4857,0.0023896063413388,0.0014066675777806,0,0.01,0.0
194.32,4858,0.000354422785931,0.0005341069548212,0,0.01,0.0
194.36,4859,0.0005000142062074,6.891589619112181e-05,0,0.01,0.0
194.4,4860,0.0026725593573873,0.0002423129787879,0,0.01,0.0
194.44,4861,0.0044425406753143,0.001021894512353,0,0.01,0.0
194.48,4862,0.006580734846403,0.001126787092181,0,0.01,0.0
194.52,4863,0.0062626383547942,0.0015138350830263,0,0.01,0.0
194.56,4864,0.0047308087178991,0.0014360141615856,0,0.01,0.0
194.6,4865,0.0040024797733925,0.0014387277485882,0,0.0,0.01
194.64,4866,0.004089263487687,0.001593233368198,0,0.0,0.01
194.68,4867,0.0047258907927004,0.0025494382296498,0,0.0,0.05
194.72,4868,0.0073047349622937,0.0056232513235289,0,0.0,0.38
194.76,4869,0.005366863603786,0.0059868486028218,0,0.01,0.86
194.8,4870,0.0030797309282476,0.0051687835263311,0,0.01,0.95
194.84,4871,0.0017003002393635,0.0038777797019278,0,0.01,0.97
194.88,4872,0.0009045307691796,0.0030140395638106,0,0.01,0.97
194.92,4873,0.001657796908065,0.0015384883999598,0,0.01,0.97
194.96,4874,0.0020128551806657,0.0015617718982145,0,0.01,0.98
195.0,4875,0.0008385819446658,0.0010442695656839,0,0.01,0.97
195.04,4876,0.0002816504730637,0.0010380771767806,0,0.01,0.97
195.08,4877,0.0010156983254161,0.0002565418563149,0,0.01,0.97
195.12,4878,0.0008899742312894,0.0001066599160354,0,0.01,0.97
195.16,4879,0.0007965704361247,0.0003358648992862,0,0.0,0.97
195.2,4880,0.0031053973488799,0.0004916088862366,0,0.0,0.96
195.24,4881,0.0016080416518122,0.0005205736001292,0,0.0,0.95
195.28,4882,0.0006331369828416,0.0001684824527306,0,0.0,0.94
195.32,4883,0.0018728544528279,0.0,0,0.0,0.92
195.36,4884,0.0028080554115875,7.164750306475352e-05,0,0.0,0.9
195.4,4885,0.0019719021980607,9.884592384831508e-05,0,0.0,0.89
195.44,4886,0.0004382840103334,0.0003096614441292,0,0.0,0.85
195.48,4887,0.0006264110084167,0.0002883270438722,0,0.0,0.85
195.52,4888,0.0023133244858083,0.0001450863548437,0,0.0,0.86
195.56,4889,0.0016552810609145,3.982840404181002e-05,0,0.0,0.87
195.6,4890,0.0028401285657263,0.0001117270593414,0,0.0,0.87
195.64,4891,0.0027390052240897,0.0001269514845811,0,0.0,0.86
195.68,4892,0.0027020704754112,0.0002491139322281,0,0.0,0.84
195.72,4893,0.002265552776064,0.0004956333992982,0,0.0,0.82
195.76,4894,0.0016614002308464,0.0003680689548411,0,0.0,0.8
195.8,4895,0.0003251011712354,0.0006919448828759,0,0.01,0.8
195.84,4896,6.443360207682062e-05,0.000334084827212,0,0.01,0.83
195.88,4897,0.0004033887322131,0.0002909528150015,0,0.01,0.86
195.92,4898,0.0012844436760636,0.000254330081797,0,0.01,0.9
195.96,4899,0.0021089107155897,0.0002735059811975,0,0.01,0.92
196.0,4900,0.0016416459640969,0.000501057298927,0,0.01,0.94
196.04,4901,0.0019875976622578,0.0003680986335175,0,0.01,0.95
196.08,4902,0.0046045379133959,0.0005669306336243,0,0.01,0.96
196.12,4903,0.0029425782949371,0.0008118318660663,0,0.01,0.97
196.16,4904,0.0016980213420957,0.0002105482061107,0,0.01,0.97
196.2,4905,0.0003809063981317,0.0003236308891011,0,0.01,0.98
196.24,4906,0.000409121671752,0.0005726135149336,0,0.01,0.98
196.28,4907,0.0002082645997658,0.0002243763349528,0,0.01,0.98
196.32,4908,0.00024461075936,0.0002357629181671,0,0.01,0.98
196.36,4909,0.001176676013708,0.0007631078737051,0,0.01,0.98
196.4,4910,0.0010677906705607,0.001039105852468,0,0.01,0.98
196.44,4911,0.0002496048630792,0.0002443878983104,0,0.01,0.97
196.48,4912,0.0005667605845791,5.9150067177391465e-05,0,0.01,0.97
196.52,4913,0.0006013406522975,0.0002743400694881,0,0.01,0.98
196.56,4914,0.0007684174284093,0.0003118339950256,0,0.01,0.98
196.6,4915,0.0006853345202978,0.0005090695692935,0,0.01,0.98
196.64,4916,0.0003309180494766,0.0006280641615382,0,0.01,0.98
196.68,4917,0.0012309277136155,0.0010474604300225,0,0.01,0.98
196.72,4918,0.0032512005391431,0.0018133527183565,0,0.01,0.98
196.76,4919,0.0021734766443096,0.0009595832601825,0,0.01,0.98
196.8,4920,0.0012932983174352,0.0011877344708176,0,0.01,0.98
196.84,4921,0.0007356655747981,0.0009270326822756,0,0.01,0.98
196.88,4922,0.0013480468239133,0.0009454312593593,0,0.01,0.98
196.92,4923,0.0027808000602845,0.0011459655869723,0,0.01,0.98
196.96,4924,0.0030598248612267,0.0005679142828084,0,0.01,0.98
197.0,4925,0.0021398457378879,0.0003078222089377,0,0.01,0.98
197.04,4926,0.0024151019269525,0.0009953132849675,0,0.01,0.98
197.08,4927,0.0032454796861256,0.002170073313752,0,0.01,0.97
197.12,4928,0.0008799577585406,0.0013561415118895,0,0.01,0.97
197.16,4929,0.0002737475366627,0.000328870635536,0,0.01,0.97
197.2,4930,0.0002489860190283,0.0001306952640782,0,0.01,0.96
197.24,4931,0.0003194235898697,0.0002438542039212,0,0.01,0.95
197.28,4932,0.0004932355193651,0.000256917328945,0,0.01,0.95
197.32,4933,0.0001131421254173,0.0004010031376916,0,0.01,0.95
197.36,4934,0.0002458135470154,0.0002907327124103,0,0.01,0.95
197.4,4935,0.0011300534536639,0.0002207100483761,0,0.01,0.95
197.44,4936,0.0009300555490518,0.0001744098548947,0,0.01,0.95
197.48,4937,0.001200517650451,0.0001089491955068,0,0.01,0.96
197.52,4938,0.0029467567618084,0.0004702341074836,0,0.01,0.96
197.56,4939,0.0027102372575724,0.0011109520795654,0,0.01,0.96
197.6,4940,0.0051987738317004,0.0028677646093514,0,0.01,0.96
197.64,4941,0.002422132392336,0.0014037382788991,0,0.01,0.96
197.68,4942,0.0016501376567124,0.0008172461177967,0,0.01,0.97
197.72,4943,0.0011828842680865,0.0006289564902611,0,0.01,0.97
197.76,4944,0.0013326040483379,0.000264967464548,0,0.0,0.97
197.8,4945,0.0013020154821599,0.0004800678160147,0,0.0,0.96
197.84,4946,0.0023010227535536,0.0003774444096853,0,0.0,0.95
197.88,4947,0.0029948025131493,0.0003873506224326,0,0.0,0.93
197.92,4948,0.0016888700903355,0.0002065054996052,0,0.0,0.89
197.96,4949,0.0016995579436759,0.0003858223031999,0,0.0,0.86
198.0,4950,0.0004587127641113,0.0010132853816652,0,0.0,0.83
198.04,4951,0.0016519743959799,0.0006467248500505,0,0.01,0.85
198.08,4952,0.003327241261389,0.0009086829320946,0,0.01,0.86
198.12,4953,0.0029605505817571,0.0009434636632161,0,0.01,0.91
198.16,4954,0.0019549902285991,0.0006102376716117,0,0.01,0.93
198.2,4955,0.0018093458258025,0.0007392525159336,0,0.01,0.95
198.24,4956,0.0032726719037738,0.0005493519656471,0,0.01,0.97
198.28,4957,0.0018640660501633,0.0003739731505128,0,0.01,0.97
198.32,4958,0.0008758937643165,0.000654314577014,0,0.01,0.98
198.36,4959,0.0020572700205061,0.0002466981126316,0,0.01,0.98
198.4,4960,0.0049240257250638,0.0001213675998918,0,0.01,0.98
198.44,4961,0.0017757868417441,2.160342172732537e-05,0,0.01,0.98
198.48,4962,0.0003270075860168,8.578404946921965e-05,0,0.01,0.98
198.52,4963,0.0004842611302876,0.0003392192299668,0,0.01,0.98
198.56,4964,0.0011040850948985,0.0001447083832989,0,0.01,0.98
198.6,4965,0.0012485287379691,0.0003342670427004,0,0.01,0.98
198.64,4966,0.0019620711753479,0.000326215052729,0,0.01,0.98
198.68,4967,0.002134956350477,0.0003841019888356,0,0.01,0.98
198.72,4968,0.002266500579333,0.0007573314849946,0,0.01,0.97
198.76,4969,0.0023677456885439,0.0012372533338579,0,0.01,0.96
198.8,4970,0.0008588636430146,0.0004972520175634,0,0.01,0.94
198.84,4971,0.0001932475626616,0.0001639112061074,0,0.01,0.9
198.88,4972,0.0009079055337905,0.000215901537928,0,0.01,0.78
198.92,4973,0.0033822402267658,0.0004520592040947,0,0.0,0.45
198.96,4974,0.0015750821969978,0.0002798421342656,0,0.0,0.2
199.0,4975,0.0016850651843278,0.0001329883322147,0,0.0,0.1
199.04,4976,0.0025259129780944,0.0001080990025626,0,0.0,0.07
199.08,4977,0.0005685606242814,0.0001067092489096,0,0.0,0.06
199.12,4978,0.0004510243764614,2.6102109489247735e-05,0,0.0,0.06
199.16,4979,0.001974637385672,1.5074586997698703e-06,0,0.0,0.06
199.2,4980,0.0012447000569241,4.6414614510573584e-05,0,0.0,0.06
