Time,Frame,nose_dist,body_dist,freezing,Known,Novel
64.48,1612,0.0003741212325081,0.0001659729006535,0,0.67,0.0
64.52,1613,0.0003576311916077,0.0001124174926127,0,0.71,0.0
64.56,1614,0.000341942401169,0.0003209268149887,0,0.76,0.0
64.6,1615,0.0003274292516506,9.46685399338085e-05,0,0.79,0.0
64.64,1616,0.0003145339152823,0.0001815686989255,0,0.79,0.0
64.68,1617,0.0003037617136525,0.0008496138070937,0,0.81,0.0
64.72,1618,0.0002956623813863,0.0015109777747566,0,0.78,0.0
64.76,1619,0.000290792541491,0.0013100374823979,0,0.67,0.0
64.8,1620,0.0002896598964261,0.0019110230448767,0,0.48,0.0
64.84,1621,0.000627586820622,0.003160615991229,0,0.21,0.0
64.88,1622,0.0015923821550835,0.0046615877156285,0,0.08,0.0
64.92,1623,0.0009305311525331,0.0015213871102178,0,0.04,0.0
64.96,1624,0.0035001272863375,0.0023544292230801,0,0.02,0.0
65.0,1625,0.0065383754150613,0.0033113509785468,0,0.01,0.0
65.04,1626,0.0046588310087833,0.0024277852852419,0,0.01,0.0
65.08,1627,0.0024072674420716,0.0027193030631453,0,0.01,0.0
65.12,1628,0.0006677206815511,0.0011819462307465,0,0.01,0.0
65.16,1629,0.0008752926767613,0.0014782591008417,0,0.0,0.0
65.2,1630,0.0009324157932558,0.0026250958461738,0,0.0,0.0
65.24,1631,0.0014500667190367,0.0016380632504362,0,0.0,0.0
65.28,1632,0.0004835159627001,0.0007665283446546,0,0.0,0.0
65.32,1633,0.0004054896633057,0.0001612297149127,0,0.0,0.0
65.36,1634,0.0001915024164695,0.0003482561662573,0,0.0,0.0
65.4,1635,0.0012324957865281,0.0014093460277879,0,0.0,0.0
65.44,1636,0.0025983702684746,0.0021457910890579,0,0.0,0.0
65.48,1637,0.0016193360916233,0.0008407485259285,0,0.0,0.0
65.52,1638,0.0047931890521206,0.0010289064579147,0,0.0,0.0
65.56,1639,0.0076034324018934,0.0023798203605832,0,0.01,0.0
65.6,1640,0.0063452787618601,0.0005925590409525,0,0.01,0.0
65.64,1641,0.0067909279236343,0.0006136311639463,0,0.01,0.0
65.68,1642,0.0025403435534113,0.0013296539995975,0,0.01,0.0
65.72,1643,0.0007466525506103,0.0004644783841618,0,0.01,0.0
65.76,1644,0.003291597634634,0.0006170996132549,0,0.01,0.0
65.8,1645,0.0079417729980549,0.0005156048787962,0,0.01,0.0
65.84,1646,0.0068728476801644,0.0013382925472049,0,0.01,0.0
65.88,1647,0.0019084290426653,0.0006395143093891,0,0.01,0.0
65.92,1648,0.0034572383892634,0.0022566556961736,0,0.0,0.0
65.96,1649,0.007234081186193,0.0051299575704064,0,0.0,0.0
66.0,1650,0.0052398749931193,0.0045622660925041,0,0.0,0.0
66.04,1651,0.0044678177997909,0.0036954484239724,0,0.0,0.0
66.08,1652,0.0032305682279158,0.002297489983397,0,0.0,0.0
66.12,1653,0.0007629184882307,0.001423336477361,0,0.0,0.0
66.16,1654,0.0008194157234075,0.0040455184772906,0,0.0,0.0
66.2,1655,0.0022086817978201,0.0012820225339137,0,0.0,0.0
66.24,1656,0.0009965118473639,0.0003682937822589,0,0.0,0.0
66.28,1657,0.0003959164314935,0.0001070228030865,0,0.0,0.0
66.32,1658,0.0006894726787994,9.923005087655558e-05,0,0.0,0.0
66.36,1659,0.0034130912305033,0.0005854330777309,0,0.0,0.0
66.4,1660,0.0061683694519511,0.0018285133809667,0,0.0,0.0
66.44,1661,0.0098980715691139,0.0055625014898223,0,0.0,0.0
66.48,1662,0.0062574965235757,0.0028422489418144,0,0.0,0.0
66.52,1663,0.0050826489116499,0.0041133971929839,0,0.0,0.0
66.56,1664,0.0069017491777012,0.0051760641956411,0,0.0,0.0
66.6,1665,0.0047741200336674,0.0059870322437635,0,0.0,0.0
66.64,1666,0.003208372852614,0.0036424495578357,0,0.0,0.0
66.68,1667,0.0114659528349727,0.0115134797798203,0,0.0,0.0
66.72,1668,0.0119703085008914,0.0128505046835543,0,0.0,0.0
66.76,1669,0.0088082008847353,0.0089660457248062,0,0.0,0.0
66.8,1670,0.0076267478104289,0.0087356244459596,0,0.0,0.0
66.84,1671,0.0025778386339302,0.0029743649192067,0,0.0,0.0
66.88,1672,0.0040032936523917,0.0033925506937896,0,0.0,0.0
66.92,1673,0.0025597514628768,0.0024723715726037,0,0.0,0.0
66.96,1674,0.006230037206018,0.0070800716207344,0,0.0,0.0
67.0,1675,0.0017416675358508,0.0040895386148017,0,0.0,0.0
67.04,1676,0.0005853259164296,0.0027044385122175,0,0.0,0.0
67.08,1677,0.0013048993809494,0.0009595225461285,0,0.0,0.0
67.12,1678,0.0012822356666511,0.0004330238911616,0,0.0,0.0
67.16,1679,0.0005213180214871,0.0001535435627063,0,0.0,0.0
67.2,1680,0.0010651108747232,0.00019012099137,0,0.0,0.0
67.24,1681,0.0006691034667331,8.78906437273831e-05,0,0.0,0.0
67.28,1682,0.0014655692347476,0.0003309496529708,0,0.0,0.0
67.32,1683,0.0057585503697992,0.0012932603676437,0,0.0,0.0
67.36,1684,0.002670001227488,0.0009364377120379,0,0.0,0.0
67.4,1685,0.0005021105265947,0.0007837949265764,0,0.0,0.0
67.44,1686,0.0002514816933541,0.000744562947408,0,0.0,0.0
67.48,1687,0.0002862875627328,0.0001547047532336,0,0.0,0.0
67.52,1688,6.403949270913696e-05,0.0004067074648314,0,0.0,0.0
67.56,1689,3.662526010721479e-06,0.0016310561948728,0,0.0,0.0
67.6,1690,0.0005111701838836,0.000413185938824,0,0.0,0.0
67.64,1691,0.0020686334477714,0.0001219685017825,0,0.0,0.0
67.68,1692,0.001099530031333,0.0001017725095486,0,0.0,0.0
67.72,1693,0.0032723956358976,0.0004002359761744,0,0.0,0.0
67.76,1694,0.0057245255916656,0.0005565959558185,0,0.0,0.0
67.8,1695,0.0027770835830545,0.0001225199322003,0,0.0,0.0
67.84,1696,0.0011947312999395,0.0,0,0.0,0.0
67.88,1697,0.0037909435121812,2.2424128420688303e-05,0,0.0,0.0
67.92,1698,0.0036228831601054,0.0002318943154506,0,0.0,0.0
67.96,1699,0.0048307155675209,0.0008209030539458,0,0.0,0.0
68.0,1700,0.0033434391145409,0.0010544616353975,0,0.0,0.0
68.04,1701,0.0013428603214476,0.0006268284089255,0,0.0,0.0
68.08,1702,0.0030471974074068,0.0016883795709318,0,0.0,0.0
68.12,1703,0.0007980688097705,0.0005298642782773,0,0.0,0.0
68.16,1704,0.0009228383210962,0.0002984365434492,0,0.0,0.0
68.2,1705,0.0031677962425956,0.0010490173019564,0,0.0,0.0
68.24,1706,0.0009935216977683,0.0003457903560712,0,0.0,0.0
68.28,1707,0.0015498443044489,0.0003081569006268,0,0.0,0.0
68.32,1708,0.0036301005284045,0.0008963675935899,0,0.0,0.0
68.36,1709,0.0030121057045654,0.0008573966288406,0,0.0,0.0
68.4,1710,0.0006375740516689,0.0002559915204249,0,0.0,0.0
68.44,1711,0.0002690174625399,0.0003255656924527,0,0.0,0.0
68.48,1712,0.0002606434281314,0.0005877043621046,0,0.0,0.0
68.52,1713,0.0010856510998328,0.002258281504832,0,0.0,0.0
68.56,1714,0.0017586302431682,0.0015175218436878,0,0.0,0.0
68.6,1715,0.0016110014888028,0.0004202181389732,0,0.0,0.0
68.64,1716,0.0014836324235429,0.0001174276152148,0,0.0,0.0
68.68,1717,0.0003445939615355,0.0001327286097614,0,0.0,0.0
68.72,1718,0.0001688069700148,0.0005991415339035,0,0.0,0.0
68.76,1719,0.0005355065308138,0.0004985641319217,0,0.0,0.0
68.8,1720,0.0017021639788838,0.0003365551371163,0,0.0,0.0
68.84,1721,0.0004275474623694,0.0002669666467076,0,0.0,0.0
68.88,1722,1.9668783290831995e-05,0.0002591817622246,0,0.0,0.0
68.92,1723,6.603740213225023e-05,0.0001528555367215,0,0.0,0.0
68.96,1724,0.0005407750092926,0.0004732868835665,0,0.0,0.0
69.0,1725,0.0018712847383081,0.001197583195514,0,0.0,0.0
69.04,1726,0.0006160274110554,0.0022783632306556,0,0.0,0.0
69.08,1727,4.2791598240156805e-05,0.0009588391500007,0,0.0,0.0
69.12,1728,0.0001579531291508,0.0017027642101992,0,0.0,0.0
69.16,1729,0.0006091623126534,0.0008130941675063,0,0.0,0.0
69.2,1730,0.0002176191569745,0.0005619174779132,0,0.0,0.0
69.24,1731,0.0002643331625047,0.0004853948143218,0,0.0,0.0
69.28,1732,6.591205792363736e-05,0.000149337881672,0,0.0,0.0
69.32,1733,5.3656958422494406e-05,0.0001848455088549,0,0.0,0.0
69.36,1734,0.0002198348939627,0.0002277643667036,0,0.0,0.0
69.4,1735,0.0003515512745669,0.0001941465628451,0,0.0,0.0
69.44,1736,0.0010242656807239,9.829346921867988e-05,0,0.0,0.0
69.48,1737,0.0007595869800242,0.0001547082009164,0,0.0,0.0
69.52,1738,0.0017662686955242,0.0001062495107085,0,0.0,0.0
69.56,1739,0.0021298530971405,0.0004466046264152,0,0.0,0.0
69.6,1740,0.0021036004483356,0.0008533364106485,0,0.0,0.0
69.64,1741,0.0016328406342202,0.0017376112873133,0,0.0,0.0
69.68,1742,0.0007537863699169,0.001291271739693,0,0.0,0.0
69.72,1743,7.823213546997804e-05,0.0003203705467447,0,0.0,0.0
69.76,1744,0.0012128794737618,0.000338512044586,0,0.0,0.0
69.8,1745,0.0031661475410103,0.0007599429671833,0,0.0,0.0
69.84,1746,0.0049011758839799,0.0017898272794526,0,0.0,0.0
69.88,1747,0.001432375697308,0.0004420061320528,0,0.0,0.0
69.92,1748,0.0022796450955368,0.0003192653141993,0,0.0,0.0
69.96,1749,0.0053965894523813,0.0014040560078111,0,0.0,0.0
70.0,1750,0.0045539340597931,0.002433233905286,0,0.0,0.0
70.04,1751,0.0022627299154777,0.003400344312504,0,0.0,0.0
70.08,1752,0.0009770851505414,0.0009930719913007,0,0.0,0.0
70.12,1753,0.0030196334862953,0.0011240566210918,0,0.0,0.0
70.16,1754,0.0030044310200821,0.0011434603985645,0,0.0,0.0
70.2,1755,0.0014685898593861,0.000987012107513,0,0.0,0.0
70.24,1756,0.0031283165781147,0.0005416128220687,0,0.0,0.0
70.28,1757,0.0009300780106981,0.0002443676255996,0,0.0,0.0
70.32,1758,0.0001343858189673,7.475570842373955e-05,0,0.0,0.0
70.36,1759,0.0013101041726722,0.0004460125103969,0,0.0,0.0
70.4,1760,0.004121266169515,0.0009554413494003,0,0.0,0.0
70.44,1761,0.0015189708277818,0.0003363903030671,0,0.0,0.0
70.48,1762,0.0030651045773167,0.0007901665487243,0,0.0,0.0
70.52,1763,0.0040040359861333,0.0018020652466423,0,0.0,0.0
70.56,1764,0.0018421095910359,0.0016642660644448,0,0.0,0.0
70.6,1765,0.0002627663085662,0.0012984378457013,0,0.0,0.0
70.64,1766,0.0006166221234188,0.0002607184874364,0,0.0,0.0
70.68,1767,0.0034196186825355,0.0002712770958782,0,0.0,0.0
70.72,1768,0.0046772825065869,0.0013785713732247,0,0.0,0.0
70.76,1769,0.0022679520194877,0.001851996127141,0,0.0,0.0
70.8,1770,0.0005233626876893,0.0009349310001289,0,0.0,0.0
70.84,1771,0.0008354342566038,0.0004020694461071,0,0.0,0.0
70.88,1772,0.0014663260968046,0.0012267249139656,0,0.0,0.0
70.92,1773,0.0042358563711723,0.0021146930515424,0,0.0,0.0
70.96,1774,0.0094333751337785,0.0037428911564345,0,0.0,0.0
71.0,1775,0.0098930700854505,0.0030257135590571,0,0.0,0.0
71.04,1776,0.002645670259987,0.0006342662494278,0,0.0,0.0
71.08,1777,0.0029134056527809,0.001033448490306,0,0.0,0.0
71.12,1778,0.0044752033035113,0.0036292518461794,0,0.0,0.0
71.16,1779,0.0013014930306034,0.0025105286276358,0,0.0,0.0
71.2,1780,0.0001272993090568,0.0007941109746377,0,0.0,0.0
71.24,1781,0.0002097714493678,0.0001678436528988,0,0.0,0.0
71.28,1782,0.0013580164567565,6.430547382694528e-05,0,0.0,0.0
71.32,1783,0.0035889861434356,0.0001386667312912,0,0.0,0.0
71.36,1784,0.0024073084462615,0.000262681733864,0,0.0,0.0
71.4,1785,0.0020858877751619,0.0002223914092627,0,0.0,0.0
71.44,1786,0.0006915086966972,0.0005130669560935,0,0.0,0.0
71.48,1787,7.145225766151324e-05,0.0002529471692694,0,0.0,0.0
71.52,1788,0.0001205340479055,4.9959807237219954e-05,0,0.0,0.0
71.56,1789,0.0008407307328078,8.745869860467751e-05,0,0.0,0.0
71.6,1790,0.0015915607774984,0.0003547054272609,0,0.0,0.0
71.64,1791,0.0003799522186142,0.0002016849976757,0,0.0,0.0
71.68,1792,3.2901119897304086e-06,3.728103185192566e-05,0,0.0,0.0
71.72,1793,3.742524721488394e-05,4.369708259758617e-05,0,0.0,0.0
71.76,1794,0.0001874509712498,7.973617479171627e-05,0,0.0,0.0
71.8,1795,0.0006640638092926,3.632080914761838e-05,0,0.0,0.0
71.84,1796,0.0009657565678755,3.04481587983724e-05,0,0.0,0.0
71.88,1797,0.0002455059729787,1.0365451484547812e-05,0,0.0,0.0
71.92,1798,0.0002824545106812,3.111191731545837e-05,0,0.0,0.0
71.96,1799,0.0008049251936506,7.510615343546806e-05,0,0.0,0.0
72.0,1800,0.0007411079425595,0.0002838133105015,0,0.0,0.0
72.04,1801,0.000147489757589,7.408891904829963e-05,0,0.0,0.0
72.08,1802,7.018254244518296e-05,1.118453652309448e-05,0,0.0,0.0
72.12,1803,0.000312774619298,5.5514643367455255e-05,1,0.0,0.0
72.16,1804,0.0002430936105046,0.0002196753096405,1,0.0,0.0
72.2,1805,0.0002923948281496,9.76888273497623e-05,1,0.0,0.0
72.24,1806,0.0003683122541212,1.46052942554997e-05,1,0.0,0.0
72.28,1807,0.0001385273084565,9.798642669895826e-06,1,0.0,0.0
72.32,1808,0.00012030617784,5.952505817812679e-06,1,0.0,0.0
72.36,1809,0.0005156344506297,1.6570561864241994e-05,1,0.0,0.0
72.4,1810,0.0003393744072122,9.769230319420785e-06,1,0.0,0.0
72.44,1811,6.064004733942729e-05,2.401522631640814e-05,0,0.0,0.0
72.48,1812,7.756572520982274e-05,2.829895996628542e-05,0,0.0,0.0
72.52,1813,4.174940916041781e-05,7.129805130103912e-06,0,0.0,0.0
72.56,1814,0.0002321181420041,5.260915499901383e-05,0,0.0,0.0
72.6,1815,0.000513296273297,1.9866933195069863e-05,0,0.0,0.0
72.64,1816,0.0002120184394068,1.5053770291915724e-05,0,0.0,0.0
72.68,1817,0.0001579519277361,5.334561377479854e-05,0,0.0,0.0
72.72,1818,0.0001732709039094,0.0001470311731548,0,0.0,0.0
72.76,1819,0.0005177635740663,5.76152033298816e-05,0,0.0,0.0
72.8,1820,0.0002147958826579,0.0001748204840384,0,0.0,0.0
72.84,1821,7.427359088835867e-05,2.241033860513185e-05,0,0.0,0.0
72.88,1822,0.0006009285473753,9.509019924108588e-05,0,0.0,0.0
72.92,1823,0.002217378070389,0.0001794276702746,0,0.0,0.0
72.96,1824,0.003598697920267,0.0001292423390432,0,0.0,0.0
73.0,1825,0.0073475829491264,6.904618067011929e-05,0,0.0,0.0
73.04,1826,0.007007103027231,0.0001114700110793,0,0.0,0.0
73.08,1827,0.0018428237941989,0.0001455403623178,0,0.0,0.0
73.12,1828,0.0018653467735823,0.0006826587741158,0,0.0,0.0
73.16,1829,0.0020724096192513,0.0010310042643712,0,0.0,0.0
73.2,1830,0.0033934170630344,0.0005382504444045,0,0.0,0.0
73.24,1831,0.0024685672814938,0.0007752139694307,0,0.0,0.0
73.28,1832,0.0008970799719013,0.0005190234119482,0,0.0,0.0
73.32,1833,0.0028586402003672,0.001419643726146,0,0.0,0.0
73.36,1834,0.0052390591106156,0.0019714567666851,0,0.0,0.0
73.4,1835,0.002164826548651,0.0007288834987756,0,0.0,0.0
73.44,1836,0.0039266412040122,0.0011326781807837,0,0.0,0.0
73.48,1837,0.001413146520781,0.0005196876192135,0,0.0,0.0
73.52,1838,0.0018865928933765,0.0017165497239027,0,0.0,0.0
73.56,1839,0.0011065638079766,0.0029251372734215,0,0.0,0.0
73.6,1840,0.0002286368765951,0.0020105822193627,0,0.0,0.0
73.64,1841,0.0003548027999706,0.0031976835106575,0,0.0,0.0
73.68,1842,0.0006857931908849,0.0012349260726942,0,0.0,0.0
73.72,1843,0.0004025227237915,0.0003297747331722,0,0.0,0.0
73.76,1844,0.0003930208874113,0.0001055128078622,0,0.0,0.0
73.8,1845,0.0011171223224585,0.0001278669452661,0,0.0,0.0
73.84,1846,0.0005491044088556,6.359755610792739e-05,0,0.0,0.0
73.88,1847,0.0009579698746101,0.0001105060936052,0,0.0,0.0
73.92,1848,0.0008872136790414,6.771437266852295e-05,0,0.0,0.0
73.96,1849,0.0006688180041057,8.010350827234747e-05,0,0.0,0.0
74.0,1850,0.0008320988996236,0.0001225628629546,0,0.0,0.0
74.04,1851,0.0009993513859287,9.764179358594504e-05,0,0.0,0.0
74.08,1852,0.0041089837469617,0.0005117059807551,0,0.0,0.0
74.12,1853,0.0049430298626748,0.0018296190839601,0,0.0,0.0
74.16,1854,0.0031681525179909,0.0015433161476203,0,0.0,0.0
74.2,1855,0.00136845439595,0.0012129577241262,0,0.0,0.0
74.24,1856,0.0009044033909444,0.000504412053974,0,0.0,0.0
74.28,1857,0.0032940896987531,0.0014565930622807,0,0.0,0.0
74.32,1858,0.0032675986428583,0.0023161873890891,0,0.0,0.0
74.36,1859,0.0029023828168093,0.0012618970198287,0,0.0,0.0
74.4,1860,0.0020451571272139,0.001041209954675,0,0.0,0.0
74.44,1861,0.0009150361380937,0.000950137161816,0,0.0,0.0
74.48,1862,0.0038387475443656,0.0030304645083753,0,0.0,0.0
74.52,1863,0.0066809644390193,0.0020702939214793,0,0.0,0.0
74.56,1864,0.008731436869553,0.002486361138363,0,0.0,0.0
74.6,1865,0.0057193508646629,0.0024411592104961,0,0.0,0.0
74.64,1866,0.0010214155373371,0.0005080600233889,0,0.0,0.0
74.68,1867,0.0005895344770414,0.0002630331295364,0,0.0,0.0
74.72,1868,0.0027649588276315,0.0008969387154284,0,0.0,0.0
74.76,1869,0.0027690462466262,0.002129400043664,0,0.0,0.0
74.8,1870,0.0023065921067678,0.0018290394852525,0,0.0,0.0
74.84,1871,0.0015623308790714,0.0013434357428488,0,0.0,0.0
74.88,1872,0.0044646115328026,0.0039104717606839,0,0.0,0.0
74.92,1873,0.0021979193381941,0.0015491819150508,0,0.0,0.0
74.96,1874,0.0065308690065701,0.0027428922851282,0,0.0,0.0
75.0,1875,0.0047396541318411,0.0016717314741495,0,0.0,0.0
75.04,1876,0.0070789287489989,0.0016988549544344,0,0.0,0.0
75.08,1877,0.0038673609826726,0.0007366160335964,0,0.0,0.0
75.12,1878,0.0014874742139425,0.0004784642707271,0,0.0,0.0
75.16,1879,0.0051679286818553,0.001116768278899,0,0.0,0.0
75.2,1880,0.0076887160385949,0.0024041451825666,0,0.0,0.0
75.24,1881,0.0026017152672322,0.0013466293369943,0,0.0,0.0
75.28,1882,0.0003721306427823,0.0004995788122649,0,0.0,0.0
75.32,1883,0.0002815230080712,0.0001603314203858,0,0.0,0.0
75.36,1884,0.0009040890951395,0.0002273188470155,0,0.0,0.0
75.4,1885,0.0009678927158135,0.0003367183519346,0,0.0,0.0
75.44,1886,0.0005056528245206,0.0003181128002279,0,0.0,0.0
75.48,1887,0.0011414827823306,0.0012246550786896,0,0.0,0.0
75.52,1888,0.0009636585164625,0.0004361578935502,0,0.0,0.0
75.56,1889,0.0053911370102444,0.0011138797406038,0,0.0,0.0
75.6,1890,0.0096326976970501,0.0024207748595182,0,0.0,0.0
75.64,1891,0.0024460826271433,0.0007262346728281,0,0.0,0.0
75.68,1892,0.0007078899828277,4.292415832033214e-05,0,0.0,0.0
75.72,1893,0.0016474126525638,0.0001094629682756,0,0.0,0.0
75.76,1894,0.001865600835887,0.0001347520867646,0,0.0,0.0
75.8,1895,0.0033260419697102,3.466842269575473e-05,0,0.0,0.0
75.84,1896,0.0008847933220877,6.664868400621109e-05,0,0.0,0.0
75.88,1897,0.0003822949864115,0.0002672732870992,0,0.0,0.0
75.92,1898,0.0001948160808911,0.0001247092226351,0,0.0,0.0
75.96,1899,0.0011139248064971,0.0004254628418108,0,0.0,0.0
76.0,1900,0.003013084195034,0.0002457026689673,0,0.0,0.0
76.04,1901,0.0008001624461881,0.0001921929784185,0,0.0,0.0
76.08,1902,0.0004511187646781,5.1098237553515024e-05,0,0.0,0.0
76.12,1903,0.0019122962366579,0.0001043277886148,0,0.0,0.0
76.16,1904,0.000868572858093,0.0002023188893717,0,0.0,0.0
76.2,1905,0.0003711956648798,5.880281729654256e-05,0,0.0,0.0
76.24,1906,0.0007043138662136,3.1309615203625186e-05,0,0.0,0.0
76.28,1907,0.0004317359469553,0.0001973273485871,0,0.0,0.0
76.32,1908,0.001216953528453,0.0006601025494015,0,0.0,0.0
76.36,1909,0.0007374589791069,0.0003290330277476,0,0.0,0.0
76.4,1910,0.0001358967540763,0.0002239342640127,0,0.0,0.0
76.44,1911,0.0002796170827827,0.0003040413640877,0,0.0,0.0
76.48,1912,0.0020178195152422,0.0006260563211958,0,0.0,0.0
76.52,1913,0.0085087909026374,0.0026445040621379,0,0.0,0.0
76.56,1914,0.0051853613631607,0.0025987562341989,0,0.0,0.0
76.6,1915,0.0018833790920957,0.0014667238064885,0,0.0,0.0
76.64,1916,0.0011500391257493,0.0004498756030843,0,0.0,0.0
76.68,1917,0.0006661395416199,0.0001629448702161,0,0.0,0.0
76.72,1918,0.0025495570228942,0.0005740060089703,0,0.0,0.0
76.76,1919,0.0042984670691163,0.0001473768459701,0,0.0,0.0
76.8,1920,0.0043448028349677,0.0003160098059218,0,0.0,0.0
76.84,1921,0.0059744911276515,0.0009548685093967,0,0.0,0.0
76.88,1922,0.0018907077292954,0.0003197504174622,0,0.0,0.0
76.92,1923,0.0038896525745783,0.0007095365383231,0,0.0,0.0
76.96,1924,0.0082259396158658,0.0012706463085605,0,0.0,0.0
77.0,1925,0.0058798042669024,0.0010214570826961,0,0.0,0.0
77.04,1926,0.0067122603469843,0.0009597635670945,0,0.0,0.0
77.08,1927,0.0022932691138974,0.0002739029360825,0,0.0,0.0
77.12,1928,0.0042896108213693,0.0005459232562577,0,0.0,0.0
77.16,1929,0.0054960776101586,0.0014157777839837,0,0.0,0.0
77.2,1930,0.0013483680547635,0.0005288951370918,0,0.0,0.0
77.24,1931,0.0017600977841508,0.0009659699259421,0,0.0,0.0
77.28,1932,0.0004969269837632,0.0003187794785015,0,0.0,0.0
77.32,1933,0.0015310676556988,0.0004190041337032,0,0.0,0.0
77.36,1934,0.006551654058212,0.0001044340367059,0,0.0,0.0
77.4,1935,0.0081123192808669,0.0002097028001946,0,0.0,0.0
77.44,1936,0.0058188816667756,0.0008461447701878,0,0.0,0.0
77.48,1937,0.0018617905071646,0.0004438504642058,0,0.0,0.0
77.52,1938,0.0045399999409887,0.0016123611368329,0,0.0,0.0
77.56,1939,0.0050110097645496,0.0038552564408012,0,0.0,0.0
77.6,1940,0.0024513465540324,0.0027973787538645,0,0.0,0.0
77.64,1941,0.0031873512713182,0.0039330706978455,0,0.0,0.0
77.68,1942,0.001406115408523,0.0018010142264522,0,0.0,0.0
77.72,1943,0.0048528535446298,0.005413172791375,0,0.0,0.0
77.76,1944,0.0084478606393614,0.0093900620459948,0,0.0,0.0
77.8,1945,0.0064091350354491,0.0075810695928636,0,0.0,0.0
77.84,1946,0.0056576982058012,0.0090565757389426,0,0.0,0.01
77.88,1947,0.0032002622013603,0.0037406496185697,0,0.0,0.01
77.92,1948,0.002221965185389,0.0004607946378542,0,0.0,0.01
77.96,1949,0.0022629301157403,0.0004004237966872,0,0.0,0.01
78.0,1950,0.0038274432424553,0.0017834266172652,0,0.0,0.01
78.04,1951,0.0071490465002311,0.0011864655761028,0,0.0,0.01
78.08,1952,0.0019322004287226,0.00022756437503,0,0.0,0.01
78.12,1953,0.0013776819563349,0.0003956822545762,0,0.0,0.01
78.16,1954,0.0009839425067422,0.0003415501944097,0,0.0,0.01
78.2,1955,0.0002878149236081,0.0002549208454207,0,0.0,0.0
78.24,1956,0.0003292685528648,0.0007814785020156,0,0.0,0.0
78.28,1957,0.0005382800346372,0.0001979702837471,0,0.0,0.0
78.32,1958,0.0012483927187269,0.0001117206485495,0,0.0,0.0
78.36,1959,0.0044285115464871,0.0006661382820963,0,0.0,0.0
78.4,1960,0.0019537287457143,0.0011533966074866,0,0.0,0.0
78.44,1961,0.0013317132536618,0.0003937737334414,0,0.0,0.01
78.48,1962,0.0004939193239044,0.000189942366769,0,0.0,0.01
78.52,1963,0.0012634380081538,0.0010009439929325,0,0.0,0.01
78.56,1964,0.0032495233633419,0.0018643539064731,0,0.0,0.01
78.6,1965,0.0031050713639044,0.0023641216879885,0,0.0,0.01
78.64,1966,0.0025381788937313,0.0018796147923158,0,0.0,0.01
