Time,Frame,nose_dist,body_dist,freezing,Novel,Known
184.6,4615,0.0008584627600945,0.0010905333030816,0,0.01,0.0
184.64,4616,0.000907377099175,0.0011564592859176,0,0.01,0.0
184.68,4617,0.0012796936898509,0.0002874219398457,0,0.01,0.0
184.72,4618,0.0027828821559496,0.0002061635510261,0,0.01,0.0
184.76,4619,0.0012924229775724,0.0002808519175885,0,0.01,0.0
184.8,4620,0.001026678332595,8.102049209140864e-05,0,0.01,0.0
184.84,4621,0.0009202471699926,7.564056133826848e-06,0,0.01,0.0
184.88,4622,0.0006902359004471,1.1923677539468402e-05,0,0.01,0.0
184.92,4623,0.0006272405316047,4.192285426549063e-05,0,0.01,0.0
184.96,4624,0.0010822858198765,6.109773806689178e-05,0,0.01,0.0
185.0,4625,0.0009564500054316,0.0001330143620979,0,0.01,0.0
185.04,4626,0.0017270449274803,6.760586078615079e-05,0,0.01,0.0
185.08,4627,0.0017987630721438,0.0002730467757331,0,0.01,0.0
185.12,4628,0.0015837694374143,0.0003514155251513,0,0.01,0.0
185.16,4629,0.0004109760418072,8.244736915093048e-05,0,0.01,0.0
185.2,4630,0.0008056385286639,3.0182849603907e-05,0,0.01,0.0
185.24,4631,0.0009591737740882,0.000205078485108,0,0.01,0.0
185.28,4632,0.0010306645048155,0.0004099037199299,0,0.01,0.0
185.32,4633,0.0031160787229352,0.0004648518308747,0,0.01,0.0
185.36,4634,0.0053701763640383,0.0012339756684891,0,0.01,0.0
185.4,4635,0.0030599931537026,0.0014643581249875,0,0.01,0.0
185.44,4636,0.0030377977551,0.0013983811011426,0,0.01,0.0
185.48,4637,0.0024975177892967,0.0006950148444335,0,0.01,0.0
185.52,4638,0.0017843247295314,0.0005555292369814,0,0.01,0.0
185.56,4639,0.0012740506429501,0.0010130396631842,0,0.01,0.0
185.6,4640,0.0015956655730837,0.0006825862089065,0,0.01,0.0
185.64,4641,0.0025234055752817,0.0008431735266002,0,0.01,0.0
185.68,4642,0.0023069182749512,0.0014629924702554,0,0.01,0.0
185.72,4643,0.0006213948189675,0.0010852518932791,0,0.01,0.0
185.76,4644,0.0009441432498847,0.0017786056387674,0,0.01,0.0
185.8,4645,0.0027499150965537,0.001087598570601,0,0.01,0.0
185.84,4646,0.0026178448873921,0.000945983062361,0,0.01,0.0
185.88,4647,0.002449366096728,0.0014559495296529,0,0.01,0.0
185.92,4648,0.0030921701805629,0.0016982175157155,0,0.01,0.0
185.96,4649,0.0036648069596194,0.001940760134845,0,0.01,0.0
186.0,4650,0.0031395120008726,0.0016432349521719,0,0.01,0.0
186.04,4651,0.0035783916318152,0.0016283090738125,0,0.01,0.0
186.08,4652,0.0055112271971273,0.0019931206986626,0,0.01,0.0
186.12,4653,0.00426333935219,0.0028688518450643,0,0.01,0.0
186.16,4654,0.0035591738811768,0.0027188798616477,0,0.01,0.0
186.2,4655,0.003454090674412,0.0036523106309411,0,0.01,0.0
186.24,4656,0.0056603299399556,0.0054149603845257,0,0.01,0.0
186.28,4657,0.0033353275679764,0.002821904912331,0,0.01,0.0
186.32,4658,0.0035593872945385,0.0024778806675455,0,0.01,0.0
186.36,4659,0.004293147521683,0.0034639629012439,0,0.01,0.0
186.4,4660,0.0027571484713233,0.0019331983591053,0,0.01,0.0
186.44,4661,0.001679802509947,0.0012756532553286,0,0.01,0.01
186.48,4662,0.0015958016378377,0.0019333397251068,0,0.01,0.01
186.52,4663,0.0013490978630298,0.0032502708602647,0,0.01,0.01
186.56,4664,0.0009671690307981,0.0007971252324153,0,0.01,0.01
186.6,4665,0.000919576029942,0.0002496936115914,0,0.01,0.01
186.64,4666,0.0008820490208757,0.0010890967475993,0,0.01,0.01
186.68,4667,0.0015146636432368,0.0006833355929052,0,0.01,0.01
186.72,4668,0.0040909151313143,0.0003701291170815,0,0.01,0.01
186.76,4669,0.0049924953093698,0.0002823443061535,0,0.01,0.01
186.8,4670,0.0039198725852084,0.0002000330073479,0,0.01,0.01
186.84,4671,0.0039310460949612,0.0008289975463135,0,0.01,0.01
186.88,4672,0.0066580393352793,0.0007045733801144,0,0.01,0.01
186.92,4673,0.0066274144175998,0.0006198171272186,0,0.01,0.01
186.96,4674,0.0021513219042971,0.0004638214017119,0,0.01,0.01
187.0,4675,0.0034644090146343,0.0016410361891198,0,0.01,0.01
187.04,4676,0.0027922107033968,0.0023528895664782,0,0.01,0.01
187.08,4677,0.0032660755020034,0.0036508657064897,0,0.01,0.01
187.12,4678,0.0033252554871464,0.0029993990908348,0,0.01,0.01
187.16,4679,0.0024886600409048,0.0035711025164931,0,0.01,0.01
187.2,4680,0.0036876151379502,0.003331509877008,0,0.01,0.0
187.24,4681,0.0046076355870365,0.0037347256184743,0,0.01,0.0
187.28,4682,0.0041727407865633,0.0045383447754945,0,0.01,0.0
187.32,4683,0.0046619584987127,0.0052198420138898,0,0.01,0.0
187.36,4684,0.0045875609760904,0.0033041735418221,0,0.01,0.0
187.4,4685,0.0041865383145671,0.0039363292064013,0,0.01,0.0
187.44,4686,0.0045044782243199,0.004837482496521,0,0.01,0.0
187.48,4687,0.0053440409925679,0.0068844264665863,0,0.01,0.0
187.52,4688,0.0019071305197901,0.0044780048091019,0,0.01,0.0
187.56,4689,0.0042839635248007,0.0041310912192952,0,0.01,0.0
187.6,4690,0.0032060388150789,0.0022745357472978,0,0.01,0.0
187.64,4691,0.0009321798932037,0.0023558001312925,0,0.01,0.0
187.68,4692,0.0020118463479182,0.0024054854870858,0,0.01,0.0
187.72,4693,0.0046158984037498,0.0025786318561903,0,0.01,0.0
187.76,4694,0.0049698414205277,0.0020670844984898,0,0.01,0.0
187.8,4695,0.0038296401680183,0.0023921060854018,0,0.0,0.0
187.84,4696,0.0051694238907988,0.0037804534253045,0,0.0,0.0
187.88,4697,0.012003700650665,0.009105961119492,0,0.0,0.0
187.92,4698,0.0085502901598595,0.0078327727728862,0,0.0,0.0
187.96,4699,0.0058727753085944,0.0057566229302134,0,0.0,0.0
188.0,4700,0.0033090062190242,0.0033012524270983,0,0.0,0.0
188.04,4701,0.0098553997669527,0.009977083477616,0,0.0,0.0
188.08,4702,0.008669583362563,0.0071490942733274,0,0.0,0.0
188.12,4703,0.0050242170177137,0.0024268636808507,0,0.0,0.0
188.16,4704,0.0037533241768329,0.0006858791854709,0,0.0,0.0
188.2,4705,0.0014731735443387,0.0001008282075032,0,0.0,0.0
188.24,4706,0.0015027891350462,0.000126425604827,0,0.0,0.0
188.28,4707,0.0020570079539124,0.0005016663055741,0,0.0,0.0
188.32,4708,0.001329782771394,0.0001292765056158,0,0.0,0.0
188.36,4709,0.0019447595235455,0.0001365142222682,0,0.0,0.0
188.4,4710,0.0028281388746142,0.0005467752159522,0,0.0,0.0
188.44,4711,0.0008923800050545,0.0002133938989119,0,0.0,0.0
188.48,4712,0.0003138897566559,0.0002946908842691,0,0.0,0.0
188.52,4713,0.0022366158465472,0.0007985201418155,0,0.0,0.0
188.56,4714,0.0070431154147767,0.0015284528953929,0,0.0,0.0
188.6,4715,0.0049202373027868,0.0011943804209818,0,0.0,0.0
188.64,4716,0.0029645770168608,0.0007752833730131,0,0.0,0.0
188.68,4717,0.0010204153306236,0.000293095260957,0,0.0,0.0
188.72,4718,0.0015806221736144,0.0004495518562628,0,0.0,0.0
188.76,4719,0.0014026950850827,0.0007511564699095,0,0.0,0.0
188.8,4720,0.0012137609714831,0.0003011891393322,0,0.0,0.0
188.84,4721,0.0022409345984809,6.248585034596895e-05,0,0.0,0.0
188.88,4722,0.0029454312815151,9.756907042037115e-05,0,0.0,0.0
188.92,4723,0.0025907674041137,0.0003009115920547,0,0.0,0.0
188.96,4724,0.0053285681692131,0.0011380399165861,0,0.0,0.0
189.0,4725,0.004510008764113,0.0006821865909921,0,0.0,0.0
189.04,4726,0.002413537192731,0.0004730833194496,0,0.0,0.0
189.08,4727,0.0013406500207377,0.0001917506490867,0,0.0,0.0
189.12,4728,0.0029346909561334,0.0007061080038839,0,0.0,0.0
189.16,4729,0.0012295682082203,0.0004147883428078,0,0.0,0.0
189.2,4730,0.0021276420139609,0.0003589811581239,0,0.0,0.0
189.24,4731,0.0022285602674002,0.0008054582987957,0,0.0,0.0
189.28,4732,0.0020746418102317,0.0010738490663587,0,0.0,0.0
189.32,4733,0.0020829425754039,0.0004514889365986,0,0.0,0.0
189.36,4734,0.0018308350188349,0.0002076290694056,0,0.01,0.0
189.4,4735,0.0021880701958884,0.0005785068079848,0,0.01,0.0
189.44,4736,0.0036893286259061,0.000770035515592,0,0.01,0.0
189.48,4737,0.0035752233908197,0.0006811956386711,0,0.0,0.0
189.52,4738,0.0037179375698398,0.0001572709784178,0,0.0,0.0
189.56,4739,0.0031464311380929,0.0002135227905003,0,0.0,0.0
189.6,4740,0.0019208353943017,0.0001515907876767,0,0.0,0.0
189.64,4741,0.0025302023608587,0.0001154798300266,0,0.0,0.0
189.68,4742,0.0035056362912762,0.0004254098322093,0,0.0,0.0
189.72,4743,0.0018687513680878,0.000566227502635,0,0.0,0.0
189.76,4744,0.000431867524363,0.0004409315711085,0,0.0,0.0
189.8,4745,0.0016089645942505,0.0006030942316417,0,0.0,0.0
189.84,4746,0.0036284659513664,0.001490239306163,0,0.0,0.0
189.88,4747,0.0065707711226388,0.0011747739768886,0,0.0,0.0
189.92,4748,0.0117602567375931,0.0018910264944663,0,0.0,0.0
189.96,4749,0.0061616176468939,0.0016660353093474,0,0.0,0.0
190.0,4750,0.0048039334625101,0.0010515514330785,0,0.0,0.0
190.04,4751,0.0041137607925509,0.0008623904742344,0,0.0,0.0
190.08,4752,0.0030034936599853,0.0006386399624768,0,0.0,0.0
190.12,4753,0.0041428745234996,0.0008994681204135,0,0.0,0.0
190.16,4754,0.0057728495390152,0.0015883640122105,0,0.0,0.0
190.2,4755,0.0032857318218197,0.0013304004103417,0,0.0,0.0
190.24,4756,0.0015757908338674,0.0017276970220516,0,0.0,0.0
190.28,4757,0.002064802435794,0.001038801300968,0,0.0,0.0
190.32,4758,0.0027217956426131,0.0018500053535817,0,0.0,0.0
190.36,4759,0.0032338794098172,0.0012558497830545,0,0.0,0.0
190.4,4760,0.0032966591281825,0.0009045609913199,0,0.0,0.0
190.44,4761,0.0048539997893584,0.000567582976466,0,0.0,0.0
190.48,4762,0.0097935986942033,0.0005704094781578,0,0.0,0.0
190.52,4763,0.0061881373059007,0.0001654235904818,0,0.0,0.0
190.56,4764,0.0027172298034558,0.0001733856212464,0,0.0,0.0
190.6,4765,0.0008758837426284,0.0001942815281044,0,0.0,0.0
190.64,4766,0.0008274990486897,0.0003238019316593,0,0.0,0.0
190.68,4767,0.0021065502174715,0.000500517169735,0,0.0,0.0
190.72,4768,0.0005786717562957,0.000270582548623,0,0.0,0.0
190.76,4769,0.0004834950220751,0.0004190335536091,0,0.0,0.0
190.8,4770,0.0021006958618782,0.0014974153008613,0,0.0,0.0
190.84,4771,0.0033457984836882,0.001708006329312,0,0.0,0.0
190.88,4772,0.0040859782641086,0.0017547959068124,0,0.0,0.0
190.92,4773,0.0065128063894868,0.0032306510944713,0,0.0,0.0
190.96,4774,0.0104036267348919,0.0065098756467231,0,0.0,0.0
191.0,4775,0.0075408088848206,0.0053284190870888,0,0.01,0.0
191.04,4776,0.0069794961703403,0.0053033547440905,0,0.01,0.0
191.08,4777,0.0058996791203971,0.004739342303351,0,0.01,0.0
191.12,4778,0.0031177250139213,0.0028259830071094,0,0.0,0.0
191.16,4779,0.0084117654056835,0.0083537467529959,0,0.0,0.0
191.2,4780,0.0059510867127469,0.0069569726320624,0,0.0,0.0
191.24,4781,0.00631851280371,0.0088669221197906,0,0.0,0.0
191.28,4782,0.0037390279454458,0.0050697238576914,0,0.0,0.0
191.32,4783,0.0043916000376648,0.0023497043956695,0,0.0,0.0
191.36,4784,0.00425218196657,0.0022527887430699,0,0.0,0.0
191.4,4785,0.0061490218359933,0.0027483050646007,0,0.0,0.0
191.44,4786,0.0044094077919816,0.0010970642353678,0,0.0,0.0
191.48,4787,0.0037461294705125,0.0001965287192765,0,0.0,0.0
191.52,4788,0.0055257813527204,0.0001201196172894,0,0.0,0.0
191.56,4789,0.0062092785058762,0.0008112668249235,0,0.0,0.0
191.6,4790,0.0034024376736734,0.00186171331816,0,0.0,0.0
191.64,4791,0.0029460407830524,0.0020083649457725,0,0.0,0.0
191.68,4792,0.0043327347644307,0.0017478858314865,0,0.0,0.0
191.72,4793,0.0079383125987543,0.0013895138100724,0,0.0,0.0
191.76,4794,0.0039075462900458,0.0005338929887542,0,0.0,0.0
191.8,4795,0.002423939102492,0.0001686944448488,0,0.0,0.0
191.84,4796,0.0033371292194694,0.0006165573848195,0,0.0,0.0
191.88,4797,0.0044962296615624,0.0004351753159071,0,0.0,0.0
191.92,4798,0.0018182571279628,0.000636796770924,0,0.0,0.0
191.96,4799,0.0013557373746892,0.0003171030128508,0,0.0,0.0
192.0,4800,0.0051069782670924,0.000738001959867,0,0.0,0.0
192.04,4801,0.0046065198590526,0.0006241430006963,0,0.0,0.0
192.08,4802,0.0057484142529611,0.0002823732900285,0,0.0,0.0
192.12,4803,0.0042923972368346,0.0002436370487387,0,0.0,0.0
192.16,4804,0.0053552385578387,0.0002285256947871,0,0.0,0.0
192.2,4805,0.0057186994708236,0.00045118708925,0,0.0,0.0
192.24,4806,0.0089614223042562,0.0010320805627741,0,0.0,0.0
192.28,4807,0.0063988091567363,0.0010115834937982,0,0.0,0.0
192.32,4808,0.0064659534034065,0.0005736166326994,0,0.0,0.0
192.36,4809,0.0077784188394666,0.0015704499268389,0,0.0,0.0
192.4,4810,0.0113569113611871,0.0032594051393616,0,0.0,0.0
192.44,4811,0.0082283025819043,0.0013681988495844,0,0.0,0.0
192.48,4812,0.0056183521217434,0.001474074265583,0,0.0,0.0
192.52,4813,0.0069627524018795,0.0032011360048535,0,0.0,0.0
192.56,4814,0.0066754904232721,0.0040287503615868,0,0.0,0.0
192.6,4815,0.0056382894031187,0.0036651231323976,0,0.0,0.0
192.64,4816,0.0067952987384947,0.0045492778092392,0,0.0,0.0
192.68,4817,0.0048452535722373,0.0043251539749221,0,0.01,0.0
192.72,4818,0.0057758794679435,0.0061385858843904,0,0.01,0.0
192.76,4819,0.0066198682095209,0.0056804279990445,0,0.01,0.0
192.8,4820,0.0054942154377696,0.0043835739411515,0,0.01,0.0
192.84,4821,0.0048337080341105,0.005448221308653,0,0.01,0.0
192.88,4822,0.0058821314842239,0.0056789141415728,0,0.01,0.0
192.92,4823,0.0035399468719126,0.0025658061997885,0,0.01,0.0
192.96,4824,0.0013465066295485,0.0012231881428724,0,0.01,0.0
193.0,4825,0.003957363194889,0.0042256572017795,0,0.01,0.0
193.04,4826,0.0068676957250008,0.006453564177129,0,0.01,0.0
193.08,4827,0.0112856107795432,0.0108072565802934,0,0.0,0.0
193.12,4828,0.0075168339750908,0.0070977031214643,0,0.0,0.0
193.16,4829,0.0061730949643396,0.0056864930177206,0,0.0,0.01
193.2,4830,0.006083579336927,0.0062364715107235,0,0.0,0.01
193.24,4831,0.0079540778666331,0.0081217911782238,0,0.0,0.01
193.28,4832,0.0026618731098406,0.0058704795315994,0,0.0,0.01
193.32,4833,0.000442466750303,0.0034850176329255,0,0.01,0.01
193.36,4834,5.512836328161797e-05,0.0025899947619525,0,0.01,0.01
193.4,4835,0.0001185833355298,0.000672022039199,0,0.0,0.01
193.44,4836,0.0003945606914557,0.0007768053192695,0,0.0,0.01
193.48,4837,0.0007170862095966,0.0012952797845518,0,0.0,0.01
193.52,4838,0.0017615991718849,0.0011602256877243,0,0.0,0.01
193.56,4839,0.0025611121307621,0.0009925811920719,0,0.0,0.01
193.6,4840,0.0030976155918444,0.0018354791641759,0,0.0,0.01
193.64,4841,0.0024625495499447,0.0032503439462227,0,0.0,0.02
193.68,4842,0.0023449540467236,0.0031682931579024,0,0.0,0.02
193.72,4843,0.0036166708269234,0.0040750758764853,0,0.0,0.04
193.76,4844,0.0033910734732213,0.0016808135083772,0,0.0,0.08
193.8,4845,0.0026384343330558,0.0018815792382773,0,0.0,0.13
193.84,4846,0.0015490970925822,0.0007036302637214,0,0.0,0.19
193.88,4847,0.0013484229214454,0.0005676206189929,0,0.0,0.25
193.92,4848,0.0031348227181556,0.0009537704223485,0,0.0,0.29
193.96,4849,0.0041797920802803,0.001188212731437,0,0.0,0.3
194.0,4850,0.0030331704734739,0.0008476362267008,0,0.0,0.25
194.04,4851,0.0051768425163276,0.0007740294128641,0,0.0,0.13
194.08,4852,0.0079473547868579,0.0001626286716805,0,0.0,0.05
194.12,4853,0.0055922881653986,6.673361843436254e-05,0,0.0,0.02
194.16,4854,0.0052223851744089,0.0003894408404855,0,0.0,0.01
194.2,4855,0.0065288218028454,0.0016962394758962,0,0.0,0.01
194.24,4856,0.0038572665871806,0.0032223614255388,0,0.0,0.0
194.28,4857,0.0044621507690653,0.0040824425624276,0,0.0,0.0
194.32,4858,0.0030022528864033,0.0037153857052945,0,0.0,0.0
194.36,4859,0.0017549867864347,0.002199766237936,0,0.0,0.0
194.4,4860,0.0053521086353176,0.0056732580189961,0,0.0,0.0
194.44,4861,0.0046341449821101,0.004594961679168,0,0.0,0.0
194.48,4862,0.0079816806225661,0.0042982581887142,0,0.0,0.0
194.52,4863,0.0051421597693479,0.0027254458619176,0,0.0,0.01
194.56,4864,0.0041248233180136,0.0023520863087072,0,0.0,0.01
194.6,4865,0.0051670221025181,0.0036971073273879,0,0.0,0.01
194.64,4866,0.0065742777205625,0.0063408371051511,0,0.0,0.01
194.68,4867,0.0020251461823145,0.0028808258361219,0,0.0,0.0
194.72,4868,0.0011878243744004,0.0009704698153067,0,0.0,0.0
194.76,4869,0.001863349590771,0.0005360320856612,0,0.0,0.0
194.8,4870,0.00146144900184,0.0013405745295959,0,0.0,0.0
194.84,4871,0.0013533916173094,0.0014794468555931,0,0.0,0.0
194.88,4872,0.000291326348129,0.0003053162408239,0,0.0,0.0
194.92,4873,0.0004367984029681,0.0001212753665572,0,0.0,0.0
194.96,4874,0.0023723698466767,0.0004906705233975,0,0.0,0.0
195.0,4875,0.0033063472019342,0.0001750022067749,0,0.0,0.0
195.04,4876,0.0026184901954222,0.0002022252452206,0,0.0,0.0
195.08,4877,0.0028395079705604,0.0003111670201503,0,0.0,0.0
195.12,4878,0.0025231104265367,0.0003879198357238,0,0.0,0.01
195.16,4879,0.0023897425996572,0.0003194567300527,0,0.0,0.01
195.2,4880,0.0028071842138594,0.0002292368217309,0,0.0,0.01
195.24,4881,0.003185125312784,0.0003000677195104,0,0.0,0.01
195.28,4882,0.0025797263275454,0.0001498835519297,0,0.0,0.01
195.32,4883,0.001798857953812,8.237978593698531e-05,0,0.0,0.01
195.36,4884,0.0030777654975608,2.6214798570599764e-05,0,0.0,0.01
195.4,4885,0.0027504211865165,0.0001178694097565,0,0.0,0.01
195.44,4886,0.0044574511676956,0.0003455820990853,0,0.0,0.01
195.48,4887,0.0031001389351962,8.819202121590082e-05,0,0.0,0.01
195.52,4888,0.0032276239764101,3.0700244935791336e-05,0,0.0,0.01
195.56,4889,0.0021141139999364,9.161060058037006e-05,0,0.0,0.01
195.6,4890,0.0020826469944826,3.755264210680343e-05,0,0.0,0.01
195.64,4891,0.0007424518957966,4.958273820992163e-05,0,0.0,0.01
195.68,4892,0.0004069094317963,8.895331858686444e-05,0,0.0,0.01
195.72,4893,0.0014920298027197,0.0001580168571268,0,0.0,0.01
195.76,4894,0.0009717462278527,0.0004473093627739,0,0.0,0.01
195.8,4895,0.0003023980243162,0.0002694822031291,0,0.0,0.01
195.84,4896,0.000103315210973,0.0005541785484101,0,0.0,0.01
195.88,4897,0.0003231889825859,0.0002099186491117,0,0.0,0.01
195.92,4898,0.0011472861348308,9.53578140398706e-05,0,0.0,0.01
195.96,4899,0.00075859137105,0.0001373598424461,0,0.0,0.01
196.0,4900,0.0005806543677782,0.0001638435994375,0,0.0,0.01
196.04,4901,0.0011834049888276,0.000215821581394,0,0.0,0.01
196.08,4902,0.0004772067984325,0.0003960599218876,0,0.0,0.01
196.12,4903,0.0004396468685784,0.0002412504857915,0,0.0,0.01
196.16,4904,0.0001358085662063,4.736238686864354e-05,0,0.0,0.01
196.2,4905,2.2786027350427677e-05,9.302242741002844e-05,0,0.0,0.01
196.24,4906,1.435078913853971e-05,0.0001402965359245,0,0.0,0.01
196.28,4907,9.062930198080464e-05,0.000106113265904,0,0.0,0.01
196.32,4908,0.0001678121154426,0.0001119650197571,0,0.0,0.01
196.36,4909,0.0001365705408093,3.564909844796159e-05,0,0.0,0.01
196.4,4910,2.769725673223898e-05,2.7428129411433134e-06,0,0.0,0.01
196.44,4911,0.0,1.2379981374348249e-05,0,0.0,0.01
196.48,4912,0.0,5.143077120491179e-05,0,0.0,0.01
196.52,4913,8.832186546527289e-05,2.042108902110621e-05,0,0.0,0.01
196.56,4914,0.0004203534535395,2.736035273972984e-05,0,0.0,0.01
196.6,4915,0.0005402449984027,7.40454948453127e-05,0,0.0,0.01
196.64,4916,0.000804667822129,0.0001727831164535,0,0.0,0.01
196.68,4917,0.000491350998563,0.0001544690731206,0,0.0,0.01
196.72,4918,0.0010435100363189,0.0003367378993482,0,0.0,0.01
196.76,4919,0.0002845195093699,0.0004460583761412,0,0.0,0.01
196.8,4920,0.0001832257503117,0.0001554230556927,0,0.0,0.01
196.84,4921,0.0006914406978663,0.0001223352810728,0,0.0,0.01
196.88,4922,0.0006868131361447,9.413850825308796e-05,0,0.0,0.01
196.92,4923,0.0011561611374876,0.0001049111563768,0,0.0,0.01
196.96,4924,0.0018287550487558,0.0002654993777991,0,0.0,0.01
197.0,4925,0.0011408875496422,0.0002015340773698,0,0.0,0.01
197.04,4926,8.824993164823066e-05,3.859257534168492e-05,0,0.0,0.01
197.08,4927,0.0008067818093647,4.7711547309263554e-05,0,0.0,0.01
197.12,4928,0.0010673989443341,0.0001794633614414,0,0.0,0.01
197.16,4929,0.0005126486868374,0.0001129500991364,0,0.0,0.01
197.2,4930,0.0004104066751521,0.0001111257560985,0,0.0,0.01
197.24,4931,0.0001928201730862,7.103126603090655e-05,0,0.0,0.01
197.28,4932,0.0001364733352595,2.41617959854936e-05,0,0.0,0.01
197.32,4933,0.0001165061148592,3.48037510725133e-05,0,0.0,0.01
197.36,4934,2.3602666360387945e-05,4.517812368311566e-05,0,0.0,0.01
197.4,4935,4.634085652508446e-06,0.0001225692694662,0,0.0,0.01
197.44,4936,1.1924261907812858e-06,0.0003293364927896,0,0.0,0.01
197.48,4937,3.1045131838355063e-06,8.442301421286346e-05,0,0.0,0.01
197.52,4938,3.504461779456817e-06,3.819110575067307e-05,0,0.0,0.01
197.56,4939,5.502370847839923e-05,7.040907699426881e-05,0,0.0,0.01
197.6,4940,0.0002770497624838,0.0001075384818615,0,0.0,0.01
197.64,4941,0.0004068686426967,7.488730852140762e-05,0,0.0,0.01
197.68,4942,0.0003783072186274,0.0002015971032129,0,0.0,0.01
197.72,4943,0.0004894551889298,0.0002695989523942,0,0.0,0.01
197.76,4944,0.0006521899865082,0.0002210364703894,0,0.0,0.01
197.8,4945,0.0002505415225152,0.0002007733205944,0,0.0,0.01
197.84,4946,0.0007271475597441,4.466866789876178e-05,0,0.0,0.01
197.88,4947,0.0025726407343182,0.0002374943600965,0,0.0,0.01
197.92,4948,0.0055017361398961,0.0010670250957331,0,0.0,0.01
197.96,4949,0.0045844146863736,0.0007201105792253,0,0.0,0.01
198.0,4950,0.0032897756352108,0.0001949506046751,0,0.0,0.01
198.04,4951,0.0026075399242857,0.0001339938461049,0,0.0,0.01
198.08,4952,0.003321077403154,0.000381576277291,0,0.0,0.01
198.12,4953,0.002797156885967,0.0004500726483698,0,0.0,0.01
198.16,4954,0.0028069473380855,0.0003162305747989,0,0.0,0.01
198.2,4955,0.001220812415281,0.0002081224316908,0,0.0,0.01
198.24,4956,0.0005109561686474,0.0004989449021114,0,0.0,0.01
