Time,Frame,nose_dist,body_dist,freezing,Novel,Known
239.64,5991,0.0090992681040819,0.0089627870846226,0,0.0,0.0
239.68,5992,0.0114604647506216,0.0089463754775278,0,0.0,0.0
239.72,5993,0.0056733133069225,0.004777766015854,0,0.0,0.0
239.76,5994,0.0031372921157637,0.0033491304654501,0,0.0,0.0
239.8,5995,0.0010371047089937,0.0012546112784644,0,0.0,0.0
239.84,5996,0.0013795611620564,0.0023272254132362,0,0.0,0.0
239.88,5997,0.0012026741140655,0.0011140035192559,0,0.0,0.0
239.92,5998,0.0004680997776899,0.0009151098200472,0,0.01,0.0
239.96,5999,0.0009912361047013,0.000841821151543,0,0.01,0.0
240.0,6000,0.0010343822405654,0.0009403457426729,0,0.01,0.0
240.04,6001,0.0008906293166898,0.0002405469965567,0,0.0,0.0
240.08,6002,0.0020775351710204,0.0001261770012015,0,0.0,0.0
240.12,6003,0.0008636963177614,0.0005663342802497,0,0.0,0.0
240.16,6004,0.0016198939070215,0.0004650222500696,0,0.0,0.0
240.2,6005,0.0017006712084827,0.0004567348020148,0,0.0,0.0
240.24,6006,0.0011298764867137,0.0002961828799643,0,0.0,0.0
240.28,6007,0.0036286224638408,0.001022315001524,0,0.0,0.0
240.32,6008,0.0029335530406765,0.0016693209554941,0,0.01,0.0
240.36,6009,0.0010956784479762,0.0014998306423069,0,0.01,0.0
240.4,6010,0.0004154441619459,0.0003260294337999,0,0.01,0.0
240.44,6011,0.0017956717853847,0.0006590851664133,0,0.01,0.0
240.48,6012,0.0048389857259555,0.0014576863893179,0,0.01,0.0
240.52,6013,0.0079905695783755,0.0019743456791409,0,0.01,0.0
240.56,6014,0.0038775725574574,0.0018785619387884,0,0.01,0.0
240.6,6015,0.0031509063394488,0.0019930760887081,0,0.01,0.0
240.64,6016,0.0031368360179309,0.0016782521512993,0,0.01,0.0
240.68,6017,0.0027559232851308,0.001252422295591,0,0.01,0.0
240.72,6018,0.0097051328426243,0.0042727406488759,0,0.01,0.0
240.76,6019,0.0103561412498402,0.0069195958902404,0,0.01,0.0
240.8,6020,0.0150281013131346,0.0138574379778865,0,0.01,0.0
240.84,6021,0.0105917811556352,0.0118273779737472,0,0.01,0.0
240.88,6022,0.0089187720414598,0.0098459513433337,0,0.01,0.0
240.92,6023,0.0113330816113064,0.0084964948446902,0,0.01,0.0
240.96,6024,0.0144226516881907,0.013711502371547,0,0.01,0.0
241.0,6025,0.0086216407392841,0.0092165005531759,0,0.01,0.0
241.04,6026,0.0063811552553506,0.0066211733120024,0,0.01,0.0
241.08,6027,0.0049583056492287,0.006060660331927,0,0.01,0.0
241.12,6028,0.0028522332805878,0.0040617280495559,0,0.01,0.0
241.16,6029,0.0010505129123332,0.0018033257635688,0,0.01,0.0
241.2,6030,0.0009002802084315,0.0015966482657712,0,0.01,0.0
241.24,6031,0.0022289630374756,0.0006971672941371,0,0.01,0.0
241.28,6032,0.0021776206828915,9.020551978801856e-05,0,0.01,0.0
241.32,6033,0.0055262540423751,4.357158303041175e-05,0,0.01,0.0
241.36,6034,0.004986461068055,0.0002032357872078,0,0.01,0.0
241.4,6035,0.0013585765610987,0.0003223037737963,0,0.0,0.0
241.44,6036,0.0007858868908896,0.0007258424598668,0,0.0,0.0
241.48,6037,0.002567857191485,0.0013894500103058,0,0.0,0.0
241.52,6038,0.004107909219038,0.0037649621691568,0,0.0,0.0
241.56,6039,0.0085947166211608,0.0068791955442494,0,0.0,0.0
241.6,6040,0.0135857969206428,0.0120530350512079,0,0.0,0.0
241.64,6041,0.0078533469380459,0.0086909080943484,0,0.0,0.0
241.68,6042,0.0072774448504462,0.0083587344401862,0,0.0,0.0
241.72,6043,0.0033890366201314,0.0042622290307922,0,0.0,0.0
241.76,6044,0.0034566566107029,0.0040348174469766,0,0.0,0.0
241.8,6045,0.0050120006078082,0.0045223563262669,0,0.0,0.0
241.84,6046,0.0052299794872263,0.0054232480089174,0,0.0,0.0
241.88,6047,0.0029633760411864,0.0026145456654374,0,0.0,0.0
241.92,6048,0.0019054138911732,0.0023889747220865,0,0.0,0.0
241.96,6049,0.0017896162726961,0.0019149490949023,0,0.0,0.0
242.0,6050,0.0024586899583157,0.0017655710677919,0,0.0,0.0
242.04,6051,0.0011479443099313,0.0004293162431832,0,0.0,0.0
242.08,6052,0.0011210963077111,0.0001376301279645,0,0.0,0.0
242.12,6053,0.004636361205438,0.000376254923837,0,0.0,0.0
242.16,6054,0.0052908146263427,0.000454723047107,0,0.0,0.0
242.2,6055,0.0022963777226272,0.0005939137808404,0,0.0,0.0
242.24,6056,0.0011249972062296,0.0003152419949936,0,0.0,0.0
242.28,6057,0.0008134336909661,0.0004538300560319,0,0.0,0.0
242.32,6058,0.0026326098933157,0.0009824409056163,0,0.0,0.0
242.36,6059,0.0036862484303571,0.0007952489396536,0,0.0,0.0
242.4,6060,0.0049035866033024,0.0013314305416518,0,0.0,0.0
242.44,6061,0.0031123105857402,0.0032046251385327,0,0.0,0.0
242.48,6062,0.0013415180561786,0.0008751717716613,0,0.0,0.0
242.52,6063,0.0012029580601216,9.736557644872468e-05,0,0.0,0.0
242.56,6064,0.0005459026700811,0.0001949534380867,0,0.0,0.0
242.6,6065,0.0005990253911645,0.0001510444034671,0,0.0,0.0
242.64,6066,0.0011756151958989,3.621166133025433e-05,0,0.0,0.0
242.68,6067,0.0002985437982396,3.158257896133791e-05,0,0.0,0.0
242.72,6068,7.699609443776492e-05,0.0001396081675855,0,0.0,0.0
242.76,6069,0.000829056263115,0.0002814199549929,0,0.0,0.0
242.8,6070,0.0031874152404451,0.0007303988509417,0,0.0,0.0
242.84,6071,0.0024529028708006,0.00151567988572,0,0.0,0.0
242.88,6072,0.0015146022486485,0.0015769103059547,0,0.0,0.0
242.92,6073,0.003019172786075,0.001608303465743,0,0.0,0.0
242.96,6074,0.0067478976773933,0.000912866966075,0,0.0,0.0
243.0,6075,0.004339362928517,9.37446377801957e-05,0,0.0,0.0
243.04,6076,0.0019757045660081,0.0003872721901597,0,0.0,0.0
243.08,6077,0.0003734732752823,0.0006313415205888,0,0.0,0.0
243.12,6078,0.0012521811465909,0.0008642867059527,0,0.0,0.0
243.16,6079,0.0031012777657368,0.0011215269530522,0,0.0,0.0
243.2,6080,0.0026246800419682,0.0010221901614987,0,0.0,0.0
243.24,6081,0.0012222599124454,0.0003434255776288,0,0.0,0.0
243.28,6082,0.0009307752726619,0.0002207001364515,0,0.0,0.0
243.32,6083,0.0010333087265577,0.0004906745537801,0,0.0,0.0
243.36,6084,0.0037796451819872,0.000321103816143,0,0.0,0.0
243.4,6085,0.0012124483782072,0.0002801550404344,0,0.0,0.0
243.44,6086,7.632356725805855e-05,6.014694160935764e-05,0,0.0,0.0
243.48,6087,3.57164629447837e-05,8.58893247311397e-05,0,0.0,0.0
243.52,6088,8.905978925035641e-06,0.0001464008908197,0,0.0,0.0
243.56,6089,0.0002087263317067,0.0001303548700102,0,0.0,0.0
243.6,6090,0.0008370743244276,0.0003978309859828,0,0.0,0.0
243.64,6091,0.0002554275855093,0.0001491853415215,0,0.0,0.0
243.68,6092,0.0002633752408452,2.193742042111528e-05,0,0.0,0.0
243.72,6093,0.0007407944430287,4.368490924543742e-05,0,0.0,0.0
243.76,6094,0.0003728758248656,0.000173861590241,0,0.0,0.0
243.8,6095,0.0006863749977168,4.335277154815421e-05,0,0.0,0.0
243.84,6096,0.002510589703819,4.557471108628944e-05,0,0.0,0.0
243.88,6097,0.0015467805273336,0.0001898711179061,0,0.0,0.0
243.92,6098,0.0005762381094526,8.357816976015684e-05,0,0.0,0.0
243.96,6099,0.0012489523628062,0.0001480616107295,0,0.0,0.0
244.0,6100,0.0027657044355319,0.0005917496596725,0,0.0,0.0
244.04,6101,0.0006584281398857,0.0001481199136507,0,0.0,0.0
244.08,6102,0.0002566354679247,7.160019861742018e-05,0,0.0,0.0
244.12,6103,0.0016283869668486,0.000351493582806,0,0.0,0.0
244.16,6104,0.0026894790972406,0.0010849609435498,0,0.0,0.0
244.2,6105,0.0006207257692983,0.001847319732614,0,0.0,0.0
244.24,6106,0.0001376370957962,0.0004508622196813,0,0.0,0.0
244.28,6107,0.0005683159084654,0.000117953897148,0,0.0,0.0
244.32,6108,0.0009064672324992,0.0003218241890847,0,0.0,0.0
244.36,6109,0.002362208557436,0.000412376314712,0,0.0,0.0
244.4,6110,0.0018868117415712,0.0002064177563376,0,0.0,0.0
244.44,6111,0.0037591890059634,6.099184052738158e-05,0,0.0,0.0
244.48,6112,0.0046382356621741,0.0001812729593181,0,0.0,0.0
244.52,6113,0.0052686502360999,0.000201580792446,0,0.0,0.0
244.56,6114,0.0033228291567742,0.0004568726604569,0,0.0,0.0
244.6,6115,0.0036094743799736,0.001210542268041,0,0.0,0.0
244.64,6116,0.0053805771313731,0.0018839237269777,0,0.0,0.0
244.68,6117,0.0072340774694818,0.0014029537048829,0,0.0,0.0
244.72,6118,0.0036542937352986,0.000337610122131,0,0.0,0.0
244.76,6119,0.0020910668728048,0.0001598042851062,0,0.0,0.0
244.8,6120,0.0018078605086669,0.0004467439827977,0,0.0,0.0
244.84,6121,0.0034816023476841,0.0011728820079888,0,0.0,0.0
244.88,6122,0.0060255493683627,0.0037279558994853,0,0.0,0.0
244.92,6123,0.0126677948544794,0.005763168464495,0,0.0,0.0
244.96,6124,0.0060434652801836,0.0057112810591017,0,0.0,0.0
245.0,6125,0.0033470677395204,0.0042709626095318,0,0.0,0.0
245.04,6126,0.0054921203842629,0.0039538870911889,0,0.0,0.0
245.08,6127,0.0057837771907641,0.0030752961556718,0,0.0,0.0
245.12,6128,0.0038698121527527,0.0019130126577713,0,0.0,0.0
245.16,6129,0.0022098730775872,0.0022265969439,0,0.0,0.0
245.2,6130,0.0022096827754427,0.0021814353298984,0,0.0,0.0
245.24,6131,0.0012398301059252,0.0012066779497554,0,0.0,0.0
245.28,6132,0.0030828409930191,0.0030986367239525,0,0.0,0.0
245.32,6133,0.0023423296069071,0.0017951544611077,0,0.0,0.0
245.36,6134,0.0032271081596038,0.0018002951390063,0,0.0,0.0
245.4,6135,0.0015388380747246,0.0014444193529963,0,0.0,0.0
245.44,6136,0.0015417015013033,0.0007248356115901,0,0.0,0.0
245.48,6137,0.0025011386811159,0.0005580561083564,0,0.0,0.0
245.52,6138,0.0024386249584288,0.0018100626925742,0,0.0,0.0
245.56,6139,0.0011814812453063,0.0014334549001133,0,0.0,0.0
245.6,6140,0.001184645563965,0.0004832956640592,0,0.0,0.0
245.64,6141,0.0008710377306377,0.0009142550486035,0,0.0,0.0
245.68,6142,0.0008948841369993,0.0003437735871342,0,0.0,0.0
245.72,6143,0.0007829540262644,0.0005998986542178,0,0.0,0.0
245.76,6144,0.0008218911379183,0.0006693447150269,0,0.0,0.0
245.8,6145,0.0005798622553852,0.0002293778636803,0,0.0,0.0
245.84,6146,0.0006314590545074,0.0001286929314384,0,0.0,0.0
245.88,6147,0.0019007765895259,0.0004609726184342,0,0.0,0.0
245.92,6148,0.0019180009191949,0.0004291956307443,0,0.0,0.0
245.96,6149,0.0017961468398848,0.0001128715097698,0,0.0,0.0
246.0,6150,0.0003767707989122,8.091182968597343e-05,0,0.0,0.0
246.04,6151,0.0003955718204493,0.000480737951305,0,0.0,0.0
246.08,6152,0.0018132613261755,0.0008679939814385,0,0.0,0.0
246.12,6153,0.0015155477428962,0.0007516286383643,0,0.0,0.0
246.16,6154,0.0015787175157977,0.0005282073536346,0,0.0,0.0
246.2,6155,0.0033622451817012,0.0005762665645338,0,0.0,0.0
246.24,6156,0.0064168826113017,0.0001819375778481,0,0.0,0.0
246.28,6157,0.0051273319124626,0.0002479293935824,0,0.0,0.0
246.32,6158,0.0039656540003209,0.0006933083369709,0,0.0,0.0
246.36,6159,0.0015784594462565,0.0005173017719655,0,0.0,0.0
246.4,6160,0.0007735729599258,0.00038854544788,0,0.0,0.0
246.44,6161,0.000857645373794,0.000342997698597,0,0.0,0.0
246.48,6162,0.001100021448824,0.0004165474683977,0,0.0,0.0
246.52,6163,0.0007702465041233,0.0001375096100213,0,0.0,0.0
246.56,6164,0.0002043432747798,1.2425978117676443e-05,0,0.0,0.0
246.6,6165,7.024879363222203e-05,1.5935797609021306e-05,0,0.0,0.0
246.64,6166,0.0001372204542528,7.721398886140507e-05,0,0.0,0.0
246.68,6167,0.0001271633296132,7.124746463038745e-05,0,0.0,0.0
246.72,6168,0.0001788584115768,3.259580103604485e-05,0,0.0,0.0
246.76,6169,0.0001882200075857,1.0985052673992012e-05,0,0.0,0.0
246.8,6170,0.000121668530688,1.3193238980058198e-05,0,0.0,0.0
246.84,6171,7.605580193666589e-05,2.823541568677257e-05,0,0.0,0.0
246.88,6172,0.0001093339188204,5.678103676797221e-05,0,0.0,0.0
246.92,6173,4.542639788753101e-05,0.0001055870355045,0,0.0,0.0
246.96,6174,3.5238335138094783e-05,9.658935738970737e-05,0,0.0,0.0
247.0,6175,0.000132843592298,9.968017467850383e-05,0,0.0,0.0
247.04,6176,0.0002890869533383,0.0004957299915969,0,0.0,0.0
247.08,6177,0.0027825647220939,0.0014276476930493,0,0.0,0.0
247.12,6178,0.0081648411967348,0.0024292734671663,0,0.0,0.0
247.16,6179,0.0033088699921004,0.0015842445631258,0,0.0,0.0
247.2,6180,0.0012897966941311,0.0003785124438504,0,0.0,0.0
247.24,6181,0.0033356131509333,0.0001634676045379,0,0.0,0.0
247.28,6182,0.0040518030535501,0.0007541675099686,0,0.0,0.0
247.32,6183,0.0033313177870351,0.0011099587830578,0,0.01,0.0
247.36,6184,0.0053954513087561,0.0005887497322416,0,0.01,0.0
247.4,6185,0.0059115534366975,0.000982248241928,0,0.01,0.0
247.44,6186,0.0053017133380675,0.0011614604004972,0,0.01,0.0
247.48,6187,0.0036163456431963,0.0007707720890431,0,0.01,0.0
247.52,6188,0.003359388930869,0.0008432990730333,0,0.01,0.0
247.56,6189,0.0040878195451455,0.001626418375441,0,0.01,0.0
247.6,6190,0.0065051820520519,0.0029963610544907,0,0.01,0.0
247.64,6191,0.004489625640878,0.0019690883771025,0,0.01,0.0
247.68,6192,0.0046769674733698,0.0012596245724191,0,0.01,0.0
247.72,6193,0.0037773959464754,0.001114147961559,0,0.01,0.0
247.76,6194,0.0041039213682401,0.0023561664077015,0,0.01,0.0
247.8,6195,0.001726883230421,0.0019437755067432,0,0.01,0.0
247.84,6196,0.0002779271119025,0.0007804065985835,0,0.01,0.0
247.88,6197,0.0005017615526136,0.0004149147676293,0,0.01,0.0
247.92,6198,0.0021153657826448,0.0003631728716937,0,0.01,0.0
247.96,6199,0.0011931401208885,0.0001970254697814,0,0.01,0.0
248.0,6200,0.0008990130252287,0.0002811533816666,0,0.01,0.0
248.04,6201,0.0002166269639192,0.0003066164919481,0,0.01,0.0
248.08,6202,7.730487664474595e-06,0.0001268122689614,0,0.01,0.0
248.12,6203,5.525013002671386e-05,0.0001370448091599,0,0.01,0.0
248.16,6204,0.0002792734942791,0.0001467534121243,0,0.01,0.0
248.2,6205,0.0013150138304377,0.0006164598948722,0,0.01,0.0
248.24,6206,0.0046927069331933,0.0022126635647685,0,0.01,0.0
248.28,6207,0.0055791603241407,0.0019236140932947,0,0.01,0.0
248.32,6208,0.0090411172117387,0.0044143603529525,0,0.01,0.0
248.36,6209,0.0041343087177191,0.0029606248834626,0,0.01,0.0
248.4,6210,0.0008163322167922,0.0018053728974896,0,0.01,0.0
248.44,6211,0.001055978997295,0.0023241891017984,0,0.01,0.0
248.48,6212,0.00099400718516,0.001747962121688,0,0.01,0.0
248.52,6213,0.0034864044525353,0.0023826474179383,0,0.01,0.0
248.56,6214,0.0033995346968764,0.0025386130827219,0,0.01,0.0
248.6,6215,0.0020683048533903,0.0029739693010605,0,0.01,0.0
248.64,6216,0.0011003184771811,0.0014129555368922,0,0.01,0.0
248.68,6217,0.0005472504783904,0.0015478175655916,0,0.01,0.0
248.72,6218,0.001018594030287,0.0017492130477381,0,0.01,0.0
248.76,6219,0.0015662854846162,0.0027325787604377,0,0.01,0.0
248.8,6220,0.0012231536925886,0.0007810644953733,0,0.01,0.0
248.84,6221,0.0010551219888483,0.000658824288064,0,0.01,0.0
248.88,6222,0.0017391058641338,0.0015663767702285,0,0.01,0.0
248.92,6223,0.0022386045792221,0.0008426739888343,0,0.01,0.0
248.96,6224,0.0037493628184073,0.0023211264949204,0,0.01,0.0
249.0,6225,0.0053333496748661,0.0042709546566484,0,0.01,0.0
249.04,6226,0.0039854745331661,0.0032321701901041,0,0.01,0.0
249.08,6227,0.003742770544154,0.0032497443612808,0,0.01,0.0
249.12,6228,0.0045059436257486,0.0043309612681422,0,0.0,0.0
249.16,6229,0.0068720903357266,0.0049784303546539,0,0.0,0.0
249.2,6230,0.0054477361083333,0.0050563901247963,0,0.0,0.0
249.24,6231,0.0060091994683716,0.0060054986095257,0,0.0,0.0
249.28,6232,0.0068363837818638,0.0069272839780389,0,0.0,0.0
249.32,6233,0.0059528905315364,0.0062172048561659,0,0.0,0.0
249.36,6234,0.0053835305378769,0.0064792097835467,0,0.0,0.0
249.4,6235,0.0047420896440356,0.0075427079559711,0,0.0,0.0
249.44,6236,0.0009820825424906,0.0023211024611356,0,0.0,0.0
249.48,6237,0.0013859484656548,0.0003238314444631,0,0.0,0.0
249.52,6238,0.0047824955792614,0.0009089670207197,0,0.0,0.0
249.56,6239,0.0061319877183606,0.0011218304652797,0,0.0,0.0
249.6,6240,0.0030546820313056,0.0004868669524606,0,0.0,0.0
249.64,6241,0.0029919032511796,0.0001869065352154,0,0.0,0.0
249.68,6242,0.002896349495952,0.000757040379311,0,0.0,0.0
249.72,6243,0.0030526057458449,0.001627208264155,0,0.0,0.0
249.76,6244,0.0050037416068843,0.0016121456055283,0,0.0,0.0
249.8,6245,0.0052963633299939,0.0017683940383523,0,0.0,0.0
249.84,6246,0.0011642612752305,0.0008507911235415,0,0.0,0.0
249.88,6247,0.000713773151035,0.0003309468102661,0,0.0,0.0
249.92,6248,0.0030785132386127,0.0007619249188643,0,0.0,0.0
249.96,6249,0.002559249577586,0.000253126423822,0,0.0,0.0
250.0,6250,0.0019722600284091,0.0001425085327827,0,0.0,0.0
250.04,6251,0.0025940906119629,6.763038980635575e-05,0,0.0,0.0
250.08,6252,0.0035113138426591,8.542175264055984e-05,0,0.0,0.0
250.12,6253,0.0034869170947759,0.0004810209001897,0,0.0,0.0
250.16,6254,0.0043586495103751,0.0009064054851978,0,0.0,0.0
250.2,6255,0.00364976749562,0.0017555091597919,0,0.0,0.0
250.24,6256,0.0088669523385071,0.0058341381202808,0,0.0,0.0
250.28,6257,0.007778464513119,0.004937466139192,0,0.0,0.0
250.32,6258,0.0060673777444139,0.0046039033963815,0,0.0,0.0
250.36,6259,0.0055015477579414,0.0065590443806976,0,0.0,0.0
250.4,6260,0.008318571719443,0.0084995582835261,0,0.0,0.0
250.44,6261,0.0045745590880739,0.0033387769644259,0,0.0,0.0
250.48,6262,0.0011259917868921,0.0011954860056135,0,0.0,0.0
250.52,6263,0.0021748777761032,0.0035065201901765,0,0.0,0.0
250.56,6264,0.0020693866901441,0.0030940439375373,0,0.0,0.0
250.6,6265,0.0019532660596984,0.0040166067189119,0,0.0,0.0
250.64,6266,0.0009935744015476,0.0013705264784606,0,0.0,0.0
250.68,6267,0.0011754462067906,0.0011840429078275,0,0.0,0.0
250.72,6268,0.0015706208610341,0.0009825555127079,0,0.0,0.0
250.76,6269,0.0011776935915672,0.0010566475601763,0,0.0,0.0
250.8,6270,0.0003328236989462,0.000654491592065,0,0.0,0.0
250.84,6271,2.0129589144278914e-05,0.0002236067216473,0,0.0,0.0
250.88,6272,4.569654249058086e-06,4.255857179495948e-06,0,0.0,0.0
250.92,6273,0.0002115166970778,0.0001833945524096,0,0.0,0.0
250.96,6274,0.0007945551137511,6.22466758308704e-05,0,0.0,0.0
251.0,6275,0.0007827293385325,4.8752275558960886e-05,0,0.0,0.0
251.04,6276,0.0008406276396497,0.0001781503102379,0,0.0,0.0
251.08,6277,0.0007441708375005,5.817208979241948e-05,0,0.0,0.0
251.12,6278,0.0008091122508116,2.7010919632226786e-05,0,0.0,0.0
251.16,6279,0.0010944331582498,0.0003432047791133,0,0.0,0.0
251.2,6280,0.0011638773873796,0.0010315546265179,0,0.0,0.0
251.24,6281,0.0009227823549095,0.0008179282458929,0,0.0,0.0
251.28,6282,0.0002025312531915,0.000914291434099,0,0.0,0.0
251.32,6283,0.000572601613517,0.0005943446414057,0,0.0,0.0
251.36,6284,0.0004871508202692,0.0001050892974533,0,0.0,0.0
251.4,6285,0.0011518090627579,0.000353623957713,0,0.0,0.0
251.44,6286,0.0003361104304975,0.0015369562530818,0,0.0,0.0
251.48,6287,0.0002353927425412,0.0008752374736056,0,0.0,0.0
251.52,6288,0.0007077358529123,0.0001740766361648,0,0.0,0.0
251.56,6289,0.0020647566284233,0.000328216971115,0,0.0,0.0
251.6,6290,0.00780028064004,0.0004762279665079,0,0.0,0.0
251.64,6291,0.0055377762161787,0.0005131982348085,0,0.0,0.0
251.68,6292,0.0030392723615727,0.0004943764346467,0,0.0,0.0
251.72,6293,0.0010911298933349,0.0005637138578022,0,0.0,0.0
251.76,6294,0.0004952921306213,0.0013021236606048,0,0.0,0.0
251.8,6295,0.0003949543034377,0.000893652536963,0,0.0,0.0
251.84,6296,0.0015639001388166,0.0006525636071952,0,0.0,0.0
251.88,6297,0.0003887343554088,0.000209446994267,0,0.0,0.0
251.92,6298,7.684187599873608e-05,0.0006532012486678,0,0.0,0.0
251.96,6299,0.0001541868998546,0.0004580671701431,0,0.0,0.0
252.0,6300,0.0005103708347017,8.062415834474318e-05,0,0.0,0.0
252.04,6301,0.0020983282235924,2.3288075101579725e-05,0,0.0,0.0
252.08,6302,0.0012651979001366,0.0001094446995399,0,0.0,0.0
252.12,6303,0.0004001612031157,0.0001108946708315,0,0.0,0.0
252.16,6304,0.0007692361627305,2.848638538517364e-05,0,0.0,0.0
252.2,6305,0.0012095496541311,6.414136324902192e-05,0,0.0,0.0
252.24,6306,0.0020957065666777,0.0002578724546116,0,0.0,0.0
252.28,6307,0.0010076695399683,0.0001796309464629,0,0.0,0.0
252.32,6308,0.0021322764327622,0.0006036717895704,0,0.0,0.0
252.36,6309,0.0012543528624515,0.0007980201616863,0,0.0,0.0
252.4,6310,0.0008202491930593,0.0004138878943481,0,0.0,0.0
252.44,6311,0.0003610973227084,6.572308723538704e-05,0,0.0,0.0
252.48,6312,0.0018285658683732,9.334492559943892e-05,0,0.0,0.0
252.52,6313,0.002950278209595,0.0004092988651696,0,0.0,0.0
252.56,6314,0.0013458685742902,0.0003303405148009,0,0.0,0.0
252.6,6315,0.002137824845569,0.0005123235232773,0,0.0,0.0
252.64,6316,0.0007415375573962,0.0003114327636761,0,0.0,0.0
252.68,6317,0.0030214499884932,0.001439252508328,0,0.0,0.0
252.72,6318,0.0107425073595269,0.0032561377861626,0,0.0,0.0
252.76,6319,0.0126454874677509,0.0021179961426352,0,0.0,0.0
252.8,6320,0.0078167575924502,0.0005979061445741,0,0.0,0.0
252.84,6321,0.0087252248892689,0.0008687766204664,0,0.0,0.0
252.88,6322,0.0045347251430821,0.0007483658644748,0,0.0,0.0
252.92,6323,0.0042404013119193,0.0013924140115659,0,0.0,0.0
252.96,6324,0.0046518462778258,0.0003359501387206,0,0.0,0.0
253.0,6325,0.00209503921842,0.0002834491735818,0,0.0,0.0
253.04,6326,0.0047134737844921,0.0012705432565825,0,0.0,0.0
253.08,6327,0.0017758355116013,0.0011323253700024,0,0.0,0.0
253.12,6328,0.0024816060595053,0.0015568592568117,0,0.0,0.0
253.16,6329,0.0037327244974595,0.0014638434881519,0,0.0,0.0
253.2,6330,0.0035200875860705,0.0011706214411335,0,0.0,0.0
253.24,6331,0.0023963920691689,0.0009854268014169,0,0.0,0.0
