Time,Frame,nose_dist,body_dist,freezing,Novel,Known
244.36,6109,0.0006805274478479,0.0002588566405722,0,0.0,0.0
244.4,6110,0.0014364935364045,0.0002616647392243,0,0.0,0.0
244.44,6111,0.0027955133893626,0.0003990058916206,0,0.0,0.0
244.48,6112,0.0011978716744673,0.0001181083139823,0,0.0,0.0
244.52,6113,0.0026599232569653,0.0002880480310962,0,0.0,0.0
244.56,6114,0.0037737618363192,0.0009360445542824,0,0.0,0.0
244.6,6115,0.0029715506957808,0.0005405916320687,0,0.0,0.0
244.64,6116,0.0019502214266969,0.0001153660501667,0,0.0,0.0
244.68,6117,0.0006403639701076,5.806114796818917e-05,0,0.0,0.0
244.72,6118,0.0012414314881522,0.000220129238491,0,0.0,0.0
244.76,6119,0.0010143636453138,0.0008858543069693,0,0.0,0.0
244.8,6120,0.000924309772279,0.0004356793881634,0,0.0,0.0
244.84,6121,0.0004384648424621,0.0001311471747756,0,0.01,0.0
244.88,6122,0.0001517470861264,7.440179797415683e-05,0,0.01,0.0
244.92,6123,0.0002858614529764,5.491749743625922e-05,0,0.01,0.0
244.96,6124,0.0014263574730487,3.5815370569650894e-05,0,0.01,0.0
245.0,6125,0.0019781898098599,8.396269861410844e-05,0,0.01,0.0
245.04,6126,0.0005975879322557,6.713105629574516e-05,0,0.01,0.0
245.08,6127,0.0011036280971479,0.0003207574212071,0,0.01,0.0
245.12,6128,0.0023421818903199,0.0006865420136066,0,0.01,0.0
245.16,6129,0.0026022378998035,0.00085294952553,0,0.01,0.0
245.2,6130,0.0005752673324901,0.0003016061811246,0,0.01,0.0
245.24,6131,0.0002258882921371,0.0006238115828074,0,0.01,0.0
245.28,6132,0.0007239782543045,0.0007544584429529,0,0.01,0.0
245.32,6133,0.0003381924445242,0.0003326543152479,0,0.01,0.0
245.36,6134,0.0001613923583678,0.0003018206369873,0,0.01,0.0
245.4,6135,0.0003441488464417,6.322619196499346e-05,0,0.01,0.0
245.44,6136,0.0006233895557411,1.1151403759119935e-06,0,0.01,0.0
245.48,6137,0.0015277596211033,3.740232883116989e-05,0,0.01,0.0
245.52,6138,0.0008493757399372,0.0001333005225287,0,0.01,0.0
245.56,6139,0.000936060678281,1.0560009751951068e-05,0,0.01,0.0
245.6,6140,0.0004813296588165,0.0001444919537052,0,0.01,0.0
245.64,6141,0.0013859076425053,0.0002020361626003,0,0.01,0.0
245.68,6142,0.0016802345027263,0.0007179938295749,0,0.01,0.0
245.72,6143,0.0005024935218046,0.0002130625434898,0,0.01,0.0
245.76,6144,3.9569430347476953e-05,3.668192604449405e-05,0,0.01,0.0
245.8,6145,0.0004533671520059,4.944682218919639e-05,0,0.01,0.0
245.84,6146,0.0018515196881079,0.000202674899039,0,0.01,0.0
245.88,6147,0.0013514202011929,0.0001562237629561,0,0.01,0.0
245.92,6148,0.0042331595398548,0.0004106713011742,0,0.01,0.0
245.96,6149,0.0034753163402546,0.0001240205241488,0,0.01,0.0
246.0,6150,0.0013189070804544,0.0005696233276716,0,0.01,0.0
246.04,6151,0.0082681276880231,0.0021954471355848,0,0.01,0.0
246.08,6152,0.01337843970973,0.0006060462910669,0,0.01,0.0
246.12,6153,0.0085410736277919,0.0009535392879104,0,0.01,0.0
246.16,6154,0.0017046601767252,0.002808074055716,0,0.01,0.0
246.2,6155,0.0001383589293334,0.0006893661885029,0,0.01,0.01
246.24,6156,3.0486583524513837e-05,2.44894012624286e-07,0,0.01,0.01
246.28,6157,5.803251501030904e-05,0.0005089677040911,0,0.01,0.01
246.32,6158,0.0019499914018633,0.0027097016274331,0,0.01,0.01
246.36,6159,0.0075437218959637,0.0032153322773177,0,0.01,0.0
246.4,6160,0.0018774002908899,0.0006891018480167,0,0.01,0.0
246.44,6161,0.0008252557004755,0.0002800921037098,0,0.01,0.0
246.48,6162,0.0033100853730746,0.0010341872082338,0,0.01,0.0
246.52,6163,0.0018609378261943,0.0009316158747151,0,0.01,0.0
246.56,6164,0.0044732843146482,0.0028992067941492,0,0.01,0.0
246.6,6165,0.0031768236625275,0.002375536712494,0,0.01,0.0
246.64,6166,0.003949562786212,0.0036989086984204,0,0.01,0.0
246.68,6167,0.0027556279750487,0.0017278399932913,0,0.0,0.0
246.72,6168,0.0009361167233342,0.0004783198845374,0,0.0,0.0
246.76,6169,0.0019156042406671,0.0007524762074614,0,0.0,0.0
246.8,6170,0.0027594070570017,0.0005292277882156,0,0.0,0.0
246.84,6171,0.002483986981574,0.0003144840897585,0,0.0,0.0
246.88,6172,0.0005559501189544,0.0001263698667717,0,0.0,0.0
246.92,6173,0.0002293902924534,1.0799825955842836e-05,0,0.0,0.0
246.96,6174,0.0002269257123136,0.0001174145425513,0,0.0,0.0
247.0,6175,0.0002542047384506,0.0003189986972586,0,0.0,0.0
247.04,6176,0.0003545489313153,0.0009517066390949,0,0.0,0.0
247.08,6177,8.164588493791869e-05,0.0004128226996146,0,0.0,0.0
247.12,6178,0.0004968531960762,0.0010305018084843,0,0.0,0.0
247.16,6179,0.0024306139714181,0.0017107812266903,0,0.0,0.0
247.2,6180,0.0040806486062082,0.0014041427191688,0,0.0,0.0
247.24,6181,0.0045135211271006,0.0010555977763666,0,0.0,0.01
247.28,6182,0.0011231567890188,0.0006287026647696,0,0.0,0.01
247.32,6183,0.0013129669465989,0.0002749605297885,0,0.0,0.01
247.36,6184,0.0018332193343419,0.0005671403696398,0,0.0,0.01
247.4,6185,0.0019972699707505,0.0007818183514061,0,0.0,0.01
247.44,6186,0.0006760393031008,0.0005187458129671,0,0.0,0.01
247.48,6187,0.0012447723277118,0.0014323784694775,0,0.0,0.01
247.52,6188,0.0020480022375789,0.0016994555041612,0,0.0,0.01
247.56,6189,0.0059014209853729,0.0022998582090433,0,0.0,0.01
247.6,6190,0.0016158148868171,0.0005391424558795,0,0.0,0.01
247.64,6191,0.0012475009269597,0.0004875365637806,0,0.0,0.01
247.68,6192,0.0022040456742475,0.0009577074571598,0,0.0,0.0
247.72,6193,0.0006723236639905,0.0004735921011116,0,0.0,0.0
247.76,6194,0.0013969004809221,0.0008245259904123,0,0.0,0.0
247.8,6195,0.0003569758135588,0.0002333356584296,0,0.0,0.01
247.84,6196,0.0004164771723986,0.0001170757482741,0,0.0,0.01
247.88,6197,0.0004340447374298,0.0002344578731661,0,0.0,0.01
247.92,6198,0.0002449787532789,8.580188467668633e-05,0,0.0,0.01
247.96,6199,7.894718123892013e-05,1.7255377812745492e-05,0,0.0,0.01
248.0,6200,3.264994088597196e-05,4.419543994089281e-05,0,0.0,0.01
248.04,6201,2.251978435931428e-05,0.0002436555169975,0,0.0,0.01
248.08,6202,9.78533204633488e-05,0.000939033953236,0,0.0,0.01
248.12,6203,0.0006415577970808,0.0003918225490604,0,0.0,0.01
248.16,6204,0.0023079576052397,0.000733781358887,0,0.0,0.01
248.2,6205,0.0033440449117455,0.0015032737732095,0,0.0,0.01
248.24,6206,0.0053991355431457,0.0026811090507694,0,0.0,0.01
248.28,6207,0.0018031865704904,0.0010294377225828,0,0.0,0.01
248.32,6208,0.0033479310974743,0.002190176446834,0,0.0,0.01
248.36,6209,0.0053889893136791,0.0026738367188731,0,0.0,0.01
248.4,6210,0.0013787248282301,0.0008117160473372,0,0.0,0.01
248.44,6211,0.0019549211883591,0.0011672826990701,0,0.0,0.01
248.48,6212,0.0070243404826773,0.0015061047019783,0,0.0,0.01
248.52,6213,0.0073539685987792,0.0015126282030709,0,0.0,0.01
248.56,6214,0.0026610354199311,0.0008392879623476,0,0.01,0.01
248.6,6215,0.0007506580846493,0.0001415237296867,0,0.01,0.01
248.64,6216,0.0024866905398708,7.238522803632464e-05,0,0.01,0.01
248.68,6217,0.0006622390027751,0.0002989728535907,0,0.01,0.01
248.72,6218,0.0008771695351759,0.0002989943268674,0,0.01,0.01
248.76,6219,0.0004815343059458,0.0002109920532259,0,0.01,0.01
248.8,6220,0.0012950481035056,0.0004329833914592,0,0.01,0.01
248.84,6221,0.0009599351583595,0.000225967062649,0,0.01,0.01
248.88,6222,0.0032741783857231,0.0007165802150494,0,0.01,0.01
248.92,6223,0.003245496241692,0.0012984889340686,0,0.01,0.01
248.96,6224,0.0006990039848679,0.0004659119176814,0,0.01,0.01
249.0,6225,0.0002020924762166,0.0001699072784067,0,0.0,0.01
249.04,6226,9.333499633745033e-05,7.003295726918857e-05,0,0.0,0.01
249.08,6227,0.0006324086667135,2.803789446640993e-05,0,0.0,0.01
249.12,6228,0.0014627926514894,0.0001238260454986,0,0.0,0.01
249.16,6229,0.0003499773084702,0.0002818768604476,0,0.0,0.01
249.2,6230,2.721044580766829e-08,0.0001322312216477,0,0.0,0.01
249.24,6231,8.065095402449151e-06,0.0001017014481977,0,0.01,0.01
249.28,6232,7.454884710682564e-05,0.0001061799458941,0,0.01,0.01
249.32,6233,0.0002033989439594,8.62339048220218e-05,0,0.01,0.01
249.36,6234,0.0002804968692364,5.147123172229244e-05,0,0.01,0.01
249.4,6235,0.0002029235050112,1.090068565706455e-05,0,0.01,0.01
249.44,6236,0.0001115229856809,7.401241270343916e-07,0,0.01,0.01
249.48,6237,0.0019341379973781,1.4468042023928714e-05,0,0.01,0.01
249.52,6238,0.0077759719711184,0.0001112103210973,0,0.01,0.01
249.56,6239,0.0067303028396342,0.0006367946303871,0,0.0,0.0
249.6,6240,0.0065774683278614,0.0016737726997558,0,0.0,0.0
249.64,6241,0.0016300525176326,0.0005855543404399,0,0.0,0.0
249.68,6242,0.0011905722023132,0.000791205290518,0,0.0,0.0
249.72,6243,0.0033553297858284,0.0004885950062405,0,0.0,0.0
249.76,6244,0.0033402961420468,0.0008453534807718,0,0.0,0.0
249.8,6245,0.0016492282701314,0.0007093688445965,0,0.0,0.0
249.84,6246,0.0002736440444696,0.0001748135255585,0,0.0,0.0
249.88,6247,0.0011010258016481,0.0006495748932514,0,0.0,0.0
249.92,6248,0.00453873029691,0.0014223434399271,0,0.0,0.0
249.96,6249,0.0056115047581189,0.0009864719028614,0,0.0,0.0
250.0,6250,0.0058541907509132,0.0009683577786251,0,0.0,0.0
250.04,6251,0.0013885770563947,0.0007309693604245,0,0.0,0.0
250.08,6252,0.0001931745199085,0.0002878196678695,0,0.0,0.0
250.12,6253,0.0006168569122509,0.0003764345865547,0,0.0,0.0
250.16,6254,0.0007163852257623,0.0005315649334843,0,0.0,0.0
250.2,6255,0.0015004619852039,0.0004910980797764,0,0.0,0.0
250.24,6256,0.0004181695045453,0.0001486317554351,0,0.0,0.0
250.28,6257,0.000823469010933,0.0002514881494893,0,0.0,0.0
250.32,6258,0.0018613006680983,0.0003522169898285,0,0.0,0.0
250.36,6259,0.0022812192568107,0.0002809949571571,0,0.0,0.0
250.4,6260,0.0042341364532566,0.0007179767323073,0,0.0,0.0
250.44,6261,0.0010248306335616,0.0001833244953515,0,0.0,0.0
250.48,6262,6.878800709522181e-06,0.0001956695296213,0,0.0,0.0
250.52,6263,6.350918060178401e-06,0.0006030706667979,0,0.01,0.0
250.56,6264,0.0004776500002289,0.0004771506047879,0,0.01,0.0
250.6,6265,0.0018908832806473,0.000200004198762,0,0.01,0.0
250.64,6266,0.0004711278811081,0.0001140550315812,0,0.01,0.0
250.68,6267,9.118220402584142e-05,0.0001102401303632,0,0.01,0.0
250.72,6268,0.0003740729509369,0.0002078532672671,0,0.01,0.0
250.76,6269,0.0003289580237152,0.000110914570623,0,0.01,0.0
250.8,6270,0.0004673440357909,3.983356567573693e-05,0,0.01,0.0
250.84,6271,0.0016799529961665,4.162749586790941e-05,0,0.01,0.0
250.88,6272,0.0008271883797041,0.0001018878138724,0,0.01,0.0
250.92,6273,0.000349781740974,7.69364128850662e-05,0,0.01,0.0
250.96,6274,0.0004094647790853,0.0003378045985503,0,0.01,0.0
251.0,6275,0.0006037928540316,0.0006752351653384,0,0.01,0.0
251.04,6276,0.0001759060504135,0.00015946063922,0,0.01,0.0
251.08,6277,0.0003231408499097,1.972845521129734e-06,0,0.01,0.0
251.12,6278,0.0001106731157367,7.275269468781223e-06,0,0.01,0.0
251.16,6279,0.0001216852527852,4.516148572068154e-05,0,0.01,0.0
251.2,6280,0.000586961771519,0.0002893432457329,0,0.01,0.0
251.24,6281,0.0007726169141915,0.0005978472953891,0,0.01,0.0
251.28,6282,0.0003928631744313,0.0002121046723402,0,0.01,0.0
251.32,6283,0.0010202598784229,0.0002401945814645,0,0.01,0.0
251.36,6284,0.0013730768180392,0.0002788651808205,0,0.01,0.0
251.4,6285,0.0010992573429158,0.0002270702938529,0,0.01,0.0
251.44,6286,0.0003544891411995,0.0002438557241656,0,0.01,0.0
251.48,6287,0.0002126720994829,6.539540928911922e-05,0,0.01,0.0
251.52,6288,0.0009543829984203,0.0001013682312485,0,0.01,0.0
251.56,6289,0.0014810193702931,0.0002819566175598,0,0.01,0.0
251.6,6290,0.0011771726746207,0.0002151741531562,0,0.01,0.0
251.64,6291,0.0025419557059411,0.0002609367232302,0,0.01,0.0
251.68,6292,0.0006626561481271,0.000145571295693,0,0.01,0.0
251.72,6293,0.0005537680215187,0.0003865410648725,0,0.01,0.0
251.76,6294,0.0009020124014363,0.0002778751355039,0,0.01,0.0
251.8,6295,0.0002896011774358,5.043528100995486e-05,0,0.01,0.0
251.84,6296,0.0007244095721272,0.0,0,0.01,0.0
251.88,6297,0.0019098974483967,0.0,0,0.01,0.0
251.92,6298,0.000860292041001,0.000145241029247,0,0.01,0.0
251.96,6299,0.0042354042706741,0.0005850580363509,0,0.01,0.0
252.0,6300,0.0077097208605217,0.0001835324428817,0,0.01,0.0
252.04,6301,0.0018775359050442,0.0003473645361611,0,0.01,0.0
252.08,6302,7.413881041596681e-05,0.0011995943968257,0,0.01,0.0
252.12,6303,0.0001320174610929,0.0013671015213107,0,0.01,0.0
252.16,6304,0.0005003749875069,0.0013130696265062,0,0.01,0.0
252.2,6305,0.0002749070737519,0.0009348896012202,0,0.01,0.0
252.24,6306,0.0001940452624762,9.905739356379813e-05,0,0.01,0.0
252.28,6307,0.0032698892319805,0.0012442948066016,0,0.01,0.0
252.32,6308,0.0132118391763279,0.0017319034145285,0,0.01,0.0
252.36,6309,0.0085117656993919,0.001183324926724,0,0.01,0.0
252.4,6310,0.0025247289194041,0.0006372144830546,0,0.01,0.0
252.44,6311,0.0065715658833636,0.0031122499326516,0,0.01,0.0
252.48,6312,0.0103675912071403,0.0047312813529237,0,0.01,0.0
252.52,6313,0.0050766417956907,0.0037266075969226,0,0.0,0.0
252.56,6314,0.0051596984319308,0.0028518826074994,0,0.0,0.0
252.6,6315,0.0034087883203815,0.0019645551595164,0,0.0,0.0
252.64,6316,0.0009015607244251,0.0007655972990726,0,0.0,0.0
252.68,6317,0.0015215928585023,0.0010211833217267,0,0.0,0.0
252.72,6318,0.004903507796624,0.0021375968063205,0,0.0,0.0
252.76,6319,0.013934002670929,0.0039429966002267,0,0.0,0.01
252.8,6320,0.0041512227567135,0.0017206491130133,0,0.0,0.01
252.84,6321,0.0057243355862158,0.0045973627001134,0,0.0,0.0
252.88,6322,0.0095037659414556,0.0073572602988709,0,0.0,0.0
252.92,6323,0.006314729691956,0.0055031319703089,0,0.01,0.0
252.96,6324,0.0076109770684508,0.0088560931868145,0,0.01,0.0
253.0,6325,0.0024911469314965,0.0029351711491589,0,0.01,0.0
253.04,6326,0.0049679550565032,0.0044513218723754,0,0.01,0.0
253.08,6327,0.0079012873627253,0.0056587060307263,0,0.01,0.0
253.12,6328,0.0039895202942009,0.0039121357403639,0,0.01,0.0
253.16,6329,0.0044048736289683,0.0051423024573782,0,0.01,0.0
253.2,6330,0.0025188760500033,0.001833138533561,0,0.01,0.0
253.24,6331,0.0007938650004343,0.0003471132679461,0,0.01,0.0
253.28,6332,0.0030152229341868,0.001069425640796,0,0.01,0.0
253.32,6333,0.0022597595124579,0.0025678801650945,0,0.01,0.0
253.36,6334,0.0025647734082035,0.0020576419556863,0,0.01,0.0
253.4,6335,0.001138687164592,0.0005211629699598,0,0.01,0.0
253.44,6336,0.0041464383046191,0.0007366715110243,0,0.01,0.0
253.48,6337,0.0079445361061603,0.0009358228036936,0,0.01,0.0
253.52,6338,0.0035535092386096,0.0004421966198994,0,0.01,0.0
253.56,6339,0.0022467645974694,0.0003741741307329,0,0.01,0.0
253.6,6340,0.002558070912258,0.0005435016264357,0,0.01,0.0
253.64,6341,0.0007420922127359,0.0002920020015424,0,0.01,0.0
253.68,6342,0.0010890469095734,0.0004888689797296,0,0.01,0.0
253.72,6343,0.0023920017855373,0.0010608282606307,0,0.01,0.0
253.76,6344,0.0031037946137122,0.0014488423756836,0,0.01,0.0
253.8,6345,0.0008413920486702,0.0005047662738891,0,0.01,0.0
253.84,6346,0.0008099524090954,0.0006779837094742,0,0.01,0.0
253.88,6347,0.0008351393284692,0.0001898078048882,0,0.01,0.0
253.92,6348,0.0011538588979374,0.0001751311234714,0,0.01,0.0
253.96,6349,0.0028641064320122,0.0004351204181294,0,0.01,0.01
254.0,6350,0.0011964852301264,0.0001839812347446,0,0.01,0.01
254.04,6351,0.0031513338608425,0.0006355505691838,0,0.01,0.01
254.08,6352,0.0044814445815211,0.0015802264254912,0,0.01,0.01
254.12,6353,0.0014490809488788,0.0006640476032071,0,0.01,0.01
254.16,6354,0.0002562312684549,0.000127282030755,0,0.01,0.01
254.2,6355,0.0001463255435887,0.0002784606767578,0,0.01,0.01
254.24,6356,0.0001732539229133,8.93621724136656e-05,0,0.01,0.01
254.28,6357,0.0007056122650685,0.0001273571031274,0,0.01,0.01
254.32,6358,0.0007516625802412,0.0001133005189556,0,0.01,0.01
254.36,6359,0.0045231288014516,0.0006737531073561,0,0.01,0.01
254.4,6360,0.0138599892673357,0.0017707518687111,0,0.01,0.01
254.44,6361,0.0073267125678089,0.0007268250211532,0,0.01,0.01
254.48,6362,0.0028257936060115,0.0002627894658219,0,0.01,0.01
254.52,6363,0.0008290868737751,0.0004617040148707,0,0.01,0.01
254.56,6364,0.0016167784907663,0.0008380544852045,0,0.01,0.01
254.6,6365,0.0004713430231357,0.0004690557939397,0,0.01,0.01
254.64,6366,0.0008901587467728,0.0003711409973391,0,0.01,0.01
254.68,6367,0.0039383727188668,0.0012826036008236,0,0.01,0.01
254.72,6368,0.0065078329968,0.0015499803586776,0,0.01,0.01
254.76,6369,0.0015963751255648,0.0004984123757982,0,0.01,0.01
254.8,6370,0.000982646102943,0.0001837699422109,0,0.01,0.01
254.84,6371,0.0006432745564175,0.0001670066005275,0,0.01,0.01
254.88,6372,0.0019994869820641,0.0007506429079614,0,0.01,0.01
254.92,6373,0.0032334711396547,0.0010311461605701,0,0.01,0.01
254.96,6374,0.001331133679277,0.0009055202523336,0,0.01,0.01
255.0,6375,0.0006040187260959,0.0011220726414692,0,0.01,0.01
255.04,6376,0.000269387583804,0.0007148467691698,0,0.01,0.01
255.08,6377,0.0006305949274909,0.0020878230307014,0,0.01,0.01
255.12,6378,0.001581180211631,0.0015375048443114,0,0.01,0.01
255.16,6379,0.0011718946500138,0.000634737994267,0,0.01,0.02
255.2,6380,0.0007622629879225,0.0003258510552545,0,0.01,0.03
255.24,6381,0.0005608353093347,0.0001412737068348,0,0.01,0.03
255.28,6382,0.0015953128059643,0.0005292377427973,0,0.01,0.04
255.32,6383,0.0005633901143981,0.0005360629747008,0,0.01,0.05
255.36,6384,0.0006331057842279,0.0004788632746834,0,0.01,0.06
255.4,6385,0.0024947442126247,0.0007184935658473,0,0.01,0.08
255.44,6386,0.0021288835939679,0.0007690039878224,0,0.01,0.09
255.48,6387,0.000518800193371,0.0003124146892331,0,0.01,0.09
255.52,6388,0.000886033122699,0.0001270179128418,0,0.01,0.08
255.56,6389,0.00132494191871,0.0003994251923865,0,0.01,0.07
255.6,6390,0.0004779904050455,0.0002898620821206,0,0.01,0.06
255.64,6391,0.0002035162680931,5.4293561080143965e-05,0,0.01,0.06
255.68,6392,0.0006046875255034,2.589937062891013e-05,0,0.01,0.06
255.72,6393,0.0006316931908961,0.0001773299164605,0,0.01,0.06
255.76,6394,0.0003028669333837,0.000482093431696,0,0.01,0.06
255.8,6395,6.141784019473372e-05,0.0002069624642211,0,0.01,0.06
255.84,6396,1.0116843765111128e-05,3.220808879177165e-05,0,0.01,0.06
255.88,6397,2.408899633010524e-05,2.6033421249865925e-05,0,0.01,0.06
255.92,6398,9.545646992874148e-05,0.000104431275199,0,0.01,0.06
255.96,6399,2.6388342423050047e-05,3.119757222070691e-05,0,0.01,0.06
256.0,6400,1.220116391682069e-05,4.1538190994465816e-05,0,0.01,0.06
256.04,6401,5.039759732936354e-05,1.0350853599305766e-05,1,0.01,0.06
256.08,6402,4.980075439547495e-05,8.440680301049496e-06,1,0.01,0.06
256.12,6403,5.928940639529955e-05,3.875225430594315e-05,1,0.01,0.06
256.16,6404,7.885989132363397e-05,4.274585483846245e-05,1,0.01,0.06
256.2,6405,9.87818858709133e-05,2.062168372111379e-05,1,0.01,0.05
256.24,6406,5.856578252686623e-05,7.83993787104819e-05,1,0.01,0.05
256.28,6407,0.000146524596205,1.9034551589414658e-05,1,0.01,0.05
256.32,6408,0.0004309069262046,3.2919287390516286e-05,1,0.01,0.05
256.36,6409,0.0001888441625643,8.471625239157102e-06,1,0.01,0.05
256.4,6410,0.000229342815457,2.29144295523831e-05,0,0.01,0.05
256.44,6411,5.4667358950862425e-05,6.0522627508033166e-05,0,0.01,0.05
256.48,6412,2.910559142295069e-06,2.917488264646505e-05,0,0.01,0.05
256.52,6413,2.601547186965319e-05,4.925450738030798e-05,0,0.01,0.05
256.56,6414,0.0001031651995119,5.714030191522508e-05,0,0.01,0.05
256.6,6415,0.0001665953463852,6.610925702209347e-05,0,0.01,0.05
256.64,6416,5.3379822683645727e-05,1.6946164859461145e-05,0,0.01,0.05
256.68,6417,0.0001918056468711,3.375185512376813e-05,0,0.01,0.06
256.72,6418,0.0002681783544669,0.000134587152347,0,0.01,0.06
256.76,6419,0.0003241526126362,7.458665020301584e-05,0,0.01,0.06
256.8,6420,0.0005072169101861,0.0001532211248553,0,0.01,0.06
256.84,6421,0.000722827221623,0.0001397483784367,0,0.01,0.05
256.88,6422,0.0024411732337146,0.0004556514229171,0,0.01,0.05
256.92,6423,0.0011020548843209,0.0004626963811019,0,0.01,0.04
256.96,6424,0.0031309143323569,0.0017669942221999,0,0.01,0.04
257.0,6425,0.0056313588997568,0.0015682795000074,0,0.01,0.03
257.04,6426,0.0035814481186542,0.0011958506414704,0,0.01,0.02
257.08,6427,0.0006135348697689,0.0002925210269054,0,0.01,0.02
257.12,6428,0.000469344786347,0.0003084785751868,0,0.01,0.02
257.16,6429,0.002105380183991,0.0001604137243301,0,0.01,0.02
257.2,6430,0.0027167381082227,0.0005507937635129,0,0.01,0.02
257.24,6431,0.0048536600458951,0.0013368178731717,0,0.01,0.02
257.28,6432,0.0012947592075297,0.0006503582758613,0,0.01,0.02
257.32,6433,0.0016637785997168,0.0015848132000252,0,0.0,0.01
257.36,6434,0.0030324008005821,0.0011771586985432,0,0.0,0.01
257.4,6435,0.0006963737039518,0.0002094935188024,0,0.0,0.01
257.44,6436,0.0007969531548277,0.0002134970560474,0,0.0,0.01
257.48,6437,0.0034173233238779,0.0010177111456686,0,0.0,0.01
257.52,6438,0.002426705658108,0.0012500989320162,0,0.01,0.01
257.56,6439,0.003186803686885,0.0017586207425666,0,0.0,0.01
257.6,6440,0.0008137132567962,0.000524812608414,0,0.0,0.01
257.64,6441,0.0005256267298242,0.0005851768975323,0,0.0,0.01
257.68,6442,0.0010198262347819,0.0003454953912395,0,0.0,0.01
257.72,6443,0.0005821524090435,7.695610723194254e-05,0,0.0,0.01
257.76,6444,0.0004112377387803,0.0001044848837697,0,0.0,0.01
257.8,6445,9.94912400867862e-05,5.037622145438711e-05,0,0.0,0.01
257.84,6446,8.783752779889661e-05,9.621223693972335e-05,0,0.0,0.01
257.88,6447,0.0004428137824191,2.3712971698610653e-05,0,0.0,0.01
257.92,6448,0.0006785162205547,0.0001118086505644,0,0.01,0.01
