Time,Frame,nose_dist,body_dist,freezing,Novel,Known
268.68,6717,0.0028994724934371,0.0012743329679997,0,0.0,0.0
268.72,6718,0.0040140773860895,0.0019903534441146,0,0.0,0.0
268.76,6719,0.0100302641449186,0.0017558605868382,0,0.0,0.0
268.8,6720,0.00481897258134,0.0013415631275717,0,0.0,0.0
268.84,6721,0.0016499924094501,0.0012340315220685,0,0.0,0.0
268.88,6722,0.002059946825756,0.0010281480682682,0,0.0,0.0
268.92,6723,0.0038600232881138,0.001482685865867,0,0.0,0.0
268.96,6724,0.0039096476626685,0.0015204367313303,0,0.0,0.0
269.0,6725,0.004168953594288,0.0023032451572975,0,0.0,0.0
269.04,6726,0.0010951416860543,0.0005482856734069,0,0.0,0.0
269.08,6727,0.0017213022464692,0.0007664184220227,0,0.0,0.0
269.12,6728,0.0049517397039079,0.0034426828323876,0,0.0,0.0
269.16,6729,0.0042069446126039,0.0036606482120909,0,0.0,0.0
269.2,6730,0.0016340926901332,0.0031241772292597,0,0.0,0.0
269.24,6731,0.0006844872565107,0.0011162244037106,0,0.0,0.0
269.28,6732,0.0028448493626062,0.0026730448046591,0,0.0,0.0
269.32,6733,0.0048816864319189,0.0027013877525875,0,0.0,0.0
269.36,6734,0.0021699497868013,0.0007912338937268,0,0.0,0.0
269.4,6735,0.0025396654828046,0.0009089242061481,0,0.0,0.0
269.44,6736,0.0010637778742029,0.0003720888146414,0,0.0,0.0
269.48,6737,0.0033341155526416,0.0021457869612087,0,0.0,0.0
269.52,6738,0.0059885496352986,0.005275289846642,0,0.0,0.0
269.56,6739,0.0042500735374583,0.00419719786072,0,0.0,0.0
269.6,6740,0.0027927877742094,0.0033600584316441,0,0.0,0.0
269.64,6741,0.0019554872032149,0.002118074210747,0,0.0,0.0
269.68,6742,0.0067270925198967,0.0071944021964619,0,0.0,0.0
269.72,6743,0.0065027514729382,0.0079669877342225,0,0.0,0.0
269.76,6744,0.005974331595431,0.0055769843905551,0,0.0,0.0
269.8,6745,0.0075563472174546,0.0072377481980977,0,0.01,0.0
269.84,6746,0.0047583067539909,0.0036633138985142,0,0.01,0.0
269.88,6747,0.0016243810992922,0.0016020087233167,0,0.01,0.0
269.92,6748,0.0042041923153388,0.0052301675095259,0,0.01,0.0
269.96,6749,0.0090616286250754,0.0083656141198419,0,0.01,0.0
270.0,6750,0.0147875608303213,0.0123826141968129,0,0.01,0.0
270.04,6751,0.0044309382479028,0.0039964132740849,0,0.01,0.0
270.08,6752,0.0070240490203877,0.0063338168912787,0,0.01,0.0
270.12,6753,0.011377302255187,0.0102637902190611,0,0.01,0.0
270.16,6754,0.0095232043775506,0.0093734487574968,0,0.01,0.0
270.2,6755,0.010762054448623,0.0107701394324336,0,0.01,0.0
270.24,6756,0.0037954725107989,0.0037127842413659,0,0.01,0.0
270.28,6757,0.0089698048939552,0.0088663113969201,0,0.0,0.0
270.32,6758,0.0158062238113052,0.0167905136105523,0,0.0,0.0
270.36,6759,0.0125277849628922,0.0117351703699205,0,0.0,0.0
270.4,6760,0.0127196892828965,0.0118331053377959,0,0.0,0.0
270.44,6761,0.0039786102838195,0.0039238722356552,0,0.0,0.0
270.48,6762,0.0071631454878976,0.0077273257633746,0,0.0,0.0
270.52,6763,0.0112168291684623,0.0125315192470646,0,0.0,0.0
270.56,6764,0.0081853521746739,0.0080520700246939,0,0.0,0.0
270.6,6765,0.006051600273768,0.0076922847351132,0,0.0,0.01
270.64,6766,0.0017731059107797,0.00218252068062,0,0.0,0.01
270.68,6767,0.0026584167010325,0.0038169210025006,0,0.0,0.01
270.72,6768,0.0013597155433585,0.0046715376506295,0,0.0,0.01
270.76,6769,0.0002164734921746,0.0020427435861014,0,0.0,0.01
270.8,6770,3.393414701305275e-05,0.0014217589465977,0,0.01,0.01
270.84,6771,0.0001365478349888,0.0003791087756504,0,0.01,0.01
270.88,6772,0.0007032966155884,0.0003149048357396,0,0.01,0.01
270.92,6773,0.0027675703901276,0.0004070672206952,0,0.01,0.01
270.96,6774,0.0019355688934817,0.0003531877896668,0,0.01,0.01
271.0,6775,0.0033934759679728,0.0001869457351924,0,0.01,0.01
271.04,6776,0.0010775549413025,0.0002313993851514,0,0.01,0.01
271.08,6777,0.0015683477108204,0.0002896763893567,0,0.01,0.01
271.12,6778,0.0023524404828526,0.0004150634461771,0,0.01,0.01
271.16,6779,0.0015993711161266,0.0005767089203284,0,0.01,0.01
271.2,6780,0.0013389548614898,0.0006746706670369,0,0.01,0.01
271.24,6781,0.0004239870887905,0.0003158511907484,0,0.01,0.01
271.28,6782,0.0007699773287034,0.0006717780427914,0,0.01,0.01
271.32,6783,0.0026582652630379,0.000973752692692,0,0.01,0.01
271.36,6784,0.0035348803647148,0.0007585704239432,0,0.01,0.01
271.4,6785,0.0036780784295318,0.0001475911535123,0,0.01,0.01
271.44,6786,0.0011611506307698,5.1416112868987936e-05,0,0.01,0.01
271.48,6787,0.0015742389839018,0.0001860480290744,0,0.01,0.01
271.52,6788,0.003151423845021,0.0003272725534278,0,0.01,0.01
271.56,6789,0.001691828581864,0.0005959261546782,0,0.01,0.01
271.6,6790,0.0016831597088629,0.0011076577917193,0,0.01,0.01
271.64,6791,0.0005390791118864,0.0003168674409512,0,0.01,0.01
271.68,6792,0.0001840296874179,0.0004356654867401,0,0.01,0.01
271.72,6793,0.0007526149595498,0.0004774658898468,0,0.01,0.01
271.76,6794,0.0020036675777129,0.0004222824864305,0,0.01,0.01
271.8,6795,0.0024844334865813,0.0005836096860262,0,0.01,0.01
271.84,6796,0.000574203724914,0.0001439284968371,0,0.01,0.01
271.88,6797,0.0012613557535954,2.327468813291489e-05,0,0.01,0.01
271.92,6798,0.0055270977865951,5.390389321853206e-06,0,0.01,0.01
271.96,6799,0.0033459876749863,0.0001159890042142,0,0.01,0.01
272.0,6800,0.0008467140730773,0.000465415084599,0,0.01,0.01
272.04,6801,0.0001194701468596,0.0001184151657434,0,0.01,0.01
272.08,6802,0.0003458646914445,6.542205200872438e-05,0,0.01,0.01
272.12,6803,0.0002879171916999,0.0001882594274106,0,0.01,0.01
272.16,6804,0.000379721275993,0.0001571411358334,0,0.01,0.01
272.2,6805,0.0002333283670314,0.0001286360823194,0,0.01,0.01
272.24,6806,0.00029635277865,3.781815449126803e-05,0,0.01,0.01
272.28,6807,0.0018342421731013,0.0003796388488511,0,0.01,0.01
272.32,6808,0.0037799860899543,0.0016665963542157,0,0.01,0.01
272.36,6809,0.0020011897077098,0.0014939669472841,0,0.01,0.01
272.4,6810,0.0007501318295843,0.0018431353129569,0,0.01,0.01
272.44,6811,0.0015331546934464,0.0004224922749692,0,0.01,0.01
272.48,6812,0.0021385389629623,0.0001046725319352,0,0.01,0.01
272.52,6813,0.0011550887144299,0.0004557580551397,0,0.01,0.01
272.56,6814,0.0011018994473707,0.0003725994915579,0,0.01,0.01
272.6,6815,0.0004138475556239,0.0001252491054187,0,0.01,0.01
272.64,6816,0.0006232269773658,0.0001906529447075,0,0.01,0.01
272.68,6817,0.000154585395101,4.395893668365775e-05,0,0.01,0.01
272.72,6818,0.0032186917051926,0.0001975148068492,0,0.01,0.01
272.76,6819,0.0133346604476849,0.0008267579802675,0,0.01,0.01
272.8,6820,0.0051914840330309,0.0005388013776768,0,0.01,0.01
272.84,6821,0.0017051301877113,0.0005932903679638,0,0.01,0.01
272.88,6822,0.0015837393421805,0.0004254537459885,0,0.01,0.0
272.92,6823,0.0039236577826064,0.0010829930507613,0,0.01,0.0
272.96,6824,0.009139633621263,0.0039315636107699,0,0.01,0.0
273.0,6825,0.0058198848912677,0.0033631685388538,0,0.01,0.0
273.04,6826,0.0074308636872508,0.0049638238274302,0,0.01,0.0
273.08,6827,0.0021030941138767,0.001651646645503,0,0.01,0.0
273.12,6828,0.0030615068509526,0.0033942651323138,0,0.01,0.0
273.16,6829,0.0086112708532579,0.0063016349161183,0,0.01,0.0
273.2,6830,0.0058215970678148,0.002060200314598,0,0.01,0.0
273.24,6831,0.0068798332247904,0.0017350115762256,0,0.01,0.0
273.28,6832,0.0030055084333189,0.0008792583416367,0,0.01,0.0
273.32,6833,0.0072790512026099,0.0024245043540907,0,0.01,0.0
273.36,6834,0.0088691316713145,0.0043093350862629,0,0.01,0.0
273.4,6835,0.0066628109214001,0.0054216681370526,0,0.01,0.0
273.44,6836,0.0083799105664485,0.006930574856655,0,0.01,0.0
273.48,6837,0.0025961678571325,0.0023125659611434,0,0.01,0.0
273.52,6838,0.0039908494488987,0.0046187810016786,0,0.01,0.0
273.56,6839,0.0077749170107233,0.0075671439708794,0,0.01,0.0
273.6,6840,0.0070673428841537,0.0057195507643856,0,0.01,0.0
273.64,6841,0.0064256906030361,0.0064066075701035,0,0.01,0.0
273.68,6842,0.002297120078205,0.0022228513385388,0,0.01,0.0
273.72,6843,0.0052016125108938,0.0042486435262632,0,0.01,0.0
273.76,6844,0.0057176140304023,0.0057911495129782,0,0.01,0.0
273.8,6845,0.0032135053229146,0.0034707790516751,0,0.01,0.0
273.84,6846,0.0010919216752801,0.004504294413006,0,0.01,0.0
273.88,6847,0.0005412850543871,0.0013988449549894,0,0.01,0.0
273.92,6848,0.0026965259891424,0.003418570203839,0,0.01,0.0
273.96,6849,0.0036652337719684,0.0047351766341894,0,0.01,0.0
274.0,6850,0.0030009748652711,0.0015536650028164,0,0.01,0.0
274.04,6851,0.0030848656777141,0.0001582359003404,0,0.01,0.0
274.08,6852,0.0007830201929263,0.0001560905149708,0,0.01,0.0
274.12,6853,0.0015145352920638,0.0007127763404667,0,0.01,0.0
274.16,6854,0.0027569307950707,0.0021055889871908,0,0.01,0.0
274.2,6855,0.0021239150651679,0.0018560712210362,0,0.01,0.0
274.24,6856,0.0004030945526111,0.0012860938857685,0,0.01,0.0
274.28,6857,6.509495364171626e-05,0.0002485727057178,0,0.01,0.0
274.32,6858,0.0012840235033658,8.236848106048133e-05,0,0.01,0.0
274.36,6859,0.0055022603642586,0.0003358286524892,0,0.01,0.0
274.4,6860,0.0050846806646935,0.0001502317976361,0,0.01,0.0
274.44,6861,0.005605890997974,0.0002190581237669,0,0.01,0.0
274.48,6862,0.0019223105868813,0.0003287335360214,0,0.01,0.0
274.52,6863,0.0035166642693297,0.0012605358368596,0,0.01,0.0
274.56,6864,0.0051476919052683,0.0018888686055632,0,0.01,0.0
274.6,6865,0.0063942642155302,0.0008888589121418,0,0.01,0.0
274.64,6866,0.0073716348936265,0.0001315354376547,0,0.01,0.01
274.68,6867,0.0020838642291945,0.0002086951433145,0,0.01,0.01
274.72,6868,0.0041245241187369,0.0015843877172274,0,0.01,0.0
274.76,6869,0.0071384785565582,0.0038649208389352,0,0.01,0.0
274.8,6870,0.0076025850200719,0.0050240983167059,0,0.01,0.0
274.84,6871,0.0106991031630303,0.0074601215022831,0,0.01,0.0
274.88,6872,0.0035716738567304,0.002739894577489,0,0.01,0.0
274.92,6873,0.0064264603768931,0.005954306064881,0,0.01,0.0
274.96,6874,0.0097283910186702,0.0096894794185415,0,0.01,0.0
275.0,6875,0.0086138950667854,0.008487868698532,0,0.0,0.0
275.04,6876,0.0108685443234799,0.0107184555676112,0,0.0,0.0
275.08,6877,0.0035143923152397,0.0038121872596181,0,0.0,0.0
275.12,6878,0.0068034496350659,0.0079056087028318,0,0.0,0.0
275.16,6879,0.012836755062154,0.0129877365839569,0,0.0,0.0
275.2,6880,0.0106376292837314,0.0095996671357915,0,0.0,0.0
275.24,6881,0.0078012108065206,0.0073074939693045,0,0.0,0.0
275.28,6882,0.004302046484295,0.004624562960406,0,0.0,0.0
275.32,6883,0.012881659863005,0.0133469533895675,0,0.0,0.0
275.36,6884,0.0107721877498198,0.0098054316131585,0,0.0,0.0
275.4,6885,0.0050938857350754,0.0051053746893332,0,0.0,0.0
275.44,6886,0.0013663200558629,0.0016635103987482,0,0.01,0.0
275.48,6887,0.0021512611731739,0.0027425331747793,0,0.01,0.0
275.52,6888,0.0014166758111695,0.0017968510486515,0,0.01,0.0
275.56,6889,0.0042799572535642,0.0051590736886335,0,0.01,0.0
275.6,6890,0.0028463933924795,0.0020749337337895,0,0.01,0.0
275.64,6891,0.0037263411002695,0.0003478105718895,0,0.01,0.0
275.68,6892,0.00208334541567,0.001055148988352,0,0.01,0.0
275.72,6893,0.0011213344795215,0.0002756796382058,0,0.01,0.0
275.76,6894,0.0047503676908156,0.0002208102931546,0,0.01,0.0
275.8,6895,0.0069685370294892,0.0003347068528696,0,0.01,0.0
275.84,6896,0.0027282350450486,0.0003339347441848,0,0.01,0.0
275.88,6897,0.0028349685103757,0.0006942088141301,0,0.01,0.0
275.92,6898,0.0009447792231414,0.0003959552638632,0,0.01,0.0
275.96,6899,0.0001692877273499,8.999210197854204e-05,0,0.01,0.0
276.0,6900,0.000641793574436,0.000193771468584,0,0.01,0.0
276.04,6901,0.0016448175935682,0.0006482739052594,0,0.01,0.0
276.08,6902,0.0016379017366006,0.000441302687754,0,0.01,0.0
276.12,6903,0.0004146415332302,0.0001143684562961,0,0.01,0.0
276.16,6904,0.0004332478624456,0.0001923715341135,0,0.01,0.0
276.2,6905,0.0001887175798465,0.0002213268294691,0,0.01,0.0
276.24,6906,0.000286828227357,4.994745592504241e-05,0,0.01,0.0
276.28,6907,7.031809452900738e-05,4.152924380691923e-05,0,0.01,0.0
276.32,6908,0.0003427957427926,9.307651124356242e-05,0,0.01,0.0
276.36,6909,0.0016432012764855,0.0003304810054958,0,0.01,0.0
276.4,6910,0.0019366705762536,0.0004341767153196,0,0.01,0.0
276.44,6911,0.0013858542985492,0.0002225645099319,0,0.01,0.0
276.48,6912,0.0009437026012702,0.0001971525719882,0,0.01,0.0
276.52,6913,0.0002475236362709,4.925300325436741e-05,0,0.01,0.0
276.56,6914,0.0001859901346208,4.945240391246906e-05,0,0.01,0.0
276.6,6915,0.0022314472169819,0.0004417711790375,0,0.01,0.0
276.64,6916,0.0077339182122038,0.0012444345991984,0,0.01,0.0
276.68,6917,0.0046120240486687,0.000990329517089,0,0.01,0.0
276.72,6918,0.0031886253608495,0.0010073733000795,0,0.01,0.0
276.76,6919,0.0012785614900504,0.000775335681141,0,0.01,0.0
276.8,6920,0.0052651191694593,0.0039806576530398,0,0.01,0.0
276.84,6921,0.0109365128188952,0.0082641876466124,0,0.01,0.0
276.88,6922,0.0046255273905608,0.0039556412973214,0,0.0,0.0
276.92,6923,0.009542281197548,0.0096503144105673,0,0.0,0.0
276.96,6924,0.0070679739865881,0.0085663672454153,0,0.0,0.0
277.0,6925,0.0021331882121535,0.0016393558116168,0,0.0,0.0
277.04,6926,0.0008427596734454,8.82957961547737e-05,0,0.01,0.0
277.08,6927,0.0025513243563967,0.0005349227320509,0,0.01,0.0
277.12,6928,0.0032113518908899,0.0010688749674243,0,0.01,0.0
277.16,6929,0.0013176071809947,0.0008086838367918,0,0.01,0.0
277.2,6930,0.001412172788202,0.0006599187944924,0,0.01,0.0
277.24,6931,0.0020036273436398,0.0007054503072765,0,0.01,0.0
277.28,6932,0.0008482497187078,0.0004179319103941,0,0.01,0.0
277.32,6933,0.0021785212668929,0.0010069679736219,0,0.01,0.0
277.36,6934,0.0028825900592157,0.0006247143094363,0,0.01,0.0
277.4,6935,0.0016308600161817,0.0007527162710294,0,0.01,0.0
277.44,6936,0.0002760670968754,0.0009401701191169,0,0.01,0.0
277.48,6937,0.0001295518342112,0.000899648080091,0,0.01,0.0
277.52,6938,0.0007900354546925,0.0006496480106455,0,0.01,0.0
277.56,6939,0.0018128233517055,0.0002356365449694,0,0.01,0.0
277.6,6940,0.0013008465321473,5.541511596498083e-05,0,0.01,0.0
277.64,6941,0.0034089475193318,7.9895534204244e-05,0,0.01,0.0
277.68,6942,0.0009717772676187,2.3948939019089524e-05,0,0.01,0.0
277.72,6943,0.0012813659551363,0.0001957832394201,0,0.01,0.0
277.76,6944,0.0024922482083734,0.001105423838499,0,0.01,0.0
277.8,6945,0.0014733640460445,0.0016288531040522,0,0.01,0.0
277.84,6946,0.0017730054506232,0.0015912883340871,0,0.01,0.0
277.88,6947,0.0004099602555965,0.0003665288309213,0,0.01,0.0
277.92,6948,0.0001577025224952,6.539362579077418e-05,0,0.01,0.0
277.96,6949,0.0008108488560888,0.0003594423305994,0,0.01,0.0
278.0,6950,0.0012141198887472,0.000601160370427,0,0.01,0.0
278.04,6951,0.0008330302585602,0.000637526755655,0,0.01,0.0
278.08,6952,0.0004497201636744,0.0003411612268182,0,0.01,0.0
278.12,6953,0.0017574245855281,0.0009678095278557,0,0.01,0.0
278.16,6954,0.0026502092893838,0.0015157961310025,0,0.01,0.0
278.2,6955,0.001011359364726,0.0008012262099266,0,0.01,0.0
278.24,6956,0.0004692510635493,0.000123000614932,0,0.01,0.0
278.28,6957,9.571734138518568e-05,2.9390906547060403e-05,0,0.01,0.0
278.32,6958,0.0002250232304162,0.0001787021929597,0,0.01,0.0
278.36,6959,0.0010602607164382,0.0004380974456997,0,0.01,0.0
278.4,6960,0.0020135762147431,0.0008898787926617,0,0.01,0.0
278.44,6961,0.0052340104177731,0.0028743710594749,0,0.01,0.0
278.48,6962,0.0030675325487642,0.0012388128631217,0,0.01,0.0
278.52,6963,0.0004942846561279,0.0002730459766852,0,0.01,0.0
278.56,6964,0.0001590389336125,0.0006045239023728,0,0.01,0.0
278.6,6965,0.0006499622561827,0.0007051524896148,0,0.01,0.0
278.64,6966,0.0005263252407297,0.0002225054996921,0,0.01,0.0
278.68,6967,0.0001281058985959,0.0003299424325202,0,0.01,0.0
278.72,6968,0.0016185423260318,0.0003080817506002,0,0.01,0.0
278.76,6969,0.0069205509958937,0.0010296218395949,0,0.01,0.0
278.8,6970,0.0036868760992375,0.0004522570209443,0,0.01,0.0
278.84,6971,0.0015961068838224,0.0006662211952001,0,0.01,0.0
278.88,6972,0.0025198765589021,0.0001896284338607,0,0.01,0.0
278.92,6973,0.0019304049730497,0.000256490550842,0,0.01,0.0
278.96,6974,0.0004552226731551,0.0002682672252481,0,0.01,0.0
279.0,6975,0.0009020053564188,0.0007851450276699,0,0.01,0.0
279.04,6976,0.0011553850727878,0.0012653972629746,0,0.01,0.0
279.08,6977,0.0002778248612115,0.0004695685349486,0,0.01,0.0
279.12,6978,2.597249077527166e-05,5.035822790913331e-05,0,0.01,0.0
279.16,6979,1.2699419436874904e-05,6.0201826646464064e-05,0,0.01,0.0
279.2,6980,6.067040145872073e-05,0.0001048312796279,0,0.01,0.0
279.24,6981,0.0001055344794784,4.267314472950437e-05,0,0.01,0.0
279.28,6982,3.567250493987551e-05,5.5775276685487015e-05,0,0.01,0.0
279.32,6983,9.483861118960708e-06,1.4918198659099604e-05,0,0.01,0.0
279.36,6984,2.386936326958612e-06,8.430137344289295e-06,0,0.01,0.0
279.4,6985,1.7129776914565574e-05,3.284763523548261e-05,0,0.01,0.0
279.44,6986,7.014395149900332e-05,4.714776237547263e-06,0,0.01,0.0
279.48,6987,7.294030927249921e-05,3.4912821938855364e-05,0,0.01,0.0
279.52,6988,1.737705137026752e-05,1.4084430501820193e-05,0,0.01,0.0
279.56,6989,1.1251519439075048e-05,1.4064600705713853e-05,0,0.01,0.0
279.6,6990,4.910814788387566e-05,4.448382142167757e-05,0,0.01,0.0
279.64,6991,2.9626245236580965e-05,3.5860474271712864e-05,0,0.01,0.0
279.68,6992,3.471647340160636e-05,1.9435699640227863e-05,0,0.01,0.0
279.72,6993,0.0001012680318018,2.997185269072233e-05,0,0.01,0.0
279.76,6994,0.0001453543193608,4.089179498108354e-05,0,0.01,0.0
279.8,6995,0.0001853066393466,3.595666068021496e-05,0,0.01,0.0
279.84,6996,6.25745978766181e-05,3.36162446270194e-05,0,0.01,0.0
279.88,6997,0.0001124619943875,8.61336540864599e-05,0,0.01,0.0
279.92,6998,0.000380159061786,0.0001555879453488,0,0.01,0.0
279.96,6999,0.0025351151215007,0.0008450399785376,0,0.01,0.0
280.0,7000,0.0047456446012424,0.0016853080995927,0,0.01,0.0
280.04,7001,0.0015517090756181,0.0004021627064463,0,0.01,0.0
280.08,7002,0.0024501773087975,0.0007761246288925,0,0.01,0.0
280.12,7003,0.0030269180549098,0.001982854886124,0,0.01,0.0
280.16,7004,0.0023290465819758,0.000484610510273,0,0.01,0.0
280.2,7005,0.0041455109757603,2.778627501280995e-05,0,0.01,0.0
280.24,7006,0.0015496959137487,8.466053791953206e-05,0,0.01,0.0
280.28,7007,0.0031148046347958,0.0004523248841466,0,0.01,0.0
280.32,7008,0.0044009543175809,0.0015434676035583,0,0.01,0.0
280.36,7009,0.002624583558238,0.0008641725176656,0,0.01,0.0
280.4,7010,0.0012639842858433,0.0001415265710772,0,0.01,0.0
280.44,7011,0.0003457118203097,4.765056613860071e-06,0,0.01,0.0
280.48,7012,0.0009747894431568,0.000225512859564,0,0.01,0.0
280.52,7013,0.0023257646370522,0.0009856523343595,0,0.01,0.0
280.56,7014,0.0014989296154419,0.0008239538054752,0,0.01,0.0
280.6,7015,0.0008856826822428,0.0011753089715091,0,0.01,0.0
280.64,7016,0.0004740109729451,0.000314963662342,0,0.01,0.0
280.68,7017,0.0014800480561045,0.0002043680748563,0,0.01,0.0
280.72,7018,0.0019723716053995,0.0009059961546777,0,0.01,0.0
280.76,7019,0.0016744152787153,0.0007439643113286,0,0.01,0.0
280.8,7020,0.003256179010166,0.0005850806516621,0,0.01,0.0
280.84,7021,0.0018224203648335,0.0003542604089589,0,0.01,0.0
280.88,7022,0.0058605715559425,0.0013574833302217,0,0.01,0.0
280.92,7023,0.007778785685289,0.001541804174681,0,0.01,0.0
280.96,7024,0.002614058011417,0.0004356798571463,0,0.01,0.0
281.0,7025,0.0011479205200102,3.209199982929789e-05,0,0.01,0.0
281.04,7026,0.0003657188153139,8.544624204176899e-05,0,0.01,0.0
281.08,7027,0.0006615755157592,0.0004242264883893,0,0.01,0.0
281.12,7028,0.0009048895276053,0.0004316933687679,0,0.01,0.0
281.16,7029,0.0010281816935398,0.000117795930298,0,0.01,0.0
281.2,7030,0.0007699847382243,3.369050915401326e-05,0,0.01,0.0
281.24,7031,0.0002795820457115,3.154464892136447e-05,0,0.01,0.0
281.28,7032,0.000696185277831,7.18654713027027e-05,0,0.01,0.0
281.32,7033,0.0009141414993107,0.0002567060179457,0,0.01,0.0
281.36,7034,0.0002397029691969,6.452761070653101e-05,0,0.01,0.0
281.4,7035,0.0001962869475223,1.7634068961834037e-05,0,0.01,0.0
281.44,7036,0.000115328119207,7.006315080406721e-05,0,0.01,0.0
281.48,7037,6.335859768837736e-05,2.242531995167315e-05,0,0.01,0.0
281.52,7038,0.0001711200941803,3.142303671348067e-05,0,0.01,0.0
281.56,7039,0.000114989342101,0.0001288215887438,0,0.01,0.0
281.6,7040,0.0001200084267451,9.6795947520297e-05,0,0.01,0.0
281.64,7041,4.133792105590843e-05,3.579727260184142e-05,0,0.01,0.0
281.68,7042,4.645583179322643e-05,7.836329753350728e-05,0,0.01,0.0
281.72,7043,3.3018056574937655e-05,6.494478268630656e-05,0,0.01,0.0
281.76,7044,5.689704226128356e-06,6.065982951616513e-05,0,0.01,0.0
281.8,7045,4.922686516899659e-05,1.5820905360682695e-05,0,0.01,0.0
281.84,7046,4.253225127011936e-05,2.024912912795076e-06,0,0.01,0.0
281.88,7047,3.165447449321019e-05,1.451868355559327e-05,0,0.01,0.0
281.92,7048,0.0001036896480091,4.726601205080152e-05,0,0.01,0.0
281.96,7049,0.0002555079525497,0.0001013799529787,0,0.01,0.0
282.0,7050,0.001338356390073,0.000415459432401,0,0.01,0.0
282.04,7051,0.0023678256474243,0.000968256985051,0,0.01,0.0
282.08,7052,0.0008417049319355,0.0004916297648269,0,0.01,0.0
282.12,7053,0.0012368916158184,0.0008733722583167,0,0.01,0.0
282.16,7054,0.001019338840621,0.0004183006559335,0,0.01,0.0
282.2,7055,0.0011927412104176,0.0007872609741204,0,0.01,0.0
282.24,7056,0.0005480838395954,0.0002893216731832,0,0.01,0.0
282.28,7057,0.0019223271731733,0.0005009411405258,0,0.01,0.0
282.32,7058,0.0039030431021506,0.0009207570069884,0,0.01,0.0
282.36,7059,0.0028039700924168,0.0005304192177435,0,0.01,0.0
282.4,7060,0.0020881295128896,0.0003658503379854,0,0.01,0.0
