Frame,obj_1,obj_2
2627,0.0,0.0
2628,0.01,0.0
2629,0.01,0.0
2630,0.01,0.0
2631,0.01,0.0
2632,0.01,0.0
2633,0.01,0.0
2634,0.01,0.0
2635,0.01,0.0
2636,0.01,0.0
2637,0.01,0.0
2638,0.01,0.0
2639,0.01,0.0
2640,0.01,0.0
2641,0.0,0.0
2642,0.0,0.0
2643,0.0,0.0
2644,0.0,0.0
2645,0.0,0.0
2646,0.0,0.0
2647,0.0,0.0
2648,0.01,0.0
2649,0.01,0.0
2650,0.0,0.0
2651,0.0,0.0
2652,0.0,0.0
2653,0.0,0.0
2654,0.0,0.0
2655,0.0,0.0
2656,0.0,0.0
2657,0.0,0.0
2658,0.0,0.0
2659,0.0,0.0
2660,0.0,0.01
2661,0.0,0.01
2662,0.0,0.02
2663,0.0,0.02
2664,0.0,0.04
2665,0.0,0.06
2666,0.0,0.09
2667,0.0,0.13
2668,0.0,0.09
2669,0.0,0.05
2670,0.0,0.05
2671,0.0,0.03
2672,0.0,0.04
2673,0.0,0.03
2674,0.0,0.01
2675,0.0,0.01
2676,0.0,0.0
2677,0.0,0.0
2678,0.0,0.0
2679,0.0,0.0
2680,0.0,0.0
2681,0.0,0.0
2682,0.0,0.0
2683,0.0,0.0
2684,0.0,0.0
2685,0.0,0.0
2686,0.0,0.0
2687,0.0,0.0
2688,0.0,0.0
2689,0.0,0.01
2690,0.0,0.0
2691,0.0,0.0
2692,0.0,0.01
2693,0.0,0.01
2694,0.0,0.01
2695,0.0,0.01
2696,0.0,0.0
2697,0.0,0.0
2698,0.0,0.0
2699,0.0,0.0
2700,0.0,0.0
2701,0.0,0.0
2702,0.0,0.0
2703,0.0,0.0
2704,0.0,0.0
2705,0.0,0.0
2706,0.0,0.0
2707,0.0,0.0
2708,0.0,0.0
2709,0.0,0.0
2710,0.0,0.0
2711,0.01,0.0
2712,0.01,0.0
2713,0.02,0.0
2714,0.01,0.0
2715,0.01,0.0
2716,0.01,0.0
2717,0.01,0.0
2718,0.01,0.0
2719,0.01,0.0
2720,0.01,0.0
2721,0.01,0.0
2722,0.01,0.0
2723,0.01,0.0
2724,0.01,0.0
2725,0.01,0.0
2726,0.01,0.0
2727,0.01,0.0
2728,0.01,0.0
2729,0.01,0.0
2730,0.01,0.0
2731,0.01,0.0
2732,0.01,0.0
2733,0.01,0.0
2734,0.01,0.0
2735,0.01,0.0
2736,0.01,0.0
2737,0.01,0.0
2738,0.01,0.0
2739,0.01,0.0
2740,0.01,0.0
2741,0.01,0.0
2742,0.01,0.0
2743,0.02,0.0
2744,0.02,0.0
2745,0.02,0.0
2746,0.02,0.0
2747,0.01,0.0
2748,0.01,0.0
2749,0.0,0.0
2750,0.0,0.0
2751,0.0,0.0
2752,0.0,0.0
2753,0.0,0.0
2754,0.0,0.0
2755,0.0,0.0
2756,0.0,0.0
2757,0.0,0.0
2758,0.0,0.0
2759,0.0,0.0
2760,0.0,0.0
2761,0.0,0.0
2762,0.0,0.01
2763,0.0,0.01
2764,0.0,0.01
2765,0.0,0.01
2766,0.0,0.02
2767,0.0,0.02
2768,0.0,0.03
2769,0.0,0.05
2770,0.0,0.02
2771,0.0,0.02
2772,0.0,0.02
2773,0.0,0.01
2774,0.0,0.03
2775,0.0,0.02
2776,0.0,0.0
2777,0.0,0.01
2778,0.0,0.01
2779,0.0,0.01
2780,0.0,0.01
2781,0.0,0.01
2782,0.0,0.01
2783,0.0,0.13
2784,0.0,0.14
2785,0.0,0.11
2786,0.01,0.11
2787,0.0,0.15
2788,0.01,0.16
2789,0.03,0.2
2790,0.06,0.27
2791,0.11,0.3
2792,0.18,0.34
2793,0.35,0.43
2794,0.52,0.45
2795,0.68,0.45
2796,0.59,0.45
2797,0.49,0.41
2798,0.35,0.38
2799,0.01,0.38
2800,0.0,0.31
2801,0.0,0.18
2802,0.0,0.07
2803,0.0,0.03
2804,0.0,0.03
2805,0.0,0.04
2806,0.0,0.05
2807,0.0,0.07
2808,0.0,0.08
2809,0.0,0.1
2810,0.0,0.12
2811,0.0,0.13
2812,0.0,0.08
2813,0.0,0.05
2814,0.0,0.04
2815,0.0,0.03
2816,0.0,0.02
2817,0.0,0.02
2818,0.0,0.02
2819,0.0,0.02
2820,0.0,0.02
2821,0.0,0.01
2822,0.0,0.02
2823,0.0,0.02
2824,0.0,0.02
2825,0.0,0.03
2826,0.0,0.03
2827,0.0,0.03
2828,0.0,0.02
2829,0.0,0.02
2830,0.0,0.01
2831,0.01,0.01
2832,0.01,0.01
2833,0.01,0.01
2834,0.02,0.02
2835,0.02,0.06
2836,0.02,0.1
2837,0.01,0.16
2838,0.02,0.29
2839,0.08,0.39
2840,0.25,0.47
2841,0.27,0.43
2842,0.07,0.3
2843,0.03,0.16
2844,0.32,0.07
2845,0.09,0.02
2846,0.07,0.01
2847,0.08,0.01
2848,0.03,0.01
2849,0.05,0.01
2850,0.06,0.01
2851,0.06,0.01
2852,0.13,0.01
2853,0.24,0.01
2854,0.16,0.01
2855,0.05,0.01
2856,0.02,0.01
2857,0.01,0.01
2858,0.01,0.01
2859,0.0,0.01
2860,0.0,0.01
2861,0.0,0.01
2862,0.01,0.01
2863,0.02,0.01
2864,0.04,0.01
2865,0.12,0.01
2866,0.13,0.01
2867,0.14,0.01
2868,0.16,0.01
2869,0.03,0.01
2870,0.01,0.01
2871,0.01,0.01
2872,0.22,0.0
2873,0.64,0.01
2874,0.37,0.01
2875,0.39,0.01
2876,0.27,0.01
2877,0.3,0.02
2878,0.38,0.02
2879,0.23,0.02
2880,0.02,0.02
2881,0.01,0.02
2882,0.0,0.02
2883,0.0,0.01
2884,0.0,0.01
2885,0.0,0.01
2886,0.0,0.01
2887,0.0,0.01
2888,0.0,0.02
2889,0.0,0.02
2890,0.0,0.02
2891,0.0,0.02
2892,0.0,0.02
2893,0.0,0.01
2894,0.0,0.01
2895,0.0,0.01
2896,0.0,0.02
2897,0.0,0.02
2898,0.0,0.02
2899,0.0,0.02
2900,0.0,0.02
2901,0.0,0.01
2902,0.0,0.01
2903,0.0,0.01
2904,0.0,0.02
2905,0.0,0.02
2906,0.0,0.02
2907,0.0,0.02
2908,0.0,0.02
2909,0.0,0.02
2910,0.0,0.02
2911,0.0,0.02
2912,0.0,0.02
2913,0.0,0.02
2914,0.0,0.02
2915,0.0,0.02
2916,0.0,0.02
2917,0.0,0.02
2918,0.0,0.02
2919,0.0,0.02
2920,0.01,0.02
2921,0.01,0.01
2922,0.0,0.01
2923,0.0,0.01
2924,0.0,0.03
2925,0.01,0.05
2926,0.02,0.08
2927,0.04,0.09
2928,0.07,0.09
2929,0.02,0.06
2930,0.01,0.03
2931,0.0,0.03
2932,0.0,0.03
2933,0.0,0.04
2934,0.0,0.03
2935,0.0,0.04
2936,0.0,0.05
2937,0.0,0.06
2938,0.0,0.07
2939,0.01,0.07
2940,0.01,0.07
2941,0.01,0.07
2942,0.01,0.07
2943,0.01,0.07
2944,0.01,0.06
2945,0.01,0.06
2946,0.01,0.06
2947,0.01,0.06
2948,0.0,0.06
2949,0.0,0.07
2950,0.0,0.07
2951,0.0,0.07
2952,0.0,0.07
2953,0.0,0.07
2954,0.0,0.07
2955,0.0,0.07
2956,0.0,0.07
2957,0.0,0.07
2958,0.0,0.07
2959,0.0,0.07
2960,0.0,0.07
2961,0.0,0.07
2962,0.0,0.07
2963,0.0,0.06
2964,0.01,0.06
2965,0.01,0.06
2966,0.01,0.06
2967,0.0,0.06
2968,0.0,0.06
2969,0.0,0.05
2970,0.0,0.04
2971,0.0,0.03
2972,0.0,0.02
2973,0.01,0.01
2974,0.01,0.01
2975,0.01,0.01
2976,0.01,0.01
2977,0.02,0.01
2978,0.02,0.01
2979,0.01,0.01
2980,0.01,0.01
2981,0.0,0.01
2982,0.0,0.01
2983,0.0,0.01
2984,0.0,0.01
2985,0.0,0.01
2986,0.0,0.01
2987,0.0,0.01
2988,0.0,0.01
2989,0.0,0.01
2990,0.0,0.01
2991,0.0,0.01
2992,0.0,0.01
2993,0.0,0.01
2994,0.0,0.01
2995,0.0,0.01
2996,0.0,0.01
2997,0.0,0.01
2998,0.0,0.01
2999,0.0,0.01
3000,0.0,0.01
3001,0.0,0.01
3002,0.0,0.01
3003,0.0,0.01
3004,0.0,0.01
3005,0.0,0.01
3006,0.0,0.01
3007,0.0,0.01
3008,0.0,0.01
3009,0.0,0.01
3010,0.0,0.01
3011,0.0,0.01
3012,0.0,0.01
3013,0.01,0.01
3014,0.01,0.0
3015,0.01,0.0
3016,0.0,0.0
3017,0.0,0.0
3018,0.0,0.0
3019,0.0,0.0
3020,0.0,0.0
3021,0.0,0.0
3022,0.0,0.0
3023,0.0,0.0
3024,0.0,0.0
3025,0.0,0.0
3026,0.0,0.0
3027,0.0,0.0
3028,0.0,0.0
3029,0.0,0.0
3030,0.0,0.0
3031,0.0,0.0
3032,0.0,0.0
3033,0.01,0.0
3034,0.0,0.0
3035,0.0,0.0
3036,0.0,0.0
3037,0.0,0.0
3038,0.0,0.0
3039,0.0,0.0
3040,0.0,0.0
3041,0.0,0.0
3042,0.0,0.0
3043,0.0,0.0
3044,0.0,0.0
3045,0.0,0.0
3046,0.0,0.0
3047,0.0,0.0
3048,0.0,0.0
3049,0.0,0.0
3050,0.0,0.0
3051,0.0,0.01
3052,0.0,0.01
3053,0.0,0.01
3054,0.0,0.01
3055,0.0,0.01
3056,0.0,0.0
3057,0.0,0.0
3058,0.0,0.0
3059,0.0,0.0
3060,0.0,0.0
3061,0.0,0.0
3062,0.0,0.0
3063,0.0,0.01
3064,0.0,0.01
3065,0.0,0.02
3066,0.0,0.03
3067,0.0,0.05
3068,0.0,0.1
3069,0.0,0.35
3070,0.0,0.53
3071,0.0,0.53
3072,0.0,0.65
3073,0.0,0.74
3074,0.0,0.7
3075,0.0,0.66
3076,0.0,0.79
3077,0.0,0.69
3078,0.0,0.88
3079,0.0,0.94
3080,0.0,0.95
3081,0.0,0.88
3082,0.0,0.19
3083,0.0,0.01
3084,0.0,0.01
3085,0.0,0.0
3086,0.0,0.0
3087,0.0,0.01
3088,0.0,0.01
3089,0.0,0.0
3090,0.0,0.0
3091,0.0,0.0
3092,0.0,0.0
3093,0.0,0.0
3094,0.0,0.0
3095,0.0,0.0
3096,0.0,0.0
3097,0.0,0.0
3098,0.0,0.0
3099,0.0,0.0
3100,0.0,0.0
3101,0.0,0.0
3102,0.0,0.0
3103,0.0,0.0
3104,0.0,0.0
3105,0.0,0.0
3106,0.0,0.0
3107,0.0,0.0
3108,0.0,0.0
3109,0.0,0.0
3110,0.0,0.0
3111,0.0,0.0
3112,0.0,0.0
3113,0.0,0.0
3114,0.0,0.0
3115,0.0,0.0
3116,0.0,0.0
3117,0.0,0.0
3118,0.0,0.0
3119,0.0,0.0
3120,0.0,0.0
3121,0.0,0.0
3122,0.0,0.0
3123,0.0,0.0
3124,0.0,0.0
3125,0.0,0.0
3126,0.0,0.0
3127,0.0,0.0
3128,0.0,0.0
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,0.0
3132,0.0,0.0
3133,0.0,0.0
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.0
3137,0.01,0.0
3138,0.01,0.0
3139,0.01,0.0
3140,0.0,0.0
3141,0.0,0.0
3142,0.0,0.0
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.02
3147,0.0,0.01
3148,0.0,0.01
3149,0.0,0.09
3150,0.0,0.04
3151,0.0,0.04
3152,0.0,0.02
3153,0.0,0.01
3154,0.0,0.01
3155,0.0,0.01
3156,0.0,0.01
3157,0.0,0.01
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.01
3170,0.0,0.01
3171,0.0,0.02
3172,0.0,0.01
3173,0.0,0.01
3174,0.0,0.01
3175,0.0,0.02
3176,0.0,0.05
3177,0.0,0.04
3178,0.0,0.04
3179,0.0,0.05
3180,0.0,0.03
3181,0.0,0.01
3182,0.0,0.01
3183,0.0,0.01
3184,0.0,0.02
3185,0.02,0.05
3186,0.1,0.19
3187,0.12,0.35
3188,0.17,0.47
3189,0.13,0.58
3190,0.13,0.63
3191,0.12,0.66
3192,0.08,0.68
3193,0.04,0.7
3194,0.04,0.72
3195,0.04,0.73
3196,0.03,0.73
3197,0.03,0.72
3198,0.04,0.72
3199,0.04,0.71
3200,0.06,0.71
3201,0.07,0.71
3202,0.12,0.71
3203,0.11,0.71
3204,0.08,0.7
3205,0.07,0.69
3206,0.04,0.67
3207,0.03,0.65
3208,0.07,0.63
3209,0.09,0.61
3210,0.09,0.6
3211,0.14,0.62
3212,0.11,0.67
3213,0.11,0.7
3214,0.1,0.71
3215,0.01,0.66
3216,0.0,0.58
3217,0.0,0.32
3218,0.0,0.17
3219,0.0,0.09
3220,0.0,0.06
3221,0.0,0.07
3222,0.0,0.09
3223,0.0,0.04
3224,0.0,0.03
3225,0.0,0.03
3226,0.0,0.02
3227,0.0,0.03
3228,0.0,0.18
3229,0.0,0.24
3230,0.0,0.29
3231,0.0,0.29
3232,0.0,0.3
3233,0.0,0.31
3234,0.0,0.29
3235,0.0,0.27
3236,0.0,0.25
3237,0.0,0.23
3238,0.0,0.2
3239,0.0,0.19
3240,0.0,0.18
3241,0.0,0.18
3242,0.0,0.18
3243,0.0,0.18
3244,0.0,0.18
3245,0.0,0.18
3246,0.0,0.19
3247,0.0,0.21
3248,0.0,0.18
3249,0.0,0.15
3250,0.0,0.21
3251,0.0,0.2
3252,0.0,0.15
3253,0.0,0.19
3254,0.0,0.25
3255,0.01,0.26
3256,0.04,0.32
3257,0.09,0.29
3258,0.16,0.41
3259,0.3,0.48
3260,0.6,0.49
3261,0.61,0.51
3262,0.48,0.53
3263,0.45,0.55
3264,0.36,0.57
3265,0.11,0.55
3266,0.03,0.49
3267,0.02,0.45
3268,0.02,0.41
3269,0.02,0.38
3270,0.02,0.37
3271,0.01,0.39
3272,0.0,0.3
3273,0.0,0.14
3274,0.0,0.07
3275,0.0,0.04
3276,0.0,0.03
3277,0.0,0.03
3278,0.0,0.04
3279,0.0,0.03
3280,0.0,0.04
3281,0.0,0.09
3282,0.0,0.06
3283,0.0,0.02
3284,0.01,0.02
3285,0.01,0.01
3286,0.02,0.01
3287,0.02,0.01
3288,0.01,0.01
3289,0.0,0.01
3290,0.0,0.01
3291,0.0,0.0
3292,0.0,0.0
3293,0.0,0.0
3294,0.0,0.0
3295,0.0,0.0
3296,0.0,0.0
3297,0.0,0.0
3298,0.0,0.01
3299,0.0,0.01
3300,0.0,0.01
3301,0.0,0.01
3302,0.0,0.01
3303,0.0,0.01
3304,0.0,0.01
3305,0.0,0.01
3306,0.0,0.01
3307,0.0,0.01
3308,0.0,0.01
3309,0.0,0.01
3310,0.0,0.01
3311,0.0,0.01
3312,0.0,0.01
3313,0.0,0.01
3314,0.0,0.01
3315,0.0,0.01
3316,0.0,0.01
3317,0.0,0.01
3318,0.0,0.01
3319,0.0,0.01
3320,0.0,0.01
3321,0.0,0.01
3322,0.0,0.01
3323,0.0,0.01
3324,0.0,0.01
3325,0.0,0.01
3326,0.0,0.01
3327,0.0,0.01
3328,0.0,0.01
3329,0.0,0.01
3330,0.0,0.01
3331,0.0,0.0
3332,0.0,0.0
3333,0.0,0.0
3334,0.0,0.0
3335,0.0,0.0
3336,0.0,0.01
3337,0.0,0.01
3338,0.0,0.01
3339,0.0,0.01
3340,0.0,0.01
3341,0.0,0.01
3342,0.0,0.01
3343,0.0,0.01
3344,0.0,0.01
3345,0.0,0.01
3346,0.0,0.01
3347,0.0,0.01
3348,0.0,0.01
3349,0.0,0.01
3350,0.0,0.01
3351,0.0,0.01
3352,0.0,0.01
3353,0.0,0.01
3354,0.0,0.01
3355,0.0,0.01
3356,0.0,0.01
3357,0.0,0.01
3358,0.0,0.01
3359,0.0,0.01
3360,0.0,0.01
3361,0.0,0.01
3362,0.0,0.0
3363,0.0,0.0
3364,0.0,0.0
3365,0.0,0.01
3366,0.0,0.01
3367,0.0,0.01
3368,0.0,0.01
3369,0.0,0.01
3370,0.0,0.01
3371,0.0,0.01
3372,0.01,0.02
3373,0.01,0.02
3374,0.0,0.02
3375,0.0,0.01
3376,0.0,0.01
3377,0.0,0.01
3378,0.0,0.01
3379,0.0,0.0
3380,0.0,0.01
3381,0.0,0.01
3382,0.0,0.01
3383,0.0,0.01
3384,0.0,0.02
3385,0.0,0.02
3386,0.0,0.02
3387,0.0,0.02
3388,0.0,0.02
3389,0.0,0.02
3390,0.0,0.02
3391,0.0,0.02
3392,0.0,0.02
3393,0.0,0.02
3394,0.0,0.02
3395,0.0,0.02
3396,0.0,0.03
3397,0.0,0.04
3398,0.0,0.05
3399,0.0,0.06
3400,0.0,0.06
3401,0.0,0.07
3402,0.0,0.07
3403,0.0,0.07
3404,0.0,0.06
3405,0.0,0.06
3406,0.0,0.05
3407,0.0,0.04
3408,0.0,0.03
3409,0.0,0.03
3410,0.0,0.03
3411,0.0,0.03
3412,0.0,0.03
3413,0.0,0.02
3414,0.0,0.01
3415,0.0,0.01
3416,0.0,0.01
3417,0.0,0.01
3418,0.0,0.01
3419,0.0,0.01
3420,0.0,0.01
3421,0.0,0.01
3422,0.0,0.01
3423,0.0,0.0
3424,0.0,0.0
3425,0.0,0.0
3426,0.0,0.0
3427,0.0,0.0
3428,0.0,0.0
3429,0.0,0.0
3430,0.0,0.0
3431,0.0,0.0
3432,0.0,0.0
3433,0.0,0.0
3434,0.0,0.0
3435,0.0,0.0
3436,0.01,0.0
3437,0.01,0.0
3438,0.01,0.0
3439,0.01,0.0
3440,0.01,0.01
3441,0.01,0.01
3442,0.0,0.01
3443,0.01,0.01
3444,0.01,0.01
3445,0.01,0.01
3446,0.0,0.01
3447,0.0,0.01
3448,0.0,0.0
3449,0.01,0.0
3450,0.0,0.0
3451,0.0,0.0
3452,0.0,0.0
3453,0.0,0.0
3454,0.0,0.0
3455,0.0,0.0
3456,0.0,0.0
3457,0.0,0.0
3458,0.0,0.0
3459,0.0,0.0
3460,0.0,0.0
3461,0.0,0.0
3462,0.0,0.0
3463,0.01,0.0
3464,0.0,0.0
3465,0.0,0.0
3466,0.0,0.0
3467,0.0,0.0
3468,0.0,0.0
3469,0.0,0.0
3470,0.0,0.0
3471,0.0,0.0
3472,0.0,0.0
3473,0.0,0.0
3474,0.0,0.0
3475,0.0,0.0
3476,0.0,0.0
3477,0.0,0.0
3478,0.0,0.01
3479,0.0,0.01
3480,0.0,0.01
3481,0.0,0.01
3482,0.0,0.02
3483,0.0,0.05
3484,0.0,0.08
3485,0.0,0.08
3486,0.0,0.08
3487,0.0,0.09
3488,0.0,0.03
3489,0.0,0.01
3490,0.0,0.01
3491,0.01,0.01
3492,0.01,0.01
3493,0.01,0.01
3494,0.01,0.02
3495,0.01,0.02
3496,0.01,0.02
3497,0.01,0.02
3498,0.01,0.02
3499,0.01,0.02
3500,0.0,0.02
3501,0.0,0.02
3502,0.0,0.02
3503,0.0,0.03
3504,0.0,0.03
3505,0.0,0.03
3506,0.0,0.03
3507,0.0,0.03
3508,0.0,0.02
3509,0.0,0.01
3510,0.0,0.0
3511,0.0,0.0
3512,0.0,0.0
3513,0.0,0.0
3514,0.0,0.0
3515,0.0,0.01
3516,0.0,0.04
3517,0.0,0.12
3518,0.0,0.22
3519,0.0,0.38
3520,0.0,0.82
3521,0.0,0.8
3522,0.0,0.7
3523,0.0,0.76
3524,0.0,0.43
3525,0.0,0.45
3526,0.0,0.44
3527,0.0,0.16
3528,0.0,0.03
3529,0.0,0.02
3530,0.0,0.01
3531,0.0,0.01
3532,0.0,0.02
3533,0.0,0.01
3534,0.0,0.01
3535,0.0,0.0
3536,0.0,0.0
3537,0.0,0.0
3538,0.0,0.0
3539,0.01,0.0
3540,0.01,0.0
3541,0.01,0.0
3542,0.01,0.0
3543,0.01,0.0
3544,0.01,0.0
3545,0.01,0.0
3546,0.01,0.0
3547,0.0,0.01
3548,0.0,0.01
3549,0.0,0.01
3550,0.0,0.01
3551,0.0,0.0
3552,0.0,0.0
3553,0.0,0.0
3554,0.0,0.0
3555,0.0,0.0
3556,0.01,0.01
3557,0.01,0.0
3558,0.01,0.0
3559,0.01,0.0
3560,0.01,0.0
3561,0.01,0.0
3562,0.01,0.0
3563,0.0,0.0
3564,0.0,0.0
3565,0.0,0.0
3566,0.0,0.01
3567,0.0,0.01
3568,0.0,0.01
3569,0.0,0.01
3570,0.0,0.0
3571,0.0,0.0
3572,0.0,0.0
3573,0.0,0.0
3574,0.01,0.0
3575,0.01,0.0
3576,0.01,0.0
3577,0.01,0.0
3578,0.01,0.0
3579,0.01,0.0
3580,0.01,0.0
3581,0.01,0.0
3582,0.02,0.0
3583,0.02,0.0
3584,0.02,0.0
3585,0.02,0.0
3586,0.02,0.0
3587,0.01,0.0
3588,0.01,0.0
3589,0.01,0.0
3590,0.01,0.0
3591,0.01,0.0
3592,0.01,0.0
3593,0.01,0.0
3594,0.01,0.0
3595,0.01,0.0
3596,0.01,0.0
3597,0.01,0.0
3598,0.01,0.0
3599,0.01,0.0
3600,0.01,0.0
3601,0.01,0.0
3602,0.01,0.0
3603,0.01,0.0
3604,0.01,0.0
3605,0.02,0.0
3606,0.02,0.0
3607,0.02,0.0
3608,0.02,0.0
3609,0.02,0.0
3610,0.02,0.0
3611,0.01,0.0
3612,0.01,0.0
3613,0.01,0.0
3614,0.01,0.0
3615,0.01,0.0
3616,0.01,0.0
3617,0.01,0.0
3618,0.01,0.0
3619,0.01,0.0
3620,0.01,0.0
3621,0.01,0.01
3622,0.01,0.01
3623,0.01,0.01
3624,0.01,0.01
3625,0.01,0.01
3626,0.01,0.01
3627,0.01,0.0
3628,0.01,0.0
3629,0.01,0.0
3630,0.01,0.0
3631,0.01,0.0
3632,0.01,0.0
3633,0.01,0.0
3634,0.01,0.0
3635,0.01,0.0
3636,0.01,0.0
3637,0.01,0.0
3638,0.01,0.0
3639,0.01,0.0
3640,0.01,0.0
3641,0.01,0.0
3642,0.01,0.0
3643,0.01,0.0
3644,0.01,0.0
3645,0.01,0.0
3646,0.01,0.0
3647,0.01,0.0
3648,0.01,0.0
3649,0.01,0.0
3650,0.01,0.0
3651,0.01,0.0
3652,0.01,0.0
3653,0.01,0.0
3654,0.02,0.0
3655,0.02,0.0
3656,0.02,0.0
3657,0.02,0.0
3658,0.02,0.0
3659,0.02,0.0
3660,0.01,0.0
3661,0.01,0.0
3662,0.01,0.0
3663,0.01,0.0
3664,0.01,0.0
3665,0.01,0.0
3666,0.01,0.0
3667,0.01,0.0
3668,0.01,0.0
3669,0.01,0.0
3670,0.01,0.0
3671,0.01,0.0
3672,0.01,0.0
3673,0.01,0.0
3674,0.01,0.0
3675,0.01,0.0
3676,0.01,0.0
3677,0.01,0.0
3678,0.01,0.0
3679,0.01,0.0
3680,0.01,0.0
3681,0.01,0.0
3682,0.01,0.0
3683,0.01,0.0
3684,0.01,0.0
3685,0.01,0.0
3686,0.01,0.0
3687,0.01,0.0
3688,0.01,0.0
3689,0.01,0.0
3690,0.01,0.0
3691,0.01,0.0
3692,0.01,0.0
3693,0.01,0.0
3694,0.0,0.0
3695,0.0,0.01
3696,0.0,0.01
3697,0.0,0.01
3698,0.0,0.01
3699,0.0,0.01
3700,0.0,0.0
3701,0.0,0.0
3702,0.0,0.0
3703,0.0,0.0
3704,0.0,0.0
3705,0.0,0.0
3706,0.0,0.0
3707,0.0,0.0
3708,0.0,0.0
3709,0.0,0.0
3710,0.0,0.0
3711,0.0,0.0
3712,0.0,0.0
3713,0.0,0.0
3714,0.0,0.0
3715,0.0,0.0
3716,0.0,0.0
3717,0.0,0.0
3718,0.0,0.0
3719,0.0,0.0
3720,0.0,0.0
3721,0.0,0.0
3722,0.0,0.0
3723,0.0,0.0
3724,0.0,0.0
3725,0.0,0.0
3726,0.0,0.0
3727,0.0,0.0
3728,0.0,0.0
3729,0.0,0.0
3730,0.0,0.0
3731,0.0,0.0
3732,0.0,0.0
3733,0.0,0.01
3734,0.0,0.02
3735,0.0,0.02
3736,0.0,0.01
3737,0.01,0.01
3738,0.01,0.0
3739,0.01,0.0
3740,0.01,0.0
3741,0.01,0.0
3742,0.01,0.0
3743,0.01,0.0
3744,0.0,0.0
3745,0.0,0.0
3746,0.0,0.0
3747,0.0,0.0
3748,0.0,0.0
3749,0.0,0.0
3750,0.0,0.0
3751,0.0,0.0
3752,0.0,0.0
3753,0.0,0.01
3754,0.0,0.01
3755,0.0,0.01
3756,0.0,0.01
3757,0.0,0.01
3758,0.0,0.0
3759,0.0,0.01
3760,0.0,0.03
3761,0.0,0.01
3762,0.0,0.01
3763,0.0,0.0
3764,0.0,0.01
3765,0.0,0.01
3766,0.0,0.0
3767,0.0,0.0
3768,0.0,0.0
3769,0.0,0.0
3770,0.0,0.0
3771,0.0,0.0
3772,0.0,0.01
3773,0.01,0.01
3774,0.01,0.01
3775,0.01,0.01
3776,0.01,0.01
3777,0.0,0.01
3778,0.0,0.01
3779,0.0,0.01
3780,0.0,0.01
3781,0.0,0.01
3782,0.0,0.01
3783,0.0,0.0
3784,0.0,0.0
3785,0.0,0.0
3786,0.0,0.0
3787,0.0,0.0
3788,0.0,0.0
3789,0.0,0.0
3790,0.0,0.0
3791,0.01,0.0
3792,0.0,0.0
3793,0.0,0.0
3794,0.0,0.0
3795,0.0,0.0
3796,0.0,0.0
3797,0.0,0.0
3798,0.0,0.0
3799,0.01,0.0
3800,0.01,0.0
3801,0.01,0.0
3802,0.01,0.0
3803,0.01,0.0
3804,0.01,0.0
3805,0.01,0.0
3806,0.01,0.0
3807,0.01,0.0
3808,0.01,0.0
3809,0.01,0.0
3810,0.01,0.0
3811,0.01,0.0
3812,0.01,0.0
3813,0.01,0.0
3814,0.01,0.0
3815,0.01,0.0
3816,0.01,0.0
3817,0.01,0.0
3818,0.01,0.0
3819,0.01,0.0
3820,0.0,0.0
3821,0.0,0.0
3822,0.0,0.0
3823,0.0,0.0
3824,0.0,0.0
3825,0.0,0.0
3826,0.0,0.0
3827,0.0,0.0
3828,0.0,0.0
3829,0.0,0.0
3830,0.0,0.0
3831,0.0,0.0
3832,0.0,0.0
3833,0.0,0.0
3834,0.0,0.0
3835,0.0,0.0
3836,0.0,0.0
3837,0.0,0.0
3838,0.0,0.0
3839,0.0,0.0
3840,0.0,0.0
3841,0.0,0.0
3842,0.0,0.0
3843,0.0,0.0
3844,0.0,0.0
3845,0.0,0.0
3846,0.01,0.0
3847,0.01,0.0
3848,0.01,0.0
3849,0.01,0.0
3850,0.01,0.0
3851,0.01,0.0
3852,0.01,0.0
3853,0.01,0.0
3854,0.01,0.0
3855,0.01,0.0
3856,0.01,0.0
3857,0.0,0.0
3858,0.01,0.0
3859,0.01,0.0
3860,0.01,0.0
3861,0.01,0.0
3862,0.01,0.0
3863,0.01,0.0
3864,0.01,0.0
3865,0.01,0.0
3866,0.01,0.0
3867,0.01,0.0
3868,0.0,0.0
3869,0.01,0.0
3870,0.01,0.0
3871,0.01,0.0
3872,0.01,0.0
3873,0.01,0.0
3874,0.0,0.0
3875,0.0,0.0
3876,0.0,0.0
3877,0.0,0.0
3878,0.0,0.0
3879,0.0,0.0
3880,0.0,0.0
3881,0.0,0.0
3882,0.0,0.0
3883,0.0,0.0
3884,0.0,0.0
3885,0.01,0.0
3886,0.01,0.0
3887,0.02,0.0
3888,0.04,0.0
3889,0.03,0.0
3890,0.02,0.0
3891,0.01,0.0
3892,0.0,0.0
3893,0.0,0.0
3894,0.0,0.0
3895,0.0,0.0
3896,0.0,0.0
3897,0.0,0.0
