Frame,nose_dist,body_dist,freezing,location,Known,Novel
4296,2.1841452151178786e-05,1.0732107540815047e-05,0,right,0,0
4297,2.2079508745877053e-05,1.6395442533188664e-05,0,right,0,0
4298,5.806146257803143e-06,2.6402143958337746e-05,0,right,0,0
4299,3.5373360168861724e-06,1.3961725466461416e-05,0,right,0,0
4300,1.7484310533725644e-06,1.0962204659338536e-05,0,right,0,0
4301,1.931305749707088e-05,2.482390461471805e-05,0,right,0,0
4302,7.546386701222027e-05,3.377695672895653e-05,0,right,0,0
4303,7.645930022859457e-05,5.076240033703954e-05,0,right,0,0
4304,0.000599873496386,0.000359080486372,0,right,0,0
4305,0.0029180427849224,0.0013485858975072,0,right,0,0
4306,0.0033524922138495,0.0007395836796608,0,right,0,0
4307,0.0040907327757369,0.0011578906507346,0,right,0,0
4308,0.0037894185061685,0.0017586404221519,0,right,0,0
4309,0.0027858888405157,0.0009080689376043,0,right,0,0
4310,0.0020246876119587,0.0006256202877394,0,right,0,0
4311,0.0009462943568193,0.0011123094193497,0,right,0,0
4312,0.0026507539062141,0.0016241946229749,0,right,0,0
4313,0.0064330451043668,0.0012889464416966,0,right,0,0
4314,0.0061503272624299,0.0008076723240349,0,right,0,0
4315,0.0037072347260391,0.0003843972729585,0,right,0,0
4316,0.0011748225864308,9.210071375615206e-05,0,right,0,0
4317,0.0005501400708083,8.881424786705099e-05,0,right,0,0
4318,0.0001283776940003,0.0001740920888219,0,right,0,0
4319,0.0002994112794583,2.7136998809883108e-05,0,right,0,0
4320,0.0003187332186623,0.0002110715024239,0,right,0,0
4321,0.0001344953953061,3.911035550094356e-05,0,right,0,0
4322,2.237547758212834e-05,0.0001552553578558,0,right,0,0
4323,3.576007103007867e-05,3.00971972518027e-05,0,right,0,0
4324,8.587560977250113e-05,5.409674349611052e-05,0,right,0,0
4325,5.18605737025155e-05,2.0756694723487514e-05,0,right,0,0
4326,0.0002120157790203,3.699773035439665e-05,0,right,0,0
4327,0.0001183348948811,2.4570356672078408e-05,0,right,0,0
4328,5.442107477716081e-05,2.963276832193989e-05,0,right,0,0
4329,0.0001402377224496,6.088183272834048e-05,0,right,0,0
4330,5.365230482481933e-05,4.864785898030275e-05,0,right,0,0
4331,3.5195419329195415e-05,2.1863854920551345e-05,0,right,0,0
4332,6.42405905726429e-05,7.819391573127998e-05,0,right,0,0
4333,4.746187487917101e-05,9.71633405734946e-05,0,right,0,0
4334,4.7985457759459945e-05,3.706037910436879e-05,0,right,0,0
4335,0.0001096197781735,6.882352252410526e-05,0,right,0,0
4336,0.0007867114564116,0.0002200295376227,0,right,0,0
4337,0.0053648242007072,0.0008136205573415,0,right,0,0
4338,0.0119596487299149,0.0018802126518096,0,right,0,0
4339,0.0088460275229561,0.0006123985622829,0,right,0,0
4340,0.0061060884472609,0.0003994579215808,0,right,0,0
4341,0.0029180027059521,0.0005289007411268,0,right,0,0
4342,0.0033514803532488,0.000850495932304,0,right,0,0
4343,0.0024116146019574,0.0009472547476957,0,right,0,0
4344,0.0032824333778537,0.0007003284661145,0,right,0,0
4345,0.0041411264796397,0.0004523159014614,0,right,0,0
4346,0.0021061390604385,0.0005433902717791,0,right,0,0
4347,0.0031712161048668,0.00034785662227,0,right,0,0
4348,0.0047871888653163,0.0003099839269443,0,right,0,0
4349,0.0045718718069295,0.0005206363398001,0,right,0,0
4350,0.0054527602558525,0.001526782058565,0,right,0,0
4351,0.0027750835321768,0.0011774457976124,0,right,0,0
4352,0.0021155091036364,0.0017699993109441,0,right,0,0
4353,0.0019592735674181,0.0013807945206934,0,right,0,0
4354,0.0023525843912691,0.0012820485366694,0,right,0,0
4355,0.0017807021810895,0.0017504500017069,0,right,0,0
4356,0.0015023012546526,0.0002815743287062,0,right,0,0
4357,0.0014887906817243,0.0006267165185844,0,right,0,0
4358,0.0020043764901895,0.0009268165240789,0,right,0,0
4359,0.0031150348976985,0.0010703315443129,0,right,0,0
4360,0.0051226898742709,0.0012855732198509,0,right,0,0
4361,0.0037386778493411,0.0003107520990161,0,right,0,0
4362,0.0022873410277209,0.0002475510637656,0,right,0,0
4363,0.0023215850429701,0.0008804948962237,0,right,0,0
4364,0.002668292626368,0.0005848326850502,0,right,0,0
4365,0.0035471542190298,0.0011434563970528,0,right,0,0
4366,0.0031328283765791,0.0010923109981693,0,right,0,0
4367,0.0028201470864351,0.000679514565344,0,right,0,0
4368,0.001450066380298,0.000429580013298,0,right,0,0
4369,0.0015371720476353,9.783037521182784e-05,0,right,0,0
4370,0.0009797440435954,3.216794675206307e-05,0,right,0,0
4371,0.0002120421858973,0.0002222256433485,0,right,0,0
4372,0.0002804656526377,0.000484391501088,0,right,0,0
4373,0.0001008546743824,0.0001338348229139,0,right,0,0
4374,5.594575693639948e-05,4.3061808655943815e-05,0,right,0,0
4375,0.0002065344976446,0.0002052226892667,0,right,0,0
4376,8.970336431039423e-05,9.947295505130508e-05,0,right,0,0
4377,6.736541171316954e-05,6.34763534977384e-05,0,right,0,0
4378,6.932564740773963e-05,7.740343428461718e-05,0,right,0,0
4379,4.437828230572011e-05,2.6428683246185583e-05,0,right,0,0
4380,2.8244309456302803e-05,4.520187161875543e-05,0,right,0,0
4381,1.5458142555870053e-05,5.918754751248104e-05,0,right,0,0
4382,5.060219590524226e-06,5.2030537677045805e-06,1,right,0,0
4383,5.539055743722817e-06,3.718809404128172e-05,1,right,0,0
4384,3.601034057664595e-05,8.663163863581675e-06,1,right,0,0
4385,7.337902195472709e-05,3.216062997353281e-05,1,right,0,0
4386,7.181538666884343e-05,0.0001056412518206,1,right,0,0
4387,1.2318086152566372e-05,0.0001426669900341,1,right,0,0
4388,5.478646931280226e-05,6.459880154942504e-05,1,right,0,0
4389,0.0001616770905894,0.000167432282603,1,right,0,0
4390,4.167269762565548e-05,5.178062429753569e-05,1,right,0,0
4391,1.03905835924874e-06,1.759856203483971e-05,1,right,0,0
4392,7.117348716394166e-06,3.053194835566965e-05,1,right,0,0
4393,1.3260160254446205e-05,1.7642436802298844e-05,1,right,0,0
4394,1.187628488390066e-05,7.404906056805497e-05,1,right,0,0
4395,5.644852267217726e-05,1.790477060051256e-05,1,right,0,0
4396,2.497944667981872e-05,4.6778082146921527e-05,1,right,0,0
4397,4.204157462782872e-06,3.964829759958665e-05,1,right,0,0
4398,5.880045092891531e-06,8.469174975635174e-06,1,right,0,0
4399,2.0634849231086263e-05,1.2465362274827338e-05,1,right,0,0
4400,6.537611143224766e-06,2.9016098188056496e-05,1,right,0,0
4401,1.778436377330698e-05,9.087379917380056e-05,1,right,0,0
4402,2.2810045453600848e-05,1.8583311854980965e-05,1,right,0,0
4403,1.2131197909707976e-05,1.591032893602741e-05,1,right,0,0
4404,2.103211626933583e-05,1.3538919150918996e-05,1,right,0,0
4405,5.549567032581161e-05,7.140003986128399e-05,1,right,0,0
4406,1.7579451008768393e-05,2.7233915122937188e-05,1,right,0,0
4407,2.917750984992636e-06,2.1560391698935816e-05,1,right,0,0
4408,1.0061178144489932e-05,2.195386824692452e-05,1,right,0,0
4409,3.1694828839830725e-06,6.491428642721137e-06,1,right,0,0
4410,4.716912276076257e-07,1.045789237910445e-05,1,right,0,0
4411,1.3369439340693048e-05,6.013725797908312e-06,1,right,0,0
4412,4.443913184410279e-05,1.861984426774987e-05,1,right,0,0
4413,7.556593945363652e-05,2.339030006771566e-05,1,right,0,0
4414,9.656325232892567e-05,2.6043744916833493e-05,1,right,0,0
4415,5.040469329668196e-05,2.2200384630941352e-05,1,right,0,0
4416,4.857129330980641e-06,1.2416442314741616e-05,1,right,0,0
4417,2.4758479991838863e-05,1.326649583385608e-05,1,right,0,0
4418,4.392111299338652e-05,5.228009893416436e-06,1,right,0,0
4419,1.852531641612149e-05,1.020322009080744e-05,1,right,0,0
4420,8.870731676938424e-06,4.18829296275208e-05,1,right,0,0
4421,3.684705186720391e-05,2.991864755099448e-05,1,right,0,0
4422,1.073025042428551e-05,7.690318311411494e-06,0,right,0,0
4423,4.343600279655247e-06,5.4079434683772296e-06,0,right,0,0
4424,4.765443908162088e-05,2.5037812408573263e-05,0,right,0,0
4425,0.0001350096508509,2.9456431636373745e-05,0,right,0,0
4426,2.4801657599014185e-05,1.3536563762849775e-05,0,right,0,0
4427,4.455200397389308e-05,2.0272284513381105e-05,0,right,0,0
4428,3.0334882561577715e-05,1.7347286448934154e-05,0,right,0,0
4429,4.176329995974481e-06,5.746680508836568e-05,0,right,0,0
4430,5.6532185083401245e-06,9.620903127286576e-06,0,right,0,0
4431,1.8244109383345053e-05,4.312968191092992e-05,0,right,0,0
4432,5.772302431107832e-05,2.1577697911503952e-05,0,right,0,0
4433,0.0004136548123648,0.0001454045966954,0,right,0,0
4434,0.0032393889113287,0.0010164433762006,0,right,0,0
4435,0.0076384608378701,0.002010107895669,0,right,0,0
4436,0.0035807677844212,0.0006250045646197,0,right,0,0
4437,0.0018281949444956,0.0002738346613281,0,right,0,0
4438,0.0016801484023372,0.0002619338261605,0,right,0,0
4439,0.0031762511667591,0.0006421624887743,0,right,0,0
4440,0.0032286154254608,0.0007476668782601,0,right,0,0
4441,0.0013078898247727,0.0005016629256854,0,right,0,0
4442,0.0009035082671771,0.0003257153636452,0,right,0,0
4443,0.0002485338393579,0.0001628484942347,0,right,0,0
4444,0.0002722272739936,0.0001357656166621,0,right,0,0
4445,0.0014193873865877,7.254307064024924e-05,0,right,0,0
4446,0.0051297261565623,0.0004609323239529,0,right,0,0
4447,0.0072510786561616,0.0017070363214926,0,right,0,0
4448,0.0071283971674931,0.0017655693805805,0,right,0,0
4449,0.0051152764829548,0.0003544851291346,0,right,0,0
4450,0.0035442771124879,4.208214423154577e-05,0,right,0,0
4451,0.0015077186738006,0.0002832463302414,0,right,0,0
4452,0.0040095849361304,0.001312937392968,0,right,0,0
4453,0.0050417218932028,0.0010713716269322,0,right,0,0
4454,0.0049274789728218,0.0007209304914505,0,right,0,0
4455,0.003846972677222,0.0002484102363336,0,right,0,0
4456,0.0006863730295045,0.0004206166633049,0,right,0,0
4457,0.0007590456062061,0.0002585806941605,0,right,0,0
4458,0.0009777506393216,0.0002326367667335,0,right,0,0
4459,0.00076915462788,0.0005860242675816,0,right,0,0
4460,0.0048473494109163,0.0014317616913179,0,right,0,0
4461,0.0055103801228992,0.0010978159435959,0,right,0,0
4462,0.0050180168633229,0.001538210320146,0,right,0,0
4463,0.0066282018367879,0.0008149148880863,0,right,0,0
4464,0.0045514751647409,0.0013653708155731,0,right,0,0
4465,0.0034617506628157,0.0021839985350196,0,right,0,0
4466,0.0020490961042871,0.0015363732906815,0,right,0,0
4467,0.0019065387102662,0.0007287305796113,0,right,0,0
4468,0.002131593673152,0.0003332861618539,0,right,0,0
4469,0.0027568921496519,0.0004167515647728,0,right,0,0
4470,0.0068849351716142,0.0011391652077129,0,right,0,0
4471,0.0038844071113734,0.0009134782196806,0,right,0,0
4472,0.001577689728242,0.0004847183734314,0,right,0,0
4473,0.0016987860568475,0.0004654284049828,0,right,0,0
4474,0.0008130467534482,0.000919100946545,0,right,0,0
4475,0.0016350038786491,0.0015280604129634,0,right,0,0
4476,0.0011316652141934,0.000521303312824,0,right,0,1
4477,0.0016113032947853,0.0002260011467007,0,right,0,1
4478,0.0015703167192103,0.0002810109587218,0,right,0,1
4479,0.0020454047856052,0.0006504854848333,0,right,0,1
4480,0.0033328889299557,0.0020539884635279,0,right,0,1
4481,0.0022429773318567,0.0015542683477928,0,right,0,1
4482,0.0014894558231133,0.0016150211690478,0,right,0,1
4483,0.0023544551034747,0.0017031079545267,0,right,0,0
4484,0.0028550977229793,0.0021946838734548,0,right,0,0
4485,0.0016545586984773,0.0035424217149731,0,right,0,0
4486,0.0011824499189737,0.0031030366807762,0,right,0,0
4487,0.0019117075075347,0.0022755713149395,0,right,0,0
4488,0.0032711638390551,0.0009240265173846,0,right,0,0
4489,0.0041562808195598,0.0017426084608692,0,right,0,0
4490,0.0049238958630346,0.0028998916259644,0,right,0,0
4491,0.0029663862940539,0.0018134003532444,0,right,0,0
4492,0.00295288443776,0.0014602789977709,0,right,0,0
4493,0.0037904433572325,0.0016880484115543,0,right,0,0
4494,0.0023998040691754,0.0014760048616936,0,right,0,0
4495,0.0014865478668054,0.0014080606786683,0,right,0,0
4496,0.0028262895512573,0.000109260614201,0,right,0,0
4497,0.0045032106559283,0.0011729121027427,0,right,0,0
4498,0.0038421541588526,0.0022068961956335,0,right,0,0
4499,0.0059949057382638,0.0020800860974821,0,right,0,0
4500,0.0067996621241214,0.0021728451306339,0,right,0,0
4501,0.0015763576886443,0.0004634191999967,0,right,0,0
4502,0.0010254312019856,0.0002536951906554,0,right,0,0
4503,0.0044284016552954,0.0007517398133207,0,right,0,0
4504,0.0035998323957271,0.000920524456267,0,right,0,0
4505,0.0070429043314443,0.00222036545449,0,right,0,0
4506,0.002978861813156,0.0017225066627857,0,right,0,0
4507,0.0023040055162276,0.0007779259392289,0,right,0,0
4508,0.0020563497714883,0.0003346607263354,0,right,0,0
4509,0.0051723774172953,0.0003580864398792,0,right,0,0
4510,0.0036887960980145,0.0006582751974641,0,right,0,0
4511,0.0022174531653724,0.0004422375151779,0,right,0,0
4512,0.0010736570382355,0.001019142821867,0,right,0,0
4513,0.0022550620549923,0.0015444242011878,0,right,0,0
4514,0.0047035454347262,0.0029655578308784,0,right,0,0
4515,0.0038433766900616,0.0038668195155095,0,right,0,0
4516,0.0012632599458427,0.0028784853203745,0,right,0,0
4517,0.0013127672883999,0.004198080313787,0,right,0,0
4518,0.0028712698473685,0.0048276524684009,0,right,0,0
4519,0.0018623032456715,0.0048124930084662,0,right,0,0
4520,0.001162984552313,0.0040579876418602,0,right,0,0
4521,0.0032879315591359,0.0026511250238489,0,right,0,0
4522,0.0028348449461439,0.000992034915421,0,right,0,0
4523,0.0014880205555551,0.0004885312828664,0,right,0,0
4524,0.0018598732713533,0.0019314334990523,0,right,0,0
4525,0.0045146839292577,0.0049872381444292,0,right,0,0
4526,0.0039722448693788,0.0028805686902943,0,right,0,0
4527,0.0067614497092911,0.002621781980498,0,right,0,0
4528,0.0073875648254523,0.0027243710665512,0,right,0,0
4529,0.0040196275359598,0.0020343941408821,0,right,0,0
4530,0.0042147287400322,0.0025664616546148,0,right,0,0
4531,0.0045462282343725,0.0009223425430313,0,right,0,0
4532,0.0046620356616673,0.0001449000549507,0,right,0,1
4533,0.0045523645177455,0.0002225841363244,0,right,0,1
4534,0.0041987669376904,0.000410970122031,0,right,0,1
4535,0.0035937398329331,0.0012685534478666,0,right,0,1
4536,0.0027944015513008,0.0004927761490946,0,right,0,1
4537,0.0026157481847231,0.0008534419454876,0,right,0,0
4538,0.0048731855771069,0.0014137094947971,0,right,0,0
4539,0.0066586057651021,0.002342350363308,0,right,0,0
4540,0.005545053159897,0.0036143014515026,0,right,0,0
4541,0.0006071414649985,0.0022949881552197,0,right,0,0
4542,0.0038627753744811,0.0006179578849733,0,right,0,0
4543,0.0044097311381548,0.0007831854939313,0,right,0,0
4544,0.0018215252035904,0.0005375478112315,0,right,0,0
4545,0.0010511760003421,0.0001976923968559,0,right,0,0
4546,0.0023262322038081,0.0004201513454376,0,right,0,0
4547,0.0047178722847518,0.0012436198165828,0,right,0,0
4548,0.0017217483794425,0.00075240376457,0,right,0,0
4549,0.0008864744725788,0.0001117851404739,0,right,0,0
4550,0.0022323170971069,0.0005394124022212,0,right,0,0
4551,0.0006038452210065,0.0008523159613506,0,right,0,0
4552,0.0003009964450738,0.0005710526643594,0,right,0,0
4553,0.0002967353286296,0.0004867391399947,0,right,0,0
4554,0.0002886455018138,0.0002256271174135,0,right,0,0
4555,0.0002769765739264,6.626128080546197e-05,0,right,0,0
4556,0.0002620970147756,7.231663016988526e-05,0,right,0,0
4557,0.0002446087142308,0.0001661930771029,0,right,0,0
4558,0.0002254576872289,5.0239680948588665e-05,0,right,0,0
4559,0.0002062107662713,3.173023555763956e-05,0,right,0,0
4560,0.0001893841577495,7.489145821163293e-05,0,right,0,0
4561,0.0001787345119163,0.0001189528432059,0,right,0,0
4562,0.0001772932976441,0.0008101899898936,0,right,0,0
4563,0.0021577198979159,0.0026498367909448,0,right,0,0
4564,0.0096906062711766,0.0045532299611029,0,right,0,0
4565,0.0108108767953803,0.0053196171462803,0,right,0,0
4566,0.0046275038309507,0.0017282359916869,0,right,0,0
4567,0.0052044819086559,0.0014488205755895,0,right,0,0
4568,0.0044347230535721,0.0017534929337153,0,right,0,0
4569,0.0041631151186969,0.0026763554619804,0,right,0,0
4570,0.0075132593952343,0.0017039844957715,0,right,0,0
4571,0.0049737062484893,0.0021010119939247,0,right,0,0
4572,0.0054650084305211,0.0033789814725002,0,right,0,0
4573,0.0033458958257223,0.0033870338680124,0,right,0,0
4574,0.0032073682285524,0.0027934142295192,0,right,0,0
4575,0.0031800554123382,0.0026408407092293,0,right,0,0
4576,0.000628492641388,0.0013511548611839,0,right,0,0
4577,0.0016675089170221,0.0005197380627718,0,right,0,0
4578,0.0045393802836033,0.0005336109275925,0,right,0,0
4579,0.0068856024746014,0.0015117617993776,0,right,0,0
4580,0.0085023913186428,0.00174088890995,0,right,0,0
4581,0.0047702153339079,0.000869383955746,0,right,0,0
4582,0.0037508886100621,0.0008259221575422,0,right,0,0
4583,0.0014111596343467,0.0006985571492151,0,right,0,0
4584,0.0001180479475275,0.0005864562707096,0,right,0,0
4585,0.000721047342768,9.131451659779606e-05,0,right,0,0
4586,0.0010005787951747,0.0002230684070881,0,right,0,0
4587,0.0004937316809084,0.0002795766964896,0,right,0,0
4588,0.0003499055608992,0.0001637591217296,0,right,0,0
4589,0.0002501177314737,5.150109660504835e-05,0,right,0,0
4590,0.0001636205311816,3.794883244343096e-05,0,right,0,0
4591,2.6511786896656455e-05,4.232958807640528e-05,0,right,0,0
4592,1.9814490413269883e-05,0.000110536935739,0,right,0,0
4593,0.0001204390576836,0.0001070378544681,0,right,0,0
4594,0.0002087475718219,7.311601525886523e-05,0,right,0,0
4595,8.414599617068598e-05,6.349604407182439e-05,0,right,0,0
4596,4.936646012144054e-05,2.015417340630938e-05,0,right,0,0
4597,3.262982251935516e-05,2.8469961168414013e-05,0,right,0,0
4598,0.0001092876343699,5.853335529777931e-05,0,right,0,0
4599,0.000107595077354,6.574357269101589e-05,0,right,0,0
4600,4.698684501345447e-05,2.064653973774173e-05,0,right,0,0
4601,0.0002567672060508,2.182743997146097e-05,0,right,0,0
4602,0.001094456113148,0.0001160203226945,0,right,0,0
4603,0.0038157362111424,0.0003635734425773,0,right,0,0
4604,0.006011290034956,0.000581046530151,0,right,0,0
4605,0.010764282685836,0.0006402460335272,0,right,0,0
4606,0.007173573486395,0.0010886638036327,0,right,0,0
4607,0.0063679444990991,0.0021907011698848,0,right,0,0
4608,0.0048102236471737,0.0021973642325313,0,right,0,0
4609,0.0031333992867483,0.0038310826981035,0,right,0,0
4610,0.0031269614463523,0.0052474897326363,0,right,0,0
4611,0.0012678428197805,0.0026850586562504,0,right,0,0
4612,0.0074282571474781,0.0012276440896019,0,right,0,0
4613,0.0076579898050251,0.0005472877227175,0,right,0,0
4614,0.0079095867030907,0.0003830931403454,0,right,0,0
4615,0.0089120402688794,0.0013888583989671,0,right,0,0
4616,0.0057053233814245,0.0021446042702272,0,right,0,0
4617,0.0049270728566376,0.0034603212096986,0,right,0,0
4618,0.0036735943775641,0.0039394291494393,0,right,0,0
4619,0.0032099099366729,0.0035772609426244,0,right,0,0
4620,0.0043028905869868,0.0038616354355368,0,right,0,0
4621,0.0009880752847621,0.0017692147893881,0,right,0,0
4622,0.0005511552465625,0.0001132129071681,0,right,0,0
4623,0.0014779569135719,0.000660710717172,0,right,0,0
4624,0.0011484889481878,0.0005394936903741,0,right,0,0
4625,0.0002840141215121,9.04513439566996e-05,0,right,0,0
4626,7.228984570902948e-05,4.5552136889704914e-05,0,right,0,0
4627,3.259536368531935e-05,1.683332531050973e-05,0,right,0,0
4628,0.0001505494154324,0.0001055704846179,0,right,0,0
4629,0.0001234912844098,0.0001378190474035,0,right,0,0
4630,0.000124151437136,8.307631916894393e-05,0,right,0,0
4631,0.000196400338077,9.813145684898442e-05,0,right,0,0
4632,7.992030736623348e-05,2.116576018862655e-06,0,right,0,0
4633,2.147850624923555e-05,8.931486500231377e-05,0,right,0,0
