Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
155.84,3896,0.0003870401044372,3.759484372622524e-05,0,other,0,0
155.88,3897,5.116565707439236e-05,0.0001199401794755,0,other,0,0
155.92,3898,0.0008808462281103,0.0004493214406051,0,other,0,0
155.96,3899,0.0034560579517738,0.0007681998162002,0,other,0,0
156.0,3900,0.0037261673705687,0.0014753473469193,0,other,0,0
156.04,3901,0.006109000502956,0.0033733000187638,0,other,0,0
156.08,3902,0.0017674752205169,0.0011486515918867,0,other,0,0
156.12,3903,0.0015998957784582,0.0014342439998716,0,other,0,0
156.16,3904,0.0013742436527844,0.0008478389682872,0,other,0,0
156.2,3905,0.002834559727209,0.0001323398352618,0,other,0,0
156.24,3906,0.0054042326711504,0.0002688267059088,0,other,0,0
156.28,3907,0.0018001525620545,0.0009267054637006,0,other,0,0
156.32,3908,0.0029918162649196,0.0003840170053918,0,other,0,0
156.36,3909,0.0038095083131915,0.0005842591895003,0,other,0,0
156.4,3910,0.0035543516945725,0.0015798043511341,0,other,0,0
156.44,3911,0.0024223849865348,0.0048000130461407,0,other,0,0
156.48,3912,0.0012559802079914,0.0014712483576461,0,other,0,0
156.52,3913,0.0032582439535047,0.0009912842655604,0,other,0,0
156.56,3914,0.012199858224541,0.0007108081174172,0,other,0,0
156.6,3915,0.0088507784080336,0.0001659692768078,0,other,0,0
156.64,3916,0.0079026937530017,0.0,0,other,0,0
156.68,3917,0.0025187647492848,0.000249340806701,0,other,0,0
156.72,3918,0.0047496151954617,0.0013759136667145,0,other,0,0
156.76,3919,0.0069522833831012,0.0023675978028254,0,other,0,0
156.8,3920,0.0040639534817316,0.0020939615520254,0,other,0,0
156.84,3921,0.0016268500529532,0.0022273684730708,0,other,0,0
156.88,3922,0.0005383234223463,0.0007656469076974,0,other,0,0
156.92,3923,0.0010906281893646,0.0012007209449774,0,other,0,0
156.96,3924,0.0022147780279919,0.0027024265831881,0,other,0,0
157.0,3925,0.0044183438298326,0.0049658804900428,0,other,0,0
157.04,3926,0.0079593621922722,0.0063161655432077,0,other,0,0
157.08,3927,0.002470782074832,0.0021340320664109,0,other,0,0
157.12,3928,0.0031579059765369,0.0039673836078619,0,other,0,0
157.16,3929,0.003318460004143,0.0055081459717116,0,other,0,0
157.2,3930,0.0022459879748989,0.0044816165795125,0,other,0,0
157.24,3931,0.0020152689784328,0.0036191797077199,0,other,0,0
157.28,3932,0.0007912450124266,0.0011213881216716,0,other,0,0
157.32,3933,0.0014346715682566,0.0016906055454386,0,other,0,0
157.36,3934,0.0011846477060377,0.0020589124046512,0,other,0,0
157.4,3935,0.0007239486515932,0.0006797141159803,0,other,0,0
157.44,3936,0.000220203979832,0.0005641559435453,0,other,0,0
157.48,3937,0.0002180920803728,0.0001498367260382,0,other,0,0
157.52,3938,0.0008955563955694,0.000451759539753,0,other,0,0
157.56,3939,0.0020938069039571,0.0019386373068356,0,other,0,0
157.6,3940,0.0014155143650847,0.0015072211621755,0,other,0,0
157.64,3941,0.0004479702046702,0.0003471418112781,0,other,0,0
157.68,3942,0.0001479894436536,0.0003019317229982,0,other,0,0
157.72,3943,0.0007865135015201,0.0004344931775569,0,other,0,0
157.76,3944,0.0026107857372837,0.0013038771696893,0,other,0,0
157.8,3945,0.0038790875151691,0.0004032706031037,0,other,0,0
157.84,3946,0.002390102497044,0.0002045994358927,0,other,0,0
157.88,3947,0.0018088940198496,0.0006619266895772,0,other,0,0
157.92,3948,0.0018581242537718,0.0002613560399448,0,other,0,0
157.96,3949,0.0020055175136502,0.000442292231206,0,other,0,0
158.0,3950,0.0022148859415947,0.0006850546356174,0,other,0,0
158.04,3951,0.0024801005289066,0.000944554561493,0,other,0,0
158.08,3952,0.0027947335544236,0.0010918118040124,0,other,0,0
158.12,3953,0.0031532542656253,0.0006025065901932,0,other,0,0
158.16,3954,0.0045316762111383,0.0008052220577239,0,other,0,0
158.2,3955,0.00880261294127,0.0002925883371569,0,other,0,0
158.24,3956,0.0077390258330145,8.6094231138952e-05,0,other,0,0
158.28,3957,0.0016663960408975,0.0003916036703265,0,other,0,0
158.32,3958,0.0031964132343393,0.0027455392287985,0,other,0,0
158.36,3959,0.0072025300386829,0.0066669129626804,0,other,0,0
158.4,3960,0.0055714014090727,0.0057662530791923,0,other,0,0
158.44,3961,0.0044718121502907,0.0058183510261817,0,other,0,0
158.48,3962,0.0015081309361159,0.0018854745870729,0,other,0,0
158.52,3963,0.0030987782338819,0.0036078704140171,0,other,0,0
158.56,3964,0.0029466343275771,0.0052721214761965,0,other,0,0
158.6,3965,0.0019450990001099,0.0023742234315965,0,other,0,0
158.64,3966,0.0014209681669338,0.0012969573759443,0,other,0,0
158.68,3967,0.0010433101172785,0.0003572018104898,0,other,0,0
158.72,3968,0.0002217955513562,6.83440533531112e-05,0,other,0,0
158.76,3969,0.0008413292798873,0.0001861508151348,0,other,0,0
158.8,3970,0.001167299671595,0.0002465706657979,0,other,0,0
158.84,3971,0.0008190848906137,0.0004119189680159,0,other,0,0
158.88,3972,0.0001552501659697,9.648212996690478e-05,0,other,0,0
158.92,3973,5.641544777714428e-05,0.0001230361380893,0,other,0,0
158.96,3974,0.0002868789992914,0.0005001422791427,0,other,0,0
159.0,3975,0.0005354737719497,0.0001731922885104,0,other,0,0
159.04,3976,0.0006120873707013,6.985899719240418e-05,0,other,0,0
159.08,3977,0.0001433310872245,1.30795606454015e-05,0,other,0,0
159.12,3978,6.614977506972984e-05,3.694992121706754e-05,0,other,0,0
159.16,3979,0.0001839543744271,0.0001094805691496,0,other,0,0
159.2,3980,0.0002729109487051,5.595598045006797e-05,0,other,0,0
159.24,3981,0.0001866118868367,1.6838783104355688e-05,0,other,0,0
159.28,3982,0.0001214624777436,2.575096184852101e-05,0,other,0,0
159.32,3983,0.0002256043306847,9.681755999451803e-05,0,other,0,0
159.36,3984,8.046980864547573e-05,5.053966383015376e-05,0,other,0,0
159.4,3985,0.0001292321925661,1.2441934543313697e-05,0,other,0,0
159.44,3986,0.000377968793272,1.398592922001245e-05,0,other,0,0
159.48,3987,0.0001387117227079,3.586079443525753e-06,1,other,0,0
159.52,3988,3.1231526662265536e-05,3.294793283873542e-05,1,other,0,0
159.56,3989,0.0001213652212875,0.0001489567113507,1,other,0,0
159.6,3990,0.0002416371608067,0.0001220376161183,1,other,0,0
159.64,3991,0.000153994312333,2.7775242368344948e-05,1,other,0,0
159.68,3992,3.594683385666493e-05,6.349351442488025e-05,1,other,0,0
159.72,3993,0.0001141472619658,1.353399413831724e-05,1,other,0,0
159.76,3994,0.000241898509196,3.574931526131309e-05,1,other,0,0
159.8,3995,0.0004250663086168,3.092191534058749e-05,1,other,0,0
159.84,3996,0.0002791393062887,2.310454004396966e-05,1,other,0,0
159.88,3997,0.000696599710597,3.200895267848032e-05,1,other,0,0
159.92,3998,0.000596013172469,0.0001107639419903,1,other,0,0
159.96,3999,0.0003413638220709,1.980100497242379e-05,1,other,0,0
160.0,4000,7.627972054301324e-05,3.6867688490333685e-05,0,other,0,0
160.04,4001,9.235192871122373e-05,2.693862947860873e-05,0,other,0,0
160.08,4002,0.0003803922145503,7.387699352542713e-05,0,other,0,0
160.12,4003,0.0001630011306926,3.397109351007687e-05,0,other,0,0
160.16,4004,0.0002061340127638,4.411409915528664e-05,0,other,0,0
160.2,4005,0.0004802326805246,1.0948292950931916e-05,0,other,0,0
160.24,4006,0.0001165904708953,6.499160568651519e-07,0,other,0,0
160.28,4007,9.140471055184528e-05,4.904532680895848e-06,0,other,0,0
160.32,4008,0.0002561977617796,1.783324382851301e-05,0,other,0,0
160.36,4009,0.0003132622739976,4.103080675533788e-05,0,other,0,0
160.4,4010,6.981805288626716e-05,7.541707532500039e-05,0,other,0,0
160.44,4011,8.500839818579073e-06,8.157948532781597e-05,0,other,0,0
160.48,4012,0.0005652755197201,4.518873162488896e-05,0,other,0,0
160.52,4013,0.0027773822564803,2.286891288903803e-05,0,other,0,0
160.56,4014,0.0030546235863298,0.0002908224191012,0,other,0,0
160.6,4015,0.0020865105441262,0.0009256564390717,0,other,0,0
160.64,4016,0.0005733214839981,0.0002793014024877,0,other,0,0
160.68,4017,0.0006550886451711,0.0003569216459712,0,other,0,0
160.72,4018,0.0001633311764709,0.0008589994890189,0,other,0,0
160.76,4019,9.580634222167856e-05,0.0005183271068458,0,other,0,0
160.8,4020,0.0003859368102439,0.0004265043208018,0,other,0,0
160.84,4021,0.0004068749736251,0.0001158666302572,0,other,0,0
160.88,4022,0.0014663700729984,6.153608108516342e-05,0,other,0,0
160.92,4023,0.0016465899768026,3.0250281170847805e-05,0,other,0,0
160.96,4024,0.0020778842189888,5.076872556925084e-06,0,other,0,0
161.0,4025,0.0017809089190536,4.561835322150051e-05,0,other,0,0
161.04,4026,0.0010721868631318,1.195200826670866e-05,0,other,0,0
161.08,4027,0.0047270235654418,2.7862096742090062e-05,0,other,0,0
161.12,4028,0.0080557741602881,8.33417537866807e-05,0,other,0,0
161.16,4029,0.0044820942584023,0.0002836600568757,0,other,0,0
161.2,4030,0.0027039725122561,0.0001170285561721,0,other,0,0
161.24,4031,0.0006203928724795,6.884591783130276e-05,0,other,0,0
161.28,4032,0.0007362050874217,0.0003576774015548,0,other,0,1
161.32,4033,0.0010870522730355,0.0012100697139389,0,other,0,1
161.36,4034,0.0010717377832873,0.0008515590502803,0,other,0,1
161.4,4035,0.0009039989469128,0.0002639206974856,0,other,0,1
161.44,4036,0.0008974532913224,0.0003089753678547,0,other,0,0
161.48,4037,0.0042561845550281,0.0012172067460704,0,other,0,0
161.52,4038,0.0054406882193866,0.0007734660582575,0,other,0,0
161.56,4039,0.0012043470604217,0.0002109905789706,0,other,0,0
161.6,4040,0.0003281114161217,0.0001911808761115,0,other,0,0
161.64,4041,0.0013066614459884,0.0007990689281072,0,other,0,0
161.68,4042,0.0014153259941426,0.0019083285258552,0,other,0,0
161.72,4043,0.0003369152846189,0.0006867959264844,0,other,0,0
161.76,4044,0.001235943921167,0.0009211178105259,0,other,0,0
161.8,4045,0.0030874442718446,0.0010405169467633,0,other,0,0
161.84,4046,0.0019917293457362,0.0006287776252245,0,other,0,0
161.88,4047,0.0004146228187809,0.000615200377232,0,other,0,0
161.92,4048,4.51676206713264e-05,0.0002431769870071,0,other,0,0
161.96,4049,0.0002029648872013,0.0002856091199606,0,other,0,0
162.0,4050,0.0004845250207328,8.731680241528888e-05,0,other,0,0
162.04,4051,0.0008870590501043,0.000251887776354,0,other,0,0
162.08,4052,0.0012748672228552,0.0004279327224602,0,other,0,0
162.12,4053,0.0003420940266923,0.0001608123848865,0,other,0,0
162.16,4054,0.0003765097769474,0.0002302622569672,0,other,0,0
162.2,4055,0.0003409287073656,0.0002529616005092,0,other,0,0
162.24,4056,0.0010600387659516,0.0002020144940039,0,other,0,0
162.28,4057,0.0027978651904624,0.0002789327493092,0,other,0,0
162.32,4058,0.0012367083045022,6.268347871543812e-05,0,other,0,0
162.36,4059,0.0033284975387815,0.0002705606450319,0,other,0,0
162.4,4060,0.0055079027313849,0.0012542874076721,0,other,0,1
162.44,4061,0.0034785268764488,0.0013655685729943,0,other,0,1
162.48,4062,0.0027602646428274,0.0018350918301938,0,other,0,1
162.52,4063,0.000592928324199,0.0005657553453805,0,other,0,1
162.56,4064,0.00112084780573,0.0006471455773219,0,other,0,1
162.6,4065,0.0036715240672158,0.0005749468651841,0,other,0,1
162.64,4066,0.0028687355270253,0.0009991899130564,0,other,0,1
162.68,4067,0.0022682493421684,0.00118112407332,0,other,0,0
162.72,4068,0.0082148485441442,0.0049475099266211,0,other,0,0
162.76,4069,0.0115629621771575,0.0091800591487053,0,other,0,0
162.8,4070,0.0169787895034232,0.0155570631697512,0,other,0,0
162.84,4071,0.0041853025618837,0.0045923818199221,0,other,0,0
162.88,4072,0.0018853774683478,0.0038346232912548,0,other,0,0
162.92,4073,0.0027420001579842,0.0035773999004291,0,other,0,0
162.96,4074,0.0037464312494329,0.0042689147767585,0,other,0,0
163.0,4075,0.0091016143146223,0.0062678320933783,0,centre,0,0
163.04,4076,0.0031670360447203,0.0029161696224177,0,centre,0,0
163.08,4077,0.0068120212919499,0.0081699036764312,0,centre,0,0
163.12,4078,0.0098944015381742,0.0098084255143183,0,centre,0,0
163.16,4079,0.0060024968482527,0.0053242696588128,0,centre,0,0
163.2,4080,0.0054297349658336,0.0046640678121834,0,centre,0,0
163.24,4081,0.0073441589851579,0.0030119984941711,0,centre,0,0
163.28,4082,0.0077751815206553,0.0032100284602491,0,centre,0,0
163.32,4083,0.0045874101160541,0.0032231763203547,0,centre,0,0
163.36,4084,0.0012309932081463,0.0012372775598419,0,centre,0,0
163.4,4085,0.0017665136432904,0.0020583019866755,0,centre,0,0
163.44,4086,0.0006029291984024,0.0006584632479563,0,centre,0,0
163.48,4087,0.0007189138617397,0.0002584867367915,0,centre,0,0
163.52,4088,0.0011383080326791,0.0001324917311622,0,centre,0,0
163.56,4089,0.0018811223807741,0.0004729090332042,0,centre,0,0
163.6,4090,0.0087339182960087,0.0002650559586855,0,centre,0,0
163.64,4091,0.0097455778442169,0.0005534682875358,0,centre,0,0
163.68,4092,0.0028753188641755,0.000153743052455,0,centre,0,0
163.72,4093,0.0043946193873891,0.0003329872604745,0,centre,0,0
163.76,4094,0.0040977159280041,0.000549796224942,0,centre,0,0
163.8,4095,0.001022692532729,0.0003970305284364,0,centre,0,0
163.84,4096,0.0013077460679958,0.000770205344122,0,centre,0,0
163.88,4097,0.0028239553841431,0.0002265963717618,0,centre,0,0
163.92,4098,0.0038993427838579,0.0004239359227778,0,centre,0,0
163.96,4099,0.0044786835571123,0.0005028751560288,0,centre,0,0
164.0,4100,0.005777350132782,0.0008558856778789,0,centre,0,0
164.04,4101,0.007978932164836,0.0026486798501973,0,centre,0,0
164.08,4102,0.002532267659198,0.0010937401968508,0,centre,0,0
164.12,4103,0.0047198113365427,0.002661421520493,0,centre,0,0
164.16,4104,0.0076324894681061,0.0047995530485766,0,centre,0,0
164.2,4105,0.0055017916867768,0.0037450099480407,0,centre,0,0
164.24,4106,0.0032408246883682,0.0020157019854063,0,centre,0,0
164.28,4107,0.0008755569179119,0.0005750207952339,0,centre,0,0
164.32,4108,0.0018857511572582,0.0017921310674712,0,centre,0,0
164.36,4109,0.0038903751273027,0.0046284259440896,0,centre,0,0
164.4,4110,0.0029169744918269,0.0034072477519747,0,centre,0,0
164.44,4111,0.0017961759628829,0.0015887731668641,0,centre,0,0
164.48,4112,0.0050839904834106,0.0040372261086658,0,centre,0,0
164.52,4113,0.0015892827835304,0.0015189017964638,0,centre,0,0
164.56,4114,0.0030468353740054,0.0028292074828026,0,centre,0,0
164.6,4115,0.0048252533197711,0.0037281794134908,0,centre,0,0
164.64,4116,0.0027501663367343,0.0015757753597512,0,centre,0,0
164.68,4117,0.0015981503857143,0.001249351216278,0,centre,0,0
164.72,4118,0.0018398415960192,0.0011580305589157,0,centre,0,0
164.76,4119,0.000494319731255,0.0003582038928181,0,centre,0,0
164.8,4120,0.0004119506209514,0.0005961004717488,0,centre,0,0
164.84,4121,0.0028638216794894,0.00266543780909,0,centre,0,0
164.88,4122,0.0058174774085238,0.0039111063375616,0,centre,0,0
164.92,4123,0.00141284821304,0.0010134846114292,0,centre,0,0
164.96,4124,0.0004743806417094,0.0007973584821663,0,centre,0,0
165.0,4125,0.0017245001968619,0.0012001386521009,0,centre,0,0
165.04,4126,0.0008113773884757,0.0012175313910149,0,centre,0,0
165.08,4127,0.0007815471172896,0.0006138015493272,0,centre,0,0
165.12,4128,0.001031911412774,9.621831987082202e-05,0,centre,0,0
165.16,4129,0.0003768147348974,1.2089609973442562e-05,0,centre,0,0
165.2,4130,0.0008088480565915,4.8502516354835535e-05,0,centre,0,0
165.24,4131,0.0002089285284442,1.2163859179469424e-05,0,centre,0,0
165.28,4132,0.0001254865698268,0.0001424940954783,0,centre,0,0
165.32,4133,0.0008932910802282,0.0008370059583323,0,centre,0,0
165.36,4134,0.0022576710306731,0.0014380461344188,0,centre,0,0
165.4,4135,0.0026272572390296,0.0009128517573355,0,centre,0,0
165.44,4136,0.0019512869184492,0.0004215960085215,0,centre,0,0
165.48,4137,0.0058331043235423,0.0013101243309947,0,centre,0,0
165.52,4138,0.0021405679301046,0.0005400682604702,0,centre,0,0
165.56,4139,0.0055799224199727,0.0014531797835187,0,centre,0,0
165.6,4140,0.0106084064673789,0.0044037448759693,0,centre,0,0
165.64,4141,0.0055267420030902,0.0024626098706668,0,centre,1,0
165.68,4142,0.0024131368413477,0.0009648710504891,0,centre,1,0
165.72,4143,0.0004422503668208,0.0002360226566912,0,centre,1,0
165.76,4144,0.002446813963946,0.0008843926123061,0,centre,1,0
165.8,4145,0.0089315322194276,0.0040384095983743,0,centre,1,0
165.84,4146,0.0074569399798391,0.0056034402325716,0,centre,0,0
165.88,4147,0.0098834225204286,0.009601970509375,0,other,0,0
165.92,4148,0.0032723836722453,0.0037877044808514,0,other,0,0
165.96,4149,0.0065778691522655,0.0078567175400077,0,other,0,0
166.0,4150,0.0124435971956991,0.0116958769419257,0,other,0,0
166.04,4151,0.0092666204213328,0.0094418785375051,0,other,0,0
166.08,4152,0.0104290063259363,0.0104233230509266,0,other,0,0
166.12,4153,0.0032112529876567,0.0029809983664081,0,other,0,0
166.16,4154,0.0054521226909457,0.0038418563481059,0,other,0,0
166.2,4155,0.0058881081024136,0.0058664814918605,0,other,0,0
166.24,4156,0.0045477354058681,0.002944120191314,0,other,0,0
166.28,4157,0.0076077786244273,0.0021425734434909,0,other,0,0
166.32,4158,0.0030014924934217,0.0012133767629492,0,other,0,0
166.36,4159,0.0069273209923431,0.0045625434728822,0,other,0,0
166.4,4160,0.0104987610075589,0.0091744597942438,0,other,0,0
166.44,4161,0.0072151935607126,0.0066379581850406,0,other,0,0
166.48,4162,0.0078688642468232,0.0085497263991667,0,other,0,0
166.52,4163,0.003398620604927,0.0029126802337045,0,other,0,0
166.56,4164,0.0096809104141753,0.007102437558876,0,other,0,0
166.6,4165,0.0155528951290645,0.0143159436748049,0,other,0,0
166.64,4166,0.0132504590332043,0.0124672746738101,0,other,0,0
166.68,4167,0.0147541963904836,0.0156544379724081,0,other,0,0
166.72,4168,0.0046157867530878,0.0051200390372742,0,other,0,0
166.76,4169,0.0079252591412993,0.0091641271516042,0,other,0,0
166.8,4170,0.0112707248931373,0.0132894887988598,0,other,0,0
166.84,4171,0.005252323420899,0.0051806492718058,0,other,0,0
166.88,4172,0.0007509489384469,0.0006010578688398,0,other,0,0
166.92,4173,0.0010865615900933,0.0003970656732773,0,other,0,0
166.96,4174,0.006177290504517,0.0018303469842462,0,other,0,0
167.0,4175,0.0085446164205604,0.0015294091912561,0,other,0,0
167.04,4176,0.0024196412336703,0.0008919588352632,0,other,0,0
167.08,4177,0.0003323195018333,0.0001642092614956,0,other,0,0
167.12,4178,0.0002241454076814,0.0001235679671213,0,other,0,0
167.16,4179,0.0002107697216279,0.0004487623654728,0,other,0,0
167.2,4180,0.0001978844407949,0.0001895839417549,0,other,0,0
167.24,4181,0.0001854917091404,2.307978957128045e-05,0,other,0,0
167.28,4182,0.0001735941081029,0.0004076072970934,0,other,0,0
167.32,4183,0.0001621949906191,0.0016265407178253,0,other,0,0
167.36,4184,0.0001512986742802,0.0004272093986949,0,other,0,0
167.4,4185,0.0001409106779684,0.0001687407327897,0,other,0,0
167.44,4186,0.0001310380081387,0.0006291943228951,0,other,0,0
167.48,4187,0.0001216894986331,0.0007621449916141,0,other,0,0
167.52,4188,0.0001128762023658,0.0002187724697803,0,other,0,0
167.56,4189,0.0001046118220276,0.0004743724078668,0,other,0,0
167.6,4190,9.691314663583712e-05,0.0001538035139466,0,other,0,0
167.64,4191,8.980042688775972e-05,8.480684854592477e-05,0,other,0,0
167.68,4192,8.329757074455326e-05,0.0001259728700636,0,other,0,0
167.72,4193,7.743197141265088e-05,0.0003114359854509,0,other,0,0
167.76,4194,7.223370481069671e-05,0.0010199121847977,0,other,0,0
167.8,4195,6.77337888288217e-05,0.0005049747596942,0,other,0,0
167.84,4196,6.396125246367652e-05,0.0005022874726601,0,other,0,0
167.88,4197,6.09390105520745e-05,0.0002953582271394,0,other,0,0
167.92,4198,5.867902523547331e-05,0.0002228497553787,0,other,0,0
167.96,4199,5.717784076590269e-05,9.280139278349266e-05,0,other,0,0
168.0,4200,5.641395646099617e-05,0.0003464010350689,0,other,0,0
