Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
257.68,6442,0.0001012091934567,0.0006447841162196,0,other,0,0
257.72,6443,0.0004803234435067,0.00101197029007,0,other,0,0
257.76,6444,0.0001910864103685,0.0003532796878673,0,other,0,0
257.8,6445,1.928805995336184e-05,0.0004032729823269,0,other,0,0
257.84,6446,8.754364953064456e-05,0.0001302443053464,0,other,0,0
257.88,6447,0.000692904717064,0.0001759507119478,0,other,0,0
257.92,6448,0.0017039332266949,0.0001877172216864,0,other,0,0
257.96,6449,0.0013984375144176,0.0002802438855514,0,other,0,0
258.0,6450,0.0006257442563271,0.0003662937763029,0,other,0,0
258.04,6451,0.0012209735302394,0.0004894005417611,0,other,0,0
258.08,6452,0.0030547644178474,0.000527327137229,0,other,0,0
258.12,6453,0.0024231245426935,0.000708958457907,0,other,0,0
258.16,6454,0.0024314353698094,0.0014864191614256,0,other,0,0
258.2,6455,0.00093930891443,0.0005949018507873,0,other,0,0
258.24,6456,0.0021212506997382,0.0011319772720573,0,other,0,0
258.28,6457,0.0028261529293333,0.0012091878044167,0,other,0,0
258.32,6458,0.0020745218142736,0.0013028097262957,0,other,0,0
258.36,6459,0.0031509015557761,0.0017652606585061,0,other,0,0
258.4,6460,0.0022846103816204,0.0019178572905147,0,other,0,0
258.44,6461,0.000419007539984,0.0004547318160997,0,other,0,0
258.48,6462,0.0005806846119485,0.0006588091362001,0,other,0,0
258.52,6463,0.003488454509082,0.003651067126462,0,other,0,0
258.56,6464,0.0070768941573718,0.0065750786003195,0,other,0,0
258.6,6465,0.0087156278100026,0.008021498399583,0,other,0,0
258.64,6466,0.0046950964208877,0.0047465818243058,0,other,0,0
258.68,6467,0.0013589543007634,0.0014697096216207,0,other,0,0
258.72,6468,0.0029920423047239,0.0031452781069753,0,other,0,0
258.76,6469,0.0031162505981681,0.0029608480961632,0,other,0,0
258.8,6470,0.0006307084842583,0.0005832220220853,0,other,0,0
258.84,6471,0.0014541376395255,0.0014810929845485,0,other,0,0
258.88,6472,0.0063185559429366,0.0062539070571099,0,other,0,0
258.92,6473,0.0052946150269579,0.0038059057943598,0,other,0,0
258.96,6474,0.0066824505489637,0.0046344244769863,0,other,0,0
259.0,6475,0.002489377842527,0.0018731664388547,0,other,0,0
259.04,6476,0.0004037417094027,0.0006571533070433,0,other,0,0
259.08,6477,0.0005414267005311,0.0009654768586859,0,other,0,0
259.12,6478,0.0005361052877561,0.00063635896194,0,other,0,0
259.16,6479,0.00054689430464,0.0002822548213843,0,other,0,0
259.2,6480,0.0014649608661524,0.000503692072343,0,other,0,0
259.24,6481,0.0006444184724515,0.000155559522142,0,other,0,0
259.28,6482,0.0011388988265222,0.000274236669523,0,other,0,0
259.32,6483,0.0002979308263404,0.0005438031865633,0,other,0,0
259.36,6484,1.7763568394002505e-17,0.001798216221068,0,other,0,0
259.4,6485,0.0003117916281918,0.0004743354880025,0,other,0,0
259.44,6486,0.0011943946650303,0.0003271901504898,0,other,0,0
259.48,6487,0.0007036179157017,0.0001580796904233,0,other,0,0
259.52,6488,0.0035067577537754,0.0007004924411728,0,other,0,0
259.56,6489,0.0080344037870288,0.0016046761349076,0,other,0,0
259.6,6490,0.0023362701631453,0.0006403469365826,0,other,0,0
259.64,6491,0.0025486008769691,0.0010061774224265,0,other,0,0
259.68,6492,0.0049901516088606,0.0010878363379031,0,other,0,0
259.72,6493,0.004688112804326,0.0010749628797846,0,other,0,0
259.76,6494,0.0031934432286486,0.0012583892105515,0,other,0,0
259.8,6495,0.0007285857716924,0.0003537606887386,0,other,0,0
259.84,6496,0.0007908514651109,0.0002075555180217,0,other,0,0
259.88,6497,0.0018207805570487,0.0001911011218387,0,other,0,0
259.92,6498,0.0015529549797251,0.0002383000854685,0,other,0,0
259.96,6499,0.0011739702527622,0.0002932874233605,0,other,0,0
260.0,6500,0.0005000168560691,0.000493561598391,0,other,0,0
260.04,6501,0.001837737521041,0.0006632467317908,0,other,0,0
260.08,6502,0.0039488490090509,0.0026055477129069,0,other,0,0
260.12,6503,0.0030075055544398,0.0018693120313094,0,other,0,0
260.16,6504,0.0028288565483452,0.0016025665690899,0,other,0,0
260.2,6505,0.0009096166391205,0.0004823494449604,0,other,0,0
260.24,6506,0.0012231664271415,0.000584352360307,0,other,0,0
260.28,6507,0.0003373249801002,0.000315620351203,0,other,0,0
260.32,6508,0.0001629324616968,6.20078192211261e-05,0,other,0,0
260.36,6509,0.0003363925948621,4.184396088886807e-06,0,other,0,0
260.4,6510,9.82510317263622e-05,3.205029786213565e-05,0,other,0,0
260.44,6511,7.715043548185803e-05,0.0001671480260788,0,other,0,0
260.48,6512,0.0002624907885865,0.0003611294737038,0,other,0,0
260.52,6513,0.0001569546656774,0.0001654766861689,0,other,0,0
260.56,6514,0.0001448435970415,0.0001085563430053,0,other,0,0
260.6,6515,3.148014122547992e-05,2.181362820271888e-05,0,other,0,0
260.64,6516,2.937520143746721e-05,1.426768843675319e-06,0,other,0,0
260.68,6517,0.0001104340457878,1.3088858933975156e-05,0,other,0,0
260.72,6518,0.000452715988531,0.0001153765321036,0,other,0,0
260.76,6519,0.0004063633350512,0.0002994586912122,0,other,0,0
260.8,6520,0.0001843985968763,0.0002066053669162,0,other,0,0
260.84,6521,0.0001002024020053,6.64729315550644e-05,0,other,0,0
260.88,6522,0.0003814960918136,0.0001576126127744,0,other,0,0
260.92,6523,0.0004455600195141,0.0002715085676754,0,other,0,0
260.96,6524,0.0001799161525236,0.0001387527339928,0,other,0,0
261.0,6525,0.0001769648456253,8.693034819009924e-05,0,other,0,0
261.04,6526,4.3918230317751e-05,3.582880223480967e-05,0,other,0,0
261.08,6527,5.534441422128111e-07,7.644543996596273e-05,0,other,0,0
261.12,6528,8.610414556190918e-05,5.857768809201474e-05,0,other,0,0
261.16,6529,0.0004810692682673,6.552039616451117e-05,0,other,0,0
261.2,6530,0.0006580119315247,7.992358615993567e-06,0,other,0,0
261.24,6531,0.0001655947618231,5.993043471802374e-05,0,other,0,0
261.28,6532,0.0002513635562887,6.599737860141724e-05,0,other,0,0
261.32,6533,0.0005704338528116,4.767734975220549e-05,0,other,0,0
261.36,6534,0.0001675487240494,5.1374923073476366e-05,0,other,0,0
261.4,6535,0.0003228387950343,2.481122534458535e-05,0,other,0,0
261.44,6536,0.0004880150819816,5.280004650628044e-06,0,other,0,0
261.48,6537,0.0001942688929967,2.496993408010903e-05,0,other,0,0
261.52,6538,0.0005832325347462,2.264115881252564e-05,0,other,0,0
261.56,6539,0.0003281071433918,6.441407064110479e-05,0,other,0,0
261.6,6540,0.0001197957003195,0.0001628058198317,0,other,0,0
261.64,6541,0.0003377119402113,3.921397537144977e-05,0,other,0,0
261.68,6542,0.0001669818208342,1.9971661461697823e-05,0,other,0,0
261.72,6543,3.602464393591021e-05,8.367121086048203e-05,0,other,0,0
261.76,6544,4.005615447649546e-05,4.253522303455464e-05,0,other,0,0
261.8,6545,0.0001608263348347,3.103726579355426e-05,0,other,0,0
261.84,6546,5.718651381231016e-05,1.6742910592670674e-05,0,other,0,0
261.88,6547,0.000225859592501,8.046547382293641e-05,0,other,0,0
261.92,6548,0.0008818300998473,0.0001062632569162,0,other,0,0
261.96,6549,0.0004101949789028,3.177383336698252e-05,0,other,0,0
262.0,6550,6.312219289570113e-05,9.080034768110696e-06,0,other,0,0
262.04,6551,0.0003007129552036,4.791501910075522e-05,0,other,0,0
262.08,6552,0.0010473055906546,0.0001586941977372,0,other,0,0
262.12,6553,0.0004472217361289,0.0001238228176772,0,other,0,0
262.16,6554,0.0003847609670739,0.000190740078625,0,other,0,0
262.2,6555,0.0001471635107734,9.591596314156872e-05,0,other,0,0
262.24,6556,0.0005868048414815,0.0001616367526715,0,other,0,0
262.28,6557,0.0007670889975184,0.0001408283686027,0,other,0,0
262.32,6558,0.0010125915061072,0.0001097394141982,0,other,0,0
262.36,6559,0.0007784946981205,8.565779263999929e-05,0,other,0,0
262.4,6560,0.0002846635099801,4.747820569960474e-05,0,other,0,0
262.44,6561,0.0009292557827914,5.6498965628595415e-05,0,other,0,0
262.48,6562,0.0016358416511728,0.0001420490621122,0,other,0,0
262.52,6563,0.0018009971045508,0.0004587481869494,0,other,0,0
262.56,6564,0.0017497416173817,0.0010565253734323,0,other,0,0
262.6,6565,0.0005971893939848,0.0003071496218143,0,other,0,0
262.64,6566,0.0010491547305545,0.0006306161109371,0,other,0,0
262.68,6567,0.0008617222017379,0.0010628717728439,0,other,0,0
262.72,6568,0.001549556615984,0.0006330710210677,0,other,0,0
262.76,6569,0.002070491998137,0.0006892011826356,0,other,0,0
262.8,6570,0.0008666935895489,0.000167362224229,0,other,0,0
262.84,6571,0.0034821167339256,2.3849245689575585e-05,0,other,0,0
262.88,6572,0.0073770284865574,3.4071946453276503e-06,0,other,0,0
262.92,6573,0.005122217342443,0.0001744463023486,0,other,0,0
262.96,6574,0.0068838387342651,0.0006855781638293,0,other,0,0
263.0,6575,0.0038317913479119,0.0007571357501698,0,other,0,0
263.04,6576,0.0013875369142929,0.0007738130684104,0,other,0,0
263.08,6577,0.000541119120572,0.0003616142866648,0,other,0,0
263.12,6578,0.0020673124809709,0.0010378549086121,0,other,0,0
263.16,6579,0.0034516085403849,0.0018000687168057,0,other,0,0
263.2,6580,0.0022568728711806,0.0021069092203815,0,other,0,0
263.24,6581,0.0023613865458672,0.0022575040920885,0,other,0,0
263.28,6582,0.0016512511436814,0.001427545264468,0,other,0,0
263.32,6583,0.0041638734279264,0.0041616403069699,0,other,0,0
263.36,6584,0.0014041840852817,0.0025683681894835,0,other,0,0
263.4,6585,0.0002343381228791,0.0015414167906491,0,other,0,0
263.44,6586,0.0004726168682661,0.0009719379560879,0,other,0,0
263.48,6587,0.0001932963351288,0.0002460128341727,0,other,0,0
263.52,6588,0.0010192469194881,0.0009164130149834,0,other,0,0
263.56,6589,0.002159457442543,0.0014503304989408,0,other,0,0
263.6,6590,0.0011708864965885,0.0008919395746486,0,other,0,0
263.64,6591,0.0009766371438206,0.0008635987620289,0,other,0,0
263.68,6592,0.0003583748958889,0.0002825172572942,0,other,0,0
263.72,6593,0.0014578422341314,0.0008315284115893,0,other,0,0
263.76,6594,0.0038991655460864,0.0020038012452342,0,other,0,0
263.8,6595,0.0026841185378205,0.0019517286331631,0,other,0,0
263.84,6596,0.0025582684140231,0.0019873759660677,0,other,0,0
263.88,6597,0.0005675817475207,0.0005722216946473,0,other,0,0
263.92,6598,0.000529780597034,0.0006510482436129,0,other,0,0
263.96,6599,0.0026111172423815,0.0009279529391071,0,other,0,0
264.0,6600,0.003264901607747,0.0014965713345829,0,other,0,0
264.04,6601,0.003608414747848,0.0026520320577798,0,other,0,0
264.08,6602,0.001209926149172,0.0010193981734181,0,other,0,0
264.12,6603,0.0022336984030599,0.00184033524412,0,other,0,0
264.16,6604,0.0031578733014423,0.0015133832248877,0,other,0,0
264.2,6605,0.0016275364115228,0.0006948969792297,0,other,0,0
264.24,6606,0.0016031732986899,0.0002266355327254,0,other,0,0
264.28,6607,0.0007619065289284,4.2526070472302445e-05,0,other,0,0
264.32,6608,0.0016711623265371,0.0001266897499006,0,other,0,0
264.36,6609,0.0005482144153094,0.00051095376627,0,other,0,0
264.4,6610,0.0001163058711662,0.0002029371350482,0,other,0,0
264.44,6611,0.0001777098050095,2.62426117192606e-05,0,other,0,0
264.48,6612,0.0004519085813848,1.5396804458286193e-05,0,other,0,0
264.52,6613,0.0016687963447277,2.314651571352814e-05,0,other,0,0
264.56,6614,0.0007200893277266,2.114112086689228e-06,0,other,0,0
264.6,6615,0.0012061510707044,0.0002412032432587,0,other,0,0
264.64,6616,0.0038247073924937,0.0009539289001822,0,other,0,0
264.68,6617,0.0026778367580229,0.0002377029977096,0,other,0,0
264.72,6618,0.0021956461736786,0.0001669387769634,0,other,0,0
264.76,6619,0.0072131103194569,0.0010843586906909,0,other,0,0
264.8,6620,0.0044306696482792,0.0024585715204838,0,other,0,0
264.84,6621,0.0044514782445015,0.0030581475455019,0,other,0,0
264.88,6622,0.0037323902496096,0.0025103950757956,0,other,0,0
264.92,6623,0.0040323715865594,0.0035607103861463,0,other,0,0
264.96,6624,0.0053117340685509,0.0043012435204326,0,other,0,0
265.0,6625,0.0071288023538473,0.0058576146269119,0,other,0,0
265.04,6626,0.0022495558547088,0.0020722777979879,0,other,0,0
265.08,6627,0.0035125412321723,0.003486846394523,0,other,0,0
265.12,6628,0.0041147656976331,0.0036203526120493,0,other,0,0
265.16,6629,0.0020320353507945,0.0028810103760705,0,other,0,0
265.2,6630,0.0020222915627127,0.0033800304637291,0,other,0,0
265.24,6631,0.0007987206486035,0.0010274387286566,0,other,0,0
265.28,6632,0.0021730172383348,0.0020594961086958,0,other,0,0
265.32,6633,0.0040121399976146,0.0038168587673314,0,other,0,0
265.36,6634,0.0028440955425795,0.0024406246897711,0,centre,0,0
265.4,6635,0.001472976560865,0.0014315414713099,0,centre,0,0
265.44,6636,0.0011831740898767,0.0010825152698689,0,centre,0,0
265.48,6637,0.0036823641558319,0.0033083296898951,0,other,0,0
265.52,6638,0.0015573650183292,0.0009735568614897,0,other,0,0
265.56,6639,0.0028143259616411,0.0006751965724591,0,other,0,0
265.6,6640,0.0014848281465094,0.000697997239847,0,other,0,0
265.64,6641,0.0009027731642267,0.0021602492245884,0,other,0,0
265.68,6642,0.0029370337280568,0.0026359168711127,0,centre,0,0
265.72,6643,0.0018797216393716,0.001417512887239,0,centre,0,0
265.76,6644,0.0061786008020672,0.0045449961132428,0,centre,0,0
265.8,6645,0.0092693137637983,0.00938819623697,0,centre,0,0
265.84,6646,0.0089920288474415,0.0088137352471842,0,centre,0,0
265.88,6647,0.0028120235192782,0.0027643753928008,0,centre,0,0
265.92,6648,0.0060875994895676,0.0049402467770757,0,centre,0,0
265.96,6649,0.0103111070915389,0.0085672180653418,0,centre,0,0
266.0,6650,0.0066851621314316,0.0060708179637099,0,centre,0,0
266.04,6651,0.0053648903231445,0.0058112686423025,0,centre,0,0
266.08,6652,0.0055170069599776,0.0055180577500074,0,centre,0,0
266.12,6653,0.0052071500539514,0.0056486530751627,0,centre,0,0
266.16,6654,0.0063797221668722,0.0063620934522985,0,centre,0,0
266.2,6655,0.004687878268724,0.0044443562034573,0,centre,0,0
266.24,6656,0.0012731588529553,0.001177674503934,0,centre,0,0
266.28,6657,0.0022943337681929,0.0023643225415236,0,other,0,0
266.32,6658,0.0034625227388052,0.0042886436583652,0,other,0,0
266.36,6659,0.0026167087846669,0.0032664955893666,0,other,0,0
266.4,6660,0.0024819624487323,0.002918560665496,0,other,0,0
266.44,6661,0.0008481342017964,0.0008298085843902,0,other,0,0
266.48,6662,0.0012162118755828,0.0007727228342716,0,other,0,0
266.52,6663,0.0007877630798282,0.0007085198884871,0,other,0,0
266.56,6664,0.0026906977334062,0.0022383916881326,0,other,0,0
266.6,6665,0.0023820514554151,0.0022323892831501,0,other,0,0
266.64,6666,0.0036395423778152,0.0034273497909292,0,other,0,0
266.68,6667,0.0008747435516718,0.0011219223238237,0,other,0,0
266.72,6668,5.003708059353186e-05,0.0015817045688541,0,other,0,0
266.76,6669,0.0001979207215765,0.0011190978878495,0,other,0,0
266.8,6670,0.0004784720088383,0.000203366566936,0,other,0,0
266.84,6671,0.0018912642181721,0.0001796544205701,0,other,0,0
266.88,6672,0.0026838595875281,0.0006610011001606,0,other,0,0
266.92,6673,0.0022786523827759,0.0004485957175399,0,other,0,0
266.96,6674,0.0021962612883119,0.0002452355015133,0,other,0,0
267.0,6675,0.0014490149121898,0.0002505261145464,0,other,0,0
267.04,6676,0.0006901382464287,0.0001117365520853,0,other,0,0
267.08,6677,0.0019920408163656,0.0001669980250026,0,other,0,0
267.12,6678,0.0026719475043473,0.0001517072402683,0,other,0,0
267.16,6679,0.0020981351681841,0.000381622309249,0,other,0,0
267.2,6680,0.0009541942426648,0.0001410807342689,0,other,0,0
267.24,6681,0.0002732241690461,9.908594476300144e-05,0,other,0,0
267.28,6682,0.0002312710419759,0.0004759901317365,0,other,0,0
267.32,6683,0.0007870097880304,0.0008486545332001,0,other,0,0
267.36,6684,0.0006677475853971,0.0004244435056495,0,other,0,0
267.4,6685,0.0001255213853279,0.0002368783131291,0,other,0,0
267.44,6686,0.0001319144737871,0.0001519882800576,0,other,0,0
267.48,6687,0.0006008619067072,6.694667356436038e-05,0,other,0,0
267.52,6688,0.0004965052805672,1.5768240812403657e-05,0,other,0,0
267.56,6689,0.0006553359599311,5.884908635686866e-05,0,other,0,0
267.6,6690,0.0011347063465171,0.0001245922710291,0,other,0,0
267.64,6691,0.0004226536724146,8.103892831857601e-05,0,other,0,0
267.68,6692,0.0013735792107817,0.000183484514492,0,other,0,0
267.72,6693,0.003289849698999,0.0001956259636229,0,other,0,0
267.76,6694,0.0009995608494195,0.0001191068272239,0,other,0,0
267.8,6695,0.0010488166509424,0.0001512359038906,0,other,0,0
267.84,6696,0.0002611824766376,0.0001097943763106,0,other,0,0
267.88,6697,0.0001958638440384,5.537083863180541e-05,0,other,0,0
267.92,6698,0.0008858130114965,6.891425889468198e-05,0,other,0,0
267.96,6699,0.0006150715016878,3.8369761650632935e-05,0,other,0,0
268.0,6700,0.0004965582845877,1.2012723787275803e-05,0,other,0,0
268.04,6701,0.0004778763418721,4.494008266721339e-05,0,other,0,0
268.08,6702,0.0016953866670572,0.0001754588826038,0,other,0,0
268.12,6703,0.0016348271577306,7.861828129134911e-05,0,other,0,0
268.16,6704,0.000377030228042,3.1865994508657474e-05,0,other,0,0
268.2,6705,0.0002223054032851,0.0001392337494213,0,other,0,0
268.24,6706,0.0007340637904444,0.0001427018958674,0,other,0,0
268.28,6707,0.0005034834650127,0.0001563944498435,0,other,0,0
268.32,6708,0.0005250366940575,0.0002044717194949,0,other,0,0
268.36,6709,0.0011675312243092,0.0004862767586477,0,other,0,0
268.4,6710,0.0002851377786278,0.0001629764901326,0,other,0,0
268.44,6711,0.0001608294166563,0.0001888890494672,0,other,0,0
268.48,6712,0.0007582106634983,0.0002791235575944,0,other,0,0
268.52,6713,0.0008323777334381,9.791521975081714e-05,0,other,0,0
268.56,6714,0.0008637216673527,0.0001237004670506,0,other,0,0
268.6,6715,0.0003541636912731,5.615297855092038e-05,0,other,0,0
268.64,6716,0.0007585656484255,0.0001285983051342,0,other,0,0
268.68,6717,0.0005617293137987,3.163517181718589e-05,0,other,0,0
268.72,6718,0.0003393217065747,4.011636049188784e-05,0,other,0,0
268.76,6719,0.0007508825608233,0.0001628364671983,0,other,0,0
268.8,6720,0.0003600678980598,6.83189148268056e-05,0,other,0,0
268.84,6721,0.0016602036486192,0.0001444223972883,0,other,0,0
268.88,6722,0.0048647105778191,0.0002625965089586,0,other,0,0
268.92,6723,0.0031956471804567,7.309651119279971e-05,0,other,0,0
268.96,6724,0.0020292810401185,2.7502233185643377e-05,0,other,0,0
269.0,6725,0.0005532568490651,6.318369926778029e-06,0,other,0,0
269.04,6726,0.0009265519052571,2.8938624597787184e-05,0,other,0,0
269.08,6727,0.0006437773912397,8.429221924038679e-05,0,other,0,0
269.12,6728,0.0008739485747674,0.0001868896034688,0,other,0,0
269.16,6729,0.0013413075442839,0.0002044227678442,0,other,0,0
269.2,6730,0.0004340194673219,6.90302782064404e-05,0,other,0,0
269.24,6731,0.000841727891119,0.0001397822465351,0,other,0,0
269.28,6732,0.0016077918963183,0.0005284123464997,0,other,0,0
269.32,6733,0.0008466559563402,0.0003509733353869,0,other,0,0
269.36,6734,0.0016929455408464,0.0002305573218461,0,other,0,0
269.4,6735,0.0006368323166698,0.0001976049246681,0,other,0,0
269.44,6736,9.355618538741656e-05,8.698217502731162e-05,0,other,0,0
269.48,6737,0.0003206846932389,0.0001809650602534,0,other,0,0
269.52,6738,0.0008733178950081,0.0004460701898006,0,other,0,0
269.56,6739,0.0008396322915147,0.0003557966154185,0,other,0,0
269.6,6740,0.0004886490060016,6.710891034554578e-05,0,other,0,0
269.64,6741,0.0002926397075564,4.609000886392865e-05,0,other,0,0
269.68,6742,0.0009469029395038,0.0001797093401647,0,other,0,0
269.72,6743,0.0009100917254142,0.0002466773361458,0,other,0,0
269.76,6744,0.0008372087637068,0.0003205421650537,0,other,0,0
269.8,6745,0.0010870458071277,0.0004325534148719,0,other,0,0
269.84,6746,0.0013168886315708,0.0005443689656518,0,other,0,0
269.88,6747,0.000376389613573,0.0001203737236482,0,other,0,0
269.92,6748,0.0009040128853749,1.6700853101521797e-05,0,other,0,0
269.96,6749,0.0004828185672675,0.0001165339198036,0,other,0,0
270.0,6750,0.0005294891395692,0.0002394608320211,0,other,0,0
