Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
251.32,6283,0.0045663021276568,0.0001898336488414,0,other,0,0
251.36,6284,0.0019688717854405,0.0003980374747807,0,other,0,0
251.4,6285,0.0002833262609799,0.0005367174394426,0,other,0,0
251.44,6286,7.344020763532936e-05,0.0018010412258208,0,other,0,0
251.48,6287,0.0009461380256421,0.0007759026215673,0,other,0,0
251.52,6288,0.003742224525982,0.0002809020777794,0,other,0,0
251.56,6289,0.0014348244424535,0.0005192548955858,0,other,0,0
251.6,6290,0.0011644016953937,0.0006142713848177,0,other,0,0
251.64,6291,0.0003424981766504,0.0001827915201845,0,other,0,0
251.68,6292,0.0004225289353197,0.0001658158547878,0,other,0,0
251.72,6293,0.003511100219266,0.0001490647990435,0,other,0,0
251.76,6294,0.0094735966927881,0.0001203159264486,0,other,0,0
251.8,6295,0.0021556458884452,0.0001248599407349,0,other,0,0
251.84,6296,0.0010729550516814,0.0001104598628935,0,other,0,0
251.88,6297,0.0020771620906399,0.0003788251265857,0,other,0,0
251.92,6298,0.0019355998689942,0.000303389974671,0,other,0,0
251.96,6299,0.0004879349877791,0.0011603137754093,0,other,0,0
252.0,6300,0.0007685715293458,0.0005759487617985,0,other,0,0
252.04,6301,0.0029541487033257,0.0006883392232489,0,other,0,0
252.08,6302,0.0044392158791519,0.0007171780149859,0,other,0,0
252.12,6303,0.0051337100594683,0.0001646088325417,0,other,0,0
252.16,6304,0.0051809382401622,0.0001846223539493,0,other,0,0
252.2,6305,0.0045838905648247,0.0004563341369091,0,other,0,0
252.24,6306,0.0033529986047641,0.0016353395412923,0,other,0,0
252.28,6307,0.0017445519642695,0.0010192997854639,0,other,0,0
252.32,6308,0.0010313236846557,0.0002755299575147,0,other,0,0
252.36,6309,0.0016225573693201,0.0008905547379137,0,other,0,0
252.4,6310,0.0004221022338057,0.0003915497386315,0,other,0,0
252.44,6311,0.0007673071135599,0.0002838762414764,0,other,0,0
252.48,6312,0.0005376938728422,6.036125020467014e-05,0,other,0,0
252.52,6313,0.0004965507763093,0.0001259661093113,0,other,0,0
252.56,6314,0.002287907885918,0.0005681251036841,0,other,0,0
252.6,6315,0.0030980636336577,0.0005318333137713,0,other,0,0
252.64,6316,0.0047684973839665,0.0004097998202392,0,other,0,0
252.68,6317,0.0038873168277779,0.0005382286171563,0,other,0,0
252.72,6318,0.0035878813106214,0.0012213205290159,0,other,0,0
252.76,6319,0.0016427274257631,0.0014954828925014,0,other,0,0
252.8,6320,0.0006024367496533,0.000469244801165,0,other,0,0
252.84,6321,0.001779846962756,0.0006648789314627,0,other,0,0
252.88,6322,0.0020147202103496,0.0008480174279241,0,other,0,0
252.92,6323,0.0028490025316717,0.0010825543114028,0,other,0,0
252.96,6324,0.0013485333716182,0.0004573752388812,0,other,0,0
253.0,6325,0.0002195954651989,0.0003378820604593,0,other,0,0
253.04,6326,0.0001103154619635,0.0001897056393909,0,other,0,0
253.08,6327,0.0003753718810245,0.0004159541226389,0,other,0,0
253.12,6328,0.0011550091196918,0.0007288100411898,0,other,0,0
253.16,6329,0.0045972982957076,0.0012806868378949,0,other,0,0
253.2,6330,0.0076820762247492,0.0026752821881516,0,other,0,0
253.24,6331,0.0050988222088487,0.0024562342750582,0,other,0,0
253.28,6332,0.0022398599413848,0.0008999260828063,0,other,0,0
253.32,6333,0.0005652378539901,0.0003618469215917,0,other,0,0
253.36,6334,0.0017996058425823,0.0004943297066801,0,other,0,0
253.4,6335,0.0014457319850275,0.0009965980415891,0,other,0,0
253.44,6336,0.003078116073628,0.0011135626814715,0,other,0,0
253.48,6337,0.0034188857118311,0.0004619378481754,0,other,0,0
253.52,6338,0.0019668976619302,0.000265541904765,0,other,0,0
253.56,6339,0.0010163664255814,0.0004295286316369,0,other,0,0
253.6,6340,0.000421020363032,0.0002211936643092,0,other,0,0
253.64,6341,0.0010992276553447,0.0007124093247738,0,other,0,0
253.68,6342,0.0016313125518539,0.0010984777493785,0,other,0,0
253.72,6343,0.0023405206931517,0.0014594319838792,0,other,0,0
253.76,6344,0.0034342498798796,0.0004823060505808,0,other,0,0
253.8,6345,0.008892645754953,0.0010235259987107,0,other,0,0
253.84,6346,0.0041476259185852,0.0005999887657871,0,other,0,0
253.88,6347,0.0011325353678698,0.000891598976016,0,other,0,0
253.92,6348,0.0003403410659109,0.0002026624807427,0,other,0,0
253.96,6349,0.00065903362149,0.000113591559379,0,other,0,0
254.0,6350,0.0030905951523154,0.0005162811237264,0,other,0,0
254.04,6351,0.0040792527349176,0.0007856689817024,0,other,0,0
254.08,6352,0.0037301997114162,0.0002770895538836,0,other,0,0
254.12,6353,0.001783931784712,6.046132892963194e-05,0,other,0,0
254.16,6354,0.0017272860801934,0.0002062853013229,0,other,0,0
254.2,6355,0.0014810849950335,0.0001354276938132,0,other,0,0
254.24,6356,0.0005873559853502,0.0003698684335773,0,other,0,0
254.28,6357,0.0002213904829526,9.328117981095966e-05,0,other,0,0
254.32,6358,0.0001768312014173,5.771333389215516e-05,0,other,0,0
254.36,6359,0.0001965628821125,5.549469354525782e-05,0,other,0,0
254.4,6360,0.0002786485348263,0.0001270705130304,0,other,0,0
254.44,6361,0.0008183869074233,0.0001527032930299,0,other,0,0
254.48,6362,0.0009545186543192,0.0005442680285376,0,other,0,0
254.52,6363,0.0002922184142052,0.0005963315697222,0,other,0,0
254.56,6364,0.000161345416781,0.0004430056179365,0,other,0,0
254.6,6365,0.0006354154670825,0.0002317933574583,0,other,0,0
254.64,6366,0.0003204955196691,4.648359185061494e-05,0,other,0,0
254.68,6367,0.0001179444824629,0.0001091909054507,0,other,0,0
254.72,6368,6.564538064458258e-05,0.00015629480317,0,other,0,0
254.76,6369,0.0001462985487513,0.0001789478128881,0,other,0,0
254.8,6370,3.504736389127756e-05,0.0001288894894706,0,other,0,0
254.84,6371,4.290461469480533e-07,3.464638707373987e-05,0,other,0,0
254.88,6372,6.569929364468762e-05,3.4641901278167355e-05,0,other,0,0
254.92,6373,0.0002576776433887,5.2685814172029394e-06,0,other,0,0
254.96,6374,9.82064878157583e-05,2.8026969406999067e-05,0,other,0,0
255.0,6375,0.0001954681757933,7.635716856170435e-05,0,other,0,0
255.04,6376,0.000708253124236,0.000219412128642,0,other,0,0
255.08,6377,0.0002881182193574,0.0003209450811499,0,other,0,0
255.12,6378,0.0016674506758107,0.0010789878235774,0,other,0,0
255.16,6379,0.0040839484346037,0.0011355256551803,0,other,0,0
255.2,6380,0.0041957600063524,0.0005587148298366,0,other,0,0
255.24,6381,0.003283214995978,0.0003145038566815,0,other,0,0
255.28,6382,0.0057434973954191,0.0002174581134269,0,other,0,0
255.32,6383,0.0028842661606328,0.0003936430514327,0,other,0,0
255.36,6384,0.0008969767981563,0.0001187697771249,0,other,0,0
255.4,6385,0.0001416352717548,1.819731666498908e-05,0,other,0,0
255.44,6386,2.9759046949777712e-05,1.4122936483444368e-05,0,other,0,0
255.48,6387,0.0002082723689314,6.8813186059144e-05,0,other,0,0
255.52,6388,0.0003881021821488,0.0001431429176442,0,other,0,0
255.56,6389,0.0001270363459465,6.893389572814828e-05,0,other,0,0
255.6,6390,3.880482930816072e-05,1.1368651101879743e-05,0,other,0,0
255.64,6391,6.941984739013646e-05,2.584755264046076e-05,0,other,0,0
255.68,6392,2.3526292998908252e-05,0.0001036588076247,0,other,0,0
255.72,6393,9.075976185179968e-07,2.5847552640494573e-05,0,other,0,0
255.76,6394,9.490520721138137e-06,5.301821269617239e-06,0,other,0,0
255.8,6395,3.259356817556509e-06,3.009798442339947e-05,0,other,0,0
255.84,6396,3.68839401591248e-06,4.568399401149725e-05,0,other,0,0
255.88,6397,1.0812460901057263e-05,2.6586146775092503e-05,0,other,0,0
255.92,6398,4.211737240782984e-05,1.3495972440954616e-05,0,other,0,0
255.96,6399,4.828158170532504e-05,1.58054856268063e-05,0,other,0,0
256.0,6400,4.084870788502679e-05,3.600202057230843e-05,0,other,0,0
256.04,6401,2.813542800082734e-05,5.427931836081404e-05,0,other,0,0
256.08,6402,2.5737970227975975e-05,5.043571487990731e-05,0,other,0,0
256.12,6403,2.9420574691449983e-05,5.036016029900936e-05,0,other,0,0
256.16,6404,3.48459128974321e-05,3.0466746594414973e-05,0,other,0,0
256.2,6405,4.7886910367834e-05,1.922570121553084e-05,0,other,0,0
256.24,6406,1.888976492401147e-05,2.7093942065308585e-05,0,other,0,0
256.28,6407,0.0001327170913686,3.0345063502382892e-05,0,other,0,0
256.32,6408,0.0003767267605459,3.400313312411588e-05,0,other,0,0
256.36,6409,0.0003732320548857,0.0002837849934389,0,other,0,0
256.4,6410,0.0013357230970564,0.0011109116391152,0,other,0,0
256.44,6411,0.0051618334333542,0.0010116613019301,0,other,0,0
256.48,6412,0.0059190979005231,0.0003020421053033,0,other,0,0
256.52,6413,0.0046604478933319,1.812656502515608e-06,0,other,0,0
256.56,6414,0.0016175392966258,0.000257638443149,0,other,0,0
256.6,6415,0.0029878152253876,0.0008542467403222,0,other,0,0
256.64,6416,0.0016435995405437,0.0011945878924819,0,other,0,0
256.68,6417,0.0017023246192253,0.0014059001488532,0,other,0,0
256.72,6418,0.0008104789455044,0.0003363736029271,0,other,0,0
256.76,6419,0.0022873180571894,8.132517994216711e-05,0,other,0,0
256.8,6420,0.0014047188804904,0.0002976225025669,0,other,0,0
256.84,6421,0.0014332427891652,0.0001125198467331,0,other,0,0
256.88,6422,0.0031274014845307,0.0002015734467192,0,other,0,0
256.92,6423,0.0063754545918835,0.0006177189053549,0,other,0,0
256.96,6424,0.002889374203666,0.0010028583150414,0,other,0,0
257.0,6425,0.0008725347592543,0.0007233775836929,0,other,0,0
257.04,6426,0.0015251903484473,0.000646701713696,0,other,0,0
257.08,6427,0.0026718653851618,0.000591266476331,0,other,0,0
257.12,6428,0.0019388785202302,0.0004495563460877,0,other,0,0
257.16,6429,0.0016509258668339,0.000337799754381,0,other,0,0
257.2,6430,0.0005300749423204,0.000104664584899,0,other,0,0
257.24,6431,8.385567627726764e-05,2.4614128608855392e-05,0,other,0,0
257.28,6432,5.588784929423368e-05,2.3693984971221814e-05,0,other,0,0
257.32,6433,2.4315306631225585e-05,8.026543532425874e-05,0,other,0,0
257.36,6434,3.35854423612317e-05,3.1013302182305006e-05,0,other,0,0
257.4,6435,3.990069220841356e-05,9.172102151373584e-06,0,other,0,0
257.44,6436,0.0001296815255892,1.797124343643317e-05,0,other,0,0
257.48,6437,5.277054271640936e-05,1.6801883089278817e-05,0,other,0,0
257.52,6438,1.97874375278532e-05,3.411643706799195e-06,0,other,0,0
257.56,6439,4.355465474012967e-05,7.729914905185723e-06,0,other,0,0
257.6,6440,6.543776610118396e-05,4.2218535320432345e-05,0,other,0,0
257.64,6441,0.000167797751955,9.365483284775109e-05,0,other,0,0
257.68,6442,0.0011720062851856,0.0001902699555696,0,other,0,0
257.72,6443,0.0039680650564447,0.0002187533766925,0,other,0,0
257.76,6444,0.0049978617910632,0.0004232841550119,0,other,0,0
257.8,6445,0.0017281175546702,0.000826850604078,0,other,0,0
257.84,6446,0.0014197230603133,0.0004754991718347,0,other,0,0
257.88,6447,0.0009785707967587,0.0003841897735673,0,other,0,0
257.92,6448,0.0006553360089915,8.062513334166965e-05,0,other,0,0
257.96,6449,0.0008025722783445,6.148263470383209e-05,0,other,0,0
258.0,6450,0.0021833740009595,0.0002238597287882,0,other,0,0
258.04,6451,0.0007196669873054,0.000510724269767,0,other,0,0
258.08,6452,0.0008566624191708,0.0004165946508744,0,other,0,0
258.12,6453,0.0008744543795171,0.0006099710238915,0,other,0,0
258.16,6454,0.0011789272354682,0.0008952045217671,0,other,0,0
258.2,6455,0.0028601391444838,0.0006876281873025,0,other,0,0
258.24,6456,0.0043202963082126,0.0012859780794485,0,other,0,0
258.28,6457,0.0085099785476484,0.0028937845953958,0,other,0,0
258.32,6458,0.0046463399890573,0.0023338673434643,0,other,0,0
258.36,6459,0.0020370627234573,0.0011944368741507,0,other,0,0
258.4,6460,0.005941771401856,0.0032797009446463,0,other,0,0
258.44,6461,0.0054401114069785,0.003384411523691,0,other,0,0
258.48,6462,0.0073609104667321,0.0050061257771633,0,other,0,0
258.52,6463,0.0042393758060277,0.0038986765582748,0,other,0,0
258.56,6464,0.0018803830887794,0.0020684020628958,0,other,0,0
258.6,6465,0.0053527639297538,0.0052842527867085,0,other,0,0
258.64,6466,0.0048855040736824,0.0045157594939916,0,other,0,0
258.68,6467,0.0067828033009845,0.0063153238359892,0,other,0,0
258.72,6468,0.004412188687868,0.0036248755250076,0,other,0,0
258.76,6469,0.0029526467219801,0.003686830304591,0,other,0,0
258.8,6470,0.0005871027779061,0.004036874697122,0,other,0,0
258.84,6471,0.000442356381266,0.0034567948611963,0,other,0,0
258.88,6472,0.0017594307539525,0.0006951580729709,0,other,0,0
258.92,6473,0.0008243127004783,0.0005487607135815,0,other,0,0
258.96,6474,0.0020267616857264,0.0023908838384986,0,other,0,0
259.0,6475,0.002976274083692,0.0014728366390214,0,other,0,0
259.04,6476,0.0010465782918033,0.000471114102033,0,other,0,0
259.08,6477,0.0008539542147344,8.970869093269574e-05,0,other,0,0
259.12,6478,0.0007933469846647,0.0001287386782031,0,other,0,0
259.16,6479,0.0006030931816842,4.2269021227080936e-05,0,other,0,0
259.2,6480,0.0002930315311552,0.0002906563195876,0,other,0,0
259.24,6481,0.0015270134883828,0.0002000571562346,0,other,0,0
259.28,6482,0.0014474954024923,0.0006820538682623,0,other,0,0
259.32,6483,0.0003079031704439,0.0001750621922123,0,other,0,0
259.36,6484,0.0007043200640225,0.0001412944270754,0,other,0,0
259.4,6485,0.000349499853575,0.0003873437589655,0,other,0,0
259.44,6486,0.0007821497016139,9.789004957399684e-05,0,other,0,0
259.48,6487,0.0012035875518554,3.53642102688363e-05,0,other,0,0
259.52,6488,0.0015297136775016,0.0001733618671321,0,other,0,0
259.56,6489,0.001762660910106,0.0003696364252923,0,other,0,0
259.6,6490,0.0019024292496686,0.0001436870351986,0,other,0,0
259.64,6491,0.0019490186961894,0.0003966828482874,0,other,0,0
259.68,6492,0.0019024292496686,0.000723597190081,0,other,0,0
259.72,6493,0.001762660910106,0.0013016277801649,0,other,0,0
259.76,6494,0.0015297136775016,0.0006088883717479,0,other,0,0
259.8,6495,0.0012035875518554,0.000666329715948,0,other,0,0
259.84,6496,0.0007842825331675,0.0009491420728747,0,other,0,0
259.88,6497,0.0003247670866941,0.0015815749757633,0,other,0,0
259.92,6498,4.780081010924686e-05,0.0010210183955481,0,other,0,0
259.96,6499,0.000329671819323,0.0006661306044085,0,other,0,0
260.0,6500,0.0016420493611026,0.0019652729303189,0,other,0,0
260.04,6501,0.0019105681748356,0.0011385636932023,0,other,0,0
260.08,6502,0.0015103127706307,0.0025155230004906,0,other,0,0
260.12,6503,0.0005053154083363,0.0022165850294446,0,other,0,0
260.16,6504,0.0005161841169843,0.0020027440563775,0,other,0,0
260.2,6505,0.0001740031269415,0.000457769390181,0,other,0,0
260.24,6506,8.397477584550431e-06,0.0002033010680466,0,other,0,0
260.28,6507,3.5171000549227025e-05,0.0004267342681997,0,other,0,0
260.32,6508,0.0001386103293176,0.0006259344936887,0,other,0,0
260.36,6509,0.0005552301392223,0.0009545602915313,0,other,0,0
260.4,6510,0.0001384359282245,0.0003572809791237,0,other,0,0
260.44,6511,0.0001095404369465,0.0004976139213589,0,other,0,0
260.48,6512,0.000679142930649,0.0001288816877455,0,other,0,0
260.52,6513,0.0010750917757631,0.0001156921426326,0,other,0,0
260.56,6514,0.0002789866288169,0.0001926961442968,0,other,0,0
260.6,6515,0.0001875620139424,8.07160025402251e-05,0,other,0,0
260.64,6516,0.0003438514640639,0.0001293536654999,0,other,0,0
260.68,6517,0.00096858929053,0.0003429859895187,0,other,0,0
260.72,6518,0.0008815902374656,6.694050542957044e-05,0,other,0,0
260.76,6519,0.0015539649318706,0.0001846687333959,0,other,0,0
260.8,6520,0.0029487687384869,0.0003684022030987,0,other,0,0
260.84,6521,0.001239545609803,0.0002808163859971,0,other,0,0
260.88,6522,0.0002121391375037,5.259185889397999e-05,0,other,0,0
260.92,6523,0.0004936765971208,1.8799329693308664e-06,0,other,0,0
260.96,6524,0.0012039148916332,5.18956624876604e-05,0,other,0,0
261.0,6525,0.0011345416155905,0.00024228450517,0,other,0,0
261.04,6526,0.0024798731184768,0.0004248570557227,0,other,0,0
261.08,6527,0.0010886722233591,0.0007330319958885,0,other,0,0
261.12,6528,0.0005017309245354,0.0002230404488242,0,other,0,0
261.16,6529,0.000673616048913,3.72740835104359e-05,0,other,0,0
261.2,6530,0.0003221577815731,4.14651739390534e-05,0,other,0,0
261.24,6531,0.0006430691287473,0.000256424799407,0,other,0,0
261.28,6532,0.0010130329454749,0.000809209060603,0,other,0,0
261.32,6533,0.0013879581626954,0.0011319286116027,0,other,0,0
261.36,6534,0.0006589688112597,0.0011244112649593,0,other,0,0
261.4,6535,0.0012173551565388,0.0027833079755346,0,other,0,0
261.44,6536,0.0004801562256221,0.0013283488357424,0,other,0,0
261.48,6537,0.0007350411657279,0.0004227874341279,0,other,0,0
261.52,6538,0.0001803805665095,0.0008116298412675,0,other,0,0
261.56,6539,0.0001186909198938,0.0004875020551221,0,other,0,0
261.6,6540,0.0004759971015588,0.0012879172462477,0,other,0,0
261.64,6541,0.0002157735069431,0.0010218734917765,0,other,0,0
261.68,6542,0.0007971310218112,0.0010274643533583,0,other,0,0
261.72,6543,0.0008123942821708,0.0005857148548171,0,other,0,0
261.76,6544,0.0009298283501241,0.0011505944871153,0,other,0,0
261.8,6545,0.0002061800826167,0.0002847958728738,0,other,0,0
261.84,6546,4.252838673098669e-05,0.0001109459093154,0,other,0,0
261.88,6547,0.0001708029383188,0.0003760273028494,0,other,0,0
261.92,6548,4.372395374511328e-05,9.732163886414892e-05,0,other,0,0
261.96,6549,0.000165265275449,0.0001887809125666,0,other,0,0
262.0,6550,0.0010162502645114,0.0006489406328619,0,other,0,0
262.04,6551,0.0019505427303157,0.0009704534163923,0,other,0,0
262.08,6552,0.0028141815791078,0.0005497810508355,0,other,0,0
262.12,6553,0.0052750526558488,0.0004264709622726,0,other,0,0
262.16,6554,0.0037231002797896,0.0004214771527744,0,other,0,0
262.2,6555,0.0017538998714576,0.0004142269350314,0,other,0,0
262.24,6556,0.004863423873381,0.0014891343760808,0,other,0,0
262.28,6557,0.0032316347071013,0.0016406763456578,0,other,0,0
262.32,6558,0.0020920720689865,0.0014865904165129,0,other,0,0
262.36,6559,0.0011198484668281,0.0010630742044337,0,other,0,0
262.4,6560,0.0014656177518364,0.0006873198871501,0,other,0,0
262.44,6561,0.0006097410490745,0.0009290955659762,0,other,0,0
262.48,6562,0.0009108286983074,0.0024852386937233,0,other,0,0
262.52,6563,0.0026579040126011,0.0014501594818512,0,other,0,0
262.56,6564,0.0019939905977773,0.0009341247103645,0,other,0,0
262.6,6565,0.0024414995220206,0.0008167141601606,0,other,0,0
262.64,6566,0.0015455977139296,0.0004656483535311,0,other,0,0
262.68,6567,0.000273794910117,0.0003493734086501,0,other,0,0
262.72,6568,0.0002622440855086,0.0002864939290197,0,other,0,0
262.76,6569,0.0013079191862376,0.0007112667032694,0,other,0,0
262.8,6570,0.0020438595435339,0.00042155447438,0,other,0,0
262.84,6571,0.0036330405655619,8.534150450552352e-05,0,other,0,0
262.88,6572,0.0027273975982016,0.000115811815363,0,other,0,0
262.92,6573,0.0026474562507176,0.0002771267349082,0,other,0,0
262.96,6574,0.0007017105684107,0.0004421313416725,0,other,0,0
263.0,6575,0.0010809402543075,0.0009100154382321,0,other,0,0
263.04,6576,0.0045808611438223,0.0014968103372057,0,other,0,0
263.08,6577,0.0044645159059595,0.0019039813012718,0,other,0,0
263.12,6578,0.0086779302089513,0.0031266620540429,0,other,0,0
263.16,6579,0.0058255166133517,0.002570881592185,0,other,0,0
263.2,6580,0.0042836250607585,0.0032033450195536,0,other,0,0
263.24,6581,0.0038188739347626,0.0028595809697267,0,other,0,0
263.28,6582,0.0036078638890559,0.0011361535033915,0,other,0,0
263.32,6583,0.0043249370953983,0.0008697742444503,0,other,0,0
263.36,6584,0.0040033830042479,0.0018449780637021,0,other,0,0
