Frame,nose_dist,body_dist,freezing,Novel,Known
13384,0.0091985674297051,0.0033010206044511,0,0,0
13385,0.0028219593785661,0.0010168906138764,0,0,0
13386,0.0032298067412082,0.0012966772571961,0,0,0
13387,0.0033250737465605,0.00169575616737,0,0,0
13388,0.003526314530022,0.0022263466375617,0,0,0
13389,0.0047943454781418,0.0034056357168323,0,0,0
13390,0.0064214921272566,0.0045140447278172,0,0,0
13391,0.0017298909524844,0.0014943766151015,0,0,0
13392,0.0023229277540336,0.0023825347072704,0,0,0
13393,0.0041986690011584,0.0027628901560651,0,0,0
13394,0.0054284227120444,0.0039908068360878,0,0,0
13395,0.0081710644331229,0.009024285724651,0,0,0
13396,0.0116136713878947,0.0146934555122682,0,0,0
13397,0.0037796949120432,0.0045066548206809,0,0,0
13398,0.0058310965179441,0.0055360499224227,0,0,0
13399,0.0066263904349005,0.0056022612326088,0,0,0
13400,0.0053743096383275,0.0059213899660327,0,0,0
13401,0.0067914764442108,0.0066162050974827,0,0,0
13402,0.0103525970601067,0.0079875426922713,0,0,0
13403,0.0030533775086694,0.002371891989188,0,0,0
13404,0.0038567051075795,0.003362693910703,0,0,0
13405,0.0056940975900581,0.0053891845380972,0,0,0
13406,0.005248015505119,0.0052197906035969,0,0,0
13407,0.0059405703785879,0.0047447194306673,0,0,0
13408,0.0071839554577463,0.0062067296011931,0,0,0
13409,0.0024452757405203,0.0021468986493515,0,0,0
13410,0.004132168864095,0.0037340547630761,0,0,0
13411,0.0042416467603658,0.0044717321537343,0,0,0
13412,0.0037041314234923,0.0048210512792778,0,0,0
13413,0.005986105424781,0.0055699837942814,0,0,0
13414,0.0072906119075398,0.0075025840106774,0,0,0
13415,0.0022553633653483,0.0024428247859018,0,0,0
13416,0.0041300320264898,0.0039820756645976,0,0,0
13417,0.0059288191088442,0.0046379598791219,0,0,0
13418,0.0053996129201671,0.0051016068144205,0,0,0
13419,0.0057118524229695,0.0054219503429526,0,0,0
13420,0.0056453829590183,0.0057757565574723,0,0,0
13421,0.0016284811593382,0.0018502529984808,0,0,0
13422,0.0021053328289813,0.0026880824796144,0,0,0
13423,0.0022859143253584,0.0023054258252077,0,0,0
13424,0.0024620041443772,0.0016052949395518,0,0,0
13425,0.0028977168236032,0.0033075328432629,0,0,0
13426,0.0060247396840326,0.0054014574501502,0,0,0
13427,0.0026374387434818,0.0023866373211011,0,0,0
13428,0.0061024142375812,0.0059374997483775,0,0,0
13429,0.0079379196850654,0.0076882529829583,0,0,0
13430,0.0088999163818688,0.0073464475254038,0,0,0
13431,0.0101670190977671,0.009838780124479,0,0,0
13432,0.0115236816813394,0.0111026433990264,0,0,0
13433,0.0037192320924921,0.0037597202509776,0,0,0
13434,0.0056120029421555,0.0063534783950244,0,0,0
13435,0.0053373537832189,0.0067254802994371,0,0,0
13436,0.0048860223878857,0.0051258418121276,0,0,0
13437,0.0045478276139254,0.0060917463336583,0,0,0
13438,0.0027318104267029,0.0059849216785763,0,0,0
13439,0.0018577643993495,0.0016432312733345,0,0,0
13440,0.0014567999748362,0.0018392694784606,0,0,0
13441,0.0012098090063124,0.0009968143557441,0,0,0
13442,0.001092874862047,0.0003066305470951,0,0,0
13443,0.0018494289984531,0.000696420620005,0,0,0
13444,0.003895582075841,0.0007718270650578,0,0,0
13445,0.0009474481760042,0.0002527114674868,0,0,0
13446,0.0003283139158413,0.0003359449994722,0,0,0
13447,0.0014194203599708,0.0003825030626683,0,0,0
13448,0.0018266863256975,0.0007918292980155,0,0,0
13449,0.0021860204621732,0.0019393518805105,0,0,0
13450,0.002599122817207,0.0027800430642541,0,0,0
13451,0.0010653868492597,0.0006741984011479,0,0,0
13452,0.0025215594076156,0.0004074358051205,0,0,0
13453,0.0028883048177556,0.0004612587381366,0,0,0
13454,0.002160144094087,0.000538570936812,0,0,0
13455,0.0040182062610669,0.0007741126436375,0,0,0
13456,0.005840828334865,0.0017235595831565,0,0,0
13457,0.001609003660389,0.000470134073016,0,0,0
13458,0.0018758320579552,0.000313016368372,0,0,0
13459,0.0027921926944909,0.0005505789332841,0,0,0
13460,0.0033621998104235,0.0008098363625241,0,0,0
13461,0.0055520152107501,0.0012895087449733,0,0,0
13462,0.0043921285570021,0.0013114755068487,0,0,0
13463,0.0010667074965332,0.0003304220905007,0,0,0
13464,0.0024817062054698,0.0004629780780133,0,0,0
13465,0.0029330075951747,0.0010375690135306,0,0,0
13466,0.0013041150031476,0.0005769510712678,0,0,0
13467,0.005616463628519,0.0016860254439037,0,0,0
13468,0.0126683273282155,0.0024981658599649,0,0,0
13469,0.0039152234374284,0.0005953175937696,0,0,0
13470,0.0048612462531184,0.0004832386287524,0,0,0
13471,0.0040131847012989,0.0004491705306945,0,0,0
13472,0.0031379689945193,0.0007096208723776,0,0,0
13473,0.0020013290962762,0.000740318226575,0,0,0
13474,0.0014560845040829,0.0003284397757893,0,0,0
13475,0.0008393764502468,0.0001175492029004,0,0,0
13476,0.0025908706574134,0.0003850846138902,0,0,0
13477,0.0036292741302535,0.0006134478211553,0,0,0
13478,0.0053283391390315,0.0005276230558578,0,0,0
13479,0.0048758173713297,0.0004660969350867,0,0,0
13480,0.0044592019030029,0.0004976394787297,0,0,0
13481,0.0011529043441823,9.420127933833853e-05,0,0,0
13482,0.0014657208801517,0.0001165512006373,0,0,0
13483,0.0022929961049532,0.0002321795588029,0,0,0
13484,0.0011414826837402,0.000243504259592,0,0,0
13485,0.0012263117927557,0.0002160113547635,0,0,0
13486,0.0010775004931191,0.0006498939954022,0,0,0
13487,0.0002372265614929,0.0002779876319267,0,0,0
13488,0.0001512704329683,0.0006206374017088,0,0,0
13489,0.0006213901234436,0.0007032761633542,0,0,0
13490,0.0004407312184368,0.000453871982927,0,0,0
13491,0.000661169670098,0.0003100027247629,0,0,0
13492,0.0017772979286907,0.0001897808966206,0,0,0
13493,0.0005108944807382,4.841792216206488e-05,0,0,0
13494,0.0005088114574175,8.805606401853735e-05,0,0,0
13495,0.0004203681130408,0.0002007578892314,0,0,0
13496,0.0007591634347865,0.0002087619410164,0,0,0
13497,0.000823717072467,0.0002035536409844,0,0,0
13498,0.0009560565316109,0.0001328056220731,0,0,0
13499,0.000213758148201,0.0001456512621066,0,0,0
13500,0.0010019510684309,0.0004685344741107,0,0,0
13501,0.0025823030744042,0.0003700906610188,0,0,0
13502,0.0031873082386115,0.0003226523358542,0,0,0
13503,0.0027184923874586,0.0005655197215784,0,0,0
13504,0.0035443157662442,0.0019878936082474,0,0,0
13505,0.0007651355891885,0.0004909110257376,0,0,0
13506,0.0012954605693115,2.037727216021698e-05,0,0,0
13507,0.0021284041337584,0.0001677684045383,0,0,0
13508,0.0057477898255561,0.000574424375891,0,0,0
13509,0.0077582082878685,0.0008213336988482,0,0,0
13510,0.007546340200668,0.0003287317147415,0,0,0
13511,0.0020697115039008,0.000309701241633,0,0,0
13512,0.002902627999798,0.0013391239597012,0,0,0
13513,0.0038670254739858,0.0015449251167574,0,0,0
13514,0.004536645045465,0.0026799981262764,0,0,0
13515,0.0058588112208318,0.0047748739572971,0,0,0
13516,0.0053230109799754,0.0069991757827656,0,0,0
13517,0.00166055578911,0.0017306559479525,0,0,0
13518,0.0029683102643792,0.0012028256919099,0,0,0
13519,0.0030318612001861,0.0019121937725479,0,0,0
13520,0.0024847845530143,0.0025314096759124,0,0,0
13521,0.0035612267588021,0.0023442688637862,0,0,0
13522,0.0045139269912498,0.002441569883378,0,0,0
13523,0.0016232119033068,0.0008537003487507,0,0,0
13524,0.0026189187166935,0.0016796386115287,0,0,0
13525,0.0015794220515218,0.0026278504458452,0,0,0
13526,0.0018900395037551,0.0023257441560334,0,0,0
13527,0.0004455299183158,0.0019225890475467,0,0,0
13528,0.0010092044075392,0.0025746120251151,0,0,0
13529,0.0007626438906234,0.0010591704186721,0,0,0
13530,0.002416278926803,0.0026023108299661,0,0,0
13531,0.0032596672098009,0.0020755809738795,0,0,0
13532,0.0041396874801221,0.0009582362070967,0,0,0
13533,0.0091169722095096,0.0005301642982902,0,0,0
13534,0.0122186039981163,0.0001252526853823,0,0,0
13535,0.0035898332147478,0.0005505007544315,0,0,0
13536,0.0048201129806156,0.0025478538928035,0,0,0
13537,0.0067475973713139,0.0035757169670838,0,0,0
13538,0.0086097286716275,0.0067556706761489,0,0,0
13539,0.0090747972223203,0.0074361121337381,0,0,0
13540,0.0103306122291874,0.0090991227408832,0,0,0
13541,0.0030930144034795,0.0027856626013543,0,0,0
13542,0.0038288128139312,0.0038131642825169,0,0,0
13543,0.0028754263550902,0.0041473996313191,0,0,0
13544,0.0013740206345813,0.002640771413318,0,0,0
13545,0.0047105179102984,0.0031934374145193,0,0,0
13546,0.0097500399414324,0.0034984791560755,0,0,0
13547,0.0024049943942449,0.0008424085039154,0,0,0
13548,0.0016057391521135,0.0005066642918575,0,0,0
13549,0.0022073716473263,0.0002215983767801,0,0,0
13550,0.0015345286740757,0.0005363711964933,0,0,0
13551,0.000671044593245,0.001099726785223,0,0,0
13552,0.0030432088326635,0.0008253274677428,0,0,0
13553,0.0012960301678475,0.0002164676465112,0,0,0
13554,0.0029306071383863,0.0010828323175959,0,0,0
13555,0.0043063655725194,0.0021317883940155,0,0,0
13556,0.0056497609922051,0.0039749006928323,0,0,0
13557,0.0058043467864998,0.0062262462613978,0,0,0
13558,0.0064215502089955,0.0050232689435656,0,0,0
13559,0.001647990143405,0.0011858364439445,0,0,0
13560,0.0015114492498871,0.0009233118830247,0,0,0
13561,0.0027031099598633,0.0010057302924345,0,0,0
13562,0.0020646301031704,0.0022952294051456,0,0,0
13563,0.0018034292342993,0.0022033242046517,0,0,0
13564,0.00587254205461,0.0040764200691042,0,0,0
13565,0.0023094275301469,0.001350395091049,0,0,0
13566,0.0041618897138729,0.0018680961808481,0,0,0
13567,0.0047576770331121,0.0008464558310624,0,0,0
13568,0.003342899653787,0.0008416895835457,0,0,0
13569,0.0015679724109697,0.000968518827658,0,0,0
13570,0.0016866596415518,0.0007559203251267,0,0,0
13571,0.0005973210908486,0.0002445738060906,0,0,0
13572,0.0014887823034673,0.000470100911748,0,0,0
13573,0.0023290258952176,0.0004172246102515,0,0,0
13574,0.0034276349920805,0.0012683671572158,0,0,0
13575,0.0036359315950213,0.0026198763118963,0,0,0
13576,0.0049188932848981,0.0028746176146128,0,0,0
13577,0.001833588128425,0.0009238552612008,0,0,0
13578,0.0031365259853464,0.0013246764989578,0,0,0
13579,0.0022005456541359,0.0017276690027799,0,0,0
13580,0.0018598670763912,0.0019946270279374,0,0,0
13581,0.0024329139080155,0.0020493082046647,0,0,0
13582,0.0037836267500848,0.0026383705276452,0,0,0
13583,0.0011277717922615,0.0007201979300824,0,0,0
13584,0.0009832278574864,0.0006126238650893,0,0,0
13585,0.0003406754700305,0.0008850399108162,0,0,0
13586,0.0005014791299858,0.0007563648343943,0,0,0
13587,0.0009227992992537,0.0008562471654881,0,0,0
13588,0.0023355581169528,0.0010033990157343,0,0,0
13589,0.0007375170734351,0.0004953616435224,0,0,0
13590,0.0012577719688934,0.0012520287916324,0,0,0
13591,0.0013785217312872,0.0008315229974399,0,0,0
13592,0.0018859258082554,0.0006946128081422,0,0,0
13593,0.0002269462105851,0.0008126266871402,0,0,0
13594,0.0008640783645147,0.0008037580658062,0,0,0
13595,0.0003853340536665,0.0001389896309041,0,0,0
13596,0.0012296987458665,0.0003400383872554,0,0,0
13597,0.0023459256402596,0.0005744300129777,0,0,0
13598,0.0007574323227742,0.0005707391755093,0,0,0
13599,0.003761892511837,0.0001752805899726,0,0,0
13600,0.0074327354098906,0.0006359836248458,0,0,0
13601,0.0023972113876097,0.0003652326877193,0,0,0
13602,0.0035094786444232,0.0009586994546159,0,0,0
13603,0.0045991492515586,0.0009261587396081,0,0,0
13604,0.0025910020772931,0.0012270473306584,0,0,0
13605,0.0025822023747625,0.0026166365441168,0,0,0
13606,0.0059608738865245,0.0058893476435723,0,0,0
13607,0.0031295290691477,0.0021340308847993,0,0,0
13608,0.0085129484184198,0.0037127938491255,0,0,0
13609,0.0105893719872797,0.0049833995104377,0,0,0
13610,0.0121503265737126,0.0040913056634134,0,0,0
13611,0.0060918753019936,0.0013741315597684,0,0,0
13612,0.0014844275477403,0.0002379373295925,0,0,0
13613,0.0004657288506545,0.0002197094203182,0,0,0
13614,0.0020326589733904,0.0011516128203512,0,0,0
13615,0.0047974969001926,0.0021541055991575,0,0,0
13616,0.0070089617374627,0.0034357501381616,0,0,0
13617,0.0092026527258885,0.0060484288449875,0,0,0
13618,0.010880733842675,0.007721211041478,0,0,0
13619,0.0035444886695935,0.0023870927304427,0,0,0
13620,0.0054459074765877,0.0036787525885311,0,0,0
13621,0.0052264001677689,0.0055560506297228,0,0,0
13622,0.0057214994508787,0.0063673608076743,0,0,0
13623,0.006466561073186,0.0060457713563192,0,0,0
13624,0.0087497487748848,0.0064400935675771,0,0,0
13625,0.0032070953640758,0.0072331277850524,0,0,0
13626,0.0054773491446152,0.0065402207546881,0,0,0
13627,0.0035020428410433,0.004429868080163,0,0,0
13628,0.0023836056066244,0.0031737180047997,0,0,0
13629,0.0030499999333135,0.0038684813619474,0,0,0
13630,0.0029213866543128,0.0042067859113685,0,0,0
13631,0.0009023484885438,0.0012027587380869,0,0,0
13632,0.0012228626243363,0.001608410956427,0,0,0
13633,0.0003880306702078,0.0017347081831935,0,0,0
13634,0.001985980936391,0.0017999443611117,0,0,0
13635,0.0028189238999799,0.0017625097960626,0,0,0
13636,0.0025922114889911,0.0014825701926607,0,0,0
13637,0.0007287703873232,0.0003811329372875,0,0,0
13638,0.0010373155833699,0.0002915841086514,0,0,0
13639,0.0008717552233834,0.000149709534658,0,0,0
13640,0.0010083243603981,0.0005670602753921,0,0,0
13641,0.001905464441862,0.0022028909809337,0,0,0
13642,0.0008731360218836,0.0010973534978954,0,0,0
13643,0.0001887903556078,0.0001445621254631,0,0,0
13644,0.0002427619583978,5.291309931756519e-05,0,0,0
13645,0.0001786083570001,6.894199866061005e-05,0,0,0
13646,0.0001923694133003,9.478577967237638e-05,0,0,0
13647,0.0001087942011221,0.0001602006381653,0,0,0
13648,0.0001551489076133,2.534976755226127e-05,0,0,0
13649,6.841761142968322e-05,6.19386465294668e-05,0,0,0
13650,6.713063800354263e-05,5.414533457920856e-05,0,0,0
13651,1.6412109082846205e-05,2.50980049366562e-05,0,0,0
13652,3.281080093990627e-05,1.261365208624776e-05,0,0,0
13653,0.0001374262772629,8.929201746981552e-05,0,0,0
13654,0.0001375329833414,0.0002131361444705,0,0,0
13655,7.602797089059297e-05,8.171256600185806e-05,0,0,0
13656,5.942536709026033e-05,0.0001133243733469,0,0,0
13657,0.0001349312301927,9.158749829317974e-05,0,0,0
13658,0.000784819390654,0.000198397996214,0,0,0
13659,0.0029345834880397,0.0010577342145082,0,0,0
13660,0.0018719351167985,0.0010504480653835,0,0,0
13661,0.0004958436261038,0.0003201464582371,0,0,0
13662,0.0010932006218601,0.0005348348908152,0,0,0
13663,0.0025224882642926,0.0006467768660849,0,0,0
13664,0.0011647142067609,0.0004600143722457,0,0,0
13665,0.0004355322295438,0.000833926376768,0,0,0
13666,0.0001755638737499,0.0007778164179331,0,0,0
13667,0.0002300557547311,0.0001667857344867,0,0,0
13668,0.0011017705782745,8.568537031962054e-05,0,0,0
13669,0.0012919714022397,0.0004870708795081,0,0,0
13670,0.0022258606865838,0.0010165392877478,0,0,0
13671,0.0019536355996478,0.0007629697721675,0,0,0
13672,0.0006192795773085,0.0009894923262263,0,0,0
13673,0.0003577171044272,0.0004071470171667,0,0,0
13674,0.0019379770497272,0.0007025753300566,0,0,0
13675,0.0037458131002238,0.0004388231776647,0,0,0
13676,0.002601325585008,0.0006218765461997,0,0,0
13677,0.0015794091028142,0.0004122262299627,0,0,0
13678,0.001544219781318,0.000435856791401,0,0,0
13679,0.0007661527316519,9.826659459318576e-05,0,0,0
13680,0.0027781836562642,6.486953081666507e-05,0,0,0
13681,0.0020025925664003,0.0003547291693822,0,0,0
13682,0.0017196294303931,0.0007173694004522,0,0,0
13683,0.0024155502818178,0.0010466433006984,0,0,0
13684,0.002391488977911,0.0008443553420928,0,0,0
13685,0.0001102059308117,0.0001145312521784,0,0,0
13686,0.0032303657379639,0.0005514698380812,0,0,0
13687,0.0050182105614453,0.0015385520955452,0,0,0
13688,0.0059796708694173,0.0020538478183578,0,0,0
13689,0.011566092977362,0.0029346931892413,0,0,0
13690,0.0106617225846462,0.0034488865826424,0,0,0
13691,0.0036497941307187,0.0010017336507961,0,0,0
13692,0.0089301104440911,0.0013796118703684,0,0,0
13693,0.0136138897228577,0.0017959122222175,0,0,0
13694,0.0107511539648428,0.001019851008522,0,0,0
13695,0.0089697013000842,0.0030607604969725,0,0,0
13696,0.0096984309469081,0.0051920869016119,0,0,0
13697,0.0032541541307423,0.0017714244334635,0,0,0
13698,0.0062890184444566,0.0030412294357663,0,0,0
13699,0.0087223232233664,0.00357584423405,0,0,0
13700,0.0093865546050078,0.0049328230933706,0,0,0
13701,0.0112823953542063,0.010351151940392,0,0,0
13702,0.0135548487327787,0.0149930951229979,0,0,0
13703,0.0040405208370876,0.004619093823439,0,0,0
13704,0.0056695680886114,0.0063993043617422,0,0,0
13705,0.0093009028489456,0.0073532911693325,0,0,0
13706,0.0085347373364304,0.0040595427479259,0,0,0
13707,0.0071129563936167,0.0029155869076686,0,0,0
13708,0.005403625155451,0.003198545555708,0,0,0
13709,0.001360892473818,0.0012539953959618,0,0,0
13710,0.0012780254309629,0.0025813561565188,0,0,0
13711,0.0013269855079328,0.0023129184920426,0,0,0
13712,0.0019730134225394,0.0012660381291602,0,0,0
13713,0.0046163413783978,0.003035883446884,0,0,0
13714,0.0095616404544284,0.0068158035910955,0,0,0
13715,0.0033376543845174,0.0027228256756533,0,0,0
13716,0.0050258490841081,0.0054567763429451,0,0,0
13717,0.0047344613716341,0.0053182563909123,0,0,0
13718,0.005917165052653,0.0051180985615099,0,0,0
13719,0.0084130779262362,0.0072182524398388,0,0,0
13720,0.0119496543732566,0.0109978315215446,0,0,0
13721,0.0035901699547435,0.0037606673514322,0,0,0
13722,0.0046125361610759,0.0062583260566614,0,0,0
13723,0.0056458886878714,0.0075003571327291,0,0,0
13724,0.0052544671257334,0.0067144176331659,0,0,0
13725,0.0046335423415914,0.0053929992667713,0,0,0
13726,0.0042596561263489,0.0038066063633706,0,0,0
13727,0.001293159706593,0.0015493222233921,0,0,0
13728,0.0020344941359699,0.0038455430022798,0,0,0
13729,0.002746499984102,0.0028499577731965,0,0,0
13730,0.0042618156188534,0.0021632742186896,0,0,0
13731,0.0029427271897866,0.0016010989139762,0,0,0
13732,0.0025569507958785,0.0014622012600592,0,0,0
13733,0.0009666595994773,0.0001091173366789,0,0,0
13734,0.0009272020302371,0.0010678202116634,0,0,0
13735,0.0010907669681066,0.0008135750216426,0,0,0
13736,0.0010715183313653,0.000511699700962,0,0,0
13737,0.0011459804550875,0.0001970260123868,0,0,0
13738,0.0013626137523903,0.0002238819267437,0,0,0
13739,0.0003033906829278,0.0001070163797521,0,0,0
13740,0.0001477999712661,0.0002073195424892,0,0,0
13741,0.0005368688130126,0.0003275717699342,0,0,0
13742,0.0007930384489043,0.0005794434632505,0,0,0
13743,0.0029991511913473,0.001571179440886,0,0,0
13744,0.0038412603917749,0.0010498366729064,0,0,0
13745,0.00100346060994,0.000166882580627,0,0,0
13746,0.0007332381077556,5.588245181588927e-05,0,0,0
13747,0.0002110730850708,7.903209191042812e-05,0,0,0
13748,0.0016503113508458,0.0002661856480286,0,0,0
13749,0.0034198654654046,0.0005816880875869,0,0,0
13750,0.0041884045054772,0.0009124563770348,0,0,0
13751,0.0010152091726566,0.0002496504483916,0,0,0
13752,0.0003799901856388,0.0001144579837885,0,0,0
13753,0.0004705491521985,0.0002265697400943,0,0,0
13754,0.0006733169053081,0.0003097633092849,0,0,0
13755,0.0016419639718815,0.0003619169643916,0,0,0
13756,0.002053950879569,0.0003367476357816,0,0,0
13757,0.0013531470159048,7.839796690786405e-05,0,0,0
13758,0.0038055188584922,4.6298605697145335e-05,0,0,0
13759,0.0018686658141644,0.0002013461093703,0,0,0
13760,0.003835367734013,8.971036458590443e-05,0,0,0
13761,0.005799455392901,0.0006929089502607,0,0,0
13762,0.0095597393818705,0.0026890033093365,0,0,0
13763,0.0039018171275907,0.0008001774751336,0,0,0
13764,0.0080175637892267,0.0006569834020513,0,0,0
13765,0.0059495431103122,0.0003928940627784,0,0,0
13766,0.006608527805532,0.0021578592094374,0,0,0
