Frame,nose_dist,body_dist,freezing,Novel,Known
11293,0.0081031308908628,0.0084864122074828,0,0,0
11294,0.0027068870069328,0.0029441857021356,0,0,0
11295,0.0069989506670758,0.0075210917892802,0,0,0
11296,0.0079530562597337,0.008255912945428,0,0,0
11297,0.0079156909970143,0.0080523959879286,0,0,0
11298,0.0095913093881255,0.00906630465332,0,0,0
11299,0.0049927055794575,0.0054162749163739,0,0,0
11300,0.0014031281357908,0.0017524512674419,0,0,0
11301,0.0033513759451873,0.004027694093281,0,0,0
11302,0.005017854348369,0.0055443885290501,0,0,0
11303,0.0076365519035392,0.0082523016491136,0,0,0
11304,0.0140842118030833,0.0119253839780759,0,0,0
11305,0.0087061465307666,0.0077710949144789,0,0,0
11306,0.0027162594969479,0.0028914331784431,0,0,0
11307,0.0057770793616683,0.0070037566648711,0,0,0
11308,0.0053344362714937,0.006464389413294,0,0,0
11309,0.0042472441070723,0.0057611921979752,0,0,0
11310,0.0058337407430002,0.0057790239701123,0,0,0
11311,0.0030113629493055,0.0024900028453167,0,0,0
11312,0.0005694645455304,0.0004805572559188,0,0,0
11313,0.0006825434185612,0.0009484849339369,0,0,0
11314,0.0010139983919439,0.0002577287774295,0,0,0
11315,4.541161160298308e-05,0.001619713914037,0,0,0
11316,0.0009672136637448,0.0027918139890606,0,0,0
11317,0.0007986462419729,0.0006842944474822,0,0,0
11318,0.0001098967811067,0.0003215319865882,0,0,0
11319,0.0010747090059745,0.0014473434057487,0,0,0
11320,0.0009526257659156,0.0010378684365083,0,0,0
11321,0.0001327792330198,0.0006628258110828,0,0,0
11322,0.0007819923070411,0.0004711717431999,0,0,0
11323,0.0003830251346833,9.884916194147366e-05,0,0,0
11324,0.0003838377069437,9.672806276356492e-05,0,0,0
11325,0.0018226910261887,0.0005312525149108,0,0,0
11326,0.0028149853917185,0.0008486207757661,0,0,0
11327,0.001941913356491,0.0009416897380633,0,0,0
11328,0.0037142713324804,0.0009190338657553,0,0,0
11329,0.0008915897790868,0.0004196230617957,0,0,0
11330,0.0002664194974381,0.0001569629661638,0,0,0
11331,0.0014126863711201,0.0006225881332548,0,0,0
11332,0.001982688395051,0.000376779104438,0,0,0
11333,0.0017295217987663,4.107422030757472e-05,0,0,0
11334,0.0024790830148092,0.0004305840341434,0,0,0
11335,0.0011342764675342,0.0004210786919558,0,0,0
11336,0.0007643904285154,0.0001476829940675,0,0,0
11337,0.0023827374396678,0.000263449102769,0,0,0
11338,0.001832227856787,0.0003252743397714,0,0,0
11339,0.0027814454017241,0.0006741008696681,0,0,0
11340,0.0020494035789434,0.0003752392380665,0,0,0
11341,0.0009447116926702,0.0003516326196955,0,0,0
11342,0.0002056618506934,6.149187488770967e-05,0,0,0
11343,0.0013779598228108,0.0001035551115707,0,0,0
11344,0.0006572459543398,0.0001784156845473,0,0,0
11345,0.0017097592362515,0.0003400118499479,0,0,0
11346,0.0038780174823548,0.0004053779322261,0,0,0
11347,0.0019483156139804,0.0001537682119974,0,0,0
11348,0.0007559870576099,0.0001152060012023,0,0,0
11349,0.0021935924709039,0.0003451800286146,0,0,0
11350,0.0027678722584757,0.000196847676681,0,0,0
11351,0.002626123020394,0.0003662475763834,0,0,0
11352,0.0053977527731635,0.0014977893269734,0,0,0
11353,0.0022991261941668,0.0011291744917749,0,0,0
11354,0.0006399659805444,0.0003596612901132,0,0,0
11355,0.0021193676433949,0.0009641450650716,0,0,0
11356,0.003628954614351,0.00153803894213,0,0,0
11357,0.0035265044200982,0.0024901998203525,0,0,0
11358,0.004866849559285,0.0042466155809871,0,0,0
11359,0.0026425965788034,0.003256878782099,0,0,0
11360,0.0008535702666223,0.0011163555797962,0,0,0
11361,0.0013812364067058,0.0022886516263056,0,0,0
11362,0.0009383029055605,0.0016742457036715,0,0,0
11363,0.0017444813566938,0.0008877310835497,0,0,0
11364,0.0048098832382571,0.0006247127822611,0,0,0
11365,0.0023001553761524,0.0001622005928144,0,0,0
11366,0.0009946078664646,0.0001072747070698,0,0,0
11367,0.0034330386213877,0.0003531162070864,0,0,0
11368,0.0026091648011282,0.0002084244279737,0,0,0
11369,0.0011847179446628,0.0009263866730848,0,0,0
11370,0.0020880054918205,0.0009587331693549,0,0,0
11371,0.001761330753796,0.0009130052565481,0,0,0
11372,0.0008665965612733,0.0003681407789895,0,0,0
11373,0.0029399239048154,0.0006704578477259,0,0,0
11374,0.0025369997550071,0.0009960174096839,0,0,0
11375,0.0013072365825773,0.0017765848051414,0,0,0
11376,0.0004802256005487,0.0033243736161683,0,0,0
11377,0.0023033568936219,0.00281953803959,0,0,0
11378,0.0013459497189516,0.001133018538751,0,0,0
11379,0.0030492483183497,0.0029927272214437,0,0,0
11380,0.0041291016243284,0.0037815319989285,0,0,0
11381,0.0050678557953717,0.0012553855630964,0,0,0
11382,0.0075127567348081,0.0016169472315025,0,0,0
11383,0.0035226536575689,0.0010100734160263,0,0,0
11384,0.0005055791222897,0.0001678018413564,0,0,0
11385,0.0004106193853625,9.06083625523199e-05,0,0,0
11386,0.0018694609360304,0.0002629695510959,0,0,0
11387,0.001867319206221,0.0011269426635479,0,0,0
11388,0.0031823311951147,0.0020889915383027,0,0,0
11389,0.002635520244569,0.0007406583041207,0,0,0
11390,0.0010631649297133,0.000114072701332,0,0,0
11391,0.002758356788376,9.919526197921316e-05,0,0,0
11392,0.0028408731953821,0.0002924894739547,0,0,0
11393,0.0033023937047504,0.0011074937463636,0,0,0
11394,0.0058187413508153,0.0032745956038866,0,0,0
11395,0.0032654403862838,0.0020801321241699,0,0,0
11396,0.0008334724900409,0.0008030972071177,0,0,0
11397,0.0018648488251782,0.0018546843861741,0,0,0
11398,0.0021292874282471,0.0009793234739432,0,0,0
11399,0.001282822321122,0.0014979123690628,0,0,0
11400,0.0015546971025682,0.0027769414440979,0,0,0
11401,0.0013979579402376,0.0016550307420529,0,0,0
11402,0.0005296779393468,0.0003254192772397,0,0,0
11403,0.0020841195556146,0.0006663318483638,0,0,0
11404,0.0031600690126218,0.0004138785205833,0,0,0
11405,0.0033188934949283,0.0009032908346211,0,0,0
11406,0.0032223186175213,0.0030611667614538,0,0,0
11407,0.0044712224462655,0.0026118962259309,0,0,0
11408,0.0022166751483029,0.0014082772356804,0,0,0
11409,0.0060483863551736,0.0050313980617725,0,0,0
11410,0.0086715146511717,0.007054844336189,0,0,0
11411,0.0098856622842489,0.0085885937551183,0,0,0
11412,0.0108804550502927,0.0129724107007362,0,0,0
11413,0.0042140503364587,0.0058063302054596,0,0,0
11414,0.0011366717640779,0.0013064171577649,0,0,0
11415,0.0025774832240575,0.002339136320172,0,0,0
11416,0.0008087881192143,0.0024447997347748,0,0,0
11417,0.000751095242532,0.0012754335857992,0,0,0
11418,0.0007663122811912,0.0006244655635413,0,0,0
11419,0.0007858232005913,0.0007529396383374,0,0,0
11420,0.0006854777012317,0.0004819546592251,0,0,0
11421,0.0020600928139473,0.0014155115165838,0,0,0
11422,0.0011770388491072,0.0011620783991073,0,0,0
11423,0.0006956475808373,0.0005999115776487,0,0,0
11424,0.001308283635613,0.0005071129106688,0,0,0
11425,0.0009311791652568,0.0003591095395354,0,0,0
11426,0.0003224268803729,6.700760610588807e-05,0,0,0
11427,0.0005112283784266,1.957951512130611e-05,0,0,0
11428,0.0002706635386375,0.0002530058946017,0,0,0
11429,0.0023006737459703,0.0010639533381393,0,0,0
11430,0.0056571781162933,0.0012351102191201,0,0,0
11431,0.0044668224077252,0.000858179308932,0,0,0
11432,0.0014059198424651,0.0003484636660502,0,0,0
11433,0.0026143869420312,0.0009305973429567,0,0,0
11434,0.0026603535332508,0.0012585049326503,0,0,0
11435,0.0028993199476452,0.0016417583360541,0,0,0
11436,0.00276172835357,0.0031215204759947,0,0,0
11437,0.000772056600869,0.0015925202980196,0,0,0
11438,0.0001326467638186,0.0001688597810717,0,0,0
11439,0.001054846839592,0.0006539243227802,0,0,0
11440,0.0024032834705151,0.0007902323847899,0,0,0
11441,0.0027873567794661,0.0005636355450258,0,0,0
11442,0.0027800691360095,0.0003512277744005,0,0,0
11443,0.0034256670304099,0.0005582984957873,0,0,0
11444,0.0009030439336741,0.0001909294730707,0,0,0
11445,0.0007733644395227,0.000211406701116,0,0,0
11446,0.0013618986576137,0.0001230357930316,0,0,0
11447,0.0023258537905423,0.000366919759703,0,0,0
11448,0.0028594822770442,0.0005188062397384,0,0,0
11449,0.0030470491126748,0.0003852614913927,0,0,0
11450,0.0006974796009537,0.0002174972092083,0,0,0
11451,0.0011538296366002,0.000748760290944,0,0,0
11452,0.002078551743284,0.0012036479246564,0,0,0
11453,0.0020432259517223,0.0015890301929558,0,0,0
11454,0.0022067880903922,0.001562594216406,0,0,0
11455,0.0008369474781311,0.0004230214165525,0,0,0
11456,0.00070705492761,8.180306156693994e-05,0,0,0
11457,0.0028998203897485,0.0004645841313546,0,0,0
11458,0.0015320777123151,0.0006991918934116,0,0,0
11459,0.0003456639792605,0.0011526625653115,0,0,0
11460,0.0015905800266812,0.0004741069353342,0,0,0
11461,0.0041647533847994,0.0005482106715301,0,0,0
11462,0.0015800537849457,0.0002953124445374,0,0,0
11463,0.0024337569571859,0.0006632276463621,0,0,0
11464,0.0011918576880377,0.0005420279147992,0,0,0
11465,0.0010728074193572,0.0006057810488633,0,0,0
11466,0.0020711390088134,0.0011232964980225,0,0,0
11467,0.0013496910142257,0.000775001533578,0,0,0
11468,0.0004441030631155,0.0002427197713177,0,0,0
11469,0.0013010030002822,0.000364072001318,0,0,0
11470,0.0004052332880019,0.0002957836838804,0,0,0
11471,0.0018715428971221,0.0012652144437644,0,0,0
11472,0.0061675470487812,0.0028890528928832,0,0,0
11473,0.0052223269908392,0.0022324369934532,0,0,0
11474,0.0017808044340578,0.0005720068565539,0,0,0
11475,0.0044651810129096,0.0006155330056188,0,0,0
11476,0.0075444949224338,0.0012661718123659,0,0,0
11477,0.0086707493767664,0.0012709333530878,0,0,0
11478,0.0087756095744832,0.0012028370236245,0,0,0
11479,0.0064355047380551,0.0006752496171785,0,0,0
11480,0.0022272537818814,0.0002751258159788,0,0,0
11481,0.0041997369870086,0.0011198067027492,0,0,0
11482,0.0025408819194135,0.0011153633306938,0,0,0
11483,0.0029911261918576,0.001340433005887,0,0,0
11484,0.0037636046019533,0.0035159443053157,0,0,0
11485,0.001323862684552,0.0023337965874653,0,0,0
11486,0.0004294048294296,0.0007512275233653,0,0,0
11487,0.0014274973968437,0.0013276525616534,0,0,0
11488,0.001459520425427,0.0002923309806659,0,0,0
11489,0.0006574907304244,0.0003154722719025,0,0,0
11490,0.0009179436596032,0.0005343114496217,0,0,0
11491,0.0040828832733658,0.0002590731196,0,0,0
11492,0.0021880722856711,7.276243329958071e-05,0,0,0
11493,0.0049283552121638,0.0002764699173314,0,0,0
11494,0.0030866383603445,0.0008056741258383,0,0,0
11495,0.0049283831746103,0.0026526941622398,0,0,0
11496,0.0072765710449914,0.0048867538442969,0,0,0
11497,0.0033282243781101,0.0020777807844799,0,0,0
11498,0.0009823210456328,0.0006326044913909,0,0,0
11499,0.0021210527659144,0.0015106498177753,0,0,0
11500,0.0020645203916103,0.0008050202828712,0,0,0
11501,0.0050141788128079,0.0019280867627496,0,0,0
11502,0.0075367266135092,0.0040896416978576,0,0,0
11503,0.0047483785157554,0.002477333516993,0,0,0
11504,0.0015780937594169,0.0014265379009854,0,0,0
11505,0.0036477290922389,0.0046553103074085,0,0,0
11506,0.0041969228578793,0.0045491317055887,0,0,0
11507,0.0061510678282217,0.0059384325157193,0,0,0
11508,0.0088570884539741,0.0104980523004525,0,0,0
11509,0.005960025179807,0.0063728645540875,0,0,0
11510,0.0020501895034957,0.0021421961588495,0,0,0
11511,0.0042672352365794,0.0050346422312567,0,0,0
11512,0.0026998457272649,0.0041771611074213,0,0,0
11513,0.0036727148531129,0.0031122751175874,0,0,0
11514,0.0025631053085201,0.0021161913093738,0,0,0
11515,0.0004619959110838,0.0006915503620429,0,0,0
11516,2.374953529362428e-05,0.0002958544836423,0,0,0
11517,0.0001976568419991,0.0008042722099339,0,0,0
11518,0.0006071344336256,0.0009814632165827,0,0,0
11519,0.0014609209896536,0.0019616890825697,0,0,0
11520,0.003292732205811,0.0039298987946295,0,0,0
11521,0.0020882827614028,0.0012800065240384,0,0,0
11522,0.000587214972514,9.815167356037373e-05,0,0,0
11523,0.0009810171077007,0.0001900676382006,0,0,0
11524,0.0003228957029132,0.0004067843312558,0,0,0
11525,3.413791507801634e-05,0.0002449248581994,0,0,0
11526,0.0001831492410297,7.257242293271963e-05,0,0,0
11527,3.91580902250465e-05,0.0001866492189637,0,0,0
11528,0.0001691657065367,5.150199937654377e-05,0,0,0
11529,0.0009262980830434,0.000182413332669,0,0,0
11530,0.0018034183541239,0.000176490557687,0,0,0
11531,0.0017954865716075,0.0001697519955809,0,0,0
11532,0.0010600760295089,0.0002365706232543,0,0,0
11533,0.0003969525887638,0.000424508265551,0,0,0
11534,5.6853139385392e-05,0.0001119522697494,0,0,0
11535,0.0006324887683459,0.0002909653139553,0,0,0
11536,0.0012334511857674,0.0004738777093338,0,0,0
11537,0.0019609507624584,0.0003089428561258,0,0,0
11538,0.0049802965804539,0.000816871553317,0,0,0
11539,0.0032169976166566,0.0006261860344466,0,0,0
11540,0.0010651794070758,0.0002132957878651,0,0,0
11541,0.0024901048642234,0.0005205205149289,0,0,0
11542,0.0040682517223991,0.0008671101825481,0,0,0
11543,0.0051004657276194,0.0009619380808228,0,0,0
11544,0.0039161091958878,0.0019766562194697,0,0,0
11545,0.0026750084717904,0.0009035647427564,0,0,0
11546,0.0007806519474404,0.000398908686336,0,0,0
11547,0.0012935556632165,0.0013689691565938,0,0,0
11548,0.001281993326455,0.0016683386096558,0,0,0
11549,0.0028126653017879,0.0018310934512208,0,0,0
11550,0.0044463824684795,0.0027175860413729,0,0,0
11551,0.0027264513570288,0.0018290688069461,0,0,0
11552,0.0009974366399543,0.0006024244850081,0,0,0
11553,0.0023854901302286,0.0014001978899161,0,0,0
11554,0.0034134340265503,0.002391668317336,0,0,0
11555,0.0048925923948218,0.0036983241232589,0,0,0
11556,0.0047492081578639,0.0056113697033403,0,0,0
11557,0.0020116893427897,0.0020124331476996,0,0,0
11558,0.0006817478298725,0.0004849811746668,0,0,0
11559,0.0021151700863286,0.0014102030211184,0,0,0
11560,0.0016127400719451,0.0021336625595843,0,0,0
11561,0.0007857308662906,0.0020876657941099,0,0,0
11562,0.0035635556239227,0.0015573485842904,0,0,0
11563,0.0018046352178656,0.0009369486225535,0,0,0
11564,0.0006155152310529,0.0002591621335113,0,0,0
11565,0.0024234332790854,0.0005509466258028,0,0,0
11566,0.0038108600742199,0.0013131088117989,0,0,0
11567,0.0044427904564562,0.0027496149945139,0,0,0
11568,0.0059217387148826,0.0033620764543563,0,0,0
11569,0.0025585616133264,0.00226363705029,0,0,0
11570,0.0003326651920172,0.000655594750786,0,0,0
11571,0.0003209916639873,0.0013129994925072,0,0,0
11572,0.0005394566624005,0.0016768246004767,0,0,0
11573,0.0003632453191075,0.0019311983695317,0,0,0
11574,0.0019178046322789,0.0018609779933247,0,0,0
11575,0.0022516945719012,0.001071912476514,0,0,0
11576,0.000388114196354,0.0002648162471748,0,0,0
11577,0.0004647780464442,0.0002056849931303,0,0,0
11578,0.0005761824528634,0.0004406125339581,0,0,0
11579,0.0002013407532714,0.0014346641127907,0,0,0
11580,0.0013959781961223,0.0011815582525042,0,0,0
11581,0.0007813523064428,0.0007201764303145,0,0,0
11582,0.0002704809781929,0.0003853234655979,0,0,0
11583,0.0006652805066607,0.001078833580386,0,0,0
11584,0.0007797230897859,0.0005042102343067,0,0,0
11585,0.0014848307439058,0.0014265036156295,0,0,0
11586,0.0052519387105998,0.0029313333384247,0,0,0
11587,0.002874304385025,0.0020533008199372,0,0,0
11588,0.0009450837915614,0.0005335294789958,0,0,0
11589,0.0020819715785276,0.0007490487773247,0,0,0
11590,0.0019911998527057,0.0013447191595492,0,0,0
11591,0.0012776627612422,0.0010805022703491,0,0,0
11592,0.0019808279103373,0.0005219265020706,0,0,0
11593,0.0007739808989038,0.0002473236927303,0,0,0
11594,0.0002613258220523,0.0001413706637861,0,0,0
11595,0.0008383312673235,0.00036685663528,0,0,0
11596,0.0005698443649044,0.0001683098118933,0,0,0
11597,0.0007792860189115,0.0002798197551663,0,0,0
11598,0.0015880574281554,0.0007581072709164,0,0,0
11599,0.0014694168633243,0.0004078716952111,0,0,0
11600,0.0005103777850716,0.0007683977083052,0,0,0
11601,0.000484432461948,0.0002102425882715,0,0,0
11602,0.00053563941838,0.0001621228674186,0,0,0
11603,0.0013534721868059,0.0001695893462155,0,0,0
11604,0.0006564136494917,0.0008896174383339,0,0,0
11605,4.495820602515472e-05,0.0004766271257793,0,0,0
11606,0.0005719482829237,0.0001040105999347,0,0,0
11607,0.0011101064145952,0.0003141389552155,0,0,0
11608,0.0021321428827613,0.0003707072716115,0,0,0
11609,0.0022793646839335,0.0002775242374928,0,0,0
11610,0.0027697572711223,0.0005554799838625,0,0,0
11611,0.0016273067310615,0.0006756548651178,0,0,0
11612,0.0004002810361145,0.0001608566755879,0,0,0
11613,0.0014482739378701,5.452215665367052e-05,0,0,0
11614,0.0044418391394359,0.0003676265164443,0,0,0
11615,0.0061033120739871,0.0011095759912649,0,0,0
11616,0.0070018223580337,0.0029810986954445,0,0,0
11617,0.0050923617304833,0.0022476757345134,0,0,0
11618,0.0016072666582891,0.0007818101788039,0,0,0
11619,0.0032926452478339,0.0018006320713633,0,0,0
11620,0.0037807792017045,0.001520715997785,0,0,0
11621,0.0021204052849582,0.0015576910640093,0,0,0
11622,0.0016779908421098,0.0032055256334339,0,0,0
11623,0.0007312918932882,0.0020541023230258,0,0,0
11624,0.0003476459118314,0.0004599046201689,0,0,0
11625,0.0014224211762023,0.0005656115777091,0,0,0
11626,0.0022437800603693,0.0005736145981643,0,0,0
11627,0.0015728835964651,0.000417764231178,0,0,0
11628,0.0010120735860866,0.0009022718731417,0,0,0
11629,0.0003947655285617,0.0009124868703287,0,0,0
11630,0.0003146962992717,0.0003465309448027,0,0,0
11631,0.0013044575223219,0.0010477097190277,0,0,0
11632,0.0018788032016329,0.0013229535999501,0,0,0
11633,0.0020366123476541,0.0012806952165058,0,0,0
11634,0.0024380074449138,0.0028440447202978,0,0,0
11635,0.0022599413842283,0.001525602308182,0,0,0
11636,0.0007990870912832,0.0004826757091924,0,0,0
11637,0.0014994520203457,0.0011001492713648,0,0,0
11638,0.0012719578245335,0.0011579839970522,0,0,0
11639,0.0010289989812161,0.0008288344029867,0,0,0
11640,0.0010370090349758,0.0015011150898646,0,0,0
11641,0.0009280461751297,0.0006495431033579,0,0,0
11642,0.0001993042944707,0.0003033851804178,0,0,0
11643,0.000495423216897,0.0012020416921775,0,0,0
11644,0.0021107865835671,0.0014093630862207,0,0,0
11645,0.002602535678418,0.0013744424012938,0,0,0
11646,0.0018821701201253,0.0015434179194876,0,0,0
11647,0.0011867565420828,0.0004439405356925,0,0,0
11648,0.0003146505471564,0.000291001488618,0,0,0
11649,0.0008120466693274,0.0011371064896775,0,0,0
11650,0.0018094115764915,0.0011342305095784,0,0,0
11651,0.0003009477493492,0.0015304871511654,0,0,0
11652,0.0020012398424227,0.0012872552353128,0,0,0
11653,0.0026523186884756,0.0004405883016553,0,0,0
11654,0.0007950898641926,0.000128928981183,0,0,0
11655,0.0010869805834106,0.0004812780891798,0,0,0
11656,0.00134935083378,0.0008463461611961,0,0,0
11657,0.0013063260880247,0.0010375764528411,0,0,0
11658,0.0014316571031063,0.0014150199839958,0,0,0
11659,0.0011484782010216,0.0008989802696944,0,0,0
11660,0.0003073276627641,0.000287487918302,0,0,0
11661,0.0013143594917935,0.0006596001740386,0,0,0
11662,0.0032899503036752,0.0003501476082345,0,0,0
11663,0.0032565090954032,0.0004777930851109,0,0,0
11664,0.0028794176718765,0.0021522611162439,0,0,0
11665,0.0020575673569221,0.0012510190251198,0,0,0
11666,0.0005693364693725,0.0004023460758741,0,0,0
11667,0.000980258970601,0.00091111198761,0,0,0
11668,0.0015441810381361,0.0009065845056129,0,0,0
11669,0.0015531325987542,0.0009316987454614,0,0,0
11670,0.0014013630170452,0.0011303005429584,0,0,0
11671,0.0009663328763831,0.0009837196255431,0,0,0
11672,0.0002007858823787,0.000210499024781,0,0,0
11673,0.0005509089758532,0.000661535848657,0,0,0
11674,0.0016572768500238,0.0015455555601693,0,0,0
11675,0.002226221760931,0.0014164430497764,0,0,0
11676,0.0030288281440929,0.0007769306073313,0,0,0
