Time,Frame,nose_dist,body_dist,freezing,Left,Right
255.44,6386,0.0001118341756908,9.489642988302904e-07,0,0.0,0.0
255.48,6387,0.0002005900053189,6.043440022160951e-06,0,0.0,0.0
255.52,6388,7.898072048680786e-05,2.8413095862807364e-05,0,0.0,0.0
255.56,6389,9.842759337047769e-06,3.005316983456906e-05,0,0.0,0.0
255.6,6390,5.024815396658576e-07,1.0493537062785748e-05,0,0.0,0.0
255.64,6391,2.3664948157663862e-05,3.161454011366641e-06,0,0.0,0.0
255.68,6392,0.0001063362844626,1.0297838145065795e-05,0,0.0,0.0
255.72,6393,0.0001117262618724,8.64931693853599e-06,0,0.0,0.0
255.76,6394,0.0001861038918916,1.4082667667571844e-05,0,0.0,0.0
255.8,6395,0.0003160823421666,5.000355742814687e-05,0,0.0,0.0
255.84,6396,0.0006132547558582,0.0002235371282744,0,0.0,0.0
255.88,6397,0.0011792483822413,0.00088145375742,0,0.0,0.0
255.92,6398,0.00077738720748,0.0002200003583897,0,0.0,0.0
255.96,6399,0.0022176232099437,0.0001540713918617,0,0.0,0.0
256.0,6400,0.0055141165712337,0.0007915997557527,0,0.0,0.0
256.04,6401,0.0023514059022988,0.000857165135955,0,0.0,0.0
256.08,6402,0.000280176815363,0.0002379354324549,0,0.0,0.0
256.12,6403,1.206783273213219e-06,0.0005674434476158,0,0.0,0.0
256.16,6404,0.0001023792411997,0.0004419350128114,0,0.0,0.0
256.2,6405,0.0004126352916365,0.0005648941808596,0,0.0,0.0
256.24,6406,0.0004989584949441,0.0001825406930459,0,0.0,0.0
256.28,6407,0.0016546843986788,0.0003827699538451,0,0.0,0.0
256.32,6408,0.0009026019432125,0.0008534515946339,0,0.0,0.0
256.36,6409,0.0006330461266122,0.0005571145086662,0,0.0,0.0
256.4,6410,0.0013967611174325,0.000574680342135,0,0.0,0.0
256.44,6411,0.0019797338686828,0.00086118009122,0,0.0,0.0
256.48,6412,0.0011666475266251,0.0007186201011352,0,0.0,0.0
256.52,6413,0.0003582226949526,0.0001654642124827,0,0.0,0.0
256.56,6414,0.0001080985421725,0.0001752052841583,0,0.0,0.0
256.6,6415,0.0002969342482405,0.0003016075466525,0,0.0,0.0
256.64,6416,0.001032472999467,0.0009184951236464,0,0.0,0.0
256.68,6417,0.0026260532276234,0.0014897393533986,0,0.0,0.0
256.72,6418,0.0013252437525769,0.0004378534736538,0,0.0,0.0
256.76,6419,0.0042550284751584,0.0004268437936998,0,0.0,0.0
256.8,6420,0.0075316339381655,0.0006612674834498,0,0.0,0.0
256.84,6421,0.0060923024120267,0.0004750804493494,0,0.0,0.0
256.88,6422,0.0048243799152267,0.0002094890985632,0,0.0,0.0
256.92,6423,0.001860420941746,0.0003657976097413,0,0.0,0.0
256.96,6424,0.0038335660906949,0.0008613078716425,0,0.0,0.0
257.0,6425,0.002741366935537,0.0007120723006045,0,0.0,0.0
257.04,6426,0.0007853143157418,0.0002996930987926,0,0.0,0.0
257.08,6427,0.0013214400301601,0.0002289819354621,0,0.0,0.0
257.12,6428,0.0005381547834361,8.748240201913227e-05,0,0.0,0.0
257.16,6429,0.0009917257863871,0.0001166562892975,0,0.0,0.0
257.2,6430,0.0010329797108739,0.0004329003897159,0,0.0,0.0
257.24,6431,0.0002424580509385,0.0001080719545687,0,0.0,0.0
257.28,6432,0.0001352202558041,4.740861737390948e-05,0,0.0,0.0
257.32,6433,0.0016805237492096,0.0003377924510285,0,0.0,0.0
257.36,6434,0.0074577910564082,0.0008837408488534,0,0.0,0.0
257.4,6435,0.0077312978064958,0.0010487664137402,0,0.0,0.0
257.44,6436,0.0054990343707031,0.0010293321877109,0,0.0,0.0
257.48,6437,0.0012905472966509,0.0002214156674277,0,0.0,0.0
257.52,6438,0.0015580997992888,1.072638915202421e-05,0,0.0,0.0
257.56,6439,0.0029082577656727,0.0001241947471639,0,0.0,0.0
257.6,6440,0.0023880442370378,0.0004489335219711,0,0.0,0.0
257.64,6441,0.0033928999821186,0.0002361596846652,0,0.0,0.0
257.68,6442,0.0009685044505465,5.0265737304177145e-05,0,0.0,0.0
257.72,6443,0.0013325821092251,1.719700177398309e-06,0,0.0,0.0
257.76,6444,0.0021851209365568,0.0001615946747384,0,0.0,0.0
257.8,6445,0.0026664839953323,0.0007341704325492,0,0.0,0.0
257.84,6446,0.0032502222397388,0.0005387650584681,0,0.0,0.0
257.88,6447,0.0008120108314734,0.000227519936704,0,0.0,0.0
257.92,6448,0.0010393145777839,0.0003972962441042,0,0.0,0.0
257.96,6449,0.0025284684280443,0.000582215486946,0,0.0,0.0
258.0,6450,0.0017940966725304,0.0005738800481606,0,0.0,0.0
258.04,6451,0.0016789893970642,0.0005930042813578,0,0.0,0.0
258.08,6452,0.0006595123197169,0.0001968259140704,0,0.0,0.0
258.12,6453,0.0022248909496508,0.0001112784250134,0,0.0,0.0
258.16,6454,0.0038602755112444,0.000326822319174,0,0.0,0.0
258.2,6455,0.0021740496435661,0.0002137028261415,0,0.0,0.0
258.24,6456,0.0012320907912101,5.52661732134686e-05,0,0.0,0.0
258.28,6457,0.0009858255903672,0.0001513475568888,0,0.0,0.0
258.32,6458,0.0012833369477701,3.773884760328805e-05,0,0.0,0.0
258.36,6459,0.0008951681300425,4.882172203822242e-05,0,0.0,0.0
258.4,6460,0.000288490499893,0.0002432168459552,0,0.0,0.0
258.44,6461,0.0005186026636897,0.0004293896761468,0,0.0,0.0
258.48,6462,0.0016688895578284,0.0007471570399259,0,0.0,0.0
258.52,6463,0.0008231628700556,0.000462159789875,0,0.0,0.0
258.56,6464,0.0001622208614006,9.680082386664982e-05,0,0.0,0.0
258.6,6465,0.0002142141686621,0.0001222839414528,0,0.0,0.0
258.64,6466,5.169607812404302e-05,0.0004224158197587,0,0.0,0.0
258.68,6467,2.200279666364302e-05,0.0001393347413347,0,0.0,0.0
258.72,6468,5.486445947358187e-06,1.4763032825163424e-05,0,0.0,0.0
258.76,6469,0.0006153409332623,5.718666084259276e-05,0,0.0,0.0
258.8,6470,0.0026571356764076,0.0004246966023945,0,0.0,0.0
258.84,6471,0.0021858576088078,0.0011953923548787,0,0.0,0.0
258.88,6472,0.0022344014771302,0.0015374371187051,0,0.0,0.0
258.92,6473,0.0005060936781671,0.0004722950741378,0,0.0,0.0
258.96,6474,2.908537582085645e-05,0.0004211055184912,0,0.0,0.0
259.0,6475,0.0001381716686457,0.0001062579896725,0,0.0,0.0
259.04,6476,0.0003187891402578,8.612438406277318e-05,0,0.0,0.0
259.08,6477,0.0006205066295085,2.832423187666188e-05,0,0.0,0.0
259.12,6478,0.0002097383219452,1.6232036209684607e-05,0,0.0,0.0
259.16,6479,0.0003750295178615,6.931074682091701e-05,0,0.0,0.0
259.2,6480,0.0008879671085367,0.000220750977716,0,0.0,0.0
259.24,6481,0.0008682102806211,0.0002132248486286,0,0.0,0.0
259.28,6482,0.0018038459229205,0.0003502108367956,0,0.0,0.0
259.32,6483,0.0004346876100008,0.0001305366719677,0,0.0,0.0
259.36,6484,0.0010048481114749,9.05367036767467e-05,0,0.0,0.0
259.4,6485,0.0041277641389075,2.8035244633420453e-05,0,0.0,0.0
259.44,6486,0.0017066382177065,6.353196842217051e-05,0,0.0,0.0
259.48,6487,0.0012766787863278,0.0002427542904586,0,0.0,0.0
259.52,6488,0.0003494572053303,7.447683804745498e-05,0,0.0,0.0
259.56,6489,0.0002352771434834,9.051217094589014e-05,0,0.0,0.0
259.6,6490,5.832559066831777e-05,3.920717668162759e-05,0,0.0,0.0
259.64,6491,0.0010410188991794,7.784973320215416e-05,0,0.0,0.0
259.68,6492,0.0041755921272227,9.143922481209166e-05,0,0.0,0.0
259.72,6493,0.0014057311526024,0.0001042563446323,0,0.0,0.0
259.76,6494,0.0014629045337668,0.0003415352270847,0,0.0,0.0
259.8,6495,0.0004535504500867,0.0004487876478442,0,0.0,0.0
259.84,6496,0.0007177321005183,0.0005244955666468,0,0.0,0.0
259.88,6497,0.001608494374465,0.0008422050863452,0,0.0,0.0
259.92,6498,0.0005732700253578,0.0002552850598573,0,0.0,0.0
259.96,6499,0.0012353323834421,0.000405292803737,0,0.0,0.0
260.0,6500,0.0022762892479835,0.0006628059381708,0,0.0,0.0
260.04,6501,0.0007455500889597,0.0002458072347155,0,0.0,0.0
260.08,6502,0.0005527965041655,7.136551709459112e-05,0,0.0,0.0
260.12,6503,0.0007654189755971,9.082622773918228e-05,0,0.0,0.0
260.16,6504,0.0006226531394951,5.060276251404772e-06,0,0.0,0.0
260.2,6505,0.0007124825120431,6.188346064088556e-05,0,0.0,0.0
260.24,6506,0.0002199073061102,1.948412372869656e-05,0,0.0,0.0
260.28,6507,3.41678481632442e-05,2.252716225378037e-05,0,0.0,0.0
260.32,6508,6.280002794869479e-05,2.587548261548278e-05,0,0.0,0.0
260.36,6509,0.0002764370042813,2.6745931388782165e-05,0,0.0,0.0
260.4,6510,0.0002149876023126,9.198216517208028e-05,0,0.0,0.0
260.44,6511,0.0001838192127958,2.292102964875432e-05,0,0.0,0.0
260.48,6512,0.000187484539553,1.945546877912818e-06,0,0.0,0.0
260.52,6513,0.0010406853386702,2.023298963141729e-05,0,0.0,0.0
260.56,6514,0.0023577817972491,0.0001123836554432,0,0.0,0.0
260.6,6515,0.0018071942655989,0.0003483243006712,0,0.0,0.0
260.64,6516,0.0003428227281889,0.0005779026301437,0,0.0,0.0
260.68,6517,0.0001110511394998,0.0001902297930419,0,0.0,0.0
260.72,6518,0.0008178615590713,0.0001996715357091,0,0.0,0.0
260.76,6519,0.0035449884840422,7.573402333781239e-05,0,0.0,0.0
260.8,6520,0.0024019146564909,1.1407752372538033e-05,0,0.0,0.0
260.84,6521,0.0010575083023623,7.83901903864984e-05,0,0.0,0.0
260.88,6522,0.0001978103969179,0.00032747787587,0,0.0,0.0
260.92,6523,0.0003288460756314,0.0001558268283326,0,0.0,0.0
260.96,6524,0.0003791169565374,0.0002387807785079,0,0.0,0.0
261.0,6525,0.0008733288138031,0.0005500001729849,0,0.0,0.0
261.04,6526,0.0021646446356992,0.0003429638915259,0,0.0,0.0
261.08,6527,0.0005551546828768,0.000143998892253,0,0.0,0.0
261.12,6528,0.0008328049246963,0.000371469593059,0,0.0,0.0
261.16,6529,0.0014915894561971,0.0005500268917845,0,0.0,0.0
261.2,6530,0.0037725831154793,0.000438037645661,0,0.0,0.0
261.24,6531,0.0041638934547903,0.0004459837272137,0,0.0,0.0
261.28,6532,0.000900189225905,0.0001289915537967,0,0.0,0.0
261.32,6533,0.0002173543884485,0.0001543554229627,0,0.0,0.0
261.36,6534,0.0007524751870923,0.0003078707810339,0,0.0,0.0
261.4,6535,0.001457760594588,0.0005403986003377,0,0.0,0.0
261.44,6536,0.0004815395879447,0.0004362753848554,0,0.0,0.0
261.48,6537,0.0002195408628853,9.78405872008132e-05,0,0.0,0.0
261.52,6538,0.0009717687301607,0.0001419857497893,0,0.0,0.0
261.56,6539,0.0021003318904324,0.0003508733250238,0,0.0,0.0
261.6,6540,0.0005047611795197,0.0006859338806398,0,0.0,0.0
261.64,6541,0.0001669537720476,0.0002313469652933,0,0.0,0.0
261.68,6542,0.0006773000583302,0.0002689450585749,0,0.0,0.0
261.72,6543,0.0002058344534992,0.0001499628328998,0,0.0,0.0
261.76,6544,0.0004377592728961,9.294106475670188e-05,0,0.0,0.0
261.8,6545,0.0005613540480721,1.998875578183988e-05,0,0.0,0.0
261.84,6546,0.0001207509297633,0.0001415602621017,0,0.0,0.0
261.88,6547,0.0003908223394914,0.0001170844966782,0,0.0,0.0
261.92,6548,0.0022942853860982,5.464943662146287e-05,0,0.0,0.0
261.96,6549,0.0033698786445694,3.5277310081473866e-05,0,0.0,0.0
262.0,6550,0.0008728960694713,8.607321049644234e-05,0,0.0,0.0
262.04,6551,0.0019311224401823,0.0002105668115684,0,0.0,0.0
262.08,6552,0.0010585994355656,0.0002256767205019,0,0.0,0.0
262.12,6553,0.0021570565413704,9.833081338628023e-05,0,0.0,0.0
262.16,6554,0.0005984288632999,0.0001218242102245,0,0.0,0.0
262.2,6555,0.0015573237221166,2.9166457866147457e-05,0,0.0,0.0
262.24,6556,0.0027418764286491,7.812226037948733e-05,0,0.0,0.0
262.28,6557,0.0018345012569398,4.58366040414699e-05,0,0.0,0.0
262.32,6558,0.0007122807346731,6.158479820611795e-05,0,0.0,0.0
262.36,6559,0.0016507844591703,0.0001273333221141,0,0.0,0.0
262.4,6560,0.0024881772279568,0.0005194936288455,0,0.0,0.0
262.44,6561,0.002281041683156,0.00043128057132,0,0.0,0.0
262.48,6562,0.0023642146712955,0.0006020086491332,0,0.0,0.0
262.52,6563,0.0030463356088337,0.0013873764562573,0,0.0,0.0
262.56,6564,0.0029236105950289,0.0017519289652364,0,0.0,0.0
262.6,6565,0.0026962786774364,0.00318525466005,0,0.0,0.0
262.64,6566,0.0005668369280423,0.0009157721736154,0,0.0,0.0
262.68,6567,0.0001819928648601,4.6806351884846144e-05,0,0.0,0.0
262.72,6568,0.0009640043585233,0.000257616481049,0,0.0,0.0
262.76,6569,0.0016567289501338,0.0011005493541321,0,0.0,0.0
262.8,6570,0.0020623476407869,0.0007551039270272,0,0.0,0.0
262.84,6571,0.0035302451109967,0.0009619687632376,0,0.0,0.0
262.88,6572,0.0012485002603872,0.0003777270437621,0,0.0,0.0
262.92,6573,0.0017026609780194,0.0008316333917988,0,0.0,0.0
262.96,6574,0.0004245434219911,0.0007955581329059,0,0.0,0.0
263.0,6575,0.0004788640890579,0.0006959060451276,0,0.0,0.0
263.04,6576,0.0019214640858664,0.0001433699119083,0,0.0,0.0
263.08,6577,0.0007656434473696,0.0001686154789455,0,0.0,0.0
263.12,6578,0.002038021794372,0.0010700394050915,0,0.0,0.0
263.16,6579,0.0043662843953173,0.0022345278238271,0,0.0,0.0
263.2,6580,0.003317983647148,0.001573016381362,0,0.0,0.0
263.24,6581,0.0038268369754932,0.002015286051347,0,0.0,0.0
263.28,6582,0.0024435606126318,0.0010582699043138,0,0.0,0.0
263.32,6583,0.0006204760292175,0.0006098182637456,0,0.0,0.0
263.36,6584,0.0013181868481746,0.0018009305538373,0,0.0,0.0
263.4,6585,0.0014850129264928,0.0007025049041457,0,0.0,0.0
263.44,6586,0.0003223602241175,7.968236244137845e-05,0,0.0,0.0
263.48,6587,0.0001836406574216,0.0001086865359082,0,0.0,0.0
263.52,6588,0.0007259959655927,0.0004377564720534,0,0.0,0.0
263.56,6589,0.000249339717894,0.0001453231882026,0,0.0,0.0
263.6,6590,0.0001866375980318,3.944924949197603e-05,0,0.0,0.0
263.64,6591,0.0003505483710852,7.971474150238438e-06,0,0.0,0.0
263.68,6592,8.393483289606e-05,3.92792538677068e-06,0,0.0,0.0
263.72,6593,0.0008637565760134,0.0003056397364192,0,0.0,0.0
263.76,6594,0.0037750795676124,0.0012390475484602,0,0.0,0.0
263.8,6595,0.0030323735825147,0.00110150009031,0,0.0,0.0
263.84,6596,0.003495065136354,0.0023778158333969,0,0.0,0.0
263.88,6597,0.0013356774153338,0.001073216444261,0,0.0,0.0
263.92,6598,0.0041053693298666,0.0027942085898128,0,0.01,0.0
263.96,6599,0.0093998904772262,0.0046920069676026,0,0.01,0.0
264.0,6600,0.0048051572822632,0.0033111563835208,0,0.0,0.0
264.04,6601,0.0041662875743356,0.0023092759502931,0,0.0,0.0
264.08,6602,0.0016239311769645,0.0006406196103226,0,0.0,0.0
264.12,6603,0.0038576138186785,0.0006971331428017,0,0.0,0.0
264.16,6604,0.0059928547319234,0.0005236226899096,0,0.0,0.0
264.2,6605,0.0028078897143459,0.000344037291349,0,0.0,0.0
264.24,6606,0.0027425747199035,0.0008432602768872,0,0.0,0.0
264.28,6607,0.0007252164402672,0.0002275899428428,0,0.0,0.0
264.32,6608,0.0007783292471045,0.0001958879996366,0,0.0,0.0
264.36,6609,0.0017045710521513,0.0009215701396844,0,0.0,0.0
264.4,6610,0.0013805512181936,0.0009937555340898,0,0.0,0.0
264.44,6611,0.0012843479547723,0.00113990517621,0,0.0,0.0
264.48,6612,0.0002734934352336,0.0004230476758482,0,0.0,0.0
264.52,6613,7.524202027894398e-05,0.0004116562716053,0,0.0,0.0
264.56,6614,0.0003208205431168,0.0003657077715505,0,0.0,0.0
264.6,6615,0.0002456451292231,0.0002656372583605,0,0.0,0.0
264.64,6616,0.00033810253415,0.0005074083587914,0,0.0,0.0
264.68,6617,0.0001931225998046,0.0001714704581537,0,0.0,0.0
264.72,6618,0.0003290425893926,0.000145552158476,0,0.0,0.0
264.76,6619,8.771533677795445e-05,4.187631180488981e-05,0,0.0,0.0
264.8,6620,1.919655578654123e-05,4.38180261256349e-05,0,0.0,0.0
264.84,6621,6.0053103468238334e-05,3.804937353509326e-05,0,0.0,0.0
264.88,6622,6.935602673831881e-05,0.00018734962585,0,0.0,0.0
264.92,6623,0.0003898078190992,0.0002466648327414,0,0.0,0.0
264.96,6624,0.0005968186912406,0.0001646348652496,0,0.0,0.0
265.0,6625,0.0001696285940483,3.918324202530666e-05,0,0.0,0.0
265.04,6626,3.667429761853351e-05,1.099302012157466e-06,0,0.0,0.0
265.08,6627,8.814823931437843e-06,1.9667804437864723e-05,0,0.0,0.0
265.12,6628,0.0,4.0536125480927074e-05,0,0.0,0.0
265.16,6629,0.0002211901257924,4.850592396209349e-05,0,0.0,0.0
265.2,6630,0.0008872021121616,0.0001763332268488,0,0.0,0.0
265.24,6631,0.0002864863113844,0.0001566756154076,0,0.0,0.0
265.28,6632,0.0008853880494324,0.0001922822914078,0,0.0,0.0
265.32,6633,0.0020756076663698,0.0009144918319458,0,0.0,0.0
265.36,6634,0.0023997756788914,0.0008376052081567,0,0.0,0.0
265.4,6635,0.0005784045000302,0.0006199192808247,0,0.0,0.0
265.44,6636,7.999816661920296e-05,0.0001379354245785,0,0.0,0.0
265.48,6637,0.0002938078231705,6.40453730271151e-05,0,0.0,0.0
265.52,6638,7.326162966367786e-05,0.0001397307647463,0,0.0,0.0
265.56,6639,0.0002046204250622,6.614848399418489e-05,0,0.0,0.0
265.6,6640,0.0008225791155336,0.0002300956693019,0,0.0,0.0
265.64,6641,0.0003375320006962,0.00011603740932,0,0.0,0.0
265.68,6642,0.0005099583046365,0.000183139567298,0,0.0,0.0
265.72,6643,0.0001331988600502,0.0001374038157234,0,0.0,0.0
265.76,6644,0.0002205091755356,0.0001143298222138,0,0.0,0.0
265.8,6645,0.0004606081922054,4.1964959884481714e-05,0,0.0,0.0
265.84,6646,0.0001725554718864,7.783503274789447e-05,0,0.0,0.0
265.88,6647,0.0001292481654686,8.334301711126148e-05,0,0.0,0.0
265.92,6648,0.0005372412561773,0.0001657796188721,0,0.0,0.0
265.96,6649,0.0005939460326908,0.0004117929879586,0,0.0,0.0
266.0,6650,0.0007673808432643,0.0005438415954051,0,0.0,0.0
266.04,6651,0.0007366100077276,0.0002612818915921,0,0.0,0.0
266.08,6652,0.0028124500312086,0.0008453444421305,0,0.0,0.0
266.12,6653,0.0030149142230178,0.0014663760162059,0,0.0,0.0
266.16,6654,0.0023829302274958,0.0010527391686388,0,0.0,0.0
266.2,6655,0.0022857151058486,0.0016136815700457,0,0.0,0.0
266.24,6656,0.0007907856976262,0.0004750757671461,0,0.0,0.0
266.28,6657,7.938647575219449e-05,0.0004299584468907,0,0.0,0.0
266.32,6658,0.0006320213686914,0.0007699478625019,0,0.0,0.0
266.36,6659,0.0013689670747443,0.0009754717590888,0,0.0,0.0
266.4,6660,0.0036836038219041,0.001300109161614,0,0.0,0.0
266.44,6661,0.0011681542064656,0.0003876567097502,0,0.0,0.0
266.48,6662,0.0020885471907902,0.0004705698105335,0,0.0,0.0
266.52,6663,0.0044616575366775,0.0005607137287322,0,0.0,0.0
266.56,6664,0.0020736442431834,0.0004107900251039,0,0.0,0.0
266.6,6665,0.0004085170261297,0.0001876062117848,0,0.0,0.0
266.64,6666,3.5941673073023545e-05,0.0001285833211496,0,0.0,0.0
266.68,6667,6.001808039988177e-05,1.603793297260934e-05,0,0.0,0.0
266.72,6668,0.0002935858410383,0.000100518865232,0,0.0,0.0
266.76,6669,0.0006729946192576,0.0001537092701031,0,0.0,0.0
266.8,6670,0.0001712721488491,0.0003995354916962,0,0.0,0.0
266.84,6671,0.000154497626137,0.0001162997380285,0,0.0,0.0
266.88,6672,0.0006387359341837,0.0003590228126631,0,0.0,0.0
266.92,6673,0.0021075224363243,0.0006069302864937,0,0.0,0.0
266.96,6674,0.0008830336803831,0.000165611787198,0,0.0,0.0
267.0,6675,0.0001173602387402,0.0001149653583908,0,0.0,0.0
267.04,6676,7.185330227773789e-05,4.8668549201162326e-05,0,0.0,0.0
267.08,6677,0.0003656475698597,3.071457139277205e-05,0,0.0,0.0
267.12,6678,0.0014346206936673,3.8974782817419993e-05,0,0.0,0.0
267.16,6679,0.0009329490642554,0.0001968567988841,0,0.0,0.0
267.2,6680,0.0018835091312988,0.0004935379253244,0,0.0,0.0
267.24,6681,0.0005674240034433,0.0002039280271728,0,0.0,0.0
267.28,6682,0.0009953593415501,0.0001543552273896,0,0.0,0.0
267.32,6683,0.0026617830934519,0.0001135055354287,0,0.0,0.0
267.36,6684,0.0009802069898508,0.0001087178608657,0,0.0,0.0
267.4,6685,0.0001790231888956,0.0002463283125003,0,0.0,0.0
267.44,6686,9.632681006382758e-05,8.40612342474331e-05,0,0.0,0.0
267.48,6687,0.0006004350601444,6.0547451094270886e-05,0,0.0,0.0
267.52,6688,0.00121180176152,1.593787014219471e-05,0,0.0,0.0
267.56,6689,0.000362335746667,1.7947078898332416e-05,0,0.0,0.0
267.6,6690,2.5425469135696627e-05,3.562964351994405e-06,0,0.0,0.0
267.64,6691,2.976550670965139e-05,7.33033399877783e-06,0,0.0,0.0
267.68,6692,0.0001507449817166,1.4108649643286256e-05,0,0.0,0.0
267.72,6693,0.0001617316163925,6.9212445134124135e-06,0,0.0,0.0
267.76,6694,6.496030273475663e-05,2.3952837202543264e-05,0,0.0,0.0
267.8,6695,1.3099030840413664e-05,5.972692862954432e-06,0,0.0,0.0
267.84,6696,1.182707571826214e-05,2.6060804507821447e-06,0,0.0,0.0
267.88,6697,6.313797379766039e-05,1.0468845679727787e-05,0,0.0,0.0
267.92,6698,0.000182062169709,7.94853661566377e-06,0,0.0,0.0
267.96,6699,0.0001275699007511,2.0433519627076684e-05,0,0.0,0.0
268.0,6700,6.234436145543753e-05,1.0303140562328606e-05,0,0.0,0.0
268.04,6701,4.400022622757002e-05,2.300643035079048e-05,0,0.0,0.0
268.08,6702,0.0002058522799927,9.059893374086176e-05,0,0.0,0.0
268.12,6703,0.0002020902716539,3.43650795681748e-05,0,0.0,0.0
268.16,6704,4.197938943254541e-05,2.1544822240764983e-05,0,0.0,0.0
268.2,6705,1.1890964833582984e-06,8.333199629501396e-05,0,0.0,0.0
268.24,6706,0.0001295807601383,7.393213170195518e-05,0,0.0,0.0
268.28,6707,0.0012861301559512,0.0004018071146113,0,0.0,0.0
268.32,6708,0.0035723398303841,0.0012175186257941,0,0.0,0.0
268.36,6709,0.0021935136547398,0.001063887577018,0,0.0,0.0
268.4,6710,0.0019136240501822,0.0006036995353063,0,0.0,0.0
268.44,6711,0.0004164421422245,0.0001344437773958,0,0.0,0.0
268.48,6712,9.24247669963022e-05,8.868074182851482e-05,0,0.0,0.0
268.52,6713,0.0005252381673545,0.000174996805605,0,0.0,0.0
268.56,6714,0.0011644317000356,0.0002803327595048,0,0.0,0.0
268.6,6715,0.0010322059345061,0.0002214197984323,0,0.0,0.0
268.64,6716,0.0003403736482106,4.8328728465890666e-05,0,0.0,0.0
268.68,6717,0.0007390523892554,5.681316279038422e-05,0,0.0,0.0
268.72,6718,0.0004425601903542,0.0002304179720427,0,0.0,0.0
268.76,6719,0.0002919795607987,8.397021197308788e-05,0,0.0,0.0
268.8,6720,6.339085773612037e-05,0.0,0,0.0,0.0
268.84,6721,3.564935771073206e-05,0.000128901543026,0,0.0,0.0
268.88,6722,0.0001603256157725,0.0004099897676332,0,0.0,0.0
268.92,6723,0.0001167457328417,0.0001006166232448,0,0.0,0.0
268.96,6724,0.0001063586526388,2.3331160951915127e-05,0,0.0,0.0
269.0,6725,0.0001747537421561,3.328686454312456e-05,0,0.0,0.0
269.04,6726,9.587808556557068e-05,2.676427580506517e-05,0,0.0,0.0
269.08,6727,0.0001932842675782,2.152172153673312e-05,1,0.0,0.0
269.12,6728,0.0004867960491475,2.0932924706224904e-05,1,0.0,0.0
269.16,6729,0.0001649529605238,1.534877184957099e-05,1,0.0,0.0
269.2,6730,0.0004315108750726,2.81804431161438e-05,1,0.0,0.0
269.24,6731,0.0001073669772144,8.157042236346431e-06,1,0.0,0.0
269.28,6732,1.4365498406478548e-05,5.609034022525457e-06,1,0.0,0.0
269.32,6733,7.41336065955067e-05,4.387916255171934e-06,1,0.0,0.0
