Time,Frame,nose_dist,body_dist,freezing,Left,Right
157.76,3944,0.0009343513844616,0.0003165654665043,0,0.0,0.0
157.8,3945,0.0027666304733222,0.0005553974153405,0,0.0,0.0
157.84,3946,0.0037760146324108,0.0018370085522427,0,0.0,0.0
157.88,3947,0.0033014282428073,0.0015862306728384,0,0.0,0.0
157.92,3948,0.0037421526137778,0.0030858914277842,0,0.0,0.0
157.96,3949,0.0017709047178569,0.0012485408422155,0,0.0,0.0
158.0,3950,0.0052687767703302,0.0030384728523808,0,0.0,0.0
158.04,3951,0.0069992777516433,0.0044433164762202,0,0.0,0.0
158.08,3952,0.0055328422448242,0.0036171363625432,0,0.0,0.0
158.12,3953,0.0034819546941045,0.002941530907129,0,0.0,0.0
158.16,3954,0.0024733057897331,0.0031027387805464,0,0.0,0.0
158.2,3955,0.0037141663443735,0.0036778250500629,0,0.0,0.0
158.24,3956,0.0013100897986811,0.0011348813080598,0,0.0,0.0
158.28,3957,0.0026983298515534,0.0023712294858089,0,0.0,0.0
158.32,3958,0.0035244225864906,0.0046163055874355,0,0.0,0.0
158.36,3959,0.0045868204026025,0.0018924075226361,0,0.0,0.0
158.4,3960,0.0031045311521582,0.0002944044513422,0,0.0,0.0
158.44,3961,0.0008027789250448,0.0004832819273112,0,0.0,0.0
158.48,3962,0.0015456829463321,0.0011908918118647,0,0.0,0.0
158.52,3963,0.0037804265749386,0.0010577131611827,0,0.0,0.0
158.56,3964,0.002449302991712,0.0002187489866446,0,0.0,0.0
158.6,3965,0.0013051646436523,5.924682815872312e-05,0,0.0,0.0
158.64,3966,0.0019152712073847,0.0002698996441088,0,0.0,0.0
158.68,3967,0.0012188148910064,0.000608457894973,0,0.0,0.0
158.72,3968,0.0029694635226412,0.0015716330091146,0,0.0,0.0
158.76,3969,0.0038648105240872,0.0010349416429684,0,0.0,0.0
158.8,3970,0.0015018691795409,0.0004743564727638,0,0.0,0.0
158.84,3971,0.0032647462584634,0.001305799491824,0,0.0,0.0
158.88,3972,0.0036848232672277,0.001298260352712,0,0.0,0.0
158.92,3973,0.0021770104230071,0.0005653565780222,0,0.0,0.0
158.96,3974,0.0005654282418573,0.00019979014034,0,0.0,0.0
159.0,3975,0.0012451071821553,0.0005683162265615,0,0.0,0.0
159.04,3976,0.0031282921720815,0.0012436524771171,0,0.0,0.0
159.08,3977,0.0058913665052849,0.0024460171068552,0,0.0,0.0
159.12,3978,0.0113181588890163,0.0054600264712516,0,0.0,0.0
159.16,3979,0.0060534497037693,0.0027559643006485,0,0.0,0.0
159.2,3980,0.001732577827584,0.0010714421056261,0,0.0,0.0
159.24,3981,0.0043266677265541,0.0039702354174586,0,0.01,0.0
159.28,3982,0.0082986273829831,0.0078871809835983,0,0.01,0.0
159.32,3983,0.0143898689425519,0.01265048214374,0,0.01,0.0
159.36,3984,0.0112134973998427,0.0109029004720183,0,0.01,0.0
159.4,3985,0.0026542290120935,0.0031919675682798,0,0.01,0.0
159.44,3986,0.0031803767723454,0.0053337302611765,0,0.01,0.0
159.48,3987,0.0047577140256431,0.0061013896999582,0,0.01,0.0
159.52,3988,0.0072861646870098,0.0039180229844686,0,0.01,0.0
159.56,3989,0.0026540485640851,0.0008146075283957,0,0.01,0.0
159.6,3990,0.0049483296960201,0.0008494015725794,0,0.01,0.0
159.64,3991,0.0069816004565308,0.0032767896515169,0,0.01,0.0
159.68,3992,0.0056476545042939,0.0010429343918491,0,0.01,0.0
159.72,3993,0.0051476033157516,0.002091639956709,0,0.01,0.0
159.76,3994,0.0027532808317139,0.0008708637342324,0,0.01,0.0
159.8,3995,0.0009192588477123,0.0004445257614355,0,0.01,0.0
159.84,3996,0.0024757310617177,0.0018273319928597,0,0.01,0.0
159.88,3997,0.0065371468484988,0.0050169456484018,0,0.01,0.0
159.92,3998,0.0141654437902496,0.0121365744045764,0,0.01,0.0
159.96,3999,0.004459933207204,0.0041693104467023,0,0.01,0.0
160.0,4000,0.0062394130512872,0.0069762128644015,0,0.01,0.0
160.04,4001,0.0091751953507134,0.0098431995531179,0,0.01,0.0
160.08,4002,0.0042535712735347,0.0049153735211905,0,0.01,0.0
160.12,4003,0.0032642715885046,0.003477151713058,0,0.01,0.0
160.16,4004,0.0014126465209766,0.0017437092744129,0,0.01,0.0
160.2,4005,0.0007167807190632,0.0010193648272476,0,0.01,0.0
160.24,4006,0.0022367338269918,0.0014617240230029,0,0.01,0.0
160.28,4007,0.0026516851895549,0.0006640651018134,0,0.01,0.0
160.32,4008,0.0026785997872638,0.0008096254724751,0,0.01,0.0
160.36,4009,0.0014808654918965,0.0007422627266312,0,0.01,0.0
160.4,4010,0.000570053140456,0.0003708687585531,0,0.01,0.0
160.44,4011,0.0031063551899343,0.0023685470820872,0,0.01,0.0
160.48,4012,0.0093166329869217,0.0076334971454131,0,0.01,0.0
160.52,4013,0.0115098297227254,0.0101687506081595,0,0.01,0.0
160.56,4014,0.0130299912467763,0.0121888619099136,0,0.01,0.0
160.6,4015,0.0040832603982158,0.0039280947221582,0,0.01,0.0
160.64,4016,0.0070880603309718,0.0066413265506747,0,0.01,0.0
160.68,4017,0.0103947346278503,0.0092795766354794,0,0.01,0.0
160.72,4018,0.0072020305847083,0.0076833005661436,0,0.01,0.0
160.76,4019,0.0075936801992456,0.0082478646196502,0,0.01,0.01
160.8,4020,0.0024370747424343,0.0025125556594125,0,0.01,0.01
160.84,4021,0.0036546436232772,0.0040032378599576,0,0.01,0.01
160.88,4022,0.0042378804310691,0.0059493031925074,0,0.01,0.01
160.92,4023,0.0023245891955574,0.0013269691505937,0,0.01,0.01
160.96,4024,0.0004510069503409,0.0003909164108358,0,0.01,0.01
161.0,4025,0.0009373637597256,0.0016114340766661,0,0.01,0.01
161.04,4026,0.0014897000215987,0.0006556072805174,0,0.01,0.01
161.08,4027,0.0056617049060873,0.0002182138429366,0,0.01,0.01
161.12,4028,0.0057475842254235,9.101757416235634e-05,0,0.01,0.01
161.16,4029,0.0014233066543487,0.0002433384453327,0,0.01,0.01
161.2,4030,0.0010863373350053,0.0012332098597273,0,0.01,0.01
161.24,4031,0.0002706713899646,0.0013470567896283,0,0.01,0.01
161.28,4032,0.0001333979617041,0.0005607213067077,0,0.01,0.01
161.32,4033,0.0005816488267651,0.0001309260057901,0,0.01,0.01
161.36,4034,0.0003218032279805,3.41457133113646e-05,0,0.01,0.01
161.4,4035,4.723671234291195e-05,7.319609932245896e-06,0,0.01,0.01
161.44,4036,0.0003738552846399,0.000123710107072,0,0.01,0.01
161.48,4037,0.0015316950870106,0.000545517125451,0,0.01,0.01
161.52,4038,0.0005441798040493,0.0003486637055468,0,0.01,0.01
161.56,4039,9.409719051976264e-05,0.0001189016145545,0,0.01,0.01
161.6,4040,0.000197999735445,0.0001599751549545,0,0.01,0.01
161.64,4041,0.0002421382536038,0.0001650500470023,0,0.01,0.01
161.68,4042,0.0001610022954314,0.0002032553027962,0,0.01,0.01
161.72,4043,0.0004282218532144,0.0005192733706995,0,0.01,0.01
161.76,4044,0.0007802247305136,0.0003501106445649,0,0.01,0.01
161.8,4045,0.0002293231517355,6.175986255399137e-05,0,0.01,0.01
161.84,4046,0.0021123009613548,0.0001184857576921,0,0.01,0.01
161.88,4047,0.0084567701899309,0.0004885603538994,0,0.01,0.01
161.92,4048,0.0042387218555999,0.0002321751421143,0,0.01,0.01
161.96,4049,0.0019019851840875,0.0002574551300548,0,0.01,0.01
162.0,4050,0.0017897514715678,0.0001307150775526,0,0.01,0.01
162.04,4051,0.0022390782443228,0.0003469077937874,0,0.01,0.01
162.08,4052,0.0027814459982629,0.0003081292850986,0,0.01,0.0
162.12,4053,0.0021010044434121,0.0001600278029339,0,0.01,0.0
162.16,4054,0.0021250096368468,3.5041612158934755e-05,0,0.01,0.0
162.2,4055,0.0026196838118474,0.0001293879267681,0,0.01,0.0
162.24,4056,0.0060301702334268,0.0002205459373056,0,0.01,0.0
162.28,4057,0.0038273051115912,0.0002122481167376,0,0.01,0.0
162.32,4058,0.0055942850767356,0.0002817636157708,0,0.01,0.0
162.36,4059,0.0045488165461689,0.0002730028095491,0,0.01,0.0
162.4,4060,0.0055900900362815,0.0005537932077193,0,0.01,0.0
162.44,4061,0.0055030432782351,0.0001466694389977,0,0.01,0.0
162.48,4062,0.0047057922222141,0.0003864313614176,0,0.01,0.0
162.52,4063,0.0055045095456823,0.0013785135973379,0,0.01,0.0
162.56,4064,0.0076223741082405,0.0040755677679871,0,0.01,0.0
162.6,4065,0.0022107184567041,0.0013927201499351,0,0.01,0.0
162.64,4066,0.0040859306938979,0.0019913174387152,0,0.01,0.0
162.68,4067,0.0082939984712416,0.0023665356699436,0,0.01,0.0
162.72,4068,0.0048377487391068,0.0019547754665417,0,0.01,0.0
162.76,4069,0.0018412578771195,0.0022835828964382,0,0.01,0.0
162.8,4070,0.0003533164575453,0.0005239735281341,0,0.01,0.0
162.84,4071,0.0016405893861905,0.0003805511350511,0,0.01,0.0
162.88,4072,0.0045215919050091,0.0015461624783151,0,0.01,0.0
162.92,4073,0.0023870842026706,0.0011373580542582,0,0.01,0.0
162.96,4074,0.0017554257087018,0.0008020960711689,0,0.01,0.0
163.0,4075,0.0003798054727995,0.0006097491959773,0,0.01,0.0
163.04,4076,0.000245496615954,0.0006851219097484,0,0.01,0.0
163.08,4077,0.0010350289522257,0.0004436087642959,0,0.01,0.0
163.12,4078,0.0015411800217707,0.0009833898353503,0,0.01,0.0
163.16,4079,0.0006234631488613,0.0002435031168772,0,0.01,0.0
163.2,4080,0.0013613727712846,0.0001505264654362,0,0.01,0.0
163.24,4081,0.0005963168301032,0.0006045610879511,0,0.01,0.0
163.28,4082,0.0015900125038711,0.0002271836974528,0,0.01,0.0
163.32,4083,0.002131909642658,0.0004151390980187,0,0.01,0.0
163.36,4084,0.0021916146172409,0.0005587712844929,0,0.01,0.0
163.4,4085,0.0015827774923355,0.00046776763865,0,0.01,0.0
163.44,4086,0.0004492357064111,0.0001247743289109,0,0.01,0.0
163.48,4087,0.0011639694287039,9.225395356557891e-05,0,0.01,0.0
163.52,4088,0.0030916109163083,0.0002080369857528,0,0.01,0.0
163.56,4089,0.0023615959131064,0.0005227731584728,0,0.01,0.0
163.6,4090,0.0020080648367635,0.0008520188507581,0,0.01,0.0
163.64,4091,0.0005622769513742,0.0002296670471084,0,0.01,0.0
163.68,4092,0.0008510875954413,0.0002526902049929,0,0.01,0.0
163.72,4093,0.0037877579136069,0.0006854952603807,0,0.01,0.0
163.76,4094,0.0037424805304181,0.0008318365606492,0,0.01,0.0
163.8,4095,0.0007876502685692,0.0002373487934048,0,0.01,0.0
163.84,4096,0.000336429952425,0.0001374141880906,0,0.01,0.0
163.88,4097,0.0013554116689608,0.0001251655677659,0,0.01,0.0
163.92,4098,0.0003617142918289,0.00035814824432,0,0.01,0.0
163.96,4099,7.152717860995591e-05,0.0004197302510719,0,0.01,0.0
164.0,4100,2.634321691992122e-05,0.0012231630284061,0,0.01,0.0
164.04,4101,0.0002376913225067,0.0005560973831778,0,0.01,0.0
164.08,4102,0.0004381130734992,0.0002950705381275,0,0.01,0.0
164.12,4103,0.0005740118598243,0.0002914128914534,0,0.01,0.0
164.16,4104,0.000518023853568,8.020181125334549e-05,0,0.01,0.0
164.2,4105,0.000285608382376,0.0001533358592195,0,0.01,0.0
164.24,4106,0.0001244715756842,5.665588304578401e-05,0,0.01,0.0
164.28,4107,0.0002377232557187,9.715786732758408e-05,0,0.01,0.0
164.32,4108,5.8513611173082365e-05,0.0003085964070743,0,0.01,0.0
164.36,4109,1.5858797145250026e-05,0.0003520094068514,0,0.01,0.0
164.4,4110,4.0452594411204656e-05,0.0001399563200467,0,0.01,0.0
164.44,4111,6.674594605429344e-05,6.393339304495022e-05,0,0.01,0.0
164.48,4112,9.244796202476132e-05,0.0001056546365669,0,0.01,0.0
164.52,4113,0.0001175750442437,0.000205875914826,0,0.01,0.0
164.56,4114,0.0001421443687101,0.0001878863375341,0,0.01,0.0
164.6,4115,0.000166173885245,0.0001509993652967,0,0.01,0.0
164.64,4116,0.0001896823352827,5.786784480472816e-05,0,0.01,0.0
164.68,4117,0.0002126892717446,0.0001902259034689,0,0.01,0.0
164.72,4118,0.0002352150782075,4.745617117480831e-05,0,0.01,0.0
164.76,4119,0.0002572809864342,1.0548664494165138e-05,0,0.01,0.0
164.8,4120,0.0002789090917116,5.936234132016031e-05,0,0.01,0.0
164.84,4121,0.0003001223655361,0.0001067346523001,0,0.01,0.0
164.88,4122,0.0003209446652013,4.1492693833840766e-05,0,0.01,0.0
164.92,4123,0.0003414007398399,4.806078743974774e-05,0,0.01,0.0
164.96,4124,0.000361516232468,1.1877532909031351e-05,0,0.01,0.0
165.0,4125,0.0003813176775778,1.3278697572260969e-05,0,0.01,0.0
165.04,4126,0.000400832493829,5.3252777015195815e-05,0,0.01,0.0
165.08,4127,0.0004961034788558,1.4323935360120753e-05,0,0.01,0.0
165.12,4128,0.0011926852549204,0.0001100676493122,0,0.01,0.0
165.16,4129,0.0027553228068174,0.0003668531944711,0,0.01,0.0
165.2,4130,0.0031145909787262,0.0004042618861779,0,0.01,0.0
165.24,4131,0.003373224451197,0.000558361159836,0,0.01,0.0
165.28,4132,0.0038105553279263,0.0005272274501004,0,0.01,0.0
165.32,4133,0.003032859054277,0.0005465075580557,0,0.01,0.0
165.36,4134,0.0037264117843638,0.0004309128513364,0,0.01,0.0
165.4,4135,0.0009529895832183,0.0001923485426096,0,0.01,0.0
165.44,4136,0.0006158991105148,0.0005258607868316,0,0.01,0.0
165.48,4137,0.000824995354311,0.0006046483225431,0,0.01,0.0
165.52,4138,0.0001830293428096,0.0002246216858342,0,0.01,0.0
165.56,4139,0.0002742229573541,0.0003107382421592,0,0.01,0.0
165.6,4140,0.0013352783012974,5.8417358113243744e-05,0,0.01,0.0
165.64,4141,0.0014892975297807,0.0002005047627629,0,0.01,0.0
165.68,4142,0.0011402439100862,5.1049037301236e-05,0,0.01,0.0
165.72,4143,0.002002450548216,5.392772258102738e-05,0,0.01,0.0
165.76,4144,0.0018090243519695,0.0001388419385134,0,0.01,0.0
165.8,4145,0.0012212911228066,0.0003449835400854,0,0.01,0.0
165.84,4146,0.0003032324783563,0.0001157319044236,0,0.01,0.0
165.88,4147,0.0004402617270609,0.0002116828295191,0,0.01,0.0
165.92,4148,0.0004659893491235,5.230643224945221e-05,0,0.01,0.0
165.96,4149,0.0001265792849759,9.295741364188844e-05,0,0.01,0.0
166.0,4150,9.511799702467172e-05,0.0003772102338778,0,0.01,0.0
166.04,4151,0.0001343336626276,0.0001216870140788,0,0.01,0.0
166.08,4152,0.0001713767094795,5.1497515703050256e-05,0,0.01,0.0
166.12,4153,0.000244282725949,5.193075677302885e-05,0,0.01,0.0
166.16,4154,0.0002552118298444,2.703317565266096e-05,0,0.01,0.0
166.2,4155,7.940934040419031e-05,1.579712153184074e-05,0,0.01,0.0
166.24,4156,0.0017241813432503,0.0001117046943911,0,0.01,0.0
166.28,4157,0.0074046960150013,0.0002737651821078,0,0.01,0.0
166.32,4158,0.004935907363601,0.0004528715525878,0,0.01,0.0
166.36,4159,0.0023855262267276,0.0015329019710991,0,0.01,0.0
166.4,4160,0.0020335687432403,0.0009329583674968,0,0.01,0.0
166.44,4161,0.0023672357248895,0.0006332512791883,0,0.01,0.0
166.48,4162,0.0021640316957739,0.0012533941461001,0,0.01,0.0
166.52,4163,0.0025539279137347,0.0026940594892336,0,0.01,0.0
166.56,4164,0.0011961520221313,0.000931861572267,0,0.01,0.0
166.6,4165,0.0042602433159459,0.0028031091931062,0,0.01,0.0
166.64,4166,0.0081533476276306,0.0073787562107946,0,0.01,0.0
166.68,4167,0.0072117214284716,0.008295080181705,0,0.01,0.0
166.72,4168,0.0082627994064462,0.0108110811526827,0,0.01,0.0
166.76,4169,0.005694384798583,0.0054434604446115,0,0.01,0.0
166.8,4170,0.0034636654735365,0.0024923818308212,0,0.01,0.0
166.84,4171,0.0014726959040493,0.0010813597427545,0,0.01,0.0
166.88,4172,0.0053620492205314,0.0042740973428529,0,0.01,0.0
166.92,4173,0.0102666060662605,0.0078928279656357,0,0.01,0.0
166.96,4174,0.006887537977682,0.00625270892746,0,0.01,0.0
167.0,4175,0.0060904208905357,0.0057541656633839,0,0.01,0.0
167.04,4176,0.0015384212727012,0.0017715301137209,0,0.01,0.0
167.08,4177,0.0017901917439028,0.0027231922830636,0,0.01,0.0
167.12,4178,0.0024856713047389,0.0031209071406392,0,0.01,0.0
167.16,4179,0.0020169664482787,0.0022909129135392,0,0.01,0.0
167.2,4180,0.0018748723031267,0.0020687783599808,0,0.01,0.0
167.24,4181,0.0005718205980904,0.0006656996233834,0,0.01,0.0
167.28,4182,0.0009095259807642,0.0012822946269386,0,0.01,0.0
167.32,4183,0.0010318480920857,0.0020419236520706,0,0.0,0.0
167.36,4184,0.0034509927864049,0.0020809609937953,0,0.0,0.0
167.4,4185,0.0083712042383877,0.001430338177474,0,0.0,0.0
167.44,4186,0.0063256822046809,0.0004240516088823,0,0.0,0.0
167.48,4187,0.0048937626656579,0.0006164611489442,0,0.0,0.0
167.52,4188,0.0056827056129368,0.0019960521759378,0,0.0,0.0
167.56,4189,0.0085567351700801,0.0042014211577121,0,0.0,0.0
167.6,4190,0.0031375499617101,0.0020229067167688,0,0.0,0.0
167.64,4191,0.0074433652483615,0.0061206500458565,0,0.0,0.0
167.68,4192,0.0126352243064537,0.0106053093493731,0,0.0,0.0
167.72,4193,0.0091139859334033,0.0089754639976441,0,0.0,0.0
167.76,4194,0.0082327748854804,0.0121762911041459,0,0.0,0.0
167.8,4195,0.0043812002209021,0.0056243893927251,0,0.0,0.0
167.84,4196,0.0022786527846734,0.0033218247083342,0,0.0,0.0
167.88,4197,0.007361223205666,0.010921306651993,0,0.0,0.0
167.92,4198,0.0077681424315699,0.0069442714293657,0,0.0,0.0
167.96,4199,0.0093366102940987,0.0081993698223508,0,0.0,0.0
168.0,4200,0.0057632009938359,0.0035377866295906,0,0.0,0.0
168.04,4201,0.0055158982810564,0.0024288280213541,0,0.01,0.0
168.08,4202,0.0029264272382549,0.0014535381405593,0,0.01,0.0
168.12,4203,0.0027480966056327,0.0002961154171097,0,0.01,0.0
168.16,4204,0.0014187053137096,0.0001287936109068,0,0.01,0.0
168.2,4205,0.0005329560845017,0.0001454724855754,0,0.01,0.0
168.24,4206,0.001635611003894,0.0009263352663203,0,0.01,0.0
168.28,4207,0.0021160524274638,0.0015183946268273,0,0.01,0.0
168.32,4208,0.0025046291793479,0.0005895695893214,0,0.01,0.0
168.36,4209,0.0011189273550528,0.0001806097073162,0,0.01,0.0
168.4,4210,0.0022335338414747,0.0001639571114697,0,0.01,0.0
168.44,4211,0.0015608966021113,4.283819841580602e-05,0,0.01,0.0
168.48,4212,0.0060751863502985,9.80446784679856e-05,0,0.0,0.0
168.52,4213,0.0084928069510858,0.0004411742073991,0,0.0,0.0
168.56,4214,0.0063588655855211,0.0007663751763534,0,0.0,0.0
168.6,4215,0.0062177232334342,0.0017753008588125,0,0.0,0.0
168.64,4216,0.0023089409428984,0.0007402278945605,0,0.0,0.0
168.68,4217,0.0057008838077513,0.0019486213269976,0,0.0,0.0
168.72,4218,0.0091856860809875,0.0037226829896329,0,0.0,0.0
168.76,4219,0.0073758576335851,0.0037817615997183,0,0.0,0.0
168.8,4220,0.0116046960873788,0.0091567835092997,0,0.0,0.0
168.84,4221,0.0079153314258118,0.0073729731315353,0,0.0,0.0
168.88,4222,0.0072527970634292,0.0074226602339776,0,0.01,0.0
168.92,4223,0.0075462505562273,0.0079688712938088,0,0.01,0.0
168.96,4224,0.0085100356135786,0.0088656528068578,0,0.01,0.0
169.0,4225,0.0022712304494731,0.0026919500578846,0,0.03,0.0
169.04,4226,0.0020080426065146,0.0038616929858884,0,0.05,0.0
169.08,4227,0.0017148848357508,0.0044709939760232,0,0.07,0.0
169.12,4228,0.0003439522165973,0.0033121157527697,0,0.07,0.0
169.16,4229,4.602646914655395e-06,0.0016113057239337,0,0.07,0.0
169.2,4230,0.0004501338133682,0.0002733713203849,0,0.06,0.0
169.24,4231,0.0020674706201883,0.0003058780638305,0,0.04,0.0
169.28,4232,0.0020935028511583,0.0012363450796756,0,0.03,0.0
169.32,4233,0.0014859332557149,0.0004302593773181,0,0.02,0.0
169.36,4234,0.000658998104131,0.0003569562761438,0,0.02,0.0
169.4,4235,0.000119621073634,0.0002071201162083,0,0.01,0.0
169.44,4236,0.000505791757064,0.000182952386326,0,0.01,0.0
169.48,4237,0.0016813711102345,0.0003729820149366,0,0.01,0.0
169.52,4238,0.0028737800481024,0.0001042776714447,0,0.01,0.0
169.56,4239,0.0022949469897503,0.0002153838461781,0,0.01,0.0
169.6,4240,0.0008023497207618,0.0001423029979541,0,0.01,0.0
169.64,4241,0.0008214308638191,0.0003181955847785,0,0.02,0.0
169.68,4242,0.0013905081397845,0.0008391685904792,0,0.02,0.0
169.72,4243,0.0019719420912014,0.0008865671936951,0,0.03,0.0
169.76,4244,0.0016705668676067,0.0005867468860658,0,0.04,0.0
169.8,4245,0.0017529367113071,0.000535886752372,0,0.07,0.0
169.84,4246,0.0010648931587247,0.0001187175565297,0,0.09,0.0
169.88,4247,0.0005007653454746,0.0001137338605511,0,0.09,0.0
169.92,4248,0.0007795748712087,0.00033620982871,0,0.09,0.0
169.96,4249,0.0004232418373596,0.0001031427736047,0,0.08,0.0
170.0,4250,0.0020938761296175,2.2820481789533885e-05,0,0.07,0.0
170.04,4251,0.0052595936534631,8.117453973592244e-05,0,0.06,0.0
170.08,4252,0.0036515071104874,0.0004985006481212,0,0.05,0.0
170.12,4253,0.0036620898314106,0.0018005563258371,0,0.04,0.0
170.16,4254,0.0013018352767973,0.0006096555769898,0,0.04,0.0
170.2,4255,0.002503644428902,0.0003669575090354,0,0.04,0.0
170.24,4256,0.0025037849598117,0.0008395601106807,0,0.04,0.0
170.28,4257,0.0018411997036978,0.0007177518774416,0,0.04,0.0
170.32,4258,0.0013955491482173,0.0009243897573484,0,0.04,0.0
170.36,4259,0.0021008424686471,0.0016870277115831,0,0.04,0.0
170.4,4260,0.0016170601640313,0.0024096365361571,0,0.05,0.0
170.44,4261,0.0004849610404803,0.0013921467637634,0,0.06,0.0
170.48,4262,0.0004447601794223,0.0008346859231463,0,0.07,0.0
170.52,4263,0.0024611771707082,0.000485208682645,0,0.09,0.0
170.56,4264,0.0031344792460243,0.000521428409019,0,0.11,0.0
170.6,4265,0.0009659680461101,0.0001399151963321,0,0.14,0.0
170.64,4266,0.0006353584683868,0.0001376831902822,0,0.17,0.0
170.68,4267,0.0027081852059163,0.0004986727453633,0,0.21,0.0
170.72,4268,0.0023491500007309,0.0011424945215701,0,0.31,0.0
170.76,4269,0.0051525249042632,0.0020753892768388,0,0.53,0.0
170.8,4270,0.0017608932356796,0.0006475781619805,0,0.73,0.0
170.84,4271,0.0024165667888273,0.0010923899936275,0,0.83,0.0
170.88,4272,0.002515511512045,0.0022001047474372,0,0.89,0.0
170.92,4273,0.0020921824367959,0.0005912335913694,0,0.91,0.0
170.96,4274,0.0025007589697333,0.000223556400431,0,0.93,0.0
171.0,4275,0.0009646349071592,5.413820084773776e-05,0,0.94,0.0
171.04,4276,0.0018437909479249,0.0001715968866309,0,0.95,0.0
171.08,4277,0.0018452140327967,0.0007839596040571,0,0.95,0.0
171.12,4278,0.0015716533367368,0.0006298871816638,0,0.95,0.0
171.16,4279,0.0026557562196262,0.0003285969672834,0,0.96,0.0
171.2,4280,0.003614787141381,0.0008058506897484,0,0.96,0.0
171.24,4281,0.0049476056538605,0.0016520864065,0,0.96,0.0
171.28,4282,0.0031835437021971,0.0012911444397448,0,0.97,0.0
171.32,4283,0.0025656863913598,0.0005913648951428,0,0.97,0.0
171.36,4284,0.0020552002045303,0.0001146667855045,0,0.96,0.0
