Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
228.4,5710,0.0012195886111034,0.0002289096153144,0,centre,0,0
228.44,5711,0.0013850750283933,0.0001604471349404,0,centre,0,0
228.48,5712,0.0042930223323945,0.0003863949629188,0,centre,0,0
228.52,5713,0.001285166909947,0.0002512137160388,0,centre,0,0
228.56,5714,0.0018124454778461,0.0001034659642204,0,centre,0,0
228.6,5715,0.0043210521707879,0.0001057618595818,0,centre,0,0
228.64,5716,0.0018996026648913,0.000116421737398,0,centre,0,0
228.68,5717,0.0002718772479589,0.0004226493742401,0,centre,0,0
228.72,5718,0.0001552139167276,0.0001368600372146,0,centre,0,0
228.76,5719,0.0005649003515484,0.0001531087988634,0,centre,0,0
228.8,5720,0.0001408596447692,3.81236918275255e-05,0,centre,0,0
228.84,5721,0.0002574624246317,5.711898970510276e-05,0,centre,0,0
228.88,5722,0.0011303100962988,0.0003171458350918,0,centre,0,0
228.92,5723,0.0007113096906671,0.0004563716420097,0,centre,0,0
228.96,5724,0.0006825158907712,0.0002943253773321,0,centre,0,0
229.0,5725,0.0001619839609819,5.408410271293198e-05,0,centre,0,0
229.04,5726,0.0007235183614793,0.0001753326274946,0,centre,0,0
229.08,5727,0.0030816977241817,0.0007031525017382,0,centre,0,0
229.12,5728,0.0020107635482334,0.0001754077144682,0,centre,0,0
229.16,5729,0.00115364723933,2.673213461057343e-05,0,centre,0,0
229.2,5730,0.0024522118390974,5.294725870711657e-05,0,centre,0,0
229.24,5731,0.0007258323514868,6.174550219330459e-05,0,centre,0,0
229.28,5732,0.0002144742324883,7.081175491587861e-05,0,centre,0,0
229.32,5733,0.0007739304725935,0.0001493129373115,0,centre,0,0
229.36,5734,0.0035028690260538,0.0006990920641615,0,centre,0,0
229.4,5735,0.0032328980884989,0.0007054235491006,0,centre,0,0
229.44,5736,0.0038379372638046,0.0009482312639322,0,centre,0,0
229.48,5737,0.0042454561221021,0.0012945518926152,0,centre,0,0
229.52,5738,0.001075426559348,0.0003316660180612,0,centre,0,0
229.56,5739,0.0008443846502266,8.414494586412857e-05,0,centre,0,0
229.6,5740,0.0017034644360391,6.964030209747036e-05,0,centre,0,0
229.64,5741,0.0067797672733485,0.0002973333324897,0,centre,0,0
229.68,5742,0.0044949337464088,0.0002285196996529,0,centre,0,0
229.72,5743,0.0017538978778648,7.736490530738238e-05,0,centre,0,0
229.76,5744,0.0037281411578657,0.0002638075789904,0,centre,0,0
229.8,5745,0.0012444020983219,8.39543546432408e-05,0,centre,0,0
229.84,5746,0.0009463641581846,6.926525232389902e-05,0,centre,0,0
229.88,5747,0.0003305089934143,0.0003999760057621,0,centre,0,0
229.92,5748,0.0014165690317552,0.0018798057118147,0,centre,0,0
229.96,5749,0.0045002082945977,0.0027122225460257,0,centre,0,0
230.0,5750,0.00211614764565,0.0009814748458423,0,centre,0,0
230.04,5751,0.0039499739945459,0.0025707108715835,0,centre,0,0
230.08,5752,0.0054364673314694,0.0049601784491813,0,centre,0,0
230.12,5753,0.0071318271831554,0.0023675298751539,0,centre,0,0
230.16,5754,0.0098623549430373,0.0014933084611825,0,centre,0,0
230.2,5755,0.0027542579795087,0.0006931754937368,0,centre,0,0
230.24,5756,0.0040981841876473,0.002560253865571,0,centre,0,0
230.28,5757,0.0095359008847471,0.0061178918967059,0,centre,0,0
230.32,5758,0.0094463947456208,0.007515805898214,0,centre,0,0
230.36,5759,0.0136206190026731,0.0117861148073937,0,centre,0,0
230.4,5760,0.0087727968967022,0.0079618489630273,0,centre,0,0
230.44,5761,0.0032142077260106,0.0029415366672216,0,centre,0,0
230.48,5762,0.0073183479480796,0.0075186296347707,0,centre,0,0
230.52,5763,0.0082326643873923,0.0091942819704227,0,centre,0,0
230.56,5764,0.0121159052427596,0.0097081251956977,0,centre,0,0
230.6,5765,0.0067688938150729,0.0030809471645034,0,centre,0,0
230.64,5766,0.0035903085075726,0.0011069328134069,0,centre,0,0
230.68,5767,0.0025861237641641,0.0011137065242161,0,centre,0,0
230.72,5768,0.0009213378336229,0.0006214206014549,0,centre,0,0
230.76,5769,0.0013871525059805,0.0015045516683179,0,centre,0,0
230.8,5770,0.0014658867571601,0.0003959252808878,0,centre,0,0
230.84,5771,0.0064826807209851,0.0004513410482337,0,centre,0,0
230.88,5772,0.0099926768715831,0.001263762901105,0,centre,0,0
230.92,5773,0.007802481217987,0.0009064024699011,0,centre,0,0
230.96,5774,0.0082646044467502,0.0028105159704488,0,centre,0,0
231.0,5775,0.0039625520207753,0.0019773462490117,0,centre,0,0
231.04,5776,0.0032666118637779,0.0010033167669203,0,centre,0,0
231.08,5777,0.0012419931394653,0.0001835979363603,0,centre,0,0
231.12,5778,0.0018301532818256,6.665100419300894e-06,0,centre,0,0
231.16,5779,0.0005478479314119,0.0002423876630778,0,centre,0,0
231.2,5780,0.0003851064529471,0.0009171861091624,0,centre,0,0
231.24,5781,9.94208969513299e-05,0.0011235713867333,0,centre,0,0
231.28,5782,3.584693251408311e-06,0.000635858572978,0,centre,0,0
231.32,5783,0.0002203402242458,0.0001173329484737,0,centre,0,0
231.36,5784,0.0015271568741454,7.600731120884773e-05,0,centre,0,0
231.4,5785,0.0030718588999826,5.114117643831372e-05,0,centre,0,0
231.44,5786,0.002357280064009,0.0004467250377259,0,centre,0,0
231.48,5787,0.0036884075174643,0.0011342800168222,0,centre,0,0
231.52,5788,0.001253502345423,0.0003790057396319,0,centre,0,0
231.56,5789,0.0025247793381015,0.0005689593938765,0,centre,0,0
231.6,5790,0.002168376032793,0.000715985208743,0,centre,0,0
231.64,5791,0.0021799147929051,0.0002474217591143,0,centre,0,0
231.68,5792,0.0015670852823823,2.941885651377873e-05,0,centre,0,0
231.72,5793,0.0003467700717874,3.0033230286719e-06,0,centre,0,0
231.76,5794,0.000159334312635,0.0001323377383575,0,centre,0,0
231.8,5795,0.0017893002719482,0.0005459502142861,0,centre,0,0
231.84,5796,0.0056365095288773,0.0005224448493637,0,centre,0,0
231.88,5797,0.0029716167549601,0.0009570630160048,0,centre,0,0
231.92,5798,0.0006807565450405,0.0006920636957688,0,centre,0,0
231.96,5799,0.0003351461219498,0.0002957447248928,0,centre,0,0
232.0,5800,0.001371472342344,0.0007938553872989,0,centre,0,0
232.04,5801,0.0022132101924196,0.0009561700253482,0,centre,0,0
232.08,5802,0.0021486178799589,0.0005051558772923,0,centre,0,0
232.12,5803,0.0007461378646521,0.0001946514429021,0,centre,0,0
232.16,5804,0.0028713650068926,0.0008591854691375,0,centre,0,0
232.2,5805,0.0058439649177238,0.0022237416449833,0,centre,0,0
232.24,5806,0.005468536628526,0.0035292898983407,0,centre,0,0
232.28,5807,0.0072272720918394,0.0055608734708701,0,centre,0,0
232.32,5808,0.0024184022942627,0.001755801793611,0,centre,0,0
232.36,5809,0.0039349611375989,0.0026329520483761,0,centre,0,0
232.4,5810,0.0043552977878204,0.0038226576191907,0,centre,0,0
232.44,5811,0.0023154726583586,0.0029474691163119,0,centre,0,0
232.48,5812,0.0012900511612786,0.001070765733061,0,centre,0,0
232.52,5813,0.0006577365185157,0.0012891079346306,0,centre,0,0
232.56,5814,0.0026822913341623,0.00465432087859,0,centre,0,0
232.6,5815,0.0041186932239615,0.0029802624136524,0,centre,0,0
232.64,5816,0.003471064754341,0.0015414651425754,0,centre,0,0
232.68,5817,0.0051179257531369,0.0038196429596882,0,centre,0,0
232.72,5818,0.0033315123710725,0.0021445173233308,0,centre,0,0
232.76,5819,0.0010248903091994,0.0008811927373322,0,centre,0,0
232.8,5820,0.0028368005015661,0.0030302529781693,0,centre,0,0
232.84,5821,0.0045235148131167,0.0051991162467289,0,centre,0,0
232.88,5822,0.0022440033223462,0.0029944092660313,0,centre,0,0
232.92,5823,0.0014435210521592,0.0011561917696749,0,centre,0,0
232.96,5824,0.0047771603335357,0.0027418344584203,0,centre,0,0
233.0,5825,0.0017762058088677,0.0011717251315887,0,centre,0,0
233.04,5826,0.0038988699304684,0.0033884830990266,0,centre,0,0
233.08,5827,0.0090751418901606,0.0082528865244577,0,centre,0,0
233.12,5828,0.0085975556772052,0.0085925295274193,0,centre,0,0
233.16,5829,0.0026929791899861,0.0031500013937029,0,centre,0,0
233.2,5830,0.0058250804439926,0.0055831174808863,0,centre,0,0
233.24,5831,0.0093305297570818,0.0081578405811239,0,centre,0,0
233.28,5832,0.0063912776622386,0.0062325731809424,0,centre,0,0
233.32,5833,0.0059590528022595,0.0069148844162485,0,centre,0,0
233.36,5834,0.0018904401173912,0.0024103830022802,0,centre,0,0
233.4,5835,0.003676491327608,0.00452599863319,0,centre,0,0
233.44,5836,0.0058489352508894,0.0057327246722493,0,centre,0,0
233.48,5837,0.0029267510448437,0.0032104578689621,0,centre,0,0
233.52,5838,0.00114957319764,0.0022675870678146,0,centre,0,0
233.56,5839,0.0006753827032368,0.0020453051082769,0,centre,0,0
233.6,5840,0.0001290378170306,0.0004628202025758,0,centre,0,0
233.64,5841,6.426267152011889e-05,5.241580294616927e-05,0,centre,0,0
233.68,5842,0.0009559787032959,0.0006945558933425,0,centre,0,0
233.72,5843,0.0028798362805958,0.002773183411367,0,centre,0,0
233.76,5844,0.0013268894330665,0.0007029031589068,0,centre,0,0
233.8,5845,0.0037254293810266,0.0010553116475358,0,centre,0,0
233.84,5846,0.0056454422105868,0.0025670152364059,0,centre,0,0
233.88,5847,0.0033514552791547,0.0019481516078963,0,centre,0,0
233.92,5848,0.0030128348059365,0.0019998911329192,0,centre,0,0
233.96,5849,0.0008565244658384,0.0004816012980977,0,centre,0,0
234.0,5850,0.00089447160569,0.0002755642147705,0,centre,0,0
234.04,5851,0.0008358757597935,0.0001621301688934,0,centre,0,0
234.08,5852,0.0033955698604811,0.0004083469400776,0,centre,0,0
234.12,5853,0.0040460675316884,0.0004307814053545,0,centre,0,0
234.16,5854,0.0035713440879141,0.0002904450269357,0,centre,0,0
234.2,5855,0.0007383495305466,6.515290136973504e-05,0,centre,0,0
234.24,5856,0.0001838361961814,0.0001188109292881,0,centre,0,0
234.28,5857,0.0010896630631282,0.0006538390505963,0,centre,0,0
234.32,5858,0.0019392399541793,0.0009718402445475,0,centre,0,0
234.36,5859,0.0015176548081201,0.0005266387762473,0,centre,0,0
234.4,5860,0.0027271309507978,0.0003845501039068,0,centre,0,0
234.44,5861,0.0007637413550837,0.0011425283952222,0,centre,0,0
234.48,5862,0.0014004580127567,0.0004468269860529,0,centre,0,0
234.52,5863,0.0053136565638337,0.0013448380867559,0,centre,0,0
234.56,5864,0.0015199300342442,0.0010407364672325,0,centre,0,0
234.6,5865,0.0027970552776358,0.0001872062892063,0,centre,0,0
234.64,5866,0.0104018734191419,0.0004820866179518,0,centre,0,0
234.68,5867,0.0071736168396564,0.0017587642052969,0,centre,0,0
234.72,5868,0.0053228322437814,0.0005735875134622,0,centre,0,0
234.76,5869,0.0013627456682632,0.000188418110791,0,centre,0,0
234.8,5870,0.0015691840047369,0.0004752313286379,0,centre,0,0
234.84,5871,0.0046120359764924,0.0008705170465021,0,centre,0,0
234.88,5872,0.0034742779958426,0.0006332176775833,0,centre,0,0
234.92,5873,0.0033795545535234,0.0008963264245559,0,centre,0,0
234.96,5874,0.0010408973900396,0.0003077267453708,0,centre,0,0
235.0,5875,0.002318786034499,0.0006851309666664,0,centre,0,0
235.04,5876,0.0051734615564992,0.0016206486482084,0,centre,0,0
235.08,5877,0.0039083618071156,0.0018211942579827,0,centre,0,0
235.12,5878,0.0040055883823371,0.0026233989931517,0,centre,0,0
235.16,5879,0.001322456481395,0.0008647500435735,0,centre,0,0
235.2,5880,0.0031585063640695,0.0018406869176129,0,centre,0,0
235.24,5881,0.005706032097322,0.0041435402594958,0,centre,0,0
235.28,5882,0.0042493565906947,0.0035956918689348,0,centre,0,0
235.32,5883,0.004310430103771,0.0038222756327732,0,centre,0,0
235.36,5884,0.0012241629338324,0.0011969443837155,0,centre,0,0
235.4,5885,0.0026316284878747,0.0022425637379213,0,centre,0,0
235.44,5886,0.0050657945295066,0.004091990555478,0,other,0,1
235.48,5887,0.0027446658965088,0.002734262963478,0,other,0,1
235.52,5888,0.0010199478153156,0.0010366723095373,0,other,0,1
235.56,5889,0.0001751459799585,0.0003319189533327,0,other,0,1
235.6,5890,0.0003657369974949,0.0006013330337094,0,other,0,1
235.64,5891,0.0016558915366819,0.0011539770485933,0,other,0,1
235.68,5892,0.0017947710549158,0.0019264687327453,0,other,0,1
235.72,5893,0.0027390064026556,0.0024758083785148,0,centre,0,0
235.76,5894,0.0006482011008439,0.0005636144391068,0,centre,0,0
235.8,5895,0.0003781623118989,0.0003409856275867,0,centre,0,0
235.84,5896,0.0014399126481829,0.0010940154070359,0,centre,0,0
235.88,5897,0.0007852785624676,0.0002826379890287,0,centre,0,0
235.92,5898,0.0011469191390228,3.4389881450515075e-05,0,centre,0,0
235.96,5899,0.0002765863121818,0.0001816211968357,0,centre,0,0
236.0,5900,0.0010053577265502,0.0001447616991897,0,centre,0,0
236.04,5901,0.0039805091592333,0.0001371893893436,0,centre,0,0
236.08,5902,0.0028281769837564,0.0001207636873722,0,centre,0,0
236.12,5903,0.0031662671721429,0.0004061349937724,0,centre,0,0
236.16,5904,0.0010080221926211,0.000208800195042,0,centre,0,0
236.2,5905,0.0018955650052574,0.00068104792922,0,centre,0,0
236.24,5906,0.0034164020223392,0.0014280917379605,0,centre,0,0
236.28,5907,0.0018238882155092,0.0006690627887064,0,centre,0,0
236.32,5908,0.0026607144340348,0.0003378845641374,0,centre,0,0
236.36,5909,0.0007062554937234,0.0001393686641713,0,centre,0,0
236.4,5910,0.0008281109008189,0.0003942531817218,0,centre,0,0
236.44,5911,0.0023511606957017,0.0002563513913223,0,centre,0,0
236.48,5912,0.0011315265108511,0.0001313747159022,0,centre,0,0
236.52,5913,0.0022579314200661,0.00013976633436,0,centre,0,0
236.56,5914,0.0005591145385694,0.0001560371760525,0,centre,0,0
236.6,5915,0.0003722384042193,0.0002183287860367,0,centre,0,0
236.64,5916,0.0014227087430703,0.0001328230554489,0,centre,0,0
236.68,5917,0.0036421056137877,0.0001442987463031,0,centre,0,0
236.72,5918,0.0077606228366301,0.0004391397849259,0,centre,0,0
236.76,5919,0.0021969317485554,0.0002264495543098,0,centre,0,0
236.8,5920,0.0016893618892314,0.0005816703575431,0,centre,0,0
236.84,5921,0.0013975075137048,0.0007033421612761,0,centre,0,0
236.88,5922,0.0007332499493012,0.0002313501743947,0,centre,0,0
236.92,5923,0.0008702132740035,3.252746746058749e-05,0,centre,0,0
236.96,5924,0.0003174171804595,1.1495817780627044e-05,0,centre,0,0
237.0,5925,0.0006045485858577,6.71619245428308e-05,0,centre,0,0
237.04,5926,0.0006037040917437,0.0001764537526762,0,centre,0,0
237.08,5927,0.0001644535501694,5.0915153205801645e-05,0,centre,0,0
237.12,5928,0.000114083872489,4.264053550933381e-05,0,centre,0,0
237.16,5929,0.0002547313479157,0.0001102239277648,0,centre,0,0
237.2,5930,0.0001958165539029,6.93632371887824e-05,0,centre,0,0
237.24,5931,0.0011580028745467,0.0002474392806158,0,centre,0,0
237.28,5932,0.0041095588240579,0.0005445345699254,0,centre,0,1
237.32,5933,0.0035862850504663,0.0001678198731748,0,centre,0,1
237.36,5934,0.0024051000522287,6.621019829822217e-06,0,centre,0,1
237.4,5935,0.0004582669821621,0.0001137777055613,0,centre,0,1
237.44,5936,0.000162270049421,0.000335626935404,0,centre,0,1
237.48,5937,0.0007647361003024,0.0002829612679017,0,centre,0,1
237.52,5938,0.0011586264998384,0.0003898621708118,0,centre,0,1
237.56,5939,0.00299506538223,0.0005055163012249,0,centre,0,1
237.6,5940,0.001442663028475,0.0001617555551487,0,centre,0,1
237.64,5941,0.0037512712981164,0.0002076827511432,0,centre,0,1
237.68,5942,0.0044670072401874,0.0004001026633715,0,centre,0,1
237.72,5943,0.003011965567672,0.0005348526154084,0,centre,0,0
237.76,5944,0.0021689360287502,0.0006538937491139,0,centre,0,0
237.8,5945,0.0011453130919174,0.0001752292617737,0,centre,0,0
237.84,5946,0.0027123819578455,0.0001329134383899,0,other,0,0
237.88,5947,0.0013199749114333,0.0003218477984305,0,other,0,0
237.92,5948,0.001054822612848,0.000124297262109,0,other,0,0
237.96,5949,0.0010030838771046,0.000163004621247,0,other,0,0
238.0,5950,0.00033921521427,0.0005859103242219,0,other,0,0
238.04,5951,0.0003342507294905,0.0003920345237442,0,other,0,0
238.08,5952,0.0007534415971933,0.0006244467970026,0,other,0,0
238.12,5953,0.0023237647903142,0.0006581583460899,0,other,0,0
238.16,5954,0.0009316099293116,0.000225802386798,0,other,0,0
238.2,5955,0.001757701746801,0.0006981121019771,0,centre,0,0
238.24,5956,0.0018239832748551,0.001001214358179,0,centre,0,0
238.28,5957,0.0019534760100819,0.0004787859360802,0,centre,0,0
238.32,5958,0.0019702177038557,8.050434985220027e-05,0,centre,0,0
238.36,5959,0.0004109736375035,8.772544673967332e-05,0,centre,0,0
238.4,5960,0.0008277106980714,0.0006188486205764,0,centre,0,0
238.44,5961,0.0034733843421484,0.0012102988333596,0,centre,0,0
238.48,5962,0.0015480480177405,0.0005041806878993,0,other,0,0
238.52,5963,0.0004679884147706,0.0001788444824831,0,other,0,0
238.56,5964,0.0003009231744191,0.0001105544349326,0,other,0,0
238.6,5965,7.538488399464597e-05,0.0001439917715033,0,other,0,0
238.64,5966,0.0001163259151173,3.585124120627813e-05,0,other,0,0
238.68,5967,0.0003317766570317,3.118538275526106e-05,0,other,0,0
238.72,5968,0.0001549657676451,3.5788324015570935e-05,0,other,0,0
238.76,5969,0.0002456594799452,0.0001309292876306,0,other,0,0
238.8,5970,0.0002425038761154,3.2569529057993086e-05,0,other,0,0
238.84,5971,0.0010071718597599,0.0001481760996076,0,other,0,0
238.88,5972,0.0031886612713952,0.0005674305566643,0,other,0,0
238.92,5973,0.0011461064277675,0.0002413317160485,0,other,0,0
238.96,5974,0.0027927568447958,0.000350957305191,0,other,0,0
239.0,5975,0.0043435151389616,0.0001316213946071,0,other,0,0
239.04,5976,0.0021502734790653,3.3269319934094e-05,0,other,0,0
239.08,5977,0.0003399478142416,5.335047466277828e-06,0,other,0,0
239.12,5978,0.0001328606556329,0.0001231825760801,0,other,0,0
239.16,5979,0.0008252358190754,0.0004945827621206,0,other,0,0
239.2,5980,0.0015819062795347,0.0001568089107627,0,other,0,0
239.24,5981,0.0004101969285259,7.140618016734379e-05,0,other,0,0
239.28,5982,0.0002187589110713,0.0001677155646004,0,other,0,0
239.32,5983,0.0010492114638454,0.0001977665093894,0,other,0,0
239.36,5984,0.002645498931271,0.0006643385536605,0,other,0,0
239.4,5985,0.0007181044890193,0.0005157229067337,0,other,0,0
239.44,5986,0.0004194221178371,0.0001421211013185,0,other,0,0
239.48,5987,0.0001570576433753,0.0002633137216812,0,other,0,0
239.52,5988,2.932238459905534e-05,0.0004048659470219,0,other,0,0
239.56,5989,0.0002764751791682,0.0013913304642141,0,other,0,0
239.6,5990,0.0012664875416289,0.0010281366995916,0,other,0,0
239.64,5991,0.0009769956049588,0.0006483803608635,0,other,0,0
239.68,5992,0.0010025771551575,0.0004424481344106,0,other,0,0
239.72,5993,0.000911093276053,0.0001206326364901,0,other,0,0
239.76,5994,0.002579672520378,0.0001215312314573,0,other,0,0
239.8,5995,0.0006549634711075,3.475471844446076e-05,0,other,0,0
239.84,5996,0.0002772558720781,0.0002117754636425,0,other,0,0
239.88,5997,0.002162236541218,0.0008446380773914,0,other,0,0
239.92,5998,0.005239354955948,0.0002105730121034,0,other,0,1
239.96,5999,0.0029857653507659,0.0001491141504424,0,other,0,1
240.0,6000,0.0018046062938618,0.0007323317119139,0,other,0,1
240.04,6001,0.0006269388876727,0.0007083025978582,0,other,0,1
240.08,6002,0.0005541622238754,0.0002988221472308,0,other,0,1
240.12,6003,0.0001306988242401,5.6532523889360855e-05,0,other,0,1
240.16,6004,0.0012405471682978,0.0002930053844738,0,other,0,1
240.2,6005,0.005049485129718,0.0013419123928105,0,other,0,1
240.24,6006,0.0019777231678147,0.0013870747644031,0,other,0,1
240.28,6007,0.0015949285629597,0.0015508342185527,0,other,0,1
240.32,6008,0.0004045949631137,0.0003419338203901,0,other,0,1
240.36,6009,0.0005215306704749,0.0001229154397921,0,other,0,1
240.4,6010,0.0016362209212586,0.0006172747332825,0,other,0,1
240.44,6011,0.0009636917184176,0.0006836329927166,0,other,0,1
240.48,6012,0.0019533667922045,0.0005630537896299,0,other,0,1
240.52,6013,0.0006948521504293,0.0003007415092184,0,other,0,1
240.56,6014,0.0002475943254554,0.0002270441480888,0,other,0,1
240.6,6015,0.0010940894906884,0.0007223734502358,0,other,0,1
240.64,6016,0.0011984510936753,0.0003812508001051,0,other,0,1
240.68,6017,0.0002560996828714,5.409789553432632e-05,0,other,0,1
240.72,6018,5.364346204135728e-05,0.0001422808417721,0,other,0,1
240.76,6019,0.000250536756291,0.000664870004458,0,other,0,1
240.8,6020,0.0005317393085118,0.0006263998560145,0,other,0,1
240.84,6021,0.0001497506180215,0.0005228399576561,0,other,0,1
240.88,6022,8.949039455607988e-07,0.0002078405273956,0,other,0,1
240.92,6023,1.8988161553537e-05,0.0001081789729778,0,other,0,1
240.96,6024,0.0001833074959037,7.622240106502199e-05,0,other,0,1
241.0,6025,0.0011557664678794,0.0003734251228124,0,other,0,1
241.04,6026,0.0027484094501992,0.000451590381499,0,other,0,1
241.08,6027,0.0041336696726293,0.0003975928370486,0,other,0,1
241.12,6028,0.0011369327341493,0.0001707136132378,0,other,0,1
241.16,6029,0.0010930407050292,0.0006372304866691,0,other,0,1
241.2,6030,0.001613998200769,0.0007056526754832,0,other,0,1
241.24,6031,0.0010300352869943,0.0005180535435426,0,other,0,1
241.28,6032,0.0022279049172563,0.0009555186965031,0,other,0,1
241.32,6033,0.001831547400214,0.0008326097452359,0,other,0,1
241.36,6034,0.0006837072087082,0.0003074260710888,0,other,0,1
241.4,6035,0.0019015765772534,0.0006862631623069,0,other,0,1
241.44,6036,0.002549505551492,0.0011065015137455,0,other,0,1
241.48,6037,0.0005903998715254,0.0004834278321665,0,other,0,1
241.52,6038,0.0002470143987638,0.00018141042447,0,other,0,1
241.56,6039,0.0006236895411002,0.0006724141123056,0,other,0,1
241.6,6040,0.0006429037922108,0.001036550657727,0,other,0,1
241.64,6041,0.0001821995032398,0.0003419647329211,0,centre,0,1
241.68,6042,0.0002986220743085,0.000202666985376,0,centre,0,1
241.72,6043,0.0005069072314906,0.000528781549105,0,centre,0,1
241.76,6044,0.0003512099493381,0.0006205263164368,0,centre,0,1
241.8,6045,6.306467451407063e-05,0.000157041679342,0,centre,0,1
241.84,6046,2.4657525907634388e-05,0.0001586649365297,0,centre,0,1
241.88,6047,0.0001614790522732,0.000238874772679,0,centre,0,1
241.92,6048,0.0003598722618396,0.0003386322063085,0,centre,0,1
241.96,6049,0.0002249436455574,9.505031283133006e-05,0,centre,0,1
242.0,6050,0.0002558725164515,6.072787734796889e-05,0,centre,0,1
242.04,6051,0.0004116910908748,0.0001439348489984,0,centre,0,1
242.08,6052,9.865809352740216e-05,5.241211445724444e-05,0,centre,0,1
242.12,6053,1.150554519504965e-05,2.3464394156433188e-05,0,centre,0,1
242.16,6054,8.945255387139639e-05,5.664728747202787e-05,0,centre,0,1
242.2,6055,0.0002045607207837,1.4112825626497738e-05,0,centre,0,1
242.24,6056,0.0003510662599508,6.577785410660084e-05,0,centre,0,1
242.28,6057,8.687042045107063e-05,0.0002640752188708,0,centre,0,1
242.32,6058,0.0001552753261628,6.757232841765949e-05,0,centre,0,1
242.36,6059,0.0008063437973859,2.4687868734974463e-05,0,centre,0,1
242.4,6060,0.0009372127640274,9.59928190057888e-05,0,centre,0,1
242.44,6061,0.0003621382765354,8.26769583936596e-05,0,centre,0,1
242.48,6062,0.0001496004304573,0.0002699200590325,0,centre,0,1
242.52,6063,0.0007247669898435,0.0005525988696533,0,centre,0,1
242.56,6064,0.0013268608403435,0.001231710192662,0,centre,0,1
242.6,6065,0.000389824253233,0.0004517701000327,0,centre,0,1
242.64,6066,0.0003985741908481,0.0001816741780346,0,centre,0,1
242.68,6067,0.0001132716006061,0.0001841018582637,0,centre,0,1
242.72,6068,0.0001952801883551,0.0001424344608758,0,centre,0,1
242.76,6069,0.0006182631139543,0.0007106615514346,0,centre,0,1
242.8,6070,0.0026157564292691,0.0017624711443836,0,centre,0,1
242.84,6071,0.0031774383914382,0.0016735981952821,0,centre,0,1
242.88,6072,0.0055066663067398,0.0022537939639625,0,centre,0,0
242.92,6073,0.001899519410476,0.0011686542909018,0,centre,0,0
242.96,6074,0.0036340646469034,0.0040639818727535,0,centre,0,0
243.0,6075,0.0063526861597187,0.0070548096983344,0,centre,0,0
243.04,6076,0.0063479087109448,0.0047969742483683,0,centre,0,0
243.08,6077,0.0079068697086319,0.0064291368974992,0,centre,0,0
243.12,6078,0.0049038835819827,0.0042569599908073,0,centre,0,0
243.16,6079,0.0010496136668131,0.0012181783152132,0,centre,0,0
243.2,6080,0.001909273069261,0.0025676372746861,0,centre,0,0
243.24,6081,0.0034686776106311,0.0049272162597748,0,centre,0,0
243.28,6082,0.0050418198827503,0.0069778746649508,0,centre,0,0
243.32,6083,0.0016208688741698,0.002131406919374,0,centre,0,0
243.36,6084,0.0035838290149954,0.0019600981119597,0,centre,0,0
243.4,6085,0.0023610926565013,0.0018487364540994,0,centre,0,0
243.44,6086,0.0014350551114616,0.0025835328399369,0,centre,0,0
243.48,6087,0.0022740645638928,0.0052143615124484,0,centre,0,0
243.52,6088,0.000608885016821,0.0016053505055589,0,centre,0,0
243.56,6089,0.0016453648802894,0.0015580352044704,0,centre,0,0
243.6,6090,0.0035162084608341,0.0011251973601835,0,centre,0,0
243.64,6091,0.0010980942779827,0.0004349029174821,0,centre,0,0
243.68,6092,0.0013119875037727,0.0003690491709628,0,centre,0,0
243.72,6093,0.000677209922196,9.436530601406586e-05,0,centre,0,0
243.76,6094,0.0030609372805029,0.0001967855980527,0,centre,0,0
243.8,6095,0.0044794974446478,0.0008185897723058,0,centre,0,0
243.84,6096,0.0035450010244648,0.0005601356192402,0,centre,0,0
243.88,6097,0.004927030738669,0.0005247189620183,0,centre,0,0
243.92,6098,0.002974632062559,0.0002842735998474,0,centre,0,0
243.96,6099,0.0007816983287733,0.0001122642803736,0,centre,0,0
244.0,6100,0.0011893545643916,0.0003233092872853,0,centre,0,0
244.04,6101,0.0015756927184614,0.0002663547465049,0,centre,0,0
244.08,6102,0.0042790170983015,0.0001635526270975,0,centre,0,0
244.12,6103,0.0015870516125772,0.000273980977328,0,centre,0,0
244.16,6104,0.0027678985192242,6.642711485278586e-05,0,centre,0,0
244.2,6105,0.0038009843265164,0.0001156549939469,0,centre,0,0
244.24,6106,0.0027148268617154,0.0005039326564012,0,centre,0,1
244.28,6107,0.0037388800162968,0.0011477370845053,0,centre,0,1
244.32,6108,0.0011616913915645,0.0004456058812894,0,centre,0,1
244.36,6109,0.0011512052580423,0.0007691611925762,0,centre,0,1
244.4,6110,0.0002992528338943,0.0006135302442565,0,centre,0,1
244.44,6111,0.0004860694075547,0.0002812865417117,0,centre,0,1
244.48,6112,0.0011094038921605,0.0003201687846603,0,centre,0,1
244.52,6113,0.0003729474071005,0.0001885580952149,0,centre,0,1
244.56,6114,0.0014240179651281,0.0006442651158027,0,centre,0,1
244.6,6115,0.0028129858927012,0.0005761469593177,0,centre,0,1
244.64,6116,0.0022185532851441,0.0005688239373334,0,centre,0,1
244.68,6117,0.0031538990826983,0.0010172131223533,0,centre,0,0
244.72,6118,0.000908879616914,0.0002944768353134,0,centre,0,0
244.76,6119,0.0009171204128695,0.0004316776650084,0,centre,0,0
244.8,6120,0.0007015598327461,0.0003098330287006,0,centre,0,0
