Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
233.92,5848,0.0046847260894975,0.00204403370308,0,0,0.88,0.0
233.96,5849,0.0072751713275185,0.0022719467651847,0,0,0.85,0.0
234.0,5850,0.0022624252567322,0.0006328643654993,0,0,0.82,0.0
234.04,5851,0.0037762138754308,0.0016857574541424,0,0,0.79,0.0
234.08,5852,0.0069527655023946,0.0053355798874024,0,0,0.84,0.0
234.12,5853,0.0082902107829488,0.0067870167868888,0,0,0.75,0.0
234.16,5854,0.0103197560285858,0.0110097747259662,0,0,0.43,0.0
234.2,5855,0.0032789781009209,0.0037580387853422,0,0,0.18,0.0
234.24,5856,0.0052536489326262,0.0055066001659504,0,0,0.08,0.0
234.28,5857,0.0062249133897401,0.0047966887643083,0,0,0.06,0.0
234.32,5858,0.0038045417460176,0.0029395050535694,0,0,0.12,0.0
234.36,5859,0.0056213285611853,0.0035272160160304,0,0,0.8,0.0
234.4,5860,0.0018154712991834,0.0012060319206642,0,0,0.97,0.0
234.44,5861,0.0026254429896749,0.0014270401252216,0,0,0.98,0.0
234.48,5862,0.0030423485397786,0.0003718427083657,0,0,0.98,0.0
234.52,5863,0.0020130005650818,0.0004119537009476,0,0,0.98,0.0
234.56,5864,0.0004018932035401,0.0013311959569095,0,0,0.97,0.0
234.6,5865,0.000674864477819,0.000328593137385,0,0,0.96,0.0
234.64,5866,0.00114746378641,0.0001595084099302,0,0,0.93,0.0
234.68,5867,0.0015459486891225,0.0006455226096249,0,0,0.78,0.0
234.72,5868,0.0019096397468242,0.0003268611665746,0,0,0.38,0.0
234.76,5869,0.0022381444255665,0.000225962756583,0,0,0.04,0.0
234.8,5870,0.002531325759538,0.0008307786481086,0,0,0.01,0.0
234.84,5871,0.0027891346020212,0.0039833005100232,0,0,0.01,0.0
234.88,5872,0.0030115611175999,0.0055813550176681,0,0,0.0,0.0
234.92,5873,0.0031986178525216,0.0056161855203072,0,0,0.0,0.0
234.96,5874,0.0033503336295148,0.0063162241659443,0,0,0.0,0.0
235.0,5875,0.0034667520953959,0.0018776084153913,0,0,0.0,0.0
235.04,5876,0.0035479328956125,0.0030666133363723,0,0,0.0,0.0
235.08,5877,0.0038357338667231,0.0052256689249429,0,0,0.0,0.0
235.12,5878,0.0043842521468988,0.0030982593892243,0,0,0.0,0.0
235.16,5879,0.0024286709286711,0.0006139769892809,0,0,0.0,0.0
235.2,5880,0.0004586401188456,0.0003063572480037,0,0,0.0,0.0
235.24,5881,0.0007986013428212,0.0012473553443905,0,0,0.0,0.0
235.28,5882,0.0010260498344718,0.0004842298045391,0,0,0.0,0.0
235.32,5883,0.001068992607764,0.0001838016176948,0,0,0.0,0.0
235.36,5884,0.0015901072376866,0.0009336571326696,0,0,0.0,0.0
235.4,5885,0.0007445023994697,0.0011738192515038,0,0,0.0,0.0
235.44,5886,0.0001701824668707,0.0002553613896922,0,0,0.0,0.0
235.48,5887,0.0004706378566945,4.251388272213497e-05,0,0,0.0,0.0
235.52,5888,0.000870844611522,0.0001709893263293,0,0,0.0,0.0
235.56,5889,0.0003065764672984,6.715390291651991e-05,0,0,0.0,0.0
235.6,5890,0.0003398813173802,0.0002660872535156,0,0,0.0,0.0
235.64,5891,0.0011062422946537,0.0010219563459417,0,0,0.0,0.0
235.68,5892,0.0006745454798286,0.0002704758871566,0,0,0.0,0.0
235.72,5893,0.0001106285187428,0.0,0,0,0.0,0.0
235.76,5894,0.000420474885946,0.0002647866919595,0,0,0.0,0.0
235.8,5895,0.0025453521989591,0.0011791553523168,0,0,0.0,0.0
235.84,5896,0.0041492105261229,0.0009910897595358,0,0,0.0,0.0
235.88,5897,0.0016734930050319,0.0002419619638426,0,0,0.0,0.0
235.92,5898,0.0007909618730602,6.38072252012336e-05,0,0,0.0,0.0
235.96,5899,0.0003756199173395,0.0001379953912382,0,0,0.0,0.0
236.0,5900,5.090624648802056e-05,9.904005763808292e-05,0,0,0.0,0.0
236.04,5901,0.0002875164631197,0.0001168143365989,0,0,0.0,0.0
236.08,5902,0.0004302999065045,0.0003144907942378,0,0,0.0,0.0
236.12,5903,0.0001525371904772,9.237694872013964e-05,0,0,0.0,0.0
236.16,5904,3.4846058222064056e-05,5.851896355927008e-06,0,0,0.0,0.0
236.2,5905,0.0011042157845188,5.558159653107353e-06,0,0,0.0,0.0
236.24,5906,0.005358603998931,2.229039670575084e-05,0,0,0.0,0.0
236.28,5907,0.0068560121081658,0.0005216275406973,0,0,0.0,0.0
236.32,5908,0.0056932144597314,0.0022870170584273,0,0,0.0,0.0
236.36,5909,0.0042792387565875,0.0013948266828849,0,0,0.0,0.0
236.4,5910,0.0046991316251046,0.0011809810383198,0,0,0.0,0.0
236.44,5911,0.0017534012384726,0.0009116890694117,0,0,0.0,0.0
236.48,5912,0.004603704619571,0.0031114810460254,0,0,0.0,0.0
236.52,5913,0.0074100863071901,0.0028925681122662,0,0,0.0,0.0
236.56,5914,0.0043864060755683,0.0022468801722484,0,0,0.0,0.0
236.6,5915,0.0040008330239809,0.0033393914340274,0,0,0.0,0.0
236.64,5916,0.0009729816373913,0.0010425423122119,0,0,0.0,0.0
236.68,5917,0.0010624877939348,0.0018714707668683,0,0,0.0,0.0
236.72,5918,0.0026461923484926,0.0029848107507569,0,0,0.0,0.0
236.76,5919,0.0007501859822238,0.0011729081056849,0,0,0.0,0.0
236.8,5920,3.1434320258236784e-05,0.0001385405576799,0,0,0.0,0.0
236.84,5921,0.0007623423401848,0.0001214511892421,0,0,0.0,0.0
236.88,5922,0.004883749235039,0.0005584036927607,0,0,0.0,0.0
236.92,5923,0.0085658029109612,0.002222204418704,0,0,0.0,0.0
236.96,5924,0.0047077969636545,0.001110117927549,0,0,0.0,0.0
237.0,5925,0.0048280844972438,0.0008522745446189,0,0,0.0,0.0
237.04,5926,0.0014934250460597,0.0007052550555056,0,0,0.0,0.0
237.08,5927,0.0031733357917458,0.0001847205959885,0,0,0.0,0.0
237.12,5928,0.0068293346565514,0.0005627230983341,0,0,0.0,0.0
237.16,5929,0.0049120776147572,0.0006929887621897,0,0,0.0,0.0
237.2,5930,0.0059773725050997,0.0012267967784631,0,0,0.0,0.0
237.24,5931,0.0020928445157999,0.0002885758148271,0,0,0.0,0.0
237.28,5932,0.0044813276207837,0.0003339910851328,0,0,0.0,0.0
237.32,5933,0.0086760062074566,0.0017151636437523,0,0,0.01,0.0
237.36,5934,0.007611469456847,0.002841044152991,0,0,0.11,0.0
237.4,5935,0.0068843506464706,0.0043348984216678,0,0,0.48,0.0
237.44,5936,0.0018581492057699,0.0010927404413735,0,0,0.79,0.0
237.48,5937,0.00182081941963,0.0004222263268937,0,0,0.89,0.0
237.52,5938,0.0013208763502669,0.0004863598640693,0,0,0.94,0.0
237.56,5939,0.0010281106076646,0.0003648613975666,0,0,0.96,0.0
237.6,5940,0.001903501117545,0.0006610162190458,0,0,0.97,0.0
237.64,5941,0.0009624212249574,0.0001875989353254,0,0,0.97,0.0
237.68,5942,0.002800549432871,0.0003999276359807,0,0,0.97,0.0
237.72,5943,0.0025636225399362,0.0004995339459499,0,0,0.97,0.0
237.76,5944,0.0008519420824064,0.000351847125139,0,0,0.96,0.0
237.8,5945,9.280662733559986e-05,0.0001167061896645,0,0,0.96,0.0
237.84,5946,2.743635728563732e-07,4.067088636975853e-05,0,0,0.96,0.0
237.88,5947,9.711834059601592e-05,0.0001843323723712,0,0,0.96,0.0
237.92,5948,0.000475253975532,0.0002497222900471,0,0,0.96,0.0
237.96,5949,0.0007485828016447,0.0003469141091185,0,0,0.96,0.0
238.0,5950,0.000939643140975,0.0009732662451989,0,0,0.96,0.0
238.04,5951,0.0002083180814118,0.0003039900513279,0,0,0.97,0.0
238.08,5952,4.818534466647112e-05,0.0002732682503849,0,0,0.97,0.0
238.12,5953,0.0005935699346371,6.761377487548263e-05,0,0,0.97,0.0
238.16,5954,0.001940810858347,8.779529218421042e-05,0,0,0.96,0.0
238.2,5955,0.0011495336800289,0.0003660993291754,0,0,0.96,0.0
238.24,5956,0.0001860793374221,0.000286450086964,0,0,0.95,0.0
238.28,5957,0.0003638317981995,0.0006910938399527,0,0,0.95,0.0
238.32,5958,0.0017230806356643,0.0003488019267191,0,0,0.93,0.0
238.36,5959,0.0017403901281938,0.0003308690433654,0,0,0.91,0.0
238.4,5960,0.0016666307188535,0.0002105405070713,0,0,0.88,0.0
238.44,5961,0.001387682136992,0.0001276190429491,0,0,0.83,0.0
238.48,5962,0.0004559529852326,4.5168788396527735e-05,0,0,0.79,0.0
238.52,5963,0.0007157155819508,6.366689403477779e-06,0,0,0.75,0.0
238.56,5964,0.0012604816167928,0.0002598951232075,0,0,0.71,0.0
238.6,5965,0.0011953916502774,0.0010351917544954,0,0,0.69,0.0
238.64,5966,0.000442266317192,0.0002611824626906,0,0,0.69,0.0
238.68,5967,5.8968416950691e-05,7.00689862889744e-05,0,0,0.68,0.0
238.72,5968,0.0003899216660212,0.0003437523071877,0,0,0.7,0.0
238.76,5969,0.0007042666891688,0.0004587858256456,0,0,0.71,0.0
238.8,5970,0.0001630378764876,0.0002365946033193,0,0,0.7,0.0
238.84,5971,6.150617323283925e-05,0.0004758652737721,0,0,0.68,0.0
238.88,5972,0.0010370639586475,0.0009665138623548,0,0,0.57,0.0
238.92,5973,0.0044240398691696,0.0013538572384714,0,0,0.45,0.0
238.96,5974,0.0035986246876422,0.0012518779976312,0,0,0.2,0.0
239.0,5975,0.0052060671612846,0.0009418551803097,0,0,0.08,0.0
239.04,5976,0.0018685363864892,0.000409941907443,0,0,0.03,0.0
239.08,5977,0.0045760010661167,0.0016128590834915,0,0,0.02,0.0
239.12,5978,0.008868363968758,0.0041448252300361,0,0,0.01,0.0
239.16,5979,0.0065332670914092,0.0041396496350446,0,0,0.0,0.0
239.2,5980,0.0069663281468586,0.0054142585933955,0,0,0.0,0.0
239.24,5981,0.0092355151056268,0.0091046067069881,0,0,0.0,0.0
239.28,5982,0.0122920972338001,0.0144422395939196,0,0,0.0,0.0
239.32,5983,0.0073965447648214,0.0075669230746513,0,0,0.0,0.0
239.36,5984,0.0065513715833918,0.0046533563740554,0,0,0.0,0.0
239.4,5985,0.0018635485265518,0.0015830177897588,0,0,0.0,0.0
239.44,5986,0.0021475699376277,0.003076338408597,0,0,0.0,0.0
239.48,5987,0.0029342345424163,0.0031950786050686,0,0,0.0,0.0
239.52,5988,0.0022261288342576,0.0021233941240658,0,0,0.0,0.0
239.56,5989,0.0036918966406482,0.0019869491170153,0,0,0.0,0.0
239.6,5990,0.0013740400220613,0.0008960212694582,0,0,0.0,0.0
239.64,5991,0.0036748905403521,0.0030732265830227,0,0,0.0,0.0
239.68,5992,0.008754744127828,0.0073727418066666,0,0,0.0,0.0
239.72,5993,0.011443996198783,0.0110408726707941,0,0,0.0,0.0
239.76,5994,0.0181711228869782,0.0174356111343779,0,0,0.0,0.0
239.8,5995,0.0057937396914098,0.0059136472394075,0,0,0.0,0.0
239.84,5996,0.0097519247917288,0.0100957626565955,0,0,0.0,0.0
239.88,5997,0.0159910673863926,0.0138333693051208,0,0,0.0,0.0
239.92,5998,0.0082767968528753,0.0090031833636418,0,0,0.0,0.0
239.96,5999,0.0074162700788196,0.0086837690464197,0,0,0.0,0.0
240.0,6000,0.0019046950344376,0.0026840556925062,0,0,0.0,0.0
240.04,6001,0.001473748550198,0.0044875128162255,0,0,0.0,0.0
240.08,6002,0.003125259642349,0.0057700093521277,0,0,0.0,0.0
240.12,6003,0.0035441250109992,0.0029182305023416,0,0,0.0,0.0
240.16,6004,0.0050341608813874,0.0033691466397757,0,0,0.0,0.0
240.2,6005,0.0016878119069683,0.0012850657236617,0,0,0.0,0.0
240.24,6006,0.0031105122943199,0.0025746526425226,0,0,0.0,0.0
240.28,6007,0.0047499957819513,0.0034261847856454,0,0,0.0,0.0
240.32,6008,0.0043105021346073,0.00293257300989,0,0,0.0,0.0
240.36,6009,0.0051746100100148,0.0042368792472351,0,0,0.0,0.0
240.4,6010,0.0019661039436947,0.0016712430201429,0,0,0.0,0.0
240.44,6011,0.0046330964916332,0.0048387741717916,0,0,0.0,0.0
240.48,6012,0.0063027800321337,0.0072785723019115,0,0,0.0,0.0
240.52,6013,0.00151394632181,0.002570083352422,0,0,0.0,0.0
240.56,6014,0.0006609391501866,0.0002702321787831,0,0,0.0,0.0
240.6,6015,0.0026307272128013,7.067815676009559e-06,0,0,0.0,0.0
240.64,6016,0.0043724394284428,2.8344708517700213e-05,0,0,0.0,0.0
240.68,6017,0.0054446827085834,0.0001448407398878,0,0,0.0,0.0
240.72,6018,0.0052263092397968,0.0005538350945478,0,0,0.0,0.0
240.76,6019,0.0013716227129646,0.0001434192104771,0,0,0.0,0.0
240.8,6020,0.0015339668726291,6.465673348316223e-05,0,0,0.0,0.0
240.84,6021,0.0020649737288578,0.0002033680092901,0,0,0.0,0.0
240.88,6022,0.0016755702695386,0.0001872134060162,0,0,0.0,0.0
240.92,6023,0.0010849992045674,0.0004951159378322,0,0,0.0,0.0
240.96,6024,0.0002038372592394,0.0001305984107579,0,0,0.0,0.0
241.0,6025,0.0002404916414803,7.333573939078348e-05,0,0,0.0,0.0
241.04,6026,0.0010954468789422,0.0002164934849662,0,0,0.0,0.0
241.08,6027,0.0008743343995459,0.0002675477412731,0,0,0.0,0.0
241.12,6028,0.0001971059285308,0.0002477819507638,0,0,0.0,0.0
241.16,6029,0.0002729984475711,0.0001141099458501,0,0,0.0,0.0
241.2,6030,0.0017706756537647,0.0001218149505079,0,0,0.0,0.0
241.24,6031,0.0042907068221327,0.0003464042630054,0,0,0.0,0.0
241.28,6032,0.0042461479741404,0.0002560356402608,0,0,0.0,0.0
241.32,6033,0.0034164266670289,0.0003666025253291,0,0,0.0,0.0
241.36,6034,0.0007357669541574,8.59184721830117e-05,0,0,0.0,0.0
241.4,6035,7.058812289859162e-05,1.760652746039426e-05,0,0,0.0,0.0
241.44,6036,2.52506892019789e-05,0.0001119867720555,0,0,0.0,0.0
241.48,6037,8.898258977808382e-05,0.000222008101783,0,0,0.0,0.0
241.52,6038,4.620794872491129e-05,0.0002009853307497,0,0,0.0,0.0
241.56,6039,0.0001873848731706,0.0001953620600886,0,0,0.0,0.0
241.6,6040,0.0003648210844497,7.247284172569493e-05,0,0,0.0,0.0
241.64,6041,0.0012216893159301,5.191620939229867e-05,0,0,0.0,0.0
241.68,6042,0.0005583468504241,0.0001762044707432,0,0,0.0,0.0
241.72,6043,0.0003451610502457,0.0001066897405598,0,0,0.0,0.0
241.76,6044,0.0004059202454133,3.1153018903975944e-05,0,0,0.0,0.0
241.8,6045,0.0017374362145427,0.0001372516505272,0,0,0.0,0.0
241.84,6046,0.0021543776357253,0.0003167730132496,0,0,0.0,0.0
241.88,6047,0.0050593052465714,0.0003378047175057,0,0,0.0,0.0
241.92,6048,0.0093070487685086,0.0001521237427269,0,0,0.0,0.0
241.96,6049,0.0024329629252242,0.0001507130788925,0,0,0.0,0.0
242.0,6050,0.0017558266469398,0.000651674473438,0,0,0.0,0.0
242.04,6051,0.0023869198683743,0.0013920425590841,0,0,0.0,0.0
242.08,6052,0.0035488914198491,0.0027555640018208,0,0,0.0,0.0
242.12,6053,0.0085161503133043,0.0060043224332002,0,0,0.0,0.0
242.16,6054,0.0037580952913578,0.0026989815053327,0,0,0.0,0.0
242.2,6055,0.0095040355500435,0.0074399493746332,0,0,0.0,0.0
242.24,6056,0.0130082948700367,0.0118037822582773,0,0,0.0,0.0
242.28,6057,0.0065780604978863,0.0071883728119463,0,0,0.0,0.0
242.32,6058,0.0035230430227425,0.0043933197016553,0,0,0.0,0.0
242.36,6059,0.0006886181990537,0.0009714580915882,0,0,0.0,0.0
242.4,6060,0.0001885208700616,0.0011228237208978,0,0,0.0,0.0
242.44,6061,0.0005613897400389,0.000493980617144,0,0,0.0,0.0
242.48,6062,0.0007805916485859,0.0003803908207012,0,0,0.0,0.0
242.52,6063,0.0016809238877337,0.0005646552672789,0,0,0.0,0.0
242.56,6064,0.0005927107007898,0.0004558558627152,0,0,0.0,0.0
242.6,6065,0.0020013743574559,0.0004593534725705,0,0,0.0,0.0
242.64,6066,0.0049977242436623,0.0010378060613366,0,0,0.0,0.0
242.68,6067,0.0022966598647248,0.000932483517118,0,0,0.0,0.0
242.72,6068,0.001760710433626,0.0004998098395948,0,0,0.0,0.0
242.76,6069,0.0004597239633485,0.0001385293081886,0,0,0.0,0.0
242.8,6070,0.0005881220085038,0.0001629385005721,0,0,0.0,0.0
242.84,6071,0.0003312767880334,3.952630913564467e-05,0,0,0.0,0.0
242.88,6072,0.000520293229801,3.3331369926663734e-05,0,0,0.0,0.0
242.92,6073,0.0017352013206362,0.0001407879401374,0,0,0.0,0.0
242.96,6074,0.001674599720835,7.331940288138236e-05,0,0,0.0,0.0
243.0,6075,0.0008391708795413,4.490750521799925e-05,0,0,0.0,0.0
243.04,6076,0.0019732867244418,0.0002196334869322,0,0,0.0,0.0
243.08,6077,0.0046956295867693,0.0007041812680937,0,0,0.0,0.0
243.12,6078,0.0075157204660425,0.0013243983205005,0,0,0.0,0.0
243.16,6079,0.0020757953880647,0.0003305684913645,0,0,0.0,0.0
243.2,6080,0.0021835799545404,0.0005433120829712,0,0,0.0,0.0
243.24,6081,0.0032289787738411,0.0007965060863895,0,0,0.0,0.0
243.28,6082,0.0007171898327078,0.0004924723283196,0,0,0.0,0.0
243.32,6083,0.0004362580436195,0.0004521178629956,0,0,0.0,0.0
243.36,6084,0.00083806237651,9.803351006454388e-05,0,0,0.0,0.0
243.4,6085,0.0002593518166259,4.177227640373148e-06,0,0,0.0,0.0
243.44,6086,0.0004214413863481,2.7813240726129785e-05,0,0,0.0,0.0
243.48,6087,0.0024825087120825,0.0002284087296164,0,0,0.0,0.0
243.52,6088,0.0090487190097596,0.0009538924795715,0,0,0.0,0.0
243.56,6089,0.0074151783891216,0.0009044347716965,0,0,0.0,0.0
243.6,6090,0.0056532897760008,0.0004179993528827,0,0,0.0,0.0
243.64,6091,0.0049896202315515,0.0002850463328852,0,0,0.0,0.0
243.68,6092,0.0017014862480689,0.0001672871993968,0,0,0.0,0.0
243.72,6093,0.0037359288972371,0.0007317155733919,0,0,0.0,0.0
243.76,6094,0.0058448897286764,0.0022216694844453,0,0,0.0,0.0
243.8,6095,0.0069592877854335,0.0041584361740724,0,0,0.0,0.0
243.84,6096,0.0026506865870795,0.0017320907795235,0,0,0.0,0.0
243.88,6097,0.005653818583565,0.0041545844078911,0,0,0.0,0.0
243.92,6098,0.0064453869554321,0.0064002855541139,0,0,0.0,0.0
243.96,6099,0.0034393274879049,0.0038400678421612,0,0,0.0,0.0
244.0,6100,0.0022126315610472,0.0040073934066095,0,0,0.0,0.0
244.04,6101,0.0014702014236793,0.0019012842826067,0,0,0.0,0.0
244.08,6102,0.0051439088901103,0.004599987146955,0,0,0.0,0.0
244.12,6103,0.0060270160357754,0.0042878240102848,0,0,0.0,0.0
244.16,6104,0.0012803761948779,0.0008663632002106,0,0,0.0,0.0
244.2,6105,0.0004196528685086,0.0010010942742164,0,0,0.0,0.0
244.24,6106,0.0031780555136327,0.0015295822432685,0,0,0.0,0.0
244.28,6107,0.0078641366531818,0.0035798582692842,0,0,0.0,0.0
244.32,6108,0.0089485580866199,0.0020505781380592,0,0,0.0,0.0
244.36,6109,0.0087464686195798,0.002078679502272,0,0,0.0,0.0
244.4,6110,0.0019544803603381,0.0006480202870185,0,0,0.0,0.0
244.44,6111,0.0011423061700188,0.0007822312079866,0,0,0.0,0.0
244.48,6112,0.0033539111498984,0.0009299858412726,0,0,0.0,0.0
244.52,6113,0.0016632601433636,0.0009758192264818,0,0,0.0,0.0
244.56,6114,0.0007341096370392,0.0007224280049373,0,0,0.0,0.0
244.6,6115,0.0001726306784034,0.0002249491718408,0,0,0.0,0.0
244.64,6116,8.654686318408044e-05,5.809475414257064e-05,0,0,0.0,0.0
244.68,6117,0.0002492469597209,0.0001089231027493,0,0,0.0,0.0
244.72,6118,0.0001237921215768,7.247813708608365e-05,0,0,0.0,0.0
244.76,6119,5.778709631799591e-05,0.0002765577937755,0,0,0.0,0.0
244.8,6120,0.0001689625615444,0.0001341752726175,0,0,0.0,0.0
244.84,6121,4.307356535364805e-05,6.245461864181038e-05,0,0,0.0,0.0
244.88,6122,1.1638529081221344e-05,2.84439917187178e-05,0,0,0.0,0.0
244.92,6123,1.5407175794810753e-05,2.592521575434688e-05,0,0,0.0,0.0
244.96,6124,2.812414581910108e-05,1.4574153252800166e-05,0,0,0.0,0.0
245.0,6125,7.367967656346182e-06,3.41376642493646e-06,0,0,0.0,0.0
245.04,6126,1.2529977912791145e-05,4.495984597703284e-06,0,0,0.0,0.0
245.08,6127,1.5523986737885794e-05,1.1210836900588106e-06,1,0,0.0,0.0
245.12,6128,2.9654382833938136e-05,5.485264287151488e-06,1,0,0.0,0.0
245.16,6129,0.0001137189476635,3.0811018072205245e-05,1,0,0.0,0.0
245.2,6130,6.146741509609054e-05,5.973034939093185e-05,1,0,0.0,0.0
245.24,6131,7.655917160693417e-05,9.586106580630452e-05,1,0,0.0,0.0
245.28,6132,0.0001127182359064,2.869359474384936e-05,1,0,0.0,0.0
245.32,6133,8.580909452197337e-05,1.3076836980169254e-05,1,0,0.0,0.0
245.36,6134,4.274486461406409e-05,5.738947117879889e-05,1,0,0.0,0.0
245.4,6135,0.0001360849111857,7.077071993843627e-05,1,0,0.0,0.0
245.44,6136,0.0001774892081565,2.5928284080707285e-05,1,0,0.0,0.0
245.48,6137,0.0001194471229436,4.955864031521413e-05,1,0,0.0,0.0
245.52,6138,1.9906178927335783e-05,4.555772612692328e-05,1,0,0.0,0.0
245.56,6139,3.7692783077410334e-05,2.464197456196597e-05,1,0,0.0,0.0
245.6,6140,5.26368744546118e-05,3.957757864413477e-05,1,0,0.0,0.0
245.64,6141,0.0002000752797179,7.492629209755274e-05,1,0,0.0,0.0
245.68,6142,0.0001172846126855,1.783894228640258e-05,1,0,0.0,0.0
245.72,6143,5.184148716807144e-05,5.950188010345839e-06,1,0,0.0,0.0
245.76,6144,2.313524200296448e-05,1.9732373665618748e-05,1,0,0.0,0.0
245.8,6145,3.387485446448865e-05,2.34759025226694e-05,0,0,0.0,0.0
245.84,6146,4.1080309323051134e-05,2.070300071368698e-05,0,0,0.0,0.0
245.88,6147,8.541905814631745e-05,8.394235022816346e-05,0,0,0.0,0.0
245.92,6148,8.119949752390828e-05,3.58476339848237e-05,0,0,0.0,0.0
245.96,6149,2.8627720162713157e-05,4.724716156918036e-05,0,0,0.0,0.0
246.0,6150,6.387799928975619e-06,0.0001524772779559,0,0,0.0,0.0
246.04,6151,1.2381835217895404e-05,0.0002282940148569,0,0,0.0,0.0
246.08,6152,6.180670870522277e-05,0.0004322044604798,0,0,0.0,0.0
246.12,6153,0.0001145800360887,0.0001283540810724,0,0,0.0,0.0
246.16,6154,0.0001877985201521,0.0001414475222384,0,0,0.0,0.0
246.2,6155,4.290311142714387e-05,3.379004002617592e-05,0,0,0.0,0.0
246.24,6156,0.0015221499457434,0.0002717249566829,0,0,0.0,0.0
246.28,6157,0.0071777137649732,0.0013251554077246,0,0,0.0,0.0
246.32,6158,0.0058279386656388,0.0012162575586747,0,0,0.0,0.0
246.36,6159,0.0012659690657694,0.0002368457435655,0,0,0.0,0.0
246.4,6160,0.0012749577360991,6.793372949388754e-05,0,0,0.0,0.0
246.44,6161,0.0023326284686324,0.0002642623348773,0,0,0.0,0.0
246.48,6162,0.002018628911716,0.0003272247720915,0,0,0.0,0.0
246.52,6163,0.0018775379330854,0.0003058888486312,0,0,0.0,0.0
246.56,6164,0.0004025954760629,7.027633648402359e-05,0,0,0.0,0.0
246.6,6165,0.0003220895094865,0.0002412961360002,0,0,0.0,0.0
246.64,6166,0.0006212236213632,0.0005785623664432,0,0,0.0,0.0
246.68,6167,0.0006329738638375,0.0004464924729158,0,0,0.0,0.0
246.72,6168,0.0011640106294099,0.0002052654771076,0,0,0.0,0.0
246.76,6169,0.0006261936461482,7.409221317169211e-05,0,0,0.0,0.0
246.8,6170,0.0014343883275546,0.0003575476831175,0,0,0.0,0.0
246.84,6171,0.0006046514733316,0.0004170732695263,0,0,0.0,0.0
246.88,6172,0.0001625210928829,0.0001241960636328,0,0,0.0,0.0
246.92,6173,2.6441157712025124e-05,1.1786038550972734e-05,0,0,0.0,0.0
246.96,6174,9.46610534530225e-05,1.0064026453410557e-05,0,0,0.0,0.0
247.0,6175,0.0001858855551864,3.892421556355678e-05,0,0,0.0,0.0
247.04,6176,0.0001646639445018,1.7608371666858194e-05,0,0,0.0,0.0
247.08,6177,0.0002003855413227,2.822031716700811e-06,0,0,0.0,0.0
247.12,6178,4.809514520313044e-05,2.646546040293201e-06,0,0,0.0,0.0
247.16,6179,9.748951200548573e-05,4.812601836238883e-05,0,0,0.0,0.0
247.2,6180,0.0005904224436381,0.0001933544856024,0,0,0.0,0.0
247.24,6181,0.0011393069054346,0.0001969119048409,0,0,0.0,0.0
247.28,6182,0.0004769453748756,5.955608269777692e-05,0,0,0.0,0.0
247.32,6183,7.560032643535459e-05,1.420527320866116e-05,0,0,0.0,0.0
247.36,6184,0.0001972495104614,2.6087636100975903e-06,0,0,0.0,0.0
247.4,6185,0.0001816933653165,4.295929077002825e-06,0,0,0.0,0.0
247.44,6186,4.829269740076635e-05,5.0514403272217125e-06,0,0,0.0,0.0
247.48,6187,0.0001566191208163,2.5908386314568944e-05,0,0,0.0,0.0
247.52,6188,0.0013741293590946,0.0002759494376264,0,0,0.0,0.0
247.56,6189,0.0066372960703916,0.0014986926485642,0,0,0.0,0.0
247.6,6190,0.0104656501000861,0.0023932624057025,0,0,0.0,0.0
247.64,6191,0.0029124361512605,0.0008077129028205,0,0,0.0,0.0
247.68,6192,0.0029400689484536,9.92434742030923e-07,0,0,0.0,0.0
247.72,6193,0.0038508039511796,0.0003783058652937,0,0,0.0,0.0
247.76,6194,0.0035402006000374,0.0007216058039145,0,0,0.0,0.0
247.8,6195,0.0038569199808476,0.0008531380311493,0,0,0.0,0.0
247.84,6196,0.0014683171452589,0.0003124996526507,0,0,0.0,0.0
247.88,6197,0.0028929195546478,0.0007886355749602,0,0,0.0,0.0
247.92,6198,0.0020739203045498,0.0017885427702172,0,0,0.0,0.0
247.96,6199,0.0021211881659458,0.0007988818441863,0,0,0.0,0.0
248.0,6200,0.0033579832428942,0.0005852040623117,0,0,0.0,0.0
248.04,6201,0.0011378231272258,0.0002384928374095,0,0,0.0,0.0
248.08,6202,0.0026497281541358,0.0005776381185134,0,0,0.0,0.0
248.12,6203,0.0034578322797289,0.0013645696553173,0,0,0.0,0.0
248.16,6204,0.0034583198200666,0.0009686532628764,0,0,0.0,0.0
248.2,6205,0.0093723490456396,0.0009281247101094,0,0,0.0,0.0
248.24,6206,0.0078611328088844,0.0002185046171187,0,0,0.0,0.0
248.28,6207,0.0033015516069817,0.0001421537837083,0,0,0.0,0.0
248.32,6208,0.0091495287080174,0.0008141245335701,0,0,0.0,0.0
248.36,6209,0.0111489532107065,0.0018474431561099,0,0,0.0,0.0
248.4,6210,0.0064859217707414,0.0021839007422965,0,0,0.0,0.0
248.44,6211,0.0014502657625279,0.0005365610670571,0,0,0.0,0.0
248.48,6212,0.001809339989018,0.0003026936037205,0,0,0.0,0.0
248.52,6213,0.0022880038003229,0.0007877884588098,0,0,0.0,0.0
248.56,6214,0.0022465855162691,0.0007606875842567,0,0,0.0,0.0
248.6,6215,0.0027415922975606,0.0005199201765783,0,0,0.0,0.0
248.64,6216,0.0006153207796654,0.0001213921510796,0,0,0.0,0.0
248.68,6217,0.0004764035810946,3.81235611152387e-05,0,0,0.0,0.0
248.72,6218,0.0011832743692011,0.0001317798188547,0,0,0.0,0.0
