Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
166.47,2497,0.0008137345663113,0.0003859755379971,0,blue_chamber,1,0
166.53,2498,0.0009002251057683,0.0003013819147319,0,blue_chamber,1,0
166.6,2499,0.0020094827796256,0.0002502267303315,0,blue_chamber,1,0
166.67,2500,0.0006251059704693,0.0004019191085189,0,blue_chamber,1,0
166.73,2501,0.0011996211096905,0.0006533628526532,0,blue_chamber,1,0
166.8,2502,0.0020706586293141,0.0011566937918061,0,blue_chamber,1,0
166.87,2503,0.0007495340626622,0.0006433616904615,0,blue_chamber,1,0
166.93,2504,0.0006444646870457,0.0004986286561432,0,blue_chamber,1,0
167.0,2505,0.0002054197049776,0.0004798995016821,0,blue_chamber,1,0
167.07,2506,0.0003603994024397,0.0006246009387665,0,blue_chamber,1,0
167.13,2507,0.0003186692605307,0.0002980417841282,0,blue_chamber,1,0
167.2,2508,0.0022351902134318,0.001024926119586,0,blue_chamber,1,0
167.27,2509,0.0032856813915815,0.0004498016330059,0,blue_chamber,1,0
167.33,2510,0.0019912956265074,0.0001987827196777,0,blue_chamber,1,0
167.4,2511,0.001233896295533,0.0005682385954664,0,blue_chamber,1,0
167.47,2512,0.0023120999833991,0.0004303423947196,0,blue_chamber,1,0
167.53,2513,0.0042193246158572,0.0007131788902008,0,blue_chamber,0,0
167.6,2514,0.006425245886088,0.0028081382224033,0,blue_chamber,0,0
167.67,2515,0.0058045248593393,0.0056442690100378,0,blue_chamber,0,0
167.73,2516,0.0064372122665481,0.0066117438688359,0,blue_chamber,0,0
167.8,2517,0.0054198920929009,0.0061058909777107,0,blue_chamber,0,0
167.87,2518,0.0037941266690129,0.0033713129020931,0,blue_chamber,0,0
167.93,2519,0.0067309771390403,0.0040225953716699,0,blue_chamber,0,0
168.0,2520,0.0098540338048358,0.0086362623733511,0,blue_chamber,0,0
168.07,2521,0.0129919753312915,0.0130879690528098,0,blue_chamber,0,0
168.13,2522,0.015731342516404,0.0157138342183725,0,blue_chamber,0,0
168.2,2523,0.0161585615671796,0.014940048924232,0,blue_chamber,0,0
168.27,2524,0.0123551591954232,0.0137998965129574,0,blue_chamber,0,0
168.33,2525,0.0108216034581952,0.0131623247828579,0,blue_chamber,0,0
168.4,2526,0.0102730953772133,0.0132632337192404,0,blue_chamber,0,0
168.47,2527,0.0037409983115619,0.0122264092100117,0,blue_chamber,0,0
168.53,2528,0.0093446576744437,0.0100330981500522,0,blue_chamber,0,0
168.6,2529,0.013456990013637,0.0023850282360181,0,blue_chamber,1,0
168.67,2530,0.0061730971215033,0.0015032552974311,0,blue_chamber,1,0
168.73,2531,0.00283492883655,0.002227357446672,0,blue_chamber,1,0
168.8,2532,0.0019463548856709,0.0018094551094952,0,blue_chamber,1,0
168.87,2533,0.0008073131768937,0.0003239207198217,0,blue_chamber,1,0
168.93,2534,0.0007646873719966,0.0002895331734684,0,blue_chamber,1,0
169.0,2535,0.0006013025244257,0.0005801904161539,0,blue_chamber,1,0
169.07,2536,0.0005291251901095,0.0005109016840228,0,blue_chamber,1,0
169.13,2537,0.0012421506837217,0.0005178368731359,0,blue_chamber,1,0
169.2,2538,0.000862568666437,0.0008785048053966,0,blue_chamber,1,0
169.27,2539,0.0002726368526229,0.001800774274163,0,blue_chamber,1,0
169.33,2540,0.000270124773784,0.0010802508987805,0,blue_chamber,1,0
169.4,2541,0.000904126275005,0.0015486652108727,0,blue_chamber,1,0
169.47,2542,0.0007333682249876,0.000889723536012,0,blue_chamber,1,0
169.53,2543,0.0021166272719842,0.0009284227107348,0,blue_chamber,1,0
169.6,2544,0.0020790638725949,0.0001596901154823,0,blue_chamber,1,0
169.67,2545,0.0003486560516799,0.001464583067742,0,blue_chamber,1,0
169.73,2546,0.0005771341328302,0.0002250670457699,0,blue_chamber,1,0
169.8,2547,0.000358603141416,0.0008071424416822,0,blue_chamber,1,0
169.87,2548,0.0004074556710049,0.0008209996068866,0,blue_chamber,1,0
169.93,2549,0.0020319825045312,0.0004538961160542,0,blue_chamber,1,0
170.0,2550,0.0012913167776241,0.0002198192473422,0,blue_chamber,1,0
170.07,2551,0.0003478294299679,0.0008345400383596,0,blue_chamber,1,0
170.13,2552,0.0018867644832812,0.0005569002814658,0,blue_chamber,1,0
170.2,2553,0.0007311355788005,0.0005986170060473,0,blue_chamber,1,0
170.27,2554,0.0002957242220805,0.0004942961415726,0,blue_chamber,1,0
170.33,2555,0.000390479383913,0.0003703319207899,0,blue_chamber,1,0
170.4,2556,0.0004385237102692,0.0002697882739569,0,blue_chamber,1,0
170.47,2557,9.462288956479822e-05,0.0001774128090278,0,blue_chamber,1,0
170.53,2558,0.0120696993570756,0.00034090295618,0,blue_chamber,0,0
170.6,2559,0.048478007817783,0.0005991545529649,0,blue_chamber,0,0
170.67,2560,0.0124683249348807,0.0007867356765644,0,blue_chamber,0,0
170.73,2561,0.000513177362401,0.0008686638305787,0,blue_chamber,0,0
170.8,2562,0.0110144872014725,0.0008495981051035,0,blue_chamber,0,0
170.87,2563,0.0445397757669351,0.0007293624485089,0,blue_chamber,0,0
170.93,2564,0.0121872107991253,0.0004821036228216,0,blue_chamber,1,0
171.0,2565,0.0032529014054344,0.00063983744506,0,blue_chamber,1,0
171.07,2566,0.0029041769662644,0.0031949954838966,0,blue_chamber,1,0
171.13,2567,0.0027438565599832,0.0021521052458218,0,blue_chamber,1,0
171.2,2568,0.0004778987553014,0.0007407368682482,0,blue_chamber,1,0
171.27,2569,0.0006206280024347,0.0019429124832693,0,blue_chamber,1,0
171.33,2570,0.0003207162006987,0.0015710446090372,0,blue_chamber,1,0
171.4,2571,0.0019596108023249,0.0022271055476558,0,blue_chamber,1,0
171.47,2572,0.0061802949162658,0.0015437516788162,0,blue_chamber,1,0
171.53,2573,0.0033951253760412,0.0006070200975786,0,blue_chamber,1,0
171.6,2574,0.0018208459971459,9.270658186656004e-05,0,blue_chamber,1,0
171.67,2575,0.0010350598829984,0.0003725504192826,0,blue_chamber,1,0
171.73,2576,0.0025727789310259,0.0003593222411098,0,blue_chamber,1,0
171.8,2577,0.0027403339202307,0.0009298508901872,0,blue_chamber,1,0
171.87,2578,0.0119482655077424,0.0008629352281092,0,blue_chamber,0,0
171.93,2579,0.0493796719400824,0.0001838091419277,0,blue_chamber,0,0
172.0,2580,0.0126777558187568,0.0003169616659422,0,blue_chamber,0,0
172.07,2581,0.0086389341916222,0.0009813572395293,0,blue_chamber,0,0
172.13,2582,0.0304775380423745,0.0028734228055645,0,blue_chamber,0,0
172.2,2583,0.0174086246707227,0.0058858534171463,0,blue_chamber,0,0
172.27,2584,0.0367475778975846,0.0084788376533954,0,blue_chamber,0,0
172.33,2585,0.0310943431578821,0.0115079813041172,0,blue_chamber,0,0
172.4,2586,0.0156201791041629,0.0167127738118766,0,blue_chamber,0,0
172.47,2587,0.00402530735367,0.0152729418067251,0,blue_chamber,0,0
172.53,2588,0.0137899904400908,0.0131374724064061,0,blue_chamber,0,0
172.6,2589,0.0190342546664179,0.0049986579970976,0,blue_chamber,1,0
172.67,2590,0.0041743475514744,0.0049791169021235,0,blue_chamber,1,0
172.73,2591,0.0084424995727691,0.0103812880838943,0,blue_chamber,1,0
172.8,2592,0.0337759946644272,0.0117599381556698,0,blue_chamber,0,0
172.87,2593,0.0032625158965338,0.004778422316828,0,blue_chamber,0,0
172.93,2594,0.0429835690379384,0.0029054777657955,0,blue_chamber,1,0
173.0,2595,0.0107180478807413,0.0030248091521234,0,blue_chamber,1,0
173.07,2596,0.0001861235793538,0.0015543656159012,0,blue_chamber,1,0
173.13,2597,0.0011337869509038,0.0009039914800109,0,blue_chamber,1,0
173.2,2598,0.0051463743196545,0.0010872512002349,0,blue_chamber,1,0
173.27,2599,0.0139575005995718,0.0004201305270918,0,blue_chamber,1,0
173.33,2600,0.0033125239393521,0.0006951463667119,0,blue_chamber,1,0
173.4,2601,0.0008403326870073,0.0015086881077275,0,blue_chamber,1,0
173.47,2602,0.0011806255022504,0.0002607780043565,0,blue_chamber,1,0
173.53,2603,0.000889506206855,0.0006379761278947,0,blue_chamber,1,0
173.6,2604,0.003125094542531,0.0016092530134606,0,blue_chamber,1,0
173.67,2605,0.0026742819014492,0.0021251283746766,0,blue_chamber,1,0
173.73,2606,0.0031098174709738,0.0014442477290554,0,blue_chamber,1,0
173.8,2607,0.0027796841029309,0.000665998994241,0,blue_chamber,1,0
173.87,2608,0.0077543849753982,0.000532348002101,0,blue_chamber,1,0
173.93,2609,0.0054819794861159,0.0011237142323079,0,blue_chamber,1,0
174.0,2610,0.0053478587101376,0.0029791234053671,0,blue_chamber,1,0
174.07,2611,0.0062605770051068,0.003316151019261,0,blue_chamber,1,0
174.13,2612,0.0048325850725947,0.0025010410207822,0,blue_chamber,1,0
174.2,2613,0.0021810723263725,0.0011102441636627,0,blue_chamber,0,0
174.27,2614,0.0003530720314534,0.0004422704184583,0,blue_chamber,1,0
174.33,2615,0.0004651682918578,0.0002112511978832,0,blue_chamber,1,0
174.4,2616,0.0022200796621627,0.0013030423668099,0,blue_chamber,1,0
174.47,2617,0.0025634416448204,0.0013482866147622,0,blue_chamber,1,0
174.53,2618,0.0025858089310512,0.0008521090969053,0,blue_chamber,1,0
174.6,2619,0.0017365483854621,0.0004029573133165,0,blue_chamber,1,0
174.67,2620,0.002938367962548,0.0005203030327204,0,blue_chamber,1,0
174.73,2621,0.0017553267924493,0.0013606366195324,0,blue_chamber,1,0
174.8,2622,0.0031716776731718,0.0003483194112728,0,blue_chamber,1,0
174.87,2623,0.0043364489940969,0.0001807144715874,0,blue_chamber,1,0
174.93,2624,0.0023242963644835,0.0003109247605108,0,blue_chamber,1,0
175.0,2625,0.0036071105676309,0.000235179146046,0,blue_chamber,1,0
175.07,2626,0.0015496704708243,0.0006930206496416,0,blue_chamber,1,0
175.13,2627,0.0001248076732024,0.0002518206610744,0,blue_chamber,1,0
175.2,2628,0.0004501355945501,0.0001333153823038,0,blue_chamber,1,0
175.27,2629,0.0001883432563123,0.0001644450783645,0,blue_chamber,1,0
175.33,2630,0.0001051263025138,7.743184171799558e-05,0,blue_chamber,1,0
175.4,2631,0.0001811532221116,0.0001654029157241,0,blue_chamber,1,0
175.47,2632,0.0019982188433038,0.0006121182934252,0,blue_chamber,1,0
175.53,2633,0.0076632987014324,0.0032994115784918,0,blue_chamber,1,0
175.6,2634,0.0015860851228289,0.0048020151579364,0,blue_chamber,1,0
175.67,2635,0.0085605040348756,0.0038494749470453,0,blue_chamber,1,0
175.73,2636,0.0021451439242512,0.002912562224627,0,blue_chamber,1,0
175.8,2637,0.0003234176725153,0.0013821888158184,0,blue_chamber,1,0
175.87,2638,0.0003125997825622,0.0005681158914864,0,blue_chamber,1,0
175.93,2639,0.0001889810857573,0.0006091988055198,0,blue_chamber,1,0
176.0,2640,0.0002846715529871,0.0008345588146948,0,blue_chamber,1,0
176.07,2641,0.0006346990972751,0.0005013500160861,0,blue_chamber,1,0
176.13,2642,0.0001113723405912,7.399449839892049e-05,0,blue_chamber,1,0
176.2,2643,0.0014395312386531,0.0001459162012059,0,blue_chamber,1,0
176.27,2644,0.0031465322129332,0.0002904181374315,0,blue_chamber,1,0
176.33,2645,0.0008644584873554,0.0005104198139935,0,blue_chamber,1,0
176.4,2646,0.0005663225869851,0.0003342965689762,0,blue_chamber,1,0
176.47,2647,0.0005982347489628,0.0005936176829272,0,blue_chamber,1,0
176.53,2648,0.0006284743570131,0.0003857272816273,0,blue_chamber,1,0
176.6,2649,0.0006395658165655,0.0002286029925266,0,blue_chamber,1,0
176.67,2650,0.0006264420266002,0.0008632745703522,0,blue_chamber,1,0
176.73,2651,0.0005865846455133,0.0009309481928509,0,blue_chamber,1,0
176.8,2652,0.0005177213338546,0.0009636560327555,0,blue_chamber,1,0
176.87,2653,0.0003735190206989,0.0002606200626995,0,blue_chamber,1,0
176.93,2654,0.0002725081455712,1.3159364033229885e-05,0,blue_chamber,1,0
177.0,2655,0.0001455877281837,0.0001713775674957,0,blue_chamber,1,0
177.07,2656,0.0004500148356514,0.0001152368661473,0,blue_chamber,1,0
177.13,2657,0.0018469883300482,0.0001289929327473,0,blue_chamber,1,0
177.2,2658,0.003236543398978,0.0004988109103679,0,blue_chamber,1,0
177.27,2659,0.0026409945818954,0.000601936617757,0,blue_chamber,1,0
177.33,2660,0.0014105927620132,0.0006516126210099,0,blue_chamber,1,0
177.4,2661,0.0013850915146844,0.0002719550032443,0,blue_chamber,1,0
177.47,2662,0.0005907390063175,0.0003894474381306,0,blue_chamber,1,0
177.53,2663,5.784474667121262e-05,0.0002538833269552,0,blue_chamber,1,0
177.6,2664,0.0003396549566438,0.0003921021759515,0,blue_chamber,1,0
177.67,2665,0.0010549379662774,0.001307007698618,0,blue_chamber,1,0
177.73,2666,0.0045681788154836,0.0008727247660908,0,blue_chamber,1,0
177.8,2667,0.0016049329076458,0.0006869961020472,0,blue_chamber,1,0
177.87,2668,0.0111752277751609,0.0009697407771237,0,blue_chamber,1,0
177.93,2669,0.0038786021810385,0.0002566983494231,0,blue_chamber,1,0
178.0,2670,0.0027513454739262,0.000322711425613,0,blue_chamber,1,0
178.07,2671,0.0031401038678938,0.0013924103715685,0,blue_chamber,1,0
178.13,2672,0.000737311275374,0.0014680867710482,0,blue_chamber,1,0
178.2,2673,0.0004664549147245,0.0016319280675793,0,blue_chamber,1,0
178.27,2674,0.0018755720888878,0.0029200772576029,0,blue_chamber,1,0
178.33,2675,0.0006393465206423,0.000664148903142,0,blue_chamber,1,0
178.4,2676,0.0001303879543889,0.0008473927425769,0,blue_chamber,1,0
178.47,2677,0.0002772018419584,0.0001471216513166,0,blue_chamber,1,0
178.53,2678,0.0013203570973857,0.0010032723700642,0,blue_chamber,1,0
178.6,2679,0.0002922602639715,0.0001559517402286,0,blue_chamber,1,0
178.67,2680,0.0004881857666269,0.000572288307881,0,blue_chamber,1,0
178.73,2681,0.0019222575789526,0.0009456432833566,0,blue_chamber,1,0
178.8,2682,0.0005138167190307,0.0012303910444336,0,blue_chamber,1,0
178.87,2683,0.0001609542566675,0.0005781500664883,0,blue_chamber,1,0
178.93,2684,0.0006587980336923,0.0001160713492049,0,blue_chamber,1,0
179.0,2685,0.0008177833457714,9.901081661626292e-05,0,blue_chamber,1,0
179.07,2686,0.0002762139615359,0.0001071646589878,0,blue_chamber,1,0
179.13,2687,0.0004415219374044,0.0001595388052507,0,blue_chamber,1,0
179.2,2688,0.0020924801062543,0.0004531655465871,0,blue_chamber,1,0
179.27,2689,0.0045002480156701,0.0001434816989703,0,blue_chamber,1,0
179.33,2690,0.0016604335580101,0.0001534800385686,0,blue_chamber,1,0
179.4,2691,0.0008607214755758,0.0004992556085605,0,blue_chamber,1,0
179.47,2692,0.0037848258730905,0.0005722739053619,0,blue_chamber,1,0
179.53,2693,0.001409668626021,0.0002541071136524,0,blue_chamber,1,0
179.6,2694,0.0002126833734197,0.0004417097531396,0,blue_chamber,1,0
179.67,2695,0.000736763587492,0.0008221503609626,0,blue_chamber,1,0
179.73,2696,0.000181404416871,0.0001648927189741,0,blue_chamber,1,0
179.8,2697,0.0004596826826649,0.0007214516425322,0,blue_chamber,1,0
179.87,2698,0.0008227138335258,0.000231362324235,0,blue_chamber,1,0
179.93,2699,0.0012766005577026,0.000403752622098,0,blue_chamber,1,0
180.0,2700,0.0053664634177319,0.0009877696119272,0,blue_chamber,1,0
180.07,2701,0.0050432770776238,0.0003251532324832,0,blue_chamber,1,0
180.13,2702,0.0052994294600165,0.0025897275147011,0,blue_chamber,1,0
180.2,2703,0.0044955212297403,0.0038876900523268,0,blue_chamber,1,0
180.27,2704,0.002332907977909,0.0034440617163981,0,blue_chamber,1,0
180.33,2705,0.0031731576836373,0.0010668050497092,0,blue_chamber,1,0
180.4,2706,0.002236130859641,0.000565869308845,0,blue_chamber,1,0
180.47,2707,0.005690425911798,0.0002578608764654,0,blue_chamber,1,0
180.53,2708,0.0040562746417968,0.0002239548623674,0,blue_chamber,1,0
180.6,2709,0.0019045767850015,0.0001618337214715,0,blue_chamber,1,0
180.67,2710,0.0004964502493509,0.0006460218698406,0,blue_chamber,1,0
180.73,2711,0.0013237631667668,0.0026844235203957,0,blue_chamber,1,0
180.8,2712,0.0033656082261119,0.0028246804243837,0,blue_chamber,1,0
180.87,2713,0.0050225636215223,0.0012440810916627,0,blue_chamber,1,0
180.93,2714,0.0069736677471261,0.0009498169824655,0,blue_chamber,1,0
181.0,2715,0.003030382675178,0.0009838050380605,0,blue_chamber,1,0
181.07,2716,0.0004239744876164,0.0011580684811404,0,blue_chamber,1,0
181.13,2717,0.0004901785984545,0.0004173826088753,0,blue_chamber,1,0
181.2,2718,0.0022356277060415,0.0007188742457162,0,blue_chamber,1,0
181.27,2719,0.0045317995857572,0.0010585161445158,0,blue_chamber,1,0
181.33,2720,0.0017875628318657,0.0016391889377803,0,blue_chamber,1,0
181.4,2721,0.0007154830606935,0.0016827863433555,0,blue_chamber,1,0
181.47,2722,0.0021223563364164,0.0007774173548367,0,blue_chamber,1,0
181.53,2723,0.0017557970586339,0.0007262309902624,0,blue_chamber,1,0
181.6,2724,0.0019530634547849,0.0011251263959942,0,blue_chamber,1,0
181.67,2725,0.000259563600795,0.0018949849199986,0,blue_chamber,1,0
181.73,2726,0.0011935715448201,0.0035112411216974,0,blue_chamber,1,0
181.8,2727,0.0011276906514999,0.0043217620922531,0,blue_chamber,1,0
181.87,2728,0.0008985008904542,0.0028864047296214,0,blue_chamber,1,0
181.93,2729,0.0012426711710055,0.0016391174413289,0,blue_chamber,1,0
182.0,2730,0.0010994116270372,0.0005193969381895,0,blue_chamber,1,0
182.07,2731,0.0009779835847735,0.0011599326551143,0,blue_chamber,1,0
182.13,2732,0.0020046687679728,0.0014680004488676,0,blue_chamber,1,0
182.2,2733,0.0072446477466568,0.0025520855907294,0,blue_chamber,1,0
182.27,2734,0.0104210101006872,0.0073683239975131,0,blue_chamber,1,0
182.33,2735,0.0077282714226009,0.0070411063411187,0,blue_chamber,1,0
182.4,2736,0.0035148084787202,0.0024462928188722,0,blue_chamber,1,0
182.47,2737,0.0016835895315858,0.0010901318858155,0,blue_chamber,1,0
182.53,2738,0.0012916534476349,0.0012534949840219,0,blue_chamber,1,0
182.6,2739,0.0041012671092644,0.0013421185584523,0,blue_chamber,1,0
182.67,2740,0.003076619692343,0.001111002483358,0,blue_chamber,1,0
182.73,2741,0.0010128841457521,0.0007805811738126,0,blue_chamber,1,0
182.8,2742,0.0003626762938149,0.0005549318641536,0,blue_chamber,1,0
182.87,2743,0.001130631210805,0.0004806624142462,0,blue_chamber,1,0
182.93,2744,0.0013157699924919,0.0001421776204415,0,blue_chamber,1,0
183.0,2745,0.0007159401655597,0.0001234696635625,0,blue_chamber,1,0
183.07,2746,0.00027117207607,3.8380122152166286e-05,0,blue_chamber,1,0
183.13,2747,8.651892554996984e-05,8.136353319064997e-05,0,blue_chamber,1,0
183.2,2748,0.0002427689038308,0.0001426311661688,0,blue_chamber,1,0
183.27,2749,0.0005614649556158,8.898952458701875e-05,0,blue_chamber,1,0
183.33,2750,0.0002963618092684,0.0001211311817063,0,blue_chamber,1,0
183.4,2751,0.0001470257454132,6.425416360475096e-05,0,blue_chamber,1,0
183.47,2752,0.0003682209520794,2.509996946640121e-05,0,blue_chamber,1,0
183.53,2753,0.0019011554755687,0.0002430872121276,0,blue_chamber,1,0
183.6,2754,0.0024370689392409,0.0010605152141236,0,blue_chamber,1,0
183.67,2755,0.0014312708452772,0.0012963324510802,0,blue_chamber,1,0
183.73,2756,0.0010943203369803,0.0007072439224645,0,blue_chamber,1,0
183.8,2757,0.0011718709242262,9.802319507289384e-05,0,blue_chamber,1,0
183.87,2758,0.0019169164979489,0.0005910187941716,0,blue_chamber,1,0
183.93,2759,0.0037800679983874,0.0015446305927461,0,blue_chamber,1,0
184.0,2760,0.0021421272795269,0.0008804501182183,0,blue_chamber,1,0
184.07,2761,0.0030016918929497,0.0010780164919846,0,blue_chamber,1,0
184.13,2762,0.0038062635598302,0.001248727598433,0,blue_chamber,1,0
184.2,2763,0.0054419323269492,0.0019245757334136,0,blue_chamber,1,0
184.27,2764,0.0081182284063655,0.0031930336875339,0,blue_chamber,1,0
184.33,2765,0.0086094811955399,0.0023058057569811,0,blue_chamber,1,0
184.4,2766,0.0062968857159507,0.0021511214184439,0,blue_chamber,1,0
184.47,2767,0.0027099569478836,0.0016040475513136,0,blue_chamber,1,0
184.53,2768,0.0006943240452549,0.0014673374721119,0,blue_chamber,1,0
184.6,2769,0.0010136186596719,0.0012978810979497,0,blue_chamber,1,0
184.67,2770,0.0008379472450918,0.0006378135057348,0,blue_chamber,1,0
184.73,2771,0.0002502586333828,0.0006476481552758,0,blue_chamber,1,0
184.8,2772,0.0006894271670504,1.2879452469984418e-05,0,blue_chamber,1,0
184.87,2773,0.0019065524575921,0.0006283790067916,0,blue_chamber,1,0
184.93,2774,0.0029776579056796,0.0005163217928731,0,blue_chamber,1,0
185.0,2775,0.0034524862825527,0.0015042041869406,0,blue_chamber,1,0
185.07,2776,0.0063162505832295,0.0048652807868214,0,blue_chamber,1,0
185.13,2777,0.005598313065213,0.0049888438297447,0,blue_chamber,0,0
