Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
87.2,1308,0.0015413609155468,0.0011151985075604,0,red_chamber,0,1
87.27,1309,0.002497134439937,0.0020224379438945,0,red_chamber,0,1
87.33,1310,0.0033018167490591,0.0021194875783446,0,red_chamber,0,1
87.4,1311,0.002509844047459,0.0014490250599128,0,red_chamber,0,1
87.47,1312,0.0022325932627663,0.0010384199523207,0,red_chamber,0,1
87.53,1313,0.003027916538064,0.0020222926188342,0,red_chamber,0,1
87.6,1314,0.0055850600063392,0.0035621725831685,0,red_chamber,0,1
87.67,1315,0.0038750563539472,0.0036463915169439,0,red_chamber,0,1
87.73,1316,0.001452649024729,0.0022679854045661,0,red_chamber,0,1
87.8,1317,0.0016733774773414,0.0019870259148347,0,red_chamber,0,1
87.87,1318,0.0020351506840347,0.0009499292129297,0,red_chamber,0,1
87.93,1319,0.0013921513873704,0.0001498859086159,0,red_chamber,0,1
88.0,1320,0.0026686944960986,0.0019327620511217,0,red_chamber,0,1
88.07,1321,0.0065841071614376,0.0050593153907707,0,red_chamber,0,1
88.13,1322,0.0085653274813225,0.0075575641116806,0,red_chamber,0,1
88.2,1323,0.0082602528509453,0.0051116971683633,0,red_chamber,0,1
88.27,1324,0.0065523159175196,0.0016399545741717,0,red_chamber,0,1
88.33,1325,0.0054159425308901,0.0007219555306646,0,red_chamber,0,0
88.4,1326,0.0043341257009281,0.0008062789667343,0,red_chamber,0,0
88.47,1327,0.0115251186778247,0.000240043891868,0,red_chamber,0,0
88.53,1328,0.01346469350124,0.0026353874217117,0,red_chamber,0,0
88.6,1329,0.0146010747332904,0.0076239584538957,0,red_chamber,0,0
88.67,1330,0.0131176317873049,0.007885920744868,0,red_chamber,0,0
88.73,1331,0.0132207480176443,0.0074558654570189,0,red_chamber,0,0
88.8,1332,0.0135660458904978,0.0087131167269184,0,red_chamber,0,0
88.87,1333,0.0112653803963685,0.0102152562683043,0,red_chamber,0,0
88.93,1334,0.0090419984025976,0.0097579798436515,0,red_chamber,0,0
89.0,1335,0.0049522232105379,0.010102489694009,0,red_chamber,0,0
89.07,1336,0.002415380506492,0.0088450391284911,0,red_chamber,0,0
89.13,1337,0.0021185418702404,0.0060785951014291,0,red_chamber,0,0
89.2,1338,0.0023538225582377,0.0076436777440575,0,red_chamber,0,0
89.27,1339,0.0025650865828226,0.0111597154847909,0,red_chamber,0,0
89.33,1340,0.0029416029122377,0.015340117298841,0,red_chamber,0,0
89.4,1341,0.005847858439235,0.0208629445678034,0,red_chamber,0,0
89.47,1342,0.0141871679615187,0.019463449071201,0,red_chamber,0,0
89.53,1343,0.0140259105247395,0.0185752550166949,0,red_chamber,0,0
89.6,1344,0.0119392784713994,0.0178614135315409,0,red_corner,0,0
89.67,1345,0.0109988758227221,0.0165556459159006,0,red_corner,0,0
89.73,1346,0.0112899129197753,0.0146576868813115,0,red_corner,0,0
89.8,1347,0.0128121939172927,0.0121673632745083,0,red_corner,0,0
89.87,1348,0.0155658075203032,0.0090845004694945,0,red_corner,0,0
89.93,1349,0.0225160769116071,0.0057640158356901,0,red_corner,0,0
90.0,1350,0.0368563283469457,0.0036948486134332,0,red_corner,0,0
90.07,1351,0.0286304036771866,0.0031720557932345,0,red_corner,0,0
90.13,1352,0.0058137998116597,0.0029692135937413,0,red_corner,0,0
90.2,1353,0.0001047381341691,0.0027642368551979,0,red_corner,0,0
90.27,1354,6.868954795199265e-05,0.0025572133267597,0,red_corner,0,0
90.33,1355,6.86783821032255e-05,0.0023482547065186,0,red_corner,0,0
90.4,1356,5.5614245317976666e-05,0.0021374589282956,0,red_corner,0,0
90.47,1357,0.000479446748264,0.0019250019470545,0,red_corner,0,0
90.53,1358,0.0012251708939299,0.0017112090176497,0,red_corner,0,0
90.6,1359,0.0019274768271839,0.0014964711940528,0,red_corner,0,0
90.67,1360,0.002512543079342,0.0012815866430305,0,red_corner,0,0
90.73,1361,0.0029861110235502,0.0010679358905984,0,red_corner,0,0
90.8,1362,0.0033483438609507,0.0008582714753583,0,red_corner,0,0
90.87,1363,0.0035993966152786,0.0006589023756971,0,red_corner,0,0
90.93,1364,0.0037394302160278,0.0004722302826098,0,red_corner,0,0
91.0,1365,0.0037688364923283,0.0005027061724638,0,red_corner,0,0
91.07,1366,0.0036880857322837,0.00097617287994,0,red_corner,0,0
91.13,1367,0.0034980239590363,0.0002318212517368,0,red_corner,0,0
91.2,1368,0.0032038557199759,0.0004093664514039,0,red_corner,0,0
91.27,1369,0.0025682259346526,0.0008676297637223,0,red_corner,0,0
91.33,1370,0.0013887511495424,0.0004301791783077,0,red_corner,0,0
91.4,1371,0.0006479881094039,0.0001531151547113,0,red_corner,0,0
91.47,1372,0.0001251526259541,4.845825392056889e-05,0,red_corner,0,0
91.53,1373,0.0002057043010107,7.03710963296929e-05,0,red_corner,0,0
91.6,1374,0.0024966449331681,0.0030692273086715,0,red_corner,0,0
91.67,1375,0.0103335098843031,0.0162410559774158,0,red_corner,0,0
91.73,1376,0.0150572490361601,0.0204966886050825,0,red_corner,0,0
91.8,1377,0.0146097066659867,0.0107985944034809,0,center,0,0
91.87,1378,0.012080865948663,0.0076108945379651,0,center,0,0
91.93,1379,0.0083187254397655,0.0060143979308974,0,center,0,0
92.0,1380,0.005185082975869,0.0038830861471569,0,center,0,0
92.07,1381,0.0044813404802874,0.0019600330051082,0,center,0,0
92.13,1382,0.0014753875556354,0.0004758007817216,0,center,0,0
92.2,1383,0.0009461186788722,0.0001690412148592,0,center,0,0
92.27,1384,0.0021400528710733,0.0003274900640728,0,center,0,0
92.33,1385,0.0025598460487348,0.0006608138121481,0,center,0,0
92.4,1386,0.0019165783799458,0.0001386980278228,0,center,0,0
92.47,1387,0.0027809296350291,0.000180696617987,0,center,0,0
92.53,1388,0.001121499310663,0.000214498374734,0,center,0,0
92.6,1389,0.0007559376690801,8.666464798009399e-05,0,center,0,0
92.67,1390,0.0012316557162804,0.0009626128522639,0,center,0,0
92.73,1391,0.0044374299391069,0.0038725052251296,0,center,0,0
92.8,1392,0.0039823259797249,0.0041107106447172,0,center,0,0
92.87,1393,0.0047287330396812,0.0046773988760089,0,center,0,0
92.93,1394,0.0044641273156524,0.0027670832619004,0,center,0,0
93.0,1395,0.0035124343870062,0.0023270536043329,0,center,0,0
93.07,1396,0.0010708305417127,0.0009786270703382,0,center,0,0
93.13,1397,0.0004449958049182,0.0003242938906583,0,center,0,0
93.2,1398,0.0006088597046162,0.0007092878583648,0,center,0,0
93.27,1399,0.0024075194393443,0.0010089170842568,0,center,0,0
93.33,1400,0.0031547959495866,0.0004433957599377,0,center,0,0
93.4,1401,0.0039039961166505,7.598741802023407e-05,0,center,0,0
93.47,1402,0.0008722416298551,4.832644966186932e-05,0,center,0,0
93.53,1403,0.0021915122973464,0.000164701741105,0,center,0,0
93.6,1404,0.0075088535181999,0.0005977020217772,0,center,0,0
93.67,1405,0.0097757129424026,0.0004668433551041,0,center,0,0
93.73,1406,0.0053234707128682,0.0004427984224875,0,center,0,0
93.8,1407,0.0036208327862825,0.0019894644801398,0,center,0,0
93.87,1408,0.0054017744179837,0.0038548420753023,0,center,0,0
93.93,1409,0.0116420906557718,0.0085197429715622,0,center,0,0
94.0,1410,0.0108768459789018,0.0120275957612349,0,center,0,0
94.07,1411,0.0091378291689553,0.0099174322681158,0,center,0,0
94.13,1412,0.0101151335129671,0.0091613677828835,0,center,0,0
94.2,1413,0.0124047861755319,0.0106344914373491,0,center,0,0
94.27,1414,0.0105379447260068,0.0124547900178659,0,center,0,0
94.33,1415,0.0125431191878496,0.012798335279274,0,center,0,0
94.4,1416,0.0145129636569599,0.0144766804330384,0,center,0,0
94.47,1417,0.0141935753607657,0.0137036274579981,0,center,0,0
94.53,1418,0.0149388646471319,0.013975119971294,0,center,0,0
94.6,1419,0.0152233576577952,0.0146316264584453,0,center,0,0
94.67,1420,0.013123603189779,0.0131286064847991,0,center,0,0
94.73,1421,0.0011607145354537,0.0040129989507949,0,center,0,0
94.8,1422,0.0065293519975929,0.0003425273484225,0,center,0,0
94.87,1423,0.0053915133596537,0.0021153000821872,0,center,0,0
94.93,1424,0.0046249825544405,0.0004108220830022,0,center,0,0
95.0,1425,0.0085198876887266,0.0008765216310267,0,center,0,0
95.07,1426,0.0077069702921645,0.0018212264294796,0,center,0,0
95.13,1427,0.001181171709055,0.0008761100656745,0,center,0,0
95.2,1428,0.002283984440232,0.0001667288045757,0,center,0,0
95.27,1429,0.0025283842962778,0.0001753090697397,0,center,0,0
95.33,1430,0.0008467226674944,0.0005302715917738,0,center,0,0
95.4,1431,0.0015411178761688,9.362154200163924e-05,0,center,0,0
95.47,1432,0.0033463242934901,0.0005247824611979,0,center,0,0
95.53,1433,0.0023884310612548,0.0004116331205751,0,center,0,0
95.6,1434,0.0002078145744271,0.0001355722391867,0,center,0,0
95.67,1435,0.0030035611024297,0.0001240202552397,0,center,0,0
95.73,1436,0.0087227707757784,0.0006665122599675,0,center,0,0
95.8,1437,0.0081084092783811,0.0024084141212263,0,center,0,0
95.87,1438,0.0084101108867895,0.0059449520676359,0,center,0,0
95.93,1439,0.0097664362680538,0.0105170130700266,0,center,0,0
96.0,1440,0.0120812772450506,0.0122757629579715,0,center,0,0
96.07,1441,0.0098984549741587,0.0087915030562651,0,center,0,0
96.13,1442,0.0048700748340398,0.0034155218975858,0,center,0,0
96.2,1443,0.0020632603152875,0.0004439964038188,0,center,0,0
96.27,1444,0.0028904986777218,0.0003853162760885,0,center,0,0
96.33,1445,0.0028198475458673,0.0006347597434393,0,center,0,0
96.4,1446,0.0020020021543574,0.0004520454167426,0,center,0,0
96.47,1447,0.0012486147685987,0.0007006880222718,0,center,0,0
96.53,1448,0.0069248583931371,0.0018939492549601,0,center,0,0
96.6,1449,0.0146627248426663,0.003671149417943,0,center,0,0
96.67,1450,0.0111541199178054,0.0018711263756712,0,center,0,0
96.73,1451,0.0073368402318709,0.0012222983980326,0,center,0,0
96.8,1452,0.0065999940780754,0.0028990214252346,0,center,0,0
96.87,1453,0.0053617307865399,0.0023398130234981,0,center,0,0
96.93,1454,0.0036394078007114,0.0011883260400878,0,center,0,0
97.0,1455,0.0037942330549069,0.00186502422543,0,center,0,0
97.07,1456,0.0072474946547911,0.0052360013897398,0,center,0,0
97.13,1457,0.0119870910050719,0.010426426051389,0,center,0,0
97.2,1458,0.0134540810172534,0.0124684789748691,0,center,0,0
97.27,1459,0.0140683527984167,0.0130938122959043,0,center,0,0
97.33,1460,0.0123771849844087,0.0104872202161393,0,center,0,0
97.4,1461,0.0071353127850675,0.0049361347772185,0,center,0,0
97.47,1462,0.0026493908640565,0.0016341862646371,0,center,0,0
97.53,1463,0.0011934779460393,0.0007878578489202,0,center,0,0
97.6,1464,0.0011454518711688,0.0008907471857959,0,center,0,0
97.67,1465,0.0010524560594146,0.0004784001577412,0,center,0,0
97.73,1466,0.0019675253613295,9.173265501739098e-05,0,center,0,0
97.8,1467,0.0103663005759123,0.0006858087931259,0,center,0,0
97.87,1468,0.0137732140531358,0.0046373162806859,0,center,0,0
97.93,1469,0.0124359366123234,0.0117602138938538,0,center,0,0
98.0,1470,0.0096728365151604,0.0129016720267584,0,center,0,0
98.07,1471,0.0014326629378734,0.0042881038777033,0,center,0,0
98.13,1472,0.0048863260955292,0.0037324300590489,0,center,0,0
98.2,1473,0.0053342904915472,0.0023546843571222,0,center,0,0
98.27,1474,0.0052957238631882,0.0015739426840411,0,center,0,0
98.33,1475,0.0010539882460906,0.0003164084097479,0,center,0,0
98.4,1476,0.0006240398061874,0.0007426850271504,0,center,0,0
98.47,1477,0.0008163740748593,0.0019278882657138,0,center,0,0
98.53,1478,0.0002178197553792,0.0020317018864763,0,center,0,0
98.6,1479,0.0009226340150016,0.0010300666947029,0,center,0,0
98.67,1480,0.0006970316178952,0.0005053171886479,0,center,0,0
98.73,1481,0.001395574305564,0.0007136922737965,0,center,0,0
98.8,1482,0.0014411024816616,0.0018098683446267,0,center,0,0
98.87,1483,0.0017073078249792,0.0026595479460654,0,center,0,0
98.93,1484,0.0002110633981036,0.00082213802137,0,center,0,0
99.0,1485,0.0024944070906436,0.0006097539927231,0,center,0,0
99.07,1486,0.0033758615481596,0.0009448611174293,0,center,0,0
99.13,1487,0.0018393999396818,0.0013066895073582,0,center,0,0
99.2,1488,0.0007076626335579,0.0012932546295798,0,center,0,0
99.27,1489,0.0015951997830409,0.0006010058699051,0,center,0,0
99.33,1490,0.0040359417559393,0.0006170142793963,0,center,0,0
99.4,1491,0.0045241181317058,0.0012971849070821,0,center,0,0
99.47,1492,0.0020360659580347,0.0008920434652448,0,center,0,0
99.53,1493,0.0016506542928332,0.0007430602244686,0,center,0,0
99.6,1494,0.0003260859289992,0.0003617354271992,0,center,0,0
99.67,1495,0.0009367928127747,0.0032697288619116,0,center,0,0
99.73,1496,0.0035022805655331,0.0057180585996761,0,center,0,0
99.8,1497,0.0026978764454201,0.0033538658681494,0,center,0,0
99.87,1498,0.0020321827007096,0.0014737540842667,0,center,0,0
99.93,1499,0.0013689621108405,0.0021930189635108,0,center,0,0
100.0,1500,0.0043423612070481,0.0037061287867923,0,center,0,0
100.07,1501,0.0086355254431181,0.009128791767404,0,center,0,0
100.13,1502,0.0149579529305954,0.016018889692724,0,center,0,0
100.2,1503,0.0193959752567717,0.0145559204535449,0,center,0,0
100.27,1504,0.014601370898707,0.0134323444324511,0,red_corner,0,0
100.33,1505,0.011406580104003,0.0188219884203648,0,red_corner,0,0
100.4,1506,0.014432412715323,0.0125468533821228,0,red_corner,0,0
100.47,1507,0.0148585850325057,0.0143214552328313,0,red_corner,0,0
100.53,1508,0.0163546518321341,0.0174501566783564,0,red_corner,0,0
100.6,1509,0.017027931874485,0.016235677719962,0,red_corner,0,0
100.67,1510,0.0169020674515059,0.0150123071390703,0,red_corner,0,0
100.73,1511,0.0147767685147136,0.0146272030658124,0,red_corner,0,0
100.8,1512,0.0133078894470535,0.0130569882881174,0,red_corner,0,0
100.87,1513,0.0109371470212461,0.0107825985905912,0,red_corner,0,0
100.93,1514,0.0026897186381528,0.0069133597877281,0,red_corner,0,0
101.0,1515,0.0029175011914277,0.0019759665157591,0,red_corner,0,0
101.07,1516,0.0053840022619315,0.0018856628459264,0,red_corner,0,0
101.13,1517,0.0036105518687137,0.0010056850678959,0,red_corner,0,0
101.2,1518,0.0019046666131857,0.0005473427303876,0,red_corner,0,0
101.27,1519,0.0017914327402282,0.000569130963438,0,red_corner,0,0
101.33,1520,0.001102882221914,0.0001619499174834,0,red_corner,0,0
101.4,1521,0.0015683820366013,3.0718200717779406e-05,0,red_corner,0,0
101.47,1522,0.0061356397302282,0.0002918704397087,0,red_corner,0,0
101.53,1523,0.0115307920818261,0.0016950669141693,0,red_corner,0,0
101.6,1524,0.013181612622564,0.0048492166044947,0,red_corner,0,0
101.67,1525,0.0104195135527449,0.0056726184536734,0,red_corner,0,0
101.73,1526,0.008828497866115,0.0060257589934813,0,red_corner,0,0
101.8,1527,0.0100730132218936,0.007290983175199,0,red_corner,0,0
101.87,1528,0.0098184258200569,0.0076136291364132,0,red_corner,0,0
101.93,1529,0.0077538469834126,0.0082579451784865,0,red_corner,0,0
102.0,1530,0.0050756169430973,0.0047036237687997,0,red_corner,0,0
102.07,1531,0.0017786425217176,0.001553101024487,0,red_corner,0,0
102.13,1532,0.0012620476220857,0.0011916795855827,0,red_corner,0,0
102.2,1533,0.0001841625904744,0.0015547656850599,0,red_corner,0,0
102.27,1534,0.0017780017802485,0.0005097562823488,0,red_corner,0,0
102.33,1535,0.000341370228189,0.0003815496714869,0,red_corner,0,0
102.4,1536,0.0004927359881228,0.0006410907995975,0,red_corner,0,0
102.47,1537,0.0002274466937419,0.0002875060918581,0,red_corner,0,0
102.53,1538,2.6449629852893044e-05,0.0002660737474742,0,red_corner,0,0
102.6,1539,9.79458173743444e-05,0.0003582468714186,0,red_corner,0,0
102.67,1540,0.0002266598968925,0.000327375369051,0,red_corner,0,0
102.73,1541,5.471232922745313e-05,0.0001971198274442,0,red_corner,0,0
102.8,1542,8.703582208673004e-05,0.0001136108396213,0,red_corner,0,0
102.87,1543,0.0002803361185069,0.0001095935909877,0,red_corner,0,0
102.93,1544,0.0007698012132228,0.0004958420771809,0,red_corner,0,0
103.0,1545,0.000675716743128,0.0004781506448779,0,red_corner,0,0
103.07,1546,0.0016103110800127,0.0003968544324341,0,red_corner,0,0
103.13,1547,0.0018831285497311,0.0003470438886238,0,red_corner,0,0
103.2,1548,0.006293095251752,0.0005949331301899,0,red_corner,0,0
103.27,1549,0.0049363505712506,0.0005461984096856,0,red_corner,0,0
103.33,1550,0.0036725699106064,0.0010778994620679,0,red_corner,0,0
103.4,1551,0.0044455099470488,0.0005823940126987,0,red_corner,0,0
103.47,1552,0.00634050136117,0.0014273496032382,0,red_corner,0,0
103.53,1553,0.0066834863650938,0.0024181146816731,0,red_corner,0,0
103.6,1554,0.0064165332285509,0.0021568055179873,0,red_corner,0,0
103.67,1555,0.0047874572245385,0.0014352695211029,0,red_corner,0,0
103.73,1556,0.0004065104565715,0.0013998842667142,0,red_corner,0,0
103.8,1557,0.0034070088552006,0.0016833368955644,0,red_corner,0,0
103.87,1558,0.0045092046486092,0.0028768341502057,0,red_corner,0,0
103.93,1559,0.004836361110769,0.0050242148062773,0,red_corner,0,0
104.0,1560,0.0036794687806876,0.0026515240068015,0,red_corner,0,0
104.07,1561,0.0046620193904504,0.0017207285450455,0,red_corner,0,0
104.13,1562,0.0039500672348853,0.0016158675106003,0,red_corner,0,0
104.2,1563,0.0021089237844493,0.0010648926282667,0,red_corner,0,0
104.27,1564,0.0036323377160114,0.0002358424653466,0,red_corner,0,0
104.33,1565,0.0040773782230841,0.0005244510514651,0,red_corner,0,0
104.4,1566,0.0008797924975072,0.0006356528334847,0,red_corner,0,0
104.47,1567,0.0058872690499711,0.0022567605418242,0,red_corner,0,0
104.53,1568,0.0119856676954091,0.0059829209814325,0,red_corner,0,0
104.6,1569,0.0160219941464426,0.0065879174628793,0,red_corner,0,0
104.67,1570,0.0132528477388163,0.0010980185290064,0,red_corner,0,0
104.73,1571,0.0129240575137421,0.0036004484008205,0,red_corner,0,0
104.8,1572,0.0090762201594028,0.0060101316891965,0,red_corner,0,0
104.87,1573,0.0046441034537487,0.003316179244939,0,red_corner,0,0
104.93,1574,0.0081721073071605,0.0018660810568463,0,red_corner,0,0
105.0,1575,0.0041953686349239,0.0005149917800192,0,red_corner,0,0
105.07,1576,0.0021788927759137,0.0001531268549213,0,red_corner,0,0
105.13,1577,0.0019881840961158,0.0006076702592589,0,red_corner,0,0
105.2,1578,0.0027872772066479,0.0013219328709132,0,red_corner,0,0
105.27,1579,0.0019755138769873,0.0006521357862701,0,red_corner,0,0
105.33,1580,0.0009926209038611,0.0002365997481097,0,red_corner,0,0
105.4,1581,0.0054977934415352,0.0013998138629237,0,red_corner,0,0
105.47,1582,0.0049371108090188,0.0013969514279372,0,red_corner,0,0
105.53,1583,0.0048362485423852,0.0016850633172591,0,red_corner,0,0
105.6,1584,0.0041165388607673,0.0007824769128081,0,red_corner,0,0
105.67,1585,0.0026572035067061,0.000611904493574,0,red_corner,0,0
105.73,1586,0.0009700023045718,0.0001855183600366,0,red_corner,0,0
105.8,1587,0.0007081032563036,0.0001163787057209,0,red_corner,0,0
105.87,1588,0.0004211549137791,9.448939377697158e-05,0,red_corner,0,0
105.93,1589,0.0011924814908982,0.000368422596192,0,red_corner,0,0
106.0,1590,0.0010931634325366,0.0004421531252281,0,red_corner,0,0
106.07,1591,0.000423423469111,0.000439299034744,0,red_corner,0,0
106.13,1592,0.0018080783326907,0.0001332046838053,0,red_corner,0,0
106.2,1593,0.0006128780070034,0.000159770798142,0,red_corner,0,0
106.27,1594,0.0007921368439055,0.0001214274941315,0,red_corner,0,0
106.33,1595,0.0053069728357171,0.000539612353956,0,red_corner,0,0
106.4,1596,0.0133866022479494,0.0015852860942136,0,red_corner,0,0
106.47,1597,0.0118138623061883,0.0013113130874907,0,red_corner,0,0
106.53,1598,0.0084841178079951,0.0037634684933015,0,red_corner,0,0
106.6,1599,0.008532200929981,0.0057277853637218,0,red_corner,0,0
106.67,1600,0.0116487676662618,0.0096193727478672,0,red_corner,0,0
106.73,1601,0.0109700449566332,0.0098535390013048,0,red_corner,0,0
106.8,1602,0.009846296855776,0.0098634719575462,0,red_corner,0,0
106.87,1603,0.0097321084653624,0.0084220534667666,0,red_corner,0,0
106.93,1604,0.0076533236759653,0.0071674326280148,0,red_corner,0,0
107.0,1605,0.0080612772548453,0.0074925251666051,0,red_corner,0,0
107.07,1606,0.0079360815042154,0.0069582364102189,0,red_corner,0,0
107.13,1607,0.0022924562098993,0.004507555528935,0,red_corner,0,0
107.2,1608,0.0028478433337565,0.0005007753614758,0,red_corner,0,0
107.27,1609,0.0070173698507549,0.0025683505918194,0,red_corner,0,0
107.33,1610,0.0021721889986115,0.0016450498452519,0,red_corner,0,0
107.4,1611,0.003157754406972,0.00082788725563,0,red_corner,0,0
107.47,1612,0.0133617603207748,0.006468285287197,0,red_corner,0,0
107.53,1613,0.0183724753882652,0.0140638087860049,0,red_corner,0,0
107.6,1614,0.0168346775009855,0.0180046700290411,0,red_corner,0,0
