Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
108.8,1632,0.0028584520226825,0.0009227552886612,0,blue_chamber,0,0
108.87,1633,0.0030454100997684,0.0005268253528332,0,blue_chamber,0,0
108.93,1634,0.0011692965227615,0.0002513615347816,0,blue_chamber,0,0
109.0,1635,0.0003422404865994,0.0001799012134186,0,blue_chamber,0,0
109.07,1636,0.0001787996284055,0.000510867410178,0,blue_chamber,0,0
109.13,1637,0.0013372646588399,0.0003359529748715,0,blue_chamber,0,0
109.2,1638,0.0056025068941555,0.0023880237453217,0,blue_chamber,0,0
109.27,1639,0.0079285057947723,0.0032329686411567,0,blue_chamber,0,0
109.33,1640,0.0077081416019639,0.0023353657511004,0,blue_chamber,0,0
109.4,1641,0.0065689761641713,0.0044969817530638,0,blue_chamber,0,0
109.47,1642,0.0074424234970191,0.0093298776030369,0,blue_chamber,0,0
109.53,1643,0.0020866662908027,0.00547648982309,0,blue_chamber,0,0
109.6,1644,0.0023221682946299,0.0025716768363367,0,blue_chamber,0,0
109.67,1645,0.0076890843928799,0.0051699450328262,0,blue_chamber,0,0
109.73,1646,0.0073883649360032,0.006513475336037,0,blue_chamber,0,0
109.8,1647,0.0038636140926802,0.0030092111315029,0,blue_chamber,0,0
109.87,1648,0.0056494849762838,0.0005056705688657,0,blue_chamber,0,0
109.93,1649,0.0095090663718769,0.0014177773206793,0,blue_chamber,0,0
110.0,1650,0.0089626366879499,0.0023325394078066,0,blue_chamber,0,0
110.07,1651,0.0070682440406458,0.0028220714745084,0,blue_chamber,0,0
110.13,1652,0.0039621980386725,0.0037614965428274,0,blue_chamber,0,0
110.2,1653,0.005331248344501,0.005495903725461,0,blue_chamber,1,0
110.27,1654,0.0084003859393484,0.008037942845416,0,blue_chamber,1,0
110.33,1655,0.0044472179639934,0.0073656831744616,0,blue_chamber,1,0
110.4,1656,0.0026330493672578,0.005889748527166,0,blue_chamber,1,0
110.47,1657,0.0036985985760553,0.0033920598279539,0,blue_chamber,1,0
110.53,1658,0.0043287551794787,0.0039044828162812,0,blue_chamber,1,0
110.6,1659,0.0057041658651934,0.005603273372208,0,blue_chamber,1,0
110.67,1660,0.0029286170062646,0.00481316316251,0,blue_chamber,1,0
110.73,1661,0.0016171918075525,0.0016265055772157,0,blue_chamber,1,0
110.8,1662,0.0015277638369732,0.0003588325079568,0,blue_chamber,1,0
110.87,1663,0.0010935929478138,0.0002696302776262,0,blue_chamber,1,0
110.93,1664,0.0010547332366709,0.000666079668641,0,blue_chamber,1,0
111.0,1665,0.0029414870889833,0.0007729879181297,0,blue_chamber,1,0
111.07,1666,0.0079554740644238,0.0019621883968839,0,blue_chamber,1,0
111.13,1667,0.0099501160469301,0.0024461681157536,0,blue_chamber,1,0
111.2,1668,0.0064768001904866,0.0034340438926584,0,blue_chamber,0,0
111.27,1669,0.0039704593590654,0.0034702605147556,0,blue_chamber,0,0
111.33,1670,0.0059241705531495,0.0052058351129044,0,blue_chamber,0,0
111.4,1671,0.0077779063827615,0.0050301501053778,0,blue_chamber,0,0
111.47,1672,0.0080838650814515,0.0052674605474423,0,blue_chamber,0,0
111.53,1673,0.0089069003820539,0.0068482195650598,0,blue_chamber,0,0
111.6,1674,0.0094162475057553,0.0094315201932322,0,blue_chamber,0,0
111.67,1675,0.0101863704451798,0.0124100882974848,0,blue_chamber,0,0
111.73,1676,0.0079915765318789,0.0114228525152295,0,blue_chamber,0,0
111.8,1677,0.0058157219711726,0.0086400726391169,0,blue_chamber,0,0
111.87,1678,0.0027991925116856,0.0027524042791971,0,blue_chamber,0,0
111.93,1679,0.0019050087103682,0.0011773826883561,0,blue_chamber,0,0
112.0,1680,0.0024573497712536,0.0023486165660577,0,blue_chamber,0,0
112.07,1681,0.0025710140758012,0.0021574255398404,0,blue_chamber,0,0
112.13,1682,0.0016239413408635,0.0004649402082602,0,blue_chamber,0,0
112.2,1683,0.0005468321350971,6.070366384904385e-05,0,blue_chamber,0,0
112.27,1684,0.0005687459040657,0.0002486370146032,0,blue_chamber,0,0
112.33,1685,0.0011965621162265,0.0002862470510831,0,blue_chamber,0,0
112.4,1686,0.0033092039686438,0.0011147644003599,0,blue_chamber,0,0
112.47,1687,0.0018930803749656,0.0007463382939447,0,blue_chamber,0,0
112.53,1688,0.001555392022832,0.0002562509913081,0,blue_chamber,0,0
112.6,1689,0.0039782758574407,0.0007272991968489,0,blue_chamber,0,0
112.67,1690,0.00210273009348,0.0005230693365786,0,blue_chamber,0,0
112.73,1691,0.0005433693415271,0.0007042609962901,0,blue_chamber,0,0
112.8,1692,0.00119840986524,0.0005949087816779,0,blue_chamber,0,0
112.87,1693,0.0009694871869027,0.0007486668284594,0,blue_chamber,0,0
112.93,1694,0.0002649536863362,0.0001635839257903,0,blue_chamber,0,0
113.0,1695,0.0023770760425329,0.0013859596722885,0,blue_chamber,0,0
113.07,1696,0.0058273435480638,0.0025828320302122,0,blue_chamber,0,0
113.13,1697,0.0038384367774191,0.0003408200078689,0,blue_chamber,0,0
113.2,1698,0.0023042497470631,0.0030492348103441,0,blue_chamber,0,0
113.27,1699,0.001918458376128,0.0024275596334775,0,blue_chamber,0,0
113.33,1700,0.0012156661931116,0.0024288438948867,0,blue_chamber,0,0
113.4,1701,0.0028255874648727,0.0034318563822855,0,blue_chamber,0,0
113.47,1702,0.0056354208902146,0.0031890214136128,0,blue_chamber,0,0
113.53,1703,0.0048095563170829,0.0023619415575199,0,blue_chamber,0,0
113.6,1704,0.0052736682282855,0.0045026795848972,0,blue_chamber,0,0
113.67,1705,0.0039014062622932,0.0041810649251501,0,blue_chamber,0,0
113.73,1706,0.001292154991734,0.0017791773786316,0,blue_chamber,0,0
113.8,1707,0.0077064082965637,0.0004599730756706,0,blue_chamber,0,0
113.87,1708,0.0114416434346941,0.0020803744482726,0,blue_chamber,1,0
113.93,1709,0.0112659175145273,0.0023985386944391,0,blue_chamber,1,0
114.0,1710,0.005447685001797,0.0032516759057366,0,blue_chamber,1,0
114.07,1711,0.0014140390149736,0.0019341782595028,0,blue_chamber,1,0
114.13,1712,0.0020168859579186,0.0010896922478646,0,blue_chamber,1,0
114.2,1713,0.0105087309606321,0.0038706519516699,0,blue_chamber,1,0
114.27,1714,0.0146432999477351,0.0042385965096781,0,blue_chamber,0,0
114.33,1715,0.0110736603266393,0.0006335148735902,0,blue_chamber,0,0
114.4,1716,0.0077233095766836,0.0026358461588362,0,blue_chamber,0,0
114.47,1717,0.0048798649583588,0.0027189770264545,0,blue_chamber,0,0
114.53,1718,0.0029373845001376,0.001754334049217,0,blue_chamber,0,0
114.6,1719,0.0007724607947499,0.0004962280475271,0,blue_chamber,0,0
114.67,1720,0.0004874009061034,0.0011150991869705,0,blue_chamber,0,0
114.73,1721,0.0013572111426561,0.0022942251407013,0,blue_chamber,0,0
114.8,1722,0.0026730651883038,0.0040301002528512,0,blue_chamber,0,0
114.87,1723,0.0036046334807925,0.0052410478644024,0,blue_chamber,0,0
114.93,1724,0.0017508053735,0.0032687854666337,0,blue_chamber,0,0
115.0,1725,0.0015676252010878,0.0017577004495263,0,blue_chamber,0,0
115.07,1726,0.0009370356069035,0.0003357404382628,0,blue_chamber,0,0
115.13,1727,0.0014547564638116,0.0011774020665071,0,blue_chamber,0,0
115.2,1728,0.0014550147597519,0.0013145681898789,0,blue_chamber,0,0
115.27,1729,0.0011250594654488,0.0016782090441743,0,blue_chamber,0,0
115.33,1730,0.0079000535607611,0.005515644135178,0,blue_chamber,0,0
115.4,1731,0.0166208634357706,0.0085284176521522,0,blue_chamber,0,0
115.47,1732,0.011756251026547,0.0032311456420523,0,blue_chamber,0,0
115.53,1733,0.005303434311911,0.0006802553499126,0,blue_chamber,0,0
115.6,1734,0.0026893765134003,0.0028612232460314,0,blue_chamber,0,0
115.67,1735,0.0013724318444777,0.0030368261166526,0,blue_chamber,0,0
115.73,1736,0.0007313692227428,0.000264549798993,0,blue_chamber,0,0
115.8,1737,0.0016673176812549,0.0024612686939664,0,blue_chamber,0,0
115.87,1738,0.0055576701841094,0.005315792067044,0,blue_chamber,0,0
115.93,1739,0.0072988932171327,0.0086152591370077,0,blue_chamber,0,0
116.0,1740,0.0047911835191966,0.0062908667494569,0,blue_chamber,0,0
116.07,1741,0.0018607220634434,0.0015684452935372,0,blue_chamber,0,0
116.13,1742,0.0030854587991924,0.000890227315082,0,blue_chamber,0,0
116.2,1743,0.0012333214695851,0.0018567033848246,0,blue_chamber,0,0
116.27,1744,0.0029163862446888,0.0016485651809711,0,blue_chamber,0,0
116.33,1745,0.0016803125971047,0.0004986825260454,0,blue_chamber,0,0
116.4,1746,0.0035461851977914,0.0020510889343389,0,blue_chamber,0,0
116.47,1747,0.0076758801245745,0.0037379282587518,0,blue_chamber,0,0
116.53,1748,0.0106270881694027,0.004366000797217,0,blue_chamber,0,0
116.6,1749,0.0170854525759503,0.0019560508078353,0,blue_chamber,0,0
116.67,1750,0.0100779236079011,0.000392766381475,0,blue_chamber,0,0
116.73,1751,0.0031346941900308,0.000364378126736,0,blue_chamber,0,0
116.8,1752,0.0003612611993692,0.0004537295725738,0,blue_chamber,0,0
116.87,1753,0.0001355067158008,0.0005950873608379,0,blue_chamber,0,0
116.93,1754,2.8061691988274503e-05,0.0007771427266289,0,blue_chamber,0,0
117.0,1755,0.0001782373393317,0.000995937799637,0,blue_chamber,0,0
117.07,1756,7.306378540173069e-05,0.0012523106256128,0,blue_chamber,0,0
117.13,1757,0.0108463412040854,0.0015482554152235,0,blue_chamber,0,0
117.2,1758,0.04351540224415,0.0018857562111607,0,blue_chamber,0,0
117.27,1759,0.0103552031981316,0.0043718942682922,0,blue_chamber,0,0
117.33,1760,0.0159398325914349,0.0151590783014399,0,blue_chamber,0,0
117.4,1761,0.0622610760199622,0.0229354642773021,0,blue_chamber,0,0
117.47,1762,0.0342596894064832,0.020688675325592,0,blue_chamber,0,0
117.53,1763,0.0212309882879851,0.0207616668891803,0,blue_chamber,0,0
117.6,1764,0.0239385103899733,0.0248041965318508,0,blue_chamber,0,0
117.67,1765,0.0261407324313016,0.0263539868979556,0,blue_chamber,0,0
117.73,1766,0.0257514660198524,0.0265422564314912,0,blue_chamber,0,0
117.8,1767,0.0257054962171752,0.0264859965228844,0,blue_corner,0,0
117.87,1768,0.0239264441664637,0.0227154962026486,0,blue_corner,0,0
117.93,1769,0.0199850007796123,0.0188501294093964,0,blue_corner,0,0
118.0,1770,0.0155398288437203,0.0157480188403698,0,blue_corner,0,0
118.07,1771,0.0162959063366247,0.0156283246393732,0,blue_corner,0,0
118.13,1772,0.0152969540378016,0.0130938618850131,0,blue_corner,0,0
118.2,1773,0.0129782633869597,0.0120210453632056,0,blue_corner,0,0
118.27,1774,0.0141112245404199,0.0124806580010098,0,blue_corner,0,0
118.33,1775,0.0148384623095622,0.0144019746986667,0,blue_corner,0,0
118.4,1776,0.0134075570685867,0.0150982251709617,0,blue_corner,0,0
118.47,1777,0.0054901686495109,0.0084719169771353,0,blue_corner,0,0
118.53,1778,0.0026786576579866,0.00283057257844,0,blue_corner,0,0
118.6,1779,0.0019947309022111,0.0010692422962978,0,blue_corner,0,0
118.67,1780,0.0061458437624074,0.0007905985091726,0,blue_corner,0,0
118.73,1781,0.0041960735645495,0.0004930416316997,0,blue_corner,0,0
118.8,1782,0.0030084934971817,0.0014896641660857,0,blue_corner,0,0
118.87,1783,0.0022166980612805,0.0034866252006747,0,blue_corner,0,0
118.93,1784,0.0029156465000225,0.0030467357734782,0,blue_corner,0,0
119.0,1785,0.0010739508880966,0.0012555952327681,0,blue_corner,0,0
119.07,1786,0.0004495202514302,7.96457825896869e-05,0,blue_corner,0,0
119.13,1787,6.271691999984238e-05,0.0005225747069266,0,blue_corner,0,0
119.2,1788,0.0002627389946727,4.806003953665215e-05,0,blue_corner,0,0
119.27,1789,0.0002854255082814,0.0005503160972051,0,blue_corner,0,0
119.33,1790,0.0002002796099992,4.210235510178698e-05,0,blue_corner,0,0
119.4,1791,0.0009147575635684,0.0006614488074167,0,blue_corner,0,0
119.47,1792,0.0007243595892515,0.000140816594067,0,blue_corner,0,0
119.53,1793,0.0005075189968364,0.0003937108022628,0,blue_corner,0,0
119.6,1794,0.0007246660199807,0.0003183784290365,0,blue_corner,0,0
119.67,1795,0.0034434353199103,0.001728017856657,0,blue_corner,0,0
119.73,1796,0.002659967038256,0.0020009713355292,0,blue_corner,0,0
119.8,1797,0.0026200308182423,0.0001623003164856,0,blue_corner,0,0
119.87,1798,0.003189664945958,0.0015523216267928,0,blue_corner,0,0
119.93,1799,0.0032481698057693,0.0036495088827707,0,blue_corner,0,0
120.0,1800,0.0025861899586262,0.0034517059045513,0,blue_corner,0,0
120.07,1801,0.0027986292601805,0.0030875461218623,0,blue_corner,0,0
120.13,1802,0.0018960788126138,0.0029357811561376,0,blue_corner,0,0
120.2,1803,0.0009123573694544,0.0025190570358977,0,blue_corner,0,0
120.27,1804,0.0031791740797458,0.0001660833437769,0,blue_corner,0,0
120.33,1805,0.0135881687451941,0.003947378551629,0,blue_corner,0,0
120.4,1806,0.0202222565426781,0.0068209189704966,0,blue_corner,0,0
120.47,1807,0.0211206562043268,0.0059076151463333,0,blue_corner,0,0
120.53,1808,0.0182784860502212,0.0072097297104762,0,blue_corner,0,0
120.6,1809,0.0183333636673982,0.0142864730197231,0,blue_corner,0,0
120.67,1810,0.0188193142529149,0.0195309647703241,0,blue_corner,0,0
120.73,1811,0.0188491864514891,0.0188937929930258,0,blue_corner,0,0
120.8,1812,0.0197438255031779,0.015705688250683,0,blue_corner,0,0
120.87,1813,0.0162034382317866,0.0140855987934802,0,blue_corner,0,0
120.93,1814,0.013750504442302,0.0127161951981819,0,blue_corner,0,0
121.0,1815,0.0108752807541335,0.0121059143237887,0,blue_corner,0,0
121.07,1816,0.0088304138213462,0.0096459375414417,0,blue_corner,0,0
121.13,1817,0.006313615872988,0.0081131760317175,0,blue_corner,0,0
121.2,1818,0.0035694115523325,0.0044676979947082,0,blue_corner,0,0
121.27,1819,0.0045690189291162,0.0028992101906065,0,blue_corner,0,0
121.33,1820,0.0122607489597125,0.0079255780156412,0,blue_corner,0,0
121.4,1821,0.0155878182012212,0.0122261864799811,0,center,0,0
121.47,1822,0.0198436839854564,0.0194570522527269,0,center,0,0
121.53,1823,0.01900147847346,0.018785951453173,0,center,0,0
121.6,1824,0.0155786486592959,0.0158593937919757,0,center,0,0
121.67,1825,0.014599308769261,0.0149210948820781,0,center,0,0
121.73,1826,0.0158733243861063,0.014551142513584,0,center,0,0
121.8,1827,0.0178465880423149,0.0150138804592154,0,center,0,0
121.87,1828,0.0178798031918625,0.0159787470144836,0,center,0,0
121.93,1829,0.0130588264039605,0.0125526094034648,0,center,0,0
122.0,1830,0.0084459195137599,0.0086893974962938,0,center,0,0
122.07,1831,0.0047518286061498,0.0062478990957545,0,center,0,0
122.13,1832,0.0032478490156076,0.0041114418028355,0,center,0,0
122.2,1833,0.0041629496808096,0.0024716896765905,0,center,0,0
122.27,1834,0.0043466543182524,0.0004956528912349,0,center,0,0
122.33,1835,0.0030006589308717,0.0007773221649206,0,center,0,0
122.4,1836,0.0013453205875741,0.0006500568675042,0,center,0,0
122.47,1837,0.0058693754337255,0.0014705487092386,0,center,0,0
122.53,1838,0.0055645531881729,0.0036868690514952,0,center,0,0
122.6,1839,0.0027492332998949,0.002309126270972,0,center,0,0
122.67,1840,0.0033798931854591,0.0013543664747411,0,center,0,0
122.73,1841,0.0068291160767562,0.0013936396836022,0,center,0,0
122.8,1842,0.00889254325542,0.0042222852327707,0,center,0,0
122.87,1843,0.0103727896782429,0.0109574499382008,0,center,0,0
122.93,1844,0.0118377446841587,0.0155952664243524,0,center,0,0
123.0,1845,0.0142324172168007,0.0161422988110558,0,center,0,0
123.07,1846,0.0188300784513893,0.0139576904615632,0,center,0,0
123.13,1847,0.0199890468902836,0.0193580644889059,0,red_corner,0,0
123.2,1848,0.0143774054840284,0.0192406838606421,0,red_corner,0,0
123.27,1849,0.0136889117771329,0.0131863789854975,0,red_corner,0,0
123.33,1850,0.0191869250020514,0.0181245209005877,0,red_corner,0,0
123.4,1851,0.021228867034188,0.0209760530450163,0,red_corner,0,0
123.47,1852,0.0195353944522317,0.0201635392809271,0,red_corner,0,0
123.53,1853,0.0162816383611035,0.017443604300492,0,red_corner,0,0
123.6,1854,0.0166467950296735,0.0137978146338249,0,red_corner,0,0
123.67,1855,0.0144997644651219,0.0115603581159383,0,red_corner,0,0
123.73,1856,0.0129379416646665,0.0129033366404226,0,red_corner,0,0
123.8,1857,0.0129627724107137,0.0123031858637866,0,red_corner,0,0
123.87,1858,0.0094989089527458,0.0117388107157132,0,red_chamber,0,0
123.93,1859,0.0111375845230075,0.0104261721452526,0,red_chamber,0,0
124.0,1860,0.0116048862170936,0.011038945440158,0,red_chamber,0,0
124.07,1861,0.0086091190742037,0.0083911201026672,0,red_chamber,0,0
124.13,1862,0.0044709815984869,0.0038035973829183,0,red_chamber,0,0
124.2,1863,0.0095225982226037,0.0004186765290201,0,red_chamber,0,0
124.27,1864,0.0058200789238982,0.0013607695374956,0,red_chamber,0,0
124.33,1865,0.00159259338922,0.0012999272088357,0,red_chamber,0,0
124.4,1866,0.0007731666193031,0.0002123370064225,0,red_chamber,0,0
124.47,1867,0.0012693959776484,0.0008843638237206,0,red_chamber,0,0
124.53,1868,0.001236221994279,0.0009687216558749,0,red_chamber,0,0
124.6,1869,0.0005917926919774,0.0002987251002539,0,red_chamber,0,0
124.67,1870,0.0001246125101947,3.8249168740961646e-05,0,red_chamber,0,0
124.73,1871,0.000963149491702,0.0003148818082847,0,red_chamber,0,0
124.8,1872,0.0006765058720833,0.0006625886009259,0,red_chamber,0,0
124.87,1873,0.0026007003278692,0.0011709761223584,0,red_chamber,0,0
124.93,1874,0.0110517869896254,0.0026700874666054,0,red_chamber,0,0
125.0,1875,0.0150168101273607,0.0027007050121997,0,red_chamber,0,0
125.07,1876,0.0124415399049661,0.0009025190094987,0,red_chamber,0,0
125.13,1877,0.0038985098187336,0.0004932477672987,0,red_chamber,0,0
125.2,1878,0.0005697648173058,0.0003950556485687,0,red_chamber,0,0
125.27,1879,0.0003175332861816,0.0001361240178442,0,red_chamber,0,0
125.33,1880,0.0003618979536133,1.4915290670864752e-05,0,red_chamber,0,0
125.4,1881,0.0001886817581493,6.927414520377194e-05,0,red_chamber,0,0
125.47,1882,3.691872025604724e-05,4.966237134198732e-05,0,red_chamber,0,0
125.53,1883,2.1599087904757547e-05,3.209627216685927e-05,0,red_chamber,0,0
125.6,1884,0.0001221604575994,2.853872677295672e-05,0,red_chamber,0,0
125.67,1885,0.0001928793168785,8.052470627751724e-05,0,red_chamber,0,0
125.73,1886,0.0005266643081792,2.205496714914466e-05,0,red_chamber,0,0
125.8,1887,0.0017235795345592,8.754920621091579e-05,0,red_chamber,0,0
125.87,1888,0.0027655218501491,0.0006169743274939,0,red_chamber,0,0
125.93,1889,0.0058686324509058,0.0017780347451323,0,red_chamber,0,0
126.0,1890,0.0068915492953873,0.0030818100424187,0,red_chamber,0,0
126.07,1891,0.0057787397293829,0.004162399873636,0,red_chamber,0,0
126.13,1892,0.0079949531822471,0.0065517784577501,0,red_chamber,0,0
126.2,1893,0.0080318261727462,0.0077176588080804,0,red_chamber,0,0
126.27,1894,0.00819703053332,0.005746783209682,0,red_chamber,0,0
126.33,1895,0.007652639979384,0.0036602066868731,0,red_chamber,0,0
126.4,1896,0.00690134366714,0.0040609091618777,0,red_chamber,0,0
126.47,1897,0.0059374062256493,0.0052162920873648,0,red_chamber,0,0
126.53,1898,0.0058628574246951,0.0074141178107069,0,red_chamber,0,0
126.6,1899,0.0058430296502191,0.0087036933335458,0,red_chamber,0,0
126.67,1900,0.0060921503844399,0.0073818750714916,0,red_chamber,0,0
126.73,1901,0.0063009631837721,0.0056544958837709,0,red_chamber,0,1
126.8,1902,0.0063271862971537,0.0031522475420428,0,red_chamber,0,1
126.87,1903,0.006158195272473,0.0018880160567702,0,red_chamber,0,1
126.93,1904,0.0057872758881288,0.0006313862672793,0,red_chamber,0,1
127.0,1905,0.0052123151040207,0.0014846654448037,0,red_chamber,0,1
127.07,1906,0.0044365290235313,0.0028537096136607,0,red_chamber,0,1
127.13,1907,0.0034748296633689,0.0034235834482915,0,red_chamber,0,1
127.2,1908,0.0022830749805614,0.004728402841071,0,red_chamber,0,1
127.27,1909,0.000816167130749,0.0033193614188682,0,red_chamber,0,1
127.33,1910,0.0010516085938826,0.0004354976223198,0,red_chamber,0,1
127.4,1911,0.0034999186729132,0.0009896976116224,0,red_chamber,0,1
127.47,1912,0.0057447417057027,0.0014432163596844,0,red_chamber,0,1
127.53,1913,0.006744023051081,0.0013705908865356,0,red_chamber,0,1
127.6,1914,0.0063099009365382,0.0012378442629281,0,red_chamber,0,1
127.67,1915,0.0049002856024338,0.0017114872739306,0,red_chamber,0,1
127.73,1916,0.0045574155061416,0.0018536435669313,0,red_chamber,0,1
127.8,1917,0.0062568502636839,0.0024056505026287,0,red_chamber,0,0
127.87,1918,0.0028735601313986,0.0030109952821612,0,red_chamber,0,0
127.93,1919,0.0017759203456872,0.0026571509053963,0,red_chamber,0,1
