Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
172.27,2584,0.0192778371616152,0.0180880060950831,0,center,0,0
172.33,2585,0.0203415104144985,0.0210324891405622,0,center,0,0
172.4,2586,0.0204871890857579,0.0217923064670568,0,center,0,0
172.47,2587,0.0214845747150386,0.0202248223407612,0,center,0,0
172.53,2588,0.018475628413111,0.0192845600272615,0,center,0,0
172.6,2589,0.0188808131585467,0.0203465277216337,0,center,0,0
172.67,2590,0.0175633758799408,0.015508864147914,0,center,0,0
172.73,2591,0.0140956699133252,0.0141608907851826,0,center,0,0
172.8,2592,0.0127776082992036,0.0145680250717332,0,center,0,0
172.87,2593,0.0104393122271153,0.01299584888302,0,center,0,0
172.93,2594,0.0040694618941042,0.0064987249635262,0,center,0,0
173.0,2595,0.0058077299147239,0.004455073781634,0,center,0,0
173.07,2596,0.0050068768539348,0.0010206136565674,0,center,0,0
173.13,2597,0.0011179701877267,0.0001913639739756,0,center,0,0
173.2,2598,0.0004114847311453,0.0010194772872543,0,center,0,0
173.27,2599,0.0001379783579213,0.0007923751153582,0,center,0,0
173.33,2600,3.655851633934064e-05,0.0002914682827724,0,center,0,0
173.4,2601,0.0001681285762538,0.0002399633976778,0,center,0,0
173.47,2602,0.00073650151622,8.776406211126223e-05,0,center,0,0
173.53,2603,0.0013869070827536,0.0005008763382719,0,center,0,0
173.6,2604,0.0019249445000914,0.0007265403673021,0,center,0,0
173.67,2605,0.0038771593723057,0.0003721768314508,0,center,0,0
173.73,2606,0.0016801109254969,0.0007203570711884,0,center,0,0
173.8,2607,0.0005299851173433,0.0009200681917043,0,center,0,0
173.87,2608,0.0004410241512405,0.0006885541624516,0,center,0,0
173.93,2609,0.0001578486256448,0.0009572625456327,0,center,0,0
174.0,2610,0.0009192742434174,0.0019217346297023,0,center,0,0
174.07,2611,0.0004508564176711,0.0008470777219001,0,center,0,0
174.13,2612,0.0006755406445921,0.0002985911137232,0,center,0,0
174.2,2613,0.0003024951219642,0.000116510219751,0,center,0,0
174.27,2614,7.973450306785871e-05,0.0001010604541367,0,center,0,0
174.33,2615,0.0002223244023896,0.0002199559452076,0,center,0,0
174.4,2616,0.0005978307405661,0.0001187538447177,0,center,0,0
174.47,2617,0.0002701982620228,0.0001739694870497,0,center,0,0
174.53,2618,0.0005009554235304,0.0005665070526422,0,center,0,0
174.6,2619,0.0002522055147756,0.0007035508757221,0,center,0,0
174.67,2620,0.0004463773371541,0.000533330440667,0,center,0,0
174.73,2621,0.0012509558953624,0.0013233824438519,0,center,0,0
174.8,2622,0.0009179746378361,0.000938858612672,0,center,0,0
174.87,2623,0.000319533609133,0.0010256212807989,0,center,0,0
174.93,2624,0.0006639957253131,0.0001399426079578,0,center,0,0
175.0,2625,0.000522743315241,0.0005974621046666,0,center,0,0
175.07,2626,0.0012314670145154,0.0009959049530451,0,center,0,0
175.13,2627,0.0019661678885289,0.0013530191510664,0,center,0,0
175.2,2628,0.0005520648728978,0.0012654688936148,0,center,0,0
175.27,2629,0.0003268844459464,0.0007468317729206,0,center,0,0
175.33,2630,0.0018436751693731,0.001226744984125,0,center,0,0
175.4,2631,0.0023157475236036,0.0008318050286664,0,center,0,0
175.47,2632,0.0007005614450932,0.0003500737215286,0,center,0,0
175.53,2633,0.0002089742222353,0.0001029050936299,0,center,0,0
175.6,2634,0.0001562651866817,0.0006606789750369,0,center,0,0
175.67,2635,0.000646441256121,0.0005432640217269,0,center,0,0
175.73,2636,0.0016165012704071,0.0006752775994799,0,center,0,0
175.8,2637,0.0005269031448141,0.0012719416057834,0,center,0,0
175.87,2638,0.0003481934273263,0.0011223617522007,0,center,0,0
175.93,2639,0.0006848924008602,0.0004079732604348,0,center,0,0
176.0,2640,0.0004847196421689,0.0009964894184288,0,center,0,0
176.07,2641,0.002074358414646,0.0008832672203927,0,center,0,0
176.13,2642,0.0006387624370866,0.0003188392668372,0,center,0,0
176.2,2643,0.0006346833830693,0.0008529346959682,0,center,0,0
176.27,2644,0.0017991725559873,0.0027409696309318,0,center,0,0
176.33,2645,0.0015007507890616,0.0038132332263881,0,center,0,0
176.4,2646,0.0011825068265583,0.0020371493288229,0,center,0,0
176.47,2647,0.0006348705734633,0.0005078190843458,0,center,0,0
176.53,2648,0.0027208815932895,0.0024039770789386,0,center,0,0
176.6,2649,0.004829669480722,0.0029936207713409,0,center,0,0
176.67,2650,0.0085583662245285,0.0030642894899096,0,center,0,0
176.73,2651,0.0063501049879312,0.0012447508009689,0,center,0,0
176.8,2652,0.0054540726163837,0.0007535263546003,0,center,0,0
176.87,2653,0.005526901600946,0.0021252022764563,0,center,0,0
176.93,2654,0.0077328597435293,0.0049643056025851,0,center,0,0
177.0,2655,0.0106770187910305,0.0076385620104784,0,center,0,0
177.07,2656,0.0082581898642913,0.0075758447219782,0,center,0,0
177.13,2657,0.0055921259982489,0.0059437201809811,0,center,0,0
177.2,2658,0.0029353106213337,0.0055947283325597,0,center,0,0
177.27,2659,0.0023541112255647,0.007005692171326,0,center,0,0
177.33,2660,0.0013025830457044,0.0041851880718608,0,center,0,0
177.4,2661,0.0080360143675547,0.003111559530717,0,center,0,0
177.47,2662,0.0071165707191614,0.0010373612763413,0,center,0,0
177.53,2663,0.0036306335988428,5.742555522626429e-05,0,center,0,0
177.6,2664,0.0035428073981302,0.0005227445264678,0,center,0,0
177.67,2665,0.0070815357544692,0.0013927794696069,0,center,0,0
177.73,2666,0.0065345679169802,0.0021097709864734,0,center,0,0
177.8,2667,0.0028885190999622,0.0020833579837894,0,center,0,0
177.87,2668,0.0010330713014872,0.0003624863648642,0,center,0,0
177.93,2669,0.0027387753297481,0.0006323937211433,0,center,0,0
178.0,2670,0.0034145412436298,0.0005795047846815,0,center,0,0
178.07,2671,0.0042377176124184,0.0022748265019578,0,center,0,0
178.13,2672,0.0038893452672104,0.0030408153861362,0,center,0,0
178.2,2673,0.0037273067901251,0.0006574210547588,0,center,0,0
178.27,2674,0.0039256177894508,0.0001553607468381,0,center,0,0
178.33,2675,0.0040368092111714,0.0004980934514337,0,center,0,0
178.4,2676,0.0036076733550095,0.0016464861620215,0,center,0,0
178.47,2677,0.0076858434002128,0.000645936385451,0,center,0,0
178.53,2678,0.0298046833372916,0.0003237335458832,0,center,0,0
178.6,2679,0.0029152218594715,0.0004449459991601,0,center,0,0
178.67,2680,0.0320140075952305,0.000491062184312,0,center,0,0
178.73,2681,0.0090429417756349,0.0004529826038465,0,center,0,0
178.8,2682,0.0004240307096127,0.0003411580624606,0,center,0,0
178.87,2683,0.0005657694433768,0.0002688159008383,0,center,0,0
178.93,2684,0.0019406131141171,0.0003623505619918,0,center,0,0
179.0,2685,0.0008489607119974,0.0002649537561796,0,center,0,0
179.07,2686,0.0008545930273966,0.0013688990316873,0,center,0,0
179.13,2687,0.0030763146215987,0.0013403291663549,0,center,0,0
179.2,2688,0.0042048044701381,0.0012838761661717,0,center,0,0
179.27,2689,0.0025957505949276,0.0017140049668518,0,center,0,0
179.33,2690,0.0011997293325297,0.0022238005734899,0,center,0,0
179.4,2691,0.0001744913026309,0.0026433485175746,0,center,0,0
179.47,2692,0.0008319826235959,0.0023206790161307,0,center,0,0
179.53,2693,0.0023287161440167,0.0023562614685711,0,center,0,0
179.6,2694,0.002379683723253,0.0014024264233621,0,center,0,0
179.67,2695,0.0029066296712875,0.0022335547636874,0,center,0,0
179.73,2696,0.0032609508866138,0.0035477186205523,0,center,0,0
179.8,2697,0.0064117715567482,0.0041841345782768,0,center,0,0
179.87,2698,0.0147132234138894,0.0077849093753639,0,center,0,0
179.93,2699,0.0197460831298926,0.0168444222088138,0,center,0,0
180.0,2700,0.017400817847975,0.0243836855361841,0,blue_corner,0,0
180.07,2701,0.0163372973606413,0.0218509140155513,0,blue_corner,0,0
180.13,2702,0.0150719453146806,0.0118156045430325,0,blue_corner,0,0
180.2,2703,0.0133424711615633,0.0097732768601491,0,blue_corner,0,0
180.27,2704,0.0120779517206357,0.0116285034448882,0,blue_corner,0,0
180.33,2705,0.0128680420302206,0.0134325024429316,0,blue_corner,0,0
180.4,2706,0.0147885686352317,0.0155177342716782,0,blue_corner,0,0
180.47,2707,0.0153761122801852,0.0158091092138359,0,blue_corner,0,0
180.53,2708,0.0162155889289404,0.0146840124716381,0,blue_corner,0,0
180.6,2709,0.0171311823639691,0.0142335328199842,0,blue_corner,0,0
180.67,2710,0.0143838483267051,0.012978385550914,0,blue_corner,0,0
180.73,2711,0.0078845662480947,0.0088778883340208,0,blue_corner,0,0
180.8,2712,0.0091345127995165,0.0031035428827075,0,blue_corner,0,0
180.87,2713,0.0143920506033486,0.0009810793590672,0,blue_corner,0,0
180.93,2714,0.0170700177547754,0.001306997408973,0,blue_corner,0,0
181.0,2715,0.0120709769249783,0.0023255638631927,0,blue_corner,0,0
181.07,2716,0.0101440648811961,0.0057331060122481,0,blue_corner,0,0
181.13,2717,0.0129444169318425,0.0085540491861131,0,blue_corner,0,0
181.2,2718,0.0134841918139903,0.0107598020171179,0,blue_corner,0,0
181.27,2719,0.0103381894606861,0.0103104964287305,0,blue_corner,0,0
181.33,2720,0.005038509323405,0.0070220369912169,0,blue_corner,0,0
181.4,2721,0.0017353648603288,0.0051909709530724,0,blue_corner,0,0
181.47,2722,0.0033368896749766,0.0050918867094418,0,blue_corner,0,0
181.53,2723,0.0071442459044958,0.0038348799364524,0,blue_corner,0,0
181.6,2724,0.0042014592163352,0.0038096207699738,0,blue_corner,0,0
181.67,2725,0.0026362446744825,0.00370833101532,0,blue_corner,0,0
181.73,2726,0.0020663108282963,0.0040460295198469,0,blue_corner,0,0
181.8,2727,0.0017510517809141,0.0020647536127714,0,blue_corner,0,0
181.87,2728,0.0017110375128858,0.0025790959515748,0,blue_corner,0,0
181.93,2729,0.0023185950165072,0.0031294639906239,0,blue_corner,0,0
182.0,2730,0.0034360074621852,0.0012447770894935,0,blue_corner,0,0
182.07,2731,0.0024564380361421,0.0008331209223046,0,blue_corner,0,0
182.13,2732,0.0004662824380033,0.0031622080211258,0,blue_corner,0,0
182.2,2733,0.0001250043768678,0.00221286823829,0,blue_corner,0,0
182.27,2734,0.0001487464104496,0.0012583568454045,0,blue_corner,0,0
182.33,2735,0.0001802122085059,0.0006646438073781,0,blue_corner,0,0
182.4,2736,0.0002170019462223,0.0010010467729184,0,blue_corner,0,0
182.47,2737,0.0002566040220993,0.0017429470710798,0,blue_corner,0,0
182.53,2738,0.0002977849758177,0.0019326250901795,0,blue_corner,0,0
182.6,2739,0.0003398236147809,0.0002752810011544,0,blue_corner,0,0
182.67,2740,0.000382314072999,0.000818262184996,0,blue_corner,0,0
182.73,2741,0.0004250467282261,0.0015942610862243,0,blue_corner,0,0
182.8,2742,0.0004678295850938,0.0017048331321735,0,blue_corner,0,0
182.87,2743,0.0005105995798195,0.0013263083049966,0,blue_corner,0,0
182.93,2744,0.000553299333941,0.0018230612631177,0,blue_corner,0,0
183.0,2745,0.0005958554939655,0.0023141644986274,0,blue_corner,0,0
183.07,2746,0.0006382509213843,0.002066057860982,0,blue_corner,0,0
183.13,2747,0.0006804814024552,0.0011423828058644,0,blue_corner,0,0
183.2,2748,0.000722521646031,0.0003386378515471,0,blue_corner,0,0
183.27,2749,0.0007643550138129,6.499694643323885e-05,0,blue_corner,0,0
183.33,2750,0.0008059707745415,0.0002739490567498,0,blue_corner,0,0
183.4,2751,0.000847400224956,0.0004024150432329,0,blue_corner,0,0
183.47,2752,0.0008886088877065,0.0001327205821981,0,blue_corner,0,0
183.53,2753,0.0009296019114443,1.7216070452898048e-05,0,blue_corner,0,0
183.6,2754,0.0009703894164164,0.0001092915125315,0,blue_corner,0,0
183.67,2755,0.001010986116796,3.0711985007751773e-05,0,blue_corner,0,0
183.73,2756,0.0010513842850679,0.000107545532399,0,blue_corner,0,0
183.8,2757,0.0010915790968383,0.0002569027051163,0,blue_corner,0,0
183.87,2758,0.0011315723484705,0.0001754628857326,0,blue_corner,0,0
183.93,2759,0.0011714011620342,0.000202450710648,0,blue_corner,0,0
184.0,2760,0.0012110391834282,0.000204083165126,0,blue_corner,0,0
184.07,2761,0.0012504957214777,4.328990740746937e-05,0,blue_corner,0,0
184.13,2762,0.0012897861504412,7.700534384128418e-05,0,blue_corner,0,0
184.2,2763,0.0013289295617521,0.0004823744755954,0,blue_corner,0,0
184.27,2764,0.001367915210715,0.0010468626600999,0,blue_corner,0,0
184.33,2765,0.0014067393377598,0.0015986052481408,0,blue_corner,0,0
184.4,2766,0.0014454363462581,0.0019231650854439,0,blue_corner,0,0
184.47,2767,0.0014840104836281,0.0019699214606013,0,blue_corner,0,0
184.53,2768,0.0015224360028515,0.0017384910378551,0,blue_corner,0,0
184.6,2769,0.0018172908664993,0.0011477113321353,0,blue_corner,0,0
184.67,2770,0.0031761617267287,0.0002908857034926,0,blue_corner,0,0
184.73,2771,0.0057615591209846,0.0025781653176108,0,blue_corner,0,0
184.8,2772,0.0071247879181057,0.0041047699305702,0,blue_corner,0,0
184.87,2773,0.0123766409480422,0.0072205304592023,0,blue_corner,0,0
184.93,2774,0.0136410360093976,0.0119356287793199,0,blue_corner,0,0
185.0,2775,0.0062635256292261,0.0129648313348029,0,blue_corner,0,0
185.07,2776,0.0036625301021446,0.013630304184982,0,blue_corner,0,0
185.13,2777,0.0030381167685039,0.0135912507981848,0,blue_corner,0,0
185.2,2778,0.0026286372467917,0.0124496629972915,0,blue_corner,0,0
185.27,2779,0.0024459946939431,0.0102054706001331,0,blue_corner,0,0
185.33,2780,0.0033656624286163,0.0068008069335359,0,blue_corner,0,0
185.4,2781,0.0063185852485743,0.0027286008940591,0,blue_corner,0,0
185.47,2782,0.0104102411439372,0.000746087803091,0,blue_corner,0,0
185.53,2783,0.013466690286086,0.0009729581616998,0,blue_corner,0,0
185.6,2784,0.0149456116818894,0.0033996960271143,0,blue_corner,0,0
185.67,2785,0.014882002603867,0.0032643147766477,0,blue_corner,0,0
185.73,2786,0.0137146456557314,0.0044541932082259,0,blue_corner,0,0
185.8,2787,0.0137646496772376,0.0183810701236374,0,center,0,0
185.87,2788,0.0157799221410671,0.0224064064563883,0,center,0,0
185.93,2789,0.0149622317503744,0.0110897198652438,0,center,0,0
186.0,2790,0.0121061924067634,0.007358275068558,0,center,0,0
186.07,2791,0.0090408672981894,0.00865377098785,0,center,0,0
186.13,2792,0.0068524960648574,0.0089249409404942,0,center,0,0
186.2,2793,0.0049624459055884,0.0062770097717512,0,center,0,0
186.27,2794,0.0029886718000683,0.002973690950329,0,center,0,0
186.33,2795,0.0011646490744443,0.0013760740997244,0,center,0,0
186.4,2796,0.0025821283384602,0.0015128101464056,0,center,0,0
186.47,2797,0.0019623757081814,0.0006432285433385,0,center,0,0
186.53,2798,0.0019459945159461,0.0002335721355474,0,center,0,0
186.6,2799,0.0026294254394104,0.0003536233372705,0,center,0,0
186.67,2800,0.0028731482638206,0.0002106736535476,0,center,0,0
186.73,2801,0.0015126717753242,0.0001388663483614,0,center,0,0
186.8,2802,0.0005208571322858,0.0003526415545601,0,center,0,0
186.87,2803,0.0003410815698881,0.000200093903429,0,center,0,0
186.93,2804,0.0003240754489496,0.0003477935678346,0,center,0,0
187.0,2805,0.0015532809034403,0.0001420161100866,0,center,0,0
187.07,2806,0.0046372304564139,0.0003082538689774,0,center,0,0
187.13,2807,0.0032494151747017,0.0003419877653003,0,center,0,0
187.2,2808,0.0042803987479838,0.0017119286256967,0,center,0,0
187.27,2809,0.0033497269511736,0.0009284754956171,0,center,0,0
187.33,2810,0.001958291524274,0.0004967707578494,0,center,0,0
187.4,2811,0.0013035440535572,0.0006409373137415,0,center,0,0
187.47,2812,0.002300913007465,0.0004592652482312,0,center,0,0
187.53,2813,0.0018022287155674,0.0004402436875656,0,center,0,0
187.6,2814,0.0015543206715006,0.0003279849315842,0,center,0,0
187.67,2815,0.0051964489042476,0.0001244484899496,0,center,0,0
187.73,2816,0.0084941062673166,0.0009341333784749,0,center,0,0
187.8,2817,0.0108327887765924,0.0057881146518263,0,center,0,0
187.87,2818,0.0137189826709236,0.0122705479659175,0,center,0,0
187.93,2819,0.0158342884634047,0.0157911013729567,0,center,0,0
188.0,2820,0.0137567622247034,0.0151114415433026,0,center,0,0
188.07,2821,0.0119160619472607,0.012594036905491,0,center,0,0
188.13,2822,0.0122523100650382,0.008946738135039,0,center,0,0
188.2,2823,0.0096429281155432,0.0086915415014359,0,center,0,0
188.27,2824,0.0073414315901993,0.0074842883295929,0,center,0,0
188.33,2825,0.0031748365270146,0.0053408731235672,0,center,0,0
188.4,2826,0.0034147193367605,0.0024511696924783,0,center,0,0
188.47,2827,0.0045022292112804,0.0010928688873506,0,center,0,0
188.53,2828,0.0040066325417776,0.001657621877388,0,center,0,0
188.6,2829,0.0064301291640521,0.004659929782502,0,center,0,0
188.67,2830,0.0094143386133282,0.0074752820724058,0,center,0,0
188.73,2831,0.0068566002804646,0.0071926949411548,0,center,0,0
188.8,2832,0.0023749402802985,0.0050845679370239,0,center,0,0
188.87,2833,0.000352128369336,0.0034521334189275,0,center,0,0
188.93,2834,0.0029042243982624,0.002091181772324,0,center,0,0
189.0,2835,0.0034485881697894,0.0024520467775766,0,center,0,0
189.07,2836,0.0018978474082843,0.0024557610799721,0,center,0,0
189.13,2837,0.0021046673509113,0.0016590947867905,0,center,0,0
189.2,2838,0.0008627976662254,0.0007114869284091,0,center,0,0
189.27,2839,0.0003511336178816,0.000334334453939,0,center,0,0
189.33,2840,6.65354454975128e-05,6.145399736253578e-05,0,center,0,0
189.4,2841,0.0002360964066881,3.0643224182256985e-05,0,center,0,0
189.47,2842,0.0012140372241644,0.0001058699718475,0,center,0,0
189.53,2843,0.0029594598585325,0.0001543714438805,0,center,0,0
189.6,2844,0.0039774429649024,0.0012235218509039,0,center,0,0
189.67,2845,0.0061922573331468,0.0029267966666542,0,center,0,0
189.73,2846,0.0062693467869639,0.002905733682052,0,center,0,0
189.8,2847,0.0069485744278708,0.0028779348102295,0,center,0,0
189.87,2848,0.007739846234927,0.0025297125239273,0,center,0,0
189.93,2849,0.0060644791856562,0.002206111478253,0,center,0,0
190.0,2850,0.0050818609534167,0.0020593028670478,0,center,0,0
190.07,2851,0.0030891724994899,0.0028717546347882,0,center,0,0
190.13,2852,0.0016153609651427,0.0025551797105967,0,center,0,0
190.2,2853,0.0004978341140955,0.0007182184663969,0,center,0,0
190.27,2854,0.0027315748934668,0.0005645035313553,0,center,0,0
190.33,2855,0.000448082850696,0.0004222690350817,0,center,0,0
190.4,2856,0.0016112322530254,0.0004687914288009,0,center,0,0
190.47,2857,0.0024491652747092,0.0014762377045313,0,center,0,0
190.53,2858,0.0004803499415334,0.0011532209689724,0,center,0,0
190.6,2859,0.0003626653363929,0.0004225139646347,0,center,0,0
190.67,2860,0.0012017376787427,0.0006258493550248,0,center,0,0
190.73,2861,0.0020548817506252,0.0027379671483597,0,center,0,0
190.8,2862,0.000680486681633,0.0031176950563805,0,center,0,0
190.87,2863,0.0009199075003982,0.0012668538097011,0,center,0,0
190.93,2864,2.8704895414231685e-05,0.0022563547764334,0,center,0,0
191.0,2865,0.0011412149509045,0.0017136480390722,0,center,0,0
191.07,2866,0.0007470785089983,0.0002873699497774,0,center,0,0
191.13,2867,0.0001196629461485,0.0010218603001803,0,center,0,0
191.2,2868,0.0002165020498568,0.0004822361636586,0,center,0,0
191.27,2869,0.0001524602686907,0.0001527742785101,0,center,0,0
191.33,2870,0.0002678915482657,5.948315913170623e-05,0,center,0,0
191.4,2871,0.0007379380429793,0.0001521279792836,0,center,0,0
191.47,2872,0.0006062793602976,3.119203360533739e-05,0,center,0,0
191.53,2873,0.0003164493856497,5.542556871986307e-05,0,center,0,0
191.6,2874,0.0003084106158146,4.062800958009707e-05,0,center,0,0
191.67,2875,0.0008834839056437,0.0002402088720697,0,center,0,0
191.73,2876,0.0025685562884049,0.0002557758649451,0,center,0,0
191.8,2877,0.0042600599464886,0.0009292241635402,0,center,0,0
191.87,2878,0.0071603060579083,0.0038250319797396,0,center,0,0
191.93,2879,0.0095304172794826,0.0091752873696117,0,center,0,0
192.0,2880,0.0063325765312497,0.0077904312417818,0,center,0,0
192.07,2881,0.0063109412800267,0.0089603285802909,0,center,0,0
192.13,2882,0.0093214901549901,0.0102643819313102,0,center,0,0
192.2,2883,0.0115268428871658,0.0105656336299964,0,center,0,0
192.27,2884,0.0104550281661509,0.0093996165251667,0,center,0,0
192.33,2885,0.0090421527845111,0.0089488688289933,0,red_corner,0,0
