Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
101.13,1517,5.830183866309404e-05,4.435053561672745e-05,0,red_chamber,0,0
101.2,1518,4.869715113980033e-05,4.48464081728693e-05,0,red_chamber,0,0
101.27,1519,4.6007498195727336e-05,9.767720607755588e-05,0,red_chamber,0,0
101.33,1520,0.000222386379627,3.73047474776683e-05,0,red_chamber,0,0
101.4,1521,0.0018082324961505,0.000222576843635,0,red_chamber,0,0
101.47,1522,0.0047697245375236,0.0012785802196004,0,red_chamber,0,0
101.53,1523,0.0045940803194606,0.0019606338010962,0,red_chamber,0,0
101.6,1524,0.0020963402819835,0.001371601953166,0,red_chamber,0,0
101.67,1525,0.0003687433232211,0.0004891802651881,0,red_chamber,0,0
101.73,1526,0.0019993516197603,0.0001822046094716,0,red_chamber,0,0
101.8,1527,0.0010338384003722,9.571942141305092e-05,0,red_chamber,0,0
101.87,1528,0.0011339693957264,0.0001861010310572,0,red_chamber,0,0
101.93,1529,0.0015791359983179,0.0004394335045723,0,red_chamber,0,0
102.0,1530,0.0002995179780772,0.0001026348965618,0,red_chamber,0,0
102.07,1531,0.000212103877112,2.9575330431570127e-05,0,red_chamber,0,0
102.13,1532,9.638491831265392e-05,2.756066939252363e-05,0,red_chamber,0,0
102.2,1533,0.0003497046382064,5.92134531790435e-05,0,red_chamber,0,0
102.27,1534,0.0003147612231324,4.502961038106167e-05,0,red_chamber,0,0
102.33,1535,7.654068983794968e-05,1.3729322298254354e-05,0,red_chamber,0,0
102.4,1536,4.51131948702091e-05,6.11844605280218e-06,0,red_chamber,0,0
102.47,1537,0.0001830708189177,1.1578697543501652e-05,1,red_chamber,0,0
102.53,1538,8.285479894024618e-05,2.200933905133409e-05,1,red_chamber,0,0
102.6,1539,5.511905825960654e-05,9.187876688316135e-06,1,red_chamber,0,0
102.67,1540,2.934581383958387e-05,1.71541167982144e-05,1,red_chamber,0,0
102.73,1541,2.454540415355268e-05,6.921691006119633e-06,1,red_chamber,0,0
102.8,1542,3.447632427918883e-05,3.72448195535858e-05,1,red_chamber,0,0
102.87,1543,7.734145958323374e-05,0.0001452426421386,1,red_chamber,0,0
102.93,1544,9.79909549157263e-05,3.4820184730276684e-05,1,red_chamber,0,0
103.0,1545,0.000144073187301,2.7675941316117262e-05,1,red_chamber,0,0
103.07,1546,5.50079587093223e-05,9.8585121211624e-06,1,red_chamber,0,0
103.13,1547,1.4724180633534006e-05,4.560160097584571e-06,0,red_chamber,0,0
103.2,1548,2.2630419546849683e-05,4.231585600567856e-05,0,red_chamber,0,0
103.27,1549,6.160749939660525e-05,0.0001741501760942,0,red_chamber,0,0
103.33,1550,5.7448681597556224e-05,5.825499434337208e-05,0,red_chamber,0,0
103.4,1551,0.0002048389639696,5.163502823761e-05,0,red_chamber,0,0
103.47,1552,0.0005360465392106,0.0001024983415911,0,red_chamber,0,0
103.53,1553,0.0008208628542629,0.0002609666885453,0,red_chamber,0,0
103.6,1554,0.0007464972030704,0.0001325808968956,0,red_chamber,0,0
103.67,1555,0.0001771703565571,3.187608786807728e-05,0,red_chamber,0,0
103.73,1556,2.797351463841089e-05,4.6315443235902496e-05,0,red_chamber,0,0
103.8,1557,6.684132655796766e-05,0.0001168226147975,0,red_chamber,0,0
103.87,1558,6.441634306010021e-05,0.0001626689006715,0,red_chamber,0,0
103.93,1559,1.7327063903094542e-05,6.94357791164729e-05,0,red_chamber,0,0
104.0,1560,0.0001031476746415,7.575510321311231e-06,0,red_chamber,0,0
104.07,1561,0.0002456159220612,4.46011876599133e-05,1,red_chamber,0,0
104.13,1562,0.0001148496483792,6.977564239222592e-05,1,red_chamber,0,0
104.2,1563,1.789062390711398e-05,2.557977734275984e-05,1,red_chamber,0,0
104.27,1564,1.7261548212527114e-05,3.179391440376754e-05,1,red_chamber,0,0
104.33,1565,5.104357589116548e-05,3.344556391241076e-05,1,red_chamber,0,0
104.4,1566,0.0001248644701696,1.1433148956160288e-05,1,red_chamber,0,0
104.47,1567,0.0003165092540328,8.381285276267166e-05,1,red_chamber,0,0
104.53,1568,0.0001277036871442,6.783984692102254e-05,1,red_chamber,0,0
104.6,1569,0.000107739773433,3.1479625721074545e-05,1,red_chamber,0,0
104.67,1570,4.0884310043524014e-05,5.736540511533754e-05,1,red_chamber,0,0
104.73,1571,6.661695987924227e-05,3.5611854280440484e-05,1,red_chamber,0,0
104.8,1572,8.371894497303427e-05,2.5773379350456303e-05,0,red_chamber,0,0
104.87,1573,0.0001898116842323,1.468593836285014e-05,0,red_chamber,0,0
104.93,1574,5.555004181084658e-05,1.4542731682858144e-05,0,red_chamber,0,0
105.0,1575,1.4559361554489151e-05,3.473292579132395e-05,0,red_chamber,0,0
105.07,1576,0.0002218655657003,0.0001151280007139,0,red_chamber,0,0
105.13,1577,0.0006245085737307,0.0001150930468292,0,red_chamber,0,0
105.2,1578,0.0002052231624792,7.341137702213997e-05,0,red_chamber,0,0
105.27,1579,3.771995613351609e-05,4.0610187629708414e-05,0,red_chamber,0,0
105.33,1580,3.469727520696459e-05,5.297222770542047e-05,0,red_chamber,0,0
105.4,1581,6.67462244331388e-05,0.0001470499951228,0,red_chamber,0,0
105.47,1582,8.415351569611353e-05,9.120357135264632e-05,0,red_chamber,0,0
105.53,1583,6.809021632796207e-05,7.768739683390546e-05,0,red_chamber,0,0
105.6,1584,6.473428681747607e-05,7.130965542951768e-05,0,red_chamber,0,0
105.67,1585,0.0001756542155291,0.0003550730380021,0,red_chamber,0,0
105.73,1586,4.354111028107099e-05,8.890303141156057e-05,0,red_chamber,0,0
105.8,1587,1.1574410781145918e-05,7.499295882548136e-06,0,red_chamber,0,0
105.87,1588,2.6854146795097946e-05,4.152418695559017e-05,0,red_chamber,0,0
105.93,1589,5.192955672740712e-05,4.50357950446341e-05,0,red_chamber,0,0
106.0,1590,0.0001678097817617,4.19497372827047e-05,0,red_chamber,0,0
106.07,1591,0.0004641233874297,9.602587528262974e-05,0,red_chamber,0,0
106.13,1592,0.0003569446710698,0.0001120075651584,0,red_chamber,0,0
106.2,1593,0.0014543749602802,0.0006650422226247,0,red_chamber,0,0
106.27,1594,0.0015417371225551,0.0006293052803499,0,red_chamber,0,0
106.33,1595,0.0003402634313214,2.0985730046847468e-05,0,red_chamber,0,0
106.4,1596,0.0013127552206662,0.0004128996549769,0,red_chamber,0,0
106.47,1597,0.0006523929544564,0.0001149166715315,0,red_chamber,0,0
106.53,1598,0.0007728297035982,9.740397890994044e-05,0,red_chamber,0,0
106.6,1599,0.0018834805847637,0.0002743083061213,0,red_chamber,0,0
106.67,1600,0.0016448099962541,0.0004074072449259,0,red_chamber,0,0
106.73,1601,0.0005551478672548,0.0003367232817625,0,red_chamber,0,0
106.8,1602,8.685056044076615e-05,0.0002795720441632,0,red_chamber,0,0
106.87,1603,8.016852980783642e-05,7.564495402070065e-05,0,red_chamber,0,0
106.93,1604,0.0001296226341444,3.196819206428472e-05,0,red_chamber,0,0
107.0,1605,0.0001847983836902,3.888719090846714e-05,0,red_chamber,0,0
107.07,1606,0.0001339782858354,3.983262437464706e-05,0,red_chamber,0,0
107.13,1607,0.0002204468052466,2.0560904904138254e-05,0,red_chamber,0,0
107.2,1608,0.0001120548286419,1.758767367501115e-05,0,red_chamber,0,0
107.27,1609,1.9975627397518145e-05,4.79661453653036e-05,0,red_chamber,0,0
107.33,1610,0.0001523508508654,2.0362417570156295e-05,0,red_chamber,0,0
107.4,1611,0.0001247767627715,2.8663343512332816e-05,0,red_chamber,0,0
107.47,1612,0.000115510998196,4.846718509755299e-05,0,red_chamber,0,0
107.53,1613,0.0001062581000736,4.049762490012099e-05,0,red_chamber,0,0
107.6,1614,0.0014897604573214,0.0003383246304867,0,red_chamber,0,0
107.67,1615,0.0047765765310232,0.0014614145277994,0,red_chamber,0,0
107.73,1616,0.0027261258515217,0.0007392428313896,0,red_chamber,0,0
107.8,1617,0.0014325357153165,0.0001547715249568,0,red_chamber,0,0
107.87,1618,0.0006645828808209,2.73020852048187e-05,0,red_chamber,0,0
107.93,1619,0.0005801008065371,0.0001503601705135,0,red_chamber,0,0
108.0,1620,0.0011675506243409,0.000500860053364,0,red_chamber,0,0
108.07,1621,0.0059472105754077,0.0007382678442732,0,red_chamber,0,0
108.13,1622,0.0071408213481042,0.0016852491882479,0,red_chamber,0,0
108.2,1623,0.0030292318152452,0.0024284419987721,0,red_chamber,0,0
108.27,1624,0.0008355221012388,0.0012759699267566,0,red_chamber,0,0
108.33,1625,0.0002204986685367,0.0011774638516373,0,red_chamber,0,0
108.4,1626,0.00131878712012,0.001213923902136,0,red_chamber,0,0
108.47,1627,0.0019979836662063,0.0020400528562449,0,red_chamber,0,0
108.53,1628,0.0054516297755717,0.001723084563929,0,red_chamber,0,1
108.6,1629,0.0053945742451459,0.0011959995523958,0,red_chamber,0,1
108.67,1630,0.0035489176986195,0.0006350751867002,0,red_chamber,0,0
108.73,1631,0.0014561126695415,0.0003206189222413,0,red_chamber,0,0
108.8,1632,0.0003083592359441,0.0001276495438775,0,red_chamber,0,0
108.87,1633,0.000377012962448,7.664150579947953e-05,0,red_chamber,0,0
108.93,1634,0.0001560966456833,4.9521086948361104e-05,0,red_chamber,0,0
109.0,1635,0.0001270791299851,0.0001049177206839,0,red_chamber,0,0
109.07,1636,0.00025435702997,7.378223549084944e-05,0,red_chamber,0,0
109.13,1637,0.0002893661069486,8.387094090186061e-05,0,red_chamber,0,0
109.2,1638,0.0026972445044983,0.0001713607461524,0,red_chamber,0,0
109.27,1639,0.0101653908396568,0.0008322236076429,0,red_chamber,0,0
109.33,1640,0.0100214843390809,0.0018587262913017,0,red_chamber,0,0
109.4,1641,0.0084925181965804,0.0024931796918513,0,red_chamber,0,0
109.47,1642,0.0071693701499394,0.0018335805885212,0,red_chamber,0,0
109.53,1643,0.006896808262906,0.0006068911116681,0,red_chamber,0,0
109.6,1644,0.0060432367432799,0.0028277997539362,0,red_chamber,0,0
109.67,1645,0.0072003307142132,0.0045004188482509,0,red_chamber,0,0
109.73,1646,0.0089524706314982,0.0063959108452692,0,red_chamber,0,0
109.8,1647,0.0086403235089049,0.0083096516895359,0,red_chamber,0,0
109.87,1648,0.0065870801361128,0.0057174136886977,0,red_chamber,0,0
109.93,1649,0.0047506131413579,0.0060094771569769,0,red_chamber,0,0
110.0,1650,0.0085136395652863,0.0054518341926871,0,red_chamber,0,0
110.07,1651,0.011186177950478,0.0090461158709209,0,red_chamber,0,0
110.13,1652,0.0134550902177254,0.0128902476438882,0,red_chamber,0,0
110.2,1653,0.0128760373828126,0.0140169277591722,0,red_chamber,0,0
110.27,1654,0.0088608124123807,0.0134493356504148,0,red_chamber,0,0
110.33,1655,0.0087410971874903,0.0099534096807186,0,red_chamber,0,0
110.4,1656,0.0109125209308039,0.0123199971143458,0,red_chamber,0,0
110.47,1657,0.0095575825887582,0.0141715864730564,0,red_chamber,0,0
110.53,1658,0.0023848292397863,0.0134251659685119,0,red_chamber,0,0
110.6,1659,0.0017048941821092,0.0130078088167927,0,red_chamber,0,0
110.67,1660,0.0017259115896879,0.0128387876379809,0,red_chamber,0,0
110.73,1661,0.0015159474287671,0.0126984961346178,0,red_corner,0,0
110.8,1662,0.0010009777448733,0.0125878452491534,0,red_corner,0,0
110.87,1663,0.0024799178582962,0.012752390337243,0,red_corner,0,0
110.93,1664,0.019435502400565,0.0136576395413927,0,red_corner,0,0
111.0,1665,0.0465034305314262,0.0130171806213,0,red_corner,0,0
111.07,1666,0.0412400090454375,0.0089895026610487,0,red_corner,0,0
111.13,1667,0.0115705333833342,0.0044965894675531,0,red_corner,0,0
111.2,1668,0.0023492706874462,0.0025469376783955,0,red_corner,0,0
111.27,1669,0.0022950724576841,0.00226869490794,0,red_corner,0,0
111.33,1670,0.0020976897260037,0.0023007342066563,0,red_corner,0,0
111.4,1671,0.0010068319058245,0.0020521286055904,0,red_corner,0,0
111.47,1672,0.0037228251734732,0.0041474687552853,0,red_corner,0,0
111.53,1673,0.0154195636472347,0.0089271637011724,0,red_corner,0,0
111.6,1674,0.0226392123948128,0.0168574687303108,0,red_corner,0,0
111.67,1675,0.0186281893669934,0.0208206188897113,0,red_corner,0,0
111.73,1676,0.0117262861443505,0.0141311153647461,0,red_corner,0,0
111.8,1677,0.0068975812116856,0.0058375611448635,0,red_corner,0,0
111.87,1678,0.005066495663175,0.0042263557944878,0,red_corner,0,0
111.93,1679,0.0022913694197008,0.0030770886856004,0,center,0,0
112.0,1680,0.0030402177663207,0.0022419926473997,0,center,0,0
112.07,1681,0.0032219148426703,0.0015395990658264,0,center,0,0
112.13,1682,0.0032051890127523,0.0004659690008501,0,center,0,0
112.2,1683,0.0060670706372173,0.0002941715831055,0,center,0,0
112.27,1684,0.0097086624276347,0.0014627409168043,0,center,0,0
112.33,1685,0.0074546439713447,0.0014475064784524,0,center,0,0
112.4,1686,0.0061141338181314,0.000967245895521,0,center,0,0
112.47,1687,0.0035034567591715,0.0001514185219164,0,center,0,0
112.53,1688,0.0012280263367332,0.0001769667570187,0,center,0,0
112.6,1689,0.0003219503576707,0.0002624147468899,0,center,0,0
112.67,1690,0.0020953486110518,0.0002866245917251,0,center,0,0
112.73,1691,0.0046415190309436,0.00026241474689,0,center,0,0
112.8,1692,0.0041313114744009,0.0001796900460377,0,center,0,0
112.87,1693,0.0033359040429941,8.97041263268894e-05,0,center,0,0
112.93,1694,0.0036058646918956,0.0006884771163652,0,red_corner,0,0
113.0,1695,0.0070024459451252,0.0024245470772635,0,red_corner,0,0
113.07,1696,0.0083700302774781,0.0044819910835765,0,red_corner,0,0
113.13,1697,0.0096987720014082,0.0056289704906664,0,red_corner,0,0
113.2,1698,0.0086124686461953,0.0047010188711778,0,red_corner,0,0
113.27,1699,0.0049738044306093,0.0036219913361967,0,red_corner,0,0
113.33,1700,0.0011491937489199,0.001583265934955,0,red_corner,0,0
113.4,1701,0.0019165731130765,0.0003100326781187,0,red_corner,0,0
113.47,1702,0.0035571614008492,0.0008733677955649,0,red_corner,0,0
113.53,1703,0.0016477814170879,0.0002144012668481,0,red_corner,0,0
113.6,1704,0.0021361724294245,0.0001738583585209,0,red_corner,0,0
113.67,1705,0.0030194019752418,0.0008188124936106,0,red_corner,0,0
113.73,1706,0.0023155178027607,0.0007197113786824,0,red_corner,0,0
113.8,1707,0.0005069029258635,0.0001126997444534,0,red_corner,0,0
113.87,1708,0.0024885060931509,0.0007399457086604,0,red_corner,0,0
113.93,1709,0.0067651620964092,0.0030232710549034,0,red_corner,0,0
114.0,1710,0.0068644150063671,0.0043248635983782,0,red_corner,0,0
114.07,1711,0.0032428756648967,0.0025135730985029,0,red_corner,0,0
114.13,1712,0.0054161302422963,0.001831004744212,0,red_corner,0,0
114.2,1713,0.0107352750455212,0.0046948081923256,0,red_corner,0,0
114.27,1714,0.0106778124310196,0.0061788964032612,0,red_corner,0,0
114.33,1715,0.0075863500193296,0.0066487662152084,0,red_corner,0,0
114.4,1716,0.0046631995066733,0.004070402372907,0,red_corner,0,0
114.47,1717,0.0051678938639669,0.004678751724318,0,red_corner,0,0
114.53,1718,0.010401406241351,0.0089059406629981,0,red_corner,0,0
114.6,1719,0.0115296066277876,0.012322911150156,0,red_corner,0,0
114.67,1720,0.0081441619905858,0.009386226589821,0,red_corner,0,0
114.73,1721,0.0011922546573871,0.0037636509052455,0,red_corner,0,0
114.8,1722,0.002108096649654,0.0005555539834483,0,red_corner,0,0
114.87,1723,0.0031909862218639,0.0015663449014319,0,red_corner,0,0
114.93,1724,0.0035621427284347,0.0009559876819634,0,red_corner,0,0
115.0,1725,0.0028595069999635,0.0004341004715119,0,red_corner,0,0
115.07,1726,0.0008580989276472,0.0003301579892623,0,red_corner,0,0
115.13,1727,0.0016208710171246,0.0008911053826906,0,red_corner,0,0
115.2,1728,0.0039367364436292,0.0012818375728191,0,red_corner,0,0
115.27,1729,0.0035698316600299,0.0006909181039662,0,red_corner,0,0
115.33,1730,0.0027753525246458,0.000934043986226,0,red_corner,0,0
115.4,1731,0.0035306921163293,0.0017213667394904,0,red_corner,0,0
115.47,1732,0.0023731975954491,0.0006608311188587,0,red_corner,0,0
115.53,1733,0.0007199638020411,0.0003162050887151,0,red_corner,0,0
115.6,1734,0.0002922571439356,0.0002683846414827,0,red_corner,0,0
115.67,1735,3.896637796774596e-05,0.0001185274349061,0,red_corner,0,0
115.73,1736,0.0002465832670297,0.000157121685432,0,red_corner,0,0
115.8,1737,9.406522893472568e-05,7.734903239354876e-05,0,red_corner,0,0
115.87,1738,8.149712083871228e-05,0.0001197563813856,0,red_corner,0,0
115.93,1739,0.0026955610325634,0.000149661787054,0,red_corner,0,0
116.0,1740,0.0119193818822019,0.0005484091458415,0,red_corner,0,0
116.07,1741,0.0100944856603332,8.882458363417077e-05,0,red_corner,0,0
116.13,1742,0.0121934964810298,0.0010673511800745,0,red_corner,0,0
116.2,1743,0.0108012236386584,0.004440707471182,0,red_corner,0,0
116.27,1744,0.0064242561412668,0.0031877080744968,0,red_corner,0,0
116.33,1745,0.0052048034793808,0.0035791631688737,0,red_corner,0,0
116.4,1746,0.0046203409575779,0.0030373499710819,0,red_corner,0,0
116.47,1747,0.0026999432511326,0.0044776373695775,0,red_corner,0,0
116.53,1748,0.0012586796510757,0.0057105475000098,0,red_corner,0,0
116.6,1749,0.002154143497272,0.0051209349266662,0,red_corner,0,0
116.67,1750,0.0057478154948284,0.0050766676562099,0,red_corner,0,0
116.73,1751,0.0095644386823344,0.0078119959003989,0,red_corner,0,0
116.8,1752,0.0098399664458402,0.0071316551105312,0,red_corner,0,0
116.87,1753,0.007259947677896,0.0038106416392928,0,red_corner,0,0
116.93,1754,0.007772905836164,0.0014211777574607,0,red_corner,0,0
117.0,1755,0.0040521902786445,0.0006901086502765,0,red_corner,0,0
117.07,1756,0.0037977685426942,0.0011949097168687,0,red_corner,0,0
117.13,1757,0.0021594878404173,0.0019553527840927,0,red_corner,0,0
117.2,1758,0.0004184435215394,0.0007000493333963,0,red_corner,0,0
117.27,1759,0.0021931493368944,0.0006532147434599,0,red_corner,0,0
117.33,1760,0.0060884344878688,0.0012284872811026,0,red_corner,0,0
117.4,1761,0.0077076331078976,0.0021650487063324,0,red_corner,0,0
117.47,1762,0.0086246581403415,0.0015349447761727,0,red_corner,0,0
117.53,1763,0.0084758920030692,0.0014516257842178,0,red_corner,0,0
117.6,1764,0.0062340432623816,0.0011705978193333,0,red_corner,0,0
117.67,1765,0.0029148149161977,0.0002258572682735,0,red_corner,0,0
117.73,1766,0.0038169625873499,0.0001707078809538,0,red_corner,0,0
117.8,1767,0.0099546470383934,0.0006611074208853,0,red_corner,0,0
117.87,1768,0.0133082034308549,0.0027373685576192,0,red_corner,0,0
117.93,1769,0.0079651917654629,0.0033395472006723,0,red_corner,0,0
118.0,1770,0.002312631967486,0.0017062433719209,0,red_corner,0,0
118.07,1771,0.0004888633308295,0.0002929123541206,0,red_corner,0,0
118.13,1772,0.0003673658235712,4.013623514345502e-05,0,red_corner,0,0
118.2,1773,0.0006235800790581,0.0003921736887069,0,red_corner,0,0
118.27,1774,0.0033904017956744,0.002715028629799,0,red_corner,0,0
118.33,1775,0.0082926335766101,0.0071286931154658,0,red_corner,0,0
118.4,1776,0.0062345823011218,0.0059712188219939,0,red_corner,0,0
118.47,1777,0.0060718479609888,0.0064689447810216,0,red_corner,0,0
118.53,1778,0.0098084901387943,0.0098254126027614,0,red_corner,0,0
118.6,1779,0.0123680149988424,0.0124661130833211,0,red_corner,0,0
118.67,1780,0.0116661125012114,0.0119862760870706,0,red_corner,0,0
118.73,1781,0.0085554612662105,0.0086445555877754,0,red_corner,0,0
118.8,1782,0.0038133352399178,0.0038481432711756,0,red_corner,0,0
118.87,1783,0.0036543189157927,0.0034409464707193,0,red_corner,0,0
118.93,1784,0.0105244330804681,0.0079931519242381,0,red_corner,0,0
119.0,1785,0.0157834924987616,0.0139592492597647,0,red_corner,0,0
119.07,1786,0.0195478565802521,0.0187031169101321,0,red_corner,0,0
119.13,1787,0.0183086126159105,0.0183771396245404,0,red_corner,0,0
119.2,1788,0.0136879691821561,0.0133347658076455,0,red_corner,0,0
119.27,1789,0.0114092544440902,0.0103166869100794,0,red_corner,0,0
119.33,1790,0.0129078766251396,0.0123748919601608,0,red_chamber,0,0
119.4,1791,0.0159046902248899,0.0152729066034805,0,red_chamber,0,0
119.47,1792,0.0163859961683606,0.0150626142640358,0,red_chamber,0,0
119.53,1793,0.0146846617743946,0.0145542261852874,0,red_chamber,0,0
119.6,1794,0.0142955128913118,0.0143912157244382,0,red_chamber,0,0
119.67,1795,0.0135974177632356,0.0115163670097923,0,red_chamber,0,0
119.73,1796,0.0078475060336821,0.0043604383229442,0,red_chamber,0,1
119.8,1797,0.0036266320488138,0.0006496512903836,0,red_chamber,0,1
119.87,1798,0.001464434028463,0.0004847183993939,0,red_chamber,0,1
119.93,1799,0.0002422828335691,0.0001317067463133,0,red_chamber,0,1
120.0,1800,8.952609920205945e-05,0.0002697410780255,0,red_chamber,0,1
120.07,1801,0.0003590347149558,6.726053360363203e-05,0,red_chamber,0,1
120.13,1802,0.0001341736836994,3.5844670367400626e-05,0,red_chamber,0,1
120.2,1803,0.0003553737604777,0.00017256675096,0,red_chamber,0,1
120.27,1804,0.0001418887955367,0.0002174711535149,0,red_chamber,0,1
120.33,1805,0.0001022937173694,4.761470196423862e-05,0,red_chamber,0,1
120.4,1806,7.99912972807677e-05,6.816394130076598e-05,0,red_chamber,0,1
120.47,1807,0.0001550336509347,4.687888396674088e-05,0,red_chamber,0,1
120.53,1808,8.822075760391006e-05,1.3230911020146136e-05,0,red_chamber,0,1
120.6,1809,0.0002372591410477,1.1129617401199387e-05,0,red_chamber,0,1
120.67,1810,0.000110740011843,5.257696490286885e-05,0,red_chamber,0,1
120.73,1811,0.00011670408815,3.714585415275885e-05,0,red_chamber,0,1
