Time,Frame,nose_dist,body_dist,freezing,Known,Novel
267.12,6678,1.901933297932244e-05,3.58038678417182e-05,1,0.01,0.0
267.16,6679,5.1211122252442376e-05,4.364863461547645e-05,1,0.01,0.0
267.2,6680,3.8764142490086025e-05,2.3038535483459185e-05,1,0.01,0.0
267.24,6681,2.4625621710518667e-05,4.0330351881713385e-05,1,0.01,0.0
267.28,6682,6.98147647618931e-05,3.3827256212154845e-05,1,0.01,0.0
267.32,6683,5.4506162862031264e-05,1.321339250225151e-05,1,0.01,0.0
267.36,6684,5.258639095794464e-05,3.412102166451397e-05,1,0.01,0.0
267.4,6685,9.697803465426308e-05,5.286495576038167e-05,1,0.01,0.0
267.44,6686,8.705929345202201e-05,2.5372306165032424e-05,1,0.01,0.0
267.48,6687,2.658586697524612e-05,4.4030232699316966e-05,1,0.01,0.0
267.52,6688,1.1654815143227784e-05,1.6440040856572708e-05,1,0.01,0.0
267.56,6689,1.708512443466982e-05,8.848654229680618e-06,1,0.01,0.0
267.6,6690,2.0626297135956548e-05,2.48941731098995e-05,1,0.01,0.0
267.64,6691,7.590114392867967e-05,3.990673022506997e-05,1,0.01,0.0
267.68,6692,0.0001542577715471,1.0522826921976662e-05,1,0.01,0.0
267.72,6693,6.545716344179766e-05,1.3783726344485104e-05,1,0.01,0.0
267.76,6694,5.6499070314763305e-05,3.4566797672075684e-05,1,0.01,0.0
267.8,6695,1.6178896449306365e-05,2.5528107599139207e-05,1,0.01,0.0
267.84,6696,2.5205478355496974e-05,1.149382183404812e-05,1,0.01,0.0
267.88,6697,2.795056751776933e-05,6.925758053069562e-06,1,0.01,0.0
267.92,6698,4.038688169051262e-05,7.105427357601002e-17,1,0.01,0.0
267.96,6699,4.766970472495282e-05,6.974203266807096e-06,1,0.01,0.0
268.0,6700,4.423270029733572e-05,1.6062196994038523e-05,1,0.01,0.0
268.04,6701,1.7701928212120436e-05,5.4659756801003714e-05,1,0.01,0.0
268.08,6702,8.198745245464188e-06,6.126111957829943e-05,1,0.01,0.0
268.12,6703,2.824794245533724e-05,0.0001486535793408,1,0.01,0.0
268.16,6704,9.73484496891075e-05,3.785372701904816e-05,1,0.01,0.0
268.2,6705,3.31913018413843e-05,3.007096438882912e-05,0,0.01,0.0
268.24,6706,3.63602977489208e-05,8.327979528890873e-05,0,0.01,0.0
268.28,6707,9.651954785041112e-06,2.3612558189839928e-05,0,0.01,0.0
268.32,6708,7.491947629961003e-05,9.730796055416178e-06,0,0.01,0.0
268.36,6709,1.868133689573964e-05,6.4563232861690325e-06,0,0.01,0.0
268.4,6710,1.2380752859364463e-05,2.40091647320565e-05,0,0.01,0.0
268.44,6711,4.96516670941105e-05,4.733183734046855e-05,0,0.01,0.0
268.48,6712,1.2423629555873132e-05,2.218662161839321e-05,0,0.01,0.0
268.52,6713,4.135820182114003e-06,2.1117409578930777e-05,0,0.01,0.0
268.56,6714,8.10960034847732e-06,4.9411746674920446e-05,0,0.01,0.0
268.6,6715,0.0004051698399559,2.291974601417979e-05,0,0.01,0.0
268.64,6716,0.0020040071393889,0.000117018487289,0,0.01,0.0
268.68,6717,0.0026962408594917,0.0004130317487046,0,0.01,0.0
268.72,6718,0.0016662615387231,0.0002145232057743,0,0.01,0.0
268.76,6719,0.0059765243404131,0.0004897353667126,0,0.01,0.0
268.8,6720,0.0103827681901576,0.0005174972562241,0,0.01,0.0
268.84,6721,0.0102111297828757,0.0017218894046663,0,0.01,0.0
268.88,6722,0.0021601960827378,0.0030958202649615,0,0.01,0.0
268.92,6723,0.0001330725118714,0.002276702538193,0,0.01,0.0
268.96,6724,0.0001223585907199,0.0008372223937559,0,0.01,0.0
269.0,6725,0.0001150818848159,0.0006027766543942,0,0.01,0.0
269.04,6726,0.0001113088749863,0.0002782835043215,0,0.01,0.0
269.08,6727,0.0001105093033192,6.910892674580095e-05,0,0.01,0.0
269.12,6728,0.0001119485819596,2.2826843019174706e-05,0,0.01,0.0
269.16,6729,0.0001148409507928,0.0001062589550302,0,0.01,0.0
269.2,6730,0.0001184733853133,0.0002565398144997,0,0.01,0.0
269.24,6731,0.000122263078752,0.0001284106629152,0,0.01,0.0
269.28,6732,0.0001257624457048,0.0001624993606484,0,0.01,0.0
269.32,6733,0.0001286392431305,0.0001198813619495,0,0.01,0.0
269.36,6734,0.0001306509853359,9.300118785525796e-05,0,0.01,0.0
269.4,6735,0.00013162226069,0.000125018782141,0,0.01,0.0
269.44,6736,0.0001314234212646,0.0002257122858652,0,0.01,0.0
269.48,6737,0.0006544531046659,0.000238785258547,0,0.01,0.0
269.52,6738,0.0040840023709445,0.0010982657631914,0,0.01,0.0
269.56,6739,0.0067423316171644,0.0019100518022432,0,0.01,0.0
269.6,6740,0.0018018810021603,0.0006257003535657,0,0.01,0.0
269.64,6741,0.0011364589511273,0.0006820934226574,0,0.01,0.0
269.68,6742,0.0003115560846796,0.0003214743837039,0,0.01,0.0
269.72,6743,0.0005659491910146,0.001030725194268,0,0.01,0.0
269.76,6744,0.0017670962576851,0.0021076507832223,0,0.01,0.0
269.8,6745,0.0005307842958877,0.000537667977008,0,0.01,0.0
269.84,6746,0.0003130572022365,0.0001742699661204,0,0.01,0.0
269.88,6747,0.0001692962422957,0.0002211059244303,0,0.01,0.0
269.92,6748,0.000673621591184,0.0001926519895236,0,0.01,0.0
269.96,6749,0.0019232695344673,0.0007845469119475,0,0.01,0.0
270.0,6750,0.0033565328129472,0.0007981326039149,0,0.01,0.0
270.04,6751,0.0036160759905021,0.0004822784422816,0,0.01,0.0
270.08,6752,0.0013464073432008,0.0001031792381832,0,0.01,0.0
270.12,6753,0.0004758833924148,4.75497878357126e-05,0,0.01,0.0
270.16,6754,0.0001280080674098,0.0002666598018002,0,0.01,0.0
270.2,6755,0.0001995150418216,0.000397672099784,0,0.01,0.0
270.24,6756,0.0001282844883373,0.0001466348178543,0,0.01,0.0
270.28,6757,0.0002447201117591,5.2218058059391286e-05,0,0.01,0.0
270.32,6758,0.0001017032807444,5.707552758363392e-05,0,0.01,0.0
270.36,6759,0.000173990187101,0.0001296079690469,0,0.01,0.0
270.4,6760,0.000125920710576,0.0001303192710595,0,0.01,0.0
270.44,6761,6.019808053627677e-05,0.0001803789139713,0,0.01,0.0
270.48,6762,0.0001112761889283,7.953053488116398e-05,0,0.01,0.0
270.52,6763,0.0001053619914755,4.021837166305463e-05,0,0.01,0.0
270.56,6764,6.60718054444771e-05,1.777058867275029e-05,0,0.01,0.0
270.6,6765,1.4493971034144302e-05,5.8008528642538745e-05,1,0.01,0.0
270.64,6766,6.143181082727267e-06,2.4056862171665023e-05,1,0.01,0.0
270.68,6767,3.073228319089108e-05,5.635861135472008e-05,1,0.01,0.0
270.72,6768,0.0001184427495223,5.342240567711967e-05,1,0.01,0.0
270.76,6769,2.986580159426215e-05,2.392052460473821e-05,1,0.01,0.0
270.8,6770,6.263748771822009e-06,1.9401848939267797e-05,1,0.01,0.0
270.84,6771,1.5618795915273153e-06,5.463965185042943e-05,1,0.01,0.0
270.88,6772,8.524567148618254e-06,0.0001260377526349,1,0.01,0.0
270.92,6773,5.993409471270102e-05,7.72646687858733e-05,1,0.01,0.0
270.96,6774,0.0001199084435036,0.0001576565875191,1,0.01,0.0
271.0,6775,3.581207239817123e-05,8.640275970994035e-05,1,0.01,0.0
271.04,6776,4.844386413997061e-06,4.555921600188826e-05,1,0.01,0.0
271.08,6777,4.049341970230656e-06,8.337543471274296e-06,1,0.01,0.0
271.12,6778,4.147877260905375e-05,3.220628370200984e-05,1,0.01,0.0
271.16,6779,0.0001587547500638,0.0001629507938374,1,0.01,0.0
271.2,6780,0.0001048410934559,0.0002017799604746,1,0.01,0.0
271.24,6781,5.734015356649472e-05,0.000133405600934,1,0.01,0.0
271.28,6782,1.757049411817666e-05,2.5735320477462856e-05,1,0.01,0.0
271.32,6783,3.659253035190441e-05,1.758705589023675e-05,1,0.01,0.0
271.36,6784,0.0001338339285627,7.896384140841088e-05,1,0.01,0.0
271.4,6785,5.9746806208665325e-05,5.744103620923957e-05,1,0.01,0.0
271.44,6786,7.436715655951842e-05,3.4730838910749585e-05,1,0.01,0.0
271.48,6787,9.775672011024231e-05,3.7017801845308855e-05,1,0.01,0.0
271.52,6788,2.194794561845015e-05,6.840306014780918e-05,1,0.01,0.0
271.56,6789,1.784727003074351e-05,5.597230944568479e-05,1,0.01,0.0
271.6,6790,7.329506254263602e-05,6.37843436900565e-05,1,0.01,0.0
271.64,6791,2.6306050652920865e-05,1.7292408532636878e-05,0,0.01,0.0
271.68,6792,1.5141158201520683e-05,2.616744942534409e-05,0,0.01,0.0
271.72,6793,4.027458685045742e-05,2.1940394298900557e-05,0,0.01,0.0
271.76,6794,2.7795405632454828e-05,2.0567485202746807e-05,0,0.01,0.0
271.8,6795,0.0,1.957942410809192e-05,0,0.01,0.0
271.84,6796,3.179062423624152e-05,3.0366594108018844e-05,0,0.01,0.0
271.88,6797,9.323969262062027e-05,1.774012416936067e-05,0,0.01,0.0
271.92,6798,2.9934450460406293e-05,8.247218094963886e-06,0,0.01,0.0
271.96,6799,2.4776187498005696e-05,1.7922272259652e-05,0,0.01,0.0
272.0,6800,0.0001424727368366,4.902398824558416e-05,0,0.01,0.0
272.04,6801,0.0007427667947236,0.000127877818245,0,0.01,0.0
272.08,6802,0.0024212313972595,0.0002660538822322,0,0.01,0.0
272.12,6803,0.0033814361278132,0.0004085051063675,0,0.01,0.0
272.16,6804,0.0018797569018813,0.0005563485689085,0,0.01,0.0
272.2,6805,0.0003744674263369,8.430748311578044e-05,0,0.01,0.0
272.24,6806,0.0011051092312405,0.0001682203818085,0,0.01,0.0
272.28,6807,0.0045466200953133,0.0001184883568094,0,0.01,0.0
272.32,6808,0.0022639541753065,0.0003589658363966,0,0.01,0.0
272.36,6809,0.0005207892695312,0.0003233331643444,0,0.01,0.0
272.4,6810,0.0014999054800189,0.0002673296441495,0,0.01,0.0
272.44,6811,0.0012691630131586,0.0002467907790591,0,0.01,0.0
272.48,6812,0.0003115639774789,0.0001689933986117,0,0.01,0.0
272.52,6813,0.0001247014436438,0.000423128510874,0,0.01,0.0
272.56,6814,0.0003187562680932,0.0004099476706808,0,0.01,0.0
272.6,6815,0.000342501914132,0.0002878503339526,0,0.01,0.0
272.64,6816,0.0010073266873243,0.0001628924781423,0,0.01,0.0
272.68,6817,0.0002857853430679,8.536443339466028e-05,0,0.01,0.0
272.72,6818,0.0003814839683803,0.0001906248031199,0,0.01,0.0
272.76,6819,0.0003441644822667,0.0003330632414093,0,0.01,0.0
272.8,6820,0.0002423890981427,0.0001258319727106,0,0.01,0.0
272.84,6821,0.0004583741489166,0.000118254425234,0,0.01,0.0
272.88,6822,0.0001738534326017,0.0001305567305998,0,0.01,0.0
272.92,6823,7.94381115605524e-05,0.000149788593127,0,0.01,0.0
272.96,6824,6.888189093412234e-05,9.480547061302404e-05,0,0.01,0.0
273.0,6825,3.699314716826713e-05,6.228614896487671e-05,0,0.01,0.0
273.04,6826,6.634203376955524e-05,4.759872920513353e-05,0,0.01,0.0
273.08,6827,5.15034773671295e-05,2.6131954060209877e-05,0,0.01,0.0
273.12,6828,0.0001324509795133,3.930796109874036e-05,0,0.01,0.0
273.16,6829,7.347070555561877e-05,1.6074292630144775e-05,0,0.01,0.0
273.2,6830,2.664601072668364e-05,1.20547299399757e-05,0,0.01,0.0
273.24,6831,6.447695574161825e-06,4.015544171166207e-05,0,0.01,0.0
273.28,6832,2.2837727197533295e-05,1.001284808522044e-05,0,0.01,0.0
273.32,6833,0.0002782991024881,0.0001026328770732,0,0.01,0.0
273.36,6834,0.0009487733662507,0.0006121181520554,0,0.01,0.0
273.4,6835,0.0009500431965381,0.001079898523293,0,0.01,0.0
273.44,6836,0.0017524333227747,0.0007689504206131,0,0.01,0.0
273.48,6837,0.0005086753972312,0.0001857592936271,0,0.01,0.0
273.52,6838,0.0007944496016069,1.6016068424242747e-05,0,0.01,0.0
273.56,6839,0.0004037399631805,6.779121080317898e-05,0,0.01,0.0
273.6,6840,0.0006177545125477,0.0001760820888303,0,0.01,0.0
273.64,6841,0.0003748834933259,0.0003727343794223,0,0.01,0.0
273.68,6842,0.0002218418007431,0.0005138743585459,0,0.01,0.0
273.72,6843,0.0004346689717911,0.000251277269937,0,0.01,0.0
273.76,6844,0.0015016262383224,8.288113702122872e-05,0,0.01,0.0
273.8,6845,0.0024278017548575,0.0001204988653913,0,0.01,0.0
273.84,6846,0.0023347242986682,0.0003074762037481,0,0.01,0.0
273.88,6847,0.0006858412664516,0.0001789122244193,0,0.01,0.0
273.92,6848,0.0001724360351991,0.000438507119667,0,0.01,0.0
273.96,6849,3.3618564911389425e-05,0.0002875624272081,0,0.01,0.0
274.0,6850,1.6132380100317043e-05,7.241302579029938e-05,0,0.01,0.0
274.04,6851,6.579377328591055e-05,8.039373746167193e-05,0,0.01,0.0
274.08,6852,2.194649524144216e-05,3.575587215908808e-05,0,0.01,0.0
274.12,6853,0.0013101890116879,0.0002268081064284,0,0.01,0.0
274.16,6854,0.0061673286519364,0.0013434224838724,0,0.01,0.0
274.2,6855,0.0054448249906181,0.0025977409003763,0,0.01,0.0
274.24,6856,0.0016798807634605,0.0029832702420379,0,0.01,0.0
274.28,6857,0.0007731611958286,0.0008708096636175,0,0.01,0.0
274.32,6858,0.0007459288672309,0.0012420093798039,0,0.01,0.0
274.36,6859,0.000719175546475,0.0023326482719657,0,0.01,0.0
274.4,6860,0.0006929012328901,0.0005409784221235,0,0.01,0.0
274.44,6861,0.0006671059257623,3.927751550840751e-05,0,0.01,0.0
274.48,6862,0.0006417896243301,0.0002472939288881,0,0.01,0.0
274.52,6863,0.0006169523277802,0.0004379491460656,0,0.01,0.0
274.56,6864,0.0005925940352434,0.0001785006360665,0,0.01,0.0
274.6,6865,0.0005687147457901,3.618445088434896e-05,0,0.01,0.0
274.64,6866,0.0005453144584243,0.0003329561960146,0,0.01,0.0
274.68,6867,0.0005223931720775,0.0012164749315211,0,0.01,0.0
274.72,6868,0.0004999508856028,0.0003479453174049,0,0.01,0.0
274.76,6869,0.0004779875977666,0.0002920937823335,0,0.01,0.0
274.8,6870,0.0004565033072411,0.0006704615387018,0,0.01,0.0
274.84,6871,0.0004354980125947,0.0006442265887008,0,0.01,0.0
274.88,6872,0.000414971712281,0.0005134137706358,0,0.01,0.0
274.92,6873,0.0003949244046288,0.0006194501576095,0,0.01,0.0
274.96,6874,0.0003753560878277,0.0001654589312208,0,0.01,0.0
275.0,6875,0.0003562667599138,3.072506058428984e-05,0,0.01,0.0
275.04,6876,0.0003376564187529,8.882509873430422e-05,0,0.01,0.0
275.08,6877,0.0003195250620225,9.476694354468408e-05,0,0.01,0.0
275.12,6878,0.000301872687189,0.0001932477520166,0,0.01,0.0
275.16,6879,0.0002846992914849,8.850404670501631e-05,0,0.01,0.0
275.2,6880,0.0002680048718796,0.0001121541025675,0,0.01,0.0
275.24,6881,0.0002517894250487,0.0001821434087001,0,0.01,0.0
275.28,6882,0.0002360529473366,0.0002889548408956,0,0.01,0.0
275.32,6883,0.0002207954347148,0.0003510943740673,0,0.01,0.0
275.36,6884,0.0002060168827322,0.0001743464339996,0,0.01,0.0
275.4,6885,0.0001917172864598,6.748786170088504e-05,0,0.01,0.0
275.44,6886,0.0001778966404232,7.830419444605737e-05,0,0.01,0.0
275.48,6887,0.0001645549385259,3.556946358460659e-05,0,0.01,0.0
275.52,6888,0.0001516921739582,7.259846161651529e-05,0,0.01,0.0
275.56,6889,0.0001393083390894,0.0001228101920702,0,0.01,0.0
275.6,6890,0.0001274034253414,0.0001481943081587,0,0.01,0.0
275.64,6891,0.0001159774230354,0.0003998604420994,0,0.01,0.0
275.68,6892,0.0001050303212107,0.0001009776831497,0,0.01,0.0
275.72,6893,9.456210740528892e-05,1.253472129232022e-05,0,0.01,0.0
275.76,6894,8.457276738856497e-05,2.124937128064508e-05,0,0.01,0.0
275.8,6895,7.50622848383568e-05,6.485902782670071e-05,0,0.01,0.0
275.84,6896,6.603064093970412e-05,3.548156384570444e-05,0,0.01,0.0
275.88,6897,5.747781389204729e-05,9.62060577975731e-05,0,0.01,0.0
275.92,6898,4.940377829263904e-05,0.0001703796889306,0,0.01,0.0
275.96,6899,4.180850436093222e-05,0.0005993316546229,0,0.01,0.0
276.0,6900,3.469195695390503e-05,0.000439569049814,0,0.01,0.0
276.04,6901,2.8054094305327317e-05,0.0003721556852681,0,0.01,0.0
276.08,6902,2.1894866391722075e-05,9.21618707375688e-05,0,0.01,0.0
276.12,6903,1.6214212799832386e-05,6.076722809497826e-05,0,0.01,0.0
276.16,6904,1.1012059924843544e-05,0.000360804151111,0,0.01,0.0
276.2,6905,5.961666232726799e-06,0.0008461462863012,0,0.01,0.0
276.24,6906,0.0013659705947469,0.0002599541765825,0,0.01,0.0
276.28,6907,0.0064674677017421,0.000781135086929,0,0.01,0.0
276.32,6908,0.0062191790166118,0.0012130879133042,0,0.01,0.0
276.36,6909,0.0062424201458675,0.0023992581040192,0,0.01,0.0
276.4,6910,0.0084699295828043,0.0016240754333042,0,0.01,0.0
276.44,6911,0.007224737655031,0.0010191926443822,0,0.01,0.0
276.48,6912,0.0065051738525569,0.0014892587690399,0,0.01,0.0
276.52,6913,0.0026371700353972,0.0018417663914798,0,0.01,0.0
276.56,6914,0.0006376474725939,0.0005604433738038,0,0.01,0.0
276.6,6915,0.0023939175984654,0.0001802590096722,0,0.01,0.0
276.64,6916,0.0026873851009248,0.000367878974,0,0.01,0.0
276.68,6917,0.0006832669916045,0.0001062134249105,0,0.01,0.0
276.72,6918,0.000457218344653,9.349713811403012e-05,0,0.01,0.0
276.76,6919,0.0001335637489114,0.0002653813026179,0,0.01,0.0
276.8,6920,0.0001942854015893,0.0001195101716889,0,0.01,0.0
276.84,6921,0.0002142578359868,5.047400568439176e-05,0,0.01,0.0
276.88,6922,0.0001235157400929,5.272669417250882e-05,0,0.01,0.0
276.92,6923,0.0003188025036004,9.594649766816836e-05,0,0.01,0.0
276.96,6924,0.0008051348413108,0.0002162738981535,0,0.01,0.0
277.0,6925,0.0029743929514086,0.0002895065514817,0,0.01,0.0
277.04,6926,0.0062887080510423,0.0007039428168119,0,0.01,0.0
277.08,6927,0.0054892804000533,0.0008121584776995,0,0.01,0.0
277.12,6928,0.0011913811482229,0.000211573885405,0,0.01,0.0
277.16,6929,0.0020888453661925,0.0005566285559735,0,0.01,0.0
277.2,6930,0.0009909814187283,0.0004172659562365,0,0.01,0.0
277.24,6931,0.0008126250077049,0.0002023635160712,0,0.01,0.0
277.28,6932,0.0014526971083421,0.0007943224664868,0,0.01,0.0
277.32,6933,0.0038553382458939,0.0025229533888634,0,0.01,0.0
277.36,6934,0.001700339584665,0.0009433331849987,0,0.01,0.0
277.4,6935,0.0015756889498365,0.0003300289658142,0,0.01,0.0
277.44,6936,0.0012994146411985,0.0001305312447639,0,0.01,0.0
277.48,6937,0.0008165164327942,0.0001764810616462,0,0.01,0.0
277.52,6938,0.0025231900004594,0.0003594204171308,0,0.01,0.0
277.56,6939,0.002135984995024,8.51360429592063e-05,0,0.01,0.0
277.6,6940,0.0019259502626652,0.0001134068520565,0,0.01,0.0
277.64,6941,0.0027303935760316,0.0006506250395996,0,0.01,0.0
277.68,6942,0.0037049678770675,0.0009072855638687,0,0.0,0.0
277.72,6943,0.0013183930283518,0.0003009054517667,0,0.0,0.0
277.76,6944,0.0010429316022166,0.0003977481055395,0,0.0,0.0
277.8,6945,0.0027568245202975,0.0006329115736285,0,0.0,0.0
277.84,6946,0.0027388641674471,0.0006304924350116,0,0.0,0.0
277.88,6947,0.0007214146142639,0.0003238159357075,0,0.0,0.0
277.92,6948,0.0013957364174635,0.0009335264444779,0,0.0,0.0
277.96,6949,0.0035627059588207,0.001071463232114,0,0.0,0.0
278.0,6950,0.0022245187261085,0.0007194644577571,0,0.0,0.0
278.04,6951,0.0019685321505816,0.0003077165120316,0,0.0,0.0
278.08,6952,0.0005501546360849,0.0001041845276376,0,0.0,0.0
278.12,6953,0.0002365185669161,0.0002312630588435,0,0.0,0.0
278.16,6954,0.0003122842085085,0.0003448769539986,0,0.0,0.0
278.2,6955,0.0007439969420446,0.0008366642950248,0,0.0,0.0
278.24,6956,0.0010476921457301,0.0008598102653735,0,0.0,0.0
278.28,6957,0.0004609501485096,0.0011488678554546,0,0.0,0.0
278.32,6958,0.0010059524959279,0.0012780682637466,0,0.0,0.0
278.36,6959,0.0010714302839749,0.0005557429413119,0,0.0,0.0
278.4,6960,0.0003980246202186,9.871964280055366e-05,0,0.0,0.0
278.44,6961,8.43701828757304e-05,2.2488167412560013e-05,0,0.0,0.0
278.48,6962,0.0005102112504888,3.430984743102418e-05,0,0.0,0.0
278.52,6963,0.0011762544864203,0.0001396611784942,0,0.0,0.0
278.56,6964,0.0002957034239802,0.0002662657695713,0,0.0,0.0
278.6,6965,0.000155779863718,0.0001179780242016,0,0.0,0.0
278.64,6966,0.0007361081156108,6.716403683065826e-05,0,0.0,0.0
278.68,6967,0.0019396997479919,8.193834849293442e-05,0,0.01,0.0
278.72,6968,0.0027669300059047,9.593996058311962e-05,0,0.01,0.0
278.76,6969,0.0026541103899524,0.0003051200270976,0,0.01,0.0
278.8,6970,0.0021103291444077,0.0003554865994704,0,0.01,0.0
278.84,6971,0.0007397953794692,8.539237697093414e-05,0,0.01,0.0
278.88,6972,0.0012710614009809,0.0003603265623852,0,0.01,0.0
278.92,6973,0.0016921025003537,0.0011657451531488,0,0.01,0.0
278.96,6974,0.0013091511498554,0.0003729988599299,0,0.01,0.0
279.0,6975,0.0012628673277323,0.0001690179891916,0,0.01,0.0
279.04,6976,0.0012300437937732,0.0005817291878964,0,0.01,0.0
279.08,6977,0.001331783370475,0.0009821072576155,0,0.01,0.0
279.12,6978,0.0022727041103009,0.0007081555946105,0,0.01,0.0
279.16,6979,0.0039290021059122,0.0009811128654373,0,0.01,0.0
279.2,6980,0.0015608978728354,0.0005019951056194,0,0.01,0.0
279.24,6981,0.0044110751535288,0.0019448204024252,0,0.01,0.0
279.28,6982,0.0080857368220591,0.0053252945247602,0,0.01,0.0
279.32,6983,0.0046237449601052,0.0034148115869723,0,0.01,0.0
279.36,6984,0.0032565212218922,0.0022258512886515,0,0.01,0.01
279.4,6985,0.0035331855310433,0.0031012264955513,0,0.01,0.01
279.44,6986,0.0043894698067308,0.002976917052204,0,0.01,0.01
279.48,6987,0.0023269897695839,0.0020084615815811,0,0.01,0.01
279.52,6988,0.0021647014018945,0.0009636347184239,0,0.01,0.01
279.56,6989,0.0026585346614986,0.0006194840567505,0,0.01,0.01
279.6,6990,0.0023191671384728,0.0004063421546416,0,0.01,0.01
279.64,6991,0.0021313728647819,0.0004974681309605,0,0.01,0.01
279.68,6992,0.0028065036036047,0.0003432997166625,0,0.01,0.01
279.72,6993,0.0035869947985238,0.0005039925087985,0,0.01,0.01
279.76,6994,0.0044325392545385,0.0023293252053868,0,0.01,0.01
279.8,6995,0.0040715657320787,0.0036106525379777,0,0.01,0.01
279.84,6996,0.0036672522796593,0.0022253823425108,0,0.01,0.01
279.88,6997,0.0017686130840476,0.0007229620469213,0,0.01,0.01
279.92,6998,0.0062782066582892,0.0019116110777529,0,0.01,0.01
279.96,6999,0.0100843798191606,0.0030357766725276,0,0.01,0.01
280.0,7000,0.0058156542700986,0.0016501406377458,0,0.01,0.01
280.04,7001,0.0077672449838574,0.0051717825349669,0,0.01,0.01
280.08,7002,0.0057965082392317,0.0043210548104923,0,0.01,0.01
280.12,7003,0.006537263703866,0.0043565631584628,0,0.01,0.01
280.16,7004,0.0066456849096577,0.0052543702933792,0,0.01,0.0
280.2,7005,0.0057804866915057,0.0066931781324081,0,0.01,0.0
280.24,7006,0.0062759085271161,0.0078041309934595,0,0.01,0.0
280.28,7007,0.0094208477726283,0.008479980473548,0,0.01,0.0
280.32,7008,0.0072984471506527,0.0061539981404785,0,0.01,0.0
280.36,7009,0.008464242258932,0.0081058926091285,0,0.01,0.0
280.4,7010,0.0053624986054561,0.0061381285197377,0,0.01,0.0
280.44,7011,0.0036667781033998,0.0036195907292719,0,0.0,0.0
280.48,7012,0.0015227217999145,0.0015160769189111,0,0.0,0.0
280.52,7013,0.0051777222922998,0.0056361081842983,0,0.0,0.0
280.56,7014,0.0099967587701244,0.0107193884586592,0,0.0,0.0
280.6,7015,0.0069577878439404,0.0067997768115113,0,0.0,0.0
