Time,Frame,nose_dist,body_dist,freezing,Known,Novel
250.72,6268,0.0006511067354251,0.0001712421011767,0,0.0,0.01
250.76,6269,0.0006435500424744,0.0001135263528463,0,0.0,0.01
250.8,6270,0.0003141177404764,0.0001433055481331,0,0.0,0.01
250.84,6271,0.0002441143424632,0.0001225287541236,0,0.0,0.01
250.88,6272,0.0014923244982046,5.456344138576468e-05,0,0.0,0.01
250.92,6273,0.004385979693835,8.555254730924737e-05,0,0.0,0.01
250.96,6274,0.0031551151007858,0.0001477618235173,0,0.0,0.01
251.0,6275,0.0013935584700923,0.000283872590488,0,0.0,0.01
251.04,6276,0.0036052111755057,0.0011203999526434,0,0.0,0.01
251.08,6277,0.002620659134624,0.0012828991640233,0,0.0,0.01
251.12,6278,0.0034357238440783,0.0023317699307748,0,0.0,0.01
251.16,6279,0.0010331843125525,0.001442686149066,0,0.0,0.01
251.2,6280,0.0006559446286473,0.0006877245349578,0,0.0,0.01
251.24,6281,0.0020510788897953,0.0016969559220362,0,0.0,0.01
251.28,6282,0.0016895452744782,0.0005876916772959,0,0.01,0.01
251.32,6283,0.0048942144990962,0.0002034658615664,0,0.01,0.01
251.36,6284,0.0021102591483821,0.0004266210876535,0,0.01,0.01
251.4,6285,0.0003036723054448,0.000575259849349,0,0.01,0.01
251.44,6286,7.871404891246818e-05,0.0019303764478251,0,0.01,0.01
251.48,6287,0.001014081485147,0.000831621244981,0,0.01,0.01
251.52,6288,0.0040109587631104,0.0003010740383487,0,0.01,0.01
251.56,6289,0.0015378611387497,0.0005565432964478,0,0.01,0.01
251.6,6290,0.0012480189661241,0.0006583830491079,0,0.01,0.01
251.64,6291,0.0003670934369244,0.0001959180280648,0,0.01,0.01
251.68,6292,0.0004528713133116,0.0001777233170287,0,0.01,0.01
251.72,6293,0.0037632371053227,0.0001597693451699,0,0.01,0.01
251.76,6294,0.010153908566761,0.000128955976901,0,0.01,0.01
251.8,6295,0.0023104457539606,0.0001338263030384,0,0.0,0.01
251.84,6296,0.0011500054144495,0.0001183921360059,0,0.0,0.01
251.88,6297,0.0022263259278027,0.0004060290745828,0,0.0,0.01
251.92,6298,0.002074597930326,0.0003251768217267,0,0.0,0.01
251.96,6299,0.0005229742634289,0.001243637487041,0,0.0,0.01
252.0,6300,0.0008237636970481,0.000617308426365,0,0.0,0.01
252.04,6301,0.0031662901429,0.0007377697998381,0,0.0,0.01
252.08,6302,0.0047580020140963,0.0007686795444651,0,0.0,0.01
252.12,6303,0.0055023687668471,0.0001764296168721,0,0.0,0.01
252.16,6304,0.0055529884674836,0.0001978803364945,0,0.0,0.01
252.2,6305,0.0049130659858785,0.0004891041124428,0,0.0,0.01
252.24,6306,0.0035937819986754,0.0017527754997774,0,0.0,0.01
252.28,6307,0.0018698306155086,0.0010924970905294,0,0.0,0.01
252.32,6308,0.001105384442289,0.0002953161388154,0,0.0,0.01
252.36,6309,0.0017390754226367,0.0009545066858668,0,0.0,0.01
252.4,6310,0.0004524139697811,0.0004196674583403,0,0.0,0.01
252.44,6311,0.0008224084818434,0.0003042617807893,0,0.0,0.01
252.48,6312,0.0005763064017602,6.469587374559868e-05,0,0.0,0.01
252.52,6313,0.0005322087634612,0.000135011907086,0,0.0,0.01
252.56,6314,0.002452205665507,0.0006089229407119,0,0.0,0.01
252.6,6315,0.0033205398002763,0.0005700249879649,0,0.0,0.01
252.64,6316,0.0051109296719897,0.0004392281031503,0,0.0,0.01
252.68,6317,0.004166470340598,0.0005768795467914,0,0.0,0.01
252.72,6318,0.0038455319513627,0.0013090252186665,0,0.0,0.01
252.76,6319,0.0017606939182884,0.0016028755546638,0,0.0,0.01
252.8,6320,0.0006456985526831,0.0005029419090729,0,0.0,0.01
252.84,6321,0.0019076601958799,0.0007126247925646,0,0.0,0.01
252.88,6322,0.0021594000110928,0.000908914713745,0,0.0,0.01
252.92,6323,0.0030535932815345,0.001160294010078,0,0.0,0.01
252.96,6324,0.0014453733886584,0.0004902199773646,0,0.0,0.01
253.0,6325,0.0002353649144682,0.0003621458311461,0,0.0,0.01
253.04,6326,0.0001182373654486,0.0002033286595829,0,0.0,0.01
253.08,6327,0.0004023278467572,0.0004458243543825,0,0.0,0.01
253.12,6328,0.0012379518967758,0.0007811468823042,0,0.0,0.01
253.16,6329,0.0049274365441668,0.0013726547029956,0,0.0,0.01
253.2,6330,0.0082337365752939,0.002867397843678,0,0.0,0.01
253.24,6331,0.0054649755721851,0.0026326198017773,0,0.0,0.01
253.28,6332,0.002400707332674,0.0009645509997923,0,0.0,0.01
253.32,6333,0.0006058283536872,0.0003878316415774,0,0.0,0.01
253.36,6334,0.0019288379877623,0.0005298281957986,0,0.01,0.01
253.4,6335,0.0015495519668033,0.0010681651035254,0,0.01,0.01
253.44,6336,0.0032991597788082,0.00119352913341,0,0.01,0.02
253.48,6337,0.0036644005485864,0.0004951102338428,0,0.01,0.03
253.52,6338,0.0021081432603753,0.000284610830402,0,0.01,0.04
253.56,6339,0.0010893530820808,0.0004603736673494,0,0.01,0.04
253.6,6340,0.0004512544083944,0.0002370778824322,0,0.01,0.05
253.64,6341,0.0011781646895442,0.0007635684081177,0,0.01,0.04
253.68,6342,0.0017484593267459,0.0011773609318097,0,0.01,0.03
253.72,6343,0.0025085966700447,0.0015642357812211,0,0.01,0.02
253.76,6344,0.0036808680384562,0.0005169411045882,0,0.01,0.01
253.8,6345,0.0095312387512893,0.0010970267939021,0,0.01,0.01
253.84,6346,0.004445472581549,0.0006430747757632,0,0.01,0.01
253.88,6347,0.0012138642742441,0.0009556259121287,0,0.01,0.01
253.92,6348,0.0003647814211264,0.000217215949349,0,0.01,0.01
253.96,6349,0.000706359722926,0.0001217487238789,0,0.01,0.01
254.0,6350,0.0033125349971227,0.0005533559739833,0,0.01,0.01
254.04,6351,0.0043721894264926,0.0008420889407314,0,0.01,0.01
254.08,6352,0.0039980704302425,0.0002969877319224,0,0.01,0.01
254.12,6353,0.0019120383544609,6.480313926003457e-05,0,0.01,0.01
254.16,6354,0.0018513248447946,0.0002210989296065,0,0.01,0.01
254.2,6355,0.0015874437245803,0.0001451529408501,0,0.01,0.01
254.24,6356,0.0006295348181674,0.0003964291892575,0,0.01,0.01
254.28,6357,0.0002372888348902,9.997982830757536e-05,0,0.01,0.01
254.32,6358,0.0001895296906938,6.18578069583785e-05,0,0.01,0.01
254.36,6359,0.0002106783302385,5.9479843028098485e-05,0,0.01,0.01
254.4,6360,0.0002986586654087,0.0001361956195395,0,0.0,0.01
254.44,6361,0.0008771563852339,0.0001636691243621,0,0.0,0.01
254.48,6362,0.001023063938177,0.0005833526565248,0,0.0,0.01
254.52,6363,0.0003132030162971,0.0006391549514707,0,0.0,0.01
254.56,6364,0.0001729318507835,0.0004748184543799,0,0.0,0.01
254.6,6365,0.0006810455167015,0.0002484387539746,0,0.0,0.01
254.64,6366,0.0003435107391952,4.982164185488868e-05,0,0.0,0.01
254.68,6367,0.0001264142362947,0.0001170320530018,0,0.0,0.01
254.72,6368,7.03594647851935e-05,0.0001675185457342,0,0.0,0.01
254.76,6369,0.0001568044466788,0.0001917982989154,0,0.0,0.01
254.8,6370,3.756416279880052e-05,0.000138145219154,0,0.0,0.01
254.84,6371,4.598565347713192e-07,3.713439129018819e-05,0,0.0,0.01
254.88,6372,7.041724935122673e-05,3.712958336354433e-05,0,0.0,0.01
254.92,6373,0.0002761818257114,5.646925420349432e-06,0,0.0,0.01
254.96,6374,0.0001052588293845,3.0039624230475312e-05,0,0.0,0.01
255.0,6375,0.0002095050115684,8.184048077352112e-05,0,0.0,0.01
255.04,6376,0.0007591137451618,0.0002351684122637,0,0.0,0.01
255.08,6377,0.0003088083808761,0.0003439925842978,0,0.0,0.01
255.12,6378,0.0017871925785752,0.0011564714079072,0,0.0,0.01
255.16,6379,0.0043772223307649,0.0012170692981568,0,0.0,0.01
255.2,6380,0.0044970632436789,0.00059883690229,0,0.0,0.01
255.24,6381,0.0035189871339529,0.0003370888067326,0,0.0,0.01
255.28,6382,0.0061559457614353,0.0002330740765562,0,0.0,0.01
255.32,6383,0.0030913892396922,0.0004219110947831,0,0.0,0.01
255.36,6384,0.0009613899229971,0.0001272987964897,0,0.0,0.01
255.4,6385,0.0001518062934135,1.9504090744925888e-05,0,0.0,0.01
255.44,6386,3.189608461926952e-05,1.5137123776471588e-05,0,0.0,0.01
255.48,6387,0.0002232286912448,7.375475461860642e-05,0,0.0,0.01
255.52,6388,0.0004159723281338,0.0001534222054064,0,0.0,0.01
255.56,6389,0.0001361589988709,7.388413261323148e-05,0,0.0,0.01
255.6,6390,4.159145692191669e-05,1.2185049412536768e-05,0,0.0,0.01
255.64,6391,7.440498112554835e-05,2.770370057924973e-05,0,0.0,0.01
255.68,6392,2.521574812315608e-05,0.0001111026877007,0,0.0,0.01
255.72,6393,9.727734388976527e-07,2.7703700579319027e-05,0,0.0,0.01
255.76,6394,1.0172047932576186e-05,5.6825522718464246e-06,0,0.0,0.01
255.8,6395,3.493415667293614e-06,3.225936165423854e-05,0,0.0,0.01
255.84,6396,3.953262610834461e-06,4.8964623806530825e-05,1,0.0,0.01
255.88,6397,1.1588918436298115e-05,2.8495334164075253e-05,1,0.0,0.01
255.92,6398,4.51418782506146e-05,1.4465136592671508e-05,0,0.0,0.01
255.96,6399,5.174874780848882e-05,1.6940499064101938e-05,0,0.0,0.01
256.0,6400,4.3782109201533255e-05,3.858737467557764e-05,0,0.0,0.01
256.04,6401,3.0155871383535293e-05,5.817719009732565e-05,0,0.0,0.01
256.08,6402,2.7586248904566994e-05,5.405757221856941e-05,0,0.0,0.01
256.12,6403,3.1533306207354175e-05,5.397659196036262e-05,0,0.0,0.01
256.16,6404,3.734824533487126e-05,3.2654605138709164e-05,0,0.0,0.01
256.2,6405,5.132573458503384e-05,2.060632498986453e-05,0,0.0,0.01
256.24,6406,2.0246264655945087e-05,2.903959492528812e-05,0,0.0,0.01
256.28,6407,0.0001422476863544,3.252418381817885e-05,0,0.0,0.01
256.32,6408,0.0004037800220213,3.644494439887437e-05,0,0.0,0.01
256.36,6409,0.0004000343567906,0.000304163980106,0,0.0,0.02
256.4,6410,0.0014316431908429,0.0011906877160935,0,0.0,0.02
256.44,6411,0.0055325117184933,0.0010843100770955,0,0.0,0.03
256.48,6412,0.0063441563778383,0.0003237321600249,0,0.0,0.04
256.52,6413,0.0049951210003557,1.9428258333675787e-06,0,0.0,0.04
256.56,6414,0.0017336969953117,0.0002761398104491,0,0.0,0.06
256.6,6415,0.003202374303738,0.0009155913615458,0,0.0,0.07
256.64,6416,0.0017616286608185,0.0012803728751146,0,0.0,0.11
256.68,6417,0.0018245708673368,0.0015068597522543,0,0.0,0.14
256.72,6418,0.0008686805418054,0.0003605290492252,0,0.0,0.19
256.76,6419,0.0024515734803745,8.716525181369415e-05,0,0.0,0.2
256.8,6420,0.0015055936554023,0.0003189951796001,0,0.0,0.15
256.84,6421,0.0015361659047858,0.0001206000500891,0,0.0,0.09
256.88,6422,0.0033519844421551,0.0002160487103099,0,0.0,0.04
256.92,6423,0.0068332846643982,0.0006620781407876,0,0.0,0.02
256.96,6424,0.0030968640982487,0.0010748749357357,0,0.0,0.01
257.0,6425,0.0009351926680111,0.0007753243126398,0,0.0,0.01
257.04,6426,0.0016347163434591,0.0006931422440472,0,0.0,0.01
257.08,6427,0.0028637356754146,0.0006337261268285,0,0.0,0.01
257.12,6428,0.0020781120259702,0.0004818395992365,0,0.01,0.01
257.16,6429,0.0017694811005723,0.0003620576145562,0,0.01,0.01
257.2,6430,0.0005681403454667,0.0001121806912101,0,0.01,0.01
257.24,6431,8.987746653512749e-05,2.638170268900684e-05,0,0.01,0.01
257.28,6432,5.9901231826603685e-05,2.539548228426849e-05,0,0.01,0.01
257.32,6433,2.6061421898439843e-05,8.6029405492243e-05,0,0.01,0.01
257.36,6434,3.599725869369988e-05,3.3240409627326295e-05,0,0.01,0.01
257.4,6435,4.27660152287684e-05,9.830763291906356e-06,0,0.01,0.01
257.44,6436,0.0001389941324643,1.926178289008046e-05,0,0.01,0.01
257.48,6437,5.656006722016826e-05,1.8008449184655282e-05,0,0.01,0.01
257.52,6438,2.120840035137336e-05,3.656638485300368e-06,0,0.01,0.01
257.56,6439,4.6682373783634806e-05,8.285010616498364e-06,0,0.01,0.01
257.6,6440,7.013694115880458e-05,4.525030580967449e-05,0,0.01,0.01
257.64,6441,0.0001798475369293,0.0001003803138775,0,0.01,0.01
257.68,6442,0.0012561696518602,0.0002039335000746,0,0.0,0.01
257.72,6443,0.0042530172094799,0.00023446235444,0,0.0,0.01
257.76,6444,0.0053567650493711,0.0004536807663578,0,0.0,0.01
257.8,6445,0.0018522160285854,0.0008862278714663,0,0.0,0.01
257.84,6446,0.001521675305802,0.0005096454146138,0,0.0,0.01
257.88,6447,0.0010488432977049,0.0004117789641664,0,0.0,0.01
257.92,6448,0.0007023965798409,8.641493391390753e-05,0,0.0,0.01
257.96,6449,0.0008602060861141,6.589778639212203e-05,0,0.0,0.01
258.0,6450,0.0023401650599779,0.0002399354006305,0,0.0,0.01
258.04,6451,0.0007713472532749,0.000547400074777,0,0.0,0.01
258.08,6452,0.0009181805135807,0.0004465108798225,0,0.0,0.01
258.12,6453,0.0009372501388179,0.00065377387341,0,0.0,0.01
258.16,6454,0.0012635876050035,0.000959490377028,0,0.0,0.01
258.2,6455,0.0030655296296719,0.0007370077034324,0,0.0,0.0
258.24,6456,0.0046305426668945,0.0013783259158077,0,0.01,0.0
258.28,6457,0.0091210916909415,0.003101591206212,0,0.01,0.0
258.32,6458,0.0049799999882715,0.0025014655342597,0,0.01,0.0
258.36,6459,0.0021833469704794,0.0012802110119515,0,0.01,0.0
258.4,6460,0.0063684580941651,0.0035152207338116,0,0.01,0.0
258.44,6461,0.0058307732121957,0.0036274507220697,0,0.01,0.0
258.48,6462,0.0078895074670226,0.005365622483562,0,0.01,0.0
258.52,6463,0.0045438111532987,0.0041786458288047,0,0.01,0.0
258.56,6464,0.0020154159579629,0.0022169368305422,0,0.01,0.0
258.6,6465,0.0057371531937339,0.0056637221722492,0,0.01,0.0
258.64,6466,0.0052363387713638,0.0048400423301089,0,0.01,0.0
258.68,6467,0.0072698856387829,0.0067688358370731,0,0.01,0.0
258.72,6468,0.0047290339634169,0.0038851827706405,0,0.01,0.01
258.76,6469,0.0031646803022294,0.0039515866072787,0,0.01,0.01
258.8,6470,0.0006292634275521,0.0043267681641179,0,0.01,0.01
258.84,6471,0.0004741225951404,0.0037050320055695,0,0.01,0.0
258.88,6472,0.0018857778713317,0.0007450783204404,0,0.01,0.0
258.92,6473,0.0008835077175545,0.0005881679673971,0,0.01,0.0
258.96,6474,0.0021723062012073,0.0025625764614133,0,0.01,0.0
259.0,6475,0.0031900043769475,0.0015786030428954,0,0.01,0.0
259.04,6476,0.0011217345035405,0.0005049454469807,0,0.01,0.0
259.08,6477,0.0009152778292974,9.615079414007924e-05,0,0.01,0.0
259.12,6478,0.0008503183115377,0.000137983577924,0,0.01,0.0
259.16,6479,0.0006464021239917,4.5304417178008845e-05,0,0.01,0.0
259.2,6480,0.0003140745242821,0.0003115287455387,0,0.01,0.0
259.24,6481,0.001636670405555,0.0002144235329416,0,0.01,0.0
259.28,6482,0.0015514420176766,0.0007310330849542,0,0.01,0.0
259.32,6483,0.0003300141162314,0.0001876336465299,0,0.01,0.0
259.36,6484,0.0007548982465407,0.0001514409722137,0,0.01,0.0
259.4,6485,0.0003745979137996,0.0004151594415493,0,0.01,0.0
259.44,6486,0.0008383169363493,0.0001049196672818,0,0.01,0.0
259.48,6487,0.001290018812278,3.790376234598678e-05,0,0.01,0.0
259.52,6488,0.0016395644989299,0.0001858112187911,0,0.01,0.0
259.56,6489,0.0018892399893955,0.0003961805201419,0,0.01,0.0
259.6,6490,0.0020390452836748,0.000154005396783,0,0.01,0.0
259.64,6491,0.0020889803817679,0.0004251691835878,0,0.01,0.0
259.68,6492,0.0020390452836748,0.0007755596892616,0,0.01,0.0
259.72,6493,0.0018892399893955,0.0013950994428349,0,0.01,0.0
259.76,6494,0.0016395644989299,0.0006526134745422,0,0.01,0.0
259.8,6495,0.001290018812278,0.0007141797598585,0,0.01,0.0
259.84,6496,0.00084060292944,0.0010173012571004,0,0.01,0.0
259.88,6497,0.0003480890532626,0.0016951500276134,0,0.01,0.0
259.92,6498,5.123345134969189e-05,0.0010943391163431,0,0.01,0.0
259.96,6499,0.0003533460014181,0.0007139663498483,0,0.01,0.01
260.0,6500,0.0017599671608817,0.0021064018545754,0,0.01,0.01
260.04,6501,0.0020477686761368,0.0012203255018245,0,0.01,0.01
260.08,6502,0.0016187703865281,0.0026961661312868,0,0.01,0.01
260.12,6503,0.0005416027956445,0.0023757610176256,0,0.01,0.01
260.16,6504,0.000553252001055,0.002146563833202,0,0.01,0.01
260.2,6505,0.0001864985283403,0.0004906424332058,0,0.01,0.01
260.24,6506,9.00051188061927e-06,0.0002179003944766,0,0.01,0.01
260.28,6507,3.769667797351099e-05,0.0004573786368699,0,0.01,0.01
260.32,6508,0.0001485641257423,0.0006708837017028,0,0.01,0.01
260.36,6509,0.0005951019712994,0.001023108565414,0,0.01,0.01
260.4,6510,0.0001483772006693,0.0003829378125656,0,0.01,0.01
260.44,6511,0.0001174066848301,0.000533348254404,0,0.01,0.01
260.48,6512,0.0007279131089486,0.0001381368571763,0,0.01,0.01
260.52,6513,0.001152295579596,0.0001240001528752,0,0.01,0.01
260.56,6514,0.000299021038389,0.0002065339167168,0,0.01,0.01
260.6,6515,0.0002010310974731,8.651232855330904e-05,0,0.01,0.01
260.64,6516,0.0003685439057491,0.0001386427282958,0,0.01,0.01
260.68,6517,0.0010381450059271,0.0003676162802987,0,0.01,0.01
260.72,6518,0.000944898432439,7.174759424391422e-05,0,0.01,0.01
260.76,6519,0.001665557268886,0.0001979300465122,0,0.01,0.01
260.8,6520,0.0031605238354629,0.0003948576667724,0,0.01,0.01
260.84,6521,0.0013285590673129,0.0003009821929229,0,0.01,0.01
260.88,6522,0.0002273731377317,5.6368551869201616e-05,0,0.01,0.01
260.92,6523,0.0005291281855529,2.01493351481119e-06,0,0.01,0.01
260.96,6524,0.0012903696587709,5.5622360651266e-05,0,0.01,0.01
261.0,6525,0.0012160145933446,0.000259683285284,0,0.01,0.01
261.04,6526,0.0026579561827189,0.0004553666192097,0,0.01,0.01
261.08,6527,0.0011668512576196,0.0007856720213167,0,0.01,0.01
261.12,6528,0.0005377609051827,0.000239057287057,0,0.01,0.01
261.16,6529,0.0007219893343119,3.995078618480007e-05,0,0.01,0.01
261.2,6530,0.0003452923703892,4.444284452204355e-05,0,0.01,0.01
261.24,6531,0.0006892487982286,0.0002748390132979,0,0.01,0.01
261.28,6532,0.0010857802202303,0.0008673194647406,0,0.01,0.01
261.32,6533,0.0014876293276479,0.0012132139459835,0,0.01,0.01
261.36,6534,0.0007062902585848,0.0012051567684452,0,0.01,0.01
261.4,6535,0.0013047750873942,0.0029831811098978,0,0.01,0.01
261.44,6536,0.0005146368977729,0.001423739373786,0,0.01,0.01
261.48,6537,0.0007878254723771,0.000453148375271,0,0.01,0.01
261.52,6538,0.0001933339405246,0.0008699140849598,0,0.01,0.01
261.56,6539,0.0001272142764135,0.0005225102412884,0,0.01,0.01
261.6,6540,0.0005101791013492,0.0013804043368143,0,0.01,0.01
261.64,6541,0.0002312684961876,0.0010952556181956,0,0.01,0.01
261.68,6542,0.0008543740855426,0.0011012479671579,0,0.01,0.01
261.72,6543,0.0008707334214049,0.0006277758358169,0,0.01,0.01
261.76,6544,0.0009966005896293,0.0012332202434248,0,0.01,0.01
261.8,6545,0.0002209861550019,0.0003052474521691,0,0.01,0.01
261.84,6546,4.558240807180612e-05,0.0001189130860829,0,0.01,0.01
261.88,6547,0.0001830685298165,0.0004030303353156,0,0.01,0.01
261.92,6548,4.6863830380614965e-05,0.0001043104382252,0,0.01,0.01
261.96,6549,0.0001771331998381,0.0002023375268667,0,0.01,0.01
262.0,6550,0.0010892285793263,0.000695541943046,0,0.01,0.01
262.04,6551,0.0020906138588593,0.001040142997205,0,0.01,0.0
262.08,6552,0.0030162717889687,0.0005892615764583,0,0.01,0.0
262.12,6553,0.0056538613674692,0.0004570964225858,0,0.01,0.0
262.16,6554,0.0039904611787669,0.0004517440008301,0,0.01,0.0
262.2,6555,0.0018798498086362,0.0004439731350819,0,0.01,0.0
262.24,6556,0.0052126729618231,0.0015960711426375,0,0.01,0.0
262.28,6557,0.0034637027943209,0.0017584955473288,0,0.01,0.0
262.32,6558,0.0022423066119898,0.0015933444978703,0,0.01,0.0
262.36,6559,0.0012002663095693,0.0011394150101111,0,0.01,0.0
262.4,6560,0.0015708657575952,0.0007366772638264,0,0.01,0.0
262.44,6561,0.0006535273837883,0.0009958151832542,0,0.01,0.0
262.48,6562,0.0009762365469533,0.0026637070672276,0,0.01,0.0
262.52,6563,0.002848771717686,0.0015542974082006,0,0.01,0.0
262.56,6564,0.0021371817768246,0.0010012054773467,0,0.01,0.0
262.6,6565,0.0026168269260671,0.0008753635157134,0,0.01,0.0
262.64,6566,0.0016565891896352,0.000499087195639,0,0.01,0.0
262.68,6567,0.0002934564953023,0.0003744623886925,0,0.01,0.0
262.72,6568,0.0002810761902557,0.0003070674480383,0,0.01,0.0
262.76,6569,0.0014018426433414,0.0007623437334078,0,0.01,0.0
262.8,6570,0.0021906318794576,0.0004518268750054,0,0.01,0.0
262.84,6571,0.0038939341538712,9.146999411094232e-05,0,0.01,0.0
262.88,6572,0.0029232557322632,0.0001241284194673,0,0.01,0.0
262.92,6573,0.0028375736878002,0.000297027582967,0,0.01,0.0
262.96,6574,0.000752101359497,0.0004738813951474,0,0.01,0.0
263.0,6575,0.0011585640453456,0.0009753648855649,0,0.01,0.0
263.04,6576,0.0049098190180303,0.0016042983249793,0,0.01,0.0
263.08,6577,0.0047851188702674,0.0020407087902163,0,0.01,0.0
263.12,6578,0.0093011041896584,0.0033511919121574,0,0.01,0.0
263.16,6579,0.0062438548910522,0.0027555000988049,0,0.01,0.0
263.2,6580,0.0045912380072438,0.0034333815858024,0,0.01,0.0
263.24,6581,0.0040931124702708,0.0030649313716257,0,0.01,0.01
263.28,6582,0.0038669495059549,0.0012177422330027,0,0.01,0.01
263.32,6583,0.0046355167153251,0.0009322339168813,0,0.01,0.01
263.36,6584,0.0042908713871896,0.0019774684498414,0,0.01,0.01
263.4,6585,0.0042263076067371,0.0030295025518102,0,0.01,0.01
263.44,6586,0.0077190202636325,0.0046776615922301,0,0.01,0.01
263.48,6587,0.0060158387821603,0.0043772153269306,0,0.01,0.01
263.52,6588,0.0060892508950332,0.006138089172031,0,0.01,0.01
263.56,6589,0.0040172372047621,0.0037868194525294,0,0.01,0.01
263.6,6590,0.0013874182479619,0.0013307766331265,0,0.01,0.01
263.64,6591,0.0035465013806811,0.0034218941166443,0,0.01,0.01
263.68,6592,0.0052234291913313,0.004238184024951,0,0.01,0.01
263.72,6593,0.0047440446840188,0.0042067817025896,0,0.01,0.01
263.76,6594,0.0018620381053315,0.0025202755733364,0,0.01,0.01
263.8,6595,0.0007065230599148,0.003153189791083,0,0.01,0.01
263.84,6596,0.000123955202635,0.0018860096667016,0,0.01,0.01
263.88,6597,0.000623909333167,0.0007156949769894,0,0.01,0.01
263.92,6598,0.0025021917117423,8.993596560621597e-05,0,0.01,0.01
263.96,6599,0.0011101860430185,0.0005018845750548,0,0.01,0.01
264.0,6600,0.0021090864718084,0.0010699961321542,0,0.01,0.01
264.04,6601,0.0014313949277603,0.0012259700542487,0,0.01,0.01
264.08,6602,0.0013582557645403,0.00050327633192,0,0.01,0.01
264.12,6603,0.0002980510021396,0.0001202679925851,0,0.01,0.01
