Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
16.04,401,0.0026200446798183,0.0002940726690109,0,0,0.0,0.0
16.08,402,0.0018059639916269,0.0010239920473,0,0,0.0,0.0
16.12,403,0.0004014599610676,0.0012399342436358,0,0,0.0,0.0
16.16,404,0.0001831174903179,0.0005986458010727,0,0,0.0,0.0
16.2,405,0.0001585749753562,0.0019310044013181,0,0,0.0,0.0
16.24,406,0.0011693082802954,0.003545730881931,0,0,0.0,0.0
16.28,407,0.0035900501627005,0.0037682087422117,0,0,0.0,0.0
16.32,408,0.0027577991723586,0.0015712620648052,0,0,0.0,0.0
16.36,409,0.0044942273554672,0.0010858607688986,0,0,0.0,0.0
16.4,410,0.0033022333738441,0.0002370793511186,0,0,0.0,0.0
16.44,411,0.0017336401154838,5.396001843849169e-05,0,0,0.0,0.0
16.48,412,0.0010783982097057,0.0002243985310352,0,0,0.0,0.0
16.52,413,0.000358005961578,0.0003349016576316,0,0,0.0,0.0
16.56,414,0.0007215064799221,0.0010601419609027,0,0,0.0,0.0
16.6,415,0.0007425220207609,0.0006642580032456,0,0,0.0,0.0
16.64,416,0.0017681080127364,0.0004258703023376,0,0,0.0,0.0
16.68,417,0.0020129626235704,0.0001748568811262,0,0,0.0,0.0
16.72,418,0.0026329002857388,0.0002559341559691,0,0,0.0,0.0
16.76,419,0.0095788092049108,0.0001337363878646,0,0,0.0,0.0
16.8,420,0.0062482257961098,0.0009270266036967,0,0,0.0,0.0
16.84,421,0.0061357159572622,0.0031099004225889,0,0,0.0,0.0
16.88,422,0.0044810794153202,0.0041285547189648,0,0,0.0,0.0
16.92,423,0.0062380004309294,0.0039719806395733,0,0,0.0,0.0
16.96,424,0.0042747378592275,0.001536436555218,0,0,0.0,0.0
17.0,425,0.0026476851193224,0.0007671185367148,0,0,0.0,0.0
17.04,426,0.0011705757065785,0.0009480594371792,0,0,0.0,0.0
17.08,427,0.0007141512198316,0.0007040803918479,0,0,0.01,0.0
17.12,428,0.0026481565348984,0.0018785986418248,0,0,0.01,0.0
17.16,429,0.0042411764569515,0.000517115134175,0,0,0.02,0.0
17.2,430,0.0083554585406835,0.0,0,0,0.04,0.0
17.24,431,0.0047962958168907,0.0001770398417706,0,0,0.14,0.0
17.28,432,0.0035500586017467,0.0001832411571506,0,0,0.45,0.0
17.32,433,0.0031600764791337,3.857113741590249e-05,0,0,0.66,0.0
17.36,434,0.0014477561209355,5.5496635494501455e-05,0,0,0.83,0.0
17.4,435,0.0033984709013762,0.0002200993976874,0,0,0.91,0.0
17.44,436,0.0017869317125334,0.0003090162220247,0,0,0.94,0.0
17.48,437,0.0005251439563497,0.0005338612747374,0,0,0.94,0.0
17.52,438,0.0001065096910015,0.0003824403302405,0,0,0.95,0.0
17.56,439,0.0001418346473014,0.0005324755763063,0,0,0.95,0.0
17.6,440,0.0006045677207916,0.00058485300873,0,0,0.95,0.0
17.64,441,0.0004818643390894,0.0010471644787227,0,0,0.95,0.0
17.68,442,0.000143434530846,0.0005405833660373,0,0,0.94,0.0
17.72,443,8.922885643832146e-05,0.0001863900628829,0,0,0.94,0.0
17.76,444,0.0001610493737831,0.000258289545809,0,0,0.94,0.0
17.8,445,0.000352976412618,0.0003683323217262,0,0,0.93,0.0
17.84,446,0.0008140416024353,0.0008053440762214,0,0,0.92,0.0
17.88,447,0.0013631226177209,0.000783783525099,0,0,0.92,0.0
17.92,448,0.0023770976048292,0.0014836980306984,0,0,0.92,0.0
17.96,449,0.0009158522541569,0.0004960145209854,0,0,0.91,0.0
18.0,450,0.0018385380587591,0.0006241170566543,0,0,0.88,0.0
18.04,451,0.0021174035832781,0.0015550449124729,0,0,0.8,0.0
18.08,452,0.0039074574664198,0.0032092380155335,0,0,0.63,0.0
18.12,453,0.0048492869538474,0.0031433990249425,0,0,0.25,0.0
18.16,454,0.008060622980702,0.0051898250405426,0,0,0.03,0.0
18.2,455,0.0064559774281307,0.0055487055165416,0,0,0.01,0.0
18.24,456,0.0062844471965277,0.0068005491894398,0,0,0.0,0.0
18.28,457,0.0052742008579645,0.0055427259698562,0,0,0.0,0.0
18.32,458,0.0030756603371246,0.0032176325117546,0,0,0.0,0.0
18.36,459,0.0090281253091823,0.008984562861657,0,0,0.0,0.0
18.4,460,0.0075033578212017,0.0058480805511084,0,0,0.0,0.0
18.44,461,0.0093420370079047,0.0088647699558674,0,0,0.0,0.0
18.48,462,0.0066995547265705,0.0058999472071163,0,0,0.0,0.0
18.52,463,0.0045896181256788,0.004894792399065,0,0,0.0,0.0
18.56,464,0.0051469748975434,0.0058457296462982,0,0,0.0,0.0
18.6,465,0.0096735139199491,0.0141357902572299,0,0,0.0,0.0
18.64,466,0.0045776713800117,0.0077428026041005,0,0,0.0,0.0
18.68,467,0.0053494875010443,0.0056619134756193,0,0,0.0,0.0
18.72,468,0.0091889979037107,0.0040779525047441,0,0,0.0,0.0
18.76,469,0.0089128596568351,0.0060727693069782,0,0,0.0,0.0
18.8,470,0.0054588350916745,0.0050385377796661,0,0,0.0,0.0
18.84,471,0.0052498094282416,0.0048929321861917,0,0,0.0,0.0
18.88,472,0.0046121501680785,0.0032928793287368,0,0,0.0,0.0
18.92,473,0.002993842637641,0.0022306082567827,0,0,0.0,0.0
18.96,474,0.0091485521639744,0.007259091890082,0,0,0.0,0.0
19.0,475,0.0068422161471613,0.0060650694225059,0,0,0.0,0.0
19.04,476,0.0075190136802916,0.005194751535399,0,0,0.0,0.0
19.08,477,0.0039798290551956,0.0034240693722626,0,0,0.0,0.0
19.12,478,0.0024583662214786,0.0016985519640348,0,0,0.0,0.0
19.16,479,0.0024660287775276,0.0015872671558631,0,0,0.0,0.0
19.2,480,0.0023479404040296,0.0007663823863874,0,0,0.0,0.0
19.24,481,0.001089144065579,0.0004060257027112,0,0,0.0,0.0
19.28,482,0.0010341492932507,0.0004432606653674,0,0,0.0,0.0
19.32,483,0.00367778655783,0.0013762272495931,0,0,0.0,0.0
19.36,484,0.0017857170204104,0.0006556967083389,0,0,0.0,0.0
19.4,485,0.0019388565431336,0.0014633751478116,0,0,0.0,0.0
19.44,486,0.0023557059556173,0.0020802305048525,0,0,0.0,0.0
19.48,487,0.0023590042495681,0.0018112541675075,0,0,0.0,0.0
19.52,488,0.0020674527714318,0.0016770858597105,0,0,0.0,0.0
19.56,489,0.0005979898182944,0.0005861625635597,0,0,0.0,0.0
19.6,490,0.000969037835906,0.0008580703916375,0,0,0.0,0.0
19.64,491,0.0005346192836131,0.0002915468163492,0,0,0.0,0.0
19.68,492,0.0011305829526443,0.0006132302271556,0,0,0.0,0.0
19.72,493,0.0032605015598446,0.0003200779558607,0,0,0.0,0.0
19.76,494,0.0013600231922116,0.0003962560257239,0,0,0.0,0.0
19.8,495,0.0035996186963184,0.0019837444755326,0,0,0.0,0.0
19.84,496,0.006146062149655,0.0031866775227292,0,0,0.0,0.0
19.88,497,0.0025310659110475,0.0056970078072628,0,0,0.0,0.0
19.92,498,0.0032642757962866,0.0041199148442967,0,0,0.0,0.0
19.96,499,0.0038506272499272,0.0021388638261446,0,0,0.0,0.0
20.0,500,0.0136237786985802,0.0057233887446065,0,0,0.0,0.0
20.04,501,0.0085793529979864,0.0025146205172645,0,0,0.0,0.0
20.08,502,0.0109735834765237,0.0020366074801041,0,0,0.0,0.0
20.12,503,0.0050113600849325,0.000429595208564,0,0,0.0,0.0
20.16,504,0.0022907674243963,0.000740232821849,0,0,0.0,0.0
20.2,505,0.0071532372111005,0.0030677582848804,0,0,0.0,0.0
20.24,506,0.0042473923728962,0.0012153742982672,0,0,0.0,0.0
20.28,507,0.0022218766379727,0.0002017138814964,0,0,0.0,0.0
20.32,508,0.0011340977042763,0.0004699157789085,0,0,0.0,0.0
20.36,509,0.0010345304219256,0.001560729628575,0,0,0.0,0.0
20.4,510,0.0044267712831358,0.0024579501852505,0,0,0.0,0.0
20.44,511,0.0072408091776795,0.0063007216813297,0,0,0.0,0.0
20.48,512,0.0056017519812105,0.0049653997242003,0,0,0.0,0.0
20.52,513,0.0025289465186402,0.0023021972739429,0,0,0.0,0.0
20.56,514,0.0068771959018136,0.006261645390446,0,0,0.0,0.0
20.6,515,0.0066782033194447,0.0054434432418804,0,0,0.0,0.0
20.64,516,0.0073197066989899,0.0081310673552163,0,0,0.0,0.0
20.68,517,0.0058928512675797,0.0065491698582513,0,0,0.0,0.0
20.72,518,0.0068225154568863,0.0078179189205897,0,0,0.0,0.0
20.76,519,0.0053704751472184,0.0053381300730897,0,0,0.0,0.0
20.8,520,0.00691511343844,0.0040178021891536,0,0,0.0,0.0
20.84,521,0.0052850462396459,0.0019964896849058,0,0,0.0,0.0
20.88,522,0.0027001094434899,0.0014344094874938,0,0,0.0,0.0
20.92,523,0.0073052604054392,0.0047063031215364,0,0,0.0,0.0
20.96,524,0.0045139445817226,0.0043180822887963,0,0,0.0,0.0
21.0,525,0.0050268483520545,0.0064132360258022,0,0,0.0,0.0
21.04,526,0.0039121859303918,0.0050666863576492,0,0,0.0,0.0
21.08,527,0.0049076524144278,0.0052716969946591,0,0,0.0,0.0
21.12,528,0.0063891462057965,0.0047608708422362,0,0,0.0,0.0
21.16,529,0.0066323110629223,0.0068809934128617,0,0,0.0,0.0
21.2,530,0.0013174132326492,0.0039247905762881,0,0,0.0,0.0
21.24,531,0.0005021040564053,0.0017951106846712,0,0,0.0,0.0
21.28,532,0.0011557901113307,0.0020557700813301,0,0,0.0,0.0
21.32,533,0.0016510981463233,0.0025817504151655,0,0,0.0,0.0
21.36,534,0.0018987521638194,0.0007597964895089,0,0,0.0,0.0
21.4,535,0.0018987521638195,0.0004029080426004,0,0,0.0,0.0
21.44,536,0.0016510981463232,0.0005306509774364,0,0,0.0,0.0
21.48,537,0.0010825593613744,0.0001425697401058,0,0,0.0,0.0
21.52,538,0.0001165344805508,8.402825140650538e-05,0,0,0.0,0.0
21.56,539,0.001262329448789,0.0001135650447303,0,0,0.0,0.0
21.6,540,0.0011144216201375,3.62002205120306e-05,0,0,0.0,0.0
21.64,541,0.0010787863136531,8.853718624870055e-05,0,0,0.0,0.0
21.68,542,0.0008482930949255,0.0002215141606319,0,0,0.0,0.0
21.72,543,0.0006241939021798,0.00018839009058,0,0,0.0,0.0
21.76,544,0.0040531021765608,6.601910196302601e-05,0,0,0.0,0.0
21.8,545,0.006087168273304,0.0004656261111918,0,0,0.0,0.0
21.84,546,0.0044095571381271,0.0009076037382287,0,0,0.0,0.0
21.88,547,0.0040224526259331,0.0021908743731494,0,0,0.0,0.0
21.92,548,0.0050420174405988,0.0034008141838444,0,0,0.0,0.0
21.96,549,0.0034013263910078,0.0024648366929153,0,0,0.0,0.0
22.0,550,0.0032971396744777,0.0030810890718429,0,0,0.0,0.0
22.04,551,0.0023283209964356,0.0037716656745965,0,0,0.0,0.0
22.08,552,0.0014731435989009,0.0013261651355642,0,0,0.0,0.0
22.12,553,0.0003018172691728,0.0019728439773307,0,0,0.0,0.0
22.16,554,0.0007937033198501,0.0011843521478332,0,0,0.0,0.0
22.2,555,0.0031016912604842,0.0017731676877702,0,0,0.0,0.0
22.24,556,0.0016415854196891,0.0017726805945977,0,0,0.0,0.0
22.28,557,0.0013020843647732,0.0010280432991032,0,0,0.0,0.0
22.32,558,0.0019313343364697,0.0008212435894904,0,0,0.0,0.0
22.36,559,0.0041624043921569,0.0015081624194198,0,0,0.0,0.0
22.4,560,0.0018486913004515,0.0018120870534534,0,0,0.0,0.0
22.44,561,0.0002764183643625,0.0013459919691072,0,0,0.0,0.0
22.48,562,0.0001349231879754,0.0006883111642722,0,0,0.0,0.0
22.52,563,0.000644141842663,0.0002276702278626,0,0,0.0,0.0
22.56,564,0.0025268456310902,0.0003125638169585,0,0,0.0,0.0
22.6,565,0.0008615127336023,0.0001511131560562,0,0,0.0,0.0
22.64,566,0.0003423863368968,2.5060838242804765e-05,0,0,0.0,0.0
22.68,567,0.000816893307877,0.0001391990559759,0,0,0.0,0.0
22.72,568,0.0021670384852519,0.0007816999494738,0,0,0.0,0.0
22.76,569,0.0011705521636888,0.0012790542323934,0,0,0.0,0.0
22.8,570,0.0008347510934136,0.0005827592084166,0,0,0.0,0.0
22.84,571,0.0002584774450136,0.0002136467381574,0,0,0.0,0.0
22.88,572,0.0002808794935196,0.0001819960152429,0,0,0.0,0.0
22.92,573,6.793343503291905e-05,0.0001037050258408,0,0,0.0,0.0
22.96,574,0.0001135429861262,6.124671256352269e-05,0,0,0.0,0.0
23.0,575,0.0005912869168341,0.0002180717725869,0,0,0.0,0.0
23.04,576,0.0009656797859662,0.0003046453265946,0,0,0.0,0.0
23.08,577,0.0013080538718683,7.499674736171766e-05,0,0,0.0,0.0
23.12,578,0.0002998706810636,0.0003175668468612,0,0,0.0,0.0
23.16,579,0.000757451384823,0.0015983432741641,0,0,0.0,0.0
23.2,580,0.0040027982014379,0.0017229475231044,0,0,0.0,0.0
23.24,581,0.0048011610113493,0.0003733940542206,0,0,0.0,0.0
23.28,582,0.0028686813024496,0.0002183718765616,0,0,0.0,0.0
23.32,583,0.0041923031112519,0.0011266314245928,0,0,0.0,0.0
23.36,584,0.0029254905170616,0.0023544684090445,0,0,0.0,0.01
23.4,585,0.0027612850519948,0.0024212746209834,0,0,0.0,0.01
23.44,586,0.0016467050759018,0.0025432929086756,0,0,0.0,0.01
23.48,587,0.0010384540802734,0.0011565181869368,0,0,0.0,0.01
23.52,588,0.0034176133438065,0.0029657753001032,0,0,0.0,0.02
23.56,589,0.0033424404818291,0.0037118881724469,0,0,0.0,0.06
23.6,590,0.0056511209308266,0.0043179564785716,0,0,0.0,0.17
23.64,591,0.0040251482999828,0.0037847249593006,0,0,0.0,0.38
23.68,592,0.0040686746965999,0.003804772191408,0,0,0.0,0.55
23.72,593,0.003197481032484,0.0028564463472423,0,0,0.0,0.72
23.76,594,0.0020171693462997,0.0025997541633705,0,0,0.0,0.84
23.8,595,0.0014960363894239,0.0015373942729149,0,0,0.0,0.91
23.84,596,0.0015832346174278,0.0012691549403424,0,0,0.0,0.95
23.88,597,0.0008809239221685,0.0003050341038398,0,0,0.0,0.97
23.92,598,0.0002461994728781,0.000413906230211,0,0,0.0,0.98
23.96,599,0.0007196156457869,0.0014739543394698,0,0,0.0,0.98
24.0,600,0.0013321111136411,0.0020528388202613,0,0,0.0,0.99
24.04,601,0.0016372469770453,0.0012515337369865,0,0,0.0,0.99
24.08,602,0.0011104876108398,0.001098136008868,0,0,0.0,0.99
24.12,603,0.0012002419538097,0.0022588322066418,0,0,0.0,0.99
24.16,604,0.0010631539431879,0.0012047626379551,0,0,0.0,0.99
24.2,605,0.0020337995086907,0.0003507619196933,0,0,0.0,0.99
24.24,606,0.0018055795020876,0.0001067924803191,0,0,0.0,0.99
24.28,607,0.0010279083597559,0.0002266825683609,0,0,0.0,0.99
24.32,608,0.0028686975700422,0.0004175161242269,0,0,0.0,0.99
24.36,609,0.0015112192079963,0.0007163673699018,0,0,0.0,0.98
24.4,610,0.0010835943317579,0.001058149266126,0,0,0.0,0.98
24.44,611,0.0014955670266555,0.000388102341289,0,0,0.0,0.97
24.48,612,0.0024682237687924,0.0001176760970528,0,0,0.0,0.94
24.52,613,0.0031711229444974,0.0006420087715038,0,0,0.0,0.85
24.56,614,0.0053914555679722,0.0013478962833171,0,0,0.0,0.65
24.6,615,0.006033521795818,0.0022336053521857,0,0,0.0,0.42
24.64,616,0.0047596294452022,0.0016137608244285,0,0,0.0,0.16
24.68,617,0.0035343986329883,0.0005024212191859,0,0,0.0,0.05
24.72,618,0.0018303634734721,0.0002357094948882,0,0,0.0,0.01
24.76,619,0.0051211419814734,0.0009745665895152,0,0,0.0,0.01
24.8,620,0.0041789168278421,0.0027008293248267,0,0,0.0,0.0
24.84,621,0.0072830839468401,0.004749168164113,0,0,0.0,0.0
24.88,622,0.0051596800480997,0.0032330695899378,0,0,0.0,0.0
24.92,623,0.0050511003955593,0.0024984057505695,0,0,0.0,0.0
24.96,624,0.0035719968489215,0.0038839800912431,0,0,0.0,0.0
25.0,625,0.0033197037178548,0.0053945576744806,0,0,0.0,0.0
25.04,626,0.0019615639002072,0.0023624074885714,0,0,0.0,0.0
25.08,627,0.0022156913551516,0.0015930042052835,0,0,0.0,0.0
25.12,628,0.0012127948203121,0.0011974882603469,0,0,0.0,0.0
25.16,629,0.0016571399898822,0.0010100196377905,0,0,0.0,0.0
25.2,630,0.0009275961115204,0.0007260277769889,0,0,0.0,0.0
25.24,631,0.0038201436213298,0.0028537846273695,0,0,0.0,0.0
25.28,632,0.0096286863566675,0.0051144521055298,0,0,0.0,0.0
25.32,633,0.0085184845932042,0.0062069137840216,0,0,0.0,0.0
25.36,634,0.0100361330865163,0.0094164830066529,0,0,0.0,0.0
25.4,635,0.0051937233378052,0.0054209722703829,0,0,0.0,0.0
25.44,636,0.0043620241261777,0.0042567582843765,0,0,0.0,0.0
25.48,637,0.0041473519235868,0.0052718994924797,0,0,0.0,0.0
25.52,638,0.0056211713986581,0.0057081442142234,0,0,0.0,0.0
25.56,639,0.0028859034154213,0.0036982207776562,0,0,0.0,0.0
25.6,640,0.0028309026257522,0.0030160337390477,0,0,0.0,0.0
25.64,641,0.0020290254071403,0.0012641031800626,0,0,0.0,0.0
25.68,642,0.0007841150227697,0.000785128020819,0,0,0.0,0.0
25.72,643,0.0017607614742095,0.0024985814571696,0,0,0.0,0.0
25.76,644,0.0014297789469024,0.0011793737837143,0,0,0.0,0.0
25.8,645,0.0028240476753527,0.0005520269159948,0,0,0.0,0.0
25.84,646,0.0017440889454334,0.0014895548430476,0,0,0.0,0.0
25.88,647,0.000773274820932,0.0004838142681056,0,0,0.0,0.0
25.92,648,0.0012196529388824,0.000618800701349,0,0,0.0,0.0
25.96,649,0.00205471747829,0.0022139570915553,0,0,0.0,0.0
26.0,650,0.0021968630011451,0.0012657017559711,0,0,0.0,0.0
26.04,651,0.0014370169927963,0.0006205684365852,0,0,0.0,0.0
26.08,652,0.0014344051762193,0.000557640425152,0,0,0.0,0.0
26.12,653,0.0024525386282819,0.0005752455985204,0,0,0.0,0.0
26.16,654,0.0037616961820022,0.000527126378264,0,0,0.0,0.0
26.2,655,0.0036484307691792,0.0008546436682378,0,0,0.0,0.0
26.24,656,0.003076529374502,0.0006558533709558,0,0,0.0,0.0
26.28,657,0.0021348500732032,0.0009673777636965,0,0,0.0,0.0
26.32,658,0.0022143406989463,0.0011923394525242,0,0,0.0,0.0
26.36,659,0.0007244594138885,0.0003580165911564,0,0,0.0,0.0
26.4,660,0.0013311769088888,0.0006995376802446,0,0,0.0,0.0
26.44,661,0.0022901817549678,0.0013107368025659,0,0,0.0,0.0
26.48,662,0.0023061912775246,0.0003389219226325,0,0,0.0,0.0
26.52,663,0.0006810726478956,3.605173534385316e-05,0,0,0.0,0.0
26.56,664,0.0002233352861916,5.023159091169356e-05,0,0,0.0,0.0
26.6,665,0.0013098392324194,0.0003417058698008,0,0,0.0,0.0
26.64,666,0.0041962801494678,0.0014389102576701,0,0,0.0,0.0
26.68,667,0.0058349808535871,0.0019930706653799,0,0,0.0,0.0
26.72,668,0.0047443849767683,0.0019783931112705,0,0,0.0,0.0
26.76,669,0.0051486577290124,0.0019295864799826,0,0,0.0,0.0
26.8,670,0.0044774258573453,0.002229142439445,0,0,0.0,0.0
26.84,671,0.0025958554580495,0.0028014233717245,0,0,0.0,0.0
26.88,672,0.0018461174277907,0.0016105133594427,0,0,0.0,0.0
26.92,673,0.0011177650050188,0.0010643128403106,0,0,0.0,0.0
26.96,674,0.0049722624012623,0.0034563247057108,0,0,0.0,0.0
27.0,675,0.010680843886487,0.0030240883725741,0,0,0.0,0.0
27.04,676,0.0103041007204994,0.0033671878831724,0,0,0.0,0.0
27.08,677,0.0051295925601292,0.0017888853169548,0,0,0.0,0.0
27.12,678,0.0043272073461856,0.0007656124415735,0,0,0.0,0.0
27.16,679,0.006249318045789,0.0009632519847351,0,0,0.0,0.0
27.2,680,0.0083850450560055,0.0007982271085236,0,0,0.0,0.0
27.24,681,0.0040700184039418,0.0001903967649389,0,0,0.0,0.0
27.28,682,0.0009181790289051,3.3121732687924068e-06,0,0,0.0,0.0
27.32,683,0.0013233493596471,1.3283111808153335e-05,0,0,0.0,0.0
27.36,684,0.0013130280275085,3.437745793691873e-05,0,0,0.0,0.0
27.4,685,0.0028225856651528,0.0002209527226645,0,0,0.0,0.0
27.44,686,0.001157898651341,0.000657570046176,0,0,0.0,0.0
27.48,687,0.0004840815309929,0.0006676799642968,0,0,0.0,0.0
27.52,688,0.0018229283607443,0.0004850866717574,0,0,0.0,0.0
27.56,689,0.0024344164727895,0.0004422849922597,0,0,0.0,0.0
27.6,690,0.0013908877574168,0.0001377736790398,0,0,0.0,0.0
27.64,691,0.0004128580913142,5.1598527807069856e-05,0,0,0.0,0.0
27.68,692,0.0012244892619125,7.003823270377842e-05,0,0,0.0,0.01
27.72,693,0.0003677765134917,4.594400824650791e-05,0,0,0.0,0.01
27.76,694,0.0008532674547712,0.000238267390177,0,0,0.0,0.01
27.8,695,0.0046120181969335,0.000881467635584,0,0,0.0,0.14
27.84,696,0.0061339736503305,0.0009636009992183,0,0,0.0,0.66
27.88,697,0.0023244001446785,0.0003945822679771,0,0,0.0,0.86
27.92,698,0.0005725999758205,0.0005570293522423,0,0,0.0,0.91
27.96,699,0.0002282594292353,0.0008665270114536,0,0,0.0,0.94
28.0,700,0.0005196819766625,0.0008587319231347,0,0,0.0,0.95
28.04,701,0.000312676861841,0.0001916393079928,0,0,0.0,0.95
28.08,702,8.343926130139882e-05,4.472160753080548e-05,0,0,0.0,0.95
28.12,703,0.0001995562560901,0.0001665018911546,0,0,0.0,0.95
28.16,704,0.0003068476197034,6.904110327760083e-05,0,0,0.0,0.95
28.2,705,0.0004689840218497,0.0001267375963567,0,0,0.0,0.95
28.24,706,0.0012803035428566,0.0002829784251864,0,0,0.0,0.94
28.28,707,0.0017157461962475,0.0002428210159446,0,0,0.0,0.93
28.32,708,0.0011554901446264,0.0002371815882286,0,0,0.0,0.91
28.36,709,0.0012747873792142,0.000269840503118,0,0,0.0,0.86
28.4,710,0.0046429173377914,0.000502237486198,0,0,0.0,0.74
28.44,711,0.0011575129736961,0.0002990608222151,0,0,0.0,0.64
28.48,712,0.0002894667627806,0.0004337084899697,0,0,0.0,0.64
28.52,713,0.0014007115202409,0.0001658221562214,0,0,0.0,0.65
28.56,714,0.0018232774975675,0.0001655022585077,0,0,0.0,0.75
28.6,715,0.002883543491786,0.0006460093621848,0,0,0.0,0.84
28.64,716,0.0037561171492814,0.0010312576110328,0,0,0.0,0.9
28.68,717,0.0018769644196968,0.0006181940624536,0,0,0.0,0.93
28.72,718,0.0008983817114993,0.0004954134980669,0,0,0.0,0.95
28.76,719,0.0010531176117892,0.000331732888639,0,0,0.0,0.96
28.8,720,0.0017838629668707,7.895367808696763e-05,0,0,0.0,0.97
28.84,721,0.0036085267944645,0.000226925599339,0,0,0.0,0.98
28.88,722,0.0039689758575603,0.0008460671016286,0,0,0.0,0.98
28.92,723,0.0023882482941755,0.0008714792659732,0,0,0.0,0.98
28.96,724,0.0007979447024648,0.0005895194312215,0,0,0.0,0.98
29.0,725,0.0017696604115645,0.0019562082233173,0,0,0.0,0.98
29.04,726,0.0029269270835245,0.0015907396157546,0,0,0.0,0.96
29.08,727,0.0073878795573699,0.0009412581840465,0,0,0.0,0.75
29.12,728,0.0063588927470363,0.001556185397794,0,0,0.0,0.3
29.16,729,0.0101858737496449,0.0032636879080769,0,0,0.0,0.05
29.2,730,0.007904999334154,0.0043209813268476,0,0,0.0,0.01
29.24,731,0.0077728712967596,0.0049876007967289,0,0,0.0,0.01
29.28,732,0.0085304362761914,0.0081732162791954,0,0,0.0,0.0
29.32,733,0.0125816293115181,0.0123954264241223,0,0,0.0,0.0
29.36,734,0.0086904401573454,0.0094507113478567,0,0,0.0,0.0
29.4,735,0.0065125168874914,0.0073686829695493,0,0,0.0,0.0
29.44,736,0.0052235580568655,0.0061671997964013,0,0,0.0,0.0
29.48,737,0.0031964850935413,0.003116344255587,0,0,0.0,0.0
29.52,738,0.0095267542958395,0.0084672580199825,0,0,0.0,0.0
29.56,739,0.0081795087637806,0.0083250103763628,0,0,0.0,0.0
29.6,740,0.0118449427952573,0.0132150779557258,0,0,0.0,0.0
29.64,741,0.007371658086399,0.0086436372990167,0,0,0.0,0.0
29.68,742,0.006838746634401,0.0080696729149873,0,0,0.0,0.0
29.72,743,0.0032531285486941,0.0041668550536604,0,0,0.0,0.0
29.76,744,0.0012328497621525,0.0013340514613161,0,0,0.0,0.0
29.8,745,0.0036885516471086,0.0032683667490928,0,0,0.0,0.0
29.84,746,0.0061988977870558,0.0061052076945194,0,0,0.0,0.0
29.88,747,0.0102177561336821,0.0095970801313399,0,0,0.0,0.0
29.92,748,0.0086457876208003,0.0080260641068035,0,0,0.0,0.0
29.96,749,0.0120984824933408,0.0109057240446276,0,0,0.0,0.0
30.0,750,0.0101231328542041,0.0092108760736174,0,0,0.0,0.0
30.04,751,0.008541222973489,0.0087386784934169,0,0,0.0,0.0
30.08,752,0.0086975668410299,0.0090250043373923,0,0,0.0,0.0
30.12,753,0.0122853432597547,0.0105449675023466,0,0,0.0,0.0
30.16,754,0.0037976661689783,0.0034861519741473,0,0,0.0,0.0
30.2,755,0.0054448260002075,0.0056555031277416,0,0,0.0,0.0
30.24,756,0.0083595601559399,0.0072811224901041,0,0,0.0,0.0
30.28,757,0.0100628465843071,0.0111854231976244,0,0,0.0,0.0
30.32,758,0.0070292379999674,0.0084652996765754,0,0,0.0,0.0
30.36,759,0.0068901257464746,0.0070276197542513,0,0,0.0,0.0
30.4,760,0.0071754199302984,0.0081192811325102,0,0,0.0,0.0
30.44,761,0.0047941503763685,0.0042519983437169,0,0,0.0,0.0
30.48,762,0.0023053921493874,0.0019973801785313,0,0,0.0,0.0
30.52,763,0.0064047956868161,0.0037449410934571,0,0,0.0,0.0
30.56,764,0.004954948770209,0.0032277004719814,0,0,0.0,0.0
30.6,765,0.005198829119984,0.0041415106081628,0,0,0.0,0.0
30.64,766,0.003280007475272,0.002935813710108,0,0,0.0,0.0
30.68,767,0.0012334226891823,0.0029971214450115,0,0,0.0,0.0
30.72,768,0.0002643737246423,0.0015332889530949,0,0,0.0,0.0
30.76,769,0.0005561240015356,0.0006546317790088,0,0,0.0,0.0
30.8,770,0.0016362628584876,0.0017174062854743,0,0,0.0,0.0
30.84,771,0.0016655162537138,0.0012259957464675,0,0,0.0,0.0
30.88,772,0.0015464099251504,0.0005994233222521,0,0,0.0,0.0
30.92,773,0.000537991589581,0.0005990647748678,0,0,0.0,0.0
30.96,774,0.0002132034640419,0.0001351947992852,0,0,0.0,0.0
31.0,775,0.0020148864236774,0.0003301480256829,0,0,0.0,0.0
31.04,776,0.0061139955507078,0.0013240228642925,0,0,0.0,0.0
31.08,777,0.0019119641542289,0.0003301480256829,0,0,0.0,0.0
31.12,778,0.0004176580376121,8.267362260379026e-05,0,0,0.0,0.0
31.16,779,0.0007448845486314,0.0005178077835347,0,0,0.0,0.0
31.2,780,0.0008162293827628,0.0009193344239124,0,0,0.0,0.0
31.24,781,0.0006596405552827,0.0003317140653014,0,0,0.0,0.0
31.28,782,0.0018458856086692,0.000113848344856,0,0,0.0,0.0
