Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
86.68,2167,0.0003690665115326,0.0001988715244584,0,centre,0,0
86.72,2168,0.0010048736233609,0.0006240181853611,0,centre,0,0
86.76,2169,0.0003336301531486,0.0001591458977561,0,centre,0,0
86.8,2170,0.0003033806107102,0.0001612823928492,0,centre,0,0
86.84,2171,0.0004467733976192,0.0002072850304617,0,centre,0,0
86.88,2172,0.0005883079606825,0.0004316802969418,0,centre,0,0
86.92,2173,0.0001419869935906,0.000131153134577,0,centre,0,0
86.96,2174,0.0005204905969753,0.0001435859963777,0,centre,0,0
87.0,2175,0.0017085946345857,0.0007156008175102,0,centre,0,0
87.04,2176,0.0019320680906386,0.0008868723047411,0,centre,0,0
87.08,2177,0.0006791833892536,0.0001975009941002,0,centre,0,0
87.12,2178,0.0004987122221094,0.0001179166058416,0,centre,0,0
87.16,2179,0.0022824624587832,0.0006759352009343,0,centre,0,0
87.2,2180,0.0037801904433874,0.0009435745307437,0,centre,0,0
87.24,2181,0.000933007499777,0.0002486868624209,0,centre,0,0
87.28,2182,0.0002397003310127,8.339743152419033e-07,0,centre,0,0
87.32,2183,0.0005642597683798,0.0001286329072167,0,centre,0,0
87.36,2184,0.0025887814789825,0.0003826345605946,0,centre,0,0
87.4,2185,0.0030075491983438,0.0003645719761787,0,centre,0,0
87.44,2186,0.0022554461357389,0.000455617692579,0,centre,0,0
87.48,2187,0.0034261698873921,0.0006306204097553,0,centre,0,0
87.52,2188,0.0008695932954742,0.0002268589841931,0,centre,0,0
87.56,2189,0.0004886305007248,0.0003267996644452,0,centre,0,0
87.6,2190,0.0009415848613282,0.0005036753392087,0,centre,0,0
87.64,2191,0.0020759882417617,0.0006241960313604,0,centre,0,0
87.68,2192,0.0009051865529278,0.0002892958505075,0,centre,0,0
87.72,2193,0.0009457093965576,0.000368138436166,0,centre,0,0
87.76,2194,0.0025121663972489,0.0016875384903624,0,centre,0,0
87.8,2195,0.0045779976564253,0.0018597784902895,0,centre,0,0
87.84,2196,0.0068734768420377,0.0008827794199455,0,centre,0,0
87.88,2197,0.0061819107043279,0.0003635852654762,0,other,0,0
87.92,2198,0.0015441878958855,0.0001911411585896,0,other,0,0
87.96,2199,0.0020844565719814,0.0009058377551617,0,centre,0,0
88.0,2200,0.0034647730597979,0.0019364788028885,0,centre,0,0
88.04,2201,0.0026305959802802,0.0021162492334208,0,centre,0,0
88.08,2202,0.0041954837163427,0.0027531829532401,0,centre,0,0
88.12,2203,0.0017635818454548,0.0011716205496492,0,centre,0,0
88.16,2204,0.00531016534014,0.0043608638626964,0,centre,0,0
88.2,2205,0.0110091409017638,0.0104721646733188,0,centre,0,0
88.24,2206,0.0107223400556234,0.0094870330815618,0,centre,0,0
88.28,2207,0.0114525422776457,0.0107392082641406,0,centre,0,0
88.32,2208,0.0038856952814447,0.0036222610177439,0,centre,0,0
88.36,2209,0.0086765014701856,0.0080674116858596,0,centre,0,0
88.4,2210,0.0149804768690638,0.0148185337479964,0,centre,0,0
88.44,2211,0.0117888737539505,0.0123784445852115,0,centre,0,0
88.48,2212,0.0133574906953234,0.0134598440647356,0,centre,0,0
88.52,2213,0.0046060323487644,0.0046121951997977,0,centre,0,0
88.56,2214,0.0097905318357027,0.0097330646347454,0,centre,0,0
88.6,2215,0.0154409848312319,0.0159357530313479,0,centre,0,0
88.64,2216,0.0113664703486004,0.0116994655673921,0,centre,0,0
88.68,2217,0.013344409944523,0.0125688987240095,0,other,0,0
88.72,2218,0.0044585136954333,0.0043178340684502,0,other,0,0
88.76,2219,0.0088039535532244,0.0091101833284241,0,other,0,0
88.8,2220,0.0144822832236703,0.0142614341706063,0,other,0,0
88.84,2221,0.0083661316442928,0.0083850651799382,0,other,0,0
88.88,2222,0.0046246606840671,0.005826035001356,0,other,0,0
88.92,2223,0.0008975688150315,0.0011875231246679,0,other,0,0
88.96,2224,0.0011623652297607,0.0003449891983681,0,other,0,0
89.0,2225,0.0034997924512693,0.0017866948067285,0,other,0,0
89.04,2226,0.0028242162955147,0.0024068568036171,0,other,0,0
89.08,2227,0.0029349891046027,0.0021509844947322,0,other,0,0
89.12,2228,0.0009209826380559,0.000527870343733,0,other,0,0
89.16,2229,0.0025397438357363,0.0005200595117074,0,other,0,0
89.2,2230,0.0034711493468548,0.0002261457086522,0,other,0,0
89.24,2231,0.0025496817805978,8.661557078182703e-05,0,other,0,0
89.28,2232,0.0026601932007329,0.0001263037114819,0,other,0,0
89.32,2233,0.0011665000313514,7.384561609952213e-05,0,other,0,0
89.36,2234,0.0029560614639429,0.0005274575736952,0,other,0,0
89.4,2235,0.0032921322217808,0.0011961067106367,0,other,0,0
89.44,2236,0.0010581794772612,0.0004024012946609,0,other,0,0
89.48,2237,0.0013668005330777,0.0002855363935798,0,other,0,0
89.52,2238,0.0004019490289335,0.000172520873578,0,other,0,0
89.56,2239,0.0005473851675538,0.0001157827399583,0,other,0,0
89.6,2240,0.0019693043206089,0.0006179559029873,0,other,0,0
89.64,2241,0.0033704654365582,0.0012811046385973,0,other,0,0
89.68,2242,0.0013064835798571,0.0004995044943558,0,other,0,0
89.72,2243,0.0023246533128723,0.0008685506664735,0,other,0,0
89.76,2244,0.0006686190152929,0.0009878285778973,0,other,0,0
89.8,2245,0.0,0.0002299412484126,0,other,0,0
89.84,2246,0.0008842779390607,0.0003769170971525,0,other,0,0
89.88,2247,0.0058207035526552,0.0022598190790777,0,other,0,0
89.92,2248,0.0116531774113513,0.0035021256377838,0,other,0,0
89.96,2249,0.0071129297732042,0.0013548620233692,0,other,0,0
90.0,2250,0.004610185433544,0.0014805570170544,0,other,0,0
90.04,2251,0.0019312401245222,0.0003643632467243,0,other,0,0
90.08,2252,0.0058208067504741,0.0001998263388896,0,other,0,0
90.12,2253,0.0088776852179161,0.0009889229236471,0,other,0,0
90.16,2254,0.0054995332839524,0.0021526971798922,0,other,0,0
90.2,2255,0.007063070497162,0.0046473837996345,0,other,0,0
90.24,2256,0.0020763182201401,0.0017428691101574,0,other,0,0
90.28,2257,0.0018542467023482,0.002300459054166,0,other,0,0
90.32,2258,0.0015134067880686,0.0033516935334374,0,other,0,0
90.36,2259,0.0015644067428595,0.0024621183969341,0,other,0,0
90.4,2260,0.0051655969260501,0.0009677640001818,0,other,0,0
90.44,2261,0.00363072544607,0.0006072091013427,0,other,0,0
90.48,2262,0.0109152595670897,0.0020345078663823,0,other,0,0
90.52,2263,0.0084286324814963,0.0010894959373732,0,other,0,0
90.56,2264,0.0043408579709925,0.0002415807634038,0,other,0,0
90.6,2265,0.004106310917446,0.0005794653820782,0,other,0,0
90.64,2266,0.0011103532709223,0.0001984172791616,0,other,0,0
90.68,2267,0.0015452985416054,0.0006336346872599,0,other,0,0
90.72,2268,0.0038987722954821,0.00077301157552,0,other,0,0
90.76,2269,0.0043623498649372,0.0007499836867817,0,other,0,0
90.8,2270,0.0020722501888479,0.00069333461543,0,other,0,0
90.84,2271,0.0005041210045749,0.0003311770774537,0,other,0,0
90.88,2272,0.0010328072019554,0.0008779488891726,0,other,0,0
90.92,2273,0.0006707817440913,0.0006157721342775,0,other,0,0
90.96,2274,0.0023456829405367,0.0001220102019829,0,other,0,0
91.0,2275,0.0020350234092407,4.031510540549732e-06,0,other,0,0
91.04,2276,0.0003884687825663,3.4469518825583014e-06,0,other,0,0
91.08,2277,1.177972853163567e-06,5.967360281708442e-05,0,other,0,0
91.12,2278,4.717892908472871e-05,0.0002046440638674,0,other,0,0
91.16,2279,0.0002106206477489,0.0001039056279465,0,other,0,0
91.2,2280,0.0001337411514878,7.035879394750185e-05,0,other,0,0
91.24,2281,6.055725920394768e-05,6.105264713502567e-05,0,other,0,0
91.28,2282,0.0002881273878999,0.0002385063922312,0,other,0,0
91.32,2283,0.0004937091717761,0.0001390838068943,0,other,0,0
91.36,2284,0.0002237658860743,7.303604716822359e-05,0,other,0,0
91.4,2285,0.0001060837166207,8.100606942325851e-05,0,other,0,0
91.44,2286,4.342738775060396e-05,6.041811404868441e-05,0,other,0,0
91.48,2287,0.0001063108277961,1.159910292177102e-05,0,other,0,0
91.52,2288,7.986700419722803e-05,6.881714993610786e-05,0,other,0,0
91.56,2289,8.528463994356573e-05,0.0001618559711004,0,other,0,0
91.6,2290,2.0254884421327677e-05,3.850322134614795e-05,0,other,0,0
91.64,2291,2.33399464463761e-05,1.861828491040931e-05,0,other,0,0
91.68,2292,0.0004208236153983,0.0001094823836331,0,other,0,0
91.72,2293,0.0026550887481057,0.0002649796310511,0,other,0,0
91.76,2294,0.0044785096888817,0.0004299205415436,0,other,0,0
91.8,2295,0.0019921369472907,0.0002789447278713,0,other,0,0
91.84,2296,0.0039121981330768,0.0007098516235024,0,other,0,0
91.88,2297,0.0009753212756827,0.0002200603906073,0,other,0,0
91.92,2298,0.0010874640353892,0.0002178442758224,0,other,0,0
91.96,2299,0.0043674317495216,0.0008066245736518,0,other,0,0
92.0,2300,0.0021799792388219,0.0015198280537034,0,other,0,0
92.04,2301,0.005731728604169,0.0047843776059211,0,other,0,0
92.08,2302,0.0063271644459934,0.0054011013079992,0,other,0,0
92.12,2303,0.0026521927966996,0.0022193788765423,0,other,0,0
92.16,2304,0.0064522580106343,0.0053898064650677,0,other,0,0
92.2,2305,0.0096894274971349,0.0094092260011162,0,other,0,0
92.24,2306,0.0170935409675142,0.0166054372829266,0,other,0,0
92.28,2307,0.0077458247261839,0.0077002178361268,0,other,0,0
92.32,2308,0.0020193166721373,0.0019739079247254,0,other,0,0
92.36,2309,0.0056431061181767,0.0053140930247872,0,other,0,0
92.4,2310,0.0086239100487553,0.0089325562367596,0,other,0,0
92.44,2311,0.0073308038856942,0.007707082056496,0,centre,0,0
92.48,2312,0.0033116671005415,0.0033596489507317,0,centre,0,0
92.52,2313,0.0009102477045395,0.000652353663117,0,centre,0,0
92.56,2314,0.0017680632449221,0.0006910527179797,0,centre,0,0
92.6,2315,0.0014542545783399,0.001115276277926,0,centre,0,0
92.64,2316,0.0055658432636256,0.0008216027436613,0,centre,0,0
92.68,2317,0.0043371235659353,0.0007931924802854,0,centre,0,0
92.72,2318,0.0013616554212809,0.0003058176837231,0,centre,0,0
92.76,2319,0.0026586343939923,0.0007834060199236,0,centre,0,0
92.8,2320,0.0024773675697891,0.0005282055999025,0,centre,0,0
92.84,2321,0.0014007630770088,0.0001429487907244,0,centre,0,0
92.88,2322,0.0003471246546832,0.0001024335738879,0,centre,0,0
92.92,2323,0.0014741117221494,0.0002968659717683,0,centre,0,0
92.96,2324,0.0027076591930194,0.0003805313895447,0,centre,0,0
93.0,2325,0.0030031580309828,0.0002040744017741,0,centre,0,0
93.04,2326,0.0051554667127352,0.0005818904480616,0,centre,0,0
93.08,2327,0.001282188906707,0.000583064365973,0,centre,0,0
93.12,2328,0.0007159959341249,0.0004432677360436,0,centre,0,0
93.16,2329,0.0016096348029191,0.0013654261648703,0,centre,0,0
93.2,2330,0.0007092227579898,0.0003403991198463,0,centre,0,0
93.24,2331,0.001066041003154,0.0001954216768756,0,centre,0,0
93.28,2332,0.0025371660699078,0.0007886619863438,0,centre,0,0
93.32,2333,0.0008026949726206,0.0002881774200173,0,centre,0,0
93.36,2334,0.0007542427965975,0.000600539009253,0,centre,0,0
93.4,2335,0.0009184536661789,0.0012687829201492,0,centre,0,0
93.44,2336,0.0015727878000939,0.0008675163547808,0,centre,0,0
93.48,2337,0.000428899375369,0.000178986583381,0,centre,0,0
93.52,2338,0.0001333340002869,0.000139388931695,0,centre,0,0
93.56,2339,0.0006396923778418,0.000464741793272,0,centre,0,0
93.6,2340,0.001016234423023,0.0005965855815371,0,centre,0,0
93.64,2341,0.0012485372558316,0.0006179839869364,0,centre,0,0
93.68,2342,0.0003139118708319,0.0002472045817754,0,centre,0,0
93.72,2343,0.0002298188258468,0.0001298631050981,0,centre,0,0
93.76,2344,5.672505982117013e-05,2.3941002343743197e-05,0,centre,0,0
93.8,2345,6.85668694858762e-05,2.179266769218478e-05,0,centre,0,0
93.84,2346,0.000275111015429,9.199329275917568e-05,0,centre,0,0
93.88,2347,0.0001453475481121,5.3352016733364e-05,0,centre,0,0
93.92,2348,0.0003277728997279,8.165097261598349e-05,0,centre,0,0
93.96,2349,0.0002779802736593,0.0001252385250622,0,centre,0,0
94.0,2350,0.0001740682995234,9.57215376571056e-05,0,centre,0,0
94.04,2351,4.2338194689719885e-05,2.99284232207462e-05,0,centre,0,0
94.08,2352,8.991294658833746e-05,4.837028145005752e-05,0,centre,0,0
94.12,2353,0.0003171367320728,3.532750979207799e-05,0,centre,0,0
94.16,2354,9.19774923621743e-05,8.248657030825999e-05,0,centre,0,0
94.2,2355,0.0007031241213255,3.320917721028924e-05,0,centre,0,0
94.24,2356,0.0022649558985902,3.8308441036657525e-05,0,centre,0,0
94.28,2357,0.0010656899230373,1.817624599299289e-05,0,centre,0,0
94.32,2358,0.0033899991257652,8.322704128573832e-05,0,centre,0,0
94.36,2359,0.0064999850181621,0.0002312119120383,0,centre,0,0
94.4,2360,0.0049747915691825,0.0001943164149301,0,centre,0,0
94.44,2361,0.0063534056081854,0.0002992428998242,0,centre,0,0
94.48,2362,0.0021259998276586,0.000207706505361,0,centre,0,0
94.52,2363,0.0002296504031953,4.963428529823565e-05,0,centre,0,0
94.56,2364,0.0006328950144769,4.021350632298778e-05,0,centre,0,0
94.6,2365,0.0005381891725634,3.2571772777458686e-05,0,centre,0,0
94.64,2366,0.0003225802929802,0.0,0,centre,0,0
94.68,2367,5.971646331384668e-05,6.121049849462453e-05,0,centre,0,0
94.72,2368,0.0001632690051665,0.0001869197476805,0,centre,0,0
94.76,2369,0.0007352592496407,0.0004293148455382,0,centre,0,0
94.8,2370,0.0010448026775585,0.0005778380555342,0,centre,0,0
94.84,2371,0.0022212886500466,0.0006193465335148,0,centre,0,0
94.88,2372,0.0042256533487316,0.000297411880337,0,centre,0,0
94.92,2373,0.0055391366777516,0.0005337638215501,0,centre,0,0
94.96,2374,0.0039534629655305,0.0001328951503444,0,centre,0,0
95.0,2375,0.0036642320009938,9.43447478051733e-05,0,centre,0,0
95.04,2376,0.0008116346621122,4.911707909079286e-05,0,centre,0,0
95.08,2377,0.0006985707284736,3.926273160266404e-05,0,centre,0,0
95.12,2378,0.0023213471582314,5.221072879876261e-05,0,centre,0,0
95.16,2379,0.0016964296365557,2.3133858526342977e-05,0,centre,0,0
95.2,2380,0.0009628697838313,1.7037293869497556e-05,0,centre,0,0
95.24,2381,0.0003274525378431,0.0001511172938894,0,centre,0,0
95.28,2382,0.0010813276611922,0.0005401614341798,0,centre,0,0
95.32,2383,0.000606407031247,0.0005687980044674,0,centre,0,0
95.36,2384,0.0023511954955795,0.0001716131169154,0,centre,0,0
95.4,2385,0.0023590896957846,1.961235639785848e-05,0,centre,0,0
95.44,2386,0.0011312355538305,5.4059341436367154e-05,0,centre,0,0
95.48,2387,0.0030363392219476,0.0002306817168687,0,centre,0,0
95.52,2388,0.0020952141028568,0.0001256911815139,0,centre,0,0
95.56,2389,0.000513446225372,0.0001463550401227,0,centre,0,0
95.6,2390,0.0004779444338739,0.0001375682911886,0,centre,0,0
95.64,2391,0.0001279496463635,5.615050379926601e-05,0,centre,0,0
95.68,2392,3.3274958224502885e-05,0.0002052279781932,0,centre,0,0
95.72,2393,0.0005635598402622,0.0005379360574762,0,centre,0,0
95.76,2394,0.0022631298840558,0.000211668945939,0,centre,0,0
95.8,2395,0.0016555872202954,0.0001227431991205,0,centre,0,0
95.84,2396,0.0043797818184939,0.0003359831809429,0,centre,0,0
95.88,2397,0.0011218618125617,0.0001015440651466,0,centre,0,0
95.92,2398,0.0001848841104516,5.053670110747533e-05,0,centre,0,0
95.96,2399,0.0008688130390644,4.349810875013604e-05,0,centre,0,0
96.0,2400,0.0045919859812623,0.000152614723919,0,centre,0,0
96.04,2401,0.0061684546177331,7.961880061933206e-05,0,centre,0,0
96.08,2402,0.004832245452932,0.0003987488713395,0,centre,0,0
96.12,2403,0.0047364916421465,0.0009625465308445,0,centre,0,0
96.16,2404,0.0023261799613306,0.0006722353802467,0,centre,0,0
96.2,2405,0.000383952798372,0.0001242976024879,0,centre,0,0
96.24,2406,0.0007622862184131,0.0004428075262017,0,centre,0,0
96.28,2407,0.0030325920797954,0.0017513097839534,0,centre,0,0
96.32,2408,0.0023774300702932,0.001575344403677,0,centre,0,0
96.36,2409,0.0104246893568025,0.0079019588579589,0,centre,0,0
96.4,2410,0.018086652468289,0.015846167036679,0,centre,0,0
96.44,2411,0.0101320102401625,0.0087773394871953,0,centre,0,0
96.48,2412,0.0097006133179248,0.0091601999825865,0,centre,0,0
96.52,2413,0.0048111116570329,0.0063476580209761,0,centre,0,0
96.56,2414,0.0012619218752403,0.0017811230155784,0,centre,0,0
96.6,2415,0.0022002704641308,0.0022837090946023,0,centre,0,0
96.64,2416,0.0019398192471412,0.0018812402594359,0,centre,0,0
96.68,2417,0.0072055551598614,0.0073266947542048,0,other,0,0
96.72,2418,0.0083475499905024,0.0097975930312762,0,other,0,0
96.76,2419,0.0037109446826459,0.003826446957319,0,other,0,0
96.8,2420,0.0018863938462036,0.0020018868155202,0,other,0,0
96.84,2421,0.0003642379430582,0.0007131145423873,0,other,0,0
96.88,2422,0.000126355809746,0.002022645002905,0,other,0,0
96.92,2423,0.0008399988411377,0.0029880571759327,0,other,0,0
96.96,2424,0.0023743367322504,0.0008990671324306,0,other,0,0
97.0,2425,0.0034033272421758,0.0006755588987866,0,other,0,0
97.04,2426,0.0011440042744695,0.0007020816928427,0,other,0,0
97.08,2427,0.0020200078227958,0.0027117522721754,0,other,0,0
97.12,2428,0.0025980535801316,0.0009701389243166,0,other,0,0
97.16,2429,0.0010409258929137,0.0008859165590078,0,other,0,0
97.2,2430,0.0007019854887716,0.0007339674177673,0,other,0,0
97.24,2431,0.0005045563753046,0.0001761687816494,0,other,0,0
97.28,2432,0.0004703611288941,0.000156026966814,0,other,0,0
97.32,2433,0.0009911068152853,8.909018597110697e-05,0,other,0,0
97.36,2434,0.0007298606543705,7.083224621918225e-05,0,other,0,0
97.4,2435,0.0017498257547054,0.0002421444579828,0,other,0,0
97.44,2436,0.0009572437487199,0.0001689075762818,0,other,0,0
97.48,2437,0.0001844987075211,3.978362754571392e-05,0,other,0,0
97.52,2438,0.0003303121417567,4.901226033692336e-05,0,other,0,0
97.56,2439,0.0003702083350533,2.6931234268966168e-05,0,other,0,0
97.6,2440,8.649849237733355e-05,2.716410730410959e-05,0,other,0,0
97.64,2441,0.0001707219769986,3.7700208775248713e-07,0,other,0,0
97.68,2442,0.0010477424790167,4.320902206659858e-05,0,other,0,0
97.72,2443,0.0019574761580477,0.0001060996024089,0,other,0,0
97.76,2444,0.0013810606717646,3.0616451732067496e-05,0,other,0,0
97.8,2445,0.0009580520944716,1.5981612560439257e-05,0,other,0,0
97.84,2446,0.0001941831354762,6.26767583895515e-05,0,other,0,0
97.88,2447,5.136367837295097e-05,3.289806255007884e-05,0,other,0,0
97.92,2448,0.0004241645531418,0.0001627528080329,0,other,0,0
97.96,2449,0.0018283513366705,0.0005453737956033,0,other,0,0
98.0,2450,0.0025941870572706,0.0008479154132082,0,other,0,0
98.04,2451,0.0011620866808265,0.0002457200264169,0,other,0,0
98.08,2452,0.0032522219651691,0.0003907278649826,0,other,0,0
98.12,2453,0.0049221935217429,0.0014253270446827,0,other,0,0
98.16,2454,0.0036602827476735,0.0022953923911256,0,other,0,0
98.2,2455,0.005813979410796,0.0050830605327123,0,other,0,0
98.24,2456,0.0051863407757305,0.0049171600968918,0,other,0,0
98.28,2457,0.0020918656688229,0.0019614494326443,0,other,0,0
98.32,2458,0.0050057857132558,0.0046927214347385,0,other,0,0
98.36,2459,0.0056123443355807,0.0058740482086102,0,other,0,0
98.4,2460,0.0059401430524943,0.0052907801827368,0,other,0,0
98.44,2461,0.0013823265814736,0.0010844188737022,0,other,0,0
98.48,2462,0.0015660979590213,0.0006772500046696,0,other,0,0
98.52,2463,0.0049285397096231,0.0015372051016161,0,other,0,0
98.56,2464,0.0067874056241956,0.0018169090197883,0,other,0,0
98.6,2465,0.0072093080437847,0.0009435522319581,0,other,0,0
98.64,2466,0.0016957954424178,0.0001537335284227,0,other,0,0
98.68,2467,0.0016952994217457,0.0003232385071243,0,other,0,0
98.72,2468,0.0019738061766288,0.0013884653180549,0,other,0,0
98.76,2469,0.0015304613785542,0.0007139558924287,0,other,0,0
98.8,2470,0.0024200596763671,0.0002960402702949,0,other,0,0
98.84,2471,0.0008707830776529,0.0001778207036776,0,other,0,0
98.88,2472,0.0029931673895279,0.0012297066399263,0,other,0,0
98.92,2473,0.007715491038933,0.0031872484394741,0,other,0,0
98.96,2474,0.0059678284434838,0.003293182956794,0,other,0,0
99.0,2475,0.0051795877091655,0.0027842237346014,0,other,0,0
99.04,2476,0.0013697886466836,0.0005639212005392,0,other,0,0
99.08,2477,0.0018089825479459,0.0002474606161391,0,other,0,0
99.12,2478,0.0020456474689721,0.001151389533284,0,other,0,0
99.16,2479,0.0023492004570197,0.0013861627575855,0,other,0,0
99.2,2480,0.0026360451141424,0.0029276606864483,0,other,0,0
