Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
169.24,4231,0.0007292128197136,0.0007872631302803,0,centre,0,0
169.28,4232,0.0027826377223818,0.0030784222534022,0,other,0,0
169.32,4233,0.0006934028320181,0.0007895909320844,0,other,0,0
169.36,4234,1.4802872093966358e-06,3.923471045569193e-05,0,other,0,0
169.4,4235,0.0002282674791089,0.0002297732701516,0,other,0,0
169.44,4236,0.0021012834210585,0.0009056284022462,0,other,0,0
169.48,4237,0.0058930875808968,0.0002266544884306,0,other,0,0
169.52,4238,0.0070854810320781,0.0006891743022556,0,other,0,0
169.56,4239,0.0092172256453135,0.0025758781805716,0,centre,0,0
169.6,4240,0.0027596162738304,0.0008509520710632,0,centre,0,0
169.64,4241,0.0001984809103213,5.77231720833717e-05,0,centre,0,0
169.68,4242,0.0001887601893382,2.1585878712187775e-05,0,centre,0,0
169.72,4243,0.0007458388110183,9.233729908836756e-05,0,centre,0,0
169.76,4244,0.0009076512238439,0.000316880709001,0,centre,0,0
169.8,4245,0.0034996703126401,0.0012769085384093,0,centre,0,0
169.84,4246,0.0030767641879332,0.0010942195285619,0,centre,0,0
169.88,4247,0.0011254042041396,0.0007923419969562,0,centre,0,0
169.92,4248,0.0022118514385851,0.0019529412692579,0,centre,0,0
169.96,4249,0.0005538022410478,0.00048222584023,0,centre,0,0
170.0,4250,0.0003214955638068,8.314945493776158e-05,0,centre,0,0
170.04,4251,0.001397394938237,0.0004622212158808,0,centre,0,0
170.08,4252,0.0007694360677604,0.0008180392894328,0,centre,0,0
170.12,4253,0.0001810752451537,0.0003808900684577,0,centre,0,0
170.16,4254,0.0011824608261067,0.0004703062862265,0,centre,0,0
170.2,4255,0.0013705755571703,0.0018140734479736,0,centre,0,0
170.24,4256,0.0002861506703187,0.0004543446261832,0,centre,0,0
170.28,4257,0.001032852593174,0.0002117362506727,0,centre,0,0
170.32,4258,0.0041422601307453,0.0007091895581837,0,centre,0,0
170.36,4259,0.0016181986019522,0.0004163357342556,0,centre,0,0
170.4,4260,0.002711543953975,0.001052904838377,0,centre,0,0
170.44,4261,0.0022281362190068,0.0015546816219799,0,centre,0,0
170.48,4262,0.0018581249189575,0.0005873485386804,0,centre,0,0
170.52,4263,0.0059557558210117,0.0010701855221285,0,centre,0,0
170.56,4264,0.0018389123866117,0.0002818307502428,0,centre,0,0
170.6,4265,0.0029974463191562,0.0002521789110601,0,centre,0,0
170.64,4266,0.0069221754096621,0.000853109258915,0,centre,0,0
170.68,4267,0.0017478199267807,0.0002328544905269,0,centre,0,0
170.72,4268,0.0004651306504046,6.007018379130942e-06,0,centre,0,0
170.76,4269,0.0006811232945415,0.0001561093818669,0,centre,0,0
170.8,4270,0.0002854565112126,0.0007125909658974,0,centre,0,0
170.84,4271,0.0003467688484876,0.0005184216836465,0,centre,0,0
170.88,4272,0.0012200942955615,0.0001610803701235,0,centre,0,0
170.92,4273,0.0004500223898745,3.4737724954205834e-05,0,centre,0,0
170.96,4274,0.0006542675143052,4.026712386478138e-06,0,centre,0,0
171.0,4275,0.0003632493835254,0.0001132493711126,0,centre,0,0
171.04,4276,0.0011138793954667,0.0004438070230919,0,centre,0,0
171.08,4277,0.0003074968517225,0.0001142127061591,0,centre,0,0
171.12,4278,0.000568124233347,1.013896353068536e-06,0,centre,0,0
171.16,4279,0.0023449695043229,0.0002830984100759,0,centre,0,0
171.2,4280,0.0013274069551253,0.0011369758439091,0,centre,0,0
171.24,4281,0.0002242529676818,0.0002953503233334,0,centre,0,0
171.28,4282,4.084907058802376e-05,9.51014798206987e-05,0,centre,0,0
171.32,4283,8.075592710649895e-05,0.0002836444458695,0,centre,0,0
171.36,4284,0.0013850559243447,0.0005525539998172,0,centre,0,0
171.4,4285,0.0054716454478011,0.0018956193829239,0,centre,0,0
171.44,4286,0.0020980522126348,0.0006618339287635,0,centre,0,0
171.48,4287,0.0028690487890148,0.000749387554645,0,centre,0,0
171.52,4288,0.0022666934129837,0.0005679354082408,0,centre,0,0
171.56,4289,0.0062284846639612,0.0015499652178728,0,centre,0,1
171.6,4290,0.0015852718674224,0.0005271524267366,0,centre,0,1
171.64,4291,8.787064986006226e-05,0.0004249469606657,0,centre,0,1
171.68,4292,0.0001689197127989,0.0001047416435173,0,centre,0,1
171.72,4293,0.0007463894332278,3.541197752822748e-05,0,centre,0,1
171.76,4294,0.0050690760099105,0.0007076880377765,0,centre,0,1
171.8,4295,0.0107983594190892,0.0024052854286596,0,centre,0,0
171.84,4296,0.0051444370072155,0.0012179858325605,0,centre,0,0
171.88,4297,0.0025377015460315,0.0006358020036862,0,centre,0,0
171.92,4298,0.0075266661491225,0.0017383124982777,0,centre,0,0
171.96,4299,0.0018866810118442,0.0004361470027584,0,centre,0,0
172.0,4300,0.0003255368227065,1.3851335962975498e-05,0,centre,0,0
172.04,4301,0.0015533079673451,7.642264155289978e-05,0,centre,0,0
172.08,4302,0.0023718370343307,0.0001230212600589,0,centre,0,0
172.12,4303,0.0028523287931634,0.000108725684385,0,centre,0,0
172.16,4304,0.0011322382924683,9.18545632395862e-05,0,centre,0,0
172.2,4305,0.0013005934269072,0.0002793460392161,0,centre,0,0
172.24,4306,0.0002880917962586,7.254133834742864e-05,0,centre,0,0
172.28,4307,1.8735590425066276e-06,3.0619263278026665e-05,0,centre,0,0
172.32,4308,0.0002126503030909,8.649428121560606e-05,0,centre,0,0
172.36,4309,0.0008253745233244,0.0003355795429132,0,centre,0,0
172.4,4310,0.000301750511835,9.529372262255828e-05,0,centre,0,0
172.44,4311,0.0004657608629089,3.2531712532047345e-06,0,centre,0,0
172.48,4312,0.0001694279893214,4.507905172552578e-05,0,centre,0,0
172.52,4313,0.000409691172694,0.0001810360675307,0,centre,0,0
172.56,4314,0.0002648450229959,4.5141743307161895e-05,0,centre,0,0
172.6,4315,0.0012685918140286,8.23717827446302e-05,0,centre,0,0
172.64,4316,0.0019247375016597,0.0003310674427407,0,centre,0,0
172.68,4317,0.0006178922514804,0.0003249091160298,0,centre,0,0
172.72,4318,0.0008437786202393,0.0009276522855368,0,centre,0,0
172.76,4319,0.0003873472709054,0.000278649207043,0,centre,0,0
172.8,4320,0.0010122873040142,1.0662685301809916e-07,0,centre,0,0
172.84,4321,0.000986245421623,0.0004336045505919,0,centre,0,0
172.88,4322,0.0029964022654208,0.0015985079703038,0,centre,0,0
172.92,4323,0.0007484979705273,0.0003971057402178,0,centre,0,0
172.96,4324,0.0001659695503716,2.9108502152725895e-05,0,centre,0,0
173.0,4325,0.001004406022719,0.0001146210662909,0,centre,0,0
173.04,4326,0.00154238185457,0.0001302809604776,0,centre,0,0
173.08,4327,0.000344942044124,4.4044185744911145e-05,0,centre,0,0
173.12,4328,2.0024162164666847e-06,6.375124077754686e-05,0,centre,0,0
173.16,4329,1.2277731874660762e-06,0.000231491472797,0,centre,0,0
173.2,4330,0.0001888686732308,5.7485689293450506e-05,0,centre,0,0
173.24,4331,0.000748101385599,1.2312653415383705e-06,0,centre,0,0
173.28,4332,0.0004748702721676,0.0001275039700519,0,centre,0,0
173.32,4333,0.0011665429909803,0.0004940295388413,0,centre,0,0
173.36,4334,0.0003227963279308,0.0001260519753513,0,centre,0,0
173.4,4335,0.0001911839324385,4.835781660974092e-05,0,centre,0,0
173.44,4336,0.0010110614455743,0.0003273687625248,0,centre,0,0
173.48,4337,0.0011821733296462,0.0006235486098621,0,centre,0,0
173.52,4338,0.0003172961744053,0.0001702055824161,0,centre,0,0
173.56,4339,0.0002812702831857,0.0001214875948964,0,centre,0,0
173.6,4340,0.0011627183448959,0.0002734591495676,0,centre,0,0
173.64,4341,0.0044976640722339,0.001083790331174,0,centre,0,0
173.68,4342,0.0015534322657104,0.0002702455129297,0,centre,0,0
173.72,4343,0.0006494442747926,0.0006926422611107,0,centre,0,0
173.76,4344,0.002479182287173,0.0027797510536208,0,centre,0,0
173.8,4345,0.002768279580352,0.002076575683829,0,other,0,0
173.84,4346,0.0110188987462014,0.0073811624892639,0,other,0,0
173.88,4347,0.0117130557268877,0.0087443724848558,0,other,0,0
173.92,4348,0.0023921073111843,0.0018785718101791,0,other,0,0
173.96,4349,0.0007175444162087,0.0007654128855654,0,other,0,0
174.0,4350,0.0029219826610553,0.0030314650520257,0,other,0,0
174.04,4351,0.0013037214684533,0.0007726583203673,0,other,0,0
174.08,4352,0.0006564337281868,0.0007848708194691,0,other,0,0
174.12,4353,0.0024690312285701,0.0021041753070002,0,other,0,0
174.16,4354,0.0006748710093657,0.0005549451236982,0,other,0,0
174.2,4355,0.0012674363666066,0.0007605337630234,0,other,0,0
174.24,4356,0.0034363103821943,0.0011182577831639,0,other,0,0
174.28,4357,0.0058073542040806,0.0036940074425887,0,other,0,0
174.32,4358,0.0013222198089761,0.0009194324014814,0,other,0,0
174.36,4359,0.000232301028055,0.0001649388263033,0,other,0,0
174.4,4360,0.0009309119170723,0.0006117389020918,0,other,0,0
174.44,4361,0.0003577459933843,0.0001518175272146,0,other,0,0
174.48,4362,0.0009262945401794,0.0003282119888541,0,other,0,0
174.52,4363,0.0036755385217244,0.0013186145622804,0,other,0,0
174.56,4364,0.0024647158357954,0.000813607989584,0,other,0,0
174.6,4365,0.0062076291137424,0.0019110176952768,0,other,0,0
174.64,4366,0.0015475923006491,0.0004759251504828,0,other,0,0
174.68,4367,0.0007053750828063,0.0007094657146594,0,other,0,0
174.72,4368,0.0028302969426641,0.0028462299639173,0,other,0,0
174.76,4369,0.0017124375265517,0.0011678848234254,0,other,0,0
174.8,4370,0.0060161285435495,0.0033532764515548,0,other,0,0
174.84,4371,0.0087643610360165,0.0066013045236211,0,other,0,0
174.88,4372,0.0023511401277984,0.0017979583728902,0,other,0,0
174.92,4373,0.0016295871022706,0.0013441429914124,0,other,0,0
174.96,4374,0.0010019170158814,0.0004953024909021,0,other,0,0
175.0,4375,0.0031400181280565,0.0014016262442999,0,other,0,0
175.04,4376,0.000997209653129,0.0003833036617789,0,other,0,0
175.08,4377,0.0014785703984048,0.0001815194931661,0,other,0,0
175.12,4378,0.001355910147335,0.0005701553824374,0,other,0,0
175.16,4379,0.0038855605901463,0.0020926561880133,0,other,0,0
175.2,4380,0.0014011110698745,0.0008244499621406,0,other,0,0
175.24,4381,0.0020296407189227,0.0011087462020334,0,other,0,0
175.28,4382,0.0027072376929498,0.0003180205694342,0,other,0,0
175.32,4383,0.0011842673294555,0.0001799399634824,0,other,0,0
175.36,4384,0.0031097117815345,0.0001994218592161,0,other,0,0
175.4,4385,0.0042180688164488,0.0005553809000944,0,other,0,0
175.44,4386,0.0009582297685027,0.0003755557799578,0,other,0,0
175.48,4387,0.0001604053983556,0.000960604857798,0,other,0,0
175.52,4388,0.0006822555592862,0.000725366085889,0,other,0,0
175.56,4389,0.0026027774816499,0.0019855005107806,0,other,0,0
175.6,4390,0.0008471515882246,0.0006387188389545,0,other,0,0
175.64,4391,0.0006261975582932,0.0006765809710659,0,other,0,0
175.68,4392,0.0001587954462769,0.0007215051388135,0,other,0,0
175.72,4393,0.0008795767863457,0.0001969746511271,0,other,0,0
175.76,4394,0.0031633381113291,0.0001556477889237,0,other,0,0
175.8,4395,0.0020203347372386,0.000253664773604,0,other,0,0
175.84,4396,0.005517918007052,0.0008654071925779,0,other,0,0
175.88,4397,0.0022416445201011,0.0004309012932283,0,other,0,0
175.92,4398,0.0034413767471228,0.0007840927797346,0,other,0,0
175.96,4399,0.0024224657454489,0.0012011258254173,0,other,0,0
176.0,4400,0.0062432408482756,0.0041964845158562,0,other,0,0
176.04,4401,0.0016335766909587,0.0018710213881066,0,other,0,0
176.08,4402,0.0007323523354247,0.0009087764852607,0,other,0,0
176.12,4403,0.0024211683802031,0.0001708542996649,0,other,0,0
176.16,4404,0.0010092910957957,0.0004453021176009,0,other,0,0
176.2,4405,0.0021407651341894,0.0020588454362908,0,other,0,0
176.24,4406,0.0027650944431498,0.0017826988329389,0,other,0,0
176.28,4407,0.0037066139705976,0.0014212293424442,0,other,0,0
176.32,4408,0.0084018809411707,0.0016963490122491,0,other,0,0
176.36,4409,0.0020470489956253,0.0005344013201997,0,other,0,0
176.4,4410,0.0001590222301182,0.0006116070567167,0,other,0,0
176.44,4411,0.0015533841307649,0.0011652999638822,0,other,0,0
176.48,4412,0.0043104134338875,0.003099797237048,0,other,0,0
176.52,4413,0.0023532089639699,0.0016138507639901,0,other,0,0
176.56,4414,0.0010964013819885,0.0003326375924089,0,other,0,0
176.6,4415,0.003343020660164,0.0005036548204505,0,other,0,0
176.64,4416,0.0020576422449261,0.0002655411817413,0,other,0,0
176.68,4417,0.0014033096493163,0.0007938297642848,0,other,0,0
176.72,4418,0.0002897374054617,0.0012977647974007,0,other,0,0
176.76,4419,0.0023728997284034,0.001892760116713,0,other,0,0
176.8,4420,0.0107979879456282,0.007412144845809,0,other,0,0
176.84,4421,0.0086595443174176,0.0059730886667845,0,other,0,0
176.88,4422,0.0061036573388611,0.00580220641398,0,other,0,0
176.92,4423,0.0035936525892766,0.0031913662640653,0,other,0,0
176.96,4424,0.0042166008896387,0.0018749967107637,0,other,0,0
177.0,4425,0.0015184696970148,0.0010258208204983,0,other,0,0
177.04,4426,0.0014161820862934,0.0010436172044802,0,other,0,0
177.08,4427,0.0007283442540288,0.0002702472627213,0,other,0,0
177.12,4428,0.0006218061873754,0.000433685909369,0,other,0,0
177.16,4429,0.002103912185006,0.0019451019806539,0,other,0,0
177.2,4430,0.0011785929087318,0.0016118447528116,0,other,0,0
177.24,4431,0.0010979318916251,0.0005557334012669,0,other,0,0
177.28,4432,0.0008889730617461,7.036490949581067e-05,0,other,0,0
177.32,4433,0.0001826508109986,4.92537919194547e-06,0,other,0,0
177.36,4434,0.0005501485827602,0.0002031693241895,0,other,0,0
177.4,4435,0.0037078393377596,0.0019118213001821,0,other,0,0
177.44,4436,0.0066042431429735,0.0048791697740188,0,other,0,0
177.48,4437,0.0018792545130461,0.0015303903865408,0,other,0,0
177.52,4438,0.0015818828137392,0.0014619146541768,0,other,0,0
177.56,4439,0.0014880539220135,0.0013976270842948,0,other,0,0
177.6,4440,0.004431202837969,0.0040494797646429,0,other,0,0
177.64,4441,0.0016602255917858,0.001281584658212,0,other,0,0
177.68,4442,0.0023736329505103,0.0010868262905644,0,other,0,0
177.72,4443,0.0005978081163032,0.000284697123777,0,other,0,0
177.76,4444,0.0012063660608926,3.0210941707764505e-06,0,other,0,0
177.8,4445,0.0049699756917639,0.0002261439312063,0,other,0,0
177.84,4446,0.0046732206494711,0.0008626336317651,0,other,0,0
177.88,4447,0.0011312433312436,0.0002161127942424,0,other,0,0
177.92,4448,0.0005785945578432,1.232887279976016e-05,0,other,0,0
177.96,4449,0.0023082854505844,5.8685574986778254e-05,0,other,0,0
178.0,4450,0.0011504278346866,0.0001446759550488,0,other,0,0
178.04,4451,0.0023926110568841,0.0003192263351421,0,other,0,0
178.08,4452,0.0006010419558485,0.0002195842873853,0,other,0,0
178.12,4453,3.552713678800501e-17,0.000565491115627,0,other,0,0
178.16,4454,0.0002644955430306,0.000170657440963,0,other,0,0
178.2,4455,0.0010415457455795,0.00020262735982,0,other,0,0
178.24,4456,0.000260757954374,5.042854063966387e-05,0,other,0,0
178.28,4457,3.655777820199546e-07,0.0,0,other,0,0
178.32,4458,0.0,9.1597544271238e-06,0,other,0,0
178.36,4459,0.0013299367136794,0.0001864892163356,0,other,0,0
178.4,4460,0.0054535856922001,0.0007296438053362,0,other,0,0
178.44,4461,0.0018226825604803,0.0004445079422467,0,other,0,0
178.48,4462,0.0001682125374656,0.0003284648901779,0,other,0,0
178.52,4463,0.0002367150579498,0.001045137142328,0,other,0,0
178.56,4464,0.0004402258715329,0.0002610531845146,0,other,0,0
178.6,4465,0.0004280424464489,4.391305385947226e-06,0,other,0,0
178.64,4466,0.0001965376062506,5.075382306308568e-05,0,other,0,0
178.68,4467,0.0020869285487584,0.0002250998022084,0,other,0,0
178.72,4468,0.0083699876719258,0.000194197494679,0,other,0,0
178.76,4469,0.0021325630118376,5.692689631114396e-05,0,other,0,0
178.8,4470,0.0002036684362702,6.152328969787367e-05,0,other,0,0
178.84,4471,5.294909571658625e-05,1.809872001956592e-05,0,other,0,0
178.88,4472,6.214247958877947e-05,5.027661180445887e-06,0,other,0,0
178.92,4473,0.0020196631416314,2.0780590718878077e-05,0,other,0,0
178.96,4474,0.008752871343127,7.514749199211257e-05,0,other,0,0
179.0,4475,0.0051257628672176,0.0002861152349811,0,other,0,0
179.04,4476,0.0008365330757888,0.000257743312563,0,other,0,0
179.08,4477,2.3209111688657916e-05,5.51311605153515e-05,0,other,0,0
179.12,4478,0.0005248010551775,3.029482470152877e-05,0,other,0,0
179.16,4479,0.0023683408210521,0.0002071306526757,0,other,0,0
179.2,4480,0.0028084631425308,0.0004147722194686,0,other,0,0
179.24,4481,0.0005959059387118,0.0001092734498674,0,other,0,0
179.28,4482,0.0034403528416914,0.0007142438816479,0,other,0,0
179.32,4483,0.0137966683905978,0.0028037453812487,0,other,0,0
179.36,4484,0.0034470414901047,0.0012597305855684,0,other,0,0
179.4,4485,0.0009570394346349,0.0025367158500563,0,other,0,0
179.44,4486,0.0038340078891877,0.001704281457091,0,other,0,0
179.48,4487,0.0050994024115754,0.0026259120489277,0,other,0,0
179.52,4488,0.0166226412561374,0.0094360200496612,0,other,0,0
179.56,4489,0.0055949399655313,0.0031084088391697,0,other,0,0
179.6,4490,0.0107872300763839,0.0047726993461083,0,other,0,0
179.64,4491,0.0216282814501333,0.0062922437313608,0,other,0,0
179.68,4492,0.0054590249339235,0.0017128007444104,0,other,0,0
179.72,4493,0.0019714106343139,0.0016352392057231,0,other,0,0
179.76,4494,0.0027017815044492,0.0007160758896201,0,other,0,0
179.8,4495,0.0095550896639027,0.0013575283103374,0,other,0,0
179.84,4496,0.0050319959511009,0.0004238095667498,0,other,0,0
179.88,4497,0.0016558988803637,0.0001920004089602,0,other,0,0
179.92,4498,0.0041753697718499,0.000646331165591,0,other,0,0
179.96,4499,0.0022134914250877,0.000170548770631,0,other,0,0
180.0,4500,0.0040443387714007,0.0008334268233578,0,other,0,0
180.04,4501,0.0149971387188407,0.0033453360587711,0,other,0,0
180.08,4502,0.0044405640438796,0.0011732224882483,0,other,0,0
180.12,4503,0.0029436399724193,0.0013822350153131,0,other,0,0
180.16,4504,0.0015774359455438,0.000932729585225,0,other,0,0
180.2,4505,0.0060473548712528,0.0037260498628421,0,other,0,0
180.24,4506,0.0115591541051891,0.0059825381087519,0,other,0,0
180.28,4507,0.0049629167313582,0.0028753222217295,0,other,0,0
180.32,4508,0.0091916743558805,0.005880125647188,0,other,0,0
180.36,4509,0.0031688254332499,0.0022719280201845,0,other,0,0
180.4,4510,0.0048653321411169,0.0050962662989969,0,other,0,1
180.44,4511,0.0061604352245172,0.0083055100841612,0,other,0,1
180.48,4512,0.0013193715025057,0.0018710747282088,0,other,0,1
180.52,4513,0.0011016275563011,0.0009602659230314,0,other,0,1
180.56,4514,0.0044220216304484,0.0032337344576992,0,other,0,1
180.6,4515,0.001118689133563,0.0007981613511271,0,other,0,1
180.64,4516,0.0011372427969834,0.0008483155980192,0,other,0,0
180.68,4517,0.0045339365314686,0.0033933977914589,0,other,0,0
180.72,4518,0.0014017697513859,0.0008477471109888,0,other,0,0
180.76,4519,0.0010707841020793,4.0131702667558497e-05,0,other,0,0
180.8,4520,0.0014813973700091,0.0004008447625479,0,other,0,0
180.84,4521,0.0050155799727985,0.0015608811483396,0,other,0,0
180.88,4522,0.0032503183817713,0.0004879028253051,0,other,0,0
180.92,4523,0.0080128651721396,0.0003920659974853,0,other,0,0
180.96,4524,0.0022063202611254,0.0001249842840158,0,other,0,0
181.0,4525,0.0012107423942265,0.0003067729239472,0,other,0,0
181.04,4526,0.0013255330191409,7.67221343809485e-05,0,other,0,0
181.08,4527,0.0002791613793712,1.1805115877550066e-06,0,other,0,0
181.12,4528,0.0003462775463471,1.1301247558848376e-05,0,other,0,0
181.16,4529,0.0018700033378475,0.000145862054343,0,other,0,0
181.2,4530,0.0023653028742536,0.000535618339072,0,other,0,0
181.24,4531,0.0005083028439614,0.0001335194396112,0,other,0,0
181.28,4532,4.593249436468035e-05,5.072171608059909e-05,0,other,0,0
181.32,4533,0.0001739155296153,0.0002033553846857,0,other,0,0
181.36,4534,4.821225738905135e-05,0.0001464742874495,0,other,0,0
181.4,4535,6.432318222708844e-05,0.000497046052716,0,other,0,0
