Frame,nose_dist,body_dist,freezing,Novel,Known
10547,0.0020366038347797,0.000612398957102,0,1,0
10548,0.0008079120560046,0.0002603022980122,0,1,0
10549,0.0005875250524274,0.000160510859792,0,1,0
10550,0.0001289355136957,3.1680337737863604e-05,0,1,0
10551,2.854884278743294e-06,7.360437609987711e-05,0,1,0
10552,1.4970033213694269e-05,9.39950858993198e-05,0,1,0
10553,9.657400651264182e-06,0.0001319706179108,0,1,0
10554,1.761889502900931e-05,7.822884490298488e-05,0,1,0
10555,5.2231372214470985e-05,6.574462667678066e-05,0,1,0
10556,4.755808780327655e-05,4.873019798365414e-05,0,1,0
10557,3.351767360430866e-05,1.7847782148198605e-05,0,1,0
10558,8.6463782944211e-05,4.0235224690352665e-05,0,1,0
10559,9.995335427761256e-05,6.775575170060902e-05,0,1,0
10560,0.0003196136207242,5.216598834995576e-05,0,1,0
10561,0.0012986862895306,0.0001229642560528,0,1,0
10562,0.0004216862026718,0.0001944367519185,0,1,0
10563,0.0005422660337706,0.0006954836757563,0,1,0
10564,0.0007583343781511,0.0003607002022832,0,1,0
10565,0.0020016997745397,0.0006198179843911,0,1,0
10566,0.0013365260806334,0.001150955117365,0,1,0
10567,0.0007255346483583,0.0016403563142884,0,1,0
10568,0.0002366247613466,0.0003788020545871,0,1,0
10569,0.0002935688664169,0.0003514097531038,0,1,0
10570,0.0017214988538349,0.0009892582329403,0,1,0
10571,0.0075391086261376,0.0020129429748483,0,1,0
10572,0.0071366818956044,0.0008746543069652,0,0,0
10573,0.0038391901940036,0.0003769370066984,0,0,0
10574,0.0013205175909066,0.0002421404249747,0,0,0
10575,0.0031378827243373,0.0011669373075367,0,0,0
10576,0.0031525502440107,0.0013861583092113,0,0,0
10577,0.0018273637385377,0.0025307010329775,0,0,0
10578,0.0014661622551523,0.0012377070739307,0,0,0
10579,0.00254841247005,0.0002103497313716,0,0,0
10580,0.0010717803735924,9.371406669018384e-05,0,0,0
10581,0.0022232194465084,0.0005173746729328,0,0,0
10582,0.0024168668753537,0.0003569254994286,0,0,0
10583,0.0023215185378146,0.00022650104068,0,0,0
10584,0.0015123225631191,4.5417917373675575e-05,0,1,0
10585,0.0004065217933099,8.628691558134346e-05,0,1,0
10586,0.0003092019634773,7.109217173142353e-05,0,1,0
10587,0.0007955516220534,0.0001800007151682,0,1,0
10588,0.0002618842282393,0.0001488867646938,0,1,0
10589,6.607382329108315e-05,3.676413527693657e-05,0,1,0
10590,2.264497133466595e-05,8.935992657081114e-05,0,1,0
10591,0.000128249445978,4.0363818561283154e-05,0,1,0
10592,3.985898703462818e-05,9.367404832634664e-05,0,1,0
10593,0.0001234191645217,0.0003188546841722,0,1,0
10594,0.0004019787773775,0.0002265386450975,0,1,0
10595,0.000488359035037,0.0001099817197788,0,1,0
10596,0.0024555592962524,0.0006666688134353,0,0,0
10597,0.0082989197672497,0.0021357991657801,0,0,0
10598,0.0034999830030647,0.001032268753177,0,0,0
10599,0.0067365450550887,0.0024015752619319,0,0,0
10600,0.0067463380154311,0.0023709628331507,0,0,0
10601,0.0090403071161878,0.0013562423916842,0,0,0
10602,0.0028554657511171,0.0002050450124028,0,0,0
10603,0.0013249733565916,0.0002258754202828,0,0,0
10604,0.0003297943628916,6.780436918975015e-05,0,0,0
10605,0.000534265489249,2.3803748268170165e-05,0,0,0
10606,0.0002879230430681,9.283509929763262e-05,0,0,0
10607,0.0005569455733082,0.0002489315093908,0,0,0
10608,0.0015412200449229,0.0001196360902248,0,0,0
10609,0.0012014216785162,0.0003460194187142,0,0,0
10610,0.0002886909573517,7.954192024943109e-05,0,0,0
10611,0.0003254425877857,4.526778360122512e-05,0,0,0
10612,0.0015648586365316,0.0004730397371178,0,0,0
10613,0.0058811002780408,0.0017066166528298,0,0,0
10614,0.0049652769856168,0.0013733625211671,0,0,0
10615,0.0041965362445952,0.0017713901058693,0,0,0
10616,0.0019183527808981,0.0014352128597164,0,0,0
10617,0.0050451001127807,0.0051601739832884,0,0,0
10618,0.0062277425568091,0.0065119055069224,0,0,0
10619,0.005607037778189,0.0071257907564428,0,0,0
10620,0.0014060298224318,0.0031262538424551,0,0,0
10621,0.0003790314578194,0.0004228975036188,0,0,0
10622,0.0002568279092514,0.0003689753489441,0,0,0
10623,0.0014619446471262,0.0016845010935314,0,0,0
10624,0.0029135665089962,0.0017286148055922,0,0,0
10625,0.0066800504442677,0.0014832653652484,0,0,0
10626,0.0022167977724582,0.000391362236077,0,0,0
10627,0.0001706683454472,3.328029766438444e-05,0,0,0
10628,0.0001045509512928,1.8527720884124137e-05,0,0,0
10629,0.0003771336755256,8.380347363375304e-05,0,0,0
10630,0.0002858558078556,0.0003536525268657,0,0,0
10631,0.0001825523959389,0.0002387306155957,0,0,0
10632,0.0002599885829516,0.0002686959876612,0,0,0
10633,9.643974939208008e-05,5.984408380029532e-05,0,0,0
10634,1.2923177418137485e-05,1.9235295830501564e-06,0,0,0
10635,6.469788360353663e-05,1.5202746281408972e-05,0,0,0
10636,2.504171374790537e-05,6.247771076306837e-05,0,0,0
10637,0.0001298493966023,2.0211847891007893e-05,0,0,0
10638,7.919980713504563e-05,1.2875138260147717e-05,0,0,0
10639,4.594253019264904e-05,2.8047409789987263e-05,0,0,0
10640,2.8165393698757516e-05,6.970189494449219e-05,0,0,0
10641,4.137943131146164e-05,0.0001833262662705,0,0,0
10642,0.000109298987791,7.492918669545678e-05,0,0,0
10643,0.000187789447435,5.933364926071564e-05,0,0,0
10644,0.000513368648771,0.0004616363379102,0,0,0
10645,0.0013243217660549,0.0010329358715318,0,0,0
10646,0.0006978334722185,0.0002555463217466,0,0,0
10647,0.0017642135366031,0.0001624013972718,0,0,0
10648,0.0020153771734515,0.0006738662634908,0,0,0
10649,0.0018074435031106,0.0002995333216123,0,0,0
10650,0.0009998687275269,0.0001280880312571,0,0,0
10651,0.0019445648861626,0.0003204098234364,0,0,0
10652,0.0010922848341486,0.0001531375679419,0,0,0
10653,0.0035211746866793,0.0007372868059609,0,0,0
10654,0.0042822795974189,0.0009608960373866,0,0,0
10655,0.0059818618356805,0.0015088913902661,0,0,0
10656,0.0022327390771914,0.0012316141602674,0,0,0
10657,0.0002907912095555,0.0005513609947679,0,0,0
10658,0.0001887425442686,0.0001658582301525,0,0,0
10659,0.0007978976360146,0.000349708246165,0,0,0
10660,0.0009951998464075,0.0004054123783715,0,0,0
10661,0.0031515988198271,0.000106640952966,0,0,0
10662,0.0050970750889492,0.0002340784981179,0,0,0
10663,0.0042425457189401,0.0002461342857583,0,0,0
10664,0.0010425124160299,7.9310304234776e-05,0,0,0
10665,0.0012004337153758,0.0001026156473502,0,0,0
10666,0.0025227061297967,0.0005130457243431,0,0,0
10667,0.005447766936725,0.0015291288003713,0,0,0
10668,0.0052527250019007,0.0014589741931846,0,0,0
10669,0.0051702286089587,0.0011889183330961,0,0,0
10670,0.0022105097966054,0.0005859582807764,0,0,0
10671,0.0047817061113623,0.001931657892315,0,0,0
10672,0.0024794773872437,0.00165354160908,0,0,0
10673,0.0022754234913595,0.0015078047354656,0,0,0
10674,0.0019703315266666,0.0020393387416719,0,0,0
10675,0.0010381607393583,0.001930060390055,0,0,0
10676,0.0007215031121942,0.0008011085631081,0,0,0
10677,0.0024341223892576,0.0018173729870562,0,0,0
10678,0.0038351103304052,0.0023250387523534,0,0,0
10679,0.0095170994002842,0.0044572951244565,0,0,0
10680,0.0061365327783475,0.0042666395398112,0,0,0
10681,0.0039828576497505,0.0036953159867543,0,0,0
10682,0.0017142288174013,0.0013850477067823,0,0,0
10683,0.0047834631866956,0.0036603693051593,0,0,0
10684,0.0068700499791125,0.0059190713339097,0,0,0
10685,0.0088451193349396,0.0078406660961004,0,0,0
10686,0.0046411140521278,0.0042251392787346,0,0,0
10687,0.0023280074987022,0.0028594652693666,0,0,0
10688,0.0009111041727809,0.0011867031399021,0,0,0
10689,0.0029767047235361,0.0029722636043247,0,0,0
10690,0.0056204255435565,0.0030026172656129,0,0,0
10691,0.0054153452150182,0.0039226728035845,0,0,1
10692,0.0015037234719929,0.0011232638149107,0,0,1
10693,0.0001695511000614,0.0005967499517206,0,0,1
10694,0.0001721064107867,0.00033719183131,0,0,1
10695,0.0006981789387411,0.0008267532191897,0,0,1
10696,0.0008884847024029,0.000419798266451,0,0,1
10697,0.0008128982300783,0.0003144838818424,0,0,1
10698,0.0012252290533768,0.0010840245616984,0,0,1
10699,0.0016692682793955,0.0009965660750343,0,0,1
10700,0.001243089269311,0.0002432766173039,0,0,1
10701,0.0045552108382265,0.0003726762324092,0,0,0
10702,0.0067214479032283,0.0009247317224992,0,0,0
10703,0.00946163489623,0.0039667843314859,0,0,0
10704,0.0068127422174015,0.0054440651935416,0,0,0
10705,0.0058367178933007,0.0055680728675349,0,0,0
10706,0.0024313823947829,0.0021877773885389,0,0,0
10707,0.006053530579003,0.005263182615056,0,0,0
10708,0.0080038768609001,0.0077368287500479,0,0,0
10709,0.0101664350517677,0.0096602905675292,0,0,0
10710,0.0065462148377524,0.0058146865893597,0,0,0
10711,0.0033632582418669,0.0038120807539654,0,0,0
10712,0.0013709253801614,0.0016562796415147,0,0,0
10713,0.0040114922881293,0.0039476503320291,0,0,0
10714,0.0048291831673684,0.0038980811193467,0,0,0
10715,0.0026254322153954,0.0044239747002591,0,0,0
10716,0.0001411165144347,0.0028055267825108,0,0,0
10717,0.0020283496297212,0.000881433978586,0,0,0
10718,0.0008717477576346,0.000124418521887,0,0,0
10719,0.0014385096132062,4.828435522433141e-05,0,0,0
10720,0.0011092454291404,0.0002313946160444,0,0,0
10721,0.0043100262841027,0.0005870719401601,0,0,0
10722,0.0021562546581392,0.0010247287237856,0,0,0
10723,0.0005684686324974,0.0008888805361073,0,0,0
10724,0.0007986641934514,0.000236505420076,0,0,0
10725,0.0030928185002594,0.0005231293961948,0,0,0
10726,0.0019844245156455,0.001450855363173,0,0,0
10727,0.0016372814986329,0.0013595011811879,0,0,0
10728,0.0005369970493926,0.0001925054305579,0,0,0
10729,0.0004323422031887,0.0004477352668216,0,0,0
10730,9.588798985426e-05,0.0001164081926531,0,0,0
10731,5.276874717121958e-05,1.1707189201748932e-05,0,0,0
10732,5.632456868210001e-05,2.968469108516489e-05,0,0,0
10733,9.460647746624832e-05,8.152203058380507e-05,0,0,0
10734,3.262617541243049e-05,1.998526023558927e-05,0,0,0
10735,2.8098400927480896e-05,3.6244858532044462e-06,0,0,0
10736,6.681227476872403e-06,1.4261317913559152e-05,0,0,0
10737,1.0305245710977398e-05,4.514772056369203e-06,0,0,0
10738,2.2098962002013508e-05,1.455367179290692e-05,0,0,0
10739,5.1531672742673714e-05,0.0001306879411084,0,0,0
10740,8.66293662013308e-05,0.000360708384035,0,0,0
10741,0.0003367894477606,0.0002338417345145,0,0,0
10742,0.0005259593783321,0.0001987070287135,0,0,0
10743,0.0037459173129149,0.0006645363454794,0,0,0
10744,0.0096262942228211,0.000481921550198,0,0,0
10745,0.0078421049261008,5.00413191365174e-05,0,0,0
10746,0.0035734174703949,0.0005910123601328,0,0,0
10747,0.0033107775343025,0.0009720601409177,0,0,0
10748,0.0012509148252973,0.0004727751018047,0,0,0
10749,0.0023329925730023,0.001218680272384,0,0,0
10750,0.0037703036655547,0.0018341128202847,0,0,0
10751,0.0089171905733305,0.0016315408311684,0,0,0
10752,0.0048864002017683,0.0003605496313394,0,0,0
10753,0.0040528974835743,0.0001929492669245,0,0,0
10754,0.0015349340680792,9.178681000665354e-05,0,0,0
10755,0.0028011586983597,0.0005821097699014,0,0,0
10756,0.0026602842136097,0.0011263037485113,0,0,0
10757,0.0048353968369752,0.0018163559025478,0,0,0
10758,0.0029832509556412,0.0017683431215855,0,0,0
10759,0.0013054007601014,0.0014175408837692,0,0,0
10760,0.0005448624035153,0.0003276661363323,0,0,0
10761,0.0015542398464989,0.0006405499729004,0,0,0
10762,0.002216201375751,0.0007224116114833,0,0,0
10763,0.0034203758168727,0.0003222225155821,0,0,0
10764,0.0011448170244972,0.0001585906754985,0,0,0
10765,0.0002892192947142,0.0001834136738685,0,0,0
10766,0.0001855113533908,7.94361853821369e-05,0,0,0
10767,0.0004760358598134,0.0001719680423254,0,0,0
10768,0.0001665165793072,0.0002266277527715,0,0,0
10769,0.0009220744368883,9.356445807167052e-05,0,0,0
10770,0.0025043538306182,7.608741414990584e-05,0,0,0
10771,0.0018572890287543,0.0002352215792148,0,0,0
10772,0.0004883651963099,3.005243312683213e-05,0,0,0
10773,0.0015951817196916,0.000343985252403,0,0,0
10774,0.0041852925775304,6.406637039765545e-05,0,0,0
10775,0.0048574882672623,0.0003376511677652,0,0,0
10776,0.0010016279854463,0.000507002624416,0,0,0
10777,0.000566700863909,0.0005108338356038,0,0,0
10778,0.0003795030816131,0.0001482873721555,0,0,0
10779,0.0018478017683345,0.0002831448124371,0,0,0
10780,0.0051865230082049,0.0005738601597207,0,0,0
10781,0.0083989566614513,0.0010405906364295,0,0,0
10782,0.0049357200628196,0.0011440112742748,0,0,0
10783,0.0026875072282319,0.000977283789479,0,0,0
10784,0.0009651662323909,0.0003599839334647,0,0,0
10785,0.0022381645706516,0.0010199878490273,0,0,0
10786,0.0039808285195638,0.0028823973852084,0,0,0
10787,0.0066425291262911,0.0046621836658617,0,0,0
10788,0.0049552259685174,0.0038183978479238,0,0,0
10789,0.0036490457478895,0.0037217621882406,0,0,0
10790,0.0014586102335653,0.0013267307242347,0,0,0
10791,0.0036470030180424,0.0024216087962044,0,0,0
10792,0.0045553422730036,0.0031054518736216,0,0,0
10793,0.0056972573634251,0.0052122266764745,0,0,0
10794,0.0046186657069644,0.0027940377041472,0,0,0
10795,0.0020172405822216,0.0020491201614602,0,0,0
10796,0.0003914171162396,0.0006383991619414,0,0,0
10797,0.0007394302608302,0.0010163223545694,0,0,0
10798,0.0021096842711537,0.0016661871886619,0,0,0
10799,0.0039260419805266,0.0028155777186374,0,0,0
10800,0.0019407070021403,0.0021337440693856,0,0,0
10801,0.0006555489452955,0.0006424578006956,0,0,0
10802,0.0002003447372002,0.0001950538171593,0,0,0
10803,0.0010838060594056,0.0004352576280902,0,0,0
10804,0.0018838854225374,0.0001332801316474,0,0,0
10805,0.00064433135203,0.0001268930685962,0,0,0
10806,0.0010910136020472,0.0004917053782032,0,0,0
10807,0.0042891554777885,0.000330432250691,0,0,0
10808,0.0016143744327719,3.102039187277943e-05,0,0,0
10809,0.0026274638071708,0.0002451617872448,0,0,0
10810,0.002197224293441,0.0006690532196365,0,0,0
10811,0.0017920920813203,0.0011319851979135,0,0,0
10812,0.0014184839643915,0.0002987407118466,0,0,0
10813,0.0003751231242989,0.0006166428491628,0,0,0
10814,0.0005976141583265,0.0003467352574012,0,0,0
10815,0.0027964044511472,0.0008951150122882,0,0,0
10816,0.0041510985669332,0.001651784458195,0,0,0
10817,0.0061991206240373,0.0048106861574043,0,0,0
10818,0.00552673771475,0.0045931758028414,0,0,0
10819,0.0061229731291279,0.0040208329469134,0,0,0
10820,0.0019654972442675,0.001599794321535,0,0,0
10821,0.0033932839055822,0.0038520533466909,0,0,0
10822,0.0058073866167711,0.0054119075587952,0,0,0
10823,0.0074731429803194,0.0078646566979267,0,0,0
10824,0.0046148312880677,0.005382227088703,0,0,0
10825,0.0028944256574874,0.0040922356865706,0,0,0
10826,0.0015799616215955,0.001662585863776,0,0,0
10827,0.0051198573124181,0.0043798020752423,0,0,0
10828,0.0076966513944484,0.0074258977437828,0,0,0
10829,0.0120696723830188,0.011926225749216,0,0,0
10830,0.0086278446709453,0.0069356520220447,0,0,0
10831,0.0053638046673891,0.0041831618016114,0,0,0
10832,0.0015586125162762,0.0019136397157058,0,0,0
10833,0.0027212751163513,0.0052976556430842,0,0,0
10834,0.0028529639262612,0.0054707554261786,0,0,0
10835,0.0011379848558471,0.0035377419259048,0,0,0
10836,0.0031570022860237,0.001042789198328,0,0,0
10837,0.0031199290146387,0.0003657351634968,0,0,0
10838,0.000694972218147,4.939811342871886e-05,0,0,0
10839,0.0008673982407631,0.0003324266203498,0,0,0
10840,0.001689776389755,9.460571884560918e-05,0,0,0
10841,0.0019682946926477,0.0008341672265704,0,0,0
10842,0.0010574198875792,0.0008544978503676,0,0,0
10843,0.0008739682806928,0.0009053633600581,0,0,0
10844,0.0003705051683455,0.0002160386465024,0,0,0
10845,0.0014578592724791,0.0012785958341549,0,0,0
10846,0.0022709526026875,0.0017222168742366,0,0,0
10847,0.0067889749777061,0.0018239712561559,0,0,0
10848,0.004244355030566,0.0011157723181135,0,0,0
10849,0.0035263800204465,0.0009934117426821,0,0,0
10850,0.0014962033645527,0.0003795920910137,0,0,0
10851,0.0034029896816745,0.0006975188576391,0,0,0
10852,0.0026270415544668,0.0003039031308536,0,0,0
10853,0.0013867563264072,0.0002685420999201,0,0,0
10854,0.0012437840281829,9.284628482483587e-05,0,0,0
10855,0.0018614281284616,0.0003639393762845,0,0,0
10856,0.0013973469353657,0.0002918791487537,0,0,0
10857,0.004445751466534,0.0009741046475829,0,0,0
10858,0.0046998230438303,0.0016882643461975,0,0,0
10859,0.0076228403805391,0.0028638791649369,0,0,0
10860,0.0045937185813197,0.0025765226283547,0,0,0
10861,0.0028313484533474,0.0018275545389623,0,0,0
10862,0.0009331057718804,0.0006345931343018,0,0,0
10863,0.0021088910391271,0.001489093910814,0,0,0
10864,0.0025086667640297,0.0021444977980971,0,0,0
10865,0.0008293783855361,0.0020168533322167,0,0,0
10866,0.0001004089081005,0.0002327729098807,0,0,0
10867,0.0001348842575794,0.0010564857106382,0,0,0
10868,5.5612882653724696e-05,0.0004769225934752,0,0,0
10869,0.0004869266380925,0.0010504796581232,0,0,0
10870,0.0010201850306919,0.0007483631213262,0,0,0
10871,0.0001979537476152,0.0001068215240776,0,0,0
10872,0.0003281267248336,0.0002563838593066,0,0,0
10873,0.0004062083513474,0.0002161485215915,0,0,0
10874,8.615251100109171e-05,6.627552961439577e-05,0,0,0
10875,6.898823611689554e-05,0.0002133027837661,0,0,0
10876,7.324855450770566e-05,0.0001034538009439,0,0,0
10877,0.0002136846060135,1.9082997832974184e-05,0,0,0
10878,0.0009223840655283,0.0001647019413478,0,0,0
10879,0.0002958388630725,0.0002632204355531,0,0,0
10880,3.781477079544459e-05,9.121845879406176e-05,0,0,0
10881,0.0001520226329969,8.364040162901794e-05,0,0,0
10882,0.0002989836847339,0.0001415713807007,0,0,0
10883,0.0001989636883019,0.000182985731467,0,0,0
10884,2.1647193365617648e-05,2.8716908002081216e-05,0,0,0
10885,7.022678370279816e-05,9.89929524549148e-05,0,0,0
10886,1.8182966430757032e-05,9.940183798292148e-06,0,0,0
10887,1.1767617679166974e-05,0.0001376253217694,0,0,0
10888,7.728797869947401e-05,0.0002098642385065,0,0,0
10889,0.0002914767354543,0.00099177415092,0,0,0
10890,0.0012166045650304,0.0004761324017696,0,0,0
10891,0.0011714971458545,0.0003105666143026,0,0,0
10892,0.0002043459737544,0.0001413316231965,0,0,0
10893,0.000241061875908,0.0002924745176266,0,0,0
10894,4.107593439702823e-05,0.0002463213290353,0,0,0
10895,0.00071073771133,0.0013116704307332,0,0,0
10896,0.0015419302295971,0.0010274323711104,0,0,0
10897,0.0010312191557123,0.0008399614208536,0,0,0
10898,0.0004730987430347,0.0003488628972004,0,0,0
10899,0.0012588099869079,0.0007326826799241,0,0,0
10900,0.0013904711999628,0.0006313061194866,0,0,0
10901,0.0020022800287439,0.0007682336857637,0,0,0
10902,0.0016242939373668,0.0002888615258287,0,0,0
10903,0.0004702974968303,0.0001030580049752,0,0,0
10904,0.0003557693322672,4.240781785399337e-05,0,0,0
10905,0.0017769738096437,0.0002264488592442,0,0,0
10906,0.0038257573917436,0.0004714399430113,0,0,0
10907,0.0065103433716656,0.0003878388501217,0,0,0
10908,0.0037160561046572,0.0005453121083663,0,0,0
10909,0.0047211335565671,0.0006109975393316,0,0,0
10910,0.0028713679631987,0.0002621258346764,0,0,0
10911,0.0084207987606696,0.0006386393396589,0,0,0
10912,0.0087797306535418,0.0003736473255149,0,0,0
10913,0.0094831985713734,0.0007318604387726,0,0,0
10914,0.0082396729113995,0.0026533872970392,0,0,0
10915,0.007140527973417,0.0027573879240485,0,0,0
10916,0.0027995848011754,0.0011191429660691,0,0,0
10917,0.0060647141180307,0.0026196167734651,0,0,0
10918,0.005736414871734,0.002875602709793,0,0,0
10919,0.004888027982499,0.0022780233190732,0,0,0
10920,0.0029684512987172,0.0011944227877488,0,0,0
10921,0.0026038736606992,0.0011402227045797,0,0,0
10922,0.0012635727354244,0.0007217373858931,0,0,0
10923,0.0031634779252396,0.0022796239420028,0,0,0
10924,0.0041340406972578,0.002956232613945,0,0,0
10925,0.0058485925964939,0.0040421466574642,0,0,0
10926,0.0046956726593616,0.0040241746063971,0,0,0
10927,0.0035197244176412,0.0034344066718883,0,0,0
