Frame,nose_dist,body_dist,freezing,Known,Novel
4120,0.0013667216670626,0.0011235622186696,0,0,0
4121,0.0038445133068008,0.0033869747004104,0,0,0
4122,0.0044197873402861,0.0042992345261,0,0,0
4123,0.0045499142518515,0.005410042715549,0,0,0
4124,0.0084843712005525,0.0079786103459207,0,0,0
4125,0.0047862842812456,0.0047661495161391,0,0,0
4126,0.0019370225956752,0.0015672287478654,0,0,0
4127,0.005305857989054,0.00381445182157,0,0,0
4128,0.0040614598621233,0.005020900459769,0,0,0
4129,0.006004983882191,0.0071720078389648,0,0,0
4130,0.0102386004685243,0.0106660556983567,0,0,0
4131,0.00646134756416,0.0060480757118088,0,0,0
4132,0.0022016954238451,0.0022154015794993,0,0,0
4133,0.0050197017616222,0.0057491831345632,0,0,0
4134,0.0050673102686016,0.0053588124713056,0,0,0
4135,0.0067144788310451,0.0053496125949834,0,0,0
4136,0.0074514089104009,0.007022588695124,0,0,0
4137,0.0061670026329641,0.0044250157769215,0,0,0
4138,0.0014592030170411,0.0013802211355457,0,0,0
4139,0.0008396945134332,0.0028113005403499,0,0,0
4140,0.0009064206119048,0.0018676762310379,0,0,0
4141,0.0009066368285569,0.0003057945255927,0,0,0
4142,0.0007808929756855,0.0020778334806328,0,0,0
4143,0.0003939357766367,0.0005246086250962,0,0,0
4144,0.0001403471551815,2.976071166663599e-05,0,0,0
4145,0.0003353454331664,0.0001146957279593,0,0,0
4146,0.0004222871165379,0.0002215545350042,0,0,0
4147,0.0001487157666399,0.0003386814998066,0,0,0
4148,0.0003157090808879,0.0004350326426799,0,0,0
4149,0.000943367147306,0.0003046582896177,0,0,0
4150,0.000405536098765,0.0002474915369707,0,0,0
4151,0.0011848857047838,0.0010348948038605,0,0,0
4152,0.0025619774113307,0.0015977836471486,0,0,0
4153,0.0019860154940341,0.0010427252155628,0,0,0
4154,0.0014164808925051,0.001213234333641,0,0,0
4155,0.0017296469867973,0.0012479888668519,0,0,0
4156,0.0008457590298977,0.0006192772883607,0,0,0
4157,0.0017752749815449,0.0017545363973167,0,0,0
4158,0.0008297168577184,0.0017027989530145,0,0,0
4159,0.0016294696438311,0.0008514797187537,0,0,0
4160,0.0009923798210546,0.0007332011690099,0,0,0
4161,0.0005940339929405,0.0002443585553604,0,0,0
4162,0.0003576386379572,0.0001115258674903,0,0,0
4163,0.0014892367784264,0.000396770437541,0,0,0
4164,0.0022986534073127,0.00102729279446,0,0,0
4165,0.0032636008695993,0.0013926785326615,0,0,0
4166,0.0021780209741389,0.0023281698517633,0,0,0
4167,0.0004986013842393,0.0008845455644266,0,0,0
4168,0.0001005899544196,0.0006088419842808,0,0,0
4169,0.000311202725066,0.0007838109803435,0,0,0
4170,0.0002711966034921,0.0003194424322588,0,0,0
4171,4.123107395691856e-05,9.41768313720157e-05,0,0,0
4172,0.0001645082685304,0.0002654849501268,0,0,0
4173,0.0002400800505974,0.0001082388906434,0,0,0
4174,4.755025750920624e-05,1.683686898861264e-05,0,0,0
4175,5.614806355268674e-05,1.4383100324029958e-05,0,0,0
4176,6.674603375445325e-05,5.1784175426789534e-05,0,0,0
4177,0.0005185597717807,0.0002387606581758,0,0,0
4178,0.002084198729659,0.0003646425875126,0,0,0
4179,0.000754777515128,0.0001630180378217,0,0,0
4180,4.315485354977856e-05,3.026052146225623e-05,0,0,0
4181,7.99093420155869e-05,1.3038214005324403e-05,0,0,0
4182,0.0001173804490279,0.0001024804163459,0,0,0
4183,0.0011892428658185,0.0003704384391953,0,0,0
4184,0.0034239447052981,0.0008185109919659,0,0,0
4185,0.0032616224606615,0.0002859893568856,0,0,0
4186,0.0008587168532863,8.99760636148346e-05,0,0,0
4187,0.0008642506172658,0.0002476443555567,0,0,0
4188,0.0003443795565569,0.0001124463873935,0,0,0
4189,0.0017893105825882,0.0005032927154534,0,0,0
4190,0.0031885190147194,0.0015416827530557,0,0,0
4191,0.0015819583425971,0.0005117187725474,0,0,0
4192,0.0004284269976614,0.0001807640832121,0,0,0
4193,0.0008159548145723,0.0006279437901073,0,0,0
4194,0.000944097560049,0.0001194257453777,0,0,0
4195,0.0011933952569545,0.0007645795984641,0,0,0
4196,0.0003173007458877,0.0005123448357934,0,0,0
4197,4.528236022822494e-05,0.0001307658156262,0,0,0
4198,2.429860428289428e-05,4.929674179510012e-05,0,0,0
4199,0.0001485947396575,4.725505134796093e-05,0,0,0
4200,0.0003817445475392,9.698178032975476e-05,0,0,0
4201,0.0010633480823166,1.0697352586062756e-05,0,0,0
4202,0.0002594968392166,6.915140710208107e-05,0,0,0
4203,3.728536078051717e-05,0.0001195035603378,0,0,0
4204,2.504506271730736e-05,5.632719203773296e-05,0,0,0
4205,0.0001014494827454,0.000121152044418,0,0,0
4206,0.0009324322525866,3.176986381662329e-05,0,0,0
4207,0.0035454493271802,0.0001516297209167,0,0,0
4208,0.0053670598488626,0.0006044133136264,0,0,0
4209,0.0028301721132405,0.0009109764974062,0,0,0
4210,0.0010215127816955,0.000438282289825,0,0,0
4211,0.0027160133518225,0.0010955976168812,0,0,0
4212,0.0033616849890281,0.0010163917536184,0,0,0
4213,0.0042059168972033,0.0013431645651749,0,0,0
4214,0.0049980726896963,0.0036413488504996,0,0,0
4215,0.0034364739265687,0.0028590338856117,0,0,0
4216,0.001382142582395,0.0007456368115139,0,0,0
4217,0.0022381320621267,0.0009781105780412,0,0,0
4218,0.0005962328936754,0.0013560971992251,0,0,0
4219,0.0001637530870875,0.0017152025017054,0,0,0
4220,0.0001628419141283,0.0006929853583215,0,0,0
4221,0.0001055667519743,0.0011638686336056,0,0,0
4222,2.969683199798841e-05,0.0005294492668441,0,0,0
4223,0.0001282421055919,0.0014617761101052,0,0,0
4224,3.394305045850599e-05,0.0005860501130937,0,0,0
4225,0.0001350659765555,2.5042953181508527e-05,0,0,0
4226,0.0001888826032843,0.0003625932552068,0,0,0
4227,0.0005159698333302,0.0002304504359707,0,0,0
4228,0.0002024577986,3.80006328527929e-05,0,0,0
4229,0.0002775864901688,0.0002003084368023,0,0,0
4230,0.0005931357244726,0.0003368278357582,0,0,0
4231,0.000617602135097,0.00029633617657,0,0,0
4232,0.0007096750417466,0.0004599475244628,0,0,0
4233,0.0014262609641077,0.0002240284164472,0,0,0
4234,0.0006323052215189,6.144478843137972e-05,0,0,0
4235,0.0012280666977043,0.0001902013969152,0,0,0
4236,0.0014380500360308,0.0001700582344312,0,0,0
4237,0.001927039879197,0.0005857603967874,0,0,0
4238,0.0023358443173839,0.0010154447440085,0,0,0
4239,0.001473707434776,0.0005956095138932,0,0,0
4240,0.000349536884392,8.528341943865095e-06,0,0,0
4241,0.0008845059610556,0.0008542550002216,0,0,0
4242,0.0026555152745999,0.0020854110323092,0,0,0
4243,0.0052369796557802,0.0011342828757719,0,0,0
4244,0.0093654599551315,0.0004995729658486,0,0,0
4245,0.0035930977546028,8.759329293005827e-05,0,0,0
4246,0.0009770134761406,4.231745278882353e-05,0,0,0
4247,0.0024713488628222,0.0001480045676318,0,0,0
4248,0.0014962894427484,3.641951983162241e-05,0,0,0
4249,0.0017977790527853,0.0001537973826558,0,0,0
4250,0.0026881047982009,0.0006665354930971,0,0,0
4251,0.0006050983895227,0.0003629178601952,0,0,0
4252,7.307734742438809e-05,0.0001316666067512,0,0,0
4253,0.0004332977764356,0.0005107587268152,0,0,0
4254,0.0008065822326048,0.000398879519793,0,0,0
4255,0.0003321085585283,0.0005112363364111,0,0,0
4256,0.000374608506959,0.0001038382364704,0,0,0
4257,0.0006515179708286,9.267760125110157e-05,0,0,0
4258,0.000408698817162,5.141591524248445e-05,0,0,0
4259,0.0010129154967362,3.311403452185087e-05,0,0,0
4260,0.0009745977262227,0.000168634964032,0,0,0
4261,0.0009037497764768,0.000213303654743,0,0,0
4262,0.0009825651810535,0.000411554903913,0,0,0
4263,0.000537555825666,0.0001220082772234,0,0,0
4264,0.0001737694472609,3.053990532031359e-05,0,0,0
4265,0.0004049496166182,0.0001028305795749,0,0,0
4266,0.000387950073839,4.11962738332324e-05,0,0,0
4267,0.0011324554886763,0.0002964237262183,0,0,0
4268,0.0011557907131358,0.0006614393435624,0,0,0
4269,0.0004974850934616,0.0003122083388694,0,0,0
4270,8.943080339330989e-05,4.696091978437308e-05,0,0,0
4271,0.0001487563287986,7.371039361301956e-05,0,0,0
4272,0.000351105419548,0.0001529965632627,0,0,0
4273,0.0004117577953248,9.315507392965374e-05,0,0,0
4274,0.0001306748456393,8.652940345568092e-05,0,0,0
4275,0.0001666423723696,0.0001029305855838,0,0,0
4276,4.63748104818361e-05,3.065493143504199e-05,0,0,0
4277,4.350592440103293e-05,4.886973072195802e-05,0,0,0
4278,0.0001486499879743,0.0001563707608896,0,0,0
4279,0.0015745687723393,0.0008179643088047,0,0,0
4280,0.0051086479193697,0.0022153208573418,0,0,0
4281,0.0050850283958341,0.0012340909811483,0,0,0
4282,0.0015483231594319,0.0004040648643354,0,0,0
4283,0.0020161185440377,0.000962983443126,0,0,0
4284,0.0008682589864525,0.0005773353258864,0,0,0
4285,0.0027845717787823,0.0015793959124313,0,0,0
4286,0.0061937616375211,0.0032241058513272,0,0,0
4287,0.0021620955544302,0.0008906682953554,0,0,0
4288,0.0003119752428153,0.0001068745078167,0,0,0
4289,0.0004623322555598,0.0002173381322138,0,0,0
4290,0.0008793504746675,0.0002241826456457,0,0,0
4291,0.0020596308103227,0.0007793473182586,0,0,0
4292,0.0018319327600563,0.0015419397819635,0,0,0
4293,0.0015437247154803,0.0006933463227202,0,0,0
4294,0.0009598073270768,0.0003302892353403,0,0,0
4295,0.0030320598286275,0.0010985260151538,0,0,0
4296,0.0008127758868319,0.0008137537061723,0,0,0
4297,0.0002135932041675,0.0002623062722578,0,0,0
4298,0.0008657469383689,0.0003840363886539,0,0,0
4299,0.0010847554035977,0.0001749518832623,0,0,0
4300,0.0002536637077577,0.0001339927726511,0,0,0
4301,0.0012220218444718,0.0004905237491299,0,0,0
4302,0.0018573143933851,0.000290491050367,0,0,0
4303,0.0011505521593328,0.0001780094035658,0,0,0
4304,0.0020956208297448,0.000172989067872,0,0,0
4305,0.00189365389069,0.0002145602243102,0,0,0
4306,0.0005450740305267,0.0001206387048673,0,0,0
4307,0.0005221839521673,0.0003168036234834,0,0,0
4308,0.0006490482255576,0.0003865454006232,0,0,0
4309,0.0003781009845706,0.0002041114486223,0,0,0
4310,0.0005920632234481,0.0001548393229736,0,0,0
4311,0.0004467389800165,3.6678837894578885e-05,0,0,0
4312,0.0001079157908588,5.586050596409828e-05,0,0,0
4313,9.47158713134528e-05,0.000244727947419,0,0,0
4314,0.0005048296091184,0.0004124804722597,0,0,0
4315,0.0009113344567538,0.0005478622532539,0,0,0
4316,0.0004870101090078,0.000602485672623,0,0,0
4317,0.0004317875508856,0.0009216444230776,0,0,0
4318,1.3106842040855976e-05,0.0001914223355987,0,0,0
4319,0.0006751078269534,0.0004063605222829,0,0,0
4320,0.0017450840492884,0.0011924818879771,0,0,0
4321,0.000405390138946,0.0004276560025017,0,0,0
4322,0.0001223422522811,0.0001620925225142,0,0,0
4323,8.291443943509977e-05,0.0001031501731028,0,0,0
4324,5.130974927663113e-05,2.332647725519104e-05,0,0,0
4325,0.0001813848807112,0.0002172162128672,0,0,0
4326,0.0003341721081601,0.0003776406347987,0,0,0
4327,0.0004453909229877,0.000291530340441,0,0,0
4328,0.0007704985495515,0.000473997212079,0,0,0
4329,0.0001387561258273,0.0001454887470718,0,0,0
4330,0.0002470414090612,4.73853960766021e-05,0,0,0
4331,0.0004010302466031,0.0001464907322699,0,0,0
4332,0.0005844257682585,8.284809578721855e-05,0,0,0
4333,0.0009801300921321,3.015791740483545e-05,0,0,0
4334,0.0012162308188551,5.04882403740655e-05,0,0,0
4335,0.0014640816651723,1.547745208964598e-05,0,0,0
4336,0.0004568706990095,0.0001399744474106,0,0,0
4337,0.0005128015668228,0.0005491660460891,0,0,0
4338,0.0003407427576326,0.0001382552082351,0,0,0
4339,0.0018225865442758,0.0007770452212385,0,0,0
4340,0.0002656945144582,0.0005646263453001,0,0,0
4341,0.0010331502869531,0.0002043850814603,0,0,0
4342,0.0002568026618591,8.954491057162098e-05,0,0,0
4343,0.0002714874410034,0.0002285826902593,0,0,0
4344,0.0004616943021883,0.0001393601449385,0,0,0
4345,0.0016025351035083,0.000447629042505,0,0,0
4346,0.0015141285163662,0.0003636488450036,0,0,0
4347,0.0007809431030215,0.0002988282650901,0,0,0
4348,0.0002130624207122,4.238849338487546e-05,0,0,0
4349,0.0002896936470703,0.000319058180423,0,0,0
4350,0.0002650054883701,0.0007216111897786,0,0,0
4351,0.0001856524416372,0.0003324470189583,0,0,0
4352,0.0009696405406396,0.0007500383373438,0,0,0
4353,0.0002934998228917,0.0002363586023158,0,0,0
4354,9.887135963520776e-05,7.90307318864139e-05,0,0,0
4355,0.0008320262546394,0.0001924185525416,0,0,0
4356,0.0020938376865697,0.0001256160008454,0,0,0
4357,0.0025812002715926,0.0002158189705537,0,0,0
4358,0.0004945215471672,0.0003715423640492,0,0,0
4359,0.0004102684649182,0.0001183654733611,0,0,0
4360,0.000652387904424,2.454653193539723e-05,0,0,0
4361,0.0007975376952168,5.9048294141232016e-05,0,0,0
4362,0.0008732244722556,3.420556654681029e-05,0,0,0
4363,0.0008794306668334,9.078091403342934e-05,0,0,0
4364,0.0008161695621794,0.0002778163343233,0,0,0
4365,0.0006834439787774,0.0001528211216581,0,0,0
4366,0.0004806760095703,6.025921242973165e-05,0,0,0
4367,0.0002347894793962,0.0001099036754988,0,0,0
4368,6.542971582372705e-05,0.0001810069436007,0,0,0
4369,6.96977550644347e-05,0.0001256139992398,0,0,0
4370,0.0003788685688655,0.0002821901308621,0,0,0
4371,0.0008524626340738,9.174727506045252e-05,0,0,0
4372,2.0003756613382063e-05,9.974700541626054e-06,0,0,0
4373,0.0008633410211023,4.060885927573478e-05,0,0,0
4374,0.0007274079158312,0.0001498814971825,0,0,0
4375,0.0010061295061443,0.0003153239436057,0,0,0
4376,0.0034862548731969,0.0002594945954611,0,0,0
4377,0.0008891633513501,0.0002579727176484,0,0,0
4378,9.131288336512696e-05,6.97377348305294e-05,0,0,0
4379,0.0004101021084723,9.74650566282393e-05,0,0,0
4380,0.0008479913492892,4.766197720325875e-05,0,0,0
4381,0.0022556400643891,0.0003141436022099,0,0,0
4382,0.0013516891761926,0.0004169350072778,0,0,0
4383,0.0004525067436016,0.0003125710827634,0,0,0
4384,9.48165252922056e-05,6.524897377561473e-05,0,0,0
4385,0.0004096024044565,0.0002616193732378,0,0,0
4386,0.0002424005493327,6.813040775437424e-05,0,0,0
4387,0.0002548946652307,5.0512305920559366e-05,0,0,0
4388,0.0002262653622997,0.0002506151009423,0,0,0
4389,0.0008942963267221,0.0003456081612314,0,0,0
4390,0.0014242429019296,0.0001179082127898,0,0,0
4391,0.0017503163458788,0.0002410647699326,0,0,0
4392,0.0019336305997416,0.0003484063392004,0,0,0
4393,0.0021108793131123,0.0004845819342686,0,0,0
4394,0.0029444514282283,0.0006451320430528,0,0,0
4395,0.0036621921450799,0.000387008764279,0,0,0
4396,0.0011301595318815,6.385740718861664e-05,0,0,0
4397,0.0018422174463549,0.0001089133290763,0,0,0
4398,0.0007657939097619,0.0004346630806114,0,0,0
4399,0.0012742952724257,0.0016276412051414,0,0,0
4400,0.0001817623726222,0.0006423011916918,0,0,0
4401,0.0014104576351381,0.0008166966253596,0,0,0
4402,0.0013319789422382,0.0001371966301786,0,0,0
4403,0.0047842876006003,0.0007594101776744,0,0,0
4404,0.0024048959709701,0.0008001620887681,0,0,0
4405,0.0011956631271477,0.0007044261624085,0,0,0
4406,0.0006157882769513,0.0001554956967252,0,0,0
4407,0.0019835420864167,0.0006603219645606,0,0,0
4408,0.0008792495615332,0.0002722002497435,0,0,0
4409,0.0020819496630818,0.0005055182174497,0,0,0
4410,0.003042224274867,0.000745010140392,0,0,0
4411,0.0034942608342455,0.0011486144550088,0,0,0
4412,0.0026755274145569,0.0005379710279314,0,0,0
4413,0.0019122665811836,0.0003746055941447,0,0,0
4414,0.0007928413065698,0.0002088397510093,0,0,0
4415,0.0030611912588737,0.0005309461543431,0,0,0
4416,0.0040257313852927,0.000640765578992,0,0,0
4417,0.0021740573558685,0.0009884895773784,0,0,0
4418,0.0009511673754433,0.000887559286598,0,0,0
4419,0.0012822154318186,0.0011626477593699,0,0,0
4420,0.0004821847604682,0.0002763897270828,0,0,0
4421,0.0007275053440962,0.00010956214398,0,0,0
4422,0.0005756061721303,0.0004115692980054,0,0,0
4423,6.309873888699747e-05,0.000268881477562,0,0,0
4424,0.0006021915098041,0.0008414257512346,0,0,0
4425,0.0007267300226603,0.0006453302246057,0,0,0
4426,0.0003400208363066,0.000265940719892,0,0,0
4427,0.0015653735141543,0.0007074174629313,0,0,0
4428,0.0022320362157936,0.0005501916320409,0,0,0
4429,0.0013519238081762,0.0003670800856007,0,0,0
4430,0.0008695800816629,0.0002796742844182,0,0,0
4431,0.0001721927118527,0.0001192059369845,0,0,0
4432,8.833216521294771e-05,6.543808317088445e-05,0,0,0
4433,0.0004483206426352,0.0002204474059349,0,0,0
4434,0.0009011725319299,0.0003741990039529,0,0,0
4435,0.0012931224606367,0.0004088118955376,0,0,0
4436,0.0026043572766379,0.0002765254206159,0,0,0
4437,0.0013418723880992,0.000265842474708,0,0,0
4438,0.0005752943108862,0.0001543518243891,0,0,0
4439,0.0014790581796574,0.0004505762807102,0,0,0
4440,0.0022053843468974,0.001054878663889,0,0,0
4441,0.0031426173346811,0.0017819469915371,0,0,0
4442,0.0043231248386345,0.0030050422771435,0,0,0
4443,0.0023056210850932,0.0025313677193147,0,0,0
4444,0.0008111648971206,0.0009011503634782,0,0,0
4445,0.0020694020939581,0.0023274928325335,0,0,0
4446,0.0014492850140738,0.002993262195647,0,0,0
4447,0.0011341609222946,0.0027170297541486,0,0,0
4448,0.0032840000619566,0.0023411213833766,0,0,0
4449,0.0020259068224897,0.000758739887411,0,0,0
4450,0.0007254063293563,0.0003028003011496,0,0,0
4451,0.0023885375742756,0.0012664887636534,0,0,0
4452,0.0041067685434954,0.0020878900474163,0,0,0
4453,0.0051049667384807,0.0029872100385364,0,0,0
4454,0.0059580827589076,0.005266214001242,0,0,0
4455,0.0025954425758577,0.0030920557522594,0,0,0
4456,0.0008999687087822,0.0011243109548692,0,0,0
4457,0.0027814294409988,0.0032136833836484,0,0,0
4458,0.0035352607392768,0.0041304704799278,0,0,0
4459,0.0060802866620201,0.0043706076018353,0,0,0
4460,0.0095422625686872,0.0091749856808454,0,0,0
4461,0.0043507773586069,0.0048238367169644,0,0,0
4462,0.0008250546634312,0.0009566851012195,0,0,0
4463,0.0020811284871231,0.0009986836159007,0,0,0
4464,0.0028828218554194,0.0005918038126945,0,0,0
4465,0.0014962426556743,0.0008621149709916,0,0,0
4466,0.0003227747300589,0.0020215916355571,0,0,0
4467,0.0008093434846082,0.0006485831594917,0,0,0
4468,0.0004788014551274,8.639215250109569e-05,0,0,0
4469,0.0016224732899286,0.0004574628277349,0,0,0
4470,0.0032674054276231,0.0010976148424388,0,0,0
4471,0.00671013794078,0.0018256925427924,0,0,0
4472,0.0157883072559914,0.0022986940129053,0,0,0
4473,0.0079535509994372,0.0007714495793408,0,0,0
4474,0.0020070425946568,0.0001857750787171,0,0,0
4475,0.0044043373442709,0.0010697985161385,0,0,0
4476,0.0040888326300482,0.0016196391639244,0,0,0
4477,0.004392061976371,0.0028111090572859,0,0,0
4478,0.0078392673084761,0.0055784768026433,0,0,0
4479,0.005244586575475,0.0036175736527533,0,0,0
4480,0.0018780412975429,0.0013984296236673,0,0,0
4481,0.004644863577931,0.0035715297720779,0,0,0
4482,0.0042893149261956,0.0036214052550824,0,0,0
4483,0.0033566357539588,0.0047861299524023,0,0,0
4484,0.0051517358542098,0.0054353128867994,0,0,0
4485,0.0027457011358449,0.0028046257752523,0,0,0
4486,0.0009773083341889,0.0011170198427042,0,0,0
4487,0.0030552011828373,0.0037222849033029,0,0,0
4488,0.0047833062367233,0.0043618029701011,0,0,0
4489,0.005536802036645,0.0048339938761045,0,0,0
4490,0.0079933333070982,0.0064190442413076,0,0,0
4491,0.004587617249085,0.004677116371283,0,0,0
4492,0.0017251575925651,0.0017938783788283,0,0,0
4493,0.0051827729363404,0.004883633163506,0,0,0
4494,0.007216160587762,0.0066679181200759,0,0,0
4495,0.0069253570205553,0.0062162726345744,0,0,0
4496,0.006452067183979,0.0059294642173844,0,0,0
4497,0.0047545270402445,0.006001767475745,0,0,0
4498,0.0016870545907958,0.0022687915331794,0,0,0
4499,0.0037375747609649,0.0050617379302855,0,0,1
4500,0.0042931986057323,0.0057335924014732,0,0,1
4501,0.0023317440628171,0.0021723768231152,0,0,1
4502,0.0035180384232272,0.0026439550246218,0,0,1
4503,0.0015298423232652,0.0011246753539756,0,0,1
4504,0.0004392352347906,0.0002553881499797,0,0,1
4505,0.0017869386854217,0.000862951039423,0,0,1
4506,0.0021164905897612,0.0015282568943783,0,0,1
4507,0.0020928536607549,0.0013945840702316,0,0,1
4508,0.0024632405010378,0.0024197043441934,0,0,1
4509,0.0015811288690472,0.0012440799927812,0,0,1
4510,0.0007765236648079,0.0005148514995121,0,0,1
4511,0.0029888062011422,0.0014753068077781,0,0,1
4512,0.005066727502705,0.0013915286705184,0,0,1
4513,0.0040122298084274,0.0015273384016914,0,0,1
4514,0.0051766391554922,0.0027318864515124,0,0,0
4515,0.0023268652002676,0.0016319165278794,0,0,0
4516,0.0006435313380662,0.0005369852355743,0,0,0
4517,0.0020818354039124,0.0013646613698758,0,0,0
4518,0.004097683754737,0.0017900263536659,0,0,0
