Frame,nose_dist,body_dist,freezing,Known,Novel
6827,0.0003844572689162,0.0005785113104981,0,0,0
6828,0.0010251730527782,0.0002690402328673,0,0,0
6829,0.0001521599748108,0.0001321581248439,0,0,0
6830,0.0014064605984901,0.0002183325618043,0,0,0
6831,0.0006311312597398,5.052895147228302e-05,0,0,0
6832,0.0009178770632693,5.342007826897522e-05,0,0,0
6833,0.0005176411225101,0.0002252176720396,0,0,0
6834,0.0026422615946273,0.0004964762892639,0,0,0
6835,0.0013801988912317,0.0001349375341409,0,0,0
6836,0.0004480044923415,7.03118395851875e-05,0,0,0
6837,0.0003034648069529,0.0001075711416592,0,0,0
6838,0.0010421638561256,0.0004229165068313,0,0,0
6839,0.0015703327045563,0.0005136923186361,0,0,0
6840,0.0054787212196896,0.0005864739292878,0,0,0
6841,0.0032013432223486,6.652113594212858e-05,0,0,0
6842,0.0019141056028527,0.0002450248330176,0,0,0
6843,0.0007237346435461,2.6904463848798115e-05,0,0,0
6844,0.0015916745070873,0.0001408588216316,0,0,0
6845,0.0011668047254222,9.816349242059504e-05,0,0,0
6846,0.0005174843299778,0.0005677465724882,0,0,0
6847,0.0005522537125243,0.0003535453214479,0,0,0
6848,0.0024422709510635,0.0002624291222404,0,0,0
6849,0.0012679766675101,8.49614161926115e-05,0,0,0
6850,0.0025497208618381,0.0002815403513685,0,0,0
6851,0.0010714674224467,0.0002926301092028,0,0,0
6852,0.0013698697765912,0.0004521378953069,0,0,0
6853,0.0008217527070783,0.0001643078312422,0,0,0
6854,0.0008849876582807,9.068303440316868e-05,0,0,0
6855,0.0002433718301953,4.587433180193439e-05,0,0,0
6856,0.0010746998106962,0.0001099947566535,0,0,0
6857,0.0013814666524929,0.0001107413210783,0,0,0
6858,0.0036200119223541,0.0001195780215515,0,0,0
6859,0.0018811441589813,8.630126130861952e-05,0,0,0
6860,0.0020214900786001,8.509942283271675e-05,0,0,0
6861,0.0004618965402989,1.2068584496665192e-05,0,0,0
6862,0.0002212528180247,0.0001444610903812,0,0,0
6863,0.0013762393580719,0.0002475512049673,0,0,0
6864,0.0028851713813936,0.000468508342917,0,0,0
6865,0.0033373626003189,0.0001228283588258,0,0,0
6866,0.0013225509647831,0.0001707645741428,0,0,0
6867,0.0003833579812155,3.898615649618927e-05,0,0,0
6868,0.0009423537599846,2.547648266664173e-05,0,0,0
6869,0.0009196697004257,0.0001989030002845,0,0,0
6870,0.0004510127903481,0.0007625357604853,0,0,0
6871,0.0010457106350885,0.0003264570938367,0,0,0
6872,0.0013006420376851,0.0001042925445759,0,0,0
6873,0.0004538935999138,5.269036178215107e-05,0,0,0
6874,0.0008240916305248,0.0001906313061533,0,0,0
6875,0.0010530478739814,2.3714759746175237e-05,0,0,0
6876,0.0010604400202408,0.0003127711563075,0,0,0
6877,0.0010242583402266,0.0002575221284468,0,0,0
6878,0.0014404070273765,0.0001370940152347,0,0,0
6879,0.0006880565188687,1.984743580489724e-05,0,0,0
6880,0.0016236472105186,0.0001621783098179,0,0,0
6881,0.0007090890219192,0.0002045583026945,0,0,0
6882,0.0002805080368378,0.000575084255594,0,0,0
6883,0.0005243777862107,0.0004101664514115,0,0,0
6884,0.0001339643233243,0.0003263604294717,0,0,0
6885,0.0005331577236217,0.0001529686291229,0,0,0
6886,0.0021306357426103,0.0003093750360746,0,0,0
6887,0.0005184061660694,0.0001049907046774,0,0,0
6888,0.0004613115106226,0.0004697802676804,0,0,0
6889,0.0014971438340413,0.0002873885577093,0,0,0
6890,0.0016256103402304,0.0001016857710668,0,0,0
6891,0.0010925110087453,9.218685588067756e-05,0,0,0
6892,0.0033428038182244,0.0003297173457362,0,0,0
6893,0.0020996776318239,0.0001863503550142,0,0,0
6894,0.0042302166011048,0.0009517961701701,0,0,0
6895,0.0035914913943589,0.0022576898463811,0,0,0
6896,0.0034342066352258,0.0032650014457083,0,0,0
6897,0.0017453237766072,0.0017404592962609,0,0,0
6898,0.0048479322417614,0.004866706437871,0,0,0
6899,0.0059926302546052,0.0061631518069858,0,0,0
6900,0.0066136645921396,0.0081722167559061,0,0,0
6901,0.0036011943530233,0.0036992700547916,0,0,0
6902,0.0027818989611557,0.0026004141279065,0,0,0
6903,0.0008929358493213,0.0008168068000061,0,0,0
6904,0.0015126129687675,0.0017510194484013,0,0,0
6905,0.0016110177544365,0.0024710337633092,0,0,0
6906,0.0012402232319554,0.0024108565231124,0,0,0
6907,0.001994264341462,0.0018116617001277,0,0,0
6908,0.0015155987513355,0.0009354104429879,0,0,0
6909,0.0004003222882276,0.0002459137846338,0,0,0
6910,0.0013373579648276,0.000841329189121,0,0,0
6911,0.0038349238190026,0.0007425486601838,0,0,0
6912,0.0045451440090813,0.0007523254895766,0,0,0
6913,0.0033864171819999,0.0010945612281337,0,0,0
6914,0.0022326099270045,0.0009257453560891,0,0,0
6915,0.0004297760937559,0.0002830317429834,0,0,0
6916,0.0013162877441236,0.0004450456470313,0,0,0
6917,0.0027676638676147,0.0007743538927533,0,0,0
6918,0.0013451429013019,0.000752713481015,0,0,0
6919,0.0007473490863413,0.000343163267624,0,0,0
6920,0.0008545362990378,0.0001210549955056,0,0,0
6921,0.000193875118614,8.442662635333707e-05,0,0,0
6922,0.0008614275601949,0.0003979802014556,0,0,0
6923,0.0030106405309262,0.0005020742147428,0,0,0
6924,0.0028570656543284,0.0004052573399069,0,0,0
6925,0.0007529813754808,9.107713100145945e-05,0,0,0
6926,0.0001893117254772,0.0001903793214842,0,0,0
6927,0.0003817545713524,0.0001175031650366,0,0,0
6928,0.0018749230988074,0.0002198070544532,0,0,0
6929,0.0035629196150765,0.0001781308063877,0,0,0
6930,0.0044554682320328,0.0003027500996625,0,0,0
6931,0.0038161458291449,0.0002300341022866,0,0,0
6932,0.0009482865798408,0.0001287013951398,0,0,0
6933,0.000352521140683,8.55242260161741e-05,0,0,0
6934,0.0017945633775959,0.0003874150100443,0,0,0
6935,0.0029209626973682,0.0003363236696572,0,0,0
6936,0.0031556710648892,0.0002446276744068,0,0,0
6937,0.0018717425414496,0.0001047182695196,0,0,0
6938,0.0003081281350497,0.0002171731188924,0,0,0
6939,0.0003618333913667,9.198640976709852e-05,0,0,0
6940,0.0013979797611678,0.0001458172198899,0,0,0
6941,0.0010550899387669,0.000374770754961,0,0,0
6942,0.0032877670149233,0.0005479388946757,0,0,0
6943,0.0013490374250048,0.0002785486206077,0,0,0
6944,0.0008711570101069,0.0002343488108853,0,0,0
6945,0.0008378544057603,1.940538496436046e-05,0,0,0
6946,0.0034428064968493,0.0003022445055154,0,0,0
6947,0.0029758679400603,0.0005233199410138,0,0,0
6948,0.0012397184051553,0.0003808827036776,0,0,0
6949,0.0004269151919641,0.0001998665567005,0,0,0
6950,0.0010380818893786,0.0002262345699956,0,0,0
6951,0.0002645916862352,6.611546144956454e-05,0,0,0
6952,3.130990511748297e-05,8.820892278869828e-05,0,0,0
6953,0.0005942700732611,0.000160310833886,0,0,0
6954,0.0027327603901302,0.0003970571527485,0,0,0
6955,0.002912311224649,0.0004815225770508,0,0,0
6956,0.0012568943805298,0.0003017343081689,0,0,0
6957,0.0004079287844932,6.705321913301547e-05,0,0,0
6958,0.0024348167131254,0.0001242424877168,0,0,0
6959,0.0027332310480472,0.0004700408219731,0,0,0
6960,0.0042476122054851,0.0016808531439344,0,0,0
6961,0.0057194112410396,0.0009914689749055,0,0,0
6962,0.0048742059314889,0.0007404948652359,0,0,0
6963,0.001661652633626,0.0001644120948685,0,0,0
6964,0.003346060908366,0.000326832792975,0,0,0
6965,0.0027711321221205,0.000691228722118,0,0,0
6966,0.005058062238375,0.0007383802942452,0,0,0
6967,0.0019658671302605,0.0004778091078785,0,0,0
6968,0.0008477600677732,0.0003897161324263,0,0,0
6969,0.0002763555382057,0.0001655037983387,0,0,0
6970,0.0006714816950682,0.0004186818947191,0,0,0
6971,0.0014170908423935,0.0003667657691955,0,0,0
6972,0.0004922359509776,0.0001617486423621,0,0,0
6973,0.0003804887908235,0.0003026922305077,0,0,0
6974,0.001272537846217,0.0001996042527571,0,0,0
6975,0.0009165375923708,9.12938186970148e-05,0,0,0
6976,0.0028655500397965,0.0001901039409431,0,0,0
6977,0.002738039386369,0.0006273637118563,0,0,0
6978,0.0046560160097051,0.0027501437137821,0,0,0
6979,0.0057710077436057,0.0042835407690729,0,0,0
6980,0.004937315117156,0.0044321659583147,0,0,0
6981,0.0021177135179784,0.0018738826115473,0,0,0
6982,0.0059351909410014,0.0048145793247691,0,0,0
6983,0.0086667778252112,0.0071211982522023,0,0,0
6984,0.0096252336346988,0.0101327777889276,0,0,0
6985,0.0042868281489915,0.0067905967073203,0,0,0
6986,0.0017207810824704,0.0021354709861704,0,0,0
6987,0.0003658260272587,0.0002880300298215,0,0,0
6988,0.0009077850392988,0.0008577273485577,0,0,0
6989,0.0042723232488572,0.0014077989578052,0,0,0
6990,0.0115900652087681,0.0030984584103988,0,0,0
6991,0.0033683810930384,0.0015214317678953,0,0,0
6992,0.0013759820924548,0.0002949784305386,0,0,0
6993,0.0009179232659571,4.031394782450352e-05,0,0,0
6994,0.0024350770335261,6.836287834014414e-05,0,0,0
6995,0.0018054915757909,0.00042538281119,0,0,0
6996,0.0075459807781381,0.0019403897090953,0,0,0
6997,0.0066492748441717,0.0033706905734309,0,0,0
6998,0.006329626315553,0.0039177361921377,0,0,0
6999,0.0027607630966023,0.0018751533818448,0,0,0
7000,0.0064981350096742,0.0050319408641233,0,0,0
7001,0.0071012186020063,0.0061070990896732,0,0,0
7002,0.0093888065114755,0.0079145805787782,0,0,0
7003,0.0042211876733718,0.0051390372929596,0,0,0
7004,0.0030389591602308,0.0028037473260709,0,0,0
7005,0.000776688623892,0.0010085350056305,0,0,0
7006,0.0004491487584968,0.0022172900805246,0,0,0
7007,0.0004841690945978,0.0008417788583707,0,0,0
7008,0.0008152177815169,0.0022249095345364,0,0,0
7009,0.0007408610564507,0.0012318154379117,0,0,0
7010,0.0004400215022434,0.0004600154882103,0,0,0
7011,0.0002134645769938,4.1998263310427376e-05,0,0,0
7012,0.0010243047048102,0.0004130463161702,0,0,0
7013,0.002338996689905,0.0008418125073089,0,0,0
7014,0.0015881465070899,0.0008157649790768,0,0,0
7015,0.0008754692764681,0.0003768285130734,0,0,0
7016,0.0009419924412154,0.0001085328838731,0,0,0
7017,0.0003518341979716,6.318689984589036e-05,0,0,0
7018,0.0010718253965587,0.0002160013606982,0,0,0
7019,0.0020844466892557,0.0001377253000115,0,0,0
7020,0.0037486325443597,0.0004717702309594,0,0,0
7021,0.0017609120913968,0.0007262060893701,0,0,0
7022,0.001495816634866,0.0011150836898029,0,0,0
7023,0.0002788647543573,0.0005158422378729,0,0,0
7024,0.0014750709957108,0.0010206860614438,0,0,0
7025,0.0029724636822158,0.0007084577338289,0,0,0
7026,0.0001246782628694,0.0014543031917408,0,0,0
7027,0.0034209453568769,0.0018458236435235,0,0,0
7028,0.0042883646247253,0.0020268679635043,0,0,0
7029,0.0014362380485696,0.0004437231637493,0,0,0
7030,0.0046635284019225,0.0003426614669919,0,0,0
7031,0.0058047979079971,0.0007753963342127,0,0,0
7032,0.0048198466749767,0.0016505721461471,0,0,0
7033,0.0041376308863369,0.0015250785581768,0,0,0
7034,0.0044146739618065,0.0024744440152237,0,0,0
7035,0.0021591359059505,0.0013927476971485,0,0,0
7036,0.0059700749953264,0.004171903609985,0,0,0
7037,0.0077797524089528,0.0058804215404524,0,0,0
7038,0.0092077322286811,0.0070791094625133,0,0,0
7039,0.0041346434596501,0.0048178056586947,0,0,0
7040,0.0018128107723996,0.0026079867568034,0,0,0
7041,0.000524336029401,0.0007105369478919,0,0,0
7042,0.0013055260943544,0.0011083504590678,0,0,0
7043,0.0023223948596301,0.0005161856838789,0,0,0
7044,0.0021076404329045,0.0003838038081779,0,0,0
7045,0.0024589464383418,0.0018634247034571,0,0,0
7046,0.0024219097701757,0.0013594543937433,0,0,0
7047,0.0006261842813616,0.0003053662636524,0,0,0
7048,0.0021869500746083,0.0007004007537885,0,0,0
7049,0.002732147023444,0.000783560915768,0,0,0
7050,0.0024565587894283,0.0011498880335294,0,0,0
7051,0.0019485770510086,0.0005307357764177,0,0,0
7052,0.0024885924292357,0.0003640875048513,0,0,0
7053,0.0009409611253534,0.0001925859128325,0,0,0
7054,0.0014438761815842,0.0010904470696037,0,0,0
7055,0.0001578794340483,0.0007113228025433,0,0,0
7056,0.0012748360171943,0.0009139662747151,0,0,0
7057,0.0021717155068009,0.0008401993968762,0,0,0
7058,0.0013363353294002,0.0006914576612454,0,0,0
7059,0.0008700623362436,0.0002632374468363,0,0,0
7060,0.0035745137378971,0.00066993110183,0,0,0
7061,0.0059682559086113,0.0011381884717198,0,0,0
7062,0.0060392412306664,0.0018639288758743,0,0,0
7063,0.0055122869592811,0.0023487272191154,0,0,0
7064,0.0025694626311379,0.0006263950092258,0,0,0
7065,0.0005519875616946,8.78447328329095e-05,0,0,0
7066,0.0010343112758537,0.0002085131352597,0,0,0
7067,0.0013684522172468,0.0003236819487453,0,0,0
7068,0.0010212209526669,0.000474811932329,0,0,0
7069,0.0012935943376059,0.0002351050621372,0,0,0
7070,0.0012600010834501,0.0001761742728378,0,0,0
7071,0.0005366206493602,3.5415336535890124e-05,0,0,0
7072,0.0014758588417872,0.0003594971358303,0,0,0
7073,0.0020558631868831,0.0007398175434542,0,0,0
7074,0.0033403246422685,0.0014922970187274,0,0,0
7075,0.0013988968812826,0.0004948306815802,0,0,0
7076,0.0005259260523397,0.0001722027906923,0,0,0
7077,0.0001817709952946,2.041367213025416e-05,0,0,0
7078,0.000425610703004,0.0001656461570676,0,0,0
7079,0.0006385070652609,0.0004821220244019,0,0,0
7080,0.0017451821663786,0.0011350143634381,0,0,0
7081,0.0017704447786428,0.0012417602191006,0,0,0
7082,0.001641229173399,0.0005615663152274,0,0,0
7083,0.0004551647813605,3.785523398830166e-05,0,0,0
7084,0.0016220146475809,0.0002680779663671,0,0,0
7085,0.00304713239265,0.0005202702704228,0,0,0
7086,0.0003885673514357,0.0005208246080737,0,0,0
7087,0.001650114753408,7.41900202828091e-05,0,0,0
7088,0.0018729865140914,0.0001711064662213,0,0,0
7089,0.0003893305893461,7.688076596555484e-05,0,0,0
7090,0.0004311075823035,0.0002211136483054,0,0,0
7091,0.0017310773174898,4.669109305393071e-05,0,0,0
7092,0.0001622938575015,0.0001037529312098,0,0,0
7093,0.0015190780135075,0.0003556870171448,0,0,0
7094,0.0004933129331523,0.0002037626130625,0,0,0
7095,0.0003667012761106,0.0001395853791668,0,0,0
7096,0.0015118666845841,0.0004050771715833,0,0,0
7097,0.0022966171132314,0.0003925341546203,0,0,0
7098,0.0016310675105873,0.0002054681040532,0,0,0
7099,0.0004798476655274,0.0001319505860992,0,0,0
7100,0.0001323985296841,7.713531940336767e-05,0,0,0
7101,0.0001718623753011,3.623588284035568e-05,0,0,0
7102,0.0006773305860476,5.38534055754095e-05,0,0,0
7103,0.0006341290779185,8.179097559233728e-06,0,0,0
7104,0.0033963682732187,0.0001809948761329,0,0,0
7105,0.0037510807356018,0.0006463682388465,0,0,0
7106,0.0015158689131898,0.0002072036489429,0,0,0
7107,0.0009904040376521,6.802368041384348e-05,0,0,0
7108,0.0034242320675937,0.000250529348934,0,0,0
7109,0.0024682850117522,0.0002068552856332,0,0,0
7110,0.0020600682392942,0.0002681605011295,0,0,0
7111,0.0002451161435408,0.000156913025415,0,0,0
7112,0.0010570187635503,9.97584826205446e-05,0,0,0
7113,0.0005663370089528,2.752356072644859e-05,0,0,0
7114,0.0011803318736069,0.0001188164283711,0,0,0
7115,0.000622354231679,6.872802872076062e-05,0,0,0
7116,0.0021473002898338,0.0001942812433642,0,0,0
7117,0.0016513334656608,0.0001745982048176,0,0,0
7118,0.0012653627599878,9.03675339358507e-05,0,0,0
7119,0.0003743653573767,7.233246148921591e-05,0,0,0
7120,0.0003668747809987,0.0002532370869392,0,0,0
7121,0.0013499822210186,0.0003399708641048,0,0,0
7122,0.0006366521016509,0.0001046433320127,0,0,0
7123,0.0006001360359943,0.0001421547986315,0,0,0
7124,0.0020541554688513,0.0004503485154872,0,0,0
7125,0.0007931241778524,0.0002053913289782,0,0,0
7126,0.0014608771512078,0.0005232452221093,0,0,0
7127,0.0015228406523842,0.0005191552054638,0,0,0
7128,0.0013715501705998,2.467311747180068e-05,0,0,0
7129,0.0016408040472767,0.0004266486218683,0,0,0
7130,0.0022669609361044,0.0006555456316135,0,0,0
7131,0.0010521970577071,0.0002471707891436,0,0,0
7132,0.0024193935272313,0.0005146293532517,0,0,0
7133,0.0017075992943805,0.000823286330298,0,0,0
7134,0.0006260575579848,0.000485278490497,0,0,0
7135,0.000610038062872,0.0003206967510796,0,0,0
7136,0.0009628952331052,0.0001558814635889,0,0,0
7137,0.0003016054906578,0.0001025406435116,0,0,0
7138,0.0004398015131018,0.0002548000631073,0,0,0
7139,0.0018485913219968,0.0010787595234917,0,0,0
7140,0.003933193157914,0.0037155427668061,0,0,0
7141,0.0035251495682505,0.0031346151319671,0,0,0
7142,0.0044933694993043,0.0019495693010549,0,0,0
7143,0.0016297914328785,0.0009118865145161,0,0,0
7144,0.003036587080604,0.002688573638131,0,0,0
7145,0.0033977056771724,0.0026893354318365,0,0,0
7146,0.0075028007237164,0.0014268902479318,0,0,0
7147,0.0077444209457994,0.0006475528462378,0,0,0
7148,0.0039766946623646,0.0008178373689347,0,0,0
7149,0.0013757463745374,0.0003813066898871,0,0,0
7150,0.0035852676312271,0.000749651341021,0,0,0
7151,0.0040970041379816,0.000490367722433,0,0,0
7152,0.004836864775849,0.0005291404700138,0,0,0
7153,0.0025872760882799,0.0001362118592039,0,0,0
7154,0.0012211862637659,6.407531126024064e-05,0,0,0
7155,0.000624298628712,1.3927204554702414e-05,0,0,0
7156,0.0019506533457997,0.0001327978011937,0,0,0
7157,0.0023127775851903,0.000554148144655,0,0,0
7158,0.0063037724041299,0.0016752278365042,0,0,0
7159,0.0060581257148854,0.0028519771884258,0,0,0
7160,0.0045075935228688,0.0027483737677823,0,0,0
7161,0.002322606115265,0.0015340152630124,0,0,0
7162,0.0073611864957316,0.0048699579126885,0,0,0
7163,0.0098877921524259,0.0070649654676751,0,0,0
7164,0.0113521479577528,0.0105526112250502,0,0,0
7165,0.0053264211091533,0.0057212033487279,0,0,0
7166,0.0017569516034266,0.0023295421414607,0,0,0
7167,0.0001963407681435,0.0003635724512934,0,0,0
7168,0.0011909177174639,0.000864810871631,0,0,0
7169,0.0019943505588194,0.0015211005288615,0,0,0
7170,0.0054417045141621,0.0033267053067284,0,0,0
7171,0.003743987893733,0.0025609777173354,0,0,0
7172,0.002350453586191,0.001621210761914,0,0,0
7173,0.0011799506071317,0.0005026072924166,0,0,0
7174,0.0028730084072588,0.000851748015964,0,0,0
7175,0.0007709337097598,0.0005237192477417,0,0,0
7176,0.0035143958260797,0.0001587712673361,0,0,0
7177,0.0021322264301496,7.494979622245287e-05,0,0,0
7178,0.001510465455845,0.000241512460854,0,0,0
7179,0.0004915890367576,0.0001286633393397,0,0,0
7180,0.0007254104415007,0.0002842544552726,0,0,0
7181,0.0009470826825591,0.0002046910665773,0,0,0
7182,0.004850527581441,0.000578052475001,0,0,0
7183,0.0028590315454279,0.0006032243352485,0,0,0
7184,0.0012363504725221,0.0003357123920587,0,0,0
7185,0.0006570664222789,0.0001418509092361,0,0,0
7186,0.0019559805452886,0.000433207117999,0,0,0
7187,0.0019442902605178,0.0006708030589272,0,0,0
7188,0.0016284167237189,0.000267910633911,0,0,0
7189,0.0004096554121687,0.0001414123653528,0,0,0
7190,0.000329821071278,0.0001845059115766,0,0,0
7191,0.0002892136806536,9.67653529975348e-05,0,0,0
7192,0.0009033401760123,0.0002252460249585,0,0,0
7193,0.0004762630685142,0.0002379449283379,0,0,0
7194,0.0003427009070985,0.0001477005207385,0,0,0
7195,0.0006380303472658,0.0001958393475041,0,0,0
7196,0.0006503170044609,0.0002569294773388,0,0,0
7197,0.0001363923241252,0.0001588230543498,0,0,0
7198,0.0001401357648603,0.0004052855331594,0,0,0
7199,2.0347791456992023e-05,0.0001773187177102,0,0,0
7200,0.00022053927979,6.722400066785738e-05,0,0,0
7201,4.473890762273614e-05,5.00931019793698e-05,0,0,0
7202,4.864015501618909e-05,0.0001225302597861,0,0,0
7203,3.203534837639879e-05,2.768867595695005e-05,0,0,0
7204,4.8784258159075896e-05,1.393845974309611e-05,0,0,0
7205,0.0006396941017579,0.0002257570408968,0,0,0
7206,0.0031487141764099,0.0011305138777043,0,0,0
7207,0.0037381908798726,0.0015718396901056,0,0,0
7208,0.0036790757153661,0.0006739901255751,0,0,0
7209,0.0010563604321373,0.0002194383658728,0,0,0
7210,0.0017210446244192,0.0005590359313031,0,0,0
7211,0.0032361660519557,0.0005033514646842,0,0,0
7212,0.0055379415604304,0.0006055469891301,0,0,0
7213,0.0051875025211826,0.0005323943192065,0,0,0
7214,0.0027583433210056,0.0004344875120066,0,0,0
7215,0.0009195286257998,0.0003176419387025,0,0,0
7216,0.0022092980311727,0.0013873796153987,0,0,0
7217,0.0029239948071342,0.0019745241020529,0,0,0
7218,0.0042376026226174,0.0028468247464797,0,0,0
7219,0.003091378945026,0.0015610887777265,0,0,0
7220,0.0024284883659297,0.0013471570070858,0,0,0
7221,0.0014490564886212,0.0008586082098388,0,0,0
7222,0.0042766656570434,0.0026036946711503,0,0,0
7223,0.0035212058456008,0.0022345315388196,0,0,0
7224,0.002859972887187,0.0018141304643834,0,0,0
7225,0.0034239987502796,0.0015772649785185,0,0,0
7226,0.0039017882802887,0.0015556682344361,0,0,0
