Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
105.07,1576,0.0171277617132107,0.0018712287270764,0,red_corner,0,0
105.13,1577,0.016714494892796,0.0032107541192068,0,red_corner,0,0
105.2,1578,0.0179378857049911,0.0067802770738459,0,red_corner,0,0
105.27,1579,0.0171857956334849,0.0113195360838917,0,red_corner,0,0
105.33,1580,0.0166699724867056,0.0157292006548928,0,red_corner,0,0
105.4,1581,0.0195519738019547,0.0184625043079048,0,red_corner,0,0
105.47,1582,0.0196049188164579,0.0192962145542244,0,red_corner,0,0
105.53,1583,0.0184641271263991,0.0175169670313743,0,red_corner,0,0
105.6,1584,0.0165604157461526,0.0154949390615613,0,red_corner,0,0
105.67,1585,0.0148783542237201,0.0155065186875546,0,red_corner,0,0
105.73,1586,0.0154537998272787,0.0140791101197008,0,red_corner,0,0
105.8,1587,0.0138700952062724,0.0134408978786673,0,red_corner,0,0
105.87,1588,0.0155581203330452,0.0164840425655872,0,red_chamber,0,0
105.93,1589,0.0183915418645699,0.0188743663982809,0,red_chamber,0,0
106.0,1590,0.0208838571770709,0.0208985660231627,0,red_chamber,0,0
106.07,1591,0.0198883704869784,0.0214316507656093,0,red_chamber,0,0
106.13,1592,0.0171883850764675,0.0157111618403802,0,red_chamber,0,0
106.2,1593,0.0137951228622243,0.0110417291311197,0,red_chamber,0,0
106.27,1594,0.0133474119533824,0.0109424846962015,0,red_chamber,0,0
106.33,1595,0.0135415362070174,0.0125015609477202,0,red_chamber,0,0
106.4,1596,0.0118799951610557,0.0108504353363749,0,red_chamber,0,0
106.47,1597,0.008662236727193,0.010134928708825,0,red_chamber,0,0
106.53,1598,0.0095842671137852,0.0088064211189893,0,red_chamber,0,0
106.6,1599,0.0070223056319814,0.0074303169282234,0,red_chamber,0,0
106.67,1600,0.012562505308127,0.0069765879816088,0,red_chamber,0,0
106.73,1601,0.0123002822040124,0.0046063131976909,0,red_chamber,0,0
106.8,1602,0.0103563712108973,0.0064901343643995,0,red_chamber,0,0
106.87,1603,0.005750874561843,0.0048323389840691,0,red_chamber,0,0
106.93,1604,0.0009623006966476,0.0029722741855826,0,red_chamber,0,0
107.0,1605,0.0027151867405713,0.0033930133716395,0,red_chamber,0,0
107.07,1606,0.0028143912634294,0.0032732585380103,0,red_chamber,0,0
107.13,1607,0.0037699929862373,0.0024755895245012,0,red_chamber,0,0
107.2,1608,0.0021446662604222,0.0028996816498199,0,red_chamber,0,0
107.27,1609,0.0008457679898285,0.0013683416954147,0,red_chamber,0,0
107.33,1610,0.0001367617053927,0.0003838207721485,0,red_chamber,0,0
107.4,1611,4.698657584648896e-05,5.557448595326165e-05,0,red_chamber,0,0
107.47,1612,5.550325684017992e-05,9.57702176529856e-05,0,red_chamber,0,0
107.53,1613,9.911703100215614e-05,0.0001865796119654,0,red_chamber,0,0
107.6,1614,0.0001761169634645,0.0006533268113837,0,red_chamber,0,0
107.67,1615,6.902615171329785e-05,0.0003096208423573,0,red_chamber,0,0
107.73,1616,0.0002630534036182,0.0002212621516963,0,red_chamber,0,0
107.8,1617,0.0003490934801794,0.0005402717847675,0,red_chamber,0,0
107.87,1618,0.0004650622081823,0.000508581478186,0,red_chamber,0,0
107.93,1619,0.0002572893191012,0.0016964150942138,0,red_chamber,0,0
108.0,1620,0.0004223332835975,0.0013630933412418,0,red_chamber,0,0
108.07,1621,0.0003379168001693,0.00082921212314,0,red_chamber,0,0
108.13,1622,8.303469008074303e-05,0.0001806909743767,0,red_chamber,0,0
108.2,1623,2.8545334605386288e-05,0.0002963903312411,0,red_chamber,0,0
108.27,1624,0.0001504527858923,0.000434123311331,0,red_chamber,0,0
108.33,1625,0.000128255290472,0.0002312765536075,0,red_chamber,0,0
108.4,1626,0.0002869394355448,0.0003788145323687,0,red_chamber,0,0
108.47,1627,0.0001324085788014,0.000127772196066,0,red_chamber,0,0
108.53,1628,0.0002488566511901,0.0002054313768666,0,red_chamber,0,0
108.6,1629,0.001476028188254,0.0012585100072641,0,red_chamber,0,0
108.67,1630,0.0040413426425557,0.0023004509108836,0,red_chamber,0,0
108.73,1631,0.0035086827588732,0.0006803597966588,0,red_chamber,0,0
108.8,1632,0.0023071917073676,0.00051959667466,0,red_chamber,0,0
108.87,1633,0.0046224428402775,0.0007950686725438,0,red_chamber,0,0
108.93,1634,0.0036976009304263,0.0004766878241327,0,red_chamber,0,0
109.0,1635,0.0030925467535632,0.0014333194201271,0,red_chamber,0,0
109.07,1636,0.002822702177993,0.0011548549051969,0,red_chamber,0,0
109.13,1637,0.0025086899512008,0.0003132356587017,0,red_chamber,0,0
109.2,1638,0.0021505658222474,0.00046736158374,0,red_chamber,0,0
109.27,1639,0.0017484284904611,0.0007616515836994,0,red_chamber,0,0
109.33,1640,0.0013025668489939,0.000614122026483,0,red_chamber,0,0
109.4,1641,0.000767270875814,0.0002553418189977,0,red_chamber,0,0
109.47,1642,0.0003908680183891,0.0008741033432625,0,red_chamber,0,0
109.53,1643,0.001864259884012,0.002152490733301,0,red_chamber,0,0
109.6,1644,0.0008687599073547,0.0020975496917419,0,red_chamber,0,0
109.67,1645,0.0010082704766021,0.0009402432493029,0,red_chamber,0,0
109.73,1646,0.0022567852840063,0.0024950152287087,0,red_chamber,0,0
109.8,1647,0.0123527691041735,0.0042296612721239,0,red_chamber,0,0
109.87,1648,0.015851165402464,0.0048002677423395,0,red_chamber,0,0
109.93,1649,0.0168451413210168,0.0032433366162628,0,red_chamber,0,0
110.0,1650,0.0193249621730558,0.0030231759779883,0,red_chamber,0,0
110.07,1651,0.0133110501172448,0.0053199583214137,0,red_chamber,0,0
110.13,1652,0.0066823172917555,0.0041357937622863,0,red_chamber,0,0
110.2,1653,0.0011238477244832,0.0018871448751324,0,red_chamber,0,0
110.27,1654,0.0017217538418052,0.0011786000082707,0,red_chamber,0,0
110.33,1655,0.000681949454966,0.000828925156895,0,red_chamber,0,0
110.4,1656,0.0006233606024209,0.001001665304062,0,red_chamber,0,0
110.47,1657,0.0034532686711926,0.0019553084095757,0,red_chamber,0,0
110.53,1658,0.0036587048568423,0.002709104814992,0,red_chamber,0,0
110.6,1659,0.0061691514310268,0.0022345571145194,0,red_chamber,0,0
110.67,1660,0.0057119963993256,0.0028451179940253,0,red_chamber,0,1
110.73,1661,0.00110578261291,0.0005826963625819,0,red_chamber,0,1
110.8,1662,0.002404635406934,0.0017780070780106,0,red_chamber,0,0
110.87,1663,0.000805759483236,0.002100517502196,0,red_chamber,0,0
110.93,1664,0.0007665961712827,0.0005468356066188,0,red_chamber,0,0
111.0,1665,0.0007190493413942,0.0002810654315648,0,red_chamber,0,0
111.07,1666,0.0012199196367054,0.0007482021985432,0,red_chamber,0,0
111.13,1667,0.0019388570690423,0.0022794792777157,0,red_chamber,0,1
111.2,1668,0.0007086940906741,0.0021802793689375,0,red_chamber,0,1
111.27,1669,0.002003286359113,0.0010833049237357,0,red_chamber,0,0
111.33,1670,0.0017631895933068,0.0007926090931894,0,red_chamber,0,0
111.4,1671,0.0009753789923807,0.0005347296014937,0,red_chamber,0,0
111.47,1672,0.0004374685170845,0.0001667383972268,0,red_chamber,0,1
111.53,1673,0.0016766563603657,0.0005989623357949,0,red_chamber,0,1
111.6,1674,0.0075233634784177,0.0022868156428768,0,red_chamber,0,1
111.67,1675,0.0081527919314631,0.0015521534159226,0,red_chamber,0,1
111.73,1676,0.0064812249086172,0.0019160855412878,0,red_chamber,0,1
111.8,1677,0.0066868629177323,0.0021031331243746,0,red_chamber,0,1
111.87,1678,0.0063434050699638,0.001835830849005,0,red_chamber,0,1
111.93,1679,0.0062519024138545,0.0019021724295869,0,red_chamber,0,0
112.0,1680,0.0095275496444056,0.0048358202460207,0,red_chamber,0,0
112.07,1681,0.0122079459481693,0.0084489434239966,0,red_chamber,0,0
112.13,1682,0.0106464775652615,0.0102452323441943,0,red_chamber,0,0
112.2,1683,0.0080360437510391,0.0109079382658807,0,red_chamber,0,0
112.27,1684,0.007782146798557,0.0072776259406477,0,red_chamber,0,0
112.33,1685,0.0050450925778831,0.0068899559632741,0,red_chamber,0,0
112.4,1686,0.0058267280481964,0.0083226160870696,0,red_chamber,0,0
112.47,1687,0.0112140613139024,0.0126187305246065,0,red_chamber,0,0
112.53,1688,0.0126163103674495,0.01293249843392,0,red_chamber,0,0
112.6,1689,0.0100807414318463,0.008778928931422,0,red_chamber,0,0
112.67,1690,0.0064737820881567,0.0071231898600086,0,red_chamber,0,0
112.73,1691,0.0046583501226823,0.0061793260031148,0,red_chamber,0,0
112.8,1692,0.0058859684173842,0.0054223178475528,0,red_chamber,0,0
112.87,1693,0.0031841446297928,0.0036602353713899,0,red_chamber,0,1
112.93,1694,0.0002578825003803,0.0010522180112287,0,red_chamber,0,1
113.0,1695,0.0021646151538314,0.0006320867610302,0,red_chamber,0,1
113.07,1696,0.0019956161390511,0.0019574513394443,0,red_chamber,0,1
113.13,1697,0.00262715750135,0.0013625304380727,0,red_chamber,0,1
113.2,1698,0.0033691614670817,0.0007783994160289,0,red_chamber,0,1
113.27,1699,0.0018529572068768,0.0004848442183032,0,red_chamber,0,1
113.33,1700,0.0043826912525568,0.0013849476347067,0,red_chamber,0,1
113.4,1701,0.0025791448028739,0.0023166891956678,0,red_chamber,0,1
113.47,1702,0.0034533217554146,0.0021064864267614,0,red_chamber,0,1
113.53,1703,0.0034184082604179,0.0020423107795886,0,red_chamber,0,1
113.6,1704,0.0013965414200897,0.0012958973892043,0,red_chamber,0,1
113.67,1705,0.0005693040224275,0.0011978986436587,0,red_chamber,0,1
113.73,1706,0.0011575553942009,0.0011438246708539,0,red_chamber,0,1
113.8,1707,0.0009452253087231,0.0013722068303945,0,red_chamber,0,1
113.87,1708,0.0006045183518871,0.0009356334894782,0,red_chamber,0,1
113.93,1709,0.0003509440803512,0.0004326454668957,0,red_chamber,0,1
114.0,1710,0.000795706590327,0.0007867925629124,0,red_chamber,0,1
114.07,1711,0.000543064917629,0.0009660080311852,0,red_chamber,0,1
114.13,1712,0.0009077323867759,0.0032035389434828,0,red_chamber,0,1
114.2,1713,0.0020290475131056,0.0016881489483032,0,red_chamber,0,1
114.27,1714,0.0009706711429805,0.0002737172988096,0,red_chamber,0,1
114.33,1715,0.000632112904399,0.0017361581307447,0,red_chamber,0,1
114.4,1716,0.0023027516688674,0.0017619516820049,0,red_chamber,0,1
114.47,1717,0.0105585815321152,0.0014078666219275,0,red_chamber,0,1
114.53,1718,0.0088806210917346,0.0006760644722434,0,red_chamber,0,1
114.6,1719,0.0039020517502124,0.0030109849590088,0,red_chamber,0,1
114.67,1720,0.0021459003414705,0.0018895299844258,0,red_chamber,0,1
114.73,1721,0.0004947812567792,0.0006091804781395,0,red_chamber,0,1
114.8,1722,4.926543187714445e-05,0.0001305268948751,0,red_chamber,0,1
114.87,1723,6.595524995825177e-05,0.0003892759742344,0,red_chamber,0,1
114.93,1724,0.0001829522408541,0.001130104697729,0,red_chamber,0,1
115.0,1725,9.5304148124896e-05,0.0006924509470955,0,red_chamber,0,1
115.07,1726,0.0002515937298265,0.0007254165656322,0,red_chamber,0,1
115.13,1727,0.0013494822805287,0.0008129397493421,0,red_chamber,0,1
115.2,1728,0.0027241712348945,0.0011934016132032,0,red_chamber,0,1
115.27,1729,0.0051517982641295,0.0005823924697777,0,red_chamber,0,1
115.33,1730,0.0090279810585182,0.0003757429209536,0,red_chamber,0,0
115.4,1731,0.0108309885483708,0.0022897079320618,0,red_chamber,0,0
115.47,1732,0.0104898406187367,0.0039250549841184,0,red_chamber,0,0
115.53,1733,0.0115330107134032,0.0071569816248098,0,red_chamber,0,0
115.6,1734,0.0130513227658905,0.0103577985817306,0,red_chamber,0,0
115.67,1735,0.0104802453313842,0.0126433242438945,0,red_chamber,0,0
115.73,1736,0.0043723219599714,0.013700260009136,0,red_chamber,0,0
115.8,1737,0.0150303859891502,0.0148640697878492,0,red_chamber,0,0
115.87,1738,0.0276597290447195,0.0157992421668768,0,red_chamber,0,0
115.93,1739,0.0177205150143978,0.0163480867422315,0,red_chamber,0,0
116.0,1740,0.0053865445633395,0.0154996991277854,0,red_chamber,0,0
116.07,1741,0.0111171955406421,0.0126995133585599,0,red_chamber,0,0
116.13,1742,0.0169963729948838,0.0088201079653793,0,red_chamber,0,0
116.2,1743,0.0081920640521199,0.0044317413755053,0,red_chamber,0,0
116.27,1744,0.0064485793847018,0.0014472409419639,0,red_chamber,0,0
116.33,1745,0.0097096940047054,0.0010143360660434,0,red_chamber,0,0
116.4,1746,0.0135257601792517,0.0038519350040918,0,red_chamber,0,0
116.47,1747,0.0121929994495489,0.0054788086815665,0,red_chamber,0,0
116.53,1748,0.0093762857039647,0.0066844070206569,0,red_chamber,0,0
116.6,1749,0.0072225906825608,0.0068057535663533,0,red_chamber,0,0
116.67,1750,0.0038108608307295,0.0030518148730963,0,red_chamber,0,0
116.73,1751,0.0005749455318264,0.001530052779028,0,red_chamber,0,0
116.8,1752,0.0007225840053616,0.0004016825924468,0,red_chamber,0,0
116.87,1753,0.0015236878068733,0.000165643045576,0,red_chamber,0,0
116.93,1754,0.000699497363351,0.0009822691985431,0,red_chamber,0,0
117.0,1755,0.0013231429348641,0.0010011197049552,0,red_chamber,0,0
117.07,1756,0.004720552564348,0.000999512352979,0,red_chamber,0,0
117.13,1757,0.0057439019687828,0.0014477239121897,0,red_chamber,0,0
117.2,1758,0.003504339045103,0.0019973497119569,0,red_chamber,0,0
117.27,1759,0.0005305178293727,0.0033794600987975,0,red_chamber,0,0
117.33,1760,0.001182289431447,0.002918468814462,0,red_chamber,0,0
117.4,1761,0.0012917727048247,0.0007803167872338,0,red_chamber,0,0
117.47,1762,0.0006665919275493,0.0002811552865842,0,red_chamber,0,0
117.53,1763,0.0007632567507065,0.0004479374517101,0,red_chamber,0,0
117.6,1764,0.0013140300843534,0.0008326712613533,0,red_chamber,0,0
117.67,1765,0.0027417240355931,0.0011958455310964,0,red_chamber,0,0
117.73,1766,0.0030916163326796,0.0012650238951622,0,red_chamber,0,0
117.8,1767,0.0022918524010455,0.0008685349363205,0,red_chamber,0,0
117.87,1768,0.0006523118991052,0.0005727669514136,0,red_chamber,0,0
117.93,1769,0.0008599687167387,0.0002777286485416,0,red_chamber,0,0
118.0,1770,0.0018399029345421,0.001438561401136,0,red_chamber,0,0
118.07,1771,0.0006898475404103,0.0007599516937549,0,red_chamber,0,0
118.13,1772,0.0033388120665143,0.0001377840130921,0,red_chamber,0,0
118.2,1773,0.0050015138321238,0.0008821070111366,0,red_chamber,0,0
118.27,1774,0.004260353703003,0.0018483301141175,0,red_chamber,0,0
118.33,1775,0.0058065030471682,0.0008687434724425,0,red_chamber,0,1
118.4,1776,0.0019258966734803,0.0005535362037853,0,red_chamber,0,1
118.47,1777,0.0001000560764534,0.0002510198804128,0,red_chamber,0,1
118.53,1778,0.000875632302461,0.0007782711523186,0,red_chamber,0,1
118.6,1779,0.0027067683423137,0.0017136635482748,0,red_chamber,0,1
118.67,1780,0.0022947053821029,0.0030399635561026,0,red_chamber,0,0
118.73,1781,0.0038492705883198,0.0046011545997057,0,red_chamber,0,0
118.8,1782,0.0025154833657698,0.0030041159478625,0,red_chamber,0,1
118.87,1783,0.001624024434866,0.0018410988684375,0,red_chamber,0,0
118.93,1784,0.0005526443447376,0.0008994142551936,0,red_chamber,0,0
119.0,1785,0.0051696889153378,9.14433931475204e-05,0,red_chamber,0,1
119.07,1786,0.0077927740513274,0.0009077198581186,0,red_chamber,0,1
119.13,1787,0.0049385221578466,0.0002276217589342,0,red_chamber,0,1
119.2,1788,0.001016506423593,0.0002059083022561,0,red_chamber,0,1
119.27,1789,0.0016978181415176,0.0006327074771405,0,red_chamber,0,1
119.33,1790,0.0055305576267816,0.0021971291272514,0,red_chamber,0,1
119.4,1791,0.0078917836588285,0.0032629887078979,0,red_chamber,0,1
119.47,1792,0.0049171904594384,0.0026858465520816,0,red_chamber,0,1
119.53,1793,0.0033301941039519,0.0014966402007778,0,red_chamber,0,1
119.6,1794,0.00507725252491,0.0010347601613126,0,red_chamber,0,0
119.67,1795,0.0025080520427068,0.0005919251712107,0,red_chamber,0,0
119.73,1796,0.0014750162670127,0.0001587736451898,0,red_chamber,0,0
119.8,1797,0.0024470444941394,0.000975271757203,0,red_chamber,0,0
119.87,1798,0.0056895383741906,0.005604500084335,0,red_chamber,0,0
119.93,1799,0.0112403281096905,0.0090809364301719,0,red_chamber,0,1
120.0,1800,0.0124186401602277,0.0084848522953042,0,red_chamber,0,1
120.07,1801,0.005295227009007,0.0038927079302039,0,red_chamber,0,1
120.13,1802,0.0008112403879253,0.0006635185508272,0,red_chamber,0,1
120.2,1803,0.0017700300189245,0.0017115661726766,0,red_chamber,0,1
120.27,1804,0.0036550026358945,0.0030657886753938,0,red_chamber,0,1
120.33,1805,0.0035715795007655,0.0033883274358951,0,red_chamber,0,1
120.4,1806,0.0018069101935151,0.0011009383719355,0,red_chamber,0,1
120.47,1807,0.0009601673223366,0.0001924300136318,0,red_chamber,0,1
120.53,1808,0.0016667800466841,0.0005993085266476,0,red_chamber,0,1
120.6,1809,0.0006117784426299,0.0004484877285494,0,red_chamber,0,1
120.67,1810,0.0002515805984226,0.0003786952721447,0,red_chamber,0,1
120.73,1811,5.967699208431344e-05,4.8599423403776666e-05,0,red_chamber,0,1
120.8,1812,0.0001458512967438,0.0004040300658981,0,red_chamber,0,1
120.87,1813,0.0005951067177248,0.0012432508976049,0,red_chamber,0,1
120.93,1814,9.635620494106538e-05,0.0009105837025131,0,red_chamber,0,1
121.0,1815,0.001511255797718,0.0001841969384956,0,red_chamber,0,0
121.07,1816,0.0042709779450555,0.0013838949934254,0,red_chamber,0,0
121.13,1817,0.0029763036386995,0.0007887842502069,0,red_chamber,0,1
121.2,1818,0.0018275235098687,0.001445199203834,0,red_chamber,0,1
121.27,1819,0.000409189292755,0.0011924425381661,0,red_chamber,0,1
121.33,1820,0.000295285970598,0.0005634538079535,0,red_chamber,0,1
121.4,1821,0.000317547135327,8.663139384362181e-05,0,red_chamber,0,1
121.47,1822,0.0001877654810362,5.133233475108698e-05,0,red_chamber,0,1
121.53,1823,0.0004825600847787,3.2233201138657136e-05,0,red_chamber,0,1
121.6,1824,0.0004128710498969,8.865408337552444e-05,0,red_chamber,0,1
121.67,1825,0.0005164947443988,0.0004097195719505,0,red_chamber,0,0
121.73,1826,0.0001546555368631,0.0005304957516524,0,red_chamber,0,0
121.8,1827,0.0004706498810293,0.0003461975780489,0,red_chamber,0,0
121.87,1828,0.0018725827000998,0.0008472653100392,0,red_chamber,0,0
121.93,1829,0.0037538139847824,0.0015421422693335,0,red_chamber,0,0
122.0,1830,0.0018266079916441,0.0007670053517475,0,red_chamber,0,0
122.07,1831,0.0009927853872567,0.0004288921509825,0,red_chamber,0,0
122.13,1832,0.0011656717235491,0.000259453491818,0,red_chamber,0,0
122.2,1833,0.001556140613919,0.0004080939616249,0,red_chamber,0,0
122.27,1834,0.0040316182880034,0.0013298574473007,0,red_chamber,0,0
122.33,1835,0.0133907932504763,0.0016145737363577,0,red_chamber,0,1
122.4,1836,0.0157794532671034,0.0003256014706478,0,red_chamber,0,1
122.47,1837,0.0124973516466605,0.0011569956823062,0,red_chamber,0,0
122.53,1838,0.008082700159283,0.0032076438255055,0,red_chamber,0,0
122.6,1839,0.0108355692726521,0.0034492869807504,0,red_chamber,0,0
122.67,1840,0.0102857667135734,0.0043811265207384,0,red_chamber,0,0
122.73,1841,0.0141706925063207,0.0103535247987975,0,red_chamber,0,0
122.8,1842,0.015417074902838,0.015697958778777,0,red_chamber,0,0
122.87,1843,0.0165250499819061,0.0181026778908972,0,red_chamber,0,0
122.93,1844,0.015244475152691,0.0173641811987901,0,red_chamber,0,0
123.0,1845,0.0142218348108522,0.0156722876983475,0,red_chamber,0,0
123.07,1846,0.0148027366368795,0.0106371479476145,0,red_chamber,0,0
123.13,1847,0.013420433485201,0.0092876784183438,0,red_chamber,0,0
123.2,1848,0.0125332771993765,0.0065297321951451,0,red_chamber,0,0
123.27,1849,0.0030601049763962,0.006279862825422,0,red_chamber,0,0
123.33,1850,0.0150852774804749,0.0088873107904227,0,red_chamber,0,0
123.4,1851,0.0048748136121006,0.0052621060934227,0,red_chamber,0,0
123.47,1852,0.0323036192574529,0.0023456097928786,0,red_chamber,0,0
123.53,1853,0.0089846131853952,0.0006499280868877,0,red_chamber,0,1
123.6,1854,0.0023533956652346,0.0007686010314016,0,red_chamber,0,1
123.67,1855,0.0008266226527671,0.0003374078384023,0,red_chamber,0,1
123.73,1856,0.0017957818467364,0.0003585762887691,0,red_chamber,0,0
123.8,1857,0.0061408798160483,0.0017187957875272,0,red_chamber,0,0
123.87,1858,0.0027883864146728,0.0013856873589573,0,red_chamber,0,0
123.93,1859,0.0020266860820404,0.0001092718528137,0,red_chamber,0,0
124.0,1860,0.0021546117995537,0.0019902306290468,0,red_chamber,0,0
