Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
167.93,2519,0.0023221474574622,0.0005121984639243,0,blue_chamber,0,0
168.0,2520,0.001237954479475,0.0012142917661364,0,blue_chamber,0,0
168.07,2521,0.0034261083518414,0.0012818546737772,0,blue_chamber,0,0
168.13,2522,0.0021874715566264,0.0004934053881571,0,blue_chamber,0,0
168.2,2523,0.0025346971256926,0.0002487684609029,0,blue_chamber,0,0
168.27,2524,0.0098509960251196,0.0013633822679473,0,blue_chamber,1,0
168.33,2525,0.0092483541516582,0.0030583092318325,0,blue_chamber,1,0
168.4,2526,0.0059128550125993,0.0038453692805685,0,blue_chamber,1,0
168.47,2527,0.0045954806228554,0.0037406560858423,0,blue_chamber,1,0
168.53,2528,0.0066958003869984,0.00281514694718,0,blue_chamber,1,0
168.6,2529,0.0087601308830386,0.0024308666286806,0,blue_chamber,0,0
168.67,2530,0.0120867912587914,0.0013267023124708,0,blue_chamber,0,0
168.73,2531,0.0105548643602894,0.0030453347283436,0,blue_chamber,0,0
168.8,2532,0.0102818519692341,0.0068338403056138,0,blue_chamber,0,0
168.87,2533,0.0099490150570429,0.0073474907386692,0,blue_chamber,0,0
168.93,2534,0.0097490112462383,0.0074692049728198,0,blue_chamber,0,0
169.0,2535,0.0113652467824061,0.0124001825158956,0,blue_chamber,0,0
169.07,2536,0.0115314995738633,0.0154851500548044,0,blue_chamber,0,0
169.13,2537,0.0114663480000408,0.0129927759171329,0,blue_chamber,0,0
169.2,2538,0.0127122670319472,0.0125061549078538,0,blue_chamber,0,0
169.27,2539,0.0107888337027104,0.0108771841571536,0,blue_chamber,0,0
169.33,2540,0.0094929548057053,0.0094328897424528,0,blue_chamber,0,0
169.4,2541,0.0072144204549425,0.008430491126332,0,blue_chamber,0,0
169.47,2542,0.003609136487237,0.0068009183538609,0,blue_chamber,0,0
169.53,2543,0.0013410089083744,0.006990348042969,0,blue_chamber,0,0
169.6,2544,0.0041481229165822,0.0073598182113285,0,blue_chamber,0,0
169.67,2545,0.0060728613793428,0.0045652831294625,0,blue_chamber,0,0
169.73,2546,0.0021360890309181,0.0035845513586275,0,blue_chamber,0,0
169.8,2547,0.0010181123066353,0.001510467596274,0,blue_chamber,0,0
169.87,2548,0.0010888367170963,0.0012194417302419,0,blue_chamber,0,0
169.93,2549,0.0012321198240918,0.0004848748230389,0,blue_chamber,0,0
170.0,2550,0.0014545650778354,0.0008616151266858,0,blue_chamber,0,0
170.07,2551,0.0017593398071414,0.0024993307770507,0,blue_chamber,0,0
170.13,2552,0.0021311703711124,0.0022491142745484,0,blue_chamber,0,0
170.2,2553,0.0025669213316057,0.0016350153589761,0,blue_chamber,0,0
170.27,2554,0.0034989437599662,0.0010436738685795,0,blue_chamber,0,0
170.33,2555,0.0050450537836477,0.0019605703619479,0,blue_chamber,0,0
170.4,2556,0.0029262555932783,0.0017088679673879,0,blue_chamber,0,0
170.47,2557,0.0020088136843737,0.0024716141420673,0,blue_chamber,0,0
170.53,2558,0.0012081541689925,0.0022422091316588,0,blue_chamber,0,0
170.6,2559,0.0013127754475568,0.0025885435840941,0,blue_chamber,0,0
170.67,2560,0.0026721366672017,0.0022671979119176,0,blue_chamber,0,0
170.73,2561,0.0035593030127145,0.0021995545845468,0,blue_chamber,0,0
170.8,2562,0.0036004046115559,0.002345318476934,0,blue_chamber,0,0
170.87,2563,0.002939909044881,0.0019173742440057,0,blue_chamber,0,0
170.93,2564,0.0021636613195074,0.0005736699848932,0,blue_chamber,0,0
171.0,2565,0.002705990756335,0.0002140283463841,0,blue_chamber,0,0
171.07,2566,0.0038575718562886,0.0007269914443774,0,blue_chamber,0,0
171.13,2567,0.0049529190211798,0.0009423603531143,0,blue_chamber,0,0
171.2,2568,0.0059020661370476,0.0007225971375447,0,blue_chamber,0,0
171.27,2569,0.0067057740185106,0.0010924499905274,0,blue_chamber,0,0
171.33,2570,0.0073637908019251,0.0050685966252036,0,blue_chamber,0,0
171.4,2571,0.0078760427248678,0.0025476179631665,0,blue_chamber,0,0
171.47,2572,0.0082425369888583,0.0039217641331549,0,blue_chamber,0,0
171.53,2573,0.0084633551580279,0.0065001156928848,0,blue_chamber,0,0
171.6,2574,0.0085386494129778,0.0085992921553209,0,blue_chamber,0,0
171.67,2575,0.0084686270900142,0.0100239208878619,0,blue_chamber,0,0
171.73,2576,0.0082536025790277,0.0107748089919834,0,blue_chamber,0,0
171.8,2577,0.0080257001011098,0.0108521557084144,0,blue_chamber,0,0
171.87,2578,0.0076042206503009,0.01025640615851,0,blue_chamber,0,0
171.93,2579,0.0048185475197483,0.0089885338344569,0,blue_chamber,0,0
172.0,2580,0.0022806782639753,0.0071386598815968,0,blue_chamber,0,0
172.07,2581,0.0012156597838203,0.0055312759851638,0,blue_chamber,0,0
172.13,2582,0.0032628942235538,0.0059039632400992,0,blue_chamber,0,0
172.2,2583,0.005776411216266,0.0074251936306329,0,blue_chamber,0,0
172.27,2584,0.0060959774555169,0.00869380089915,0,blue_chamber,0,0
172.33,2585,0.0052660732552448,0.0097397540574351,0,blue_chamber,0,0
172.4,2586,0.0029057056337656,0.0106362856399186,0,blue_chamber,0,0
172.47,2587,0.004824488775118,0.0113821820363244,0,blue_corner,0,0
172.53,2588,0.0076316433143941,0.0119757743488263,0,blue_corner,0,0
172.6,2589,0.0101001054086128,0.0124160994669501,0,blue_corner,0,0
172.67,2590,0.0121758942181126,0.0127026527859585,0,blue_corner,0,0
172.73,2591,0.0138349168012827,0.012835257534251,0,center,0,0
172.8,2592,0.0150681955158818,0.0128138985361984,0,center,0,0
172.87,2593,0.0158717619831516,0.0126388245976247,0,center,0,0
172.93,2594,0.0162436204531758,0.0123105714492568,0,center,0,0
173.0,2595,0.0161827723623509,0.0118300175004827,0,center,0,0
173.07,2596,0.0156887832643399,0.0111984891939488,0,center,0,0
173.13,2597,0.0150336475498018,0.0104182423054769,0,center,0,0
173.2,2598,0.014644195217761,0.0094453332596989,0,center,0,0
173.27,2599,0.0125522006175847,0.0078800691447988,0,center,0,0
173.33,2600,0.0103424116208138,0.0048240944002857,0,center,0,0
173.4,2601,0.0060180271845071,0.0018191559496718,0,center,0,0
173.47,2602,0.0033461722678573,0.0006690241668661,0,center,0,0
173.53,2603,0.006156735861945,0.0004736158076095,0,center,0,0
173.6,2604,0.0065293407388603,0.0013587064998277,0,center,0,0
173.67,2605,0.006608573903248,0.004790265760155,0,center,0,0
173.73,2606,0.0085458350722039,0.0036381289964827,0,center,0,0
173.8,2607,0.0111992020168141,0.0019962996120064,0,center,0,0
173.87,2608,0.0095290818660513,0.0013243226296023,0,center,0,0
173.93,2609,0.0065573052834968,0.0014155190961903,0,center,0,0
174.0,2610,0.0059234192961448,0.0014462194537338,0,center,0,0
174.07,2611,0.0072067276507094,0.0037157985280658,0,blue_corner,0,0
174.13,2612,0.0075390336299204,0.0036324003169865,0,blue_corner,0,0
174.2,2613,0.0051893310842442,0.0020673002445325,0,blue_corner,0,0
174.27,2614,0.0037226596199709,0.0017778730662155,0,blue_corner,0,0
174.33,2615,0.0063212985999015,0.0047553958887091,0,blue_corner,0,0
174.4,2616,0.0083055497140715,0.0101213985927155,0,blue_corner,0,0
174.47,2617,0.0071603696304767,0.0076027273014807,0,blue_corner,0,0
174.53,2618,0.0035142954843354,0.0047169924966516,0,blue_corner,0,0
174.6,2619,0.0057195229125927,0.0040944184327402,0,blue_corner,0,0
174.67,2620,0.00826395892991,0.0064463004825474,0,blue_corner,0,0
174.73,2621,0.0106650728241648,0.0113193245409301,0,blue_corner,0,0
174.8,2622,0.0125523098183733,0.0129612909715346,0,blue_corner,0,0
174.87,2623,0.0134746735626661,0.0135758888784664,0,blue_corner,0,0
174.93,2624,0.0122582310820099,0.0082930706049063,0,blue_corner,0,0
175.0,2625,0.0104439830981549,0.0084047158700072,0,blue_corner,0,0
175.07,2626,0.0091630099878729,0.0089685110208806,0,blue_corner,0,0
175.13,2627,0.00743550090578,0.0067293504023379,0,blue_corner,0,0
175.2,2628,0.0051845202038384,0.0050057115828718,0,blue_corner,0,0
175.27,2629,0.0035283098395156,0.0026144345352572,0,blue_corner,0,0
175.33,2630,0.0018274547772896,0.0018795481587226,0,blue_corner,0,0
175.4,2631,0.0009346142327465,0.002273504258125,0,blue_corner,0,0
175.47,2632,0.0063779014602401,0.0001027383898684,0,blue_corner,0,0
175.53,2633,0.0077145735139994,0.0021854133046878,0,blue_corner,0,0
175.6,2634,0.0031874062979283,0.0006519827911352,0,blue_corner,0,0
175.67,2635,0.0031014193491918,0.0008477153187315,0,blue_corner,0,0
175.73,2636,0.004578524626123,0.0032198478139491,0,blue_corner,0,0
175.8,2637,0.0041023519255292,0.0031400928599698,0,blue_corner,0,0
175.87,2638,0.0006302248301445,0.001513999173684,0,blue_corner,0,0
175.93,2639,0.0021962592794756,0.0008844117387976,0,blue_corner,0,0
176.0,2640,0.0037799536922651,0.0016452367549085,0,blue_corner,0,0
176.07,2641,0.009627165170884,0.0059244433987135,0,blue_corner,0,0
176.13,2642,0.0147970281807946,0.009030491980213,0,blue_corner,0,0
176.2,2643,0.0104768228566299,0.00278883584077,0,blue_corner,0,0
176.27,2644,0.0083098471888619,5.288120181083384e-05,0,blue_corner,0,0
176.33,2645,0.0047076650949849,0.0017126911051691,0,blue_corner,0,0
176.4,2646,0.0039076344183708,0.0025132717493876,0,blue_corner,0,0
176.47,2647,0.0048237538639207,0.0017067050854919,0,blue_corner,0,0
176.53,2648,0.0026799479956928,0.0016694682163823,0,blue_corner,0,0
176.6,2649,0.0048414088588778,0.0035779197134738,0,blue_corner,0,0
176.67,2650,0.0107421097407136,0.0058834905185169,0,blue_corner,0,0
176.73,2651,0.0150589956283318,0.0028914675467366,0,blue_corner,0,0
176.8,2652,0.0159647919800908,0.0013634666276696,0,blue_corner,0,0
176.87,2653,0.0149271115253206,0.0049782019951109,0,blue_corner,0,0
176.93,2654,0.015035162420404,0.0086066881256359,0,blue_corner,0,0
177.0,2655,0.0206429612818637,0.0139537739043923,0,blue_corner,0,0
177.07,2656,0.0173181741673609,0.0155809332592394,0,blue_corner,0,0
177.13,2657,0.013955718530033,0.0124753600808541,0,blue_corner,0,0
177.2,2658,0.011768943774448,0.0104248301989199,0,blue_corner,0,0
177.27,2659,0.013981876987102,0.0108602496217272,0,blue_corner,0,0
177.33,2660,0.009992683502721,0.0102928188612734,0,blue_corner,0,0
177.4,2661,0.0092626754167642,0.0102431479095485,0,blue_corner,0,0
177.47,2662,0.0119952665812883,0.0117563800036504,0,blue_corner,0,0
177.53,2663,0.0145898057913097,0.0150192261580388,0,center,0,0
177.6,2664,0.0156940774031579,0.0184028529283245,0,center,0,0
177.67,2665,0.0180529814934238,0.0201384214231068,0,center,0,0
177.73,2666,0.0203787210113764,0.0203916673351966,0,center,0,0
177.8,2667,0.0187304127810635,0.0188254378937642,0,center,0,0
177.87,2668,0.0184004071120014,0.0178344069142123,0,center,0,0
177.93,2669,0.0179396177463538,0.0179087307657759,0,center,0,0
178.0,2670,0.0180795998663356,0.0163605290692646,0,center,0,0
178.07,2671,0.0162151366109433,0.0132192704624863,0,center,0,0
178.13,2672,0.0105402421794998,0.0103056566637101,0,center,0,0
178.2,2673,0.0043664613353816,0.0056742191421012,0,center,0,0
178.27,2674,0.0138212035222508,0.001972078001746,0,center,0,0
178.33,2675,0.0156880776167889,0.0013775954974442,0,center,0,0
178.4,2676,0.0121874886494955,0.0066987994609124,0,center,0,0
178.47,2677,0.0103480069885613,0.0084950870248473,0,center,0,0
178.53,2678,0.0107160987039407,0.0111091875011746,0,center,0,0
178.6,2679,0.011092331494924,0.0119542752566271,0,center,0,0
178.67,2680,0.0090662908730292,0.0139417110931954,0,center,0,0
178.73,2681,0.0031172426114636,0.0102440581677606,0,center,0,0
178.8,2682,0.0018507658992169,0.0079036465357244,0,center,0,0
178.87,2683,0.0076553883156407,0.0054871714831637,0,center,0,0
178.93,2684,0.0060009176025556,0.0022475973831234,0,center,0,0
179.0,2685,0.0072927881223394,0.0021486552944406,0,center,0,0
179.07,2686,0.0092847375284318,0.0017231453425272,0,center,0,0
179.13,2687,0.0025540612738195,0.0019503806651807,0,center,0,0
179.2,2688,0.0017075958079549,0.0023104628822658,0,center,0,0
179.27,2689,0.0014546162091378,0.0004367922119854,0,center,0,0
179.33,2690,0.0006922639032456,0.0006274315537929,0,center,0,0
179.4,2691,0.0019312505774479,0.0007794723011518,0,center,0,0
179.47,2692,0.000575559548506,0.0010067707335088,0,center,0,0
179.53,2693,0.0002571242347098,0.0003730759051174,0,center,0,0
179.6,2694,0.0007058008109971,0.0003137335400135,0,center,0,0
179.67,2695,0.0021128461655234,0.0007203740909576,0,center,0,0
179.73,2696,0.0019641416250619,0.0007685900058052,0,center,0,0
179.8,2697,0.0046351377369876,0.0012502994992156,0,center,0,0
179.87,2698,0.0063691157956585,0.0010457117171166,0,center,0,0
179.93,2699,0.0061450778294555,0.0018432869375349,0,center,0,0
180.0,2700,0.0075615861324616,0.0041917148047818,0,center,0,0
180.07,2701,0.0085437348763861,0.0046395495396554,0,center,0,0
180.13,2702,0.0102627407022677,0.0072092769322545,0,center,0,0
180.2,2703,0.0138487498904312,0.0115392910890666,0,center,0,0
180.27,2704,0.0137843025238169,0.0134946182274411,0,center,0,0
180.33,2705,0.0128710288703304,0.013610696216485,0,center,0,0
180.4,2706,0.0153711813714933,0.0138472080177255,0,center,0,0
180.47,2707,0.012873528126077,0.011914766674935,0,center,0,0
180.53,2708,0.0103097006131575,0.0098651231802481,0,center,0,0
180.6,2709,0.0085630668204467,0.0084593406498968,0,center,0,0
180.67,2710,0.0047650469348416,0.0047453040044758,0,center,0,0
180.73,2711,0.000989915320734,0.0014632981543122,0,center,0,0
180.8,2712,0.002832183784772,0.0006378596163509,0,center,0,0
180.87,2713,0.0036623054616334,0.0005404532291572,0,center,0,0
180.93,2714,0.0016984596763978,0.000146208921235,0,center,0,0
181.0,2715,0.0002873279391669,0.0001100973712012,0,center,0,0
181.07,2716,7.673422925606812e-05,9.766032379027012e-05,0,center,0,0
181.13,2717,0.0002029294170692,0.0001276981751889,0,center,0,0
181.2,2718,2.8460111306419185e-05,3.253074261219778e-05,0,center,0,0
181.27,2719,0.0001012199152231,9.160162756223196e-05,0,center,0,0
181.33,2720,3.223938793426437e-05,0.0001200383052119,0,center,0,0
181.4,2721,0.0022226033111688,0.0006044580345824,0,center,0,0
181.47,2722,0.011715692763051,0.0024927912895521,0,center,0,0
181.53,2723,0.0165200115682545,0.0032781480586378,0,center,0,0
181.6,2724,0.0148256737255957,0.0008818072876675,0,center,0,0
181.67,2725,0.0126147611120198,0.0047479864236021,0,center,0,0
181.73,2726,0.0136129512506289,0.0089455145452224,0,center,0,0
181.8,2727,0.013839380515527,0.0127504432917518,0,center,0,0
181.87,2728,0.0125772890165415,0.0156556785017738,0,center,0,0
181.93,2729,0.0137028387585448,0.0133497070821059,0,center,0,0
182.0,2730,0.0143234142017189,0.0128496969084351,0,center,0,0
182.07,2731,0.0143393075099188,0.0117597379249645,0,center,0,0
182.13,2732,0.0128162728210909,0.0133384785540207,0,center,0,0
182.2,2733,0.0085994299025909,0.0090016678608217,0,center,0,0
182.27,2734,0.0048182744426464,0.0044110254770906,0,center,0,0
182.33,2735,0.0049891370903849,0.0023240558660595,0,center,0,0
182.4,2736,0.0076089127974101,0.0010495418146864,0,center,0,0
182.47,2737,0.0060803307745562,0.0005146145007593,0,center,0,0
182.53,2738,0.0019331409745624,0.0005394280146312,0,center,0,0
182.6,2739,0.0004481586668924,0.000498740107175,0,center,0,0
182.67,2740,0.0003945376152307,0.0005955024065389,0,center,0,0
182.73,2741,0.0014861115824912,0.001499964296676,0,center,0,0
182.8,2742,0.0002189922725063,0.0011235026186741,0,center,0,0
182.87,2743,0.0006310788356705,0.000188415319213,0,center,0,0
182.93,2744,0.0004962018593593,0.0001433995635299,0,center,0,0
183.0,2745,0.0011172592207494,0.000242056398157,0,center,0,0
183.07,2746,2.765742941740378e-05,5.03161970697888e-05,0,center,0,0
183.13,2747,0.0010369219449589,0.0002569252359934,0,center,0,0
183.2,2748,0.0002468570773201,0.0004033927166056,0,center,0,0
183.27,2749,0.0003964721432928,0.0010098431747515,0,center,0,0
183.33,2750,0.0004820738022794,0.0009315488490179,0,center,0,0
183.4,2751,0.0018809416806454,0.0010673872044124,0,center,0,0
183.47,2752,0.0024302508176944,0.0001964904620984,0,center,0,0
183.53,2753,0.0011328053952826,0.0005146987408095,0,center,0,0
183.6,2754,0.0002447256642933,4.658491064729755e-05,0,center,0,0
183.67,2755,0.0034927577043978,0.0008615156719265,0,center,0,0
183.73,2756,0.0091803319513441,0.0015262878165826,0,center,0,0
183.8,2757,0.0127405718546728,0.00318953158076,0,center,0,0
183.87,2758,0.0155129602905078,0.0018840122390896,0,center,0,0
183.93,2759,0.0183233707748158,0.0022128664765226,0,center,0,0
184.0,2760,0.0169567366710689,0.0054073364583108,0,center,0,0
184.07,2761,0.0141995641082379,0.0087056545752553,0,center,0,0
184.13,2762,0.0112819524307149,0.0111756510247537,0,center,0,0
184.2,2763,0.0108370329337261,0.0096424037032789,0,center,0,0
184.27,2764,0.0078109903311915,0.0101677933892459,0,center,0,0
184.33,2765,0.0044077347482587,0.0048235292182067,0,center,0,0
184.4,2766,0.0059538916336659,0.0022213013891181,0,center,0,0
184.47,2767,0.0012710165471025,0.0016873282716183,0,center,0,0
184.53,2768,0.0044877097404187,0.002156812492096,0,center,0,0
184.6,2769,0.007697259682001,0.0036035164963151,0,center,0,0
184.67,2770,0.0102924674942095,0.00951584094759,0,center,0,0
184.73,2771,0.0152948246688533,0.0153557207314838,0,center,0,0
184.8,2772,0.0169581727735227,0.0160887648968322,0,center,0,0
184.87,2773,0.014524542658639,0.0138090852459017,0,center,0,0
184.93,2774,0.009818115977885,0.0081864673702849,0,center,0,0
185.0,2775,0.0025265281987766,0.0031692894296181,0,center,0,0
185.07,2776,0.0148025220424826,0.0008804069130657,0,center,0,0
185.13,2777,0.0161852747551873,0.0015555088207994,0,center,0,0
185.2,2778,0.0172923148086392,0.0080368362541262,0,center,0,0
185.27,2779,0.0185979941165689,0.0165639618196678,0,center,0,0
185.33,2780,0.0162052843566097,0.0179510875664567,0,blue_corner,0,0
185.4,2781,0.0167563092039627,0.013540881631558,0,blue_corner,0,0
185.47,2782,0.0158728426368624,0.0147248349338208,0,blue_corner,0,0
185.53,2783,0.0140509296868728,0.0145463350918109,0,blue_corner,0,0
185.6,2784,0.0143466539932972,0.0143738890582145,0,blue_corner,0,0
185.67,2785,0.0152048079762645,0.0163482104153801,0,blue_corner,0,0
185.73,2786,0.0174364285190297,0.0192510974661641,0,blue_corner,0,0
185.8,2787,0.0186416404459671,0.0193995835732903,0,blue_corner,0,0
185.87,2788,0.0177405447517036,0.0167926341250334,0,blue_corner,0,0
185.93,2789,0.0139755433102718,0.012227676754753,0,blue_corner,0,0
186.0,2790,0.0122177580184019,0.011269611618722,0,blue_corner,0,0
186.07,2791,0.0122165972026578,0.0125105921103313,0,blue_corner,0,0
186.13,2792,0.0151403638703223,0.0164329306321901,0,blue_corner,0,0
186.2,2793,0.0194621923081594,0.020537709526635,0,blue_corner,0,0
186.27,2794,0.0215936737018507,0.0221936872622283,0,blue_chamber,0,0
186.33,2795,0.0208947611347609,0.0198965248925461,0,blue_chamber,0,0
186.4,2796,0.0166018591335183,0.0157913436266775,0,blue_chamber,0,0
186.47,2797,0.0121163984343511,0.0094100027480918,0,blue_chamber,1,0
186.53,2798,0.0039612168829806,0.0026796912197092,0,blue_chamber,1,0
186.6,2799,0.0097630044453696,0.0021919829810065,0,blue_chamber,0,0
186.67,2800,0.012885185807935,0.006678353809463,0,blue_chamber,0,0
186.73,2801,0.0125204669087678,0.0120196243023846,0,blue_chamber,0,0
186.8,2802,0.0174351953608748,0.0189630985317374,0,blue_chamber,0,0
186.87,2803,0.0200859545279324,0.0196077423244434,0,blue_chamber,0,0
186.93,2804,0.0169989079133854,0.0164809623118504,0,blue_chamber,0,0
187.0,2805,0.0128391040904961,0.0117710131394348,0,blue_chamber,0,0
187.07,2806,0.010558222843037,0.0092039784105058,0,blue_chamber,0,0
187.13,2807,0.0103080161393939,0.0082359495841208,0,blue_chamber,0,0
187.2,2808,0.0036723272139247,0.0038994710310641,0,blue_chamber,0,0
187.27,2809,0.0081197981764371,0.0020155042164473,0,blue_chamber,0,0
187.33,2810,0.0077597086506861,0.0020001765412497,0,blue_chamber,0,0
187.4,2811,0.009353641474652,0.0021009121653419,0,blue_chamber,0,0
187.47,2812,0.010732518803341,0.0020110180795782,0,blue_chamber,0,0
187.53,2813,0.0111265349211397,0.0009463276359974,0,blue_chamber,1,0
187.6,2814,0.0068610462359582,0.0004035590113829,0,blue_chamber,1,0
187.67,2815,0.0056295637172343,0.0003265909689202,0,blue_chamber,1,0
187.73,2816,0.007273975378226,0.0007492067273913,0,blue_chamber,1,0
