Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
72.33,1085,0.0131516760687569,0.009435988257403,0,red_corner,0,0
72.4,1086,0.0054972266284389,0.0067152605847549,0,red_corner,0,0
72.47,1087,0.0007968735824075,0.0015921096761921,0,red_corner,0,0
72.53,1088,0.0004819661895012,4.6348704241829326e-05,0,red_corner,0,0
72.6,1089,0.0004852998745688,0.0011059720551653,0,red_corner,0,0
72.67,1090,0.0002895687001475,0.0014201647936427,0,red_corner,0,0
72.73,1091,0.0002172261523446,0.0012850167647174,0,red_corner,0,0
72.8,1092,0.0008717720632208,0.0006719276481871,0,red_corner,0,0
72.87,1093,0.005449982624662,0.0032191985771628,0,red_corner,0,0
72.93,1094,0.0143089627245497,0.0102608532478814,0,red_corner,0,0
73.0,1095,0.0182760894886798,0.013689080054566,0,red_corner,0,0
73.07,1096,0.0151036764070747,0.0145365535882866,0,red_corner,0,0
73.13,1097,0.0106344518208959,0.0128114722441064,0,red_corner,0,0
73.2,1098,0.0043690097016216,0.0099820896705752,0,red_corner,0,0
73.27,1099,0.0098508832828535,0.0078663460274623,0,red_corner,0,0
73.33,1100,0.013931641419209,0.0075474794833508,0,red_corner,0,0
73.4,1101,0.0151285731529276,0.0102218361154952,0,center,0,0
73.47,1102,0.0170899358481459,0.0146519792991052,0,center,0,0
73.53,1103,0.0166556450380608,0.0170236913195386,0,center,0,0
73.6,1104,0.0168147658157839,0.014103816836901,0,center,0,0
73.67,1105,0.0134697652722541,0.0131919362584438,0,center,0,0
73.73,1106,0.0129489510939253,0.0148642405312341,0,center,0,0
73.8,1107,0.0138084153447595,0.0145625812346316,0,center,0,0
73.87,1108,0.0123852156379419,0.0133085772570634,0,center,0,0
73.93,1109,0.014029128749618,0.0119462949977683,0,center,0,0
74.0,1110,0.0137836356692057,0.0121591170301664,0,center,0,0
74.07,1111,0.0136294416027278,0.0122989452985663,0,center,0,0
74.13,1112,0.0131732275645259,0.0127794384742007,0,center,0,0
74.2,1113,0.0134389715252455,0.0134672755871635,0,center,0,0
74.27,1114,0.0147925967013591,0.0134524306840047,0,center,0,0
74.33,1115,0.0106245676123105,0.0116554274910636,0,center,0,0
74.4,1116,0.0099338430317006,0.0082228962303836,0,center,0,0
74.47,1117,0.0098425149971581,0.0067168926967104,0,center,0,0
74.53,1118,0.0065721212213112,0.0059332014938884,0,center,0,0
74.6,1119,0.0056817916666465,0.0063614216207599,0,center,0,0
74.67,1120,0.0019928393033585,0.0044337621715525,0,center,0,0
74.73,1121,0.0009955776953307,0.0020278100024442,0,center,0,0
74.8,1122,0.0007190459659132,0.0006456462671739,0,center,0,0
74.87,1123,0.000119264663475,0.0001983868696994,0,center,0,0
74.93,1124,0.0010235442204868,0.0001971362973869,0,center,0,0
75.0,1125,0.0010888801881986,0.0003000470849624,0,center,0,0
75.07,1126,0.0035858046583068,0.0008990640701992,0,center,0,0
75.13,1127,0.0043707407919585,0.0015203068028364,0,center,0,0
75.2,1128,0.0029864401462311,0.000461869959649,0,center,0,0
75.27,1129,0.0009746276790971,0.0004372553577184,0,center,0,0
75.33,1130,0.0028143814262132,0.0024361904288439,0,center,0,0
75.4,1131,0.0050181654354421,0.0043258858883319,0,center,0,0
75.47,1132,0.0019932818650944,0.0038253424295825,0,center,0,0
75.53,1133,0.0006459423821104,0.0019490113095174,0,center,0,0
75.6,1134,0.0004393209038581,0.0011623601953047,0,center,0,0
75.67,1135,0.0004957969907384,0.0001733647736385,0,center,0,0
75.73,1136,0.0017535751033383,0.000986215782666,0,center,0,0
75.8,1137,0.0007090114562347,0.0010204184317165,0,center,0,0
75.87,1138,6.053035488851519e-05,0.0009050528979075,0,center,0,0
75.93,1139,0.0009359468142192,0.0002339187364231,0,center,0,0
76.0,1140,0.0061374628290614,0.001492918464955,0,center,0,0
76.07,1141,0.0131457400696018,0.005994714555446,0,center,0,0
76.13,1142,0.010163861232324,0.0060618768754096,0,center,0,0
76.2,1143,0.006919542609245,0.0037640461003576,0,center,0,0
76.27,1144,0.0060526220900353,0.001327098928862,0,center,0,0
76.33,1145,0.0040094811191543,0.0004866111468493,0,center,0,0
76.4,1146,0.0034192796476875,0.0018135774560211,0,center,0,0
76.47,1147,0.009527041176619,0.0023024294412266,0,center,0,0
76.53,1148,0.0164867713705697,0.0047175094120709,0,center,0,0
76.6,1149,0.016009774027118,0.0083759776556546,0,center,0,0
76.67,1150,0.0171062409377867,0.0153909371601222,0,center,0,0
76.73,1151,0.0122067560545574,0.0160110371145723,0,center,0,0
76.8,1152,0.0074814312407734,0.011678241190515,0,center,0,0
76.87,1153,0.0062804029373163,0.0065709912953098,0,center,0,0
76.93,1154,0.0106991758221342,0.0085934177487984,0,center,0,0
77.0,1155,0.0136511544190943,0.0151029848961578,0,center,0,0
77.07,1156,0.0125864511383337,0.0162576141998678,0,center,0,0
77.13,1157,0.0125406029944983,0.011736859244728,0,center,0,0
77.2,1158,0.0157128914768659,0.0120408556222,0,blue_corner,0,0
77.27,1159,0.0131400103541544,0.0122836816207913,0,blue_corner,0,0
77.33,1160,0.0113828842945057,0.0114093174053016,0,blue_corner,0,0
77.4,1161,0.0133381126725155,0.0123037897589097,0,blue_corner,0,0
77.47,1162,0.0151112239669689,0.0124726847811867,0,blue_corner,0,0
77.53,1163,0.0135215563056933,0.0108540032185822,0,blue_corner,0,0
77.6,1164,0.0110518943293529,0.0099550218381673,0,blue_corner,0,0
77.67,1165,0.003869063098344,0.006729061234725,0,blue_corner,0,0
77.73,1166,0.0008266484242877,0.0063820363162955,0,blue_corner,0,0
77.8,1167,0.0008172762648337,0.0037808792682458,0,blue_corner,0,0
77.87,1168,0.0016820175200837,0.0039580435949484,0,blue_corner,0,0
77.93,1169,0.0020397999385588,0.0021664543405596,0,blue_corner,0,0
78.0,1170,0.0013790070986288,0.000872980960889,0,blue_corner,0,0
78.07,1171,0.0024357893943221,0.0016822291116947,0,blue_corner,0,0
78.13,1172,0.0088146337314939,0.0045440772782389,0,blue_corner,0,0
78.2,1173,0.0103255108567192,0.0052320041457705,0,blue_corner,0,0
78.27,1174,0.0083231099507187,0.004997689719961,0,blue_corner,0,0
78.33,1175,0.011045352633965,0.0082862119961711,0,blue_corner,0,0
78.4,1176,0.0121118098272658,0.0123123400724197,0,blue_corner,0,0
78.47,1177,0.0124054625829209,0.0113934565819165,0,blue_corner,0,0
78.53,1178,0.0116753886281305,0.0105549636708548,0,blue_corner,0,0
78.6,1179,0.0136325537226484,0.0136201793430319,0,blue_chamber,0,0
78.67,1180,0.0116249016287182,0.0109237737018027,0,blue_chamber,0,0
78.73,1181,0.005816821206338,0.0066754352648266,0,blue_chamber,0,0
78.8,1182,0.006401879476049,0.0056866371056304,0,blue_chamber,0,0
78.87,1183,0.0092742346801809,0.0081354825200484,0,blue_chamber,0,0
78.93,1184,0.0128022646531865,0.010278306336299,0,blue_chamber,0,0
79.0,1185,0.0122534050860441,0.0117300504963638,0,blue_chamber,0,0
79.07,1186,0.0126123206766237,0.0130532744386376,0,blue_chamber,0,0
79.13,1187,0.0120494107861702,0.0114368564923021,0,blue_chamber,0,0
79.2,1188,0.0107410768907125,0.0082555015087905,0,blue_chamber,0,0
79.27,1189,0.0083041113847596,0.005727565003097,0,blue_chamber,0,0
79.33,1190,0.004273864466214,0.0036575780260104,0,blue_chamber,0,0
79.4,1191,0.0020044897516593,0.0020289441699006,0,blue_chamber,1,0
79.47,1192,0.0015643062709687,0.0020024582414104,0,blue_chamber,1,0
79.53,1193,0.0003248856795106,0.0023010649816317,0,blue_chamber,1,0
79.6,1194,0.0001726653540678,0.0008989429055678,0,blue_chamber,1,0
79.67,1195,0.0002433962713848,0.0005961782242661,0,blue_chamber,1,0
79.73,1196,0.0008951954039974,0.0005279163843976,0,blue_chamber,1,0
79.8,1197,0.0008422000533158,0.0005777919122072,0,blue_chamber,1,0
79.87,1198,0.0004088652338549,0.0010512322932202,0,blue_chamber,1,0
79.93,1199,0.0004791219356843,0.0012659808567661,0,blue_chamber,1,0
80.0,1200,0.0010447389695705,0.0003103887426001,0,blue_chamber,1,0
80.07,1201,0.0002101813330582,0.0022680174680845,0,blue_chamber,1,0
80.13,1202,0.000413052832376,0.0011164683240388,0,blue_chamber,1,0
80.2,1203,0.0010364744503134,0.0008552980521382,0,blue_chamber,1,0
80.27,1204,0.0004947949780888,0.0012965303910956,0,blue_chamber,1,0
80.33,1205,8.055065743588089e-05,0.0004636154960282,0,blue_chamber,1,0
80.4,1206,0.0001791603161579,0.0001103372243722,0,blue_chamber,1,0
80.47,1207,0.0006259338754373,0.000227704264683,0,blue_chamber,1,0
80.53,1208,0.0025151107243402,0.0011340942539237,0,blue_chamber,1,0
80.6,1209,0.00394814524005,0.0013532987804972,0,blue_chamber,0,0
80.67,1210,0.0026920300527714,0.0004962201643414,0,blue_chamber,0,0
80.73,1211,0.0029094785771362,0.0003581639793219,0,blue_chamber,0,0
80.8,1212,0.006967084039968,0.0019590836824241,0,blue_chamber,0,0
80.87,1213,0.0082584459128035,0.0040437178917665,0,blue_chamber,0,0
80.93,1214,0.0091079845856601,0.007074370641081,0,blue_chamber,1,0
81.0,1215,0.0090748082556508,0.0075043750656482,0,blue_chamber,1,0
81.07,1216,0.0088780894118592,0.0075239628915751,0,blue_chamber,0,0
81.13,1217,0.0076579433578691,0.0087245413623642,0,blue_chamber,0,0
81.2,1218,0.0074018670460086,0.0082014462625373,0,blue_chamber,0,0
81.27,1219,0.0074470865775577,0.0086123747194669,0,blue_chamber,1,0
81.33,1220,0.0039392344607317,0.004632602577255,0,blue_chamber,1,0
81.4,1221,0.001462527006035,0.0015860780069525,0,blue_chamber,1,0
81.47,1222,0.001614536053092,0.0010344043517725,0,blue_chamber,1,0
81.53,1223,0.0013096383481297,0.0018547963895362,0,blue_chamber,1,0
81.6,1224,0.0010190795998919,0.0024189699253545,0,blue_chamber,1,0
81.67,1225,0.000891413711135,0.0018094597176845,0,blue_chamber,1,0
81.73,1226,0.0006391445211013,0.0014327101732247,0,blue_chamber,1,0
81.8,1227,0.0004527079945393,0.0004724218804094,0,blue_chamber,1,0
81.87,1228,0.0006531088011498,0.0002608072116932,0,blue_chamber,1,0
81.93,1229,0.000550670378368,0.0002363801961011,0,blue_chamber,1,0
82.0,1230,0.0003412923970806,0.000741713892899,0,blue_chamber,1,0
82.07,1231,9.138790056048724e-05,0.001208099379575,0,blue_chamber,1,0
82.13,1232,0.001177594323718,0.0012278947352798,0,blue_chamber,1,0
82.2,1233,0.0027175067284481,0.0005844113098875,0,blue_chamber,1,0
82.27,1234,0.0009548004644564,0.0014107871801857,0,blue_chamber,1,0
82.33,1235,0.0007132369074769,0.0024037185813538,0,blue_chamber,1,0
82.4,1236,0.0002711559591678,0.001164179263582,0,blue_chamber,1,0
82.47,1237,0.0012527135110181,0.0005049864730198,0,blue_chamber,1,0
82.53,1238,0.0013498218074918,0.0003611844687741,0,blue_chamber,1,0
82.6,1239,0.000987503863313,0.0002156189457138,0,blue_chamber,1,0
82.67,1240,0.0012252200257025,0.0002532612568985,0,blue_chamber,1,0
82.73,1241,0.0007209970236601,0.0003040003429193,0,blue_chamber,1,0
82.8,1242,3.0452121071958783e-05,0.0005718379780534,0,blue_chamber,1,0
82.87,1243,0.0004167048803458,0.0001799173810734,0,blue_chamber,1,0
82.93,1244,6.835311977431478e-05,0.0002363574793369,0,blue_chamber,1,0
83.0,1245,0.0001553754850609,0.000164111317405,0,blue_chamber,1,0
83.07,1246,0.000130139579577,5.460909348306939e-05,0,blue_chamber,1,0
83.13,1247,0.0001516211459867,0.000304119869345,0,blue_chamber,1,0
83.2,1248,0.0002154434468178,0.0007768937348717,0,blue_chamber,1,0
83.27,1249,0.0001987707483789,0.000470308624209,0,blue_chamber,1,0
83.33,1250,0.0002273144143186,0.000983298173305,0,blue_chamber,1,0
83.4,1251,0.0007473888827322,0.0009501108039206,0,blue_chamber,1,0
83.47,1252,0.0006817750361872,0.0002955483673123,0,blue_chamber,1,0
83.53,1253,0.000300477367464,0.0002842889587633,0,blue_chamber,1,0
83.6,1254,0.0001884690719377,0.0005072427119112,0,blue_chamber,1,0
83.67,1255,0.0008146745534709,0.0005481767770989,0,blue_chamber,1,0
83.73,1256,0.0005292389131771,0.000129291483163,0,blue_chamber,1,0
83.8,1257,0.0002591303213712,0.0007514610922908,0,blue_chamber,1,0
83.87,1258,0.0002711859214579,0.0007905278492955,0,blue_chamber,1,0
83.93,1259,0.0004110520397475,0.0007307569156057,0,blue_chamber,1,0
84.0,1260,0.0006128914774431,0.0002256542524047,0,blue_chamber,1,0
84.07,1261,0.0001846036435338,7.023323254476525e-05,0,blue_chamber,1,0
84.13,1262,1.84210002255924e-05,0.0004436936341664,0,blue_chamber,1,0
84.2,1263,0.0001218009431091,0.0001984188553992,0,blue_chamber,1,0
84.27,1264,0.000132067615747,0.0001500249137354,0,blue_chamber,1,0
84.33,1265,0.000432562997657,0.0001086806386438,0,blue_chamber,1,0
84.4,1266,0.0001488321008917,0.0002476177233574,0,blue_chamber,1,0
84.47,1267,0.0002276395810886,9.81769044225968e-05,0,blue_chamber,1,0
84.53,1268,0.0004321378167468,6.392567691423323e-05,0,blue_chamber,1,0
84.6,1269,0.0001834399502397,0.0001466199300654,0,blue_chamber,1,0
84.67,1270,0.0001600375460112,0.0001582221547798,0,blue_chamber,1,0
84.73,1271,1.7406741311376995e-05,8.401639778688496e-05,0,blue_chamber,1,0
84.8,1272,0.0001090146105551,0.0001196190616597,0,blue_chamber,1,0
84.87,1273,0.0001825992850683,0.0002403768053625,0,blue_chamber,1,0
84.93,1274,8.771719153222609e-05,5.595066100287327e-05,0,blue_chamber,1,0
85.0,1275,0.0001533232253873,0.000315687074644,0,blue_chamber,1,0
85.07,1276,5.8366735007394815e-05,0.0001561448422049,0,blue_chamber,1,0
85.13,1277,4.398692372613717e-05,2.2232050329585853e-05,0,blue_chamber,1,0
85.2,1278,0.0004450793457735,9.14753499827572e-05,0,blue_chamber,1,0
85.27,1279,0.0018393139941816,0.0002391750687706,0,blue_chamber,1,0
85.33,1280,0.0025989916210935,0.0015416182502654,0,blue_chamber,1,0
85.4,1281,0.0058467062143136,0.0036113643162687,0,blue_chamber,1,0
85.47,1282,0.0079028462355137,0.0048002327024394,0,blue_chamber,1,0
85.53,1283,0.0029263196704761,0.0018902597127824,0,blue_chamber,1,0
85.6,1284,0.0008932092279132,0.0002485029818792,0,blue_chamber,1,0
85.67,1285,0.0003038330693723,9.063074933057492e-06,0,blue_chamber,1,0
85.73,1286,0.0001639389352632,7.536802237090896e-05,0,blue_chamber,1,0
85.8,1287,0.000203330272159,0.0001945438125883,0,blue_chamber,1,0
85.87,1288,0.0012738548707193,0.0006787672089549,0,blue_chamber,1,0
85.93,1289,0.0060480461653051,0.0026385463329077,0,blue_chamber,1,0
86.0,1290,0.0084286376302543,0.0041234589283052,0,blue_chamber,1,0
86.07,1291,0.0055532893593662,0.0033909798523807,0,blue_chamber,1,0
86.13,1292,0.0014271669574314,0.0012301971831199,0,blue_chamber,1,0
86.2,1293,0.0009983889423209,0.0008722441576684,0,blue_chamber,1,0
86.27,1294,0.0005842833980404,0.0006108470269186,0,blue_chamber,1,0
86.33,1295,0.0008020517596418,0.0015196157401599,0,blue_chamber,1,0
86.4,1296,0.0010087064237466,0.0018952213184774,0,blue_chamber,1,0
86.47,1297,0.003116367023814,0.0017262229772493,0,blue_chamber,1,0
86.53,1298,0.0089743331759786,0.0021333684135471,0,blue_chamber,1,0
86.6,1299,0.0092170679450261,0.0027586481569648,0,blue_chamber,1,0
86.67,1300,0.0034545894597726,0.0035637860503917,0,blue_chamber,1,0
86.73,1301,0.0027687683235583,0.0028753652816335,0,blue_chamber,1,0
86.8,1302,0.007575245982387,0.0027779377979995,0,blue_chamber,1,0
86.87,1303,0.0053819229631507,0.0018772535884003,0,blue_chamber,0,0
86.93,1304,0.0007904175830663,0.0006478522438829,0,blue_chamber,0,0
87.0,1305,0.0016369112819389,0.0009874052689168,0,blue_chamber,0,0
87.07,1306,0.0050559790920605,0.003122713475571,0,blue_chamber,1,0
87.13,1307,0.0079676029825971,0.0053311249718954,0,blue_chamber,1,0
87.2,1308,0.0067745853587764,0.0043918246523803,0,blue_chamber,1,0
87.27,1309,0.0021326496503244,0.0011988200419343,0,blue_chamber,1,0
87.33,1310,0.0019497596628332,0.0002062476745342,0,blue_chamber,1,0
87.4,1311,0.0067307700958022,0.001200982444546,0,blue_chamber,1,0
87.47,1312,0.0066989928086431,0.0011519215545886,0,blue_chamber,1,0
87.53,1313,0.0073388697107798,0.002055228899137,0,blue_chamber,1,0
87.6,1314,0.0024190810301132,0.0012094208537662,0,blue_chamber,1,0
87.67,1315,0.0007059065714451,0.000863076152671,0,blue_chamber,1,0
87.73,1316,0.0002081828110674,0.0003827920574478,0,blue_chamber,1,0
87.8,1317,0.000282212465858,0.0002350045476147,0,blue_chamber,1,0
87.87,1318,0.0001851589054042,0.0002435811582876,0,blue_chamber,1,0
87.93,1319,0.0001477576382013,0.000114367452545,0,blue_chamber,1,0
88.0,1320,0.0005552541905073,0.0001267877184972,0,blue_chamber,1,0
88.07,1321,0.0002767844871957,0.0005347957633485,0,blue_chamber,1,0
88.13,1322,9.60386358859578e-05,1.8071093365502345e-05,0,blue_chamber,1,0
88.2,1323,2.195307043253026e-05,0.0005276187223925,0,blue_chamber,1,0
88.27,1324,1.687110838374503e-05,0.0001411600515866,0,blue_chamber,1,0
88.33,1325,0.0001517699382695,0.0001504053097893,0,blue_chamber,1,0
88.4,1326,0.0004342135938714,0.0005351939806531,0,blue_chamber,1,0
88.47,1327,0.0003326711507289,0.0001321014895778,0,blue_chamber,1,0
88.53,1328,0.001283298216907,0.0001969287505204,0,blue_chamber,1,0
88.6,1329,0.0016139653705881,0.0008381293557229,0,blue_chamber,1,0
88.67,1330,0.0018463666421972,0.0007221834565175,0,blue_chamber,1,0
88.73,1331,0.0062151879356376,0.0017682724104063,0,blue_chamber,1,0
88.8,1332,0.011059804142047,0.0027712473188189,0,blue_chamber,1,0
88.87,1333,0.0107984947445831,0.0030141561075646,0,blue_chamber,1,0
88.93,1334,0.0111692521472517,0.0027529425491152,0,blue_chamber,0,0
89.0,1335,0.0118750290834993,0.0005295138151303,0,blue_chamber,0,0
89.07,1336,0.0119641570857983,0.0048773452469051,0,blue_chamber,0,0
89.13,1337,0.0121797807335989,0.0107544303056201,0,blue_chamber,0,0
89.2,1338,0.0121181158425877,0.0104639816553665,0,blue_chamber,0,0
89.27,1339,0.0080149615725036,0.0076939687139036,0,blue_chamber,0,0
89.33,1340,0.0041557606568908,0.0059136298429211,0,blue_chamber,0,0
89.4,1341,0.0041944950493815,0.0031853176871617,0,blue_chamber,0,0
89.47,1342,0.0070354891267647,0.0021390126722432,0,blue_chamber,0,0
89.53,1343,0.0096161191077065,0.0015527451792716,0,blue_chamber,0,0
89.6,1344,0.0090667056005296,0.0019363678919894,0,blue_chamber,0,0
89.67,1345,0.0109631841744249,0.003475844067535,0,blue_chamber,0,0
89.73,1346,0.0130581129457662,0.0059705245034758,0,blue_chamber,0,0
89.8,1347,0.0111985435412085,0.0056406823976482,0,blue_chamber,0,0
89.87,1348,0.0100508644111755,0.0083669153046805,0,blue_chamber,0,0
89.93,1349,0.0118415665782312,0.0117497455969662,0,blue_chamber,0,0
90.0,1350,0.0147502257184153,0.0122231528457396,0,blue_chamber,0,0
90.07,1351,0.0158776839510295,0.015432743603093,0,blue_chamber,0,0
90.13,1352,0.018447962521369,0.0177231318807051,0,blue_chamber,0,0
90.2,1353,0.0181042777836523,0.0183720793713047,0,blue_chamber,0,0
90.27,1354,0.0165403292135653,0.0155814731019637,0,blue_corner,0,0
90.33,1355,0.0114885397462157,0.0134450608678045,0,blue_corner,0,0
90.4,1356,0.0093818389987341,0.0103361537146202,0,blue_corner,0,0
90.47,1357,0.0053271637422321,0.0064519168121243,0,blue_corner,0,0
90.53,1358,0.0040950502331329,0.0070428434316151,0,blue_corner,0,0
90.6,1359,0.0044915940019243,0.0086415631200593,0,blue_corner,0,0
90.67,1360,0.0096619251999366,0.0096646820558419,0,blue_corner,0,0
90.73,1361,0.0119798214895332,0.0128021495502114,0,blue_corner,0,0
90.8,1362,0.0095786697007195,0.0115713231088064,0,blue_corner,0,0
90.87,1363,0.0073034517804392,0.0071130666131346,0,blue_corner,0,0
90.93,1364,0.0031175389668803,0.0015039426115709,0,blue_corner,0,0
91.0,1365,0.0007037179132258,0.0002035111941734,0,blue_corner,0,0
91.07,1366,0.0004979890333531,0.0002624010054899,0,blue_corner,0,0
91.13,1367,0.0048449464563179,0.0026660953559898,0,blue_corner,0,0
91.2,1368,0.0187409415442512,0.0137276649986564,0,blue_corner,0,0
91.27,1369,0.0239086620579324,0.0236080394910724,0,center,0,0
91.33,1370,0.0168508448148405,0.0203414256820064,0,center,0,0
91.4,1371,0.0161588313138369,0.011962929428669,0,center,0,0
91.47,1372,0.0143846109928671,0.009122353584415,0,center,0,0
91.53,1373,0.0112163842225843,0.0102217808457807,0,center,0,0
91.6,1374,0.0109825505257833,0.013176311027805,0,center,0,0
91.67,1375,0.0162341546900258,0.0160337801337956,0,center,0,0
91.73,1376,0.018070488575685,0.0179100043517149,0,center,0,0
91.8,1377,0.019500879595417,0.0222106432555688,0,center,0,0
91.87,1378,0.0234454621553951,0.0237156912341269,0,center,0,0
91.93,1379,0.0232711473957737,0.0224042312473153,0,center,0,0
92.0,1380,0.017699078123212,0.0176288600087072,0,center,0,0
