Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
190.8,2862,0.0137080484796915,0.0081784151072901,0,0,0,0
190.87,2863,0.0132523374736489,0.0097734308619968,0,0,0,0
190.93,2864,0.0061482037995955,0.0140925358387915,0,0,0,0
191.0,2865,0.0206293124361398,0.0158671563359282,0,0,0,0
191.07,2866,0.0332808248523595,0.0164833331058407,0,0,0,0
191.13,2867,0.0240701314909814,0.019924475565375,0,0,0,0
191.2,2868,0.0193277632570286,0.0218875426549748,0,0,0,0
191.27,2869,0.021648704309298,0.0225641707478831,0,0,0,0
191.33,2870,0.022401467745404,0.0207541522643759,0,0,0,0
191.4,2871,0.0225672640002152,0.0216538811098717,0,0,0,0
191.47,2872,0.0241574347996211,0.0219768491042094,0,0,0,0
191.53,2873,0.0206655025638629,0.0205415509107653,0,0,0,0
191.6,2874,0.0092471991228522,0.010157237086238,0,0,0,0
191.67,2875,0.0012640647956216,0.002726628140726,0,0,0,0
191.73,2876,0.0052944609679418,0.0036635284435716,0,0,0,0
191.8,2877,0.0050943493117602,0.0019824073780608,0,0,0,0
191.87,2878,0.0032474624193756,0.0011993429649995,0,0,0,0
191.93,2879,0.0047095614274345,0.0018878051415481,0,0,0,0
192.0,2880,0.0094264643056002,0.0020211949063271,0,0,0,0
192.07,2881,0.0098211153039352,0.0020631100321579,0,0,0,0
192.13,2882,0.0074054122432346,0.0025354434409483,0,0,0,0
192.2,2883,0.0063939283556577,0.0014410921036019,0,0,0,0
192.27,2884,0.0042219003422721,0.0011558546390763,0,0,0,0
192.33,2885,0.002544949943108,0.0018416632337992,0,0,0,0
192.4,2886,0.0008028726194938,0.0004022224960557,0,0,0,0
192.47,2887,0.0034501661106357,0.0006169357148714,0,0,0,0
192.53,2888,0.0060548177810811,0.000656180547511,0,0,0,0
192.6,2889,0.0077206960673809,0.0037201437493663,0,0,0,0
192.67,2890,0.0120947843313504,0.008122893420897,0,0,0,0
192.73,2891,0.0154107104611114,0.01161856626001,0,0,0,0
192.8,2892,0.0125101753290908,0.0159104260613633,0,0,0,0
192.87,2893,0.0097723264801132,0.0119510367294226,0,0,0,0
192.93,2894,0.0052408673328546,0.0046776576914257,0,0,0,0
193.0,2895,0.0026458298564719,0.0012561066151704,0,0,0,0
193.07,2896,0.0010138231479741,0.0002031522510218,0,0,0,0
193.13,2897,0.0007098342842228,0.0004248779234125,0,0,0,0
193.2,2898,0.0022258568216695,0.0004860659780058,0,0,0,0
193.27,2899,0.0045588346361419,0.0014731974833405,0,0,0,0
193.33,2900,0.0049547006665118,0.000952481341008,0,0,0,0
193.4,2901,0.003878075487149,0.0009854284061045,0,0,0,0
193.47,2902,0.0031165818084209,0.0007437508109129,0,0,0,0
193.53,2903,0.0053220421217507,0.0040407804913762,0,0,0,0
193.6,2904,0.007499742971871,0.0092507523344587,0,0,0,0
193.67,2905,0.0088561871947932,0.0126533072141559,0,0,0,0
193.73,2906,0.0077820320573265,0.0061083742616015,0,0,0,0
193.8,2907,0.0033524625077931,0.003640988619249,0,0,0,0
193.87,2908,0.0012168102888169,0.0041229694677595,0,0,0,0
193.93,2909,0.0023620436327744,0.0044376109231248,0,0,0,0
194.0,2910,0.0022638476110882,0.0040777373787595,0,0,0,0
194.07,2911,0.0009134494660671,0.0036207397602241,0,0,0,0
194.13,2912,0.0016178631679007,0.0023697408532283,0,0,0,0
194.2,2913,0.0023664457961199,0.0010376720833117,0,0,0,0
194.27,2914,3.898363202551981e-05,0.0010993916305908,0,0,0,0
194.33,2915,0.0026051838198282,0.0010035824820329,0,0,0,0
194.4,2916,0.0033260847914548,0.0020016063769924,0,0,0,0
194.47,2917,0.0009256925291396,0.0021675234843207,0,0,0,0
194.53,2918,0.0012544143636306,0.001795447944719,0,0,0,0
194.6,2919,0.0001203775945549,0.001289154397499,0,0,0,0
194.67,2920,0.0013093232142513,0.0012962246609585,0,0,0,0
194.73,2921,0.0007576907457922,0.0005313481065282,0,0,0,0
194.8,2922,0.0005958436157157,0.0009555171683483,0,0,0,0
194.87,2923,0.0005223614477955,0.0014116754229906,0,0,0,0
194.93,2924,0.0004802664415599,0.0010838527396929,0,0,0,0
195.0,2925,0.0004728692940441,0.0004512087706301,0,0,0,0
195.07,2926,0.0004976860921875,0.0001511523694367,0,0,0,0
195.13,2927,0.0005482444114234,0.0002695990574301,0,0,0,0
195.2,2928,0.0006176223812384,0.0003470882523002,0,0,0,0
195.27,2929,0.0007008910383716,0.0001384767679238,0,0,0,0
195.33,2930,0.0007952974149527,0.0002904402745422,0,0,0,0
195.4,2931,0.0008996511091793,0.0003985925701677,0,0,0,0
195.47,2932,0.0010136912668066,0.0004674356237068,0,0,0,0
195.53,2933,0.0011378149622583,0.0022755791429305,0,0,0,0
195.6,2934,0.0012726148159724,0.0015349539429272,0,0,0,0
195.67,2935,0.0018675641020455,0.0011729323037215,0,0,0,0
195.73,2936,0.0036684461174195,0.0021065020904147,0,0,0,0
195.8,2937,0.0029820458538585,0.0029530622536815,0,0,0,0
195.87,2938,0.0050645363487479,0.0032878977822477,0,0,0,0
195.93,2939,0.0229183812817355,0.0067560587089208,0,0,0,0
196.0,2940,0.0145712633625318,0.0037915922753969,0,0,0,0
196.07,2941,0.0143509766859192,0.0006525521582351,0,0,0,0
196.13,2942,0.0133307628995143,0.0012463692963173,0,0,0,0
196.2,2943,0.0133045859497803,0.0069204131100676,0,0,0,0
196.27,2944,0.0168107172624056,0.0118436564310259,0,0,0,0
196.33,2945,0.0217998232946501,0.0168036930874048,0,0,0,0
196.4,2946,0.0227987143258021,0.0218693814683572,0,0,0,0
196.47,2947,0.0198286338938786,0.0183304378387335,0,0,0,0
196.53,2948,0.0187698206370979,0.0175522069248076,0,0,0,0
196.6,2949,0.016892159748763,0.0198268658202557,0,0,0,0
196.67,2950,0.0148113235951458,0.016350121241813,0,0,0,0
196.73,2951,0.0080642864594205,0.0079151857884685,0,0,0,0
196.8,2952,0.0030582428003242,0.0037094431913449,0,0,0,0
196.87,2953,0.000710044231514,0.0007254234566368,0,0,0,0
196.93,2954,0.0004097070622312,0.0009474799857388,0,0,0,0
197.0,2955,0.00190916422525,0.002809096303439,0,0,0,0
197.07,2956,0.0018794897643183,0.0030756569406591,0,0,0,0
197.13,2957,0.0024883547476411,0.0028086319663953,0,0,0,0
197.2,2958,0.0063994975733539,0.0028969161910061,0,0,0,0
197.27,2959,0.009401977711226,0.00264947925838,0,0,0,0
197.33,2960,0.0050163298372362,0.001125843246905,0,0,0,0
197.4,2961,0.0020765941182257,0.0012081358228612,0,0,0,0
197.47,2962,0.001780245857213,0.0010511664027297,0,0,0,0
197.53,2963,0.0034270979498951,0.0010656651652848,0,0,0,0
197.6,2964,0.0057120372154438,0.0053727121430178,0,0,0,0
197.67,2965,0.0135424582506892,0.0145721518752367,0,0,0,0
197.73,2966,0.02204560907216,0.0189981831195588,0,0,0,0
197.8,2967,0.0207449866798506,0.0186114380662136,0,0,0,0
197.87,2968,0.016121120101958,0.0200989561265102,0,0,0,0
197.93,2969,0.0127622331411503,0.0149509007371478,0,0,0,0
198.0,2970,0.0135720406618229,0.0108076278789676,0,0,0,0
198.07,2971,0.0189146494396141,0.0144921042751404,0,0,0,0
198.13,2972,0.0207103838144186,0.0163987240102492,0,0,0,0
198.2,2973,0.020786596426881,0.0172394499356442,0,0,0,0
198.27,2974,0.0200549301469832,0.0205742128843052,0,0,0,0
198.33,2975,0.0198648595166746,0.0205292007838806,0,0,0,0
198.4,2976,0.0172571027295961,0.0162341611810405,0,0,0,0
198.47,2977,0.0095803893681821,0.0087001197365961,0,0,0,0
198.53,2978,0.0042056220675773,0.0038046171702611,0,0,0,0
198.6,2979,0.0032785898442776,0.0009110184633835,0,0,0,0
198.67,2980,0.00368484797314,0.0003065573869824,0,0,0,0
198.73,2981,0.0011342526729829,0.0001868597912887,0,0,0,0
198.8,2982,0.0027142531829848,0.0022886621593417,0,0,0,0
198.87,2983,0.0094197110707291,0.0081476327401624,0,0,0,0
198.93,2984,0.011070257749504,0.0110986626902104,0,0,0,0
199.0,2985,0.0095751560170891,0.0102708571305284,0,0,0,0
199.07,2986,0.0041691838783041,0.0056498966582652,0,0,0,0
199.13,2987,0.0007900975664027,0.0014980548393281,0,0,0,0
199.2,2988,0.0021188532328163,0.0010541290393562,0,0,0,0
199.27,2989,0.0047222082214064,0.0031847331185651,0,0,0,0
199.33,2990,0.0079328088822607,0.0064220529202477,0,0,0,0
199.4,2991,0.0137707328897708,0.0083926358226066,0,0,0,0
199.47,2992,0.0168199432882268,0.0114811448060836,0,0,0,0
199.53,2993,0.0196681949373659,0.0202293878034428,0,0,0,0
199.6,2994,0.022399479249095,0.0222620112875058,0,0,0,0
199.67,2995,0.021809581250715,0.0227314443066674,0,0,0,0
199.73,2996,0.0150679838294226,0.0168609709775008,0,0,0,0
199.8,2997,0.0083595231852648,0.0091847479650421,0,0,0,0
199.87,2998,0.0082774251386294,0.0041834068008565,0,0,0,0
199.93,2999,0.0056243975351349,0.0007785433573795,0,0,0,0
200.0,3000,0.0017447297567244,0.0008189813653547,0,0,0,0
200.07,3001,0.0117803648418994,0.0038705010749069,0,0,0,0
200.13,3002,0.0128482675740928,0.0031498337993287,0,0,0,0
200.2,3003,0.0110798624254623,0.0013895756285482,0,0,0,0
200.27,3004,0.0116783260999938,0.0033472404105158,0,0,0,0
200.33,3005,0.0172411446156392,0.0117926559155549,0,0,0,0
200.4,3006,0.0195430436610213,0.0174882331791595,0,0,0,0
200.47,3007,0.0170886952963516,0.0167218446378422,0,0,0,0
200.53,3008,0.0144063252954383,0.0122363712214439,0,0,0,0
200.6,3009,0.0147743042992173,0.0129136976986187,0,0,0,0
200.67,3010,0.0113618803012213,0.0120721021309145,0,0,0,0
200.73,3011,0.0026034272830787,0.004159476735003,0,0,0,0
200.8,3012,0.0050138288779649,0.0011604893242961,0,0,0,0
200.87,3013,0.0109695582296877,0.001468755136918,0,0,0,0
200.93,3014,0.0079708202674383,0.0011312874117972,0,0,0,0
201.0,3015,0.0070838922474423,0.0009098571036872,0,0,0,0
201.07,3016,0.00708718953828,0.0031548380804359,0,0,0,0
201.13,3017,0.0069617049759317,0.0095300290980341,0,0,0,0
201.2,3018,0.0022040129130698,0.0056983365934396,0,0,0,0
201.27,3019,0.0040714098045819,0.000887800144503,0,0,0,0
201.33,3020,0.0102387980376692,0.0035042216666783,0,1,0,0
201.4,3021,0.0096113470270977,0.0047614404614358,0,1,0,0
201.47,3022,0.0080906588793291,0.0026973108311533,0,1,0,0
201.53,3023,0.0149496868193801,0.0019462222806023,0,1,0,0
201.6,3024,0.0244307854067584,0.0072874539532108,0,1,0,0
201.67,3025,0.0302088165555592,0.0199705939881036,0,1,0,0
201.73,3026,0.0364262085021853,0.0335847583605371,0,1,0,0
201.8,3027,0.0382082559217912,0.0379095533434972,0,1,0,0
201.87,3028,0.0352212349098729,0.0362998534381817,0,1,0,0
201.93,3029,0.033997290034864,0.0321721370769426,0,1,0,0
202.0,3030,0.0319346660314432,0.0309047951844185,0,1,0,0
202.07,3031,0.0297763057850206,0.026962816019081,0,1,0,0
202.13,3032,0.0217161340884668,0.0223965783480553,0,1,0,0
202.2,3033,0.017909438705548,0.0194207536981206,0,1,0,0
202.27,3034,0.0111982235432932,0.0127261408600671,0,1,0,0
202.33,3035,0.0091180918921651,0.0099643307144596,0,1,0,0
202.4,3036,0.0143937158034753,0.0135854309930942,0,1,0,0
202.47,3037,0.0223175945956978,0.0136520260505425,0,1,0,0
202.53,3038,0.0215656130951042,0.0311226044885581,0,1,0,0
202.6,3039,0.0090961967363359,0.0309146568719294,0,1,0,0
202.67,3040,0.0286081208331895,0.0338653283233949,0,1,0,0
202.73,3041,0.0489796005142887,0.0265583181087198,0,1,0,0
202.8,3042,0.0331123240401112,0.0245860470500473,0,1,0,0
202.87,3043,0.0301658019533612,0.0317956716879471,0,1,0,0
202.93,3044,0.0285025849020604,0.0267191506005212,0,1,0,0
203.0,3045,0.0175564855238785,0.0178444139721969,0,1,0,0
203.07,3046,0.0062974815226609,0.0100930683629594,0,1,0,0
203.13,3047,0.0100831845891246,0.0038268759181507,0,1,0,0
203.2,3048,0.011264560811365,0.0037099429272738,0,0,0,0
203.27,3049,0.0071922441149558,0.0028163524785945,0,0,0,0
203.33,3050,0.0060502340139396,0.0015536363385931,0,0,0,0
203.4,3051,0.0006915154785768,0.0019265669800427,0,0,0,0
203.47,3052,0.0033364546938254,0.0005388534964133,0,0,0,0
203.53,3053,0.0057038730969641,0.0020420520056382,0,0,0,0
203.6,3054,0.0109679274782998,0.004789486690779,0,0,0,0
203.67,3055,0.0159135865153489,0.0110470114846404,0,0,0,0
203.73,3056,0.012302680485739,0.0089740792951395,0,0,0,0
203.8,3057,0.0079683782851744,0.0060670185304034,0,0,0,0
203.87,3058,0.0127075771856216,0.0020735040181481,0,0,0,0
203.93,3059,0.0175171330744488,0.0010281374882437,0,0,0,0
204.0,3060,0.0191973854588416,0.0067168101398029,0,0,0,0
204.07,3061,0.0242743329190397,0.0180269655331831,0,0,0,0
204.13,3062,0.0203236589089727,0.0229357647272533,0,0,0,0
204.2,3063,0.016360715660616,0.0131244920259379,0,0,0,0
204.27,3064,0.0145140011118415,0.0121034588606556,0,0,0,0
204.33,3065,0.0158927086503837,0.012338084789733,0,0,0,0
204.4,3066,0.0136241552563006,0.0134468600773175,0,0,0,0
204.47,3067,0.0159919692195787,0.0186490666143696,0,0,0,0
204.53,3068,0.0181250579263027,0.0194563209770593,0,0,0,0
204.6,3069,0.0194654059487096,0.0200669967650686,0,0,0,0
204.67,3070,0.0207548529266784,0.0201895783350776,0,0,0,0
204.73,3071,0.0177231221652466,0.0162471220062215,0,0,0,0
204.8,3072,0.0071680283909382,0.0101148950846936,0,0,0,0
204.87,3073,0.0087069019276762,0.002973835325436,0,0,0,0
204.93,3074,0.0107387185596929,0.0061547532121761,0,0,0,0
205.0,3075,0.0112936930716105,0.0026391572916454,0,0,0,0
205.07,3076,0.0127416653519557,0.0001703754834405,0,0,0,0
205.13,3077,0.0163066625139463,0.0009149040471287,0,0,0,0
205.2,3078,0.0223588307186793,0.0018095403507075,0,0,0,0
205.27,3079,0.0209349901954576,0.000862930923806,0,0,0,0
205.33,3080,0.0109106904219205,0.002411038350762,0,0,0,0
205.4,3081,0.0018283120702313,0.0011900426089671,0,0,0,0
205.47,3082,0.0011339053178233,0.0013436871657132,0,0,0,0
205.53,3083,0.0018343995484266,0.0003447015496818,0,0,0,0
205.6,3084,0.0010375637204339,0.0002447524353697,0,0,0,0
205.67,3085,0.0005048468502185,0.0005338989176611,0,0,0,0
205.73,3086,0.000606847671831,0.0001611693105149,0,0,0,0
205.8,3087,0.0011900606025233,6.098929104654329e-05,0,0,0,0
205.87,3088,0.0006200587974701,9.635339365601003e-06,0,0,0,0
205.93,3089,0.0002882405936266,7.928985729722901e-05,0,0,0,0
206.0,3090,0.0004720734933689,0.0002515266766974,0,0,0,0
206.07,3091,0.0005025022535494,7.067726225431432e-05,0,0,0,0
206.13,3092,0.0006485467754889,0.0001383850882029,0,0,0,0
206.2,3093,0.0013842095269687,0.000517119466443,0,0,0,0
206.27,3094,0.0005074900753018,0.0001347426880049,0,0,0,0
206.33,3095,0.0004086467386632,2.819780675086348e-05,0,0,0,0
206.4,3096,0.0006438631525757,3.120031845372409e-05,0,0,0,0
206.47,3097,0.0006656081197785,0.0002509282614402,0,0,0,0
206.53,3098,0.0004492433150125,0.0002199671928775,0,0,0,0
206.6,3099,8.002363133497074e-05,0.0002553981022346,0,0,0,0
206.67,3100,0.0004610506404279,0.0007779742048905,0,0,0,0
206.73,3101,0.0003809084994944,0.0005116122603621,0,0,0,0
206.8,3102,0.000132787313507,0.0001075935121879,0,0,0,0
206.87,3103,0.0004218722985921,0.0003229787888792,0,0,0,0
206.93,3104,0.0013280395861086,0.0009615490086976,0,0,0,0
207.0,3105,0.0002721522680595,0.0003850437016469,0,0,0,0
207.07,3106,0.000792288330983,0.0001696520604723,0,0,0,0
207.13,3107,0.0002611849721616,4.754570513257684e-05,0,0,0,0
207.2,3108,0.000174625735566,4.7497551413100655e-05,0,0,0,0
207.27,3109,0.0006782407972752,0.0001909365190542,0,0,0,0
207.33,3110,0.0001791552956331,4.348138734723364e-05,0,0,0,0
207.4,3111,0.0001191141435825,0.0003606254144577,0,0,0,0
207.47,3112,0.0001338568448348,0.0001736386164265,0,0,0,0
207.53,3113,0.000128892146574,0.0005187226362457,0,0,0,0
207.6,3114,0.0004500649078451,0.0009297232768448,0,0,0,0
207.67,3115,0.0008417585930997,0.0001661159090633,0,0,0,0
207.73,3116,0.0035235441169093,0.0005385112903632,0,0,0,0
207.8,3117,0.0016490016586499,0.0001976622782819,0,0,0,0
207.87,3118,0.0005276625806867,0.0001544355928281,0,0,0,0
207.93,3119,0.0002730132446715,2.300482717412284e-05,0,0,0,0
208.0,3120,0.0002666599447229,0.0001753179171725,0,0,0,0
208.07,3121,0.0009305266981337,0.0001509612666886,0,0,0,0
208.13,3122,7.396472510769344e-06,0.000326859611599,0,0,0,0
208.2,3123,0.0010415688934779,0.0005625767034874,0,0,0,0
208.27,3124,0.0006890768729003,0.0001282581868212,0,0,0,0
208.33,3125,0.0004076505262462,0.000209217470831,0,0,0,0
208.4,3126,0.0001659679194223,0.0002675065035187,0,0,0,0
208.47,3127,0.000381596190481,0.0003184576829702,0,0,0,0
208.53,3128,0.0007149852527015,0.0003226246560001,0,0,0,0
208.6,3129,0.0009716948038523,0.0005404338240292,0,0,0,0
208.67,3130,0.0025869169690986,0.0011345838743987,0,0,0,0
208.73,3131,0.0107405869804668,0.0028251448220826,0,0,0,0
208.8,3132,0.0123316703617103,0.0002377461056367,0,0,0,0
208.87,3133,0.0117092281544175,0.0024711157488281,0,0,0,0
208.93,3134,0.0071725878321002,0.0038998305680684,0,0,0,0
209.0,3135,0.0022400694079108,0.0039244837498472,0,0,0,0
209.07,3136,0.0040361932923499,0.0019070673785935,0,0,0,0
209.13,3137,0.0037067738633725,0.00334297972232,0,0,0,0
209.2,3138,0.0034450259683818,0.0027788655586744,0,0,0,0
209.27,3139,0.0025898083979426,0.0009902358070843,0,0,0,0
209.33,3140,0.0010331863126839,0.0006822469137279,0,0,0,0
209.4,3141,0.0047708673806506,0.0026459229495382,0,0,0,0
209.47,3142,0.0030222828368027,0.0040449160746225,0,0,0,0
209.53,3143,0.0025172795795765,0.0044285131387667,0,0,0,0
209.6,3144,0.0110281156148776,0.0090405458790387,0,0,0,0
209.67,3145,0.0208214390494342,0.0191011932842159,0,0,0,0
209.73,3146,0.027953871104258,0.024165182966509,0,0,0,0
209.8,3147,0.0260639172378995,0.0284417170961562,0,0,0,0
209.87,3148,0.0239045290172314,0.027499243698705,0,0,0,0
209.93,3149,0.0266147888640651,0.0288356622117114,0,0,0,0
210.0,3150,0.0299574982127218,0.0277195141187488,0,0,0,0
210.07,3151,0.0271064641130007,0.0223550217677238,0,0,0,0
210.13,3152,0.0122345687688617,0.0121825158181572,0,0,0,0
210.2,3153,0.0041274545456278,0.0047489780099549,0,0,0,0
210.27,3154,0.0042731676344404,0.0026232292931041,0,0,0,0
210.33,3155,0.0094024784030436,0.0020264235728405,0,0,0,0
210.4,3156,0.0168967923774751,0.0050418610718707,0,0,0,0
210.47,3157,0.0200015267083742,0.0118665527250204,0,0,0,0
210.53,3158,0.0234650478358257,0.0236050788808279,0,0,0,0
210.6,3159,0.0279476330045137,0.0289338738929166,0,0,0,0
210.67,3160,0.0302423754222948,0.0303428031675923,0,0,0,0
210.73,3161,0.0320631673529972,0.0320752589834922,0,0,0,0
210.8,3162,0.0261786943472883,0.0276642791553785,0,0,0,0
210.87,3163,0.0076145020700878,0.0116918966932617,0,0,0,0
210.93,3164,0.0102107963025759,0.0038402840565572,0,0,0,0
211.0,3165,0.0171092998388611,0.0034283805321861,0,0,0,0
211.07,3166,0.0130858435921262,0.0018268320980586,0,0,0,0
211.13,3167,0.0046678662535107,0.0018605312007436,0,0,0,0
211.2,3168,0.0015018795870879,0.0007604247245625,0,0,0,0
211.27,3169,0.0001484672988644,0.0002797525691493,0,0,0,0
211.33,3170,0.0029615878176047,0.0007397791426447,0,0,0,0
211.4,3171,0.011733098215865,0.0014001027358753,0,0,0,0
211.47,3172,0.012386505356777,0.0007346809406732,0,0,0,0
211.53,3173,0.0091943554852981,0.0003093140327977,0,0,0,0
211.6,3174,0.0105762238595075,0.0004260682158394,0,0,0,0
211.67,3175,0.004240940645767,0.001378052553431,0,0,0,0
211.73,3176,0.0024370552982951,0.001545363329647,0,0,0,0
211.8,3177,0.007286930516517,0.0031346842711956,0,0,0,0
211.87,3178,0.012079815625873,0.0095461288276428,0,0,0,0
211.93,3179,0.0200545159209113,0.0201031119805158,0,0,0,0
212.0,3180,0.0241040654745136,0.0250305521105193,0,0,0,0
212.07,3181,0.0227700573064543,0.0195222272086919,0,0,0,0
212.13,3182,0.0161068555503911,0.0173939429016822,0,0,0,0
212.2,3183,0.015239654098327,0.0165843808978035,0,0,0,0
212.27,3184,0.0187518792620229,0.0191378812469778,0,0,0,0
212.33,3185,0.0175190109674639,0.0182563911143065,0,0,0,0
212.4,3186,0.0165751711159447,0.0150436208359653,0,0,0,0
212.47,3187,0.0146643668756642,0.0117167232855243,0,0,0,0
212.53,3188,0.0117936003598464,0.0100688200202373,0,0,0,0
212.6,3189,0.0105564733775176,0.0098628215731114,0,0,0,0
212.67,3190,0.0056642199571056,0.0059389304369054,0,0,0,0
212.73,3191,0.0037827380736168,0.0013570926886437,0,0,0,0
212.8,3192,0.0140749791220529,0.0011961853877783,0,0,0,0
212.87,3193,0.0159733585816663,0.0014167949649459,0,0,0,0
212.93,3194,0.0208109492460779,0.0080983297429414,0,0,0,0
213.0,3195,0.0192213395690346,0.013246740347135,0,0,0,0
213.07,3196,0.0176779863226048,0.0110562610233154,0,0,0,0
213.13,3197,0.012508893403422,0.0070042107749258,0,0,0,0
213.2,3198,0.0131640409367611,0.0088501842174484,0,0,0,0
213.27,3199,0.0163882208018456,0.014722290332756,0,0,0,0
213.33,3200,0.0195565332178526,0.0194912762999986,0,0,0,0
213.4,3201,0.0171242743894517,0.0169804529084272,0,0,0,0
213.47,3202,0.0064670560273348,0.0101823711718881,0,0,0,0
213.53,3203,0.0006425084652979,0.0068572398524582,0,0,0,0
213.6,3204,0.0033337635397069,0.0025539164925899,0,0,0,0
213.67,3205,0.0044259662611061,0.0017210686829398,0,0,0,0
213.73,3206,0.0113658908611706,0.0024371866081461,0,0,0,0
213.8,3207,0.0123826605784188,0.0036062465294094,0,0,0,0
213.87,3208,0.0053104683298571,0.0011150881485763,0,0,0,0
213.93,3209,0.0038346605453163,0.0005185068219134,0,0,0,0
214.0,3210,0.0037244518917369,0.0010222349974974,0,0,0,0
214.07,3211,0.0039024977613487,0.0022595883813702,0,0,0,0
214.13,3212,0.0078354858162901,0.0036670518477668,0,0,0,0
214.2,3213,0.0134424665750663,0.0068762663976537,0,0,0,0
214.27,3214,0.0170305897814264,0.0105673970022798,0,0,0,0
214.33,3215,0.0176283608252618,0.0157063898086332,0,0,0,0
214.4,3216,0.0160601653286927,0.0156854590681263,0,0,0,0
214.47,3217,0.0147543637670728,0.0142952907939955,0,0,0,0
214.53,3218,0.0168426825560192,0.0170834252531935,0,0,0,0
214.6,3219,0.0173832105644391,0.0184431108810603,0,0,0,0
