Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
267.6,4014,0.00176276525334,0.0005339196771121,0,0,0,0
267.67,4015,0.0024369508635794,0.0007622695822213,0,0,1,0
267.73,4016,0.0005237578954716,0.0010007009732753,0,0,1,0
267.8,4017,0.0001727454560694,0.0012499956785954,0,0,1,0
267.87,4018,9.847401241134128e-05,0.0015108561370108,0,0,1,0
267.93,4019,0.0022641016219429,0.0017839334716042,0,0,1,0
268.0,4020,0.0107808694214734,0.0028968134951731,0,0,1,0
268.07,4021,0.0163610259459127,0.0059430708384817,0,0,1,0
268.13,4022,0.0152396534040623,0.0044228926410879,0,0,1,0
268.2,4023,0.0162660640454151,0.0019086487288457,0,0,1,0
268.27,4024,0.0156623273450666,0.0004034710060707,0,0,0,0
268.33,4025,0.0186727935858244,0.0015998398946167,0,0,0,0
268.4,4026,0.0105637994418177,0.0030578885822622,0,0,0,0
268.47,4027,0.0016992596351766,0.0023213031581274,0,0,0,0
268.53,4028,0.0008502214234415,0.0024487130784877,0,0,0,0
268.6,4029,0.0011002172511097,0.0017991847194149,0,0,0,0
268.67,4030,0.0018573302289171,0.0015991981674001,0,0,0,0
268.73,4031,0.0027379073027807,0.0007794490793732,0,0,0,0
268.8,4032,0.0013535585594643,0.0002584495734177,0,0,0,0
268.87,4033,0.0018019791277689,0.0003411425718309,0,0,0,0
268.93,4034,0.0033119814797216,0.0023070246105708,0,0,0,0
269.0,4035,0.0045271771007488,0.0073480150932552,0,0,0,0
269.07,4036,0.0072409891277564,0.0103454188899516,0,0,0,0
269.13,4037,0.0090603688301307,0.0106479583851523,0,0,0,0
269.2,4038,0.0109274509838787,0.0104113399441142,0,0,0,0
269.27,4039,0.0125029668461924,0.011245398852758,0,0,0,0
269.33,4040,0.0145361939747547,0.0148387769083591,0,0,0,0
269.4,4041,0.0146763967248204,0.0168951952785281,0,0,0,0
269.47,4042,0.0122407930096031,0.0147273157368767,0,0,0,0
269.53,4043,0.0094498191182433,0.0107829636656855,0,0,0,0
269.6,4044,0.004507760219392,0.0067236435383106,0,0,0,0
269.67,4045,0.0055142288965145,0.003173608595555,0,0,0,0
269.73,4046,0.006757609666727,0.0022532011120637,0,0,0,0
269.8,4047,0.0028487720858656,0.0013112801437788,0,0,0,0
269.87,4048,0.0002991086036441,0.0002779956848084,0,0,0,0
269.93,4049,0.0024778232235144,0.0004333515152308,0,0,0,0
270.0,4050,0.0094188226036335,0.0011407672583431,0,0,0,0
270.07,4051,0.0092025710548434,0.0003088225809228,0,0,0,0
270.13,4052,0.0088385891552582,0.003461171301785,0,0,0,0
270.2,4053,0.0095312966598922,0.0077914723801816,0,0,1,0
270.27,4054,0.0036706649473623,0.0062884379338121,0,0,1,0
270.33,4055,0.0067643139839128,0.0027062735639934,0,0,1,0
270.4,4056,0.0041399743301965,0.002027879478883,0,0,1,0
270.47,4057,0.0044977746191463,0.0012930606113002,0,0,1,0
270.53,4058,0.0034261864605356,0.0008168823873811,0,0,1,0
270.6,4059,0.0007179731210401,0.0001829518952531,0,0,1,0
270.67,4060,0.0010397520940851,6.202459787103418e-05,0,0,1,0
270.73,4061,0.0014001430874486,0.000280116837392,0,0,1,0
270.8,4062,0.0014197086127766,0.0003241437195826,0,0,1,0
270.87,4063,0.001195044662805,0.0009880281398546,0,0,1,0
270.93,4064,0.0013029089961555,0.003435082935241,0,0,1,0
271.0,4065,0.0055532175347832,0.0042794998957384,0,0,1,0
271.07,4066,0.014745823994372,0.0021110377047185,0,0,0,0
271.13,4067,0.008439824370095,0.000759543811763,0,0,0,0
271.2,4068,0.006638138516069,0.002636759469571,0,0,0,0
271.27,4069,0.0152169145769708,0.0041410787720752,0,0,0,0
271.33,4070,0.0409325202569802,0.0051692445363108,0,0,0,0
271.4,4071,0.0089822319162586,0.0065437494377822,0,0,0,0
271.47,4072,0.0658630843440678,0.0103300111210976,0,0,0,0
271.53,4073,0.0268889688221739,0.0130036521871354,0,0,0,0
271.6,4074,0.0149999611748358,0.0158580306714748,0,0,0,0
271.67,4075,0.0155440683594544,0.016583114374307,0,0,0,0
271.73,4076,0.0159995340030292,0.0158113170853997,0,0,0,0
271.8,4077,0.0163781382958763,0.0154291910585607,0,0,0,0
271.87,4078,0.0128758375237095,0.0110959324537639,0,0,0,0
271.93,4079,0.0062941149932845,0.0066301002137239,0,0,0,0
272.0,4080,0.0011968134356466,0.0038380533772186,0,0,0,0
272.07,4081,0.0007436269442942,0.0033324747150217,0,0,0,0
272.13,4082,0.0028515573520287,0.0006015810598077,0,0,0,0
272.2,4083,0.0003274306585843,0.0011330238793534,0,0,0,0
272.27,4084,0.0016855538438522,0.0004664140249568,0,0,0,0
272.33,4085,0.0002113586938479,0.0001589118533229,0,0,0,0
272.4,4086,0.0009610560030554,0.0003054472780953,0,0,0,0
272.47,4087,0.0007309743645531,0.0007314463785279,0,0,0,0
272.53,4088,0.0025363146338588,0.0011445749347596,0,0,0,0
272.6,4089,0.0030793901417669,0.0012180574179767,0,0,0,0
272.67,4090,0.0020011986481341,0.0009392556262914,0,0,0,0
272.73,4091,0.0004493662595071,0.0004955733478871,0,0,0,0
272.8,4092,0.0007396859710089,3.504027219393908e-05,0,0,0,0
272.87,4093,0.0013549559069801,0.0003495351308457,0,0,0,0
272.93,4094,0.0012657153611623,7.902586916209628e-05,0,0,0,0
273.0,4095,0.0008631441522555,4.874599843145981e-05,0,0,0,0
273.07,4096,0.0006354153589796,7.055430028495058e-05,0,0,0,0
273.13,4097,6.74145235392075e-05,0.0002493600222239,0,0,0,0
273.2,4098,0.0002617798101209,0.0001376759048472,0,0,0,0
273.27,4099,0.0001850888001673,0.0001283017205092,0,0,0,0
273.33,4100,0.0002725312543766,2.1920754283889617e-05,0,0,0,0
273.4,4101,0.0001466349121187,2.96839781737078e-05,0,0,0,0
273.47,4102,8.381325493727137e-05,4.3113538556074064e-05,0,0,0,0
273.53,4103,0.000421811106229,9.568817506737985e-05,0,0,0,0
273.6,4104,0.001897627825589,0.0004298128682184,0,0,0,0
273.67,4105,0.0039485957090865,0.0007965281130948,0,0,0,0
273.73,4106,0.0009595636326091,0.0001827369916664,0,0,0,0
273.8,4107,0.0006530021772685,4.954259104177888e-05,0,0,0,0
273.87,4108,0.0009868758313323,2.105571986186101e-05,0,0,0,0
273.93,4109,0.0006703962068886,0.0001993598406515,0,0,0,0
274.0,4110,0.000132170248098,0.000543342269163,0,0,0,0
274.07,4111,0.0002415026807575,0.0001927033340054,0,0,0,0
274.13,4112,0.0001235487235501,6.33609381495811e-05,0,0,0,0
274.2,4113,0.0002448190594284,2.4369486338300795e-05,0,0,0,0
274.27,4114,0.0014461417138035,9.250217898768432e-05,0,0,0,0
274.33,4115,0.0045049774145086,0.0002917684855164,0,0,0,0
274.4,4116,0.0034256522905003,0.0002760060925044,0,0,0,0
274.47,4117,0.001335448426072,0.0001879083064771,0,0,0,0
274.53,4118,0.0004520269471494,3.9321909856527175e-05,0,0,0,0
274.6,4119,0.0008754747774739,7.376696911856885e-06,0,0,0,0
274.67,4120,0.0009778943959536,2.9583443226818977e-05,0,0,0,0
274.73,4121,0.0003401752739482,8.404227179994153e-06,0,0,0,0
274.8,4122,0.0011803413873522,5.8218312637355366e-05,0,0,0,0
274.87,4123,0.0032271514611323,0.000138392164822,0,0,0,0
274.93,4124,0.001330708975231,0.0004173968713477,0,0,0,0
275.0,4125,0.0002204012084834,0.0001057442134318,0,0,0,0
275.07,4126,5.410220317703882e-05,3.133492362475368e-05,0,0,0,0
275.13,4127,0.0002465675275947,2.2094450220262004e-05,0,0,0,0
275.2,4128,0.0010526726696943,0.0001445949608174,0,0,0,0
275.27,4129,0.0044764083011924,0.000333259021722,0,0,0,0
275.33,4130,0.007733780861157,0.0003724504112856,0,0,0,0
275.4,4131,0.0076185245993008,0.0016355787146427,0,0,0,0
275.47,4132,0.0069532576208741,0.0043897779242659,0,0,0,0
275.53,4133,0.0112801349604933,0.0074667238117697,0,0,0,0
275.6,4134,0.0137708076974324,0.0109635096579411,0,0,0,0
275.67,4135,0.0130143011047059,0.0127637495458503,0,0,0,0
275.73,4136,0.0108178317138243,0.012641350241204,0,0,0,0
275.8,4137,0.0096668967963926,0.0086103945712629,0,0,0,0
275.87,4138,0.012053314073251,0.0103449809447204,0,0,0,0
275.93,4139,0.0125434922328137,0.0116510336739443,0,0,0,0
276.0,4140,0.0093791625060187,0.0100337553041348,0,0,0,0
276.07,4141,0.0091088706018982,0.0089987039665357,0,0,0,0
276.13,4142,0.0095539508840288,0.0087106327202556,0,0,0,0
276.2,4143,0.0115588460994938,0.0106867206850937,0,0,0,0
276.27,4144,0.0129743734168533,0.0113933566884497,0,0,0,0
276.33,4145,0.0111477329800481,0.0125924265135741,0,0,0,0
276.4,4146,0.0087546699327601,0.0093325747806061,0,0,0,0
276.47,4147,0.0069951752477406,0.0072254213839017,0,0,0,0
276.53,4148,0.0024724076422909,0.0050582594468475,0,0,0,0
276.6,4149,0.0031559348043359,0.002997241980613,0,0,0,0
276.67,4150,0.0067418749932495,0.0024144619741245,0,0,0,0
276.73,4151,0.0056577814910269,0.0024843070691012,0,0,0,0
276.8,4152,0.0046980544593421,0.0039403866337914,0,0,0,0
276.87,4153,0.0017269560783417,0.0014348497959911,0,0,0,0
276.93,4154,0.0001953784878603,0.0010375198773037,0,0,0,0
277.0,4155,0.0022234905034657,0.0018517129157076,0,0,0,0
277.07,4156,0.0042923331468292,0.0015340168370698,0,0,0,0
277.13,4157,0.0053043729182591,0.0010166777728956,0,0,0,0
277.2,4158,0.00167260691141,0.0009444689101202,0,0,0,0
277.27,4159,0.0026547002031093,0.0015570711748323,0,0,0,0
277.33,4160,0.0014153651289499,0.0004422870116098,0,0,0,0
277.4,4161,0.0050878805203386,0.0022934778137521,0,0,0,0
277.47,4162,0.0065794313986318,0.0019186873528885,0,0,0,0
277.53,4163,0.0087721915597941,0.0005424762693861,0,0,0,0
277.6,4164,0.0082952674539981,0.0015888050888825,0,0,0,0
277.67,4165,0.0075920452061835,0.0002186128180887,0,0,0,0
277.73,4166,0.002757624331334,0.0007447384958475,0,0,0,0
277.8,4167,0.0017248851518903,0.0002450386673139,0,0,0,0
277.87,4168,0.0073994049360576,0.0003260307983539,0,0,0,0
277.93,4169,0.0031416591172469,0.0003461494966942,0,0,0,0
278.0,4170,0.0029866164632849,0.0001399291832574,0,0,0,0
278.07,4171,0.0024231837439822,0.0002186745103865,0,0,0,0
278.13,4172,0.001948485586706,0.0004400022885265,0,0,0,0
278.2,4173,0.0014209643643154,0.0003513311260202,0,0,0,0
278.27,4174,0.0008086868552749,0.0002241335975454,0,0,0,0
278.33,4175,0.0013947556366693,0.000121018786382,0,0,0,0
278.4,4176,0.0008071640358544,1.7488789281612543e-05,0,0,0,0
278.47,4177,0.0010795939224381,6.370317853370153e-05,0,0,0,0
278.53,4178,0.0013737375383984,0.0002402801615536,0,0,0,0
278.6,4179,0.0015455382996362,0.0004045010988985,0,0,0,0
278.67,4180,0.0016113462612207,0.0004510892202413,0,0,0,0
278.73,4181,0.0015658949841805,0.0003352672310995,0,0,0,0
278.8,4182,0.0014521750948556,8.56076418282661e-05,0,0,0,0
278.87,4183,0.0016141595636585,0.0004118406434142,0,0,0,0
278.93,4184,0.0028527886634698,9.208580137860124e-05,0,0,0,0
279.0,4185,0.0032019501088112,0.0007580776760393,0,0,0,0
279.07,4186,0.0016070055634036,0.0013032510548817,0,0,0,0
279.13,4187,0.0043972507996218,0.0013038570912809,0,0,0,0
279.2,4188,0.0037988784235614,0.0008667794639733,0,0,0,0
279.27,4189,0.0031699467882466,0.0002954428690569,0,0,0,0
279.33,4190,0.0035650511684795,0.0004137702286476,0,0,0,0
279.4,4191,0.003892295623572,0.0004119021836048,0,0,0,0
279.47,4192,0.0049805075677596,0.0008986672805246,0,0,0,0
279.53,4193,0.0063403700826761,0.0030009374223475,0,0,0,0
279.6,4194,0.0083127579539924,0.0075007275909897,0,0,0,0
279.67,4195,0.0106879104704916,0.0102884381050096,0,0,0,0
279.73,4196,0.0236571151170057,0.0128487946738663,0,0,0,0
279.8,4197,0.0183618473335339,0.0201575681169039,0,0,0,0
279.87,4198,0.012731224206041,0.0230999299092145,0,0,0,0
279.93,4199,0.0128191164592857,0.0148223533300651,0,0,0,0
280.0,4200,0.0124951397640318,0.0060762115877266,0,0,0,0
280.07,4201,0.0120443763951664,0.006840049635707,0,0,0,0
280.13,4202,0.0162583247766213,0.0097156683914649,0,0,0,0
280.2,4203,0.0161799452705919,0.0138203242589797,0,0,0,0
280.27,4204,0.0172716062770244,0.0143646244790237,0,0,0,0
280.33,4205,0.0174826507766325,0.0160160443774697,0,0,0,0
280.4,4206,0.0165109524872065,0.0171449528095492,0,0,0,0
280.47,4207,0.0157009930271163,0.0151694150248579,0,0,0,0
280.53,4208,0.0125548172018362,0.0118143754870578,0,0,0,0
280.6,4209,0.0109794690241632,0.0102751348729907,0,0,0,0
280.67,4210,0.0091679702467036,0.0082108469614785,0,0,0,0
280.73,4211,0.0088367057345692,0.0099136339775125,0,0,0,0
280.8,4212,0.0118157742133292,0.0138365199458219,0,0,0,0
280.87,4213,0.010749549165174,0.0100253873946563,0,0,0,0
280.93,4214,0.001916819492636,0.0036529118795117,0,0,0,0
281.0,4215,0.0020507267887092,0.0025213885084297,0,0,0,0
281.07,4216,0.0031097190649588,0.0011818789469808,0,0,0,0
281.13,4217,0.0042253619814429,0.0002717708273816,0,0,0,0
281.2,4218,0.0070954836261868,0.0021523869455657,0,0,0,0
281.27,4219,0.0070590059111177,0.0043539062034216,0,0,0,0
281.33,4220,0.0053867635210859,0.0031352494940742,0,0,0,0
281.4,4221,0.0031320018568308,0.0017150692759025,0,0,0,0
281.47,4222,0.0008944635642853,0.0007920500787708,0,0,0,0
281.53,4223,9.722303963225774e-05,0.0003413687069584,0,0,0,0
281.6,4224,0.0016656165851832,0.0001193565397248,0,0,0,0
281.67,4225,0.006487883408928,0.0006675623660868,0,0,0,0
281.73,4226,0.0123180704775659,0.0010259527289485,0,0,0,0
281.8,4227,0.0114306112301194,0.0019141075013728,0,0,0,0
281.87,4228,0.0082173105922851,0.0036487613378382,0,0,0,0
281.93,4229,0.0041419537612743,0.0042098848557571,0,0,0,0
282.0,4230,0.0012337702301799,0.0020490548349255,0,0,0,0
282.07,4231,0.0003595604634273,0.0007745042808256,0,0,0,0
282.13,4232,0.000283950995692,0.0004729717269368,0,0,0,0
282.2,4233,0.0002367983802552,0.0003886247188092,0,0,0,0
282.27,4234,0.0011252213848599,0.0021095935297701,0,0,0,0
282.33,4235,0.0005645162724497,0.0028787326773058,0,0,0,0
282.4,4236,0.0012697667877945,0.0009183576202957,0,0,0,0
282.47,4237,0.0011995309542839,0.0007949646868067,0,0,0,0
282.53,4238,0.0022662095230009,0.0005022657693816,0,0,0,0
282.6,4239,0.0017352793226659,0.0001512444775212,0,0,0,0
282.67,4240,0.0002970357861753,6.327285736119152e-05,0,0,0,0
282.73,4241,0.0029526012641569,0.0004581234838778,0,0,0,0
282.8,4242,0.0034217661534485,0.0017798682890772,0,0,0,0
282.87,4243,0.0067889154024997,0.0063877158143392,0,0,0,0
282.93,4244,0.0147148274320825,0.0149837057724785,0,0,0,0
283.0,4245,0.0213515059253853,0.0187757956350792,0,0,0,0
283.07,4246,0.0167111182165487,0.0100284589968426,0,0,0,0
283.13,4247,0.0100751865683642,0.0061469514853758,0,0,0,0
283.2,4248,0.0084494980262883,0.0117947590545814,0,0,0,0
283.27,4249,0.0110568360480067,0.0200645153102819,0,0,0,0
283.33,4250,0.0122862162053827,0.0131209504190052,0,0,0,0
283.4,4251,0.010963880725938,0.0109133974454824,0,0,0,0
283.47,4252,0.0115401518954895,0.0121599163623714,0,0,0,0
283.53,4253,0.0124876413338554,0.0137696084208216,0,0,0,0
283.6,4254,0.0089002412004489,0.0098995315253781,0,0,0,0
283.67,4255,0.0035793343152287,0.0036294811835148,0,0,0,0
283.73,4256,0.0023165549342849,0.0006215503697926,0,0,0,0
283.8,4257,0.0049517211710698,0.0034632705924117,0,0,0,0
283.87,4258,0.0034108893102276,0.0024918109149559,0,0,0,0
283.93,4259,0.0003977336074314,0.0013720416862124,0,0,0,0
284.0,4260,0.0020154950922731,0.0002012000071561,0,0,0,0
284.07,4261,0.0041213200105284,0.0012701838734127,0,0,0,0
284.13,4262,0.0065658027220424,0.0019588751522969,0,0,0,0
284.2,4263,0.0079725794337917,0.0048833552296962,0,0,0,0
284.27,4264,0.0087156521408044,0.0076140819377096,0,0,0,0
284.33,4265,0.0126901714060274,0.0074109099767177,0,0,0,0
284.4,4266,0.0137551478222061,0.0090609177973035,0,0,0,0
284.47,4267,0.0140295700957419,0.0119073904511473,0,0,0,0
284.53,4268,0.01206821893213,0.0126396961370868,0,0,0,0
284.6,4269,0.008567835596576,0.009024797489353,0,0,0,0
284.67,4270,0.0077733080824961,0.0047359652885727,0,0,0,0
284.73,4271,0.0108967496932296,0.0057485163198979,0,0,0,0
284.8,4272,0.0104383253799296,0.0066210893665103,0,0,0,0
284.87,4273,0.0056293778067671,0.0070061277585912,0,0,0,0
284.93,4274,0.0012244955856682,0.0026447674387798,0,0,0,0
285.0,4275,0.0060822236884109,0.0003552544209702,0,0,0,0
285.07,4276,0.0044658578659215,0.0026110968862885,0,0,0,0
285.13,4277,0.0052614131728962,0.0019895922133377,0,0,0,0
285.2,4278,0.0049734153915729,0.0016115070316594,0,0,0,0
285.27,4279,0.0016473508988531,0.000974684182897,0,0,0,0
285.33,4280,0.0012648346895261,0.0002583915914631,0,0,0,0
285.4,4281,0.0019093864960606,0.0002801198450299,0,0,0,0
285.47,4282,0.0019140648762623,0.0001190570609448,0,0,0,0
285.53,4283,0.001622984836722,0.0002176687938563,0,0,0,0
285.6,4284,0.0020464237976055,0.0014778012200723,0,0,0,0
285.67,4285,0.0041979102662882,0.0028166870631804,0,0,0,0
285.73,4286,0.0070530922050673,0.0009803144300594,0,0,0,0
285.8,4287,0.0086370701002294,0.000136777500945,0,0,0,0
285.87,4288,0.0082863461292953,0.0006105800895727,0,0,0,0
285.93,4289,0.0082235404047762,0.0018777333453582,0,0,0,0
286.0,4290,0.0070822338689661,0.0019746834645882,0,0,0,0
286.07,4291,0.0073979831649538,0.0011757699741321,0,0,0,0
286.13,4292,0.0052118767529142,0.0006498175507787,0,0,0,0
286.2,4293,0.0047614990169431,0.0004173108008986,0,0,0,0
286.27,4294,0.0075420327297574,0.0007140088994078,0,0,0,0
286.33,4295,0.0086366232355412,0.0001779904501456,0,0,0,0
286.4,4296,0.006914507304982,0.0017562260214217,0,0,0,0
286.47,4297,0.0086499761959962,0.0039609556277949,0,0,0,0
286.53,4298,0.0095646396815218,0.0055671939249606,0,0,0,0
286.6,4299,0.0091391776136713,0.0055081782406981,0,0,0,0
286.67,4300,0.0076759481846003,0.0081474312516659,0,0,0,0
286.73,4301,0.0104886271742977,0.0071605683792113,0,0,0,0
286.8,4302,0.0128746014847302,0.0075107194003312,0,0,0,0
286.87,4303,0.0115336774110851,0.0097906765323206,0,0,0,0
286.93,4304,0.0032768329834939,0.0064349076177623,0,0,0,0
287.0,4305,0.0028687988811758,0.0030111053019379,0,0,0,0
287.07,4306,0.0077966169499358,0.004448327911079,0,0,0,0
287.13,4307,0.0109091984361594,0.0098681230148911,0,0,0,0
287.2,4308,0.0137503287783647,0.0159149141325797,0,0,0,0
287.27,4309,0.0159947289991116,0.0166451679216611,0,0,0,0
287.33,4310,0.0156301021805881,0.0154879034073546,0,0,0,0
287.4,4311,0.0163308772124012,0.0165405600635794,0,0,0,0
287.47,4312,0.0176177728518612,0.0181472198417554,0,0,0,0
287.53,4313,0.0180967520672738,0.0191654473941167,0,0,0,0
287.6,4314,0.0173471302748747,0.0187611860865771,0,0,0,0
287.67,4315,0.0128829635640257,0.0145435153186259,0,0,0,0
287.73,4316,0.0111324346722638,0.0065576492598947,0,0,0,0
287.8,4317,0.0078521773287763,0.0031689314906649,0,0,0,0
287.87,4318,0.0079564922801902,0.0031520866629053,0,0,0,0
287.93,4319,0.0055418405952884,0.004654255063798,0,0,0,0
288.0,4320,0.0042560415879382,0.0057901712429381,0,0,0,0
288.07,4321,0.0013416864266099,0.0029209403799099,0,0,0,0
288.13,4322,0.0012114944303685,0.0006404130068044,0,0,0,0
288.2,4323,0.0013679749991064,0.0003104729971005,0,0,0,0
288.27,4324,0.0027385162987912,0.001371961507176,0,0,0,0
288.33,4325,0.0032432102030076,0.0021186987758199,0,0,0,0
288.4,4326,0.0040052761909007,0.0025282840968375,0,0,0,0
288.47,4327,0.0026743125955751,0.0010691667854147,0,0,0,0
288.53,4328,0.0044917312335563,6.093835923006007e-05,0,0,0,0
288.6,4329,0.010251670440438,0.0008358636576694,0,0,0,0
288.67,4330,0.0108293889936472,0.0010155156458779,0,0,0,0
288.73,4331,0.0120944564744271,0.0020868702205513,0,0,0,0
288.8,4332,0.0131818341437833,0.0063568151736639,0,0,0,0
288.87,4333,0.0174864196398517,0.0120865486091613,0,0,0,0
288.93,4334,0.0208572788102692,0.018957987537882,0,0,0,0
289.0,4335,0.022284753051381,0.0246343780777113,0,0,0,0
289.07,4336,0.0227987526792728,0.0218509612167572,0,0,0,0
289.13,4337,0.0198862960803429,0.0169908057356494,0,0,0,0
289.2,4338,0.0139507406633785,0.0137120364643098,0,0,0,0
289.27,4339,0.0124358775646389,0.0112418483731261,0,0,0,0
289.33,4340,0.0108303996324733,0.0117341058843996,0,0,0,0
289.4,4341,0.0089188087081998,0.0099707819704816,0,0,0,0
289.47,4342,0.0083411095499395,0.0089594909198885,0,0,0,0
289.53,4343,0.0073292745839213,0.0117037572610925,0,0,0,0
289.6,4344,0.0067762267268234,0.0106387148740001,0,0,0,0
289.67,4345,0.0105149840650733,0.0098715161010555,0,0,0,0
289.73,4346,0.0116878689999072,0.006932865890664,0,0,0,0
289.8,4347,0.0105469930846651,0.0082071401467328,0,0,0,0
289.87,4348,0.0110395768861719,0.0118095096982131,0,0,0,0
289.93,4349,0.0115802802540553,0.0175795078823042,0,0,0,0
290.0,4350,0.0146096991827886,0.0165136621184107,0,0,0,0
290.07,4351,0.0190898693460012,0.0171841308934354,0,0,0,0
290.13,4352,0.0227752550320711,0.0232644629210871,0,0,0,0
290.2,4353,0.0254017531503258,0.0277132130923721,0,0,0,0
290.27,4354,0.0248715094853063,0.0228324476979388,0,0,0,0
290.33,4355,0.0179505743314261,0.0155136908160897,0,0,0,0
290.4,4356,0.0122111845269394,0.0099380139520195,0,0,0,0
290.47,4357,0.0064423156302055,0.0072646164341705,0,0,0,0
290.53,4358,0.0018440008706503,0.0034975928318769,0,0,0,0
290.6,4359,0.0004239823210961,0.0008137575939179,0,0,0,0
290.67,4360,0.0003251033905876,8.009749366000674e-05,0,0,0,0
290.73,4361,0.0003699408259466,0.0003516200776916,0,0,0,0
290.8,4362,0.000102317990342,0.0002193593123902,0,0,0,0
290.87,4363,6.773781518953756e-05,0.0002139626346717,0,0,0,0
290.93,4364,3.5695941148901545e-05,3.80322516454274e-05,0,0,0,0
291.0,4365,0.0006648463978815,0.0001860711734806,0,0,0,0
291.07,4366,0.0032598394319772,0.0009154502801241,0,0,0,0
291.13,4367,0.005271999470751,0.0029836244036783,0,0,0,0
291.2,4368,0.0055206652959444,0.0044897586434647,0,0,0,0
291.27,4369,0.0050738158789809,0.0029304265947969,0,0,0,0
291.33,4370,0.006751183617201,0.0020701380484039,0,0,0,0
