Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
85.4,1281,0.0065089782368699,0.0067961588640995,0,blue_chamber,0,0
85.47,1282,0.0081156200619568,0.004200755407956,0,blue_chamber,0,0
85.53,1283,0.0099304265099689,0.0052768372324583,0,blue_chamber,0,0
85.6,1284,0.0073990768411892,0.0063251844712478,0,blue_chamber,0,0
85.67,1285,0.0046856221505738,0.0064817124602833,0,blue_chamber,0,0
85.73,1286,0.0041078142201867,0.0047041821968111,0,blue_chamber,0,0
85.8,1287,0.0105236312655338,0.0044738520542663,0,blue_chamber,0,0
85.87,1288,0.0104319899491497,0.0010281651731461,0,blue_chamber,1,0
85.93,1289,0.0082453622823833,0.0015017088132097,0,blue_chamber,1,0
86.0,1290,0.0045982551237246,0.0018239104683254,0,blue_chamber,1,0
86.07,1291,0.0035960882199242,0.00098899858541,0,blue_chamber,1,0
86.13,1292,0.0014067793321018,0.0017720568618482,0,blue_chamber,1,0
86.2,1293,0.0008793562174616,0.0019538676827028,0,blue_chamber,1,0
86.27,1294,0.000831608804324,0.0030446356523699,0,blue_chamber,1,0
86.33,1295,0.0007925919227169,0.0033259295092996,0,blue_chamber,1,0
86.4,1296,0.0007630323615185,0.0014695063830903,0,blue_chamber,1,0
86.47,1297,0.0007436871323897,0.0005726804254622,0,blue_chamber,0,0
86.53,1298,0.0007352577722063,0.0005217945717589,0,blue_chamber,0,0
86.6,1299,0.0007382502417253,0.0003736876528263,0,blue_chamber,0,0
86.67,1300,0.0007529063460316,0.0003215232245101,0,blue_chamber,0,0
86.73,1301,0.0007791853091952,0.0004102660771387,0,blue_chamber,0,0
86.8,1302,0.0008167824100392,0.0004770644595205,0,blue_chamber,0,0
86.87,1303,0.0008651976234756,0.000179307926115,0,blue_chamber,0,0
86.93,1304,0.0009238678123972,0.000318468716655,0,blue_chamber,1,0
87.0,1305,0.0009921945192369,0.0002724843442791,0,blue_chamber,1,0
87.07,1306,0.0010696656610137,8.873483894456376e-05,0,blue_chamber,1,0
87.13,1307,0.0011558201787634,0.0001157561674103,0,blue_chamber,1,0
87.2,1308,0.0012503050461953,0.0005826912752131,0,blue_chamber,1,0
87.27,1309,0.0013527952847229,0.0012306094021536,0,blue_chamber,1,0
87.33,1310,0.0016406875018895,0.0022326946255814,0,blue_chamber,1,0
87.4,1311,0.0021003009820154,0.0049417800110946,0,blue_chamber,1,0
87.47,1312,0.0010444937956657,0.0013824772089335,0,blue_chamber,1,0
87.53,1313,0.0009690956296633,0.000305930900928,0,blue_chamber,1,0
87.6,1314,0.0003958328696693,0.0002284498371813,0,blue_chamber,1,0
87.67,1315,0.0003238745041558,0.0001608620234044,0,blue_chamber,1,0
87.73,1316,0.0013314827390368,0.0001031428610969,0,blue_chamber,1,0
87.8,1317,0.0038622590016667,5.269786545810747e-05,0,blue_chamber,1,0
87.87,1318,0.005744896009233,0.0007704561574977,0,blue_chamber,1,0
87.93,1319,0.0067643616330528,0.00425746588117,0,blue_chamber,1,0
88.0,1320,0.0076919357167845,0.0061925131242449,0,blue_chamber,0,0
88.07,1321,0.0095437249975585,0.004886003343851,0,blue_chamber,0,0
88.13,1322,0.0082733493872727,0.0015884611096525,0,blue_chamber,0,0
88.2,1323,0.0086424825570336,0.0021144275174628,0,blue_chamber,0,0
88.27,1324,0.009485906516857,0.0046494038051921,0,blue_chamber,0,0
88.33,1325,0.0087156921998718,0.0040583639146494,0,blue_chamber,0,0
88.4,1326,0.0091910761795344,0.0034947695936704,0,blue_chamber,0,0
88.47,1327,0.0070682309513449,0.0031786588085904,0,blue_chamber,0,0
88.53,1328,0.0101928933535391,0.0077745473260206,0,blue_chamber,0,0
88.6,1329,0.0127430054064122,0.0133490836492077,0,blue_chamber,0,0
88.67,1330,0.0141341046258611,0.0156983661293947,0,blue_chamber,0,0
88.73,1331,0.0141082842290018,0.0150688670144919,0,blue_chamber,0,0
88.8,1332,0.013369221432489,0.011798292315125,0,blue_chamber,0,0
88.87,1333,0.0122442954303762,0.0115871660983279,0,blue_chamber,0,0
88.93,1334,0.0135802561552287,0.0147244696116061,0,blue_chamber,0,0
89.0,1335,0.015683745546771,0.0161972199728841,0,blue_chamber,0,0
89.07,1336,0.0149021090833008,0.0148176915502262,0,blue_chamber,0,0
89.13,1337,0.0142037670540827,0.0144007911168473,0,blue_chamber,0,0
89.2,1338,0.0144677451837654,0.0147022021364703,0,blue_chamber,0,0
89.27,1339,0.0185769155509471,0.017598096768764,0,blue_corner,0,0
89.33,1340,0.0195202670216889,0.0193793909489292,0,blue_corner,0,0
89.4,1341,0.0202516404090661,0.0198196886930938,0,blue_corner,0,0
89.47,1342,0.0207743231019631,0.0194916564083647,0,blue_corner,0,0
89.53,1343,0.0178813363488457,0.0181540431830085,0,blue_corner,0,0
89.6,1344,0.0154337173840402,0.0157087990160322,0,blue_corner,0,0
89.67,1345,0.0142191303664197,0.0129439442466297,0,blue_corner,0,0
89.73,1346,0.0117806636690585,0.0125903855448582,0,blue_corner,0,0
89.8,1347,0.0155530704825456,0.0133827291979126,0,blue_corner,0,0
89.87,1348,0.0159671962004976,0.0123703503894196,0,blue_corner,0,0
89.93,1349,0.0167179975307145,0.0149212454744602,0,blue_corner,0,0
90.0,1350,0.0164591174363629,0.0182345368492576,0,center,0,0
90.07,1351,0.0171267724233948,0.0180194656697336,0,center,0,0
90.13,1352,0.0175145722127612,0.0178577089090742,0,center,0,0
90.2,1353,0.0178412626939266,0.0163173716110088,0,center,0,0
90.27,1354,0.0147632203326592,0.01487101627904,0,center,0,0
90.33,1355,0.0127180676985178,0.0127866324914699,0,center,0,0
90.4,1356,0.0105858277269063,0.0091376751956276,0,center,0,0
90.47,1357,0.0073810843069611,0.0066197397183706,0,center,0,0
90.53,1358,0.0065993209279865,0.0065145378357366,0,center,0,0
90.6,1359,0.0099579418800581,0.0103491123897545,0,center,0,0
90.67,1360,0.0150144296309107,0.0176554097893447,0,center,0,0
90.73,1361,0.0220553840789787,0.0239689203320057,0,center,0,0
90.8,1362,0.0246121937216578,0.02598621869005,0,center,0,0
90.87,1363,0.0214253483421895,0.0232453104964921,0,center,0,0
90.93,1364,0.0202219391430196,0.0205451182792296,0,center,0,0
91.0,1365,0.0191788578018288,0.0196701616402245,0,red_corner,0,0
91.07,1366,0.0207119579069469,0.0183048074484167,0,red_corner,0,0
91.13,1367,0.0177048330996119,0.0149292165808125,0,red_corner,0,0
91.2,1368,0.0108624830219663,0.010232495115217,0,red_corner,0,0
91.27,1369,0.0036278352691029,0.0059441169511018,0,red_corner,0,0
91.33,1370,0.0094946738719437,0.0009745582336935,0,red_corner,0,0
91.4,1371,0.0058342455137469,0.0004966952440856,0,red_corner,0,0
91.47,1372,0.0025894418425689,0.0007782285200395,0,red_corner,0,0
91.53,1373,0.005027350104494,0.0001881311779145,0,red_corner,0,0
91.6,1374,0.0119063652042165,0.0023756108712532,0,red_corner,0,0
91.67,1375,0.013636455499233,0.0057908360022019,0,red_corner,0,0
91.73,1376,0.0135575109234816,0.0078576615759982,0,red_corner,0,0
91.8,1377,0.0118594028925256,0.0083612940328407,0,red_corner,0,0
91.87,1378,0.0098600329204269,0.0077552166740904,0,red_corner,0,0
91.93,1379,0.0032231102349896,0.0058860775938273,0,red_corner,0,0
92.0,1380,0.0012067903050888,0.0029509443976532,0,red_corner,0,0
92.07,1381,0.0016373531603419,0.0002235994479853,0,red_corner,0,0
92.13,1382,0.0013960572502654,0.001055130127156,0,red_corner,0,0
92.2,1383,0.0019769505327278,0.0003419543956605,0,red_corner,0,0
92.27,1384,0.001920192319816,0.0002528415001251,0,red_corner,0,0
92.33,1385,0.0004385872247245,0.0016473021230197,0,red_corner,0,0
92.4,1386,7.677703792942786e-05,0.0031465737875203,0,red_corner,0,0
92.47,1387,0.0003730997046634,0.0017092373160981,0,red_corner,0,0
92.53,1388,0.000526811170649,0.0001989360086367,0,red_corner,0,0
92.6,1389,2.023118671833896e-05,0.000397974620693,0,red_corner,0,0
92.67,1390,0.0005250398451368,8.213046641470805e-05,0,red_corner,0,0
92.73,1391,0.0009749685769277,0.0003947248901616,0,red_corner,0,0
92.8,1392,0.0020668045784803,0.000890425186526,0,red_corner,0,0
92.87,1393,0.0031443417009171,0.0028173339772298,0,red_corner,0,0
92.93,1394,0.0034245786138084,0.0027420461472078,0,red_corner,0,0
93.0,1395,0.0027616852460956,0.0022658169520003,0,red_corner,0,0
93.07,1396,0.0013788129487357,0.0023613629939382,0,red_corner,0,0
93.13,1397,0.0001587575240821,0.0030580362457249,0,red_corner,0,0
93.2,1398,0.0010163048065452,0.0010282743870779,0,red_corner,0,0
93.27,1399,0.0048360773674506,0.00063255925028,0,red_corner,0,0
93.33,1400,0.0098160859130214,0.0036978888883273,0,red_corner,0,0
93.4,1401,0.0114844989836456,0.0052656327789694,0,red_corner,0,0
93.47,1402,0.0109244584693512,0.0065525731494693,0,red_corner,0,0
93.53,1403,0.0084689176313506,0.0082285203035937,0,red_corner,0,0
93.6,1404,0.0050259126023649,0.0090274515496771,0,red_corner,0,0
93.67,1405,0.001934771409431,0.0062989199822765,0,red_corner,0,0
93.73,1406,0.0007959990593451,0.0020593534989731,0,red_corner,0,0
93.8,1407,0.0004178269196295,0.0022103882614336,0,red_corner,0,0
93.87,1408,0.0020808419960549,0.0020554998901018,0,red_corner,0,0
93.93,1409,0.0011958579895248,0.0005476432524877,0,red_corner,0,0
94.0,1410,0.001484439851805,0.0015397505671122,0,red_corner,0,0
94.07,1411,0.0078587960645825,0.0020941769507656,0,red_corner,0,0
94.13,1412,0.0088775293560743,0.0035985678860852,0,red_corner,0,0
94.2,1413,0.0104813333079092,0.0080175944178144,0,red_corner,0,0
94.27,1414,0.0129582152914874,0.0105007726627429,0,red_corner,0,0
94.33,1415,0.014523196567756,0.0120107302807617,0,red_corner,0,0
94.4,1416,0.0158188972749092,0.0135591060903374,0,red_corner,0,0
94.47,1417,0.0147088760689993,0.0146696831647463,0,red_corner,0,0
94.53,1418,0.0107731139127629,0.0128705831028792,0,red_corner,0,0
94.6,1419,0.0088591649856969,0.0091159257139174,0,red_chamber,0,0
94.67,1420,0.0092159818991682,0.0090163175661588,0,red_chamber,0,0
94.73,1421,0.0096444393502101,0.0080264258266345,0,red_chamber,0,0
94.8,1422,0.0116677746203413,0.0092973714341201,0,red_chamber,0,0
94.87,1423,0.0122559218587624,0.0100720384431813,0,red_chamber,0,0
94.93,1424,0.0101534399943406,0.0088342340090671,0,red_chamber,0,0
95.0,1425,0.0093753474530606,0.0087763441802784,0,red_chamber,0,0
95.07,1426,0.0081383610602527,0.0089990749063315,0,red_chamber,0,0
95.13,1427,0.0079213033675137,0.0086065067252261,0,red_chamber,0,0
95.2,1428,0.0093922299922225,0.0075117244983726,0,red_chamber,0,0
95.27,1429,0.0082841866925104,0.0083359759125484,0,red_chamber,0,0
95.33,1430,0.0076754265052756,0.0081421646639681,0,red_chamber,0,0
95.4,1431,0.0056369536069108,0.0057733283398083,0,red_chamber,0,1
95.47,1432,0.0025119766368882,0.0034439313264638,0,red_chamber,0,1
95.53,1433,0.0024075408450042,0.0022455129283683,0,red_chamber,0,1
95.6,1434,0.0021351719725054,0.0023261990148535,0,red_chamber,0,1
95.67,1435,0.0029517573120273,0.0003243397006479,0,red_chamber,0,1
95.73,1436,0.0033829400300566,0.0013693209161242,0,red_chamber,0,1
95.8,1437,0.0047376428129109,0.0004869915238501,0,red_chamber,0,1
95.87,1438,0.0037581905458946,0.0014782416652797,0,red_chamber,0,1
95.93,1439,0.0038719667963595,0.0028202977198394,0,red_chamber,0,1
96.0,1440,0.0017876513274132,0.0018911853632275,0,red_chamber,0,1
96.07,1441,0.001765427555929,0.0001652156317232,0,red_chamber,0,1
96.13,1442,0.0014757620312499,0.0009314059732794,0,red_chamber,0,1
96.2,1443,0.0071010383047742,0.0008514600759729,0,red_chamber,0,1
96.27,1444,0.0047858843333052,0.0001589831745624,0,red_chamber,0,1
96.33,1445,0.0017729149646063,0.0002171053920371,0,red_chamber,0,1
96.4,1446,0.0023649991031376,0.0007516600419251,0,red_chamber,0,1
96.47,1447,0.0051072905351569,0.0018542779095125,0,red_chamber,0,1
96.53,1448,0.0082526452168858,0.0044801920370843,0,red_chamber,0,1
96.6,1449,0.0085015029790814,0.004250955899847,0,red_chamber,0,1
96.67,1450,0.001425568016909,0.0023443633283097,0,red_chamber,0,1
96.73,1451,0.0034506627234943,0.0001045597774449,0,red_chamber,0,1
96.8,1452,0.0102290217083716,0.002619999793813,0,red_chamber,0,1
96.87,1453,0.0108473373535044,0.0038581895747709,0,red_chamber,0,0
96.93,1454,0.0080342930140693,0.0044288407728903,0,red_chamber,0,0
97.0,1455,0.0065702089243556,0.0043928924119602,0,red_chamber,0,0
97.07,1456,0.0078307314058786,0.0034010263547463,0,red_chamber,0,0
97.13,1457,0.007651821174066,0.0025882939378547,0,red_chamber,0,0
97.2,1458,0.006607503166847,0.001876436622453,0,red_chamber,0,0
97.27,1459,0.0079589727015249,0.0048047671947933,0,red_chamber,0,0
97.33,1460,0.0111972967716061,0.0067001497199504,0,red_chamber,0,0
97.4,1461,0.010826528428958,0.006532170923982,0,red_chamber,0,0
97.47,1462,0.0086368999249012,0.0073507852494743,0,red_chamber,0,0
97.53,1463,0.0082934644445816,0.0089298694494886,0,red_chamber,0,0
97.6,1464,0.0084789565208687,0.009426272556809,0,red_chamber,0,0
97.67,1465,0.0041478696443475,0.0060115245060595,0,red_chamber,0,0
97.73,1466,0.0028758014640402,0.0010928642845872,0,red_chamber,0,0
97.8,1467,0.0051412360097804,0.0005538802478906,0,red_chamber,0,0
97.87,1468,0.0093622065925433,0.000968752776422,0,red_chamber,0,0
97.93,1469,0.0089489072536165,0.0008331302065999,0,red_chamber,0,0
98.0,1470,0.005871296858023,0.0008820065877407,0,red_chamber,0,0
98.07,1471,0.0038523933951549,0.002409058594088,0,red_chamber,0,0
98.13,1472,0.0055615522793708,0.0037483120834105,0,red_chamber,0,0
98.2,1473,0.0077043593628233,0.0078521502518726,0,red_chamber,0,0
98.27,1474,0.0063837668682743,0.0098960182070762,0,red_chamber,0,0
98.33,1475,0.002193153634166,0.0050127853718245,0,red_chamber,0,0
98.4,1476,0.003981527863635,0.0024971189495481,0,red_chamber,0,0
98.47,1477,0.0058139630672581,0.0032063192876428,0,red_chamber,0,0
98.53,1478,0.0054059730862354,0.0023111575080025,0,red_chamber,0,0
98.6,1479,0.003157394052517,0.0012211746766595,0,red_chamber,0,0
98.67,1480,0.0028324931092828,0.0009097450459393,0,red_chamber,0,0
98.73,1481,0.0035448938261232,0.0001844202491722,0,red_chamber,0,0
98.8,1482,0.0036460975735088,0.0011192400254812,0,red_chamber,0,0
98.87,1483,0.0036402361260846,0.0011934804387103,0,red_chamber,0,0
98.93,1484,0.0017660443301015,0.0009245483216096,0,red_chamber,0,0
99.0,1485,0.0007905832812738,0.0005693171583566,0,red_chamber,0,0
99.07,1486,0.0003205916297117,0.0003102815183637,0,red_chamber,0,0
99.13,1487,9.871341324175764e-05,0.0001089275739096,0,red_chamber,0,0
99.2,1488,0.0003625832526122,0.000106212495958,0,red_chamber,0,0
99.27,1489,0.0006282087750426,0.0001172366141578,0,red_chamber,0,0
99.33,1490,0.000271892913003,7.245521376966279e-05,0,red_chamber,0,0
99.4,1491,0.0010476066672489,0.0001840580531079,0,red_chamber,0,0
99.47,1492,0.0053431219168703,0.0004777351636872,0,red_chamber,0,0
99.53,1493,0.0080363886609269,0.0003279344948159,0,red_chamber,0,0
99.6,1494,0.0061085524938427,0.0018784198072352,0,red_chamber,0,0
99.67,1495,0.0073572171387013,0.0020208245106494,0,red_chamber,0,0
99.73,1496,0.0131080213101798,0.0015729457249245,0,red_chamber,0,0
99.8,1497,0.0132062122541946,0.0013923510848338,0,red_chamber,0,0
99.87,1498,0.0103285440431063,0.0038739499700109,0,red_chamber,0,0
99.93,1499,0.01741104758162,0.0116567326520435,0,red_chamber,0,0
100.0,1500,0.0215863252332248,0.0221793460806058,0,red_corner,0,0
100.07,1501,0.0197324368016246,0.0199784620697312,0,red_corner,0,0
100.13,1502,0.0165314584390145,0.0156042958175642,0,red_corner,0,0
100.2,1503,0.0127961763164908,0.0129521511315731,0,red_corner,0,0
100.27,1504,0.0093590540990653,0.0109942616952534,0,red_corner,0,0
100.33,1505,0.0051042695910463,0.0055607410947457,0,red_corner,0,0
100.4,1506,0.0059628119627476,0.0041102987579231,0,red_corner,0,0
100.47,1507,0.0078605781446207,0.0046719745962746,0,red_corner,0,0
100.53,1508,0.0073537033548546,0.003873982276349,0,red_corner,0,0
100.6,1509,0.007754484508376,0.0041707122731625,0,red_corner,0,0
100.67,1510,0.0050723233061637,0.0029615821844436,0,red_corner,0,0
100.73,1511,0.0018800437517039,0.0018501105373969,0,red_corner,0,0
100.8,1512,0.0012167738720535,0.0005164975730543,0,red_corner,0,0
100.87,1513,0.0026111124744392,0.0006312231269926,0,red_corner,0,0
100.93,1514,0.0015832727188974,0.0006090031450709,0,red_corner,0,0
101.0,1515,0.0016580499763372,0.000992204116371,0,red_corner,0,0
101.07,1516,0.0036352773116675,0.0019568184312616,0,red_corner,0,0
101.13,1517,0.0021642433869129,0.0027440245020587,0,red_corner,0,0
101.2,1518,0.0054743206848547,0.0038884059094672,0,red_corner,0,0
101.27,1519,0.0095737080274075,0.0038663971186752,0,red_corner,0,0
101.33,1520,0.0104006188231211,0.0039811690771472,0,red_corner,0,0
101.4,1521,0.0065689312590271,0.0013194072379401,0,red_corner,0,0
101.47,1522,0.004665003570678,0.0011648756729564,0,red_corner,0,0
101.53,1523,0.0124115075252674,0.0017533626469944,0,red_corner,0,0
101.6,1524,0.0215143465881166,0.0058252113524048,0,red_corner,0,0
101.67,1525,0.0215728824592764,0.0147079057276389,0,red_corner,0,0
101.73,1526,0.0264297812071259,0.0236336829361428,0,red_corner,0,0
101.8,1527,0.0229044118708982,0.0216023296359483,0,red_corner,0,0
101.87,1528,0.017863765885255,0.0183380285596968,0,red_corner,0,0
101.93,1529,0.0145969164302201,0.0172663018778302,0,red_corner,0,0
102.0,1530,0.0159155946547761,0.0164853942472783,0,red_corner,0,0
102.07,1531,0.0171349606609766,0.0157628964845285,0,center,0,0
102.13,1532,0.0168397501413934,0.0164156956366259,0,center,0,0
102.2,1533,0.020077286361201,0.0178761409332469,0,center,0,0
102.27,1534,0.0205283122952473,0.0193101529931422,0,center,0,0
102.33,1535,0.0162416691096498,0.0142482938198878,0,center,0,0
102.4,1536,0.0090775884238713,0.010624888783637,0,center,0,0
102.47,1537,0.0065270029831372,0.0072359656509977,0,center,0,0
102.53,1538,0.0092672527100471,0.0066341996860731,0,center,0,0
102.6,1539,0.0138414271830399,0.0123597159057417,0,center,0,0
102.67,1540,0.0180549760720672,0.0177523864533768,0,center,0,0
102.73,1541,0.0160909889075791,0.0167901464002909,0,center,0,0
102.8,1542,0.0123510370630609,0.0100818104344758,0,center,0,0
102.87,1543,0.0055665523017615,0.0053147248095473,0,center,0,0
102.93,1544,0.0075039820899692,0.0047222912871112,0,center,0,0
103.0,1545,0.0100687430840608,0.0061770738027034,0,center,0,0
103.07,1546,0.0089430312513635,0.0079646571286117,0,center,0,0
103.13,1547,0.009468747135743,0.0072098703868015,0,center,0,0
103.2,1548,0.0050733384797935,0.0065318937269459,0,center,0,0
103.27,1549,0.0043309954565815,0.0033168195518129,0,center,0,0
103.33,1550,0.0012051378531917,0.0009495888712282,0,center,0,0
103.4,1551,0.0002951253405965,0.0005966816951241,0,center,0,0
103.47,1552,0.002402610865359,0.0008570479805537,0,center,0,0
103.53,1553,0.0044129491600357,0.0037861363366576,0,center,0,0
103.6,1554,0.0050052730209599,0.0103311708510497,0,center,0,0
103.67,1555,0.0149082372870798,0.0104894264889685,0,center,0,0
103.73,1556,0.0209926908726573,0.0122491618469084,0,center,0,0
103.8,1557,0.0166686168423242,0.0169052814294627,0,center,0,0
103.87,1558,0.0120494921873057,0.017999252378699,0,blue_corner,0,0
103.93,1559,0.0080568651824672,0.0104188549075286,0,blue_corner,0,0
104.0,1560,0.0039884400824658,0.0016429764705515,0,blue_corner,0,0
104.07,1561,0.0062631781605769,0.0014554149298085,0,blue_corner,0,0
104.13,1562,0.0086320454365176,0.0005519505978917,0,blue_corner,0,0
104.2,1563,0.0051396373776616,0.0017761795579848,0,blue_corner,0,0
104.27,1564,0.007320343502817,0.0035999288913494,0,blue_corner,0,0
104.33,1565,0.0098283219279126,0.0064115605581126,0,blue_corner,0,0
104.4,1566,0.0105321214242625,0.010649347890952,0,blue_corner,0,0
104.47,1567,0.0107759034281022,0.0101006505701134,0,blue_corner,0,0
104.53,1568,0.012147809289453,0.0107636677921923,0,blue_corner,0,0
104.6,1569,0.0127558015279997,0.0129730790070123,0,blue_corner,0,0
104.67,1570,0.0107055375767633,0.0133254956040621,0,blue_corner,0,0
104.73,1571,0.0103294867501388,0.0119040352570543,0,blue_corner,0,0
104.8,1572,0.0091784417785593,0.0097776193531993,0,blue_corner,0,0
104.87,1573,0.0064024959102377,0.007821279292012,0,blue_corner,0,0
104.93,1574,0.0023702088319225,0.0041166654855488,0,blue_chamber,0,0
105.0,1575,0.0001721375027764,0.0004248674595636,0,blue_chamber,0,0
105.07,1576,0.0019506760224515,0.0010505108121004,0,blue_chamber,0,0
105.13,1577,0.0006682464169163,0.00027440423136,0,blue_chamber,0,0
105.2,1578,0.0002930844852035,0.0001941081852029,0,blue_chamber,0,0
105.27,1579,0.0007560317943787,0.0003809307744346,0,blue_corner,0,0
105.33,1580,0.0014634360099467,0.0006959170747102,0,blue_corner,0,0
105.4,1581,0.0026995129349554,0.0013640024321465,0,blue_corner,0,0
