Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
278.0,4170,0.0013669109876277,0.0017677937435565,0,blue_chamber,1,0
278.07,4171,0.0030672536510889,0.0033636580244664,0,blue_chamber,1,0
278.13,4172,0.0095333232976834,0.0033379810318431,0,blue_chamber,1,0
278.2,4173,0.0125285033921344,0.0018990891752587,0,blue_chamber,0,0
278.27,4174,0.0115044786440961,0.0019744462980738,0,blue_chamber,0,0
278.33,4175,0.0110320070901749,0.002962795736927,0,blue_chamber,0,0
278.4,4176,0.0098351622516704,0.0083776619932812,0,blue_chamber,0,0
278.47,4177,0.0124850825293535,0.0132041987150202,0,blue_chamber,0,0
278.53,4178,0.0142341603495322,0.0136924757670687,0,blue_chamber,0,0
278.6,4179,0.0108079458868693,0.009940449284033,0,blue_chamber,0,0
278.67,4180,0.0084944302282178,0.0082583527498606,0,blue_chamber,0,0
278.73,4181,0.0055589078166522,0.0057795616836894,0,blue_chamber,0,0
278.8,4182,0.0034851725606715,0.0043364356708601,0,blue_chamber,0,0
278.87,4183,0.0028114888467334,0.0005372473832634,0,blue_chamber,0,0
278.93,4184,0.0033715586178064,0.0015063268008281,0,blue_chamber,0,0
279.0,4185,0.0031857324216188,0.0013417308012368,0,blue_chamber,0,0
279.07,4186,0.0017837181958041,0.0009358412106204,0,blue_chamber,0,0
279.13,4187,0.0005155721698492,0.0004722608469152,0,blue_chamber,0,0
279.2,4188,0.0009144549725582,0.0002951973055217,0,blue_chamber,0,0
279.27,4189,0.0048273051332012,0.0007019644350506,0,blue_chamber,0,0
279.33,4190,0.0093238649932178,0.0003648592731423,0,blue_chamber,0,0
279.4,4191,0.0107849122325023,0.0021176514317408,0,blue_chamber,0,0
279.47,4192,0.0104079945583417,0.0035603178801769,0,blue_chamber,0,0
279.53,4193,0.0123444207647527,0.0058155866631127,0,blue_chamber,0,0
279.6,4194,0.0185837741758576,0.0089628344665446,0,blue_chamber,0,0
279.67,4195,0.0205010655758203,0.0178002204092186,0,blue_chamber,0,0
279.73,4196,0.022174323268769,0.0222164352008762,0,blue_chamber,0,0
279.8,4197,0.0227452561778713,0.020669252575489,0,blue_chamber,0,0
279.87,4198,0.0192496828707141,0.0187295794589301,0,blue_chamber,0,0
279.93,4199,0.0171165816103268,0.0162172199183679,0,blue_chamber,0,0
280.0,4200,0.0146881899340993,0.01349265696947,0,blue_corner,0,0
280.07,4201,0.0122332112753606,0.012046881545864,0,blue_corner,0,0
280.13,4202,0.011438910906465,0.0105967882948543,0,blue_corner,0,0
280.2,4203,0.0080368597035407,0.0086993493001507,0,blue_corner,0,0
280.27,4204,0.002288960342516,0.0039536359023432,0,blue_corner,0,0
280.33,4205,0.0056654645152944,0.0015474539650699,0,blue_corner,0,0
280.4,4206,0.0008099055362622,0.0004603190184462,0,blue_corner,0,0
280.47,4207,0.0024269172986714,9.857141175596257e-05,0,blue_corner,0,0
280.53,4208,0.0012410790543848,0.00023794931975,0,blue_corner,0,0
280.6,4209,0.0019674997781688,0.000561679293388,0,blue_corner,0,0
280.67,4210,0.0073752874243718,0.0003592553117694,0,blue_corner,0,0
280.73,4211,0.0086245054514375,0.0019856394314745,0,blue_corner,0,0
280.8,4212,0.0089998949538338,0.0046689517534885,0,blue_corner,0,0
280.87,4213,0.0082898908113978,0.0067815479301223,0,blue_corner,0,0
280.93,4214,0.003635737328932,0.0053092683755581,0,blue_corner,0,0
281.0,4215,0.0007697693044302,0.0010879219526409,0,blue_corner,0,0
281.07,4216,0.0002074838694951,0.0018837196885749,0,blue_corner,0,0
281.13,4217,0.0007885617027648,0.0015280852500834,0,blue_corner,0,0
281.2,4218,0.0020166594282825,0.000478473141025,0,blue_corner,0,0
281.27,4219,0.0006072275048928,0.0006457953570838,0,blue_corner,0,0
281.33,4220,0.0012557532842765,0.0005595225130537,0,blue_corner,0,0
281.4,4221,0.0007081328844902,0.0007227818722444,0,blue_corner,0,0
281.47,4222,0.0001349981269909,0.0006475170206718,0,blue_corner,0,0
281.53,4223,0.0001299373552377,0.0003562914607383,0,blue_corner,0,0
281.6,4224,0.0002420942579291,6.215500076668327e-05,0,blue_corner,0,0
281.67,4225,0.000411428390985,0.0004589312793932,0,blue_corner,0,0
281.73,4226,0.0005404088188689,0.0012344600342112,0,blue_corner,0,0
281.8,4227,0.0017643358798937,0.0020147234371936,0,blue_corner,0,0
281.87,4228,0.0056255748502995,0.0040819617334982,0,blue_corner,0,0
281.93,4229,0.0089243465951206,0.0070381086308068,0,blue_corner,0,0
282.0,4230,0.0083573057426318,0.0086055033396732,0,blue_corner,0,0
282.07,4231,0.00383899697989,0.0047897761699324,0,blue_corner,0,0
282.13,4232,0.002050806326857,0.0018568118987956,0,blue_corner,0,0
282.2,4233,0.001910755921225,0.0014133381140089,0,blue_corner,0,0
282.27,4234,0.0009383737670354,0.0007983431229332,0,blue_corner,0,0
282.33,4235,0.0012030385828673,0.0004264856367268,0,blue_corner,0,0
282.4,4236,0.0053537093863779,0.0008253992266894,0,blue_corner,0,0
282.47,4237,0.004287442775169,0.0011693191608416,0,blue_corner,0,0
282.53,4238,0.002154219147733,0.0014203128834423,0,blue_corner,0,0
282.6,4239,0.0009735648983103,0.0005062052698923,0,blue_corner,0,0
282.67,4240,0.0026871780202048,0.0004951968144754,0,blue_corner,0,0
282.73,4241,0.0035701799631274,0.0023122880903325,0,blue_corner,0,0
282.8,4242,0.0056224036521202,0.0036136773748565,0,blue_corner,0,0
282.87,4243,0.0073331066038552,0.0052576155000972,0,blue_corner,0,0
282.93,4244,0.0059036121782064,0.0035756147538267,0,blue_corner,0,0
283.0,4245,0.0048600941995764,0.0023162194658176,0,blue_corner,0,0
283.07,4246,0.0022118227342434,0.0004692590677677,0,blue_corner,0,0
283.13,4247,0.0041360287914783,9.246155239065768e-05,0,blue_corner,0,0
283.2,4248,0.0024635480992342,0.0004930986648245,0,blue_corner,0,0
283.27,4249,0.0048779108979603,0.0030340249302725,0,blue_corner,0,0
283.33,4250,0.0076782728958468,0.0064606732382727,0,blue_corner,0,0
283.4,4251,0.0092029078471099,0.0059186736916072,0,blue_corner,0,0
283.47,4252,0.0072206932724032,0.0063040095366457,0,blue_corner,0,0
283.53,4253,0.0040668452185905,0.0032792369022497,0,blue_corner,0,0
283.6,4254,0.0010974247436822,0.0005651004030192,0,blue_corner,0,0
283.67,4255,0.0047780296389771,9.810050113312108e-05,0,blue_corner,0,0
283.73,4256,0.007988187250759,0.0008973306341508,0,blue_corner,0,0
283.8,4257,0.0034240831294315,0.0019518097199775,0,blue_corner,0,0
283.87,4258,0.001419967392743,0.001303515526428,0,blue_corner,0,0
283.93,4259,0.0025210820556636,0.0014080496516625,0,blue_corner,0,0
284.0,4260,0.0046813450314352,0.0006303694614949,0,blue_corner,0,0
284.07,4261,0.0064581876526535,0.0001401796074383,0,blue_corner,0,0
284.13,4262,0.0108452021735932,0.0016416747467726,0,blue_corner,0,0
284.2,4263,0.0113634758089947,0.0044461602772603,0,blue_corner,0,0
284.27,4264,0.0131132453570708,0.0066711234317904,0,blue_corner,0,0
284.33,4265,0.0165444911138933,0.0121217663190599,0,blue_corner,0,0
284.4,4266,0.0167572459411708,0.0182992804600169,0,blue_corner,0,0
284.47,4267,0.0152005340947507,0.0171361527005496,0,blue_corner,0,0
284.53,4268,0.0123271321654968,0.0116604342794791,0,blue_corner,0,0
284.6,4269,0.0078797892007986,0.0079167216337719,0,center,0,0
284.67,4270,0.0037479943666665,0.0036633117979824,0,center,0,0
284.73,4271,0.0019087702403121,0.0012278234836157,0,center,0,0
284.8,4272,0.001535910517919,0.0005594967777842,0,center,0,0
284.87,4273,0.0036345790112523,0.0004989596482884,0,center,0,0
284.93,4274,0.0072150918784909,0.00195461858031,0,center,0,0
285.0,4275,0.0086463942590582,0.0046432749709381,0,center,0,0
285.07,4276,0.0061292841982497,0.0042593101075207,0,center,0,0
285.13,4277,0.0043974162159279,0.0036782673702309,0,center,0,0
285.2,4278,0.003566285852047,0.0046568305826401,0,center,0,0
285.27,4279,0.0027782993597192,0.0053635569553055,0,center,0,0
285.33,4280,0.001083266479393,0.0028457713251757,0,center,0,0
285.4,4281,0.0008175682200581,0.0009055852139541,0,center,0,0
285.47,4282,0.0013301744788433,0.0005194827387913,0,center,0,0
285.53,4283,0.0032359673638482,9.112833463844414e-05,0,center,0,0
285.6,4284,0.0017220464276272,8.824236004074541e-05,0,center,0,0
285.67,4285,0.0002072781638804,0.000116348982678,0,center,0,0
285.73,4286,0.00066867190522,0.0005388153305686,0,center,0,0
285.8,4287,0.0014636765883018,0.0005693469270346,0,center,0,0
285.87,4288,0.0015757952502276,0.000872803695382,0,center,0,0
285.93,4289,0.0030005400294006,0.0017892787412108,0,center,0,0
286.0,4290,0.0064969491840187,0.0044454513547942,0,center,0,0
286.07,4291,0.0091235687400516,0.0089095619218608,0,center,0,0
286.13,4292,0.0072825164003496,0.0098703742546944,0,center,0,0
286.2,4293,0.0058887278364272,0.0079494930020116,0,center,0,0
286.27,4294,0.0029747166575077,0.0056816602742824,0,center,0,0
286.33,4295,0.0044058231170407,0.003109599347887,0,center,0,0
286.4,4296,0.0054123253912886,0.002867172539465,0,center,0,0
286.47,4297,0.0055025933538672,0.0024884923727635,0,center,0,0
286.53,4298,0.0074498907100838,0.0043966747291106,0,center,0,0
286.6,4299,0.008867688546033,0.0074442353151078,0,center,0,0
286.67,4300,0.0095988748263992,0.0093208831705734,0,center,0,0
286.73,4301,0.0110198352477842,0.0114281464756025,0,center,0,0
286.8,4302,0.0090696188009897,0.0089134957585455,0,center,0,0
286.87,4303,0.0047887321777093,0.004397907420112,0,center,0,0
286.93,4304,0.0054204536736567,0.0017822677933247,0,center,0,0
287.0,4305,0.0064458696019186,0.0023468533078937,0,center,0,0
287.07,4306,0.0045381010253215,0.0014691373131171,0,center,0,0
287.13,4307,0.0020459045426821,0.0008740948044377,0,center,0,0
287.2,4308,0.0014492400386836,0.0003853356785877,0,center,0,0
287.27,4309,0.0024097761205913,0.0009413384564082,0,center,0,0
287.33,4310,0.0040716641015772,0.0013037865948831,0,center,0,0
287.4,4311,0.006676285445733,0.0001868704432823,0,center,0,0
287.47,4312,0.0094306105165631,0.0018323599064708,0,center,0,0
287.53,4313,0.0087320804849355,0.0025428812276762,0,center,0,0
287.6,4314,0.008634677602237,0.0025918833975236,0,center,0,0
287.67,4315,0.0054770336946333,0.0033416454665267,0,center,0,0
287.73,4316,0.0057629924068747,0.0053166258952409,0,center,0,0
287.8,4317,0.0069534935244723,0.006034638060719,0,center,0,0
287.87,4318,0.0057893847293073,0.0066589549679059,0,center,0,0
287.93,4319,0.0075768540398547,0.0074807988763483,0,center,0,0
288.0,4320,0.0092463474217585,0.0056573096349904,0,center,0,0
288.07,4321,0.0125593371348025,0.0084918627546373,0,center,0,0
288.13,4322,0.0135660763948301,0.0100912244151099,0,center,0,0
288.2,4323,0.011247322845024,0.0098247388214481,0,center,0,0
288.27,4324,0.0056012937073809,0.0058336391856142,0,center,0,0
288.33,4325,0.0031749575478572,0.0018215226368544,0,center,0,0
288.4,4326,0.0005859554861721,0.0008086990914646,0,center,0,0
288.47,4327,0.0018598972604121,0.0015678250316997,0,center,0,0
288.53,4328,0.0019014736634839,0.0006903657121621,0,center,0,0
288.6,4329,0.0028547551884572,0.0011160542733696,0,center,0,0
288.67,4330,0.006749357159822,0.0027481982694491,0,center,0,0
288.73,4331,0.0071153142879802,0.0030989629739683,0,center,0,0
288.8,4332,0.0055289235323647,0.0030614626456455,0,center,0,0
288.87,4333,0.005401888659549,0.0038441884883186,0,center,0,0
288.93,4334,0.0066472309495573,0.0019261522119436,0,center,0,0
289.0,4335,0.0074644974722322,0.0025039297593553,0,center,0,0
289.07,4336,0.0061232839704925,0.0028574432958517,0,center,0,0
289.13,4337,0.0035885389778232,0.001610218691396,0,center,0,0
289.2,4338,0.0028510762656366,0.0006307318235488,0,center,0,0
289.27,4339,0.00105406920769,0.0005367209292843,0,center,0,0
289.33,4340,0.000197915264949,0.0006677438968549,0,center,0,0
289.4,4341,0.0012778480027141,0.0003343622538871,0,center,0,0
289.47,4342,0.0005742484064176,0.000228961131248,0,center,0,0
289.53,4343,0.001772740427017,0.0001395188340001,0,center,0,0
289.6,4344,0.0011863988314298,0.0007655261416087,0,center,0,0
289.67,4345,0.0010731459586346,0.0002013521710839,0,center,0,0
289.73,4346,0.0016102109549967,0.0001451459941598,0,center,0,0
289.8,4347,0.0022022886040308,0.0004667751799099,0,center,0,0
289.87,4348,0.0011454509182513,0.0001126187065257,0,center,0,0
289.93,4349,9.206297480313628e-05,7.083017110263316e-05,0,center,0,0
290.0,4350,0.0005897328131044,0.0001506778657405,0,center,0,0
290.07,4351,0.0009342858830144,9.537912583026472e-05,0,center,0,0
290.13,4352,0.0004092799238701,0.0002083778012629,0,center,0,0
290.2,4353,0.0001336818084874,0.0001016253416501,0,center,0,0
290.27,4354,0.0003864699960188,8.488487047675973e-05,0,center,0,0
290.33,4355,0.0024054699710105,0.0013480178239742,0,center,0,0
290.4,4356,0.0103299790021207,0.0050381784347763,0,center,0,0
290.47,4357,0.010533002087097,0.003693367876375,0,center,0,0
290.53,4358,0.0133166416933591,0.0006795733700507,0,center,0,0
290.6,4359,0.017046205633438,0.0054414398148413,0,center,0,0
290.67,4360,0.013706573358748,0.0069759127024854,0,center,0,0
290.73,4361,0.0089859393103228,0.0075587800082016,0,center,0,0
290.8,4362,0.0091225607938887,0.0081747857268947,0,center,0,0
290.87,4363,0.0110341654176375,0.0073445072465647,0,center,0,0
290.93,4364,0.0095561382621122,0.008477888550929,0,center,0,0
291.0,4365,0.0144821642669461,0.0128376085076432,0,center,0,0
291.07,4366,0.0143304581864116,0.0147436951699197,0,center,0,0
291.13,4367,0.0129052273900417,0.013147248345574,0,center,0,0
291.2,4368,0.0101562337904205,0.0073411647633958,0,center,0,0
291.27,4369,0.0040495862184781,0.0038131681305739,0,center,0,0
291.33,4370,0.0012074016375762,0.0008947497056258,0,center,0,0
291.4,4371,0.0003655074543544,0.0001260006579233,0,center,0,0
291.47,4372,0.0002808967964721,9.523420004625684e-05,0,center,0,0
291.53,4373,6.618723455734177e-05,0.0001084782642799,0,center,0,0
291.6,4374,7.126625925787762e-05,9.443487444389509e-05,0,center,0,0
291.67,4375,4.7275273470279615e-05,0.0001132684807531,0,center,0,0
291.73,4376,0.0001218054323548,4.9770138848016736e-05,0,center,0,0
291.8,4377,7.910746258434217e-05,5.099803725837456e-05,0,center,0,0
291.87,4378,7.306636683980527e-05,1.5102391111758716e-05,0,center,0,0
291.93,4379,0.0001263494992994,2.2479000634452444e-05,0,center,0,0
292.0,4380,6.860793745954913e-05,6.4615083065687896e-06,0,center,0,0
292.07,4381,0.0002099441676531,4.785879755442854e-05,0,center,0,0
292.13,4382,0.0023475729285148,0.0003417686672269,0,center,0,0
292.2,4383,0.0087745547002789,0.0016726119114006,0,center,0,0
292.27,4384,0.0087792013349758,0.0025097259553518,0,center,0,0
292.33,4385,0.0033476602057476,0.0025172865240599,0,center,0,0
292.4,4386,0.0004934513680393,0.0016291265861589,0,center,0,0
292.47,4387,0.0008561742218821,0.0005083134651378,0,center,0,0
292.53,4388,0.0021781578729722,0.0008940777504909,0,center,0,0
292.6,4389,0.0037879371854328,0.0020990702216225,0,center,0,0
292.67,4390,0.0042920645020002,0.001197567699734,0,center,0,0
292.73,4391,0.0054908570768929,0.0011625095069806,0,center,0,0
292.8,4392,0.0066400639206418,0.0013054806797014,0,center,0,0
292.87,4393,0.0041755570173558,0.0009863374438637,0,center,0,0
292.93,4394,0.0005974952253446,0.0004068781526643,0,center,0,0
293.0,4395,0.0006618579294776,8.002829964575062e-05,0,center,0,0
293.07,4396,0.0006767838206577,0.0001092070809612,0,center,0,0
293.13,4397,0.0001866644053694,0.0002084419385938,0,center,0,0
293.2,4398,0.0003518627160316,0.0002655279642855,0,center,0,0
293.27,4399,0.0007002856383529,0.0001478100702567,0,center,0,0
293.33,4400,0.0004389319736472,0.0001160578756605,0,center,0,0
293.4,4401,4.426029532948202e-05,0.0001228491315551,0,center,0,0
293.47,4402,0.0002936266282798,3.198512954692083e-05,0,center,0,0
293.53,4403,0.0006775817345583,8.27202105033563e-05,0,center,0,0
293.6,4404,0.0009539451100025,0.0003891515794253,0,center,0,0
293.67,4405,0.0007379766393113,0.0005604571364924,0,center,0,0
293.73,4406,0.0009572944138061,0.0007272458389353,0,center,0,0
293.8,4407,0.0014187112950104,0.000924051892945,0,center,0,0
293.87,4408,0.0016641918073818,0.0005023835412954,0,center,0,0
293.93,4409,0.0014947784861399,0.0003233257596317,0,center,0,0
294.0,4410,0.0021495502327286,0.0002408688363533,0,center,0,0
294.07,4411,0.0055181226566384,0.0004643669682769,0,center,0,0
294.13,4412,0.006890432031901,0.0006519662422833,0,center,0,0
294.2,4413,0.0038793242734091,0.0010647301853373,0,center,0,0
294.27,4414,0.0006411357010091,0.0016685024317373,0,center,0,0
294.33,4415,0.0004927916810383,0.0016314612392735,0,center,0,0
294.4,4416,0.0038602988628268,0.0041494546726969,0,center,0,0
294.47,4417,0.0108848799779447,0.0101391794904496,0,center,0,0
294.53,4418,0.0128413178254729,0.012695851695061,0,center,0,0
294.6,4419,0.0084390014927409,0.0072151363910386,0,center,0,0
294.67,4420,0.0026231367621359,0.0019737080506671,0,center,0,0
294.73,4421,0.0010154073376825,0.0006380233671709,0,center,0,0
294.8,4422,0.0002603464703896,0.0003665815307761,0,center,0,0
294.87,4423,0.0003196969650255,0.000247268628219,0,center,0,0
294.93,4424,0.0005245186151281,8.47086471540242e-05,0,center,0,0
295.0,4425,0.0005129252826378,3.345536508744924e-05,0,center,0,0
295.07,4426,0.0007142912780147,1.6915175747181768e-05,0,center,0,0
295.13,4427,0.0002764484202313,4.20515816946859e-06,0,center,0,0
295.2,4428,5.15254633841916e-05,5.406462102823249e-05,0,center,0,0
295.27,4429,3.766339461674752e-05,0.000176740450996,1,center,0,0
295.33,4430,9.197559669649283e-05,4.835828962990797e-05,1,center,0,0
295.4,4431,1.4697913961914148e-05,7.070722970799445e-05,1,center,0,0
295.47,4432,6.16041410472766e-05,8.788870704449876e-05,1,center,0,0
295.53,4433,8.412694056639323e-05,3.898504864881878e-05,1,center,0,0
295.6,4434,0.0001068351667489,4.67802381775618e-05,1,center,0,0
295.67,4435,0.0001128846054739,5.934389981500975e-05,1,center,0,0
295.73,4436,3.623101053763552e-05,9.820287148954695e-06,1,center,0,0
295.8,4437,3.3594429539091847e-05,3.527809929280367e-05,1,center,0,0
295.87,4438,3.927563973332121e-05,1.0431158618604509e-05,1,center,0,0
295.93,4439,6.524339387876071e-05,1.9287715929848578e-05,1,center,0,0
296.0,4440,9.68308343713465e-05,1.217736477024685e-05,1,center,0,0
296.07,4441,0.0003220387286063,1.565829106227064e-05,1,center,0,0
296.13,4442,0.0001376104295827,4.4333179363419486e-05,1,center,0,0
296.2,4443,8.649140599781837e-05,4.997056891058028e-05,1,center,0,0
296.27,4444,0.0002022233536089,1.4283250838526494e-05,1,center,0,0
296.33,4445,0.0003980950121648,2.2760352934851645e-05,1,center,0,0
296.4,4446,0.0002174420169822,2.9464958770522503e-05,1,center,0,0
296.47,4447,7.324287439156359e-05,9.908607454100082e-05,1,center,0,0
296.53,4448,0.0001011939009464,2.47605521350858e-05,0,center,0,0
296.6,4449,3.711737812071278e-05,6.831253491236289e-07,0,center,0,0
296.67,4450,3.251156319063537e-05,6.686974325028273e-06,0,center,0,0
296.73,4451,1.5885474765255414e-05,9.146803071749894e-06,0,center,0,0
296.8,4452,3.206948175042843e-05,2.537154595991021e-05,0,center,0,0
296.87,4453,0.0001492632014053,2.805662429534082e-05,0,center,0,0
296.93,4454,0.000596769744123,0.0001010419453619,0,center,0,0
297.0,4455,0.0046099315520321,0.0004838502440486,0,center,0,0
297.07,4456,0.012542886004517,0.0010345938061076,0,center,0,0
297.13,4457,0.0124602962578902,0.000769176306663,0,center,0,0
297.2,4458,0.0124974850765521,0.0038062839324852,0,center,0,0
297.27,4459,0.0086592052263677,0.0062405243037686,0,center,0,0
297.33,4460,0.0062943300902635,0.0057460537923979,0,center,0,0
297.4,4461,0.0048524181674375,0.0037312671409509,0,center,0,0
297.47,4462,0.0037890899010735,0.0037291227357602,0,center,0,0
297.53,4463,0.0038296981687503,0.002058934403212,0,center,0,0
297.6,4464,0.0011058205314238,0.0005092776962529,0,center,0,0
297.67,4465,0.0019705867300984,0.0002053829202597,0,center,0,0
297.73,4466,0.0013343222684527,0.0001630661248061,0,center,0,0
297.8,4467,0.0002123482770115,4.034618837753686e-05,0,center,0,0
