Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
269.07,4036,0.018730790511172,0.0095424869282264,0,red_corner,0,0
269.13,4037,0.0024866976607452,0.0059688734995563,0,red_corner,0,0
269.2,4038,0.0081066444613957,0.0024458394468917,0,red_corner,0,0
269.27,4039,0.0059937726707026,0.0041141055027914,0,red_corner,0,0
269.33,4040,0.0026970936309183,0.003160366920075,0,red_corner,0,0
269.4,4041,0.00154996329628,0.0012945761649006,0,red_corner,0,0
269.47,4042,0.0014637535426819,0.0002686759966718,0,red_corner,0,0
269.53,4043,0.0021682796082005,0.0013431305618724,0,red_corner,0,0
269.6,4044,0.0010283828966651,0.0015465949572432,0,red_corner,0,0
269.67,4045,0.0024977191385614,0.0017150939375414,0,red_corner,0,0
269.73,4046,0.0020472402860753,0.0007052402895395,0,red_corner,0,0
269.8,4047,0.0018022104738815,0.0007697366903685,0,red_corner,0,0
269.87,4048,0.0021866406870145,0.0027026685548001,0,red_corner,0,0
269.93,4049,0.0040840214776354,0.0013644873640761,0,red_corner,0,0
270.0,4050,0.0055638704329258,0.0007611234748483,0,red_corner,0,0
270.07,4051,0.0089891307813264,0.0033727802252924,0,red_corner,0,0
270.13,4052,0.0105567354177744,0.0034138573863931,0,red_corner,0,0
270.2,4053,0.0114764527369955,0.007774117162255,0,red_corner,0,0
270.27,4054,0.0143147728398124,0.0195454778896786,0,red_corner,0,0
270.33,4055,0.0185101629872397,0.0217987074328902,0,center,0,0
270.4,4056,0.0179774297109287,0.014287301959851,0,center,0,0
270.47,4057,0.0182130843382125,0.0176211582037133,0,center,0,0
270.53,4058,0.0177886832988872,0.0181815166214386,0,center,0,0
270.6,4059,0.0149039756760606,0.011973960040717,0,center,0,0
270.67,4060,0.0119400511256591,0.0096225595064921,0,center,0,0
270.73,4061,0.003343268451816,0.0051767503313451,0,center,0,0
270.8,4062,0.0008388047378307,0.0022704273816299,0,center,0,0
270.87,4063,0.0046774721193532,0.0003597251305829,0,center,0,0
270.93,4064,0.0036877170175856,0.0007278020207105,0,center,0,0
271.0,4065,0.0016409167434617,0.0002233037282054,0,center,0,0
271.07,4066,0.0002587037836838,0.0002240448831307,0,center,0,0
271.13,4067,0.0003337777697386,0.0002138693040158,0,center,0,0
271.2,4068,8.125842594593049e-05,0.0007059779487566,0,center,0,0
271.27,4069,0.0005658240377206,2.557295259965377e-05,0,center,0,0
271.33,4070,0.0010783942561574,0.0008179835526721,0,center,0,0
271.4,4071,0.00134519450774,0.0007627330330848,0,center,0,0
271.47,4072,0.0005026905040685,0.0003913959526455,0,center,0,0
271.53,4073,0.0004239539948156,0.0002482622244805,0,center,0,0
271.6,4074,0.0012618155489207,0.000358571669603,0,center,0,0
271.67,4075,0.0016330327071808,0.0002681314461204,0,center,0,0
271.73,4076,0.0013596382996441,0.0005186905291355,0,center,0,0
271.8,4077,0.0017800104608817,0.0007765819050947,0,center,0,0
271.87,4078,0.0031889144561659,0.0017364204835167,0,center,0,0
271.93,4079,0.0019944640934024,0.0013117487652751,0,center,0,0
272.0,4080,0.002693323324499,0.0017921542660059,0,center,0,0
272.07,4081,0.003235701335471,0.0008256631278239,0,center,0,0
272.13,4082,0.0038126317269343,0.0014525439248873,0,center,0,0
272.2,4083,0.0009914531632,0.0011614720200843,0,center,0,0
272.27,4084,0.0004036421840279,0.0004552412444958,0,center,0,0
272.33,4085,0.0003168451954461,0.0003066458555697,0,center,0,0
272.4,4086,0.0001766380207758,6.232748831480763e-05,0,center,0,0
272.47,4087,0.0003242886183567,1.1364715213410956e-05,0,center,0,0
272.53,4088,8.013115326832031e-05,5.491762849830088e-05,0,center,0,0
272.6,4089,9.09003412506406e-06,5.767099213425841e-05,0,center,0,0
272.67,4090,4.004979655745366e-05,2.9993065182507272e-05,0,center,0,0
272.73,4091,0.0001459370884465,0.0001181022139432,0,center,0,0
272.8,4092,0.0011834471636066,0.0005258961158322,0,center,0,0
272.87,4093,0.0030934725471977,0.0005644931898324,0,center,0,0
272.93,4094,0.0019386312236715,0.0005183255780995,0,center,0,0
273.0,4095,0.0011773007211185,0.0001465860134265,0,center,0,0
273.07,4096,0.0003705628350027,6.068021284249699e-05,0,center,0,0
273.13,4097,0.0004535527828709,4.65636820180888e-05,0,center,0,0
273.2,4098,0.0031430321074274,0.0001742852931224,0,center,0,0
273.27,4099,0.0100873617275116,0.0003362415826779,0,center,0,0
273.33,4100,0.0107525424494587,0.001193309482818,0,center,0,0
273.4,4101,0.0099528803486073,0.00392195785413,0,center,0,0
273.47,4102,0.0097047797878846,0.0064097267905058,0,center,0,0
273.53,4103,0.0095024552602793,0.0073907725156174,0,center,0,0
273.6,4104,0.008033339244211,0.0085827572780908,0,center,0,0
273.67,4105,0.0056025837198497,0.0048763904966011,0,center,0,0
273.73,4106,0.0072671998660898,0.0039478413551074,0,center,0,0
273.8,4107,0.0106400418226996,0.006242051408963,0,center,0,0
273.87,4108,0.0119376734487138,0.0079019829740874,0,center,0,0
273.93,4109,0.010697688815975,0.0100585478936439,0,center,0,0
274.0,4110,0.0113318460465736,0.008829774920449,0,center,0,0
274.07,4111,0.0102650773482828,0.0108033783072177,0,center,0,0
274.13,4112,0.0100938745575311,0.0113521869961175,0,center,0,0
274.2,4113,0.012281744520721,0.0102305140876996,0,center,0,0
274.27,4114,0.0052051110332907,0.0082193793994574,0,center,0,0
274.33,4115,0.0043707783706842,0.0028634228789895,0,center,0,0
274.4,4116,0.005682089907931,0.0035829628908018,0,center,0,0
274.47,4117,0.0053049095560015,0.0045296690818528,0,center,0,0
274.53,4118,0.0079525241976165,0.0070500854423483,0,center,0,0
274.6,4119,0.0133064014013825,0.0109676751984822,0,center,0,0
274.67,4120,0.0167890418158894,0.0120466834002453,0,center,0,0
274.73,4121,0.0137652464262846,0.0143099728997759,0,center,0,0
274.8,4122,0.0086405965740632,0.0138991171228355,0,blue_corner,0,0
274.87,4123,0.0087468965618267,0.0094712641266671,0,blue_corner,0,0
274.93,4124,0.0085630890450805,0.0078974250063282,0,blue_corner,0,0
275.0,4125,0.005259629774305,0.0046461040431187,0,blue_corner,0,0
275.07,4126,0.0049148880032323,0.0014401719937549,0,blue_corner,0,0
275.13,4127,0.0035761555475624,0.0001869886828993,0,blue_corner,0,0
275.2,4128,0.0015142295024322,0.0001864264969535,0,blue_corner,0,0
275.27,4129,0.0006974749860483,0.0001024186169994,0,blue_corner,0,0
275.33,4130,0.0029089822734865,0.0002909409576324,0,blue_corner,0,0
275.4,4131,0.0032321239171672,0.0004401898643167,0,blue_corner,0,0
275.47,4132,0.0009944373292768,0.0002780026754623,0,blue_corner,0,0
275.53,4133,0.0004368082056458,0.0002612418628975,0,blue_corner,0,0
275.6,4134,0.0026056776041714,0.0003310225954416,0,blue_corner,0,0
275.67,4135,0.003133440137974,3.640838814340925e-05,0,blue_corner,0,0
275.73,4136,0.0029618178199997,0.0006076535575661,0,blue_corner,0,0
275.8,4137,0.0074170983390899,0.0032109758854216,0,blue_corner,0,0
275.87,4138,0.0096373552781994,0.0079632801198578,0,blue_corner,0,0
275.93,4139,0.0095915069362832,0.0098952730496421,0,blue_corner,0,0
276.0,4140,0.0097107459265506,0.0101121426960888,0,blue_corner,0,0
276.07,4141,0.0096693602082058,0.0081209831743301,0,blue_corner,0,0
276.13,4142,0.0105672585209611,0.0107695192404607,0,blue_corner,0,0
276.2,4143,0.0101187175947321,0.0111070960137583,0,blue_corner,0,0
276.27,4144,0.0098154922663674,0.0098231687783603,0,blue_corner,0,0
276.33,4145,0.0124302797985279,0.0123720684217283,0,blue_corner,0,0
276.4,4146,0.0115981372480552,0.0110783377600453,0,blue_corner,0,0
276.47,4147,0.0091112598846616,0.0079503625250297,0,blue_corner,0,0
276.53,4148,0.0067168687819083,0.0060139002125227,0,blue_corner,0,0
276.6,4149,0.0052895468411157,0.0041597508962283,0,blue_corner,0,0
276.67,4150,0.0020041128372734,0.0018784285482086,0,blue_corner,0,0
276.73,4151,0.0006864347217242,0.0017759705973589,0,blue_corner,0,0
276.8,4152,0.0006219726467698,0.0008622592622024,0,blue_corner,0,0
276.87,4153,0.0012104139078015,0.0003183780645206,0,blue_corner,0,0
276.93,4154,0.0003541265801893,0.000765193753846,0,blue_corner,0,0
277.0,4155,0.0030808671088539,0.0006406029571625,0,blue_corner,0,0
277.07,4156,0.0044179265579177,0.0011126699663965,0,blue_corner,0,0
277.13,4157,0.0018754405883986,0.0009443778271852,0,blue_corner,0,0
277.2,4158,0.0016183441063341,0.000816833028256,0,blue_corner,0,0
277.27,4159,0.0008113972844601,1.5401498703070803e-05,0,blue_corner,0,0
277.33,4160,0.0043662813933332,0.0008096646587417,0,blue_corner,0,0
277.4,4161,1.2199488136035244e-05,0.0019788859764767,0,blue_corner,0,0
277.47,4162,0.0058832867019303,0.0065159174601596,0,blue_corner,0,0
277.53,4163,0.0089253629879746,0.0103391580640236,0,blue_corner,0,0
277.6,4164,0.0111484310637321,0.0098001662959115,0,blue_corner,0,0
277.67,4165,0.0108087920628987,0.0092224204935096,0,blue_corner,0,0
277.73,4166,0.0058415867439017,0.0047506314665156,0,blue_corner,0,0
277.8,4167,0.0028468266857281,0.0028169858389805,0,blue_chamber,0,0
277.87,4168,0.004800531450047,0.0020222742251844,0,blue_chamber,0,0
277.93,4169,0.0066066642742115,0.0025600718708464,0,blue_chamber,0,0
278.0,4170,0.0042811586263289,0.0015827111181663,0,blue_chamber,0,0
278.07,4171,0.0012226821641948,0.0009926539963099,0,blue_chamber,0,0
278.13,4172,0.00285317857925,0.0009834076369583,0,blue_chamber,0,0
278.2,4173,0.004523482595193,0.0017121708717503,0,blue_chamber,0,0
278.27,4174,0.0047141373522843,0.0013284456936556,0,blue_corner,0,0
278.33,4175,0.0047789562792813,0.0008897178503457,0,blue_corner,0,0
278.4,4176,0.0054343738949641,0.0005045813736447,0,blue_corner,0,0
278.47,4177,0.0025739396046059,0.0002713216940716,0,blue_corner,0,0
278.53,4178,0.0004653091060958,0.0001316469285221,0,blue_corner,0,0
278.6,4179,0.0048293927799941,0.0006680718441917,0,blue_corner,0,0
278.67,4180,0.0079085120370035,0.0018318934787315,0,blue_corner,0,0
278.73,4181,0.0069187794519583,0.002050602528649,0,blue_chamber,0,0
278.8,4182,0.0047005875559528,0.0017210561223307,0,blue_chamber,0,0
278.87,4183,0.0036856788937113,0.0014652150967253,0,blue_corner,0,0
278.93,4184,0.0076507599539008,0.0027614898051287,0,blue_corner,0,0
279.0,4185,0.0090627651149295,0.0041409775743921,0,blue_corner,0,0
279.07,4186,0.007004828516113,0.0024850015524314,0,blue_corner,0,0
279.13,4187,0.0056131579115635,0.0003882886183249,0,blue_corner,0,0
279.2,4188,0.0074081429342287,0.004647749340043,0,blue_corner,0,0
279.27,4189,0.0131891378602197,0.0112504993979015,0,blue_chamber,0,0
279.33,4190,0.0164447054363773,0.0159950204593859,0,blue_chamber,0,0
279.4,4191,0.014681741076207,0.0139981163839035,0,blue_chamber,0,0
279.47,4192,0.0118689060521218,0.0113820165007373,0,blue_chamber,0,0
279.53,4193,0.0104780116514182,0.0114572473567616,0,blue_chamber,1,0
279.6,4194,0.0095140295387625,0.0077281301135903,0,blue_chamber,1,0
279.67,4195,0.0051371677691812,0.0035923369164925,0,blue_chamber,1,0
279.73,4196,0.0027990736605024,0.0023215016961812,0,blue_chamber,1,0
279.8,4197,0.0039883341929529,0.0004948094696829,0,blue_chamber,1,0
279.87,4198,0.0057974247237342,0.0001239996476949,0,blue_chamber,1,0
279.93,4199,0.0029565963486204,0.0007716547740962,0,blue_chamber,1,0
280.0,4200,0.0014758070752306,0.001571401493669,0,blue_chamber,1,0
280.07,4201,0.0012506699234589,0.0008028264038885,0,blue_chamber,1,0
280.13,4202,0.0002689672782706,0.0005203580196932,0,blue_chamber,1,0
280.2,4203,0.0002863244388197,0.0006206555656425,0,blue_chamber,1,0
280.27,4204,0.0004557754849121,0.0010653846384289,0,blue_chamber,1,0
280.33,4205,0.0005586257433152,0.0014800413111732,0,blue_chamber,1,0
280.4,4206,0.0006150483952291,0.0007969053538626,0,blue_chamber,1,0
280.47,4207,0.0006268681657375,0.0016096115459033,0,blue_chamber,1,0
280.53,4208,0.0005977200393686,0.0009945546183774,0,blue_chamber,1,0
280.6,4209,0.0005356919914442,0.0004218723548601,0,blue_chamber,1,0
280.67,4210,0.0004485849331807,0.0008309714699912,0,blue_chamber,1,0
280.73,4211,0.0007222477892136,0.0003617378242481,0,blue_chamber,1,0
280.8,4212,0.002360980095071,0.0002300528046353,0,blue_chamber,1,0
280.87,4213,0.0036518195572774,0.000335301034686,0,blue_chamber,1,0
280.93,4214,0.0043980219248142,0.0020781394482222,0,blue_chamber,1,0
281.0,4215,0.001929929208983,0.0028776063293173,0,blue_chamber,1,0
281.07,4216,0.0015813078193336,0.0030028676044347,0,blue_chamber,1,0
281.13,4217,0.0031101410056022,0.0035285246904131,0,blue_chamber,1,0
281.2,4218,0.0031821329017386,0.003306976632627,0,blue_chamber,1,0
281.27,4219,0.0042683993909344,0.0037522734330565,0,blue_chamber,1,0
281.33,4220,0.0001912318548829,0.0018975911732702,0,blue_chamber,1,0
281.4,4221,0.0038875302682916,7.458643783095034e-05,0,blue_chamber,1,0
281.47,4222,0.0039287119540077,0.0018033542209301,0,blue_chamber,1,0
281.53,4223,0.0042686114241137,0.0031763231961147,0,blue_chamber,1,0
281.6,4224,0.0073026414337516,0.0039045613321564,0,blue_chamber,1,0
281.67,4225,0.0099262613871513,0.0041240596175032,0,blue_chamber,1,0
281.73,4226,0.0111530769388147,0.0039724329330693,0,blue_chamber,0,0
281.8,4227,0.0074625518418537,0.0008612379280198,0,blue_chamber,0,0
281.87,4228,0.0045553752065913,0.0008844849787205,0,blue_chamber,0,0
281.93,4229,0.0040988878914604,0.0030229217935583,0,blue_chamber,0,0
282.0,4230,0.0072881242175327,0.0041781677946013,0,blue_chamber,0,0
282.07,4231,0.0121433139704559,0.0045591493036818,0,blue_chamber,0,0
282.13,4232,0.0142427375389919,0.0075763374293118,0,blue_chamber,0,0
282.2,4233,0.0137188959552002,0.0107362861247484,0,blue_chamber,0,0
282.27,4234,0.0109918708670407,0.0081024386645705,0,blue_chamber,0,0
282.33,4235,0.0142773378684752,0.0064986494897137,0,blue_chamber,0,0
282.4,4236,0.0165907923588905,0.0085558299262563,0,blue_chamber,0,0
282.47,4237,0.0158530986326885,0.0095487686772979,0,blue_chamber,0,0
282.53,4238,0.0203669227822911,0.0155001927718189,0,blue_chamber,0,0
282.6,4239,0.0208434570478633,0.021039990776276,0,blue_chamber,0,0
282.67,4240,0.0198691054454337,0.0198358836566022,0,blue_chamber,0,0
282.73,4241,0.0199110411092635,0.0189012810041036,0,blue_corner,0,0
282.8,4242,0.0194936333280529,0.0205537577458854,0,blue_corner,0,0
282.87,4243,0.020836574876023,0.0204458086227912,0,blue_corner,0,0
282.93,4244,0.0214120155668659,0.0217387167079227,0,blue_corner,0,0
283.0,4245,0.0214012400735503,0.021299065503212,0,blue_corner,0,0
283.07,4246,0.0197291267439896,0.0184190400953212,0,blue_corner,0,0
283.13,4247,0.017323935085509,0.016174259969613,0,blue_corner,0,0
283.2,4248,0.0153336415597834,0.0128010153853898,0,blue_corner,0,0
283.27,4249,0.010908417935686,0.0099199974267179,0,blue_corner,0,0
283.33,4250,0.005989761405077,0.0075277656617517,0,blue_corner,0,0
283.4,4251,0.0027442535804326,0.0039725503039276,0,blue_corner,0,0
283.47,4252,0.0099788954537633,0.001720340697708,0,blue_corner,0,0
283.53,4253,0.013608618652647,0.0010943655750859,0,blue_corner,0,0
283.6,4254,0.0127623291704674,0.0030432453367069,0,blue_corner,0,0
283.67,4255,0.0133488320569617,0.0083858479865271,0,blue_corner,0,0
283.73,4256,0.0160803849694763,0.0146499754869665,0,center,0,0
283.8,4257,0.0161914668990147,0.0179777341396618,0,center,0,0
283.87,4258,0.0153256779895325,0.0158426327278459,0,center,0,0
283.93,4259,0.0154959827690161,0.0150995149494772,0,center,0,0
284.0,4260,0.015331271928432,0.0149610229146858,0,center,0,0
284.07,4261,0.0150567468782164,0.0152660794090734,0,center,0,0
284.13,4262,0.011781630679833,0.0125695717377677,0,center,0,0
284.2,4263,0.0068634873840323,0.0083692290954943,0,center,0,0
284.27,4264,0.0100502751897734,0.0030550773524928,0,center,0,0
284.33,4265,0.007774914819305,0.0035741796338206,0,center,0,0
284.4,4266,0.0072212433351243,0.0043922145364929,0,center,0,0
284.47,4267,0.004191618066968,0.0050919553928819,0,center,0,0
284.53,4268,0.0036936350807625,0.0033511720010977,0,center,0,0
284.6,4269,0.0058902252900722,0.0036067422401822,0,center,0,0
284.67,4270,0.0074500590073702,0.0059673457204387,0,center,0,0
284.73,4271,0.0101144651128095,0.0091810494652544,0,center,0,0
284.8,4272,0.0100849559080033,0.0099354610527701,0,center,0,0
284.87,4273,0.009541951584832,0.008840721583855,0,center,0,0
284.93,4274,0.0065778760113263,0.0082047529424325,0,center,0,0
285.0,4275,0.0058703336523265,0.0056231547402562,0,center,0,0
285.07,4276,0.004532385739766,0.0037949941432001,0,center,0,0
285.13,4277,0.0028361836386294,0.0016417659833662,0,center,0,0
285.2,4278,0.0012858408364808,0.0003126303198841,0,center,0,0
285.27,4279,0.0015572069516551,0.0001300373021828,0,center,0,0
285.33,4280,0.0023547015924729,0.0001267688307531,0,center,0,0
285.4,4281,0.0020490329806003,0.0002432127740105,0,center,0,0
285.47,4282,0.0013126643074699,0.0005539901112672,0,center,0,0
285.53,4283,0.0023547987126917,0.0002686451984796,0,center,0,0
285.6,4284,0.0030597782908334,0.0004638202729089,0,center,0,0
285.67,4285,0.0035540214560243,0.001236981626413,0,center,0,0
285.73,4286,0.0051337340406592,0.0001788543218121,0,center,0,0
285.8,4287,0.0100003647764607,0.0008598571090394,0,center,0,0
285.87,4288,0.0081760656059516,0.0018681744431899,0,center,0,0
285.93,4289,0.0079747514131797,0.0049806124604077,0,center,0,0
286.0,4290,0.0130231928123353,0.01105725291695,0,center,0,0
286.07,4291,0.0145730531992601,0.0141117633972334,0,center,0,0
286.13,4292,0.0115579209904977,0.0121166842181926,0,center,0,0
286.2,4293,0.0074323547910483,0.0078546796324399,0,center,0,0
286.27,4294,0.0051264671365079,0.0063238001334121,0,center,0,0
286.33,4295,0.0052481378819396,0.0054925978454633,0,center,0,0
286.4,4296,0.0013972765493416,0.0035278017298746,0,center,0,0
286.47,4297,0.0085381349150549,0.0005178762906858,0,center,0,0
286.53,4298,0.010303446705465,0.0017107208568067,0,center,0,0
286.6,4299,0.0088477090926578,0.0008699636944595,0,center,0,0
286.67,4300,0.0093691401141689,0.0018968862021677,0,center,0,0
286.73,4301,0.0138003593178489,0.0047891368950953,0,center,0,0
286.8,4302,0.0159243684355366,0.0092257697121631,0,center,0,0
286.87,4303,0.0155382243286699,0.012535690892358,0,center,0,0
286.93,4304,0.0153193528655325,0.0127279190653939,0,center,0,0
287.0,4305,0.016682538708215,0.0140471910542719,0,center,0,0
287.07,4306,0.0147121540189903,0.0155552638651623,0,center,0,0
287.13,4307,0.0106122424319939,0.0111274988100025,0,center,0,0
287.2,4308,0.0049951690562618,0.0046095235262729,0,center,0,0
287.27,4309,0.0036739629104178,0.0036248461787617,0,center,0,0
287.33,4310,0.0033703893790528,0.0053493135750975,0,center,0,0
287.4,4311,0.002624547009757,0.0038886039001672,0,center,0,0
287.47,4312,0.0013001951334201,0.0013779869356437,0,center,0,0
287.53,4313,0.0046542135299413,0.0016055431255298,0,center,0,0
287.6,4314,0.0037641164988207,0.0026048986368175,0,center,0,0
287.67,4315,0.0006382365112447,0.0011518088099287,0,center,0,0
287.73,4316,0.0012848201755905,0.0002146300440957,0,center,0,0
287.8,4317,0.0033149020323999,0.0001832656991711,0,center,0,0
287.87,4318,0.0028883689906543,0.0007551678324508,0,center,0,0
287.93,4319,0.0011437543019784,0.0007886007972825,0,center,0,0
288.0,4320,0.0003956138591339,0.0004452118894142,0,center,0,0
288.07,4321,0.0006180031197758,0.0004761379770716,0,center,0,0
288.13,4322,0.0004235868010293,0.0004239804136581,0,center,0,0
288.2,4323,0.0002823081234703,0.0003582047671918,0,center,0,0
288.27,4324,0.0024165350477252,0.0007626306499092,0,center,0,0
288.33,4325,0.0081005626821267,0.0019225712092201,0,center,0,0
288.4,4326,0.0086265985995988,0.0018896162713653,0,center,0,0
288.47,4327,0.0073982999435811,0.0005421075453986,0,center,0,0
288.53,4328,0.0112463316368998,0.0010331597317267,0,center,0,0
