Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
178.73,2681,4.539684571936115e-05,0.0003235759117442,1,red_corner,0,0
178.8,2682,4.841597462354448e-05,0.0001064612809955,1,red_corner,0,0
178.87,2683,5.1641338486404544e-05,0.0001678324598137,1,red_corner,0,0
178.93,2684,5.502486685516655e-05,0.000206419907278,1,red_corner,0,0
179.0,2685,5.859016593579495e-05,4.93485053011522e-05,1,red_corner,0,0
179.07,2686,6.23741875636031e-05,0.0001388987640467,1,red_corner,0,0
179.13,2687,6.642166213040714e-05,0.0005570384346214,1,red_corner,0,0
179.2,2688,7.07328410084367e-05,0.0001388987640466,1,red_corner,0,0
179.27,2689,7.531274511113458e-05,2.8455983498261693e-05,1,red_corner,0,0
179.33,2690,8.018812892936606e-05,0.0001159794688209,1,red_corner,0,0
179.4,2691,8.542562683177381e-05,3.6003121578725725e-05,1,red_corner,0,0
179.47,2692,9.10055482493706e-05,1.8556028350803103e-05,1,red_corner,0,0
179.53,2693,9.69535764110154e-05,7.899501107610318e-05,1,red_corner,0,0
179.6,2694,0.0001033001318483,0.0001124280558934,1,red_corner,0,0
179.67,2695,0.0001100334885102,0.0001897398461369,1,red_corner,0,0
179.73,2696,0.0001172038925159,0.0009613788951485,1,red_corner,0,0
179.8,2697,0.000124816883124,0.0010344160025079,0,red_corner,0,0
179.87,2698,0.0001328557867618,0.0002474368450993,0,red_corner,0,0
179.93,2699,0.0001413323825988,0.0001906290607709,0,red_corner,0,0
180.0,2700,0.0001502694482837,0.0006404981711581,0,red_corner,0,0
180.07,2701,0.0001596805373034,0.0005708008424047,0,red_corner,0,0
180.13,2702,0.0001695362305965,0.00084377532136,0,red_corner,0,0
180.2,2703,0.0001798522831644,0.0007592659315676,0,red_corner,0,0
180.27,2704,0.0001906557764631,0.0006386219595578,0,red_corner,0,0
180.33,2705,0.0002019439412552,0.0002238290423496,0,red_corner,0,0
180.4,2706,0.0002137095920122,0.0004355168495786,0,red_corner,0,0
180.47,2707,0.0002259071618465,0.0003665797235478,0,red_corner,0,0
180.53,2708,0.0002385994751292,0.0008486487870172,0,red_corner,0,0
180.6,2709,0.0002517860297451,0.0005940798510859,0,red_corner,0,0
180.67,2710,0.0024568170066232,0.001292336243733,0,red_corner,0,0
180.73,2711,0.009706322670475,0.0003740217241514,0,red_corner,0,0
180.8,2712,0.0057546101721964,0.0010652084679628,0,red_corner,0,0
180.87,2713,0.0060880314419717,0.0032577313879766,0,red_corner,0,0
180.93,2714,0.0068744310204152,0.0041053615129583,0,red_corner,0,0
181.0,2715,0.0068738843025029,0.004734467615899,0,red_corner,0,0
181.07,2716,0.0032239631911571,0.0049205831132618,0,red_corner,0,0
181.13,2717,0.0046920258236742,0.0032845168116726,0,red_corner,0,0
181.2,2718,0.0052806298905286,0.0049668260315098,0,red_corner,0,0
181.27,2719,0.0127054257920503,0.0128503293311599,0,red_corner,0,0
181.33,2720,0.018069597691575,0.0187424132581769,0,red_corner,0,0
181.4,2721,0.0184885656358737,0.0188123689842177,0,red_corner,0,0
181.47,2722,0.0187094599748559,0.0200311358756801,0,red_corner,0,0
181.53,2723,0.019473945012417,0.0188239516930277,0,red_corner,0,0
181.6,2724,0.0167648035520763,0.0177212457582939,0,red_corner,0,0
181.67,2725,0.0161685163253647,0.0168616852895794,0,red_corner,0,0
181.73,2726,0.0182710285902514,0.0158336629892516,0,red_corner,0,0
181.8,2727,0.0161281803481203,0.0156140131656336,0,red_corner,0,0
181.87,2728,0.0035162842558179,0.0074099362091927,0,red_corner,0,0
181.93,2729,0.0013114036403265,0.0020492919457077,0,red_corner,0,0
182.0,2730,0.0061375841989897,0.0013429583385849,0,red_corner,0,0
182.07,2731,0.0046759040816374,0.0005031371990714,0,red_corner,0,0
182.13,2732,0.0009182734296717,0.0012861135023077,0,red_corner,0,0
182.2,2733,0.0024683840174781,0.0014165300267399,0,red_corner,0,0
182.27,2734,0.0043954694033449,0.0018564528890027,0,red_corner,0,0
182.33,2735,0.0015361032311757,0.00073795603864,0,red_corner,0,0
182.4,2736,0.0023902782768377,0.0003776972902507,0,red_corner,0,0
182.47,2737,0.0031745318074571,0.0004311397864677,0,red_corner,0,0
182.53,2738,0.0008282169717241,9.364984004180074e-05,0,red_corner,0,0
182.6,2739,0.0006283064780636,0.0001696548220233,0,red_corner,0,0
182.67,2740,0.0031964747356785,0.0007646266199309,0,red_corner,0,0
182.73,2741,0.0065190190604332,0.0007176874530184,0,red_corner,0,0
182.8,2742,0.0076290843467836,0.000732977410163,0,red_corner,0,0
182.87,2743,0.0023704874781137,0.000423100610617,0,red_corner,0,0
182.93,2744,0.0003645701106496,0.0010577621609992,0,red_corner,0,0
183.0,2745,0.0007630468449785,0.0007483815163367,0,red_corner,0,0
183.07,2746,0.0013864280531752,0.0011822480510265,0,red_corner,0,0
183.13,2747,0.0013674244847356,0.0008339385083537,0,red_corner,0,0
183.2,2748,0.0010440148316692,0.0002508332350544,0,red_corner,0,0
183.27,2749,0.0039752116024114,0.0002503261096845,0,red_corner,0,0
183.33,2750,0.0072026742496193,0.0005581041801556,0,red_corner,0,0
183.4,2751,0.0093372576974441,6.712455724117996e-05,0,red_corner,0,0
183.47,2752,0.0100674634608391,0.0008513002639677,0,red_corner,0,0
183.53,2753,0.0084003653679402,0.0007244980187872,0,red_corner,0,0
183.6,2754,0.0087216659887837,0.0011194867849193,0,red_corner,0,0
183.67,2755,0.0078878394416742,0.0012006642839492,0,red_corner,0,0
183.73,2756,0.010337827325553,0.006165099836,0,red_corner,0,0
183.8,2757,0.0165926385538017,0.0142339807385733,0,red_corner,0,0
183.87,2758,0.0162663602238561,0.0167383322538095,0,center,0,0
183.93,2759,0.0175294288857343,0.0197753882877181,0,center,0,0
184.0,2760,0.0223946272663837,0.0251029654515845,0,center,0,0
184.07,2761,0.0215855254445153,0.0213661556143976,0,center,0,0
184.13,2762,0.0152345969460297,0.0168727089234631,0,center,0,0
184.2,2763,0.0055773304786704,0.0117871889340814,0,center,0,0
184.27,2764,0.0024668741370698,0.0031904592356445,0,center,0,0
184.33,2765,0.0018733550302968,0.0006625423448692,0,center,0,0
184.4,2766,0.0020272943900882,0.0005352368589542,0,center,0,0
184.47,2767,0.0053446770436724,0.0002960591317409,0,center,0,0
184.53,2768,0.0035266927051078,0.0010211490837688,0,center,0,0
184.6,2769,0.0010501631212112,0.0011717166271875,0,center,0,0
184.67,2770,0.0006368029468456,0.0002031460158687,0,center,0,0
184.73,2771,0.0023164754125751,0.0002470181532095,0,center,0,0
184.8,2772,0.0015861833758145,0.0003886085931128,0,center,0,0
184.87,2773,0.0024297349726046,0.0006741157881434,0,center,0,0
184.93,2774,0.0008527363253488,0.0007453260008896,0,center,0,0
185.0,2775,0.0006731495964846,0.0007558891285459,0,center,0,0
185.07,2776,0.0021188624808045,0.0011543201685962,0,center,0,0
185.13,2777,0.0010512881903312,0.0009442789218202,0,center,0,0
185.2,2778,0.0006745655346507,0.000404115331713,0,center,0,0
185.27,2779,0.001155420206924,0.0003802456318615,0,center,0,0
185.33,2780,0.0002387590475238,7.0951594502795e-05,0,center,0,0
185.4,2781,0.0002174509364713,0.0002023567027585,0,center,0,0
185.47,2782,0.0004289443023889,4.0928504620534417e-05,0,center,0,0
185.53,2783,0.0010439246443243,0.0003403863342075,0,center,0,0
185.6,2784,0.0039787024319133,0.0002340912882144,0,center,0,0
185.67,2785,0.0075016799204262,0.0009093707610443,0,center,0,0
185.73,2786,0.0115484899741966,0.0036368794511138,0,center,0,0
185.8,2787,0.0126093817750526,0.0085794891008878,0,center,0,0
185.87,2788,0.015433333562493,0.0128441564028833,0,center,0,0
185.93,2789,0.0163259833568765,0.0139306760095565,0,center,0,0
186.0,2790,0.0168384626276545,0.0146980275587807,0,center,0,0
186.07,2791,0.0144334609334027,0.0151116276916577,0,center,0,0
186.13,2792,0.0125596167497123,0.0134957346304405,0,center,0,0
186.2,2793,0.0096922376041382,0.0081159577255239,0,center,0,0
186.27,2794,0.0051774495095648,0.0058725655216643,0,center,0,0
186.33,2795,0.0006560663082976,0.0042346779325001,0,center,0,0
186.4,2796,0.0043565174778008,0.0012694451437012,0,center,0,0
186.47,2797,0.0049904046842252,0.0021415621436781,0,center,0,0
186.53,2798,0.0013458674349539,0.0013948673497642,0,center,0,0
186.6,2799,0.0018920072761671,0.0004453151443188,0,center,0,0
186.67,2800,0.0108063267481815,0.0019153312687599,0,center,0,0
186.73,2801,0.0160939267716156,0.0053591478460492,0,center,0,0
186.8,2802,0.0184571578138685,0.0154201083087183,0,center,0,0
186.87,2803,0.022246673784469,0.0209689875050313,0,center,0,0
186.93,2804,0.0203446808476143,0.0215947703481857,0,blue_corner,0,0
187.0,2805,0.0176319550987663,0.0166607007943893,0,blue_corner,0,0
187.07,2806,0.0118544665907905,0.0130974519100811,0,blue_corner,0,0
187.13,2807,0.0053969762063864,0.0071348515074963,0,blue_corner,0,0
187.2,2808,0.0106458471338618,0.0038791386850539,0,blue_corner,0,0
187.27,2809,0.0130404829058143,0.0031604909338706,0,blue_corner,0,0
187.33,2810,0.016263362024745,0.0010868661023284,0,blue_corner,0,0
187.4,2811,0.0084642553589116,0.0001946227110635,0,blue_corner,0,0
187.47,2812,0.0059609843712741,0.0002849666238453,0,blue_corner,0,0
187.53,2813,0.0058885652633218,0.0004348324915401,0,blue_corner,0,0
187.6,2814,0.0014499295736426,0.0009181448869411,0,blue_corner,0,0
187.67,2815,0.0015142130683587,0.0008918226509068,0,blue_corner,0,0
187.73,2816,0.0005163972445272,0.0002517133302164,0,blue_corner,0,0
187.8,2817,0.0007032805324871,0.000559809427835,0,blue_corner,0,0
187.87,2818,0.0015994612248624,0.0003781765768913,0,blue_corner,0,0
187.93,2819,0.0018515374532758,0.0006141125855856,0,blue_corner,0,0
188.0,2820,0.0036426322247761,0.0008298939430363,0,blue_corner,0,0
188.07,2821,0.0045779838283566,0.0020375384383075,0,blue_corner,0,0
188.13,2822,0.0095842700548185,0.0042964640641842,0,blue_corner,0,0
188.2,2823,0.0112345387246997,0.0071928179626299,0,blue_corner,0,0
188.27,2824,0.0128624271480282,0.0123042794509854,0,blue_corner,0,0
188.33,2825,0.0101734276399027,0.0079064613140524,0,blue_corner,0,0
188.4,2826,0.0074982278293333,0.0045003444592541,0,blue_corner,0,0
188.47,2827,0.0066960291822242,0.0042522126239343,0,blue_corner,0,0
188.53,2828,0.0067106641372506,0.0051470089070674,0,blue_corner,0,0
188.6,2829,0.0059382468318299,0.0056913973723187,0,blue_corner,0,0
188.67,2830,0.0048873260023715,0.0054112406168328,0,blue_corner,0,0
188.73,2831,0.0050552044630729,0.0051032069769771,0,blue_corner,0,0
188.8,2832,0.0023413646260857,0.0041734942876437,0,blue_corner,0,0
188.87,2833,0.0018081367415666,0.0025857648864686,0,blue_corner,0,0
188.93,2834,0.0014323214437537,0.0014410524171158,0,center,0,0
189.0,2835,0.0012702112657376,0.002138658853173,0,center,0,0
189.07,2836,0.0003633876586821,0.002483278585587,0,center,0,0
189.13,2837,0.0002217226373408,0.0014005478366375,0,center,0,0
189.2,2838,0.0010699171965095,0.0008803732547987,0,center,0,0
189.27,2839,0.0008316331675342,0.0008257596338794,0,center,0,0
189.33,2840,0.0001178753557849,0.0001538615537996,0,center,0,0
189.4,2841,0.0004558184506933,0.0002559285798437,0,center,0,0
189.47,2842,0.0016831638209312,0.0006114486641472,0,center,0,0
189.53,2843,0.0020208024897371,0.000596338737783,0,center,0,0
189.6,2844,0.0014825050453927,0.0003112474333899,0,center,0,0
189.67,2845,0.0054120377008455,0.0003055329675041,0,center,0,0
189.73,2846,0.0085896905133667,0.0019836988809505,0,center,0,0
189.8,2847,0.0111496622196822,0.006523668684754,0,center,0,0
189.87,2848,0.0109771507336524,0.0089651892645018,0,center,0,0
189.93,2849,0.0100240631007346,0.010571859992938,0,center,0,0
190.0,2850,0.012637221885684,0.0116000569315659,0,center,0,0
190.07,2851,0.0139140802200327,0.0143161442585602,0,center,0,0
190.13,2852,0.0145955327348234,0.0148623863198988,0,center,0,0
190.2,2853,0.0134476214099799,0.013022753829214,0,center,0,0
190.27,2854,0.0112901053397369,0.0104311703084083,0,center,0,0
190.33,2855,0.0073950397296288,0.0074053117122124,0,center,0,0
190.4,2856,0.0077708822550661,0.0058797918664098,0,center,0,0
190.47,2857,0.0087042383261071,0.0060620791609003,0,center,0,0
190.53,2858,0.0064821273391493,0.0054397154706364,0,center,0,0
190.6,2859,0.0075058578954406,0.0061625228932406,0,center,0,0
190.67,2860,0.0079764076461422,0.0085712688970368,0,center,0,0
190.73,2861,0.0092989371768255,0.0086885144486695,0,center,0,0
190.8,2862,0.0085955265932889,0.0086562871139654,0,center,0,0
190.87,2863,0.0081055146639423,0.0099280708895174,0,center,0,0
190.93,2864,0.0114572435276742,0.0113722243540635,0,center,0,0
191.0,2865,0.0129140186620103,0.0135233723733679,0,center,0,0
191.07,2866,0.0115614713021947,0.0109704756578351,0,center,0,0
191.13,2867,0.0082889492640693,0.0072781525999902,0,center,0,0
191.2,2868,0.0060651905760897,0.0046656118646455,0,center,0,0
191.27,2869,0.0044316025240798,0.0042136261079293,0,center,0,0
191.33,2870,0.0074318518149125,0.0067881221919774,0,center,0,0
191.4,2871,0.0103869857275035,0.0098504726985842,0,center,0,0
191.47,2872,0.0141341248412084,0.0119399460485915,0,center,0,0
191.53,2873,0.0133552474038588,0.0158025682838647,0,red_corner,0,0
191.6,2874,0.0154519077297906,0.0178430206058437,0,red_corner,0,0
191.67,2875,0.0172501213411593,0.0179330201071099,0,red_corner,0,0
191.73,2876,0.0169534179185818,0.0177989966617598,0,red_corner,0,0
191.8,2877,0.0173681823902954,0.0174097283447562,0,red_corner,0,0
191.87,2878,0.0163424163435484,0.0157040048321388,0,red_corner,0,0
191.93,2879,0.0142894244017959,0.0134286100108243,0,red_corner,0,0
192.0,2880,0.0150189002497833,0.0142568061453244,0,red_corner,0,0
192.07,2881,0.0145927949489219,0.0151769229110477,0,red_corner,0,0
192.13,2882,0.0143720153380456,0.0116733403211781,0,red_corner,0,0
192.2,2883,0.0080562944045193,0.0078772570706383,0,red_corner,0,0
192.27,2884,0.002072859894456,0.003057639407237,0,red_corner,0,0
192.33,2885,0.0013049842175018,0.0010276640815517,0,red_corner,0,0
192.4,2886,0.0033053887477869,0.0015024933312763,0,red_corner,0,0
192.47,2887,0.0042945017102953,0.0014368240052953,0,red_corner,0,0
192.53,2888,0.0054419532002626,0.0011332117699824,0,red_corner,0,0
192.6,2889,0.0045934629551853,0.0014903131763898,0,red_corner,0,0
192.67,2890,0.0028984562712233,0.0002187865115753,0,red_corner,0,0
192.73,2891,0.002771009368169,0.0009636353615637,0,red_corner,0,0
192.8,2892,0.0043374257944824,0.0010164472837356,0,red_corner,0,0
192.87,2893,0.0081289067069581,0.0021279891327637,0,red_corner,0,0
192.93,2894,0.011972510946144,0.0046657302683477,0,red_corner,0,0
193.0,2895,0.0117926924133018,0.0009603774617559,0,red_corner,0,0
193.07,2896,0.0105439311500385,0.0037526803678738,0,red_corner,0,0
193.13,2897,0.0132239066437251,0.0100676334716392,0,red_corner,0,0
193.2,2898,0.017521507755774,0.0176467702590603,0,red_corner,0,0
193.27,2899,0.0227540521767702,0.0225893721325324,0,red_corner,0,0
193.33,2900,0.0217951344051772,0.0220122849444994,0,red_chamber,0,0
193.4,2901,0.0194547587466815,0.018120479455882,0,red_chamber,0,0
193.47,2902,0.0222773119788586,0.0226037823232413,0,red_chamber,0,0
193.53,2903,0.0220248952413785,0.0213784189102853,0,red_chamber,0,0
193.6,2904,0.0187900122811203,0.018268469197537,0,red_chamber,0,0
193.67,2905,0.0168790769554517,0.0169358042409609,0,red_chamber,0,0
193.73,2906,0.0151891416248428,0.0136255098473614,0,red_chamber,0,0
193.8,2907,0.0114753495945338,0.0096132164216487,0,red_chamber,0,0
193.87,2908,0.0057793014458525,0.0042716423261431,0,red_chamber,0,0
193.93,2909,0.0027261341349227,0.0020920116452317,0,red_chamber,0,0
194.0,2910,0.0029564829386641,0.000288420029371,0,red_chamber,0,0
194.07,2911,0.0035659360127309,0.0015376852866603,0,red_chamber,0,0
194.13,2912,0.0044087728024973,0.0015854749094555,0,red_chamber,0,0
194.2,2913,0.0013743705751147,0.0011081343528107,0,red_chamber,0,0
194.27,2914,0.0024485744007467,0.0003693210476545,0,red_chamber,0,0
194.33,2915,0.0040384453796786,0.0017427329140074,0,red_chamber,0,0
194.4,2916,0.0052815571946229,0.0034391945676451,0,red_chamber,0,0
194.47,2917,0.0077069693164241,0.0087808453938157,0,red_chamber,0,0
194.53,2918,0.0107663626063852,0.0084452571114853,0,red_chamber,0,0
194.6,2919,0.006780426082401,0.0037947701902475,0,red_chamber,0,0
194.67,2920,0.0028402547030664,0.0007370127323798,0,red_chamber,0,0
194.73,2921,0.0110669535067422,0.0006679739756944,0,red_chamber,0,0
194.8,2922,0.0123847316038639,0.0027994127257314,0,red_chamber,0,0
194.87,2923,0.0108376983706312,0.0103361561155238,0,red_chamber,0,0
194.93,2924,0.0041500775457901,0.0127597367920433,0,red_chamber,0,0
195.0,2925,0.0029142529654598,0.0078828662463318,0,red_chamber,0,0
195.07,2926,0.0044606876161084,0.0039115936124442,0,red_chamber,0,0
195.13,2927,0.003189389987027,0.0021481720424134,0,red_chamber,0,0
195.2,2928,0.0005533606628533,0.0023543223766786,0,red_chamber,0,0
195.27,2929,0.0001608483170878,0.0015330451376992,0,red_chamber,0,0
195.33,2930,0.0002963230582241,0.0001692751398843,0,red_chamber,0,0
195.4,2931,0.0004350867430322,0.0005219486168738,0,red_chamber,0,0
195.47,2932,0.0005859849432444,0.0002684728215084,0,red_chamber,0,0
195.53,2933,0.000749024063681,0.0001487227827362,0,red_chamber,0,0
195.6,2934,0.0009242051485305,0.0001223338359617,0,red_chamber,0,0
195.67,2935,0.0011115259701049,6.383517838777703e-05,0,red_chamber,0,0
195.73,2936,0.0013109883735736,0.0002933546366454,0,red_chamber,0,0
195.8,2937,0.0015225901395314,0.0004190848545671,0,red_chamber,0,0
195.87,2938,0.0017463310780557,0.0006117495198475,0,red_chamber,0,0
195.93,2939,0.0019822148785041,0.001677645288676,0,red_chamber,0,0
196.0,2940,0.0033806219189606,0.0019792592046129,0,red_chamber,0,0
196.07,2941,0.0075229281350188,0.0010068380798782,0,red_chamber,0,0
196.13,2942,0.0056546709489997,0.0010520522697686,0,red_chamber,0,0
196.2,2943,0.0048211903818336,0.0020718775077679,0,red_chamber,0,0
196.27,2944,0.0029703453903566,0.0021881684034539,0,red_chamber,0,0
196.33,2945,0.0021054949905173,0.0035650666559653,0,red_chamber,0,0
196.4,2946,0.0029499708004079,0.0030001872039522,0,red_chamber,0,0
196.47,2947,0.0008657176666745,0.0022647364653786,0,red_chamber,0,0
196.53,2948,0.0006299267404099,0.0020452711083287,0,red_chamber,0,0
196.6,2949,0.000223417791602,0.000621604918982,0,red_chamber,0,0
196.67,2950,0.0006718287327871,0.0011077091419821,0,red_chamber,0,0
196.73,2951,0.0019602715357522,0.0018182770181661,0,red_chamber,0,0
196.8,2952,0.0050029447333029,0.0034577613069138,0,red_chamber,0,0
196.87,2953,0.0124291928941431,0.0047829471626225,0,red_chamber,0,0
196.93,2954,0.0059675153232446,0.0023152022387866,0,red_chamber,0,0
197.0,2955,0.0011619262993523,0.0005412679564823,0,red_chamber,0,0
197.07,2956,0.0040888071144407,0.0036160539666213,0,red_chamber,0,0
197.13,2957,0.0181754357041783,0.0067160437202961,0,red_chamber,0,0
197.2,2958,0.0122544454210885,0.0015041051675731,0,red_chamber,0,0
197.27,2959,0.0139272080999297,0.0024284069114853,0,red_chamber,0,0
197.33,2960,0.0176046358932148,0.0082436479019048,0,red_chamber,0,0
197.4,2961,0.0202805086140183,0.0160047202660575,0,red_chamber,0,0
197.47,2962,0.0215159184747107,0.0227671632308656,0,red_chamber,0,0
197.53,2963,0.0217325879150448,0.0208344359650124,0,red_chamber,0,0
197.6,2964,0.0233615537310097,0.0223948616530834,0,red_chamber,0,0
197.67,2965,0.0255019365017718,0.0253318967373912,0,red_chamber,0,0
197.73,2966,0.0267824757583976,0.0276674989951445,0,red_chamber,0,0
197.8,2967,0.0257517249666643,0.0264178584365441,0,red_chamber,0,0
197.87,2968,0.0246591235195777,0.024355889750004,0,red_corner,0,0
197.93,2969,0.0229477921547121,0.024497199652409,0,red_corner,0,0
198.0,2970,0.019380133374361,0.0183582367081003,0,red_corner,0,0
198.07,2971,0.0115190659665619,0.0118103917716156,0,red_corner,0,0
198.13,2972,0.0101951661784895,0.0092399120093945,0,red_corner,0,0
198.2,2973,0.0094795580210598,0.0100368469100332,0,red_corner,0,0
198.27,2974,0.0027875624155535,0.0071105794928376,0,red_corner,0,0
198.33,2975,0.0029529079382292,0.0031140951023686,0,red_corner,0,0
198.4,2976,0.0035452317515974,0.0020445726219261,0,red_corner,0,0
198.47,2977,0.0074678762966154,0.0064513207409942,0,red_corner,0,0
198.53,2978,0.0085190272820256,0.0047372601394691,0,red_corner,0,0
