Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
177.8,2667,0.0011872383463195,0.0005679118615322,0,blue_corner,0,0
177.87,2668,0.0029637370179685,0.0022945346786911,0,blue_corner,0,0
177.93,2669,0.0018011918119558,0.0021342934344378,0,blue_corner,0,0
178.0,2670,0.0010948073308496,0.0018402612368355,0,blue_corner,0,0
178.07,2671,0.0004824427604075,0.0003730023187227,0,blue_corner,0,0
178.13,2672,0.003904094079599,0.0009738363512034,0,blue_corner,0,0
178.2,2673,0.0056710502874861,0.0020919515028829,0,blue_corner,0,0
178.27,2674,0.0024430909042139,0.0004429360938368,0,blue_corner,0,0
178.33,2675,0.0020998839235468,0.0005267053925076,0,blue_corner,0,0
178.4,2676,0.0026904412781805,0.000871607410789,0,blue_corner,0,0
178.47,2677,0.0016128409012631,0.0006917530910329,0,blue_corner,0,0
178.53,2678,0.0010918901592448,0.0002448697036343,0,blue_corner,0,0
178.6,2679,0.0050351428084577,3.572526982438144e-05,0,blue_corner,0,0
178.67,2680,0.0122103845893811,0.0007774813128158,0,blue_corner,0,0
178.73,2681,0.0139539590526448,0.0044777056294488,0,blue_corner,0,0
178.8,2682,0.0141824222083044,0.0086769704066115,0,blue_corner,0,0
178.87,2683,0.012915025429944,0.0123381754747903,0,blue_corner,0,0
178.93,2684,0.0111463947091698,0.0117651871783195,0,blue_corner,0,0
179.0,2685,0.0080648932836986,0.0075933065192343,0,blue_corner,0,0
179.07,2686,0.0094155709520498,0.0082041400479087,0,blue_corner,0,0
179.13,2687,0.0129478056412103,0.0125497881163131,0,blue_corner,0,0
179.2,2688,0.0121752261787083,0.0136174441090059,0,blue_corner,0,0
179.27,2689,0.0117953477069477,0.0134972261596023,0,blue_corner,0,0
179.33,2690,0.0132876985305715,0.009716739711551,0,center,0,0
179.4,2691,0.0086833084778636,0.004955713545402,0,center,0,0
179.47,2692,0.0027325501790586,0.0025718967357912,0,center,0,0
179.53,2693,0.0006931637286538,0.0013794293573723,0,center,0,0
179.6,2694,0.0015105617540856,0.000940416993593,0,center,0,0
179.67,2695,0.004637089774319,0.0018813704518964,0,center,0,0
179.73,2696,0.0097747656985514,0.0065789533113666,0,center,0,0
179.8,2697,0.0139722552948442,0.0143457694268755,0,center,0,0
179.87,2698,0.0166291484606988,0.0171394620387684,0,center,0,0
179.93,2699,0.0194487197098007,0.0182306732048754,0,center,0,0
180.0,2700,0.0173701448182299,0.0171301594059302,0,center,0,0
180.07,2701,0.0155594603326662,0.0159992544928166,0,center,0,0
180.13,2702,0.0166068946949864,0.0162440747435127,0,center,0,0
180.2,2703,0.0160740433710472,0.0157644582041074,0,center,0,0
180.27,2704,0.0140497537110371,0.0125695449487045,0,center,0,0
180.33,2705,0.0086272846846086,0.0076869106994763,0,center,0,0
180.4,2706,0.0025597230346334,0.0027526098720047,0,center,0,0
180.47,2707,0.0037749077532539,0.0004235732868113,0,center,0,0
180.53,2708,0.0016874671246683,0.0012846072395236,0,center,0,0
180.6,2709,0.0005595959106215,0.000358740762795,0,center,0,0
180.67,2710,0.0043138259123257,0.0003805089164472,0,center,0,0
180.73,2711,0.0068758299860417,0.001711944029962,0,center,0,0
180.8,2712,0.0058746886128802,0.0029178653408086,0,center,0,0
180.87,2713,0.0072693810053918,0.0024949401093522,0,center,0,0
180.93,2714,0.0121784350302363,0.0059827232708775,0,center,0,0
181.0,2715,0.013386825161088,0.0096093902708846,0,center,0,0
181.07,2716,0.0143321067692492,0.0115078345528084,0,center,0,0
181.13,2717,0.0123479910215617,0.0105912941321367,0,center,0,0
181.2,2718,0.0072731788672133,0.0076502258226639,0,center,0,0
181.27,2719,0.0022469948240288,0.0025755045744445,0,center,0,0
181.33,2720,0.0011065489369153,0.000464577868208,0,center,0,0
181.4,2721,0.0020109914071581,0.0003458345287864,0,center,0,0
181.47,2722,0.0074715758013769,0.0012934193503518,0,center,0,0
181.53,2723,0.0108766460476111,0.0011265837814209,0,center,0,0
181.6,2724,0.0084694597061892,0.0008127563629011,0,center,0,0
181.67,2725,0.007285198824782,0.0013598406452261,0,center,0,0
181.73,2726,0.0084461664847526,0.001330655978872,0,center,0,0
181.8,2727,0.0080408664853328,0.0022267618616322,0,center,0,0
181.87,2728,0.0110365960874735,0.0063549958007096,0,center,0,0
181.93,2729,0.0126357027536312,0.0105560986142582,0,center,0,0
182.0,2730,0.0090986150155975,0.0102078636443966,0,center,0,0
182.07,2731,0.0054685911543097,0.0074381113507888,0,center,0,0
182.13,2732,0.0013806124367096,0.0051523203718823,0,center,0,0
182.2,2733,0.0006102442403049,0.0013074517990122,0,center,0,0
182.27,2734,0.0021346327122256,0.0013452263815364,0,center,0,0
182.33,2735,0.002238398512989,0.0009304830034017,0,center,0,0
182.4,2736,0.0022713999732019,0.0012949869754115,0,center,0,0
182.47,2737,0.0046024602221934,0.0016380629884978,0,center,0,0
182.53,2738,0.0059704317760926,0.001169587916149,0,center,0,0
182.6,2739,0.0118587073362523,0.000345006375844,0,center,0,0
182.67,2740,0.0114136609385048,0.0017358491841378,0,center,0,0
182.73,2741,0.0076320965655122,0.0019151008080706,0,center,0,0
182.8,2742,0.0020933715269597,0.0006949831008386,0,center,0,0
182.87,2743,0.00152862273727,0.0012000518261794,0,center,0,0
182.93,2744,0.0014771802583129,0.0019826265477972,0,center,0,0
183.0,2745,0.0002321697214875,0.0013339850591608,0,center,0,0
183.07,2746,0.0006923270960014,0.0007421133858977,0,center,0,0
183.13,2747,0.0003071399885713,0.0003938852727035,0,center,0,0
183.2,2748,0.0003605401934969,0.0006815608704365,0,center,0,0
183.27,2749,0.0006459494064137,0.0011770208411351,0,center,0,0
183.33,2750,0.003302914326759,0.0010672339696798,0,center,0,0
183.4,2751,0.0023559563615576,0.0003168198794634,0,center,0,0
183.47,2752,0.0004779053815994,0.0001137332359089,0,center,0,0
183.53,2753,0.0040232878104612,0.0003936125403169,0,center,0,0
183.6,2754,0.0122910844305074,0.0015602286652025,0,center,0,0
183.67,2755,0.0146309856061176,0.0052970889978606,0,center,0,0
183.73,2756,0.0144799674407764,0.0089010699144026,0,center,0,0
183.8,2757,0.0120927010909646,0.0087699102833828,0,center,0,0
183.87,2758,0.0051193199871808,0.0042448579556009,0,center,0,0
183.93,2759,0.0009571486931294,0.0008623416721174,0,center,0,0
184.0,2760,6.497106010214104e-05,0.0002843049499254,0,center,0,0
184.07,2761,3.829490723124861e-05,0.0002827816138509,0,center,0,0
184.13,2762,0.0018300646090252,0.0006667754880435,0,center,0,0
184.2,2763,0.0085512221859988,0.0018315387521497,0,center,0,0
184.27,2764,0.0084414416324321,0.0003868875518605,0,center,0,0
184.33,2765,0.0056017343412815,0.0006806336052936,0,center,0,0
184.4,2766,0.0016533351425583,0.001761956230524,0,center,0,0
184.47,2767,0.0027519267289435,0.0013565562644924,0,center,0,0
184.53,2768,0.0030866729730935,0.0014752886945415,0,center,0,0
184.6,2769,0.0003738309445954,0.0008677117310145,0,center,0,0
184.67,2770,0.001580059488838,0.0009567440387354,0,center,0,0
184.73,2771,0.0007511572815806,0.000789505140733,0,center,0,0
184.8,2772,0.0004952705121778,0.0018435996487709,0,center,0,0
184.87,2773,0.0007416177720377,0.0021068671683001,0,center,0,0
184.93,2774,0.0012204123836568,0.002589920889131,0,center,0,0
185.0,2775,0.0013793357636594,0.0033377124299518,0,center,0,0
185.07,2776,0.0004754196361043,0.0030256256565748,0,center,0,0
185.13,2777,0.0001590324071748,0.0020815149186739,0,center,0,0
185.2,2778,0.0003032166078125,0.0009689274103594,0,center,0,0
185.27,2779,0.0012566927854104,0.0002610447791586,0,center,0,0
185.33,2780,0.0017384222879902,0.0003422707921118,0,center,0,0
185.4,2781,0.0049804601377396,0.0026996169039817,0,center,0,0
185.47,2782,0.0126504270068148,0.0057655581848091,0,center,0,0
185.53,2783,0.0105446798751004,0.0034755710954155,0,center,0,0
185.6,2784,0.0075276028441932,0.0013218701945363,0,center,0,0
185.67,2785,0.0085237856296106,0.000938056434898,0,center,0,0
185.73,2786,0.0128259708695892,0.0029665879518417,0,center,0,0
185.8,2787,0.0174685501897911,0.0052090176539396,0,center,0,0
185.87,2788,0.0164595880761963,0.009029942133364,0,center,0,0
185.93,2789,0.0163428916273592,0.016253487467461,0,center,0,0
186.0,2790,0.0171279595163132,0.0195561867071245,0,center,0,0
186.07,2791,0.0188970451923732,0.0191890907478338,0,center,0,0
186.13,2792,0.0184235203864523,0.0177507060797936,0,center,0,0
186.2,2793,0.0164605230490313,0.0183135395236758,0,center,0,0
186.27,2794,0.0126291073879607,0.0127046669501168,0,center,0,0
186.33,2795,0.0098166239235485,0.0107734533858936,0,center,0,0
186.4,2796,0.0098746009376505,0.0133441327913186,0,center,0,0
186.47,2797,0.0070420871726672,0.0082560782794448,0,center,0,0
186.53,2798,0.0056180486908873,0.0030221892412638,0,center,0,0
186.6,2799,0.0034456937666761,0.0003242549550366,0,center,0,0
186.67,2800,0.0009639476068932,0.0006106023444257,0,center,0,0
186.73,2801,0.008216186661887,0.0011750070136091,0,center,0,0
186.8,2802,0.012689042691106,0.0087673878762672,0,center,0,0
186.87,2803,0.0202044566318677,0.0202487101993857,0,center,0,0
186.93,2804,0.0221332061802541,0.0225750473803632,0,center,0,0
187.0,2805,0.0185576600063429,0.019594095020415,0,blue_corner,0,0
187.07,2806,0.010958899437613,0.0109519153726943,0,blue_corner,0,0
187.13,2807,0.0084590778773964,0.005655739304372,0,blue_corner,0,0
187.2,2808,0.0086229309604626,0.0074366936727157,0,blue_corner,0,0
187.27,2809,0.0086560536350836,0.0068182701245577,0,blue_corner,0,0
187.33,2810,0.0097880141488144,0.0064660292369411,0,blue_corner,0,0
187.4,2811,0.0071460262460826,0.0051679308673188,0,blue_corner,0,0
187.47,2812,0.0028982168668223,0.003015895397298,0,blue_corner,0,0
187.53,2813,0.0020038430404687,0.000739163736048,0,blue_corner,0,0
187.6,2814,0.0017641376058497,0.0001072148497616,0,blue_corner,0,0
187.67,2815,0.006444691545934,0.0003526769541078,0,blue_corner,0,0
187.73,2816,0.0101554620203742,0.0014425894117472,0,blue_corner,0,0
187.8,2817,0.0070653474516566,0.0008528721314537,0,blue_corner,0,0
187.87,2818,0.0030242871439952,0.0009215638202682,0,blue_corner,0,0
187.93,2819,0.0036832487532485,0.0008755188012423,0,blue_corner,0,0
188.0,2820,0.0036639530207217,0.00064028795895,0,blue_corner,0,0
188.07,2821,0.0047975562875197,0.0003072065257003,0,blue_corner,0,0
188.13,2822,0.0038651519284141,0.000931692165682,0,blue_corner,0,0
188.2,2823,0.0012481183415346,0.0009625426795087,0,blue_corner,0,0
188.27,2824,0.0012838135900385,0.0003946618712639,0,blue_corner,0,0
188.33,2825,0.0042602762302463,0.0007415194805843,0,blue_corner,0,0
188.4,2826,0.0107353480450912,0.0006724425838062,0,blue_corner,0,0
188.47,2827,0.0121191914148306,0.0007252304008137,0,blue_corner,0,0
188.53,2828,0.0162295487266662,0.0002621628551222,0,blue_corner,0,0
188.6,2829,0.0182439646965629,0.0010572303658327,0,blue_corner,0,0
188.67,2830,0.0212507549533896,0.0065921861539957,0,blue_corner,0,0
188.73,2831,0.0189666697715198,0.0141873637587816,0,blue_corner,0,0
188.8,2832,0.0208732032198918,0.0178781377487653,0,blue_corner,0,0
188.87,2833,0.0179053738082912,0.0187007117508115,0,blue_corner,0,0
188.93,2834,0.0184461491748948,0.0172280630737656,0,blue_corner,0,0
189.0,2835,0.016109112087389,0.0142120557382432,0,blue_corner,0,0
189.07,2836,0.0104147325263388,0.0093405827126288,0,blue_corner,0,0
189.13,2837,0.0061134136972844,0.0043626772175211,0,blue_corner,0,0
189.2,2838,0.0032373095776047,0.0038862689313641,0,blue_corner,0,0
189.27,2839,0.0017572892624924,0.0023519119894445,0,blue_corner,0,0
189.33,2840,0.0005690804215069,0.0008862376359167,0,blue_corner,0,0
189.4,2841,0.0022320833630828,0.0007040258889903,0,blue_corner,0,0
189.47,2842,0.0029840574771941,0.0025092388475199,0,blue_corner,0,0
189.53,2843,0.0045299392817684,0.0023617629163799,0,blue_corner,0,0
189.6,2844,0.0026386020389461,0.0004119085247709,0,blue_corner,0,0
189.67,2845,0.0004549117592089,0.0003389371533512,0,blue_corner,0,0
189.73,2846,0.0045996059749061,0.000529560997797,0,blue_corner,0,0
189.8,2847,0.0059706428414647,0.0008478128117902,0,blue_corner,0,0
189.87,2848,0.008350105070752,0.0033599242704956,0,blue_corner,0,0
189.93,2849,0.0113983209512298,0.0108090077648915,0,blue_corner,0,0
190.0,2850,0.0117703417740494,0.0136021753484228,0,blue_corner,0,0
190.07,2851,0.0159600809955689,0.0132979115572177,0,blue_corner,0,0
190.13,2852,0.0158704918730616,0.0151881505365674,0,blue_corner,0,0
190.2,2853,0.0153289926936053,0.0151118755633687,0,blue_chamber,0,0
190.27,2854,0.0128083492357194,0.0132999481511313,0,blue_chamber,0,0
190.33,2855,0.0133888017839812,0.0131138267628872,0,blue_chamber,0,0
190.4,2856,0.0103819158895297,0.0098459096290803,0,blue_chamber,0,0
190.47,2857,0.007574578603104,0.0068497451980836,0,blue_chamber,0,0
190.53,2858,0.0064376413266417,0.0054195902917611,0,blue_chamber,1,0
190.6,2859,0.0059222706219678,0.0042906250155484,0,blue_chamber,1,0
190.67,2860,0.0082147497443229,0.0047639212571135,0,blue_chamber,1,0
190.73,2861,0.0071436886901369,0.0037016678528864,0,blue_chamber,1,0
190.8,2862,0.0017666402734017,0.0008758703780259,0,blue_chamber,1,0
190.87,2863,0.0015676380870092,0.00051459149253,0,blue_chamber,1,0
190.93,2864,0.002700711792447,0.0023881722542225,0,blue_chamber,1,0
191.0,2865,0.005472545230056,0.0042985680189911,0,blue_chamber,1,0
191.07,2866,0.0050765110341843,0.0032213404177435,0,blue_chamber,1,0
191.13,2867,0.0021856325813257,0.0008169570652178,0,blue_chamber,1,0
191.2,2868,0.0005849781746264,0.0008147965499207,0,blue_chamber,1,0
191.27,2869,0.0006835350777939,6.227439279717854e-05,0,blue_chamber,1,0
191.33,2870,0.0016076658973891,0.0006281341214368,0,blue_chamber,1,0
191.4,2871,0.0007480834414286,0.0004135228846352,0,blue_chamber,1,0
191.47,2872,8.835678658921427e-05,7.074040036316031e-05,0,blue_chamber,1,0
191.53,2873,0.0001941481743137,3.940647033518736e-05,0,blue_chamber,1,0
191.6,2874,0.001480789986048,0.0006055504078277,0,blue_chamber,1,0
191.67,2875,0.0067219427925796,0.0028373554967898,0,blue_chamber,1,0
191.73,2876,0.0071532633221463,0.0048400588302106,0,blue_chamber,1,0
191.8,2877,0.0063338290296024,0.004826874356974,0,blue_chamber,1,0
191.87,2878,0.0076702975303449,0.0039027155166413,0,blue_chamber,1,0
191.93,2879,0.0120964297020268,0.0017782153463453,0,blue_chamber,0,0
192.0,2880,0.0164341940694146,0.0007498380336637,0,blue_chamber,0,0
192.07,2881,0.0211065917709733,0.000861972752242,0,blue_chamber,0,0
192.13,2882,0.0099250656300183,0.0037909949337928,0,blue_chamber,0,0
192.2,2883,0.0049546153192703,0.0030215794428418,0,blue_chamber,0,0
192.27,2884,0.0030522666693237,0.0025095233747386,0,blue_chamber,0,0
192.33,2885,0.0033564059077925,0.0005313140478074,0,blue_chamber,0,0
192.4,2886,0.0011708108505776,3.9825304979068434e-05,0,blue_chamber,0,0
192.47,2887,0.0010116944489683,6.632568114319743e-05,0,blue_chamber,0,0
192.53,2888,0.0003294438101308,8.649068553332032e-05,0,blue_chamber,0,0
192.6,2889,0.0004440865049401,0.0001028971737114,0,blue_chamber,0,0
192.67,2890,0.0007928549933099,0.0001155876998099,0,blue_chamber,0,0
192.73,2891,0.0004504637596827,0.0001246670825746,0,blue_chamber,0,0
192.8,2892,0.0005481202474144,0.0001302286444321,0,blue_chamber,0,0
192.87,2893,0.0004763640471159,0.0001324650668053,0,blue_chamber,0,0
192.93,2894,0.0002796312485672,0.0001316283355025,0,blue_chamber,0,0
193.0,2895,0.000342008115061,0.0001280999038723,0,blue_chamber,0,0
193.07,2896,0.0003285085676328,0.0001225530512585,0,blue_chamber,0,0
193.13,2897,0.0002727371156199,0.0001159798846643,0,blue_chamber,0,0
193.2,2898,6.467153417503937e-05,0.0001100848184843,0,blue_chamber,0,0
193.27,2899,0.0002321118182643,0.0001063266141038,0,blue_chamber,0,0
193.33,2900,0.0005824778532519,0.0001919030278817,0,blue_chamber,0,0
193.4,2901,0.0006718340592459,0.0004402858878921,0,blue_chamber,0,0
193.47,2902,0.0014784368892823,0.0003335932903728,0,blue_chamber,0,0
193.53,2903,0.0006581700472424,0.0003545270282539,0,blue_chamber,0,0
193.6,2904,0.0007829686862054,0.0002946973187329,0,blue_chamber,0,0
193.67,2905,0.0006465998556214,0.000602709991938,0,blue_chamber,0,0
193.73,2906,0.0001078745773569,0.0002846326842765,0,blue_chamber,0,0
193.8,2907,7.508377284404402e-05,0.0001394705236443,0,blue_chamber,0,0
193.87,2908,0.0001851245453292,0.0001370736812258,0,blue_chamber,0,0
193.93,2909,0.0002265161031423,9.846186193799836e-05,0,blue_chamber,0,0
194.0,2910,0.0002878764041268,2.316282597914164e-05,0,blue_chamber,0,0
194.07,2911,5.013728719684445e-05,7.331752119007503e-05,0,blue_chamber,0,0
194.13,2912,0.0003432687838474,0.0002010174789821,0,blue_chamber,0,0
194.2,2913,0.0006673909465598,0.0007631607636251,0,blue_chamber,0,0
194.27,2914,0.0022049836047926,0.002679767046428,0,blue_chamber,0,0
194.33,2915,0.0023710456251429,0.003525781557743,0,blue_chamber,0,0
194.4,2916,0.0020994550341026,0.0023318771422962,0,blue_chamber,0,0
194.47,2917,0.0010007043412946,0.0017163173858852,0,blue_chamber,0,0
194.53,2918,0.0055694320123938,0.0024633250567026,0,blue_chamber,0,0
194.6,2919,0.0169386472738617,0.0055488317037929,0,blue_chamber,0,0
194.67,2920,0.015811008930273,0.0068209981755986,0,blue_chamber,0,0
194.73,2921,0.0098517938720923,0.0112082012274145,0,blue_chamber,0,0
194.8,2922,0.0049593450156767,0.0060141234020885,0,blue_chamber,0,0
194.87,2923,0.0025079773377988,0.0011950205524166,0,blue_chamber,0,0
194.93,2924,0.002702068435111,0.0013593192550227,0,blue_chamber,0,0
195.0,2925,0.0055940033352576,0.003528610934234,0,blue_chamber,0,0
195.07,2926,0.0076055677726084,0.0069210570553554,0,blue_chamber,0,0
195.13,2927,0.010626779065513,0.0096030072611726,0,blue_chamber,0,0
195.2,2928,0.0128723647192824,0.0131646905218918,0,blue_corner,0,0
195.27,2929,0.0150440287711719,0.0152512968606839,0,blue_corner,0,0
195.33,2930,0.01193258933944,0.0132309098606132,0,blue_corner,0,0
195.4,2931,0.0060397212986408,0.0097493751574725,0,blue_corner,0,0
195.47,2932,0.001915653575891,0.0045586072026873,0,blue_corner,0,0
195.53,2933,0.0015660512276799,0.0006564998852013,0,blue_corner,0,0
195.6,2934,0.0056433287814429,0.0021718647015503,0,blue_corner,0,0
195.67,2935,0.0038033804147291,0.0022437842013915,0,blue_corner,0,0
195.73,2936,0.003794967124312,0.001356052733544,0,blue_corner,0,0
195.8,2937,0.0027791007339558,0.0012537299330582,0,blue_corner,0,0
195.87,2938,0.0016076821176211,0.0009343655861534,0,blue_corner,0,0
195.93,2939,0.0010832360039158,0.0005084286020209,0,blue_corner,0,0
196.0,2940,0.0017358359201795,0.0002006562599832,0,blue_corner,0,0
196.07,2941,0.0021650289590376,0.0001660447256672,0,blue_corner,0,0
196.13,2942,0.0021951576581156,0.0001780165743253,0,blue_corner,0,0
196.2,2943,0.0020160699739596,0.000516344295347,0,blue_corner,0,0
196.27,2944,0.0011207888597294,0.0003990475501274,0,blue_corner,0,0
196.33,2945,0.0012813401572705,0.000637427366833,0,blue_corner,0,0
196.4,2946,0.0045953347270083,0.0004898938560047,0,blue_corner,0,0
196.47,2947,0.0063864849484189,0.0007202643818475,0,blue_corner,0,0
196.53,2948,0.0043952906948625,0.0002862197989387,0,blue_corner,0,0
196.6,2949,0.0024607047546723,0.0009684415707403,0,blue_corner,0,0
196.67,2950,0.0024816798795532,0.0003488838909811,0,blue_corner,0,0
196.73,2951,0.0009476128868626,0.0003927065359568,0,blue_corner,0,0
196.8,2952,0.000423326299488,0.0004063909840248,0,blue_corner,0,0
196.87,2953,0.0001037955687786,0.000186862635859,0,blue_corner,0,0
196.93,2954,9.469378163791068e-05,0.0006171512793868,0,blue_corner,0,0
197.0,2955,0.0002888637309558,0.0003888740442601,0,blue_corner,0,0
197.07,2956,0.0003960509751131,0.0003200628856305,0,blue_corner,0,0
197.13,2957,0.000484989232283,0.00021355779512,0,blue_corner,0,0
197.2,2958,0.0003020492347333,2.308321906666253e-05,0,blue_corner,0,0
197.27,2959,0.0004912972135221,0.0002597642251216,0,blue_corner,0,0
197.33,2960,0.000238824832439,0.0003522785986251,0,blue_corner,0,0
197.4,2961,0.0002652898977298,7.201534144410111e-05,0,blue_corner,0,0
197.47,2962,0.000112954719616,0.0002096725994008,0,blue_corner,0,0
