Time,Frame,nose_dist,body_dist,freezing,darting
238.2,5955,0.0057117390862198,0.0060245150817052,0,0
238.24,5956,0.0053047736299243,0.0069077341239201,0,0
238.28,5957,0.0075117251036966,0.0084203867344283,0,0
238.32,5958,0.004940473114611,0.0063764062603237,0,0
238.36,5959,0.0033901873946843,0.0056277006369687,0,0
238.4,5960,0.0045458349481589,0.0052431248666791,0,0
238.44,5961,0.0067847405717805,0.0053294922608599,0,0
238.48,5962,0.0076251975622576,0.0064636332458918,0,0
238.52,5963,0.0079613118664479,0.0071294068287162,0,0
238.56,5964,0.0098299137112434,0.0083983123352282,0,0
238.6,5965,0.012386898628639,0.0097040297990771,0,0
238.64,5966,0.0071637600697394,0.0055602491228601,0,0
238.68,5967,0.0051536002048539,0.005225482109021,0,0
238.72,5968,0.004387928038339,0.0043250470909452,0,0
238.76,5969,0.0015078399363508,0.0018985618328756,0,0
238.8,5970,0.0003686375522242,0.0005159642293996,0,0
238.84,5971,0.0004800564320686,0.0003410463554157,0,0
238.88,5972,0.0021195995521265,0.001144921680714,0,0
238.92,5973,0.001815874367675,0.0007774698148455,0,0
238.96,5974,0.0059928485535445,0.0001579444594521,0,0
239.0,5975,0.00813832465328,0.0001609243229021,0,0
239.04,5976,0.009645674742934,0.0006916583469732,0,0
239.08,5977,0.0052123901354463,0.0014643635781679,0,0
239.12,5978,0.0032637350502453,0.0014024360897959,0,0
239.16,5979,0.0023467006702892,0.0017342825588724,0,0
239.2,5980,0.0027531908032203,0.001998512095336,0,0
239.24,5981,0.0031020555972472,0.0024104981592961,0,0
239.28,5982,0.0032999681681007,0.0023963678793972,0,0
239.32,5983,0.004704585598018,0.0031054108611397,0,0
239.36,5984,0.0019712763220729,0.0013757706356507,0,0
239.4,5985,0.0010919714060512,0.0012371038465738,0,0
239.44,5986,0.0021029742956577,0.000939357882102,0,0
239.48,5987,0.0070643213192033,0.0017565510767809,0,0
239.52,5988,0.0040594044300068,0.0012304542852699,0,0
239.56,5989,0.0028395607534979,0.0009246850818664,0,0
239.6,5990,0.0032113425050086,0.0016676829025634,0,0
239.64,5991,0.0040778839381022,0.0030043692939614,0,0
239.68,5992,0.0027787762187749,0.0026001964263565,0,0
239.72,5993,0.000767631300983,0.0015617655211065,0,0
239.76,5994,0.001783193599823,0.0003516845934224,0,0
239.8,5995,0.0011986557770203,0.0002177210520471,0,0
239.84,5996,0.000203264207178,0.0001738998994207,0,0
239.88,5997,0.0007114847595936,0.000629342989073,0,0
239.92,5998,0.0028563376866023,0.0022166014459245,0,0
239.96,5999,0.0023008379561122,0.0015652356599299,0,0
240.0,6000,0.0017305043633479,0.0012998268256997,0,0
240.04,6001,0.0026655254637963,0.0013429865565991,0,0
240.08,6002,0.0036760214490718,0.0018902222782493,0,0
240.12,6003,0.0035085850118274,0.0022636187829141,0,0
240.16,6004,0.0014162161370755,0.001526529650163,0,0
240.2,6005,0.0001990450511815,0.0003449919067418,0,0
240.24,6006,0.0007421219044939,0.0001510332981336,0,0
240.28,6007,0.0041339720030831,0.0007673688105742,0,0
240.32,6008,0.0063381057418257,0.0019267335731097,0,0
240.36,6009,0.0014908557884782,0.0022133334265818,0,0
240.4,6010,5.9777508574985206e-05,0.0008962004075705,0,0
240.44,6011,0.0001854284892604,0.0001293692251915,0,0
240.48,6012,0.000594802644912,1.2314761893481574e-05,0,0
240.52,6013,0.0024305875840956,0.0,0,0
240.56,6014,0.0014857710077061,4.013831614276597e-05,0,0
240.6,6015,0.0004591916124244,0.0001610251490557,0,0
240.64,6016,8.205055551042213e-05,4.568668303505809e-05,0,0
240.68,6017,1.3113522816073569e-05,2.505662041379253e-05,0,0
240.72,6018,3.060002523946892e-06,1.1314820683551337e-05,0,0
240.76,6019,2.1432614745533776e-05,1.8574532885335862e-05,0,0
240.8,6020,6.861866621578728e-05,4.6094365382454384e-06,0,0
240.84,6021,6.601383104191324e-05,1.5714002690518925e-05,0,0
240.88,6022,0.0001129078584605,7.782276444839197e-05,0,0
240.92,6023,0.0006420507536863,0.0001827025478857,0,0
240.96,6024,0.0026286002222389,0.0012781022409383,0,0
241.0,6025,0.0041989593688905,0.0032344380474679,0,0
241.04,6026,0.0049592089899671,0.0028606512479358,0,0
241.08,6027,0.0036684425040315,0.0027863897646188,0,0
241.12,6028,0.0071883935215843,0.0045456980064778,0,0
241.16,6029,0.0035165838225887,0.0015532742836372,0,0
241.2,6030,0.0033571339716019,0.0007398137787448,0,0
241.24,6031,0.0065351377223978,0.0003129545121921,0,0
241.28,6032,0.0067873072393599,0.0003684109561914,0,0
241.32,6033,0.0034857454823697,0.0006437211328678,0,0
241.36,6034,0.0019597611934535,0.0006745619249803,0,0
241.4,6035,0.0009840704648218,0.0003734148860186,0,0
241.44,6036,0.001061745344471,0.0002256533346811,0,0
241.48,6037,0.0021273480050032,0.0005225710586555,0,0
241.52,6038,0.0030836108868086,0.0013826829175178,0,0
241.56,6039,0.0032839630145129,0.0006858815822924,0,0
241.6,6040,0.0020377816689274,0.0006278250347726,0,0
241.64,6041,0.0022607973482195,0.0004424894631194,0,0
241.68,6042,0.0048453379736107,0.0003156463628303,0,0
241.72,6043,0.0014006895391152,0.0001313008819265,0,0
241.76,6044,0.000314835301807,0.0003461818649945,0,0
241.8,6045,0.0007088153856579,0.0003924461924674,0,0
241.84,6046,0.0003883371055455,0.0003534305335258,0,0
241.88,6047,0.0002545709138818,0.0005090684711131,0,0
241.92,6048,0.000502783044912,0.0008014112552117,0,0
241.96,6049,0.0011629689710292,0.0002839296855177,0,0
242.0,6050,0.0022000763356015,0.0001564202851738,0,0
242.04,6051,0.0007415722106155,6.81373572591596e-05,0,0
242.08,6052,0.0002884660069018,1.4662510780283356e-05,0,0
242.12,6053,6.141906044520925e-05,8.010522519070027e-05,0,0
242.16,6054,1.0570516250399568e-05,8.584642868180708e-05,0,0
242.2,6055,3.866752845089884e-05,0.0001996968722024,0,0
242.24,6056,5.559280816471467e-05,0.000776557056511,0,0
242.28,6057,0.0001869857931976,0.0001935803654435,0,0
242.32,6058,0.0001043215639682,8.080624075645914e-07,0,0
242.36,6059,2.27227798499284e-05,7.892209710704755e-06,0,0
242.4,6060,3.49373656471692e-06,2.4710053615827624e-05,0,0
242.44,6061,7.555438679697778e-05,1.411922545806827e-05,0,0
242.48,6062,0.000290939481299,1.8080486882444592e-05,0,0
242.52,6063,7.242687062610359e-05,2.8040623201723905e-05,1,0
242.56,6064,8.060693248860432e-05,6.355444700105552e-06,1,0
242.6,6065,0.0003243733062285,3.667623776770768e-07,1,0
242.64,6066,9.603085982893852e-05,9.145300895241349e-08,1,0
242.68,6067,5.258790565855875e-05,8.493311595617779e-06,0,0
242.72,6068,5.81962611632847e-05,3.674365150815496e-05,0,0
242.76,6069,0.0001060984933742,2.9986377614511485e-05,0,0
242.8,6070,7.569561771936257e-05,2.0113514289054687e-05,0,0
242.84,6071,3.959778791085e-06,7.573532716268216e-06,0,0
242.88,6072,6.052426452980692e-05,2.307066082348849e-05,0,0
242.92,6073,6.766041858175545e-05,1.422063795288434e-05,0,0
242.96,6074,0.0001115223376091,3.5527446946236183e-06,0,0
243.0,6075,0.0001075152138663,5.52203707851386e-06,0,0
243.04,6076,4.700237088950368e-05,1.2313508324333097e-05,0,0
243.08,6077,1.0694209064274825e-05,2.7538012707087095e-05,0,0
243.12,6078,0.0003142186713058,0.0001301976874553,0,0
243.16,6079,0.002215769886563,0.0005509246586528,0,0
243.2,6080,0.0053930850640847,0.0004619070231641,0,0
243.24,6081,0.0061200640193467,8.946566876101995e-05,0,0
243.28,6082,0.0019589125951649,5.014900819837465e-06,0,0
243.32,6083,0.0003116267420168,3.738618328531373e-05,0,0
243.36,6084,0.0005165404831994,0.0001267338565557,0,0
243.4,6085,0.0007574692755211,3.593511904562506e-05,0,0
243.44,6086,0.0005254490446129,6.047017089304404e-05,0,0
243.48,6087,0.001649486562853,0.0008484302195326,0,0
243.52,6088,0.0047852724065894,0.0030958222258357,0,0
243.56,6089,0.0071559684320891,0.0050381162125608,0,0
243.6,6090,0.0108247274034397,0.0103881087300806,0,0
243.64,6091,0.0063236239830604,0.0067657425345921,0,0
243.68,6092,0.0051559118635614,0.0063956479751164,0,0
243.72,6093,0.0056634972137353,0.0066140024144523,0,0
243.76,6094,0.0078658612255117,0.0068403615512264,0,0
243.8,6095,0.0054940651498356,0.0045177365412723,0,0
243.84,6096,0.0050273104208798,0.0042224061660922,0,0
243.88,6097,0.0046882832729839,0.0044961786261629,0,0
243.92,6098,0.0048465850262031,0.0045755817367726,0,0
243.96,6099,0.005664632469611,0.0046615396328208,0,0
244.0,6100,0.0052235260218149,0.0055516608600351,0,0
244.04,6101,0.0039843591534042,0.0055029078411479,0,0
244.08,6102,0.0025041459378454,0.0042792644920461,0,0
244.12,6103,0.00047224390831,0.0025417695401849,0,0
244.16,6104,0.0005821400121275,0.0007934307844896,0,0
244.2,6105,0.0029413332808931,0.0001290175329004,0,0
244.24,6106,0.0035828580332491,0.0005926136573663,0,0
244.28,6107,0.0033064503828507,0.0013876544919929,0,0
244.32,6108,0.004483720128239,0.0017949576675472,0,0
244.36,6109,0.0029625364219806,0.0014096271485416,0,0
244.4,6110,0.0032987040933785,0.0005669899050019,0,0
244.44,6111,0.0030543210997547,9.605744367814168e-05,0,0
244.48,6112,0.0023377517008606,0.0001925180035574,0,0
244.52,6113,0.0015352819001131,0.00082012641966,0,0
244.56,6114,0.0008846819740448,0.0004399167233177,0,0
244.6,6115,0.0001533189198167,7.376190243896175e-05,0,0
244.64,6116,0.0002122788742185,8.405768913830989e-05,0,0
244.68,6117,0.0009959933649509,0.0002288049971754,0,0
244.72,6118,0.0012430360225896,0.0002382977504675,0,0
244.76,6119,0.0008599063630073,0.0002717828136209,0,0
244.8,6120,0.0016242230066035,0.0004233649910151,0,0
244.84,6121,0.0009147761250067,0.0002108416679713,0,0
244.88,6122,0.0003365846190019,0.0002539209959206,0,0
244.92,6123,0.0012953024033524,0.0001203837278224,0,0
244.96,6124,0.0009614192463257,0.0004142961471099,0,0
245.0,6125,0.0008968865583281,0.0001433302821961,0,0
245.04,6126,0.0013496980151571,9.968068346578818e-05,0,0
245.08,6127,0.0006419096509014,0.0002820495831145,0,0
245.12,6128,9.046852685899266e-05,0.0001957458333258,0,0
245.16,6129,0.0001438229821863,0.0003044451492629,0,0
245.2,6130,0.000699808676228,0.000274983719766,0,0
245.24,6131,0.0009208751048975,0.0006362870380366,0,0
245.28,6132,0.0009419501910644,0.0004545530982856,0,0
245.32,6133,0.0003837945746973,0.0001267959510711,0,0
245.36,6134,6.723235203681732e-05,1.1240995620747376e-05,0,0
245.4,6135,0.0001476419991196,3.703567794410196e-05,0,0
245.44,6136,0.0003340616280047,0.0002127172276368,0,0
245.48,6137,0.0003011023735222,0.000346055254816,0,0
245.52,6138,0.0001092515824096,0.00028974644747,0,0
245.56,6139,0.0001945306622832,0.000169913185615,0,0
245.6,6140,4.808355534797751e-05,9.150800806086424e-05,0,0
245.64,6141,4.36830413974576e-06,9.58630982012332e-05,0,0
245.68,6142,1.5782382149032158e-05,8.15430985574402e-05,0,0
245.72,6143,6.782349307924439e-05,3.197613600329774e-05,0,0
245.76,6144,6.716015141314743e-05,2.498471284823877e-05,0,0
245.8,6145,0.0003765309446535,0.00031713257324,0,0
245.84,6146,0.0021017539570001,0.0013975599396543,0,0
245.88,6147,0.003903523121751,0.0014320528080766,0,0
245.92,6148,0.0030430995680705,0.0017838915371802,0,0
245.96,6149,0.0042633339522498,0.0025343411248862,0,0
246.0,6150,0.011442009716143,0.0038726146371224,0,0
246.04,6151,0.0056618258217944,0.0014676462652895,0,0
246.08,6152,0.0013875018337078,0.0006478529744379,0,0
246.12,6153,0.0013275767217329,0.0008755253128812,0,0
246.16,6154,0.0022891737557883,0.0006042671622651,0,0
246.2,6155,0.0013869497438699,0.0001076922093354,0,0
246.24,6156,0.0009293448569582,5.802822703975503e-05,0,0
246.28,6157,0.0023165714325586,0.0005340891264645,0,0
246.32,6158,0.0018292237993201,0.001331176514596,0,0
246.36,6159,0.0010361814237945,0.0007148273410972,0,0
246.4,6160,0.0008662422998708,0.0006322834181654,0,0
246.44,6161,0.0003976514457584,0.0002642396248141,0,0
246.48,6162,0.0008853659511157,0.0003754044615828,0,0
246.52,6163,0.0020640057857478,0.0007517307916316,0,0
246.56,6164,0.001530019976431,0.0011643130114306,0,0
246.6,6165,0.0012836469558057,0.0007902629232577,0,0
246.64,6166,0.001053799161479,0.0006482742673126,0,0
246.68,6167,0.003287478596844,0.0005156097352712,0,0
246.72,6168,0.0015485477982636,0.0001777430020765,0,0
246.76,6169,0.0004262957054575,4.1035105427127405e-05,0,0
246.8,6170,0.0007474023623198,6.345469790565864e-05,0,0
246.84,6171,0.0003249515605379,6.236995001117452e-05,0,0
246.88,6172,0.002047772522373,0.0002457747854363,0,0
246.92,6173,0.0033375985888311,0.0006567823886718,0,0
246.96,6174,0.0032658178653167,0.0006742284117861,0,0
247.0,6175,0.0029649079137577,0.001429340228413,0,0
247.04,6176,0.002259877033875,0.0012448046198687,0,0
247.08,6177,0.0014572505637983,0.0015524796043206,0,0
247.12,6178,0.0018170124493553,0.0005832301578677,0,0
247.16,6179,0.0021543400575688,0.0013493655648469,0,0
247.2,6180,0.0030272431870161,0.0023931215592347,0,0
247.24,6181,0.0024685621658538,0.0010282400626976,0,0
247.28,6182,0.0024870526872253,0.0008620291049909,0,0
247.32,6183,0.0024115309043368,0.0010370983279514,0,0
247.36,6184,0.0030198991418283,0.0008893810108989,0,0
247.4,6185,0.0023282798289194,0.0003617815291561,0,0
247.44,6186,0.001481133308207,0.0002462346420371,0,0
247.48,6187,0.0025955086614305,0.0005121707364778,0,0
247.52,6188,0.0051882191869177,0.0003333871035796,0,0
247.56,6189,0.0058763264177609,0.0007375481904272,0,0
247.6,6190,0.0052061026863738,0.0018568503152448,0,0
247.64,6191,0.0052906922723592,0.0025196751612389,0,0
247.68,6192,0.0037724203394992,0.0013538885836416,0,0
247.72,6193,0.00418708980787,0.0004684916460401,0,0
247.76,6194,0.0029595670487729,0.0010574408175706,0,0
247.8,6195,0.0031263526031573,0.0017019863848959,0,0
247.84,6196,0.0026705366158641,0.0020203055015573,0,0
247.88,6197,0.0018995811292594,0.0015662827567024,0,0
247.92,6198,0.0033812999206319,0.0024954789921952,0,0
247.96,6199,0.0061781607336169,0.0048820334047453,0,0
248.0,6200,0.0050015211613378,0.0044952614396306,0,0
248.04,6201,0.0050082472296723,0.0046184964689183,0,0
248.08,6202,0.0053102056679331,0.005253550140265,0,0
248.12,6203,0.0067260079149229,0.0068464360285797,0,0
248.16,6204,0.0025829999263245,0.003913712918028,0,0
248.2,6205,0.0019441348135168,0.0006404245725043,0,0
248.24,6206,0.0038907154187717,0.0001297477415225,0,0
248.28,6207,0.0046097122186207,0.00078457595426,0,0
248.32,6208,0.0057929323471997,0.0013648309008618,0,0
248.36,6209,0.0031211624764765,0.0003244151081531,0,0
248.4,6210,0.0029606485641888,0.0003096017129377,0,0
248.44,6211,0.0006718115117743,0.0002609873598276,0,0
248.48,6212,0.0001243241947927,6.713658679381149e-05,0,0
248.52,6213,0.0006038497158244,0.000105299267514,0,0
248.56,6214,0.0005527480063349,0.0003959855160086,0,0
248.6,6215,0.0001141003380726,0.0001007623143735,0,0
248.64,6216,0.0007141429260214,0.0001184112206937,0,0
248.68,6217,0.0025416302678401,0.0004332899853098,0,0
248.72,6218,0.0017522728776942,0.0006100976392023,0,0
248.76,6219,0.0010978420449132,0.0004028178940584,0,0
248.8,6220,0.0003450178106237,0.0001393319505277,0,0
248.84,6221,0.0002182422577407,3.921620565727914e-05,0,0
248.88,6222,0.0001213675635332,7.771494817868378e-05,0,0
248.92,6223,2.2760800558921196e-05,0.0001478619332745,0,0
248.96,6224,0.0002432376140157,0.0003097896774972,0,0
249.0,6225,0.0009381931684155,7.581417867360039e-05,0,0
249.04,6226,0.0010147438411583,0.0002559601996968,0,0
249.08,6227,0.0012153702770463,0.0008554991259678,0,0
249.12,6228,0.0004514668103636,0.0003419411835729,0,0
249.16,6229,0.0003503658638031,0.0001223963340049,0,0
249.2,6230,0.001034638665824,9.521928817659132e-05,0,0
249.24,6231,0.0020860469306599,0.0001313516534178,0,0
249.28,6232,0.0016060399014202,0.0006386270573298,0,0
249.32,6233,0.0029427329383152,0.0016755349863043,0,0
249.36,6234,0.0030925843191189,0.0021312224675361,0,0
249.4,6235,0.0048168732152504,0.0038533648166987,0,0
249.44,6236,0.0036941144117318,0.0033447039390491,0,0
249.48,6237,0.003549780781286,0.0023893572773653,0,0
249.52,6238,0.0048128494377835,0.0032686329371983,0,0
249.56,6239,0.004636845169291,0.0052563216558845,0,0
249.6,6240,0.006138671785982,0.0062890176667814,0,0
249.64,6241,0.010632202507867,0.0091687894534003,0,0
249.68,6242,0.0070643328278431,0.0077383219108125,0,0
249.72,6243,0.0070233238915293,0.0069003941511092,0,0
249.76,6244,0.007435785488515,0.0066285862622526,0,0
249.8,6245,0.0080899313469282,0.0090668263509235,0,0
249.84,6246,0.0054192998692572,0.0063158348268202,0,0
249.88,6247,0.0058899216946894,0.0046578030522163,0,0
249.92,6248,0.005594826912354,0.0062999704416662,0,0
249.96,6249,0.0078704811956105,0.0088838405839252,0,0
250.0,6250,0.006928756903622,0.0055381709607982,0,0
250.04,6251,0.0045605548977917,0.0038056162237976,0,0
250.08,6252,0.0033485297410048,0.0043026998744728,0,0
250.12,6253,0.0029789598728539,0.0039049755375739,0,0
250.16,6254,0.0027019645198401,0.003960166224672,0,0
250.2,6255,0.002881001485324,0.0039858362530268,0,0
250.24,6256,0.003312932366779,0.0027396872300076,0,0
250.28,6257,0.0030611286323698,0.0021390813623402,0,0
250.32,6258,0.0043585527738464,0.0040389707380397,0,0
250.36,6259,0.003315214867699,0.00327907652001,0,0
250.4,6260,0.0043224697219826,0.0017580731881512,0,0
250.44,6261,0.0045029561578131,0.0020431063057408,0,0
250.48,6262,0.0015902414649421,0.001209690420692,0,0
250.52,6263,0.0009071107609742,0.0006199368898428,0,0
250.56,6264,0.000196262906786,0.0015671257920049,0,0
250.6,6265,0.0001865186242159,0.0003885067271095,0,0
250.64,6266,0.0008801928205329,0.0003631587374107,0,0
250.68,6267,0.0011253118597821,0.0015469204285717,0,0
250.72,6268,0.0020539289473171,0.0010060462043386,0,0
250.76,6269,0.0027418946125998,0.0013333807456343,0,0
250.8,6270,0.0009620738862104,0.0006501209563485,0,0
250.84,6271,0.0012957967109251,0.0003886212292093,0,0
250.88,6272,0.003135074858655,0.0004329397885279,0,0
250.92,6273,0.0046117454971829,0.0005406572723552,0,0
250.96,6274,0.0037823458778293,0.0001730070129974,0,0
251.0,6275,0.004412888889991,0.0001205950808728,0,0
251.04,6276,0.0053014653685658,0.0003977960294031,0,0
251.08,6277,0.0038091642615555,0.0004112467240755,0,0
251.12,6278,0.0047767973819428,0.0001336489264601,0,0
251.16,6279,0.001930978606617,5.026889379518451e-05,0,0
251.2,6280,0.0004592780561058,4.2686606820442925e-05,0,0
251.24,6281,0.0005945199330505,9.51039753510153e-05,0,0
251.28,6282,0.0004215343373795,0.0003608013617179,0,0
251.32,6283,0.0014699108768882,0.0005045165732532,0,0
251.36,6284,0.0055236824244131,0.0003546500420821,0,0
251.4,6285,0.0045435298133918,0.0001054867660276,0,0
251.44,6286,0.0037812952457965,0.0003131979402617,0,0
251.48,6287,0.002888813508727,0.0008049530714265,0,0
251.52,6288,0.002999175896602,0.0012609405697336,0,0
251.56,6289,0.0024138091883941,0.0011634418539181,0,0
251.6,6290,0.0034218022802683,0.0017174770027663,0,0
251.64,6291,0.0044349934088463,0.0028135374132123,0,0
251.68,6292,0.0047463615235629,0.0036039573323881,0,0
251.72,6293,0.0048695641872214,0.0042635264462504,0,0
251.76,6294,0.0056255043409683,0.0048734262380455,0,0
251.8,6295,0.0062891888734535,0.00743826320909,0,0
251.84,6296,0.0049766467229427,0.0053854211373012,0,0
251.88,6297,0.0052396163402156,0.0048036143335495,0,0
251.92,6298,0.0083829282915339,0.0076259221575681,0,0
251.96,6299,0.0047014343708465,0.0043722187488191,0,0
252.0,6300,0.0016065579736151,0.0028435217030639,0,0
252.04,6301,0.000608244281368,0.0009264442092005,0,0
252.08,6302,0.0032181088646795,0.0009603846562492,0,0
252.12,6303,0.0052825448546782,0.0005473144707214,0,0
252.16,6304,0.0052676369177105,0.0002654860708226,0,0
252.2,6305,0.005580574045301,0.0004081511882297,0,0
252.24,6306,0.0054579843638777,0.0012448121104674,0,0
