Time,Frame,nose_dist,body_dist,freezing,darting
257.36,6434,0.0055675444053609,0.0011642478459579,0,0
257.4,6435,0.0101995122053625,0.0009694872112649,0,0
257.44,6436,0.0032542604917847,0.0001999888661253,0,0
257.48,6437,0.0040075933235707,6.052983321324864e-05,0,0
257.52,6438,0.0032396693073743,0.0003850117976454,0,0
257.56,6439,0.0017499620190274,0.0008523220140221,0,0
257.6,6440,0.0021325125701225,0.0005473049472284,0,0
257.64,6441,0.0008402097559047,9.837117654719837e-05,0,0
257.68,6442,0.0019084379747355,0.000126960764073,0,0
257.72,6443,0.0024147004516592,0.0002670034609865,0,0
257.76,6444,0.0013865724933436,0.0007932861005802,0,0
257.8,6445,0.0029524417716382,0.0010450108009202,0,0
257.84,6446,0.001469352655237,0.0008498068135798,0,0
257.88,6447,0.0038842255229555,0.0004497974757218,0,0
257.92,6448,0.0050098483186188,0.0004359922309539,0,0
257.96,6449,0.0027987044453679,9.55725416533778e-05,0,0
258.0,6450,0.002843468726524,0.000130204737801,0,0
258.04,6451,0.0099171429314116,0.0008338058369857,0,0
258.08,6452,0.0060482306346916,0.001982776265375,0,0
258.12,6453,0.0047606153191884,0.001930560994316,0,0
258.16,6454,0.0017059625571442,0.0009040812486139,0,0
258.2,6455,0.0033586163150168,0.0013855940438615,0,0
258.24,6456,0.0038372404488942,0.00455776013858,0,0
258.28,6457,0.0040759307929814,0.0048357113587857,0,0
258.32,6458,0.0053103445339447,0.0048588963969288,0,0
258.36,6459,0.0017419491744288,0.0011914659994013,0,0
258.4,6460,0.0036712355698214,0.0015501463911769,0,0
258.44,6461,0.0071115439428333,0.0027382803563614,0,0
258.48,6462,0.0065737294907032,0.0013716674509129,0,0
258.52,6463,0.0057527340956283,0.0008357075648302,0,0
258.56,6464,0.0018610545194282,0.000510752011253,0,0
258.6,6465,0.0033659736012116,0.0016603757285148,0,0
258.64,6466,0.0036397238463833,0.0020636295922319,0,0
258.68,6467,0.0027432147229325,0.000782806608583,0,0
258.72,6468,0.0022466215482062,0.0014975678396434,0,0
258.76,6469,0.0072037349634285,0.0056480880837632,0,0
258.8,6470,0.0025077461167555,0.0016750018884426,0,0
258.84,6471,0.004718112789908,0.0028337620721309,0,0
258.88,6472,0.0094255869330104,0.0084032068780231,0,0
258.92,6473,0.0040202946140176,0.0035765541530789,0,0
258.96,6474,0.0023282010236928,0.0028326757738425,0,0
259.0,6475,0.0008022546989468,0.001024876875719,0,0
259.04,6476,0.0022350302568127,0.0026682042997536,0,0
259.08,6477,0.0046893884082233,0.0041046120628167,0,0
259.12,6478,0.0052655577503297,0.004239376061153,0,0
259.16,6479,0.0075530060491949,0.0047198881208396,0,0
259.2,6480,0.0027698371486181,0.0018052144904572,0,0
259.24,6481,0.0062689994268916,0.0039105827439221,0,0
259.28,6482,0.0090165442826386,0.0048248351096709,0,0
259.32,6483,0.0043188707061634,0.0038100577614132,0,0
259.36,6484,0.0011901519669652,0.0016710752234132,0,0
259.4,6485,0.0025201520407288,0.0034825383601183,0,0
259.44,6486,0.0006255440306888,0.0009837887801752,0,0
259.48,6487,0.0002772453230482,0.0016853912665838,0,0
259.52,6488,0.0012262540345235,0.0012548897305924,0,0
259.56,6489,0.0014603305578358,0.0007283556576898,0,0
259.6,6490,0.003196356041268,0.0010109201780246,0,0
259.64,6491,0.0008236833611353,0.000234519371325,0,0
259.68,6492,0.0004541250684059,3.318520006780901e-05,0,0
259.72,6493,0.0020196495403213,0.0002212777467461,0,0
259.76,6494,0.005058091448094,0.0008200699786055,0,0
259.8,6495,0.0030005606041615,0.0015330938133521,0,0
259.84,6496,0.0106520090795285,0.0077205211788334,0,0
259.88,6497,0.0143130805254664,0.0130477315480976,0,0
259.92,6498,0.0111250510854041,0.0113807082694023,0,0
259.96,6499,0.0059915458240389,0.0052619600975592,0,0
260.0,6500,0.0010282582745997,0.00081164961926,0,0
260.04,6501,0.0010533186555765,0.0011364501661514,0,0
260.08,6502,0.006559937079638,0.0066317736598411,0,0
260.12,6503,0.0118187054359716,0.0116202083922207,0,0
260.16,6504,0.0072550259658478,0.0108364925087628,0,0
260.2,6505,0.0013459480771909,0.0028125215713453,0,0
260.24,6506,5.68684304566256e-05,0.0001670750486667,0,0
260.28,6507,3.560519177936428e-07,0.0001126754360398,0,0
260.32,6508,1.5594813336106127e-06,0.0004840870046512,0,0
260.36,6509,0.0004710113671919,0.0003230821949969,0,0
260.4,6510,0.002009076304057,6.385195420026522e-05,0,0
260.44,6511,0.0009561665874737,0.0001796703951935,0,0
260.48,6512,0.0001523843605023,0.0009346636209229,0,0
260.52,6513,0.0003165014977215,0.0010446734763284,0,0
260.56,6514,0.0005656953426125,0.0002323678242948,0,0
260.6,6515,0.0003927544839728,4.377488741731384e-06,0,0
260.64,6516,0.0003652446262609,3.5245714419764536e-05,0,0
260.68,6517,0.0001429266373244,8.937645233966535e-05,0,0
260.72,6518,0.0002229554864838,2.1446352239387063e-05,0,0
260.76,6519,7.139788032895189e-05,3.0268589930181557e-05,0,0
260.8,6520,4.840322984174088e-05,0.00012676407291,0,0
260.84,6521,0.0003339389381789,0.0004299192645063,0,0
260.88,6522,0.0013105200752561,0.0016095383329065,0,0
260.92,6523,0.0003266064546463,0.0007682205797311,0,0
260.96,6524,0.0001644489715697,0.0003705634495723,0,0
261.0,6525,0.0006656033152968,7.488855452802699e-05,0,0
261.04,6526,0.0005239388446045,7.13020706470946e-05,0,0
261.08,6527,0.0013816921246851,1.806056341418202e-05,0,0
261.12,6528,0.0005249122216142,1.922554616062585e-05,0,0
261.16,6529,0.0007174464636826,5.777132086213463e-05,0,0
261.2,6530,0.0002390388480429,1.3725786593417056e-05,0,0
261.24,6531,0.0002404428430504,5.860209989772409e-05,0,0
261.28,6532,6.858874035367001e-05,4.967176548851359e-05,0,0
261.32,6533,3.752024940341769e-05,0.0002085150158703,0,0
261.36,6534,0.0003417146928501,0.0004928077041347,0,0
261.4,6535,0.0023806992460792,0.0018589084106244,0,0
261.44,6536,0.0046980017583181,0.0013677908935495,0,0
261.48,6537,0.0011933488965136,0.0002668369292453,0,0
261.52,6538,0.001360979863895,4.6077199884067e-05,0,0
261.56,6539,0.0003548853727918,0.0001997243212257,0,0
261.6,6540,0.0005191856425866,0.0007539131070749,0,0
261.64,6541,0.001010551251952,0.0003889725531783,0,0
261.68,6542,0.0011166671061381,0.0003707657452571,0,0
261.72,6543,0.0018305341618468,0.0011600861453845,0,0
261.76,6544,0.000463628446432,0.0003966603338329,0,0
261.8,6545,0.0002525621422857,0.0006868332533659,0,0
261.84,6546,0.000691820635404,0.0007513109889484,0,0
261.88,6547,0.0007162490542496,0.0004029896999893,0,0
261.92,6548,0.0026998315429548,0.0006760079568327,0,0
261.96,6549,0.001935487875029,0.0006248002943647,0,0
262.0,6550,0.0006321104569297,0.0001251078903228,0,0
262.04,6551,0.001937924402299,0.0001828415165303,0,0
262.08,6552,0.0020499383320383,0.0005370097208314,0,0
262.12,6553,0.0004786432112619,0.0001326552586648,0,0
262.16,6554,0.0002940750543831,3.478199581299357e-05,0,0
262.2,6555,0.0003078028061743,0.0001393697653038,0,0
262.24,6556,0.0007626739006895,0.0001432072105855,0,0
262.28,6557,0.0030450737509294,0.0004409134315931,0,0
262.32,6558,0.0021951485145261,0.0002011500909484,0,0
262.36,6559,0.0010400693151229,3.490181312145882e-05,0,0
262.4,6560,0.0004727099769405,4.459078905283269e-05,0,0
262.44,6561,0.0006192975875133,0.0001125560243356,0,0
262.48,6562,0.0005959688896873,0.0002658280932768,0,0
262.52,6563,0.0008136125757626,0.0004682663068446,0,0
262.56,6564,0.001613882560751,0.0001287458924697,0,0
262.6,6565,0.0004295791469562,6.235334531079381e-05,0,0
262.64,6566,0.0005504513708864,1.3817370512523298e-05,0,0
262.68,6567,0.0020180350706885,0.0001843903163311,0,0
262.72,6568,0.0014768571024214,0.000714861222024,0,0
262.76,6569,0.0005519414590061,0.0001992162575672,0,0
262.8,6570,0.0011474121120094,7.420070913872387e-05,0,0
262.84,6571,0.0006128354532528,1.815319678200345e-05,0,0
262.88,6572,0.0014835870585062,3.245725370086383e-05,0,0
262.92,6573,0.0013212103926529,0.0001455152463784,0,0
262.96,6574,0.0013461636551902,0.0002371718377206,0,0
263.0,6575,0.0007834505038983,0.000407985449585,0,0
263.04,6576,0.0001343830764237,0.0001193496178214,0,0
263.08,6577,0.0009278179186676,0.0001360886161137,0,0
263.12,6578,0.0038043478913584,0.0001883004530245,0,0
263.16,6579,0.0013249509457105,0.0003306675127086,0,0
263.2,6580,0.0003963555814934,0.0001692534183899,0,0
263.24,6581,0.0004369803857576,0.000108074651599,0,0
263.28,6582,0.0011018275314156,5.278682254192618e-05,0,0
263.32,6583,0.0016904758009516,0.0001385159892958,0,0
263.36,6584,0.0006688621068755,0.0002470085813845,0,0
263.4,6585,0.0001589043610223,0.000119780877099,0,0
263.44,6586,1.1241933768912916e-06,5.249223719099673e-05,0,0
263.48,6587,0.0007466601144012,1.6670725667046623e-05,0,0
263.52,6588,0.0025492506706945,3.202570146593305e-05,0,0
263.56,6589,0.000728279921521,7.985679398176334e-06,0,0
263.6,6590,0.0004109075866665,1.2870960586189253e-05,0,0
263.64,6591,0.0001720673504381,6.378428504470333e-05,0,0
263.68,6592,3.0170727496114932e-05,7.290743523834912e-05,0,0
263.72,6593,0.0001222774219005,7.458112760374415e-05,0,0
263.76,6594,0.0003794912261528,7.559836349000226e-05,0,0
263.8,6595,0.0001826369693091,5.403915603781138e-05,0,0
263.84,6596,0.0005648457166969,1.505458676742677e-06,0,0
263.88,6597,0.0002978208325214,7.460162790825538e-05,0,0
263.92,6598,0.0001028159429218,0.0001530765097177,0,0
263.96,6599,5.689720149700504e-05,6.614991698660014e-05,0,0
264.0,6600,0.0001493448995891,3.7571818976972464e-05,0,0
264.04,6601,0.0005956124951625,0.0001493840228773,0,0
264.08,6602,0.0001485172912441,0.0003494182105958,0,0
264.12,6603,4.709666018255601e-05,0.0001319593580305,1,0
264.16,6604,0.0001961855288843,7.812994047098155e-05,1,0
264.2,6605,0.0002016058791621,1.798872989575285e-05,1,0
264.24,6606,0.0005854922525975,9.175751217505025e-08,0,0
264.28,6607,0.0003094012011975,2.085582710743772e-05,0,0
264.32,6608,0.0007587792172679,0.0001317348972861,0,0
264.36,6609,0.0005226103129706,0.0002137437672683,0,0
264.4,6610,0.000312881813137,4.818305865799508e-05,0,0
264.44,6611,7.289610013965663e-05,1.5265575821150334e-05,0,0
264.48,6612,8.476379732606704e-05,2.815782756211276e-05,0,0
264.52,6613,0.0002934365430074,4.64778282065332e-05,0,0
264.56,6614,7.240694632566121e-05,6.744201508040776e-06,0,0
264.6,6615,0.0,4.106417097304801e-05,0,0
264.64,6616,3.8096719100340325e-05,2.2857898983253075e-05,0,0
264.68,6617,0.0002778878818194,6.0399512403201286e-05,0,0
264.72,6618,0.0006836942858071,5.553829009212805e-05,0,0
264.76,6619,0.0001652943021887,6.159349527975988e-05,0,0
264.8,6620,0.0009007664717186,0.0001899327289563,0,0
264.84,6621,0.0039276101987038,6.319781862005455e-05,0,0
264.88,6622,0.0025319983357486,8.959877547695124e-05,0,0
264.92,6623,0.0019010812362725,0.0003737317198544,0,0
264.96,6624,0.0007262539267608,0.0002351094394074,0,0
265.0,6625,0.0019398514153614,0.0002682630911609,0,0
265.04,6626,0.0029977667462317,0.0004627222871748,0,0
265.08,6627,0.0006704396170017,0.000507466542859,0,0
265.12,6628,0.0002507693423928,0.0006014276513795,0,0
265.16,6629,0.0009759468939619,0.0003035462617899,0,0
265.2,6630,0.0006535750131534,9.49220259286837e-05,0,0
265.24,6631,0.0028246762676553,0.0004130260415318,0,0
265.28,6632,0.0039870113874846,0.0017214489268688,0,0
265.32,6633,0.002855146505221,0.0014455818780526,0,0
265.36,6634,0.0005294870475956,0.0003380879020118,0,0
265.4,6635,0.0005832752589303,3.582794932305632e-05,0,0
265.44,6636,0.0025336875222324,0.0003074112602577,0,0
265.48,6637,0.0024453554525239,0.0012278040986482,0,0
265.52,6638,0.0038774910413571,0.001989594982965,0,0
265.56,6639,0.0008971520296622,0.0007161655077137,0,0
265.6,6640,5.686282405854071e-05,0.0005760414573376,0,0
265.64,6641,0.0005533146691939,0.0017274507993415,0,0
265.68,6642,0.0020094740137769,0.0010087457804605,0,0
265.72,6643,0.0019621362673703,0.0006525226037807,0,0
265.76,6644,0.0005418912600892,0.0002529171611988,0,0
265.8,6645,0.0006460518571197,0.0004709718239867,0,0
265.84,6646,0.0005847011644211,0.0001813785214607,0,0
265.88,6647,0.0015635594933068,0.0002538124194498,0,0
265.92,6648,0.0009205462669503,0.0007067540269961,0,0
265.96,6649,0.0004723464981871,0.0024706995749097,0,0
266.0,6650,0.0002572981204822,0.0006155735155963,0,0
266.04,6651,0.0003145656986086,3.104127288548833e-05,0,0
266.08,6652,0.0010341647995001,0.0004262694284248,0,0
266.12,6653,0.0002980163686979,0.0012451553430265,0,0
266.16,6654,0.0014341654802176,0.0003104340587313,0,0
266.2,6655,0.0044485041705356,0.0004431491137617,0,0
266.24,6656,0.0048103363334681,0.0012410367648712,0,0
266.28,6657,0.0040726998199764,0.0007391515323177,0,0
266.32,6658,0.0035947995323462,0.0013231010514171,0,0
266.36,6659,0.0007097267346548,0.0003310670061577,0,0
266.4,6660,0.0004801831093094,0.0003003635391489,0,0
266.44,6661,0.0023146273487653,0.0016160820260052,0,0
266.48,6662,0.0031457517419699,0.0027168622720374,0,0
266.52,6663,0.0043272053103928,0.0031677333055704,0,0
266.56,6664,0.0011156183338141,0.0006969006383932,0,0
266.6,6665,0.0011533216085907,0.0001916661339568,0,0
266.64,6666,0.0024405875908372,0.000720268572422,0,0
266.68,6667,0.000848445973788,0.0002534225887032,0,0
266.72,6668,0.0010995985526448,0.0002939303374533,0,0
266.76,6669,0.0006272783001625,0.0006285146881381,0,0
266.8,6670,0.0013353438785522,0.0023959392493916,0,0
266.84,6671,0.0005868119395227,0.0006446981373924,0,0
266.88,6672,0.0010468375577399,0.000608598748339,0,0
266.92,6673,0.0008678971416019,0.0010031506879058,0,0
266.96,6674,0.0002067914474068,0.000396800996943,0,0
267.0,6675,0.0,0.0005416652960614,0,0
267.04,6676,5.509743671477718e-05,0.0001378893375076,0,0
267.08,6677,0.0002210543818218,0.0001368638062513,0,0
267.12,6678,5.546727540637368e-05,0.0001085229772612,0,0
267.16,6679,4.485719254097021e-06,2.8280764185965203e-06,0,0
267.2,6680,8.460663855492767e-05,0.0001047642362059,0,0
267.24,6681,0.0004869590691088,0.0002688217718972,0,0
267.28,6682,0.0007996220335768,0.0008880802715833,0,0
267.32,6683,0.0001804785072173,0.0015296740045201,0,0
267.36,6684,4.9439275267348926e-05,0.0003578928170176,0,0
267.4,6685,0.0005231651661603,0.0001948338183744,0,0
267.44,6686,0.0022344256628423,0.0004731993646533,0,0
267.48,6687,0.0033153207459783,0.0008967770662263,0,0
267.52,6688,0.0069601802680049,0.0029200007410299,0,0
267.56,6689,0.0028520023419959,0.0010607133488375,0,0
267.6,6690,0.0061293957793402,0.0020515617970425,0,0
267.64,6691,0.0070274271235608,0.0034335219449304,0,0
267.68,6692,0.0042044462536063,0.0012030397175238,0,0
267.72,6693,0.0062471447863925,0.0011737104987652,0,0
267.76,6694,0.0035954044927249,0.0005709955202624,0,0
267.8,6695,0.0010909358874988,0.0005057765116256,0,0
267.84,6696,0.0025115934118001,0.0016801278287469,0,0
267.88,6697,0.0039963893193005,0.0004188343435708,0,0
267.92,6698,0.002598539331859,2.3090122529012547e-06,0,0
267.96,6699,0.0062278304306665,0.0,0,0
268.0,6700,0.0019902945305063,2.7036164497025163e-05,0,0
268.04,6701,0.0033322052223415,0.0005992275930578,0,0
268.08,6702,0.0065990949681477,0.0021098018997048,0,0
268.12,6703,0.0015709451286708,0.0006820516661492,0,0
268.16,6704,0.0011655873895305,9.353345013828628e-05,0,0
268.2,6705,0.0025953400300425,0.0002594121152953,0,0
268.24,6706,0.0007097557256418,6.777858384196769e-05,0,0
268.28,6707,0.0003304558064437,1.3745067016532883e-05,0,0
268.32,6708,0.0012517031388715,4.873207414233972e-05,0,0
268.36,6709,0.0038973352712922,0.0011674080678949,0,0
268.4,6710,0.011452359408717,0.0042607176118196,0,0
268.44,6711,0.0049080460811308,0.0019201789722251,0,0
268.48,6712,0.0104344954653256,0.0028122064156288,0,0
268.52,6713,0.0103049307932704,0.0045551854290159,0,0
268.56,6714,0.0025302042870748,0.0042221673438718,0,0
268.6,6715,0.0004169499219101,0.0011798141810554,0,0
268.64,6716,0.0020222151135793,0.0017601007739613,0,0
268.68,6717,0.0045365382273359,0.002524434043806,0,0
268.72,6718,0.0022752703490083,0.0006608107570073,0,0
268.76,6719,0.0063466259807973,0.0013870250694692,0,0
268.8,6720,0.0024415326726682,0.0007099455497975,0,0
268.84,6721,0.0033429725140454,0.0025286814178413,0,0
268.88,6722,0.0062163834322189,0.0045860261628631,0,0
268.92,6723,0.0014318402993144,0.001053162140947,0,0
268.96,6724,9.346158026213304e-07,8.635755219202193e-06,0,0
269.0,6725,0.0003519514302354,0.0003858042024748,0,0
269.04,6726,0.0043101603414845,0.0022043349524496,0,0
269.08,6727,0.0146415424062478,0.0039444426873014,0,0
269.12,6728,0.0104694702569241,0.0027751188032981,0,0
269.16,6729,0.0080818351021598,0.0012105923937395,0,0
269.2,6730,0.00378537248536,0.0001878918576885,0,0
269.24,6731,0.0005956000209612,2.128401931908915e-05,0,0
269.28,6732,0.0005057912514936,8.804362771796932e-05,0,0
269.32,6733,0.0034747885394155,0.0005844147510764,0,0
269.36,6734,0.0081502514325133,0.0020494119598524,0,0
269.4,6735,0.0072593628314203,0.0019717939999445,0,0
269.44,6736,0.0015939811678298,0.0006718454605424,0,0
269.48,6737,0.0019262712519956,0.0011228493011346,0,0
269.52,6738,0.0047509356644701,0.0020610457847319,0,0
269.56,6739,0.001983316440303,0.0010765902263252,0,0
